거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"114,000", ,2009,2020,S-TRENUE, , , 여의도동,영등포구,존재하지 않음,10,20,104, ,26,11560,7
"15,500", ,2001,2020,맨하탄21리빙텔, , , 여의도동,영등포구,존재하지 않음,10,20,41.58, ,13-21,11560,10
"17,200", ,1991,2020,한서리버파크, , , 여의도동,영등포구,존재하지 않음,10,20,43.19, ,11-11,11560,7
"114,000", ,2009,2020,S-TRENUE, , , 여의도동,영등포구,존재하지 않음,10,20,104, ,26,11560,7
"25,000", ,1991,2020,(61-3), , , 여의도동,영등포구,존재하지 않음,10,22,52.92, ,61-3,11560,11
"18,800", ,1994,2020,콤비빌딩, , , 여의도동,영등포구,존재하지 않음,10,24,50.02, ,61-4,11560,12
"16,000", ,1994,2020,콤비빌딩, , , 여의도동,영등포구,존재하지 않음,10,27,50.02, ,61-4,11560,8
"59,000", ,2004,2020,문래역 대우미래사랑3차, , , 당산동2가,영등포구,존재하지 않음,10,5,89.7, ,15-1,11560,13
"68,500", ,2004,2020,문래역 대우미래사랑3차(B), , , 당산동2가,영등포구,존재하지 않음,10,28,86.58, ,15-2,11560,9
"33,200", ,2020,2020,해라톤, , , 당산동3가,영등포구,존재하지 않음,10,9,27.4, ,395-12,11560,7
"30,500", ,2020,2020,해라톤, , , 당산동3가,영등포구,존재하지 않음,10,9,24.99, ,395-12,11560,2
"33,500", ,2020,2020,해라톤, , , 당산동3가,영등포구,존재하지 않음,10,9,27.4, ,395-12,11560,9
"31,000", ,2007,2020,THE PARK 365, , , 당산동3가,영등포구,존재하지 않음,10,12,46.88, ,558-3,11560,8
"31,000", ,2020,2020,해라톤, , , 당산동3가,영등포구,존재하지 않음,10,21,24.99, ,395-12,11560,6
"31,200", ,2020,2020,해라톤, , , 당산동3가,영등포구,존재하지 않음,10,23,24.99, ,395-12,11560,7
"31,000", ,2020,2020,해라톤, , , 당산동3가,영등포구,존재하지 않음,10,27,24.99, ,395-12,11560,6
"31,500", ,2020,2020,해라톤, , , 당산동3가,영등포구,존재하지 않음,10,28,24.99, ,395-12,11560,10
"33,500", ,2020,2020,해라톤, , , 당산동3가,영등포구,존재하지 않음,10,28,27.4, ,395-12,11560,10
"18,000", ,2005,2020,코오롱 스타폴리스, , , 당산동4가,영등포구,존재하지 않음,10,31,34.88, ,1-2,11560,2
"22,000", ,2013,2020,당산 삼성쉐르빌, , , 당산동5가,영등포구,존재하지 않음,10,8,24.8, ,9-2,11560,16
"19,900", ,2013,2020,당산 삼성쉐르빌, , , 당산동5가,영등포구,존재하지 않음,10,9,25.07, ,9-2,11560,12
"20,900", ,2013,2020,당산 삼성쉐르빌, , , 당산동5가,영등포구,존재하지 않음,10,10,25.09, ,9-2,11560,9
"22,700", ,2015,2020,당산역해링턴타워, , , 당산동5가,영등포구,존재하지 않음,10,12,23.92, ,9-3,11560,13
"21,000", ,2014,2020,데시앙루브 오피스텔, , , 당산동5가,영등포구,존재하지 않음,10,12,28.24, ,8,11560,11
"23,500", ,2014,2020,데시앙루브 오피스텔, , , 당산동5가,영등포구,존재하지 않음,10,15,28.24, ,8,11560,9
"21,000", ,2014,2020,데시앙루브 오피스텔, , , 당산동5가,영등포구,존재하지 않음,10,17,28.24, ,8,11560,2
"21,000", ,2014,2020,데시앙루브 오피스텔, , , 당산동5가,영등포구,존재하지 않음,10,17,28.24, ,8,11560,11
"20,500", ,2013,2020,당산 삼성쉐르빌, , , 당산동5가,영등포구,존재하지 않음,10,19,25.87, ,9-2,11560,6
"22,700", ,2015,2020,당산역해링턴타워, , , 당산동5가,영등포구,존재하지 않음,10,21,23.59, ,9-3,11560,16
"21,000", ,2014,2020,데시앙루브 오피스텔, , , 당산동5가,영등포구,존재하지 않음,10,22,28.24, ,8,11560,8
"20,500", ,2013,2020,당산 삼성쉐르빌, , , 당산동5가,영등포구,존재하지 않음,10,23,22.95, ,9-2,11560,9
"23,000", ,2015,2020,당산역해링턴타워, , , 당산동5가,영등포구,존재하지 않음,10,23,23.59, ,9-3,11560,10
"23,000", ,2015,2020,당산역해링턴타워, , , 당산동5가,영등포구,존재하지 않음,10,26,23.92, ,9-3,11560,15
"19,900", ,2013,2020,당산 삼성쉐르빌, , , 당산동5가,영등포구,존재하지 않음,10,27,22.95, ,9-2,11560,10
"21,800", ,2013,2020,당산 삼성쉐르빌, , , 당산동5가,영등포구,존재하지 않음,10,28,27.19, ,9-2,11560,15
"29,500", ,2019,2020,오피디움, , , 당산동,영등포구,존재하지 않음,10,9,26.4, ,121-261,11560,4
"29,500", ,2019,2020,오피디움, , , 당산동,영등포구,존재하지 않음,10,9,26.4, ,121-261,11560,6
"19,200", ,2003,2020,도림동 하나 아파텔(2차), , , 도림동,영등포구,존재하지 않음,10,6,30.87, ,265-8,11560,6
"68,500", ,2006,2020,쌍용플래티넘시티1단지, , , 도림동,영등포구,존재하지 않음,10,14,86.54, ,820,11560,9
"25,700", ,2003,2020,도림동 하나아파텔(1차), , , 도림동,영등포구,존재하지 않음,10,17,48.75, ,265-1,11560,10
"14,000", ,2004,2020,대우미래사랑, , , 도림동,영등포구,존재하지 않음,10,30,29.57, ,819,11560,14
"56,000", ,2006,2020,쌍용플래티넘시티1단지, , , 도림동,영등포구,존재하지 않음,10,31,62.88, ,820,11560,10
"25,000", ,2015,2020,호암아크빌, , , 도림동,영등포구,존재하지 않음,10,31,56.15, ,195-9,11560,2
"98,300", ,2004,2020,문래동메가트리움, , , 문래동3가,영등포구,존재하지 않음,10,10,99.53, ,55-4,11560,20
"95,000", ,2007,2020,영등포 SK 리더스뷰, , , 문래동3가,영등포구,존재하지 않음,10,14,117.73, ,55-16,11560,6
"128,000", ,2007,2020,영등포 SK 리더스뷰, , , 문래동3가,영등포구,존재하지 않음,10,14,138.28, ,55-16,11560,13
"124,000", ,2007,2020,영등포 SK 리더스뷰, , , 문래동3가,영등포구,존재하지 않음,10,22,117.73, ,55-16,11560,37
"68,000", ,2004,2020,문래역 이안, , , 문래동3가,영등포구,존재하지 않음,10,30,76.6, ,77-10,11560,5
"111,000", ,2007,2020,영등포 SK 리더스뷰, , , 문래동3가,영등포구,존재하지 않음,10,31,117.73, ,55-16,11560,33
"97,800", ,2004,2020,문래동메가트리움, , , 문래동3가,영등포구,존재하지 않음,10,31,99.53, ,55-4,11560,9
"12,100", ,1992,2020,대륭오피스텔, , , 문래동5가,영등포구,존재하지 않음,10,12,34.81, ,2,11560,8
"12,800", ,2004,2020,명지 페르마타, , , 문래동5가,영등포구,존재하지 않음,10,31,28.36, ,23-4,11560,10
"47,500", ,2004,2020,문래동 현대홈시티1, , , 문래동6가,영등포구,존재하지 않음,10,9,73.27, ,1-1,11560,5
"59,000", ,2005,2020,문래파라곤 201동, , , 문래동6가,영등포구,존재하지 않음,10,10,81.32, ,16,11560,8
"63,000", ,2005,2020,문래임광그대가, , , 문래동6가,영등포구,존재하지 않음,10,10,85.84, ,8,11560,4
"55,000", ,2005,2020,문래임광그대가, , , 문래동6가,영등포구,존재하지 않음,10,13,75.53, ,8,11560,11
"64,000", ,2005,2020,문래파라곤, , , 문래동6가,영등포구,존재하지 않음,10,19,84.65, ,16-2,11560,7
"38,500", ,2004,2020,문래동 현대홈시티2, , , 문래동6가,영등포구,존재하지 않음,10,20,57.06, ,2-2,11560,9
"59,500", ,2005,2020,문래파라곤 201동, , , 문래동6가,영등포구,존재하지 않음,10,22,85.6, ,16,11560,6
"64,250", ,2005,2020,문래파라곤, , , 문래동6가,영등포구,존재하지 않음,10,23,84.34, ,16-2,11560,8
"41,500", ,2004,2020,문래동 대우 이안, , , 문래동6가,영등포구,존재하지 않음,10,24,65.54, ,26,11560,14
"41,000", ,2004,2020,문래동 현대홈시티2, , , 문래동6가,영등포구,존재하지 않음,10,26,56.87, ,2-2,11560,8
"40,700", ,2004,2020,문래동 현대홈시티2, , , 문래동6가,영등포구,존재하지 않음,10,26,58.19, ,2-2,11560,9
"39,500", ,2004,2020,문래동 현대홈시티2, , , 문래동6가,영등포구,존재하지 않음,10,31,56.87, ,2-2,11560,12
"54,000", ,2004,2020,문래동 현대홈시티1, , , 문래동6가,영등포구,존재하지 않음,10,31,80.56, ,1-1,11560,4
"19,500", ,2018,2020,더스톤, , , 양평동1가,영등포구,존재하지 않음,10,29,17.83, ,118-2,11560,3
"57,000", ,2005,2020,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,10,9,97.11, ,1-1,11560,9
"28,500", ,2017,2020,오목교투웨니퍼스트, , , 양평동2가,영등포구,존재하지 않음,10,16,28.63, ,37-3,11560,6
"12,600", ,2014,2020,스카이시티, , , 양평동2가,영등포구,존재하지 않음,10,21,18.18, ,22-1,11560,7
"46,000", ,2005,2020,양평동월드메르디앙오피스텔, , , 양평동2가,영등포구,존재하지 않음,10,22,83.28, ,1-2,11560,12
"29,500", ,2017,2020,오목교투웨니퍼스트, , , 양평동2가,영등포구,존재하지 않음,10,23,28.63, ,37-3,11560,12
"41,000", ,2005,2020,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,10,24,71.47, ,1-1,11560,4
"49,300", ,2005,2020,양평동월드메르디앙오피스텔, , , 양평동2가,영등포구,존재하지 않음,10,25,83.28, ,1-2,11560,10
"12,000", ,2014,2020,스카이시티, , , 양평동2가,영등포구,존재하지 않음,10,26,18.18, ,22-1,11560,5
"12,610", ,2014,2020,스카이시티, , , 양평동2가,영등포구,존재하지 않음,10,26,18.18, ,22-1,11560,9
"7,400", ,2004,2020,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,10,27,16.98, ,43-14,11560,9
"7,200", ,2004,2020,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,10,28,16.98, ,43-14,11560,14
"41,500", ,2005,2020,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,10,29,71.47, ,1-1,11560,13
"10,900", ,2004,2020,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,10,30,26.38, ,43-14,11560,7
"8,000", ,2003,2020,양평동 우림보보카운티 오피스텔, , , 양평동3가,영등포구,존재하지 않음,10,9,16.25, ,17-1,11560,3
"63,500", ,2004,2020,양평역 대우미래사랑, , , 양평동3가,영등포구,존재하지 않음,10,12,85.23, ,34,11560,17
"53,500", ,2005,2020,양평동 대우이안2, , , 양평동3가,영등포구,존재하지 않음,10,24,73.09, ,54,11560,14
"29,800", ,2004,2020,르네상스 한강 오피스텔, , , 양평동4가,영등포구,존재하지 않음,10,24,37.66, ,281,11560,7
"29,800", ,2020,2020,엠케이유앤미, , , 양평동6가,영등포구,존재하지 않음,10,2,28.18, ,82-1,11560,4
"29,800", ,2020,2020,엠케이유앤미, , , 양평동6가,영등포구,존재하지 않음,10,12,28.18, ,82-1,11560,2
"30,000", ,2020,2020,엠케이유앤미, , , 양평동6가,영등포구,존재하지 않음,10,20,28.18, ,82-1,11560,5
"29,800", ,2020,2020,엠케이유앤미, , , 양평동6가,영등포구,존재하지 않음,10,27,27.5, ,82-1,11560,4
"13,000", ,2000,2020,엔-씨티오피스텔, , , 신길동,영등포구,존재하지 않음,10,3,28.46, ,59-2,11560,14
"16,500", ,2004,2020,대우 디오빌 골든뷰 오피스텔, , , 신길동,영등포구,존재하지 않음,10,13,28.29, ,22-5,11560,9
"16,500", ,2004,2020,대우 디오빌 골든뷰 오피스텔, , , 신길동,영등포구,존재하지 않음,10,17,28.29, ,22-5,11560,7
"17,000", ,2004,2020,대우 디오빌 골든뷰 오피스텔, , , 신길동,영등포구,존재하지 않음,10,23,28.29, ,22-5,11560,10
"10,500", ,2004,2020,타워 오피스텔, , , 대림동,영등포구,존재하지 않음,10,13,31.54, ,709-3,11560,3
"39,500", ,2007,2020,신대림자이, , , 대림동,영등포구,존재하지 않음,10,19,59.99, ,1122,11560,21
"20,000", ,2015,2020,메가스터디타워, , , 노량진동,동작구,존재하지 않음,10,5,19.277, ,57-1,11590,11
"37,000", ,2015,2020,메가스터디타워, , , 노량진동,동작구,존재하지 않음,10,5,41.888, ,57-1,11590,18
"26,800", ,2015,2020,메가스터디타워, , , 노량진동,동작구,존재하지 않음,10,8,25.517, ,57-1,11590,12
"20,000", ,2015,2020,메가스터디타워, , , 노량진동,동작구,존재하지 않음,10,26,19.277, ,57-1,11590,12
"12,000", ,2012,2020,동양스마트빌, , , 상도동,동작구,존재하지 않음,10,8,29.263, ,324-23,11590,3
"14,750", ,존재하지 않음,2020,리안, , , 대방동,동작구,존재하지 않음,10,6,17.9, ,394-26,11590,5
"14,000", ,2003,2020,(394-5), , , 대방동,동작구,존재하지 않음,10,27,22.68, ,394-5,11590,2
"24,000", ,2006,2020,동작상떼빌, , , 신대방동,동작구,존재하지 않음,10,10,40.17, ,719,11590,10
"24,000", ,2006,2020,동작상떼빌, , , 신대방동,동작구,존재하지 않음,10,17,41.48, ,719,11590,6
"21,000", ,2006,2020,동작상떼빌, , , 신대방동,동작구,존재하지 않음,10,19,41.48, ,719,11590,16
"50,500", ,2006,2020,동작상떼빌, , , 신대방동,동작구,존재하지 않음,10,19,86.39, ,719,11590,16
"38,500", ,2006,2020,동작상떼빌, , , 신대방동,동작구,존재하지 않음,10,21,62.43, ,719,11590,21
"39,500", ,2006,2020,동작상떼빌, , , 신대방동,동작구,존재하지 않음,10,21,62.43, ,719,11590,23
"40,000", ,2006,2020,동작상떼빌, , , 신대방동,동작구,존재하지 않음,10,28,61.37, ,719,11590,21
"15,500", ,2012,2020,서울대역 마에스트로, , , 봉천동,관악구,존재하지 않음,10,6,20.18, ,869-6,11620,6
"33,500", ,2020,2020,에스클래스, , , 봉천동,관악구,존재하지 않음,10,9,44.97, ,37-82,11620,3
"15,500", ,2005,2020,에이스 에이-존, , , 봉천동,관악구,존재하지 않음,10,9,24.31, ,870-12,11620,14
"15,800", ,2005,2020,CO-OP RESIDENCE/서울대입구, , , 봉천동,관악구,존재하지 않음,10,10,27.54, ,861-7,11620,12
"15,000", ,2003,2020,(1663-10), , , 봉천동,관악구,존재하지 않음,10,11,15.9, ,1663-10,11620,6
"16,200", ,2005,2020,CO-OP RESIDENCE/서울대입구, , , 봉천동,관악구,존재하지 않음,10,17,26.67, ,861-7,11620,11
"10,500", ,2002,2020,씨티 빌, , , 봉천동,관악구,존재하지 않음,10,17,17.82, ,875-5,11620,7
"11,800", ,2000,2020,해주타워, , , 봉천동,관악구,존재하지 않음,10,19,22, ,870-1,11620,7
"6,700", ,1998,2020,제일캠퍼스텔, , , 봉천동,관악구,존재하지 않음,10,20,15.28, ,1566-10,11620,7
"7,950", ,2005,2020,청룡오피스텔, , , 봉천동,관악구,존재하지 않음,10,20,13.2, ,921-6,11620,3
"25,500", ,2020,2020,WD세븐스, , , 봉천동,관악구,존재하지 않음,10,23,17.56, ,858-6,11620,8
"22,000", ,2006,2020,신원메트로빌, , , 봉천동,관악구,존재하지 않음,10,24,36.93, ,870-13,11620,6
"9,200", ,1990,2020,세종오피스텔, , , 봉천동,관악구,존재하지 않음,10,25,21.44, ,865-2,11620,5
"35,000", ,2016,2020,덕산에코빌, , , 봉천동,관악구,존재하지 않음,10,28,64.26, ,1687-7,11620,4
"10,125", ,2015,2020,신림큐브, , , 신림동,관악구,존재하지 않음,10,10,16.46, ,1421-1,11620,3
"16,900", ,2013,2020,일성트루엘, , , 신림동,관악구,존재하지 않음,10,15,24.3, ,1523-1,11620,11
"11,050", ,2015,2020,신림큐브, , , 신림동,관악구,존재하지 않음,10,29,17.05, ,1421-1,11620,2
"13,000", ,2003,2020,(1462-12), , , 신림동,관악구,존재하지 않음,10,31,21.84, ,1462-12,11620,3
"23,500", ,2013,2020,일성트루엘, , , 신림동,관악구,존재하지 않음,10,31,27.81, ,1523-1,11620,11
"15,000", ,2010,2020,콤팩트하우스, , , 남현동,관악구,존재하지 않음,10,5,15.59, ,602-19,11620,7
"13,500", ,2002,2020,프론티아 오피스텔, , , 남현동,관악구,존재하지 않음,10,17,20.3, ,1059-6,11620,8
"18,800", ,2005,2020,(1061-18), , , 남현동,관악구,존재하지 않음,10,26,28.05, ,1061-18,11620,11
"13,500", ,2002,2020,프론티아 오피스텔, , , 남현동,관악구,존재하지 않음,10,31,20.3, ,1059-6,11620,8
"11,500", ,1991,2020,삼호물산빌딩, , , 양재동,서초구,존재하지 않음,10,7,27.36, ,275-1,11650,16
"11,200", ,1991,2020,트윈타워, , , 양재동,서초구,존재하지 않음,10,8,24.07, ,275-4,11650,5
"13,000", ,1991,2020,트윈타워, , , 양재동,서초구,존재하지 않음,10,12,24.07, ,275-3,11650,15
"18,000", ,1992,2020,윈드스톤호피스텔빌딩, , , 양재동,서초구,존재하지 않음,10,12,40.97, ,275-2,11650,17
"33,000", ,1992,2020,윈드스톤호피스텔빌딩, , , 양재동,서초구,존재하지 않음,10,22,81.94, ,275-2,11650,6
"11,400", ,1991,2020,트윈타워, , , 양재동,서초구,존재하지 않음,10,30,24.07, ,275-4,11650,3
"15,000", ,2015,2020,서초리슈빌S글로벌, , , 우면동,서초구,존재하지 않음,10,9,21.52, ,787,11650,9
"12,000", ,2015,2020,서초 디벨리움 오피스텔, , , 우면동,서초구,존재하지 않음,10,14,19.71, ,755,11650,4
"27,000", ,2004,2020,크레신타워-Ⅰ, , , 잠원동,서초구,존재하지 않음,10,11,31.4, ,8-24,11650,6
"27,500", ,2004,2020,크레신타워-Ⅰ, , , 잠원동,서초구,존재하지 않음,10,15,31.4, ,8-24,11650,11
"20,000", ,1999,2020,그린빌오피스텔, , , 서초동,서초구,존재하지 않음,10,5,37.55, ,1601-2,11650,15
"36,000", ,1999,2020,두산베어스텔, , , 서초동,서초구,존재하지 않음,10,5,45.94, ,1319-11,11650,8
"177,000", ,2008,2020,부띠크 모나코, , , 서초동,서초구,존재하지 않음,10,6,147.68, ,1316-5,11650,15
"28,200", ,2013,2020,강남역 I'PARK, , , 서초동,서초구,존재하지 않음,10,6,27.83, ,1303-16,11650,11
"28,500", ,2013,2020,하림인터내셔날 오피스텔, , , 서초동,서초구,존재하지 않음,10,6,24.12, ,1674-5,11650,14
"28,500", ,2005,2020,서초현대렉시온, , , 서초동,서초구,존재하지 않음,10,6,33.24, ,1338-20,11650,4
"35,900", ,2006,2020,더샾서초, , , 서초동,서초구,존재하지 않음,10,7,38.94, ,1445-14,11650,7
"29,000", ,2005,2020,서초현대렉시온, , , 서초동,서초구,존재하지 않음,10,8,33.24, ,1338-20,11650,11
"29,000", ,2020,2020,서초센트럴IPARK, , , 서초동,서초구,존재하지 않음,10,9,24.7552, ,1582-3,11650,25
"79,600", ,2005,2020,서초파라곤, , , 서초동,서초구,존재하지 않음,10,12,85.31, ,1327-29,11650,7
"22,500", ,2013,2020,블루힐65, , , 서초동,서초구,존재하지 않음,10,12,19.53, ,1553-15,11650,8
"28,950", ,2005,2020,서초현대렉시온, , , 서초동,서초구,존재하지 않음,10,12,33.24, ,1338-20,11650,14
"28,500", ,2005,2020,서초현대렉시온, , , 서초동,서초구,존재하지 않음,10,12,33.24, ,1338-20,11650,14
"125,000", ,2006,2020,서초타운트라팰리스, , , 서초동,서초구,존재하지 않음,10,13,145.16, ,1327,11650,5
"44,800", ,2006,2020,서초쌍용플래티넘, , , 서초동,서초구,존재하지 않음,10,13,56.92, ,1445-13,11650,5
"33,000", ,2004,2020,서초대우디오빌, , , 서초동,서초구,존재하지 않음,10,13,41.82, ,1355-17,11650,13
"23,000", ,2017,2020,강남역파라디아골드, , , 서초동,서초구,존재하지 않음,10,14,18.109, ,1338-8,11650,16
"11,200", ,1991,2020,(1588-8), , , 서초동,서초구,존재하지 않음,10,14,23.76, ,1588-8,11650,6
"14,100", ,2004,2020,큐브플러스, , , 서초동,서초구,존재하지 않음,10,15,16.95, ,1598-1,11650,13
"15,500", ,1991,2020,(1330-18), , , 서초동,서초구,존재하지 않음,10,15,28.3, ,1330-18,11650,15
"130,000", ,2008,2020,부띠크 모나코, , , 서초동,서초구,존재하지 않음,10,15,103.67, ,1316-5,11650,16
"15,500", ,1991,2020,(1330-18), , , 서초동,서초구,존재하지 않음,10,15,28.3, ,1330-18,11650,15
"32,000", ,2006,2020,더샾서초, , , 서초동,서초구,존재하지 않음,10,16,36.27, ,1445-14,11650,6
"33,450", ,2005,2020,대우도씨에빛2, , , 서초동,서초구,존재하지 않음,10,16,38.805, ,1328-11,11650,17
"14,300", ,1993,2020,중앙로얄오피스텔, , , 서초동,서초구,존재하지 않음,10,16,32.07, ,1355-8,11650,13
"28,500", ,1997,2020,서초현대타워아파트, , , 서초동,서초구,존재하지 않음,10,16,44.01, ,1319-13,11650,10
"24,000", ,2004,2020,서초동오피스텔, , , 서초동,서초구,존재하지 않음,10,17,32.69, ,1309-1,11650,11
"65,000", ,2005,2020,서초동 대우디오빌프라임, , , 서초동,서초구,존재하지 않음,10,19,60.03, ,1337-22,11650,7
"45,000", ,2006,2020,서초쌍용플래티넘, , , 서초동,서초구,존재하지 않음,10,20,56.92, ,1445-13,11650,6
"29,000", ,2005,2020,서초현대렉시온, , , 서초동,서초구,존재하지 않음,10,20,34, ,1338-20,11650,8
"28,500", ,2005,2020,서초현대렉시온, , , 서초동,서초구,존재하지 않음,10,20,34, ,1338-20,11650,9
"87,000", ,2020,2020,서초센트럴IPARK, , , 서초동,서초구,존재하지 않음,10,20,50.3304, ,1582-3,11650,11
"75,000", ,2020,2020,서초센트럴IPARK, , , 서초동,서초구,존재하지 않음,10,20,50.3304, ,1582-3,11650,9
"21,000", ,2017,2020,강남역파라디아골드, , , 서초동,서초구,존재하지 않음,10,20,20.118, ,1338-8,11650,13
"17,000", ,2014,2020,서초프라비다, , , 서초동,서초구,존재하지 않음,10,21,14.475, ,1598-9,11650,16
"25,500", ,2003,2020,강남역 한화오벨리스크, , , 서초동,서초구,존재하지 않음,10,21,39.078, ,1327-27,11650,6
"25,000", ,1993,2020,서초월드오피스텔, , , 서초동,서초구,존재하지 않음,10,22,57.1, ,1355-3,11650,14
"130,000", ,2008,2020,부띠크 모나코, , , 서초동,서초구,존재하지 않음,10,22,103.67, ,1316-5,11650,16
"23,500", ,2013,2020,강남역 2차 I'PARK, , , 서초동,서초구,존재하지 않음,10,22,28.88, ,1309-2,11650,6
"24,800", ,2018,2020,서초어반하이 오피스텔, , , 서초동,서초구,존재하지 않음,10,25,18.51, ,1601-10,11650,18
"35,000", ,2013,2020,하림인터내셔날 오피스텔, , , 서초동,서초구,존재하지 않음,10,26,29.61, ,1674-5,11650,12
"28,000", ,2013,2020,하림인터내셔날 오피스텔, , , 서초동,서초구,존재하지 않음,10,26,24.12, ,1674-5,11650,11
"28,000", ,2013,2020,하림인터내셔날 오피스텔, , , 서초동,서초구,존재하지 않음,10,26,24.12, ,1674-5,11650,11
"26,000", ,2004,2020,서초동오피스텔, , , 서초동,서초구,존재하지 않음,10,26,34.88, ,1309-1,11650,7
"19,000", ,1991,2020,코리아비지니스센타, , , 서초동,서초구,존재하지 않음,10,26,32.63, ,1338-21,11650,8
"21,300", ,2017,2020,강남역파라디아골드, , , 서초동,서초구,존재하지 않음,10,26,20.16, ,1338-8,11650,15
"27,500", ,2018,2020,현대썬앤빌 강남 더 인피닛, , , 서초동,서초구,존재하지 않음,10,28,19.95, ,1303-6,11650,13
"16,500", ,2003,2020,벨라채 오피스텔, , , 서초동,서초구,존재하지 않음,10,28,26.97, ,1316-17,11650,7
"10,000", ,2002,2020,서초로젠빌오피스텔, , , 서초동,서초구,존재하지 않음,10,28,29.67, ,1588-3,11650,3
"30,300", ,2005,2020,서초현대렉시온, , , 서초동,서초구,존재하지 않음,10,29,34, ,1338-20,11650,23
"23,000", ,1990,2020,(1307-7), , , 서초동,서초구,존재하지 않음,10,30,32.64, ,1307-7,11650,9
"28,000", ,2004,2020,강남역 롯데골드로즈, , , 서초동,서초구,존재하지 않음,10,30,37.13, ,1330-6,11650,13
"82,500", ,2009,2020,서초아트자이, , , 서초동,서초구,존재하지 않음,10,31,85.1908, ,1583-10,11650,8
"20,600", ,2004,2020,성우스타우스오피스텔, , , 역삼동,강남구,존재하지 않음,10,5,32.03, ,832-33,11680,2
"22,500", ,1992,2020,빅토리아오피스텔, , , 역삼동,강남구,존재하지 않음,10,5,32.92, ,705-1,11680,13
"31,400", ,2015,2020,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,10,6,24.61, ,825-20,11680,7
"82,000", ,2011,2020,역삼 이스타빌, , , 역삼동,강남구,존재하지 않음,10,6,97.14, ,787-7,11680,7
"23,000", ,2004,2020,능현오피스텔, , , 역삼동,강남구,존재하지 않음,10,7,29.65, ,708-16,11680,14
"23,000", ,2004,2020,능현오피스텔, , , 역삼동,강남구,존재하지 않음,10,7,29.65, ,708-16,11680,13
"36,000", ,1992,2020,빅토리아오피스텔, , , 역삼동,강남구,존재하지 않음,10,7,50.3, ,705-1,11680,6
"30,500", ,1990,2020,휘닉스오피스텔, , , 역삼동,강남구,존재하지 않음,10,7,52.92, ,702-23,11680,9
"24,500", ,2004,2020,성우스타우스오피스텔, , , 역삼동,강남구,존재하지 않음,10,7,33.59, ,832-33,11680,12
"34,800", ,2004,2020,에스케이허브 오피스텔, , , 역삼동,강남구,존재하지 않음,10,8,37.36, ,708-26,11680,9
"25,300", ,1999,2020,한라클라식 오피스텔, , , 역삼동,강남구,존재하지 않음,10,8,32.37, ,824-11,11680,10
"23,200", ,2004,2020,능현오피스텔, , , 역삼동,강남구,존재하지 않음,10,8,29.65, ,708-16,11680,10
"19,500", ,2013,2020,신논현 마에스트로, , , 역삼동,강남구,존재하지 않음,10,10,20.35, ,603-7,11680,17
"77,000", ,2011,2020,역삼 이스타빌, , , 역삼동,강남구,존재하지 않음,10,12,87.59, ,787-7,11680,8
"36,800", ,2019,2020,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,10,12,27.376, ,719-24,11680,15
"22,000", ,2016,2020,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,10,13,23.9, ,735-17,11680,4
"16,000", ,2013,2020,신논현 마에스트로, , , 역삼동,강남구,존재하지 않음,10,13,20.35, ,603-7,11680,4
"18,000", ,2001,2020,역삼현대벤쳐텔, , , 역삼동,강남구,존재하지 않음,10,13,34.65, ,642-1,11680,16
"19,900", ,2004,2020,크레신 타워Ⅱ, , , 역삼동,강남구,존재하지 않음,10,14,28.12, ,823-3,11680,7
"22,000", ,2005,2020,금천빌딩, , , 역삼동,강남구,존재하지 않음,10,14,29.72, ,708-20,11680,2
"15,500", ,1991,2020,황화빌딩, , , 역삼동,강남구,존재하지 않음,10,14,27.9, ,832-7,11680,17
"96,603", ,1989,2020,(832-26), , , 역삼동,강남구,존재하지 않음,10,15,24.32, ,832-26,11680,4
"54,705", ,1989,2020,(832-26), , , 역삼동,강남구,존재하지 않음,10,15,24.32, ,832-26,11680,5
"22,700", ,2004,2020,역삼SK허브블루, , , 역삼동,강남구,존재하지 않음,10,15,34.04, ,831-40,11680,11
"28,000", ,2004,2020,대우디오빌플러스, , , 역삼동,강남구,존재하지 않음,10,15,38.96, ,824-25,11680,17
"145,491", ,1989,2020,(832-25), , , 역삼동,강남구,존재하지 않음,10,15,56.62, ,832-25,11680,2
"21,500", ,2014,2020,K타워 오피스텔, , , 역삼동,강남구,존재하지 않음,10,15,21.26, ,703-6,11680,6
"65,786", ,1989,2020,(832-25), , , 역삼동,강남구,존재하지 않음,10,15,32.3, ,832-25,11680,5
"119,991", ,1989,2020,(832-25), , , 역삼동,강남구,존재하지 않음,10,15,56.62, ,832-25,11680,5
"65,786", ,1989,2020,(832-25), , , 역삼동,강남구,존재하지 않음,10,15,32.3, ,832-25,11680,3
