거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"19,000", ,1991,2020,한서리버파크, , , 여의도동,영등포구,존재하지 않음,11,25,32.89, ,11-11,11560,7
"160,000", ,2006,2020,여의도 the샾 아일랜드 파크, , , 여의도동,영등포구,존재하지 않음,11,27,151.76, ,17,11560,2
"30,300", ,2020,2020,더채움오피스텔, , , 당산동1가,영등포구,존재하지 않음,11,16,27.94, ,260,11560,6
"30,300", ,2020,2020,더채움오피스텔, , , 당산동1가,영등포구,존재하지 않음,11,23,27.94, ,260,11560,6
"69,500", ,2004,2020,문래역 대우미래사랑3차, , , 당산동2가,영등포구,존재하지 않음,11,9,86.58, ,15-1,11560,12
"32,900", ,2020,2020,해라톤, , , 당산동3가,영등포구,존재하지 않음,11,3,27.4, ,395-12,11560,10
"32,600", ,2020,2020,해라톤, , , 당산동3가,영등포구,존재하지 않음,11,3,27.4, ,395-12,11560,7
"39,700", ,2007,2020,THE PARK 365, , , 당산동3가,영등포구,존재하지 않음,11,3,62.81, ,558-3,11560,4
"32,700", ,2020,2020,해라톤, , , 당산동3가,영등포구,존재하지 않음,11,4,27.4, ,395-12,11560,8
"31,500", ,2020,2020,해라톤, , , 당산동3가,영등포구,존재하지 않음,11,5,24.99, ,395-12,11560,10
"41,000", ,2007,2020,THE PARK 365, , , 당산동3가,영등포구,존재하지 않음,11,5,62.81, ,558-3,11560,3
"31,500", ,2020,2020,해라톤, , , 당산동3가,영등포구,존재하지 않음,11,8,24.99, ,395-12,11560,9
"31,200", ,2020,2020,해라톤, , , 당산동3가,영등포구,존재하지 않음,11,10,24.99, ,395-12,11560,7
"32,900", ,2020,2020,해라톤, , , 당산동3가,영등포구,존재하지 않음,11,12,27.4, ,395-12,11560,9
"32,000", ,2020,2020,해라톤, , , 당산동3가,영등포구,존재하지 않음,11,12,24.99, ,395-12,11560,10
"32,400", ,2020,2020,해라톤, , , 당산동3가,영등포구,존재하지 않음,11,13,27.4, ,395-12,11560,6
"31,800", ,2020,2020,해라톤, , , 당산동3가,영등포구,존재하지 않음,11,13,24.99, ,395-12,11560,9
"31,000", ,2020,2020,해라톤, , , 당산동3가,영등포구,존재하지 않음,11,13,24.99, ,395-12,11560,5
"31,300", ,2020,2020,해라톤, , , 당산동3가,영등포구,존재하지 않음,11,15,24.99, ,395-12,11560,8
"32,400", ,2020,2020,해라톤, , , 당산동3가,영등포구,존재하지 않음,11,17,27.4, ,395-12,11560,5
"52,000", ,2007,2020,THE PARK 365, , , 당산동3가,영등포구,존재하지 않음,11,24,94.5, ,558-3,11560,7
"38,000", ,2007,2020,THE PARK 365, , , 당산동3가,영등포구,존재하지 않음,11,24,62.81, ,558-3,11560,9
"32,200", ,2020,2020,해라톤, , , 당산동3가,영등포구,존재하지 않음,11,27,27.4, ,395-12,11560,4
"51,800", ,2007,2020,THE PARK 365, , , 당산동3가,영등포구,존재하지 않음,11,28,94.17, ,558-3,11560,14
"31,700", ,2020,2020,해라톤, , , 당산동3가,영등포구,존재하지 않음,11,29,24.99, ,395-12,11560,8
"31,300", ,2020,2020,해라톤, , , 당산동3가,영등포구,존재하지 않음,11,30,24.99, ,395-12,11560,8
"23,500", ,2005,2020,코오롱 스타폴리스, , , 당산동4가,영등포구,존재하지 않음,11,6,40.28, ,1-2,11560,4
"26,200", ,2005,2020,코오롱 스타폴리스, , , 당산동4가,영등포구,존재하지 않음,11,8,47.63, ,1-2,11560,9
"23,000", ,2005,2020,코오롱 스타폴리스, , , 당산동4가,영등포구,존재하지 않음,11,28,40.28, ,1-2,11560,12
"20,750", ,2013,2020,당산 삼성쉐르빌, , , 당산동5가,영등포구,존재하지 않음,11,2,27.19, ,9-2,11560,6
"18,000", ,2005,2020,당산역 한강포스빌, , , 당산동5가,영등포구,존재하지 않음,11,4,30.43, ,33-1,11560,10
"19,000", ,2013,2020,당산 삼성쉐르빌, , , 당산동5가,영등포구,존재하지 않음,11,6,25.92, ,9-2,11560,10
"21,900", ,2015,2020,당산역해링턴타워, , , 당산동5가,영등포구,존재하지 않음,11,11,23.59, ,9-3,11560,6
"20,500", ,2013,2020,당산 삼성쉐르빌, , , 당산동5가,영등포구,존재하지 않음,11,16,25.09, ,9-2,11560,13
"21,100", ,2014,2020,데시앙루브 오피스텔, , , 당산동5가,영등포구,존재하지 않음,11,26,25.67, ,8,11560,11
"17,800", ,2013,2020,당산 삼성쉐르빌, , , 당산동5가,영등포구,존재하지 않음,11,27,25.26, ,9-2,11560,4
"21,000", ,2015,2020,당산역해링턴타워, , , 당산동5가,영등포구,존재하지 않음,11,27,28.74, ,9-3,11560,7
"21,000", ,2014,2020,데시앙루브 오피스텔, , , 당산동5가,영등포구,존재하지 않음,11,30,28.24, ,8,11560,6
"25,300", ,2003,2020,도림동 하나아파텔(1차), , , 도림동,영등포구,존재하지 않음,11,7,45.36, ,265-1,11560,10
"59,000", ,2006,2020,쌍용플래티넘시티1단지, , , 도림동,영등포구,존재하지 않음,11,21,62.42, ,820,11560,3
"16,000", ,2004,2020,타원벨라움, , , 도림동,영등포구,존재하지 않음,11,21,35.78, ,266-2,11560,9
"55,000", ,2006,2020,쌍용플래티넘시티1단지, , , 도림동,영등포구,존재하지 않음,11,23,62.88, ,820,11560,4
"78,000", ,2004,2020,문래역 이안, , , 문래동3가,영등포구,존재하지 않음,11,13,95.14, ,77-10,11560,4
"80,000", ,2004,2020,문래역 이안, , , 문래동3가,영등포구,존재하지 않음,11,14,95.49, ,77-10,11560,12
"107,200", ,2004,2020,문래동메가트리움, , , 문래동3가,영등포구,존재하지 않음,11,15,99.53, ,55-4,11560,12
"109,800", ,2004,2020,문래동메가트리움, , , 문래동3가,영등포구,존재하지 않음,11,16,99.44, ,55-4,11560,14
"84,500", ,2004,2020,문래역 이안, , , 문래동3가,영등포구,존재하지 않음,11,19,96.68, ,77-10,11560,5
"9,500", ,1992,2020,대륭오피스텔, , , 문래동5가,영등포구,존재하지 않음,11,2,31.96, ,2,11560,11
"12,500", ,2004,2020,명지 페르마타, , , 문래동5가,영등포구,존재하지 않음,11,12,25.93, ,23-4,11560,7
"60,300", ,2005,2020,문래파라곤, , , 문래동6가,영등포구,존재하지 않음,11,5,84.65, ,16-2,11560,2
"26,500", ,2018,2020,문래투웨니퍼스트, , , 문래동6가,영등포구,존재하지 않음,11,9,27.59, ,29-1,11560,9
"43,000", ,2005,2020,신일아르디세, , , 문래동6가,영등포구,존재하지 않음,11,12,78.98, ,29,11560,2
"64,500", ,2005,2020,문래파라곤 201동, , , 문래동6가,영등포구,존재하지 않음,11,14,84.65, ,16,11560,6
"63,500", ,2005,2020,문래파라곤, , , 문래동6가,영등포구,존재하지 않음,11,19,85.6, ,16-2,11560,12
"39,700", ,2004,2020,문래동 현대홈시티2, , , 문래동6가,영등포구,존재하지 않음,11,21,57.06, ,2-2,11560,7
"65,000", ,2005,2020,문래임광그대가, , , 문래동6가,영등포구,존재하지 않음,11,26,85.84, ,8,11560,15
"49,000", ,2005,2020,신일아르디세, , , 문래동6가,영등포구,존재하지 않음,11,28,78.98, ,29,11560,7
"39,000", ,2004,2020,문래동 대우 이안, , , 문래동6가,영등포구,존재하지 않음,11,28,56.1, ,26,11560,11
"69,500", ,2005,2020,문래파라곤, , , 문래동6가,영등포구,존재하지 않음,11,30,84.34, ,16-2,11560,4
"43,000", ,2005,2020,금산플레이버, , , 양평동1가,영등포구,존재하지 않음,11,9,91.84, ,9-17,11560,8
"35,000", ,2005,2020,금산플레이버, , , 양평동1가,영등포구,존재하지 않음,11,19,71.13, ,9-17,11560,2
"41,500", ,2005,2020,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,11,1,72.13, ,1-1,11560,5
"39,000", ,2005,2020,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,11,8,72.13, ,1-1,11560,9
"7,700", ,2004,2020,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,11,11,16.98, ,43-14,11560,10
"7,700", ,2004,2020,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,11,11,16.98, ,43-14,11560,10
"30,400", ,2005,2020,우남프르미아 오피스텔, , , 양평동2가,영등포구,존재하지 않음,11,14,57.7, ,6-1,11560,3
"66,000", ,2005,2020,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,11,14,88.61, ,1-1,11560,10
"61,900", ,2005,2020,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,11,17,88.61, ,1-1,11560,4
"62,800", ,2005,2020,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,11,24,88.61, ,1-1,11560,12
"41,700", ,2005,2020,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,11,25,72.13, ,1-1,11560,2
"7,500", ,2004,2020,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,11,26,16.98, ,43-14,11560,12
"14,600", ,2014,2020,힘멜하임, , , 양평동2가,영등포구,존재하지 않음,11,26,18.84, ,1-3,11560,5
"53,000", ,2005,2020,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,11,28,71.47, ,1-1,11560,11
"35,500", ,2020,2020,양평 브릴리언트, , , 양평동3가,영등포구,존재하지 않음,11,2,29.55, ,3-1,11560,7
"66,400", ,2005,2020,양평동 대우이안1, , , 양평동3가,영등포구,존재하지 않음,11,7,94.79, ,53,11560,4
"35,000", ,2004,2020,양평역 대우미래사랑, , , 양평동3가,영등포구,존재하지 않음,11,18,64.69, ,34,11560,3
"37,000", ,2020,2020,양평 브릴리언트, , , 양평동3가,영등포구,존재하지 않음,11,19,29.55, ,3-1,11560,9
"37,500", ,2020,2020,양평 브릴리언트, , , 양평동3가,영등포구,존재하지 않음,11,19,29.55, ,3-1,11560,10
"37,500", ,2020,2020,양평 브릴리언트, , , 양평동3가,영등포구,존재하지 않음,11,19,29.55, ,3-1,11560,10
"34,000", ,2020,2020,양평 브릴리언트, , , 양평동3가,영등포구,존재하지 않음,11,21,29.55, ,3-1,11560,2
"33,300", ,2020,2020,양평 브릴리언트, , , 양평동3가,영등포구,존재하지 않음,11,21,29.55, ,3-1,11560,2
"14,000", ,2003,2020,그랑드빌, , , 양평동4가,영등포구,존재하지 않음,11,13,31.55, ,32-8,11560,7
"28,300", ,2004,2020,르네상스 한강 오피스텔, , , 양평동4가,영등포구,존재하지 않음,11,24,37.66, ,281,11560,6
"51,000", ,2004,2020,대우미래사랑2차, , , 양평동5가,영등포구,존재하지 않음,11,2,65.3, ,92,11560,3
"32,300", ,2017,2020,에듀시티에비앙, , , 양평동5가,영등포구,존재하지 않음,11,11,28.6, ,51,11560,6
"28,000", ,존재하지 않음,2020,한강프리젠, , , 양평동5가,영등포구,존재하지 않음,11,21,29.94, ,94,11560,5
"32,000", ,2020,2020,선유도 소미골드Ⅳ, , , 양평동6가,영등포구,존재하지 않음,11,10,28.69, ,9-3,11560,9
"32,100", ,2020,2020,선유도 소미골드Ⅳ, , , 양평동6가,영등포구,존재하지 않음,11,11,28.19, ,9-3,11560,7
"32,100", ,2020,2020,선유도 소미골드Ⅳ, , , 양평동6가,영등포구,존재하지 않음,11,12,28.19, ,9-3,11560,7
"30,000", ,2020,2020,선유도 소미골드Ⅳ, , , 양평동6가,영등포구,존재하지 않음,11,18,28.69, ,9-3,11560,8
"32,100", ,2020,2020,선유도 소미골드Ⅳ, , , 양평동6가,영등포구,존재하지 않음,11,19,28.69, ,9-3,11560,10
"32,100", ,2020,2020,선유도 소미골드Ⅳ, , , 양평동6가,영등포구,존재하지 않음,11,20,28.69, ,9-3,11560,10
"31,000", ,2020,2020,선유도 소미골드Ⅳ, , , 양평동6가,영등포구,존재하지 않음,11,29,28.69, ,9-3,11560,11
"15,000", ,2004,2020,대우 디오빌 골든뷰 오피스텔, , , 신길동,영등포구,존재하지 않음,11,7,28.29, ,22-5,11560,7
"12,800", ,2000,2020,엔-씨티오피스텔, , , 신길동,영등포구,존재하지 않음,11,16,28.56, ,59-2,11560,4
"9,000", ,2000,2020,엔-씨티오피스텔, , , 신길동,영등포구,존재하지 않음,11,17,27.72, ,59-2,11560,3
"19,000", ,2015,2020,메가스터디타워, , , 노량진동,동작구,존재하지 않음,11,3,19.277, ,57-1,11590,12
"20,000", ,2015,2020,메가스터디타워, , , 노량진동,동작구,존재하지 않음,11,24,19.277, ,57-1,11590,12
"20,000", ,2015,2020,메가스터디타워, , , 노량진동,동작구,존재하지 않음,11,26,19.277, ,57-1,11590,17
"23,600", ,2020,2020,더원캐슬, , , 사당동,동작구,존재하지 않음,11,6,23.65, ,1049-8,11590,3
"33,500", ,2020,2020,더원캐슬, , , 사당동,동작구,존재하지 않음,11,28,43.15, ,1049-8,11590,2
"13,000", ,존재하지 않음,2020,리안, , , 대방동,동작구,존재하지 않음,11,25,17.9, ,394-26,11590,6
"14,050", ,존재하지 않음,2020,리안, , , 대방동,동작구,존재하지 않음,11,25,17.9, ,394-26,11590,6
"40,500", ,2006,2020,동작상떼빌, , , 신대방동,동작구,존재하지 않음,11,14,62.43, ,719,11590,24
"44,900", ,2006,2020,동작상떼빌, , , 신대방동,동작구,존재하지 않음,11,14,65.53, ,719,11590,18
"28,000", ,2020,2020,디앤씨타워, , , 신대방동,동작구,존재하지 않음,11,16,24.37, ,342-15,11590,5
"27,000", ,2020,2020,디앤씨타워, , , 신대방동,동작구,존재하지 않음,11,16,24.52, ,342-15,11590,5
"23,800", ,2006,2020,동작상떼빌, , , 신대방동,동작구,존재하지 않음,11,28,41.48, ,719,11590,8
"16,900", ,2010,2020,IP TOWER, , , 봉천동,관악구,존재하지 않음,11,1,17.99, ,883-6,11620,5
"16,200", ,2005,2020,에이스 에이-존, , , 봉천동,관악구,존재하지 않음,11,2,24.31, ,870-12,11620,9
"13,000", ,1998,2020,제일캠퍼스텔, , , 봉천동,관악구,존재하지 않음,11,4,15.28, ,1566-10,11620,4
"13,000", ,1998,2020,제일캠퍼스텔, , , 봉천동,관악구,존재하지 않음,11,4,15.28, ,1566-10,11620,8
"15,600", ,2012,2020,서울대역 마에스트로, , , 봉천동,관악구,존재하지 않음,11,7,20.18, ,869-6,11620,6
"15,600", ,2012,2020,서울대역 마에스트로, , , 봉천동,관악구,존재하지 않음,11,7,20.18, ,869-6,11620,6
"25,000", ,2020,2020,WD세븐스, , , 봉천동,관악구,존재하지 않음,11,7,17.22, ,858-6,11620,13
"7,800", ,1990,2020,미주(오), , , 봉천동,관악구,존재하지 않음,11,9,28.98, ,875-7,11620,5
"15,500", ,2003,2020,관악맥스텔, , , 봉천동,관악구,존재하지 않음,11,11,30.25, ,866-11,11620,8
"19,990", ,2020,2020,칸타빌레7차, , , 봉천동,관악구,존재하지 않음,11,16,15.56, ,731-1,11620,9
"15,200", ,2005,2020,CO-OP RESIDENCE/서울대입구, , , 봉천동,관악구,존재하지 않음,11,16,26.67, ,861-7,11620,6
"40,000", ,2016,2020,덕산에코빌, , , 봉천동,관악구,존재하지 않음,11,18,64.26, ,1687-7,11620,3
"49,000", ,2007,2020,대우디오슈페리움1단지, , , 봉천동,관악구,존재하지 않음,11,18,66.33, ,856-5,11620,10
"12,700", ,2003,2020,예성 아이 라이프, , , 봉천동,관악구,존재하지 않음,11,18,21.06, ,875-10,11620,9
"18,500", ,2013,2020,PRAVIDA 162, , , 봉천동,관악구,존재하지 않음,11,18,19.82, ,1568-2,11620,12
"12,300", ,2003,2020,(867-4), , , 봉천동,관악구,존재하지 않음,11,19,22.08, ,867-4,11620,9
"8,500", ,2005,2020,청룡오피스텔, , , 봉천동,관악구,존재하지 않음,11,19,14.64, ,921-6,11620,3
"47,500", ,2007,2020,대우디오슈페리움1단지, , , 봉천동,관악구,존재하지 않음,11,20,71.45, ,856-5,11620,5
"24,750", ,2020,2020,WD세븐스, , , 봉천동,관악구,존재하지 않음,11,22,17.22, ,858-6,11620,9
"15,500", ,2005,2020,CO-OP RESIDENCE/서울대입구, , , 봉천동,관악구,존재하지 않음,11,23,26.67, ,861-7,11620,12
"42,200", ,2006,2020,신원메트로빌, , , 봉천동,관악구,존재하지 않음,11,23,63.26, ,870-13,11620,14
"44,000", ,2006,2020,신원메트로빌, , , 봉천동,관악구,존재하지 않음,11,26,73.27, ,870-13,11620,12
"19,550", ,2020,2020,칸타빌레7차, , , 봉천동,관악구,존재하지 않음,11,26,15.56, ,731-1,11620,3
"19,550", ,2020,2020,칸타빌레7차, , , 봉천동,관악구,존재하지 않음,11,26,15.56, ,731-1,11620,3
"10,000", ,2003,2020,(867-4), , , 봉천동,관악구,존재하지 않음,11,27,19.2, ,867-4,11620,10
"25,000", ,2020,2020,WD세븐스, , , 봉천동,관악구,존재하지 않음,11,27,17.56, ,858-6,11620,12
"16,800", ,2010,2020,IP TOWER, , , 봉천동,관악구,존재하지 않음,11,28,17.99, ,883-6,11620,8
"10,000", ,1995,2020,관악센츄리타워, , , 봉천동,관악구,존재하지 않음,11,30,30.03, ,869-10,11620,14
"28,500", ,2005,2020,에이스 에이-존, , , 봉천동,관악구,존재하지 않음,11,30,49.68, ,870-12,11620,14
"11,000", ,2003,2020,하우피스오피스텔, , , 봉천동,관악구,존재하지 않음,11,30,27.38, ,725-4,11620,3
"13,000", ,1998,2020,제일캠퍼스텔, , , 봉천동,관악구,존재하지 않음,11,30,15.84, ,1566-10,11620,4
"13,000", ,1998,2020,제일캠퍼스텔, , , 봉천동,관악구,존재하지 않음,11,30,15.28, ,1566-10,11620,3
"11,000", ,2003,2020,하우피스오피스텔, , , 봉천동,관악구,존재하지 않음,11,30,27.38, ,725-4,11620,3
"15,400", ,2004,2020,에스케이허브그린, , , 신림동,관악구,존재하지 않음,11,3,26.62, ,1421-29,11620,5
"15,650", ,2004,2020,에스케이허브그린, , , 신림동,관악구,존재하지 않음,11,10,26.62, ,1421-29,11620,5
"15,000", ,2004,2020,에스케이허브그린, , , 신림동,관악구,존재하지 않음,11,26,26.62, ,1421-29,11620,14
"25,900", ,2011,2020,삼모 더 프라임 타워, , , 신림동,관악구,존재하지 않음,11,27,43.68, ,1638-1,11620,10
"11,500", ,1998,2020,신림오피스텔, , , 신림동,관악구,존재하지 않음,11,30,29.7, ,1431-38,11620,5
"24,700", ,2002,2020,강임하이빌, , , 방배동,서초구,존재하지 않음,11,4,25.44, ,476-1,11650,6
"10,000", ,1991,2020,삼호물산빌딩, , , 양재동,서초구,존재하지 않음,11,7,27.36, ,275-1,11650,18
"79,000", ,2005,2020,이스타빌, , , 양재동,서초구,존재하지 않음,11,8,72.44, ,3-14,11650,4
"10,500", ,1991,2020,트윈타워, , , 양재동,서초구,존재하지 않음,11,16,24.07, ,275-4,11650,7
"10,500", ,1991,2020,트윈타워, , , 양재동,서초구,존재하지 않음,11,16,24.07, ,275-4,11650,7
"63,000", ,2005,2020,이스타빌, , , 양재동,서초구,존재하지 않음,11,17,57.14, ,3-14,11650,12
"10,000", ,1991,2020,트윈타워, , , 양재동,서초구,존재하지 않음,11,17,22.96, ,275-3,11650,12
"11,500", ,1991,2020,트윈타워, , , 양재동,서초구,존재하지 않음,11,26,24.07, ,275-4,11650,8
"11,500", ,1991,2020,트윈타워, , , 양재동,서초구,존재하지 않음,11,26,24.07, ,275-4,11650,8
"22,000", ,2015,2020,서초 디벨리움 오피스텔, , , 우면동,서초구,존재하지 않음,11,10,29.15, ,755,11650,8
"9,700", ,2013,2020,(728), , , 우면동,서초구,존재하지 않음,11,17,13.86, ,728,11650,5
"19,400", ,2008,2020,신사샤르망에스, , , 잠원동,서초구,존재하지 않음,11,2,20.46, ,15-4,11650,9
"46,750", ,1988,2020,씨티21, , , 잠원동,서초구,존재하지 않음,11,21,26.46, ,76,11650,10
"39,700", ,1988,2020,씨티21, , , 잠원동,서초구,존재하지 않음,11,24,22.83, ,76,11650,8
"36,000", ,2006,2020,더샾서초, , , 서초동,서초구,존재하지 않음,11,2,38.94, ,1445-14,11650,5
"48,000", ,2006,2020,브라운스톤서초, , , 서초동,서초구,존재하지 않음,11,2,49.18, ,1677-1,11650,5
"92,000", ,2005,2020,서초파라곤, , , 서초동,서초구,존재하지 않음,11,2,85.31, ,1327-29,11650,5
"19,500", ,2006,2020,이즈타워, , , 서초동,서초구,존재하지 않음,11,3,24.39, ,1337-14,11650,12
"12,750", ,2004,2020,동양라디안루키, , , 서초동,서초구,존재하지 않음,11,4,20.5, ,1600-7,11650,6
"22,100", ,2006,2020,이즈타워, , , 서초동,서초구,존재하지 않음,11,4,31.33, ,1337-14,11650,10
"46,000", ,1993,2020,서초월드오피스텔, , , 서초동,서초구,존재하지 않음,11,5,94.83, ,1355-3,11650,5
"26,800", ,1991,2020,르네상스오피스텔, , , 서초동,서초구,존재하지 않음,11,5,48.72, ,1598-3,11650,14
"45,000", ,2006,2020,서초쌍용플래티넘, , , 서초동,서초구,존재하지 않음,11,5,56.92, ,1445-13,11650,5
"41,000", ,2005,2020,서초현대렉시온, , , 서초동,서초구,존재하지 않음,11,6,51.33, ,1338-20,11650,15
"28,000", ,2012,2020,강남역리가스퀘어, , , 서초동,서초구,존재하지 않음,11,6,36.93, ,1308-26,11650,4
"87,000", ,2020,2020,서초센트럴IPARK, , , 서초동,서초구,존재하지 않음,11,7,54.5514, ,1582-3,11650,13
"29,000", ,2013,2020,하림인터내셔날 오피스텔, , , 서초동,서초구,존재하지 않음,11,7,25.5, ,1674-5,11650,8
"18,000", ,2004,2020,강남역 롯데골드로즈, , , 서초동,서초구,존재하지 않음,11,9,33.23, ,1330-6,11650,3
"17,700", ,2003,2020,벨라채 오피스텔, , , 서초동,서초구,존재하지 않음,11,10,26.97, ,1316-17,11650,12
"20,000", ,2014,2020,강남아르젠, , , 서초동,서초구,존재하지 않음,11,10,16.71, ,1327-23,11650,3
"14,000", ,2014,2020,서초프라비다, , , 서초동,서초구,존재하지 않음,11,10,14.475, ,1598-9,11650,17
"20,500", ,1993,2020,서초월드오피스텔, , , 서초동,서초구,존재하지 않음,11,10,43.14, ,1355-3,11650,9
"24,800", ,2004,2020,강남역 롯데골드로즈, , , 서초동,서초구,존재하지 않음,11,10,37.13, ,1330-6,11650,2
"18,800", ,1991,2020,코리아비지니스센타, , , 서초동,서초구,존재하지 않음,11,11,32.63, ,1338-21,11650,8
"26,850", ,2003,2020,강남역 한화오벨리스크, , , 서초동,서초구,존재하지 않음,11,11,39.078, ,1327-27,11650,3
"21,900", ,2004,2020,코업레지던스/서초동, , , 서초동,서초구,존재하지 않음,11,12,24.16, ,1679-1,11650,10
"43,000", ,2020,2020,서초센트럴IPARK, , , 서초동,서초구,존재하지 않음,11,13,24.7552, ,1582-3,11650,27
"88,650", ,2020,2020,서초센트럴IPARK, , , 서초동,서초구,존재하지 않음,11,13,54.5514, ,1582-3,11650,10
"21,000", ,2004,2020,코업레지던스/서초동, , , 서초동,서초구,존재하지 않음,11,14,24.16, ,1679-1,11650,5
"29,800", ,2003,2020,현대슈퍼빌, , , 서초동,서초구,존재하지 않음,11,14,36.89, ,1446-11,11650,12
"35,000", ,2020,2020,서초센트럴IPARK, , , 서초동,서초구,존재하지 않음,11,14,24.7552, ,1582-3,11650,7
"23,000", ,2004,2020,풍림아이원매직, , , 서초동,서초구,존재하지 않음,11,14,26.72, ,1321-9,11650,12
"30,000", ,2003,2020,대우도씨에빛, , , 서초동,서초구,존재하지 않음,11,16,41.64, ,1328-7,11650,14
"21,000", ,2004,2020,코업레지던스/서초동, , , 서초동,서초구,존재하지 않음,11,16,24.16, ,1679-1,11650,13
"35,000", ,2004,2020,강남역 롯데골드로즈, , , 서초동,서초구,존재하지 않음,11,17,44.035, ,1330-6,11650,17
"28,500", ,2012,2020,강남역리가스퀘어, , , 서초동,서초구,존재하지 않음,11,17,36.93, ,1308-26,11650,13
"19,000", ,1991,2020,코리아비지니스센타, , , 서초동,서초구,존재하지 않음,11,17,32.63, ,1338-21,11650,20
"31,000", ,2004,2020,엘지서초에클라트, , , 서초동,서초구,존재하지 않음,11,18,36.91, ,1599-2,11650,19
"21,900", ,2004,2020,코업레지던스/서초동, , , 서초동,서초구,존재하지 않음,11,18,24.16, ,1679-1,11650,10
"70,000", ,2005,2020,서초트라팰리스, , , 서초동,서초구,존재하지 않음,11,19,84.46, ,1344-13,11650,4
"23,000", ,2006,2020,이즈타워, , , 서초동,서초구,존재하지 않음,11,19,33.12, ,1337-14,11650,10
"38,000", ,2020,2020,서초센트럴IPARK, , , 서초동,서초구,존재하지 않음,11,20,24.7552, ,1582-3,11650,19
"89,300", ,2020,2020,서초센트럴IPARK, , , 서초동,서초구,존재하지 않음,11,20,54.5514, ,1582-3,11650,25
"26,000", ,2005,2020,서초동 대우디오빌프라임, , , 서초동,서초구,존재하지 않음,11,21,27.87, ,1337-22,11650,5
"35,500", ,2006,2020,더샾서초, , , 서초동,서초구,존재하지 않음,11,23,38.94, ,1445-14,11650,9
"27,900", ,2012,2020,강남역리가스퀘어, , , 서초동,서초구,존재하지 않음,11,23,36.93, ,1308-26,11650,9
"26,000", ,2012,2020,강남역리가스퀘어, , , 서초동,서초구,존재하지 않음,11,24,36.93, ,1308-26,11650,13
"19,400", ,1991,2020,(1316-4), , , 서초동,서초구,존재하지 않음,11,24,31.33, ,1316-4,11650,4
"27,500", ,1991,2020,코리아비지니스센타, , , 서초동,서초구,존재하지 않음,11,25,45.68, ,1338-21,11650,13
"13,500", ,2002,2020,서초로젠빌오피스텔, , , 서초동,서초구,존재하지 않음,11,25,32.68, ,1588-3,11650,4
"89,500", ,2020,2020,서초센트럴IPARK, , , 서초동,서초구,존재하지 않음,11,25,54.5514, ,1582-3,11650,7
"33,500", ,2005,2020,대우도씨에빛2, , , 서초동,서초구,존재하지 않음,11,26,38.805, ,1328-11,11650,8
"54,500", ,2005,2020,서초신성미소시티, , , 서초동,서초구,존재하지 않음,11,26,78.95, ,1600-4,11650,4
"33,500", ,2005,2020,대우도씨에빛2, , , 서초동,서초구,존재하지 않음,11,26,38.805, ,1328-11,11650,8
"23,500", ,2004,2020,풍림아이원매직, , , 서초동,서초구,존재하지 않음,11,26,26.97, ,1321-9,11650,12
"21,000", ,1988,2020,서초오피스텔, , , 서초동,서초구,존재하지 않음,11,27,22.11, ,1302-1,11650,6
"24,500", ,2004,2020,엘지서초에클라트, , , 서초동,서초구,존재하지 않음,11,27,31.355, ,1599-2,11650,9
"10,500", ,1991,2020,(1588-1), , , 서초동,서초구,존재하지 않음,11,27,24.59, ,1588-1,11650,4
"31,500", ,2013,2020,강남역 I'PARK, , , 서초동,서초구,존재하지 않음,11,27,28.96, ,1303-16,11650,4
"23,500", ,2018,2020,서초어반하이 오피스텔, , , 서초동,서초구,존재하지 않음,11,28,19.3, ,1601-10,11650,8
"11,900", ,2004,2020,동양라디안루키, , , 서초동,서초구,존재하지 않음,11,28,20.5, ,1600-7,11650,13
"32,500", ,2004,2020,엘지서초에클라트, , , 서초동,서초구,존재하지 않음,11,30,42.292, ,1599-2,11650,20
"68,000", ,2003,2020,송현 나이스빌, , , 서초동,서초구,존재하지 않음,11,30,74.62, ,1492-8,11650,3
"26,910", ,2020,2020,서초센트럴IPARK, , , 서초동,서초구,존재하지 않음,11,30,24.7552, ,1582-3,11650,31
"42,716", ,2017,2020,서초 케이타운 오피스텔, , , 신원동,서초구,존재하지 않음,11,3,39.57, ,559,11650,5
"23,200", ,2019,2020,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,11,2,17.573, ,719-24,11680,18
"82,000", ,2011,2020,역삼 이스타빌, , , 역삼동,강남구,존재하지 않음,11,2,97.14, ,787-7,11680,5
"19,500", ,2003,2020,삼환 아르누보, , , 역삼동,강남구,존재하지 않음,11,3,26.38, ,769-1,11680,4
