거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"53,500", ,2006,2020,쌍용플래티넘시티1단지, , , 도림동,영등포구,존재하지 않음,6,27,62.42, ,820,11560,15
"90,000", ,존재하지 않음,2020,문래동메가트리움, , , 문래동3가,영등포구,존재하지 않음,6,13,99.44, ,55-4,11560,3
"90,000", ,2004,2020,문래동메가트리움, , , 문래동3가,영등포구,존재하지 않음,6,13,99.44, ,55-4,11560,3
"68,850", ,2004,2020,문래역 이안, , , 문래동3가,영등포구,존재하지 않음,6,16,96.68, ,77-10,11560,7
"68,000", ,2004,2020,문래역 이안, , , 문래동3가,영등포구,존재하지 않음,6,18,96.68, ,77-10,11560,3
"93,000", ,2004,2020,문래동메가트리움, , , 문래동3가,영등포구,존재하지 않음,6,19,99.53, ,55-4,11560,19
"54,000", ,2004,2020,문래역 이안, , , 문래동3가,영등포구,존재하지 않음,6,22,76.6, ,77-10,11560,8
"94,000", ,2004,2020,문래동메가트리움, , , 문래동3가,영등포구,존재하지 않음,6,22,99.53, ,55-4,11560,3
"11,600", ,2004,2020,명지 페르마타, , , 문래동5가,영등포구,존재하지 않음,6,5,28.36, ,23-4,11560,2
"10,000", ,1992,2020,대륭오피스텔, , , 문래동5가,영등포구,존재하지 않음,6,13,31.96, ,2,11560,9
"12,300", ,2004,2020,명지 페르마타, , , 문래동5가,영등포구,존재하지 않음,6,25,25.93, ,23-4,11560,5
"12,000", ,2004,2020,명지 페르마타, , , 문래동5가,영등포구,존재하지 않음,6,29,25.93, ,23-4,11560,9
"36,800", ,2004,2020,문래동 현대홈시티2, , , 문래동6가,영등포구,존재하지 않음,6,3,57.06, ,2-2,11560,15
"27,800", ,2018,2020,문래크라운팰리스, , , 문래동6가,영등포구,존재하지 않음,6,4,28.17, ,34-1,11560,10
"53,800", ,2005,2020,문래파라곤 201동, , , 문래동6가,영등포구,존재하지 않음,6,5,87.85, ,16,11560,7
"48,500", ,2005,2020,문래파라곤 201동, , , 문래동6가,영등포구,존재하지 않음,6,6,81.24, ,16,11560,9
"52,300", ,2005,2020,문래파라곤 201동, , , 문래동6가,영등포구,존재하지 않음,6,6,87.85, ,16,11560,2
"45,000", ,2004,2020,문래동 현대홈시티1, , , 문래동6가,영등포구,존재하지 않음,6,8,80.56, ,1-1,11560,10
"37,500", ,2004,2020,문래동 현대홈시티2, , , 문래동6가,영등포구,존재하지 않음,6,9,56.87, ,2-2,11560,6
"40,000", ,2004,2020,문래동 대우 이안, , , 문래동6가,영등포구,존재하지 않음,6,10,71.52, ,26,11560,12
"51,300", ,2005,2020,문래파라곤, , , 문래동6가,영등포구,존재하지 않음,6,13,84.65, ,16-2,11560,4
"51,500", ,2005,2020,문래파라곤, , , 문래동6가,영등포구,존재하지 않음,6,16,85.6, ,16-2,11560,7
"42,000", ,2004,2020,문래동 현대홈시티1, , , 문래동6가,영등포구,존재하지 않음,6,16,72.42, ,1-1,11560,3
"46,500", ,2005,2020,문래파라곤, , , 문래동6가,영등포구,존재하지 않음,6,17,84.34, ,16-2,11560,9
"33,800", ,2004,2020,문래동 대우 이안, , , 문래동6가,영등포구,존재하지 않음,6,17,56.1, ,26,11560,9
"34,000", ,2004,2020,문래동 대우 이안, , , 문래동6가,영등포구,존재하지 않음,6,18,56.1, ,26,11560,6
"51,500", ,2005,2020,문래파라곤, , , 문래동6가,영등포구,존재하지 않음,6,22,87.85, ,16-2,11560,2
"48,500", ,2004,2020,문래동 현대홈시티1, , , 문래동6가,영등포구,존재하지 않음,6,23,80.56, ,1-1,11560,9
"37,700", ,2004,2020,문래동 현대홈시티2, , , 문래동6가,영등포구,존재하지 않음,6,23,58.19, ,2-2,11560,2
"53,600", ,2005,2020,문래임광그대가, , , 문래동6가,영등포구,존재하지 않음,6,23,85.84, ,8,11560,6
"37,700", ,2004,2020,문래동 현대홈시티2, , , 문래동6가,영등포구,존재하지 않음,6,23,58.19, ,2-2,11560,2
"49,000", ,2005,2020,문래파라곤, , , 문래동6가,영등포구,존재하지 않음,6,24,87.85, ,16-2,11560,6
"37,000", ,2004,2020,문래동 대우 이안, , , 문래동6가,영등포구,존재하지 않음,6,26,65.54, ,26,11560,2
"42,250", ,2005,2020,문래파라곤 201동, , , 문래동6가,영등포구,존재하지 않음,6,27,68.99, ,16,11560,12
"34,000", ,2004,2020,문래동 현대홈시티2, , , 문래동6가,영등포구,존재하지 않음,6,27,56.87, ,2-2,11560,2
"25,300", ,2020,2020,성운하우징, , , 양평동1가,영등포구,존재하지 않음,6,2,22.54, ,213-1,11560,2
"25,300", ,2020,2020,성운하우징, , , 양평동1가,영등포구,존재하지 않음,6,4,24.42, ,213-1,11560,2
"24,100", ,2020,2020,성운하우징, , , 양평동1가,영등포구,존재하지 않음,6,14,18.38, ,213-1,11560,2
"51,400", ,2005,2020,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,6,3,88.61, ,1-1,11560,13
"47,500", ,2005,2020,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,6,6,88.61, ,1-1,11560,9
"38,900", ,2005,2020,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,6,9,72.13, ,1-1,11560,11
"39,500", ,2005,2020,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,6,16,72.13, ,1-1,11560,11
"38,000", ,2005,2020,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,6,17,71.47, ,1-1,11560,9
"25,700", ,2017,2020,오목교투웨니퍼스트, , , 양평동2가,영등포구,존재하지 않음,6,20,28.63, ,37-3,11560,4
"38,900", ,2005,2020,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,6,22,71.47, ,1-1,11560,4
"54,000", ,2005,2020,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,6,26,97.11, ,1-1,11560,8
"47,500", ,2005,2020,양평동월드메르디앙오피스텔, , , 양평동2가,영등포구,존재하지 않음,6,27,86.21, ,1-2,11560,5
"38,550", ,2005,2020,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,6,29,72.13, ,1-1,11560,6
"41,000", ,2005,2020,양평동월드메르디앙오피스텔, , , 양평동2가,영등포구,존재하지 않음,6,29,79.75, ,1-2,11560,12
"31,000", ,2005,2020,우남프르미아 오피스텔, , , 양평동2가,영등포구,존재하지 않음,6,30,57.7, ,6-1,11560,10
"41,500", ,2004,2020,양평역 대우미래사랑, , , 양평동3가,영등포구,존재하지 않음,6,4,60.84, ,34,11560,17
"52,000", ,2004,2020,양평역 대우미래사랑, , , 양평동3가,영등포구,존재하지 않음,6,9,77.37, ,34,11560,19
"52,900", ,2004,2020,양평역 대우미래사랑, , , 양평동3가,영등포구,존재하지 않음,6,12,77.37, ,34,11560,15
"48,200", ,2005,2020,양평동 대우이안1, , , 양평동3가,영등포구,존재하지 않음,6,15,73.09, ,53,11560,8
"13,800", ,2003,2020,양평동우림 이 비지센타, , , 양평동3가,영등포구,존재하지 않음,6,20,30, ,16,11560,14
"47,800", ,2005,2020,양평동 대우이안2, , , 양평동3가,영등포구,존재하지 않음,6,22,73.09, ,54,11560,8
"48,000", ,2005,2020,양평동 대우이안1, , , 양평동3가,영등포구,존재하지 않음,6,23,74.17, ,53,11560,12
"35,200", ,2020,2020,어썸씨티, , , 양평동3가,영등포구,존재하지 않음,6,26,29.29, ,78-3,11560,2
"49,800", ,2004,2020,대우미래사랑2차, , , 양평동5가,영등포구,존재하지 않음,6,3,65.28, ,92,11560,6
"26,000", ,2015,2020,청풍 스카이파크, , , 양평동5가,영등포구,존재하지 않음,6,8,41.2, ,87-1,11560,4
"31,500", ,2018,2020,큐브스테이트, , , 양평동5가,영등포구,존재하지 않음,6,23,31.68, ,22-1,11560,11
"31,300", ,2020,2020,엠케이유앤미, , , 양평동6가,영등포구,존재하지 않음,6,19,28.73, ,82-1,11560,10
"30,300", ,2020,2020,엠케이유앤미, , , 양평동6가,영등포구,존재하지 않음,6,30,27.5, ,82-1,11560,5
"31,600", ,2020,2020,디에이원파크, , , 신길동,영등포구,존재하지 않음,6,3,30.78, ,101-13,11560,5
"31,400", ,2020,2020,디에이원파크, , , 신길동,영등포구,존재하지 않음,6,9,30.27, ,101-13,11560,7
"31,200", ,2020,2020,디에이원파크, , , 신길동,영등포구,존재하지 않음,6,15,30.78, ,101-13,11560,4
"13,000", ,2000,2020,엔-씨티오피스텔, , , 신길동,영등포구,존재하지 않음,6,19,28.43, ,59-2,11560,9
"31,800", ,2020,2020,디에이원파크, , , 신길동,영등포구,존재하지 않음,6,24,30.78, ,101-13,11560,7
"12,800", ,2012,2020,(142-1), , , 사당동,동작구,존재하지 않음,6,22,18.81, ,142-1,11590,7
"12,500", ,2003,2020,대방오피스텔, , , 대방동,동작구,존재하지 않음,6,27,20.52, ,337-1,11590,7
"23,800", ,2006,2020,동작상떼빌, , , 신대방동,동작구,존재하지 않음,6,15,41.48, ,719,11590,6
"23,800", ,2006,2020,동작상떼빌, , , 신대방동,동작구,존재하지 않음,6,17,40.17, ,719,11590,19
"39,000", ,2006,2020,동작상떼빌, , , 신대방동,동작구,존재하지 않음,6,27,61.37, ,719,11590,13
"23,500", ,2006,2020,동작상떼빌, , , 신대방동,동작구,존재하지 않음,6,27,38.07, ,719,11590,11
"39,500", ,2006,2020,신원메트로빌, , , 봉천동,관악구,존재하지 않음,6,1,73.73, ,870-13,11620,8
"16,500", ,2005,2020,CO-OP RESIDENCE/서울대입구, , , 봉천동,관악구,존재하지 않음,6,1,26.67, ,861-7,11620,7
"41,000", ,2007,2020,대우디오슈페리움1단지, , , 봉천동,관악구,존재하지 않음,6,2,66.74, ,856-5,11620,10
"15,500", ,2005,2020,CO-OP RESIDENCE/서울대입구, , , 봉천동,관악구,존재하지 않음,6,5,26.67, ,861-7,11620,4
"12,300", ,2003,2020,(1663-10), , , 봉천동,관악구,존재하지 않음,6,5,15.9, ,1663-10,11620,3
"12,300", ,2003,2020,(1663-10), , , 봉천동,관악구,존재하지 않음,6,5,15.9, ,1663-10,11620,3
"12,900", ,2003,2020,예성 아이 라이프, , , 봉천동,관악구,존재하지 않음,6,8,21.06, ,875-10,11620,15
"13,500", ,2003,2020,관악맥스텔, , , 봉천동,관악구,존재하지 않음,6,9,25.82, ,866-11,11620,3
"12,500", ,2005,2020,CO-OP RESIDENCE/서울대입구, , , 봉천동,관악구,존재하지 않음,6,10,17.19, ,861-7,11620,11
"22,600", ,2006,2020,신원메트로빌, , , 봉천동,관악구,존재하지 않음,6,11,36.93, ,870-13,11620,5
"14,800", ,2003,2020,예성 아이 라이프, , , 봉천동,관악구,존재하지 않음,6,12,24.66, ,875-10,11620,6
"12,000", ,2010,2020,케이타워 오피스텔, , , 봉천동,관악구,존재하지 않음,6,12,18.24, ,882-4,11620,4
"7,600", ,2005,2020,청룡오피스텔, , , 봉천동,관악구,존재하지 않음,6,12,14.26, ,921-6,11620,2
"6,050", ,1998,2020,제일캠퍼스텔, , , 봉천동,관악구,존재하지 않음,6,13,15.28, ,1566-10,11620,2
"16,800", ,2004,2020,청룡2오피스텔, , , 봉천동,관악구,존재하지 않음,6,13,29.04, ,881-30,11620,4
"18,100", ,존재하지 않음,2020,서울대입구 한양아이클래스, , , 봉천동,관악구,존재하지 않음,6,15,20.77, ,1568-1,11620,5
"11,800", ,2007,2020,생모리츠타운, , , 봉천동,관악구,존재하지 않음,6,15,22.24, ,1574-1,11620,8
"58,000", ,2007,2020,대우디오슈페리움1단지, , , 봉천동,관악구,존재하지 않음,6,15,91.3, ,856-5,11620,17
"58,000", ,2007,2020,대우디오슈페리움1단지, , , 봉천동,관악구,존재하지 않음,6,15,91.3, ,856-5,11620,17
"7,650", ,2005,2020,청룡오피스텔, , , 봉천동,관악구,존재하지 않음,6,16,14.26, ,921-6,11620,4
"11,000", ,1998,2020,제일캠퍼스텔, , , 봉천동,관악구,존재하지 않음,6,17,15.84, ,1566-10,11620,7
"7,600", ,2005,2020,청룡오피스텔, , , 봉천동,관악구,존재하지 않음,6,22,13.2, ,921-6,11620,2
"24,140", ,2020,2020,WD세븐스, , , 봉천동,관악구,존재하지 않음,6,24,17.56, ,858-6,11620,13
"38,500", ,2003,2020,거장스카이 오피스텔, , , 봉천동,관악구,존재하지 않음,6,26,75.08, ,883-5,11620,4
"29,700", ,2005,2020,에이스 에이-존, , , 봉천동,관악구,존재하지 않음,6,26,49.68, ,870-12,11620,8
"7,600", ,2005,2020,청룡오피스텔, , , 봉천동,관악구,존재하지 않음,6,29,13.2, ,921-6,11620,7
"41,500", ,2007,2020,대우디오슈페리움1단지, , , 봉천동,관악구,존재하지 않음,6,30,70.49, ,856-5,11620,14
"16,500", ,2011,2020,삼모 더 프라임 타워, , , 신림동,관악구,존재하지 않음,6,1,24.6, ,1638-1,11620,13
"11,600", ,2001,2020,(1437-20), , , 신림동,관악구,존재하지 않음,6,6,27.09, ,1437-20,11620,3
"9,100", ,1992,2020,(1638-32), , , 신림동,관악구,존재하지 않음,6,10,40.6, ,1638-32,11620,8
"20,100", ,2011,2020,삼모 더 프라임 타워, , , 신림동,관악구,존재하지 않음,6,11,31.91, ,1638-1,11620,9
"11,520", ,2015,2020,신림큐브, , , 신림동,관악구,존재하지 않음,6,15,16.315, ,1421-1,11620,3
"19,800", ,2013,2020,일성트루엘, , , 신림동,관악구,존재하지 않음,6,23,27.81, ,1523-1,11620,11
"10,450", ,2015,2020,신림큐브, , , 신림동,관악구,존재하지 않음,6,25,16.315, ,1421-1,11620,2
"10,500", ,2005,2020,(1462-34), , , 신림동,관악구,존재하지 않음,6,27,17.28, ,1462-34,11620,4
"20,000", ,2015,2020,에스디플러스아크로빌, , , 신림동,관악구,존재하지 않음,6,27,37.56, ,725-7,11620,3
"29,300", ,2002,2020,방배홈스텔, , , 방배동,서초구,존재하지 않음,6,13,39.56, ,1031-2,11650,2
"49,000", ,2006,2020,방배디오슈페리움Ⅰ, , , 방배동,서초구,존재하지 않음,6,17,45.46, ,3001-2,11650,14
"14,600", ,2002,2020,방배홈스텔, , , 방배동,서초구,존재하지 않음,6,25,25.38, ,1031-2,11650,5
"49,000", ,2006,2020,방배디오슈페리움Ⅰ, , , 방배동,서초구,존재하지 않음,6,27,47.46, ,3001-2,11650,7
"49,000", ,1992,2020,윈드스톤호피스텔빌딩, , , 양재동,서초구,존재하지 않음,6,4,103.53, ,275-2,11650,15
"11,000", ,1991,2020,삼호물산빌딩, , , 양재동,서초구,존재하지 않음,6,5,30.4, ,275-1,11650,9
"13,000", ,1991,2020,트윈타워, , , 양재동,서초구,존재하지 않음,6,11,20.95, ,275-4,11650,2
"15,500", ,1991,2020,트윈타워, , , 양재동,서초구,존재하지 않음,6,15,29.02, ,275-3,11650,5
"13,000", ,1991,2020,트윈타워, , , 양재동,서초구,존재하지 않음,6,20,24.07, ,275-4,11650,5
"12,900", ,1991,2020,트윈타워, , , 양재동,서초구,존재하지 않음,6,26,24.07, ,275-4,11650,5
"13,500", ,2015,2020,서초 디벨리움 오피스텔, , , 우면동,서초구,존재하지 않음,6,9,19.71, ,755,11650,3
"15,000", ,2015,2020,서초리슈빌S글로벌, , , 우면동,서초구,존재하지 않음,6,19,21.52, ,787,11650,5
"23,300", ,2015,2020,서초 디벨리움 오피스텔, , , 우면동,서초구,존재하지 않음,6,27,29.15, ,755,11650,2
"44,500", ,1988,2020,씨티21, , , 잠원동,서초구,존재하지 않음,6,13,26.46, ,76,11650,2
"45,300", ,1988,2020,씨티21, , , 잠원동,서초구,존재하지 않음,6,24,27.12, ,76,11650,8
"30,000", ,2005,2020,서초현대렉시온, , , 서초동,서초구,존재하지 않음,6,1,34, ,1338-20,11650,23
"19,000", ,2004,2020,코업레지던스/서초동, , , 서초동,서초구,존재하지 않음,6,1,24.16, ,1679-1,11650,15
"12,800", ,2004,2020,동양라디안루키, , , 서초동,서초구,존재하지 않음,6,1,20.5, ,1600-7,11650,12
"13,300", ,1993,2020,중앙로얄오피스텔, , , 서초동,서초구,존재하지 않음,6,4,32.07, ,1355-8,11650,12
"27,900", ,2013,2020,강남역 I'PARK, , , 서초동,서초구,존재하지 않음,6,5,29.61, ,1303-16,11650,9
"33,000", ,2006,2020,브라운스톤서초, , , 서초동,서초구,존재하지 않음,6,5,37.98, ,1677-1,11650,3
"17,000", ,1991,2020,(1330-18), , , 서초동,서초구,존재하지 않음,6,5,28.3, ,1330-18,11650,15
"170,000", ,2008,2020,부띠크 모나코, , , 서초동,서초구,존재하지 않음,6,8,155.77, ,1316-5,11650,18
"30,300", ,2013,2020,강남역 I'PARK, , , 서초동,서초구,존재하지 않음,6,8,29.85, ,1303-16,11650,5
"21,000", ,2016,2020,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,6,8,22.674, ,1337-2,11650,4
"36,000", ,1997,2020,국제전자센터, , , 서초동,서초구,존재하지 않음,6,8,47.46, ,1445-3,11650,15
"29,800", ,2004,2020,엘지서초에클라트, , , 서초동,서초구,존재하지 않음,6,8,36.91, ,1599-2,11650,12
"14,000", ,2005,2020,피앤디 솔로빌, , , 서초동,서초구,존재하지 않음,6,8,15.76, ,1623-3,11650,10
"25,900", ,2004,2020,풍림아이원플러스, , , 서초동,서초구,존재하지 않음,6,9,39.563, ,1338-1,11650,7
"39,000", ,2004,2020,서초대우디오빌, , , 서초동,서초구,존재하지 않음,6,10,46.21, ,1355-17,11650,17
"29,300", ,2005,2020,서초현대렉시온, , , 서초동,서초구,존재하지 않음,6,10,34, ,1338-20,11650,17
"23,900", ,2013,2020,강남 효성 해링턴 타워, , , 서초동,서초구,존재하지 않음,6,10,26.27, ,1337-6,11650,12
"12,800", ,2004,2020,동양라디안루키, , , 서초동,서초구,존재하지 않음,6,11,22.94, ,1600-7,11650,2
"25,400", ,2004,2020,엘지서초에클라트, , , 서초동,서초구,존재하지 않음,6,11,30.967, ,1599-2,11650,16
"140,000", ,2008,2020,부띠크 모나코, , , 서초동,서초구,존재하지 않음,6,12,128.5, ,1316-5,11650,19
"24,000", ,2004,2020,강남역 롯데골드로즈, , , 서초동,서초구,존재하지 않음,6,13,37.13, ,1330-6,11650,11
"23,000", ,2004,2020,강남역 롯데골드로즈, , , 서초동,서초구,존재하지 않음,6,13,37.13, ,1330-6,11650,15
"23,500", ,2006,2020,이즈타워, , , 서초동,서초구,존재하지 않음,6,13,38.36, ,1337-14,11650,8
"24,000", ,2004,2020,강남역 롯데골드로즈, , , 서초동,서초구,존재하지 않음,6,13,37.13, ,1330-6,11650,15
"13,900", ,2004,2020,큐브플러스, , , 서초동,서초구,존재하지 않음,6,15,16.95, ,1598-1,11650,9
"23,000", ,2003,2020,서초에스알타워, , , 서초동,서초구,존재하지 않음,6,15,28.69, ,1542-13,11650,8
"24,700", ,2004,2020,강남역 롯데골드로즈, , , 서초동,서초구,존재하지 않음,6,15,37.13, ,1330-6,11650,14
"12,700", ,1990,2020,센츄리오피스텔, , , 서초동,서초구,존재하지 않음,6,16,26.73, ,1589-5,11650,5
"22,000", ,2003,2020,강남역 한화오벨리스크, , , 서초동,서초구,존재하지 않음,6,17,33.575, ,1327-27,11650,4
"10,500", ,1990,2020,센츄리오피스텔, , , 서초동,서초구,존재하지 않음,6,17,24.09, ,1589-5,11650,6
"38,000", ,2005,2020,대우도씨에빛2, , , 서초동,서초구,존재하지 않음,6,17,38.805, ,1328-11,11650,11
"26,000", ,2004,2020,서초동오피스텔, , , 서초동,서초구,존재하지 않음,6,17,34.88, ,1309-1,11650,5
"150,000", ,2008,2020,부띠크 모나코, , , 서초동,서초구,존재하지 않음,6,18,135.51, ,1316-5,11650,10
"29,000", ,2006,2020,더샾서초, , , 서초동,서초구,존재하지 않음,6,18,36.27, ,1445-14,11650,10
"22,500", ,2004,2020,강남역 롯데골드로즈, , , 서초동,서초구,존재하지 않음,6,18,37.19, ,1330-6,11650,3
"31,000", ,1993,2020,서초월드오피스텔, , , 서초동,서초구,존재하지 않음,6,18,73.92, ,1355-3,11650,11
"36,000", ,2006,2020,더샾서초, , , 서초동,서초구,존재하지 않음,6,18,38.94, ,1445-14,11650,21
"25,000", ,2004,2020,풍림아이원플러스, , , 서초동,서초구,존재하지 않음,6,19,39.563, ,1338-1,11650,4
"41,500", ,2005,2020,서초현대렉시온, , , 서초동,서초구,존재하지 않음,6,22,51.33, ,1338-20,11650,11
"25,000", ,2004,2020,서초대우디오빌, , , 서초동,서초구,존재하지 않음,6,22,32.08, ,1355-17,11650,15
"24,900", ,2004,2020,엘지서초에클라트, , , 서초동,서초구,존재하지 않음,6,23,30.967, ,1599-2,11650,18
"34,000", ,2006,2020,더샾서초, , , 서초동,서초구,존재하지 않음,6,23,38.94, ,1445-14,11650,20
"175,000", ,2008,2020,부띠크 모나코, , , 서초동,서초구,존재하지 않음,6,23,150.77, ,1316-5,11650,25
"27,000", ,2003,2020,강남역 한화오벨리스크, , , 서초동,서초구,존재하지 않음,6,23,39.078, ,1327-27,11650,3
"24,500", ,2012,2020,강남역리가스퀘어, , , 서초동,서초구,존재하지 않음,6,24,29.42, ,1308-26,11650,14
"28,000", ,2013,2020,하림인터내셔날 오피스텔, , , 서초동,서초구,존재하지 않음,6,24,25.5, ,1674-5,11650,11
"22,400", ,1990,2020,(1595-2), , , 서초동,서초구,존재하지 않음,6,24,57.6, ,1595-2,11650,2
"22,000", ,2003,2020,강남역 한화오벨리스크, , , 서초동,서초구,존재하지 않음,6,25,33.575, ,1327-27,11650,7
"29,500", ,2006,2020,더샾서초, , , 서초동,서초구,존재하지 않음,6,25,38.94, ,1445-14,11650,14
"78,500", ,2005,2020,서초파라곤, , , 서초동,서초구,존재하지 않음,6,26,85.31, ,1327-29,11650,6
"22,900", ,2018,2020,서초어반하이 오피스텔, , , 서초동,서초구,존재하지 않음,6,26,19.3, ,1601-10,11650,15
"39,000", ,2012,2020,강남역리가스퀘어, , , 서초동,서초구,존재하지 않음,6,29,49.26, ,1308-26,11650,4
"26,000", ,2006,2020,이즈타워, , , 서초동,서초구,존재하지 않음,6,30,40.57, ,1337-14,11650,5
"18,050", ,2015,2020,자연누리 오피스텔, , , 신원동,서초구,존재하지 않음,6,3,21.39, ,존재하지 않음,11650,3
"31,500", ,2016,2020,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,6,2,31.94, ,735-17,11680,8
"24,500", ,2012,2020,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,6,3,29.88, ,837-18,11680,7
"31,000", ,2015,2020,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,6,4,24.61, ,825-20,11680,6
"22,300", ,2004,2020,능현오피스텔, , , 역삼동,강남구,존재하지 않음,6,4,29.65, ,708-16,11680,13
"22,000", ,2005,2020,금천빌딩, , , 역삼동,강남구,존재하지 않음,6,4,29.72, ,708-20,11680,8
"15,000", ,1992,2020,삼일프라자오피스텔, , , 역삼동,강남구,존재하지 않음,6,5,28.9, ,837-26,11680,9
"21,000", ,1999,2020,한라클라식 오피스텔, , , 역삼동,강남구,존재하지 않음,6,9,32.37, ,824-11,11680,11
"20,000", ,2004,2020,성우스타우스오피스텔, , , 역삼동,강남구,존재하지 않음,6,10,32.03, ,832-33,11680,4
"19,900", ,2004,2020,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,6,10,28.706, ,823-26,11680,3
"35,000", ,2015,2020,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,6,11,24.61, ,825-20,11680,14
"54,500", ,2005,2020,에스케이허브젠, , , 역삼동,강남구,존재하지 않음,6,13,57.27, ,831-45,11680,11
"20,500", ,2004,2020,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,6,15,31.256, ,823-26,11680,9
"32,500", ,2015,2020,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,6,16,20.78, ,825-20,11680,18
"28,000", ,2018,2020,BIEL 106, , , 역삼동,강남구,존재하지 않음,6,16,21.3945, ,832-16,11680,2
"24,000", ,2004,2020,대우디오빌플러스, , , 역삼동,강남구,존재하지 않음,6,17,38.96, ,824-25,11680,7
"50,000", ,2018,2020,BIEL 106, , , 역삼동,강남구,존재하지 않음,6,17,29.0006, ,832-16,11680,15
"19,900", ,2005,2020,금천빌딩, , , 역삼동,강남구,존재하지 않음,6,18,29.72, ,708-20,11680,2
"37,000", ,2015,2020,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,6,18,23.23, ,825-20,11680,17
"28,800", ,1990,2020,휘닉스오피스텔, , , 역삼동,강남구,존재하지 않음,6,18,52.92, ,702-23,11680,7
"19,900", ,2004,2020,예성I라이프, , , 역삼동,강남구,존재하지 않음,6,18,24.66, ,824-13,11680,12
"68,000", ,2011,2020,역삼 이스타빌, , , 역삼동,강남구,존재하지 않음,6,18,87.59, ,787-7,11680,6
"15,500", ,2004,2020,네스빌, , , 역삼동,강남구,존재하지 않음,6,20,23.68, ,830-41,11680,8
"13,300", ,2006,2020,메이플라워멤버스빌오피스텔, , , 역삼동,강남구,존재하지 않음,6,20,20.1, ,736-22,11680,10
"52,900", ,2007,2020,쌍용플래티넘밸류, , , 역삼동,강남구,존재하지 않음,6,20,58.28, ,826-37,11680,4
"22,000", ,2004,2020,성우스타우스오피스텔, , , 역삼동,강남구,존재하지 않음,6,20,32.03, ,832-33,11680,12
"27,000", ,2014,2020,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,6,20,24.77, ,825-24,11680,5
"15,500", ,2003,2020,우림루미아트2, , , 역삼동,강남구,존재하지 않음,6,24,23.66, ,706-10,11680,2
"15,500", ,2003,2020,우림루미아트1, , , 역삼동,강남구,존재하지 않음,6,24,24, ,706-11,11680,3
"21,200", ,2013,2020,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,6,25,23.87, ,837-13,11680,10
"20,500", ,2004,2020,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,6,25,28.706, ,823-26,11680,10
"20,500", ,2004,2020,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,6,25,28.706, ,823-26,11680,10
"95,000", ,2007,2020,역삼SK리더스뷰, , , 역삼동,강남구,존재하지 않음,6,26,107.6, ,680,11680,7
"20,800", ,2005,2020,금천빌딩, , , 역삼동,강남구,존재하지 않음,6,26,29.72, ,708-20,11680,8
"25,000", ,2004,2020,대우디오빌플러스, , , 역삼동,강남구,존재하지 않음,6,26,38.96, ,824-25,11680,5
"50,000", ,2004,2020,에스케이허브 오피스텔, , , 역삼동,강남구,존재하지 않음,6,27,57.66, ,708-26,11680,18
"34,500", ,1994,2020,삼성제일빌딩, , , 역삼동,강남구,존재하지 않음,6,30,45.47, ,702-2,11680,14
"38,500", ,2016,2020,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,6,30,31.94, ,735-17,11680,14
"34,500", ,1994,2020,삼성제일빌딩, , , 역삼동,강남구,존재하지 않음,6,30,45.47, ,702-2,11680,14
"34,500", ,1994,2020,삼성제일빌딩, , , 역삼동,강남구,존재하지 않음,6,30,45.47, ,702-2,11680,14
"20,500", ,2005,2020,금천빌딩, , , 역삼동,강남구,존재하지 않음,6,30,29.72, ,708-20,11680,10
"25,400", ,2004,2020,대우디오빌플러스, , , 역삼동,강남구,존재하지 않음,6,30,38.96, ,824-25,11680,3
"21,800", ,1997,2020,대청타워, , , 개포동,강남구,존재하지 않음,6,2,32.859, ,13-3,11680,22
"22,500", ,1997,2020,대청타워, , , 개포동,강남구,존재하지 않음,6,13,31.914, ,13-3,11680,8
"21,800", ,1997,2020,대청타워, , , 개포동,강남구,존재하지 않음,6,19,32.441, ,13-3,11680,25
