거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"16,900", ,2019,2020,SM 벨리체, , , 독산동,금천구,존재하지 않음,2,18,17.66, ,151-3,11545,10
"16,900", ,2019,2020,SM 벨리체, , , 독산동,금천구,존재하지 않음,2,19,17.66, ,151-3,11545,9
"20,670", ,2019,2020,e편한세상 독산 더타워, , , 독산동,금천구,존재하지 않음,2,21,26.7448, ,1007-13,11545,24
"15,900", ,2019,2020,SM 벨리체, , , 독산동,금천구,존재하지 않음,2,22,17.66, ,151-3,11545,3
"15,900", ,2019,2020,SM 벨리체, , , 독산동,금천구,존재하지 않음,2,22,17.66, ,151-3,11545,3
"16,900", ,2019,2020,SM 벨리체, , , 독산동,금천구,존재하지 않음,2,24,17.66, ,151-3,11545,9
"16,900", ,2019,2020,SM 벨리체, , , 독산동,금천구,존재하지 않음,2,25,17.66, ,151-3,11545,7
"18,350", ,2019,2020,금천 롯데캐슬 골드파크 4차, , , 독산동,금천구,존재하지 않음,2,29,26.18, ,1156,11545,24
"15,568", ,2018,2020,금천리메인시티, , , 시흥동,금천구,존재하지 않음,2,10,21.05, ,883-11,11545,14
"17,963", ,2018,2020,금천리메인시티, , , 시흥동,금천구,존재하지 않음,2,27,29.33, ,883-11,11545,8
"12,000", ,2013,2020,여의도씨티아이, , , 영등포동1가,영등포구,존재하지 않음,2,3,16.88, ,113-1,11560,10
"27,900", ,2019,2020,더메종315, , , 영등포동2가,영등포구,존재하지 않음,2,1,33.16, ,315,11560,3
"27,900", ,2019,2020,더메종315, , , 영등포동2가,영등포구,존재하지 않음,2,1,35.58, ,315,11560,3
"28,300", ,2019,2020,더메종315, , , 영등포동2가,영등포구,존재하지 않음,2,1,35.58, ,315,11560,4
"26,000", ,2014,2020,그린나래, , , 영등포동2가,영등포구,존재하지 않음,2,3,56.51, ,28-118,11560,3
"22,000", ,2018,2020,루브르하우스, , , 영등포동2가,영등포구,존재하지 않음,2,20,29.62, ,284-4,11560,3
"22,000", ,2013,2020,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,2,3,29.75, ,443,11560,10
"22,200", ,2013,2020,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,2,4,29.46, ,443,11560,16
"21,800", ,2013,2020,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,2,10,29.75, ,443,11560,10
"20,950", ,2013,2020,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,2,17,29.75, ,443,11560,9
"21,700", ,2013,2020,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,2,20,29.77, ,443,11560,20
"21,900", ,2013,2020,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,2,22,29.75, ,443,11560,11
"21,500", ,2013,2020,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,2,29,29.46, ,443,11560,16
"19,100", ,2019,2020,리첸스타, , , 영등포동5가,영등포구,존재하지 않음,2,1,17.64, ,82-1,11560,4
"20,900", ,2019,2020,리첸스타, , , 영등포동5가,영등포구,존재하지 않음,2,5,20.04, ,82-1,11560,6
"20,600", ,2019,2020,리첸스타, , , 영등포동5가,영등포구,존재하지 않음,2,5,20.04, ,82-1,11560,4
"20,900", ,2019,2020,리첸스타, , , 영등포동5가,영등포구,존재하지 않음,2,11,20.04, ,82-1,11560,5
"20,600", ,2019,2020,리첸스타, , , 영등포동5가,영등포구,존재하지 않음,2,12,20.04, ,82-1,11560,3
"20,600", ,2019,2020,리첸스타, , , 영등포동5가,영등포구,존재하지 않음,2,12,20.04, ,82-1,11560,4
"20,600", ,2019,2020,리첸스타, , , 영등포동5가,영등포구,존재하지 않음,2,22,20.04, ,82-1,11560,4
"13,500", ,1998,2020,윤성타워텔, , , 영등포동6가,영등포구,존재하지 않음,2,13,30.2, ,67-1,11560,7
"18,700", ,2019,2020,(29-43), , , 영등포동7가,영등포구,존재하지 않음,2,3,19.91, ,29-43,11560,6
"23,900", ,2019,2020,(29-43), , , 영등포동7가,영등포구,존재하지 않음,2,3,26.61, ,29-43,11560,7
"39,000", ,2016,2020,당산역 리버리치 오피스텔, , , 영등포동8가,영등포구,존재하지 않음,2,8,39.98, ,86,11560,18
"17,500", ,2004,2020,여의도 프리베로 오피스텔, , , 여의도동,영등포구,존재하지 않음,2,1,38.13, ,15-14,11560,5
"105,000", ,2006,2020,여의도 the샾 아일랜드 파크, , , 여의도동,영등포구,존재하지 않음,2,3,96.06, ,17,11560,3
"23,000", ,1991,2020,(61-3), , , 여의도동,영등포구,존재하지 않음,2,3,48.99, ,61-3,11560,10
"56,800", ,2005,2020,여의도파라곤, , , 여의도동,영등포구,존재하지 않음,2,3,75.55, ,13,11560,3
"25,000", ,2003,2020,엘지여의도에클라트, , , 여의도동,영등포구,존재하지 않음,2,6,39.12, ,14-21,11560,11
"94,500", ,2009,2020,S-TRENUE, , , 여의도동,영등포구,존재하지 않음,2,7,107.17, ,26,11560,22
"90,000", ,2009,2020,S-TRENUE, , , 여의도동,영등포구,존재하지 않음,2,7,107.17, ,26,11560,18
"33,000", ,2003,2020,대우트럼프월드2, , , 여의도동,영등포구,존재하지 않음,2,10,40.2, ,48,11560,3
"20,850", ,1999,2020,메종리브르오피스텔, , , 여의도동,영등포구,존재하지 않음,2,10,32.76, ,45-5,11560,11
"21,300", ,1994,2020,콤비빌딩, , , 여의도동,영등포구,존재하지 않음,2,10,57.34, ,61-4,11560,2
"39,000", ,2003,2020,대우트럼프월드2, , , 여의도동,영등포구,존재하지 않음,2,11,47.77, ,48,11560,3
"25,100", ,1994,2020,콤비빌딩, , , 여의도동,영등포구,존재하지 않음,2,11,75.03, ,61-4,11560,8
"14,000", ,2004,2020,여의도 프리베로 오피스텔, , , 여의도동,영등포구,존재하지 않음,2,11,27.92, ,15-14,11560,8
"135,000", ,2007,2020,여의도파크센터, , , 여의도동,영등포구,존재하지 않음,2,11,128.06, ,28-3,11560,13
"18,600", ,2005,2020,KCC파크타운, , , 여의도동,영등포구,존재하지 않음,2,12,35.34, ,13-22,11560,5
"48,000", ,2003,2020,여의도금호리첸시아, , , 여의도동,영등포구,존재하지 않음,2,14,52.77, ,61,11560,6
"85,000", ,2009,2020,S-TRENUE, , , 여의도동,영등포구,존재하지 않음,2,17,104, ,26,11560,8
"27,000", ,1994,2020,콤비빌딩, , , 여의도동,영등포구,존재하지 않음,2,18,75.03, ,61-4,11560,8
"14,000", ,2001,2020,맨하탄21리빙텔, , , 여의도동,영등포구,존재하지 않음,2,18,41.58, ,13-21,11560,9
"67,400", ,2008,2020,여의도자이, , , 여의도동,영등포구,존재하지 않음,2,19,64, ,47,11560,7
"93,000", ,2009,2020,S-TRENUE, , , 여의도동,영등포구,존재하지 않음,2,19,104, ,26,11560,11
"83,000", ,2008,2020,여의도자이, , , 여의도동,영등포구,존재하지 않음,2,20,85.84, ,47,11560,23
"80,000", ,2008,2020,여의도자이, , , 여의도동,영등포구,존재하지 않음,2,20,83.03, ,47,11560,22
"20,700", ,1991,2020,(61-3), , , 여의도동,영등포구,존재하지 않음,2,20,52.92, ,61-3,11560,9
"56,500", ,2017,2020,더하우스 소호 여의도 오피스텔, , , 여의도동,영등포구,존재하지 않음,2,20,45.86, ,17-9,11560,9
"14,500", ,1991,2020,한서리버파크, , , 여의도동,영등포구,존재하지 않음,2,21,32.89, ,11-11,11560,6
"15,000", ,1991,2020,(12-1), , , 여의도동,영등포구,존재하지 않음,2,21,43.73, ,12-1,11560,10
"34,000", ,2003,2020,대우트럼프월드2, , , 여의도동,영등포구,존재하지 않음,2,21,44.82, ,48,11560,4
"32,000", ,2002,2020,대우트럼프월드, , , 여의도동,영등포구,존재하지 않음,2,24,40.22, ,55-1,11560,2
"139,500", ,2007,2020,여의도파크센터, , , 여의도동,영등포구,존재하지 않음,2,24,128.06, ,28-3,11560,30
"45,000", ,1994,2020,콤비빌딩, , , 여의도동,영등포구,존재하지 않음,2,24,125.39, ,61-4,11560,6
"25,400", ,2003,2020,여의도금호리첸시아, , , 여의도동,영등포구,존재하지 않음,2,25,38.5, ,61,11560,7
"25,000", ,2005,2020,여의도파라곤, , , 여의도동,영등포구,존재하지 않음,2,25,34.21, ,13,11560,10
"95,000", ,2009,2020,S-TRENUE, , , 여의도동,영등포구,존재하지 않음,2,26,107.17, ,26,11560,25
"93,000", ,2009,2020,S-TRENUE, , , 여의도동,영등포구,존재하지 않음,2,26,108.88, ,26,11560,13
"86,500", ,2009,2020,S-TRENUE, , , 여의도동,영등포구,존재하지 않음,2,27,108.88, ,26,11560,13
"20,200", ,1991,2020,(61-3), , , 여의도동,영등포구,존재하지 않음,2,28,48.99, ,61-3,11560,8
"110,000", ,2006,2020,여의도 the샾 아일랜드 파크, , , 여의도동,영등포구,존재하지 않음,2,29,96.06, ,17,11560,11
"32,500", ,2018,2020,퍼스트빌리지, , , 당산동1가,영등포구,존재하지 않음,2,4,47.76, ,256-8,11560,2
"32,500", ,2018,2020,퍼스트빌리지, , , 당산동1가,영등포구,존재하지 않음,2,24,47.67, ,256-8,11560,3
"64,700", ,2004,2020,문래역 대우미래사랑3차(B), , , 당산동2가,영등포구,존재하지 않음,2,6,103.77, ,15-2,11560,13
"53,000", ,2004,2020,문래역 대우미래사랑3차, , , 당산동2가,영등포구,존재하지 않음,2,29,89.7, ,15-1,11560,2
"57,000", ,2004,2020,문래역 대우미래사랑3차, , , 당산동2가,영등포구,존재하지 않음,2,29,86.58, ,15-1,11560,12
"13,450", ,1998,2020,(416), , , 당산동3가,영등포구,존재하지 않음,2,21,30.15, ,416,11560,5
"13,900", ,2004,2020,리앤나빌리지, , , 당산동3가,영등포구,존재하지 않음,2,21,22.85, ,80-1,11560,4
"41,000", ,2018,2020,하이캐슬, , , 당산동3가,영등포구,존재하지 않음,2,28,58.5, ,395-21,11560,2
"19,500", ,2014,2020,데시앙루브 오피스텔, , , 당산동5가,영등포구,존재하지 않음,2,11,28.24, ,8,11560,9
"19,000", ,2013,2020,당산 삼성쉐르빌, , , 당산동5가,영등포구,존재하지 않음,2,12,25.92, ,9-2,11560,4
"23,000", ,2014,2020,데시앙루브 오피스텔, , , 당산동5가,영등포구,존재하지 않음,2,13,28.24, ,8,11560,4
"26,700", ,2015,2020,당산역해링턴타워, , , 당산동5가,영등포구,존재하지 않음,2,13,28.74, ,9-3,11560,11
"20,500", ,2013,2020,당산 삼성쉐르빌, , , 당산동5가,영등포구,존재하지 않음,2,17,25.09, ,9-2,11560,12
"23,800", ,2015,2020,당산역해링턴타워, , , 당산동5가,영등포구,존재하지 않음,2,22,23.92, ,9-3,11560,16
"17,500", ,2005,2020,당산역 한강포스빌, , , 당산동5가,영등포구,존재하지 않음,2,22,27.82, ,33-1,11560,11
"24,000", ,2015,2020,당산역해링턴타워, , , 당산동5가,영등포구,존재하지 않음,2,26,23.59, ,9-3,11560,17
"22,500", ,2015,2020,당산역해링턴타워, , , 당산동5가,영등포구,존재하지 않음,2,28,23.59, ,9-3,11560,8
"16,500", ,2005,2020,당산역 한강포스빌, , , 당산동5가,영등포구,존재하지 않음,2,29,27.76, ,33-1,11560,5
"15,500", ,2002,2020,그린빌, , , 당산동6가,영등포구,존재하지 않음,2,5,35.06, ,306-1,11560,4
"8,500", ,1993,2020,현대뉴스타오피스텔, , , 당산동,영등포구,존재하지 않음,2,5,29.88, ,121-107,11560,4
"33,000", ,2019,2020,오피디움, , , 당산동,영등포구,존재하지 않음,2,8,26.4, ,121-261,11560,7
"32,000", ,2019,2020,오피디움, , , 당산동,영등포구,존재하지 않음,2,10,26.4, ,121-261,11560,6
"32,000", ,2019,2020,오피디움, , , 당산동,영등포구,존재하지 않음,2,14,26.4, ,121-261,11560,5
"53,000", ,2006,2020,쌍용플래티넘시티1단지, , , 도림동,영등포구,존재하지 않음,2,15,86.54, ,820,11560,15
"50,500", ,2006,2020,쌍용플래티넘시티2단지, , , 도림동,영등포구,존재하지 않음,2,15,62.34, ,269-1,11560,11
"25,000", ,2003,2020,도림동 하나아파텔(1차), , , 도림동,영등포구,존재하지 않음,2,20,48.75, ,265-1,11560,2
"53,000", ,2006,2020,쌍용플래티넘시티1단지, , , 도림동,영등포구,존재하지 않음,2,22,86.54, ,820,11560,15
"65,000", ,2006,2020,쌍용플래티넘시티1단지, , , 도림동,영등포구,존재하지 않음,2,22,93.57, ,820,11560,13
"30,100", ,2015,2020,현대힐타운, , , 도림동,영등포구,존재하지 않음,2,29,58.98, ,236-6,11560,2
"83,750", ,2007,2020,영등포 SK 리더스뷰, , , 문래동3가,영등포구,존재하지 않음,2,1,114.63, ,55-16,11560,24
"61,500", ,2004,2020,문래역 이안, , , 문래동3가,영등포구,존재하지 않음,2,4,95.49, ,77-10,11560,11
"64,900", ,2004,2020,문래역 이안, , , 문래동3가,영등포구,존재하지 않음,2,5,95.49, ,77-10,11560,13
"80,600", ,2004,2020,문래동메가트리움, , , 문래동3가,영등포구,존재하지 않음,2,6,133.72, ,55-4,11560,30
"93,000", ,2007,2020,영등포 SK 리더스뷰, , , 문래동3가,영등포구,존재하지 않음,2,12,138.28, ,55-16,11560,14
"85,000", ,2004,2020,문래동메가트리움, , , 문래동3가,영등포구,존재하지 않음,2,18,99.53, ,55-4,11560,28
"90,000", ,2007,2020,영등포 SK 리더스뷰, , , 문래동3가,영등포구,존재하지 않음,2,21,117.73, ,55-16,11560,35
"80,000", ,2004,2020,문래동메가트리움, , , 문래동3가,영등포구,존재하지 않음,2,26,99.53, ,55-4,11560,2
"11,500", ,2004,2020,명지 페르마타, , , 문래동5가,영등포구,존재하지 않음,2,10,25.93, ,23-4,11560,10
"44,000", ,2005,2020,문래파라곤 201동, , , 문래동6가,영등포구,존재하지 않음,2,5,84.34, ,16,11560,14
"40,000", ,2005,2020,문래파라곤, , , 문래동6가,영등포구,존재하지 않음,2,6,84.65, ,16-2,11560,9
"51,500", ,2005,2020,문래파라곤 201동, , , 문래동6가,영등포구,존재하지 않음,2,8,87.85, ,16,11560,11
"40,800", ,2005,2020,신일아르디세, , , 문래동6가,영등포구,존재하지 않음,2,10,82.4, ,29,11560,9
"48,500", ,2005,2020,문래파라곤 201동, , , 문래동6가,영등포구,존재하지 않음,2,11,84.65, ,16,11560,5
"41,900", ,2004,2020,문래동 현대홈시티1, , , 문래동6가,영등포구,존재하지 않음,2,11,72.42, ,1-1,11560,10
"50,000", ,2005,2020,문래파라곤 201동, , , 문래동6가,영등포구,존재하지 않음,2,13,87.85, ,16,11560,8
"36,000", ,2004,2020,문래동 현대홈시티2, , , 문래동6가,영등포구,존재하지 않음,2,17,58.19, ,2-2,11560,9
"32,100", ,2004,2020,문래동 현대홈시티1, , , 문래동6가,영등포구,존재하지 않음,2,18,52.87, ,1-1,11560,6
"36,000", ,2004,2020,문래동 현대홈시티2, , , 문래동6가,영등포구,존재하지 않음,2,18,56.87, ,2-2,11560,8
"50,000", ,2005,2020,문래파라곤 201동, , , 문래동6가,영등포구,존재하지 않음,2,29,85.6, ,16,11560,13
"7,500", ,2004,2020,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,2,6,16.98, ,43-14,11560,4
"49,000", ,2005,2020,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,2,11,88.61, ,1-1,11560,5
"13,200", ,2014,2020,스카이시티, , , 양평동2가,영등포구,존재하지 않음,2,12,18.18, ,22-1,11560,9
"7,500", ,2004,2020,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,2,18,16.98, ,43-14,11560,14
"48,500", ,2005,2020,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,2,18,88.61, ,1-1,11560,13
"7,980", ,2004,2020,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,2,25,16.98, ,43-14,11560,8
"22,300", ,2004,2020,양평동 오피스텔, , , 양평동2가,영등포구,존재하지 않음,2,26,53.74, ,19-4,11560,5
"13,200", ,2003,2020,양평동 우림보보카운티 오피스텔, , , 양평동3가,영등포구,존재하지 않음,2,1,25.42, ,17-1,11560,6
"46,500", ,2005,2020,양평동 대우이안1, , , 양평동3가,영등포구,존재하지 않음,2,3,74.17, ,53,11560,5
"20,500", ,2003,2020,양평동우림 이 비지센타, , , 양평동3가,영등포구,존재하지 않음,2,13,44.23, ,16,11560,13
"52,000", ,2004,2020,양평역 대우미래사랑, , , 양평동3가,영등포구,존재하지 않음,2,15,77.37, ,34,11560,20
"58,500", ,2005,2020,양평동 대우이안2, , , 양평동3가,영등포구,존재하지 않음,2,21,94.79, ,54,11560,8
"53,200", ,2004,2020,양평역 대우미래사랑, , , 양평동3가,영등포구,존재하지 않음,2,24,85.23, ,34,11560,7
"41,500", ,2004,2020,양평역 대우미래사랑, , , 양평동3가,영등포구,존재하지 않음,2,29,60.84, ,34,11560,21
"14,000", ,2003,2020,그랑드빌, , , 양평동4가,영등포구,존재하지 않음,2,1,31.55, ,32-8,11560,3
"38,000", ,2005,2020,설록디아망 타워, , , 양평동4가,영등포구,존재하지 않음,2,10,65.06, ,31-3,11560,11
"36,800", ,2005,2020,설록디아망 타워, , , 양평동4가,영등포구,존재하지 않음,2,10,66, ,31-3,11560,7
"18,000", ,2004,2020,르네상스 한강 오피스텔, , , 양평동4가,영등포구,존재하지 않음,2,25,23.4, ,281,11560,7
"31,500", ,2004,2020,대우미래사랑2차, , , 양평동5가,영등포구,존재하지 않음,2,3,44.26, ,92,11560,9
"51,000", ,2004,2020,대우미래사랑2차, , , 양평동5가,영등포구,존재하지 않음,2,19,65.28, ,92,11560,12
"31,500", ,2020,2020,디에이원파크, , , 신길동,영등포구,존재하지 않음,2,6,30.21, ,101-13,11560,9
"31,400", ,2020,2020,디에이원파크, , , 신길동,영등포구,존재하지 않음,2,6,30.21, ,101-13,11560,3
"31,600", ,2020,2020,디에이원파크, , , 신길동,영등포구,존재하지 않음,2,6,30.21, ,101-13,11560,5
"31,800", ,2020,2020,디에이원파크, , , 신길동,영등포구,존재하지 않음,2,6,30.21, ,101-13,11560,7
"31,000", ,2020,2020,디에이원파크, , , 신길동,영등포구,존재하지 않음,2,6,30.27, ,101-13,11560,3
"31,200", ,2020,2020,디에이원파크, , , 신길동,영등포구,존재하지 않음,2,7,30.21, ,101-13,11560,2
"31,300", ,2020,2020,디에이원파크, , , 신길동,영등포구,존재하지 않음,2,7,30.27, ,101-13,11560,6
"31,600", ,2020,2020,디에이원파크, , , 신길동,영등포구,존재하지 않음,2,7,30.27, ,101-13,11560,9
"31,700", ,2020,2020,디에이원파크, , , 신길동,영등포구,존재하지 않음,2,7,30.78, ,101-13,11560,9
"20,000", ,2004,2020,동아파크텔, , , 신길동,영등포구,존재하지 않음,2,13,23.45, ,192-155,11560,3
"22,500", ,2004,2020,동아파크텔, , , 신길동,영등포구,존재하지 않음,2,13,23.45, ,192-155,11560,3
"13,000", ,2000,2020,엔-씨티오피스텔, , , 신길동,영등포구,존재하지 않음,2,15,27.63, ,59-2,11560,12
"31,600", ,2020,2020,디에이원파크, , , 신길동,영등포구,존재하지 않음,2,15,30.27, ,101-13,11560,9
"12,700", ,2000,2020,엔-씨티오피스텔, , , 신길동,영등포구,존재하지 않음,2,21,28.15, ,59-2,11560,13
"17,000", ,2004,2020,대우 디오빌 골든뷰 오피스텔, , , 신길동,영등포구,존재하지 않음,2,24,28.29, ,22-5,11560,12
"35,500", ,2007,2020,신대림자이, , , 대림동,영등포구,존재하지 않음,2,17,60.28, ,1122,11560,17
"34,500", ,2007,2020,신대림자이, , , 대림동,영등포구,존재하지 않음,2,25,59.99, ,1122,11560,6
"20,300", ,2015,2020,메가스터디타워, , , 노량진동,동작구,존재하지 않음,2,14,19.277, ,57-1,11590,14
"21,000", ,2015,2020,메가스터디타워, , , 노량진동,동작구,존재하지 않음,2,17,19.277, ,57-1,11590,16
"43,700", ,2006,2020,동작상떼빌, , , 신대방동,동작구,존재하지 않음,2,1,86.39, ,719,11590,20
"40,000", ,2006,2020,동작상떼빌, , , 신대방동,동작구,존재하지 않음,2,9,90.63, ,719,11590,6
"36,000", ,2006,2020,동작상떼빌, , , 신대방동,동작구,존재하지 않음,2,11,62.43, ,719,11590,10
"36,500", ,2006,2020,동작상떼빌, , , 신대방동,동작구,존재하지 않음,2,21,65.53, ,719,11590,15
"23,700", ,2006,2020,동작상떼빌, , , 신대방동,동작구,존재하지 않음,2,22,40.17, ,719,11590,20
"45,000", ,2006,2020,동작상떼빌, , , 신대방동,동작구,존재하지 않음,2,23,86.39, ,719,11590,8
"36,000", ,2006,2020,동작상떼빌, , , 신대방동,동작구,존재하지 않음,2,24,61.37, ,719,11590,5
"34,500", ,2006,2020,동작상떼빌, , , 신대방동,동작구,존재하지 않음,2,26,62.43, ,719,11590,25
"41,500", ,2007,2020,대우디오슈페리움1단지, , , 봉천동,관악구,존재하지 않음,2,1,66.74, ,856-5,11620,15
"15,000", ,2017,2020,덕산스테이트, , , 봉천동,관악구,존재하지 않음,2,2,18.91, ,866-6,11620,2
"15,000", ,2017,2020,덕산스테이트, , , 봉천동,관악구,존재하지 않음,2,2,19.14, ,866-6,11620,3
"15,000", ,2017,2020,덕산스테이트, , , 봉천동,관악구,존재하지 않음,2,2,19.14, ,866-6,11620,2
"15,000", ,2017,2020,덕산스테이트, , , 봉천동,관악구,존재하지 않음,2,2,19.14, ,866-6,11620,2
"13,500", ,2017,2020,덕산스테이트, , , 봉천동,관악구,존재하지 않음,2,2,19.14, ,866-6,11620,11
"13,500", ,2017,2020,덕산스테이트, , , 봉천동,관악구,존재하지 않음,2,2,19.14, ,866-6,11620,10
"15,000", ,2017,2020,덕산스테이트, , , 봉천동,관악구,존재하지 않음,2,2,19.14, ,866-6,11620,3
"13,500", ,2017,2020,덕산스테이트, , , 봉천동,관악구,존재하지 않음,2,2,19.14, ,866-6,11620,9
"13,500", ,2017,2020,덕산스테이트, , , 봉천동,관악구,존재하지 않음,2,2,19.14, ,866-6,11620,8
"13,500", ,2017,2020,덕산스테이트, , , 봉천동,관악구,존재하지 않음,2,2,19.14, ,866-6,11620,7
"13,500", ,2017,2020,덕산스테이트, , , 봉천동,관악구,존재하지 않음,2,2,19.14, ,866-6,11620,6
"13,500", ,2017,2020,덕산스테이트, , , 봉천동,관악구,존재하지 않음,2,2,19.14, ,866-6,11620,5
"13,500", ,2017,2020,덕산스테이트, , , 봉천동,관악구,존재하지 않음,2,2,19.14, ,866-6,11620,4
"13,500", ,2017,2020,덕산스테이트, , , 봉천동,관악구,존재하지 않음,2,2,19.14, ,866-6,11620,3
"13,500", ,2017,2020,덕산스테이트, , , 봉천동,관악구,존재하지 않음,2,2,19.14, ,866-6,11620,2
"23,500", ,2020,2020,WD세븐스, , , 봉천동,관악구,존재하지 않음,2,2,17.56, ,858-6,11620,7
"16,500", ,2012,2020,프라비다1, , , 봉천동,관악구,존재하지 않음,2,2,18.22, ,869-3,11620,12
"38,500", ,2006,2020,신원메트로빌, , , 봉천동,관악구,존재하지 않음,2,2,73.27, ,870-13,11620,11
"13,500", ,2017,2020,덕산스테이트, , , 봉천동,관악구,존재하지 않음,2,2,18.53, ,866-6,11620,2
"13,500", ,2017,2020,덕산스테이트, , , 봉천동,관악구,존재하지 않음,2,2,18.53, ,866-6,11620,5
"15,000", ,2017,2020,덕산스테이트, , , 봉천동,관악구,존재하지 않음,2,2,18.53, ,866-6,11620,2
"15,000", ,2017,2020,덕산스테이트, , , 봉천동,관악구,존재하지 않음,2,2,18.53, ,866-6,11620,3
"15,000", ,2017,2020,덕산스테이트, , , 봉천동,관악구,존재하지 않음,2,2,18.53, ,866-6,11620,3
"16,500", ,2012,2020,서울대역 마에스트로, , , 봉천동,관악구,존재하지 않음,2,3,20.5, ,869-6,11620,14
"7,550", ,2005,2020,청룡오피스텔, , , 봉천동,관악구,존재하지 않음,2,4,15.1, ,921-6,11620,7
"24,500", ,2020,2020,WD세븐스, , , 봉천동,관악구,존재하지 않음,2,4,17.56, ,858-6,11620,18
"22,246", ,2020,2020,WD세븐스, , , 봉천동,관악구,존재하지 않음,2,5,17.56, ,858-6,11620,7
"12,000", ,1990,2020,세종오피스텔, , , 봉천동,관악구,존재하지 않음,2,5,31.95, ,865-2,11620,5
"25,000", ,2020,2020,WD세븐스, , , 봉천동,관악구,존재하지 않음,2,7,17.56, ,858-6,11620,13
"25,000", ,2020,2020,WD세븐스, , , 봉천동,관악구,존재하지 않음,2,7,17.56, ,858-6,11620,16
"9,800", ,2002,2020,씨티 빌, , , 봉천동,관악구,존재하지 않음,2,10,19.98, ,875-5,11620,3
"16,700", ,2005,2020,CO-OP RESIDENCE/서울대입구, , , 봉천동,관악구,존재하지 않음,2,11,26.67, ,861-7,11620,8
"15,900", ,2005,2020,CO-OP RESIDENCE/서울대입구, , , 봉천동,관악구,존재하지 않음,2,11,27.54, ,861-7,11620,14
"8,300", ,1990,2020,세종오피스텔, , , 봉천동,관악구,존재하지 않음,2,11,21.44, ,865-2,11620,2
"12,750", ,2005,2020,CO-OP RESIDENCE/서울대입구, , , 봉천동,관악구,존재하지 않음,2,12,17.19, ,861-7,11620,5
"22,761", ,2020,2020,WD세븐스, , , 봉천동,관악구,존재하지 않음,2,14,17.56, ,858-6,11620,9
"14,000", ,2013,2020,봉천동 867-12 공동주택 (대호아이피개발주식회사), , , 봉천동,관악구,존재하지 않음,2,15,20.06, ,867-12,11620,2
"7,350", ,2005,2020,청룡오피스텔, , , 봉천동,관악구,존재하지 않음,2,15,15.1, ,921-6,11620,2
"6,900", ,1998,2020,제일캠퍼스텔, , , 봉천동,관악구,존재하지 않음,2,19,15.28, ,1566-10,11620,8
"24,300", ,2020,2020,WD세븐스, , , 봉천동,관악구,존재하지 않음,2,19,17.56, ,858-6,11620,10
"22,550", ,2020,2020,WD세븐스, , , 봉천동,관악구,존재하지 않음,2,20,17.56, ,858-6,11620,13
"14,800", ,2003,2020,예성 아이 라이프, , , 봉천동,관악구,존재하지 않음,2,20,24.66, ,875-10,11620,12
"8,150", ,2003,2020,리더스 오피스텔, , , 봉천동,관악구,존재하지 않음,2,21,17.6, ,969-51,11620,6
"12,500", ,2005,2020,CO-OP RESIDENCE/서울대입구, , , 봉천동,관악구,존재하지 않음,2,24,17.19, ,861-7,11620,9
"10,000", ,2002,2020,씨티 빌, , , 봉천동,관악구,존재하지 않음,2,27,19.38, ,875-5,11620,2
"14,800", ,2003,2020,예성 아이 라이프, , , 봉천동,관악구,존재하지 않음,2,27,24.66, ,875-10,11620,5
"25,000", ,2020,2020,WD세븐스, , , 봉천동,관악구,존재하지 않음,2,27,17.56, ,858-6,11620,14
"15,800", ,1992,2020,(1638-32), , , 신림동,관악구,존재하지 않음,2,4,50.4, ,1638-32,11620,8
"13,000", ,2014,2020,푸리마타운, , , 신림동,관악구,존재하지 않음,2,9,17.15, ,1639-51,11620,8
"9,000", ,2003,2020,(1462-12), , , 신림동,관악구,존재하지 않음,2,13,21.84, ,1462-12,11620,4
"17,150", ,2013,2020,일성트루엘, , , 신림동,관악구,존재하지 않음,2,13,26.12, ,1523-1,11620,6
"14,900", ,2004,2020,에스케이허브그린, , , 신림동,관악구,존재하지 않음,2,18,26.62, ,1421-29,11620,14
"17,000", ,2003,2020,화인오피스텔, , , 남현동,관악구,존재하지 않음,2,3,26.73, ,602-18,11620,2
"22,500", ,2002,2020,강임하이빌, , , 방배동,서초구,존재하지 않음,2,17,29.15, ,476-1,11650,2
"21,000", ,2002,2020,강임하이빌, , , 방배동,서초구,존재하지 않음,2,28,25.44, ,476-1,11650,5
