거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"24,050", ,2019,2020,삼성쉐르빌, , , 수유동,강북구,존재하지 않음,1,16,47.01, ,50-31,11305,10
"24,050", ,2019,2020,삼성쉐르빌, , , 수유동,강북구,존재하지 않음,1,16,47.01, ,50-31,11305,11
"24,050", ,2019,2020,삼성쉐르빌, , , 수유동,강북구,존재하지 않음,1,16,47.01, ,50-31,11305,11
"24,050", ,2019,2020,삼성쉐르빌, , , 수유동,강북구,존재하지 않음,1,16,47.01, ,50-31,11305,12
"24,050", ,2019,2020,삼성쉐르빌, , , 수유동,강북구,존재하지 않음,1,16,47.01, ,50-31,11305,12
"24,050", ,2019,2020,삼성쉐르빌, , , 수유동,강북구,존재하지 않음,1,16,47.01, ,50-31,11305,13
"11,300", ,2005,2020,수유동이테크밸리오피스텔, , , 수유동,강북구,존재하지 않음,1,18,27.81, ,95-7,11305,9
"15,000", ,2004,2020,북한산현대렉시온오피스텔, , , 방학동,도봉구,존재하지 않음,1,3,32.1, ,719-2,11320,12
"9,000", ,2013,2020,퍼스티안, , , 방학동,도봉구,존재하지 않음,1,12,20.315, ,705-17,11320,3
"13,500", ,2004,2020,북한산현대렉시온오피스텔, , , 방학동,도봉구,존재하지 않음,1,21,26.4, ,719-2,11320,13
"15,000", ,2004,2020,북한산현대렉시온오피스텔, , , 방학동,도봉구,존재하지 않음,1,29,33.76, ,719-2,11320,10
"27,600", ,2005,2020,북한산현대홈시티, , , 창동,도봉구,존재하지 않음,1,9,60.97, ,647-1,11320,11
"14,000", ,2003,2020,창동신원리베르텔, , , 창동,도봉구,존재하지 않음,1,10,32.76, ,338,11320,12
"16,000", ,2004,2020,삼성쉐르빌퍼스티, , , 창동,도봉구,존재하지 않음,1,12,33.59, ,659-29,11320,4
"26,800", ,2005,2020,북한산현대홈시티, , , 창동,도봉구,존재하지 않음,1,13,61.57, ,647-1,11320,9
"16,400", ,2004,2020,삼성쉐르빌퍼스티, , , 창동,도봉구,존재하지 않음,1,15,35.35, ,659-29,11320,15
"12,800", ,2004,2020,EQ빌딩, , , 창동,도봉구,존재하지 않음,1,21,25.8, ,13-2,11320,8
"27,250", ,2005,2020,북한산현대홈시티, , , 창동,도봉구,존재하지 않음,1,28,64.09, ,624-1,11320,5
"7,500", ,1992,2020,(9-1), , , 창동,도봉구,존재하지 않음,1,28,33, ,9-1,11320,10
"13,400", ,2003,2020,창동신원리베르텔, , , 창동,도봉구,존재하지 않음,1,31,30.22, ,338,11320,4
"10,350", ,2018,2020,도봉 엠블렘, , , 도봉동,도봉구,존재하지 않음,1,5,18.961, ,62-1,11320,4
"10,350", ,2018,2020,도봉 엠블렘, , , 도봉동,도봉구,존재하지 않음,1,5,18.961, ,62-1,11320,5
"10,350", ,2018,2020,도봉 엠블렘, , , 도봉동,도봉구,존재하지 않음,1,11,18.961, ,62-1,11320,4
"10,000", ,2018,2020,도봉 엠블렘, , , 도봉동,도봉구,존재하지 않음,1,11,18.961, ,62-1,11320,2
"16,500", ,존재하지 않음,2020,도봉 투웨니퍼스트 2단지, , , 도봉동,도봉구,존재하지 않음,1,15,29.66, ,62-43,11320,4
"18,250", ,2017,2020,도봉 투웨니퍼스트 1단지, , , 도봉동,도봉구,존재하지 않음,1,15,29.66, ,62-3,11320,2
"11,800", ,2018,2020,도봉 엠블렘, , , 도봉동,도봉구,존재하지 않음,1,17,18.961, ,62-1,11320,3
"11,800", ,2018,2020,도봉 엠블렘, , , 도봉동,도봉구,존재하지 않음,1,21,18.961, ,62-1,11320,3
"9,511", ,2018,2020,도봉 엠블렘, , , 도봉동,도봉구,존재하지 않음,1,23,18.961, ,62-1,11320,4
"9,511", ,2018,2020,도봉 엠블렘, , , 도봉동,도봉구,존재하지 않음,1,23,18.961, ,62-1,11320,3
"9,511", ,2018,2020,도봉 엠블렘, , , 도봉동,도봉구,존재하지 않음,1,23,18.961, ,62-1,11320,3
"9,511", ,2018,2020,도봉 엠블렘, , , 도봉동,도봉구,존재하지 않음,1,23,18.961, ,62-1,11320,4
"15,400", ,2005,2020,토마토파르코, , , 상계동,노원구,존재하지 않음,1,3,36.767, ,1267,11350,8
"13,500", ,2003,2020,하이베라스, , , 상계동,노원구,존재하지 않음,1,7,41.44, ,1262,11350,8
"14,500", ,2005,2020,토마토파르코, , , 상계동,노원구,존재하지 않음,1,15,36.767, ,1267,11350,11
"9,100", ,2004,2020,오피앙, , , 상계동,노원구,존재하지 않음,1,21,23.37, ,1258,11350,13
"9,000", ,2004,2020,오피앙, , , 상계동,노원구,존재하지 않음,1,21,23.37, ,1258,11350,10
"10,850", ,2003,2020,수락네스트죤, , , 상계동,노원구,존재하지 않음,1,22,29.97, ,1132-28,11350,5
"29,950", ,2005,2020,(506), , , 중계동,노원구,존재하지 않음,1,2,69.03, ,506,11350,7
"10,780", ,2002,2020,새롬스타빌, , , 중계동,노원구,존재하지 않음,1,9,28.2, ,360-12,11350,2
"30,000", ,2005,2020,(506), , , 중계동,노원구,존재하지 않음,1,18,69.03, ,506,11350,10
"35,000", ,2005,2020,(506), , , 중계동,노원구,존재하지 않음,1,18,83.62, ,506,11350,9
"34,000", ,2005,2020,(506), , , 중계동,노원구,존재하지 않음,1,21,72.45, ,506,11350,5
"31,700", ,2005,2020,(506), , , 중계동,노원구,존재하지 않음,1,22,69.03, ,506,11350,6
"28,200", ,2005,2020,(506), , , 중계동,노원구,존재하지 않음,1,27,69.03, ,506,11350,3
"13,500", ,2001,2020,녹번동오피스텔, , , 녹번동,은평구,존재하지 않음,1,9,35.42, ,35-75,11380,4
"12,900", ,2003,2020,녹번동메카오피스텔, , , 녹번동,은평구,존재하지 않음,1,19,20.51, ,35-21,11380,8
"6,900", ,2003,2020,백마노블레스텔, , , 불광동,은평구,존재하지 않음,1,8,12.63, ,484-31,11380,4
"25,282", ,2019,2020,플라잉캐슬, , , 갈현동,은평구,존재하지 않음,1,17,65.95, ,468-4,11380,2
"19,070", ,2019,2020,연신엘피스, , , 대조동,은평구,존재하지 않음,1,2,16.708, ,186-3,11380,14
"18,960", ,2019,2020,연신엘피스, , , 대조동,은평구,존재하지 않음,1,3,16.708, ,186-3,11380,11
"13,500", ,2013,2020,연신내역마에스트로, , , 대조동,은평구,존재하지 않음,1,11,18.72, ,186-25,11380,6
"19,070", ,2019,2020,연신엘피스, , , 대조동,은평구,존재하지 않음,1,13,16.708, ,186-3,11380,13
"19,070", ,2019,2020,연신엘피스, , , 대조동,은평구,존재하지 않음,1,14,16.708, ,186-3,11380,12
"19,070", ,2019,2020,연신엘피스, , , 대조동,은평구,존재하지 않음,1,16,16.708, ,186-3,11380,12
"18,960", ,2019,2020,연신엘피스, , , 대조동,은평구,존재하지 않음,1,17,16.708, ,186-3,11380,9
"19,070", ,2019,2020,연신엘피스, , , 대조동,은평구,존재하지 않음,1,18,16.708, ,186-3,11380,14
"18,960", ,2019,2020,연신엘피스, , , 대조동,은평구,존재하지 않음,1,20,16.708, ,186-3,11380,10
"19,070", ,2019,2020,연신엘피스, , , 대조동,은평구,존재하지 않음,1,22,16.708, ,186-3,11380,14
"18,960", ,2019,2020,연신엘피스, , , 대조동,은평구,존재하지 않음,1,24,16.708, ,186-3,11380,10
"18,960", ,2019,2020,연신엘피스, , , 대조동,은평구,존재하지 않음,1,28,16.708, ,186-3,11380,9
"18,960", ,2019,2020,연신엘피스, , , 대조동,은평구,존재하지 않음,1,29,16.708, ,186-3,11380,9
"18,850", ,2019,2020,연신엘피스, , , 대조동,은평구,존재하지 않음,1,30,16.708, ,186-3,11380,8
"27,000", ,2019,2020,아우르미, , , 응암동,은평구,존재하지 않음,1,1,50.46, ,125-11,11380,7
"15,800", ,2019,2020,동인에버빌, , , 응암동,은평구,존재하지 않음,1,3,16.93, ,109-15,11380,2
"15,800", ,2019,2020,동인에버빌, , , 응암동,은평구,존재하지 않음,1,3,16.65, ,109-15,11380,4
"12,500", ,2004,2020,CJ드림시티, , , 응암동,은평구,존재하지 않음,1,3,23.04, ,91-8,11380,14
"24,800", ,2019,2020,더클래스, , , 응암동,은평구,존재하지 않음,1,5,41.93, ,109-37,11380,5
"27,000", ,2019,2020,아우르미, , , 응암동,은평구,존재하지 않음,1,5,50.46, ,125-11,11380,6
"16,800", ,2019,2020,동인에버빌, , , 응암동,은평구,존재하지 않음,1,5,16.93, ,109-15,11380,8
"15,800", ,2019,2020,동인에버빌, , , 응암동,은평구,존재하지 않음,1,5,16.65, ,109-15,11380,3
"7,500", ,2003,2020,래디앙, , , 응암동,은평구,존재하지 않음,1,7,17.98, ,109-12,11380,5
"16,800", ,2019,2020,동인에버빌, , , 응암동,은평구,존재하지 않음,1,7,16.93, ,109-15,11380,8
"16,500", ,2019,2020,동인에버빌, , , 응암동,은평구,존재하지 않음,1,7,16.65, ,109-15,11380,5
"7,450", ,2002,2020,미성드림투유, , , 응암동,은평구,존재하지 않음,1,8,17.05, ,116-15,11380,4
"15,800", ,2019,2020,동인에버빌, , , 응암동,은평구,존재하지 않음,1,8,16.65, ,109-15,11380,4
"15,800", ,2019,2020,동인에버빌, , , 응암동,은평구,존재하지 않음,1,9,16.65, ,109-15,11380,3
"20,500", ,2019,2020,동인에버빌, , , 응암동,은평구,존재하지 않음,1,10,27.85, ,366-6,11380,5
"15,800", ,2019,2020,동인에버빌, , , 응암동,은평구,존재하지 않음,1,10,16.65, ,109-15,11380,4
"16,800", ,2019,2020,동인에버빌, , , 응암동,은평구,존재하지 않음,1,10,16.93, ,109-15,11380,6
"5,800", ,2003,2020,(678-3), , , 응암동,은평구,존재하지 않음,1,11,16.41, ,678-3,11380,4
"13,300", ,2003,2020,백명 TRENDY, , , 응암동,은평구,존재하지 않음,1,11,37.835, ,111-61,11380,5
"11,500", ,2004,2020,CJ드림시티, , , 응암동,은평구,존재하지 않음,1,12,21.68, ,91-8,11380,5
"33,000", ,2008,2020,유성오피우스, , , 응암동,은평구,존재하지 않음,1,15,97.78, ,112-21,11380,2
"16,500", ,2019,2020,동인에버빌, , , 응암동,은평구,존재하지 않음,1,15,16.93, ,109-15,11380,5
"16,800", ,2019,2020,동인에버빌, , , 응암동,은평구,존재하지 않음,1,20,16.93, ,109-15,11380,6
"23,800", ,2019,2020,더클래스, , , 응암동,은평구,존재하지 않음,1,20,39.46, ,109-37,11380,2
"27,900", ,존재하지 않음,2020,뉴월드애필리움, , , 응암동,은평구,존재하지 않음,1,20,56.98, ,599-15,11380,8
"13,500", ,2004,2020,CJ드림시티, , , 응암동,은평구,존재하지 않음,1,22,39.8, ,91-8,11380,7
"13,500", ,2003,2020,래디앙, , , 응암동,은평구,존재하지 않음,1,23,35.23, ,109-12,11380,6
"33,000", ,2019,2020,아우르미, , , 응암동,은평구,존재하지 않음,1,30,57.45, ,125-11,11380,5
"16,800", ,2019,2020,동인에버빌, , , 응암동,은평구,존재하지 않음,1,30,16.93, ,109-15,11380,8
"16,400", ,2019,2020,동인에버빌, , , 응암동,은평구,존재하지 않음,1,31,16.93, ,109-15,11380,7
"9,800", ,2004,2020,대상오피스텔, , , 역촌동,은평구,존재하지 않음,1,29,24.32, ,8-15,11380,2
"42,500", ,2018,2020,명남더블레스, , , 신사동,은평구,존재하지 않음,1,9,81.74, ,19-162,11380,4
"15,500", ,2013,2020,아이파크 포레스트 게이트, , , 진관동,은평구,존재하지 않음,1,2,24.91, ,100-3,11380,9
"39,750", ,2017,2020,은평뉴타운 힐데스하임, , , 진관동,은평구,존재하지 않음,1,3,56.73, ,64,11380,4
"17,400", ,2017,2020,은평뉴타운솔하임, , , 진관동,은평구,존재하지 않음,1,4,18.717, ,60,11380,9
"15,000", ,2018,2020,은평뉴타운 꿈에그린, , , 진관동,은평구,존재하지 않음,1,6,19.84, ,66,11380,7
"15,500", ,2013,2020,아이파크 포레스트 게이트, , , 진관동,은평구,존재하지 않음,1,7,24.91, ,100-3,11380,10
"15,000", ,2013,2020,아이파크 포레스트 게이트, , , 진관동,은평구,존재하지 않음,1,10,24.91, ,100-3,11380,10
"17,600", ,2013,2020,아이파크 포레스트 게이트, , , 진관동,은평구,존재하지 않음,1,12,30.62, ,100-3,11380,8
"15,000", ,2017,2020,웅신 미켈란의 아침, , , 진관동,은평구,존재하지 않음,1,14,19.06, ,73,11380,15
"14,700", ,2017,2020,웅신 미켈란의 아침, , , 진관동,은평구,존재하지 않음,1,15,19.06, ,73,11380,14
"16,000", ,2013,2020,어드벤스힐 오피스텔, , , 진관동,은평구,존재하지 않음,1,29,29.79, ,100-4,11380,7
"15,500", ,2017,2020,은평뉴타운솔하임, , , 진관동,은평구,존재하지 않음,1,31,18.717, ,60,11380,8
"20,000", ,2009,2020,서대문 디오빌 오피스텔, , , 충정로2가,서대문구,존재하지 않음,1,22,35.53, ,192,11410,4
"20,815", ,2019,2020,아리움Ⅰ, , , 대현동,서대문구,존재하지 않음,1,2,17.37, ,90-15,11410,3
"16,400", ,2001,2020,신촌현대캠퍼빌, , , 대현동,서대문구,존재하지 않음,1,2,32.11, ,110-20,11410,7
"20,815", ,2019,2020,아리움Ⅰ, , , 대현동,서대문구,존재하지 않음,1,3,17.37, ,90-15,11410,3
"18,400", ,2005,2020,신촌가이아, , , 대현동,서대문구,존재하지 않음,1,3,26.64, ,27-20,11410,6
"20,240", ,2019,2020,아리움Ⅰ, , , 대현동,서대문구,존재하지 않음,1,3,15.88, ,90-15,11410,5
"20,815", ,2019,2020,아리움Ⅰ, , , 대현동,서대문구,존재하지 않음,1,4,17.37, ,90-15,11410,4
"22,594", ,2019,2020,아리움Ⅰ, , , 대현동,서대문구,존재하지 않음,1,4,17.37, ,90-15,11410,8
"22,175", ,2019,2020,아리움Ⅰ, , , 대현동,서대문구,존재하지 않음,1,5,17.37, ,90-15,11410,7
"21,548", ,2019,2020,아리움Ⅰ, , , 대현동,서대문구,존재하지 않음,1,6,16.89, ,90-15,11410,6
"22,280", ,2019,2020,아리움Ⅰ, , , 대현동,서대문구,존재하지 않음,1,6,16.89, ,90-15,11410,9
"28,000", ,2014,2020,신촌자이엘라, , , 대현동,서대문구,존재하지 않음,1,7,32.1, ,104-36,11410,10
"16,300", ,2001,2020,신촌현대캠퍼빌, , , 대현동,서대문구,존재하지 않음,1,7,34.2, ,110-20,11410,5
"27,900", ,2014,2020,신촌자이엘라, , , 대현동,서대문구,존재하지 않음,1,7,29.62, ,104-36,11410,7
"22,907", ,2019,2020,아리움Ⅰ, , , 대현동,서대문구,존재하지 않음,1,8,17.37, ,90-15,11410,9
"22,175", ,2019,2020,아리움Ⅰ, , , 대현동,서대문구,존재하지 않음,1,8,17.37, ,90-15,11410,6
"18,305", ,2019,2020,아리움Ⅰ, , , 대현동,서대문구,존재하지 않음,1,8,13.78, ,90-15,11410,8
"22,250", ,2019,2020,신촌 스타게이트, , , 대현동,서대문구,존재하지 않음,1,9,18.89, ,110-22,11410,13
"16,450", ,2004,2020,이화인비따레오피스텔, , , 대현동,서대문구,존재하지 않음,1,9,27.21, ,45-5,11410,10
"23,849", ,2019,2020,아리움Ⅰ, , , 대현동,서대문구,존재하지 않음,1,11,18.81, ,90-15,11410,6
"21,391", ,2019,2020,아리움Ⅰ, , , 대현동,서대문구,존재하지 않음,1,12,16.89, ,90-15,11410,5
"20,400", ,2017,2020,영타운 지웰 에스테이트, , , 대현동,서대문구,존재하지 않음,1,12,20.27, ,37-32,11410,10
"19,800", ,2017,2020,영타운 지웰 에스테이트, , , 대현동,서대문구,존재하지 않음,1,14,20.27, ,37-32,11410,3
"16,300", ,2001,2020,신촌현대캠퍼빌, , , 대현동,서대문구,존재하지 않음,1,17,34.2, ,110-20,11410,18
"22,018", ,2019,2020,아리움Ⅰ, , , 대현동,서대문구,존재하지 않음,1,17,17.37, ,90-15,11410,5
"19,850", ,2017,2020,영타운 지웰 에스테이트, , , 대현동,서대문구,존재하지 않음,1,18,20.27, ,37-32,11410,3
"16,200", ,2001,2020,신촌현대캠퍼빌, , , 대현동,서대문구,존재하지 않음,1,19,28.9, ,110-20,11410,9
"26,000", ,2014,2020,신촌푸르지오시티, , , 대현동,서대문구,존재하지 않음,1,19,27.655, ,104-5,11410,17
"23,330", ,2019,2020,신촌 스타게이트, , , 대현동,서대문구,존재하지 않음,1,20,20.05, ,110-22,11410,11
"15,700", ,2005,2020,신촌가이아, , , 대현동,서대문구,존재하지 않음,1,28,22.74, ,27-20,11410,6
"27,500", ,2014,2020,신촌푸르지오시티, , , 대현동,서대문구,존재하지 않음,1,30,28.434, ,104-5,11410,19
"23,500", ,2014,2020,신촌푸르지오시티, , , 대현동,서대문구,존재하지 않음,1,30,23.695, ,104-5,11410,18
"18,500", ,2004,2020,아남오피스텔, , , 창천동,서대문구,존재하지 않음,1,29,28.5, ,20-41,11410,11
"10,500", ,2001,2020,연희소프트빌, , , 연희동,서대문구,존재하지 않음,1,3,16.2, ,212-2,11410,4
"48,000", ,2007,2020,현대싱그런, , , 연희동,서대문구,존재하지 않음,1,11,87.59, ,340-27,11410,6
"14,000", ,2002,2020,정연 지오빌, , , 연희동,서대문구,존재하지 않음,1,13,36, ,122-3,11410,6
"21,500", ,2007,2020,브라운스톤 연희, , , 연희동,서대문구,존재하지 않음,1,14,28.79, ,194-30,11410,6
"9,200", ,2004,2020,시아 루비움, , , 연희동,서대문구,존재하지 않음,1,15,18.7, ,78-4,11410,7
"21,500", ,2018,2020,(218-11), , , 연희동,서대문구,존재하지 않음,1,22,18.92, ,218-11,11410,4
"22,350", ,2018,2020,THE연희힐, , , 연희동,서대문구,존재하지 않음,1,28,18.92, ,218-11,11410,3
"25,000", ,2019,2020,디에이원파크, , , 홍은동,서대문구,존재하지 않음,1,19,32.09, ,400-3,11410,3
"25,000", ,2019,2020,디에이원파크, , , 홍은동,서대문구,존재하지 않음,1,19,32.7, ,400-3,11410,3
"25,500", ,2019,2020,디에이원파크, , , 홍은동,서대문구,존재하지 않음,1,24,32.09, ,400-3,11410,4
"25,500", ,2019,2020,디에이원파크, , , 홍은동,서대문구,존재하지 않음,1,24,32.09, ,400-3,11410,5
"26,000", ,2019,2020,디에이원파크, , , 홍은동,서대문구,존재하지 않음,1,31,32.09, ,400-3,11410,9
"26,000", ,2019,2020,디에이원파크, , , 홍은동,서대문구,존재하지 않음,1,31,32.7, ,400-3,11410,7
"21,600", ,2006,2020,마포 에스케이 허브 블루, , , 아현동,마포구,존재하지 않음,1,3,33.001, ,737,11440,14
"21,500", ,2006,2020,마포 에스케이 허브 블루, , , 아현동,마포구,존재하지 않음,1,9,33.186, ,737,11440,6
"23,000", ,2006,2020,마포 에스케이 허브 블루, , , 아현동,마포구,존재하지 않음,1,13,34.952, ,737,11440,4
"35,000", ,2012,2020,백상프로포즈오피스텔, , , 공덕동,마포구,존재하지 않음,1,2,49, ,26-7,11440,13
"35,650", ,2013,2020,공덕푸르지오시티, , , 공덕동,마포구,존재하지 않음,1,3,39.616, ,475,11440,19
"25,500", ,2013,2020,공덕푸르지오시티, , , 공덕동,마포구,존재하지 않음,1,3,27.743, ,475,11440,7
"15,100", ,2018,2020,솔리스타, , , 공덕동,마포구,존재하지 않음,1,5,18.79, ,30-10,11440,5
"38,000", ,2012,2020,백상프로포즈오피스텔, , , 공덕동,마포구,존재하지 않음,1,6,56.14, ,26-7,11440,7
"27,000", ,2013,2020,공덕푸르지오시티, , , 공덕동,마포구,존재하지 않음,1,8,32.071, ,475,11440,20
"14,000", ,2018,2020,솔리스타, , , 공덕동,마포구,존재하지 않음,1,8,18.79, ,30-10,11440,8
"32,000", ,2012,2020,백상프로포즈오피스텔, , , 공덕동,마포구,존재하지 않음,1,8,46.88, ,26-7,11440,9
"29,900", ,2013,2020,공덕푸르지오시티, , , 공덕동,마포구,존재하지 않음,1,8,34.389, ,475,11440,18
"156,500", ,2009,2020,롯데캐슬 프레지던트, , , 공덕동,마포구,존재하지 않음,1,9,244.261, ,467,11440,15
"35,400", ,2013,2020,공덕푸르지오시티, , , 공덕동,마포구,존재하지 않음,1,11,39.616, ,475,11440,18
"30,000", ,2005,2020,마포현대하이엘, , , 공덕동,마포구,존재하지 않음,1,13,46.087, ,463,11440,9
"31,000", ,2013,2020,공덕푸르지오시티, , , 공덕동,마포구,존재하지 않음,1,13,37.87, ,475,11440,7
"11,000", ,2013,2020,공덕오피스타, , , 공덕동,마포구,존재하지 않음,1,15,16.88, ,12-98,11440,7
"11,000", ,2013,2020,공덕오피스타, , , 공덕동,마포구,존재하지 않음,1,15,16.88, ,12-98,11440,7
"32,000", ,2012,2020,백상프로포즈오피스텔, , , 공덕동,마포구,존재하지 않음,1,15,46.88, ,26-7,11440,8
"29,000", ,2005,2020,마포현대하이엘, , , 공덕동,마포구,존재하지 않음,1,16,46.087, ,463,11440,8
"32,000", ,2012,2020,백상프로포즈오피스텔, , , 공덕동,마포구,존재하지 않음,1,16,46.88, ,26-7,11440,4
"16,200", ,1990,2020,풍림브이아이피텔, , , 공덕동,마포구,존재하지 않음,1,16,30.89, ,404,11440,14
"27,900", ,2013,2020,공덕푸르지오시티, , , 공덕동,마포구,존재하지 않음,1,19,31.276, ,475,11440,20
"173,700", ,2009,2020,롯데캐슬 프레지던트, , , 공덕동,마포구,존재하지 않음,1,22,248.961, ,467,11440,25
"13,700", ,2012,2020,신공덕동 THE NEST 오피스텔, , , 신공덕동,마포구,존재하지 않음,1,14,16.93, ,14-5,11440,11
"13,500", ,2012,2020,신공덕동 THE NEST 오피스텔, , , 신공덕동,마포구,존재하지 않음,1,14,16.93, ,14-5,11440,6
"13,300", ,2012,2020,신공덕동 THE NEST 오피스텔, , , 신공덕동,마포구,존재하지 않음,1,15,15.89, ,14-5,11440,14
"51,000", ,2011,2020,펜트라우스, , , 신공덕동,마포구,존재하지 않음,1,22,59.68, ,172,11440,6
"45,800", ,2006,2020,마포태영데시앙루브, , , 도화동,마포구,존재하지 않음,1,3,77.69, ,560,11440,9
"18,800", ,2000,2020,마스터즈타워, , , 도화동,마포구,존재하지 않음,1,6,36.85, ,553,11440,21
"46,000", ,2006,2020,마포태영데시앙루브, , , 도화동,마포구,존재하지 않음,1,6,70.64, ,560,11440,8
"24,000", ,2015,2020,나눔빌딩, , , 도화동,마포구,존재하지 않음,1,7,25.56, ,571,11440,13
"22,000", ,2005,2020,에스케이허브그린, , , 도화동,마포구,존재하지 않음,1,7,27.79, ,556,11440,18
"13,150", ,1988,2020,고려아카데미텔, , , 도화동,마포구,존재하지 않음,1,8,20.25, ,36,11440,9
"68,000", ,2006,2020,마포트라팰리스, , , 도화동,마포구,존재하지 않음,1,9,76.81, ,559,11440,11
"26,500", ,2005,2020,에스케이허브그린, , , 도화동,마포구,존재하지 않음,1,11,38.51, ,556,11440,16
"30,000", ,2005,2020,에스케이허브그린, , , 도화동,마포구,존재하지 않음,1,11,44.03, ,556,11440,17
"24,000", ,2015,2020,나눔빌딩, , , 도화동,마포구,존재하지 않음,1,12,25.56, ,571,11440,9
"22,700", ,2015,2020,나눔빌딩, , , 도화동,마포구,존재하지 않음,1,15,23.04, ,571,11440,15
"73,600", ,2006,2020,마포트라팰리스, , , 도화동,마포구,존재하지 않음,1,15,76.81, ,559,11440,31
"20,900", ,2005,2020,에스케이허브그린, , , 도화동,마포구,존재하지 않음,1,15,27.79, ,556,11440,8
"25,300", ,2005,2020,에스케이허브그린, , , 도화동,마포구,존재하지 않음,1,16,38.51, ,556,11440,3
"21,000", ,2004,2020,마포 한화 오벨리스크, , , 도화동,마포구,존재하지 않음,1,18,28.71, ,555,11440,11
"21,600", ,2005,2020,에스케이허브그린, , , 도화동,마포구,존재하지 않음,1,20,29.51, ,556,11440,7
"26,000", ,2015,2020,나눔빌딩, , , 도화동,마포구,존재하지 않음,1,20,29.12, ,571,11440,17
"15,300", ,1988,2020,고려아카데미텔, , , 도화동,마포구,존재하지 않음,1,20,23.62, ,36,11440,14
"26,500", ,2015,2020,나눔빌딩, , , 도화동,마포구,존재하지 않음,1,21,29.12, ,571,11440,15
"21,000", ,2005,2020,에스케이허브그린, , , 도화동,마포구,존재하지 않음,1,23,27.79, ,556,11440,11
"89,000", ,2006,2020,마포트라팰리스, , , 도화동,마포구,존재하지 않음,1,31,92.91, ,559,11440,30
"24,800", ,1992,2020,강변한신코아, , , 마포동,마포구,존재하지 않음,1,3,51.48, ,350,11440,16
"22,800", ,1992,2020,강변한신코아, , , 마포동,마포구,존재하지 않음,1,8,47.52, ,350,11440,11
"11,900", ,2000,2020,캠프21오피스텔, , , 대흥동,마포구,존재하지 않음,1,9,21.73, ,12-33,11440,5
"26,500", ,2013,2020,이대역 푸르지오 시티, , , 대흥동,마포구,존재하지 않음,1,11,28.8, ,12-27,11440,12
"13,500", ,2000,2020,캠프21오피스텔, , , 대흥동,마포구,존재하지 않음,1,18,31.68, ,12-33,11440,4
"25,000", ,2013,2020,이대역 푸르지오 시티, , , 대흥동,마포구,존재하지 않음,1,29,28.8, ,12-27,11440,3
"25,700", ,2013,2020,이대역 푸르지오 시티, , , 대흥동,마포구,존재하지 않음,1,29,29.95, ,12-27,11440,7
"25,400", ,2013,2020,이대역 푸르지오 시티, , , 대흥동,마포구,존재하지 않음,1,31,29.14, ,12-27,11440,13
"12,000", ,1999,2020,신촌르·메이에르타운(I), , , 노고산동,마포구,존재하지 않음,1,6,25.7, ,57-18,11440,5
"9,400", ,2006,2020,우정마샹스 오피스텔, , , 노고산동,마포구,존재하지 않음,1,9,13.52, ,107-17,11440,14
"25,000", ,2004,2020,신촌아이스페이스오피스텔, , , 노고산동,마포구,존재하지 않음,1,13,38.02, ,57-46,11440,9
"23,000", ,2005,2020,세방글로벌시티, , , 상수동,마포구,존재하지 않음,1,20,29.5, ,157-1,11440,12
"22,750", ,2005,2020,세방글로벌시티, , , 상수동,마포구,존재하지 않음,1,28,29.89, ,157-1,11440,8
"21,500", ,2004,2020,동양한강트레벨, , , 서교동,마포구,존재하지 않음,1,6,29.09, ,394-25,11440,5
"24,000", ,2005,2020,명지한강빌드웰, , , 서교동,마포구,존재하지 않음,1,9,32.99, ,394-45,11440,10
"21,800", ,2005,2020,명지한강빌드웰, , , 서교동,마포구,존재하지 않음,1,16,29.77, ,394-45,11440,5
"26,900", ,2019,2020,엠제이 더퍼스트 마포한강, , , 서교동,마포구,존재하지 않음,1,29,15.56, ,393-1,11440,4
"19,000", ,2002,2020,마젤란21 오피스텔, , , 동교동,마포구,존재하지 않음,1,13,32.76, ,156-2,11440,4
"23,800", ,2004,2020,효성홍익인간오피스텔, , , 동교동,마포구,존재하지 않음,1,18,32.25, ,155-27,11440,8
"25,000", ,1999,2020,LG팰리스빌딩, , , 동교동,마포구,존재하지 않음,1,21,43.58, ,165-8,11440,8
"30,400", ,2016,2020,마포 한강 2차 푸르지오, , , 합정동,마포구,존재하지 않음,1,6,23.09, ,473,11440,17
"30,000", ,2016,2020,마포 한강 2차 푸르지오, , , 합정동,마포구,존재하지 않음,1,7,23.43, ,473,11440,13
"29,700", ,2016,2020,마포 한강 2차 푸르지오, , , 합정동,마포구,존재하지 않음,1,11,23.43, ,473,11440,19
"29,900", ,2016,2020,마포 한강 2차 푸르지오, , , 합정동,마포구,존재하지 않음,1,14,23.09, ,473,11440,22
"44,500", ,2006,2020,KCC엠파이어리버, , , 합정동,마포구,존재하지 않음,1,16,63.39, ,381-16,11440,6
"29,500", ,2016,2020,마포 한강 2차 푸르지오, , , 합정동,마포구,존재하지 않음,1,17,23.43, ,473,11440,21
"17,000", ,2017,2020,벽산상암스마트큐브, , , 성산동,마포구,존재하지 않음,1,2,19.2, ,593-1,11440,11
"11,500", ,2014,2020,상암월드시티, , , 성산동,마포구,존재하지 않음,1,4,16.52, ,590-5,11440,11
