거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"21,700",중개거래,2004,2023,예성I라이프, , , 역삼동,강남구,존재하지 않음,8,16,24.66,서울 강남구,824-13,11680,12
"19,400",중개거래,2004,2023,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,8,18,28.64,서울 강남구,736-24,11680,3
"40,000",직거래,2002,2023,메가시티오피스텔, , , 역삼동,강남구,존재하지 않음,8,18,69.06, ,824-12,11680,14
"21,000",중개거래,2019,2023,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,8,21,17.573,서울 강남구,719-24,11680,9
"25,800",중개거래,2004,2023,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,8,22,36.24,서울 강남구,736-24,11680,2
"32,700",직거래,2021,2023,태건 강남 헤븐리치 더써밋 761, , , 역삼동,강남구,존재하지 않음,8,22,14.77, ,605-17,11680,15
"21,000",중개거래,2013,2023,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,8,23,23.87,경기 용인수지구,837-13,11680,10
"25,500",중개거래,2019,2023,강남역투웨니퍼스트102동, , , 역삼동,강남구,존재하지 않음,8,25,17.34,서울 강남구,824-49,11680,10
"24,500",중개거래,2021,2023,태건 강남 헤븐리치 더써밋 761, , , 역삼동,강남구,존재하지 않음,8,25,14.77,서울 서초구,605-17,11680,5
"25,000",중개거래,2021,2023,태건 강남 헤븐리치 더써밋 761, , , 역삼동,강남구,존재하지 않음,8,26,14.77,서울 서초구,605-17,11680,11
"24,000",중개거래,2021,2023,태건 강남 헤븐리치 더써밋 761, , , 역삼동,강남구,존재하지 않음,8,29,14.77,"서울 강남구, 서울 서초구",605-17,11680,5
"20,000",중개거래,2004,2023,크레신 타워Ⅱ, , , 역삼동,강남구,존재하지 않음,8,30,28.12,서울 강남구,823-3,11680,7
"32,000",중개거래,2018,2023,메트하임, , , 개포동,강남구,존재하지 않음,8,10,22.001,서울 강남구,186-13,11680,8
"27,000",중개거래,1991,2023,경원오피스텔, , , 청담동,강남구,존재하지 않음,8,14,22.77,서울 강남구,5,11680,12
"105,000",중개거래,2019,2023,삼성동 롯데캐슬 클라쎄, , , 삼성동,강남구,존재하지 않음,8,17,59.8707,서울 강남구,141-10,11680,16
"27,000",중개거래,2020,2023,대치트레비스타 101동, , , 대치동,강남구,존재하지 않음,8,4,17.68,서울 강남구,891-38,11680,6
"24,800",중개거래,2004,2023,대치동 대우아이빌 명문가, , , 대치동,강남구,존재하지 않음,8,9,34.2,서울 강남구,891-23,11680,6
"21,900",중개거래,2003,2023,선릉역 롯데골드로즈오피스텔, , , 대치동,강남구,존재하지 않음,8,16,32,서울 강남구,889-53,11680,7
"28,500",중개거래,2004,2023,신안메트로칸, , , 대치동,강남구,존재하지 않음,8,17,30.11,서울 강남구,943-24,11680,20
"27,700",중개거래,2004,2023,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,8,17,34.32,서울 강남구,890-59,11680,6
"60,000",직거래,2020,2023,논현 아이파크, , , 논현동,강남구,존재하지 않음,8,3,27.56, ,225-6,11680,10
"75,000",직거래,2005,2023,강남구청역 에스케이 허브 블루, , , 논현동,강남구,존재하지 않음,8,8,69.32, ,241-3,11680,13
"17,900",중개거래,1987,2023,(96), , , 논현동,강남구,존재하지 않음,8,18,22.05,서울 강남구,96,11680,4
"45,000",중개거래,2020,2023,논현 아이파크, , , 논현동,강남구,존재하지 않음,8,26,26.72, ,225-6,11680,5
"21,450",중개거래,2003,2023,운현오피스텔, , , 논현동,강남구,존재하지 않음,8,27,30.03,서울 강남구,205-8,11680,11
"23,200",중개거래,2018,2023,강남 드림하이 오피스텔, , , 세곡동,강남구,존재하지 않음,8,16,27.03,서울 강남구,616,11680,5
"22,500",직거래,2016,2023,강남레체, , , 세곡동,강남구,존재하지 않음,8,17,28.64, ,582,11680,6
"22,500",직거래,2016,2023,강남레체, , , 세곡동,강남구,존재하지 않음,8,17,29.46, ,582,11680,6
"40,000",직거래,2018,2023,강남 드림하이 오피스텔, , , 세곡동,강남구,존재하지 않음,8,23,42.46, ,616,11680,8
"30,000",직거래,2018,2023,강남 드림하이 오피스텔, , , 세곡동,강남구,존재하지 않음,8,23,34.6, ,616,11680,4
"14,250",중개거래,2014,2023,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,8,3,20.96,서울 강남구,655,11680,6
"15,800",중개거래,2014,2023,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,8,12,21.872,"경기 이천시, 서울 강남구",655,11680,7
"15,500",중개거래,2014,2023,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,8,21,25.6979,서울 강남구,651,11680,7
"17,300",중개거래,2018,2023,강남센터뷰, , , 자곡동,강남구,존재하지 않음,8,25,21.25,서울 강남구,670,11680,7
"33,000",중개거래,2002,2023,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,8,9,38.79,서울 강남구,713,11680,7
"23,400",중개거래,2003,2023,사이룩스, , , 수서동,강남구,존재하지 않음,8,10,30.25,서울 강남구,716,11680,15
"45,000",중개거래,2002,2023,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,8,11,63.58,서울 강남구,713,11680,4
"165,000",중개거래,2002,2023,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,8,30,151.83,서울 강남구,713,11680,9
"32,000",중개거래,1998,2023,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,8,3,35.2,서울 강남구,467-24,11680,12
"56,000",중개거래,1996,2023,우성리빙텔 , , , 도곡동,강남구,존재하지 않음,8,9,62.46,서울 강남구,467-10,11680,4
"209,000",중개거래,2002,2023,타워팰리스, , , 도곡동,강남구,존재하지 않음,8,24,91.1,서울 강남구,467,11680,13
"21,000",직거래,2013,2023,잠실동 렉스빌2차, , , 잠실동,송파구,존재하지 않음,8,23,21.77, ,176-2,11710,15
"30,000",직거래,2021,2023,NS파인트리, , , 잠실동,송파구,존재하지 않음,8,31,23.78, ,183-12,11710,9
"650,000",중개거래,존재하지 않음,2023,롯데월드타워앤드롯데월드몰, , , 신천동,송파구,존재하지 않음,8,11,192.19,서울 강남구,29,11710,50
"530,000",직거래,존재하지 않음,2023,롯데월드타워앤드롯데월드몰, , , 신천동,송파구,존재하지 않음,8,21,188.04, ,29,11710,48
"105,000",중개거래,2008,2023,잠실 더샵스타파크, , , 신천동,송파구,존재하지 않음,8,24,119.97,서울 송파구,7-14,11710,4
"87,500",중개거래,1988,2023,한신잠실코아, , , 신천동,송파구,존재하지 않음,8,29,63,서울 송파구,11-9,11710,13
"60,000",중개거래,1988,2023,한신잠실코아, , , 신천동,송파구,존재하지 않음,8,30,47.25,서울 송파구,11-9,11710,15
"60,000",중개거래,1988,2023,한신잠실코아, , , 신천동,송파구,존재하지 않음,8,30,47.25,"서울 강남구, 서울 송파구",11-9,11710,15
"30,000",중개거래,1999,2023,현대레이크빌, , , 송파동,송파구,존재하지 않음,8,14,42.56,서울 송파구,31-2,11710,3
"30,500",중개거래,2015,2023,현진타워, , , 가락동,송파구,존재하지 않음,8,29,44.44,서울 송파구,171,11710,3
"20,000",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,8,2,25.12,서울 송파구,618,11710,6
"44,300",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,8,2,46.58,서울 송파구,618,11710,8
"56,900",중개거래,2013,2023,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,8,3,59.03,서울 송파구,622,11710,13
"20,500",중개거래,2018,2023,힐스테이트에코문정, , , 문정동,송파구,존재하지 않음,8,5,20.79,서울 송파구,652-4,11710,4
"22,100",중개거래,2017,2023,문정 아이파크, , , 문정동,송파구,존재하지 않음,8,5,22.89,서울 송파구,652-5,11710,15
"25,750",중개거래,존재하지 않음,2023,엠스테이트, , , 문정동,송파구,존재하지 않음,8,7,29.79,서울 송파구,643-1,11710,6
"24,500",중개거래,2013,2023,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,8,10,29.99,서울 송파구,622,11710,7
"59,800",중개거래,2013,2023,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,8,10,68.15,"서울 강남구, 서울 송파구",622,11710,9
"24,500",중개거래,2013,2023,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,8,11,30,서울 송파구,620,11710,12
"21,700",중개거래,2018,2023,힐스테이트에코문정, , , 문정동,송파구,존재하지 않음,8,11,20.79,서울 송파구,652-4,11710,7
"24,850",중개거래,2018,2023,문정 오벨리스크, , , 문정동,송파구,존재하지 않음,8,12,24.25,서울 송파구,652-2,11710,13
"32,000",중개거래,존재하지 않음,2023,엠스테이트, , , 문정동,송파구,존재하지 않음,8,18,32.43,"서울 동대문구, 서울 송파구",643-1,11710,16
"46,000",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,8,18,48.93,서울 송파구,618,11710,17
"18,500",중개거래,2018,2023,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,8,18,17.47,서울 송파구,652,11710,10
"38,800",중개거래,존재하지 않음,2023,엠스테이트, , , 문정동,송파구,존재하지 않음,8,21,37.95,"경기 성남수정구, 서울 송파구",643-1,11710,6
"21,000",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,8,22,24.58,서울 송파구,618,11710,12
"23,000",중개거래,2013,2023,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,8,22,29.99,서울 송파구,622,11710,8
"19,700",중개거래,2017,2023,문정 아이파크, , , 문정동,송파구,존재하지 않음,8,25,21.57,서울 송파구,652-5,11710,7
"19,700",중개거래,2017,2023,문정 아이파크, , , 문정동,송파구,존재하지 않음,8,28,21.57,서울 송파구,652-5,11710,7
"29,000",중개거래,2013,2023,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,8,30,27.4,서울 송파구,620,11710,3
"20,900",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,8,31,25.08,서울 송파구,618,11710,18
"48,500",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,8,31,50.32,서울 송파구,618,11710,11
"20,000",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,8,31,24.58,서울 송파구,618,11710,17
"18,000",중개거래,존재하지 않음,2023,대명벨리온, , , 방이동,송파구,존재하지 않음,8,1,17.32,서울 송파구,43,11710,4
"22,000",중개거래,2003,2023,I-SPACE 잠실2, , , 방이동,송파구,존재하지 않음,8,19,29.6,서울 송파구,35-4,11710,7
"18,500",중개거래,2019,2023,엘루이시티, , , 방이동,송파구,존재하지 않음,8,24,17.4508,서울 송파구,28-2,11710,14
"32,400",중개거래,2019,2023,잠실 트리움, , , 방이동,송파구,존재하지 않음,8,24,29.98,서울 송파구,43-2,11710,7
"54,500",중개거래,2004,2023,잠실리시온, , , 방이동,송파구,존재하지 않음,8,26,53.3,서울 송파구,22-5,11710,11
"16,700",중개거래,존재하지 않음,2023,대명벨리온, , , 방이동,송파구,존재하지 않음,8,28,17.12,서울 송파구,43,11710,8
"39,000",중개거래,2004,2023,잠실리시온, , , 방이동,송파구,존재하지 않음,8,29,43.05,서울 송파구,22-5,11710,15
"18,000",중개거래,2019,2023,잠실 트리움, , , 방이동,송파구,존재하지 않음,8,31,16,서울 송파구,43-2,11710,7
"24,700",중개거래,2003,2023,동인트루빌오피스텔, , , 오금동,송파구,존재하지 않음,8,18,36.93,서울 송파구,45-4,11710,5
"20,000",중개거래,2003,2023,동인트루빌오피스텔, , , 오금동,송파구,존재하지 않음,8,31,28.35,서울 송파구,45-4,11710,10
"17,500",중개거래,2021,2023,고덕역 대명벨리온, , , 명일동,강동구,존재하지 않음,8,21,18.5924,서울 강동구,46-3,11740,18
"38,000",중개거래,2012,2023,서희스타힐스, , , 명일동,강동구,존재하지 않음,8,28,49.99,서울 강동구,48-7,11740,15
"33,000",중개거래,2006,2023,강동역에스케이허브, , , 길동,강동구,존재하지 않음,8,21,39.27,서울 강동구,445-1,11740,8
"29,500",중개거래,2006,2023,강동역에스케이허브, , , 길동,강동구,존재하지 않음,8,26,47.43,서울 강동구,445-1,11740,5
"13,000",중개거래,2016,2023,에벤에셀나래하우스, , , 암사동,강동구,존재하지 않음,8,10,17.64,서울 강동구,513-39,11740,4
"21,200",중개거래,2007,2023,브라운스톤천호, , , 성내동,강동구,존재하지 않음,8,7,30.26,서울 강동구,64-13,11740,11
"30,900",중개거래,2007,2023,브라운스톤천호, , , 성내동,강동구,존재하지 않음,8,23,44.47,서울 강동구,64-13,11740,14
"17,800",직거래,2015,2023,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,8,3,25.24, ,425-3,11740,26
"19,500",중개거래,2004,2023,쌍용플래티넘리버, , , 천호동,강동구,존재하지 않음,8,18,34.2,서울 강동구,432-10,11740,7
"17,400",중개거래,2015,2023,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,8,22,25.24,"서울 강동구, 서울 송파구",425-3,11740,15
"9,300",중개거래,1994,2023,힐탑프라자, , , 천호동,강동구,존재하지 않음,8,23,20.48,서울 강동구,449-49,11740,16
"17,300",중개거래,2015,2023,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,8,24,26.27,서울 강남구,425-3,11740,33
"20,500",중개거래,2004,2023,쌍용플래티넘리버, , , 천호동,강동구,존재하지 않음,8,30,34.2,서울 강동구,432-10,11740,12
"15,000",중개거래,2004,2023,강동역두산위브센티움, , , 천호동,강동구,존재하지 않음,8,30,31.43,서울 강동구,155-5,11740,9
"10,500",중개거래,2016,2023,강일 포디움, , , 강일동,강동구,존재하지 않음,8,18,22.2655,서울 강동구,677,11740,7
