거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"15,500",중개거래,2004,2022,신도림포스빌, , , 구로동,구로구,존재하지 않음,8,18,24.15,서울 구로구,26,11530,2
"17,500",중개거래,2016,2022,비즈트위트 레드, , , 구로동,구로구,존재하지 않음,8,20,28.06,서울 구로구,104-8,11530,12
"15,900",중개거래,2004,2022,신도림포스빌, , , 구로동,구로구,존재하지 않음,8,22,24.15,서울 구로구,26,11530,15
"45,000",중개거래,2005,2022,SK 허브수 , , , 구로동,구로구,존재하지 않음,8,23,59.12,서울 구로구,650-4,11530,10
"11,500",중개거래,2015,2022,해오름, , , 구로동,구로구,존재하지 않음,8,23,29.29,서울 구로구,642-88,11530,3
"22,600",중개거래,2005,2022,SK 허브수 , , , 구로동,구로구,존재하지 않음,8,24,37.53,"서울 구로구, 서울 금천구",650-4,11530,15
"11,200",직거래,2012,2022,비즈트위트 그린, , , 구로동,구로구,존재하지 않음,8,24,18.11, ,98-10,11530,10
"12,500",중개거래,2012,2022,비즈트위트 레인보우, , , 구로동,구로구,존재하지 않음,8,24,19.61,서울 구로구,44-5,11530,19
"16,200",중개거래,2003,2022,스타팰리스(603-9), , , 구로동,구로구,존재하지 않음,8,26,29.873,서울 구로구,603-9,11530,6
"11,500",직거래,2014,2022,그린플러스 구로 해담채3, , , 구로동,구로구,존재하지 않음,8,29,17.35, ,104-3,11530,9
"21,000",중개거래,2013,2022,비즈트위트 오렌지, , , 구로동,구로구,존재하지 않음,8,30,29.87,서울 구로구,44-8,11530,18
"20,750",중개거래,1993,2022,구로선경오피스텔, , , 구로동,구로구,존재하지 않음,8,30,73.61,서울 구로구,106-4,11530,8
"15,100",중개거래,2011,2022,하나세인스톤1차, , , 구로동,구로구,존재하지 않음,8,30,27.8606,서울 구로구,110-8,11530,4
"13,500",중개거래,2006,2022,삼부르네상스파크빌, , , 가리봉동,구로구,존재하지 않음,8,11,23.655,서울 구로구,137-4,11530,14
"13,500",중개거래,2002,2022,인화오벨리아, , , 가리봉동,구로구,존재하지 않음,8,24,43.84,서울 금천구,135-68,11530,3
"29,000",직거래,2021,2022,비케이힐타운, , , 개봉동,구로구,존재하지 않음,8,8,34.44, ,70-18,11530,10
"16,000",직거래,2018,2022,락스테이, , , 오류동,구로구,존재하지 않음,8,1,29.97, ,6-59,11530,7
"16,000",직거래,2018,2022,락스테이, , , 오류동,구로구,존재하지 않음,8,1,29.97, ,6-59,11530,7
"16,500",직거래,2018,2022,락스테이, , , 오류동,구로구,존재하지 않음,8,1,29.97, ,6-59,11530,10
"16,000",직거래,2018,2022,락스테이, , , 오류동,구로구,존재하지 않음,8,1,29.97, ,6-59,11530,5
"16,500",직거래,2018,2022,락스테이, , , 오류동,구로구,존재하지 않음,8,1,29.97, ,6-59,11530,11
"16,500",직거래,2018,2022,락스테이, , , 오류동,구로구,존재하지 않음,8,1,29.97, ,6-59,11530,10
"16,000",직거래,2018,2022,락스테이, , , 오류동,구로구,존재하지 않음,8,1,29.97, ,6-59,11530,6
"15,500",직거래,2018,2022,락스테이, , , 오류동,구로구,존재하지 않음,8,1,29.97, ,6-59,11530,2
"15,500",직거래,2018,2022,락스테이, , , 오류동,구로구,존재하지 않음,8,1,29.97, ,6-59,11530,2
"15,500",직거래,2018,2022,락스테이, , , 오류동,구로구,존재하지 않음,8,1,29.97, ,6-59,11530,3
"15,500",직거래,2018,2022,락스테이, , , 오류동,구로구,존재하지 않음,8,1,29.97, ,6-59,11530,3
"15,500",직거래,2018,2022,락스테이, , , 오류동,구로구,존재하지 않음,8,1,29.97, ,6-59,11530,4
"16,000",직거래,2018,2022,락스테이, , , 오류동,구로구,존재하지 않음,8,1,29.97, ,6-59,11530,5
"28,900",직거래,2022,2022,몽삐에뜨8차, , , 오류동,구로구,존재하지 않음,8,2,25.32, ,59-49,11530,9
"10,600",중개거래,2017,2022,(47-24), , , 오류동,구로구,존재하지 않음,8,13,20.4,서울 구로구,47-24,11530,16
"16,400",중개거래,2019,2022,칸타빌레5차, , , 오류동,구로구,존재하지 않음,8,13,21.47,서울 구로구,59-20,11530,17
"7,000",중개거래,2014,2022,현대 썬앤빌 구로, , , 오류동,구로구,존재하지 않음,8,15,16.418,서울 동작구,34-13,11530,5
"12,400",중개거래,2005,2022,이좋은집, , , 오류동,구로구,존재하지 않음,8,16,29.43,서울 구로구,46-1,11530,6
"39,000",중개거래,2017,2022,다숲, , , 오류동,구로구,존재하지 않음,8,17,69.42,서울 구로구,68-6,11530,3
"14,400",중개거래,2013,2022,프리가, , , 오류동,구로구,존재하지 않음,8,19,20.73,서울 강서구,55-16,11530,8
"14,650",중개거래,2004,2022,아크로펠리스, , , 오류동,구로구,존재하지 않음,8,22,36,서울 구로구,46-2,11530,6
"14,500",중개거래,2006,2022,오류동휘버스아파트, , , 오류동,구로구,존재하지 않음,8,31,46.89,서울 구로구,31-4,11530,3
"31,300",직거래,2020,2022,가산더블레스, , , 가산동,금천구,존재하지 않음,8,3,27.62, ,234-41,11545,10
"11,000",중개거래,2014,2022,비즈트위트 바이올렛 5차, , , 가산동,금천구,존재하지 않음,8,3,17.76,서울 구로구,140-36,11545,3
"11,000",중개거래,2014,2022,비즈트위트 바이올렛 5차, , , 가산동,금천구,존재하지 않음,8,3,17.76,서울 구로구,140-36,11545,3
"13,000",중개거래,2017,2022,가산대명벨리온, , , 가산동,금천구,존재하지 않음,8,3,16.61,서울 금천구,776,11545,16
"38,700",직거래,2022,2022,에스앰캐슬, , , 가산동,금천구,존재하지 않음,8,5,48.99, ,147-32,11545,8
"15,000",직거래,2020,2022,가산센트럴 푸르지오시티, , , 가산동,금천구,존재하지 않음,8,9,17.62, ,233-5,11545,13
"16,100",직거래,2020,2022,가산센트럴 푸르지오시티, , , 가산동,금천구,존재하지 않음,8,10,17.62, ,233-5,11545,18
"16,200",중개거래,2019,2022,G밸리 하우스디 어반, , , 가산동,금천구,존재하지 않음,8,10,19.3737,서울 금천구,535-7,11545,13
"14,750",중개거래,2020,2022,가산센트럴 푸르지오시티, , , 가산동,금천구,존재하지 않음,8,11,17.62,서울 금천구,233-5,11545,3
"13,700",중개거래,2018,2022,가산유미어스오피스텔, , , 가산동,금천구,존재하지 않음,8,12,17.16,서울 금천구,535-55,11545,5
"10,700",중개거래,2013,2022,가산 양우 내안애 애플, , , 가산동,금천구,존재하지 않음,8,12,17.35,"서울 구로구, 서울 금천구",141-2,11545,7
"13,500",중개거래,2013,2022,램킨푸르지오시티, , , 가산동,금천구,존재하지 않음,8,13,19.96,서울 금천구,139-3,11545,3
"15,300",중개거래,2020,2022,가산센트럴 푸르지오시티, , , 가산동,금천구,존재하지 않음,8,13,17.62,서울 금천구,233-5,11545,9
"29,900",직거래,2021,2022,벨리지움, , , 가산동,금천구,존재하지 않음,8,15,34.88, ,142-20,11545,5
"15,000",중개거래,2020,2022,가산센트럴 푸르지오시티, , , 가산동,금천구,존재하지 않음,8,15,17.62,서울 금천구,233-5,11545,14
"30,900",직거래,2021,2022,벨리지움, , , 가산동,금천구,존재하지 않음,8,16,34.88, ,142-20,11545,6
"10,000",중개거래,2014,2022,비즈트위트 바이올렛 5차, , , 가산동,금천구,존재하지 않음,8,17,17.76,서울 동작구,140-36,11545,5
"30,900",직거래,2021,2022,벨리지움, , , 가산동,금천구,존재하지 않음,8,18,34.88, ,142-20,11545,7
"14,800",중개거래,2020,2022,가산센트럴 푸르지오시티, , , 가산동,금천구,존재하지 않음,8,20,17.62,서울 금천구,233-5,11545,5
"15,700",중개거래,2020,2022,가산센트럴 푸르지오시티, , , 가산동,금천구,존재하지 않음,8,20,17.62,"서울 구로구, 서울 금천구",233-5,11545,8
"15,000",중개거래,2020,2022,가산센트럴 푸르지오시티, , , 가산동,금천구,존재하지 않음,8,21,17.62,서울 금천구,233-5,11545,6
"29,900",직거래,2021,2022,벨리지움, , , 가산동,금천구,존재하지 않음,8,22,34.88, ,142-20,11545,6
"14,900",중개거래,2020,2022,가산센트럴 푸르지오시티, , , 가산동,금천구,존재하지 않음,8,24,17.62,서울 금천구,233-5,11545,9
"14,300",중개거래,2018,2022,가산유미어스오피스텔, , , 가산동,금천구,존재하지 않음,8,24,17.16,서울 금천구,535-55,11545,5
"14,900",중개거래,2020,2022,가산센트럴 푸르지오시티, , , 가산동,금천구,존재하지 않음,8,25,17.62,서울 금천구,233-5,11545,11
"11,000",중개거래,2017,2022,가산 미소지움, , , 가산동,금천구,존재하지 않음,8,25,15.88,경기 안양동안구,550-17,11545,6
"10,700",중개거래,2013,2022,가산 양우 내안애 애플, , , 가산동,금천구,존재하지 않음,8,25,17.35,서울 금천구,141-2,11545,3
"30,900",직거래,2021,2022,벨리지움, , , 가산동,금천구,존재하지 않음,8,26,34.88, ,142-20,11545,7
"30,400",직거래,2020,2022,가산더블레스, , , 가산동,금천구,존재하지 않음,8,27,27.62, ,234-41,11545,4
"30,400",직거래,2020,2022,가산더블레스, , , 가산동,금천구,존재하지 않음,8,27,27.62, ,234-41,11545,2
"30,100",직거래,2020,2022,가산더블레스, , , 가산동,금천구,존재하지 않음,8,27,27.08, ,234-41,11545,4
"20,800",직거래,2020,2022,가산더블레스, , , 가산동,금천구,존재하지 않음,8,27,17.72, ,234-41,11545,3
"12,500",중개거래,2014,2022,비즈트위트 바이올렛 5차, , , 가산동,금천구,존재하지 않음,8,29,17.76,서울 강남구,140-36,11545,7
"30,900",직거래,2021,2022,벨리지움, , , 가산동,금천구,존재하지 않음,8,29,34.88, ,142-20,11545,5
"31,419",직거래,2022,2022,유원블리스독산, , , 독산동,금천구,존재하지 않음,8,4,29.02, ,335-23,11545,7
"30,792",직거래,2022,2022,유원블리스독산, , , 독산동,금천구,존재하지 않음,8,4,29.02, ,335-23,11545,2
"10,350",중개거래,2004,2022,삼부르네상스플러스, , , 독산동,금천구,존재하지 않음,8,6,21.54,서울 관악구,953,11545,8
"26,800",직거래,존재하지 않음,2022,체리빌2차, , , 독산동,금천구,존재하지 않음,8,8,29.04, ,295-9,11545,7
"17,100",중개거래,2019,2022,금천 롯데캐슬 골드파크 4차, , , 독산동,금천구,존재하지 않음,8,13,21.99,서울 금천구,1156,11545,14
"19,300",중개거래,2019,2022,금천 롯데캐슬 골드파크 4차, , , 독산동,금천구,존재하지 않음,8,16,26.45,서울 금천구,1156,11545,21
"20,000",중개거래,2017,2022,금천 롯데캐슬 골드파크 2차, , , 독산동,금천구,존재하지 않음,8,20,27.03,서울 금천구,1150,11545,6
"29,400",중개거래,2005,2022,메이씨티 오피스텔, , , 독산동,금천구,존재하지 않음,8,22,52.35,서울 금천구,289-12,11545,10
"24,000",중개거래,2015,2022,대현오피스텔, , , 시흥동,금천구,존재하지 않음,8,6,36.11,서울 양천구,108-62,11545,6
"31,500",중개거래,2015,2022,티에스빌, , , 시흥동,금천구,존재하지 않음,8,8,55.35,서울 관악구,990-30,11545,6
"23,500",직거래,2021,2022,명남더블레스, , , 영등포동1가,영등포구,존재하지 않음,8,1,18.24, ,121-3,11560,5
"19,500",중개거래,존재하지 않음,2022,아테네, , , 영등포동1가,영등포구,존재하지 않음,8,4,28.84,서울 영등포구,57,11560,2
"11,500",중개거래,2012,2022,여의도의아침, , , 영등포동1가,영등포구,존재하지 않음,8,5,16.34,서울 영등포구,29,11560,2
"13,700",중개거래,2016,2022,신한헤스티아, , , 영등포동1가,영등포구,존재하지 않음,8,10,18.01,서울 양천구,127,11560,3
"14,000",중개거래,2016,2022,신한헤스티아, , , 영등포동1가,영등포구,존재하지 않음,8,10,18.01,서울 양천구,127,11560,5
"20,100",중개거래,2020,2022,여의도더리브스타일, , , 영등포동1가,영등포구,존재하지 않음,8,16,19.359,서울 영등포구,94-2,11560,3
"21,000",중개거래,2020,2022,여의도더리브스타일, , , 영등포동1가,영등포구,존재하지 않음,8,17,19.359,서울 영등포구,94-2,11560,4
"18,000",중개거래,2016,2022,신한헤스티아, , , 영등포동1가,영등포구,존재하지 않음,8,22,21.65,서울 영등포구,127,11560,11
"14,000",중개거래,2016,2022,신한헤스티아, , , 영등포동1가,영등포구,존재하지 않음,8,23,18.01,서울 영등포구,127,11560,5
"21,000",중개거래,2020,2022,여의도리슈빌DS, , , 영등포동1가,영등포구,존재하지 않음,8,27,21.41,서울 영등포구,121-5,11560,5
"13,500",중개거래,2005,2022,오스본 오피스텔, , , 영등포동2가,영등포구,존재하지 않음,8,1,23.52,서울 영등포구,28-153,11560,2
"25,200",직거래,2021,2022,해강플러스, , , 영등포동2가,영등포구,존재하지 않음,8,5,19.46, ,232-1,11560,4
"29,500",중개거래,2019,2022,여의도 디앤써밋, , , 영등포동2가,영등포구,존재하지 않음,8,6,27.98,서울 영등포구,94-154,11560,14
"28,000",중개거래,2018,2022,루브르하우스, , , 영등포동2가,영등포구,존재하지 않음,8,9,40.99,서울 강서구,284-4,11560,2
"24,900",직거래,2022,2022,여의도 리브하임, , , 영등포동2가,영등포구,존재하지 않음,8,12,19.4786, ,94-116,11560,6
"26,500",직거래,2022,2022,여의샛강 소미골드5차, , , 영등포동2가,영등포구,존재하지 않음,8,20,22.65, ,214,11560,8
"30,000",중개거래,2019,2022,여의도 디앤써밋, , , 영등포동2가,영등포구,존재하지 않음,8,20,27.98,서울 영등포구,94-154,11560,8
"10,700",직거래,2005,2022,에쉐르아이 시네마 쇼핑몰, , , 영등포동3가,영등포구,존재하지 않음,8,4,28.63, ,9-13,11560,12
"23,700",중개거래,2013,2022,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,8,13,29.46,서울 영등포구,443,11560,21
"23,700",중개거래,2013,2022,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,8,13,29.75,서울 영등포구,443,11560,13
"14,500",중개거래,1999,2022,양우화인텔, , , 영등포동6가,영등포구,존재하지 않음,8,26,24.2,서울 영등포구,3-2,11560,4
"41,000",직거래,2022,2022,동원크로루체, , , 영등포동7가,영등포구,존재하지 않음,8,1,36.5, ,29-7,11560,5
"41,000",직거래,2022,2022,동원크로루체, , , 영등포동7가,영등포구,존재하지 않음,8,1,36.5, ,29-7,11560,4
"12,100",중개거래,2004,2022,영등포 리버텔, , , 영등포동7가,영등포구,존재하지 않음,8,11,27.75,서울 영등포구,94-64,11560,4
"24,500",중개거래,2019,2022,(29-43), , , 영등포동7가,영등포구,존재하지 않음,8,20,29.16,서울 영등포구,29-43,11560,6
"24,000",중개거래,2019,2022,루브르씨티, , , 영등포동7가,영등포구,존재하지 않음,8,29,21.01,서울 광진구,94-52,11560,5
"43,000",중개거래,1991,2022,(61-3), , , 여의도동,영등포구,존재하지 않음,8,10,62.43,서울 영등포구,61-3,11560,8
"43,000",중개거래,1991,2022,(61-3), , , 여의도동,영등포구,존재하지 않음,8,10,62.43,서울 영등포구,61-3,11560,8
"49,500",중개거래,1991,2022,한서리버파크, , , 여의도동,영등포구,존재하지 않음,8,10,48.04,서울 영등포구,11-11,11560,9
"15,000",직거래,1999,2022,포레스텔빌딩, , , 여의도동,영등포구,존재하지 않음,8,11,54.62, ,45-13,11560,7
"26,000",중개거래,2003,2022,엘지여의도에클라트, , , 여의도동,영등포구,존재하지 않음,8,22,38.01,서울 영등포구,14-21,11560,11
"22,000",중개거래,1991,2022,한서리버파크, , , 여의도동,영등포구,존재하지 않음,8,23,32.89,서울 영등포구,11-11,11560,7
"192,000",중개거래,2007,2022,여의도파크센터, , , 여의도동,영등포구,존재하지 않음,8,26,128.06,서울 마포구,28-3,11560,17
"20,800",중개거래,2004,2022,여의도 프리베로 오피스텔, , , 여의도동,영등포구,존재하지 않음,8,30,38.13,서울 영등포구,15-14,11560,9
"33,000",직거래,2022,2022,에버그린스타, , , 당산동1가,영등포구,존재하지 않음,8,14,27.54, ,188-3,11560,2
"31,500",직거래,2022,2022,에버그린스타, , , 당산동1가,영등포구,존재하지 않음,8,15,27.54, ,188-3,11560,5
"31,500",직거래,2022,2022,에버그린스타, , , 당산동1가,영등포구,존재하지 않음,8,15,27.54, ,188-3,11560,6
"31,500",직거래,2022,2022,에버그린스타, , , 당산동1가,영등포구,존재하지 않음,8,23,27.54, ,188-3,11560,4
"37,000",직거래,2022,2022,미라클시티, , , 당산동2가,영등포구,존재하지 않음,8,18,28.6, ,12-2,11560,10
"39,700",중개거래,2007,2022,THE PARK 365, , , 당산동3가,영등포구,존재하지 않음,8,25,46.88,서울 영등포구,558-3,11560,11
"26,000",중개거래,2005,2022,코오롱 스타폴리스, , , 당산동4가,영등포구,존재하지 않음,8,20,47.63,서울 영등포구,1-2,11560,2
"23,000",중개거래,2015,2022,당산역해링턴타워, , , 당산동5가,영등포구,존재하지 않음,8,9,23.92,서울 영등포구,9-3,11560,14
"21,300",중개거래,2013,2022,당산 삼성쉐르빌, , , 당산동5가,영등포구,존재하지 않음,8,9,25.07,서울 영등포구,9-2,11560,7
"23,000",중개거래,2014,2022,데시앙루브 오피스텔, , , 당산동5가,영등포구,존재하지 않음,8,15,28.24,서울 영등포구,8,11560,3
"22,500",중개거래,2013,2022,당산 삼성쉐르빌, , , 당산동5가,영등포구,존재하지 않음,8,17,23.11,서울 영등포구,9-2,11560,18
"23,900",중개거래,2013,2022,당산 삼성쉐르빌, , , 당산동5가,영등포구,존재하지 않음,8,18,24.12,서울 영등포구,9-2,11560,15
"26,000",중개거래,2015,2022,당산역해링턴타워, , , 당산동5가,영등포구,존재하지 않음,8,19,28.74,서울 영등포구,9-3,11560,4
"25,000",중개거래,2014,2022,데시앙루브 오피스텔, , , 당산동5가,영등포구,존재하지 않음,8,20,28.24,"서울 강동구, 서울 영등포구",8,11560,15
"21,500",중개거래,2013,2022,당산 삼성쉐르빌, , , 당산동5가,영등포구,존재하지 않음,8,22,24.12,서울 영등포구,9-2,11560,8
"22,500",중개거래,2013,2022,당산 삼성쉐르빌, , , 당산동5가,영등포구,존재하지 않음,8,22,23.11,서울 영등포구,9-2,11560,18
"21,500",중개거래,2013,2022,당산 삼성쉐르빌, , , 당산동5가,영등포구,존재하지 않음,8,22,24.12,서울 영등포구,9-2,11560,8
"17,700",중개거래,2005,2022,당산역 한강포스빌, , , 당산동5가,영등포구,존재하지 않음,8,26,30.43,서울 영등포구,33-1,11560,13
"23,000",중개거래,2013,2022,당산 삼성쉐르빌, , , 당산동5가,영등포구,존재하지 않음,8,27,24.8,서울 영등포구,9-2,11560,6
"22,500",중개거래,2015,2022,당산역해링턴타워, , , 당산동5가,영등포구,존재하지 않음,8,30,23.59,서울 영등포구,9-3,11560,7
"25,000",중개거래,2014,2022,데시앙루브 오피스텔, , , 당산동5가,영등포구,존재하지 않음,8,31,28.24,서울 영등포구,8,11560,6
"15,000",중개거래,2012,2022,유탑 유블레스2차, , , 당산동6가,영등포구,존재하지 않음,8,30,18.7809,서울 영등포구,336-4,11560,3
"19,500",중개거래,2013,2022,더 실크, , , 당산동,영등포구,존재하지 않음,8,25,26.28,서울 영등포구,121-132,11560,3
"37,000",직거래,2021,2022,(171-26), , , 당산동,영등포구,존재하지 않음,8,29,29.96, ,171-26,11560,2
"95,000",중개거래,존재하지 않음,2022,문래동메가트리움, , , 문래동3가,영등포구,존재하지 않음,8,6,99.53,서울 영등포구,55-4,11560,5
"87,000",중개거래,2004,2022,문래역 이안, , , 문래동3가,영등포구,존재하지 않음,8,19,95.14,"서울 서초구, 서울 영등포구",77-10,11560,12
"41,000",직거래,2022,2022,금강 노블레스, , , 문래동5가,영등포구,존재하지 않음,8,17,32.11, ,5-3,11560,6
"38,000",직거래,2022,2022,금강 노블레스, , , 문래동5가,영등포구,존재하지 않음,8,27,32.11, ,5-3,11560,9
"11,700",중개거래,2004,2022,명지 페르마타, , , 문래동5가,영등포구,존재하지 않음,8,31,25.93,서울 영등포구,23-4,11560,5
"26,000",중개거래,2018,2022,문래투웨니퍼스트, , , 문래동6가,영등포구,존재하지 않음,8,19,27.59,서울 영등포구,29-1,11560,17
"68,500",중개거래,2005,2022,신일아르디세, , , 문래동6가,영등포구,존재하지 않음,8,28,100.25,서울 영등포구,29,11560,10
"12,500",중개거래,2014,2022,스카이시티, , , 양평동2가,영등포구,존재하지 않음,8,8,18.18,"서울 구로구, 서울 영등포구",22-1,11560,9
"11,800",중개거래,2014,2022,스카이시티, , , 양평동2가,영등포구,존재하지 않음,8,9,20.82,서울 영등포구,22-1,11560,6
"7,480",중개거래,2004,2022,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,8,18,16.98,서울 영등포구,43-14,11560,5
"7,400",중개거래,2004,2022,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,8,27,16.98,서울 영등포구,43-14,11560,5
"8,500",중개거래,2003,2022,양평동 우림보보카운티 오피스텔, , , 양평동3가,영등포구,존재하지 않음,8,3,16.25,서울 영등포구,17-1,11560,8
"12,650",중개거래,2003,2022,양평동 우림보보카운티 오피스텔, , , 양평동3가,영등포구,존재하지 않음,8,4,25.42,서울 영등포구,17-1,11560,4
"41,800",직거래,2021,2022,에버하임, , , 양평동3가,영등포구,존재하지 않음,8,4,31.66, ,56,11560,14
"8,000",직거래,2003,2022,양평동 우림보보카운티 오피스텔, , , 양평동3가,영등포구,존재하지 않음,8,17,16.25, ,17-1,11560,10
"29,000",중개거래,2017,2022,선유도한강오피스텔, , , 양평동4가,영등포구,존재하지 않음,8,8,34.61,서울 영등포구,238-2,11560,3
"28,500",중개거래,2016,2022,J.캐슬, , , 양평동4가,영등포구,존재하지 않음,8,13,40.06,서울 영등포구,139-1,11560,2
"38,000",직거래,2021,2022,엠케이빌딩2, , , 양평동6가,영등포구,존재하지 않음,8,1,26.302, ,83,11560,8
"26,750",중개거래,2022,2022,선유도 더채움, , , 양평동6가,영등포구,존재하지 않음,8,18,21.901,서울 영등포구,2-4,11560,11
"15,600",중개거래,2018,2022,G밸리소홈, , , 대림동,영등포구,존재하지 않음,8,4,20.21,서울 구로구,1101-7,11560,5
"14,500",중개거래,2018,2022,G밸리소홈, , , 대림동,영등포구,존재하지 않음,8,5,20.21,서울 영등포구,1101-7,11560,4
"11,000",중개거래,2012,2022,유탑유블레스, , , 대림동,영등포구,존재하지 않음,8,11,20.1,서울 영등포구,1101-1,11560,2
"25,000",중개거래,2020,2022,노량진 드림스퀘어 복합빌딩, , , 노량진동,동작구,존재하지 않음,8,3,24.1329,서울 중랑구,16-1,11590,3
"20,400",중개거래,2020,2022,노량진 드림스퀘어 복합빌딩, , , 노량진동,동작구,존재하지 않음,8,15,24.1329,서울 동작구,16-1,11590,6
"15,800",중개거래,2012,2022,(142-1), , , 사당동,동작구,존재하지 않음,8,16,18.24,서울 동작구,142-1,11590,8
"29,500",중개거래,2016,2022,대방주상복합빌딩, , , 대방동,동작구,존재하지 않음,8,24,48.25,서울 동작구,394-11,11590,4
"16,500",중개거래,2005,2022,CO-OP RESIDENCE/서울대입구, , , 봉천동,관악구,존재하지 않음,8,1,27.54,서울 관악구,861-7,11620,15
"13,600",중개거래,2003,2022,(1663-10), , , 봉천동,관악구,존재하지 않음,8,6,15.9,서울 관악구,1663-10,11620,4
"10,000",중개거래,2007,2022,생모리츠타운, , , 봉천동,관악구,존재하지 않음,8,8,22.24,서울 관악구,1574-1,11620,10
"16,500",직거래,2005,2022,CO-OP RESIDENCE/서울대입구, , , 봉천동,관악구,존재하지 않음,8,8,26.67, ,861-7,11620,7
"10,900",중개거래,2000,2022,해주타워, , , 봉천동,관악구,존재하지 않음,8,10,22,서울 관악구,870-1,11620,7
"15,000",중개거래,1998,2022,봉천동 875-1 제2종근린생활시설 (이종복), , , 봉천동,관악구,존재하지 않음,8,12,35.7,서울 관악구,875-1,11620,5
"22,600",중개거래,2006,2022,신원메트로빌, , , 봉천동,관악구,존재하지 않음,8,13,36.93,서울 관악구,870-13,11620,3
"16,800",중개거래,2005,2022,CO-OP RESIDENCE/서울대입구, , , 봉천동,관악구,존재하지 않음,8,16,26.67,서울 관악구,861-7,11620,9
"18,200",중개거래,2005,2022,에이스 에이-존, , , 봉천동,관악구,존재하지 않음,8,17,26.4,서울 관악구,870-12,11620,14
"14,500",중개거래,1990,2022,미주(오), , , 봉천동,관악구,존재하지 않음,8,18,44.16,서울 관악구,875-7,11620,8
"7,800",중개거래,2005,2022,청룡오피스텔, , , 봉천동,관악구,존재하지 않음,8,19,13.2,서울 관악구,921-6,11620,3
"17,000",중개거래,2017,2022,덕산스테이트, , , 봉천동,관악구,존재하지 않음,8,25,18.91,서울 관악구,866-6,11620,10
"17,000",중개거래,2017,2022,덕산스테이트, , , 봉천동,관악구,존재하지 않음,8,25,18.91,서울 관악구,866-6,11620,11
"10,800",중개거래,2010,2022,케이타워 오피스텔, , , 봉천동,관악구,존재하지 않음,8,27,18.24,서울 서초구,882-4,11620,9
"16,400",중개거래,2005,2022,CO-OP RESIDENCE/서울대입구, , , 봉천동,관악구,존재하지 않음,8,31,26.67,서울 관악구,861-7,11620,11
"17,300",중개거래,2013,2022,일성트루엘, , , 신림동,관악구,존재하지 않음,8,1,24.3,서울 관악구,1523-1,11620,10
"21,000",중개거래,2011,2022,삼모 더 프라임 타워, , , 신림동,관악구,존재하지 않음,8,20,30.8,서울 관악구,1638-1,11620,12
"20,000",중개거래,2013,2022,일성트루엘, , , 신림동,관악구,존재하지 않음,8,20,33.89,서울 관악구,1523-1,11620,6
"11,000",중개거래,2005,2022,(1462-34), , , 신림동,관악구,존재하지 않음,8,23,17.82,서울 관악구,1462-34,11620,4
"20,800",중개거래,2011,2022,삼모 더 프라임 타워, , , 신림동,관악구,존재하지 않음,8,29,30.8,서울 관악구,1638-1,11620,24
"20,000",중개거래,2005,2022,(1061-18), , , 남현동,관악구,존재하지 않음,8,20,28.05,서울 관악구,1061-18,11620,11
"36,500",중개거래,2002,2022,강임하이빌, , , 방배동,서초구,존재하지 않음,8,4,25.44,서울 서초구,476-1,11650,6
"36,200",중개거래,2002,2022,강임하이빌, , , 방배동,서초구,존재하지 않음,8,10,25.44,서울 서초구,476-1,11650,8
"32,500",중개거래,1991,2022,삼호물산빌딩, , , 양재동,서초구,존재하지 않음,8,10,85.12,"서울 서초구, 서울 송파구",275-6,11650,14
"13,500",중개거래,1991,2022,트윈타워, , , 양재동,서초구,존재하지 않음,8,19,24.07,서울 서초구,275-3,11650,14
"15,500",중개거래,1991,2022,트윈타워, , , 양재동,서초구,존재하지 않음,8,24,28.72,서울 서초구,275-4,11650,14
"16,400",중개거래,1991,2022,트윈타워, , , 양재동,서초구,존재하지 않음,8,30,28.72,서울 서초구,275-4,11650,7
"13,300",중개거래,1991,2022,트윈타워, , , 양재동,서초구,존재하지 않음,8,30,24.07,서울 서초구,275-4,11650,12
"15,900",중개거래,1991,2022,트윈타워, , , 양재동,서초구,존재하지 않음,8,31,24.07,서울 서초구,275-3,11650,4
"17,500",중개거래,2015,2022,서초리슈빌S글로벌, , , 우면동,서초구,존재하지 않음,8,5,21.52,서울 서초구,787,11650,8
"22,800",중개거래,2015,2022,서초 디벨리움 오피스텔, , , 우면동,서초구,존재하지 않음,8,24,29.18,서울 서초구,755,11650,2
"22,800",중개거래,2015,2022,서초 디벨리움 오피스텔, , , 우면동,서초구,존재하지 않음,8,24,29.18,서울 서초구,755,11650,2
"14,500",중개거래,2015,2022,미라쉘, , , 우면동,서초구,존재하지 않음,8,25,19.4,서울 서초구,765,11650,5
"18,500",중개거래,2015,2022,서초리슈빌S글로벌, , , 우면동,서초구,존재하지 않음,8,29,21.52,서울 서초구,787,11650,4
"70,000",중개거래,1988,2022,씨티21, , , 잠원동,서초구,존재하지 않음,8,3,31.51,서울 서초구,76,11650,9
