거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"17,450", ,2004,2020,목동 성우네트빌, , , 목동,양천구,존재하지 않음,4,28,43.17, ,919,11470,6
"14,200", ,2012,2020,대명투웨니퍼스트, , , 염창동,강서구,존재하지 않음,4,7,15.04, ,283-3,11500,4
"14,850", ,2003,2020,등촌동성원상떼뷰오피스텔, , , 등촌동,강서구,존재하지 않음,4,2,37.54, ,673-6,11500,6
"34,000", ,2005,2020,효성인텔리안, , , 등촌동,강서구,존재하지 않음,4,3,75.77, ,681-3,11500,2
"23,800", ,2004,2020,비원오피스텔, , , 등촌동,강서구,존재하지 않음,4,6,70.18, ,648-6,11500,12
"15,300", ,2016,2020,경동미르웰한올림, , , 등촌동,강서구,존재하지 않음,4,6,16.19, ,656,11500,10
"15,100", ,2018,2020,퀸즈오피스텔, , , 등촌동,강서구,존재하지 않음,4,7,14.53, ,641-10,11500,7
"15,100", ,2018,2020,퀸즈오피스텔, , , 등촌동,강서구,존재하지 않음,4,7,14.53, ,641-10,11500,7
"24,700", ,2004,2020,등촌동두산위브센티움, , , 등촌동,강서구,존재하지 않음,4,8,43.11, ,631,11500,8
"54,811", ,2005,2020,ACE A-ZONE, , , 등촌동,강서구,존재하지 않음,4,9,117.58, ,639-8,11500,14
"54,811", ,2005,2020,ACE A-ZONE, , , 등촌동,강서구,존재하지 않음,4,9,117.58, ,639-8,11500,14
"20,100", ,2004,2020,대룡드림타워-1, , , 등촌동,강서구,존재하지 않음,4,10,49.32, ,684-3,11500,10
"36,900", ,2005,2020,강변샤르망1단지, , , 등촌동,강서구,존재하지 않음,4,11,63.16, ,628-16,11500,5
"11,200", ,1999,2020,현대프린스텔, , , 등촌동,강서구,존재하지 않음,4,14,29.81, ,628-13,11500,5
"10,900", ,2014,2020,아이디움, , , 등촌동,강서구,존재하지 않음,4,16,17.31, ,656-36,11500,2
"14,900", ,2003,2020,등촌동성원상떼뷰오피스텔, , , 등촌동,강서구,존재하지 않음,4,18,38.98, ,673-6,11500,5
"10,500", ,2014,2020,아이디움, , , 등촌동,강서구,존재하지 않음,4,20,17.31, ,656-36,11500,2
"16,000", ,2004,2020,길훈엔트런스빌, , , 등촌동,강서구,존재하지 않음,4,20,27.29, ,78-7,11500,7
"32,700", ,2004,2020,삼부르네상스, , , 등촌동,강서구,존재하지 않음,4,23,60.8, ,75-1,11500,11
"30,700", ,2020,2020,경동미르웰양천향교2차, , , 등촌동,강서구,존재하지 않음,4,24,29.68, ,685,11500,7
"14,600", ,2003,2020,등촌동성원상떼뷰오피스텔, , , 등촌동,강서구,존재하지 않음,4,25,37.54, ,673-6,11500,10
"39,400", ,2005,2020,강변샤르망2단지, , , 등촌동,강서구,존재하지 않음,4,27,63.16, ,628-32,11500,11
"10,000", ,2012,2020,강서 동도센트리움, , , 화곡동,강서구,존재하지 않음,4,6,19.567, ,1161,11500,10
"12,500", ,2009,2020,천우네오젠아파트 9차 및 오피스텔, , , 화곡동,강서구,존재하지 않음,4,8,26.39, ,916-6,11500,8
"33,000", ,2020,2020,화곡팰리스, , , 화곡동,강서구,존재하지 않음,4,8,30.94, ,904-3,11500,3
"10,350", ,2012,2020,강서 동도센트리움, , , 화곡동,강서구,존재하지 않음,4,10,18.967, ,1161,11500,13
"8,000", ,1997,2020,(24-99), , , 화곡동,강서구,존재하지 않음,4,13,30.16, ,24-99,11500,2
"18,000", ,2020,2020,에스엠케이아파트, , , 화곡동,강서구,존재하지 않음,4,19,23.52, ,938-23,11500,6
"10,000", ,2012,2020,강서 동도센트리움, , , 화곡동,강서구,존재하지 않음,4,21,18.967, ,1161,11500,17
"16,000", ,2018,2020,포유, , , 화곡동,강서구,존재하지 않음,4,22,17.92, ,1111-4,11500,6
"24,900", ,2019,2020,더플러스, , , 화곡동,강서구,존재하지 않음,4,24,38.26, ,24-76,11500,7
"8,500", ,1997,2020,(46-217), , , 화곡동,강서구,존재하지 않음,4,27,31.28, ,46-217,11500,4
"27,900", ,2019,2020,더플러스, , , 화곡동,강서구,존재하지 않음,4,29,48.3, ,24-76,11500,8
"26,900", ,2019,2020,더플러스, , , 화곡동,강서구,존재하지 않음,4,29,48.3, ,24-76,11500,9
"27,900", ,2019,2020,더플러스, , , 화곡동,강서구,존재하지 않음,4,29,48.3, ,24-76,11500,7
"10,700", ,2014,2020,마곡지웰에스테이트, , , 가양동,강서구,존재하지 않음,4,2,17.9, ,194-2,11500,3
"11,900", ,2004,2020,휴먼빌, , , 가양동,강서구,존재하지 않음,4,22,25.64, ,1479-9,11500,10
"14,000", ,2010,2020,미씨엘로오피스텔, , , 가양동,강서구,존재하지 않음,4,24,26.52, ,1480-4,11500,6
"34,000", ,2016,2020,마곡아이파크, , , 마곡동,강서구,존재하지 않음,4,8,36.471, ,795-2,11500,9
"17,000", ,2016,2020,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,4,14,21.43, ,758-2,11500,3
"17,300", ,2016,2020,마곡헤리움2차, , , 마곡동,강서구,존재하지 않음,4,14,22.51, ,758-3,11500,11
"17,300", ,2016,2020,마곡헤리움2차, , , 마곡동,강서구,존재하지 않음,4,14,22.51, ,758-3,11500,13
"21,100", ,2017,2020,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,4,18,24.57, ,773-3,11500,13
"20,000", ,2016,2020,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,4,20,23.87, ,773-1,11500,5
"19,000", ,2019,2020,마곡 파크뷰 대방디엠시티 오피스텔, , , 마곡동,강서구,존재하지 않음,4,21,21.2509, ,776,11500,9
"17,000", ,2016,2020,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,4,24,21.43, ,758-2,11500,13
"19,750", ,2017,2020,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,4,25,24.57, ,773-3,11500,3
"20,800", ,2017,2020,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,4,30,24.0212, ,776-2,11500,11
"11,000", ,2011,2020,이스카이오피스텔, , , 공항동,강서구,존재하지 않음,4,13,24.57, ,49-1,11500,11
"7,400", ,2001,2020,오피앙, , , 방화동,강서구,존재하지 않음,4,4,22.5, ,830,11500,7
"10,800", ,2003,2020,벽산에어트리움, , , 방화동,강서구,존재하지 않음,4,11,28.03, ,849,11500,7
"8,300", ,1999,2020,에어뷰21-2오피스텔, , , 방화동,강서구,존재하지 않음,4,17,26.91, ,830-1,11500,9
"8,200", ,1999,2020,하이포트, , , 방화동,강서구,존재하지 않음,4,21,29.8, ,830-2,11500,9
"8,000", ,1999,2020,에어뷰21-2오피스텔, , , 방화동,강서구,존재하지 않음,4,25,26.22, ,830-1,11500,8
"7,000", ,2003,2020,방화샤르망2오피스텔, , , 방화동,강서구,존재하지 않음,4,28,17.636, ,830-5,11500,10
"63,000", ,2007,2020,신도림1차푸르지오, , , 신도림동,구로구,존재하지 않음,4,13,78.03, ,337,11530,18
"64,000", ,2006,2020,신도림 에스케이뷰, , , 신도림동,구로구,존재하지 않음,4,15,85.92, ,432-1,11530,27
"78,000", ,2007,2020,신도림1차푸르지오, , , 신도림동,구로구,존재하지 않음,4,24,117.01, ,337,11530,13
"59,700", ,2007,2020,신도림1차푸르지오, , , 신도림동,구로구,존재하지 않음,4,27,86.79, ,337,11530,10
"67,800", ,2006,2020,신도림 에스케이뷰, , , 신도림동,구로구,존재하지 않음,4,28,86.17, ,432-1,11530,5
"9,950", ,2011,2020,하나세인스톤2차, , , 구로동,구로구,존재하지 않음,4,1,18.37, ,97-4,11530,7
"18,200", ,2005,2020,SK 허브수 , , , 구로동,구로구,존재하지 않음,4,1,37.53, ,650-4,11530,2
"30,000", ,2005,2020,예성유토피아, , , 구로동,구로구,존재하지 않음,4,3,56.25, ,186-7,11530,13
"27,800", ,2005,2020,예성유토피아, , , 구로동,구로구,존재하지 않음,4,3,56.25, ,186-7,11530,4
"19,700", ,2019,2020,몽삐에뜨3차, , , 구로동,구로구,존재하지 않음,4,5,21.96, ,1127-25,11530,7
"16,800", ,1993,2020,구로선경오피스텔, , , 구로동,구로구,존재하지 않음,4,10,50.71, ,106-4,11530,8
"11,400", ,2003,2020,태천대, , , 구로동,구로구,존재하지 않음,4,10,28.95, ,1131-8,11530,10
"16,000", ,2012,2020,대림역 와이즈플레이스, , , 구로동,구로구,존재하지 않음,4,12,29.847, ,98-4,11530,10
"35,000", ,2006,2020,구로에스케이뷰, , , 구로동,구로구,존재하지 않음,4,13,87.965, ,567-4,11530,3
"18,500", ,2005,2020,SK 허브수 , , , 구로동,구로구,존재하지 않음,4,16,37.53, ,650-4,11530,6
"16,000", ,2019,2020,퀸즈파크 구일, , , 구로동,구로구,존재하지 않음,4,16,17.3635, ,651-2,11530,11
"9,800", ,2012,2020,종인아네스트, , , 구로동,구로구,존재하지 않음,4,17,19.47, ,110,11530,8
"30,500", ,2005,2020,SK 허브수 , , , 구로동,구로구,존재하지 않음,4,17,59.12, ,650-4,11530,11
"29,000", ,2005,2020,SK 허브수 , , , 구로동,구로구,존재하지 않음,4,17,59.12, ,650-4,11530,10
"31,000", ,2005,2020,예성유토피아, , , 구로동,구로구,존재하지 않음,4,18,56.44, ,187-3,11530,11
"12,800", ,2006,2020,한솔로이젠트, , , 구로동,구로구,존재하지 않음,4,20,29.4, ,103-11,11530,10
"15,000", ,2004,2020,구로동복합건물OPUS1, , , 구로동,구로구,존재하지 않음,4,20,31.2, ,611-26,11530,9
"19,300", ,2004,2020,신도림포스빌, , , 구로동,구로구,존재하지 않음,4,21,33.69, ,26,11530,13
"14,200", ,2004,2020,구로동복합건물OPUS1, , , 구로동,구로구,존재하지 않음,4,24,31.2, ,611-26,11530,11
"29,400", ,2005,2020,SK 허브수 , , , 구로동,구로구,존재하지 않음,4,25,59.12, ,650-4,11530,10
"10,000", ,2013,2020,그린플러스 구로 해담채2, , , 구로동,구로구,존재하지 않음,4,27,17.19, ,104-6,11530,2
"12,000", ,2002,2020,성호주상복합, , , 구로동,구로구,존재하지 않음,4,28,38.14, ,104-9,11530,3
"19,500", ,2019,2020,몽삐에뜨3차, , , 구로동,구로구,존재하지 않음,4,29,22, ,1127-25,11530,7
"22,900", ,2004,2020,신도림포스빌, , , 구로동,구로구,존재하지 않음,4,29,43.51, ,26,11530,21
"37,000", ,2005,2020,SK 허브수 , , , 구로동,구로구,존재하지 않음,4,30,76.9, ,650-4,11530,13
"30,500", ,2006,2020,삼부르네상스파크빌, , , 가리봉동,구로구,존재하지 않음,4,13,82.775, ,137-4,11530,5
"9,000", ,2006,2020,삼부르네상스파크빌, , , 가리봉동,구로구,존재하지 않음,4,16,23.655, ,137-4,11530,15
"32,500", ,2006,2020,원메디타운, , , 고척동,구로구,존재하지 않음,4,2,87.43, ,76-38,11530,2
"24,500", ,2019,2020,라움, , , 개봉동,구로구,존재하지 않음,4,29,38.85, ,70-30,11530,4
"30,500", ,2007,2020,예성라온팰리스, , , 오류동,구로구,존재하지 않음,4,2,92.02, ,33-1,11530,11
"10,400", ,2013,2020,프리가, , , 오류동,구로구,존재하지 않음,4,4,20.73, ,55-16,11530,14
"31,200", ,2007,2020,예성라온팰리스, , , 오류동,구로구,존재하지 않음,4,4,92.02, ,33-1,11530,6
"12,000", ,2005,2020,이좋은집, , , 오류동,구로구,존재하지 않음,4,6,29.43, ,46-1,11530,4
"12,200", ,2005,2020,이좋은집, , , 오류동,구로구,존재하지 않음,4,8,29.43, ,46-1,11530,6
"8,100", ,2001,2020,(134-1), , , 오류동,구로구,존재하지 않음,4,8,29.26, ,134-1,11530,6
"34,000", ,2007,2020,예성 라온팰리스, , , 오류동,구로구,존재하지 않음,4,10,93.78, ,33-33,11530,19
"9,900", ,2013,2020,프리가, , , 오류동,구로구,존재하지 않음,4,15,20.73, ,55-16,11530,7
"9,400", ,2014,2020,포스시티, , , 오류동,구로구,존재하지 않음,4,21,19.24, ,51-31,11530,11
"12,500", ,1995,2020,(31-250), , , 오류동,구로구,존재하지 않음,4,29,44.68, ,31-250,11530,4
"24,700", ,2019,2020,신현빌A동, , , 가산동,금천구,존재하지 않음,4,1,33.54, ,235-84,11545,6
"26,200", ,2020,2020,금강노블레스, , , 가산동,금천구,존재하지 않음,4,3,30.69, ,234-2,11545,11
"26,200", ,2020,2020,금강노블레스, , , 가산동,금천구,존재하지 않음,4,3,30.69, ,234-2,11545,10
"20,000", ,2020,2020,아이캐슬, , , 가산동,금천구,존재하지 않음,4,3,21.77, ,147-6,11545,7
"26,200", ,2020,2020,금강노블레스, , , 가산동,금천구,존재하지 않음,4,3,30.69, ,234-2,11545,11
"26,500", ,2020,2020,금강노블레스, , , 가산동,금천구,존재하지 않음,4,4,30.69, ,234-2,11545,3
"13,500", ,2018,2020,가산유미어스오피스텔, , , 가산동,금천구,존재하지 않음,4,6,17.16, ,535-55,11545,13
"16,500", ,2019,2020,세림프라미스, , , 가산동,금천구,존재하지 않음,4,6,22.2, ,140-15,11545,3
"16,000", ,2019,2020,세림프라미스, , , 가산동,금천구,존재하지 않음,4,6,22.78, ,140-15,11545,3
"14,000", ,2018,2020,The Nest, , , 가산동,금천구,존재하지 않음,4,10,28.73, ,238-25,11545,3
"14,000", ,2018,2020,The Nest, , , 가산동,금천구,존재하지 않음,4,10,28.73, ,238-25,11545,2
"14,000", ,2018,2020,The Nest, , , 가산동,금천구,존재하지 않음,4,10,25.96, ,238-25,11545,3
"14,000", ,2018,2020,The Nest, , , 가산동,금천구,존재하지 않음,4,10,25.96, ,238-25,11545,3
"14,000", ,2018,2020,The Nest, , , 가산동,금천구,존재하지 않음,4,10,25.96, ,238-25,11545,2
"14,000", ,2018,2020,The Nest, , , 가산동,금천구,존재하지 않음,4,10,25.96, ,238-25,11545,2
"26,500", ,2020,2020,금강노블레스, , , 가산동,금천구,존재하지 않음,4,10,30.69, ,234-2,11545,2
"27,000", ,2020,2020,금강노블레스, , , 가산동,금천구,존재하지 않음,4,10,30.69, ,234-2,11545,12
"27,000", ,2020,2020,금강노블레스, , , 가산동,금천구,존재하지 않음,4,10,30.69, ,234-2,11545,10
"27,000", ,2020,2020,금강노블레스, , , 가산동,금천구,존재하지 않음,4,10,30.69, ,234-2,11545,11
"16,000", ,2019,2020,세림프라미스, , , 가산동,금천구,존재하지 않음,4,14,22.78, ,140-15,11545,3
"21,800", ,2020,2020,아이캐슬, , , 가산동,금천구,존재하지 않음,4,15,21.77, ,147-6,11545,6
"22,800", ,2020,2020,아이캐슬, , , 가산동,금천구,존재하지 않음,4,17,24.62, ,147-6,11545,6
"24,700", ,2019,2020,신현빌A동, , , 가산동,금천구,존재하지 않음,4,17,33.54, ,235-84,11545,5
"17,800", ,2019,2020,세림프라미스, , , 가산동,금천구,존재하지 않음,4,19,23.94, ,140-15,11545,4
"17,300", ,2019,2020,세림프라미스, , , 가산동,금천구,존재하지 않음,4,19,22.78, ,140-15,11545,6
"17,200", ,2019,2020,세림프라미스, , , 가산동,금천구,존재하지 않음,4,19,22.78, ,140-15,11545,5
"17,800", ,2019,2020,세림프라미스, , , 가산동,금천구,존재하지 않음,4,19,23.94, ,140-15,11545,4
"25,520", ,2017,2020,가산대명벨리온, , , 가산동,금천구,존재하지 않음,4,20,30.57, ,776,11545,15
"21,800", ,2020,2020,아이캐슬, , , 가산동,금천구,존재하지 않음,4,22,24.62, ,147-6,11545,7
"25,500", ,2015,2020,(148-37), , , 가산동,금천구,존재하지 않음,4,22,50.88, ,148-37,11545,2
"17,300", ,2019,2020,세림프라미스, , , 가산동,금천구,존재하지 않음,4,28,23.94, ,140-15,11545,3
"18,000", ,2019,2020,세림프라미스, , , 가산동,금천구,존재하지 않음,4,28,22.2, ,140-15,11545,6
"27,000", ,2020,2020,금강노블레스, , , 가산동,금천구,존재하지 않음,4,30,30.69, ,234-2,11545,11
"26,800", ,2020,2020,금강노블레스, , , 가산동,금천구,존재하지 않음,4,30,30.69, ,234-2,11545,9
"27,000", ,2020,2020,금강노블레스, , , 가산동,금천구,존재하지 않음,4,30,30.69, ,234-2,11545,12
"15,900", ,2019,2020,SM 벨리체, , , 독산동,금천구,존재하지 않음,4,1,17.66, ,151-3,11545,5
"18,400", ,2019,2020,금천 롯데캐슬 골드파크 4차, , , 독산동,금천구,존재하지 않음,4,2,26.45, ,1156,11545,28
"24,300", ,2019,2020,YP타운, , , 독산동,금천구,존재하지 않음,4,2,35.53, ,298-9,11545,11
"15,900", ,2019,2020,SM 벨리체, , , 독산동,금천구,존재하지 않음,4,5,17.66, ,151-3,11545,2
"15,900", ,2019,2020,SM 벨리체, , , 독산동,금천구,존재하지 않음,4,7,17.66, ,151-3,11545,2
"15,900", ,2019,2020,SM 벨리체, , , 독산동,금천구,존재하지 않음,4,10,17.66, ,151-3,11545,2
"28,000", ,존재하지 않음,2020,체리빌2차, , , 독산동,금천구,존재하지 않음,4,10,39.61, ,295-9,11545,6
"16,900", ,2019,2020,SM 벨리체, , , 독산동,금천구,존재하지 않음,4,12,17.66, ,151-3,11545,10
"17,000", ,2019,2020,e편한세상 독산 더타워, , , 독산동,금천구,존재하지 않음,4,14,26.2152, ,1007-13,11545,4
"15,900", ,2019,2020,SM 벨리체, , , 독산동,금천구,존재하지 않음,4,16,17.66, ,151-3,11545,2
"17,900", ,2019,2020,SM 벨리체, , , 독산동,금천구,존재하지 않음,4,17,17.66, ,151-3,11545,8
"27,000", ,2020,2020,어반팰리스, , , 독산동,금천구,존재하지 않음,4,17,28.67, ,973-1,11545,9
"25,300", ,2019,2020,YP타운, , , 독산동,금천구,존재하지 않음,4,20,37.29, ,298-9,11545,3
"34,400", ,2020,2020,어반팰리스, , , 독산동,금천구,존재하지 않음,4,23,52.1, ,973-1,11545,9
"15,900", ,2019,2020,SM 벨리체, , , 독산동,금천구,존재하지 않음,4,26,17.66, ,151-3,11545,2
"15,900", ,2019,2020,SM 벨리체, , , 독산동,금천구,존재하지 않음,4,26,17.66, ,151-3,11545,2
"9,100", ,2004,2020,삼부르네상스플러스, , , 독산동,금천구,존재하지 않음,4,28,21.36, ,953,11545,6
"15,900", ,2019,2020,SM 벨리체, , , 독산동,금천구,존재하지 않음,4,28,17.66, ,151-3,11545,2
"9,400", ,2004,2020,삼부르네상스플러스, , , 독산동,금천구,존재하지 않음,4,29,21.54, ,953,11545,9
"16,500", ,2020,2020,금천 해담채, , , 시흥동,금천구,존재하지 않음,4,13,17.75, ,994-1,11545,8
"16,500", ,2020,2020,금천 해담채, , , 시흥동,금천구,존재하지 않음,4,13,17.75, ,994-1,11545,11
"16,700", ,2020,2020,금천 해담채, , , 시흥동,금천구,존재하지 않음,4,13,17.75, ,994-1,11545,14
"16,700", ,2020,2020,금천 해담채, , , 시흥동,금천구,존재하지 않음,4,13,17.75, ,994-1,11545,14
"16,500", ,2020,2020,금천 해담채, , , 시흥동,금천구,존재하지 않음,4,13,17.75, ,994-1,11545,12
"16,500", ,2020,2020,금천 해담채, , , 시흥동,금천구,존재하지 않음,4,13,17.75, ,994-1,11545,10
"16,500", ,2020,2020,금천 해담채, , , 시흥동,금천구,존재하지 않음,4,13,17.75, ,994-1,11545,8
"16,200", ,2020,2020,금천 해담채, , , 시흥동,금천구,존재하지 않음,4,13,17.75, ,994-1,11545,6
"16,700", ,2020,2020,금천 해담채, , , 시흥동,금천구,존재하지 않음,4,13,17.75, ,994-1,11545,15
"16,700", ,2020,2020,금천 해담채, , , 시흥동,금천구,존재하지 않음,4,13,17.75, ,994-1,11545,13
"16,200", ,2020,2020,금천 해담채, , , 시흥동,금천구,존재하지 않음,4,13,17.75, ,994-1,11545,7
"16,200", ,2020,2020,금천 해담채, , , 시흥동,금천구,존재하지 않음,4,13,17.75, ,994-1,11545,7
"16,700", ,2020,2020,금천 해담채, , , 시흥동,금천구,존재하지 않음,4,13,17.75, ,994-1,11545,14
"16,500", ,2020,2020,금천 해담채, , , 시흥동,금천구,존재하지 않음,4,13,17.75, ,994-1,11545,10
"16,700", ,2020,2020,금천 해담채, , , 시흥동,금천구,존재하지 않음,4,13,17.75, ,994-1,11545,13
"16,800", ,2015,2020,대현오피스텔, , , 시흥동,금천구,존재하지 않음,4,14,40.24, ,108-62,11545,7
"16,200", ,2020,2020,금천 해담채, , , 시흥동,금천구,존재하지 않음,4,17,17.75, ,994-1,11545,6
"16,200", ,2020,2020,금천 해담채, , , 시흥동,금천구,존재하지 않음,4,20,17.75, ,994-1,11545,6
"16,700", ,2020,2020,금천 해담채, , , 시흥동,금천구,존재하지 않음,4,24,17.75, ,994-1,11545,13
"16,500", ,2020,2020,금천 해담채, , , 시흥동,금천구,존재하지 않음,4,25,17.75, ,994-1,11545,9
"16,500", ,2020,2020,금천 해담채, , , 시흥동,금천구,존재하지 않음,4,25,17.75, ,994-1,11545,9
"16,700", ,2020,2020,금천 해담채, , , 시흥동,금천구,존재하지 않음,4,27,17.75, ,994-1,11545,16
"16,700", ,2020,2020,금천 해담채, , , 시흥동,금천구,존재하지 않음,4,27,17.75, ,994-1,11545,15
"16,500", ,2020,2020,금천 해담채, , , 시흥동,금천구,존재하지 않음,4,27,17.75, ,994-1,11545,12
"16,500", ,2020,2020,금천 해담채, , , 시흥동,금천구,존재하지 않음,4,30,17.75, ,994-1,11545,11
"8,500", ,1992,2020,리버타워 오피스텔, , , 영등포동2가,영등포구,존재하지 않음,4,10,27.67, ,94-119,11560,9
"27,800", ,2019,2020,더메종315, , , 영등포동2가,영등포구,존재하지 않음,4,20,33.16, ,315,11560,4
"12,800", ,2004,2020,지뗌, , , 영등포동2가,영등포구,존재하지 않음,4,21,29.93, ,333,11560,6
"16,000", ,2005,2020,영등포 점프밀라노, , , 영등포동3가,영등포구,존재하지 않음,4,3,37.05, ,7,11560,15
"21,700", ,2013,2020,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,4,2,29.75, ,443,11560,11
"21,500", ,2013,2020,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,4,11,29.77, ,443,11560,13
"21,500", ,2013,2020,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,4,23,29.75, ,443,11560,16
"21,500", ,2013,2020,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,4,25,29.75, ,443,11560,16
"21,500", ,2013,2020,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,4,29,29.75, ,443,11560,7
"21,400", ,2013,2020,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,4,30,29.75, ,443,11560,11
"32,200", ,2019,2020,휴젠느, , , 영등포동5가,영등포구,존재하지 않음,4,23,38.01, ,88,11560,3
"14,500", ,2002,2020,영포복합건물, , , 영등포동5가,영등포구,존재하지 않음,4,28,38.57, ,81-1,11560,4
"15,500", ,1999,2020,양우화인텔, , , 영등포동6가,영등포구,존재하지 않음,4,30,33.01, ,3-2,11560,5
"13,200", ,2003,2020,포레비떼, , , 영등포동7가,영등포구,존재하지 않음,4,11,26.54, ,29-126,11560,6
"10,000", ,2012,2020,메이준, , , 영등포동8가,영등포구,존재하지 않음,4,4,17.44, ,51-1,11560,8
"40,000", ,2016,2020,당산역 리버리치 오피스텔, , , 영등포동8가,영등포구,존재하지 않음,4,25,39.98, ,86,11560,18
"13,500", ,2014,2020,한양아이클래스 오피스텔, , , 영등포동8가,영등포구,존재하지 않음,4,30,19.86, ,42-1,11560,2
"13,500", ,2014,2020,한양아이클래스 오피스텔, , , 영등포동8가,영등포구,존재하지 않음,4,30,19.86, ,42-1,11560,2
"70,000", ,2006,2020,여의도 the샾 아일랜드 파크, , , 여의도동,영등포구,존재하지 않음,4,7,62.18, ,17,11560,9
"15,700", ,1991,2020,(44-34), , , 여의도동,영등포구,존재하지 않음,4,13,37.7, ,44-34,11560,4
"16,000", ,2005,2020,KCC파크타운, , , 여의도동,영등포구,존재하지 않음,4,16,26.98, ,13-22,11560,11
"65,000", ,2006,2020,여의도 the샾 아일랜드 파크, , , 여의도동,영등포구,존재하지 않음,4,16,62.18, ,17,11560,8
"12,500", ,1999,2020,포레스텔빌딩, , , 여의도동,영등포구,존재하지 않음,4,17,31.98, ,45-13,11560,3
"16,000", ,2005,2020,KCC파크타운, , , 여의도동,영등포구,존재하지 않음,4,20,26.98, ,13-22,11560,12
"24,000", ,2005,2020,여의도파라곤, , , 여의도동,영등포구,존재하지 않음,4,23,36.57, ,13,11560,2
"49,500", ,2003,2020,대우트럼프월드2, , , 여의도동,영등포구,존재하지 않음,4,29,50.06, ,48,11560,2
"12,450", ,2001,2020,맨하탄21리빙텔, , , 여의도동,영등포구,존재하지 않음,4,30,36.54, ,13-21,11560,11
"19,800", ,2003,2020,엘지여의도에클라트, , , 여의도동,영등포구,존재하지 않음,4,30,38.01, ,14-21,11560,7
"12,450", ,2001,2020,맨하탄21리빙텔, , , 여의도동,영등포구,존재하지 않음,4,30,36.54, ,13-21,11560,11
"52,000", ,2004,2020,문래역 대우미래사랑3차, , , 당산동2가,영등포구,존재하지 않음,4,17,86.58, ,15-1,11560,11
"16,500", ,2004,2020,리앤나빌리지, , , 당산동3가,영등포구,존재하지 않음,4,14,30.85, ,80-1,11560,4
"18,250", ,2005,2020,당산역 한강포스빌, , , 당산동5가,영등포구,존재하지 않음,4,3,30.43, ,33-1,11560,8
"21,000", ,2013,2020,당산 삼성쉐르빌, , , 당산동5가,영등포구,존재하지 않음,4,7,25.09, ,9-2,11560,18
"20,950", ,2013,2020,당산 삼성쉐르빌, , , 당산동5가,영등포구,존재하지 않음,4,11,24.8, ,9-2,11560,12
"19,000", ,2013,2020,당산 삼성쉐르빌, , , 당산동5가,영등포구,존재하지 않음,4,21,25.09, ,9-2,11560,4
"21,000", ,2014,2020,데시앙루브 오피스텔, , , 당산동5가,영등포구,존재하지 않음,4,25,23.83, ,8,11560,13
"34,900", ,2020,2020,소윤스타빌, , , 당산동6가,영등포구,존재하지 않음,4,1,29.09, ,349-1,11560,7
"36,200", ,2020,2020,소윤스타빌, , , 당산동6가,영등포구,존재하지 않음,4,1,29.45, ,349-1,11560,8
"29,300", ,2019,2020,오피디움, , , 당산동,영등포구,존재하지 않음,4,3,26.4, ,121-261,11560,3
"46,500", ,2006,2020,쌍용플래티넘시티1단지, , , 도림동,영등포구,존재하지 않음,4,13,62.42, ,820,11560,9
"54,000", ,2006,2020,쌍용플래티넘시티1단지, , , 도림동,영등포구,존재하지 않음,4,25,87.22, ,820,11560,8
"14,700", ,2004,2020,대우미래사랑, , , 도림동,영등포구,존재하지 않음,4,25,29.38, ,819,11560,16
"14,000", ,2004,2020,대우미래사랑, , , 도림동,영등포구,존재하지 않음,4,29,29.38, ,819,11560,17
"89,500", ,2007,2020,영등포 SK 리더스뷰, , , 문래동3가,영등포구,존재하지 않음,4,27,117.73, ,55-16,11560,33
"8,600", ,1992,2020,대륭오피스텔, , , 문래동5가,영등포구,존재하지 않음,4,11,28.22, ,2,11560,7
"40,000", ,2004,2020,문래동 현대홈시티1, , , 문래동6가,영등포구,존재하지 않음,4,2,72.42, ,1-1,11560,5
"42,800", ,2004,2020,문래동 현대홈시티1, , , 문래동6가,영등포구,존재하지 않음,4,4,72.42, ,1-1,11560,8
"49,500", ,2005,2020,문래파라곤 201동, , , 문래동6가,영등포구,존재하지 않음,4,9,84.34, ,16,11560,8
"42,500", ,2004,2020,문래동 현대홈시티1, , , 문래동6가,영등포구,존재하지 않음,4,11,73.27, ,1-1,11560,14
"52,000", ,2005,2020,문래임광그대가, , , 문래동6가,영등포구,존재하지 않음,4,21,85.84, ,8,11560,14
