거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"12,500",중개거래,1990,2023,가락동 훼미리 오피스텔2차, , , 가락동,송파구,존재하지 않음,11,15,32.39,서울 송파구,99-2,11710,5
"13,500",중개거래,1990,2023,(79-7), , , 가락동,송파구,존재하지 않음,11,17,29.52,서울 송파구,79-7,11710,4
"13,000",중개거래,1990,2023,(79-7), , , 가락동,송파구,존재하지 않음,11,17,29.52,서울 송파구,79-7,11710,4
"15,500",중개거래,1990,2023,가락동 훼미리 오피스텔2차, , , 가락동,송파구,존재하지 않음,11,17,35.64,서울 송파구,99-2,11710,6
"11,500",중개거래,1991,2023,(79-4), , , 가락동,송파구,존재하지 않음,11,22,28.2,"서울 강북구, 서울 송파구",79-4,11710,5
"24,700",중개거래,2011,2023,송파KCC웰츠타워, , , 가락동,송파구,존재하지 않음,11,24,39.49,서울 송파구,77-4,11710,4
"10,750",중개거래,1990,2023,(98-7), , , 가락동,송파구,존재하지 않음,11,27,35.24,"서울 강북구, 서울 송파구",98-7,11710,10
"18,900",중개거래,2017,2023,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,11,2,21.064,서울 송파구,639-5,11710,15
"20,000",중개거래,2017,2023,문정 아이파크, , , 문정동,송파구,존재하지 않음,11,3,21.57,서울 송파구,652-5,11710,15
"20,800",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,11,6,25.12,서울 송파구,618,11710,15
"21,900",중개거래,2015,2023,송파 아이파크, , , 문정동,송파구,존재하지 않음,11,7,25.87,서울 송파구,624,11710,12
"23,000",중개거래,2013,2023,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,11,8,29.99,서울 송파구,622,11710,9
"19,800",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,11,8,25.33,서울 송파구,618,11710,15
"23,500",중개거래,2013,2023,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,11,9,30,서울 송파구,620,11710,8
"47,500",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,11,10,49.83,서울 송파구,618,11710,5
"20,000",직거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,11,10,25.12, ,618,11710,4
"19,900",중개거래,2013,2023,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,11,11,26.82,서울 송파구,622,11710,9
"19,900",중개거래,2017,2023,문정 아이파크, , , 문정동,송파구,존재하지 않음,11,11,21.57,서울 송파구,652-5,11710,6
"20,000",중개거래,2013,2023,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,11,11,24.9,서울 송파구,620,11710,11
"22,900",직거래,2013,2023,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,11,13,29.96, ,622,11710,6
"21,000",직거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,11,13,25.12, ,618,11710,4
"22,400",직거래,2013,2023,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,11,15,29.96, ,622,11710,11
"23,300",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,11,16,28.82,서울 송파구,618,11710,8
"24,500",중개거래,2015,2023,송파 아이파크, , , 문정동,송파구,존재하지 않음,11,16,29.88,서울 송파구,624,11710,5
"24,500",중개거래,2015,2023,송파 아이파크, , , 문정동,송파구,존재하지 않음,11,16,29.83,서울 송파구,624,11710,10
"25,000",중개거래,2013,2023,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,11,16,29.63,서울 송파구,620,11710,5
"25,500",중개거래,존재하지 않음,2023,엠스테이트, , , 문정동,송파구,존재하지 않음,11,17,26.15,서울 송파구,643-1,11710,9
"18,900",중개거래,2017,2023,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,11,18,21.064,서울 송파구,639-5,11710,11
"17,000",중개거래,2017,2023,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,11,20,21.064,서울 송파구,639-5,11710,7
"24,500",중개거래,2013,2023,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,11,21,30,서울 송파구,620,11710,6
"22,000",중개거래,2013,2023,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,11,23,29.99,서울 송파구,622,11710,11
"22,800",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,11,24,28.82,서울 송파구,618,11710,13
"22,000",중개거래,2018,2023,힐스테이트에코문정, , , 문정동,송파구,존재하지 않음,11,28,20.79,서울 송파구,652-4,11710,8
"19,500",직거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,11,28,24.58, ,618,11710,4
"23,500",중개거래,2013,2023,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,11,29,29.99,서울 송파구,622,11710,13
"16,000",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,11,30,24.58,경기 용인시처인구,618,11710,15
"24,675",직거래,2013,2023,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,11,30,30, ,620,11710,6
"28,000",중개거래,2020,2023,잠실 제니알, , , 방이동,송파구,존재하지 않음,11,1,23.57,서울 송파구,39,11710,15
"23,000",중개거래,2004,2023,올림픽파크뷰, , , 방이동,송파구,존재하지 않음,11,1,26.43,서울 송파구,40-3,11710,12
"20,370",직거래,2017,2023,잠실헤리츠, , , 방이동,송파구,존재하지 않음,11,7,20.97, ,47,11710,10
"19,000",중개거래,2004,2023,올림픽파크뷰, , , 방이동,송파구,존재하지 않음,11,10,26.92,서울 송파구,40-3,11710,2
"28,500",직거래,2000,2023,현대토픽스, , , 방이동,송파구,존재하지 않음,11,10,39.56, ,44-3,11710,7
"34,500",중개거래,2004,2023,잠실리시온, , , 방이동,송파구,존재하지 않음,11,15,43.05,서울 송파구,22-5,11710,8
"22,000",중개거래,2003,2023,I-SPACE 잠실2, , , 방이동,송파구,존재하지 않음,11,25,29.6,서울 송파구,35-4,11710,9
"25,500",직거래,2021,2023,사보이시티잠실, , , 방이동,송파구,존재하지 않음,11,30,19.3629, ,46-2,11710,18
"66,567",직거래,2023,2023,APICE, , , 거여동,송파구,존재하지 않음,11,9,57.787, ,604-3,11710,11
"19,500",중개거래,2020,2023,고덕역 효성해링턴 타워 더퍼스트, , , 명일동,강동구,존재하지 않음,11,8,19.5083,서울 강동구,46-2,11740,17
"33,000",중개거래,2020,2023,고덕역 효성해링턴 타워 더퍼스트, , , 명일동,강동구,존재하지 않음,11,15,26.547,서울 강동구,46-2,11740,17
"15,350",중개거래,2018,2023,고덕역 갑을명가시티 오피스텔, , , 명일동,강동구,존재하지 않음,11,27,19.63,서울 강동구,47-2,11740,4
"17,000",중개거래,2021,2023,고덕역 대명벨리온, , , 명일동,강동구,존재하지 않음,11,29,18.5924,서울 강동구,46-3,11740,11
"19,600",중개거래,2020,2023,고덕 센트럴 푸르지오, , , 고덕동,강동구,존재하지 않음,11,22,21.01,서울 강동구,210-1,11740,3
"35,000",중개거래,2006,2023,강동역에스케이허브, , , 길동,강동구,존재하지 않음,11,11,50.96,서울 강동구,445-1,11740,2
"12,900",중개거래,2016,2023,(413-24), , , 길동,강동구,존재하지 않음,11,13,18.755,서울 강남구,413-24,11740,12
"10,000",직거래,2013,2023,강동 큐브 2차, , , 길동,강동구,존재하지 않음,11,30,19.61, ,415-13,11740,3
"11,700",중개거래,2016,2023,에벤에셀나래하우스, , , 암사동,강동구,존재하지 않음,11,27,19.8,서울 강동구,513-39,11740,4
"21,500",중개거래,2007,2023,브라운스톤천호, , , 성내동,강동구,존재하지 않음,11,11,30.09,서울 강동구,64-13,11740,10
"15,000",중개거래,2004,2023,대동피렌체리버, , , 천호동,강동구,존재하지 않음,11,4,33.57,서울 강동구,442-34,11740,6
"15,000",중개거래,2004,2023,두산위브센티움, , , 천호동,강동구,존재하지 않음,11,6,31.37,서울 강동구,414,11740,11
"17,300",중개거래,2015,2023,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,11,8,25.24,서울 강동구,425-3,11740,8
"65,000",중개거래,2007,2023,대우 한강 베네시티, , , 천호동,강동구,존재하지 않음,11,11,95.26,서울 강동구,425-5,11740,6
"44,590",직거래,2023,2023,美笑家, , , 천호동,강동구,존재하지 않음,11,15,41.44, ,191-24,11740,4
"21,000",중개거래,2021,2023,이안 강동 컴홈스테이, , , 천호동,강동구,존재하지 않음,11,16,25.55,경기 하남시,451,11740,5
"16,000",중개거래,1997,2023,신구오피스텔, , , 천호동,강동구,존재하지 않음,11,20,43.29,서울 강동구,151-2,11740,5
"19,500",중개거래,2004,2023,쌍용플래티넘리버, , , 천호동,강동구,존재하지 않음,11,22,33.45,서울 강동구,432-10,11740,6
"35,500",중개거래,2007,2023,대우 한강 베네시티, , , 천호동,강동구,존재하지 않음,11,23,50.87,서울 강동구,425-5,11740,8
"18,300",중개거래,2004,2023,쌍용플래티넘리버, , , 천호동,강동구,존재하지 않음,11,25,34.2,서울 강동구,432-10,11740,11
"15,500",중개거래,2004,2023,두산위브센티움, , , 천호동,강동구,존재하지 않음,11,25,31.97,서울 강동구,414,11740,22
"15,200",중개거래,2004,2023,두산위브센티움, , , 천호동,강동구,존재하지 않음,11,28,31.37,서울 강동구,414,11740,18
"10,700",중개거래,2003,2023,정암하이빌, , , 천호동,강동구,존재하지 않음,11,28,23.12,서울 강동구,161-17,11740,6
"24,000",직거래,2021,2023,이안 강동 컴홈스테이, , , 천호동,강동구,존재하지 않음,11,29,22.83, ,451,11740,11
"9,900",중개거래,2016,2023,강일 포디움, , , 강일동,강동구,존재하지 않음,11,7,23.0905,서울 강동구,677,11740,3
"11,000",직거래,2016,2023,강일 포디움, , , 강일동,강동구,존재하지 않음,11,20,23.0905, ,677,11740,2
"9,900",중개거래,2016,2023,강일리슈빌에스, , , 강일동,강동구,존재하지 않음,11,28,18.4744,서울 강동구,679-3,11740,4
