거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"21,800",중개거래,1997,2023,대청타워, , , 개포동,강남구,존재하지 않음,9,18,31.914,"경기 용인기흥구, 서울 강남구",13-3,11680,6
"24,000",중개거래,1997,2023,대청타워, , , 개포동,강남구,존재하지 않음,9,22,32.441,"경기 용인기흥구, 서울 강남구",13-3,11680,21
"170,000",중개거래,2018,2023,아노블리81, , , 청담동,강남구,존재하지 않음,9,7,56.35,"서울 강남구, 서울 용산구",91-2,11680,15
"399,000",중개거래,2007,2023,피엔폴루스, , , 청담동,강남구,존재하지 않음,9,13,138.56,서울 강남구,4-1,11680,15
"33,200",중개거래,2004,2023,LG선릉에클라트B, , , 삼성동,강남구,존재하지 않음,9,1,39.99,서울 강남구,142-3,11680,5
"72,500",중개거래,2004,2023,선릉대림아크로텔, , , 삼성동,강남구,존재하지 않음,9,1,45.49,서울 강남구,140-3,11680,7
"88,000",중개거래,2019,2023,삼성동 롯데캐슬 클라쎄, , , 삼성동,강남구,존재하지 않음,9,12,47.3043,서울 강남구,141-10,11680,15
"25,000",중개거래,2003,2023,삼성역 두산위브센티움, , , 삼성동,강남구,존재하지 않음,9,26,27.06,서울 강남구,158-4,11680,7
"89,000",중개거래,존재하지 않음,2023,대치2차 아이파크, , , 대치동,강남구,존재하지 않음,9,1,47.2,서울 강남구,944-21,11680,6
"34,500",중개거래,2004,2023,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,9,15,36.66,서울 강남구,890-59,11680,20
"52,000",중개거래,2004,2023,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,9,16,50.73,서울 강남구,890-59,11680,17
"60,000",중개거래,존재하지 않음,2023,대치2차 아이파크, , , 대치동,강남구,존재하지 않음,9,24,31.76,서울 강남구,944-21,11680,3
"25,000",중개거래,2003,2023,세양 APEX-TOWER, , , 논현동,강남구,존재하지 않음,9,11,26.91,서울 강남구,6-21,11680,15
"140,000",직거래,2006,2023,이안 논현, , , 논현동,강남구,존재하지 않음,9,25,115, ,277-36,11680,8
"20,800",중개거래,2016,2023,강남레체, , , 세곡동,강남구,존재하지 않음,9,1,28.64,서울 강남구,582,11680,7
"20,800",중개거래,2016,2023,강남레체, , , 세곡동,강남구,존재하지 않음,9,1,28.64,서울 강남구,582,11680,7
"15,100",중개거래,2014,2023,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,9,5,21.872,서울 강남구,655,11680,10
"24,000",중개거래,2014,2023,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,9,13,29.874,서울 강남구,662,11680,9
"33,500",중개거래,2003,2023,사이룩스, , , 수서동,강남구,존재하지 않음,9,27,42.13,서울 강남구,716,11680,6
"255,000",중개거래,2003,2023,타워팰리스, , , 도곡동,강남구,존재하지 않음,9,17,121.76,서울 강남구,467-17,11680,6
"23,700",중개거래,1991,2023,위너스오피스텔I, , , 잠실동,송파구,존재하지 않음,9,19,27.36,서울 송파구,175-2,11710,7
"28,700",중개거래,2006,2023,더샾스타리버, , , 신천동,송파구,존재하지 않음,9,15,27.13,서울 송파구,11-8,11710,6
"740,000",중개거래,존재하지 않음,2023,롯데월드타워앤드롯데월드몰, , , 신천동,송파구,존재하지 않음,9,27,203.84,"서울 강남구, 서울 서초구",29,11710,55
"28,700",중개거래,존재하지 않음,2023,석촌호수 나인파크 A, , , 석촌동,송파구,존재하지 않음,9,6,19.34,서울 송파구,24-11,11710,22
"25,300",중개거래,2011,2023,송파KCC웰츠타워, , , 가락동,송파구,존재하지 않음,9,5,38.45,서울 송파구,77-4,11710,8
"11,400",중개거래,1990,2023,(98-2), , , 가락동,송파구,존재하지 않음,9,9,33.2,서울 송파구,98-2,11710,4
"15,000",중개거래,2004,2023,한화오벨리스크, , , 가락동,송파구,존재하지 않음,9,20,30.34,서울 송파구,78-1,11710,2
"51,000",중개거래,2015,2023,송파 아이파크, , , 문정동,송파구,존재하지 않음,9,2,45.89,서울 송파구,624,11710,16
"28,700",중개거래,2018,2023,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,9,5,27.37,서울 송파구,652,11710,11
"64,000",중개거래,존재하지 않음,2023,엠스테이트, , , 문정동,송파구,존재하지 않음,9,5,53.79,서울 송파구,643-1,11710,14
"25,775",중개거래,2017,2023,문정 아이파크, , , 문정동,송파구,존재하지 않음,9,7,25.77,서울 송파구,652-5,11710,6
"25,775",중개거래,2017,2023,문정 아이파크, , , 문정동,송파구,존재하지 않음,9,7,25.77,서울 송파구,652-5,11710,8
"24,700",중개거래,2018,2023,문정 오벨리스크, , , 문정동,송파구,존재하지 않음,9,8,27.66,서울 송파구,652-2,11710,4
"22,500",중개거래,2018,2023,힐스테이트에코문정, , , 문정동,송파구,존재하지 않음,9,9,20.79,서울 송파구,652-4,11710,7
"48,500",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,9,9,50.06,서울 송파구,618,11710,9
"21,500",직거래,2013,2023,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,9,12,26.82, ,622,11710,4
"48,000",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,9,13,48.96,서울 송파구,618,11710,14
"20,000",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,9,13,24.58,서울 송파구,618,11710,15
"28,000",중개거래,2015,2023,송파 아이파크, , , 문정동,송파구,존재하지 않음,9,14,29.88,서울 송파구,624,11710,13
"20,000",직거래,2013,2023,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,9,15,26.82, ,622,11710,11
"20,000",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,9,15,24.58,서울 송파구,618,11710,15
"49,500",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,9,15,50.68,서울 송파구,618,11710,13
"49,500",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,9,15,50.68,서울 송파구,618,11710,14
"20,500",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,9,16,25.12,서울 송파구,618,11710,8
"50,500",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,9,18,50.68,서울 송파구,618,11710,19
"28,500",중개거래,존재하지 않음,2023,엠스테이트, , , 문정동,송파구,존재하지 않음,9,19,29.79,서울 송파구,643-1,11710,17
"21,700",중개거래,2018,2023,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,9,19,20.45,서울 송파구,652,11710,6
"19,200",중개거래,2013,2023,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,9,20,24.66,서울 송파구,622,11710,11
"44,000",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,9,20,50.68,서울 송파구,618,11710,2
"24,000",중개거래,2013,2023,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,9,21,30,서울 송파구,620,11710,10
"82,000",중개거래,2015,2023,송파 아이파크, , , 문정동,송파구,존재하지 않음,9,23,59.95,서울 송파구,624,11710,15
"24,000",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,9,25,26.53,서울 송파구,618,11710,15
"24,000",중개거래,2013,2023,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,9,26,30,서울 송파구,620,11710,4
"22,800",중개거래,2015,2023,송파 아이파크, , , 문정동,송파구,존재하지 않음,9,26,25.87,서울 송파구,624,11710,9
"18,700",중개거래,2017,2023,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,9,27,21.064,서울 송파구,639-5,11710,18
"20,500",중개거래,2004,2023,올림픽파크뷰, , , 방이동,송파구,존재하지 않음,9,1,26.92,서울 송파구,40-3,11710,6
"17,800",중개거래,존재하지 않음,2023,대명벨리온, , , 방이동,송파구,존재하지 않음,9,1,17.12,서울 송파구,43,11710,16
"16,600",중개거래,2017,2023,잠실헤리츠, , , 방이동,송파구,존재하지 않음,9,2,16.43,서울 송파구,47,11710,9
"17,000",중개거래,2017,2023,잠실헤리츠, , , 방이동,송파구,존재하지 않음,9,7,16.43,서울 송파구,47,11710,15
"21,200",중개거래,2003,2023,I-SPACE 잠실2, , , 방이동,송파구,존재하지 않음,9,15,29.6,서울 송파구,35-4,11710,11
"21,500",중개거래,2004,2023,올림픽파크뷰, , , 방이동,송파구,존재하지 않음,9,16,26.92,서울 송파구,40-3,11710,14
"15,300",중개거래,2013,2023,벨리시모 오피스텔, , , 방이동,송파구,존재하지 않음,9,21,21.1,서울 송파구,38-4,11710,6
"33,500",중개거래,2021,2023,잠실 소프라우스 오피스텔, , , 방이동,송파구,존재하지 않음,9,23,29.72,서울 송파구,47-5,11710,10
"20,000",중개거래,2003,2023,동인트루빌오피스텔, , , 오금동,송파구,존재하지 않음,9,22,36.93,서울 송파구,45-4,11710,3
"62,577",중개거래,2023,2023,우성르보아 위례, , , 거여동,송파구,존재하지 않음,9,5,59.8,서울 송파구,604-4,11710,4
"19,400",중개거래,2020,2023,휴먼빌 시티, , , 거여동,송파구,존재하지 않음,9,9,23.138,"경기 하남시, 서울 송파구",605,11710,10
"55,080",중개거래,2023,2023,우성르보아 위례, , , 거여동,송파구,존재하지 않음,9,14,53.11,"경기 성남수정구, 서울 송파구",604-4,11710,14
"54,710",중개거래,2023,2023,우성르보아 위례, , , 거여동,송파구,존재하지 않음,9,14,59.8,서울 송파구,604-4,11710,12
"20,275",중개거래,2020,2023,휴먼빌 시티, , , 거여동,송파구,존재하지 않음,9,15,23.138,서울 송파구,605,11710,4
"20,500",중개거래,2020,2023,휴먼빌 시티, , , 거여동,송파구,존재하지 않음,9,23,23.138,서울 송파구,605,11710,8
"12,000",중개거래,2016,2023,(413-24), , , 길동,강동구,존재하지 않음,9,16,18.755,서울 강동구,413-24,11740,9
"10,800",중개거래,2014,2023,강동렘브란트, , , 길동,강동구,존재하지 않음,9,22,20.78,서울 강동구,457-1,11740,4
"10,000",직거래,2005,2023,광남캐스빌, , , 길동,강동구,존재하지 않음,9,25,27.03, ,389-9,11740,3
"19,500",중개거래,2003,2023,인택스파크뷰, , , 성내동,강동구,존재하지 않음,9,13,29.37,서울 강동구,448-17,11740,4
"20,000",중개거래,2007,2023,브라운스톤천호, , , 성내동,강동구,존재하지 않음,9,23,30.09,서울 강동구,64-13,11740,8
"16,300",중개거래,2003,2023,오피스텔 트레벨, , , 천호동,강동구,존재하지 않음,9,4,31.95,서울 강동구,451-20,11740,8
"21,000",중개거래,2021,2023,이안 강동 컴홈스테이, , , 천호동,강동구,존재하지 않음,9,6,24.15,서울 강동구,451,11740,23
"13,800",중개거래,1997,2023,신구오피스텔, , , 천호동,강동구,존재하지 않음,9,11,31.59,서울 강동구,151-2,11740,13
"21,000",중개거래,2004,2023,쌍용플래티넘리버, , , 천호동,강동구,존재하지 않음,9,11,32.57,서울 강동구,432-10,11740,4
"18,000",중개거래,2015,2023,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,9,15,26.27,서울 강동구,425-3,11740,34
"13,500",중개거래,2004,2023,두산위브센티움, , , 천호동,강동구,존재하지 않음,9,18,31.37,서울 강동구,414,11740,9
"12,000",직거래,2016,2023,강일 포디움, , , 강일동,강동구,존재하지 않음,9,6,22.2655, ,677,11740,10
"9,800",중개거래,2016,2023,강일 포디움, , , 강일동,강동구,존재하지 않음,9,7,23.0905,서울 강동구,677,11740,8
