거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"18,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,30.89,서울 강남구,1308-25,11650,15
"20,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,35.72,서울 강남구,1308-25,11650,5
"40,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,65.95,서울 강남구,1308-25,11650,14
"40,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,65.95,서울 강남구,1308-25,11650,14
"40,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,65.95,서울 강남구,1308-25,11650,14
"40,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,65.95,서울 강남구,1308-25,11650,14
"30,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,55.19,서울 강남구,1308-25,11650,5
"20,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,35.72,서울 강남구,1308-25,11650,5
"20,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,35.72,서울 강남구,1308-25,11650,5
"20,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,35.72,서울 강남구,1308-25,11650,5
"25,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,41.25,서울 강남구,1308-25,11650,4
"25,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,41.25,서울 강남구,1308-25,11650,5
"25,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,41.25,서울 강남구,1308-25,11650,5
"25,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,41.77,서울 강남구,1308-25,11650,4
"25,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,41.77,서울 강남구,1308-25,11650,4
"25,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,41.77,서울 강남구,1308-25,11650,5
"25,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,41.77,서울 강남구,1308-25,11650,5
"28,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,48.15,서울 강남구,1308-25,11650,4
"28,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,48.15,서울 강남구,1308-25,11650,4
"28,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,48.15,서울 강남구,1308-25,11650,5
"28,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,48.15,서울 강남구,1308-25,11650,5
"30,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,48.55,서울 강남구,1308-25,11650,15
"30,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,48.55,서울 강남구,1308-25,11650,15
"30,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,55.19,서울 강남구,1308-25,11650,4
"25,200",중개거래,1991,2023,코리아비지니스센타, , , 서초동,서초구,존재하지 않음,7,26,32.62,서울 서초구,1338-21,11650,19
"34,000",중개거래,2013,2023,강남역 I'PARK, , , 서초동,서초구,존재하지 않음,7,27,29.85,서울 서초구,1303-16,11650,10
"34,000",중개거래,2013,2023,강남역 I'PARK, , , 서초동,서초구,존재하지 않음,7,27,29.85,서울 서초구,1303-16,11650,10
"46,500",중개거래,2012,2023,강남역리가스퀘어, , , 서초동,서초구,존재하지 않음,7,27,49.26,서울 서초구,1308-26,11650,8
"29,600",중개거래,2013,2023,하림인터내셔날 오피스텔, , , 서초동,서초구,존재하지 않음,7,28,24.12,"서울 강남구, 서울 서초구",1674-5,11650,11
"22,000",중개거래,2004,2023,서초동오피스텔, , , 서초동,서초구,존재하지 않음,7,28,32.69,서울 서초구,1309-1,11650,9
"31,200",중개거래,2004,2023,대우디오빌플러스, , , 역삼동,강남구,존재하지 않음,7,4,38.96,서울 서초구,824-25,11680,16
"50,000",중개거래,1993,2023,유니온오피스텔, , , 역삼동,강남구,존재하지 않음,7,5,66.96,서울 강남구,837-11,11680,6
"21,400",중개거래,2004,2023,성우스타우스오피스텔, , , 역삼동,강남구,존재하지 않음,7,6,33.46,서울 강남구,832-33,11680,6
"33,000",중개거래,2015,2023,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,7,11,24.61,"서울 강남구, 서울 서초구",825-20,11680,16
"42,000",중개거래,1993,2023,유니온오피스텔, , , 역삼동,강남구,존재하지 않음,7,12,54.42,서울 강남구,837-11,11680,12
"22,000",중개거래,2004,2023,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,7,12,28.706,서울 강남구,823-26,11680,13
"88,000",중개거래,1993,2023,성지하이츠3, , , 역삼동,강남구,존재하지 않음,7,13,102.94,서울 강남구,642-6,11680,11
"17,800",중개거래,2004,2023,네스빌, , , 역삼동,강남구,존재하지 않음,7,14,23.68,서울 강남구,830-41,11680,9
"22,000",중개거래,2004,2023,역삼SK허브블루, , , 역삼동,강남구,존재하지 않음,7,15,35.34,"서울 강남구, 서울 서초구",831-40,11680,2
"20,000",중개거래,1991,2023,황화빌딩, , , 역삼동,강남구,존재하지 않음,7,17,27.9,서울 강남구,832-7,11680,12
"20,400",직거래,2004,2023,성우스타우스오피스텔, , , 역삼동,강남구,존재하지 않음,7,18,33.46, ,832-33,11680,3
"18,500",중개거래,2004,2023,네스빌, , , 역삼동,강남구,존재하지 않음,7,19,23.68,서울 강남구,830-41,11680,2
"27,900",중개거래,2004,2023,에스케이허브 오피스텔, , , 역삼동,강남구,존재하지 않음,7,25,27.83,서울 강남구,708-26,11680,9
"31,500",직거래,2019,2023,강남웅진베어스빌, , , 역삼동,강남구,존재하지 않음,7,26,22.08, ,838-10,11680,3
"26,500",중개거래,2016,2023,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,7,27,23.9,서울 강남구,735-17,11680,14
"26,000",중개거래,2021,2023,태건 강남 헤븐리치 더써밋 761, , , 역삼동,강남구,존재하지 않음,7,31,14.77,서울 강남구,605-17,11680,7
"40,000",중개거래,2017,2023,YH빌리지, , , 개포동,강남구,존재하지 않음,7,4,37.41,서울 서초구,1237-8,11680,2
"19,800",중개거래,1997,2023,대청타워, , , 개포동,강남구,존재하지 않음,7,25,31.914,서울 강남구,13-3,11680,19
"22,500",중개거래,1997,2023,대청타워, , , 개포동,강남구,존재하지 않음,7,29,31.914,서울 강남구,13-3,11680,13
"25,000",중개거래,1997,2023,대청타워, , , 개포동,강남구,존재하지 않음,7,29,32.441,서울 강남구,13-3,11680,26
"41,000",중개거래,1991,2023,현대 오피스텔, , , 청담동,강남구,존재하지 않음,7,25,25.2,서울 강남구,130-9,11680,9
"37,000",중개거래,1991,2023,현대 오피스텔, , , 청담동,강남구,존재하지 않음,7,25,20.7,서울 강남구,130-9,11680,9
"26,900",중개거래,1991,2023,경원오피스텔, , , 청담동,강남구,존재하지 않음,7,27,22.77,서울 강남구,5,11680,15
"27,000",중개거래,1991,2023,경원오피스텔, , , 청담동,강남구,존재하지 않음,7,28,22.77,서울 강남구,5,11680,14
"20,900",중개거래,2003,2023,삼성역 두산위브센티움, , , 삼성동,강남구,존재하지 않음,7,1,23.29,서울 강남구,158-4,11680,10
"125,000",중개거래,2006,2023,마젤란21아스테리움, , , 삼성동,강남구,존재하지 않음,7,5,89.11,서울 강남구,158-10,11680,5
"50,000",중개거래,2000,2023,LG트윈텔, , , 삼성동,강남구,존재하지 않음,7,13,65.43,서울 강남구,157-8,11680,9
"40,000",중개거래,2004,2023,선릉대림아크로텔, , , 삼성동,강남구,존재하지 않음,7,19,37.71,서울 강남구,140-3,11680,2
"19,900",중개거래,1999,2023,(157-18), , , 삼성동,강남구,존재하지 않음,7,21,26.33,서울 강남구,157-18,11680,8
"33,000",중개거래,2004,2023,LG선릉에클라트B, , , 삼성동,강남구,존재하지 않음,7,28,39.99,서울 강남구,142-3,11680,6
"33,000",중개거래,2004,2023,LG선릉에클라트B, , , 삼성동,강남구,존재하지 않음,7,31,39.99,서울 강남구,142-3,11680,7
"21,800",중개거래,2003,2023,선릉역 롯데골드로즈오피스텔, , , 대치동,강남구,존재하지 않음,7,2,32,서울 강남구,889-53,11680,4
"50,000",중개거래,1990,2023,샹제리제센터 , , , 대치동,강남구,존재하지 않음,7,4,62.99,서울 강남구,889-47,11680,4
"15,000",중개거래,2004,2023,CO-OP Residence/삼성역, , , 대치동,강남구,존재하지 않음,7,7,13.96,서울 강남구,945-29,11680,2
"35,000",중개거래,2019,2023,대치3차 아이파크 오피스텔, , , 대치동,강남구,존재하지 않음,7,9,22.39,서울 강남구,945-20,11680,4
"15,000",중개거래,2004,2023,CO-OP Residence/삼성역, , , 대치동,강남구,존재하지 않음,7,14,13.96,서울 강남구,945-29,11680,2
"24,800",중개거래,2004,2023,대치동 대우아이빌 명문가, , , 대치동,강남구,존재하지 않음,7,19,34.2,서울 강남구,891-23,11680,2
"37,200",중개거래,2004,2023,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,7,20,40.17,서울 강남구,890-59,11680,21
"31,500",중개거래,2004,2023,신안메트로칸, , , 대치동,강남구,존재하지 않음,7,22,30.11,서울 강남구,943-24,11680,21
"22,900",중개거래,2020,2023,대치트레비스타 101동, , , 대치동,강남구,존재하지 않음,7,28,18.45,서울 강남구,891-38,11680,8
"19,000",중개거래,2000,2023,삼아프라자, , , 논현동,강남구,존재하지 않음,7,14,26.42,서울 강남구,242-21,11680,7
"21,500",중개거래,2003,2023,세양 APEX-TOWER, , , 논현동,강남구,존재하지 않음,7,21,26.91,서울 서초구,6-21,11680,10
"23,500",중개거래,2005,2023,삼환 아르누보 3, , , 논현동,강남구,존재하지 않음,7,28,22.09,서울 강남구,209,11680,5
"21,500",중개거래,2016,2023,강남레체, , , 세곡동,강남구,존재하지 않음,7,20,29.46,서울 강남구,582,11680,5
"35,000",중개거래,2018,2023,강남 드림하이 오피스텔, , , 세곡동,강남구,존재하지 않음,7,20,40.92,서울 강남구,616,11680,8
"27,500",중개거래,2016,2023,천석빌딩, , , 세곡동,강남구,존재하지 않음,7,28,42.5,서울 강남구,583,11680,7
"16,000",중개거래,2014,2023,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,7,19,26.7779,서울 강남구,651,11680,2
"12,700",중개거래,2014,2023,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,7,26,20.059,경기 이천시,662,11680,4
"67,500",중개거래,2002,2023,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,7,3,73.74,서울 강남구,713,11680,17
"86,000",중개거래,2002,2023,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,7,6,85.68,서울 강남구,713,11680,17
"245,000",중개거래,2005,2023,에스케이리더스뷰, , , 도곡동,강남구,존재하지 않음,7,6,163.05,서울 강남구,168,11680,3
"42,500",중개거래,1998,2023,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,7,6,49.39,서울 강남구,467-24,11680,3
"31,500",중개거래,1998,2023,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,7,28,35.2,서울 강남구,467-24,11680,10
"29,500",중개거래,2004,2023,올림픽타워, , , 잠실동,송파구,존재하지 않음,7,7,34.87,서울 송파구,175-12,11710,10
"25,000",직거래,2013,2023,잠실아이파크, , , 잠실동,송파구,존재하지 않음,7,16,24.42, ,194,11710,4
"28,000",중개거래,2013,2023,잠실아이파크, , , 잠실동,송파구,존재하지 않음,7,31,24.42,서울 송파구,194,11710,9
"745,000",중개거래,존재하지 않음,2023,롯데월드타워앤드롯데월드몰, , , 신천동,송파구,존재하지 않음,7,25,202.24,"서울 강남구, 서울 송파구",29,11710,52
"25,900",중개거래,존재하지 않음,2023,석촌호수 나인파크 A, , , 석촌동,송파구,존재하지 않음,7,7,19.34,서울 송파구,24-11,11710,6
"28,300",중개거래,존재하지 않음,2023,석촌호수 나인파크 A, , , 석촌동,송파구,존재하지 않음,7,15,19.34,서울 송파구,24-11,11710,20
"14,500",중개거래,1990,2023,(98-2), , , 가락동,송파구,존재하지 않음,7,2,41.5,서울 송파구,98-2,11710,5
"14,700",중개거래,2004,2023,송파가락두산위브센티움, , , 가락동,송파구,존재하지 않음,7,6,29.3,서울 송파구,98,11710,5
"10,300",중개거래,1990,2023,(99-1), , , 가락동,송파구,존재하지 않음,7,12,31.44,서울 송파구,99-1,11710,5
"17,500",중개거래,2004,2023,한화오벨리스크, , , 가락동,송파구,존재하지 않음,7,20,30.34,서울 송파구,78-1,11710,9
"45,500",중개거래,2018,2023,삼성베네스트, , , 가락동,송파구,존재하지 않음,7,29,68.94,서울 송파구,159-11,11710,3
"24,000",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,7,1,28.82,서울 송파구,618,11710,10
"47,500",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,7,1,48.96,서울 송파구,618,11710,19
"48,900",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,7,4,50.5,서울 송파구,618,11710,16
"21,000",중개거래,2013,2023,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,7,5,24.9,서울 송파구,620,11710,7
"29,500",직거래,2017,2023,문정 아이파크, , , 문정동,송파구,존재하지 않음,7,10,39.05, ,652-5,11710,12
"23,300",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,7,12,26.53,서울 송파구,618,11710,9
"31,000",중개거래,2015,2023,송파 아이파크, , , 문정동,송파구,존재하지 않음,7,14,29.83,서울 송파구,624,11710,14
"24,500",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,7,14,26.53,서울 송파구,618,11710,17
"48,800",중개거래,2017,2023,문정 아이파크, , , 문정동,송파구,존재하지 않음,7,15,39.05,"서울 서초구, 서울 송파구",652-5,11710,9
"26,700",중개거래,2018,2023,문정 오벨리스크, , , 문정동,송파구,존재하지 않음,7,15,27.66,서울 송파구,652-2,11710,12
"22,800",중개거래,2015,2023,송파 아이파크, , , 문정동,송파구,존재하지 않음,7,18,25.87,서울 송파구,624,11710,14
"25,000",중개거래,2013,2023,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,7,22,30,서울 송파구,620,11710,10
"29,500",중개거래,존재하지 않음,2023,엠스테이트, , , 문정동,송파구,존재하지 않음,7,24,29.79,서울 송파구,643-1,11710,4
"21,550",중개거래,2018,2023,힐스테이트에코문정, , , 문정동,송파구,존재하지 않음,7,25,20.79,서울 송파구,652-4,11710,5
"24,000",중개거래,2013,2023,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,7,27,30,"경기 구리시, 서울 송파구",620,11710,11
"48,500",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,7,29,50.02,서울 송파구,618,11710,14
"28,500",중개거래,2015,2023,송파 아이파크, , , 문정동,송파구,존재하지 않음,7,29,29.83,서울 송파구,624,11710,13
"48,500",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,7,29,50.02,서울 송파구,618,11710,14
"18,000",직거래,2018,2023,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,7,31,17.47, ,652,11710,10
"29,500",중개거래,2018,2023,아주리센 센트럴파크, , , 방이동,송파구,존재하지 않음,7,8,28.88,서울 중구,49-4,11710,3
"37,500",중개거래,2004,2023,잠실리시온, , , 방이동,송파구,존재하지 않음,7,14,43.05,서울 송파구,22-5,11710,22
"35,000",중개거래,2021,2023,사보이시티잠실, , , 방이동,송파구,존재하지 않음,7,18,23.3016,서울 송파구,46-2,11710,20
"25,500",중개거래,2023,2023,잠실역 웰리지 더테라스, , , 방이동,송파구,존재하지 않음,7,19,21.636,서울 송파구,42,11710,4
"15,900",직거래,2002,2023,올림픽파크존오피스텔, , , 방이동,송파구,존재하지 않음,7,28,25.78, ,49-5,11710,7
"21,200",직거래,2019,2023,엘루이시티, , , 방이동,송파구,존재하지 않음,7,30,23.804, ,28-2,11710,3
"15,000",직거래,2002,2023,성우리빙타워, , , 오금동,송파구,존재하지 않음,7,27,47.74, ,130-7,11710,6
"23,250",중개거래,2022,2023,송파 풍산 리치안, , , 거여동,송파구,존재하지 않음,7,28,20.47,서울 송파구,604-2,11710,5
"24,500",중개거래,2021,2023,고덕역 대명벨리온, , , 명일동,강동구,존재하지 않음,7,19,21.3124,서울 강동구,46-3,11740,17
"20,300",중개거래,2020,2023,고덕 센트럴 푸르지오, , , 고덕동,강동구,존재하지 않음,7,9,21.38,서울 강동구,210-1,11740,7
"13,500",직거래,2013,2023,강동 큐브 2차, , , 길동,강동구,존재하지 않음,7,6,19.61, ,415-13,11740,2
"7,900",중개거래,1993,2023,일성하이츠오피스텔, , , 길동,강동구,존재하지 않음,7,14,22.77,서울 강동구,454-1,11740,15
"21,163",직거래,2020,2023,거산 유팰리스, , , 길동,강동구,존재하지 않음,7,18,16.56, ,457-4,11740,5
"8,000",직거래,1993,2023,일성하이츠오피스텔, , , 길동,강동구,존재하지 않음,7,20,22.77, ,454-1,11740,4
"40,000",중개거래,2007,2023,브라운스톤천호, , , 성내동,강동구,존재하지 않음,7,4,59.86, ,64-13,11740,15
"22,000",중개거래,2003,2023,인택스파크뷰, , , 성내동,강동구,존재하지 않음,7,6,36.04,서울 강동구,448-17,11740,2
"30,000",중개거래,2007,2023,브라운스톤천호, , , 성내동,강동구,존재하지 않음,7,17,44.47,서울 강동구,64-13,11740,11
"9,300",중개거래,1994,2023,힐탑프라자, , , 천호동,강동구,존재하지 않음,7,4,20.48,서울 강동구,449-49,11740,7
"10,850",중개거래,2003,2023,정암하이빌, , , 천호동,강동구,존재하지 않음,7,7,23.12,서울 강동구,161-17,11740,8
"65,000",중개거래,2007,2023,대우 한강 베네시티, , , 천호동,강동구,존재하지 않음,7,12,95.26,서울 강동구,425-5,11740,8
"20,700",중개거래,2004,2023,쌍용플래티넘리버, , , 천호동,강동구,존재하지 않음,7,18,34.2,서울 강동구,432-10,11740,8
"17,800",중개거래,2015,2023,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,7,24,25.24,서울 강동구,425-3,11740,30
"18,900",중개거래,2015,2023,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,7,25,25.51,서울 강동구,425-3,11740,32
"17,900",중개거래,2015,2023,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,7,26,25.24,서울 강동구,425-3,11740,26
"17,900",중개거래,2015,2023,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,7,26,25.24,서울 강동구,425-3,11740,26
"9,300",중개거래,1994,2023,힐탑프라자, , , 천호동,강동구,존재하지 않음,7,29,20.48,서울 강동구,449-49,11740,12
"6,200",중개거래,2013,2023,유러피안하우스I, , , 강일동,강동구,존재하지 않음,7,28,15.36,서울 강동구,677-4,11740,5
