거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"17,727", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,8
"17,727", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,8
"18,350", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,6
"18,350", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,6
"18,350", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,6
"18,350", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,6
"18,350", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,7
"18,350", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,7
"18,350", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,7
"18,350", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,7
"18,484", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,9
"18,484", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,9
"18,484", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,9
"18,484", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,9
"18,750", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,8
"18,750", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,8
"18,750", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,8
"18,750", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,8
"18,767", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,10
"18,767", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,10
"18,767", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,10
"18,767", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,10
"18,767", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,11
"18,767", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,11
"18,767", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,11
"18,767", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,11
"19,550", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,9
"17,065", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,17.564, ,365-9,11230,9
"17,727", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,8
"18,050", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,17.564, ,365-9,11230,9
"18,300", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,17.564, ,365-9,11230,10
"18,300", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,17.564, ,365-9,11230,11
"17,349", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,6
"17,349", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,6
"17,349", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,6
"17,349", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,6
"19,550", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,9
"19,550", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,9
"19,550", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,9
"19,850", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,10
"19,850", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,10
"19,850", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,10
"19,850", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,10
"19,850", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,11
"19,850", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,11
"19,850", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,11
"19,850", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,18.838, ,365-9,11230,11
"21,745", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,6
"21,745", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,6
"21,745", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,6
"21,745", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,6
"21,745", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,6
"21,745", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,6
"21,745", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,6
"21,745", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,7
"21,745", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,7
"21,745", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,7
"21,745", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,7
"21,745", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,7
"21,745", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,7
"21,745", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,7
"22,218", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,8
"22,218", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,8
"22,218", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,8
"22,218", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,8
"22,218", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,8
"22,218", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,8
"22,218", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,8
"22,218", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,9
"22,218", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,9
"22,218", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,9
"22,218", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,9
"22,218", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,9
"22,218", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,9
"22,218", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,9
"22,549", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,10
"22,549", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,10
"22,549", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,10
"22,549", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,10
"22,549", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,10
"22,549", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,10
"22,549", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,10
"22,549", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,11
"22,549", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,11
"22,549", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,11
"22,549", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,11
"22,549", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,11
"22,549", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,11
"22,549", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,11
"23,000", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,6
"23,000", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,6
"23,000", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,6
"23,000", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,6
"23,000", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,6
"23,000", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,6
"23,000", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,6
"23,000", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,7
"23,000", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,7
"23,000", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,7
"23,000", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,7
"23,000", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,7
"23,000", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,7
"23,000", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,7
"23,500", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,8
"23,500", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,8
"23,500", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,8
"23,500", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,8
"23,500", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,8
"23,500", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,8
"23,500", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,8
"23,500", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,9
"23,500", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,9
"23,500", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,9
"23,500", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,9
"23,500", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,9
"23,500", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,9
"23,500", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,9
"23,850", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,10
"23,850", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,10
"23,850", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,10
"23,850", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,10
"23,850", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,10
"23,850", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,10
"23,850", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,10
"23,850", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,11
"23,850", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,11
"23,850", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,11
"23,850", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,11
"23,850", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,11
"23,850", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,11
"23,850", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,15,22.678, ,365-9,11230,11
"18,700", ,2013,2020,코지언 레지던스, , , 장안동,동대문구,존재하지 않음,12,18,31.1, ,345-10,11230,10
"18,700", ,2013,2020,코지언 레지던스, , , 장안동,동대문구,존재하지 않음,12,18,30.81, ,345-10,11230,10
"21,450", ,2013,2020,코지언 레지던스, , , 장안동,동대문구,존재하지 않음,12,18,34.99, ,345-10,11230,12
"17,000", ,2013,2020,코지언 레지던스, , , 장안동,동대문구,존재하지 않음,12,18,28.15, ,345-10,11230,13
"17,000", ,2013,2020,코지언 레지던스, , , 장안동,동대문구,존재하지 않음,12,18,27.86, ,345-10,11230,13
"15,300", ,2013,2020,코지언 레지던스, , , 장안동,동대문구,존재하지 않음,12,18,24.26, ,345-10,11230,11
"15,300", ,2013,2020,코지언 레지던스, , , 장안동,동대문구,존재하지 않음,12,18,23.97, ,345-10,11230,11
"11,300", ,2013,2020,코지언 레지던스, , , 장안동,동대문구,존재하지 않음,12,18,17.13, ,345-10,11230,13
"11,300", ,2013,2020,코지언 레지던스, , , 장안동,동대문구,존재하지 않음,12,18,17.13, ,345-10,11230,12
"11,300", ,2013,2020,코지언 레지던스, , , 장안동,동대문구,존재하지 않음,12,18,17.13, ,345-10,11230,12
"11,300", ,2013,2020,코지언 레지던스, , , 장안동,동대문구,존재하지 않음,12,18,17.13, ,345-10,11230,10
"11,300", ,2013,2020,코지언 레지던스, , , 장안동,동대문구,존재하지 않음,12,18,17.13, ,345-10,11230,10
"11,300", ,2013,2020,코지언 레지던스, , , 장안동,동대문구,존재하지 않음,12,18,17.13, ,345-10,11230,10
"11,300", ,2013,2020,코지언 레지던스, , , 장안동,동대문구,존재하지 않음,12,18,17.13, ,345-10,11230,11
"11,300", ,2013,2020,코지언 레지던스, , , 장안동,동대문구,존재하지 않음,12,18,17.13, ,345-10,11230,11
"11,300", ,2013,2020,코지언 레지던스, , , 장안동,동대문구,존재하지 않음,12,18,17.13, ,345-10,11230,11
"11,300", ,2013,2020,코지언 레지던스, , , 장안동,동대문구,존재하지 않음,12,18,17.13, ,345-10,11230,12
"18,750", ,2015,2020,현대썬앤빌601, , , 장안동,동대문구,존재하지 않음,12,21,32.61, ,373-3,11230,14
"5,500", ,1997,2020,황금오피스텔, , , 장안동,동대문구,존재하지 않음,12,21,24.51, ,373-6,11230,3
"7,800", ,2005,2020,르.메이에르 장안타운Ⅱ, , , 장안동,동대문구,존재하지 않음,12,22,25.96, ,342-11,11230,2
"21,000", ,2013,2020,서희스타힐스, , , 장안동,동대문구,존재하지 않음,12,26,51.05, ,365-4,11230,3
"9,500", ,2014,2020,양우 내안애 애플, , , 장안동,동대문구,존재하지 않음,12,26,18.6429, ,373-1,11230,11
"32,000", ,2016,2020,태솔아파트1차, , , 장안동,동대문구,존재하지 않음,12,28,76.86, ,382-5,11230,2
"17,500", ,2004,2020,장안현대벤처빌, , , 장안동,동대문구,존재하지 않음,12,29,43.42, ,374-1,11230,12
"12,000", ,2004,2020,장안현대벤처빌, , , 장안동,동대문구,존재하지 않음,12,29,28.49, ,374-1,11230,12
"5,700", ,1999,2020,(466-9), , , 장안동,동대문구,존재하지 않음,12,30,15.61, ,466-9,11230,10
"25,807", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,30,22.678, ,365-9,11230,14
"21,000", ,2002,2020,장안삼성쉐르빌, , , 장안동,동대문구,존재하지 않음,12,30,58.8, ,371-1,11230,4
"25,807", ,2020,2020,케이타워, , , 장안동,동대문구,존재하지 않음,12,30,22.678, ,365-9,11230,14
"30,000", ,존재하지 않음,2020,청명에버아트 1차, , , 장안동,동대문구,존재하지 않음,12,30,64.4, ,382-3,11230,3
"16,000", ,2002,2020,장안삼성쉐르빌, , , 장안동,동대문구,존재하지 않음,12,31,47.58, ,371-1,11230,5
