거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"29,900", ,2017,2021,안암아크로빌, , , 제기동,동대문구,존재하지 않음,7,3,40.57, ,146-28,11230,3
"7,700", ,2002,2021,제기동오피스텔(유니텔), , , 제기동,동대문구,존재하지 않음,7,3,23.94, ,1158-48,11230,4
"12,800", ,2002,2021,제기동오피스텔(유니텔), , , 제기동,동대문구,존재하지 않음,7,20,23.94, ,1158-48,11230,2
"13,000", ,2015,2021,전농동복합시설(청량리역DUO196), , , 전농동,동대문구,존재하지 않음,7,12,19.99, ,597-11,11230,7
"14,000", ,2015,2021,전농동복합시설(청량리역DUO196), , , 전농동,동대문구,존재하지 않음,7,12,21.41, ,597-11,11230,4
"53,500", ,2021,2021,청량리 창보 리버리치2, , , 전농동,동대문구,존재하지 않음,7,21,41.86, ,620-4,11230,18
"13,300", ,2012,2021,청계G well estates, , , 답십리동,동대문구,존재하지 않음,7,2,24.25, ,498-7,11230,5
"11,500", ,2005,2021,메트로팰리스, , , 답십리동,동대문구,존재하지 않음,7,3,26.5, ,498-5,11230,10
"34,500", ,2020,2021,젠트리움, , , 답십리동,동대문구,존재하지 않음,7,19,22.21, ,497-9,11230,11
"34,500", ,2020,2021,젠트리움, , , 답십리동,동대문구,존재하지 않음,7,19,22.21, ,497-9,11230,12
"34,500", ,2020,2021,젠트리움, , , 답십리동,동대문구,존재하지 않음,7,19,22.21, ,497-9,11230,8
"19,800", ,2020,2021,젠트리움, , , 답십리동,동대문구,존재하지 않음,7,19,15.2, ,497-9,11230,2
"34,500", ,2020,2021,젠트리움, , , 답십리동,동대문구,존재하지 않음,7,19,22.21, ,497-9,11230,4
"34,500", ,2020,2021,젠트리움, , , 답십리동,동대문구,존재하지 않음,7,19,22.21, ,497-9,11230,5
"34,500", ,2020,2021,젠트리움, , , 답십리동,동대문구,존재하지 않음,7,19,22.21, ,497-9,11230,6
"34,500", ,2020,2021,젠트리움, , , 답십리동,동대문구,존재하지 않음,7,19,22.21, ,497-9,11230,7
"34,500", ,2020,2021,젠트리움, , , 답십리동,동대문구,존재하지 않음,7,19,22.21, ,497-9,11230,9
"27,300", ,2020,2021,젠트리움, , , 답십리동,동대문구,존재하지 않음,7,20,19.64, ,497-9,11230,4
"17,000", ,2006,2021,청계벽산메가트리움, , , 답십리동,동대문구,존재하지 않음,7,23,41.87, ,999,11230,16
"14,700", ,2006,2021,청계벽산메가트리움, , , 답십리동,동대문구,존재하지 않음,7,23,31.86, ,999,11230,3
"32,000", ,2021,2021,더시즌, , , 장안동,동대문구,존재하지 않음,7,8,39.44, ,337-9,11230,13
"28,500", ,2004,2021,장안현대벤처빌, , , 장안동,동대문구,존재하지 않음,7,8,57.5, ,374-1,11230,17
"8,000", ,2003,2021,신부파스칼텔, , , 장안동,동대문구,존재하지 않음,7,9,22.98, ,431-5,11230,11
"13,700", ,2012,2021,슈프림오피스텔, , , 장안동,동대문구,존재하지 않음,7,9,24.53, ,416-2,11230,6
"17,200", ,2004,2021,장안현대벤처빌, , , 장안동,동대문구,존재하지 않음,7,10,43.42, ,374-1,11230,3
"11,700", ,2004,2021,장안현대벤처빌, , , 장안동,동대문구,존재하지 않음,7,13,28.49, ,374-1,11230,9
"11,500", ,2004,2021,장안현대벤처빌, , , 장안동,동대문구,존재하지 않음,7,13,32.24, ,374-1,11230,17
"10,500", ,1999,2021,(466-9), , , 장안동,동대문구,존재하지 않음,7,16,35, ,466-9,11230,8
"23,500", ,2021,2021,동일타워, , , 장안동,동대문구,존재하지 않음,7,22,18.38, ,146-18,11230,6
"22,000", ,2015,2021,청솔아파트, , , 장안동,동대문구,존재하지 않음,7,22,49.4, ,372-9,11230,4
"14,900", ,2014,2021,빌리원, , , 휘경동,동대문구,존재하지 않음,7,19,19.6, ,183-245,11230,11
"44,000", ,2018,2021,리더스빌, , , 면목동,중랑구,존재하지 않음,7,6,66.28, ,616-32,11260,4
"44,000", ,2018,2021,리더스빌, , , 면목동,중랑구,존재하지 않음,7,6,66.28, ,616-32,11260,4
"9,200", ,2013,2021,중랑 지웰 에스테이트, , , 면목동,중랑구,존재하지 않음,7,10,17.01, ,538,11260,3
"20,500", ,2019,2021,라임타워, , , 면목동,중랑구,존재하지 않음,7,20,20.15, ,1094-1,11260,2
"20,500", ,2019,2021,라임타워, , , 면목동,중랑구,존재하지 않음,7,20,20.15, ,1094-1,11260,2
"20,500", ,2019,2021,라임타워, , , 면목동,중랑구,존재하지 않음,7,20,20.15, ,1094-1,11260,2
"34,950", ,2021,2021,유진 뜨레지움, , , 면목동,중랑구,존재하지 않음,7,27,47.44, ,612-6,11260,3
"34,750", ,2021,2021,유진 뜨레지움, , , 면목동,중랑구,존재하지 않음,7,27,47.16, ,612-6,11260,3
"33,600", ,2021,2021,유진 뜨레지움, , , 면목동,중랑구,존재하지 않음,7,27,46.16, ,612-6,11260,3
"37,150", ,2021,2021,유진 뜨레지움, , , 면목동,중랑구,존재하지 않음,7,27,50.42, ,612-6,11260,3
"38,500", ,2021,2021,유진 뜨레지움, , , 면목동,중랑구,존재하지 않음,7,27,52.83, ,612-6,11260,3
"11,000", ,2004,2021,라메즈오피스텔, , , 상봉동,중랑구,존재하지 않음,7,17,26.6, ,104-32,11260,4
"16,900", ,2012,2021,예원캐슬, , , 망우동,중랑구,존재하지 않음,7,6,38.42, ,508-34,11260,2
"36,000", ,2008,2021,한일써너스빌리젠시 2단지, , , 망우동,중랑구,존재하지 않음,7,17,59.61, ,495,11260,15
"10,500", ,2016,2021,효성 써너스빌 에코, , , 망우동,중랑구,존재하지 않음,7,20,18.5, ,508-2,11260,10
"36,500", ,2008,2021,한일써너스빌리젠시 1단지, , , 망우동,중랑구,존재하지 않음,7,26,59.2, ,479,11260,7
"14,500", ,2003,2021,금강리빙스텔, , , 신내동,중랑구,존재하지 않음,7,5,33.3, ,646,11260,5
"14,800", ,2003,2021,금강리빙스텔, , , 신내동,중랑구,존재하지 않음,7,28,35.1, ,646,11260,5
"14,500", ,2003,2021,금강리빙스텔, , , 신내동,중랑구,존재하지 않음,7,29,35.1, ,646,11260,5
"14,000", ,2003,2021,디아뜨갤러리, , , 신내동,중랑구,존재하지 않음,7,30,36.66, ,648,11260,2
"15,000", ,2003,2021,광남 제니텔, , , 삼선동5가,성북구,존재하지 않음,7,20,27.69, ,298-10,11290,7
"19,000", ,2005,2021,골든타워, , , 동선동4가,성북구,존재하지 않음,7,15,24.46, ,111-1,11290,11
"28,250", ,존재하지 않음,2021,디와이주택, , , 동선동4가,성북구,존재하지 않음,7,31,29.79, ,169,11290,7
"24,800", ,2015,2021,정안타워빌, , , 정릉동,성북구,존재하지 않음,7,22,57.31, ,480-1,11290,5
"24,800", ,2015,2021,정안타워빌, , , 정릉동,성북구,존재하지 않음,7,22,57.31, ,480-1,11290,5
"18,800", ,2021,2021,수성렉스빌, , , 정릉동,성북구,존재하지 않음,7,30,19.65, ,147-4,11290,2
"19,000", ,2021,2021,수성렉스빌, , , 정릉동,성북구,존재하지 않음,7,30,20.3, ,147-4,11290,2
"53,000", ,2021,2021,연희 펠리시티, , , 종암동,성북구,존재하지 않음,7,13,73.61, ,3-1266,11290,6
"50,500", ,2021,2021,연희 펠리시티, , , 종암동,성북구,존재하지 않음,7,23,73.61, ,3-1266,11290,7
"15,900", ,2020,2021,웰유, , , 하월곡동,성북구,존재하지 않음,7,3,18.015, ,90-219,11290,3
"46,330", ,2021,2021,성북웅진베어스빌, , , 하월곡동,성북구,존재하지 않음,7,13,33.65, ,90-211,11290,5
"35,515", ,2021,2021,성북웅진베어스빌, , , 하월곡동,성북구,존재하지 않음,7,17,27.98, ,90-211,11290,4
"18,700", ,2007,2021,성북힐스테이트, , , 하월곡동,성북구,존재하지 않음,7,21,28.69, ,88-64,11290,3
"29,000", ,2019,2021,스위트빌3차, , , 석관동,성북구,존재하지 않음,7,6,59.88, ,226-3,11290,4
"13,700", ,2014,2021,수유역푸르지오시티, , , 미아동,강북구,존재하지 않음,7,6,22.4269, ,160-3,11305,11
"14,000", ,2014,2021,수유역푸르지오시티, , , 미아동,강북구,존재하지 않음,7,7,22.4269, ,160-3,11305,5
"17,545", ,2020,2021,그랜드파크, , , 미아동,강북구,존재하지 않음,7,8,18.48, ,160-14,11305,3
"17,695", ,2020,2021,그랜드파크, , , 미아동,강북구,존재하지 않음,7,8,18.48, ,160-14,11305,5
"17,245", ,2020,2021,그랜드파크, , , 미아동,강북구,존재하지 않음,7,8,18.48, ,160-14,11305,2
"15,695", ,2020,2021,그랜드파크, , , 미아동,강북구,존재하지 않음,7,8,14.92, ,160-14,11305,20
"17,745", ,2020,2021,그랜드파크, , , 미아동,강북구,존재하지 않음,7,8,18.48, ,160-14,11305,2
"17,945", ,2020,2021,그랜드파크, , , 미아동,강북구,존재하지 않음,7,8,18.48, ,160-14,11305,4
"17,845", ,2020,2021,그랜드파크, , , 미아동,강북구,존재하지 않음,7,8,18.48, ,160-14,11305,3
"17,745", ,2020,2021,그랜드파크, , , 미아동,강북구,존재하지 않음,7,8,18.48, ,160-14,11305,2
"17,845", ,2020,2021,그랜드파크, , , 미아동,강북구,존재하지 않음,7,8,18.48, ,160-14,11305,3
"13,500", ,1991,2021,가든타워오피스텔, , , 번동,강북구,존재하지 않음,7,9,40.02, ,446-13,11305,12
"23,500", ,존재하지 않음,2021,자이홈타운, , , 수유동,강북구,존재하지 않음,7,12,56.49, ,279-54,11305,2
"15,500", ,2012,2021,제네스타워, , , 수유동,강북구,존재하지 않음,7,15,37, ,48-1,11305,15
"14,900", ,2004,2021,북한산현대렉시온오피스텔, , , 방학동,도봉구,존재하지 않음,7,2,32.1, ,719-2,11320,10
"14,900", ,2004,2021,북한산현대렉시온오피스텔, , , 방학동,도봉구,존재하지 않음,7,23,32.1, ,719-2,11320,11
"11,900", ,2004,2021,북한산현대렉시온오피스텔, , , 방학동,도봉구,존재하지 않음,7,27,26.4, ,719-2,11320,3
"28,000", ,존재하지 않음,2021,하나타운하우스, , , 창동,도봉구,존재하지 않음,7,1,70.46, ,424-3,11320,4
"25,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,7,1,29.89, ,623-48,11320,4
"8,000", ,1992,2021,(9-1), , , 창동,도봉구,존재하지 않음,7,2,33, ,9-1,11320,7
"24,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,7,3,29.89, ,623-48,11320,4
"25,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,7,3,29.89, ,623-48,11320,5
"24,900", ,2020,2021,창동 북한산드림시티 2차, , , 창동,도봉구,존재하지 않음,7,4,28.05, ,630-10,11320,12
"24,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,7,5,29.89, ,623-48,11320,3
"29,500", ,2009,2021,우성하우스빌, , , 창동,도봉구,존재하지 않음,7,5,75.27, ,603-5,11320,7
"24,000", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,7,6,29.89, ,623-48,11320,2
"20,400", ,2017,2021,창동 투웨니퍼스트, , , 창동,도봉구,존재하지 않음,7,6,29.26, ,630-5,11320,7
"16,300", ,2004,2021,삼성쉐르빌퍼스티, , , 창동,도봉구,존재하지 않음,7,7,33.59, ,659-29,11320,8
"20,800", ,2017,2021,창동 투웨니퍼스트, , , 창동,도봉구,존재하지 않음,7,8,29.26, ,630-5,11320,14
"25,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,7,9,29.89, ,623-48,11320,6
"24,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,7,10,29.89, ,623-48,11320,4
"25,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,7,10,29.89, ,623-48,11320,3
"26,000", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,7,10,29.89, ,623-48,11320,9
"25,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,7,10,29.89, ,623-48,11320,3
"26,300", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,7,13,29.89, ,623-48,11320,8
"24,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,7,15,29.89, ,623-48,11320,4
"26,500", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,7,15,29.89, ,623-48,11320,7
"26,500", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,7,15,29.89, ,623-48,11320,7
"24,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,7,17,29.89, ,623-48,11320,3
"6,600", ,1991,2021,(10), , , 창동,도봉구,존재하지 않음,7,17,25.53, ,10,11320,5
"23,500", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,7,18,29.89, ,623-48,11320,5
"24,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,7,22,29.89, ,623-48,11320,3
"25,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,7,24,29.89, ,623-48,11320,3
"24,000", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,7,30,29.89, ,623-48,11320,2
"26,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,7,31,29.89, ,623-48,11320,5
"25,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,7,31,29.89, ,623-48,11320,5
"18,500", ,2017,2021,창동 투웨니퍼스트, , , 창동,도봉구,존재하지 않음,7,31,29.26, ,630-5,11320,8
"18,300", ,존재하지 않음,2021,도봉 투웨니퍼스트 2단지, , , 도봉동,도봉구,존재하지 않음,7,3,29.66, ,62-43,11320,8
"19,000", ,2017,2021,도봉 투웨니퍼스트 1단지, , , 도봉동,도봉구,존재하지 않음,7,10,29.66, ,62-3,11320,4
"17,500", ,2017,2021,도봉 투웨니퍼스트 1단지, , , 도봉동,도봉구,존재하지 않음,7,12,29.66, ,62-3,11320,3
"12,100", ,2018,2021,도봉 엠블렘, , , 도봉동,도봉구,존재하지 않음,7,13,19.697, ,62-1,11320,5
"11,500", ,2004,2021,로우폴리스, , , 공릉동,노원구,존재하지 않음,7,2,29.07, ,670-11,11350,8
"11,000", ,2019,2021,두보팰리스, , , 공릉동,노원구,존재하지 않음,7,29,17.4, ,568-7,11350,3
"13,800", ,2003,2021,하이베라스, , , 상계동,노원구,존재하지 않음,7,6,36.29, ,1262,11350,9
"13,000", ,2003,2021,하이베라스, , , 상계동,노원구,존재하지 않음,7,10,39.29, ,1262,11350,5
"9,100", ,2004,2021,오피앙, , , 상계동,노원구,존재하지 않음,7,12,23.37, ,1258,11350,12
"28,000", ,2005,2021,토마토파르코, , , 상계동,노원구,존재하지 않음,7,12,72.76, ,1267,11350,12
"17,000", ,2005,2021,토마토파르코, , , 상계동,노원구,존재하지 않음,7,13,36.767, ,1267,11350,10
"9,250", ,2004,2021,오피앙, , , 상계동,노원구,존재하지 않음,7,14,23.37, ,1258,11350,14
"9,450", ,2004,2021,오피앙, , , 상계동,노원구,존재하지 않음,7,16,23.37, ,1258,11350,10
"13,700", ,2005,2021,토마토파르코, , , 상계동,노원구,존재하지 않음,7,17,32.967, ,1267,11350,3
"14,100", ,2005,2021,토마토파르코, , , 상계동,노원구,존재하지 않음,7,30,36.767, ,1267,11350,5
"19,900", ,2004,2021,씨앤미, , , 중계동,노원구,존재하지 않음,7,5,50.35, ,509-1,11350,7
"32,000", ,2005,2021,(506), , , 중계동,노원구,존재하지 않음,7,6,51.3, ,506,11350,13
"31,900", ,2005,2021,(506), , , 중계동,노원구,존재하지 않음,7,8,51.3, ,506,11350,5
"11,385", ,2002,2021,새롬스타빌, , , 중계동,노원구,존재하지 않음,7,10,28.2, ,360-12,11350,5
"39,500", ,2005,2021,(506), , , 중계동,노원구,존재하지 않음,7,12,66.09, ,506,11350,3
"52,000", ,2005,2021,(506), , , 중계동,노원구,존재하지 않음,7,13,72.45, ,506,11350,8
"12,100", ,2002,2021,새롬스타빌, , , 중계동,노원구,존재하지 않음,7,31,28.2, ,360-12,11350,2
"25,000", ,2012,2021,펠리체, , , 녹번동,은평구,존재하지 않음,7,2,54, ,83-11,11380,4
"51,800", ,2021,2021,한경S타워, , , 녹번동,은평구,존재하지 않음,7,8,66.96, ,144-69,11380,10
"47,300", ,2021,2021,한경S타워, , , 녹번동,은평구,존재하지 않음,7,9,59.82, ,144-69,11380,10
"23,400", ,존재하지 않음,2021,CS아르체, , , 녹번동,은평구,존재하지 않음,7,11,44.92, ,81-17,11380,6
"52,000", ,2021,2021,한경S타워, , , 녹번동,은평구,존재하지 않음,7,19,66.96, ,144-69,11380,11
"7,900", ,2003,2021,백마노블레스텔, , , 불광동,은평구,존재하지 않음,7,6,13.8, ,484-31,11380,5
"32,800", ,2017,2021,거장노블레스, , , 불광동,은평구,존재하지 않음,7,10,58.94, ,274-1,11380,6
"35,300", ,2021,2021,효민아크로뷰, , , 불광동,은평구,존재하지 않음,7,13,43.71, ,484-73,11380,5
"28,300", ,2021,2021,효민아크로뷰, , , 불광동,은평구,존재하지 않음,7,13,29.52, ,484-73,11380,9
"35,500", ,2021,2021,효민아크로뷰, , , 불광동,은평구,존재하지 않음,7,15,43.71, ,484-73,11380,6
"24,000", ,2021,2021,샹그리라B동, , , 불광동,은평구,존재하지 않음,7,20,27.72, ,281-110,11380,10
"23,900", ,2019,2021,더클래스, , , 불광동,은평구,존재하지 않음,7,20,43.56, ,13-7,11380,5
"24,000", ,2021,2021,샹그리라B동, , , 불광동,은평구,존재하지 않음,7,20,27.72, ,281-110,11380,11
"27,500", ,2021,2021,효민아크로뷰, , , 불광동,은평구,존재하지 않음,7,29,29.52, ,484-73,11380,6
"20,000", ,2015,2021,태경쉐르빌, , , 대조동,은평구,존재하지 않음,7,7,38.79, ,224-7,11380,2
"14,000", ,2013,2021,연신내역마에스트로, , , 대조동,은평구,존재하지 않음,7,14,17.38, ,186-25,11380,9
"12,100", ,2004,2021,CJ드림시티, , , 응암동,은평구,존재하지 않음,7,8,24.84, ,91-7,11380,4
"29,000", ,존재하지 않음,2021,디우 아르떼빌, , , 응암동,은평구,존재하지 않음,7,9,53.38, ,323-8,11380,6
"37,500", ,2018,2021,디우아르떼빌, , , 응암동,은평구,존재하지 않음,7,20,64.48, ,353-10,11380,3
"28,500", ,2020,2021,디우아르떼빌, , , 응암동,은평구,존재하지 않음,7,21,59.43, ,354-3,11380,7
"24,800", ,2018,2021,금강불루, , , 역촌동,은평구,존재하지 않음,7,16,51.12, ,42-29,11380,3
"26,800", ,2020,2021,SM벨리체, , , 신사동,은평구,존재하지 않음,7,2,40.43, ,29-160,11380,6
"17,500", ,2015,2021,미래하임, , , 신사동,은평구,존재하지 않음,7,5,46.43, ,229-40,11380,2
"25,500", ,2020,2021,SM벨리체, , , 신사동,은평구,존재하지 않음,7,8,40.43, ,29-160,11380,5
"25,500", ,2020,2021,SM벨리체, , , 신사동,은평구,존재하지 않음,7,9,40.43, ,29-160,11380,4
"44,050", ,2019,2021,승윤노블리안, , , 신사동,은평구,존재하지 않음,7,15,78.266, ,19-147,11380,5
"44,050", ,2019,2021,승윤노블리안, , , 신사동,은평구,존재하지 않음,7,15,78.266, ,19-147,11380,5
"44,050", ,2019,2021,승윤노블리안, , , 신사동,은평구,존재하지 않음,7,15,78.266, ,19-147,11380,5
