거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"70,000",중개거래,2010,2022,하월곡동 46-73 판매시설 (코웨이주식회사), , , 하월곡동,성북구,존재하지 않음,1,3,98.05,서울 성북구,46-73,11290,6
"16,000",중개거래,1991,2022,가든타워오피스텔, , , 번동,강북구,존재하지 않음,1,18,36.9,서울 강북구,446-13,11305,9
"12,150",중개거래,2005,2022,효성 인텔리안 오피스텔, , , 수유동,강북구,존재하지 않음,1,14,30.19,서울 강북구,230-7,11305,14
"12,500",중개거래,2005,2022,효성 인텔리안 오피스텔, , , 수유동,강북구,존재하지 않음,1,15,28.82,"서울 강북구, 서울 강서구",230-7,11305,13
"12,900",중개거래,2004,2022,북한산현대렉시온오피스텔, , , 방학동,도봉구,존재하지 않음,1,18,26.4,서울 도봉구,719-2,11320,12
"16,750",중개거래,2004,2022,삼성쉐르빌퍼스티, , , 창동,도봉구,존재하지 않음,1,1,35.35,서울 도봉구,659-29,11320,10
"29,700",직거래,2020,2022,북한산 드림시티, , , 창동,도봉구,존재하지 않음,1,4,29.89, ,623-48,11320,9
"22,000",직거래,2020,2022,라르플레이스1단지, , , 창동,도봉구,존재하지 않음,1,4,28.75, ,749-14,11320,9
"20,000",중개거래,2019,2022,라르플레이스2단지, , , 창동,도봉구,존재하지 않음,1,5,29.16,서울 도봉구,749-15,11320,8
"29,700",직거래,2020,2022,북한산 드림시티, , , 창동,도봉구,존재하지 않음,1,7,29.89, ,623-48,11320,11
"21,000",직거래,2019,2022,라르플레이스2단지, , , 창동,도봉구,존재하지 않음,1,10,29.16, ,749-15,11320,6
"21,000",중개거래,2013,2022,(585-47), , , 창동,도봉구,존재하지 않음,1,10,53.56,서울 도봉구,585-47,11320,2
"26,900",직거래,2020,2022,창동 북한산드림시티 2차, , , 창동,도봉구,존재하지 않음,1,21,28.05, ,630-10,11320,6
"9,390",중개거래,2013,2022,월가타워, , , 창동,도봉구,존재하지 않음,1,24,17.99,서울 도봉구,7,11320,6
"16,000",중개거래,2004,2022,삼성쉐르빌퍼스티, , , 창동,도봉구,존재하지 않음,1,25,33.59,서울 도봉구,659-29,11320,6
"39,000",중개거래,2005,2022,북한산현대홈시티, , , 창동,도봉구,존재하지 않음,1,26,61.57,서울 도봉구,647-11,11320,3
"26,900",직거래,2020,2022,창동 북한산드림시티 2차, , , 창동,도봉구,존재하지 않음,1,28,28.05, ,630-10,11320,6
"19,700",중개거래,2017,2022,도봉 투웨니퍼스트 1단지, , , 도봉동,도봉구,존재하지 않음,1,10,29.66,서울 도봉구,62-3,11320,10
"20,500",중개거래,존재하지 않음,2022,도봉 투웨니퍼스트 2단지, , , 도봉동,도봉구,존재하지 않음,1,13,29.66,서울 도봉구,62-43,11320,9
"18,350",중개거래,2017,2022,도봉 투웨니퍼스트 1단지, , , 도봉동,도봉구,존재하지 않음,1,20,29.66,서울 도봉구,62-3,11320,7
"18,900",중개거래,존재하지 않음,2022,도봉 투웨니퍼스트 2단지, , , 도봉동,도봉구,존재하지 않음,1,25,29.66,서울 도봉구,62-43,11320,4
"12,500",직거래,2002,2022,그랑디오피스텔, , , 월계동,노원구,존재하지 않음,1,27,40.31, ,635-4,11350,4
"11,000",중개거래,2003,2022,엘네스트빌 오피스텔, , , 공릉동,노원구,존재하지 않음,1,22,22.8,서울 노원구,653-5,11350,5
"13,250",중개거래,2004,2022,오피앙, , , 상계동,노원구,존재하지 않음,1,4,27.78,서울 노원구,1258,11350,11
"11,500",직거래,2003,2022,마블러스1, , , 상계동,노원구,존재하지 않음,1,6,25.53, ,341-7,11350,6
"14,000",중개거래,2003,2022,하이베라스, , , 상계동,노원구,존재하지 않음,1,6,39.29,서울 노원구,1262,11350,4
"10,000",중개거래,2004,2022,오피앙, , , 상계동,노원구,존재하지 않음,1,7,23.37,서울 노원구,1258,11350,15
"12,450",중개거래,2003,2022,수락네스트죤, , , 상계동,노원구,존재하지 않음,1,8,29.97,서울 노원구,1132-28,11350,3
"9,800",중개거래,2004,2022,오피앙, , , 상계동,노원구,존재하지 않음,1,26,23.37,서울 노원구,1258,11350,12
"54,500",중개거래,2005,2022,(506), , , 중계동,노원구,존재하지 않음,1,15,72.55,서울 노원구,506,11350,8
"34,000",중개거래,2005,2022,(506), , , 중계동,노원구,존재하지 않음,1,18,59.64,서울 노원구,506,11350,4
"27,500",직거래,2021,2022,효민아크로뷰, , , 불광동,은평구,존재하지 않음,1,3,29.52, ,484-73,11380,5
"23,800",직거래,2021,2022,마하나임불광, , , 불광동,은평구,존재하지 않음,1,11,19.18, ,484-64,11380,8
"54,000",중개거래,2016,2022,불광 하이츠, , , 불광동,은평구,존재하지 않음,1,16,59.55,서울 은평구,239-4,11380,4
"28,800",직거래,2021,2022,마하나임불광, , , 불광동,은평구,존재하지 않음,1,21,26.54, ,484-64,11380,12
"23,000",직거래,2021,2022,샹그리라B동, , , 불광동,은평구,존재하지 않음,1,25,24.57, ,281-110,11380,7
"23,000",직거래,2021,2022,샹그리라B동, , , 불광동,은평구,존재하지 않음,1,25,24.57, ,281-110,11380,6
"27,500",직거래,2021,2022,효민아크로뷰, , , 불광동,은평구,존재하지 않음,1,27,29.52, ,484-73,11380,4
"18,000",중개거래,2011,2022,힐튼렉스빌, , , 구산동,은평구,존재하지 않음,1,5,41.71,서울 은평구,3-24,11380,3
"25,000",직거래,2016,2022,서경하우스, , , 대조동,은평구,존재하지 않음,1,12,42.17, ,28-19,11380,3
"32,500",직거래,2020,2022,더어베인, , , 응암동,은평구,존재하지 않음,1,5,53.56, ,120-7,11380,5
"15,000",직거래,2004,2022,첼라오피스텔, , , 응암동,은평구,존재하지 않음,1,10,28.44, ,601-9,11380,5
"13,000",중개거래,2003,2022,하나테크빌, , , 응암동,은평구,존재하지 않음,1,11,28.39,"서울 서대문구, 서울 은평구",111-13,11380,13
"28,000",직거래,2020,2022,더어베인, , , 응암동,은평구,존재하지 않음,1,19,38.51, ,120-7,11380,4
"27,500",직거래,2021,2022,SM벨리체, , , 응암동,은평구,존재하지 않음,1,25,41.04, ,84-4,11380,5
"7,000",중개거래,2003,2022,래디앙, , , 응암동,은평구,존재하지 않음,1,28,18.26,서울 은평구,109-12,11380,5
"8,500",중개거래,2003,2022,(678-3), , , 응암동,은평구,존재하지 않음,1,28,17.22,서울 은평구,678-3,11380,6
"22,800",직거래,2021,2022,리젠트, , , 역촌동,은평구,존재하지 않음,1,5,21.44, ,36-17,11380,6
"26,400",중개거래,존재하지 않음,2022,태경 쉐르빌, , , 역촌동,은평구,존재하지 않음,1,10,44.77,서울 은평구,39-3,11380,2
"21,000",직거래,2021,2022,담 벨리체, , , 신사동,은평구,존재하지 않음,1,28,18.57, ,29-98,11380,12
"12,500",중개거래,2017,2022,웅신 미켈란의 아침, , , 진관동,은평구,존재하지 않음,1,11,19.06,서울 은평구,73,11380,5
"11,500",중개거래,2017,2022,웅신 미켈란의 아침, , , 진관동,은평구,존재하지 않음,1,13,19.06,서울 은평구,73,11380,12
"13,000",중개거래,2013,2022,아이파크 포레스트 게이트, , , 진관동,은평구,존재하지 않음,1,13,24.91,서울 은평구,100-3,11380,3
"12,400",중개거래,2015,2022,메이플카운티2차, , , 진관동,은평구,존재하지 않음,1,18,22.78,서울 은평구,100-6,11380,10
"12,000",중개거래,존재하지 않음,2022,은평헤스티아 2차, , , 진관동,은평구,존재하지 않음,1,20,23.19,서울 은평구,100-1,11380,9
"14,800",중개거래,2013,2022,어드벤스힐 오피스텔, , , 진관동,은평구,존재하지 않음,1,25,29.79,서울 은평구,100-4,11380,8
"14,000",직거래,2017,2022,웅신 미켈란의 아침, , , 진관동,은평구,존재하지 않음,1,27,19.06, ,73,11380,14
"12,900",직거래,2017,2022,웅신 미켈란의 아침, , , 진관동,은평구,존재하지 않음,1,28,19.06, ,73,11380,16
"12,500",직거래,2017,2022,웅신 미켈란의 아침, , , 진관동,은평구,존재하지 않음,1,29,19.06, ,73,11380,14
"33,850",중개거래,2018,2022,이편한세상신촌, , , 북아현동,서대문구,존재하지 않음,1,26,27.42,서울 서대문구,1013,11410,8
"17,000",중개거래,2005,2022,신촌가이아, , , 대현동,서대문구,존재하지 않음,1,5,26.64,서울 서대문구,27-20,11410,5
"15,930",중개거래,2017,2022,이대프리젠#1, , , 대현동,서대문구,존재하지 않음,1,7,14.52,서울 서대문구,37-30,11410,7
"23,500",중개거래,2019,2022,신촌 스타게이트, , , 대현동,서대문구,존재하지 않음,1,8,18.89,서울 서대문구,110-22,11410,14
"25,658",직거래,2021,2022,이대역 STARGATE, , , 대현동,서대문구,존재하지 않음,1,12,19.76, ,40-38,11410,10
"25,500",중개거래,2014,2022,신촌자이엘라, , , 대현동,서대문구,존재하지 않음,1,12,29.62,서울 마포구,104-36,11410,8
"18,800",중개거래,2017,2022,영타운 지웰 에스테이트, , , 대현동,서대문구,존재하지 않음,1,13,19.39,서울 서대문구,37-32,11410,8
"47,921",중개거래,2021,2022,엔트라리움#2, , , 대현동,서대문구,존재하지 않음,1,16,25.16,서울 서대문구,101-11,11410,11
"26,000",중개거래,2014,2022,신촌자이엘라, , , 대현동,서대문구,존재하지 않음,1,17,29.62,서울 서대문구,104-36,11410,14
"15,600",중개거래,2004,2022,이화인비따레오피스텔, , , 대현동,서대문구,존재하지 않음,1,22,27.21,서울 서대문구,45-5,11410,5
"26,492",직거래,2021,2022,이대역 STARGATE, , , 대현동,서대문구,존재하지 않음,1,24,19.76, ,40-38,11410,17
"47,921",중개거래,2021,2022,엔트라리움#2, , , 대현동,서대문구,존재하지 않음,1,25,25.16,서울 서대문구,101-11,11410,10
"20,000",중개거래,2017,2022,영타운 지웰 에스테이트, , , 대현동,서대문구,존재하지 않음,1,27,20.27,서울 서대문구,37-32,11410,8
"16,500",중개거래,2005,2022,신촌가이아, , , 대현동,서대문구,존재하지 않음,1,30,28.22,서울 서대문구,27-20,11410,8
"23,139",직거래,2021,2022,더이음, , , 창천동,서대문구,존재하지 않음,1,10,17.75, ,72-22,11410,4
"14,600",중개거래,2004,2022,아남오피스텔, , , 창천동,서대문구,존재하지 않음,1,15,24.525,서울 서대문구,20-41,11410,12
"17,100",중개거래,2006,2022,신영스카이텔, , , 창천동,서대문구,존재하지 않음,1,19,28.5,서울 서대문구,20-51,11410,13
"22,500",중개거래,2005,2022,신촌 르메이에르타운5, , , 창천동,서대문구,존재하지 않음,1,20,31.41, ,29-81,11410,15
"24,800",중개거래,2019,2022,연희미다스파크, , , 연희동,서대문구,존재하지 않음,1,8,33.79,서울 서대문구,142-21,11410,5
"82,500",중개거래,2007,2022,현대싱그런, , , 연희동,서대문구,존재하지 않음,1,13,115.53,"서울 마포구, 서울 서대문구",340-27,11410,7
"10,800",중개거래,2002,2022,(76-24), , , 연희동,서대문구,존재하지 않음,1,17,25.73,서울 서대문구,76-24,11410,7
"13,000",중개거래,2005,2022,연희체스트빌, , , 연희동,서대문구,존재하지 않음,1,29,16.83,서울 서대문구,218-1,11410,8
"10,300",중개거래,2004,2022,선정오피스텔, , , 북가좌동,서대문구,존재하지 않음,1,8,21.75,서울 서대문구,343-1,11410,7
"19,700",중개거래,2005,2022,효성인텔리안, , , 아현동,마포구,존재하지 않음,1,13,33.17,서울 마포구,733,11440,8
"27,200",중개거래,2013,2022,공덕푸르지오시티, , , 공덕동,마포구,존재하지 않음,1,8,31.276,서울 마포구,475,11440,6
"22,000",중개거래,2005,2022,마포현대하이엘, , , 공덕동,마포구,존재하지 않음,1,14,31.375,서울 마포구,463,11440,3
"24,000",중개거래,2005,2022,마포현대하이엘, , , 공덕동,마포구,존재하지 않음,1,14,31.375,서울 마포구,463,11440,14
"17,600",중개거래,1990,2022,풍림브이아이피텔, , , 공덕동,마포구,존재하지 않음,1,17,30.02,서울 마포구,404,11440,15
"10,500",중개거래,2002,2022,(15-3), , , 공덕동,마포구,존재하지 않음,1,18,21.45,서울 마포구,15-3,11440,9
"39,800",중개거래,2020,2022,블레스하임-ll, , , 공덕동,마포구,존재하지 않음,1,20,33.7,서울 마포구,108-65,11440,4
"24,000",중개거래,2005,2022,마포현대하이엘, , , 공덕동,마포구,존재하지 않음,1,22,31.375,서울 마포구,463,11440,8
"12,000",중개거래,2013,2022,공덕오피스타, , , 공덕동,마포구,존재하지 않음,1,24,19.41,"서울 마포구, 서울 용산구",12-98,11440,10
"12,700",중개거래,2013,2022,공덕오피스타, , , 공덕동,마포구,존재하지 않음,1,24,16.13,"서울 마포구, 서울 서초구",12-98,11440,18
"12,500",중개거래,2013,2022,공덕오피스타, , , 공덕동,마포구,존재하지 않음,1,25,16.13,서울 마포구,12-98,11440,10
"17,000",중개거래,2018,2022,솔리스타, , , 공덕동,마포구,존재하지 않음,1,25,18.79,서울 마포구,30-10,11440,3
"13,000",중개거래,2013,2022,공덕오피스타, , , 공덕동,마포구,존재하지 않음,1,26,19.41,"서울 마포구, 서울 용산구",12-98,11440,9
"12,500",중개거래,2013,2022,공덕오피스타, , , 공덕동,마포구,존재하지 않음,1,26,16.88,서울 마포구,12-98,11440,13
"10,500",중개거래,2013,2022,공덕오피스타, , , 공덕동,마포구,존재하지 않음,1,26,16.88,서울 마포구,12-98,11440,3
"10,500",중개거래,2013,2022,공덕오피스타, , , 공덕동,마포구,존재하지 않음,1,26,16.88,서울 마포구,12-98,11440,4
"13,000",중개거래,2013,2022,공덕오피스타, , , 공덕동,마포구,존재하지 않음,1,26,16.88,"서울 마포구, 서울 용산구",12-98,11440,10
"11,550",중개거래,2013,2022,공덕오피스타, , , 공덕동,마포구,존재하지 않음,1,26,19.41,서울 마포구,12-98,11440,5
"11,500",중개거래,2013,2022,공덕오피스타, , , 공덕동,마포구,존재하지 않음,1,26,19.41,서울 마포구,12-98,11440,6
"12,300",중개거래,2013,2022,공덕오피스타, , , 공덕동,마포구,존재하지 않음,1,27,16.88,"서울 마포구, 서울 용산구",12-98,11440,17
"12,000",중개거래,2013,2022,공덕오피스타, , , 공덕동,마포구,존재하지 않음,1,27,16.88,"서울 마포구, 서울 용산구",12-98,11440,9
"12,500",중개거래,2013,2022,공덕오피스타, , , 공덕동,마포구,존재하지 않음,1,27,16.13,서울 마포구,12-98,11440,14
"11,500",중개거래,2013,2022,공덕오피스타, , , 공덕동,마포구,존재하지 않음,1,27,16.13,서울 마포구,12-98,11440,5
"11,500",중개거래,2013,2022,공덕오피스타, , , 공덕동,마포구,존재하지 않음,1,27,16.13,서울 마포구,12-98,11440,5
"12,500",중개거래,2013,2022,공덕오피스타, , , 공덕동,마포구,존재하지 않음,1,27,16.13,서울 마포구,12-98,11440,14
"39,500",중개거래,2020,2022,블레스하임-ll, , , 공덕동,마포구,존재하지 않음,1,27,33.7,서울 마포구,108-65,11440,2
"31,000",중개거래,2020,2022,블레스하임-ll, , , 공덕동,마포구,존재하지 않음,1,27,25.74,서울 마포구,108-65,11440,3
"31,000",중개거래,2020,2022,블레스하임-ll, , , 공덕동,마포구,존재하지 않음,1,27,25.74,서울 마포구,108-65,11440,2
"12,500",중개거래,2013,2022,공덕오피스타, , , 공덕동,마포구,존재하지 않음,1,27,16.88,서울 마포구,12-98,11440,17
"11,500",중개거래,2013,2022,공덕오피스타, , , 공덕동,마포구,존재하지 않음,1,28,16.88,"서울 마포구, 서울 용산구",12-98,11440,5
"13,500",중개거래,2013,2022,공덕오피스타, , , 공덕동,마포구,존재하지 않음,1,28,16.88,"서울 마포구, 서울 용산구",12-98,11440,10
"16,000",중개거래,1990,2022,풍림브이아이피텔, , , 공덕동,마포구,존재하지 않음,1,28,30.89,서울 마포구,404,11440,8
"11,500",중개거래,2013,2022,공덕오피스타, , , 공덕동,마포구,존재하지 않음,1,28,16.88,"서울 마포구, 서울 용산구",12-98,11440,5
"35,000",중개거래,2020,2022,블레스하임-ll, , , 공덕동,마포구,존재하지 않음,1,28,26.81,서울 마포구,108-65,11440,12
"11,500",중개거래,2013,2022,공덕오피스타, , , 공덕동,마포구,존재하지 않음,1,28,16.13,"서울 마포구, 서울 용산구",12-98,11440,3
"11,400",중개거래,2013,2022,공덕오피스타, , , 공덕동,마포구,존재하지 않음,1,28,16.88,서울 마포구,12-98,11440,6
"13,000",중개거래,2013,2022,공덕오피스타, , , 공덕동,마포구,존재하지 않음,1,28,16.88,"서울 마포구, 서울 용산구",12-98,11440,14
"12,600",중개거래,2013,2022,공덕오피스타, , , 공덕동,마포구,존재하지 않음,1,29,14.79,"서울 마포구, 서울 용산구",12-98,11440,17
"12,500",중개거래,2013,2022,공덕오피스타, , , 공덕동,마포구,존재하지 않음,1,29,16.13,"서울 마포구, 서울 용산구",12-98,11440,6
