거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"15,000",중개거래,2006,2022,크레신타워3차, , , 구의동,광진구,존재하지 않음,6,13,26.91,서울 광진구,246-14,11215,9
"23,500",중개거래,2017,2022,(199-8), , , 구의동,광진구,존재하지 않음,6,16,27.03,서울 광진구,199-8,11215,7
"24,900", ,존재하지 않음,2022,강변에스케이뷰, , , 구의동,광진구,존재하지 않음,6,22,29.38,서울 광진구,667,11215,4
"20,800",직거래,1991,2022,(547-8), , , 구의동,광진구,존재하지 않음,6,28,33.06, ,547-8,11215,5
"23,650", ,존재하지 않음,2022,강변에스케이뷰, , , 구의동,광진구,존재하지 않음,6,29,28.76,서울 광진구,667,11215,3
"13,800",중개거래,1991,2022,현대골든텔, , , 광장동,광진구,존재하지 않음,6,2,23.07,서울 광진구,102,11215,9
"15,000",중개거래,2011,2022,주성아우라 오피스텔, , , 광장동,광진구,존재하지 않음,6,9,29.34,서울 광진구,120,11215,1
"20,500",중개거래,2014,2022,타워더모스트광진아크로텔, , , 자양동,광진구,존재하지 않음,6,1,23.97,서울 광진구,779,11215,5
"31,000",직거래,2020,2022,결, , , 자양동,광진구,존재하지 않음,6,9,23.56, ,680-6,11215,6
"26,000",중개거래,2014,2022,타워더모스트광진아크로텔, , , 자양동,광진구,존재하지 않음,6,13,23.97,서울 광진구,779,11215,23
"37,356",직거래,2021,2022,자양 호반써밋, , , 자양동,광진구,존재하지 않음,6,15,29.9377, ,861,11215,14
"24,000",중개거래,2014,2022,타워더모스트광진아크로텔, , , 자양동,광진구,존재하지 않음,6,23,23.97,서울 광진구,779,11215,23
"26,045",직거래,2021,2022,자양 호반써밋, , , 자양동,광진구,존재하지 않음,6,24,21.3765, ,861,11215,11
"164,300",중개거래,2022,2022,더 라움 펜트하우스, , , 자양동,광진구,존재하지 않음,6,24,58.82,서울 광진구,2-3,11215,16
"35,985",직거래,2021,2022,자양 호반써밋, , , 자양동,광진구,존재하지 않음,6,27,29.9377, ,861,11215,6
"25,178",직거래,2021,2022,자양 호반써밋, , , 자양동,광진구,존재하지 않음,6,29,21.3765, ,861,11215,4
"22,000",중개거래,2019,2022,화양 디펠리체, , , 화양동,광진구,존재하지 않음,6,1,20.448,"경기 성남분당구, 서울 성동구",18-9,11215,11
"30,800",중개거래,2018,2022,세종에버그린, , , 화양동,광진구,존재하지 않음,6,4,35,서울 광진구,17-68,11215,6
"21,000",중개거래,2005,2022,KCC파크타운, , , 화양동,광진구,존재하지 않음,6,8,27.63,서울 광진구,527,11215,13
"23,500",중개거래,2021,2022,엘리시아1차, , , 화양동,광진구,존재하지 않음,6,24,15.045,서울 광진구,94-13,11215,10
"22,000",중개거래,2019,2022,화양동 동도센트리움 캠퍼스파크, , , 화양동,광진구,존재하지 않음,6,25,21.466,서울 광진구,116-2,11215,7
"27,900",중개거래,2021,2022,빌리브 인테라스, , , 화양동,광진구,존재하지 않음,6,30,16.8752,"경기 하남시, 서울 광진구",111-12,11215,13
"27,900",중개거래,2021,2022,빌리브 인테라스, , , 화양동,광진구,존재하지 않음,6,30,16.8752,"경기 하남시, 서울 광진구",111-12,11215,13
"17,000",중개거래,2004,2022,동광동대문베르빌, , , 신설동,동대문구,존재하지 않음,6,13,28.31,서울 동대문구,97-8,11230,8
"15,700",중개거래,2004,2022,동광동대문베르빌, , , 신설동,동대문구,존재하지 않음,6,17,28.31,서울 종로구,97-8,11230,14
"16,000",중개거래,2004,2022,동광동대문베르빌, , , 신설동,동대문구,존재하지 않음,6,25,28.31,서울 동대문구,97-8,11230,4
"18,650",중개거래,존재하지 않음,2022,동대문 푸르지오시티, , , 용두동,동대문구,존재하지 않음,6,4,23.47,서울 동대문구,104-3,11230,16
"18,650",중개거래,존재하지 않음,2022,동대문 푸르지오시티, , , 용두동,동대문구,존재하지 않음,6,4,23.47,서울 동대문구,104-3,11230,22
"13,500",중개거래,2004,2022,랜드마크타워1, , , 용두동,동대문구,존재하지 않음,6,8,28.9,서울 동대문구,100-1,11230,11
"14,900",중개거래,2004,2022,신설동역대우아이빌, , , 용두동,동대문구,존재하지 않음,6,11,30.291,서울 동대문구,236-1,11230,9
"17,500",중개거래,존재하지 않음,2022,동대문 푸르지오시티, , , 용두동,동대문구,존재하지 않음,6,15,23.47,서울 동대문구,104-3,11230,3
"17,700",중개거래,2006,2022,한방천하-용두동 포스빌, , , 용두동,동대문구,존재하지 않음,6,15,39.02,서울 동대문구,788,11230,14
"18,800",중개거래,존재하지 않음,2022,동대문 푸르지오시티, , , 용두동,동대문구,존재하지 않음,6,17,23.47,서울 동대문구,104-3,11230,8
"12,500",중개거래,2004,2022,신설동역대우아이빌, , , 용두동,동대문구,존재하지 않음,6,18,27.631,서울 동대문구,236-4,11230,7
"18,600",중개거래,존재하지 않음,2022,동대문 푸르지오시티, , , 용두동,동대문구,존재하지 않음,6,22,23.47,서울 동대문구,104-3,11230,20
"17,900",중개거래,존재하지 않음,2022,동대문 푸르지오시티, , , 용두동,동대문구,존재하지 않음,6,25,23.47,서울 동대문구,104-3,11230,8
"19,000",중개거래,2006,2022,한방천하-용두동 포스빌, , , 용두동,동대문구,존재하지 않음,6,25,39.02,서울 동대문구,788,11230,17
"18,400",중개거래,존재하지 않음,2022,동대문 푸르지오시티, , , 용두동,동대문구,존재하지 않음,6,28,23.47,서울 동대문구,104-3,11230,23
"13,500",중개거래,2004,2022,랜드마크타워1, , , 용두동,동대문구,존재하지 않음,6,30,28.9,서울 동대문구,100-1,11230,6
"16,300",중개거래,2005,2022,동의보감타워, , , 용두동,동대문구,존재하지 않음,6,30,36.015,서울 동대문구,787,11230,15
"13,450",중개거래,2015,2022,청계 푸르지오시티, , , 답십리동,동대문구,존재하지 않음,6,1,20.62,서울 동대문구,497-23,11230,12
"14,500",중개거래,2015,2022,청계 푸르지오시티, , , 답십리동,동대문구,존재하지 않음,6,1,23.85,서울 동대문구,497-23,11230,9
"12,700",중개거래,2015,2022,청계 푸르지오시티, , , 답십리동,동대문구,존재하지 않음,6,1,20.62,서울 동대문구,497-23,11230,3
"13,700",중개거래,2015,2022,청계 푸르지오시티, , , 답십리동,동대문구,존재하지 않음,6,2,20.62,서울 동대문구,497-23,11230,10
"12,400",중개거래,2015,2022,청계 푸르지오시티, , , 답십리동,동대문구,존재하지 않음,6,3,20.62,서울 동대문구,497-23,11230,2
"34,000",중개거래,2015,2022,청계 푸르지오시티, , , 답십리동,동대문구,존재하지 않음,6,3,39.71,서울 동대문구,497-23,11230,12
"26,424",직거래,2021,2022,써밋 카운티, , , 답십리동,동대문구,존재하지 않음,6,4,22.337, ,243-6,11230,4
"15,000",중개거래,2004,2022,답십리한화오벨리스크, , , 답십리동,동대문구,존재하지 않음,6,9,31.93,서울 동대문구,492-4,11230,15
"15,100",중개거래,2015,2022,청계 푸르지오시티, , , 답십리동,동대문구,존재하지 않음,6,10,23.85,서울 동대문구,497-23,11230,5
"15,100",중개거래,2015,2022,청계 푸르지오시티, , , 답십리동,동대문구,존재하지 않음,6,10,23.85,서울 동대문구,497-23,11230,5
"13,600",중개거래,2015,2022,청계 푸르지오시티, , , 답십리동,동대문구,존재하지 않음,6,13,20.62,서울 동대문구,497-23,11230,3
"13,300",중개거래,2004,2022,답십리한화오벨리스크, , , 답십리동,동대문구,존재하지 않음,6,20,27.64,"서울 동대문구, 서울 성동구",492-4,11230,7
"13,000",중개거래,2015,2022,청계 푸르지오시티, , , 답십리동,동대문구,존재하지 않음,6,21,20.62,서울 동대문구,497-23,11230,20
"12,900",중개거래,2015,2022,청계 푸르지오시티, , , 답십리동,동대문구,존재하지 않음,6,21,20.62,서울 동대문구,497-23,11230,2
"12,900",중개거래,2015,2022,청계 푸르지오시티, , , 답십리동,동대문구,존재하지 않음,6,21,20.62,서울 동대문구,497-23,11230,2
"14,700",중개거래,2016,2022,한일노벨리아, , , 답십리동,동대문구,존재하지 않음,6,21,21.45,서울 동대문구,494-1,11230,3
"15,000",중개거래,2015,2022,청계 푸르지오시티, , , 답십리동,동대문구,존재하지 않음,6,22,23.85,서울 동대문구,497-23,11230,17
"11,500",중개거래,2014,2022,양우 내안애 애플, , , 장안동,동대문구,존재하지 않음,6,1,18.6429,서울 관악구,373-1,11230,14
"24,000",직거래,2020,2022,가우디오피스텔, , , 장안동,동대문구,존재하지 않음,6,1,23.5, ,364-5,11230,3
"10,500",중개거래,2014,2022,양우 내안애 애플, , , 장안동,동대문구,존재하지 않음,6,1,18.6429,서울 관악구,373-1,11230,9
"24,000",중개거래,2005,2022,르.메이에르장안타운7차, , , 장안동,동대문구,존재하지 않음,6,2,55.55,"서울 동대문구, 서울 중랑구",313-8,11230,2
"12,000",중개거래,2004,2022,장안현대벤처빌, , , 장안동,동대문구,존재하지 않음,6,3,32.24,서울 동대문구,374-1,11230,4
"17,300",중개거래,2004,2022,장안현대벤처빌, , , 장안동,동대문구,존재하지 않음,6,7,43.42,서울 동대문구,374-1,11230,4
"11,500",중개거래,2015,2022,현대썬앤빌601, , , 장안동,동대문구,존재하지 않음,6,8,21.03,서울 동대문구,373-3,11230,19
"11,350",중개거래,2004,2022,장안현대벤처빌, , , 장안동,동대문구,존재하지 않음,6,10,32.24,서울 동대문구,374-1,11230,5
"13,500",중개거래,2004,2022,공감대 오피스텔, , , 장안동,동대문구,존재하지 않음,6,14,34.64,서울 동대문구,295-3,11230,2
"9,000",중개거래,2005,2022,르.메이에르 장안타운 3차, , , 장안동,동대문구,존재하지 않음,6,16,25.46,서울 동대문구,337-3,11230,2
"37,500",직거래,2021,2022,더시즌, , , 장안동,동대문구,존재하지 않음,6,16,47.52, ,337-9,11230,2
"10,300",중개거래,2014,2022,양우 내안애 애플, , , 장안동,동대문구,존재하지 않음,6,17,18.6429,서울 동대문구,373-1,11230,14
"38,000",직거래,2021,2022,더시즌, , , 장안동,동대문구,존재하지 않음,6,22,47.52, ,337-9,11230,6
"21,000",중개거래,2004,2022,장안현대벤처빌, , , 장안동,동대문구,존재하지 않음,6,23,43.42,서울 동대문구,374-1,11230,6
"38,000",직거래,2021,2022,더시즌, , , 장안동,동대문구,존재하지 않음,6,27,47.52, ,337-9,11230,5
"25,000",중개거래,2018,2022,다우하임, , , 장안동,동대문구,존재하지 않음,6,27,40.55,서울 동대문구,344-2,11230,3
"10,700",중개거래,2009,2022,우민에뜨와르오피스텔, , , 장안동,동대문구,존재하지 않음,6,27,27.75,서울 동대문구,381-1,11230,13
"13,400",중개거래,2009,2022,우민에뜨와르오피스텔, , , 장안동,동대문구,존재하지 않음,6,27,36.62,서울 동대문구,381-1,11230,3
"13,000",중개거래,1999,2022,(330), , , 휘경동,동대문구,존재하지 않음,6,2,32.41,서울 동대문구,330,11230,5
"12,900",중개거래,1999,2022,(330), , , 휘경동,동대문구,존재하지 않음,6,10,32.41,서울 동대문구,330,11230,7
"12,500",중개거래,2014,2022,빌리원, , , 휘경동,동대문구,존재하지 않음,6,18,15.9,서울 동대문구,183-245,11230,8
"33,500",중개거래,2017,2022,스위트빌, , , 이문동,동대문구,존재하지 않음,6,13,63.37,서울 동대문구,220-8,11230,8
"9,400",중개거래,2006,2022,이문동오피스텔, , , 이문동,동대문구,존재하지 않음,6,28,20.5,서울 동대문구,255-182,11230,13
"9,000",중개거래,2006,2022,이문동오피스텔, , , 이문동,동대문구,존재하지 않음,6,28,23.52,서울 동대문구,255-182,11230,7
"29,400",직거래,2019,2022,하이원팰리스, , , 면목동,중랑구,존재하지 않음,6,29,44.77, ,116-2,11260,3
"24,500",직거래,2018,2022,예지다움, , , 상봉동,중랑구,존재하지 않음,6,11,29.84, ,128-33,11260,8
"14,000",중개거래,2004,2022,라메즈오피스텔, , , 상봉동,중랑구,존재하지 않음,6,15,26.6,서울 중랑구,104-32,11260,4
"21,400",중개거래,2003,2022,한일써너스빌, , , 상봉동,중랑구,존재하지 않음,6,16,42.04,서울 중랑구,81-5,11260,17
"14,500",중개거래,2004,2022,라메즈오피스텔, , , 상봉동,중랑구,존재하지 않음,6,17,35.69,서울 중랑구,104-32,11260,5
"18,000",중개거래,2019,2022,동인씨엘로 103동, , , 상봉동,중랑구,존재하지 않음,6,17,19.54,서울 중랑구,102-7,11260,6
"19,300",직거래,2018,2022,(101-34), , , 상봉동,중랑구,존재하지 않음,6,21,18.427, ,101-34,11260,6
"11,000",중개거래,2012,2022,중화동 범양프레체, , , 중화동,중랑구,존재하지 않음,6,18,22.21,서울 중랑구,208-4,11260,6
"10,700",중개거래,2016,2022,효성 써너스빌 에코, , , 망우동,중랑구,존재하지 않음,6,6,18.5,서울 중랑구,508-2,11260,10
"11,550",중개거래,2016,2022,효성 써너스빌 에코, , , 망우동,중랑구,존재하지 않음,6,7,18.5,서울 중랑구,508-2,11260,11
"11,500",중개거래,2016,2022,효성 써너스빌 에코, , , 망우동,중랑구,존재하지 않음,6,14,17.389,서울 중랑구,508-2,11260,19
"10,700",중개거래,2016,2022,효성 써너스빌 에코, , , 망우동,중랑구,존재하지 않음,6,30,18.5,서울 중랑구,508-2,11260,16
"15,600",중개거래,2003,2022,디아뜨갤러리, , , 신내동,중랑구,존재하지 않음,6,3,35.1,서울 중랑구,648,11260,3
"27,798",중개거래,2021,2022,베네스트로프트(BENEST LOFT), , , 신내동,중랑구,존재하지 않음,6,8,29.8988,서울 중랑구,835,11260,12
"13,500",중개거래,2003,2022,디아뜨갤러리, , , 신내동,중랑구,존재하지 않음,6,16,35.1,서울 중랑구,648,11260,4
"13,500",중개거래,2003,2022,디아뜨갤러리, , , 신내동,중랑구,존재하지 않음,6,16,35.1,서울 중랑구,648,11260,5
"27,770",중개거래,2021,2022,베네스트로프트(BENEST LOFT), , , 신내동,중랑구,존재하지 않음,6,27,29.8988,서울 중랑구,835,11260,9
"28,226",중개거래,2021,2022,베네스트로프트(BENEST LOFT), , , 신내동,중랑구,존재하지 않음,6,29,29.8988,서울 중랑구,835,11260,13
"31,500",중개거래,2016,2022,한솔에코빌, , , 석관동,성북구,존재하지 않음,6,21,57,서울 성북구,176-45,11290,3
"31,300",중개거래,2016,2022,한솔에코빌, , , 석관동,성북구,존재하지 않음,6,21,57,서울 성북구,176-45,11290,3
"14,000",중개거래,2014,2022,수유역푸르지오시티, , , 미아동,강북구,존재하지 않음,6,15,22.4269,서울 강북구,160-3,11305,20
"13,070",중개거래,2014,2022,수유역푸르지오시티, , , 미아동,강북구,존재하지 않음,6,23,22.4269,서울 강북구,160-3,11305,9
"12,750",중개거래,2004,2022,포르텔오피스텔, , , 번동,강북구,존재하지 않음,6,7,25.6,서울 강북구,417-6,11305,4
"7,800",중개거래,2001,2022,밀레니엄 오피스텔, , , 번동,강북구,존재하지 않음,6,11,24.47,서울 강북구,465-4,11305,2
"16,000",중개거래,1991,2022,가든타워오피스텔, , , 번동,강북구,존재하지 않음,6,27,36.9,서울 강북구,446-13,11305,11
"16,000",중개거래,1991,2022,가든타워오피스텔, , , 번동,강북구,존재하지 않음,6,28,36.9,서울 강북구,446-13,11305,10
"9,500",직거래,2001,2022,밀레니엄 오피스텔, , , 번동,강북구,존재하지 않음,6,30,24.47, ,465-4,11305,6
"10,900",중개거래,2005,2022,수유동이테크밸리오피스텔, , , 수유동,강북구,존재하지 않음,6,11,27.81,서울 강북구,95-7,11305,9
"14,700",중개거래,2012,2022,제네스타워, , , 수유동,강북구,존재하지 않음,6,16,33.1,서울 강북구,48-1,11305,9
"9,800",중개거래,2002,2022,두온아파트, , , 수유동,강북구,존재하지 않음,6,16,30.29,서울 강북구,46-5,11305,2
"13,000",중개거래,2005,2022,효성 인텔리안 오피스텔, , , 수유동,강북구,존재하지 않음,6,22,30.49,서울 강북구,230-7,11305,16
"11,950",중개거래,2005,2022,효성 인텔리안 오피스텔, , , 수유동,강북구,존재하지 않음,6,22,31.18,서울 강북구,230-7,11305,13
"15,500",중개거래,2021,2022,방학신화 하니엘시티, , , 방학동,도봉구,존재하지 않음,6,22,15.67,서울 도봉구,711-1,11320,5
