거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"25,500",중개거래,2014,2021,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,11,3,26.08,서울 서초구,832-3,11680,15
"18,600",중개거래,2004,2021,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,11,4,28.64,"서울 강남구, 서울 서초구",736-24,11680,7
"13,900",중개거래,2006,2021,메이플라워멤버스빌오피스텔, , , 역삼동,강남구,존재하지 않음,11,4,22.79,서울 강남구,736-22,11680,12
"28,000",중개거래,2004,2021,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,11,5,36.24,서울 강남구,736-24,11680,9
"13,000",중개거래,2006,2021,메이플라워멤버스빌오피스텔, , , 역삼동,강남구,존재하지 않음,11,5,20.1,서울 강남구,736-22,11680,5
"30,500",중개거래,2015,2021,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,11,6,24.63,서울 강남구,825-20,11680,7
"25,000",중개거래,2008,2021,역삼아르누보씨티, , , 역삼동,강남구,존재하지 않음,11,6,27.84,서울 강남구,701-1,11680,6
"23,000",중개거래,2019,2021,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,11,6,17.573,서울 강남구,719-24,11680,15
"26,000",중개거래,2004,2021,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,11,9,36.24,서울 강남구,736-24,11680,11
"23,500",중개거래,2014,2021,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,11,9,22.65,"서울 강남구, 서울 서초구",832-3,11680,5
"24,900",중개거래,2016,2021,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,11,9,23.9,서울 강남구,735-17,11680,10
"22,500",중개거래,2013,2021,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,11,9,23.87,서울 강남구,837-13,11680,8
"25,500",중개거래,2014,2021,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,11,9,25.98,서울 강남구,832-3,11680,8
"26,000",중개거래,2014,2021,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,11,9,24.77,서울 서초구,825-24,11680,7
"21,000",직거래,2003,2021,삼환 아르누보, , , 역삼동,강남구,존재하지 않음,11,10,24.48, ,769-1,11680,5
"35,000",중개거래,2021,2021,역삼 노블루체 언주, , , 역삼동,강남구,존재하지 않음,11,10,13.99,"서울 강남구, 서울 마포구",606,11680,12
"26,700",중개거래,2014,2021,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,11,11,26.08,서울 강남구,832-3,11680,18
"26,000",중개거래,2014,2021,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,11,11,26.08,서울 강남구,832-3,11680,12
"23,400",중개거래,2012,2021,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,11,11,29.52,서울 강남구,837-18,11680,11
"20,500",중개거래,2005,2021,금천빌딩, , , 역삼동,강남구,존재하지 않음,11,11,29.72,서울 강남구,708-20,11680,7
"18,000",중개거래,2004,2021,역삼SK허브블루, , , 역삼동,강남구,존재하지 않음,11,13,28.12,서울 강남구,831-40,11680,3
"30,000",중개거래,2021,2021,태건 강남 헤븐리치 더써밋 761, , , 역삼동,강남구,존재하지 않음,11,15,14.77,서울 강남구,605-17,11680,8
"24,700",중개거래,2014,2021,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,11,15,24.77,서울 강남구,825-24,11680,5
"32,000",중개거래,2015,2021,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,11,16,23.23,"서울 강남구, 서울 서초구",825-20,11680,7
"24,500",중개거래,2014,2021,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,11,16,24.77,서울 서초구,825-24,11680,11
"35,000",중개거래,2011,2021,역삼 이스타빌, , , 역삼동,강남구,존재하지 않음,11,16,40.42,서울 강남구,787-7,11680,4
"32,000",중개거래,2015,2021,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,11,17,24.61,서울 강남구,825-20,11680,10
"19,800",중개거래,1992,2021,빅토리아오피스텔, , , 역삼동,강남구,존재하지 않음,11,17,27.3,서울 강남구,705-1,11680,11
"49,500",중개거래,2019,2021,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,11,17,32.42,서울 강남구,719-24,11680,12
"31,000",중개거래,2015,2021,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,11,17,24.63,서울 강남구,825-20,11680,12
"11,800",중개거래,2006,2021,메이플라워멤버스빌오피스텔, , , 역삼동,강남구,존재하지 않음,11,17,20.1,서울 강남구,736-22,11680,11
"23,000",중개거래,2013,2021,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,11,18,23.87,서울 강남구,837-13,11680,7
"31,000",중개거래,2004,2021,목화밀라트, , , 역삼동,강남구,존재하지 않음,11,18,31.33,서울 강남구,822-7,11680,14
"13,500",중개거래,2006,2021,메이플라워멤버스빌오피스텔, , , 역삼동,강남구,존재하지 않음,11,19,20.1,서울 강남구,736-22,11680,6
"19,000",중개거래,2004,2021,역삼SK허브블루, , , 역삼동,강남구,존재하지 않음,11,20,28.12,서울 강남구,831-40,11680,10
"25,300",중개거래,2012,2021,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,11,20,29.88,서울 송파구,837-18,11680,7
"24,000",중개거래,2012,2021,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,11,20,29.88,서울 강남구,837-18,11680,8
"25,500",중개거래,2004,2021,역삼SK허브블루, , , 역삼동,강남구,존재하지 않음,11,22,34.04,"서울 강남구, 서울 서초구",831-40,11680,11
"25,500",중개거래,2016,2021,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,11,22,23.9,서울 강남구,735-17,11680,6
"22,900",중개거래,2019,2021,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,11,22,17.573,서울 강남구,719-24,11680,6
"25,000",중개거래,2014,2021,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,11,23,24.77,서울 강남구,825-24,11680,3
"23,000",중개거래,2013,2021,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,11,23,23.87,"서울 강남구, 서울 서초구",837-13,11680,6
"34,000",중개거래,2011,2021,역삼 이스타빌, , , 역삼동,강남구,존재하지 않음,11,23,40.42,서울 강남구,787-7,11680,3
"34,000",중개거래,2011,2021,역삼 이스타빌, , , 역삼동,강남구,존재하지 않음,11,23,40.42,서울 강남구,787-7,11680,3
"27,900",중개거래,2004,2021,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,11,24,36.24,서울 강남구,736-24,11680,10
"20,000",중개거래,2003,2021,삼환 아르누보, , , 역삼동,강남구,존재하지 않음,11,25,26.38,서울 강남구,769-1,11680,6
"22,000",중개거래,2019,2021,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,11,25,17.573,서울 강남구,719-24,11680,13
"26,000",중개거래,1999,2021,한라클라식 오피스텔, , , 역삼동,강남구,존재하지 않음,11,26,32.37,서울 강남구,824-11,11680,13
"34,000",중개거래,1999,2021,한라클라식 오피스텔, , , 역삼동,강남구,존재하지 않음,11,26,34.86,서울 강남구,824-11,11680,13
"23,000",중개거래,2014,2021,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,11,26,24.77,서울 서초구,825-24,11680,5
"23,000",중개거래,2014,2021,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,11,26,24.77,서울 서초구,825-24,11680,5
"22,900",중개거래,2019,2021,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,11,27,17.573,서울 강남구,719-24,11680,11
"22,300",중개거래,2016,2021,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,11,29,23.9,서울 강남구,735-17,11680,2
"25,000",중개거래,2014,2021,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,11,29,22.85,서울 서초구,825-24,11680,7
"26,700",중개거래,2014,2021,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,11,29,25.73,서울 강남구,825-24,11680,3
"20,500",중개거래,1997,2021,대청타워, , , 개포동,강남구,존재하지 않음,11,9,32.441,서울 강남구,13-3,11680,26
"23,300",중개거래,1997,2021,대청타워, , , 개포동,강남구,존재하지 않음,11,9,36.64,서울 강남구,13-3,11680,16
"60,000",중개거래,2017,2021,하우징허브럭스, , , 개포동,강남구,존재하지 않음,11,10,59.77,서울 송파구,1229-10,11680,3
"22,000",중개거래,1997,2021,대청타워, , , 개포동,강남구,존재하지 않음,11,18,31.914,서울 강남구,13-3,11680,6
"22,500",중개거래,1997,2021,대청타워, , , 개포동,강남구,존재하지 않음,11,20,31.914,서울 강남구,13-3,11680,12
"345,000",중개거래,2007,2021,피엔폴루스, , , 청담동,강남구,존재하지 않음,11,1,133.72,서울 강남구,4-1,11680,10
"125,000",중개거래,2018,2021,아노블리81, , , 청담동,강남구,존재하지 않음,11,3,49.69,서울 강남구,91-2,11680,15
"41,600",중개거래,1991,2021,경원오피스텔, , , 청담동,강남구,존재하지 않음,11,8,33.33,"서울 강남구, 서울 중구",5,11680,9
"29,000",중개거래,1991,2021,경원오피스텔, , , 청담동,강남구,존재하지 않음,11,12,22.77,서울 강남구,5,11680,18
"92,900",중개거래,2018,2021,아노블리81, , , 청담동,강남구,존재하지 않음,11,19,41.64,서울 강남구,91-2,11680,8
"112,080",직거래,2021,2021,위레벤646, , , 삼성동,강남구,존재하지 않음,11,1,36.8497, ,78-1,11680,4
"114,328",직거래,2021,2021,위레벤646, , , 삼성동,강남구,존재하지 않음,11,1,36.8497, ,78-1,11680,7
"60,000",중개거래,2016,2021,아르헤 타워, , , 삼성동,강남구,존재하지 않음,11,3,37.89,서울 강남구,44-16,11680,4
"26,500",중개거래,2000,2021,LG트윈텔, , , 삼성동,강남구,존재하지 않음,11,5,40.4,경기 성남분당구,157-8,11680,19
"74,000",중개거래,2006,2021,마젤란21아스테리움, , , 삼성동,강남구,존재하지 않음,11,9,70.13,서울 강남구,158-10,11680,7
"24,500",중개거래,2003,2021,삼성역 두산위브센티움, , , 삼성동,강남구,존재하지 않음,11,11,27.06,서울 강남구,158-4,11680,4
"31,000",중개거래,2004,2021,우림보보카운티 오피스텔, , , 삼성동,강남구,존재하지 않음,11,15,26.77,서울 강남구,75-8,11680,10
"33,500",중개거래,2004,2021,LG선릉에클라트B, , , 삼성동,강남구,존재하지 않음,11,19,39.99,서울 강남구,142-3,11680,8
"56,806",직거래,2021,2021,위레벤646, , , 삼성동,강남구,존재하지 않음,11,22,18.6878, ,78-1,11680,6
"38,500",중개거래,2004,2021,선릉대림아크로텔, , , 삼성동,강남구,존재하지 않음,11,23,35.69,서울 강남구,140-3,11680,4
"45,000",중개거래,2014,2021,청담역 푸르지오시티, , , 삼성동,강남구,존재하지 않음,11,25,29.54,서울 강남구,58-2,11680,9
"84,392",직거래,2021,2021,위레벤646, , , 삼성동,강남구,존재하지 않음,11,26,27.4267, ,78-1,11680,7
"27,000",중개거래,2003,2021,삼성역 두산위브센티움, , , 삼성동,강남구,존재하지 않음,11,26,27.06,서울 강남구,158-4,11680,11
"57,900",중개거래,2016,2021,아르헤 타워, , , 삼성동,강남구,존재하지 않음,11,29,37.4,서울 강남구,44-16,11680,8
"33,960",중개거래,2004,2021,LG선릉에클라트B, , , 삼성동,강남구,존재하지 않음,11,30,39.99,서울 강남구,142-3,11680,4
"33,960",중개거래,2004,2021,LG선릉에클라트B, , , 삼성동,강남구,존재하지 않음,11,30,39.99,서울 강남구,142-3,11680,4
"40,500",중개거래,존재하지 않음,2021,대치2차 아이파크, , , 대치동,강남구,존재하지 않음,11,1,22.18,서울 강남구,944-21,11680,7
"26,800",중개거래,1990,2021,샹제리제센터 , , , 대치동,강남구,존재하지 않음,11,4,36.3,서울 강남구,889-47,11680,4
"19,500",중개거래,2003,2021,선릉역 롯데골드로즈오피스텔, , , 대치동,강남구,존재하지 않음,11,6,33.81,서울 강남구,889-53,11680,10
"39,500",중개거래,2004,2021,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,11,6,44.46,서울 강남구,890-59,11680,17
"39,500",중개거래,2004,2021,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,11,6,44.46,서울 강남구,890-59,11680,17
"31,000",중개거래,2004,2021,신안메트로칸, , , 대치동,강남구,존재하지 않음,11,9,30.11,서울 강남구,943-24,11680,21
"28,000",중개거래,1990,2021,샹제리제센터, , , 대치동,강남구,존재하지 않음,11,15,35.7,서울 강남구,889-5,11680,9
"20,500",중개거래,2003,2021,선릉역 롯데골드로즈오피스텔, , , 대치동,강남구,존재하지 않음,11,16,33.81,서울 강남구,889-53,11680,6
"31,900",중개거래,2004,2021,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,11,20,39,서울 강남구,890-59,11680,13
"20,000",중개거래,2003,2021,선릉역 롯데골드로즈오피스텔, , , 대치동,강남구,존재하지 않음,11,22,32,서울 강남구,889-53,11680,8
"37,900",중개거래,2004,2021,대치동 대우아이빌 명문가, , , 대치동,강남구,존재하지 않음,11,25,46.23,서울 강남구,891-23,11680,6
"37,900",중개거래,2004,2021,대치동 대우아이빌 명문가, , , 대치동,강남구,존재하지 않음,11,25,46.23,서울 강남구,891-23,11680,6
"43,100",중개거래,2019,2021,대치3차 아이파크 오피스텔, , , 대치동,강남구,존재하지 않음,11,28,22.39,서울 강남구,945-20,11680,7
"19,500",중개거래,1991,2021,거평타운오피스텔, , , 논현동,강남구,존재하지 않음,11,12,32.8,서울 강남구,203-1,11680,12
"39,000",중개거래,2003,2021,세양 APEX-TOWER, , , 논현동,강남구,존재하지 않음,11,17,40.56,서울 강남구,6-21,11680,11
"19,000",중개거래,1991,2021,거평타운오피스텔, , , 논현동,강남구,존재하지 않음,11,17,32.8,서울 강남구,203-1,11680,9
"16,900",중개거래,1987,2021,(96), , , 논현동,강남구,존재하지 않음,11,19,22.05,서울 강남구,96,11680,4
"47,500",중개거래,2017,2021,라온프라이빗시티 강남, , , 세곡동,강남구,존재하지 않음,11,11,50.72,서울 강남구,590,11680,8
"33,800",중개거래,2018,2021,강남 드림하이 오피스텔, , , 세곡동,강남구,존재하지 않음,11,12,34.6,서울 강남구,616,11680,3
"38,500",중개거래,2014,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,11,1,43.774,서울 강남구,655,11680,2
"18,100",중개거래,2014,2021,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,11,1,25.06,서울 강남구,600,11680,6
"17,900",중개거래,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,11,1,25.155,서울 강남구,662,11680,6
"17,500",중개거래,2014,2021,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,11,4,25.06,서울 강남구,600,11680,3
"21,950",중개거래,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,11,4,29.492,서울 강남구,662,11680,8
"17,500",중개거래,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,11,4,26.711,서울 강남구,662,11680,9
"17,300",중개거래,2014,2021,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,11,5,23.821,서울 강남구,658,11680,6
"17,200",중개거래,2014,2021,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,11,8,23.747,서울 강남구,658,11680,7
"24,000",중개거래,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,11,8,29.492,서울 강남구,662,11680,10
"17,500",중개거래,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,11,9,26.711,서울 강남구,662,11680,6
"17,000",중개거래,2014,2021,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,11,10,23.9808,서울 강남구,596,11680,9
"17,800",중개거래,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,11,11,26.711,서울 강남구,662,11680,3
"22,500",중개거래,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,11,11,29.492,서울 강남구,662,11680,9
"17,500",중개거래,2014,2021,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,11,11,23.747,서울 강남구,658,11680,10
"18,300",중개거래,2014,2021,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,11,12,25.06,서울 강남구,600,11680,8
"15,500",중개거래,2014,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,11,12,21.872,서울 강남구,655,11680,6
"17,200",중개거래,2014,2021,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,11,12,23.747,서울 강남구,658,11680,2
"15,500",중개거래,2014,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,11,14,21.872,서울 강남구,655,11680,8
"17,950",중개거래,2014,2021,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,11,15,25.06,서울 강남구,600,11680,4
"18,400",중개거래,2014,2021,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,11,16,25.6308,서울 강남구,596,11680,8
"18,000",중개거래,2014,2021,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,11,16,23.9808,서울 강남구,596,11680,8
"17,400",중개거래,2014,2021,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,11,17,24.118,서울 강남구,658,11680,4
"17,400",중개거래,2014,2021,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,11,17,24.118,서울 강남구,658,11680,4
"17,600",중개거래,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,11,17,22.484,서울 강남구,662,11680,10
"17,000",중개거래,2014,2021,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,11,17,25.6979,서울 강남구,651,11680,6
"12,100",중개거래,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,11,19,20.059,서울 강남구,662,11680,1
"17,500",중개거래,2014,2021,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,11,19,25.06,서울 강남구,600,11680,1
"24,500",중개거래,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,11,20,29.874,서울 강남구,662,11680,9
"17,500",중개거래,2014,2021,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,11,20,25.06,서울 강남구,600,11680,1
"23,500",중개거래,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,11,20,29.874,서울 강남구,662,11680,2
"16,950",중개거래,2014,2021,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,11,20,22.0172,서울 강남구,596,11680,9
"18,000",중개거래,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,11,22,26.711,서울 강남구,662,11680,5
"19,100",직거래,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,11,24,22.484, ,662,11680,10
"17,000",중개거래,2014,2021,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,11,25,25.5703,서울 강남구,651,11680,7
"17,500",직거래,2014,2021,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,11,26,25.06, ,600,11680,1
"15,800",중개거래,2014,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,11,26,21.872,서울 송파구,655,11680,4
"18,000",직거래,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,11,26,26.711, ,662,11680,5
"19,000",중개거래,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,11,27,25.155,서울 강남구,662,11680,10
"27,000",중개거래,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,11,27,34.176,서울 강남구,662,11680,6
"18,000",중개거래,2014,2021,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,11,29,25.06,서울 강남구,600,11680,9
"17,000",직거래,2014,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,11,29,22.444, ,655,11680,9
"18,600",중개거래,2014,2021,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,11,30,23.747,서울 강남구,658,11680,8
"18,500",직거래,2014,2021,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,11,30,25.5703, ,651,11680,7
"40,000",중개거래,2002,2021,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,11,3,50.7,서울 강남구,713,11680,16
"28,000",중개거래,2003,2021,사이룩스, , , 수서동,강남구,존재하지 않음,11,4,42.13,서울 강남구,716,11680,6
"40,500",중개거래,2002,2021,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,11,4,50.14,서울 강남구,713,11680,9
"22,900",중개거래,2003,2021,사이룩스, , , 수서동,강남구,존재하지 않음,11,8,30.25,서울 강남구,716,11680,14
"30,000",중개거래,2003,2021,사이룩스, , , 수서동,강남구,존재하지 않음,11,14,42.13,서울 강남구,716,11680,15
"49,000",중개거래,1998,2021,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,11,9,45.93,서울 강남구,467-24,11680,19
"39,900",중개거래,1999,2021,현대비젼21, , , 도곡동,강남구,존재하지 않음,11,27,38.46,서울 강남구,467-19,11680,8
"78,500",중개거래,2005,2021,갤러리아팰리스, , , 잠실동,송파구,존재하지 않음,11,3,50.866,서울 송파구,40,11710,12
"27,000",중개거래,2004,2021,올림픽타워, , , 잠실동,송파구,존재하지 않음,11,5,34.02,서울 송파구,175-12,11710,2
"19,500",직거래,2013,2021,잠실동 렉스빌2차, , , 잠실동,송파구,존재하지 않음,11,10,21.77, ,176-2,11710,15
"27,000",중개거래,2013,2021,잠실아이파크, , , 잠실동,송파구,존재하지 않음,11,16,24.42,서울 송파구,194,11710,8
"26,900",중개거래,2013,2021,잠실아이파크, , , 잠실동,송파구,존재하지 않음,11,17,24.42,서울 송파구,194,11710,5
"27,500",중개거래,2013,2021,잠실아이파크, , , 잠실동,송파구,존재하지 않음,11,23,24.42,서울 송파구,194,11710,8
"18,750",중개거래,1991,2021,위너스오피스텔II, , , 잠실동,송파구,존재하지 않음,11,26,29.16,서울 송파구,175-1,11710,6
"27,000",중개거래,2013,2021,잠실아이파크, , , 잠실동,송파구,존재하지 않음,11,27,24.42,서울 송파구,194,11710,5
"20,000",직거래,2018,2021,잠실 M타워, , , 잠실동,송파구,존재하지 않음,11,29,17.17, ,178-6,11710,12
"570,000",중개거래,존재하지 않음,2021,롯데월드타워앤드롯데월드몰, , , 신천동,송파구,존재하지 않음,11,4,150.61,서울 강남구,29,11710,46
"2,450,000",중개거래,존재하지 않음,2021,롯데월드타워앤드롯데월드몰, , , 신천동,송파구,존재하지 않음,11,4,489.79,서울 강남구,29,11710,68
"760,000",중개거래,존재하지 않음,2021,롯데월드타워앤드롯데월드몰, , , 신천동,송파구,존재하지 않음,11,4,204.12,서울 서초구,29,11710,45
"795,000",중개거래,존재하지 않음,2021,롯데월드타워앤드롯데월드몰, , , 신천동,송파구,존재하지 않음,11,9,200.72,"서울 강남구, 서울 성동구",29,11710,50
"41,500",중개거래,2006,2021,더샾스타리버, , , 신천동,송파구,존재하지 않음,11,29,41.76,서울 송파구,11-8,11710,6
"34,500",중개거래,2016,2021,동광팰리스, , , 송파동,송파구,존재하지 않음,11,16,38.86,서울 송파구,86-1,11710,4
"23,000",중개거래,2001,2021,상아빌리지, , , 송파동,송파구,존재하지 않음,11,24,31.35,서울 송파구,18-9,11710,6
"29,700",중개거래,존재하지 않음,2021,석촌호수 나인파크 A, , , 석촌동,송파구,존재하지 않음,11,18,19.34,서울 송파구,24-11,11710,19
"9,500",중개거래,1994,2021,(79-5), , , 가락동,송파구,존재하지 않음,11,1,30.24,서울 송파구,79-5,11710,11
"23,950",중개거래,2011,2021,송파KCC웰츠타워, , , 가락동,송파구,존재하지 않음,11,4,39.49,서울 송파구,77-4,11710,6
"9,400",중개거래,1994,2021,(79-5), , , 가락동,송파구,존재하지 않음,11,5,30.96,서울 송파구,79-5,11710,13
"9,400",중개거래,1990,2021,(99-1), , , 가락동,송파구,존재하지 않음,11,16,31.44,서울 송파구,99-1,11710,9
"26,700",중개거래,2011,2021,송파KCC웰츠타워, , , 가락동,송파구,존재하지 않음,11,17,41.96,서울 송파구,77-4,11710,9
"24,000",중개거래,2011,2021,송파KCC웰츠타워, , , 가락동,송파구,존재하지 않음,11,18,38.45,경기 성남수정구,77-4,11710,7
"14,500",중개거래,1990,2021,가락동 훼미리 오피스텔2차, , , 가락동,송파구,존재하지 않음,11,19,44.55,서울 송파구,99-2,11710,7
"17,000",중개거래,1992,2021,제일오피스텔, , , 가락동,송파구,존재하지 않음,11,22,31.14,서울 송파구,99-3,11710,17
"8,500",중개거래,1990,2021,(99-1), , , 가락동,송파구,존재하지 않음,11,22,31.44,서울 송파구,99-1,11710,5
"11,700",중개거래,1990,2021,(98-7), , , 가락동,송파구,존재하지 않음,11,23,35.24,서울 송파구,98-7,11710,5
"23,400",중개거래,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,11,1,26.53,서울 송파구,618,11710,16
"20,600",중개거래,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,11,1,23.76,서울 송파구,618,11710,17
"21,000",중개거래,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,11,2,24.9,서울 송파구,620,11710,9
"26,000",중개거래,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,11,2,30,"경기 성남수정구, 서울 송파구",620,11710,12
"20,300",중개거래,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,11,2,24.58,서울 송파구,618,11710,9
"24,500",중개거래,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,11,2,28.82,서울 송파구,618,11710,8
"24,300",중개거래,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,11,3,29.99,서울 송파구,622,11710,8
"20,200",중개거래,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,11,3,23.76,서울 송파구,618,11710,11
"24,000",중개거래,2018,2021,문정 오벨리스크, , , 문정동,송파구,존재하지 않음,11,3,24.27,서울 송파구,652-2,11710,10
"20,600",중개거래,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,11,3,23.76,서울 송파구,618,11710,15
"21,000",중개거래,2018,2021,힐스테이트에코문정, , , 문정동,송파구,존재하지 않음,11,4,20.79,"경기 성남분당구, 서울 송파구",652-4,11710,9
"23,800",중개거래,2018,2021,힐스테이트에코문정, , , 문정동,송파구,존재하지 않음,11,4,20.79,서울 송파구,652-4,11710,8
"18,000",중개거래,2016,2021,프라비다옥토, , , 문정동,송파구,존재하지 않음,11,5,19.74,서울 송파구,652-1,11710,8
"20,300",중개거래,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,11,5,24.58,서울 송파구,618,11710,8
"25,500",중개거래,2018,2021,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,11,5,22.65,서울 송파구,652,11710,8
"24,850",중개거래,2017,2021,문정 아이파크, , , 문정동,송파구,존재하지 않음,11,6,25.77,서울 송파구,652-5,11710,4
"18,000",중개거래,2017,2021,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,11,6,21.064,서울 송파구,639-5,11710,10
"19,900",중개거래,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,11,6,23.76,경기 하남시,618,11710,9
