거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"25,500",중개거래,2020,2022,북한산 드림시티, , , 창동,도봉구,존재하지 않음,2,11,29.89,서울 도봉구,623-48,11320,10
"36,400",중개거래,2009,2022,우성하우스빌, , , 창동,도봉구,존재하지 않음,2,14,86.7,서울 도봉구,603-5,11320,3
"22,200",중개거래,2017,2022,창동 투웨니퍼스트, , , 창동,도봉구,존재하지 않음,2,15,29.26,서울 도봉구,630-5,11320,13
"13,500",중개거래,2003,2022,창동신원리베르텔, , , 창동,도봉구,존재하지 않음,2,16,30.22,서울 도봉구,338,11320,4
"28,000",중개거래,2020,2022,북한산 드림시티, , , 창동,도봉구,존재하지 않음,2,19,29.89,서울 도봉구,623-48,11320,10
"27,900",직거래,2020,2022,창동 북한산드림시티 2차, , , 창동,도봉구,존재하지 않음,2,19,28.05, ,630-10,11320,13
"27,900",직거래,2020,2022,창동 북한산드림시티 2차, , , 창동,도봉구,존재하지 않음,2,19,28.05, ,630-10,11320,7
"20,000",중개거래,2017,2022,도봉 투웨니퍼스트 1단지, , , 도봉동,도봉구,존재하지 않음,2,15,29.66,서울 도봉구,62-3,11320,13
"20,000",중개거래,2017,2022,도봉 투웨니퍼스트 1단지, , , 도봉동,도봉구,존재하지 않음,2,19,29.66,서울 도봉구,62-3,11320,5
"7,200",중개거래,2002,2022,그랑디오피스텔, , , 월계동,노원구,존재하지 않음,2,15,21.17,서울 노원구,635-4,11350,6
"30,300",중개거래,2005,2022,토마토파르코, , , 상계동,노원구,존재하지 않음,2,4,72.76,서울 노원구,1267,11350,12
"14,900",중개거래,2005,2022,토마토파르코, , , 상계동,노원구,존재하지 않음,2,4,36.767,서울 노원구,1267,11350,3
"27,000",중개거래,2005,2022,토마토파르코, , , 상계동,노원구,존재하지 않음,2,10,70.16,서울 노원구,1267,11350,15
"15,800",중개거래,2005,2022,토마토파르코, , , 상계동,노원구,존재하지 않음,2,12,36.767,서울 노원구,1267,11350,6
"15,000",직거래,2005,2022,토마토파르코, , , 상계동,노원구,존재하지 않음,2,12,36.767, ,1267,11350,7
"12,500",중개거래,2004,2022,오피앙, , , 상계동,노원구,존재하지 않음,2,15,27.78,서울 노원구,1258,11350,6
"14,500",중개거래,2003,2022,하이베라스, , , 상계동,노원구,존재하지 않음,2,18,41.44,서울 노원구,1262,11350,3
"13,000",중개거래,2004,2022,노빌리안골드, , , 상계동,노원구,존재하지 않음,2,19,30.24,서울 노원구,734-3,11350,10
"14,000",중개거래,2005,2022,토마토파르코, , , 상계동,노원구,존재하지 않음,2,21,32.967,서울 노원구,1267,11350,6
"14,900",중개거래,2003,2022,하이베라스, , , 상계동,노원구,존재하지 않음,2,23,36.29,서울 노원구,1262,11350,7
"24,000",중개거래,2004,2022,씨앤미, , , 중계동,노원구,존재하지 않음,2,28,50.35,서울 노원구,509-1,11350,6
"24,000",중개거래,존재하지 않음,2022,CS아르체, , , 녹번동,은평구,존재하지 않음,2,1,44.92,서울 은평구,81-17,11380,5
"24,800",직거래,2021,2022,아임시티, , , 녹번동,은평구,존재하지 않음,2,14,24.65, ,160-18,11380,2
"36,500",중개거래,2017,2022,거장노블레스, , , 불광동,은평구,존재하지 않음,2,6,58.94,서울 은평구,274-1,11380,3
"35,700",직거래,2021,2022,베라체, , , 불광동,은평구,존재하지 않음,2,11,45.175, ,281-134,11380,5
"21,400",직거래,2021,2022,마하나임불광, , , 불광동,은평구,존재하지 않음,2,21,19.18, ,484-64,11380,3
"27,800",직거래,2021,2022,마하나임불광, , , 불광동,은평구,존재하지 않음,2,24,26.54, ,484-64,11380,11
"35,000",직거래,2021,2022,베라체, , , 불광동,은평구,존재하지 않음,2,24,45.175, ,281-134,11380,4
"25,000",중개거래,2016,2022,디앤제이하우징 , , , 불광동,은평구,존재하지 않음,2,26,46.38,서울 은평구,281-22,11380,4
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.03,서울 강남구,15-127,11380,2
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.03,서울 강남구,15-127,11380,3
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.03,서울 강남구,15-127,11380,5
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.03,서울 강남구,15-127,11380,6
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.03,서울 강남구,15-127,11380,8
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.95,서울 강남구,15-127,11380,2
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.95,서울 강남구,15-127,11380,3
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.95,서울 강남구,15-127,11380,4
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.95,서울 강남구,15-127,11380,5
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.95,서울 강남구,15-127,11380,7
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.95,서울 강남구,15-127,11380,8
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.95,서울 강남구,15-127,11380,9
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.95,서울 강남구,15-127,11380,9
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.95,서울 강남구,15-127,11380,10
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.95,서울 강남구,15-127,11380,10
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.95,서울 강남구,15-127,11380,11
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.95,서울 강남구,15-127,11380,12
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.95,서울 강남구,15-127,11380,12
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.95,서울 강남구,15-127,11380,13
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.95,서울 강남구,15-127,11380,13
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.95,서울 강남구,15-127,11380,14
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.95,서울 강남구,15-127,11380,14
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.99,서울 강남구,15-127,11380,2
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.99,서울 강남구,15-127,11380,3
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.99,서울 강남구,15-127,11380,4
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.99,서울 강남구,15-127,11380,4
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.99,서울 강남구,15-127,11380,5
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.99,서울 강남구,15-127,11380,5
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.99,서울 강남구,15-127,11380,6
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.99,서울 강남구,15-127,11380,6
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.99,서울 강남구,15-127,11380,7
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.99,서울 강남구,15-127,11380,7
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.99,서울 강남구,15-127,11380,8
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.99,서울 강남구,15-127,11380,8
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.99,서울 강남구,15-127,11380,9
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.99,서울 강남구,15-127,11380,10
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.99,서울 강남구,15-127,11380,10
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.99,서울 강남구,15-127,11380,11
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.99,서울 강남구,15-127,11380,11
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.99,서울 강남구,15-127,11380,12
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.99,서울 강남구,15-127,11380,12
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.99,서울 강남구,15-127,11380,13
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.99,서울 강남구,15-127,11380,14
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,15.99,서울 강남구,15-127,11380,14
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,16.25,서울 강남구,15-127,11380,9
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,16.25,서울 강남구,15-127,11380,10
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,16.25,서울 강남구,15-127,11380,12
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,16.25,서울 강남구,15-127,11380,13
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,16.25,서울 강남구,15-127,11380,14
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,17.49,서울 강남구,15-127,11380,9
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,17.49,서울 강남구,15-127,11380,10
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,17.49,서울 강남구,15-127,11380,11
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,17.49,서울 강남구,15-127,11380,13
"17,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,17.49,서울 강남구,15-127,11380,14
"22,000",중개거래,2020,2022,엠케이뷰오피스텔, , , 대조동,은평구,존재하지 않음,2,10,29.97,서울 강남구,15-127,11380,15
"16,500",중개거래,2019,2022,유진 아이디움, , , 대조동,은평구,존재하지 않음,2,18,17.14,서울 은평구,197-1,11380,8
"15,000",직거래,2020,2022,(197-3), , , 대조동,은평구,존재하지 않음,2,25,17.14, ,197-3,11380,3
"14,000",중개거래,2002,2022,(20-2), , , 응암동,은평구,존재하지 않음,2,5,37.05,서울 은평구,20-2,11380,7
"11,800",중개거래,2004,2022,CJ드림시티, , , 응암동,은평구,존재하지 않음,2,6,21.68,"경기 군포시, 서울 은평구",91-8,11380,8
"13,500",중개거래,2003,2022,백명 TRENDY, , , 응암동,은평구,존재하지 않음,2,7,37.835,서울 은평구,111-61,11380,10
"14,000",중개거래,2002,2022,(20-2), , , 응암동,은평구,존재하지 않음,2,9,39.81,서울 은평구,20-2,11380,5
"14,000",중개거래,2002,2022,(20-2), , , 응암동,은평구,존재하지 않음,2,9,39.81,서울 은평구,20-2,11380,5
"10,700",중개거래,2014,2022,응암아네스트, , , 응암동,은평구,존재하지 않음,2,12,18.8906,서울 은평구,88-8,11380,7
"23,800",직거래,2021,2022,위산엘리시움, , , 응암동,은평구,존재하지 않음,2,18,29.27, ,599-38,11380,6
"10,700",중개거래,2004,2022,CJ드림시티, , , 응암동,은평구,존재하지 않음,2,18,21.68,서울 은평구,91-8,11380,2
"11,000",중개거래,2002,2022,네오라이프, , , 응암동,은평구,존재하지 않음,2,19,31.16,서울 은평구,113-23,11380,10
"27,000",직거래,2020,2022,더어베인, , , 응암동,은평구,존재하지 않음,2,19,38.36, ,120-7,11380,5
"11,000",중개거래,2002,2022,(83-25), , , 역촌동,은평구,존재하지 않음,2,28,33.97,서울 은평구,83-25,11380,5
"30,500",직거래,2020,2022,신성에버빌, , , 신사동,은평구,존재하지 않음,2,18,48.29, ,29-154,11380,2
"12,400",중개거래,2013,2022,아이파크 포레스트 게이트, , , 진관동,은평구,존재하지 않음,2,7,24.91,서울 은평구,100-3,11380,2
"13,000",중개거래,2017,2022,웅신 미켈란의 아침, , , 진관동,은평구,존재하지 않음,2,9,19.06,서울 은평구,73,11380,14
"14,500",중개거래,2017,2022,웅신 미켈란의 아침, , , 진관동,은평구,존재하지 않음,2,18,19.06,서울 은평구,73,11380,9
"51,500",중개거래,2017,2022,은평뉴타운엘크루, , , 진관동,은평구,존재하지 않음,2,19,59.26,서울 은평구,65,11380,9
"12,500",중개거래,2017,2022,웅신 미켈란의 아침, , , 진관동,은평구,존재하지 않음,2,23,19.06,서울 은평구,73,11380,10
"12,500",중개거래,2013,2022,아이파크 포레스트 게이트, , , 진관동,은평구,존재하지 않음,2,23,24.91,서울 은평구,100-3,11380,3
"14,000",중개거래,2013,2022,아이파크 포레스트 게이트, , , 진관동,은평구,존재하지 않음,2,26,24.91,서울 은평구,100-3,11380,19
"13,000",중개거래,2013,2022,아이파크 포레스트 게이트, , , 진관동,은평구,존재하지 않음,2,28,24.91,서울 은평구,100-3,11380,10
"19,000",중개거래,1992,2022,유원골든타워오피스텔, , , 충정로2가,서대문구,존재하지 않음,2,21,33.6,서울 서대문구,191,11410,17
"21,300",중개거래,2006,2022,충정로대우디오빌, , , 합동,서대문구,존재하지 않음,2,5,29.29,서울 서대문구,117,11410,13
"20,000",중개거래,2006,2022,충정로대우디오빌, , , 합동,서대문구,존재하지 않음,2,8,30.86,서울 서대문구,117,11410,3
"19,000",직거래,2018,2022,유씨유 이대, , , 대현동,서대문구,존재하지 않음,2,4,17.31, ,90-77,11410,4
"15,000",중개거래,2017,2022,이대프리젠#1, , , 대현동,서대문구,존재하지 않음,2,8,16.03,서울 서대문구,37-30,11410,9
"47,921",중개거래,2021,2022,엔트라리움#2, , , 대현동,서대문구,존재하지 않음,2,9,25.16,서울 서대문구,101-11,11410,9
"16,000",직거래,2017,2022,이대프리젠#2, , , 대현동,서대문구,존재하지 않음,2,11,15.24, ,90-44,11410,9
"25,700",중개거래,2014,2022,신촌푸르지오시티, , , 대현동,서대문구,존재하지 않음,2,12,28.434,서울 서대문구,104-5,11410,11
"23,000",중개거래,2014,2022,신촌푸르지오시티, , , 대현동,서대문구,존재하지 않음,2,13,26.752,서울 마포구,104-5,11410,7
"14,400",중개거래,2015,2022,(90-58), , , 대현동,서대문구,존재하지 않음,2,16,18.98,서울 서대문구,90-58,11410,5
"22,900",직거래,2017,2022,영타운 지웰 에스테이트, , , 대현동,서대문구,존재하지 않음,2,16,20.27, ,37-32,11410,5
"49,174",중개거래,2021,2022,엔트라리움#2, , , 대현동,서대문구,존재하지 않음,2,28,25.16,서울 서대문구,101-11,11410,15
