거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"30,550", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,18,25.48, ,56,11170,26
"30,600", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,18,25.43, ,56,11170,21
"29,500", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,18,25.43, ,56,11170,14
"25,360", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,18,21.52, ,56,11170,21
"35,870", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,18,28.33, ,56,11170,21
"39,070", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,18,29.95, ,56,11170,14
"35,560", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,18,29.61, ,56,11170,4
"27,700", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,18,21.71, ,56,11170,16
"27,700", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,18,21.71, ,56,11170,17
"32,460", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,18,27.42, ,56,11170,11
"34,470", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,18,27.42, ,56,11170,28
"33,450", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,19,27.43, ,56,11170,11
"33,280", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,19,27.42, ,56,11170,21
"32,300", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,19,27.42, ,56,11170,9
"32,300", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,19,27.42, ,56,11170,9
"30,370", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,19,25.48, ,56,11170,25
"33,120", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,19,27.42, ,56,11170,19
"25,190", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,19,21.71, ,56,11170,3
"25,980", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,19,21.51, ,56,11170,18
"26,880", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,19,21.71, ,56,11170,6
"38,400", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,19,29.61, ,56,11170,13
"26,580", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,19,21.51, ,56,11170,13
"24,460", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,20,21.52, ,56,11170,9
"24,910", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,20,21.52, ,56,11170,14
"24,910", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,20,21.52, ,56,11170,15
"25,800", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,20,21.52, ,56,11170,26
"27,370", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,20,21.71, ,56,11170,13
"33,010", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,20,25.37, ,56,11170,26
"29,350", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,20,25.43, ,56,11170,13
"30,600", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,20,25.43, ,56,11170,20
"33,080", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,20,27.42, ,56,11170,15
"34,080", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,20,27.42, ,56,11170,25
"38,150", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,20,29.95, ,56,11170,7
"28,370", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,20,21.71, ,56,11170,24
"40,020", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,21,29.61, ,56,11170,27
"24,820", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,21,21.51, ,56,11170,2
"24,210", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,21,21.52, ,56,11170,11
"24,330", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,21,21.52, ,56,11170,12
"25,050", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,21,21.52, ,56,11170,17
"37,940", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,21,29.61, ,56,11170,8
"28,530", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,21,21.71, ,56,11170,27
"30,240", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,21,25.43, ,56,11170,17
"29,530", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,21,25.48, ,56,11170,23
"32,630", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,21,27.42, ,56,11170,13
"32,890", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,21,27.42, ,56,11170,12
"27,540", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,21,21.71, ,56,11170,14
"30,240", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,22,25.43, ,56,11170,16
"34,270", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,22,27.42, ,56,11170,26
"26,110", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,22,21.51, ,56,11170,7
"40,030", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,23,29.61, ,56,11170,26
"40,260", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,23,29.61, ,56,11170,28
"32,300", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,23,27.42, ,56,11170,8
"26,880", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,23,21.71, ,56,11170,6
"32,130", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,23,27.42, ,56,11170,7
"25,810", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,23,21.52, ,56,11170,27
"32,460", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,23,27.42, ,56,11170,11
"32,300", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,23,27.42, ,56,11170,9
"32,300", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,23,27.42, ,56,11170,8
"27,040", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,23,21.71, ,56,11170,8
"23,720", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,23,21.52, ,56,11170,3
"29,670", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,24,25.48, ,56,11170,24
"33,280", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,24,27.42, ,56,11170,16
"34,730", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,24,28.33, ,56,11170,13
"34,730", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,24,28.33, ,56,11170,13
"35,600", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,24,28.33, ,56,11170,23
"26,710", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,24,21.71, ,56,11170,5
"35,250", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,24,28.33, ,56,11170,19
"32,950", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,25,27.42, ,56,11170,16
"24,160", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,25,21.52, ,56,11170,4
"32,130", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,25,27.42, ,56,11170,7
"32,130", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,25,27.42, ,56,11170,6
"24,310", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,25,21.52, ,56,11170,7
"23,590", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,25,21.52, ,56,11170,2
"26,710", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,26,21.71, ,56,11170,4
"35,630", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,26,27.43, ,56,11170,22
"27,540", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,26,21.51, ,56,11170,25
"35,870", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,26,28.33, ,56,11170,20
"34,160", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,26,27.43, ,56,11170,8
"26,710", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,27,21.71, ,56,11170,5
"35,080", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,27,28.33, ,56,11170,17
"25,190", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,27,21.71, ,56,11170,3
"39,540", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,27,29.95, ,56,11170,19
"24,310", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,27,21.52, ,56,11170,6
"30,200", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,27,25.48, ,56,11170,22
"24,160", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,28,21.52, ,56,11170,5
"26,710", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,28,21.71, ,56,11170,4
"30,020", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,28,25.48, ,56,11170,20
"30,020", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,28,25.48, ,56,11170,21
"31,970", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,29,27.42, ,56,11170,5
"33,110", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,29,27.43, ,56,11170,6
"30,910", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,30,25.37, ,56,11170,5
"26,550", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,30,21.71, ,56,11170,3
"25,060", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,30,21.71, ,56,11170,2
"25,060", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,30,21.71, ,56,11170,2
"30,320", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,30,25.37, ,56,11170,3
"30,730", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,31,25.48, ,56,11170,28
"35,000", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,31,27.43, ,56,11170,16
"25,650", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,31,21.52, ,56,11170,25
"25,710", ,2015,2021,트윈시티 남산, , , 동자동,용산구,존재하지 않음,8,31,21.71, ,56,11170,11
"34,000", ,2020,2021,용산 다올 노블리움, , , 청파동3가,용산구,존재하지 않음,8,7,25.76, ,80-6,11170,14
"21,800", ,2020,2021,용산 다올 노블리움, , , 청파동3가,용산구,존재하지 않음,8,21,18.14, ,80-6,11170,10
"22,600", ,2020,2021,용산 다올 노블리움, , , 청파동3가,용산구,존재하지 않음,8,31,18.14, ,80-6,11170,10
"16,800", ,2004,2021,디아뜨 센트럴, , , 원효로1가,용산구,존재하지 않음,8,9,25.5, ,112-4,11170,13
"17,800", ,2004,2021,디아뜨 센트럴, , , 원효로1가,용산구,존재하지 않음,8,26,25.5, ,112-4,11170,14
"35,800", ,2019,2021,하람 휴, , , 원효로1가,용산구,존재하지 않음,8,31,29.56, ,28-10,11170,2
"51,924", ,2021,2021,금강프라임 타워, , , 원효로3가,용산구,존재하지 않음,8,2,39.71, ,43-1,11170,10
"17,000", ,2003,2021,e테크밸리, , , 원효로3가,용산구,존재하지 않음,8,2,38.12, ,51-37,11170,5
"15,000", ,2003,2021,e테크밸리, , , 원효로3가,용산구,존재하지 않음,8,3,32, ,51-37,11170,14
"51,924", ,2021,2021,금강프라임 타워, , , 원효로3가,용산구,존재하지 않음,8,18,39.71, ,43-1,11170,9
"57,500", ,2010,2021,리첸시아 용산B, , , 문배동,용산구,존재하지 않음,8,5,58.96, ,40-31,11170,2
"88,000", ,2007,2021,이안용산프리미어, , , 문배동,용산구,존재하지 않음,8,8,66.7, ,3-3,11170,2
"16,000", ,2012,2021,프라임펠리스, , , 문배동,용산구,존재하지 않음,8,14,18.55, ,24-8,11170,9
"44,000", ,2018,2021,G&P 용산파크, , , 문배동,용산구,존재하지 않음,8,17,39.07, ,11-34,11170,4
"19,000", ,2013,2021,용산큐브, , , 문배동,용산구,존재하지 않음,8,20,17.46, ,24-4,11170,12
"41,000", ,2017,2021,용산 리브, , , 문배동,용산구,존재하지 않음,8,21,42.25, ,10-3,11170,7
"15,900", ,2012,2021,프라임펠리스, , , 문배동,용산구,존재하지 않음,8,31,18.55, ,24-8,11170,11
"15,300", ,2012,2021,프라임펠리스, , , 문배동,용산구,존재하지 않음,8,31,18.77, ,24-8,11170,8
"27,700", ,2005,2021,용산파크자이, , , 한강로1가,용산구,존재하지 않음,8,6,28.46, ,50-1,11170,6
"27,500", ,2005,2021,용산파크자이, , , 한강로1가,용산구,존재하지 않음,8,7,28.46, ,50-1,11170,8
"82,000", ,존재하지 않음,2021,래미안 용산 더 센트럴, , , 한강로2가,용산구,존재하지 않음,8,2,51.84, ,422,11170,18
"73,500", ,존재하지 않음,2021,래미안 용산 더 센트럴, , , 한강로2가,용산구,존재하지 않음,8,3,47.65, ,422,11170,12
"26,000", ,2005,2021,한강로벽산메가트리움, , , 한강로2가,용산구,존재하지 않음,8,4,29.54, ,2-8,11170,3
"27,850", ,2006,2021,용산 토투벨리, , , 한강로2가,용산구,존재하지 않음,8,5,37.85, ,2-37,11170,12
"83,000", ,존재하지 않음,2021,래미안 용산 더 센트럴, , , 한강로2가,용산구,존재하지 않음,8,5,51.84, ,422,11170,10
"32,500", ,2004,2021,대우디오빌한강로오피스텔, , , 한강로2가,용산구,존재하지 않음,8,7,33.95, ,312-4,11170,4
"78,500", ,존재하지 않음,2021,래미안 용산 더 센트럴, , , 한강로2가,용산구,존재하지 않음,8,7,47.65, ,422,11170,7
"25,000", ,2004,2021,한강로 대우아이빌, , , 한강로2가,용산구,존재하지 않음,8,12,35.28, ,2-11,11170,3
"50,000", ,2017,2021,용산푸르지오써밋, , , 한강로2가,용산구,존재하지 않음,8,12,27.7462, ,420,11170,26
"32,000", ,2005,2021,한강로벽산메가트리움, , , 한강로2가,용산구,존재하지 않음,8,12,32.74, ,2-8,11170,28
"78,000", ,존재하지 않음,2021,래미안 용산 더 센트럴, , , 한강로2가,용산구,존재하지 않음,8,13,51.84, ,422,11170,7
"31,000", ,2005,2021,한강로벽산메가트리움, , , 한강로2가,용산구,존재하지 않음,8,13,33.02, ,2-8,11170,19
"70,000", ,2017,2021,용산푸르지오써밋, , , 한강로2가,용산구,존재하지 않음,8,14,44.89, ,420,11170,26
"27,800", ,2004,2021,한강로 대우아이빌, , , 한강로2가,용산구,존재하지 않음,8,14,39.76, ,2-11,11170,4
"70,000", ,2017,2021,용산푸르지오써밋, , , 한강로2가,용산구,존재하지 않음,8,14,40.39, ,420,11170,22
"29,800", ,2005,2021,한강현대하이엘, , , 한강로2가,용산구,존재하지 않음,8,14,39.37, ,2-36,11170,3
"30,800", ,2005,2021,한강로벽산메가트리움, , , 한강로2가,용산구,존재하지 않음,8,14,32.87, ,2-8,11170,13
"29,500", ,2005,2021,한강로벽산메가트리움, , , 한강로2가,용산구,존재하지 않음,8,17,29.89, ,2-8,11170,22
"25,500", ,2004,2021,대우디오빌한강로오피스텔, , , 한강로2가,용산구,존재하지 않음,8,17,30.64, ,312-4,11170,3
"77,000", ,존재하지 않음,2021,래미안 용산 더 센트럴, , , 한강로2가,용산구,존재하지 않음,8,19,47.65, ,422,11170,17
"76,200", ,존재하지 않음,2021,래미안 용산 더 센트럴, , , 한강로2가,용산구,존재하지 않음,8,21,47.65, ,422,11170,15
"28,000", ,2005,2021,한강로벽산메가트리움, , , 한강로2가,용산구,존재하지 않음,8,25,32.74, ,2-8,11170,4
"45,000", ,2017,2021,용산푸르지오써밋, , , 한강로2가,용산구,존재하지 않음,8,27,25.6462, ,420,11170,19
"30,000", ,2005,2021,한강현대하이엘, , , 한강로2가,용산구,존재하지 않음,8,27,40.28, ,2-36,11170,3
"25,000", ,2004,2021,한강로 대우아이빌, , , 한강로2가,용산구,존재하지 않음,8,28,35.28, ,2-11,11170,7
"49,000", ,2017,2021,용산푸르지오써밋, , , 한강로2가,용산구,존재하지 않음,8,30,26.6962, ,420,11170,17
"77,000", ,존재하지 않음,2021,래미안 용산 더 센트럴, , , 한강로2가,용산구,존재하지 않음,8,30,47.65, ,422,11170,11
"30,000", ,2005,2021,한강로벽산메가트리움, , , 한강로2가,용산구,존재하지 않음,8,31,29.54, ,2-8,11170,21
"45,000", ,2017,2021,용산푸르지오써밋, , , 한강로2가,용산구,존재하지 않음,8,31,27.7462, ,420,11170,17
"79,500", ,2017,2021,용산푸르지오써밋, , , 한강로2가,용산구,존재하지 않음,8,31,46.289, ,420,11170,37
"12,500", ,1991,2021,용산전자오피스텔, , , 한강로3가,용산구,존재하지 않음,8,2,30.03, ,16-58,11170,5
"12,500", ,1991,2021,용산전자오피스텔, , , 한강로3가,용산구,존재하지 않음,8,2,30.03, ,16-58,11170,8
"25,500", ,2006,2021,지에스 한강에클라트, , , 한강로3가,용산구,존재하지 않음,8,10,35.06, ,16-85,11170,11
"10,700", ,1991,2021,용산전자오피스텔, , , 한강로3가,용산구,존재하지 않음,8,17,24.6, ,16-58,11170,13
"10,700", ,1991,2021,용산전자오피스텔, , , 한강로3가,용산구,존재하지 않음,8,17,24.6, ,16-58,11170,13
"28,200", ,2004,2021,한강대우트럼프월드3, , , 한강로3가,용산구,존재하지 않음,8,23,25.52, ,65-230,11170,26
"30,500", ,2016,2021,센트라스, , , 하왕십리동,성동구,존재하지 않음,8,4,31.01, ,1070,11200,6
"18,000", ,2005,2021,동인 레반트 오피스텔, , , 하왕십리동,성동구,존재하지 않음,8,27,27.54, ,903-3,11200,13
"33,000", ,2016,2021,센트라스, , , 하왕십리동,성동구,존재하지 않음,8,30,32.53, ,1070,11200,25
"9,900", ,1998,2021,신한넥스텔, , , 도선동,성동구,존재하지 않음,8,14,19.629, ,14,11200,17
"30,800", ,2017,2021,한성아펠타워, , , 도선동,성동구,존재하지 않음,8,20,23.61, ,53,11200,6
"29,300", ,2017,2021,한성아펠타워, , , 도선동,성동구,존재하지 않음,8,23,23.61, ,53,11200,4
"15,450", ,2004,2021,성동샤르망, , , 행당동,성동구,존재하지 않음,8,8,24.84, ,192-29,11200,8
