거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"24,000",직거래,2020,2022,스테이 더 디자이너스 군자, , , 군자동,광진구,존재하지 않음,4,6,16.94, ,473-21,11215,14
"33,500",중개거래,2019,2022,뫼비우스, , , 군자동,광진구,존재하지 않음,4,25,37.4,서울 영등포구,91-1,11215,2
"21,000",중개거래,2014,2022,에피소드 1(Episode 1), , , 군자동,광진구,존재하지 않음,4,26,25.8,서울 마포구,355-5,11215,15
"31,000",중개거래,2020,2022,스테이 하이 오피스텔, , , 신설동,동대문구,존재하지 않음,4,4,27.56,서울 동대문구,72-8,11230,15
"17,000",중개거래,2004,2022,동광동대문베르빌, , , 신설동,동대문구,존재하지 않음,4,25,29.48,서울 동대문구,97-8,11230,6
"16,200",중개거래,2004,2022,동광동대문베르빌, , , 신설동,동대문구,존재하지 않음,4,27,28.31,서울 종로구,97-8,11230,3
"16,500",중개거래,2005,2022,동의보감타워, , , 용두동,동대문구,존재하지 않음,4,1,36.015,서울 동대문구,787,11230,15
"16,500",중개거래,2005,2022,동의보감타워, , , 용두동,동대문구,존재하지 않음,4,4,36.015,서울 동대문구,787,11230,11
"14,700",중개거래,2004,2022,신설동역대우아이빌, , , 용두동,동대문구,존재하지 않음,4,15,30.291,서울 동대문구,236-1,11230,11
"18,950",중개거래,존재하지 않음,2022,동대문 푸르지오시티, , , 용두동,동대문구,존재하지 않음,4,16,23.47,서울 동대문구,104-3,11230,14
"12,900",중개거래,2004,2022,랜드마크타워1, , , 용두동,동대문구,존재하지 않음,4,18,30.47,서울 동대문구,100-1,11230,13
"12,000",중개거래,1998,2022,두산베어스타워, , , 용두동,동대문구,존재하지 않음,4,29,31.91,서울 동대문구,138-41,11230,7
"29,000",중개거래,2020,2022,청계다우 아트리체 디벨, , , 용두동,동대문구,존재하지 않음,4,30,26.65,서울 동대문구,255-70,11230,3
"10,000",중개거래,2002,2022,제기동오피스텔(유니텔), , , 제기동,동대문구,존재하지 않음,4,9,23.94,서울 동대문구,1158-48,11230,13
"11,600",중개거래,2002,2022,제기동오피스텔(유니텔), , , 제기동,동대문구,존재하지 않음,4,22,23.94,서울 동대문구,1158-48,11230,8
"39,000",중개거래,2021,2022,메트로폴 스위트, , , 제기동,동대문구,존재하지 않음,4,28,29.81,서울 동대문구,1158-50,11230,17
"20,000",직거래,2018,2022,다스하우스, , , 전농동,동대문구,존재하지 않음,4,1,19.76, ,100-1,11230,13
"26,000",중개거래,2007,2022,전농동하우스토리, , , 전농동,동대문구,존재하지 않음,4,9,41.016,서울 동대문구,32-4,11230,5
"30,000",중개거래,2020,2022,청량리 창보리버리치 1차, , , 전농동,동대문구,존재하지 않음,4,11,28.48,서울 영등포구,620-27,11230,8
"13,700",중개거래,2019,2022,보광타워, , , 답십리동,동대문구,존재하지 않음,4,1,17.51,서울 동대문구,530-4,11230,4
"29,000",중개거래,2019,2022,한성아펠시티, , , 답십리동,동대문구,존재하지 않음,4,2,29.93,서울 동대문구,530-17,11230,9
"26,001",직거래,2021,2022,써밋 카운티, , , 답십리동,동대문구,존재하지 않음,4,4,20.88, ,243-6,11230,6
"13,200",중개거래,2015,2022,청계 푸르지오시티, , , 답십리동,동대문구,존재하지 않음,4,6,20.62,서울 동대문구,497-23,11230,16
"12,500",중개거래,2005,2022,메트로팰리스, , , 답십리동,동대문구,존재하지 않음,4,7,26.5,서울 동대문구,498-5,11230,13
"23,993",직거래,2021,2022,써밋 카운티, , , 답십리동,동대문구,존재하지 않음,4,8,17.573, ,243-6,11230,3
"24,944",직거래,2021,2022,써밋 카운티, , , 답십리동,동대문구,존재하지 않음,4,8,17.573, ,243-6,11230,6
"10,000",중개거래,2005,2022,메트로팰리스, , , 답십리동,동대문구,존재하지 않음,4,9,25.47,서울 동대문구,498-5,11230,6
"13,300",중개거래,2004,2022,답십리한화오벨리스크, , , 답십리동,동대문구,존재하지 않음,4,12,27.64,서울 동대문구,492-4,11230,4
"10,200",중개거래,2005,2022,메트로팰리스, , , 답십리동,동대문구,존재하지 않음,4,12,20.22,서울 동대문구,498-5,11230,11
"16,500",중개거래,2004,2022,답십리한화오벨리스크, , , 답십리동,동대문구,존재하지 않음,4,13,34.53,서울 동대문구,492-4,11230,9
"31,500",직거래,2020,2022,젠트리움, , , 답십리동,동대문구,존재하지 않음,4,14,19.78, ,497-9,11230,15
"26,001",직거래,2021,2022,써밋 카운티, , , 답십리동,동대문구,존재하지 않음,4,20,20.88, ,243-6,11230,6
"14,800",중개거래,2006,2022,청계벽산메가트리움, , , 답십리동,동대문구,존재하지 않음,4,20,31.86,서울 동대문구,999,11230,3
"14,800",중개거래,2012,2022,청계G well estates, , , 답십리동,동대문구,존재하지 않음,4,23,26.84,서울 동대문구,498-7,11230,5
"13,000",중개거래,2015,2022,청계 푸르지오시티, , , 답십리동,동대문구,존재하지 않음,4,25,20.62,"서울 동대문구, 서울 성동구",497-23,11230,8
"12,300",중개거래,2015,2022,청계 푸르지오시티, , , 답십리동,동대문구,존재하지 않음,4,27,20.62,서울 동대문구,497-23,11230,7
"15,000",직거래,2006,2022,청계벽산메가트리움, , , 답십리동,동대문구,존재하지 않음,4,27,31.86, ,999,11230,7
"43,264",직거래,2022,2022,동트리움, , , 장안동,동대문구,존재하지 않음,4,4,50.11, ,113-2,11230,4
"43,264",직거래,2022,2022,동트리움, , , 장안동,동대문구,존재하지 않음,4,4,50.11, ,113-2,11230,3
"42,172",직거래,2022,2022,동트리움, , , 장안동,동대문구,존재하지 않음,4,4,50.11, ,113-2,11230,2
"40,144",직거래,2022,2022,동트리움, , , 장안동,동대문구,존재하지 않음,4,4,47.67, ,113-2,11230,2
"40,716",직거래,2022,2022,동트리움, , , 장안동,동대문구,존재하지 않음,4,4,48.42, ,113-2,11230,2
"41,236",직거래,2022,2022,동트리움, , , 장안동,동대문구,존재하지 않음,4,4,48.99, ,113-2,11230,2
"41,236",직거래,2022,2022,동트리움, , , 장안동,동대문구,존재하지 않음,4,4,48.99, ,113-2,11230,2
"42,276",직거래,2022,2022,동트리움, , , 장안동,동대문구,존재하지 않음,4,4,48.99, ,113-2,11230,3
"42,276",직거래,2022,2022,동트리움, , , 장안동,동대문구,존재하지 않음,4,4,48.99, ,113-2,11230,4
"41,496",직거래,2022,2022,동트리움, , , 장안동,동대문구,존재하지 않음,4,4,49.3, ,113-2,11230,2
"42,588",직거래,2022,2022,동트리움, , , 장안동,동대문구,존재하지 않음,4,4,49.3, ,113-2,11230,3
"42,588",직거래,2022,2022,동트리움, , , 장안동,동대문구,존재하지 않음,4,4,49.3, ,113-2,11230,4
"41,548",직거래,2022,2022,동트리움, , , 장안동,동대문구,존재하지 않음,4,4,49.32, ,113-2,11230,2
"42,588",직거래,2022,2022,동트리움, , , 장안동,동대문구,존재하지 않음,4,4,49.32, ,113-2,11230,3
"42,588",직거래,2022,2022,동트리움, , , 장안동,동대문구,존재하지 않음,4,4,49.32, ,113-2,11230,4
"41,860",직거래,2022,2022,동트리움, , , 장안동,동대문구,존재하지 않음,4,4,49.74, ,113-2,11230,2
"41,860",직거래,2022,2022,동트리움, , , 장안동,동대문구,존재하지 않음,4,4,49.74, ,113-2,11230,2
"42,952",직거래,2022,2022,동트리움, , , 장안동,동대문구,존재하지 않음,4,4,49.74, ,113-2,11230,3
"42,952",직거래,2022,2022,동트리움, , , 장안동,동대문구,존재하지 않음,4,4,49.74, ,113-2,11230,4
"42,120",직거래,2022,2022,동트리움, , , 장안동,동대문구,존재하지 않음,4,4,50.05, ,113-2,11230,2
"43,212",직거래,2022,2022,동트리움, , , 장안동,동대문구,존재하지 않음,4,4,50.05, ,113-2,11230,3
"43,212",직거래,2022,2022,동트리움, , , 장안동,동대문구,존재하지 않음,4,4,50.05, ,113-2,11230,4
"11,000",직거래,2015,2022,현대썬앤빌601, , , 장안동,동대문구,존재하지 않음,4,6,24, ,373-3,11230,19
"12,000",중개거래,2004,2022,장안현대벤처빌, , , 장안동,동대문구,존재하지 않음,4,7,28.49,서울 동대문구,374-1,11230,12
"27,000",직거래,2013,2022,서희스타힐스, , , 장안동,동대문구,존재하지 않음,4,8,51.05, ,365-4,11230,2
"13,500",중개거래,2004,2022,장안현대벤처빌, , , 장안동,동대문구,존재하지 않음,4,9,32.24,서울 동대문구,374-1,11230,18
"13,500",중개거래,2004,2022,장안현대벤처빌, , , 장안동,동대문구,존재하지 않음,4,9,32.24,서울 동대문구,374-1,11230,18
"31,000",중개거래,2015,2022,청솔아파트, , , 장안동,동대문구,존재하지 않음,4,17,66.3,서울 동대문구,372-16,11230,2
"14,500",중개거래,2009,2022,우민에뜨와르오피스텔, , , 장안동,동대문구,존재하지 않음,4,19,36.62,서울 동대문구,381-1,11230,5
"9,700",중개거래,2012,2022,장안 루아르 오피스텔, , , 장안동,동대문구,존재하지 않음,4,21,18.92,서울 동대문구,431-7,11230,6
"25,100",중개거래,2020,2022,가우디오피스텔, , , 장안동,동대문구,존재하지 않음,4,22,23.5,서울 동대문구,364-5,11230,18
"12,800",중개거래,2009,2022,우민에뜨와르오피스텔, , , 장안동,동대문구,존재하지 않음,4,25,34.95,서울 동대문구,381-1,11230,9
"9,900",중개거래,2012,2022,장안 루아르 오피스텔, , , 장안동,동대문구,존재하지 않음,4,26,20.2,서울 동대문구,431-7,11230,7
"6,000",직거래,1997,2022,황금오피스텔, , , 장안동,동대문구,존재하지 않음,4,26,24.51, ,373-6,11230,3
"15,400",중개거래,2004,2022,장안현대벤처빌, , , 장안동,동대문구,존재하지 않음,4,27,35.98,서울 동대문구,374-1,11230,16
"10,750",중개거래,2015,2022,현대썬앤빌601, , , 장안동,동대문구,존재하지 않음,4,29,21.03,서울 동대문구,373-3,11230,19
"13,400",중개거래,1999,2022,(330), , , 휘경동,동대문구,존재하지 않음,4,3,32.41,서울 동대문구,330,11230,8
"6,800",중개거래,2002,2022,휘경동 코업레지던스, , , 휘경동,동대문구,존재하지 않음,4,22,13.86,서울 동대문구,319-5,11230,6
"9,250",중개거래,2006,2022,이문동오피스텔, , , 이문동,동대문구,존재하지 않음,4,11,20.5,서울 동대문구,255-182,11230,10
"38,500",중개거래,2020,2022,어반휴6차, , , 면목동,중랑구,존재하지 않음,4,1,29.08,서울 중랑구,90-64,11260,5
"38,500",중개거래,2020,2022,어반휴6차, , , 면목동,중랑구,존재하지 않음,4,1,29.08,서울 중랑구,90-64,11260,5
"43,000",중개거래,2019,2022,다원빌, , , 면목동,중랑구,존재하지 않음,4,4,51.5,서울 동대문구,90-27,11260,2
"17,000",중개거래,2015,2022,건원 베스트원, , , 면목동,중랑구,존재하지 않음,4,6,29.38,서울 중랑구,105-4,11260,6
"40,000",중개거래,2020,2022,어반휴6차, , , 면목동,중랑구,존재하지 않음,4,9,29.92,"서울 서초구, 서울 성북구",90-64,11260,5
"39,000",직거래,2019,2022,다원빌, , , 면목동,중랑구,존재하지 않음,4,28,59.8, ,90-27,11260,2
"32,000",직거래,2021,2022,상봉 힐스테이, , , 상봉동,중랑구,존재하지 않음,4,2,26.51, ,106,11260,15
"26,200",직거래,2021,2022,아스테르, , , 상봉동,중랑구,존재하지 않음,4,3,23.81, ,104-40,11260,4
"26,200",직거래,2021,2022,아스테르, , , 상봉동,중랑구,존재하지 않음,4,3,23.81, ,104-40,11260,5
"12,800",중개거래,2000,2022,시네마시티, , , 상봉동,중랑구,존재하지 않음,4,4,31.68,서울 중랑구,92-2,11260,11
"26,200",직거래,2021,2022,아스테르, , , 상봉동,중랑구,존재하지 않음,4,6,23.68, ,104-40,11260,4
"16,850",중개거래,2003,2022,한일써너스빌, , , 상봉동,중랑구,존재하지 않음,4,10,32.48,서울 중랑구,81-5,11260,9
"22,200",직거래,2021,2022,아스테르, , , 상봉동,중랑구,존재하지 않음,4,12,19.6, ,104-40,11260,5
"16,300",중개거래,2003,2022,한일써너스빌, , , 상봉동,중랑구,존재하지 않음,4,17,32.48,서울 중랑구,81-5,11260,5
"13,000",중개거래,2004,2022,라메즈오피스텔, , , 상봉동,중랑구,존재하지 않음,4,18,26.6,서울 중랑구,104-32,11260,7
"13,800",중개거래,1988,2022,상봉오피스텔, , , 상봉동,중랑구,존재하지 않음,4,29,35.64,서울 중랑구,137-15,11260,2
"10,800",중개거래,2016,2022,효성 써너스빌 에코, , , 망우동,중랑구,존재하지 않음,4,13,18.5,서울 중랑구,508-2,11260,14
"10,850",중개거래,2016,2022,효성 써너스빌 에코, , , 망우동,중랑구,존재하지 않음,4,22,18.5,서울 중랑구,508-2,11260,7
"10,800",중개거래,2016,2022,효성 써너스빌 에코, , , 망우동,중랑구,존재하지 않음,4,28,18.5,서울 중랑구,508-2,11260,14
"26,949",중개거래,2021,2022,베네스트로프트(BENEST LOFT), , , 신내동,중랑구,존재하지 않음,4,26,27.7902,서울 중랑구,835,11260,15
"15,000",중개거래,2003,2022,디아뜨갤러리, , , 신내동,중랑구,존재하지 않음,4,29,35.1,서울 중랑구,648,11260,2
"35,000",직거래,2021,2022,수성렉스빌, , , 정릉동,성북구,존재하지 않음,4,1,44.27, ,147-4,11290,4
"9,300",중개거래,2003,2022,북한산드림캐슬, , , 번동,강북구,존재하지 않음,4,21,24.09,서울 강북구,448-2,11305,3
"15,750",중개거래,1991,2022,가든타워오피스텔, , , 번동,강북구,존재하지 않음,4,29,35.1,서울 강북구,446-13,11305,7
"17,250",중개거래,1991,2022,가든타워오피스텔, , , 번동,강북구,존재하지 않음,4,29,40.02,서울 강북구,446-13,11305,15
"13,050",중개거래,2005,2022,효성 인텔리안 오피스텔, , , 수유동,강북구,존재하지 않음,4,23,30.49,서울 강북구,230-7,11305,20
"15,700",중개거래,2005,2022,수유동이테크밸리오피스텔, , , 수유동,강북구,존재하지 않음,4,26,40.93,서울 강북구,95-7,11305,13
"24,400",직거래,2012,2022,(639-3), , , 쌍문동,도봉구,존재하지 않음,4,2,67.65, ,639-3,11320,4
"12,000",중개거래,2004,2022,북한산현대렉시온오피스텔, , , 방학동,도봉구,존재하지 않음,4,7,32.1,서울 도봉구,719-2,11320,4
"17,387",직거래,2021,2022,이안 테라디움 방학역, , , 방학동,도봉구,존재하지 않음,4,18,17.86, ,707,11320,3
"18,000",직거래,2021,2022,방학신화 하니엘시티, , , 방학동,도봉구,존재하지 않음,4,27,15.67, ,711-1,11320,16
"17,387",직거래,2021,2022,이안 테라디움 방학역, , , 방학동,도봉구,존재하지 않음,4,28,17.86, ,707,11320,3
"17,200",중개거래,2012,2022,벧엘하우스, , , 창동,도봉구,존재하지 않음,4,3,39.6,서울 도봉구,731-56,11320,4
"21,000",중개거래,2019,2022,라르플레이스2단지, , , 창동,도봉구,존재하지 않음,4,4,29.16,서울 도봉구,749-15,11320,7
"23,900",직거래,2020,2022,DH-D타워, , , 창동,도봉구,존재하지 않음,4,4,36.52, ,715-22,11320,3
"12,900",중개거래,2003,2022,창동 SR스타빌, , , 창동,도봉구,존재하지 않음,4,7,28.5,서울 도봉구,135-28,11320,7
"29,700",직거래,2020,2022,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,10,29.89, ,623-48,11320,11
"20,000",중개거래,2003,2022,창동신원리베르텔, , , 창동,도봉구,존재하지 않음,4,12,42.78,서울 도봉구,338,11320,7
"14,700",중개거래,2003,2022,창동신원리베르텔, , , 창동,도봉구,존재하지 않음,4,12,32.76,서울 도봉구,338,11320,7
"16,500",중개거래,2004,2022,삼성쉐르빌퍼스티, , , 창동,도봉구,존재하지 않음,4,13,33.59,서울 도봉구,659-29,11320,7
"12,600",중개거래,2003,2022,창동 SR스타빌, , , 창동,도봉구,존재하지 않음,4,15,28.5,"서울 노원구, 서울 도봉구",135-28,11320,6
"14,000",중개거래,2003,2022,창동신원리베르텔, , , 창동,도봉구,존재하지 않음,4,15,32.76,서울 도봉구,338,11320,5
"29,700",직거래,2020,2022,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,20,29.89, ,623-48,11320,11
"21,000",중개거래,2019,2022,라르플레이스2단지, , , 창동,도봉구,존재하지 않음,4,20,29.16,서울 도봉구,749-15,11320,8
"28,900",직거래,2020,2022,북한산 드림시티, , , 창동,도봉구,존재하지 않음,4,20,29.89, ,623-48,11320,3
"27,900",직거래,2020,2022,창동 북한산드림시티 2차, , , 창동,도봉구,존재하지 않음,4,24,28.05, ,630-10,11320,6
