거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"80,000",직거래,1991,2022,한진오피스텔, , , 서초동,서초구,존재하지 않음,7,20,27.9, ,1592-10,11650,3
"29,000",중개거래,2013,2022,강남 효성 해링턴 타워, , , 서초동,서초구,존재하지 않음,7,20,26.27,서울 서초구,1337-6,11650,10
"21,100",중개거래,2015,2022,현대썬앤빌 서초, , , 서초동,서초구,존재하지 않음,7,21,19.436,서울 서초구,1337-21,11650,17
"12,900",중개거래,2005,2022,피앤디 솔로빌, , , 서초동,서초구,존재하지 않음,7,21,15.76,서울 서초구,1623-3,11650,4
"14,300",중개거래,2004,2022,큐브플러스, , , 서초동,서초구,존재하지 않음,7,21,16.95,서울 서초구,1598-1,11650,12
"20,500",중개거래,2015,2022,현대썬앤빌 서초, , , 서초동,서초구,존재하지 않음,7,21,19.662,서울 서초구,1337-21,11650,10
"13,300",중개거래,2005,2022,피앤디 솔로빌, , , 서초동,서초구,존재하지 않음,7,21,15.76,서울 서초구,1623-3,11650,6
"26,900",중개거래,2004,2022,엘지서초에클라트, , , 서초동,서초구,존재하지 않음,7,22,30.183,서울 서초구,1599-2,11650,19
"23,500",중개거래,2004,2022,서초동오피스텔, , , 서초동,서초구,존재하지 않음,7,22,32.69,서울 서초구,1309-1,11650,8
"16,800",중개거래,1999,2022,그린빌오피스텔, , , 서초동,서초구,존재하지 않음,7,22,27.45,서울 서초구,1601-2,11650,11
"20,900",중개거래,1991,2022,(1600-9), , , 서초동,서초구,존재하지 않음,7,22,29.16,서울 서초구,1600-9,11650,3
"18,000",중개거래,2005,2022,신명스카이뷰멤버스, , , 서초동,서초구,존재하지 않음,7,22,28.18,서울 서초구,1338-25,11650,12
"33,000",중개거래,2005,2022,강남태영데시앙루브, , , 서초동,서초구,존재하지 않음,7,23,33.72,서울 서초구,1303-35,11650,8
"30,100",중개거래,2013,2022,하림인터내셔날 오피스텔, , , 서초동,서초구,존재하지 않음,7,25,24.12,"서울 강남구, 서울 서초구",1674-5,11650,7
"22,000",중개거래,2017,2022,강남역파라디아골드, , , 서초동,서초구,존재하지 않음,7,25,20.16,"서울 강남구, 서울 서초구",1338-8,11650,4
"20,500",중개거래,2003,2022,벨라채 오피스텔, , , 서초동,서초구,존재하지 않음,7,27,27.88,서울 서초구,1316-17,11650,12
"16,800",중개거래,2015,2022,서초 리슈빌, , , 서초동,서초구,존재하지 않음,7,27,19.6085,서울 서초구,1589-10,11650,7
"12,800",중개거래,2005,2022,피앤디 솔로빌, , , 서초동,서초구,존재하지 않음,7,27,15.76,서울 서초구,1623-3,11650,2
"21,000",중개거래,2004,2022,코업레지던스/서초동, , , 서초동,서초구,존재하지 않음,7,27,24.16,"서울 강남구, 서울 서초구",1679-1,11650,12
"19,000",중개거래,2005,2022,신명스카이뷰멤버스, , , 서초동,서초구,존재하지 않음,7,28,28.18,서울 서초구,1338-25,11650,12
"22,000",직거래,2013,2022,강남 효성 해링턴 타워, , , 서초동,서초구,존재하지 않음,7,28,31.83, ,1337-6,11650,8
"32,800",중개거래,2006,2022,이즈타워, , , 서초동,서초구,존재하지 않음,7,29,38.36,서울 서초구,1337-14,11650,7
"13,800",중개거래,2005,2022,피앤디 솔로빌, , , 서초동,서초구,존재하지 않음,7,30,15.76,서울 서초구,1623-3,11650,10
"13,400",중개거래,2005,2022,피앤디 솔로빌, , , 서초동,서초구,존재하지 않음,7,30,15.76,서울 서초구,1623-3,11650,9
"17,600",중개거래,2017,2022,서초 케이타운 오피스텔, , , 신원동,서초구,존재하지 않음,7,1,21.84,서울 서초구,559,11650,1
"18,500",중개거래,2015,2022,자연누리 오피스텔, , , 신원동,서초구,존재하지 않음,7,11,21.39,서울 서초구,존재하지 않음,11650,2
"18,500",중개거래,2015,2022,자연누리 오피스텔, , , 신원동,서초구,존재하지 않음,7,11,21.39,서울 서초구,존재하지 않음,11650,2
"30,700",중개거래,2021,2022,서초메트하임, , , 신원동,서초구,존재하지 않음,7,22,26.61,서울 서초구,608,11650,3
"20,500",중개거래,2018,2022,서초포레지움, , , 신원동,서초구,존재하지 않음,7,23,28.54,서울 서초구,611,11650,5
"24,900",중개거래,2013,2022,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,7,1,23.87,서울 강남구,837-13,11680,12
"23,800",중개거래,2012,2022,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,7,1,24.56,서울 강남구,837-18,11680,10
"24,950",중개거래,2013,2022,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,7,1,23.87,서울 강남구,837-13,11680,10
"33,000",중개거래,2015,2022,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,7,2,24.61,서울 강남구,825-20,11680,18
"25,000",중개거래,2013,2022,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,7,2,23.87,서울 강남구,837-13,11680,14
"28,000",중개거래,2014,2022,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,7,2,24.77,서울 강남구,825-24,11680,13
"33,000",중개거래,2015,2022,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,7,2,23.33,"서울 강남구, 서울 서초구",825-20,11680,15
"33,400",중개거래,2015,2022,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,7,4,24.61,서울 강남구,825-20,11680,16
"27,000",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,7,4,26.08,서울 강남구,832-3,11680,8
"32,000",중개거래,2015,2022,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,7,4,23.23,서울 강남구,825-20,11680,9
"26,000",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,7,5,26.08,서울 강남구,832-3,11680,3
"24,000",중개거래,2013,2022,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,7,5,23.87,서울 강남구,837-13,11680,11
"14,000",중개거래,2006,2022,메이플라워멤버스빌오피스텔, , , 역삼동,강남구,존재하지 않음,7,5,20.1,서울 강남구,736-22,11680,11
"20,000",중개거래,2012,2022,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,7,7,23.58,서울 강남구,837-18,11680,10
"46,000",중개거래,1993,2022,성지하이츠3, , , 역삼동,강남구,존재하지 않음,7,8,67.59,서울 강남구,642-6,11680,6
"25,900",중개거래,2016,2022,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,7,8,23.9,서울 강남구,735-17,11680,9
"40,000",중개거래,2016,2022,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,7,8,31.94,서울 강남구,735-17,11680,15
"83,400",중개거래,2021,2022,강남루덴스 오피스텔, , , 역삼동,강남구,존재하지 않음,7,8,42.99,서울 강남구,823-33,11680,12
"28,000",중개거래,2018,2022,BIEL 106, , , 역삼동,강남구,존재하지 않음,7,9,21.3945,서울 강남구,832-16,11680,4
"39,000",중개거래,2016,2022,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,7,9,31.94,서울 강남구,735-17,11680,7
"24,950",중개거래,2016,2022,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,7,9,23.9,서울 강남구,735-17,11680,7
"28,800",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,7,9,27.74,서울 강남구,832-3,11680,12
"33,000",중개거래,2015,2022,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,7,9,24.61,서울 강남구,825-20,11680,17
"59,500",중개거래,2007,2022,쌍용플래티넘밸류, , , 역삼동,강남구,존재하지 않음,7,9,58.28,서울 강남구,826-37,11680,7
"23,000",중개거래,2019,2022,강남역투웨니퍼스트101동, , , 역삼동,강남구,존재하지 않음,7,10,17.34,서울 강남구,824-9,11680,2
"28,430",중개거래,2004,2022,대우디오빌플러스, , , 역삼동,강남구,존재하지 않음,7,11,38.96,서울 강남구,824-25,11680,17
"24,200",중개거래,2004,2022,능현오피스텔, , , 역삼동,강남구,존재하지 않음,7,12,29.6,서울 강남구,708-16,11680,12
"26,000",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,7,12,26.37,서울 서초구,832-3,11680,4
"24,000",중개거래,2004,2022,역삼SK허브블루, , , 역삼동,강남구,존재하지 않음,7,13,35.34,서울 강남구,831-40,11680,15
"29,000",중개거래,2018,2022,BIEL 106, , , 역삼동,강남구,존재하지 않음,7,13,21.3945,서울 서초구,832-16,11680,13
"25,000",중개거래,2004,2022,예성I라이프, , , 역삼동,강남구,존재하지 않음,7,14,24.66,서울 강남구,824-13,11680,8
"21,000",중개거래,2004,2022,예성I라이프, , , 역삼동,강남구,존재하지 않음,7,14,24.66,서울 강남구,824-13,11680,8
"25,500",직거래,1999,2022,한라클라식 오피스텔, , , 역삼동,강남구,존재하지 않음,7,14,32.37, ,824-11,11680,13
"25,500",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,7,14,22.65,서울 강남구,832-3,11680,7
"25,800",중개거래,2014,2022,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,7,14,22.85,서울 강남구,825-24,11680,7
"22,800",중개거래,2004,2022,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,7,15,28.706,서울 강남구,823-26,11680,2
"27,800",중개거래,2014,2022,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,7,15,24.77,서울 강남구,825-24,11680,10
"21,100",중개거래,2004,2022,크레신 타워Ⅱ, , , 역삼동,강남구,존재하지 않음,7,16,28.12,서울 강남구,823-3,11680,13
"27,000",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,7,16,26.08,서울 강남구,832-3,11680,11
"34,000",중개거래,2015,2022,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,7,17,24.63,서울 강남구,825-20,11680,17
"23,000",중개거래,2004,2022,능현오피스텔, , , 역삼동,강남구,존재하지 않음,7,18,29.65,서울 강남구,708-16,11680,9
"31,200",중개거래,2004,2022,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,7,18,36.24,"서울 강남구, 서울 서초구",736-24,11680,12
"50,000",직거래,1993,2022,유니온오피스텔, , , 역삼동,강남구,존재하지 않음,7,18,76.37, ,837-11,11680,12
"24,800",중개거래,2004,2022,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,7,18,31.256,"경기 광명시, 서울 강남구",823-26,11680,10
"23,000",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,7,18,22.65,경기 양평군,832-3,11680,11
"31,000",중개거래,2004,2022,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,7,19,42.28,서울 강남구,736-24,11680,6
"27,500",중개거래,2014,2022,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,7,19,24.77,서울 서초구,825-24,11680,5
"31,500",중개거래,2015,2022,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,7,19,24.63,서울 강남구,825-20,11680,6
"29,000",중개거래,2014,2022,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,7,19,25.73,서울 강남구,825-24,11680,9
"21,000",중개거래,2012,2022,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,7,20,25.5,서울 강남구,837-18,11680,3
"41,500",중개거래,2018,2022,BIEL 106, , , 역삼동,강남구,존재하지 않음,7,20,28.8674,서울 강남구,832-16,11680,13
"40,000",중개거래,2018,2022,BIEL 106, , , 역삼동,강남구,존재하지 않음,7,20,28.8674,서울 강남구,832-16,11680,10
"29,595",중개거래,2014,2022,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,7,20,24.77,서울 강남구,825-24,11680,12
"32,000",중개거래,2015,2022,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,7,20,24.61,서울 강남구,825-20,11680,16
"24,000",중개거래,2004,2022,능현오피스텔, , , 역삼동,강남구,존재하지 않음,7,21,29.65,서울 강남구,708-16,11680,12
"27,000",중개거래,2011,2022,amco square 720, , , 역삼동,강남구,존재하지 않음,7,21,29.985,서울 강남구,720-22,11680,5
"26,500",중개거래,2016,2022,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,7,21,23.9,서울 강남구,735-17,11680,13
"19,500",중개거래,2013,2022,신논현 마에스트로, , , 역삼동,강남구,존재하지 않음,7,21,20.35,서울 강남구,603-7,11680,14
"27,700",중개거래,2016,2022,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,7,21,23.9,서울 강남구,735-17,11680,12
"29,000",중개거래,1999,2022,한라클라식 오피스텔, , , 역삼동,강남구,존재하지 않음,7,22,32.37,서울 강남구,824-11,11680,11
"26,000",중개거래,2016,2022,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,7,22,23.9,"서울 강남구, 서울 서초구",735-17,11680,3
"26,000",중개거래,2016,2022,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,7,22,23.9,서울 강남구,735-17,11680,9
"26,300",중개거래,2004,2022,목화밀라트, , , 역삼동,강남구,존재하지 않음,7,22,27.72,서울 강남구,822-7,11680,3
"23,000",중개거래,2019,2022,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,7,22,17.573,서울 강남구,719-24,11680,3
"33,000",중개거래,2015,2022,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,7,22,24.61,서울 강남구,825-20,11680,4
"32,800",중개거래,2015,2022,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,7,22,24.61,서울 강남구,825-20,11680,18
"19,000",중개거래,2012,2022,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,7,23,23.58,서울 강남구,837-18,11680,4
"39,500",중개거래,1990,2022,휘닉스오피스텔, , , 역삼동,강남구,존재하지 않음,7,23,52.92,서울 강남구,702-23,11680,6
"25,000",중개거래,2019,2022,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,7,23,17.573,서울 강남구,719-24,11680,15
"27,500",중개거래,2018,2022,BIEL 106, , , 역삼동,강남구,존재하지 않음,7,23,21.3945,서울 서초구,832-16,11680,7
"21,000",중개거래,2004,2022,역삼SK허브블루, , , 역삼동,강남구,존재하지 않음,7,25,28.12,서울 강남구,831-40,11680,12
"24,700",중개거래,2013,2022,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,7,25,23.87,서울 강남구,837-13,11680,6
"26,000",중개거래,2004,2022,에스케이허브 오피스텔, , , 역삼동,강남구,존재하지 않음,7,25,27.83,서울 강남구,708-26,11680,8
"20,000",중개거래,2013,2022,신논현 마에스트로, , , 역삼동,강남구,존재하지 않음,7,25,20.35,서울 강남구,603-7,11680,19
"27,000",중개거래,2016,2022,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,7,25,23.9,서울 강남구,735-17,11680,8
"19,800",중개거래,2004,2022,역삼SK허브블루, , , 역삼동,강남구,존재하지 않음,7,26,28.12,서울 강남구,831-40,11680,9
"26,300",직거래,1991,2022,702-13(성지하이츠), , , 역삼동,강남구,존재하지 않음,7,27,36.48, ,702-13,11680,7
"26,300",직거래,1991,2022,702-13(성지하이츠), , , 역삼동,강남구,존재하지 않음,7,27,36.48, ,702-13,11680,7
"20,500",중개거래,2012,2022,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,7,29,25.53,서울 강남구,837-18,11680,4
"18,000",중개거래,2012,2022,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,7,30,23.58,서울 강남구,837-18,11680,8
"25,500",중개거래,2012,2022,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,7,30,29.88,서울 강남구,837-18,11680,3
"24,000",중개거래,2019,2022,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,7,30,17.573,서울 강남구,719-24,11680,14
"30,900",직거래,2004,2022,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,7,31,42.28, ,736-24,11680,2
"26,000",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,7,31,22.65,서울 강남구,832-3,11680,9
"25,000",중개거래,2018,2022,메트하임, , , 개포동,강남구,존재하지 않음,7,1,22.001,서울 강남구,186-13,11680,10
"21,000",중개거래,1997,2022,대청타워, , , 개포동,강남구,존재하지 않음,7,1,32.441,"경기 남양주시, 서울 강남구",13-3,11680,7
"23,000",중개거래,1997,2022,대청타워, , , 개포동,강남구,존재하지 않음,7,4,31.914,서울 강남구,13-3,11680,13
"21,000",중개거래,1997,2022,대청타워, , , 개포동,강남구,존재하지 않음,7,8,31.914,서울 강남구,13-3,11680,9
"23,000",중개거래,1997,2022,대청타워, , , 개포동,강남구,존재하지 않음,7,16,34.394,서울 강남구,13-3,11680,8
"22,800",중개거래,1997,2022,대청타워, , , 개포동,강남구,존재하지 않음,7,19,32.441,서울 강남구,13-3,11680,5
"23,000",중개거래,1997,2022,대청타워, , , 개포동,강남구,존재하지 않음,7,21,31.914,서울 강남구,13-3,11680,9
"30,000",중개거래,2018,2022,메트하임, , , 개포동,강남구,존재하지 않음,7,26,22.001,서울 강남구,186-13,11680,15
"26,000",중개거래,2003,2022,삼성역 두산위브센티움, , , 삼성동,강남구,존재하지 않음,7,8,27.06,서울 강남구,158-4,11680,2
"33,000",중개거래,2004,2022,우림보보카운티 오피스텔, , , 삼성동,강남구,존재하지 않음,7,11,26.77,서울 강남구,75-8,11680,15
"33,000",중개거래,2004,2022,우림보보카운티 오피스텔, , , 삼성동,강남구,존재하지 않음,7,11,26.77,서울 강남구,75-8,11680,15
"26,000",중개거래,2003,2022,삼성역 두산위브센티움, , , 삼성동,강남구,존재하지 않음,7,12,27.88,서울 강남구,158-4,11680,6
"30,000",중개거래,1990,2022,(78-3), , , 삼성동,강남구,존재하지 않음,7,13,31.15,서울 강남구,78-3,11680,5
"50,000",중개거래,2014,2022,청담역 푸르지오시티, , , 삼성동,강남구,존재하지 않음,7,14,29.54,서울 강남구,58-2,11680,9
"28,000",중개거래,2019,2022,삼성동 롯데캐슬 클라쎄, , , 삼성동,강남구,존재하지 않음,7,20,19.891,서울 강남구,141-10,11680,5
"22,500",중개거래,1990,2022,(143-19), , , 삼성동,강남구,존재하지 않음,7,21,21.12,서울 강남구,143-19,11680,8
"24,500",중개거래,2003,2022,삼성역 두산위브센티움, , , 삼성동,강남구,존재하지 않음,7,25,27.06,서울 강남구,158-4,11680,3
"38,998",직거래,2019,2022,현대썬앤빌 삼성역, , , 삼성동,강남구,존재하지 않음,7,25,26.24, ,157-14,11680,2
"22,500",중개거래,2004,2022,선릉역대우아이빌, , , 대치동,강남구,존재하지 않음,7,1,30.1,서울 강남구,890-49,11680,2
"30,000",중개거래,2004,2022,대치동 대우아이빌 명문가, , , 대치동,강남구,존재하지 않음,7,5,33.06,서울 강남구,891-23,11680,2
"30,000",중개거래,2004,2022,신안메트로칸, , , 대치동,강남구,존재하지 않음,7,6,30.11,서울 강남구,943-24,11680,20
"73,576",직거래,2022,2022,바실리체, , , 대치동,강남구,존재하지 않음,7,11,42.68, ,942-3,11680,5
"15,500",중개거래,2004,2022,CO-OP Residence/삼성역, , , 대치동,강남구,존재하지 않음,7,13,13.96,서울 강남구,945-29,11680,8
"44,500",중개거래,2004,2022,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,7,15,44.46,서울 강남구,890-59,11680,19
"30,700",중개거래,2004,2022,신안메트로칸, , , 대치동,강남구,존재하지 않음,7,17,30.11,서울 강남구,943-24,11680,12
"30,500",중개거래,2004,2022,신안메트로칸, , , 대치동,강남구,존재하지 않음,7,22,30.11,서울 강남구,943-24,11680,14
"30,000",중개거래,2003,2022,논현동대우아이빌 힐타운, , , 논현동,강남구,존재하지 않음,7,11,40.35,서울 강남구,152-5,11680,7
"41,000",중개거래,2005,2022,강남구청역 에스케이 허브 블루, , , 논현동,강남구,존재하지 않음,7,12,34.57,서울 강남구,241-3,11680,9
"35,000",중개거래,1987,2022,(96), , , 논현동,강남구,존재하지 않음,7,13,40.7,서울 강남구,96,11680,2
"21,500",중개거래,2003,2022,운현오피스텔, , , 논현동,강남구,존재하지 않음,7,23,30.03,서울 서초구,205-8,11680,7
"50,000",중개거래,2017,2022,라온프라이빗시티 강남, , , 세곡동,강남구,존재하지 않음,7,2,50.72,서울 강남구,590,11680,7
"24,000",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,7,1,29.492,서울 강남구,662,11680,8
"18,900",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,7,4,26.711,서울 강남구,662,11680,6
"24,400",중개거래,2014,2022,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,7,5,29.993,서울 강남구,658,11680,5
"15,500",직거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,7,6,21.872, ,655,11680,7
"16,800",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,7,7,21.516,서울 강남구,662,11680,8
"17,000",중개거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,7,7,21.872,서울 강남구,655,11680,7
"18,000",중개거래,2014,2022,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,7,7,23.9808,서울 강남구,596,11680,6
"23,000",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,7,8,29.492,서울 강남구,662,11680,7
"18,000",중개거래,2014,2022,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,7,8,25.6979,서울 강남구,651,11680,4
"18,000",중개거래,2014,2022,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,7,9,25.6979,서울 강남구,651,11680,4
"17,700",중개거래,2014,2022,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,7,9,25.5703,서울 강남구,651,11680,4
"15,800",중개거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,7,12,22.444,서울 강남구,655,11680,5
"18,000",중개거래,2014,2022,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,7,13,24.096,서울 강남구,658,11680,3
"15,000",중개거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,7,15,22.444,서울 강남구,655,11680,6
"24,000",중개거래,2014,2022,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,7,15,29.993,서울 강남구,658,11680,10
"17,900",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,7,16,23.715,서울 강남구,662,11680,10
"23,000",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,7,16,29.874,서울 송파구,662,11680,3
"87,500",중개거래,2022,2022,빌리브 파비오 더 까사, , , 자곡동,강남구,존재하지 않음,7,20,58.7027,서울 강남구,653,11680,3
"17,500",중개거래,2018,2022,강남센터뷰, , , 자곡동,강남구,존재하지 않음,7,20,21.25,서울 강남구,670,11680,3
"19,000",중개거래,2014,2022,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,7,23,25.06,서울 강남구,600,11680,5
"22,500",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,7,23,29.874,서울 강남구,662,11680,1
"78,160",직거래,2022,2022,빌리브 파비오 더 까사, , , 자곡동,강남구,존재하지 않음,7,25,56.8798, ,653,11680,8
"19,000",중개거래,2018,2022,강남센터뷰, , , 자곡동,강남구,존재하지 않음,7,28,21.25,서울 강남구,670,11680,3
"18,150",중개거래,2014,2022,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,7,28,23.821,서울 강남구,658,11680,8
"17,900",중개거래,2014,2022,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,7,29,24.4926,서울 강남구,596,11680,2
"17,900",중개거래,2014,2022,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,7,29,24.4926,서울 강남구,596,11680,2
"33,000",중개거래,2003,2022,사이룩스, , , 수서동,강남구,존재하지 않음,7,6,42.13,서울 강남구,716,11680,16
"25,400",중개거래,2003,2022,사이룩스, , , 수서동,강남구,존재하지 않음,7,7,33.52,서울 강남구,716,11680,14
"25,400",중개거래,2003,2022,사이룩스, , , 수서동,강남구,존재하지 않음,7,7,33.52,서울 강남구,716,11680,14
"44,000",중개거래,2002,2022,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,7,16,47.39,서울 강남구,713,11680,9
"250,000",중개거래,2002,2022,타워팰리스, , , 도곡동,강남구,존재하지 않음,7,20,88.39,서울 강남구,467,11680,15
"34,700",중개거래,1998,2022,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,7,22,35.2,서울 강남구,467-24,11680,19
"29,500",중개거래,2013,2022,잠실아이파크, , , 잠실동,송파구,존재하지 않음,7,2,24.42,서울 송파구,194,11710,8
"25,000",중개거래,1991,2022,위너스오피스텔I, , , 잠실동,송파구,존재하지 않음,7,5,27.36,서울 송파구,175-2,11710,10
"25,000",중개거래,1991,2022,위너스오피스텔I, , , 잠실동,송파구,존재하지 않음,7,5,27.36,서울 송파구,175-2,11710,10
"30,000",중개거래,2004,2022,올림픽타워, , , 잠실동,송파구,존재하지 않음,7,8,34.87,서울 송파구,175-12,11710,19
"52,000",중개거래,1991,2022,196-올림피아, , , 잠실동,송파구,존재하지 않음,7,13,48.84,서울 송파구,196,11710,3
"901,000",중개거래,존재하지 않음,2022,롯데월드타워앤드롯데월드몰, , , 신천동,송파구,존재하지 않음,7,8,236.43,서울 강남구,29,11710,67
"43,000",중개거래,2006,2022,더샾스타리버, , , 신천동,송파구,존재하지 않음,7,19,43.32,서울 송파구,11-8,11710,3
"22,500",중개거래,1999,2022,현대레이크빌, , , 송파동,송파구,존재하지 않음,7,2,31.99,서울 송파구,31-2,11710,5
"22,500",중개거래,1999,2022,현대레이크빌, , , 송파동,송파구,존재하지 않음,7,2,31.99,서울 송파구,31-2,11710,5
"26,650",중개거래,2019,2022,한영해시안 오피스텔, , , 삼전동,송파구,존재하지 않음,7,12,25.47,경기 구리시,182-8,11710,9
"11,000",중개거래,1990,2022,(79-7), , , 가락동,송파구,존재하지 않음,7,9,29.52,서울 송파구,79-7,11710,4
"18,000",중개거래,2004,2022,한화오벨리스크, , , 가락동,송파구,존재하지 않음,7,14,30.34,서울 송파구,78-1,11710,8
"15,000",중개거래,1990,2022,(98-2), , , 가락동,송파구,존재하지 않음,7,25,41.5,서울 송파구,98-2,11710,6
"23,700",중개거래,2018,2022,힐스테이트에코문정, , , 문정동,송파구,존재하지 않음,7,1,20.79,서울 송파구,652-4,11710,5
"24,000",중개거래,2018,2022,힐스테이트에코문정, , , 문정동,송파구,존재하지 않음,7,1,20.79,서울 송파구,652-4,11710,8
"25,500",중개거래,2013,2022,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,7,1,29.96,서울 송파구,622,11710,13
"89,500",중개거래,2015,2022,송파 아이파크, , , 문정동,송파구,존재하지 않음,7,2,59.99,서울 송파구,624,11710,13
"19,200",중개거래,2018,2022,힐스테이트에코문정, , , 문정동,송파구,존재하지 않음,7,2,17.93,서울 송파구,652-4,11710,11
"21,500",중개거래,2018,2022,힐스테이트에코문정, , , 문정동,송파구,존재하지 않음,7,4,20.79,서울 송파구,652-4,11710,13
