거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"28,450",중개거래,2004,2023,에스케이허브 오피스텔, , , 역삼동,강남구,존재하지 않음,3,21,27.83,서울 강남구,708-26,11680,9
"15,800",중개거래,2006,2023,메이플라워멤버스빌오피스텔, , , 역삼동,강남구,존재하지 않음,3,22,22.79,서울 강남구,736-22,11680,4
"22,900",중개거래,2004,2023,성우스타우스오피스텔, , , 역삼동,강남구,존재하지 않음,3,22,33.46,서울 강남구,832-33,11680,13
"30,500",중개거래,2015,2023,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,3,24,24.61,서울 강남구,825-20,11680,16
"32,000",중개거래,2004,2023,목화밀라트, , , 역삼동,강남구,존재하지 않음,3,24,31.33,서울 강남구,822-7,11680,9
"20,000",중개거래,1991,2023,황화빌딩, , , 역삼동,강남구,존재하지 않음,3,24,27.9,서울 강남구,832-7,11680,12
"22,900",중개거래,2004,2023,성우스타우스오피스텔, , , 역삼동,강남구,존재하지 않음,3,29,33.46,서울 강남구,832-33,11680,13
"24,000",중개거래,2004,2023,역삼SK허브블루, , , 역삼동,강남구,존재하지 않음,3,29,34.04,서울 강남구,831-40,11680,13
"32,500",중개거래,2015,2023,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,3,30,24.61,"서울 강남구, 서울 서초구",825-20,11680,17
"21,500",중개거래,2019,2023,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,3,31,17.573,서울 강남구,719-24,11680,4
"23,000",중개거래,2019,2023,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,3,31,17.573,서울 강남구,719-24,11680,10
"27,500",중개거래,2020,2023,리에바움 오피스텔, , , 역삼동,강남구,존재하지 않음,3,31,16.4395,서울 강남구,703,11680,9
"20,500",중개거래,1997,2023,대청타워, , , 개포동,강남구,존재하지 않음,3,6,32.441,서울 강남구,13-3,11680,12
"18,000",직거래,1992,2023,리버뷰오피스텔, , , 청담동,강남구,존재하지 않음,3,13,30.36, ,68-19,11680,6
"28,500",중개거래,1991,2023,경원오피스텔, , , 청담동,강남구,존재하지 않음,3,25,22.77,서울 강남구,5,11680,17
"26,000",중개거래,1991,2023,현대 오피스텔, , , 청담동,강남구,존재하지 않음,3,31,21.9,서울 강남구,130-9,11680,12
"26,000",중개거래,1991,2023,현대 오피스텔, , , 청담동,강남구,존재하지 않음,3,31,23.37,서울 강남구,130-9,11680,7
"26,000",중개거래,1991,2023,현대 오피스텔, , , 청담동,강남구,존재하지 않음,3,31,23.37,서울 강남구,130-9,11680,7
"40,000",중개거래,2019,2023,현대썬앤빌 삼성역, , , 삼성동,강남구,존재하지 않음,3,18,23.48,서울 강남구,157-14,11680,14
"38,000",중개거래,2004,2023,선릉대림아크로텔, , , 삼성동,강남구,존재하지 않음,3,28,35.69,서울 강남구,140-3,11680,2
"34,000",중개거래,2004,2023,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,3,2,32.76,서울 강남구,890-59,11680,22
"25,000",중개거래,2004,2023,신안메트로칸, , , 대치동,강남구,존재하지 않음,3,10,26.19,서울 강남구,943-24,11680,23
"50,000",중개거래,2004,2023,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,3,13,50.73,서울 강남구,890-59,11680,10
"16,000",중개거래,2004,2023,CO-OP Residence/삼성역, , , 대치동,강남구,존재하지 않음,3,14,13.96,서울 강남구,945-29,11680,8
"27,770",직거래,2004,2023,신안메트로칸, , , 대치동,강남구,존재하지 않음,3,17,30.11, ,943-24,11680,15
"33,000",중개거래,2004,2023,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,3,21,39,서울 강남구,890-59,11680,16
"43,000",중개거래,2004,2023,삼환 아르누보2, , , 대치동,강남구,존재하지 않음,3,23,26.42,서울 강남구,938,11680,5
"23,000",중개거래,2004,2023,신안메트로칸, , , 대치동,강남구,존재하지 않음,3,23,26.73,서울 강남구,943-24,11680,22
"17,600",중개거래,1987,2023,(96), , , 논현동,강남구,존재하지 않음,3,2,22.05,서울 강남구,96,11680,5
"30,000",중개거래,2003,2023,논현동대우아이빌 힐타운, , , 논현동,강남구,존재하지 않음,3,6,40.55,서울 강남구,152-5,11680,6
"17,500",중개거래,1987,2023,(96), , , 논현동,강남구,존재하지 않음,3,15,22.05,서울 강남구,96,11680,8
"17,500",중개거래,1987,2023,(96), , , 논현동,강남구,존재하지 않음,3,15,22.05,서울 강남구,96,11680,8
"17,500",중개거래,1987,2023,(96), , , 논현동,강남구,존재하지 않음,3,15,22.05,서울 강남구,96,11680,8
"20,000",직거래,2016,2023,강남레체, , , 세곡동,강남구,존재하지 않음,3,22,29.47, ,582,11680,6
"18,000",중개거래,2014,2023,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,3,10,25.06,서울 강남구,600,11680,7
"17,400",중개거래,2014,2023,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,3,18,23.747,서울 강남구,658,11680,5
"17,000",중개거래,2014,2023,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,3,18,21.0337,서울 강남구,596,11680,7
"23,100",중개거래,2003,2023,사이룩스, , , 수서동,강남구,존재하지 않음,3,3,30.25,서울 강남구,716,11680,17
"31,000",중개거래,2003,2023,사이룩스, , , 수서동,강남구,존재하지 않음,3,10,42.13,서울 강남구,716,11680,14
"31,000",중개거래,2003,2023,사이룩스, , , 수서동,강남구,존재하지 않음,3,10,42.13,서울 강남구,716,11680,14
"42,000",중개거래,2002,2023,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,3,17,50.14,서울 강남구,713,11680,12
"285,000",중개거래,2002,2023,타워팰리스, , , 도곡동,강남구,존재하지 않음,3,2,143.11,서울 강남구,467,11680,10
"47,000",중개거래,1998,2023,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,3,28,45.93,서울 강남구,467-24,11680,22
"75,000",중개거래,1988,2023,한신잠실코아, , , 신천동,송파구,존재하지 않음,3,8,63,서울 송파구,11-9,11710,10
"635,000",중개거래,존재하지 않음,2023,롯데월드타워앤드롯데월드몰, , , 신천동,송파구,존재하지 않음,3,24,155.04,서울 강남구,29,11710,45
"23,360",직거래,존재하지 않음,2023,석촌호수 나인파크 A, , , 석촌동,송파구,존재하지 않음,3,2,19.34, ,24-11,11710,3
"25,500",직거래,존재하지 않음,2023,석촌호수 나인파크 B, , , 석촌동,송파구,존재하지 않음,3,13,19.34, ,24-14,11710,11
"22,000",직거래,2018,2023,메트로샤인, , , 삼전동,송파구,존재하지 않음,3,3,23.33, ,5-7,11710,2
"22,000",직거래,2018,2023,메트로샤인, , , 삼전동,송파구,존재하지 않음,3,3,19.1, ,5-7,11710,2
"24,000",직거래,2018,2023,메트로샤인, , , 삼전동,송파구,존재하지 않음,3,8,18.15, ,5-7,11710,2
"17,000",중개거래,2004,2023,한화오벨리스크, , , 가락동,송파구,존재하지 않음,3,4,30.34,서울 송파구,78-1,11710,10
"18,250",중개거래,2004,2023,한화오벨리스크, , , 가락동,송파구,존재하지 않음,3,9,34.9,서울 송파구,78-1,11710,4
"13,900",중개거래,2004,2023,한화오벨리스크, , , 가락동,송파구,존재하지 않음,3,18,30.28,서울 송파구,78-1,11710,2
"15,800",중개거래,2004,2023,송파가락두산위브센티움, , , 가락동,송파구,존재하지 않음,3,28,29.3,서울 송파구,98,11710,6
"28,000",중개거래,2015,2023,송파 아이파크, , , 문정동,송파구,존재하지 않음,3,4,29.88,서울 송파구,624,11710,9
"20,500",중개거래,2017,2023,문정 아이파크, , , 문정동,송파구,존재하지 않음,3,5,22.4,서울 송파구,652-5,11710,16
"20,000",중개거래,2018,2023,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,3,7,17.47,서울 송파구,652,11710,9
"20,000",중개거래,2017,2023,문정 아이파크, , , 문정동,송파구,존재하지 않음,3,10,21.57,"서울 강남구, 서울 송파구",652-5,11710,12
"22,000",중개거래,2015,2023,송파 아이파크, , , 문정동,송파구,존재하지 않음,3,11,25.87,서울 송파구,624,11710,6
"21,000",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,3,11,24.58,"서울 강서구, 서울 송파구",618,11710,17
"24,000",중개거래,존재하지 않음,2023,엠스테이트, , , 문정동,송파구,존재하지 않음,3,17,26.14,서울 송파구,643-1,11710,7
"28,000",중개거래,2018,2023,문정 오벨리스크, , , 문정동,송파구,존재하지 않음,3,20,27.85,서울 송파구,652-2,11710,11
"21,000",중개거래,2013,2023,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,3,20,24.9,"서울 강남구, 서울 송파구",620,11710,13
"26,200",중개거래,2013,2023,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,3,24,30,서울 송파구,620,11710,14
"44,000",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,3,25,48.96,서울 송파구,618,11710,4
"44,000",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,3,27,48.96,서울 송파구,618,11710,14
"19,000",중개거래,2017,2023,문정 아이파크, , , 문정동,송파구,존재하지 않음,3,29,22.4,서울 송파구,652-5,11710,6
"20,000",중개거래,2013,2023,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,3,30,26.82,서울 송파구,622,11710,10
"26,000",중개거래,2013,2023,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,3,30,29.63,서울 송파구,620,11710,5
"21,800",중개거래,2004,2023,올림픽파크뷰, , , 방이동,송파구,존재하지 않음,3,2,26.92,서울 송파구,40-3,11710,13
"17,800",중개거래,2004,2023,보보스타워, , , 방이동,송파구,존재하지 않음,3,11,23.94,서울 송파구,47-13,11710,3
"19,000",중개거래,존재하지 않음,2023,대명벨리온, , , 방이동,송파구,존재하지 않음,3,13,17.32,서울 송파구,43,11710,9
"19,000",중개거래,2019,2023,엘루이시티, , , 방이동,송파구,존재하지 않음,3,15,17.4508,서울 송파구,28-2,11710,6
"32,600",중개거래,2019,2023,잠실 트리움, , , 방이동,송파구,존재하지 않음,3,18,29.59,서울 성동구,43-2,11710,7
"31,500",중개거래,2021,2023,사보이시티잠실, , , 방이동,송파구,존재하지 않음,3,21,23.729,서울 송파구,46-2,11710,18
"18,300",중개거래,2017,2023,잠실헤리츠, , , 방이동,송파구,존재하지 않음,3,25,18.22,서울 송파구,47,11710,9
"21,700",중개거래,2004,2023,올림픽파크뷰, , , 방이동,송파구,존재하지 않음,3,25,27.66,서울 송파구,40-3,11710,5
"19,900",직거래,1991,2023,(45-2), , , 방이동,송파구,존재하지 않음,3,27,46.46, ,45-2,11710,6
"19,000",중개거래,2019,2023,엘루이시티, , , 방이동,송파구,존재하지 않음,3,27,17.4508,서울 송파구,28-2,11710,10
"15,500",중개거래,2002,2023,올림픽파크존오피스텔, , , 방이동,송파구,존재하지 않음,3,27,25.78,서울 송파구,49-5,11710,4
"17,500",중개거래,존재하지 않음,2023,대명벨리온, , , 방이동,송파구,존재하지 않음,3,31,17.12,서울 송파구,43,11710,10
"14,000",직거래,2018,2023,고덕역 갑을명가시티 오피스텔, , , 명일동,강동구,존재하지 않음,3,2,17.86, ,47-2,11740,11
"35,700",중개거래,2012,2023,서희스타힐스, , , 명일동,강동구,존재하지 않음,3,17,49.99,서울 강동구,48-7,11740,6
"18,000",중개거래,2020,2023,고덕역 효성해링턴 타워 더퍼스트, , , 명일동,강동구,존재하지 않음,3,20,19.5083,서울 강동구,46-2,11740,18
"19,700",중개거래,2020,2023,고덕역 효성해링턴 타워 더퍼스트, , , 명일동,강동구,존재하지 않음,3,25,19.5083,서울 강동구,46-2,11740,16
"20,300",중개거래,1990,2023,(386-8), , , 길동,강동구,존재하지 않음,3,17,57.27,서울 강동구,386-8,11740,7
"40,000",중개거래,2007,2023,브라운스톤천호, , , 성내동,강동구,존재하지 않음,3,23,59.86,서울 강동구,64-13,11740,14
"17,400",직거래,2004,2023,두산위브센티움, , , 천호동,강동구,존재하지 않음,3,7,33.4, ,414,11740,21
"16,900",직거래,2004,2023,두산위브센티움, , , 천호동,강동구,존재하지 않음,3,7,31.37, ,414,11740,22
"13,500",중개거래,2003,2023,오피스텔 트레벨, , , 천호동,강동구,존재하지 않음,3,9,28.43,서울 강동구,451-20,11740,9
"18,900",직거래,2015,2023,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,3,10,26.27, ,425-3,11740,33
"17,600",중개거래,2015,2023,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,3,11,24.84,서울 강동구,425-3,11740,22
"19,500",중개거래,2004,2023,쌍용플래티넘리버, , , 천호동,강동구,존재하지 않음,3,11,34.2,서울 강동구,432-10,11740,13
"9,200",중개거래,1994,2023,힐탑프라자, , , 천호동,강동구,존재하지 않음,3,11,20.48,서울 강동구,449-49,11740,4
"10,800",중개거래,2003,2023,정암하이빌, , , 천호동,강동구,존재하지 않음,3,11,23.12,서울 강동구,161-17,11740,5
"4,333",직거래,2019,2023,마루지움 에비뉴, , , 천호동,강동구,존재하지 않음,3,22,21.42, ,452-9,11740,7
"4,333",직거래,2019,2023,마루지움 에비뉴, , , 천호동,강동구,존재하지 않음,3,22,21.42, ,452-9,11740,9
"4,333",직거래,2019,2023,마루지움 에비뉴, , , 천호동,강동구,존재하지 않음,3,22,21.42, ,452-9,11740,8
"9,500",직거래,1994,2023,힐탑프라자, , , 천호동,강동구,존재하지 않음,3,24,20.48, ,449-49,11740,11
"14,500",중개거래,2004,2023,두산위브센티움, , , 천호동,강동구,존재하지 않음,3,26,31.65,서울 강동구,414,11740,12
"12,600",중개거래,2003,2023,오피스텔 트레벨, , , 천호동,강동구,존재하지 않음,3,29,26.33,서울 강동구,451-20,11740,5
"20,900",중개거래,2004,2023,쌍용플래티넘리버, , , 천호동,강동구,존재하지 않음,3,29,34.2,서울 강동구,432-10,11740,14
"31,600",중개거래,2007,2023,대우 한강 베네시티, , , 천호동,강동구,존재하지 않음,3,30,47.28,서울 강동구,425-5,11740,5
"10,500",중개거래,2016,2023,강일리슈빌에스, , , 강일동,강동구,존재하지 않음,3,3,18.5281,서울 강동구,679-3,11740,5
"11,000",중개거래,2011,2023,강일타워, , , 강일동,강동구,존재하지 않음,3,6,34.72,경기 남양주시,675-1,11740,8
"11,800",중개거래,2016,2023,강일 포디움, , , 강일동,강동구,존재하지 않음,3,10,26.425,서울 마포구,677,11740,6
"10,500",중개거래,2016,2023,강일리슈빌에스, , , 강일동,강동구,존재하지 않음,3,13,18.4744,서울 강동구,679-3,11740,5
"20,300",중개거래,2012,2023,강일큐브, , , 강일동,강동구,존재하지 않음,3,18,44.919,서울 강동구,679-1,11740,7
"24,000",중개거래,2012,2023,강일큐브, , , 강일동,강동구,존재하지 않음,3,18,44.919,서울 강동구,679-1,11740,7
"11,000",중개거래,2016,2023,강일리슈빌에스, , , 강일동,강동구,존재하지 않음,3,18,18.5281,서울 강동구,679-3,11740,5
"12,500",직거래,2016,2023,강일 포디움, , , 강일동,강동구,존재하지 않음,3,24,23.0905, ,677,11740,7
"11,600",중개거래,2013,2023,강일임페리얼타워, , , 강일동,강동구,존재하지 않음,3,27,28.66,서울 강동구,675-3,11740,9
"10,850",중개거래,2013,2023,강일임페리얼타워, , , 강일동,강동구,존재하지 않음,3,30,28.66,서울 강동구,675-3,11740,6
"11,700",중개거래,2011,2023,강일타워, , , 강일동,강동구,존재하지 않음,3,31,29.14,서울 강동구,675-1,11740,10
