거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"19,750", ,2019,2020,한성아펠시티, , , 답십리동,동대문구,존재하지 않음,7,20,22.14, ,530-17,11230,12
"10,500", ,2005,2020,메트로팰리스, , , 답십리동,동대문구,존재하지 않음,7,25,25.33, ,498-5,11230,8
"13,100", ,2004,2020,답십리한화오벨리스크, , , 답십리동,동대문구,존재하지 않음,7,25,27.64, ,492-4,11230,15
"15,500", ,2015,2020,청계 푸르지오시티, , , 답십리동,동대문구,존재하지 않음,7,27,23.85, ,497-23,11230,13
"20,500", ,2012,2020,태솔타워, , , 장안동,동대문구,존재하지 않음,7,1,50.13, ,364-9,11230,2
"13,750", ,2009,2020,우민에뜨와르오피스텔, , , 장안동,동대문구,존재하지 않음,7,2,36.31, ,381-1,11230,14
"17,950", ,2004,2020,장안현대벤처빌, , , 장안동,동대문구,존재하지 않음,7,3,43.42, ,374-1,11230,9
"42,300", ,2019,2020,태솔아파트4차, , , 장안동,동대문구,존재하지 않음,7,3,74.99, ,335-10,11230,2
"26,000", ,2019,2020,글로벌팰리스, , , 장안동,동대문구,존재하지 않음,7,6,34.06, ,415-10,11230,8
"15,000", ,2004,2020,장안현대벤처빌, , , 장안동,동대문구,존재하지 않음,7,7,35.98, ,374-1,11230,19
"25,700", ,2019,2020,글로벌팰리스, , , 장안동,동대문구,존재하지 않음,7,8,34.06, ,415-10,11230,7
"10,500", ,2012,2020,장안 루아르 오피스텔, , , 장안동,동대문구,존재하지 않음,7,9,20.2, ,431-7,11230,9
"8,200", ,2002,2020,(306-3), , , 장안동,동대문구,존재하지 않음,7,10,26.05, ,306-3,11230,8
"13,700", ,2009,2020,한강 훼미리 주상복합 아파트, , , 장안동,동대문구,존재하지 않음,7,10,37.24, ,381-3,11230,3
"12,000", ,2004,2020,장안현대벤처빌, , , 장안동,동대문구,존재하지 않음,7,15,32.24, ,374-1,11230,5
"12,400", ,2004,2020,장안현대벤처빌, , , 장안동,동대문구,존재하지 않음,7,15,28.49, ,374-1,11230,11
"13,400", ,2012,2020,슈프림오피스텔, , , 장안동,동대문구,존재하지 않음,7,16,24.53, ,416-2,11230,7
"37,500", ,2019,2020,태솔아파트4차, , , 장안동,동대문구,존재하지 않음,7,30,67.04, ,335-10,11230,4
"37,500", ,2019,2020,태솔아파트4차, , , 장안동,동대문구,존재하지 않음,7,30,74.99, ,335-10,11230,4
"20,000", ,2013,2020,서희스타힐스, , , 장안동,동대문구,존재하지 않음,7,31,41.45, ,365-4,11230,5
"15,000", ,2013,2020,서희스타힐스, , , 장안동,동대문구,존재하지 않음,7,31,32.55, ,365-4,11230,2
"15,000", ,2013,2020,서희스타힐스, , , 장안동,동대문구,존재하지 않음,7,31,33.05, ,365-4,11230,5
"14,500", ,1999,2020,(330), , , 휘경동,동대문구,존재하지 않음,7,1,32.41, ,330,11230,5
"19,800", ,2019,2020,프리미어 M 회기, , , 휘경동,동대문구,존재하지 않음,7,2,16.29, ,266-6,11230,7
"19,800", ,2019,2020,프리미어 M 회기, , , 휘경동,동대문구,존재하지 않음,7,11,16.29, ,266-6,11230,7
"33,446", ,2020,2020,이문스카이뷰, , , 이문동,동대문구,존재하지 않음,7,8,34.62, ,291-35,11230,6
"27,900", ,2017,2020,스위트빌, , , 이문동,동대문구,존재하지 않음,7,11,49.61, ,220-8,11230,10
"19,700", ,2017,2020,브라운캐슬, , , 면목동,중랑구,존재하지 않음,7,8,36.76, ,194-10,11260,3
"31,500", ,2020,2020,어반휴6차, , , 면목동,중랑구,존재하지 않음,7,23,29.92, ,90-64,11260,5
"13,000", ,2004,2020,라메즈오피스텔, , , 상봉동,중랑구,존재하지 않음,7,4,26.6, ,104-32,11260,2
"15,200", ,2003,2020,한일써너스빌, , , 상봉동,중랑구,존재하지 않음,7,8,37.56, ,81-5,11260,15
"18,700", ,2003,2020,한일써너스빌, , , 상봉동,중랑구,존재하지 않음,7,30,42.04, ,81-5,11260,21
"12,100", ,2012,2020,중화동 범양프레체, , , 중화동,중랑구,존재하지 않음,7,2,22.21, ,208-4,11260,4
"10,500", ,2012,2020,중화동 범양프레체, , , 중화동,중랑구,존재하지 않음,7,25,22.21, ,208-4,11260,5
"33,000", ,2008,2020,한일써너스빌리젠시 1단지, , , 망우동,중랑구,존재하지 않음,7,7,59.61, ,479,11260,24
"11,600", ,2016,2020,효성 써너스빌 에코, , , 망우동,중랑구,존재하지 않음,7,10,18.5, ,508-2,11260,18
"12,000", ,2016,2020,효성 써너스빌 에코, , , 망우동,중랑구,존재하지 않음,7,10,18.5, ,508-2,11260,9
"8,500", ,2012,2020,(506-8), , , 망우동,중랑구,존재하지 않음,7,11,18.03, ,506-8,11260,3
"31,500", ,2008,2020,한일써너스빌리젠시 1단지, , , 망우동,중랑구,존재하지 않음,7,28,59.29, ,479,11260,16
"14,500", ,2003,2020,디아뜨갤러리, , , 신내동,중랑구,존재하지 않음,7,8,35.1, ,648,11260,4
"13,500", ,2003,2020,디아뜨갤러리, , , 신내동,중랑구,존재하지 않음,7,8,38.25, ,648,11260,4
"13,700", ,2003,2020,디아뜨갤러리, , , 신내동,중랑구,존재하지 않음,7,8,38.25, ,648,11260,5
"13,500", ,2003,2020,금강리빙스텔, , , 신내동,중랑구,존재하지 않음,7,14,35.1, ,646,11260,5
"13,900", ,2003,2020,금강리빙스텔, , , 신내동,중랑구,존재하지 않음,7,15,37.35, ,646,11260,3
"13,500", ,2003,2020,디아뜨갤러리, , , 신내동,중랑구,존재하지 않음,7,27,35.1, ,648,11260,2
"13,700", ,2003,2020,디아뜨갤러리, , , 신내동,중랑구,존재하지 않음,7,30,35.1, ,648,11260,2
"39,200", ,2006,2020,흥화브라운 동소문빌딩, , , 동소문동4가,성북구,존재하지 않음,7,3,78.14, ,75,11290,11
"16,700", ,2003,2020,광남 제니텔, , , 삼선동5가,성북구,존재하지 않음,7,26,35.88, ,298-10,11290,12
"18,400", ,2005,2020,골든타워, , , 동선동4가,성북구,존재하지 않음,7,4,24.46, ,111-1,11290,11
"15,000", ,2011,2020,벨라미아 오피스텔, , , 동선동4가,성북구,존재하지 않음,7,27,21.05, ,295-4,11290,6
"28,600", ,2015,2020,스마트타운, , , 정릉동,성북구,존재하지 않음,7,4,72.65, ,141-4,11290,2
"35,800", ,2017,2020,라움하우스, , , 종암동,성북구,존재하지 않음,7,10,77.87, ,3-1123,11290,4
"35,500", ,2017,2020,HK팰리스, , , 하월곡동,성북구,존재하지 않음,7,12,65.59, ,90-1261,11290,6
"52,400", ,2010,2020,하월곡동 46-73 판매시설 (코웨이주식회사), , , 하월곡동,성북구,존재하지 않음,7,22,101.2, ,46-73,11290,5
"55,000", ,2010,2020,하월곡동 46-73 판매시설 (코웨이주식회사), , , 하월곡동,성북구,존재하지 않음,7,22,101.2, ,46-73,11290,10
"49,500", ,2010,2020,하월곡동 46-73 판매시설 (코웨이주식회사), , , 하월곡동,성북구,존재하지 않음,7,25,92.7, ,46-73,11290,10
"29,000", ,2015,2020,연세팰리스, , , 석관동,성북구,존재하지 않음,7,24,79.44, ,176-65,11290,3
"14,350", ,2014,2020,수유역푸르지오시티, , , 미아동,강북구,존재하지 않음,7,18,22.4269, ,160-3,11305,16
"14,400", ,2014,2020,수유역푸르지오시티, , , 미아동,강북구,존재하지 않음,7,20,22.4269, ,160-3,11305,11
"13,700", ,2014,2020,수유역푸르지오시티, , , 미아동,강북구,존재하지 않음,7,29,22.4269, ,160-3,11305,9
"14,500", ,2005,2020,효성네오인텔리안, , , 번동,강북구,존재하지 않음,7,15,29.1, ,418-3,11305,5
"9,200", ,2003,2020,북한산드림캐슬, , , 번동,강북구,존재하지 않음,7,24,24.09, ,448-2,11305,14
"9,300", ,2003,2020,북한산드림캐슬, , , 번동,강북구,존재하지 않음,7,30,24.09, ,448-2,11305,11
"9,300", ,2003,2020,북한산드림캐슬, , , 번동,강북구,존재하지 않음,7,30,24.09, ,448-2,11305,4
"12,250", ,2003,2020,두온오피스텔, , , 수유동,강북구,존재하지 않음,7,2,33.2, ,223-1,11305,4
"12,250", ,2003,2020,두온오피스텔, , , 수유동,강북구,존재하지 않음,7,2,33.2, ,223-1,11305,4
"12,500", ,2003,2020,두온오피스텔, , , 수유동,강북구,존재하지 않음,7,14,33.2, ,223-1,11305,7
"12,500", ,2003,2020,두온오피스텔, , , 수유동,강북구,존재하지 않음,7,14,33.2, ,223-1,11305,6
"10,800", ,2003,2020,두온오피스텔, , , 수유동,강북구,존재하지 않음,7,20,33.2, ,223-1,11305,10
"10,770", ,2005,2020,수유동이테크밸리오피스텔, , , 수유동,강북구,존재하지 않음,7,21,27.81, ,95-7,11305,13
"14,900", ,2012,2020,제네스타워, , , 수유동,강북구,존재하지 않음,7,22,33.1, ,48-1,11305,14
"13,000", ,2005,2020,효성 인텔리안 오피스텔, , , 수유동,강북구,존재하지 않음,7,30,30.19, ,230-7,11305,4
"9,000", ,2005,2020,수유동이테크밸리오피스텔, , , 수유동,강북구,존재하지 않음,7,31,27.98, ,95-7,11305,9
"27,000", ,2005,2020,북한산현대홈시티, , , 창동,도봉구,존재하지 않음,7,2,61.57, ,647-11,11320,10
"27,500", ,2005,2020,북한산현대홈시티, , , 창동,도봉구,존재하지 않음,7,4,61.57, ,624-1,11320,9
"27,800", ,2005,2020,북한산현대홈시티, , , 창동,도봉구,존재하지 않음,7,4,60.97, ,647-1,11320,4
"11,600", ,2003,2020,창동 SR스타빌, , , 창동,도봉구,존재하지 않음,7,7,28.5, ,135-28,11320,6
"23,000", ,2018,2020,북한산 파크, , , 창동,도봉구,존재하지 않음,7,7,28.78, ,623-6,11320,4
"25,700", ,2005,2020,북한산현대홈시티, , , 창동,도봉구,존재하지 않음,7,9,61.57, ,647-1,11320,3
"28,900", ,2019,2020,대원쉐르빌11차, , , 창동,도봉구,존재하지 않음,7,9,56.91, ,632-29,11320,2
"13,800", ,2003,2020,창동신원리베르텔, , , 창동,도봉구,존재하지 않음,7,15,31.49, ,338,11320,11
"26,500", ,2005,2020,북한산현대홈시티, , , 창동,도봉구,존재하지 않음,7,15,60.97, ,624-1,11320,4
"29,000", ,2005,2020,북한산현대홈시티, , , 창동,도봉구,존재하지 않음,7,16,64.09, ,624-1,11320,7
"26,800", ,2005,2020,북한산현대홈시티, , , 창동,도봉구,존재하지 않음,7,16,60.97, ,647-1,11320,3
"15,000", ,2003,2020,창동신원리베르텔, , , 창동,도봉구,존재하지 않음,7,16,36.91, ,338,11320,6
"36,000", ,2005,2020,ESA홈타운, , , 창동,도봉구,존재하지 않음,7,16,82.34, ,585-1,11320,10
"25,500", ,2005,2020,북한산현대홈시티, , , 창동,도봉구,존재하지 않음,7,17,60.97, ,647-11,11320,4
"16,000", ,2004,2020,삼성쉐르빌퍼스티, , , 창동,도봉구,존재하지 않음,7,18,35.05, ,659-29,11320,15
"26,250", ,2005,2020,북한산현대홈시티, , , 창동,도봉구,존재하지 않음,7,18,60.97, ,624-1,11320,2
"27,500", ,2005,2020,북한산현대홈시티, , , 창동,도봉구,존재하지 않음,7,20,60.97, ,647-11,11320,7
"26,500", ,2005,2020,북한산현대홈시티, , , 창동,도봉구,존재하지 않음,7,20,64.09, ,647-1,11320,5
"27,250", ,2005,2020,북한산현대홈시티, , , 창동,도봉구,존재하지 않음,7,21,60.97, ,647-1,11320,9
"26,800", ,2005,2020,북한산현대홈시티, , , 창동,도봉구,존재하지 않음,7,21,60.97, ,647-1,11320,5
"23,500", ,2005,2020,ESA홈타운, , , 창동,도봉구,존재하지 않음,7,22,72.21, ,585-1,11320,5
"28,400", ,2005,2020,북한산현대홈시티, , , 창동,도봉구,존재하지 않음,7,24,64.09, ,647-11,11320,2
"20,500", ,2005,2020,ESA홈타운, , , 창동,도봉구,존재하지 않음,7,24,57.89, ,585-1,11320,9
"22,900", ,2020,2020,북한산 드림시티, , , 창동,도봉구,존재하지 않음,7,27,29.89, ,623-48,11320,8
"23,500", ,2020,2020,북한산 드림시티, , , 창동,도봉구,존재하지 않음,7,27,29.89, ,623-48,11320,12
"21,600", ,2020,2020,북한산 드림시티, , , 창동,도봉구,존재하지 않음,7,28,29.89, ,623-48,11320,2
"21,600", ,2020,2020,북한산 드림시티, , , 창동,도봉구,존재하지 않음,7,28,29.89, ,623-48,11320,12
"23,500", ,2020,2020,북한산 드림시티, , , 창동,도봉구,존재하지 않음,7,28,29.89, ,623-48,11320,10
"17,800", ,2017,2020,창동 투웨니퍼스트, , , 창동,도봉구,존재하지 않음,7,28,29.26, ,630-5,11320,11
"17,500", ,2017,2020,도봉 투웨니퍼스트 1단지, , , 도봉동,도봉구,존재하지 않음,7,20,29.66, ,62-3,11320,2
"17,100", ,존재하지 않음,2020,도봉 투웨니퍼스트 2단지, , , 도봉동,도봉구,존재하지 않음,7,28,29.66, ,62-43,11320,2
"11,500", ,2003,2020,카펠라오피스텔, , , 월계동,노원구,존재하지 않음,7,8,30, ,366-3,11350,2
"12,300", ,2002,2020,그랑디오피스텔, , , 월계동,노원구,존재하지 않음,7,29,40.31, ,635-4,11350,5
"10,600", ,2012,2020,건양오피스텔, , , 공릉동,노원구,존재하지 않음,7,18,17.14, ,383-12,11350,6
"9,900", ,2004,2020,로우폴리스, , , 공릉동,노원구,존재하지 않음,7,21,22.99, ,670-11,11350,13
"15,000", ,2014,2020,소담빌, , , 상계동,노원구,존재하지 않음,7,3,28.41, ,330-29,11350,2
"16,500", ,2005,2020,토마토파르코, , , 상계동,노원구,존재하지 않음,7,6,36.767, ,1267,11350,6
"13,000", ,2003,2020,하이베라스, , , 상계동,노원구,존재하지 않음,7,15,36.29, ,1262,11350,4
"11,800", ,2004,2020,오피앙, , , 상계동,노원구,존재하지 않음,7,18,27.78, ,1258,11350,8
"12,500", ,2004,2020,오피앙, , , 상계동,노원구,존재하지 않음,7,18,27.78, ,1258,11350,15
"12,500", ,2004,2020,오피앙, , , 상계동,노원구,존재하지 않음,7,21,27.78, ,1258,11350,15
"27,400", ,2005,2020,(506), , , 중계동,노원구,존재하지 않음,7,1,59.64, ,506,11350,3
"10,600", ,2002,2020,새롬스타빌, , , 중계동,노원구,존재하지 않음,7,2,28.2, ,360-12,11350,3
"38,000", ,2005,2020,(506), , , 중계동,노원구,존재하지 않음,7,2,83.62, ,506,11350,6
"40,000", ,2005,2020,(506), , , 중계동,노원구,존재하지 않음,7,4,80.96, ,506,11350,3
"18,100", ,2004,2020,씨앤미, , , 중계동,노원구,존재하지 않음,7,8,50.35, ,509-1,11350,4
"17,900", ,2005,2020,(506), , , 중계동,노원구,존재하지 않음,7,10,41.68, ,506,11350,4
"31,000", ,2005,2020,(506), , , 중계동,노원구,존재하지 않음,7,15,66.09, ,506,11350,6
"13,000", ,2000,2020,중계동 두타빌, , , 중계동,노원구,존재하지 않음,7,16,27.85, ,360-9,11350,3
"18,800", ,2005,2020,(506), , , 중계동,노원구,존재하지 않음,7,18,41.68, ,506,11350,13
"28,500", ,2005,2020,(506), , , 중계동,노원구,존재하지 않음,7,22,59.64, ,506,11350,8
"13,000", ,2000,2020,중계동 두타빌, , , 중계동,노원구,존재하지 않음,7,23,26.88, ,360-9,11350,6
"13,500", ,2000,2020,중계동 두타빌, , , 중계동,노원구,존재하지 않음,7,24,29.5, ,360-9,11350,4
"20,000", ,2005,2020,(506), , , 중계동,노원구,존재하지 않음,7,25,41.68, ,506,11350,7
"11,000", ,2002,2020,새롬스타빌, , , 중계동,노원구,존재하지 않음,7,30,27.26, ,360-12,11350,3
"21,800", ,2020,2020,오피스텔수안, , , 녹번동,은평구,존재하지 않음,7,3,21.78, ,27-7,11380,6
"21,700", ,2020,2020,오피스텔수안, , , 녹번동,은평구,존재하지 않음,7,7,21.78, ,27-7,11380,4
"21,600", ,2020,2020,오피스텔수안, , , 녹번동,은평구,존재하지 않음,7,21,21.96, ,27-7,11380,8
"32,000", ,2017,2020,거장노블레스, , , 불광동,은평구,존재하지 않음,7,18,58.94, ,274-1,11380,8
"25,500", ,2017,2020,디앤제이하우징, , , 불광동,은평구,존재하지 않음,7,28,36.5, ,305-1,11380,6
"31,500", ,존재하지 않음,2020,엘렌시아, , , 대조동,은평구,존재하지 않음,7,7,59.72, ,219-3,11380,5
"31,500", ,존재하지 않음,2020,엘렌시아, , , 대조동,은평구,존재하지 않음,7,7,59.72, ,219-3,11380,5
"31,400", ,존재하지 않음,2020,엘렌시아, , , 대조동,은평구,존재하지 않음,7,9,59.8, ,219-3,11380,6
"21,590", ,2019,2020,연신엘피스, , , 대조동,은평구,존재하지 않음,7,10,19.117, ,186-3,11380,7
"21,590", ,2019,2020,연신엘피스, , , 대조동,은평구,존재하지 않음,7,21,19.117, ,186-3,11380,6
"20,700", ,2016,2020,퍼스트빌리지, , , 응암동,은평구,존재하지 않음,7,1,44.2, ,122-66,11380,3
"22,500", ,2016,2020,예지타운, , , 응암동,은평구,존재하지 않음,7,4,42.92, ,115-18,11380,3
"33,400", ,2019,2020,아우르미, , , 응암동,은평구,존재하지 않음,7,5,57.45, ,125-11,11380,8
"16,300", ,2004,2020,CJ드림시티, , , 응암동,은평구,존재하지 않음,7,5,39.8, ,91-8,11380,6
"28,000", ,2002,2020,은평홈타운, , , 응암동,은평구,존재하지 않음,7,8,128.56, ,116-21,11380,11
"22,800", ,2020,2020,한성벨라트리, , , 응암동,은평구,존재하지 않음,7,9,35.89, ,85-14,11380,5
"31,500", ,2020,2020,디우아르떼빌, , , 응암동,은평구,존재하지 않음,7,12,59.95, ,354-3,11380,4
"12,900", ,2003,2020,래디앙, , , 응암동,은평구,존재하지 않음,7,13,35.5, ,109-12,11380,2
"22,500", ,2020,2020,한성벨라트리, , , 응암동,은평구,존재하지 않음,7,14,35.89, ,85-14,11380,2
"33,900", ,2019,2020,아우르미, , , 응암동,은평구,존재하지 않음,7,18,57.45, ,125-11,11380,6
"12,100", ,2003,2020,백명TRENDY, , , 응암동,은평구,존재하지 않음,7,20,34.08, ,111-14,11380,4
"32,000", ,2020,2020,디우아르떼빌, , , 응암동,은평구,존재하지 않음,7,23,59.43, ,354-3,11380,4
"23,700", ,2018,2020,그레이스 힐, , , 응암동,은평구,존재하지 않음,7,27,50.78, ,98-1,11380,5
"9,800", ,2003,2020,응암하이빌, , , 응암동,은평구,존재하지 않음,7,28,28.8, ,427-42,11380,3
"26,000", ,존재하지 않음,2020,CS아르체, , , 응암동,은평구,존재하지 않음,7,29,51.14, ,126-12,11380,4
"10,600", ,2002,2020,(83-25), , , 역촌동,은평구,존재하지 않음,7,6,33.97, ,83-25,11380,3
"25,500", ,2019,2020,파크원, , , 역촌동,은평구,존재하지 않음,7,7,45.47, ,41-25,11380,6
"13,000", ,2010,2020,명남아띠, , , 신사동,은평구,존재하지 않음,7,8,29.94, ,29-165,11380,2
"13,000", ,2010,2020,명남아띠, , , 신사동,은평구,존재하지 않음,7,8,29.94, ,29-165,11380,2
"13,000", ,2010,2020,명남아띠, , , 신사동,은평구,존재하지 않음,7,8,29.94, ,29-165,11380,3
"13,000", ,2010,2020,명남아띠, , , 신사동,은평구,존재하지 않음,7,8,29.94, ,29-165,11380,4
"13,000", ,2010,2020,명남아띠, , , 신사동,은평구,존재하지 않음,7,8,29.94, ,29-165,11380,3
"13,000", ,2010,2020,명남아띠, , , 신사동,은평구,존재하지 않음,7,8,29.94, ,29-165,11380,4
"13,800", ,2013,2020,아이파크 포레스트 게이트, , , 진관동,은평구,존재하지 않음,7,3,24.91, ,100-3,11380,3
