거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"14,200", ,2016,2021,경동미르웰한올림, , , 등촌동,강서구,존재하지 않음,1,10,16.19, ,656,11500,11
"14,550", ,2016,2021,경동미르웰한올림, , , 등촌동,강서구,존재하지 않음,1,12,16.19, ,656,11500,12
"23,500", ,2016,2021,등촌투웨니퍼스트2차, , , 등촌동,강서구,존재하지 않음,1,13,29.68, ,633-17,11500,13
"43,200", ,2008,2021,어위쉬 예다인, , , 등촌동,강서구,존재하지 않음,1,13,81.89, ,63-12,11500,14
"15,100", ,2004,2021,대룡드림타워-1, , , 등촌동,강서구,존재하지 않음,1,13,31.3, ,684-3,11500,3
"23,000", ,2004,2021,대룡드림타워-1, , , 등촌동,강서구,존재하지 않음,1,13,49.32, ,684-3,11500,4
"38,800", ,2005,2021,효성인텔리안, , , 등촌동,강서구,존재하지 않음,1,15,75.77, ,681-3,11500,12
"40,000", ,2008,2021,어위쉬 예다인, , , 등촌동,강서구,존재하지 않음,1,16,78.78, ,63-12,11500,7
"24,800", ,2004,2021,등촌동두산위브센티움, , , 등촌동,강서구,존재하지 않음,1,20,43.11, ,631,11500,15
"16,300", ,2004,2021,등촌동두산위브센티움, , , 등촌동,강서구,존재하지 않음,1,21,28.45, ,631,11500,7
"28,750", ,2005,2021,트라비하우스, , , 등촌동,강서구,존재하지 않음,1,23,57.76, ,628-18,11500,3
"16,000", ,2004,2021,등촌동두산위브센티움, , , 등촌동,강서구,존재하지 않음,1,23,28.45, ,631,11500,5
"34,000", ,2005,2021,ACE A-ZONE, , , 등촌동,강서구,존재하지 않음,1,23,65.8, ,639-8,11500,10
"22,300", ,2004,2021,등촌동두산위브센티움, , , 등촌동,강서구,존재하지 않음,1,25,43.11, ,631,11500,10
"36,000", ,2004,2021,삼부르네상스, , , 등촌동,강서구,존재하지 않음,1,26,63.86, ,75-1,11500,9
"11,000", ,2014,2021,아이디움, , , 등촌동,강서구,존재하지 않음,1,29,17.31, ,656-36,11500,12
"15,000", ,2004,2021,대룡드림타워-1, , , 등촌동,강서구,존재하지 않음,1,30,30.32, ,684-3,11500,7
"39,000", ,2005,2021,ACE A-ZONE, , , 등촌동,강서구,존재하지 않음,1,30,77.2, ,639-8,11500,6
"40,000", ,2005,2021,강변샤르망2단지, , , 등촌동,강서구,존재하지 않음,1,30,63.16, ,628-32,11500,11
"23,500", ,2004,2021,등촌동두산위브센티움, , , 등촌동,강서구,존재하지 않음,1,30,43.11, ,631,11500,9
"29,750", ,2004,2021,대룡드림타워-1, , , 등촌동,강서구,존재하지 않음,1,30,66.01, ,684-3,11500,5
"39,900", ,2005,2021,강변샤르망2단지, , , 등촌동,강서구,존재하지 않음,1,30,63.16, ,628-32,11500,14
"22,700", ,2004,2021,등촌동두산위브센티움, , , 등촌동,강서구,존재하지 않음,1,31,43.11, ,631,11500,3
"25,800", ,2020,2021,우장산 자하클래식, , , 화곡동,강서구,존재하지 않음,1,1,22.68, ,1105-3,11500,17
"25,100", ,2020,2021,웰타운B, , , 화곡동,강서구,존재하지 않음,1,2,29.85, ,938-5,11500,2
"25,500", ,2020,2021,웰타운B, , , 화곡동,강서구,존재하지 않음,1,2,29.86, ,938-5,11500,10
"25,200", ,2020,2021,웰타운B, , , 화곡동,강서구,존재하지 않음,1,2,29.88, ,938-5,11500,11
"27,400", ,2020,2021,우장산 자하클래식, , , 화곡동,강서구,존재하지 않음,1,3,24.48, ,1105-3,11500,5
"28,500", ,2020,2021,우장산 자하클래식, , , 화곡동,강서구,존재하지 않음,1,4,24.48, ,1105-3,11500,12
"8,500", ,1998,2021,강서오피스텔, , , 화곡동,강서구,존재하지 않음,1,5,35.505, ,29-74,11500,4
"10,900", ,1997,2021,(918-15), , , 화곡동,강서구,존재하지 않음,1,6,33.37, ,918-15,11500,4
"29,500", ,2020,2021,우장산 자하클래식, , , 화곡동,강서구,존재하지 않음,1,6,26.43, ,1105-3,11500,18
"25,100", ,2020,2021,웰타운B, , , 화곡동,강서구,존재하지 않음,1,9,29.85, ,938-5,11500,3
"25,500", ,2020,2021,웰타운B, , , 화곡동,강서구,존재하지 않음,1,9,29.86, ,938-5,11500,8
"25,100", ,2020,2021,웰타운B, , , 화곡동,강서구,존재하지 않음,1,14,29.85, ,938-5,11500,6
"25,100", ,2020,2021,웰타운B, , , 화곡동,강서구,존재하지 않음,1,14,29.86, ,938-5,11500,5
"24,500", ,2020,2021,우장산 자하클래식, , , 화곡동,강서구,존재하지 않음,1,14,22.68, ,1105-3,11500,4
"28,500", ,2020,2021,우장산 자하클래식, , , 화곡동,강서구,존재하지 않음,1,15,24.48, ,1105-3,11500,14
"15,000", ,2018,2021,연우넥스트뷰, , , 화곡동,강서구,존재하지 않음,1,15,17.32, ,1107-3,11500,12
"6,600", ,1997,2021,대흥오피스텔, , , 화곡동,강서구,존재하지 않음,1,16,30.42, ,24-53,11500,4
"28,500", ,2020,2021,넥시티, , , 화곡동,강서구,존재하지 않음,1,19,29.59, ,981-5,11500,5
"27,500", ,2020,2021,넥시티, , , 화곡동,강서구,존재하지 않음,1,19,29.94, ,981-5,11500,10
"29,900", ,2020,2021,넥시티, , , 화곡동,강서구,존재하지 않음,1,19,30.13, ,981-5,11500,4
"28,900", ,2020,2021,넥시티, , , 화곡동,강서구,존재하지 않음,1,19,30.13, ,981-5,11500,3
"27,500", ,2020,2021,넥시티, , , 화곡동,강서구,존재하지 않음,1,19,29.94, ,981-5,11500,5
"28,500", ,2020,2021,넥시티, , , 화곡동,강서구,존재하지 않음,1,19,29.59, ,981-5,11500,7
"27,500", ,2020,2021,넥시티, , , 화곡동,강서구,존재하지 않음,1,19,29.59, ,981-5,11500,3
"10,000", ,1996,2021,(924-2), , , 화곡동,강서구,존재하지 않음,1,19,36.12, ,924-2,11500,2
"10,000", ,1996,2021,(924-2), , , 화곡동,강서구,존재하지 않음,1,19,36.12, ,924-2,11500,3
"10,000", ,1996,2021,(924-2), , , 화곡동,강서구,존재하지 않음,1,19,31.38, ,924-2,11500,8
"25,500", ,2018,2021,골든빌, , , 화곡동,강서구,존재하지 않음,1,20,28.55, ,367-51,11500,4
"24,900", ,2020,2021,우장산 자하클래식, , , 화곡동,강서구,존재하지 않음,1,20,22.68, ,1105-3,11500,11
"13,000", ,1989,2021,(24-2), , , 화곡동,강서구,존재하지 않음,1,22,21.53, ,24-2,11500,3
"8,500", ,1997,2021,(24-137), , , 화곡동,강서구,존재하지 않음,1,22,29.325, ,24-137,11500,2
"28,000", ,2018,2021,덕용팰리체, , , 화곡동,강서구,존재하지 않음,1,28,49.56, ,371-21,11500,11
"25,100", ,2020,2021,웰타운B, , , 화곡동,강서구,존재하지 않음,1,28,29.86, ,938-5,11500,4
"22,300", ,2018,2021,씨앤케이, , , 화곡동,강서구,존재하지 않음,1,28,28.98, ,779-9,11500,5
"22,000", ,2018,2021,씨앤케이, , , 화곡동,강서구,존재하지 않음,1,28,28.98, ,779-9,11500,8
"28,500", ,2020,2021,동원에이스뷰, , , 화곡동,강서구,존재하지 않음,1,29,41.87, ,24-148,11500,4
"25,100", ,2020,2021,웰타운B, , , 화곡동,강서구,존재하지 않음,1,30,29.86, ,938-5,11500,6
"8,000", ,1999,2021,줄리엣오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,28.92, ,24-79,11500,6
"8,300", ,1997,2021,대흥오피스텔, , , 화곡동,강서구,존재하지 않음,1,30,30.42, ,24-53,11500,7
"22,000", ,2020,2021,플래티노, , , 가양동,강서구,존재하지 않음,1,5,17.2439, ,187-7,11500,7
"15,000", ,2003,2021,이스타빌2차, , , 가양동,강서구,존재하지 않음,1,13,34, ,1480-1,11500,3
"27,000", ,2018,2021,가양글로벌퍼스트, , , 가양동,강서구,존재하지 않음,1,27,28.12, ,448-11,11500,6
"17,500", ,2016,2021,마곡아이파크, , , 마곡동,강서구,존재하지 않음,1,2,24.383, ,795-2,11500,13
"13,200", ,2015,2021,갤럭시인텔리젼스, , , 마곡동,강서구,존재하지 않음,1,4,19.48, ,793-2,11500,6
"16,300", ,2015,2021,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,1,5,23.84, ,776-4,11500,13
"11,000", ,2015,2021,우성르보아투, , , 마곡동,강서구,존재하지 않음,1,5,20.24, ,739-2,11500,11
"30,000", ,2017,2021,마곡럭스나인오피스텔 엘동, , , 마곡동,강서구,존재하지 않음,1,5,32.58, ,758-1,11500,13
"21,500", ,2016,2021,마곡나루역캐슬파크, , , 마곡동,강서구,존재하지 않음,1,7,23.39, ,760-2,11500,11
"18,300", ,2017,2021,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,1,7,24.0212, ,776-2,11500,5
"13,200", ,2015,2021,미르웰플러스오피스텔, , , 마곡동,강서구,존재하지 않음,1,7,19.46, ,784-4,11500,11
"11,300", ,2015,2021,우성르보아투, , , 마곡동,강서구,존재하지 않음,1,9,20.24, ,739-2,11500,13
"14,500", ,2015,2021,우성르보아, , , 마곡동,강서구,존재하지 않음,1,9,19.36, ,793-6,11500,7
"21,500", ,2016,2021,마곡나루역캐슬파크, , , 마곡동,강서구,존재하지 않음,1,9,23.39, ,760-2,11500,9
"12,950", ,2015,2021,유림트윈파크, , , 마곡동,강서구,존재하지 않음,1,9,19.99, ,793,11500,3
"18,000", ,2015,2021,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,1,11,25.95, ,776-4,11500,12
"16,000", ,2015,2021,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,1,11,23.84, ,776-4,11500,8
"20,000", ,2017,2021,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,1,12,22.2, ,760,11500,9
"11,400", ,2015,2021,우성르보아투, , , 마곡동,강서구,존재하지 않음,1,14,20.24, ,739-2,11500,7
"34,900", ,2016,2021,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,1,15,42.86, ,758-2,11500,14
"24,500", ,2017,2021,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,1,15,29.4799, ,776-2,11500,8
"19,300", ,2017,2021,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,1,15,24.57, ,773-3,11500,11
"18,600", ,2017,2021,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,1,16,25.26, ,773-3,11500,5
"18,000", ,2017,2021,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,1,16,24.0212, ,776-2,11500,8
"20,500", ,2016,2021,마곡나루역캐슬파크, , , 마곡동,강서구,존재하지 않음,1,18,23.39, ,760-2,11500,6
"29,500", ,2016,2021,마곡나루역캐슬파크, , , 마곡동,강서구,존재하지 않음,1,18,30.14, ,760-2,11500,8
"18,800", ,2016,2021,마곡아이파크, , , 마곡동,강서구,존재하지 않음,1,19,25.547, ,795-2,11500,14
"16,000", ,2015,2021,마곡경동미르웰, , , 마곡동,강서구,존재하지 않음,1,19,23.83, ,784,11500,7
"15,400", ,2015,2021,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,1,21,24.07, ,739-4,11500,13
"11,500", ,2015,2021,우성르보아투, , , 마곡동,강서구,존재하지 않음,1,23,20.24, ,739-2,11500,13
"20,800", ,2016,2021,마곡나루역캐슬파크, , , 마곡동,강서구,존재하지 않음,1,23,23.39, ,760-2,11500,13
"18,950", ,2017,2021,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,1,24,24.0212, ,776-2,11500,6
"18,800", ,2017,2021,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,1,25,24.0212, ,776-2,11500,12
"13,500", ,2015,2021,미르웰플러스오피스텔, , , 마곡동,강서구,존재하지 않음,1,26,19.46, ,784-4,11500,12
"21,000", ,2016,2021,마곡나루역캐슬파크, , , 마곡동,강서구,존재하지 않음,1,28,23.39, ,760-2,11500,14
"18,900", ,2015,2021,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,1,28,26.28, ,776-4,11500,12
"54,000", ,2017,2021,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,1,28,42.65, ,760,11500,7
"23,900", ,2019,2021,마곡 파크뷰 대방디엠시티 오피스텔, , , 마곡동,강서구,존재하지 않음,1,28,26.6842, ,776,11500,12
"18,300", ,2017,2021,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡, , , 마곡동,강서구,존재하지 않음,1,29,21.502, ,760-1,11500,12
"18,500", ,2017,2021,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,1,29,24.57, ,773-3,11500,11
"19,800", ,2017,2021,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,1,30,25.26, ,773-3,11500,15
"14,900", ,2016,2021,마곡시티오피스텔, , , 마곡동,강서구,존재하지 않음,1,30,24.4, ,758,11500,4
"18,500", ,2016,2021,힐스테이트에코마곡, , , 마곡동,강서구,존재하지 않음,1,30,24.09, ,797-14,11500,13
"6,000", ,2011,2021,이스카이오피스텔, , , 공항동,강서구,존재하지 않음,1,18,19.45, ,49-1,11500,4
"8,000", ,1999,2021,하이포트, , , 방화동,강서구,존재하지 않음,1,4,29.8, ,830-2,11500,8
"11,000", ,2003,2021,벤처오피스텔, , , 방화동,강서구,존재하지 않음,1,11,30.34, ,621-2,11500,7
"29,000", ,2020,2021,마곡 킹덤 퀸터플, , , 방화동,강서구,존재하지 않음,1,11,34.08, ,612-61,11500,10
"29,000", ,2020,2021,마곡 킹덤 퀸터플, , , 방화동,강서구,존재하지 않음,1,11,35.21, ,612-61,11500,10
"29,000", ,2020,2021,마곡 킹덤 퀸터플, , , 방화동,강서구,존재하지 않음,1,14,35.21, ,612-61,11500,9
"29,000", ,2020,2021,마곡 킹덤 퀸터플, , , 방화동,강서구,존재하지 않음,1,17,34.08, ,612-61,11500,10
"8,300", ,2003,2021,에어포스빌, , , 방화동,강서구,존재하지 않음,1,18,20.79, ,619-68,11500,7
"5,000", ,2003,2021,방화샤르망1오피스텔, , , 방화동,강서구,존재하지 않음,1,25,16.286, ,830-3,11500,8
"29,000", ,2020,2021,마곡 킹덤 퀸터플, , , 방화동,강서구,존재하지 않음,1,26,34.08, ,612-61,11500,9
"28,500", ,2021,2021,마곡 킹덤 펜타리움, , , 방화동,강서구,존재하지 않음,1,28,29.15, ,612,11500,7
"10,700", ,2003,2021,벽산에어트리움, , , 방화동,강서구,존재하지 않음,1,30,28.03, ,849,11500,3
"12,300", ,2014,2021,골든애비뉴, , , 신도림동,구로구,존재하지 않음,1,7,19.81, ,276-32,11530,6
"83,500", ,2006,2021,신도림 에스케이뷰, , , 신도림동,구로구,존재하지 않음,1,8,86.17, ,432-1,11530,15
"80,000", ,2010,2021,신도림삼성쉐르빌 1, , , 신도림동,구로구,존재하지 않음,1,14,90.78, ,271-25,11530,9
"83,000", ,2007,2021,신도림1차푸르지오, , , 신도림동,구로구,존재하지 않음,1,14,78.03, ,337,11530,28
"71,800", ,2006,2021,신도림 에스케이뷰, , , 신도림동,구로구,존재하지 않음,1,15,85.92, ,432-1,11530,9
"49,000", ,2005,2021,신도림월드메르디앙오피스텔, , , 신도림동,구로구,존재하지 않음,1,26,62.473, ,387-3,11530,9
"32,000", ,2005,2021,SK 허브수 , , , 구로동,구로구,존재하지 않음,1,4,59.12, ,650-4,11530,3
"15,900", ,2003,2021,한라빌리언스 오피스텔, , , 구로동,구로구,존재하지 않음,1,6,25.99, ,182-6,11530,9
"10,500", ,2012,2021,비즈트위트 그린, , , 구로동,구로구,존재하지 않음,1,6,18.11, ,98-10,11530,3
"10,200", ,2011,2021,하나세인스톤2차, , , 구로동,구로구,존재하지 않음,1,6,18.37, ,97-4,11530,9
"26,200", ,2004,2021,신도림포스빌, , , 구로동,구로구,존재하지 않음,1,6,48.3, ,26,11530,25
"12,500", ,2015,2021,대림역포스큐, , , 구로동,구로구,존재하지 않음,1,6,19.015, ,106-2,11530,2
"55,000", ,2008,2021,근상프리즘팰리스, , , 구로동,구로구,존재하지 않음,1,9,83.76, ,685-204,11530,13
"14,000", ,2015,2021,해오름, , , 구로동,구로구,존재하지 않음,1,10,27.82, ,642-88,11530,3
"36,300", ,2004,2021,구로하우비, , , 구로동,구로구,존재하지 않음,1,11,77.28, ,110-5,11530,12
"9,100", ,2012,2021,종인아네스트, , , 구로동,구로구,존재하지 않음,1,11,19.47, ,110,11530,11
"12,500", ,2012,2021,비즈트위트 그린, , , 구로동,구로구,존재하지 않음,1,12,18.11, ,98-10,11530,5
"17,300", ,2003,2021,스타팰리스(603-9), , , 구로동,구로구,존재하지 않음,1,12,37.22, ,603-9,11530,5
"18,400", ,2005,2021,SK 허브수 , , , 구로동,구로구,존재하지 않음,1,13,37.53, ,650-4,11530,7
"36,500", ,2005,2021,SK 허브수 , , , 구로동,구로구,존재하지 않음,1,13,59.12, ,650-4,11530,13
"27,400", ,존재하지 않음,2021,한영캐슬시티, , , 구로동,구로구,존재하지 않음,1,18,44.22, ,830,11530,3
"34,000", ,2005,2021,SK 허브수 , , , 구로동,구로구,존재하지 않음,1,18,59.12, ,650-4,11530,3
"27,900", ,2005,2021,SK 허브수 , , , 구로동,구로구,존재하지 않음,1,18,47.16, ,650-4,11530,5
"10,800", ,2014,2021,로제리움2차, , , 구로동,구로구,존재하지 않음,1,18,19.74, ,97,11530,6
"25,600", ,2005,2021,예성유토피아, , , 구로동,구로구,존재하지 않음,1,19,40.68, ,186-7,11530,8
"12,700", ,2013,2021,비즈트위트 오렌지, , , 구로동,구로구,존재하지 않음,1,19,17.81, ,44-8,11530,17
"19,000", ,2005,2021,SK 허브수 , , , 구로동,구로구,존재하지 않음,1,21,37.53, ,650-4,11530,9
"30,700", ,2004,2021,신동아미래지움오피스텔, , , 구로동,구로구,존재하지 않음,1,23,59.71, ,474-1,11530,9
"10,670", ,2014,2021,로제리움2차, , , 구로동,구로구,존재하지 않음,1,23,19.74, ,97,11530,7
"14,600", ,2004,2021,구로하우비, , , 구로동,구로구,존재하지 않음,1,23,30.92, ,110-5,11530,14
"29,000", ,2004,2021,신도림포스빌, , , 구로동,구로구,존재하지 않음,1,23,53.1, ,26,11530,17
"50,000", ,2005,2021,SK 허브수 , , , 구로동,구로구,존재하지 않음,1,23,76.9, ,650-4,11530,11
"31,300", ,2020,2021,태형팰리스, , , 구로동,구로구,존재하지 않음,1,25,29.98, ,109-1,11530,7
"14,100", ,2012,2021,대림역 와이즈플레이스, , , 구로동,구로구,존재하지 않음,1,25,29.847, ,98-4,11530,5
"19,400", ,2004,2021,신도림포스빌, , , 구로동,구로구,존재하지 않음,1,26,33.69, ,26,11530,24
"19,800", ,2004,2021,신도림포스빌, , , 구로동,구로구,존재하지 않음,1,28,33.69, ,26,11530,10
"14,500", ,2003,2021,한라빌리언스 오피스텔, , , 구로동,구로구,존재하지 않음,1,30,25.99, ,182-6,11530,13
"12,000", ,2012,2021,종인아네스트, , , 구로동,구로구,존재하지 않음,1,30,19.47, ,110,11530,8
"39,700", ,2006,2021,삼부르네상스파크빌, , , 가리봉동,구로구,존재하지 않음,1,18,82.775, ,137-4,11530,3
"12,900", ,2006,2021,삼부르네상스파크빌, , , 가리봉동,구로구,존재하지 않음,1,23,23.655, ,137-4,11530,11
"13,000", ,2005,2021,이좋은집, , , 오류동,구로구,존재하지 않음,1,1,34.07, ,46-1,11530,15
"32,500", ,2020,2021,오류동 삼전솔하임, , , 오류동,구로구,존재하지 않음,1,5,48.081, ,9-231,11530,11
"40,000", ,2007,2021,예성 라온팰리스, , , 오류동,구로구,존재하지 않음,1,5,93.78, ,33-33,11530,21
"11,950", ,2005,2021,이좋은집, , , 오류동,구로구,존재하지 않음,1,6,29.43, ,46-1,11530,14
