거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"10,000", ,2002,2020,토방트윈빌(B), , , 영등포동7가,영등포구,존재하지 않음,3,17,23.49, ,94-190,11560,7
"23,900", ,2019,2020,(29-43), , , 영등포동7가,영등포구,존재하지 않음,3,20,26.52, ,29-43,11560,7
"12,000", ,2004,2020,영등포 리버텔, , , 영등포동7가,영등포구,존재하지 않음,3,30,27.75, ,94-64,11560,6
"21,000", ,2003,2020,여의도금호리첸시아, , , 여의도동,영등포구,존재하지 않음,3,2,34.94, ,61,11560,4
"66,500", ,2006,2020,여의도 the샾 아일랜드 파크, , , 여의도동,영등포구,존재하지 않음,3,3,62.18, ,17,11560,11
"25,500", ,2003,2020,여의도금호리첸시아, , , 여의도동,영등포구,존재하지 않음,3,4,33.9, ,61,11560,3
"95,000", ,2006,2020,여의도 the샾 아일랜드 파크, , , 여의도동,영등포구,존재하지 않음,3,4,88.7, ,17,11560,6
"93,500", ,2009,2020,S-TRENUE, , , 여의도동,영등포구,존재하지 않음,3,5,105.12, ,26,11560,21
"63,000", ,2005,2020,여의도파라곤, , , 여의도동,영등포구,존재하지 않음,3,5,87.88, ,13,11560,4
"89,700", ,2009,2020,S-TRENUE, , , 여의도동,영등포구,존재하지 않음,3,6,107.17, ,26,11560,26
"135,000", ,2007,2020,여의도파크센터, , , 여의도동,영등포구,존재하지 않음,3,6,128.06, ,28-3,11560,15
"34,000", ,2019,2020,(주)신한 여의도 드림리버 오피스텔, , , 여의도동,영등포구,존재하지 않음,3,6,29.59, ,12-3,11560,11
"127,000", ,2006,2020,여의도 the샾 아일랜드 파크, , , 여의도동,영등포구,존재하지 않음,3,10,123.16, ,17,11560,7
"18,800", ,2005,2020,KCC파크타운, , , 여의도동,영등포구,존재하지 않음,3,12,33.82, ,13-22,11560,8
"23,800", ,2005,2020,여의도파라곤, , , 여의도동,영등포구,존재하지 않음,3,18,34.21, ,13,11560,4
"23,000", ,2019,2020,(주)신한 여의도 드림리버 오피스텔, , , 여의도동,영등포구,존재하지 않음,3,21,22.47, ,12-3,11560,10
"85,000", ,2006,2020,여의도 the샾 아일랜드 파크, , , 여의도동,영등포구,존재하지 않음,3,28,75.4, ,17,11560,7
"29,300", ,2005,2020,여의도파라곤, , , 여의도동,영등포구,존재하지 않음,3,30,47.54, ,13,11560,9
"20,800", ,2003,2020,엘지여의도에클라트, , , 여의도동,영등포구,존재하지 않음,3,31,37.96, ,14-21,11560,10
"11,000", ,1991,2020,(61-3), , , 여의도동,영등포구,존재하지 않음,3,31,23, ,61-3,11560,3
"32,500", ,2018,2020,퍼스트빌리지, , , 당산동1가,영등포구,존재하지 않음,3,23,45.86, ,256-8,11560,2
"23,000", ,2014,2020,데시앙루브 오피스텔, , , 당산동5가,영등포구,존재하지 않음,3,14,28.24, ,8,11560,15
"21,000", ,2013,2020,당산 삼성쉐르빌, , , 당산동5가,영등포구,존재하지 않음,3,16,25.26, ,9-2,11560,9
"21,000", ,2013,2020,당산 삼성쉐르빌, , , 당산동5가,영등포구,존재하지 않음,3,16,25.26, ,9-2,11560,9
"22,000", ,2015,2020,당산역해링턴타워, , , 당산동5가,영등포구,존재하지 않음,3,25,23.59, ,9-3,11560,13
"22,000", ,2015,2020,당산역해링턴타워, , , 당산동5가,영등포구,존재하지 않음,3,25,23.59, ,9-3,11560,13
"21,000", ,2013,2020,당산 삼성쉐르빌, , , 당산동5가,영등포구,존재하지 않음,3,30,25.07, ,9-2,11560,19
"8,900", ,1993,2020,현대뉴스타오피스텔, , , 당산동,영등포구,존재하지 않음,3,10,29.88, ,121-107,11560,7
"28,000", ,2019,2020,오피디움, , , 당산동,영등포구,존재하지 않음,3,30,25.62, ,121-261,11560,9
"28,000", ,2019,2020,오피디움, , , 당산동,영등포구,존재하지 않음,3,30,25.62, ,121-261,11560,9
"65,000", ,2006,2020,쌍용플래티넘시티2단지, , , 도림동,영등포구,존재하지 않음,3,3,96.7, ,269-1,11560,9
"49,000", ,2006,2020,쌍용플래티넘시티1단지, , , 도림동,영등포구,존재하지 않음,3,4,62.88, ,820,11560,12
"68,000", ,2004,2020,문래역 이안, , , 문래동3가,영등포구,존재하지 않음,3,10,96.68, ,77-10,11560,13
"97,000", ,2007,2020,영등포 SK 리더스뷰, , , 문래동3가,영등포구,존재하지 않음,3,11,138.28, ,55-16,11560,19
"84,000", ,2004,2020,문래동메가트리움, , , 문래동3가,영등포구,존재하지 않음,3,18,99.53, ,55-4,11560,3
"84,500", ,2007,2020,영등포 SK 리더스뷰, , , 문래동3가,영등포구,존재하지 않음,3,29,114.63, ,55-16,11560,34
"87,800", ,2004,2020,문래동메가트리움, , , 문래동3가,영등포구,존재하지 않음,3,31,99.53, ,55-4,11560,16
"85,000", ,2007,2020,영등포 SK 리더스뷰, , , 문래동3가,영등포구,존재하지 않음,3,31,114.63, ,55-16,11560,36
"12,300", ,2004,2020,명지 페르마타, , , 문래동5가,영등포구,존재하지 않음,3,6,25.97, ,23-4,11560,4
"54,000", ,2005,2020,문래임광그대가, , , 문래동6가,영등포구,존재하지 않음,3,2,85.26, ,8,11560,4
"36,000", ,2004,2020,문래동 현대홈시티2, , , 문래동6가,영등포구,존재하지 않음,3,7,56.87, ,2-2,11560,7
"49,000", ,2005,2020,문래파라곤, , , 문래동6가,영등포구,존재하지 않음,3,10,81.32, ,16-2,11560,7
"34,000", ,2004,2020,문래동 현대홈시티2, , , 문래동6가,영등포구,존재하지 않음,3,14,57.76, ,2-2,11560,7
"44,300", ,2005,2020,신일아르디세, , , 문래동6가,영등포구,존재하지 않음,3,14,100.25, ,29,11560,5
"40,500", ,2004,2020,문래동 현대홈시티1, , , 문래동6가,영등포구,존재하지 않음,3,17,73.27, ,1-1,11560,9
"45,000", ,2005,2020,신일아르디세, , , 문래동6가,영등포구,존재하지 않음,3,19,100.25, ,29,11560,4
"52,500", ,2005,2020,문래파라곤, , , 문래동6가,영등포구,존재하지 않음,3,19,84.34, ,16-2,11560,2
"52,000", ,2005,2020,문래파라곤, , , 문래동6가,영등포구,존재하지 않음,3,24,81.24, ,16-2,11560,4
"25,000", ,2018,2020,더스톤, , , 양평동1가,영등포구,존재하지 않음,3,23,32.18, ,118-2,11560,5
"35,250", ,2005,2020,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,3,6,72.13, ,1-1,11560,4
"41,400", ,2005,2020,양평동월드메르디앙오피스텔, , , 양평동2가,영등포구,존재하지 않음,3,11,83.28, ,1-2,11560,7
"39,700", ,2005,2020,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,3,17,72.13, ,1-1,11560,10
"21,000", ,2004,2020,양평동 오피스텔, , , 양평동2가,영등포구,존재하지 않음,3,18,53.74, ,19-4,11560,5
"21,000", ,2004,2020,양평동 오피스텔, , , 양평동2가,영등포구,존재하지 않음,3,18,53.74, ,19-4,11560,5
"53,800", ,2005,2020,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,3,20,97.11, ,1-1,11560,4
"47,500", ,2005,2020,양평동월드메르디앙오피스텔, , , 양평동2가,영등포구,존재하지 않음,3,21,86.21, ,1-2,11560,11
"38,900", ,2005,2020,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,3,24,71.47, ,1-1,11560,4
"37,500", ,2005,2020,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,3,31,72.13, ,1-1,11560,4
"50,200", ,2004,2020,양평역 대우미래사랑, , , 양평동3가,영등포구,존재하지 않음,3,6,77.37, ,34,11560,5
"60,000", ,2005,2020,양평동 대우이안1, , , 양평동3가,영등포구,존재하지 않음,3,11,94.79, ,53,11560,14
"54,000", ,2005,2020,양평동 대우이안2, , , 양평동3가,영등포구,존재하지 않음,3,13,82.02, ,54,11560,15
"14,800", ,2003,2020,양평동우림 이 비지센타, , , 양평동3가,영등포구,존재하지 않음,3,24,30, ,16,11560,14
"38,500", ,2005,2020,설록디아망 타워, , , 양평동4가,영등포구,존재하지 않음,3,21,66, ,31-3,11560,10
"31,700", ,2020,2020,디에이원파크, , , 신길동,영등포구,존재하지 않음,3,9,30.78, ,101-13,11560,6
"16,000", ,2004,2020,대우 디오빌 골든뷰 오피스텔, , , 신길동,영등포구,존재하지 않음,3,12,28.29, ,22-5,11560,6
"11,605", ,2000,2020,엔-씨티오피스텔, , , 신길동,영등포구,존재하지 않음,3,31,27.54, ,59-2,11560,16
"35,000", ,2007,2020,신대림자이, , , 대림동,영등포구,존재하지 않음,3,2,60, ,1122,11560,7
"15,700", ,2018,2020,G밸리소홈, , , 대림동,영등포구,존재하지 않음,3,12,20.21, ,1101-7,11560,6
"11,200", ,2004,2020,타워 오피스텔, , , 대림동,영등포구,존재하지 않음,3,27,28.01, ,709-3,11560,3
"16,700", ,2012,2020,동양스마트빌, , , 상도동,동작구,존재하지 않음,3,12,28.908, ,324-23,11590,2
"12,900", ,2003,2020,대방오피스텔, , , 대방동,동작구,존재하지 않음,3,3,27.495, ,337-1,11590,2
"9,500", ,2003,2020,(394-5), , , 대방동,동작구,존재하지 않음,3,12,21.84, ,394-5,11590,7
"11,200", ,2003,2020,(394-5), , , 대방동,동작구,존재하지 않음,3,19,21.84, ,394-5,11590,5
"15,400", ,2016,2020,제이타운, , , 대방동,동작구,존재하지 않음,3,31,21.21, ,394-4,11590,3
"12,500", ,2005,2020,CO-OP RESIDENCE/서울대입구, , , 봉천동,관악구,존재하지 않음,3,6,17.16, ,861-7,11620,11
"12,100", ,2003,2020,(867-4), , , 봉천동,관악구,존재하지 않음,3,7,23.68, ,867-4,11620,5
"12,500", ,2005,2020,CO-OP RESIDENCE/서울대입구, , , 봉천동,관악구,존재하지 않음,3,14,17.19, ,861-7,11620,6
"11,000", ,2012,2020,서울대역해담채, , , 봉천동,관악구,존재하지 않음,3,16,17.91, ,867-9,11620,3
"10,900", ,1995,2020,관악센츄리타워, , , 봉천동,관악구,존재하지 않음,3,16,30.1, ,869-10,11620,15
"10,200", ,2002,2020,(1687-11), , , 봉천동,관악구,존재하지 않음,3,20,13.12, ,1687-11,11620,5
"10,200", ,2002,2020,(1687-11), , , 봉천동,관악구,존재하지 않음,3,20,13.12, ,1687-11,11620,5
"10,000", ,2002,2020,(1687-11), , , 봉천동,관악구,존재하지 않음,3,20,13.33, ,1687-11,11620,2
"10,200", ,2002,2020,(1687-11), , , 봉천동,관악구,존재하지 않음,3,20,13.33, ,1687-11,11620,3
"10,200", ,2002,2020,(1687-11), , , 봉천동,관악구,존재하지 않음,3,20,13.33, ,1687-11,11620,4
"10,200", ,2002,2020,(1687-11), , , 봉천동,관악구,존재하지 않음,3,20,13.33, ,1687-11,11620,5
"10,000", ,2002,2020,(1687-11), , , 봉천동,관악구,존재하지 않음,3,20,13.76, ,1687-11,11620,2
"10,000", ,2002,2020,(1687-11), , , 봉천동,관악구,존재하지 않음,3,20,13.76, ,1687-11,11620,2
"10,200", ,2002,2020,(1687-11), , , 봉천동,관악구,존재하지 않음,3,20,13.76, ,1687-11,11620,5
"10,200", ,2002,2020,(1687-11), , , 봉천동,관악구,존재하지 않음,3,20,13.76, ,1687-11,11620,5
"10,300", ,2002,2020,(1687-11), , , 봉천동,관악구,존재하지 않음,3,20,13.76, ,1687-11,11620,3
"10,300", ,2002,2020,(1687-11), , , 봉천동,관악구,존재하지 않음,3,20,13.76, ,1687-11,11620,3
"10,300", ,2002,2020,(1687-11), , , 봉천동,관악구,존재하지 않음,3,20,13.76, ,1687-11,11620,4
"10,300", ,2002,2020,(1687-11), , , 봉천동,관악구,존재하지 않음,3,20,13.76, ,1687-11,11620,4
"8,300", ,2003,2020,리더스 오피스텔, , , 봉천동,관악구,존재하지 않음,3,20,17.6, ,969-51,11620,4
"10,200", ,2002,2020,(1687-11), , , 봉천동,관악구,존재하지 않음,3,20,13.12, ,1687-11,11620,4
"10,200", ,2002,2020,(1687-11), , , 봉천동,관악구,존재하지 않음,3,20,13.12, ,1687-11,11620,4
"10,200", ,2002,2020,(1687-11), , , 봉천동,관악구,존재하지 않음,3,20,13.12, ,1687-11,11620,3
"10,200", ,2002,2020,(1687-11), , , 봉천동,관악구,존재하지 않음,3,20,13.12, ,1687-11,11620,3
"10,000", ,2002,2020,(1687-11), , , 봉천동,관악구,존재하지 않음,3,20,13.12, ,1687-11,11620,2
"10,000", ,2002,2020,(1687-11), , , 봉천동,관악구,존재하지 않음,3,20,13.12, ,1687-11,11620,2
"12,900", ,1992,2020,(1638-32), , , 신림동,관악구,존재하지 않음,3,14,37.72, ,1638-32,11620,7
"16,000", ,2011,2020,삼모 더 프라임 타워, , , 신림동,관악구,존재하지 않음,3,19,23.89, ,1638-1,11620,10
"17,300", ,2013,2020,일성트루엘, , , 신림동,관악구,존재하지 않음,3,21,26.12, ,1523-1,11620,11
"23,000", ,2002,2020,강임하이빌, , , 방배동,서초구,존재하지 않음,3,12,25.44, ,476-1,11650,9
"21,000", ,1991,2020,삼호물산빌딩, , , 양재동,서초구,존재하지 않음,3,5,82.08, ,275-6,11650,17
"12,000", ,1991,2020,트윈타워, , , 양재동,서초구,존재하지 않음,3,5,24.07, ,275-3,11650,15
"5,900", ,1991,2020,트윈타워, , , 양재동,서초구,존재하지 않음,3,5,23.46, ,275-3,11650,1
"11,300", ,1991,2020,트윈타워, , , 양재동,서초구,존재하지 않음,3,6,24.07, ,275-4,11650,5
"16,900", ,1992,2020,윈드스톤호피스텔빌딩, , , 양재동,서초구,존재하지 않음,3,11,40.97, ,275-2,11650,10
"7,900", ,1991,2020,트윈타워, , , 양재동,서초구,존재하지 않음,3,12,33.25, ,275-3,11650,1
"12,300", ,1991,2020,트윈타워, , , 양재동,서초구,존재하지 않음,3,18,24.07, ,275-3,11650,12
"10,500", ,1991,2020,트윈타워, , , 양재동,서초구,존재하지 않음,3,18,24.07, ,275-4,11650,12
"12,200", ,1991,2020,트윈타워, , , 양재동,서초구,존재하지 않음,3,30,24.07, ,275-4,11650,11
"15,000", ,2015,2020,서초 디벨리움 오피스텔, , , 우면동,서초구,존재하지 않음,3,3,19.71, ,755,11650,8
"10,000", ,2013,2020,(728), , , 우면동,서초구,존재하지 않음,3,6,13.86, ,728,11650,5
"13,000", ,2015,2020,서초 디벨리움 오피스텔, , , 우면동,서초구,존재하지 않음,3,7,20.63, ,755,11650,6
"13,000", ,2015,2020,서초 디벨리움 오피스텔, , , 우면동,서초구,존재하지 않음,3,7,19.71, ,755,11650,7
"10,000", ,2013,2020,(728), , , 우면동,서초구,존재하지 않음,3,24,13.86, ,728,11650,5
"50,000", ,1988,2020,씨티21, , , 잠원동,서초구,존재하지 않음,3,17,31.51, ,76,11650,6
"13,500", ,2004,2020,동양라디안루키, , , 서초동,서초구,존재하지 않음,3,2,20.5, ,1600-7,11650,10
"20,900", ,2005,2020,서초신성미소시티, , , 서초동,서초구,존재하지 않음,3,2,30.56, ,1600-4,11650,11
"14,000", ,2005,2020,피앤디 솔로빌, , , 서초동,서초구,존재하지 않음,3,5,15.76, ,1623-3,11650,7
"14,850", ,2004,2020,동양라디안루키, , , 서초동,서초구,존재하지 않음,3,7,20.5, ,1600-7,11650,15
"36,000", ,1999,2020,두산베어스텔, , , 서초동,서초구,존재하지 않음,3,11,45.94, ,1319-11,11650,12
"23,000", ,1999,2020,그린빌오피스텔, , , 서초동,서초구,존재하지 않음,3,13,48.25, ,1601-2,11650,2
"23,000", ,1999,2020,그린빌오피스텔, , , 서초동,서초구,존재하지 않음,3,13,48.25, ,1601-2,11650,2
"30,200", ,2005,2020,서초현대렉시온, , , 서초동,서초구,존재하지 않음,3,14,33.24, ,1338-20,11650,20
"23,000", ,2003,2020,서초에스알타워, , , 서초동,서초구,존재하지 않음,3,17,28.69, ,1542-13,11650,10
"67,000", ,2005,2020,서초트라팰리스, , , 서초동,서초구,존재하지 않음,3,18,89.76, ,1344-13,11650,2
"11,000", ,2005,2020,피앤디 솔로빌, , , 서초동,서초구,존재하지 않음,3,18,15.76, ,1623-3,11650,3
"29,000", ,2004,2020,엘지서초에클라트, , , 서초동,서초구,존재하지 않음,3,18,42.292, ,1599-2,11650,3
"38,000", ,2004,2020,강남역 롯데골드로즈, , , 서초동,서초구,존재하지 않음,3,20,54.765, ,1330-6,11650,11
"19,200", ,2004,2020,코업레지던스/서초동, , , 서초동,서초구,존재하지 않음,3,20,24.16, ,1679-1,11650,2
"16,900", ,1991,2020,(1330-18), , , 서초동,서초구,존재하지 않음,3,20,28.3, ,1330-18,11650,7
"16,600", ,1991,2020,(1330-18), , , 서초동,서초구,존재하지 않음,3,20,28.3, ,1330-18,11650,5
"9,500", ,1991,2020,(1600-9), , , 서초동,서초구,존재하지 않음,3,20,22.68, ,1600-9,11650,3
"16,900", ,1991,2020,(1330-18), , , 서초동,서초구,존재하지 않음,3,21,28.3, ,1330-18,11650,8
"19,500", ,2004,2020,코업레지던스/서초동, , , 서초동,서초구,존재하지 않음,3,22,24.16, ,1679-1,11650,12
"21,000", ,1990,2020,실버타운, , , 서초동,서초구,존재하지 않음,3,23,30.6, ,1308-4,11650,5
"26,000", ,2005,2020,강남태영데시앙루브, , , 서초동,서초구,존재하지 않음,3,24,33.72, ,1303-35,11650,8
"31,000", ,2012,2020,강남역리가스퀘어, , , 서초동,서초구,존재하지 않음,3,26,36.93, ,1308-26,11650,14
"18,000", ,2015,2020,해피트리앤, , , 신원동,서초구,존재하지 않음,3,30,21.168, ,659,11650,3
"28,600", ,1990,2020,두꺼비빌딩, , , 역삼동,강남구,존재하지 않음,3,3,51, ,707-1,11680,14
"19,750", ,2003,2020,삼환 아르누보, , , 역삼동,강남구,존재하지 않음,3,3,26.38, ,769-1,11680,6
"31,000", ,1994,2020,삼성제일빌딩, , , 역삼동,강남구,존재하지 않음,3,3,45.47, ,702-2,11680,20
"24,500", ,2011,2020,amco square 720, , , 역삼동,강남구,존재하지 않음,3,3,31.778, ,720-22,11680,10
"18,250", ,2004,2020,역삼SK허브블루, , , 역삼동,강남구,존재하지 않음,3,4,28.12, ,831-40,11680,9
"71,000", ,2011,2020,역삼 이스타빌, , , 역삼동,강남구,존재하지 않음,3,5,87.59, ,787-7,11680,9
"31,600", ,2015,2020,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,3,6,24.63, ,825-20,11680,6
"19,000", ,2012,2020,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,3,6,23.58, ,837-18,11680,7
"20,500", ,2004,2020,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,3,9,28.706, ,823-26,11680,11
"22,500", ,2004,2020,능현오피스텔, , , 역삼동,강남구,존재하지 않음,3,10,29.65, ,708-16,11680,11
"19,500", ,2004,2020,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,3,11,27.306, ,823-26,11680,5
"26,250", ,2000,2020,아남타워 현대오피스텔, , , 역삼동,강남구,존재하지 않음,3,11,40.2, ,702-10,11680,19
"27,000", ,2014,2020,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,3,11,27.74, ,832-3,11680,8
"45,500", ,2011,2020,amco square 720, , , 역삼동,강남구,존재하지 않음,3,12,60.78, ,720-22,11680,8
"20,800", ,2005,2020,금천빌딩, , , 역삼동,강남구,존재하지 않음,3,12,29.72, ,708-20,11680,4
"27,250", ,2019,2020,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,3,14,18.181, ,719-24,11680,18
"32,000", ,2015,2020,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,3,16,20.78, ,825-20,11680,19
"110,000", ,2007,2020,역삼SK리더스뷰, , , 역삼동,강남구,존재하지 않음,3,17,131.32, ,680,11680,20
"17,500", ,2001,2020,역삼현대벤쳐텔, , , 역삼동,강남구,존재하지 않음,3,18,34.65, ,642-1,11680,16
"16,100", ,2004,2020,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,3,18,28.64, ,736-24,11680,2
"36,300", ,2000,2020,아남타워 현대오피스텔, , , 역삼동,강남구,존재하지 않음,3,18,55.275, ,702-10,11680,15
"20,800", ,2013,2020,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,3,18,23.87, ,837-13,11680,13
"32,000", ,2015,2020,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,3,21,24.61, ,825-20,11680,6
"15,000", ,1992,2020,빅토리아오피스텔, , , 역삼동,강남구,존재하지 않음,3,27,20.72, ,705-1,11680,9
"29,500", ,2015,2020,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,3,28,24.61, ,825-20,11680,4
"32,000", ,2015,2020,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,3,28,23.33, ,825-20,11680,5
"19,200", ,2004,2020,크레신 타워Ⅱ, , , 역삼동,강남구,존재하지 않음,3,29,28.12, ,823-3,11680,14
"34,000", ,2015,2020,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,3,30,23.23, ,825-20,11680,16
"25,000", ,2004,2020,성우스타우스오피스텔, , , 역삼동,강남구,존재하지 않음,3,31,33.59, ,832-33,11680,8
"39,000", ,2016,2020,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,3,31,31.57, ,735-17,11680,8
"26,000", ,2014,2020,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,3,31,22.85, ,825-24,11680,5
"19,500", ,1997,2020,대청타워, , , 개포동,강남구,존재하지 않음,3,14,32.441, ,13-3,11680,7
"22,000", ,1997,2020,대청타워, , , 개포동,강남구,존재하지 않음,3,14,32.441, ,13-3,11680,20
"22,000", ,1997,2020,대청타워, , , 개포동,강남구,존재하지 않음,3,18,34.394, ,13-3,11680,16
"22,000", ,1997,2020,대청타워, , , 개포동,강남구,존재하지 않음,3,26,31.914, ,13-3,11680,14
"110,025", ,2018,2020,아노블리81, , , 청담동,강남구,존재하지 않음,3,3,56.35, ,91-2,11680,8
"17,400", ,1992,2020,리버뷰오피스텔, , , 청담동,강남구,존재하지 않음,3,20,30.36, ,68-19,11680,12
"24,700", ,1990,2020,(78-3), , , 삼성동,강남구,존재하지 않음,3,3,28.35, ,78-3,11680,7
"24,700", ,1990,2020,(78-3), , , 삼성동,강남구,존재하지 않음,3,3,28.35, ,78-3,11680,9
"56,500", ,2019,2020,현대썬앤빌 삼성역, , , 삼성동,강남구,존재하지 않음,3,4,31.04, ,157-14,11680,13
"32,000", ,2019,2020,현대썬앤빌 삼성역, , , 삼성동,강남구,존재하지 않음,3,6,18.37, ,157-14,11680,7
"32,000", ,2019,2020,현대썬앤빌 삼성역, , , 삼성동,강남구,존재하지 않음,3,6,18.37, ,157-14,11680,12
"32,500", ,2004,2020,LG선릉에클라트B, , , 삼성동,강남구,존재하지 않음,3,7,39.99, ,142-3,11680,6
"19,000", ,1999,2020,(157-18), , , 삼성동,강남구,존재하지 않음,3,10,33.15, ,157-18,11680,6
"25,500", ,2003,2020,삼성역 두산위브센티움, , , 삼성동,강남구,존재하지 않음,3,12,27.88, ,158-4,11680,12
"32,000", ,2004,2020,LG선릉에클라트B, , , 삼성동,강남구,존재하지 않음,3,13,39.34, ,142-3,11680,2
"35,500", ,2014,2020,청담역 푸르지오시티, , , 삼성동,강남구,존재하지 않음,3,14,25.84, ,58-2,11680,6
"25,400", ,2003,2020,삼성역 두산위브센티움, , , 삼성동,강남구,존재하지 않음,3,14,27.06, ,158-4,11680,12
"24,700", ,2003,2020,삼성역 두산위브센티움, , , 삼성동,강남구,존재하지 않음,3,19,27.06, ,158-4,11680,7
"33,000", ,2004,2020,선릉대림아크로텔, , , 삼성동,강남구,존재하지 않음,3,20,35.69, ,140-3,11680,5
"32,547", ,2019,2020,현대썬앤빌 삼성역, , , 삼성동,강남구,존재하지 않음,3,26,21.51, ,157-14,11680,7
"37,800", ,2019,2020,현대썬앤빌 삼성역, , , 삼성동,강남구,존재하지 않음,3,26,22.05, ,157-14,11680,10
"32,000", ,2004,2020,LG선릉에클라트B, , , 삼성동,강남구,존재하지 않음,3,28,39.99, ,142-3,11680,3
"25,500", ,2003,2020,삼성역 두산위브센티움, , , 삼성동,강남구,존재하지 않음,3,31,27.06, ,158-4,11680,7
"45,300", ,1990,2020,샹제리제센터, , , 대치동,강남구,존재하지 않음,3,3,64.8, ,889-5,11680,7
"22,500", ,2003,2020,선릉역 롯데골드로즈오피스텔, , , 대치동,강남구,존재하지 않음,3,4,32, ,889-53,11680,11
"15,000", ,2004,2020,CO-OP Residence/삼성역, , , 대치동,강남구,존재하지 않음,3,16,13.96, ,945-29,11680,8
"24,700", ,2004,2020,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,3,20,29.25, ,890-59,11680,20
"28,500", ,2004,2020,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,3,20,39, ,890-59,11680,12
"40,500", ,2019,2020,대치3차 아이파크 오피스텔, , , 대치동,강남구,존재하지 않음,3,21,22.39, ,945-20,11680,4
"23,400", ,1990,2020,샹제리제센터, , , 대치동,강남구,존재하지 않음,3,27,35.7, ,889-5,11680,7
"22,000", ,2004,2020,선릉역대우아이빌, , , 대치동,강남구,존재하지 않음,3,31,30.1, ,890-49,11680,7
"74,000", ,2007,2020,강남파라곤, , , 논현동,강남구,존재하지 않음,3,13,55.21, ,241-1,11680,17
"49,000", ,2005,2020,강남구청역 에스케이 허브 블루, , , 논현동,강남구,존재하지 않음,3,16,52.24, ,241-3,11680,12
"15,500", ,1991,2020,거평타운오피스텔, , , 논현동,강남구,존재하지 않음,3,17,32.8, ,203-1,11680,7
"21,800", ,2003,2020,세양 APEX-TOWER, , , 논현동,강남구,존재하지 않음,3,18,26.91, ,6-21,11680,3
"21,800", ,2003,2020,세양 APEX-TOWER, , , 논현동,강남구,존재하지 않음,3,18,26.91, ,6-21,11680,3
"22,000", ,2005,2020,삼환 아르누보 3, , , 논현동,강남구,존재하지 않음,3,23,22.09, ,209,11680,7
"31,400", ,2003,2020,세양 APEX-TOWER, , , 논현동,강남구,존재하지 않음,3,23,40.56, ,6-21,11680,14
"37,500", ,2017,2020,라온프라이빗시티 강남, , , 세곡동,강남구,존재하지 않음,3,2,50.72, ,590,11680,5
"20,700", ,2016,2020,강남레체, , , 세곡동,강남구,존재하지 않음,3,25,28.64, ,582,11680,6
"25,800", ,2014,2020,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,3,9,34.0616, ,651,11680,5
"18,000", ,2014,2020,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,3,9,24.57, ,600,11680,6
"16,400", ,2014,2020,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,3,11,24.57, ,600,11680,1
"16,500", ,2014,2020,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,3,15,21.1172, ,596,11680,7
"17,800", ,2014,2020,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,3,16,24.118, ,658,11680,7
"17,100", ,2014,2020,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,3,23,24.211, ,662,11680,10
"17,100", ,2014,2020,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,3,23,23.747, ,658,11680,7
"17,500", ,2014,2020,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,3,28,24.118, ,658,11680,5
"25,900", ,2003,2020,사이룩스, , , 수서동,강남구,존재하지 않음,3,3,38.02, ,716,11680,9
"22,700", ,2003,2020,사이룩스, , , 수서동,강남구,존재하지 않음,3,20,33.52, ,716,11680,15
"19,500", ,2003,2020,사이룩스, , , 수서동,강남구,존재하지 않음,3,27,30.25, ,716,11680,12
