거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"18,512",직거래,2017,2023,에스키스 가산, , , 가산동,금천구,존재하지 않음,2,22,16.65, ,139-8,11545,19
"18,512",직거래,2017,2023,에스키스 가산, , , 가산동,금천구,존재하지 않음,2,22,16.65, ,139-8,11545,19
"18,512",직거래,2017,2023,에스키스 가산, , , 가산동,금천구,존재하지 않음,2,22,16.65, ,139-8,11545,19
"17,992",직거래,2017,2023,에스키스 가산, , , 가산동,금천구,존재하지 않음,2,22,17.39, ,139-8,11545,4
"17,992",직거래,2017,2023,에스키스 가산, , , 가산동,금천구,존재하지 않음,2,22,17.39, ,139-8,11545,5
"18,252",직거래,2017,2023,에스키스 가산, , , 가산동,금천구,존재하지 않음,2,22,17.39, ,139-8,11545,6
"18,252",직거래,2017,2023,에스키스 가산, , , 가산동,금천구,존재하지 않음,2,22,17.39, ,139-8,11545,7
"18,252",직거래,2017,2023,에스키스 가산, , , 가산동,금천구,존재하지 않음,2,22,17.39, ,139-8,11545,8
"18,356",직거래,2017,2023,에스키스 가산, , , 가산동,금천구,존재하지 않음,2,22,17.39, ,139-8,11545,9
"18,512",직거래,2017,2023,에스키스 가산, , , 가산동,금천구,존재하지 않음,2,22,17.39, ,139-8,11545,10
"18,616",직거래,2017,2023,에스키스 가산, , , 가산동,금천구,존재하지 않음,2,22,17.39, ,139-8,11545,11
"18,616",직거래,2017,2023,에스키스 가산, , , 가산동,금천구,존재하지 않음,2,22,17.39, ,139-8,11545,12
"18,616",직거래,2017,2023,에스키스 가산, , , 가산동,금천구,존재하지 않음,2,22,17.39, ,139-8,11545,13
"18,720",직거래,2017,2023,에스키스 가산, , , 가산동,금천구,존재하지 않음,2,22,17.39, ,139-8,11545,14
"18,824",직거래,2017,2023,에스키스 가산, , , 가산동,금천구,존재하지 않음,2,22,17.39, ,139-8,11545,16
"18,824",직거래,2017,2023,에스키스 가산, , , 가산동,금천구,존재하지 않음,2,22,17.39, ,139-8,11545,17
"18,980",직거래,2017,2023,에스키스 가산, , , 가산동,금천구,존재하지 않음,2,22,17.39, ,139-8,11545,15
"18,980",직거래,2017,2023,에스키스 가산, , , 가산동,금천구,존재하지 않음,2,22,17.39, ,139-8,11545,18
"18,980",직거래,2017,2023,에스키스 가산, , , 가산동,금천구,존재하지 않음,2,22,17.39, ,139-8,11545,19
"17,628",직거래,2017,2023,에스키스 가산, , , 가산동,금천구,존재하지 않음,2,22,18.55, ,139-8,11545,3
"19,812",직거래,2017,2023,에스키스 가산, , , 가산동,금천구,존재하지 않음,2,22,20.48, ,139-8,11545,5
"20,072",직거래,2017,2023,에스키스 가산, , , 가산동,금천구,존재하지 않음,2,22,20.48, ,139-8,11545,7
"21,840",직거래,2017,2023,에스키스 가산, , , 가산동,금천구,존재하지 않음,2,22,20.48, ,139-8,11545,9
"22,152",직거래,2017,2023,에스키스 가산, , , 가산동,금천구,존재하지 않음,2,22,20.48, ,139-8,11545,11
"22,152",직거래,2017,2023,에스키스 가산, , , 가산동,금천구,존재하지 않음,2,22,20.48, ,139-8,11545,13
"22,256",직거래,2017,2023,에스키스 가산, , , 가산동,금천구,존재하지 않음,2,22,20.48, ,139-8,11545,15
"22,360",직거래,2017,2023,에스키스 가산, , , 가산동,금천구,존재하지 않음,2,22,20.48, ,139-8,11545,17
"22,568",직거래,2017,2023,에스키스 가산, , , 가산동,금천구,존재하지 않음,2,22,20.48, ,139-8,11545,19
"22,360",직거래,2017,2023,에스키스 가산, , , 가산동,금천구,존재하지 않음,2,22,23.13, ,139-8,11545,3
"27,040",직거래,2017,2023,에스키스 가산, , , 가산동,금천구,존재하지 않음,2,22,27.35, ,139-8,11545,3
"14,950",중개거래,2020,2023,가산센트럴 푸르지오시티, , , 가산동,금천구,존재하지 않음,2,25,17.62,서울 금천구,233-5,11545,17
"14,450",중개거래,2020,2023,가산센트럴 푸르지오시티, , , 가산동,금천구,존재하지 않음,2,25,17.69,서울 금천구,233-5,11545,4
"11,000",중개거래,2017,2023,가산대명벨리온, , , 가산동,금천구,존재하지 않음,2,28,16.61,서울 금천구,776,11545,6
"11,900",중개거래,2004,2023,솔리브오피스텔, , , 독산동,금천구,존재하지 않음,2,7,34.47,서울 금천구,333-2,11545,7
"17,500",중개거래,2019,2023,금천 롯데캐슬 골드파크 4차, , , 독산동,금천구,존재하지 않음,2,25,24.21,서울 금천구,1156,11545,21
"16,500",중개거래,2003,2023,도일산호시티빌, , , 시흥동,금천구,존재하지 않음,2,6,37.8,서울 금천구,999-1,11545,8
"9,500",중개거래,2012,2023,시흥 사거리 와이즈 플레이스, , , 시흥동,금천구,존재하지 않음,2,12,18.25,서울 금천구,882-61,11545,9
"9,000",중개거래,2013,2023,S.A 드림빌, , , 시흥동,금천구,존재하지 않음,2,14,23.12,서울 금천구,986,11545,4
"9,000",중개거래,2013,2023,S.A 드림빌, , , 시흥동,금천구,존재하지 않음,2,14,23.12,서울 금천구,986,11545,4
"24,000",중개거래,2013,2023,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,2,25,29.75,서울 영등포구,443,11560,13
"21,800",중개거래,2013,2023,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,2,27,29.61,서울 영등포구,443,11560,3
"12,000",중개거래,1998,2023,윤성타워텔, , , 영등포동6가,영등포구,존재하지 않음,2,27,34.67,서울 영등포구,67-1,11560,6
"21,500",중개거래,2003,2023,엘지여의도에클라트, , , 여의도동,영등포구,존재하지 않음,2,6,36.53,서울 영등포구,14-21,11560,2
"18,000",중개거래,2003,2023,민족통일 대통령 리빙텔, , , 여의도동,영등포구,존재하지 않음,2,7,31.85,서울 영등포구,13-24,11560,3
"22,000",중개거래,2003,2023,엘지여의도에클라트, , , 여의도동,영등포구,존재하지 않음,2,9,36.53,서울 영등포구,14-21,11560,3
"17,000",중개거래,2005,2023,KCC파크타운, , , 여의도동,영등포구,존재하지 않음,2,11,26.98,서울 영등포구,13-22,11560,10
"41,000",중개거래,2019,2023,(주)신한 여의도 드림리버 오피스텔, , , 여의도동,영등포구,존재하지 않음,2,13,30,서울 영등포구,12-3,11560,3
"22,500",중개거래,2005,2023,KCC파크타운, , , 여의도동,영등포구,존재하지 않음,2,16,33.82,서울 영등포구,13-22,11560,7
"31,500",직거래,2018,2023,J.W 카리스, , , 당산동1가,영등포구,존재하지 않음,2,10,38.66, ,185-22,11560,5
"39,500",중개거래,2018,2023,파비앵 104동, , , 당산동1가,영등포구,존재하지 않음,2,14,64.78,서울 영등포구,186-105,11560,2
"33,500",직거래,2022,2023,에버그린스타, , , 당산동1가,영등포구,존재하지 않음,2,17,27.54, ,188-3,11560,2
"33,000",직거래,2020,2023,해라톤, , , 당산동3가,영등포구,존재하지 않음,2,4,27.4, ,395-12,11560,7
"23,000",중개거래,2015,2023,당산역해링턴타워, , , 당산동5가,영등포구,존재하지 않음,2,4,26.56,서울 영등포구,9-3,11560,19
"25,000",중개거래,2021,2023,당산역리버뷰한강, , , 당산동5가,영등포구,존재하지 않음,2,14,16.78,서울 마포구,11-32,11560,11
"22,850",중개거래,2013,2023,당산 삼성쉐르빌, , , 당산동5가,영등포구,존재하지 않음,2,18,28.4,서울 영등포구,9-2,11560,20
"22,800",중개거래,2015,2023,당산역해링턴타워, , , 당산동5가,영등포구,존재하지 않음,2,21,23.92,서울 영등포구,9-3,11560,17
"21,600",중개거래,2013,2023,당산 삼성쉐르빌, , , 당산동5가,영등포구,존재하지 않음,2,21,24.8,서울 영등포구,9-2,11560,6
"17,000",중개거래,2005,2023,당산역 한강포스빌, , , 당산동5가,영등포구,존재하지 않음,2,28,30.43,서울 영등포구,33-1,11560,11
"43,400",중개거래,2022,2023,한강 더채움, , , 당산동6가,영등포구,존재하지 않음,2,3,29.983,서울 영등포구,280-1,11560,2
"29,500",중개거래,2019,2023,위더스하임, , , 당산동6가,영등포구,존재하지 않음,2,17,26.661,서울 영등포구,1-3,11560,6
"43,400",중개거래,2022,2023,한강 더채움, , , 당산동6가,영등포구,존재하지 않음,2,28,29.983,서울 영등포구,280-1,11560,5
"17,810",직거래,2018,2023,한가람 The First Ⅱ, , , 당산동,영등포구,존재하지 않음,2,4,20.505, ,121-135,11560,4
"12,000",중개거래,2015,2023,리버뷰, , , 당산동,영등포구,존재하지 않음,2,18,20.42,서울 영등포구,121-130,11560,5
"29,000",중개거래,2003,2023,도림동 하나아파텔(1차), , , 도림동,영등포구,존재하지 않음,2,18,45.36,서울 영등포구,265-1,11560,8
"12,000",중개거래,2004,2023,명지 페르마타, , , 문래동5가,영등포구,존재하지 않음,2,27,25.93,서울 영등포구,23-4,11560,8
"27,000",중개거래,2018,2023,문래투웨니퍼스트, , , 문래동6가,영등포구,존재하지 않음,2,18,27.59,서울 영등포구,29-1,11560,16
"7,800",중개거래,2004,2023,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,2,3,16.98,서울 영등포구,43-14,11560,4
"7,200",중개거래,2004,2023,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,2,7,16.98,서울 영등포구,43-14,11560,2
"7,500",중개거래,2004,2023,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,2,15,16.98,서울 영등포구,43-14,11560,15
"8,300",중개거래,2003,2023,양평동 우림보보카운티 오피스텔, , , 양평동3가,영등포구,존재하지 않음,2,4,16.25,서울 영등포구,17-1,11560,5
"65,000",중개거래,2004,2023,양평역 대우미래사랑, , , 양평동3가,영등포구,존재하지 않음,2,9,77.37,서울 영등포구,34,11560,16
"8,500",중개거래,2003,2023,양평동 우림보보카운티 오피스텔, , , 양평동3가,영등포구,존재하지 않음,2,27,16.25,서울 영등포구,17-1,11560,5
"19,700",중개거래,2004,2023,르네상스 한강 오피스텔, , , 양평동4가,영등포구,존재하지 않음,2,9,23.4,서울 영등포구,281,11560,11
"12,600",중개거래,2003,2023,그랑드빌, , , 양평동4가,영등포구,존재하지 않음,2,25,26.82,서울 영등포구,32-8,11560,2
"59,800",중개거래,2023,2023,클래시안 아이비, , , 신길동,영등포구,존재하지 않음,2,14,41.05,서울 동작구,236-7,11560,8
"18,300",중개거래,2004,2023,대우 디오빌 골든뷰 오피스텔, , , 신길동,영등포구,존재하지 않음,2,17,30.21,서울 영등포구,22-5,11560,7
"21,000",직거래,존재하지 않음,2023,콘펠리체, , , 신길동,영등포구,존재하지 않음,2,20,16.82, ,449-20,11560,8
"14,950",중개거래,2018,2023,G밸리소홈, , , 대림동,영등포구,존재하지 않음,2,16,20.21,서울 구로구,1101-7,11560,3
"45,239",중개거래,2007,2023,신대림자이, , , 대림동,영등포구,존재하지 않음,2,20,60,서울 영등포구,1122,11560,20
"9,850",중개거래,2004,2023,위너빌, , , 대림동,영등포구,존재하지 않음,2,27,23.04,서울 구로구,1052-40,11560,7
"16,000",중개거래,2015,2023,신라스테이해링턴타워, , , 신대방동,동작구,존재하지 않음,2,9,20.34,서울 동작구,698,11590,8
"14,400",중개거래,2015,2023,신라스테이해링턴타워, , , 신대방동,동작구,존재하지 않음,2,16,20.34,서울 동작구,698,11590,8
"12,000",중개거래,2005,2023,CO-OP RESIDENCE/서울대입구, , , 봉천동,관악구,존재하지 않음,2,1,17.19,서울 관악구,861-7,11620,9
"12,000",중개거래,2005,2023,CO-OP RESIDENCE/서울대입구, , , 봉천동,관악구,존재하지 않음,2,2,17.19,서울 관악구,861-7,11620,4
"7,500",중개거래,2005,2023,청룡오피스텔, , , 봉천동,관악구,존재하지 않음,2,4,13.2,서울 관악구,921-6,11620,6
"11,800",중개거래,1995,2023,관악센츄리타워, , , 봉천동,관악구,존재하지 않음,2,7,30.1,서울 관악구,869-10,11620,14
"15,000",중개거래,2003,2023,예성 아이 라이프, , , 봉천동,관악구,존재하지 않음,2,11,24.66,서울 관악구,875-10,11620,12
"18,000",중개거래,존재하지 않음,2023,서울대입구 한양아이클래스, , , 봉천동,관악구,존재하지 않음,2,12,20.77,서울 관악구,1568-1,11620,8
"6,000",중개거래,1998,2023,제일캠퍼스텔, , , 봉천동,관악구,존재하지 않음,2,12,15.28,서울 관악구,1566-10,11620,2
"15,000",중개거래,2012,2023,프라비다1, , , 봉천동,관악구,존재하지 않음,2,13,17.81,서울 관악구,869-3,11620,8
"15,750",중개거래,2012,2023,프라비다1, , , 봉천동,관악구,존재하지 않음,2,14,18.22,서울 관악구,869-3,11620,12
"11,500",중개거래,2007,2023,생모리츠타운, , , 봉천동,관악구,존재하지 않음,2,16,22.24,서울 관악구,1574-1,11620,7
"16,000",중개거래,2005,2023,에이스 에이-존, , , 봉천동,관악구,존재하지 않음,2,16,24.31,"서울 강동구, 서울 관악구",870-12,11620,10
"16,250",중개거래,2005,2023,CO-OP RESIDENCE/서울대입구, , , 봉천동,관악구,존재하지 않음,2,26,26.67,서울 관악구,861-7,11620,12
"30,293",중개거래,2009,2023,(883-8), , , 봉천동,관악구,존재하지 않음,2,27,49.4,서울 관악구,883-8,11620,4
"30,293",중개거래,2009,2023,(883-8), , , 봉천동,관악구,존재하지 않음,2,27,49.4,서울 관악구,883-8,11620,4
"30,293",중개거래,2009,2023,(883-8), , , 봉천동,관악구,존재하지 않음,2,27,49.4,서울 관악구,883-8,11620,3
"30,293",중개거래,2009,2023,(883-8), , , 봉천동,관악구,존재하지 않음,2,27,49.4,서울 관악구,883-8,11620,3
"20,371",중개거래,2009,2023,(883-8), , , 봉천동,관악구,존재하지 않음,2,27,33.28,서울 관악구,883-8,11620,4
"20,371",중개거래,2009,2023,(883-8), , , 봉천동,관악구,존재하지 않음,2,27,33.28,서울 관악구,883-8,11620,3
"30,293",중개거래,2009,2023,(883-8), , , 봉천동,관악구,존재하지 않음,2,27,49.4,서울 관악구,883-8,11620,5
"60,820",중개거래,2009,2023,(883-8), , , 봉천동,관악구,존재하지 않음,2,27,99.32,서울 관악구,883-8,11620,8
"30,546",중개거래,2009,2023,(883-8), , , 봉천동,관악구,존재하지 않음,2,27,49.92,서울 관악구,883-8,11620,3
"30,546",중개거래,2009,2023,(883-8), , , 봉천동,관악구,존재하지 않음,2,27,49.92,서울 관악구,883-8,11620,4
"30,546",중개거래,2009,2023,(883-8), , , 봉천동,관악구,존재하지 않음,2,27,49.92,서울 관악구,883-8,11620,5
"50,641",중개거래,2009,2023,(883-8), , , 봉천동,관악구,존재하지 않음,2,27,82.68,서울 관악구,883-8,11620,6
"50,641",중개거래,2009,2023,(883-8), , , 봉천동,관악구,존재하지 않음,2,27,82.68,서울 관악구,883-8,11620,7
"50,641",중개거래,2009,2023,(883-8), , , 봉천동,관악구,존재하지 않음,2,27,82.68,서울 관악구,883-8,11620,8
"50,643",중개거래,2009,2023,(883-8), , , 봉천동,관악구,존재하지 않음,2,27,82.68,서울 관악구,883-8,11620,5
"60,820",중개거래,2009,2023,(883-8), , , 봉천동,관악구,존재하지 않음,2,27,99.32,서울 관악구,883-8,11620,6
"60,820",중개거래,2009,2023,(883-8), , , 봉천동,관악구,존재하지 않음,2,27,99.32,서울 관악구,883-8,11620,7
"11,950",중개거래,1995,2023,관악센츄리타워, , , 봉천동,관악구,존재하지 않음,2,28,30.03,서울 관악구,869-10,11620,8
"30,300",중개거래,2018,2023,에르스떼, , , 신림동,관악구,존재하지 않음,2,11,32.79,서울 관악구,1416-28,11620,8
"31,250",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,28.82, ,566-4,11620,2
"31,250",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,28.82, ,566-4,11620,2
"31,550",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,28.82, ,566-4,11620,3
"31,550",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,28.82, ,566-4,11620,4
"31,550",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,28.82, ,566-4,11620,4
"31,700",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,28.82, ,566-4,11620,5
"31,700",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,28.82, ,566-4,11620,5
"31,350",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,28.89, ,566-4,11620,2
"31,650",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,28.89, ,566-4,11620,3
"31,650",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,28.89, ,566-4,11620,4
"31,650",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,28.89, ,566-4,11620,4
"31,650",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,28.89, ,566-4,11620,5
"31,650",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,28.89, ,566-4,11620,5
"31,350",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,28.92, ,566-4,11620,2
"31,550",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,28.82, ,566-4,11620,3
"31,350",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,28.89, ,566-4,11620,2
"31,650",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,28.89, ,566-4,11620,3
"31,350",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,28.92, ,566-4,11620,2
"31,350",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,28.92, ,566-4,11620,2
"31,350",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,28.92, ,566-4,11620,2
"31,650",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,28.92, ,566-4,11620,3
"31,650",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,28.92, ,566-4,11620,3
"31,650",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,28.92, ,566-4,11620,3
"31,650",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,28.92, ,566-4,11620,3
"31,650",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,28.92, ,566-4,11620,4
"31,650",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,28.92, ,566-4,11620,4
"31,650",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,28.92, ,566-4,11620,4
"31,650",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,28.92, ,566-4,11620,4
"31,650",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,28.92, ,566-4,11620,5
"31,650",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,28.92, ,566-4,11620,5
"31,650",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,28.92, ,566-4,11620,5
"31,650",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,28.92, ,566-4,11620,5
"32,200",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,29.98, ,566-4,11620,2
"32,200",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,29.98, ,566-4,11620,2
"32,200",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,29.98, ,566-4,11620,2
"32,200",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,29.98, ,566-4,11620,2
"32,700",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,29.98, ,566-4,11620,3
"32,700",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,29.98, ,566-4,11620,3
"32,700",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,29.98, ,566-4,11620,3
"32,700",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,29.98, ,566-4,11620,3
"32,700",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,29.98, ,566-4,11620,4
"32,700",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,29.98, ,566-4,11620,4
"32,700",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,29.98, ,566-4,11620,4
"32,700",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,29.98, ,566-4,11620,4
"32,850",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,29.98, ,566-4,11620,5
"32,850",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,29.98, ,566-4,11620,5
"32,850",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,29.98, ,566-4,11620,5
"32,850",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,29.98, ,566-4,11620,5
"36,650",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,34.8, ,566-4,11620,2
"36,650",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,34.8, ,566-4,11620,2
"36,650",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,34.8, ,566-4,11620,2
"36,650",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,34.8, ,566-4,11620,2
"37,000",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,34.8, ,566-4,11620,3
"37,000",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,34.8, ,566-4,11620,3
"37,000",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,34.8, ,566-4,11620,3
"37,000",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,34.8, ,566-4,11620,3
"37,000",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,34.8, ,566-4,11620,4
"37,000",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,34.8, ,566-4,11620,4
"37,000",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,34.8, ,566-4,11620,4
"37,000",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,34.8, ,566-4,11620,4
"37,200",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,34.8, ,566-4,11620,5
"37,200",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,34.8, ,566-4,11620,5
"37,200",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,34.8, ,566-4,11620,5
"37,200",직거래,2023,2023,티엘하우스, , , 신림동,관악구,존재하지 않음,2,13,34.8, ,566-4,11620,5
"31,000",중개거래,2011,2023,삼모 더 프라임 타워, , , 신림동,관악구,존재하지 않음,2,16,43.68,서울 관악구,1638-1,11620,19
"21,000",직거래,2013,2023,일성트루엘, , , 신림동,관악구,존재하지 않음,2,21,27.81, ,1523-1,11620,9
"28,150",직거래,2023,2023,한별 #6, , , 신림동,관악구,존재하지 않음,2,23,26.15, ,1571-12,11620,2
"28,750",직거래,2023,2023,한별 #6, , , 신림동,관악구,존재하지 않음,2,23,26.85, ,1571-12,11620,2
"29,300",직거래,2023,2023,한별 #6, , , 신림동,관악구,존재하지 않음,2,23,27.09, ,1571-12,11620,2
"29,000",직거래,2023,2023,한별 #6, , , 신림동,관악구,존재하지 않음,2,23,27.11, ,1571-12,11620,2
"11,500",직거래,2010,2023,콤팩트하우스, , , 남현동,관악구,존재하지 않음,2,25,15.82, ,602-19,11620,9
"14,200",중개거래,1991,2023,트윈타워, , , 양재동,서초구,존재하지 않음,2,13,28.72,서울 서초구,275-4,11650,13
"28,000",중개거래,2013,2023,강남역 2차 I'PARK, , , 서초동,서초구,존재하지 않음,2,1,28.88,서울 서초구,1309-2,11650,7
"17,000",중개거래,2004,2023,큐브플러스, , , 서초동,서초구,존재하지 않음,2,1,21.84,서울 서초구,1598-1,11650,7
"40,400",중개거래,2004,2023,서초대우디오빌, , , 서초동,서초구,존재하지 않음,2,1,45.17,서울 서초구,1355-17,11650,13
"14,700",중개거래,1993,2023,중앙로얄오피스텔, , , 서초동,서초구,존재하지 않음,2,1,30.36,서울 서초구,1355-8,11650,11
"30,000",중개거래,1990,2023,(1307-7), , , 서초동,서초구,존재하지 않음,2,2,29.14,서울 서초구,1307-7,11650,9
"27,500",중개거래,2013,2023,강남 효성 해링턴 타워, , , 서초동,서초구,존재하지 않음,2,4,26.27,서울 서초구,1337-6,11650,6
"13,400",중개거래,2005,2023,피앤디 솔로빌, , , 서초동,서초구,존재하지 않음,2,4,15.76,서울 서초구,1623-3,11650,7
"79,200",직거래,1991,2023,한진오피스텔, , , 서초동,서초구,존재하지 않음,2,6,27.9, ,1592-10,11650,4
"37,000",직거래,2003,2023,현대슈퍼빌, , , 서초동,서초구,존재하지 않음,2,6,37.07, ,1446-11,11650,10
"13,000",중개거래,1991,2023,(1588-8), , , 서초동,서초구,존재하지 않음,2,7,23.76,서울 서초구,1588-8,11650,8
"21,500",중개거래,2004,2023,강남역 롯데골드로즈, , , 서초동,서초구,존재하지 않음,2,7,33.23,서울 서초구,1330-6,11650,8
"67,900",중개거래,2013,2023,강남 효성 해링턴 타워, , , 서초동,서초구,존재하지 않음,2,8,54.08,서울 서초구,1337-6,11650,3
"32,500",중개거래,2004,2023,엘지서초에클라트, , , 서초동,서초구,존재하지 않음,2,8,36.91,서울 서초구,1599-2,11650,19
"35,000",중개거래,2020,2023,서초센트럴IPARK, , , 서초동,서초구,존재하지 않음,2,9,24.7552,서울 서초구,1582-3,11650,25
"17,600",중개거래,1991,2023,코리아비지니스센타, , , 서초동,서초구,존재하지 않음,2,10,30,서울 서초구,1338-21,11650,13
"26,400",중개거래,1999,2023,그린빌오피스텔, , , 서초동,서초구,존재하지 않음,2,11,43.92,서울 서초구,1601-2,11650,5
"25,500",중개거래,2003,2023,서초에스알타워, , , 서초동,서초구,존재하지 않음,2,11,28.69,서울 서초구,1542-13,11650,5
"31,950",중개거래,2012,2023,강남역리가스퀘어, , , 서초동,서초구,존재하지 않음,2,17,36.93,서울 서초구,1308-26,11650,11
"34,000",중개거래,2006,2023,더샾서초, , , 서초동,서초구,존재하지 않음,2,18,36.27,서울 강남구,1445-14,11650,19
"25,000",중개거래,2004,2023,풍림아이원매직, , , 서초동,서초구,존재하지 않음,2,18,26.72,서울 서초구,1321-9,11650,5
"22,300",중개거래,2018,2023,현대썬앤빌 강남 더 인피닛, , , 서초동,서초구,존재하지 않음,2,20,17.95,서울 서초구,1303-6,11650,3
"13,000",중개거래,1991,2023,(1588-1), , , 서초동,서초구,존재하지 않음,2,20,24.59,서울 서초구,1588-1,11650,8
"12,400",중개거래,2004,2023,동양라디안루키, , , 서초동,서초구,존재하지 않음,2,20,20.5,서울 서초구,1600-7,11650,3
"12,400",중개거래,2004,2023,동양라디안루키, , , 서초동,서초구,존재하지 않음,2,20,20.5,서울 서초구,1600-7,11650,3
"23,500",중개거래,2018,2023,현대썬앤빌 강남 더 인피닛, , , 서초동,서초구,존재하지 않음,2,20,19.95,서울 서초구,1303-6,11650,11
"49,000",중개거래,2004,2023,아크로비스타, , , 서초동,서초구,존재하지 않음,2,21,39.25,서울 서초구,1685-3,11650,2
"25,500",중개거래,2013,2023,강남 효성 해링턴 타워, , , 서초동,서초구,존재하지 않음,2,21,26.27,서울 서초구,1337-6,11650,14
