거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"14,048",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,9,6,13.5,"서울 관악구, 서울 서초구",1031-23,11590,7
"14,048",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,9,6,13.5,"서울 관악구, 서울 서초구",1031-23,11590,7
"14,048",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,9,6,13.5,"서울 관악구, 서울 서초구",1031-23,11590,7
"14,048",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,9,6,13.5,"서울 관악구, 서울 서초구",1031-23,11590,7
"14,048",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,9,6,13.5,"서울 관악구, 서울 서초구",1031-23,11590,8
"14,048",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,9,6,13.5,"서울 관악구, 서울 서초구",1031-23,11590,8
"14,048",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,9,6,13.5,"서울 관악구, 서울 서초구",1031-23,11590,8
"14,048",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,9,6,13.5,"서울 관악구, 서울 서초구",1031-23,11590,8
"16,629",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,9,6,16,"서울 관악구, 서울 서초구",1031-23,11590,2
"16,629",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,9,6,16,"서울 관악구, 서울 서초구",1031-23,11590,2
"16,629",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,9,6,16,"서울 관악구, 서울 서초구",1031-23,11590,2
"16,629",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,9,6,16,"서울 관악구, 서울 서초구",1031-23,11590,3
"16,629",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,9,6,16,"서울 관악구, 서울 서초구",1031-23,11590,3
"16,629",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,9,6,16,"서울 관악구, 서울 서초구",1031-23,11590,3
"16,629",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,9,6,16,"서울 관악구, 서울 서초구",1031-23,11590,4
"16,629",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,9,6,16,"서울 관악구, 서울 서초구",1031-23,11590,4
"16,629",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,9,6,16,"서울 관악구, 서울 서초구",1031-23,11590,4
"16,629",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,9,6,16,"서울 관악구, 서울 서초구",1031-23,11590,5
"16,629",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,9,6,16,"서울 관악구, 서울 서초구",1031-23,11590,5
"16,629",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,9,6,16,"서울 관악구, 서울 서초구",1031-23,11590,5
"16,629",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,9,6,16,"서울 관악구, 서울 서초구",1031-23,11590,6
"16,629",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,9,6,16,"서울 관악구, 서울 서초구",1031-23,11590,6
"16,629",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,9,6,16,"서울 관악구, 서울 서초구",1031-23,11590,6
"16,629",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,9,6,16,"서울 관악구, 서울 서초구",1031-23,11590,7
"16,629",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,9,6,16,"서울 관악구, 서울 서초구",1031-23,11590,7
"16,629",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,9,6,16,"서울 관악구, 서울 서초구",1031-23,11590,7
"16,629",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,9,6,16,"서울 관악구, 서울 서초구",1031-23,11590,8
"16,629",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,9,6,16,"서울 관악구, 서울 서초구",1031-23,11590,8
"17,202",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,9,6,16.5,"서울 관악구, 서울 서초구",1031-23,11590,2
"17,202",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,9,6,16.5,"서울 관악구, 서울 서초구",1031-23,11590,3
"17,202",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,9,6,16.5,"서울 관악구, 서울 서초구",1031-23,11590,3
"17,202",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,9,6,16.5,"서울 관악구, 서울 서초구",1031-23,11590,4
"17,202",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,9,6,16.5,"서울 관악구, 서울 서초구",1031-23,11590,4
"17,202",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,9,6,16.5,"서울 관악구, 서울 서초구",1031-23,11590,5
"17,202",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,9,6,16.5,"서울 관악구, 서울 서초구",1031-23,11590,5
"17,202",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,9,6,16.5,"서울 관악구, 서울 서초구",1031-23,11590,6
"17,202",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,9,6,16.5,"서울 관악구, 서울 서초구",1031-23,11590,6
"17,202",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,9,6,16.5,"서울 관악구, 서울 서초구",1031-23,11590,7
"17,202",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,9,6,16.5,"서울 관악구, 서울 서초구",1031-23,11590,7
"17,202",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,9,6,16.5,"서울 관악구, 서울 서초구",1031-23,11590,8
"19,782",중개거래,2004,2022,다라실, , , 사당동,동작구,존재하지 않음,9,6,19,"서울 관악구, 서울 서초구",1031-23,11590,8
"16,000",중개거래,2012,2022,(142-1), , , 사당동,동작구,존재하지 않음,9,30,18.26,서울 서초구,142-1,11590,5
"11,000",중개거래,2003,2022,(394-5), , , 대방동,동작구,존재하지 않음,9,8,22.68,서울 동작구,394-5,11590,6
"14,500",중개거래,2015,2022,신라스테이해링턴타워, , , 신대방동,동작구,존재하지 않음,9,3,20.34,서울 동작구,698,11590,2
"15,700",중개거래,2015,2022,신라스테이해링턴타워, , , 신대방동,동작구,존재하지 않음,9,5,20.34,인천 서구,698,11590,9
"15,000",중개거래,2015,2022,신라스테이해링턴타워, , , 신대방동,동작구,존재하지 않음,9,7,20.34,서울 동작구,698,11590,2
"15,000",중개거래,2003,2022,예성 아이 라이프, , , 봉천동,관악구,존재하지 않음,9,4,24.66,서울 관악구,875-10,11620,8
"14,000",중개거래,2013,2022,PRAVIDA 162, , , 봉천동,관악구,존재하지 않음,9,5,18.7,서울 관악구,1568-2,11620,3
"14,000",중개거래,2003,2022,하우피스오피스텔, , , 봉천동,관악구,존재하지 않음,9,7,27.38,서울 관악구,725-4,11620,3
"14,000",중개거래,2012,2022,서울대역 마에스트로, , , 봉천동,관악구,존재하지 않음,9,8,20.5,서울 관악구,869-6,11620,7
"14,900",중개거래,2012,2022,서울대역 마에스트로, , , 봉천동,관악구,존재하지 않음,9,8,20.18,서울 관악구,869-6,11620,10
"20,200",중개거래,2022,2022,더울림메트로타워, , , 봉천동,관악구,존재하지 않음,9,13,17.95,서울 관악구,32-1,11620,14
"10,900",중개거래,1990,2022,세종오피스텔, , , 봉천동,관악구,존재하지 않음,9,14,22.72,서울 관악구,865-2,11620,8
"12,000",중개거래,2003,2022,관악맥스텔, , , 봉천동,관악구,존재하지 않음,9,16,25.82,서울 관악구,866-11,11620,2
"16,100",중개거래,2005,2022,에이스 에이-존, , , 봉천동,관악구,존재하지 않음,9,26,24.31,서울 관악구,870-12,11620,12
"8,500",중개거래,2005,2022,청룡오피스텔, , , 봉천동,관악구,존재하지 않음,9,27,14.26,서울 관악구,921-6,11620,2
"17,250",중개거래,2000,2022,해주타워, , , 봉천동,관악구,존재하지 않음,9,28,32.12,서울 관악구,870-1,11620,8
"20,700",중개거래,2013,2022,일성트루엘, , , 신림동,관악구,존재하지 않음,9,17,27.81,서울 관악구,1523-1,11620,8
"16,500",중개거래,2004,2022,에스케이허브그린, , , 신림동,관악구,존재하지 않음,9,26,26.62,서울 관악구,1421-29,11620,14
"15,600",중개거래,2001,2022,파크빌 오피스텔, , , 남현동,관악구,존재하지 않음,9,1,23.56,서울 관악구,1062-20,11620,4
"11,500",중개거래,2010,2022,콤팩트하우스, , , 남현동,관악구,존재하지 않음,9,16,15.59,서울 관악구,602-19,11620,9
"40,000",중개거래,2002,2022,강임하이빌, , , 방배동,서초구,존재하지 않음,9,2,29.15,서울 서초구,476-1,11650,9
"14,510",중개거래,2004,2022,방배 리더스빌, , , 방배동,서초구,존재하지 않음,9,2,24.86,서울 서초구,488-4,11650,2
"14,900",중개거래,2004,2022,방배 리더스빌, , , 방배동,서초구,존재하지 않음,9,11,24.86,서울 서초구,488-4,11650,5
"14,850",중개거래,2004,2022,방배 리더스빌, , , 방배동,서초구,존재하지 않음,9,17,24.86,서울 서초구,488-4,11650,2
"32,000",직거래,2002,2022,강임하이빌, , , 방배동,서초구,존재하지 않음,9,19,25.44, ,476-1,11650,6
"13,500",중개거래,1991,2022,트윈타워, , , 양재동,서초구,존재하지 않음,9,7,24.07,서울 서초구,275-3,11650,14
"19,000",중개거래,1991,2022,트윈타워, , , 양재동,서초구,존재하지 않음,9,8,24.07,서울 서초구,275-4,11650,3
"24,000",직거래,2004,2022,강남역 롯데골드로즈, , , 서초동,서초구,존재하지 않음,9,1,33.23, ,1330-6,11650,8
"20,500",중개거래,2015,2022,현대썬앤빌 서초, , , 서초동,서초구,존재하지 않음,9,3,18.09,"경기 고양일산서구, 서울 서초구",1337-21,11650,3
"24,200",중개거래,2018,2022,현대썬앤빌 강남 더 인피닛, , , 서초동,서초구,존재하지 않음,9,5,18.33,서울 강남구,1303-6,11650,4
"28,500",직거래,2003,2022,대우도씨에빛, , , 서초동,서초구,존재하지 않음,9,5,40.07, ,1328-7,11650,18
"23,800",중개거래,2012,2022,강남역리가스퀘어, , , 서초동,서초구,존재하지 않음,9,5,29.59,서울 서초구,1308-26,11650,5
"35,000",직거래,2003,2022,대우도씨에빛, , , 서초동,서초구,존재하지 않음,9,6,40.46, ,1328-7,11650,24
"13,200",중개거래,1990,2022,센츄리오피스텔, , , 서초동,서초구,존재하지 않음,9,6,24.09,서울 서초구,1589-5,11650,9
"13,200",중개거래,1990,2022,센츄리오피스텔, , , 서초동,서초구,존재하지 않음,9,6,48.18,서울 서초구,1589-5,11650,9
"12,700",중개거래,2005,2022,피앤디 솔로빌, , , 서초동,서초구,존재하지 않음,9,6,15.76,서울 서초구,1623-3,11650,2
"23,000",중개거래,2016,2022,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,9,8,19.399,서울 서초구,1337-2,11650,18
"24,900",중개거래,2003,2022,강남역 한화오벨리스크, , , 서초동,서초구,존재하지 않음,9,8,31.978,"서울 강남구, 서울 서초구",1327-27,11650,12
"27,500",중개거래,2016,2022,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,9,14,24.774,서울 서초구,1337-2,11650,16
"15,000",중개거래,2004,2022,동양라디안루키, , , 서초동,서초구,존재하지 않음,9,16,20.5,서울 서초구,1600-7,11650,12
"20,700",중개거래,2014,2022,서초프라비다, , , 서초동,서초구,존재하지 않음,9,17,19.11,서울 서초구,1598-9,11650,18
"20,000",중개거래,2016,2022,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,9,17,19.399,서울 서초구,1337-2,11650,8
"25,000",중개거래,2016,2022,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,9,17,20.723,서울 서초구,1337-2,11650,8
"25,500",중개거래,2016,2022,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,9,18,20.723,서울 서초구,1337-2,11650,12
"36,000",중개거래,2004,2022,엘지서초에클라트, , , 서초동,서초구,존재하지 않음,9,19,42.292,서울 서초구,1599-2,11650,21
"19,500",중개거래,2004,2022,코업레지던스/서초동, , , 서초동,서초구,존재하지 않음,9,19,24.16,서울 서초구,1679-1,11650,3
"38,750",중개거래,2006,2022,브라운스톤서초, , , 서초동,서초구,존재하지 않음,9,21,33.3,"서울 서초구, 서울 송파구",1677-1,11650,4
"29,400",중개거래,2013,2022,강남역 I'PARK, , , 서초동,서초구,존재하지 않음,9,22,24.73,서울 서초구,1303-16,11650,13
"15,700",중개거래,2015,2022,서초 리슈빌, , , 서초동,서초구,존재하지 않음,9,22,19.6085,서울 서초구,1589-10,11650,8
"22,800",중개거래,1988,2022,서초오피스텔, , , 서초동,서초구,존재하지 않음,9,22,21.78,서울 서초구,1302-1,11650,6
"42,000",중개거래,2003,2022,대우도씨에빛, , , 서초동,서초구,존재하지 않음,9,22,47.55,서울 서초구,1328-7,11650,5
"13,300",중개거래,2004,2022,동양라디안루키, , , 서초동,서초구,존재하지 않음,9,26,20.5,서울 서초구,1600-7,11650,4
"30,500",중개거래,2004,2022,풍림아이원플러스, , , 서초동,서초구,존재하지 않음,9,27,39.563,서울 서초구,1338-1,11650,6
"21,000",중개거래,2016,2022,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,9,27,17.697,서울 서초구,1337-2,11650,14
"14,000",중개거래,2004,2022,동양라디안루키, , , 서초동,서초구,존재하지 않음,9,28,20.5,서울 서초구,1600-7,11650,13
"50,000",중개거래,2003,2022,현대이에스에이2아파트, , , 서초동,서초구,존재하지 않음,9,30,43.97,서울 서초구,1542-6,11650,2
"24,500",중개거래,2004,2022,능현오피스텔, , , 역삼동,강남구,존재하지 않음,9,1,29.65,서울 강남구,708-16,11680,5
"41,500",중개거래,1991,2022,702-13(성지하이츠), , , 역삼동,강남구,존재하지 않음,9,1,54.91,서울 강남구,702-13,11680,12
"31,000",중개거래,2004,2022,크레신 타워Ⅱ, , , 역삼동,강남구,존재하지 않음,9,1,38.8,서울 강남구,823-3,11680,3
"32,000",중개거래,2015,2022,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,9,3,24.61,서울 강남구,825-20,11680,8
"35,500",중개거래,1994,2022,삼성제일빌딩, , , 역삼동,강남구,존재하지 않음,9,5,45.11,서울 강남구,702-2,11680,12
"39,000",중개거래,1993,2022,유니온오피스텔, , , 역삼동,강남구,존재하지 않음,9,6,54.42,서울 강남구,837-11,11680,17
"22,900",중개거래,2004,2022,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,9,6,28.64,서울 강남구,736-24,11680,12
"27,700",중개거래,2016,2022,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,9,6,23.9,서울 강남구,735-17,11680,12
"25,500",중개거래,2004,2022,성우스타우스오피스텔, , , 역삼동,강남구,존재하지 않음,9,8,32.03,서울 강남구,832-33,11680,5
"27,000",중개거래,2014,2022,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,9,13,22.85,서울 강남구,825-24,11680,12
"32,000",중개거래,2015,2022,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,9,13,24.63,서울 강남구,825-20,11680,17
"22,000",중개거래,2014,2022,K타워 오피스텔, , , 역삼동,강남구,존재하지 않음,9,14,21.26,서울 강남구,703-6,11680,7
"23,500",중개거래,2013,2022,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,9,15,23.87,서울 강남구,837-13,11680,5
"32,800",중개거래,2004,2022,목화밀라트, , , 역삼동,강남구,존재하지 않음,9,16,31.33,서울 강남구,822-7,11680,17
"33,000",중개거래,2015,2022,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,9,17,23.33,서울 강남구,825-20,11680,15
"23,000",중개거래,2019,2022,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,9,17,17.573,서울 강남구,719-24,11680,4
"29,000",중개거래,2015,2022,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,9,19,20.78,서울 강남구,825-20,11680,5
"29,300",중개거래,2004,2022,대우디오빌플러스, , , 역삼동,강남구,존재하지 않음,9,19,38.96,서울 강남구,824-25,11680,12
"25,000",중개거래,2013,2022,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,9,19,23.87,서울 강남구,837-13,11680,14
"14,300",중개거래,2006,2022,메이플라워멤버스빌오피스텔, , , 역삼동,강남구,존재하지 않음,9,19,20.1,서울 강남구,736-22,11680,6
"14,500",중개거래,2006,2022,메이플라워멤버스빌오피스텔, , , 역삼동,강남구,존재하지 않음,9,20,20.1,서울 강남구,736-22,11680,4
"25,000",중개거래,2019,2022,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,9,22,17.573,서울 강남구,719-24,11680,13
"27,300",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,9,23,26.08,"서울 강남구, 서울 서초구",832-3,11680,6
"16,900",중개거래,2012,2022,역삼동 677-4 업무시설 (김창환), , , 역삼동,강남구,존재하지 않음,9,25,18.22,서울 강남구,677-4,11680,5
"30,000",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,9,25,27.74,서울 강남구,832-3,11680,20
"33,000",중개거래,1992,2022,빅토리아오피스텔, , , 역삼동,강남구,존재하지 않음,9,26,41.16,서울 강남구,705-1,11680,14
"24,000",중개거래,2004,2022,능현오피스텔, , , 역삼동,강남구,존재하지 않음,9,27,29.65,서울 강남구,708-16,11680,7
"24,300",중개거래,2013,2022,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,9,30,23.87,서울 강남구,837-13,11680,9
"22,800",중개거래,2004,2022,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,9,30,28.706,서울 강남구,823-26,11680,6
"26,500",중개거래,2016,2022,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,9,30,23.9,서울 강남구,735-17,11680,15
"22,000",중개거래,1997,2022,대청타워, , , 개포동,강남구,존재하지 않음,9,19,33.502,서울 강남구,13-3,11680,15
"30,000",중개거래,1991,2022,현대 오피스텔, , , 청담동,강남구,존재하지 않음,9,2,25.2,서울 강남구,130-9,11680,7
"25,000",중개거래,2003,2022,삼성역 두산위브센티움, , , 삼성동,강남구,존재하지 않음,9,1,27.06,서울 강남구,158-4,11680,6
"37,054",중개거래,2022,2022,삼성동 현대위버포레 오피스텔, , , 삼성동,강남구,존재하지 않음,9,14,20.64,서울 강남구,144-1,11680,11
"21,850",중개거래,2003,2022,삼성역 두산위브센티움, , , 삼성동,강남구,존재하지 않음,9,22,23.29,서울 강남구,158-4,11680,11
"50,000",중개거래,2000,2022,LG트윈텔, , , 삼성동,강남구,존재하지 않음,9,22,67.872,서울 강남구,157-8,11680,10
"69,000",중개거래,2000,2022,LG트윈텔, , , 삼성동,강남구,존재하지 않음,9,29,77.265,서울 강남구,157-8,11680,19
"24,400",중개거래,2003,2022,선릉역 롯데골드로즈오피스텔, , , 대치동,강남구,존재하지 않음,9,2,32,서울 강남구,889-53,11680,5
"118,000",중개거래,2022,2022,바실리체, , , 대치동,강남구,존재하지 않음,9,8,55.01,서울 강남구,942-3,11680,16
"41,900",중개거래,1990,2022,샹제리제센터 , , , 대치동,강남구,존재하지 않음,9,15,54.82,서울 강남구,889-47,11680,4
"22,000",중개거래,2003,2022,선릉역 롯데골드로즈오피스텔, , , 대치동,강남구,존재하지 않음,9,17,32,서울 강남구,889-53,11680,13
"22,200",중개거래,2003,2022,선릉역 롯데골드로즈오피스텔, , , 대치동,강남구,존재하지 않음,9,17,32,서울 강남구,889-53,11680,11
"22,000",중개거래,2003,2022,선릉역 롯데골드로즈오피스텔, , , 대치동,강남구,존재하지 않음,9,19,32,서울 강남구,889-53,11680,5
"24,500",중개거래,2004,2022,신안메트로칸, , , 대치동,강남구,존재하지 않음,9,24,26.73,서울 강남구,943-24,11680,7
"33,000",중개거래,2004,2022,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,9,27,36.66,서울 강남구,890-59,11680,20
"27,700",중개거래,2003,2022,논현동대우아이빌 힐타운, , , 논현동,강남구,존재하지 않음,9,21,37.12,서울 강남구,152-5,11680,4
"13,400",중개거래,1991,2022,거평타운오피스텔, , , 논현동,강남구,존재하지 않음,9,28,22.55,서울 강남구,203-1,11680,11
"47,500",중개거래,2017,2022,라온프라이빗시티 강남, , , 세곡동,강남구,존재하지 않음,9,20,50.72,서울 강남구,590,11680,4
"24,000",직거래,2018,2022,강남 드림하이 오피스텔, , , 세곡동,강남구,존재하지 않음,9,20,27.03, ,616,11680,2
"18,000",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,9,1,23.715,서울 강남구,662,11680,3
"24,000",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,9,3,30.917,서울 강남구,662,11680,9
"18,000",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,9,6,22.484,서울 강남구,662,11680,10
"16,000",중개거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,9,14,22.444,서울 강남구,655,11680,2
"19,000",중개거래,2018,2022,강남센터뷰, , , 자곡동,강남구,존재하지 않음,9,14,21.25,서울 강남구,670,11680,6
"18,000",중개거래,2014,2022,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,9,15,22.0172,서울 강남구,596,11680,2
"24,000",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,9,17,29.492,서울 강남구,662,11680,10
"25,000",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,9,17,29.492,서울 강남구,662,11680,7
"18,000",중개거래,2014,2022,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,9,19,25.6979,"서울 강남구, 서울 마포구",651,11680,8
"15,000",직거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,9,21,22.444, ,655,11680,6
"25,000",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,9,23,29.874,서울 강남구,662,11680,2
"18,300",중개거래,2014,2022,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,9,23,25.6979,"서울 강남구, 서울 마포구",651,11680,8
"18,000",중개거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,9,28,24.71,서울 강남구,655,11680,8
"18,000",중개거래,2014,2022,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,9,30,23.747,서울 강남구,658,11680,10
"170,000",중개거래,2002,2022,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,9,22,151.54,서울 강남구,713,11680,13
"18,000",중개거래,1997,2022,목화오피스텔, , , 수서동,강남구,존재하지 않음,9,29,34.91,서울 강남구,725-1,11680,4
"32,000",중개거래,2002,2022,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,9,29,38.79,서울 강남구,713,11680,6
"29,500",직거래,2019,2022,잠실 포레디움, , , 잠실동,송파구,존재하지 않음,9,21,27.0705, ,176,11710,12
"37,800",직거래,2022,2022,쌍용 더 플래티넘 잠실, , , 잠실동,송파구,존재하지 않음,9,21,27.07, ,183-4,11710,11
"26,000",중개거래,2004,2022,올림픽타워, , , 잠실동,송파구,존재하지 않음,9,23,34.87,서울 송파구,175-12,11710,10
"640,000",중개거래,존재하지 않음,2022,롯데월드타워앤드롯데월드몰, , , 신천동,송파구,존재하지 않음,9,15,189.72,서울 강남구,29,11710,51
"28,700",중개거래,존재하지 않음,2022,석촌호수 나인파크 B, , , 석촌동,송파구,존재하지 않음,9,20,19.34,서울 송파구,24-14,11710,19
"37,000",중개거래,2017,2022,잠실 아레나, , , 삼전동,송파구,존재하지 않음,9,1,44.5,서울 송파구,8-12,11710,5
"19,000",중개거래,1992,2022,제일오피스텔, , , 가락동,송파구,존재하지 않음,9,2,31.14,서울 송파구,99-3,11710,18
"12,000",중개거래,1991,2022,(79-4), , , 가락동,송파구,존재하지 않음,9,7,37.56,서울 송파구,79-4,11710,6
"12,000",중개거래,1991,2022,(79-4), , , 가락동,송파구,존재하지 않음,9,7,37.56,서울 송파구,79-4,11710,6
"15,600",중개거래,2004,2022,송파가락두산위브센티움, , , 가락동,송파구,존재하지 않음,9,23,37.35,서울 송파구,98,11710,6
"19,000",중개거래,1992,2022,제일오피스텔, , , 가락동,송파구,존재하지 않음,9,26,30.06,서울 송파구,99-3,11710,15
"19,000",중개거래,1992,2022,제일오피스텔, , , 가락동,송파구,존재하지 않음,9,26,30.06,서울 송파구,99-3,11710,15
"28,000",중개거래,2015,2022,현진타워, , , 가락동,송파구,존재하지 않음,9,27,42.32,서울 송파구,171,11710,3
"23,000",중개거래,2013,2022,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,9,1,24.9,서울 송파구,620,11710,3
"22,500",중개거래,2018,2022,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,9,3,20.45,서울 송파구,652,11710,13
"26,300",중개거래,2013,2022,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,9,3,30,서울 송파구,620,11710,5
"19,700",중개거래,2017,2022,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,9,5,21.064,서울 송파구,639-5,11710,3
"26,000",중개거래,2017,2022,문정 아이파크, , , 문정동,송파구,존재하지 않음,9,6,25.77,서울 송파구,652-5,11710,9
"38,500",중개거래,2016,2022,프라비다옥토, , , 문정동,송파구,존재하지 않음,9,6,41.3,서울 송파구,652-1,11710,8
"20,000",중개거래,2017,2022,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,9,6,21.064,서울 송파구,639-5,11710,6
"26,500",중개거래,존재하지 않음,2022,파크하비오, , , 문정동,송파구,존재하지 않음,9,8,28.63,경기 하남시,618,11710,13
"23,300",중개거래,2013,2022,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,9,8,29.96,서울 송파구,622,11710,5
"21,000",중개거래,2013,2022,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,9,13,26.82,서울 송파구,622,11710,8
"23,000",중개거래,2018,2022,힐스테이트에코문정, , , 문정동,송파구,존재하지 않음,9,14,20.79,서울 송파구,652-4,11710,6
"19,800",중개거래,2017,2022,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,9,16,21.064,서울 송파구,639-5,11710,8
"20,800",중개거래,2013,2022,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,9,19,24.9,서울 송파구,620,11710,6
"20,000",중개거래,2018,2022,힐스테이트에코문정, , , 문정동,송파구,존재하지 않음,9,20,20.79,서울 송파구,652-4,11710,13
"90,000",중개거래,2015,2022,송파 아이파크, , , 문정동,송파구,존재하지 않음,9,20,59.99,서울 송파구,624,11710,16
"19,800",중개거래,2018,2022,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,9,24,17.47,서울 송파구,652,11710,8
"22,900",중개거래,2018,2022,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,9,28,17.47,서울 송파구,652,11710,8
"22,950",중개거래,2013,2022,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,9,30,24.9,서울 송파구,620,11710,10
"20,000",중개거래,2017,2022,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,9,30,21.064,서울 송파구,639-5,11710,7
"33,700",중개거래,2018,2022,오르본 인투파크 오피스텔, , , 방이동,송파구,존재하지 않음,9,2,29.616,서울 송파구,49,11710,10
