거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"13,500", ,2004,2021,우림보보카운티뷰, , , 등촌동,강서구,존재하지 않음,4,11,25.17, ,649-14,11500,8
"11,300", ,2003,2021,대외그랜드오피스텔, , , 등촌동,강서구,존재하지 않음,4,12,32.64, ,635-5,11500,3
"17,400", ,2004,2021,등촌동두산위브센티움, , , 등촌동,강서구,존재하지 않음,4,12,28.45, ,631,11500,14
"26,000", ,2020,2021,경동미르웰양천향교2차, , , 등촌동,강서구,존재하지 않음,4,12,29.68, ,685,11500,16
"28,250", ,2005,2021,효성인텔리안, , , 등촌동,강서구,존재하지 않음,4,12,50.37, ,681-3,11500,4
"51,000", ,2020,2021,호성스카이오피스텔, , , 등촌동,강서구,존재하지 않음,4,12,55.63, ,847,11500,3
"34,400", ,2021,2021,The ZAHA, , , 등촌동,강서구,존재하지 않음,4,14,26.775, ,565-5,11500,8
"34,400", ,2021,2021,The ZAHA, , , 등촌동,강서구,존재하지 않음,4,15,25.37, ,565-5,11500,8
"23,500", ,2016,2021,등촌투웨니퍼스트2차, , , 등촌동,강서구,존재하지 않음,4,15,29.68, ,633-17,11500,12
"14,000", ,2013,2021,뉴스토리오피스텔, , , 등촌동,강서구,존재하지 않음,4,15,17.52, ,683-1,11500,8
"24,000", ,2004,2021,등촌동두산위브센티움, , , 등촌동,강서구,존재하지 않음,4,16,43.11, ,631,11500,11
"32,400", ,2021,2021,The ZAHA, , , 등촌동,강서구,존재하지 않음,4,17,25.37, ,565-5,11500,3
"17,350", ,2004,2021,등촌동두산위브센티움, , , 등촌동,강서구,존재하지 않음,4,19,28.45, ,631,11500,12
"26,000", ,2020,2021,경동미르웰양천향교2차, , , 등촌동,강서구,존재하지 않음,4,19,29.68, ,685,11500,16
"32,000", ,2021,2021,The ZAHA, , , 등촌동,강서구,존재하지 않음,4,20,26.775, ,565-5,11500,2
"28,000", ,2020,2021,경동미르웰양천향교2차, , , 등촌동,강서구,존재하지 않음,4,20,29.68, ,685,11500,4
"23,000", ,존재하지 않음,2021,투웨니퍼스트1차, , , 등촌동,강서구,존재하지 않음,4,21,29.74, ,634-10,11500,13
"31,000", ,2005,2021,효성인텔리안, , , 등촌동,강서구,존재하지 않음,4,23,58.91, ,681-3,11500,12
"15,000", ,2004,2021,우림보보카운티뷰, , , 등촌동,강서구,존재하지 않음,4,23,27.36, ,649-14,11500,14
"24,000", ,존재하지 않음,2021,투웨니퍼스트1차, , , 등촌동,강서구,존재하지 않음,4,24,29.74, ,634-10,11500,13
"23,900", ,2016,2021,등촌투웨니퍼스트2차, , , 등촌동,강서구,존재하지 않음,4,24,29.68, ,633-17,11500,8
"22,600", ,2016,2021,등촌투웨니퍼스트2차, , , 등촌동,강서구,존재하지 않음,4,24,29.68, ,633-17,11500,14
"24,800", ,2005,2021,트라비하우스, , , 등촌동,강서구,존재하지 않음,4,26,50.16, ,628-18,11500,5
"22,000", ,2016,2021,등촌투웨니퍼스트3차, , , 등촌동,강서구,존재하지 않음,4,26,27.97, ,633-21,11500,2
"42,400", ,2005,2021,강변샤르망1단지, , , 등촌동,강서구,존재하지 않음,4,26,63.16, ,628-16,11500,5
"29,000", ,2020,2021,경동미르웰양천향교2차, , , 등촌동,강서구,존재하지 않음,4,28,29.68, ,685,11500,10
"42,000", ,2004,2021,삼부르네상스, , , 등촌동,강서구,존재하지 않음,4,28,63.86, ,75-1,11500,6
"31,000", ,2005,2021,ACE A-ZONE, , , 등촌동,강서구,존재하지 않음,4,29,57.96, ,639-8,11500,4
"43,000", ,2005,2021,강변샤르망2단지, , , 등촌동,강서구,존재하지 않음,4,30,63.16, ,628-32,11500,7
"24,200", ,2020,2021,늘예솔하우스, , , 화곡동,강서구,존재하지 않음,4,1,29.51, ,938-9,11500,11
"23,500", ,2020,2021,늘예솔하우스, , , 화곡동,강서구,존재하지 않음,4,1,29.51, ,938-9,11500,7
"24,500", ,2020,2021,아덴하임, , , 화곡동,강서구,존재하지 않음,4,1,26.6271, ,24-92,11500,5
"23,800", ,2020,2021,늘예솔하우스, , , 화곡동,강서구,존재하지 않음,4,1,29.51, ,938-9,11500,9
"26,300", ,2020,2021,대성케이제이, , , 화곡동,강서구,존재하지 않음,4,1,41.95, ,937-14,11500,5
"29,400", ,2020,2021,우장산 자하클래식, , , 화곡동,강서구,존재하지 않음,4,1,27.59, ,1105-3,11500,14
"26,300", ,2020,2021,대성케이제이, , , 화곡동,강서구,존재하지 않음,4,1,41.95, ,937-14,11500,6
"36,600", ,2020,2021,강서2차 크라운팰리스, , , 화곡동,강서구,존재하지 않음,4,2,37.77, ,1070-11,11500,10
"24,800", ,2020,2021,늘예솔하우스, , , 화곡동,강서구,존재하지 않음,4,2,29.82, ,938-9,11500,10
"24,500", ,2020,2021,늘예솔하우스, , , 화곡동,강서구,존재하지 않음,4,2,29.51, ,938-9,11500,12
"23,800", ,2020,2021,늘예솔하우스, , , 화곡동,강서구,존재하지 않음,4,2,29.51, ,938-9,11500,10
"23,000", ,2020,2021,늘예솔하우스, , , 화곡동,강서구,존재하지 않음,4,3,29.51, ,938-9,11500,3
"26,300", ,2021,2021,웰타운A, , , 화곡동,강서구,존재하지 않음,4,3,27.41, ,938-7,11500,8
"27,900", ,2020,2021,우장산 자하클래식, , , 화곡동,강서구,존재하지 않음,4,3,24.48, ,1105-3,11500,6
"29,500", ,2020,2021,우장산 자하클래식, , , 화곡동,강서구,존재하지 않음,4,4,27.59, ,1105-3,11500,16
"29,500", ,2020,2021,우장산 자하클래식, , , 화곡동,강서구,존재하지 않음,4,4,27.59, ,1105-3,11500,18
"24,500", ,2020,2021,늘예솔하우스, , , 화곡동,강서구,존재하지 않음,4,5,29.82, ,938-9,11500,7
"24,500", ,2020,2021,아덴하임, , , 화곡동,강서구,존재하지 않음,4,6,26.6271, ,24-92,11500,3
"7,800", ,1998,2021,강서오피스텔, , , 화곡동,강서구,존재하지 않음,4,6,30.24, ,29-74,11500,2
"25,500", ,2021,2021,(936-5), , , 화곡동,강서구,존재하지 않음,4,7,28.08, ,936-5,11500,2
"25,500", ,2021,2021,(936-5), , , 화곡동,강서구,존재하지 않음,4,7,28.08, ,936-5,11500,3
"26,500", ,2021,2021,(936-5), , , 화곡동,강서구,존재하지 않음,4,7,28.08, ,936-5,11500,9
"26,500", ,2021,2021,(936-5), , , 화곡동,강서구,존재하지 않음,4,7,28.08, ,936-5,11500,10
"26,500", ,2021,2021,(936-5), , , 화곡동,강서구,존재하지 않음,4,7,28.08, ,936-5,11500,11
"25,500", ,2021,2021,(936-5), , , 화곡동,강서구,존재하지 않음,4,7,28.28, ,936-5,11500,3
"26,500", ,2021,2021,(936-5), , , 화곡동,강서구,존재하지 않음,4,7,28.28, ,936-5,11500,8
"26,500", ,2021,2021,(936-5), , , 화곡동,강서구,존재하지 않음,4,7,28.28, ,936-5,11500,9
"26,500", ,2021,2021,(936-5), , , 화곡동,강서구,존재하지 않음,4,7,28.28, ,936-5,11500,10
"29,200", ,2020,2021,우장산 자하클래식, , , 화곡동,강서구,존재하지 않음,4,8,27.59, ,1105-3,11500,12
"21,900", ,2021,2021,혜성오피스텔, , , 화곡동,강서구,존재하지 않음,4,8,22.02, ,916-7,11500,11
"24,500", ,2020,2021,늘예솔하우스, , , 화곡동,강서구,존재하지 않음,4,8,29.72, ,938-9,11500,8
"10,900", ,1991,2021,VIP오피스텔, , , 화곡동,강서구,존재하지 않음,4,8,34.56, ,1107,11500,7
"7,300", ,1996,2021,(27-10), , , 화곡동,강서구,존재하지 않음,4,9,22.62, ,27-10,11500,6
"11,500", ,1991,2021,VIP오피스텔, , , 화곡동,강서구,존재하지 않음,4,9,40.32, ,1107,11500,10
"6,500", ,1999,2021,줄리엣오피스텔, , , 화곡동,강서구,존재하지 않음,4,9,28.92, ,24-79,11500,6
"6,500", ,1999,2021,줄리엣오피스텔, , , 화곡동,강서구,존재하지 않음,4,9,28.92, ,24-79,11500,6
"26,300", ,2021,2021,웰타운A, , , 화곡동,강서구,존재하지 않음,4,10,27.41, ,938-7,11500,8
"24,500", ,2020,2021,아덴하임, , , 화곡동,강서구,존재하지 않음,4,10,26.6271, ,24-92,11500,4
"23,500", ,2020,2021,늘예솔하우스, , , 화곡동,강서구,존재하지 않음,4,11,29.51, ,938-9,11500,5
"28,300", ,2020,2021,우장산 자하클래식, , , 화곡동,강서구,존재하지 않음,4,11,24.48, ,1105-3,11500,9
"24,500", ,2020,2021,아덴하임, , , 화곡동,강서구,존재하지 않음,4,11,26.6271, ,24-92,11500,2
"24,500", ,2020,2021,아덴하임, , , 화곡동,강서구,존재하지 않음,4,11,26.6271, ,24-92,11500,17
"29,200", ,2020,2021,우장산 자하클래식, , , 화곡동,강서구,존재하지 않음,4,12,27.59, ,1105-3,11500,11
"25,400", ,2020,2021,웰타운B, , , 화곡동,강서구,존재하지 않음,4,12,29.91, ,938-5,11500,8
"29,400", ,2020,2021,우장산 자하클래식, , , 화곡동,강서구,존재하지 않음,4,14,26.43, ,1105-3,11500,14
"29,400", ,2020,2021,우장산 자하클래식, , , 화곡동,강서구,존재하지 않음,4,14,26.43, ,1105-3,11500,13
"16,700", ,2020,2021,강서구청 파크뷰 에버, , , 화곡동,강서구,존재하지 않음,4,14,15.4312, ,987-1,11500,17
"24,500", ,2020,2021,아덴하임, , , 화곡동,강서구,존재하지 않음,4,15,26.6271, ,24-92,11500,4
"29,400", ,2020,2021,우장산 자하클래식, , , 화곡동,강서구,존재하지 않음,4,15,26.43, ,1105-3,11500,12
"29,500", ,2020,2021,우장산 자하클래식, , , 화곡동,강서구,존재하지 않음,4,16,27.59, ,1105-3,11500,15
"24,500", ,2020,2021,아덴하임, , , 화곡동,강서구,존재하지 않음,4,16,26.6271, ,24-92,11500,8
"29,400", ,2020,2021,우장산 자하클래식, , , 화곡동,강서구,존재하지 않음,4,16,26.43, ,1105-3,11500,11
"23,000", ,2020,2021,늘예솔하우스, , , 화곡동,강서구,존재하지 않음,4,17,29.51, ,938-9,11500,2
"26,600", ,2021,2021,웰타운A, , , 화곡동,강서구,존재하지 않음,4,17,27.41, ,938-7,11500,12
"26,600", ,2021,2021,웰타운A, , , 화곡동,강서구,존재하지 않음,4,17,27.41, ,938-7,11500,12
"24,500", ,2020,2021,늘예솔하우스, , , 화곡동,강서구,존재하지 않음,4,17,29.51, ,938-9,11500,12
"23,500", ,2020,2021,늘예솔하우스, , , 화곡동,강서구,존재하지 않음,4,17,29.51, ,938-9,11500,7
"24,500", ,2021,2021,K오피스텔 1차, , , 화곡동,강서구,존재하지 않음,4,17,24.88, ,27-13,11500,8
"21,000", ,2019,2021,골든라인씨티, , , 화곡동,강서구,존재하지 않음,4,19,29.9, ,935-15,11500,4
"27,200", ,2021,2021,혜성오피스텔, , , 화곡동,강서구,존재하지 않음,4,19,29.67, ,916-7,11500,10
"24,800", ,2017,2021,동양하우징, , , 화곡동,강서구,존재하지 않음,4,19,42.23, ,899-4,11500,2
"24,500", ,2020,2021,아덴하임, , , 화곡동,강서구,존재하지 않음,4,20,26.6271, ,24-92,11500,15
"24,500", ,2020,2021,아덴하임, , , 화곡동,강서구,존재하지 않음,4,20,26.6271, ,24-92,11500,12
"26,300", ,2020,2021,대성케이제이, , , 화곡동,강서구,존재하지 않음,4,20,41.95, ,937-14,11500,4
"25,900", ,2021,2021,웰타운A, , , 화곡동,강서구,존재하지 않음,4,21,27.41, ,938-7,11500,4
"26,600", ,2021,2021,웰타운A, , , 화곡동,강서구,존재하지 않음,4,22,27.41, ,938-7,11500,9
"36,200", ,2020,2021,강서2차 크라운팰리스, , , 화곡동,강서구,존재하지 않음,4,22,37.77, ,1070-11,11500,8
"12,000", ,1991,2021,VIP오피스텔, , , 화곡동,강서구,존재하지 않음,4,23,40.32, ,1107,11500,7
"21,600", ,2021,2021,혜성오피스텔, , , 화곡동,강서구,존재하지 않음,4,23,22.02, ,916-7,11500,4
"24,500", ,2020,2021,아덴하임, , , 화곡동,강서구,존재하지 않음,4,24,26.6271, ,24-92,11500,11
"24,500", ,2020,2021,아덴하임, , , 화곡동,강서구,존재하지 않음,4,24,26.6271, ,24-92,11500,11
"25,400", ,2020,2021,웰타운B, , , 화곡동,강서구,존재하지 않음,4,24,29.88, ,938-5,11500,7
"24,900", ,2021,2021,혜성오피스텔, , , 화곡동,강서구,존재하지 않음,4,25,27.06, ,916-7,11500,12
"24,900", ,2021,2021,혜성오피스텔, , , 화곡동,강서구,존재하지 않음,4,26,27.06, ,916-7,11500,11
"7,500", ,1998,2021,강서오피스텔, , , 화곡동,강서구,존재하지 않음,4,26,30.24, ,29-74,11500,3
"27,200", ,2021,2021,혜성오피스텔, , , 화곡동,강서구,존재하지 않음,4,27,29.67, ,916-7,11500,11
"17,500", ,2015,2021,리젠트라움-화곡, , , 화곡동,강서구,존재하지 않음,4,27,35.35, ,24-152,11500,5
"25,700", ,2021,2021,웰타운A, , , 화곡동,강서구,존재하지 않음,4,27,27.41, ,938-7,11500,6
"26,300", ,2021,2021,웰타운A, , , 화곡동,강서구,존재하지 않음,4,27,27.41, ,938-7,11500,6
"24,500", ,2020,2021,아덴하임, , , 화곡동,강서구,존재하지 않음,4,29,26.6271, ,24-92,11500,4
"27,200", ,2021,2021,혜성오피스텔, , , 화곡동,강서구,존재하지 않음,4,30,29.67, ,916-7,11500,9
"11,700", ,2004,2021,휴먼빌, , , 가양동,강서구,존재하지 않음,4,5,25.64, ,1479-9,11500,4
"10,000", ,2004,2021,휴먼빌, , , 가양동,강서구,존재하지 않음,4,8,30.8, ,1479-9,11500,5
"11,000", ,2004,2021,휴먼빌, , , 가양동,강서구,존재하지 않음,4,8,30.8, ,1479-9,11500,3
"8,800", ,2003,2021,동양 트레벨 스카이 오피스텔, , , 가양동,강서구,존재하지 않음,4,9,22.08, ,1479-8,11500,6
"12,750", ,2002,2021,이스타빌1차, , , 가양동,강서구,존재하지 않음,4,10,30.24, ,1480-5,11500,7
"10,800", ,2002,2021,이스타빌1차, , , 가양동,강서구,존재하지 않음,4,28,30.24, ,1480-5,11500,9
"19,000", ,2017,2021,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,4,1,24.57, ,773-3,11500,5
"22,500", ,2017,2021,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,4,1,22.76, ,760,11500,6
"18,000", ,2017,2021,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,4,1,24.0212, ,776-2,11500,11
"16,000", ,2016,2021,마곡헤리움2차, , , 마곡동,강서구,존재하지 않음,4,1,22.51, ,758-3,11500,3
"18,300", ,2017,2021,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,4,1,24.0212, ,776-2,11500,13
"19,000", ,2017,2021,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,4,2,22.2, ,760,11500,13
"19,500", ,2017,2021,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,4,2,24.57, ,773-3,11500,4
"20,000", ,2017,2021,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,4,2,24.57, ,773-3,11500,13
"32,500", ,2016,2021,마곡아이파크, , , 마곡동,강서구,존재하지 않음,4,2,36.975, ,795-2,11500,4
"18,400", ,2016,2021,힐스테이트에코마곡, , , 마곡동,강서구,존재하지 않음,4,2,23.74, ,797-14,11500,14
"18,000", ,2016,2021,마곡아이파크, , , 마곡동,강서구,존재하지 않음,4,2,24.22, ,795-2,11500,13
"20,900", ,2016,2021,마곡나루역캐슬파크, , , 마곡동,강서구,존재하지 않음,4,2,23.39, ,760-2,11500,5
"18,000", ,2017,2021,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,4,3,24.0212, ,776-2,11500,10
"21,300", ,2017,2021,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,4,3,21.89, ,760,11500,8
"16,000", ,2015,2021,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,4,3,23.84, ,776-4,11500,13
"22,400", ,2017,2021,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,4,4,22.2, ,760,11500,10
"17,750", ,2016,2021,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,4,4,23, ,773-1,11500,5
"13,000", ,2015,2021,엘리안, , , 마곡동,강서구,존재하지 않음,4,5,20.85, ,793-4,11500,2
"19,400", ,2017,2021,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,4,5,24.57, ,773-3,11500,9
"11,100", ,2015,2021,우성르보아투, , , 마곡동,강서구,존재하지 않음,4,5,20.24, ,739-2,11500,6
"21,400", ,2016,2021,마곡나루역캐슬파크, , , 마곡동,강서구,존재하지 않음,4,5,25.6, ,760-2,11500,4
"14,550", ,2016,2021,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,4,6,21.43, ,758-2,11500,3
"32,300", ,2019,2021,마곡 파크뷰 대방디엠시티 오피스텔, , , 마곡동,강서구,존재하지 않음,4,6,35.2229, ,776,11500,3
"32,800", ,2019,2021,마곡 파크뷰 대방디엠시티 오피스텔, , , 마곡동,강서구,존재하지 않음,4,6,35.2229, ,776,11500,3
"18,300", ,2016,2021,마곡아이파크, , , 마곡동,강서구,존재하지 않음,4,6,25.586, ,795-2,11500,10
"18,500", ,2016,2021,마곡아이파크, , , 마곡동,강서구,존재하지 않음,4,6,23.822, ,795-2,11500,12
"23,000", ,2017,2021,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,4,6,30.8365, ,776-2,11500,5
"17,800", ,2016,2021,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,4,7,23, ,773-1,11500,10
"33,970", ,2017,2021,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,4,7,39.9724, ,776-2,11500,10
"33,970", ,2017,2021,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,4,7,39.9724, ,776-2,11500,10
"17,900", ,2017,2021,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,4,7,24.0212, ,776-2,11500,3
"18,000", ,2017,2021,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,4,8,24.0212, ,776-2,11500,13
"19,000", ,2017,2021,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,4,8,22.17, ,760,11500,14
"19,500", ,2017,2021,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,4,8,21.89, ,760,11500,9
"23,500", ,2017,2021,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,4,8,30.8365, ,776-2,11500,13
"18,000", ,2016,2021,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,4,8,23.65, ,773-1,11500,13
"22,000", ,2016,2021,마곡나루역캐슬파크, , , 마곡동,강서구,존재하지 않음,4,9,23.39, ,760-2,11500,12
"13,400", ,2015,2021,마곡에비앙, , , 마곡동,강서구,존재하지 않음,4,10,18.97, ,793-3,11500,9
"20,900", ,2016,2021,마곡나루역캐슬파크, , , 마곡동,강서구,존재하지 않음,4,10,23.39, ,760-2,11500,7
"19,500", ,2017,2021,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,4,10,25.73, ,773-3,11500,11
"16,500", ,2016,2021,마곡헤리움2차, , , 마곡동,강서구,존재하지 않음,4,10,22.51, ,758-3,11500,10
"19,000", ,2017,2021,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,4,10,24.57, ,773-3,11500,15
"15,500", ,2016,2021,마곡사이언스파크뷰, , , 마곡동,강서구,존재하지 않음,4,10,22.07, ,795-5,11500,10
"18,400", ,2017,2021,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,4,10,24.57, ,773-3,11500,3
"13,000", ,2015,2021,미르웰플러스오피스텔, , , 마곡동,강서구,존재하지 않음,4,10,19.46, ,784-4,11500,6
