거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"51,532",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,15
"51,532",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,15
"51,532",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,15
"51,532",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,16
"51,532",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,16
"51,532",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,16
"51,532",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,16
"51,532",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,16
"51,532",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,16
"51,532",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,16
"52,000",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,10
"52,000",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,10
"52,000",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,10
"52,000",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,10
"52,000",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,10
"52,000",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,10
"52,000",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,10
"52,468",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,11
"52,468",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,11
"52,468",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,11
"52,468",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,11
"52,468",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,11
"52,468",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,11
"52,468",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,11
"52,468",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,12
"52,468",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,12
"52,468",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,12
"52,468",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,12
"52,468",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,12
"52,468",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,12
"52,468",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,12
"52,468",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,17
"52,468",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,17
"52,468",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,17
"52,468",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,17
"52,468",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,17
"52,468",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,17
"52,468",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,17
"52,468",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,18
"52,468",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,18
"52,468",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,18
"52,468",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,18
"52,468",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,18
"52,468",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,18
"52,468",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,18
"52,468",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,19
"52,468",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,19
"52,468",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,19
"52,468",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,19
"52,468",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,19
"52,468",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,19
"52,468",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,19
"52,988",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,13
"52,988",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,13
"52,988",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,13
"52,988",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,13
"52,988",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,13
"52,988",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,13
"52,988",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,13
"52,988",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,14
"52,988",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,14
"52,988",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,14
"52,988",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,14
"52,988",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,14
"52,988",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,14
"52,988",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,14
"52,988",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,15
"52,988",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,15
"52,988",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,15
"52,988",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,15
"52,988",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,15
"52,988",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,15
"52,988",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,15
"52,988",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,16
"52,988",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,16
"52,988",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,16
"52,988",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,16
"52,988",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,16
"52,988",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,16
"52,988",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,16
"53,456",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,17
"53,456",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,17
"53,456",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,17
"53,456",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,17
"53,456",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,17
"53,456",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,17
"53,456",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,17
"53,456",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,18
"53,456",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,18
"53,456",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,18
"53,456",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,18
"53,456",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,18
"53,456",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,18
"53,456",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,18
"53,456",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,19
"53,456",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,19
"53,456",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,19
"53,456",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,19
"53,456",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,19
"53,456",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,19
"53,456",직거래,2023,2024,가산 시빅,법인,공공기관, 가산동,금천구,존재하지 않음,2,15,46.297, ,326-4,11545,19
"11,000",중개거래,2017,2024,가산대명벨리온,개인,개인, 가산동,금천구,존재하지 않음,2,16,16.61,서울 금천구,776,11545,8
"11,000",중개거래,2017,2024,가산대명벨리온,개인,개인, 가산동,금천구,존재하지 않음,2,19,16.61,서울 금천구,776,11545,11
"12,000",중개거래,2017,2024,가산대명벨리온,개인,개인, 가산동,금천구,존재하지 않음,2,19,16.61,서울 금천구,776,11545,10
"11,000",중개거래,2017,2024,가산대명벨리온,개인,개인, 가산동,금천구,존재하지 않음,2,19,16.61,서울 금천구,776,11545,10
"32,000",중개거래,2019,2024,금천 롯데캐슬 골드파크 4차,개인,개인, 독산동,금천구,존재하지 않음,2,7,33.68,서울 금천구,1156,11545,21
"17,400",중개거래,2019,2024,e편한세상 독산 더타워,개인,개인, 독산동,금천구,존재하지 않음,2,15,26.2152,서울 금천구,1007-13,11545,36
"19,000",직거래,2017,2024,SD 아크로타워,개인,개인, 독산동,금천구,존재하지 않음,2,19,35.15, ,1012-12,11545,7
"11,400",중개거래,2004,2024,삼부르네상스플러스,개인,개인, 독산동,금천구,존재하지 않음,2,21,23.07,서울 금천구,953,11545,10
"11,300",중개거래,2004,2024,삼부르네상스플러스,개인,개인, 독산동,금천구,존재하지 않음,2,21,23.25,서울 금천구,953,11545,15
"16,000",중개거래,2019,2024,금천 롯데캐슬 골드파크 4차,개인,개인, 독산동,금천구,존재하지 않음,2,26,24.21,서울 금천구,1156,11545,19
"11,000",중개거래,2004,2024,삼부르네상스플러스,개인,개인, 독산동,금천구,존재하지 않음,2,27,21.54,서울 금천구,953,11545,12
"36,000",직거래,2004,2024,삼미뉴타워,개인,개인, 독산동,금천구,존재하지 않음,2,29,112.39, ,1031-27,11545,12
"9,300",중개거래,2012,2024,시흥 사거리 와이즈 플레이스,개인,개인, 시흥동,금천구,존재하지 않음,2,29,18.25,서울 금천구,882-61,11545,6
"21,400",중개거래,2020,2024,여의도리슈빌DS,개인,개인, 영등포동1가,영등포구,존재하지 않음,2,8,21.41,서울 영등포구,121-5,11560,11
"31,500",중개거래,2014,2024,그린나래,개인,개인, 영등포동2가,영등포구,존재하지 않음,2,28,57.69,서울 영등포구,28-118,11560,3
"21,400",중개거래,2005,2024,영등포 점프밀라노,개인,개인, 영등포동3가,영등포구,존재하지 않음,2,22,37.05,서울 영등포구,7,11560,14
"22,400",중개거래,2013,2024,영등포 센트럴 푸르지오 시티,법인,개인, 영등포동4가,영등포구,존재하지 않음,2,5,29.77,서울 영등포구,443,11560,5
"23,000",중개거래,2013,2024,영등포 센트럴 푸르지오 시티,개인,개인, 영등포동4가,영등포구,존재하지 않음,2,17,29.75,서울 영등포구,443,11560,8
"27,001",직거래,2022,2024,여의도 웨스턴 힐 오피스텔,법인,법인, 영등포동7가,영등포구,존재하지 않음,2,2,17.375, ,104-5,11560,10
"10,900",중개거래,2004,2024,영등포 리버텔,법인,개인, 영등포동7가,영등포구,존재하지 않음,2,20,27.75,서울 영등포구,94-64,11560,8
"5,500",직거래,2012,2024,메이준,개인,개인, 영등포동8가,영등포구,존재하지 않음,2,5,14.21, ,51-1,11560,10
"23,000",중개거래,2003,2024,엘지여의도에클라트,개인,개인, 여의도동,영등포구,존재하지 않음,2,2,36.53,서울 영등포구,14-21,11560,12
"29,000",중개거래,2003,2024,엘지여의도에클라트,개인,개인, 여의도동,영등포구,존재하지 않음,2,5,39.12,서울 영등포구,14-21,11560,6
"87,000",중개거래,2023,2024,힐스테이트 여의도 파인루체,개인,개인, 여의도동,영등포구,존재하지 않음,2,7,53.89,서울 영등포구,44-5,11560,10
"24,000",중개거래,2003,2024,엘지여의도에클라트,개인,법인, 여의도동,영등포구,존재하지 않음,2,16,38.01,서울 영등포구,14-21,11560,3
"21,900",중개거래,1991,2024,(61-3),개인,개인, 여의도동,영등포구,존재하지 않음,2,16,29.3,서울 영등포구,61-3,11560,3
"24,000",중개거래,2003,2024,엘지여의도에클라트,개인,법인, 여의도동,영등포구,존재하지 않음,2,16,38.01,서울 영등포구,14-21,11560,3
"18,700",중개거래,2021,2024,D.S라르,개인,개인, 여의도동,영등포구,존재하지 않음,2,21,19.4489,서울 영등포구,17-16,11560,11
"42,000",중개거래,2008,2024,여의도자이,개인,개인, 여의도동,영등포구,존재하지 않음,2,22,41.24,서울 영등포구,47,11560,4
"19,900",중개거래,1999,2024,포레스텔빌딩,개인,개인, 여의도동,영등포구,존재하지 않음,2,28,30.36,서울 영등포구,45-13,11560,15
"49,200",중개거래,2007,2024,THE PARK 365,개인,개인, 당산동3가,영등포구,존재하지 않음,2,22,62.81,서울 영등포구,558-3,11560,3
"17,000",중개거래,2004,2024,리앤나빌리지,개인,개인, 당산동3가,영등포구,존재하지 않음,2,24,30.85,서울 영등포구,80-1,11560,4
"17,000",중개거래,2004,2024,리앤나빌리지,개인,개인, 당산동3가,영등포구,존재하지 않음,2,24,30.85,서울 영등포구,80-1,11560,4
"25,300",중개거래,2005,2024,코오롱 스타폴리스,개인,개인, 당산동4가,영등포구,존재하지 않음,2,16,47.63,서울 영등포구,1-2,11560,2
"20,500",중개거래,2013,2024,당산 삼성쉐르빌,개인,개인, 당산동5가,영등포구,존재하지 않음,2,6,24.8,서울 영등포구,9-2,11560,16
"21,000",중개거래,2013,2024,당산 삼성쉐르빌,개인,법인, 당산동5가,영등포구,존재하지 않음,2,17,28.4,서울 영등포구,9-2,11560,4
"24,000",중개거래,2014,2024,데시앙루브 오피스텔,개인,개인, 당산동5가,영등포구,존재하지 않음,2,26,28.24,서울 영등포구,8,11560,4
"22,100",직거래,2013,2024,당산 삼성쉐르빌,개인,개인, 당산동5가,영등포구,존재하지 않음,2,27,23.11, ,9-2,11560,4
"20,500",중개거래,2013,2024,당산 삼성쉐르빌,개인,개인, 당산동5가,영등포구,존재하지 않음,2,28,27.19,서울 영등포구,9-2,11560,11
"19,900",중개거래,2015,2024,당산역해링턴타워,개인,개인, 당산동5가,영등포구,존재하지 않음,2,29,23.92,서울 영등포구,9-3,11560,11
"19,900",중개거래,2015,2024,당산역해링턴타워,개인,개인, 당산동5가,영등포구,존재하지 않음,2,29,23.92,서울 영등포구,9-3,11560,13
"27,000",중개거래,2015,2024,현대팰리스,개인,개인, 도림동,영등포구,존재하지 않음,2,28,44.03,서울 영등포구,229-8,11560,4
"90,500",중개거래,존재하지 않음,2024,문래동메가트리움,개인,개인, 문래동3가,영등포구,존재하지 않음,2,28,99.53,서울 영등포구,55-4,11560,5
"53,500",중개거래,2005,2024,문래임광그대가,개인,개인, 문래동6가,영등포구,존재하지 않음,2,1,75.53,"경기 광명시, 서울 영등포구",8,11560,9
"68,000",직거래,2005,2024,문래파라곤,개인,개인, 문래동6가,영등포구,존재하지 않음,2,27,87.85, ,16-2,11560,6
"7,450",중개거래,2004,2024,CO-OP Residence/오목교,개인,개인, 양평동2가,영등포구,존재하지 않음,2,14,16.98,서울 영등포구,43-14,11560,4
"24,900",중개거래,2016,2024,J.캐슬,개인,개인, 양평동4가,영등포구,존재하지 않음,2,5,36.99,서울 영등포구,139-1,11560,2
"25,000",중개거래,2004,2024,르네상스 한강 오피스텔,법인,개인, 양평동4가,영등포구,존재하지 않음,2,16,37.66,서울 영등포구,281,11560,5
"34,000",중개거래,2008,2024,루첸티,개인,개인, 신길동,영등포구,존재하지 않음,2,15,70.68,서울 동작구,66-24,11560,15
"23,000",중개거래,2003,2024,피오에스오피스텔,개인,개인, 신길동,영등포구,존재하지 않음,2,28,44.15,서울 영등포구,96-13,11560,10
"24,000",중개거래,2020,2024,노량진 드림스퀘어 복합빌딩,개인,개인, 노량진동,동작구,존재하지 않음,2,28,24.1329,서울 동작구,16-1,11590,13
"23,000",중개거래,2020,2024,상도 프라이드 522,개인,개인, 상도1동,동작구,존재하지 않음,2,1,18.51,서울 동작구,522,11590,3
"19,200",중개거래,2013,2024,PRAVIDA 162,개인,개인, 봉천동,관악구,존재하지 않음,2,2,19.82,서울 관악구,1568-2,11620,16
"25,000",중개거래,2020,2024,WD세븐스,개인,개인, 봉천동,관악구,존재하지 않음,2,3,17.56,서울 관악구,858-6,11620,16
"16,400",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,2,5,19.14, ,866-6,11620,12
"16,000",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,2,5,19.14, ,866-6,11620,6
"16,000",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,2,5,19.14, ,866-6,11620,6
"16,000",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,2,5,19.14, ,866-6,11620,6
"15,000",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,2,5,19.14, ,866-6,11620,7
"15,000",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,2,5,19.14, ,866-6,11620,7
"15,000",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,2,5,19.14, ,866-6,11620,7
"15,000",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,2,5,19.14, ,866-6,11620,5
"15,000",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,2,5,19.14, ,866-6,11620,5
"15,000",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,2,5,19.14, ,866-6,11620,5
"15,000",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,2,5,18.53, ,866-6,11620,5
"15,000",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,2,5,18.53, ,866-6,11620,5
"15,000",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,2,5,18.53, ,866-6,11620,5
"15,000",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,2,5,19.14, ,866-6,11620,2
"15,000",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,2,5,19.14, ,866-6,11620,2
"15,000",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,2,5,19.14, ,866-6,11620,2
"15,000",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,2,5,19.14, ,866-6,11620,3
"15,000",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,2,5,19.14, ,866-6,11620,3
"15,000",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,2,5,19.14, ,866-6,11620,3
"15,000",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,2,5,19.14, ,866-6,11620,4
"15,000",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,2,5,19.14, ,866-6,11620,4
"16,400",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,2,5,19.14, ,866-6,11620,12
"15,000",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,2,5,19.14, ,866-6,11620,4
"16,400",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,2,5,19.14, ,866-6,11620,12
"20,100",중개거래,2004,2024,동림오피스텔,개인,법인, 봉천동,관악구,존재하지 않음,2,6,25.19,서울 관악구,1659-4,11620,9
"17,200",중개거래,2012,2024,서울대역 마에스트로,개인,개인, 봉천동,관악구,존재하지 않음,2,15,22.6,서울 관악구,869-6,11620,13
"14,500",중개거래,2012,2024,서울대역 마에스트로,개인,개인, 봉천동,관악구,존재하지 않음,2,16,20.5,서울 관악구,869-6,11620,3
"23,950",중개거래,2021,2024,더헤르미온,개인,개인, 봉천동,관악구,존재하지 않음,2,17,15.45,"경기 광명시, 서울 관악구",1666-51,11620,3
"15,400",중개거래,2012,2024,서울대역 마에스트로,개인,개인, 봉천동,관악구,존재하지 않음,2,17,19.84,서울 관악구,869-6,11620,7
"15,150",중개거래,2003,2024,예성 아이 라이프,개인,개인, 봉천동,관악구,존재하지 않음,2,17,24.66,서울 관악구,875-10,11620,14
"18,300",중개거래,존재하지 않음,2024,서울대입구 한양아이클래스,개인,개인, 봉천동,관악구,존재하지 않음,2,19,20.74,서울 관악구,1568-1,11620,8
"17,200",중개거래,2012,2024,서울대역 마에스트로,개인,개인, 봉천동,관악구,존재하지 않음,2,19,22.6,서울 관악구,869-6,11620,13
"15,000",중개거래,2012,2024,서울대역 마에스트로,개인,개인, 봉천동,관악구,존재하지 않음,2,19,22.6,서울 관악구,869-6,11620,3
"7,000",중개거래,1998,2024,제일캠퍼스텔,개인,개인, 봉천동,관악구,존재하지 않음,2,21,15.28,서울 관악구,1566-10,11620,8
"16,500",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,2,21,19.14, ,866-6,11620,7
"17,000",중개거래,존재하지 않음,2024,서울대입구 한양아이클래스,개인,개인, 봉천동,관악구,존재하지 않음,2,21,20.77,서울 관악구,1568-1,11620,6
"16,500",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,2,22,19.14, ,866-6,11620,8
"16,500",중개거래,2005,2024,에이스 에이-존,개인,개인, 봉천동,관악구,존재하지 않음,2,24,24.31,서울 관악구,870-12,11620,13
"24,600",중개거래,2021,2024,더헤르미온,개인,개인, 봉천동,관악구,존재하지 않음,2,25,15.55,서울 관악구,1666-51,11620,6
"34,000",중개거래,2017,2024,(43-6),개인,개인, 봉천동,관악구,존재하지 않음,2,26,59.85,서울 관악구,43-6,11620,4
"34,000",중개거래,2017,2024,(43-6),개인,개인, 봉천동,관악구,존재하지 않음,2,26,59.85,서울 관악구,43-6,11620,4
"10,400",중개거래,2002,2024,씨티 빌,개인,개인, 봉천동,관악구,존재하지 않음,2,28,18.33,서울 관악구,875-5,11620,2
"18,000",중개거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,2,29,22.05,서울 관악구,866-6,11620,6
"20,800",중개거래,2022,2024,지벨리마인드2차,법인,개인, 신림동,관악구,존재하지 않음,2,2,18.69,서울 관악구,1655-8,11620,4
"16,000",중개거래,2011,2024,삼모 더 프라임 타워,개인,개인, 신림동,관악구,존재하지 않음,2,14,23.89,서울 관악구,1638-1,11620,12
