거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"40,500", ,2014,2021,청담역 푸르지오시티, , , 삼성동,강남구,존재하지 않음,6,30,25.84, ,58-2,11680,8
"37,800", ,1990,2021,샹제리제센터, , , 대치동,강남구,존재하지 않음,6,4,47.6, ,889-5,11680,18
"30,500", ,2004,2021,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,6,8,39, ,890-59,11680,14
"24,700", ,2004,2021,신안메트로칸, , , 대치동,강남구,존재하지 않음,6,14,30.11, ,943-24,11680,7
"21,000", ,1990,2021,샹제리제센터 , , , 대치동,강남구,존재하지 않음,6,21,28.2, ,889-47,11680,4
"31,000", ,2004,2021,신안메트로칸, , , 대치동,강남구,존재하지 않음,6,27,30.11, ,943-24,11680,10
"27,000", ,2004,2021,신안메트로칸, , , 대치동,강남구,존재하지 않음,6,28,30.11, ,943-24,11680,23
"15,000", ,2004,2021,CO-OP Residence/삼성역, , , 대치동,강남구,존재하지 않음,6,29,13.96, ,945-29,11680,4
"43,600", ,2004,2021,삼환 아르누보2, , , 대치동,강남구,존재하지 않음,6,30,27.83, ,938,11680,6
"20,500", ,1991,2021,거평타운오피스텔, , , 논현동,강남구,존재하지 않음,6,1,40.64, ,203-1,11680,10
"31,500", ,2003,2021,논현동대우아이빌 힐타운, , , 논현동,강남구,존재하지 않음,6,1,45.26, ,152-5,11680,6
"31,300", ,2003,2021,논현동대우아이빌 힐타운, , , 논현동,강남구,존재하지 않음,6,3,45.26, ,152-5,11680,5
"50,000", ,2020,2021,논현 아이파크, , , 논현동,강남구,존재하지 않음,6,5,26.72, ,225-6,11680,8
"21,000", ,2005,2021,삼환 아르누보 3, , , 논현동,강남구,존재하지 않음,6,14,22.09, ,209,11680,4
"18,000", ,2003,2021,운현오피스텔, , , 논현동,강남구,존재하지 않음,6,16,30.03, ,205-8,11680,9
"52,000", ,2020,2021,논현 아이파크, , , 논현동,강남구,존재하지 않음,6,22,27.56, ,225-6,11680,10
"46,500", ,2018,2021,강남 드림하이 오피스텔, , , 세곡동,강남구,존재하지 않음,6,2,42.46, ,616,11680,3
"31,500", ,2018,2021,강남 드림하이 오피스텔, , , 세곡동,강남구,존재하지 않음,6,9,34.6, ,616,11680,4
"40,000", ,2017,2021,센트라빌, , , 세곡동,강남구,존재하지 않음,6,10,45.019, ,584,11680,4
"50,000", ,2017,2021,센트라빌, , , 세곡동,강남구,존재하지 않음,6,11,58.318, ,584,11680,7
"45,000", ,2017,2021,라온프라이빗시티 강남, , , 세곡동,강남구,존재하지 않음,6,12,50.72, ,590,11680,6
"45,000", ,2017,2021,라온프라이빗시티 강남, , , 세곡동,강남구,존재하지 않음,6,12,50.72, ,590,11680,7
"38,000", ,2016,2021,강남 지웰파인즈, , , 세곡동,강남구,존재하지 않음,6,26,38.361, ,587,11680,5
"17,500", ,2014,2021,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,6,4,25.06, ,600,11680,8
"17,200", ,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,6,5,23.715, ,662,11680,9
"16,900", ,2014,2021,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,6,7,23.747, ,658,11680,7
"41,000", ,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,6,9,50.31, ,662,11680,1
"20,850", ,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,6,11,29.492, ,662,11680,2
"44,700", ,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,6,12,50.31, ,662,11680,5
"22,000", ,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,6,15,29.492, ,662,11680,2
"14,000", ,2018,2021,강남센터뷰, , , 자곡동,강남구,존재하지 않음,6,17,21.25, ,670,11680,3
"22,800", ,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,6,17,29.874, ,662,11680,10
"22,500", ,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,6,19,29.492, ,662,11680,6
"14,600", ,2014,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,6,21,22.444, ,655,11680,3
"23,000", ,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,6,22,29.492, ,662,11680,5
"22,100", ,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,6,23,29.874, ,662,11680,7
"17,300", ,2014,2021,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,6,25,24.118, ,658,11680,7
"17,200", ,2014,2021,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,6,25,24.118, ,658,11680,8
"17,000", ,2014,2021,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,6,25,25.06, ,600,11680,3
"17,550", ,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,6,25,26.711, ,662,11680,5
"16,600", ,2014,2021,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,6,25,24.118, ,658,11680,2
"17,300", ,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,6,26,26.711, ,662,11680,4
"16,500", ,2014,2021,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,6,26,23.2769, ,596,11680,5
"17,700", ,2014,2021,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,6,26,23.9808, ,596,11680,9
"15,200", ,2014,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,6,26,24.624, ,655,11680,10
"22,300", ,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,6,28,29.492, ,662,11680,10
"17,500", ,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,6,28,25.155, ,662,11680,9
"16,600", ,2014,2021,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,6,29,25.6979, ,651,11680,5
"29,500", ,2003,2021,사이룩스, , , 수서동,강남구,존재하지 않음,6,1,42.13, ,716,11680,12
"24,000", ,2002,2021,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,6,3,37.63, ,713,11680,4
"20,500", ,2003,2021,사이룩스, , , 수서동,강남구,존재하지 않음,6,4,33.52, ,716,11680,3
"27,000", ,2002,2021,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,6,8,37.88, ,713,11680,14
"37,000", ,2002,2021,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,6,11,47.39, ,713,11680,6
"37,000", ,2002,2021,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,6,11,47.39, ,713,11680,6
"25,000", ,2002,2021,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,6,12,37.88, ,713,11680,7
"21,500", ,2003,2021,사이룩스, , , 수서동,강남구,존재하지 않음,6,18,33.52, ,716,11680,4
"22,600", ,2003,2021,사이룩스, , , 수서동,강남구,존재하지 않음,6,25,33.52, ,716,11680,13
"19,500", ,2002,2021,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,6,28,31.72, ,713,11680,8
"135,000", ,2002,2021,타워팰리스, , , 도곡동,강남구,존재하지 않음,6,7,64.55, ,467,11680,16
"199,000", ,2002,2021,타워팰리스, , , 도곡동,강남구,존재하지 않음,6,17,75.29, ,467,11680,10
"199,000", ,2002,2021,타워팰리스, , , 도곡동,강남구,존재하지 않음,6,17,75.29, ,467,11680,10
"27,500", ,1998,2021,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,6,18,35.2, ,467-24,11680,19
"27,500", ,1998,2021,우성캐릭터-빌, , , 도곡동,강남구,존재하지 않음,6,22,30.5, ,467-18,11680,3
"25,800", ,2013,2021,잠실아이파크, , , 잠실동,송파구,존재하지 않음,6,4,24.42, ,194,11710,3
"26,700", ,2004,2021,올림픽타워, , , 잠실동,송파구,존재하지 않음,6,21,34.87, ,175-12,11710,9
"16,700", ,2012,2021,(176-8), , , 잠실동,송파구,존재하지 않음,6,25,21.37, ,176-8,11710,10
"16,700", ,2012,2021,(176-8), , , 잠실동,송파구,존재하지 않음,6,25,20.88, ,176-8,11710,10
"87,500", ,1988,2021,한신잠실코아, , , 신천동,송파구,존재하지 않음,6,5,63, ,11-9,11710,8
"89,000", ,1988,2021,한신잠실코아, , , 신천동,송파구,존재하지 않음,6,25,63, ,11-9,11710,14
"27,000", ,존재하지 않음,2021,석촌호수 나인파크 B, , , 석촌동,송파구,존재하지 않음,6,18,19.34, ,24-14,11710,6
"27,400", ,존재하지 않음,2021,석촌호수 나인파크 A, , , 석촌동,송파구,존재하지 않음,6,26,19.34, ,24-11,11710,5
"23,000", ,2018,2021,메트로샤인, , , 삼전동,송파구,존재하지 않음,6,2,20, ,5-7,11710,2
"22,800", ,2011,2021,송파KCC웰츠타워, , , 가락동,송파구,존재하지 않음,6,2,39.49, ,77-4,11710,7
"18,000", ,2004,2021,한화오벨리스크, , , 가락동,송파구,존재하지 않음,6,2,37.93, ,78-1,11710,3
"16,500", ,2004,2021,한화오벨리스크, , , 가락동,송파구,존재하지 않음,6,8,30.34, ,78-1,11710,13
"14,200", ,1992,2021,제일오피스텔, , , 가락동,송파구,존재하지 않음,6,8,26.51, ,99-3,11710,5
"16,100", ,1992,2021,제일오피스텔, , , 가락동,송파구,존재하지 않음,6,9,30.87, ,99-3,11710,11
"28,000", ,2015,2021,현진타워, , , 가락동,송파구,존재하지 않음,6,9,44.44, ,171,11710,3
"14,900", ,1992,2021,제일오피스텔, , , 가락동,송파구,존재하지 않음,6,10,30.06, ,99-3,11710,12
"9,000", ,1991,2021,(79-4), , , 가락동,송파구,존재하지 않음,6,10,28.2, ,79-4,11710,6
"9,000", ,1991,2021,(79-4), , , 가락동,송파구,존재하지 않음,6,10,28.2, ,79-4,11710,6
"25,000", ,2011,2021,송파KCC웰츠타워, , , 가락동,송파구,존재하지 않음,6,10,41.96, ,77-4,11710,13
"25,300", ,2011,2021,송파KCC웰츠타워, , , 가락동,송파구,존재하지 않음,6,11,41.96, ,77-4,11710,10
"31,000", ,2021,2021,강남팰리스, , , 가락동,송파구,존재하지 않음,6,25,22.7, ,57-8,11710,3
"30,000", ,2021,2021,강남팰리스, , , 가락동,송파구,존재하지 않음,6,28,19.95, ,57-8,11710,3
"22,500", ,2011,2021,송파KCC웰츠타워, , , 가락동,송파구,존재하지 않음,6,30,39.49, ,77-4,11710,5
"18,100", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,1,22.06, ,618,11710,13
"19,500", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,6,1,26.82, ,622,11710,9
"20,700", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,1,25.74, ,618,11710,16
"20,700", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,2,25.74, ,618,11710,13
"19,700", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,2,24.58, ,618,11710,19
"19,200", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,2,23.76, ,618,11710,16
"56,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,2,48.96, ,618,11710,3
"22,900", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,6,2,29.99, ,622,11710,3
"18,700", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,2,22.55, ,618,11710,14
"19,200", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,2,23.76, ,618,11710,14
"19,200", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,2,23.76, ,618,11710,14
"19,600", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,2,24.58, ,618,11710,16
"20,900", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,2,26.29, ,618,11710,8
"16,300", ,2016,2021,프라비다옥토, , , 문정동,송파구,존재하지 않음,6,2,18.75, ,652-1,11710,6
"18,500", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,3,23.76, ,618,11710,9
"18,500", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,3,23.76, ,618,11710,9
"18,600", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,4,23.24, ,618,11710,12
"20,100", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,4,25.91, ,618,11710,9
"17,500", ,2016,2021,프라비다옥토, , , 문정동,송파구,존재하지 않음,6,4,19.74, ,652-1,11710,9
"19,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,5,24.58, ,618,11710,11
"26,000", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,6,5,29.97, ,620,11710,3
"20,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,5,25.12, ,618,11710,13
"52,500", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,6,5,45.36, ,624,11710,15
"62,600", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,5,49.83, ,618,11710,10
"19,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,5,25.12, ,618,11710,10
"56,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,7,48.93, ,618,11710,7
"19,500", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,6,7,24.9, ,620,11710,10
"22,400", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,6,7,25.87, ,624,11710,8
"61,500", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,7,49.8, ,618,11710,15
"18,500", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,6,8,26.82, ,622,11710,2
"26,500", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,6,8,29.83, ,624,11710,4
"20,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,8,25.08, ,618,11710,19
"21,600", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,9,26.53, ,618,11710,17
"20,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,9,25.08, ,618,11710,16
"23,800", ,존재하지 않음,2021,엠스테이트, , , 문정동,송파구,존재하지 않음,6,9,26.15, ,643-1,11710,13
"59,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,10,50.06, ,618,11710,5
"22,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,10,27.53, ,618,11710,6
"23,000", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,6,10,30, ,620,11710,14
"28,000", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,6,11,29.83, ,624,11710,7
"57,900", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,12,50.11, ,618,11710,12
"22,495", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,6,12,30, ,620,11710,2
"24,000", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,6,12,30, ,620,11710,11
"22,450", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,6,12,30, ,620,11710,2
"25,000", ,존재하지 않음,2021,엠스테이트, , , 문정동,송파구,존재하지 않음,6,12,26.15, ,643-1,11710,9
"25,000", ,존재하지 않음,2021,엠스테이트, , , 문정동,송파구,존재하지 않음,6,12,26.15, ,643-1,11710,9
"22,450", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,6,12,30, ,620,11710,2
"22,500", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,6,14,25.87, ,624,11710,14
"24,400", ,존재하지 않음,2021,엠스테이트, , , 문정동,송파구,존재하지 않음,6,15,26.15, ,643-1,11710,13
"19,250", ,2017,2021,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,6,15,21.064, ,639-5,11710,17
"20,100", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,15,24.58, ,618,11710,16
"23,500", ,2018,2021,문정 오벨리스크, , , 문정동,송파구,존재하지 않음,6,16,24.05, ,652-2,11710,10
"19,400", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,16,24.58, ,618,11710,9
"19,600", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,16,23.76, ,618,11710,12
"19,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,16,23.76, ,618,11710,8
"19,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,16,24.58, ,618,11710,13
"20,600", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,16,26.2, ,618,11710,4
"22,100", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,16,26.29, ,618,11710,16
"20,100", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,16,24.58, ,618,11710,16
"23,000", ,존재하지 않음,2021,엠스테이트, , , 문정동,송파구,존재하지 않음,6,16,26.14, ,643-1,11710,6
"24,000", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,6,17,30, ,620,11710,13
"20,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,17,23.76, ,618,11710,16
"17,500", ,2017,2021,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,6,17,21.064, ,639-5,11710,7
"20,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,18,23.76, ,618,11710,15
"20,400", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,18,24.95, ,618,11710,17
"26,500", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,18,28.42, ,618,11710,14
"57,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,18,48.94, ,618,11710,6
"61,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,18,48.96, ,618,11710,10
"20,200", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,18,25.12, ,618,11710,10
"23,000", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,6,19,30, ,620,11710,7
"22,500", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,6,19,29.99, ,622,11710,4
"21,900", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,6,19,25.87, ,624,11710,9
"22,000", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,6,19,25.87, ,624,11710,4
"25,800", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,6,19,29.88, ,624,11710,14
"19,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,19,23.76, ,618,11710,8
"20,900", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,19,26.2, ,618,11710,11
"20,400", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,19,25.33, ,618,11710,10
"20,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,19,25.33, ,618,11710,14
"21,900", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,19,26.29, ,618,11710,8
"24,200", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,19,28.42, ,618,11710,11
"63,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,19,51.16, ,618,11710,18
"19,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,19,23.76, ,618,11710,8
"19,500", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,6,21,24.9, ,620,11710,13
"19,500", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,6,21,26.82, ,622,11710,4
"20,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,21,23.76, ,618,11710,17
"18,000", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,6,22,23.24, ,622,11710,14
"23,000", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,6,22,29.99, ,622,11710,15
"16,600", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,22,20.67, ,618,11710,8
"62,500", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,22,48.93, ,618,11710,6
"21,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,23,26.29, ,618,11710,13
"19,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,23,23.76, ,618,11710,9
"23,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,23,28.82, ,618,11710,8
"22,100", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,23,26.29, ,618,11710,14
"19,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,23,23.76, ,618,11710,8
"21,400", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,23,26.29, ,618,11710,9
"20,600", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,23,26.2, ,618,11710,4
"23,700", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,23,28.82, ,618,11710,10
"20,100", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,24,24.58, ,618,11710,14
"19,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,24,24.58, ,618,11710,11
"23,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,24,28.44, ,618,11710,10
"22,100", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,24,26.53, ,618,11710,8
"23,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,24,28.82, ,618,11710,8
"60,900", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,24,48.96, ,618,11710,16
"23,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,25,27.58, ,618,11710,8
"21,400", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,25,26.29, ,618,11710,9
"19,900", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,25,24.58, ,618,11710,8
"19,600", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,25,23.76, ,618,11710,13
"19,600", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,25,23.76, ,618,11710,11
"18,500", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,25,22.06, ,618,11710,8
"17,900", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,25,21.86, ,618,11710,13
"20,900", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,25,26.2, ,618,11710,8
"19,500", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,6,25,26.82, ,622,11710,7
"19,600", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,25,23.76, ,618,11710,11
"20,100", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,25,24.58, ,618,11710,15
"23,300", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,6,26,29.99, ,622,11710,7
"24,000", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,6,26,30, ,620,11710,9
"24,000", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,6,26,30, ,620,11710,7
"18,000", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,6,26,23.24, ,622,11710,4
"21,900", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,6,28,25.87, ,624,11710,9
"23,500", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,6,28,30, ,620,11710,7
"20,200", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,28,25.12, ,618,11710,7
"22,100", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,28,26.53, ,618,11710,9
"62,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,29,48.96, ,618,11710,7
"22,400", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,29,26.53, ,618,11710,11
"20,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,29,25.33, ,618,11710,14
"19,400", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,6,29,23.24, ,618,11710,11
"83,700", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,6,29,59.95, ,624,11710,15
"83,700", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,6,29,59.95, ,624,11710,15
"79,700", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,6,29,59.95, ,624,11710,15
"26,000", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,6,29,29.88, ,624,11710,3
"18,500", ,2017,2021,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,6,29,21.064, ,639-5,11710,8
"20,800", ,2018,2021,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,6,29,20.45, ,652,11710,9
"23,000", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,6,30,30, ,620,11710,11
"26,500", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,6,30,30, ,620,11710,9
"23,400", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,6,30,29.99, ,622,11710,7
"31,950", ,2004,2021,잠실리시온, , , 방이동,송파구,존재하지 않음,6,1,43.05, ,22-5,11710,15
"19,000", ,2017,2021,잠실헤리츠, , , 방이동,송파구,존재하지 않음,6,1,18.22, ,47,11710,16
"12,500", ,2013,2021,벨리시모 오피스텔, , , 방이동,송파구,존재하지 않음,6,3,19.14, ,38-4,11710,6
"30,000", ,2021,2021,사보이시티잠실, , , 방이동,송파구,존재하지 않음,6,4,23.729, ,46-2,11710,18
"20,000", ,2016,2021,올림픽파크리움, , , 방이동,송파구,존재하지 않음,6,7,21.087, ,51,11710,13
"32,500", ,2004,2021,잠실리시온, , , 방이동,송파구,존재하지 않음,6,11,43.05, ,22-5,11710,12
"21,500", ,2003,2021,쌩모리빌오피스텔, , , 방이동,송파구,존재하지 않음,6,11,44.22, ,35-2,11710,5
"24,900", ,2004,2021,잠실리시온, , , 방이동,송파구,존재하지 않음,6,12,35.59, ,22-5,11710,14
"18,000", ,2016,2021,올림픽파크리움, , , 방이동,송파구,존재하지 않음,6,15,21.048, ,51,11710,10
"37,000", ,2021,2021,사보이시티잠실, , , 방이동,송파구,존재하지 않음,6,16,29.1809, ,46-2,11710,4
"32,200", ,2004,2021,잠실리시온, , , 방이동,송파구,존재하지 않음,6,17,43.05, ,22-5,11710,16
"20,000", ,2003,2021,I-SPACE 잠실2, , , 방이동,송파구,존재하지 않음,6,18,29.6, ,35-4,11710,5
