거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"22,300",중개거래,2019,2022,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,5,17,17.573,서울 강남구,719-24,11680,8
"21,000",중개거래,2019,2022,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,5,17,17.573,서울 강남구,719-24,11680,4
"22,000",중개거래,2003,2022,삼환 아르누보, , , 역삼동,강남구,존재하지 않음,5,18,26.38,서울 강남구,769-1,11680,7
"26,500",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,5,19,26.08,서울 강남구,832-3,11680,6
"27,000",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,5,19,26.08,서울 강남구,832-3,11680,8
"31,000",중개거래,2015,2022,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,5,19,24.63,"서울 강남구, 서울 서초구",825-20,11680,6
"26,500",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,5,19,26.08,서울 강남구,832-3,11680,6
"27,000",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,5,19,27.74,서울 강남구,832-3,11680,4
"27,500",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,5,20,25.12,"경남 창원성산구, 서울 강남구",832-3,11680,8
"24,900",중개거래,2016,2022,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,5,20,23.9,서울 강남구,735-17,11680,11
"47,500",중개거래,2020,2022,리에바움 오피스텔, , , 역삼동,강남구,존재하지 않음,5,20,29.0761,서울 강남구,703,11680,3
"24,500",중개거래,2004,2022,성우스타우스오피스텔, , , 역삼동,강남구,존재하지 않음,5,20,33.59,서울 강남구,832-33,11680,6
"170,000",직거래,2007,2022,역삼SK리더스뷰, , , 역삼동,강남구,존재하지 않음,5,21,109.03, ,680,11680,9
"14,000",중개거래,2006,2022,메이플라워멤버스빌오피스텔, , , 역삼동,강남구,존재하지 않음,5,21,20.1,서울 강남구,736-22,11680,9
"28,000",중개거래,2014,2022,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,5,21,24.77,서울 강남구,825-24,11680,10
"24,100",중개거래,2016,2022,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,5,21,23.9,서울 강남구,735-17,11680,14
"24,000",중개거래,2016,2022,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,5,21,23.9,서울 강남구,735-17,11680,3
"64,000",중개거래,2006,2022,역삼디오슈페리움, , , 역삼동,강남구,존재하지 않음,5,21,49.85,서울 강남구,832-5,11680,10
"25,500",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,5,23,26.08,서울 강남구,832-3,11680,9
"24,050",중개거래,2013,2022,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,5,23,23.87,서울 강남구,837-13,11680,4
"27,800",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,5,23,27.74,서울 강남구,832-3,11680,4
"13,500",중개거래,2006,2022,메이플라워멤버스빌오피스텔, , , 역삼동,강남구,존재하지 않음,5,23,20.1,서울 강남구,736-22,11680,4
"26,100",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,5,24,26.37,서울 강남구,832-3,11680,5
"22,000",중개거래,2019,2022,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,5,24,17.573,서울 강남구,719-24,11680,15
"58,700",직거래,2019,2022,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,5,24,39.187, ,719-24,11680,17
"23,500",중개거래,2019,2022,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,5,25,17.573,서울 강남구,719-24,11680,11
"20,000",중개거래,2012,2022,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,5,26,24.56,서울 중구,837-18,11680,6
"26,500",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,5,26,26.08,서울 서초구,832-3,11680,5
"25,000",중개거래,2013,2022,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,5,26,23.87,서울 강남구,837-13,11680,6
"21,800",중개거래,2004,2022,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,5,26,28.706,서울 강남구,823-26,11680,9
"25,000",중개거래,2011,2022,amco square 720, , , 역삼동,강남구,존재하지 않음,5,26,28.654,서울 강남구,720-22,11680,5
"23,000",중개거래,2019,2022,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,5,27,17.573,서울 강남구,719-24,11680,11
"21,500",중개거래,2004,2022,크레신 타워Ⅱ, , , 역삼동,강남구,존재하지 않음,5,27,28.12,서울 서초구,823-3,11680,12
"32,500",중개거래,2021,2022,태건 강남 헤븐리치 더써밋 761, , , 역삼동,강남구,존재하지 않음,5,27,14.77,경기 하남시,605-17,11680,11
"20,000",직거래,2004,2022,네스빌, , , 역삼동,강남구,존재하지 않음,5,27,23.68, ,830-41,11680,6
"22,800",중개거래,2005,2022,금천빌딩, , , 역삼동,강남구,존재하지 않음,5,28,29.72,서울 강남구,708-20,11680,9
"12,900",중개거래,2006,2022,메이플라워멤버스빌오피스텔, , , 역삼동,강남구,존재하지 않음,5,28,20.1,서울 서초구,736-22,11680,6
"41,500",중개거래,2018,2022,BIEL 106, , , 역삼동,강남구,존재하지 않음,5,28,28.8674,서울 강남구,832-16,11680,11
"15,900",중개거래,2012,2022,역삼동 677-4 업무시설 (김창환), , , 역삼동,강남구,존재하지 않음,5,28,18.22,서울 강남구,677-4,11680,10
"20,500",중개거래,2003,2022,삼환 아르누보, , , 역삼동,강남구,존재하지 않음,5,30,24.48,서울 강남구,769-1,11680,2
"32,000",중개거래,2015,2022,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,5,30,24.61,서울 강남구,825-20,11680,9
"29,000",중개거래,2004,2022,크레신 타워Ⅱ, , , 역삼동,강남구,존재하지 않음,5,31,38.8,서울 강남구,823-3,11680,3
"13,800",중개거래,2006,2022,메이플라워멤버스빌오피스텔, , , 역삼동,강남구,존재하지 않음,5,31,20.1,서울 강남구,736-22,11680,8
"39,000",중개거래,2016,2022,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,5,31,31.57,서울 서초구,735-17,11680,7
"28,000",중개거래,2016,2022,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,5,31,23.9,서울 강남구,735-17,11680,9
"29,000",직거래,2018,2022,메트하임, , , 개포동,강남구,존재하지 않음,5,13,22.001, ,186-13,11680,9
"28,000",중개거래,2018,2022,메트하임, , , 개포동,강남구,존재하지 않음,5,18,22.001,서울 강남구,186-13,11680,10
"53,500",직거래,2021,2022,런던빌 개포, , , 개포동,강남구,존재하지 않음,5,19,31.4, ,1194-1,11680,7
"23,000",중개거래,1997,2022,대청타워, , , 개포동,강남구,존재하지 않음,5,19,32.441,서울 강남구,13-3,11680,21
"29,000",중개거래,2018,2022,메트하임, , , 개포동,강남구,존재하지 않음,5,31,22.001,서울 강남구,186-13,11680,15
"30,000",중개거래,1991,2022,경원오피스텔, , , 청담동,강남구,존재하지 않음,5,2,22.77,서울 강남구,5,11680,14
"33,000",중개거래,1991,2022,경원오피스텔, , , 청담동,강남구,존재하지 않음,5,25,22.77,서울 강남구,5,11680,14
"69,500",중개거래,2004,2022,선릉대림아크로텔, , , 삼성동,강남구,존재하지 않음,5,3,45.49,서울 강남구,140-3,11680,4
"37,000",중개거래,2004,2022,LG선릉에클라트B, , , 삼성동,강남구,존재하지 않음,5,4,39.99,서울 강남구,142-3,11680,6
"33,431",직거래,2022,2022,삼성동 현대위버포레 오피스텔, , , 삼성동,강남구,존재하지 않음,5,10,20.94, ,144-1,11680,7
"58,000",중개거래,2016,2022,아르헤 타워, , , 삼성동,강남구,존재하지 않음,5,11,37.4,서울 강남구,44-16,11680,5
"24,200",중개거래,2003,2022,삼성역 두산위브센티움, , , 삼성동,강남구,존재하지 않음,5,13,27.88,서울 강남구,158-4,11680,3
"29,000",중개거래,2019,2022,삼성동 롯데캐슬 클라쎄, , , 삼성동,강남구,존재하지 않음,5,23,19.891,서울 강남구,141-10,11680,4
"35,600",중개거래,2022,2022,삼성동 현대위버포레 오피스텔, , , 삼성동,강남구,존재하지 않음,5,25,20.64,서울 강남구,144-1,11680,5
"70,000",중개거래,2022,2022,삼성동 현대위버포레 오피스텔, , , 삼성동,강남구,존재하지 않음,5,25,29.92,서울 강남구,144-1,11680,11
"33,000",중개거래,2004,2022,우림보보카운티 오피스텔, , , 삼성동,강남구,존재하지 않음,5,26,26.77,서울 강남구,75-8,11680,15
"16,000",중개거래,2004,2022,CO-OP Residence/삼성역, , , 대치동,강남구,존재하지 않음,5,3,13.96,서울 강남구,945-29,11680,4
"25,000",중개거래,2004,2022,선릉역대우아이빌, , , 대치동,강남구,존재하지 않음,5,10,33.02,서울 강남구,890-49,11680,6
"37,000",중개거래,2004,2022,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,5,10,44.46,서울 강남구,890-59,11680,7
"22,000",중개거래,2003,2022,선릉역 롯데골드로즈오피스텔, , , 대치동,강남구,존재하지 않음,5,11,32,서울 강남구,889-53,11680,8
"15,000",중개거래,2004,2022,CO-OP Residence/삼성역, , , 대치동,강남구,존재하지 않음,5,12,13.96,서울 강남구,945-29,11680,8
"22,000",중개거래,2003,2022,선릉역 롯데골드로즈오피스텔, , , 대치동,강남구,존재하지 않음,5,12,32,서울 강남구,889-53,11680,7
"15,000",직거래,2004,2022,CO-OP Residence/삼성역, , , 대치동,강남구,존재하지 않음,5,13,13.96, ,945-29,11680,10
"15,000",중개거래,2004,2022,CO-OP Residence/삼성역, , , 대치동,강남구,존재하지 않음,5,13,13.96,서울 강남구,945-29,11680,3
"25,700",중개거래,2020,2022,대치트레비스타 101동, , , 대치동,강남구,존재하지 않음,5,14,18.45,서울 강남구,891-38,11680,3
"34,000",중개거래,2018,2022,리체힐 신논현 오피스텔A동, , , 논현동,강남구,존재하지 않음,5,2,24.8836,서울 강남구,202-10,11680,13
"22,500",중개거래,2003,2022,세양 APEX-TOWER, , , 논현동,강남구,존재하지 않음,5,3,26.91,서울 강남구,6-21,11680,5
"32,000",중개거래,2018,2022,리체힐 신논현 오피스텔A동, , , 논현동,강남구,존재하지 않음,5,8,22.4336,서울 강남구,202-10,11680,11
"50,000",중개거래,2020,2022,논현 아이파크, , , 논현동,강남구,존재하지 않음,5,13,26.72,서울 강남구,225-6,11680,5
"30,600",중개거래,2003,2022,논현동대우아이빌 힐타운, , , 논현동,강남구,존재하지 않음,5,20,39.06,서울 강남구,152-5,11680,5
"13,400",중개거래,1991,2022,거평타운오피스텔, , , 논현동,강남구,존재하지 않음,5,31,22.55,서울 강남구,203-1,11680,6
"35,700",중개거래,2018,2022,강남 드림하이 오피스텔, , , 세곡동,강남구,존재하지 않음,5,6,34.6,서울 강남구,616,11680,6
"22,750",중개거래,2016,2022,강남레체, , , 세곡동,강남구,존재하지 않음,5,10,29.47,서울 강남구,582,11680,7
"50,000",중개거래,2017,2022,라온프라이빗시티 강남, , , 세곡동,강남구,존재하지 않음,5,13,50.72,서울 강남구,590,11680,5
"51,500",중개거래,2017,2022,라온프라이빗시티 강남, , , 세곡동,강남구,존재하지 않음,5,16,58.72,서울 강남구,590,11680,3
"19,000",직거래,2018,2022,강남 드림하이 오피스텔, , , 세곡동,강남구,존재하지 않음,5,25,27.03, ,616,11680,3
"35,700",중개거래,2018,2022,강남 드림하이 오피스텔, , , 세곡동,강남구,존재하지 않음,5,28,34.6,서울 강남구,616,11680,5
"17,600",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,5,2,23.715,서울 강남구,662,11680,4
"23,400",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,5,2,29.874,서울 강남구,662,11680,3
"17,300",중개거래,2014,2022,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,5,2,26.7779,서울 강남구,651,11680,9
"17,600",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,5,2,23.715,서울 강남구,662,11680,4
"18,000",중개거래,2014,2022,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,5,2,25.06,서울 강남구,600,11680,3
"17,600",중개거래,2014,2022,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,5,3,23.2769,서울 강남구,596,11680,6
"15,500",중개거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,5,3,21.872,서울 강남구,655,11680,7
"16,800",중개거래,2014,2022,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,5,4,25.06,서울 강남구,600,11680,5
"17,500",중개거래,2014,2022,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,5,4,26.7779,서울 강남구,651,11680,10
"18,000",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,5,4,26.711,서울 강남구,662,11680,6
"17,500",중개거래,2014,2022,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,5,4,23.747,서울 강남구,658,11680,5
"19,000",직거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,5,5,26.711, ,662,11680,8
"15,700",중개거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,5,7,21.872,서울 강남구,655,11680,7
"15,000",중개거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,5,9,18.861,서울 강남구,655,11680,10
"15,500",직거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,5,9,21.872, ,655,11680,9
"16,900",중개거래,2014,2022,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,5,9,25.6979,서울 강남구,651,11680,3
"14,500",중개거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,5,10,22.444,서울 강남구,655,11680,9
"23,500",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,5,11,29.492,서울 강남구,662,11680,9
"18,100",중개거래,2014,2022,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,5,11,25.06,서울 강남구,600,11680,7
"14,900",중개거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,5,11,19.971,서울 강남구,655,11680,2
"18,500",중개거래,2014,2022,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,5,11,25.06,서울 강남구,600,11680,8
"18,200",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,5,11,25.155,서울 강남구,662,11680,7
"18,000",중개거래,2014,2022,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,5,13,24.118,경기 수원장안구,658,11680,9
"18,000",중개거래,2014,2022,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,5,13,24.118,경기 수원장안구,658,11680,9
"17,800",중개거래,2014,2022,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,5,14,26.7779,서울 강남구,651,11680,3
"16,450",중개거래,2014,2022,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,5,14,25.6979,서울 강남구,651,11680,6
"17,300",중개거래,2014,2022,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,5,14,23.2769,서울 강남구,596,11680,7
"88,900",중개거래,2022,2022,빌리브 파비오 더 까사, , , 자곡동,강남구,존재하지 않음,5,16,58.7027,서울 강남구,653,11680,3
"23,500",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,5,16,29.492,서울 강남구,662,11680,4
"15,700",중개거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,5,17,21.872,서울 강남구,655,11680,6
"18,000",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,5,18,26.711,서울 강남구,662,11680,5
"15,700",중개거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,5,18,21.872,서울 강남구,655,11680,6
"17,500",직거래,2014,2022,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,5,18,25.06, ,600,11680,1
"16,000",중개거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,5,18,22.444,서울 강남구,655,11680,8
"18,000",중개거래,2014,2022,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,5,19,22.0172,서울 강남구,596,11680,5
"16,000",중개거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,5,19,22.444,서울 강남구,655,11680,9
"17,500",중개거래,2014,2022,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,5,20,25.5703,"서울 강남구, 서울 강동구",651,11680,5
"19,500",중개거래,2014,2022,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,5,20,23.9808,서울 강남구,596,11680,10
"23,800",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,5,20,29.492,서울 강남구,662,11680,8
"22,000",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,5,20,29.874,서울 강남구,662,11680,1
"16,000",중개거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,5,20,22.444,서울 강남구,655,11680,8
"24,000",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,5,20,29.874,서울 강남구,662,11680,3
"15,300",중개거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,5,21,22.444,서울 강남구,655,11680,8
"18,000",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,5,21,26.711,서울 강남구,662,11680,4
"18,500",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,5,21,26.711,서울 강남구,662,11680,6
"23,000",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,5,21,29.874,서울 강남구,662,11680,1
"23,800",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,5,21,29.874,서울 강남구,662,11680,3
"16,100",중개거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,5,21,22.444,서울 강남구,655,11680,10
"17,700",중개거래,2014,2022,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,5,21,22.0172,서울 강남구,596,11680,4
"17,500",중개거래,2014,2022,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,5,23,24.118,서울 강남구,658,11680,10
"18,300",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,5,23,23.715,서울 강남구,662,11680,9
"17,550",중개거래,2014,2022,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,5,23,24.57,서울 강남구,600,11680,3
"17,500",중개거래,2014,2022,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,5,24,22.0172,서울 강남구,596,11680,6
"24,000",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,5,24,29.874,서울 강남구,662,11680,4
"16,500",중개거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,5,25,22.444,서울 강남구,655,11680,5
"24,400",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,5,25,29.874,서울 강남구,662,11680,10
"18,500",중개거래,2014,2022,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,5,25,24.096,서울 강남구,658,11680,9
"18,500",중개거래,2014,2022,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,5,27,25.5345,서울 강남구,596,11680,3
"23,000",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,5,27,29.492,서울 강남구,662,11680,2
"24,000",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,5,27,29.492,서울 강남구,662,11680,9
"17,400",중개거래,2014,2022,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,5,27,25.6979,서울 강남구,651,11680,4
"18,000",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,5,28,26.711,서울 강남구,662,11680,3
"18,300",중개거래,2014,2022,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,5,28,24.118,서울 강남구,658,11680,2
"16,000",중개거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,5,28,22.444,서울 강남구,655,11680,10
"17,500",중개거래,2014,2022,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,5,30,25.06,경기 하남시,600,11680,1
"18,000",중개거래,2014,2022,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,5,30,23.747,서울 강남구,658,11680,8
"17,700",중개거래,2014,2022,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,5,30,24.118,서울 강남구,658,11680,3
"18,400",중개거래,2014,2022,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,5,30,24.118,서울 강남구,658,11680,10
"16,200",중개거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,5,30,21.872,서울 강남구,655,11680,6
"17,900",중개거래,2014,2022,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,5,31,26.7779,"서울 강남구, 서울 강동구",651,11680,5
"17,800",중개거래,2014,2022,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,5,31,25.06,서울 강남구,600,11680,6
"16,300",중개거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,5,31,21.872,서울 강남구,655,11680,5
"17,500",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,5,31,25.155,서울 강남구,662,11680,1
"17,500",중개거래,2014,2022,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,5,31,25.06,서울 강남구,600,11680,5
"31,500",중개거래,2002,2022,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,5,10,38.79,서울 강남구,713,11680,10
"25,000",중개거래,2002,2022,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,5,10,31.96,서울 강남구,713,11680,15
"41,000",중개거래,2003,2022,사이룩스, , , 수서동,강남구,존재하지 않음,5,16,51.38,서울 강남구,716,11680,15
"34,000",중개거래,1998,2022,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,5,9,35.2,서울 강남구,467-24,11680,12
"50,000",중개거래,1998,2022,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,5,10,45.93,서울 강남구,467-24,11680,9
"191,000",중개거래,2003,2022,타워팰리스, , , 도곡동,강남구,존재하지 않음,5,29,79.86,서울 강남구,467-17,11680,10
"50,000",중개거래,1998,2022,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,5,30,45.93,서울 강남구,467-24,11680,9
"20,000",직거래,2013,2022,잠실동 렉스빌2차, , , 잠실동,송파구,존재하지 않음,5,4,21.77, ,176-2,11710,10
"30,000",중개거래,2004,2022,올림픽타워, , , 잠실동,송파구,존재하지 않음,5,9,34.02,서울 송파구,175-12,11710,11
"75,000",중개거래,2005,2022,갤러리아팰리스, , , 잠실동,송파구,존재하지 않음,5,9,48.994,서울 송파구,40,11710,9
"95,000",중개거래,2005,2022,갤러리아팰리스, , , 잠실동,송파구,존재하지 않음,5,16,47.351,서울 송파구,40,11710,11
"17,500",중개거래,2002,2022,동명하이텔, , , 잠실동,송파구,존재하지 않음,5,21,19.47,서울 송파구,251-9,11710,4
"21,500",중개거래,2013,2022,잠실동 렉스빌2차, , , 잠실동,송파구,존재하지 않음,5,25,21.77,서울 송파구,176-2,11710,6
"60,000",중개거래,2006,2022,더샾스타리버, , , 신천동,송파구,존재하지 않음,5,2,57.54,서울 송파구,11-8,11710,4
"780,000",중개거래,존재하지 않음,2022,롯데월드타워앤드롯데월드몰, , , 신천동,송파구,존재하지 않음,5,7,206.44,"서울 서초구, 서울 성동구",29,11710,48
"89,000",중개거래,1988,2022,한신잠실코아, , , 신천동,송파구,존재하지 않음,5,30,57.6,서울 송파구,11-9,11710,3
"65,000",중개거래,2006,2022,더샾스타리버, , , 신천동,송파구,존재하지 않음,5,30,77.37,서울 송파구,11-8,11710,2
"36,200",중개거래,2018,2022,트윈레이크팰리스빌, , , 송파동,송파구,존재하지 않음,5,13,37.46,서울 송파구,58-15,11710,6
"19,000",중개거래,1999,2022,현대레이크빌, , , 송파동,송파구,존재하지 않음,5,21,31.99,서울 송파구,31-2,11710,3
"22,000",중개거래,1999,2022,현대레이크빌, , , 송파동,송파구,존재하지 않음,5,23,32.07,서울 송파구,31-2,11710,5
"29,000",중개거래,존재하지 않음,2022,석촌호수 나인파크 B, , , 석촌동,송파구,존재하지 않음,5,20,19.34,"서울 강동구, 서울 송파구",24-14,11710,4
"30,000",직거래,존재하지 않음,2022,석촌호수 나인파크 B, , , 석촌동,송파구,존재하지 않음,5,27,19.34, ,24-14,11710,6
"32,900",중개거래,2017,2022,(7-19), , , 삼전동,송파구,존재하지 않음,5,16,35.97,서울 송파구,7-19,11710,3
"24,000",직거래,2018,2022,메트로샤인, , , 삼전동,송파구,존재하지 않음,5,27,25.8, ,5-7,11710,2
"10,000",중개거래,1990,2022,(98-2), , , 가락동,송파구,존재하지 않음,5,4,33.2,서울 송파구,98-2,11710,7
"11,700",중개거래,1990,2022,(98-7), , , 가락동,송파구,존재하지 않음,5,6,35.24,서울 송파구,98-7,11710,9
"17,500",중개거래,2004,2022,송파가락두산위브센티움, , , 가락동,송파구,존재하지 않음,5,16,37.35,서울 송파구,98,11710,4
"8,000",중개거래,1990,2022,(98-7), , , 가락동,송파구,존재하지 않음,5,17,26.19,서울 송파구,98-7,11710,6
"16,700",중개거래,2004,2022,한화오벨리스크, , , 가락동,송파구,존재하지 않음,5,17,30.34,서울 송파구,78-1,11710,5
"18,100",중개거래,1992,2022,제일오피스텔, , , 가락동,송파구,존재하지 않음,5,24,30.06,서울 송파구,99-3,11710,11
"31,900",중개거래,2015,2022,현진타워, , , 가락동,송파구,존재하지 않음,5,24,44.44,서울 송파구,171,11710,4
"10,300",중개거래,2002,2022,(180-5), , , 가락동,송파구,존재하지 않음,5,28,26.27,서울 송파구,180-5,11710,5
"17,000",중개거래,2004,2022,한화오벨리스크, , , 가락동,송파구,존재하지 않음,5,28,30.34,서울 송파구,78-1,11710,10
"26,500",중개거래,2013,2022,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,5,2,29.99,서울 송파구,622,11710,6
"26,000",직거래,존재하지 않음,2022,엠스테이트, , , 문정동,송파구,존재하지 않음,5,3,26.15, ,643-1,11710,15
"27,500",직거래,존재하지 않음,2022,엠스테이트, , , 문정동,송파구,존재하지 않음,5,3,26.15, ,643-1,11710,15
"19,000",중개거래,2016,2022,프라비다옥토, , , 문정동,송파구,존재하지 않음,5,3,18.75,서울 송파구,652-1,11710,13
"42,500",중개거래,존재하지 않음,2022,엠스테이트, , , 문정동,송파구,존재하지 않음,5,3,36.63,서울 송파구,643-1,11710,8
