거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"32,950",직거래,2023,2023,펠리체65, , , 천호동,강동구,존재하지 않음,4,11,29.95, ,191-13,11740,5
"32,950",직거래,2023,2023,펠리체65, , , 천호동,강동구,존재하지 않음,4,11,29.95, ,191-13,11740,4
"32,800",직거래,2023,2023,펠리체65, , , 천호동,강동구,존재하지 않음,4,11,29.95, ,191-13,11740,3
"32,500",직거래,2023,2023,펠리체65, , , 천호동,강동구,존재하지 않음,4,11,29.95, ,191-13,11740,4
"32,350",직거래,2023,2023,펠리체65, , , 천호동,강동구,존재하지 않음,4,11,29.95, ,191-13,11740,3
"33,350",직거래,2023,2023,펠리체65, , , 천호동,강동구,존재하지 않음,4,11,29.32, ,191-13,11740,11
"32,600",직거래,2023,2023,펠리체65, , , 천호동,강동구,존재하지 않음,4,11,29.32, ,191-13,11740,7
"31,350",직거래,2023,2023,펠리체65, , , 천호동,강동구,존재하지 않음,4,11,28.75, ,191-13,11740,3
"31,550",직거래,2023,2023,펠리체65, , , 천호동,강동구,존재하지 않음,4,11,28.75, ,191-13,11740,4
"32,000",직거래,2023,2023,펠리체65, , , 천호동,강동구,존재하지 않음,4,11,28.75, ,191-13,11740,5
"32,300",직거래,2023,2023,펠리체65, , , 천호동,강동구,존재하지 않음,4,11,28.75, ,191-13,11740,7
"33,050",직거래,2023,2023,펠리체65, , , 천호동,강동구,존재하지 않음,4,11,28.75, ,191-13,11740,11
"32,000",직거래,2023,2023,펠리체65, , , 천호동,강동구,존재하지 않음,4,11,29.17, ,191-13,11740,3
"32,150",직거래,2023,2023,펠리체65, , , 천호동,강동구,존재하지 않음,4,11,29.17, ,191-13,11740,4
"32,450",직거래,2023,2023,펠리체65, , , 천호동,강동구,존재하지 않음,4,11,29.17, ,191-13,11740,5
"32,450",직거래,2023,2023,펠리체65, , , 천호동,강동구,존재하지 않음,4,11,29.17, ,191-13,11740,6
"32,800",직거래,2023,2023,펠리체65, , , 천호동,강동구,존재하지 않음,4,11,29.17, ,191-13,11740,7
"33,500",직거래,2023,2023,펠리체65, , , 천호동,강동구,존재하지 않음,4,11,29.17, ,191-13,11740,11
"31,700",직거래,2023,2023,펠리체65, , , 천호동,강동구,존재하지 않음,4,11,29.32, ,191-13,11740,3
"31,850",직거래,2023,2023,펠리체65, , , 천호동,강동구,존재하지 않음,4,11,29.32, ,191-13,11740,4
"32,300",직거래,2023,2023,펠리체65, , , 천호동,강동구,존재하지 않음,4,11,29.32, ,191-13,11740,5
"32,300",직거래,2023,2023,펠리체65, , , 천호동,강동구,존재하지 않음,4,11,29.32, ,191-13,11740,6
"18,500",중개거래,2015,2023,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,4,14,26.61,서울 강동구,425-3,11740,16
"16,400",중개거래,2003,2023,오피스텔 트레벨, , , 천호동,강동구,존재하지 않음,4,20,31.95,서울 강동구,451-20,11740,6
"19,100",중개거래,2015,2023,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,4,22,25.24,서울 강동구,425-3,11740,27
"15,500",중개거래,2004,2023,강동역두산위브센티움, , , 천호동,강동구,존재하지 않음,4,22,31.43,서울 강동구,155-5,11740,15
"35,000",중개거래,2008,2023,(427-3), , , 천호동,강동구,존재하지 않음,4,24,60.39,"서울 강동구, 서울 중랑구",427-3,11740,6
"15,300",중개거래,2004,2023,대동피렌체리버, , , 천호동,강동구,존재하지 않음,4,24,32.67,서울 강동구,442-34,11740,4
"20,900",중개거래,2004,2023,쌍용플래티넘리버, , , 천호동,강동구,존재하지 않음,4,26,34.2,서울 강동구,432-10,11740,13
"9,300",중개거래,1994,2023,힐탑프라자, , , 천호동,강동구,존재하지 않음,4,27,20.48,서울 강동구,449-49,11740,13
"32,055",직거래,2017,2023,성우스타팰리스, , , 천호동,강동구,존재하지 않음,4,28,54.4, ,167-160,11740,6
"31,790",직거래,2017,2023,성우스타팰리스, , , 천호동,강동구,존재하지 않음,4,28,54.4, ,167-160,11740,4
"19,400",중개거래,2015,2023,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,4,29,27.44,서울 강동구,425-3,11740,32
"10,750",중개거래,2013,2023,강일임페리얼타워, , , 강일동,강동구,존재하지 않음,4,5,28.66,서울 강동구,675-3,11740,5
"10,000",직거래,2016,2023,강일 포디움, , , 강일동,강동구,존재하지 않음,4,10,26.425, ,677,11740,8
