거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"19,000",중개거래,2003,2022,신일유토빌, , , 역삼동,강남구,존재하지 않음,3,5,32.99,"서울 강남구, 서울 서초구",735-11,11680,5
"21,100",중개거래,2004,2022,성우스타우스오피스텔, , , 역삼동,강남구,존재하지 않음,3,7,32.03,서울 강남구,832-33,11680,2
"28,900",중개거래,2004,2022,대우디오빌플러스, , , 역삼동,강남구,존재하지 않음,3,7,38.96,서울 강남구,824-25,11680,6
"18,800",중개거래,2004,2022,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,3,7,28.64,"서울 강남구, 서울 서초구",736-24,11680,2
"23,900",중개거래,2012,2022,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,3,8,27.9,서울 강남구,837-18,11680,6
"23,200",중개거래,2004,2022,역삼SK허브블루, , , 역삼동,강남구,존재하지 않음,3,8,35.34,서울 강남구,831-40,11680,14
"18,000",중개거래,2014,2022,K타워 오피스텔, , , 역삼동,강남구,존재하지 않음,3,9,21.26,"서울 강남구, 서울 성동구",703-6,11680,7
"31,500",중개거래,2015,2022,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,3,9,23.23,서울 강남구,825-20,11680,16
"31,000",중개거래,2015,2022,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,3,10,23.23,서울 강남구,825-20,11680,6
"28,500",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,3,10,27.74,"서울 강남구, 서울 서초구",832-3,11680,7
"19,000",중개거래,2012,2022,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,3,10,23.02,서울 강남구,837-18,11680,3
"41,000",중개거래,2016,2022,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,3,10,33.99,서울 강남구,735-17,11680,15
"19,000",중개거래,2003,2022,신일유토빌, , , 역삼동,강남구,존재하지 않음,3,10,32.99,서울 강남구,735-11,11680,8
"27,000",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,3,11,27.74,서울 강남구,832-3,11680,6
"27,500",중개거래,2018,2022,BIEL 106, , , 역삼동,강남구,존재하지 않음,3,12,21.3945,서울 강남구,832-16,11680,6
"21,000",중개거래,2004,2022,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,3,12,28.706,서울 강남구,823-26,11680,8
"31,000",중개거래,2015,2022,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,3,13,24.61,서울 강남구,825-20,11680,19
"28,600",중개거래,2021,2022,태건 강남 헤븐리치 더써밋 761, , , 역삼동,강남구,존재하지 않음,3,14,14.77,서울 강남구,605-17,11680,8
"34,000",중개거래,1991,2022,삼흥오피스텔, , , 역삼동,강남구,존재하지 않음,3,15,41.4,서울 강남구,705-9,11680,15
"26,300",직거래,2004,2022,대우디오빌플러스, , , 역삼동,강남구,존재하지 않음,3,15,38.96, ,824-25,11680,14
"70,000",중개거래,2005,2022,에스케이허브젠, , , 역삼동,강남구,존재하지 않음,3,16,53.57,서울 강남구,831-45,11680,9
"27,000",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,3,17,27.74,서울 강남구,832-3,11680,17
"18,900",중개거래,2004,2022,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,3,19,28.64,서울 강남구,736-24,11680,2
"23,200",중개거래,2019,2022,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,3,19,17.573,서울 강남구,719-24,11680,8
"21,000",중개거래,1992,2022,빅토리아오피스텔, , , 역삼동,강남구,존재하지 않음,3,21,29.09,서울 강남구,705-1,11680,4
"26,000",중개거래,2004,2022,성우스타우스오피스텔, , , 역삼동,강남구,존재하지 않음,3,22,32.03,"경기 성남분당구, 서울 강남구",832-33,11680,15
"24,000",중개거래,2012,2022,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,3,22,28.96,서울 강남구,837-18,11680,8
"29,600",직거래,2021,2022,태건 강남 헤븐리치 더써밋 761, , , 역삼동,강남구,존재하지 않음,3,24,14.77, ,605-17,11680,8
"30,800",직거래,2021,2022,태건 강남 헤븐리치 더써밋 761, , , 역삼동,강남구,존재하지 않음,3,24,14.77, ,605-17,11680,12
"30,800",직거래,2021,2022,태건 강남 헤븐리치 더써밋 761, , , 역삼동,강남구,존재하지 않음,3,24,14.77, ,605-17,11680,12
"27,300",중개거래,1999,2022,한라클라식 오피스텔, , , 역삼동,강남구,존재하지 않음,3,24,32.37,서울 강남구,824-11,11680,7
"30,700",중개거래,2015,2022,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,3,25,24.61,서울 강남구,825-20,11680,8
"40,000",중개거래,2018,2022,BIEL 106, , , 역삼동,강남구,존재하지 않음,3,25,28.8674,서울 강남구,832-16,11680,6
"29,000",중개거래,2021,2022,태건 강남 헤븐리치 더써밋 761, , , 역삼동,강남구,존재하지 않음,3,25,14.77,서울 강남구,605-17,11680,11
"20,000",중개거래,2004,2022,크레신 타워Ⅱ, , , 역삼동,강남구,존재하지 않음,3,26,28.12,서울 강남구,823-3,11680,2
"61,700",중개거래,2019,2022,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,3,26,39.187,서울 강남구,719-24,11680,10
"51,741",직거래,2021,2022,역삼 노블루체 언주, , , 역삼동,강남구,존재하지 않음,3,28,19.31, ,606,11680,14
"23,700",중개거래,2013,2022,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,3,29,26.98,서울 강남구,837-13,11680,11
"21,000",중개거래,2004,2022,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,3,30,28.706,서울 강남구,823-26,11680,5
"24,000",중개거래,2019,2022,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,3,30,18.181,서울 강남구,719-24,11680,8
"25,000",직거래,2011,2022,amco square 720, , , 역삼동,강남구,존재하지 않음,3,31,29.914, ,720-22,11680,8
"30,000",중개거래,2014,2022,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,3,31,25.73,서울 강남구,825-24,11680,14
"25,000",중개거래,2014,2022,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,3,31,22.65,서울 강남구,832-3,11680,9
"32,000",중개거래,2018,2022,메트하임, , , 개포동,강남구,존재하지 않음,3,3,22.001,서울 강남구,186-13,11680,11
"52,500",중개거래,2021,2022,런던빌 개포, , , 개포동,강남구,존재하지 않음,3,6,31.4,서울 강남구,1194-1,11680,8
"54,500",직거래,2021,2022,런던빌 개포, , , 개포동,강남구,존재하지 않음,3,22,31.4, ,1194-1,11680,7
"22,200",중개거래,1997,2022,대청타워, , , 개포동,강남구,존재하지 않음,3,22,31.914,서울 강남구,13-3,11680,18
"29,500",중개거래,1991,2022,경원오피스텔, , , 청담동,강남구,존재하지 않음,3,7,22.77,서울 강남구,5,11680,8
"130,000",중개거래,2018,2022,아노블리81, , , 청담동,강남구,존재하지 않음,3,10,49.69,서울 강남구,91-2,11680,13
"25,000",중개거래,1991,2022,현대 오피스텔, , , 청담동,강남구,존재하지 않음,3,18,20.7,서울 강남구,130-9,11680,4
"25,400",중개거래,2003,2022,삼성역 두산위브센티움, , , 삼성동,강남구,존재하지 않음,3,28,27.06,서울 강남구,158-4,11680,10
"49,700",중개거래,2022,2022,삼성동 현대위버포레 오피스텔, , , 삼성동,강남구,존재하지 않음,3,28,29.92,서울 강남구,144-1,11680,6
"38,000",중개거래,2022,2022,삼성동 현대위버포레 오피스텔, , , 삼성동,강남구,존재하지 않음,3,29,20.94,서울 강남구,144-1,11680,14
"40,000",중개거래,2004,2022,선릉대림아크로텔, , , 삼성동,강남구,존재하지 않음,3,29,35.69,서울 강남구,140-3,11680,7
"44,500",중개거래,2014,2022,청담역 푸르지오시티, , , 삼성동,강남구,존재하지 않음,3,29,29.32,서울 강남구,58-2,11680,4
"38,300",중개거래,2004,2022,선릉대림아크로텔, , , 삼성동,강남구,존재하지 않음,3,30,35.69,서울 강남구,140-3,11680,3
"38,300",중개거래,2004,2022,선릉대림아크로텔, , , 삼성동,강남구,존재하지 않음,3,30,35.69,서울 강남구,140-3,11680,3
"49,800",중개거래,2015,2022,대치 클래시아, , , 대치동,강남구,존재하지 않음,3,1,20.8,서울 강남구,622-1,11680,12
"22,000",중개거래,2003,2022,선릉역 롯데골드로즈오피스텔, , , 대치동,강남구,존재하지 않음,3,2,32,서울 강남구,889-53,11680,13
"39,100",중개거래,1990,2022,샹제리제센터, , , 대치동,강남구,존재하지 않음,3,2,47.6,서울 강남구,889-5,11680,13
"49,800",중개거래,2015,2022,대치 클래시아, , , 대치동,강남구,존재하지 않음,3,8,20.8,서울 강남구,622-1,11680,12
"29,000",중개거래,2004,2022,신안메트로칸, , , 대치동,강남구,존재하지 않음,3,12,30.11,서울 강남구,943-24,11680,7
"32,500",중개거래,2004,2022,신안메트로칸, , , 대치동,강남구,존재하지 않음,3,16,30.11,서울 강남구,943-24,11680,22
"32,900",중개거래,2004,2022,신안메트로칸, , , 대치동,강남구,존재하지 않음,3,21,30.11,서울 강남구,943-24,11680,22
"45,500",중개거래,2004,2022,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,3,31,50.73,서울 강남구,890-59,11680,17
"28,800",중개거래,2003,2022,논현동대우아이빌 힐타운, , , 논현동,강남구,존재하지 않음,3,3,40.55,"서울 강남구, 서울 서초구",152-5,11680,4
"22,900",중개거래,2005,2022,삼환 아르누보 3, , , 논현동,강남구,존재하지 않음,3,14,22.09,서울 강남구,209,11680,6
"30,000",중개거래,2003,2022,세양 APEX-TOWER, , , 논현동,강남구,존재하지 않음,3,16,33.54,서울 강남구,6-21,11680,6
"29,800",중개거래,2003,2022,논현동대우아이빌 힐타운, , , 논현동,강남구,존재하지 않음,3,17,40.55,서울 강남구,152-5,11680,3
"20,300",중개거래,2016,2022,강남 지웰파인즈, , , 세곡동,강남구,존재하지 않음,3,4,24.662,서울 강서구,587,11680,6
"47,500",중개거래,2017,2022,라온프라이빗시티 강남, , , 세곡동,강남구,존재하지 않음,3,15,50.72,서울 강남구,590,11680,4
"19,500",직거래,2016,2022,강남 지웰파인즈, , , 세곡동,강남구,존재하지 않음,3,16,22.906, ,587,11680,6
"49,500",중개거래,2017,2022,라온프라이빗시티 강남, , , 세곡동,강남구,존재하지 않음,3,16,50.72,서울 강남구,590,11680,6
"48,700",중개거래,2017,2022,라온프라이빗시티 강남, , , 세곡동,강남구,존재하지 않음,3,25,50.72,서울 강남구,590,11680,5
"15,000",중개거래,2014,2022,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,3,1,25.6979,서울 강남구,651,11680,3
"18,300",중개거래,2014,2022,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,3,2,25.06,서울 강남구,600,11680,10
"16,150",중개거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,3,2,24.624,서울 강남구,655,11680,7
"16,150",중개거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,3,2,23.078,서울 강남구,655,11680,9
"14,600",중개거래,2014,2022,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,3,3,18.861,서울 강남구,655,11680,3
"16,000",중개거래,2014,2022,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,3,3,25.5703,서울 송파구,651,11680,8
"17,300",중개거래,2014,2022,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,3,6,22.0172,서울 강남구,596,11680,2
"90,000",중개거래,2022,2022,빌리브 파비오 더 까사, , , 자곡동,강남구,존재하지 않음,3,9,58.7027,서울 강남구,653,11680,9
"18,000",중개거래,2014,2022,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,3,9,24.118,서울 강남구,658,11680,10
"17,500",중개거래,2014,2022,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,3,11,23.9808,서울 강남구,596,11680,4
"17,150",중개거래,2014,2022,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,3,11,22.0172,서울 강남구,596,11680,9
"16,900",중개거래,2014,2022,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,3,12,24.118,서울 강남구,658,11680,3
"18,000",중개거래,2014,2022,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,3,12,23.9808,서울 강남구,596,11680,7
"24,500",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,3,15,29.492,서울 강남구,662,11680,8
"17,200",중개거래,2014,2022,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,3,15,22.0172,서울 강남구,596,11680,8
"98,000",중개거래,2022,2022,빌리브 파비오 더 까사, , , 자곡동,강남구,존재하지 않음,3,15,58.7027,서울 강남구,653,11680,8
"89,500",중개거래,2022,2022,빌리브 파비오 더 까사, , , 자곡동,강남구,존재하지 않음,3,16,58.7027,서울 강남구,653,11680,8
"18,400",중개거래,2014,2022,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,3,17,25.6308,서울 강남구,596,11680,6
"17,500",중개거래,2014,2022,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,3,18,25.6979,서울 강남구,651,11680,7
"18,400",중개거래,2014,2022,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,3,18,25.06,서울 강남구,600,11680,8
"24,000",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,3,23,29.874,서울 강남구,662,11680,9
"23,900",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,3,23,29.874,서울 강남구,662,11680,4
"80,000",직거래,2022,2022,빌리브 파비오 더 까사, , , 자곡동,강남구,존재하지 않음,3,24,56.8798, ,653,11680,2
"24,200",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,3,25,29.874,서울 강남구,662,11680,10
"66,234",중개거래,2022,2022,빌리브 파비오 더 까사, , , 자곡동,강남구,존재하지 않음,3,25,48.3818,서울 강남구,653,11680,5
"18,000",중개거래,2014,2022,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,3,30,24.118,서울 강남구,658,11680,8
"18,000",중개거래,2014,2022,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,3,31,23.747,서울 강남구,658,11680,3
"18,000",중개거래,2014,2022,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,3,31,25.06,"서울 강남구, 서울 송파구",600,11680,7
"18,000",중개거래,2014,2022,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,3,31,23.715,서울 강남구,662,11680,6
"28,000",중개거래,2003,2022,사이룩스, , , 수서동,강남구,존재하지 않음,3,3,42.13,서울 송파구,716,11680,11
"33,000",중개거래,2002,2022,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,3,15,38.79,서울 강남구,713,11680,19
"115,000",중개거래,1998,2022,우성캐릭터-빌, , , 도곡동,강남구,존재하지 않음,3,2,119.17,서울 강남구,467-18,11680,5
"290,000",중개거래,2002,2022,타워팰리스, , , 도곡동,강남구,존재하지 않음,3,11,121.5,서울 강남구,467,11680,7
"82,000",중개거래,1998,2022,우성캐릭터-빌, , , 도곡동,강남구,존재하지 않음,3,18,78.99,서울 강남구,467-18,11680,5
"240,000",중개거래,2005,2022,에스케이리더스뷰, , , 도곡동,강남구,존재하지 않음,3,31,139.63,서울 강남구,168,11680,5
"62,000",중개거래,1998,2022,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,3,31,64.06,서울 강남구,467-24,11680,4
"33,900",중개거래,2021,2022,NS파인트리, , , 잠실동,송파구,존재하지 않음,3,5,23.78,서울 송파구,183-12,11710,10
"31,500",중개거래,2004,2022,올림픽타워, , , 잠실동,송파구,존재하지 않음,3,17,34.02,서울 송파구,175-12,11710,17
"19,300",중개거래,2013,2022,잠실동 렉스빌2차, , , 잠실동,송파구,존재하지 않음,3,24,21.77,서울 송파구,176-2,11710,5
"19,300",중개거래,2013,2022,잠실동 렉스빌2차, , , 잠실동,송파구,존재하지 않음,3,24,21.77,서울 송파구,176-2,11710,11
"540,000",중개거래,존재하지 않음,2022,롯데월드타워앤드롯데월드몰, , , 신천동,송파구,존재하지 않음,3,12,154.58,서울 강남구,29,11710,44
"877,665",중개거래,존재하지 않음,2022,롯데월드타워앤드롯데월드몰, , , 신천동,송파구,존재하지 않음,3,24,240.88,"서울 강남구, 서울 마포구",29,11710,64
"1,000,000",중개거래,존재하지 않음,2022,롯데월드타워앤드롯데월드몰, , , 신천동,송파구,존재하지 않음,3,30,247.09,경기 하남시,29,11710,47
"36,200",중개거래,2018,2022,트윈레이크팰리스빌, , , 송파동,송파구,존재하지 않음,3,15,37.46,서울 송파구,58-15,11710,6
"38,000",중개거래,2018,2022,트윈레이크팰리스빌, , , 송파동,송파구,존재하지 않음,3,24,37.79,서울 송파구,58-15,11710,8
"28,300",중개거래,존재하지 않음,2022,석촌호수 나인파크 B, , , 석촌동,송파구,존재하지 않음,3,22,19.34,서울 송파구,24-14,11710,8
"18,000",중개거래,2004,2022,송파가락두산위브센티움, , , 가락동,송파구,존재하지 않음,3,3,37.35,서울 강동구,98,11710,2
"12,100",중개거래,1990,2022,(98-7), , , 가락동,송파구,존재하지 않음,3,6,35.24,서울 송파구,98-7,11710,7
"14,500",중개거래,1990,2022,가락동 훼미리 오피스텔2차, , , 가락동,송파구,존재하지 않음,3,26,44.55,"서울 강남구, 서울 송파구",99-2,11710,8
"14,500",중개거래,1990,2022,가락동 훼미리 오피스텔2차, , , 가락동,송파구,존재하지 않음,3,26,44.55,"서울 강남구, 서울 송파구",99-2,11710,8
"25,850",중개거래,2011,2022,송파KCC웰츠타워, , , 가락동,송파구,존재하지 않음,3,29,38.45,서울 송파구,77-4,11710,10
"18,000",중개거래,2004,2022,한화오벨리스크, , , 가락동,송파구,존재하지 않음,3,31,34.9,서울 송파구,78-1,11710,4
"11,000",중개거래,1990,2022,(79-7), , , 가락동,송파구,존재하지 않음,3,31,29.52,서울 송파구,79-7,11710,3
"22,800",중개거래,2018,2022,힐스테이트에코문정, , , 문정동,송파구,존재하지 않음,3,1,20.79,서울 송파구,652-4,11710,4
"27,000",중개거래,2013,2022,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,3,1,30,서울 송파구,620,11710,7
"60,000",중개거래,존재하지 않음,2022,파크하비오, , , 문정동,송파구,존재하지 않음,3,1,50.02,서울 송파구,618,11710,6
"28,200",중개거래,2015,2022,송파 아이파크, , , 문정동,송파구,존재하지 않음,3,1,29.88,서울 송파구,624,11710,8
"27,500",중개거래,존재하지 않음,2022,엠스테이트, , , 문정동,송파구,존재하지 않음,3,2,26.15,서울 송파구,643-1,11710,10
"27,500",중개거래,존재하지 않음,2022,엠스테이트, , , 문정동,송파구,존재하지 않음,3,2,26.15,서울 송파구,643-1,11710,12
"24,300",중개거래,2013,2022,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,3,2,29.96,서울 송파구,622,11710,12
"23,500",중개거래,2018,2022,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,3,2,20.45,서울 송파구,652,11710,12
"32,000",중개거래,존재하지 않음,2022,엠스테이트, , , 문정동,송파구,존재하지 않음,3,3,32.43,서울 송파구,643-1,11710,6
"27,000",중개거래,존재하지 않음,2022,엠스테이트, , , 문정동,송파구,존재하지 않음,3,3,26.15,서울 송파구,643-1,11710,9
"27,000",중개거래,존재하지 않음,2022,엠스테이트, , , 문정동,송파구,존재하지 않음,3,3,26.15,서울 송파구,643-1,11710,8
"21,500",중개거래,2018,2022,힐스테이트에코문정, , , 문정동,송파구,존재하지 않음,3,3,20.79,경기 하남시,652-4,11710,12
"23,900",중개거래,2015,2022,송파 아이파크, , , 문정동,송파구,존재하지 않음,3,3,25.87,서울 송파구,624,11710,14
"19,200",중개거래,2017,2022,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,3,3,21.064,서울 송파구,639-5,11710,11
"21,000",중개거래,2017,2022,문정 아이파크, , , 문정동,송파구,존재하지 않음,3,3,22.89,서울 송파구,652-5,11710,4
"21,600",중개거래,2017,2022,문정 아이파크, , , 문정동,송파구,존재하지 않음,3,3,22.89,서울 송파구,652-5,11710,9
"25,000",중개거래,존재하지 않음,2022,파크하비오, , , 문정동,송파구,존재하지 않음,3,4,27.53,서울 송파구,618,11710,17
"26,300",중개거래,2017,2022,문정 아이파크, , , 문정동,송파구,존재하지 않음,3,4,25.77,서울 송파구,652-5,11710,7
"43,000",중개거래,존재하지 않음,2022,엠스테이트, , , 문정동,송파구,존재하지 않음,3,4,36.63,서울 송파구,643-1,11710,11
"29,000",중개거래,2013,2022,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,3,5,29.63,서울 송파구,620,11710,14
"27,500",중개거래,2013,2022,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,3,5,30,서울 송파구,620,11710,9
"23,800",중개거래,2015,2022,송파 아이파크, , , 문정동,송파구,존재하지 않음,3,5,25.87,서울 송파구,624,11710,3
"26,000",중개거래,2015,2022,송파 아이파크, , , 문정동,송파구,존재하지 않음,3,5,25.87,서울 송파구,624,11710,13
"25,000",중개거래,존재하지 않음,2022,파크하비오, , , 문정동,송파구,존재하지 않음,3,5,27.53,서울 송파구,618,11710,5
"21,300",중개거래,2017,2022,문정 아이파크, , , 문정동,송파구,존재하지 않음,3,5,21.57,서울 송파구,652-5,11710,16
"21,300",중개거래,2017,2022,문정 아이파크, , , 문정동,송파구,존재하지 않음,3,5,21.57,서울 송파구,652-5,11710,16
"19,000",중개거래,2017,2022,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,3,5,21.064,서울 송파구,639-5,11710,3
"19,000",중개거래,2018,2022,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,3,5,17.47,서울 송파구,652,11710,5
"24,000",중개거래,2018,2022,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,3,5,20.45,서울 송파구,652,11710,11
"25,400",중개거래,2018,2022,문정 오벨리스크, , , 문정동,송파구,존재하지 않음,3,5,24.27,서울 송파구,652-2,11710,11
"21,450",중개거래,2018,2022,힐스테이트에코문정, , , 문정동,송파구,존재하지 않음,3,5,20.79,서울 송파구,652-4,11710,14
"22,200",중개거래,2018,2022,힐스테이트에코문정, , , 문정동,송파구,존재하지 않음,3,5,20.79,서울 송파구,652-4,11710,8
"21,400",중개거래,2013,2022,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,3,7,26.82,서울 송파구,622,11710,4
"28,000",중개거래,존재하지 않음,2022,엠스테이트, , , 문정동,송파구,존재하지 않음,3,7,26.15,서울 송파구,643-1,11710,16
"57,500",중개거래,존재하지 않음,2022,파크하비오, , , 문정동,송파구,존재하지 않음,3,7,47.04,서울 송파구,618,11710,10
"28,800",중개거래,2015,2022,송파 아이파크, , , 문정동,송파구,존재하지 않음,3,7,29.88,서울 송파구,624,11710,6
"22,000",중개거래,2015,2022,송파 아이파크, , , 문정동,송파구,존재하지 않음,3,7,25.87,서울 송파구,624,11710,2
"25,700",중개거래,2017,2022,문정 아이파크, , , 문정동,송파구,존재하지 않음,3,7,25.77,서울 송파구,652-5,11710,12
"24,500",중개거래,2013,2022,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,3,7,29.99,서울 송파구,622,11710,8
"30,500",중개거래,존재하지 않음,2022,엠스테이트, , , 문정동,송파구,존재하지 않음,3,7,32.43,"서울 송파구, 인천 서구",643-1,11710,4
"27,000",중개거래,2013,2022,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,3,7,29.99,서울 송파구,620,11710,7
"22,000",중개거래,2018,2022,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,3,7,20.45,서울 송파구,652,11710,12
"22,000",중개거래,2018,2022,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,3,7,20.45,서울 송파구,652,11710,12
"22,200",중개거래,2013,2022,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,3,7,24.75,서울 송파구,620,11710,15
"22,000",중개거래,2013,2022,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,3,8,24.66,서울 송파구,622,11710,15
"23,500",중개거래,2015,2022,송파 아이파크, , , 문정동,송파구,존재하지 않음,3,8,25.87,서울 송파구,624,11710,9
"19,200",중개거래,2018,2022,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,3,8,17.47,서울 송파구,652,11710,9
"26,000",중개거래,2017,2022,문정 아이파크, , , 문정동,송파구,존재하지 않음,3,9,25.77,서울 송파구,652-5,11710,10
"26,700",중개거래,2017,2022,문정 아이파크, , , 문정동,송파구,존재하지 않음,3,9,25.77,서울 송파구,652-5,11710,6
"24,700",중개거래,2017,2022,문정 아이파크, , , 문정동,송파구,존재하지 않음,3,9,25.77,서울 송파구,652-5,11710,8
"26,000",중개거래,2018,2022,문정 오벨리스크, , , 문정동,송파구,존재하지 않음,3,9,24.27,서울 송파구,652-2,11710,10
"25,700",중개거래,2017,2022,문정 아이파크, , , 문정동,송파구,존재하지 않음,3,9,25.77,서울 송파구,652-5,11710,5
"18,000",중개거래,2016,2022,프라비다옥토, , , 문정동,송파구,존재하지 않음,3,9,18.75,서울 송파구,652-1,11710,10
"27,500",중개거래,존재하지 않음,2022,엠스테이트, , , 문정동,송파구,존재하지 않음,3,10,27.81,서울 송파구,643-1,11710,16
"24,000",중개거래,2015,2022,송파 아이파크, , , 문정동,송파구,존재하지 않음,3,10,25.87,서울 송파구,624,11710,14
"20,000",중개거래,2017,2022,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,3,10,21.064,서울 송파구,639-5,11710,9
"19,000",중개거래,2017,2022,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,3,10,21.064,서울 송파구,639-5,11710,15
"19,200",중개거래,2017,2022,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,3,10,21.064,서울 송파구,639-5,11710,7
"26,500",중개거래,존재하지 않음,2022,엠스테이트, , , 문정동,송파구,존재하지 않음,3,11,26.15,서울 송파구,643-1,11710,14
"19,400",중개거래,2017,2022,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,3,11,21.064,서울 송파구,639-5,11710,15
"21,800",중개거래,존재하지 않음,2022,파크하비오, , , 문정동,송파구,존재하지 않음,3,12,23.92,서울 송파구,618,11710,12
"19,500",중개거래,2017,2022,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,3,12,21.064,"서울 강남구, 서울 송파구",639-5,11710,14
"25,000",중개거래,2015,2022,송파 아이파크, , , 문정동,송파구,존재하지 않음,3,12,25.87,서울 송파구,624,11710,12
"19,800",중개거래,2017,2022,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,3,12,21.064,서울 송파구,639-5,11710,14
"19,000",중개거래,2016,2022,프라비다옥토, , , 문정동,송파구,존재하지 않음,3,12,19.74,서울 송파구,652-1,11710,7
"22,000",중개거래,2013,2022,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,3,12,26.82,서울 송파구,622,11710,12
"28,500",중개거래,2013,2022,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,3,12,30,서울 송파구,620,11710,11
"28,000",중개거래,2013,2022,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,3,12,30,서울 송파구,620,11710,10
"28,300",중개거래,2013,2022,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,3,12,29.99,서울 송파구,620,11710,12
