거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"45,500",중개거래,2013,2024,송파푸르지오시티,개인,개인, 문정동,송파구,존재하지 않음,1,27,52.17,"서울 강동구, 서울 송파구",620,11710,11
"46,000",중개거래,존재하지 않음,2024,파크하비오,개인,개인, 문정동,송파구,존재하지 않음,1,27,48.93,서울 송파구,618,11710,15
"18,700",중개거래,2018,2024,송파법조타운푸르지오시티,개인,개인, 문정동,송파구,존재하지 않음,1,27,17.47,서울 송파구,652,11710,11
"16,500",중개거래,2016,2024,프라비다옥토,개인,개인, 문정동,송파구,존재하지 않음,1,29,18.75,서울 송파구,652-1,11710,9
"110,000",직거래,2022,2024,르피에드 문정,개인,개인, 문정동,송파구,존재하지 않음,1,30,44.8066, ,652-3,11710,8
"21,700",중개거래,2018,2024,힐스테이트에코문정,개인,개인, 문정동,송파구,존재하지 않음,1,31,20.79,서울 송파구,652-4,11710,8
"72,239",직거래,2023,2024,잠실 리버리치,개인,법인, 방이동,송파구,존재하지 않음,1,2,42.09, ,50-3,11710,8
"21,200",중개거래,2004,2024,올림픽파크뷰,개인,개인, 방이동,송파구,존재하지 않음,1,9,26.92,서울 송파구,40-3,11710,2
"18,150",중개거래,2019,2024,엘루이시티,개인,개인, 방이동,송파구,존재하지 않음,1,10,17.4508,서울 송파구,28-2,11710,16
"21,800",중개거래,2017,2024,잠실헤리츠,개인,개인, 방이동,송파구,존재하지 않음,1,16,20.97,서울 송파구,47,11710,14
"30,000",직거래,2022,2024,피스티오피스텔,법인,법인, 방이동,송파구,존재하지 않음,1,17,25.27, ,47-7,11710,14
"47,000",중개거래,2023,2024,잠실역 웰리지 더테라스,개인,개인, 방이동,송파구,존재하지 않음,1,18,29.755,서울 송파구,42,11710,14
"21,200",중개거래,2003,2024,I-SPACE 잠실2,개인,개인, 방이동,송파구,존재하지 않음,1,28,29.6,서울 송파구,35-4,11710,13
"40,000",중개거래,2004,2024,잠실리시온,개인,개인, 방이동,송파구,존재하지 않음,1,29,43.05,서울 송파구,22-5,11710,10
"17,000",중개거래,2020,2024,휴먼빌 시티,개인,개인, 거여동,송파구,존재하지 않음,1,13,23.138,서울 송파구,605,11710,8
"18,000",중개거래,2020,2024,휴먼빌 시티,개인,개인, 거여동,송파구,존재하지 않음,1,31,24.152,서울 송파구,605,11710,4
"26,000",직거래,2020,2024,고덕역 효성해링턴 타워 더퍼스트,개인,개인, 명일동,강동구,존재하지 않음,1,25,26.403, ,46-2,11740,7
"9,600",중개거래,2013,2024,강동 큐브,개인,개인, 길동,강동구,존재하지 않음,1,20,19.24,서울 강동구,456-3,11740,6
"15,200",중개거래,2004,2024,강동역두산위브센티움,개인,개인, 천호동,강동구,존재하지 않음,1,4,31.43,서울 강동구,155-5,11740,10
"16,500",중개거래,2003,2024,오피스텔 트레벨,개인,개인, 천호동,강동구,존재하지 않음,1,8,31.95,서울 강동구,451-20,11740,15
"16,300",중개거래,2003,2024,오피스텔 트레벨,법인,개인, 천호동,강동구,존재하지 않음,1,8,31.95,서울 강동구,451-20,11740,4
"16,000",중개거래,2015,2024,천호역 한강 푸르지오시티,개인,개인, 천호동,강동구,존재하지 않음,1,9,25.24,서울 강동구,425-3,11740,10
"40,716",직거래,2023,2024,美笑家,법인,개인, 천호동,강동구,존재하지 않음,1,12,41.44, ,191-24,11740,5
"40,716",직거래,2023,2024,美笑家,법인,개인, 천호동,강동구,존재하지 않음,1,12,41.44, ,191-24,11740,6
"14,900",중개거래,2004,2024,두산위브센티움,개인,개인, 천호동,강동구,존재하지 않음,1,16,31.37,서울 강동구,414,11740,9
"16,700",중개거래,1997,2024,신구오피스텔,개인,개인, 천호동,강동구,존재하지 않음,1,24,43.29,서울 강동구,151-2,11740,12
"42,000",중개거래,2021,2024,아스하임,법인,개인, 천호동,강동구,존재하지 않음,1,25,28.66,서울 광진구,432-7,11740,4
"37,000",직거래,2023,2024,美笑家,법인,개인, 천호동,강동구,존재하지 않음,1,29,41.44, ,191-24,11740,3
"17,950",중개거래,2015,2024,천호역 한강 푸르지오시티,개인,개인, 천호동,강동구,존재하지 않음,1,29,25.24,서울 강동구,425-3,11740,17
"37,000",직거래,2023,2024,美笑家,법인,개인, 천호동,강동구,존재하지 않음,1,30,41.44, ,191-24,11740,2
"10,900",중개거래,2016,2024,강일리슈빌에스,개인,개인, 강일동,강동구,존재하지 않음,1,8,18.5281,서울 강동구,679-3,11740,10
"11,000",중개거래,2016,2024,강일 포디움,개인,개인, 강일동,강동구,존재하지 않음,1,11,23.0905,서울 강동구,677,11740,7
"6,600",중개거래,2013,2024,유러피안하우스II,개인,개인, 강일동,강동구,존재하지 않음,1,13,15.36,서울 강동구,677-5,11740,4
"10,900",중개거래,2016,2024,강일리슈빌에스,개인,개인, 강일동,강동구,존재하지 않음,1,13,18.4744,서울 강동구,679-3,11740,4
"12,500",중개거래,2016,2024,강일 포디움,개인,개인, 강일동,강동구,존재하지 않음,1,15,22.2655,서울 강동구,677,11740,3
"10,500",직거래,2016,2024,강일 포디움,개인,개인, 강일동,강동구,존재하지 않음,1,15,23.0905, ,677,11740,8
"11,000",중개거래,2016,2024,강일 포디움,개인,개인, 강일동,강동구,존재하지 않음,1,15,23.0905,서울 강동구,677,11740,7
"11,500",중개거래,2011,2024,강일타워,개인,개인, 강일동,강동구,존재하지 않음,1,30,29.65,서울 강동구,675-1,11740,8
