거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"25,100",중개거래,2013,2024,강남 효성 해링턴 타워,개인,개인, 서초동,서초구,존재하지 않음,3,23,26.4,"서울 관악구, 서울 서초구",1337-6,11650,13
"13,500",중개거래,1990,2024,(1595-2),개인,개인, 서초동,서초구,존재하지 않음,3,23,30,서울 서초구,1595-2,11650,5
"20,800",중개거래,1991,2024,(1330-18),법인,개인, 서초동,서초구,존재하지 않음,3,25,28.3,서울 서초구,1330-18,11650,15
"19,300",중개거래,2015,2024,현대썬앤빌 서초,개인,개인, 서초동,서초구,존재하지 않음,3,28,20.267,서울 서초구,1337-21,11650,10
"23,800",중개거래,2016,2024,아크로텔 강남역,개인,개인, 서초동,서초구,존재하지 않음,3,28,20.723,"서울 강남구, 서울 서초구",1337-2,11650,19
"26,400",중개거래,2006,2024,이즈타워,개인,법인, 서초동,서초구,존재하지 않음,3,29,38.36,"서울 강남구, 서울 서초구",1337-14,11650,5
"28,800",중개거래,2005,2024,강남태영데시앙루브,개인,개인, 서초동,서초구,존재하지 않음,3,29,32.6,서울 서초구,1303-35,11650,7
"19,000",중개거래,2017,2024,서초 케이타운 오피스텔,개인,개인, 신원동,서초구,존재하지 않음,3,9,21.58,서울 서초구,559,11650,3
"20,000",중개거래,2004,2024,예성I라이프,개인,개인, 역삼동,강남구,존재하지 않음,3,1,24.66,서울 강남구,824-13,11680,12
"26,000",직거래,2012,2024,강남역 서희스타힐스 오피스텔,법인,개인, 역삼동,강남구,존재하지 않음,3,4,29.88, ,837-18,11680,2
"16,900",중개거래,2003,2024,삼환 아르누보,개인,개인, 역삼동,강남구,존재하지 않음,3,4,24.48,서울 강남구,769-1,11680,5
"22,300",중개거래,2004,2024,성우스타우스오피스텔,개인,개인, 역삼동,강남구,존재하지 않음,3,6,32.03,서울 강남구,832-33,11680,12
"40,000",중개거래,2003,2024,신일유토빌,개인,개인, 역삼동,강남구,존재하지 않음,3,9,53.3,서울 강남구,735-11,11680,9
"20,400",중개거래,2004,2024,크레신 타워Ⅱ,개인,개인, 역삼동,강남구,존재하지 않음,3,10,28.12,서울 강남구,823-3,11680,8
"39,400",중개거래,1994,2024,삼성제일빌딩,개인,개인, 역삼동,강남구,존재하지 않음,3,11,45.11,서울 강남구,702-2,11680,13
"39,400",중개거래,1994,2024,삼성제일빌딩,개인,개인, 역삼동,강남구,존재하지 않음,3,11,45.5,서울 강남구,702-2,11680,13
"26,800",중개거래,2016,2024,역삼 푸르지오 시티,개인,개인, 역삼동,강남구,존재하지 않음,3,12,23.9,서울 강남구,735-17,11680,13
"23,000",중개거래,2021,2024,태건 강남 헤븐리치 더써밋 761,개인,개인, 역삼동,강남구,존재하지 않음,3,13,14.77,서울 강남구,605-17,11680,2
"25,800",중개거래,2000,2024,아남타워 현대오피스텔,개인,법인, 역삼동,강남구,존재하지 않음,3,14,36,서울 강남구,702-10,11680,8
"20,500",중개거래,2004,2024,능현오피스텔,개인,개인, 역삼동,강남구,존재하지 않음,3,16,28.1,서울 강남구,708-16,11680,6
"27,500",중개거래,2004,2024,성우스타우스오피스텔,개인,개인, 역삼동,강남구,존재하지 않음,3,17,37.49,서울 강남구,832-33,11680,7
"27,000",중개거래,2014,2024,강남역 효성해링턴 타워 더퍼스트,개인,개인, 역삼동,강남구,존재하지 않음,3,18,24.77,서울 강남구,825-24,11680,10
"31,000",중개거래,2015,2024,강남역 센트럴 푸르지오 시티,법인,개인, 역삼동,강남구,존재하지 않음,3,19,24.63,서울 강남구,825-20,11680,11
"14,000",중개거래,2006,2024,메이플라워멤버스빌오피스텔,법인,개인, 역삼동,강남구,존재하지 않음,3,20,20.1,서울 강남구,736-22,11680,12
"25,700",중개거래,2004,2024,능현오피스텔,개인,개인, 역삼동,강남구,존재하지 않음,3,20,33.35,서울 강남구,708-16,11680,12
"30,500",중개거래,2015,2024,강남역 센트럴 푸르지오 시티,개인,법인, 역삼동,강남구,존재하지 않음,3,23,24.63,서울 강남구,825-20,11680,19
"42,000",중개거래,2018,2024,BIEL 106,개인,개인, 역삼동,강남구,존재하지 않음,3,25,28.8674,"서울 강남구, 서울 금천구",832-16,11680,12
"23,000",중개거래,2016,2024,역삼 푸르지오 시티,개인,개인, 역삼동,강남구,존재하지 않음,3,26,23.9,서울 서초구,735-17,11680,4
"40,000",중개거래,2016,2024,역삼 푸르지오 시티,개인,법인, 역삼동,강남구,존재하지 않음,3,27,31.57,서울 강남구,735-17,11680,15
"20,960",중개거래,2004,2024,강남역두산위브센티움,개인,개인, 역삼동,강남구,존재하지 않음,3,28,28.706,서울 서초구,823-26,11680,12
"35,000",직거래,1994,2024,삼성제일빌딩,법인,법인, 역삼동,강남구,존재하지 않음,3,29,45.11, ,702-2,11680,15
"61,000",중개거래,2007,2024,쌍용플래티넘밸류,개인,개인, 역삼동,강남구,존재하지 않음,3,29,58.28,서울 강남구,826-37,11680,11
"22,800",중개거래,1997,2024,대청타워,개인,개인, 개포동,강남구,존재하지 않음,3,15,32.441,서울 강남구,13-3,11680,17
"30,000",중개거래,1997,2024,대청타워,개인,개인, 개포동,강남구,존재하지 않음,3,23,41.466,서울 강남구,13-3,11680,20
"27,500",중개거래,1991,2024,현대 오피스텔,개인,개인, 청담동,강남구,존재하지 않음,3,20,21.9,서울 강남구,130-9,11680,9
"27,000",중개거래,1991,2024,경원오피스텔,개인,개인, 청담동,강남구,존재하지 않음,3,25,22.77,서울 강남구,5,11680,15
"25,000",중개거래,1991,2024,경원오피스텔,개인,개인, 청담동,강남구,존재하지 않음,3,26,22.77,"경기 하남시, 서울 강남구",5,11680,4
"31,500",중개거래,1991,2024,현대 오피스텔,개인,개인, 청담동,강남구,존재하지 않음,3,30,23.37,서울 강남구,130-9,11680,14
"28,900",중개거래,2019,2024,현대썬앤빌 삼성역,개인,개인, 삼성동,강남구,존재하지 않음,3,15,18.37,서울 서초구,157-14,11680,5
"126,000",중개거래,2006,2024,마젤란21아스테리움,법인,개인, 삼성동,강남구,존재하지 않음,3,16,93.48,서울 강남구,158-10,11680,5
"25,800",중개거래,2003,2024,LG선릉에클라트,개인,개인, 삼성동,강남구,존재하지 않음,3,18,36.16,서울 강남구,142-7,11680,1
"24,000",중개거래,2020,2024,대치트레비스타 102동,법인,법인, 대치동,강남구,존재하지 않음,3,4,17.68,서울 강남구,891-63,11680,5
"24,000",중개거래,2020,2024,대치트레비스타 102동,법인,법인, 대치동,강남구,존재하지 않음,3,4,17.68,서울 강남구,891-63,11680,5
"28,000",중개거래,2004,2024,선릉역 롯데골드로즈2,개인,개인, 대치동,강남구,존재하지 않음,3,4,34.32,서울 강남구,890-59,11680,15
"43,000",중개거래,2004,2024,삼환 아르누보2,개인,개인, 대치동,강남구,존재하지 않음,3,5,26.42,서울 강남구,938,11680,4
"28,500",중개거래,2004,2024,선릉역 롯데골드로즈2,개인,개인, 대치동,강남구,존재하지 않음,3,14,34.32,서울 강남구,890-59,11680,14
"29,700",중개거래,1990,2024,샹제리제센터,개인,법인, 대치동,강남구,존재하지 않음,3,15,35.7,서울 강남구,889-5,11680,17
"20,800",중개거래,1991,2024,거평타운오피스텔,개인,개인, 논현동,강남구,존재하지 않음,3,5,32.8,서울 강남구,203-1,11680,5
"45,600",중개거래,2020,2024,논현 아이파크,개인,개인, 논현동,강남구,존재하지 않음,3,7,27.56,서울 강남구,225-6,11680,5
"20,300",중개거래,2003,2024,운현오피스텔,개인,개인, 논현동,강남구,존재하지 않음,3,11,30.03,"서울 강남구, 서울 서초구",205-8,11680,9
"27,900",중개거래,2003,2024,논현동대우아이빌 힐타운,개인,법인, 논현동,강남구,존재하지 않음,3,20,37.12,서울 강남구,152-5,11680,4
"30,500",중개거래,2003,2024,세양 APEX-TOWER,개인,법인, 논현동,강남구,존재하지 않음,3,21,33.54,서울 강남구,6-21,11680,5
"22,000",중개거래,2016,2024,강남 지웰파인즈,개인,개인, 세곡동,강남구,존재하지 않음,3,27,24.662,서울 강남구,587,11680,7
"23,000",중개거래,2014,2024,강남힐스테이트에코,개인,개인, 자곡동,강남구,존재하지 않음,3,1,29.993,서울 강남구,658,11680,2
"15,600",중개거래,2014,2024,강남 더샵라르고,개인,개인, 자곡동,강남구,존재하지 않음,3,2,23.2769,서울 강남구,596,11680,6
"81,000",중개거래,2022,2024,빌리브 파비오 더 까사,법인,개인, 자곡동,강남구,존재하지 않음,3,12,58.7027,서울 강남구,653,11680,10
"17,000",중개거래,2014,2024,강남힐스테이트에코,개인,개인, 자곡동,강남구,존재하지 않음,3,13,23.747,서울 강남구,658,11680,4
"16,300",중개거래,2014,2024,강남 푸르지오시티 2차(PRUGIO CITYⅡ),개인,개인, 자곡동,강남구,존재하지 않음,3,13,21.872,서울 강남구,655,11680,8
"17,000",중개거래,2014,2024,강남 푸르지오시티 1차,법인,개인, 자곡동,강남구,존재하지 않음,3,22,24.57,서울 강남구,600,11680,9
"14,200",중개거래,2014,2024,강남 푸르지오시티 2차(PRUGIO CITYⅡ),개인,개인, 자곡동,강남구,존재하지 않음,3,25,21.872,서울 송파구,655,11680,4
"14,200",중개거래,2014,2024,강남 푸르지오시티 2차(PRUGIO CITYⅡ),개인,개인, 자곡동,강남구,존재하지 않음,3,27,21.598,서울 강남구,655,11680,4
"17,000",중개거래,2014,2024,강남힐스테이트에코,개인,개인, 자곡동,강남구,존재하지 않음,3,29,23.747,서울 강남구,658,11680,7
"120,000",중개거래,2002,2024,수서현대벤쳐빌,개인,법인, 수서동,강남구,존재하지 않음,3,21,110.69,서울 강남구,713,11680,19
"24,000",중개거래,2003,2024,사이룩스,개인,개인, 수서동,강남구,존재하지 않음,3,22,33.52,서울 강남구,716,11680,17
"33,000",직거래,2003,2024,사이룩스,개인,법인, 수서동,강남구,존재하지 않음,3,22,42.13, ,716,11680,10
"33,000",직거래,2003,2024,사이룩스,개인,법인, 수서동,강남구,존재하지 않음,3,22,42.13, ,716,11680,10
"54,000",직거래,2003,2024,사이룩스,개인,법인, 수서동,강남구,존재하지 않음,3,22,58.82, ,716,11680,10
"20,200",중개거래,2002,2024,수서현대벤쳐빌,개인,개인, 수서동,강남구,존재하지 않음,3,25,31.72,서울 강남구,713,11680,7
"51,500",중개거래,2002,2024,수서현대벤쳐빌,개인,개인, 수서동,강남구,존재하지 않음,3,28,63.58,서울 강남구,713,11680,14
"34,500",중개거래,1999,2024,현대비젼21,개인,법인, 도곡동,강남구,존재하지 않음,3,11,36.02,서울 강남구,467-19,11680,7
"120,000",중개거래,1998,2024,우성캐릭터-빌,개인,개인, 도곡동,강남구,존재하지 않음,3,29,119.17,서울 강남구,467-18,11680,5
"78,000",중개거래,1999,2024,현대비젼21,법인,개인, 도곡동,강남구,존재하지 않음,3,29,62.545,서울 강남구,467-19,11680,7
"19,500",중개거래,2001,2024,(86-20),개인,개인, 송파동,송파구,존재하지 않음,3,30,25.74,서울 송파구,86-20,11710,5
"27,000",중개거래,존재하지 않음,2024,석촌호수 나인파크 A,개인,개인, 석촌동,송파구,존재하지 않음,3,1,19.34,서울 송파구,24-11,11710,18
"28,000",중개거래,존재하지 않음,2024,석촌호수 나인파크 A,개인,개인, 석촌동,송파구,존재하지 않음,3,30,19.34,서울 송파구,24-11,11710,20
"28,000",중개거래,2015,2024,현진타워,개인,개인, 가락동,송파구,존재하지 않음,3,3,42.18,서울 송파구,171,11710,3
"14,300",중개거래,2004,2024,송파가락두산위브센티움,개인,개인, 가락동,송파구,존재하지 않음,3,4,29.3,서울 송파구,98,11710,5
"9,400",중개거래,1994,2024,(79-5),개인,개인, 가락동,송파구,존재하지 않음,3,6,30.24,서울 송파구,79-5,11710,13
"27,500",중개거래,2011,2024,송파KCC웰츠타워,개인,개인, 가락동,송파구,존재하지 않음,3,7,41.96,서울 송파구,77-4,11710,12
"24,000",중개거래,1992,2024,제일오피스텔,개인,개인, 가락동,송파구,존재하지 않음,3,13,37.86,서울 송파구,99-3,11710,18
"15,500",중개거래,1990,2024,가락동 훼미리 오피스텔2차,법인,개인, 가락동,송파구,존재하지 않음,3,26,35.64,서울 송파구,99-2,11710,7
"28,000",중개거래,2015,2024,현진타워,개인,개인, 가락동,송파구,존재하지 않음,3,30,42.18,서울 송파구,171,11710,3
"23,750",중개거래,2018,2024,문정 오벨리스크,개인,개인, 문정동,송파구,존재하지 않음,3,1,24.05,서울 송파구,652-2,11710,7
"27,500",중개거래,2015,2024,송파 아이파크,개인,개인, 문정동,송파구,존재하지 않음,3,1,29.88,서울 송파구,624,11710,8
"19,000",중개거래,2017,2024,힐스테이트에코송파,개인,개인, 문정동,송파구,존재하지 않음,3,2,21.064,서울 송파구,639-5,11710,18
"20,300",중개거래,2013,2024,송파한화오벨리스크,법인,개인, 문정동,송파구,존재하지 않음,3,2,26.82,서울 송파구,622,11710,5
"22,200",중개거래,2018,2024,힐스테이트에코문정,개인,개인, 문정동,송파구,존재하지 않음,3,2,20.79,서울 송파구,652-4,11710,7
"22,000",중개거래,2018,2024,힐스테이트에코문정,법인,개인, 문정동,송파구,존재하지 않음,3,5,20.79,서울 송파구,652-4,11710,4
"45,000",중개거래,존재하지 않음,2024,파크하비오,개인,법인, 문정동,송파구,존재하지 않음,3,5,48.96,서울 송파구,618,11710,16
"25,000",중개거래,존재하지 않음,2024,엠스테이트,개인,개인, 문정동,송파구,존재하지 않음,3,6,26.15,서울 송파구,643-1,11710,12
"25,000",중개거래,존재하지 않음,2024,엠스테이트,개인,개인, 문정동,송파구,존재하지 않음,3,6,26.15,서울 송파구,643-1,11710,12
"19,800",중개거래,2017,2024,문정 아이파크,개인,개인, 문정동,송파구,존재하지 않음,3,7,21.57,서울 송파구,652-5,11710,8
"22,500",중개거래,2013,2024,송파푸르지오시티,개인,개인, 문정동,송파구,존재하지 않음,3,8,30,서울 송파구,620,11710,10
"26,200",중개거래,2013,2024,송파푸르지오시티,개인,개인, 문정동,송파구,존재하지 않음,3,8,29.63,서울 송파구,620,11710,13
"24,000",중개거래,2017,2024,문정 아이파크,개인,개인, 문정동,송파구,존재하지 않음,3,8,25.77,서울 송파구,652-5,11710,11
"21,000",중개거래,2018,2024,힐스테이트에코문정,개인,개인, 문정동,송파구,존재하지 않음,3,11,20.79,서울 송파구,652-4,11710,10
"20,000",중개거래,2018,2024,송파법조타운푸르지오시티,개인,개인, 문정동,송파구,존재하지 않음,3,11,17.47,서울 송파구,652,11710,6
"17,900",중개거래,2018,2024,송파법조타운푸르지오시티,개인,개인, 문정동,송파구,존재하지 않음,3,13,17.47,서울 송파구,652,11710,4
"22,900",중개거래,2013,2024,송파한화오벨리스크,개인,개인, 문정동,송파구,존재하지 않음,3,13,29.99,서울 송파구,622,11710,6
"64,800",중개거래,2013,2024,송파한화오벨리스크,개인,개인, 문정동,송파구,존재하지 않음,3,14,68.15,서울 송파구,622,11710,4
"27,600",중개거래,2015,2024,송파 아이파크,개인,개인, 문정동,송파구,존재하지 않음,3,15,29.83,서울 송파구,624,11710,10
"66,000",중개거래,존재하지 않음,2024,파크하비오,법인,법인, 문정동,송파구,존재하지 않음,3,15,59.74,서울 송파구,618,11710,4
"24,700",중개거래,2017,2024,문정 아이파크,개인,개인, 문정동,송파구,존재하지 않음,3,16,25.77,서울 송파구,652-5,11710,9
"25,500",중개거래,2017,2024,문정 아이파크,개인,개인, 문정동,송파구,존재하지 않음,3,16,25.77,"경기 성남시수정구, 서울 송파구",652-5,11710,4
"23,600",중개거래,2017,2024,문정 아이파크,개인,개인, 문정동,송파구,존재하지 않음,3,16,25.77,서울 송파구,652-5,11710,12
"24,450",중개거래,2013,2024,송파푸르지오시티,개인,개인, 문정동,송파구,존재하지 않음,3,17,29.99,서울 송파구,620,11710,7
"26,000",중개거래,2015,2024,송파 아이파크,개인,개인, 문정동,송파구,존재하지 않음,3,18,29.83,"서울 강동구, 서울 송파구",624,11710,6
"24,500",중개거래,2017,2024,문정 아이파크,개인,개인, 문정동,송파구,존재하지 않음,3,18,25.77,서울 송파구,652-5,11710,10
"42,000",중개거래,존재하지 않음,2024,파크하비오,법인,개인, 문정동,송파구,존재하지 않음,3,19,46.58,서울 송파구,618,11710,10
"21,100",중개거래,2017,2024,문정 아이파크,개인,개인, 문정동,송파구,존재하지 않음,3,20,21.57,서울 송파구,652-5,11710,16
"50,000",중개거래,존재하지 않음,2024,파크하비오,개인,개인, 문정동,송파구,존재하지 않음,3,21,48.96,서울 송파구,618,11710,10
"20,000",직거래,2013,2024,송파한화오벨리스크,개인,개인, 문정동,송파구,존재하지 않음,3,22,26.82, ,622,11710,6
"27,400",중개거래,2018,2024,문정 오벨리스크,개인,개인, 문정동,송파구,존재하지 않음,3,22,27.85,서울 송파구,652-2,11710,9
"18,500",중개거래,2017,2024,힐스테이트에코송파,개인,개인, 문정동,송파구,존재하지 않음,3,23,21.064,서울 송파구,639-5,11710,16
"21,900",중개거래,2015,2024,송파 아이파크,개인,개인, 문정동,송파구,존재하지 않음,3,23,25.87,서울 송파구,624,11710,14
"21,000",중개거래,2018,2024,송파법조타운푸르지오시티,개인,개인, 문정동,송파구,존재하지 않음,3,23,17.47,서울 송파구,652,11710,11
"25,500",중개거래,2017,2024,문정 아이파크,개인,개인, 문정동,송파구,존재하지 않음,3,23,25.77,"경기 성남시수정구, 서울 송파구",652-5,11710,9
"18,000",중개거래,2017,2024,힐스테이트에코송파,개인,개인, 문정동,송파구,존재하지 않음,3,25,21.064,서울 송파구,639-5,11710,17
"22,400",직거래,2013,2024,송파한화오벨리스크,개인,개인, 문정동,송파구,존재하지 않음,3,28,29.96, ,622,11710,5
"24,300",중개거래,존재하지 않음,2024,파크하비오,개인,개인, 문정동,송파구,존재하지 않음,3,30,27.53,서울 송파구,618,11710,14
"20,200",중개거래,2019,2024,잠실파크웨이,개인,개인, 방이동,송파구,존재하지 않음,3,6,19.128,서울 송파구,41-1,11710,6
"36,000",직거래,2021,2024,어반로프트 올림픽파크,개인,법인, 방이동,송파구,존재하지 않음,3,8,29.8802, ,48-2,11710,10
"21,900",중개거래,2019,2024,잠실파크웨이,개인,개인, 방이동,송파구,존재하지 않음,3,13,19.128,서울 송파구,41-1,11710,16
"27,700",중개거래,2000,2024,현대토픽스,개인,개인, 방이동,송파구,존재하지 않음,3,19,39.56,서울 송파구,44-3,11710,10
"45,000",직거래,2020,2024,성희파크빌,개인,개인, 방이동,송파구,존재하지 않음,3,22,29.442, ,51-10,11710,8
"20,750",중개거래,2019,2024,잠실엘퍼스트오피스텔,개인,개인, 방이동,송파구,존재하지 않음,3,23,18.0688,서울 송파구,50,11710,17
"22,500",중개거래,2003,2024,I-SPACE 잠실2,개인,개인, 방이동,송파구,존재하지 않음,3,27,29.6,서울 송파구,35-4,11710,13
"20,000",중개거래,2017,2024,잠실헤리츠,개인,개인, 방이동,송파구,존재하지 않음,3,28,20.97,서울 송파구,47,11710,10
"55,000",중개거래,2004,2024,잠실리시온,개인,개인, 방이동,송파구,존재하지 않음,3,28,53.3,서울 송파구,22-5,11710,15
"20,300",중개거래,2017,2024,잠실헤리츠,개인,개인, 방이동,송파구,존재하지 않음,3,29,20.97,서울 송파구,47,11710,5
"19,000",중개거래,존재하지 않음,2024,대명벨리온,개인,개인, 방이동,송파구,존재하지 않음,3,30,17.32,서울 송파구,43,11710,14
"25,500",중개거래,2003,2024,동인트루빌오피스텔,개인,개인, 오금동,송파구,존재하지 않음,3,1,36.93,서울 송파구,45-4,11710,5
"20,600",중개거래,2003,2024,동인트루빌오피스텔,개인,개인, 오금동,송파구,존재하지 않음,3,20,36.93,서울 송파구,45-4,11710,3
"17,000",중개거래,2022,2024,수아주 오피스텔,개인,개인, 거여동,송파구,존재하지 않음,3,13,18.584,서울 송파구,603-1,11710,14
"50,000",중개거래,2023,2024,APICE,개인,개인, 거여동,송파구,존재하지 않음,3,29,57.787,서울 송파구,604-3,11710,8
"19,500",중개거래,2021,2024,고덕역 대명벨리온,개인,개인, 명일동,강동구,존재하지 않음,3,5,18.5924,서울 강동구,46-3,11740,13
"20,900",중개거래,2021,2024,고덕역 대명벨리온,개인,법인, 명일동,강동구,존재하지 않음,3,6,21.3124,서울 강동구,46-3,11740,12
"19,000",중개거래,2020,2024,고덕역 효성해링턴 타워 더퍼스트,법인,개인, 명일동,강동구,존재하지 않음,3,13,19.5083,서울 강동구,46-2,11740,14
"17,500",중개거래,2021,2024,고덕역 대명벨리온,개인,개인, 명일동,강동구,존재하지 않음,3,15,21.3124,서울 강동구,46-3,11740,17
"32,000",중개거래,2012,2024,서희스타힐스,개인,개인, 명일동,강동구,존재하지 않음,3,16,49.96,서울 강동구,48-7,11740,9
"8,000",중개거래,1993,2024,일성하이츠오피스텔,개인,개인, 길동,강동구,존재하지 않음,3,4,22.77,서울 강동구,454-1,11740,3
"18,800",중개거래,2020,2024,강동투웨니퍼스트,개인,개인, 길동,강동구,존재하지 않음,3,9,15.04,서울 강동구,416-15,11740,18
"31,583",직거래,2020,2024,거산 유팰리스,개인,개인, 길동,강동구,존재하지 않음,3,11,29.31, ,457-4,11740,15
"16,250",중개거래,2002,2024,길동오피스텔,개인,개인, 길동,강동구,존재하지 않음,3,14,28.77,서울 강동구,349-7,11740,6
"16,250",중개거래,2002,2024,길동오피스텔,개인,개인, 길동,강동구,존재하지 않음,3,14,28.77,서울 강동구,349-7,11740,6
"16,250",중개거래,2002,2024,길동오피스텔,개인,개인, 길동,강동구,존재하지 않음,3,14,28.77,서울 강동구,349-7,11740,7
"16,250",중개거래,2002,2024,길동오피스텔,개인,개인, 길동,강동구,존재하지 않음,3,14,28.77,서울 강동구,349-7,11740,7
"17,500",중개거래,2002,2024,길동오피스텔,개인,개인, 길동,강동구,존재하지 않음,3,14,29.82,서울 강동구,349-7,11740,2
"17,500",중개거래,2002,2024,길동오피스텔,개인,개인, 길동,강동구,존재하지 않음,3,14,29.82,서울 강동구,349-7,11740,2
"17,500",중개거래,2002,2024,길동오피스텔,개인,개인, 길동,강동구,존재하지 않음,3,14,29.82,서울 강동구,349-7,11740,2
"17,500",중개거래,2002,2024,길동오피스텔,개인,개인, 길동,강동구,존재하지 않음,3,14,29.82,서울 강동구,349-7,11740,3
"17,500",중개거래,2002,2024,길동오피스텔,개인,개인, 길동,강동구,존재하지 않음,3,14,29.82,서울 강동구,349-7,11740,3
"17,500",중개거래,2002,2024,길동오피스텔,개인,개인, 길동,강동구,존재하지 않음,3,14,29.82,서울 강동구,349-7,11740,3
"17,500",중개거래,2002,2024,길동오피스텔,개인,개인, 길동,강동구,존재하지 않음,3,14,29.82,서울 강동구,349-7,11740,4
"17,500",중개거래,2002,2024,길동오피스텔,개인,개인, 길동,강동구,존재하지 않음,3,14,29.82,서울 강동구,349-7,11740,4
"17,500",중개거래,2002,2024,길동오피스텔,개인,개인, 길동,강동구,존재하지 않음,3,14,29.82,서울 강동구,349-7,11740,4
"17,500",중개거래,2002,2024,길동오피스텔,개인,개인, 길동,강동구,존재하지 않음,3,14,29.82,서울 강동구,349-7,11740,5
"17,500",중개거래,2002,2024,길동오피스텔,개인,개인, 길동,강동구,존재하지 않음,3,14,29.82,서울 강동구,349-7,11740,5
"17,500",중개거래,2002,2024,길동오피스텔,개인,개인, 길동,강동구,존재하지 않음,3,14,29.82,서울 강동구,349-7,11740,6
"17,500",중개거래,2002,2024,길동오피스텔,개인,개인, 길동,강동구,존재하지 않음,3,14,29.82,서울 강동구,349-7,11740,6
"17,500",중개거래,2002,2024,길동오피스텔,개인,개인, 길동,강동구,존재하지 않음,3,14,29.82,서울 강동구,349-7,11740,6
"17,500",중개거래,2002,2024,길동오피스텔,개인,개인, 길동,강동구,존재하지 않음,3,14,29.82,서울 강동구,349-7,11740,7
"17,500",중개거래,2002,2024,길동오피스텔,개인,개인, 길동,강동구,존재하지 않음,3,14,29.82,서울 강동구,349-7,11740,7
"17,500",중개거래,2002,2024,길동오피스텔,개인,개인, 길동,강동구,존재하지 않음,3,14,29.82,서울 강동구,349-7,11740,7
"16,250",중개거래,2002,2024,길동오피스텔,개인,개인, 길동,강동구,존재하지 않음,3,14,28.77,서울 강동구,349-7,11740,5
"16,250",중개거래,2002,2024,길동오피스텔,개인,개인, 길동,강동구,존재하지 않음,3,14,28.77,서울 강동구,349-7,11740,5
"16,250",중개거래,2002,2024,길동오피스텔,개인,개인, 길동,강동구,존재하지 않음,3,14,28.77,서울 강동구,349-7,11740,4
"16,250",중개거래,2002,2024,길동오피스텔,개인,개인, 길동,강동구,존재하지 않음,3,14,28.77,서울 강동구,349-7,11740,4
"16,250",중개거래,2002,2024,길동오피스텔,개인,개인, 길동,강동구,존재하지 않음,3,14,28.77,서울 강동구,349-7,11740,3
"16,250",중개거래,2002,2024,길동오피스텔,개인,개인, 길동,강동구,존재하지 않음,3,14,28.77,서울 강동구,349-7,11740,3
"16,250",중개거래,2002,2024,길동오피스텔,개인,개인, 길동,강동구,존재하지 않음,3,14,28.77,서울 강동구,349-7,11740,2
"16,250",중개거래,2002,2024,길동오피스텔,개인,개인, 길동,강동구,존재하지 않음,3,14,28.77,서울 강동구,349-7,11740,2
"17,500",중개거래,2002,2024,길동오피스텔,개인,개인, 길동,강동구,존재하지 않음,3,14,29.82,서울 강동구,349-7,11740,5
"30,014",직거래,2020,2024,거산 유팰리스,개인,법인, 길동,강동구,존재하지 않음,3,14,29.31, ,457-4,11740,16
"30,014",직거래,2020,2024,거산 유팰리스,개인,법인, 길동,강동구,존재하지 않음,3,14,29.31, ,457-4,11740,15
"29,492",직거래,2020,2024,거산 유팰리스,개인,법인, 길동,강동구,존재하지 않음,3,14,29.31, ,457-4,11740,14
"29,492",직거래,2020,2024,거산 유팰리스,개인,법인, 길동,강동구,존재하지 않음,3,14,29.31, ,457-4,11740,14
"29,492",직거래,2020,2024,거산 유팰리스,개인,법인, 길동,강동구,존재하지 않음,3,14,29.31, ,457-4,11740,13
"28,969",직거래,2020,2024,거산 유팰리스,개인,법인, 길동,강동구,존재하지 않음,3,14,29.31, ,457-4,11740,12
"28,550",직거래,2020,2024,거산 유팰리스,개인,개인, 길동,강동구,존재하지 않음,3,14,29.31, ,457-4,11740,9
"28,027",직거래,2020,2024,거산 유팰리스,개인,법인, 길동,강동구,존재하지 않음,3,14,29.31, ,457-4,11740,8
"27,923",직거래,2020,2024,거산 유팰리스,개인,법인, 길동,강동구,존재하지 않음,3,14,29.31, ,457-4,11740,7
"27,714",직거래,2020,2024,거산 유팰리스,개인,법인, 길동,강동구,존재하지 않음,3,14,29.31, ,457-4,11740,6
"27,609",직거래,2020,2024,거산 유팰리스,개인,법인, 길동,강동구,존재하지 않음,3,14,29.31, ,457-4,11740,7
"26,145",직거래,2020,2024,거산 유팰리스,개인,개인, 길동,강동구,존재하지 않음,3,14,21.28, ,457-4,11740,17
"40,000",중개거래,2006,2024,강동역에스케이허브,개인,개인, 길동,강동구,존재하지 않음,3,16,60.53,서울 강동구,445-1,11740,2
"9,000",중개거래,2013,2024,강동 큐브 2차,개인,개인, 길동,강동구,존재하지 않음,3,16,19.61,서울 강동구,415-13,11740,4
"16,500",직거래,2018,2024,까사팔공육,개인,개인, 암사동,강동구,존재하지 않음,3,14,20.333, ,463-4,11740,4
"11,000",중개거래,2014,2024,한양 립스,개인,개인, 성내동,강동구,존재하지 않음,3,4,16.37,서울 강동구,244-5,11740,3
"13,000",중개거래,2002,2024,강동아너스빌,개인,개인, 성내동,강동구,존재하지 않음,3,13,29.25,서울 강동구,199-17,11740,11
"21,500",중개거래,2007,2024,브라운스톤천호,개인,개인, 성내동,강동구,존재하지 않음,3,16,30.09,서울 강동구,64-13,11740,11
"15,000",중개거래,2004,2024,두산위브센티움,개인,개인, 천호동,강동구,존재하지 않음,3,1,31.37,서울 강동구,414,11740,11
