거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"38,800", ,2005,2020,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,5,14,72.13, ,1-1,11560,4
"51,000", ,2005,2020,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,5,19,88.61, ,1-1,11560,13
"45,500", ,2005,2020,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,5,25,88.61, ,1-1,11560,11
"53,000", ,2005,2020,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,5,26,97.11, ,1-1,11560,11
"13,300", ,2014,2020,스카이시티, , , 양평동2가,영등포구,존재하지 않음,5,27,18.96, ,22-1,11560,10
"38,900", ,2005,2020,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,5,27,71.47, ,1-1,11560,4
"60,000", ,2005,2020,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,5,29,97.11, ,1-1,11560,12
"39,000", ,2005,2020,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,5,30,71.47, ,1-1,11560,3
"8,800", ,2003,2020,양평동 우림보보카운티 오피스텔, , , 양평동3가,영등포구,존재하지 않음,5,2,16.25, ,17-1,11560,9
"43,000", ,2004,2020,양평역 대우미래사랑, , , 양평동3가,영등포구,존재하지 않음,5,9,64.69, ,34,11560,13
"48,000", ,2005,2020,양평동 대우이안2, , , 양평동3가,영등포구,존재하지 않음,5,26,73.09, ,54,11560,8
"13,000", ,2003,2020,그랑드빌, , , 양평동4가,영등포구,존재하지 않음,5,6,27.75, ,32-8,11560,7
"32,400", ,2004,2020,대우미래사랑2차, , , 양평동5가,영등포구,존재하지 않음,5,16,44.26, ,92,11560,6
"47,000", ,2004,2020,대우미래사랑2차, , , 양평동5가,영등포구,존재하지 않음,5,26,65.28, ,92,11560,3
"30,800", ,2020,2020,엠케이유앤미, , , 양평동6가,영등포구,존재하지 않음,5,5,28.73, ,82-1,11560,8
"30,800", ,2020,2020,엠케이유앤미, , , 양평동6가,영등포구,존재하지 않음,5,7,28.18, ,82-1,11560,7
"30,800", ,2020,2020,엠케이유앤미, , , 양평동6가,영등포구,존재하지 않음,5,10,27.5, ,82-1,11560,7
"31,000", ,2020,2020,엠케이유앤미, , , 양평동6가,영등포구,존재하지 않음,5,30,28.05, ,82-1,11560,9
"19,000", ,2020,2020,(225-104), , , 신길동,영등포구,존재하지 않음,5,4,29.87, ,225-103,11560,1
"12,400", ,2000,2020,엔-씨티오피스텔, , , 신길동,영등포구,존재하지 않음,5,16,26.9, ,59-2,11560,15
"15,000", ,2004,2020,대우 디오빌 골든뷰 오피스텔, , , 신길동,영등포구,존재하지 않음,5,26,28.29, ,22-5,11560,3
"30,000", ,2020,2020,(225-104), , , 신길동,영등포구,존재하지 않음,5,29,29.64, ,225-103,11560,1
"23,900", ,2006,2020,동작상떼빌, , , 신대방동,동작구,존재하지 않음,5,6,41.48, ,719,11590,5
"45,000", ,2006,2020,동작상떼빌, , , 신대방동,동작구,존재하지 않음,5,30,86.39, ,719,11590,19
"10,500", ,2000,2020,해주타워, , , 봉천동,관악구,존재하지 않음,5,1,22, ,870-1,11620,6
"29,000", ,2005,2020,에이스 에이-존, , , 봉천동,관악구,존재하지 않음,5,2,49.68, ,870-12,11620,9
"7,900", ,2005,2020,청룡오피스텔, , , 봉천동,관악구,존재하지 않음,5,4,14.26, ,921-6,11620,2
"34,800", ,2002,2020,알프스타워오피스텔, , , 봉천동,관악구,존재하지 않음,5,7,72.47, ,736-5,11620,6
"17,000", ,존재하지 않음,2020,서울대입구 한양아이클래스, , , 봉천동,관악구,존재하지 않음,5,8,20.15, ,1568-1,11620,4
"31,000", ,2005,2020,에이스 에이-존, , , 봉천동,관악구,존재하지 않음,5,8,49.68, ,870-12,11620,12
"19,200", ,2004,2020,동림오피스텔, , , 봉천동,관악구,존재하지 않음,5,9,25.19, ,1659-4,11620,7
"15,000", ,2012,2020,서울대역 마에스트로, , , 봉천동,관악구,존재하지 않음,5,9,20.5, ,869-6,11620,6
"16,950", ,2012,2020,서울대역 마에스트로, , , 봉천동,관악구,존재하지 않음,5,9,22.6, ,869-6,11620,13
"12,100", ,2003,2020,예성 아이 라이프, , , 봉천동,관악구,존재하지 않음,5,16,21.06, ,875-10,11620,10
"29,000", ,2005,2020,에이스 에이-존, , , 봉천동,관악구,존재하지 않음,5,16,49.68, ,870-12,11620,3
"13,500", ,2003,2020,관악맥스텔, , , 봉천동,관악구,존재하지 않음,5,17,25.82, ,866-11,11620,14
"12,950", ,2003,2020,관악맥스텔, , , 봉천동,관악구,존재하지 않음,5,18,25.82, ,866-11,11620,4
"13,000", ,2012,2020,(863-9), , , 봉천동,관악구,존재하지 않음,5,21,19.06, ,863-9,11620,2
"7,700", ,2005,2020,청룡오피스텔, , , 봉천동,관악구,존재하지 않음,5,22,13.2, ,921-6,11620,4
"8,800", ,2003,2020,리더스 오피스텔, , , 봉천동,관악구,존재하지 않음,5,22,17.6, ,969-51,11620,5
"6,800", ,1998,2020,제일캠퍼스텔, , , 봉천동,관악구,존재하지 않음,5,26,15.28, ,1566-10,11620,9
"16,000", ,2012,2020,서울대역 마에스트로, , , 봉천동,관악구,존재하지 않음,5,27,20.5, ,869-6,11620,9
"15,800", ,2012,2020,서울대역 마에스트로, , , 봉천동,관악구,존재하지 않음,5,29,20.5, ,869-6,11620,10
"6,100", ,1998,2020,제일캠퍼스텔, , , 봉천동,관악구,존재하지 않음,5,30,17.01, ,1566-10,11620,2
"11,200", ,2015,2020,신림큐브, , , 신림동,관악구,존재하지 않음,5,1,16.315, ,1421-1,11620,3
"16,150", ,2011,2020,삼모 더 프라임 타워, , , 신림동,관악구,존재하지 않음,5,1,23.89, ,1638-1,11620,11
"16,150", ,2011,2020,삼모 더 프라임 타워, , , 신림동,관악구,존재하지 않음,5,1,23.89, ,1638-1,11620,11
"12,000", ,2001,2020,(1437-20), , , 신림동,관악구,존재하지 않음,5,13,27.09, ,1437-20,11620,3
"7,345", ,2005,2020,한울오피스텔, , , 신림동,관악구,존재하지 않음,5,15,14.04, ,1474-5,11620,2
"7,345", ,2005,2020,한울오피스텔, , , 신림동,관악구,존재하지 않음,5,15,14.04, ,1474-5,11620,3
"7,345", ,2005,2020,한울오피스텔, , , 신림동,관악구,존재하지 않음,5,15,14.04, ,1474-5,11620,3
"7,345", ,2005,2020,한울오피스텔, , , 신림동,관악구,존재하지 않음,5,15,14.04, ,1474-5,11620,3
"7,345", ,2005,2020,한울오피스텔, , , 신림동,관악구,존재하지 않음,5,15,14.04, ,1474-5,11620,4
"7,345", ,2005,2020,한울오피스텔, , , 신림동,관악구,존재하지 않음,5,15,14.04, ,1474-5,11620,4
"7,345", ,2005,2020,한울오피스텔, , , 신림동,관악구,존재하지 않음,5,15,14.04, ,1474-5,11620,4
"7,345", ,2005,2020,한울오피스텔, , , 신림동,관악구,존재하지 않음,5,15,14.04, ,1474-5,11620,5
"7,345", ,2005,2020,한울오피스텔, , , 신림동,관악구,존재하지 않음,5,15,14.04, ,1474-5,11620,5
"7,345", ,2005,2020,한울오피스텔, , , 신림동,관악구,존재하지 않음,5,15,14.04, ,1474-5,11620,5
"7,345", ,2005,2020,한울오피스텔, , , 신림동,관악구,존재하지 않음,5,15,14.04, ,1474-5,11620,6
"7,345", ,2005,2020,한울오피스텔, , , 신림동,관악구,존재하지 않음,5,15,14.04, ,1474-5,11620,6
"7,345", ,2005,2020,한울오피스텔, , , 신림동,관악구,존재하지 않음,5,15,14.04, ,1474-5,11620,7
"7,345", ,2005,2020,한울오피스텔, , , 신림동,관악구,존재하지 않음,5,15,14.04, ,1474-5,11620,7
"7,470", ,2005,2020,한울오피스텔, , , 신림동,관악구,존재하지 않음,5,15,14.43, ,1474-5,11620,2
"7,470", ,2005,2020,한울오피스텔, , , 신림동,관악구,존재하지 않음,5,15,14.43, ,1474-5,11620,2
"7,470", ,2005,2020,한울오피스텔, , , 신림동,관악구,존재하지 않음,5,15,14.43, ,1474-5,11620,2
"7,470", ,2005,2020,한울오피스텔, , , 신림동,관악구,존재하지 않음,5,15,14.43, ,1474-5,11620,3
"7,470", ,2005,2020,한울오피스텔, , , 신림동,관악구,존재하지 않음,5,15,14.43, ,1474-5,11620,3
"7,470", ,2005,2020,한울오피스텔, , , 신림동,관악구,존재하지 않음,5,15,14.43, ,1474-5,11620,3
"7,470", ,2005,2020,한울오피스텔, , , 신림동,관악구,존재하지 않음,5,15,14.43, ,1474-5,11620,4
"7,470", ,2005,2020,한울오피스텔, , , 신림동,관악구,존재하지 않음,5,15,14.43, ,1474-5,11620,4
"7,470", ,2005,2020,한울오피스텔, , , 신림동,관악구,존재하지 않음,5,15,14.43, ,1474-5,11620,4
"7,470", ,2005,2020,한울오피스텔, , , 신림동,관악구,존재하지 않음,5,15,14.43, ,1474-5,11620,5
"7,470", ,2005,2020,한울오피스텔, , , 신림동,관악구,존재하지 않음,5,15,14.43, ,1474-5,11620,5
"7,470", ,2005,2020,한울오피스텔, , , 신림동,관악구,존재하지 않음,5,15,14.43, ,1474-5,11620,5
"7,470", ,2005,2020,한울오피스텔, , , 신림동,관악구,존재하지 않음,5,15,14.43, ,1474-5,11620,6
"7,470", ,2005,2020,한울오피스텔, , , 신림동,관악구,존재하지 않음,5,15,14.43, ,1474-5,11620,6
"7,470", ,2005,2020,한울오피스텔, , , 신림동,관악구,존재하지 않음,5,15,14.43, ,1474-5,11620,7
"7,470", ,2005,2020,한울오피스텔, , , 신림동,관악구,존재하지 않음,5,15,14.43, ,1474-5,11620,7
"8,300", ,2005,2020,한울오피스텔, , , 신림동,관악구,존재하지 않음,5,15,16.7, ,1474-5,11620,3
"8,300", ,2005,2020,한울오피스텔, , , 신림동,관악구,존재하지 않음,5,15,16.7, ,1474-5,11620,4
"8,300", ,2005,2020,한울오피스텔, , , 신림동,관악구,존재하지 않음,5,15,16.7, ,1474-5,11620,5
"8,300", ,2005,2020,한울오피스텔, , , 신림동,관악구,존재하지 않음,5,15,16.7, ,1474-5,11620,6
"8,300", ,2005,2020,한울오피스텔, , , 신림동,관악구,존재하지 않음,5,15,16.7, ,1474-5,11620,7
"8,300", ,2005,2020,한울오피스텔, , , 신림동,관악구,존재하지 않음,5,15,16.7, ,1474-5,11620,2
"7,345", ,2005,2020,한울오피스텔, , , 신림동,관악구,존재하지 않음,5,15,14.04, ,1474-5,11620,2
"7,345", ,2005,2020,한울오피스텔, , , 신림동,관악구,존재하지 않음,5,15,14.04, ,1474-5,11620,2
"9,300", ,2003,2020,e-샤르망오피스텔, , , 신림동,관악구,존재하지 않음,5,15,24.5, ,1464-5,11620,7
"9,500", ,1998,2020,신림오피스텔, , , 신림동,관악구,존재하지 않음,5,18,28.35, ,1431-38,11620,7
"12,400", ,2003,2020,(1462-12), , , 신림동,관악구,존재하지 않음,5,26,21.84, ,1462-12,11620,6
"17,300", ,2013,2020,일성트루엘, , , 신림동,관악구,존재하지 않음,5,28,26.12, ,1523-1,11620,7
"19,000", ,2013,2020,일성트루엘, , , 신림동,관악구,존재하지 않음,5,30,27.81, ,1523-1,11620,6
"11,800", ,2002,2020,프론티아 오피스텔, , , 남현동,관악구,존재하지 않음,5,18,16.1, ,1059-6,11620,8
"35,500", ,2006,2020,롯데캐슬헤론, , , 방배동,서초구,존재하지 않음,5,5,38.539, ,754-1,11650,4
"23,500", ,2004,2020,방배아크로리버, , , 방배동,서초구,존재하지 않음,5,10,27.446, ,752-36,11650,5
"23,500", ,2004,2020,방배아크로리버, , , 방배동,서초구,존재하지 않음,5,10,27.446, ,752-36,11650,5
"23,000", ,2002,2020,강임하이빌, , , 방배동,서초구,존재하지 않음,5,19,25.44, ,476-1,11650,7
"12,000", ,2004,2020,방배 리더스빌, , , 방배동,서초구,존재하지 않음,5,20,24.86, ,488-4,11650,4
"35,300", ,2016,2020,반포스테이, , , 방배동,서초구,존재하지 않음,5,26,37.99, ,750-10,11650,2
"10,700", ,1991,2020,트윈타워, , , 양재동,서초구,존재하지 않음,5,1,24.07, ,275-4,11650,18
"24,000", ,1991,2020,삼호물산빌딩, , , 양재동,서초구,존재하지 않음,5,4,71.44, ,275-1,11650,13
"12,800", ,1991,2020,트윈타워, , , 양재동,서초구,존재하지 않음,5,7,28.72, ,275-4,11650,4
"12,300", ,1991,2020,삼호물산빌딩, , , 양재동,서초구,존재하지 않음,5,12,34.2, ,275-1,11650,9
"11,500", ,1991,2020,트윈타워, , , 양재동,서초구,존재하지 않음,5,14,24.07, ,275-4,11650,13
"11,300", ,1991,2020,트윈타워, , , 양재동,서초구,존재하지 않음,5,15,24.07, ,275-3,11650,16
"22,000", ,1991,2020,삼호물산빌딩, , , 양재동,서초구,존재하지 않음,5,19,54.72, ,275-6,11650,18
"9,500", ,1991,2020,삼호물산빌딩, , , 양재동,서초구,존재하지 않음,5,19,27.36, ,275-1,11650,8
"11,000", ,1991,2020,트윈타워, , , 양재동,서초구,존재하지 않음,5,20,24.07, ,275-4,11650,13
"15,400", ,2015,2020,서초리슈빌S글로벌, , , 우면동,서초구,존재하지 않음,5,15,21.52, ,787,11650,5
"43,700", ,1988,2020,씨티21, , , 잠원동,서초구,존재하지 않음,5,19,26.46, ,76,11650,3
"49,800", ,1988,2020,씨티21, , , 잠원동,서초구,존재하지 않음,5,22,31.52, ,76,11650,5
"21,400", ,2004,2020,서초동오피스텔, , , 서초동,서초구,존재하지 않음,5,2,32.6, ,1309-1,11650,5
"18,000", ,2004,2020,강남역 롯데골드로즈, , , 서초동,서초구,존재하지 않음,5,6,33.23, ,1330-6,11650,7
"20,000", ,1990,2020,실버타운, , , 서초동,서초구,존재하지 않음,5,6,30.6, ,1308-4,11650,6
"21,500", ,2013,2020,강남역 2차 I'PARK, , , 서초동,서초구,존재하지 않음,5,7,26.16, ,1309-2,11650,11
"10,900", ,1990,2020,센츄리오피스텔, , , 서초동,서초구,존재하지 않음,5,8,24.09, ,1589-5,11650,10
"150,000", ,2008,2020,부띠크 모나코, , , 서초동,서초구,존재하지 않음,5,9,149.69, ,1316-5,11650,19
"45,500", ,2005,2020,강남태영데시앙루브, , , 서초동,서초구,존재하지 않음,5,9,50.7, ,1303-35,11650,6
"10,200", ,1990,2020,(1589-14), , , 서초동,서초구,존재하지 않음,5,11,24.13, ,1589-14,11650,10
"73,800", ,2003,2020,현대슈퍼빌, , , 서초동,서초구,존재하지 않음,5,11,78.53, ,1446-11,11650,5
"17,000", ,1991,2020,(1330-18), , , 서초동,서초구,존재하지 않음,5,12,28.3, ,1330-18,11650,15
"22,800", ,2003,2020,강남역 한화오벨리스크, , , 서초동,서초구,존재하지 않음,5,13,33.575, ,1327-27,11650,5
"10,000", ,1990,2020,(1589-14), , , 서초동,서초구,존재하지 않음,5,13,24.13, ,1589-14,11650,7
"35,200", ,2005,2020,대우도씨에빛2, , , 서초동,서초구,존재하지 않음,5,13,38.805, ,1328-11,11650,7
"20,000", ,2004,2020,강남역 롯데골드로즈, , , 서초동,서초구,존재하지 않음,5,14,33.23, ,1330-6,11650,2
"17,000", ,1991,2020,(1330-18), , , 서초동,서초구,존재하지 않음,5,15,28.3, ,1330-18,11650,15
"164,000", ,2008,2020,부띠크 모나코, , , 서초동,서초구,존재하지 않음,5,16,141.43, ,1316-5,11650,23
"18,800", ,1991,2020,코리아비지니스센타, , , 서초동,서초구,존재하지 않음,5,18,32.63, ,1338-21,11650,18
"36,000", ,1997,2020,국제전자센터, , , 서초동,서초구,존재하지 않음,5,18,47.46, ,1445-3,11650,14
"17,200", ,1993,2020,중앙로얄오피스텔, , , 서초동,서초구,존재하지 않음,5,19,45.84, ,1355-8,11650,6
"14,350", ,1990,2020,센츄리오피스텔, , , 서초동,서초구,존재하지 않음,5,19,28.71, ,1589-5,11650,11
"34,200", ,2005,2020,대우도씨에빛2, , , 서초동,서초구,존재하지 않음,5,20,38.805, ,1328-11,11650,8
"23,000", ,2018,2020,서초어반하이 오피스텔, , , 서초동,서초구,존재하지 않음,5,21,18.34, ,1601-10,11650,18
"35,000", ,2006,2020,더샾서초, , , 서초동,서초구,존재하지 않음,5,22,38.94, ,1445-14,11650,21
"10,500", ,1991,2020,(1588-1), , , 서초동,서초구,존재하지 않음,5,23,24.59, ,1588-1,11650,3
"26,100", ,2004,2020,서초동오피스텔, , , 서초동,서초구,존재하지 않음,5,24,34.88, ,1309-1,11650,8
"19,000", ,2004,2020,코업레지던스/서초동, , , 서초동,서초구,존재하지 않음,5,24,24.16, ,1679-1,11650,15
"29,000", ,2004,2020,서초메이플라워맴버스빌, , , 서초동,서초구,존재하지 않음,5,25,46.206, ,1688-6,11650,12
"22,000", ,2016,2020,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,5,25,20.723, ,1337-2,11650,8
"20,000", ,2004,2020,엘지서초에클라트, , , 서초동,서초구,존재하지 않음,5,25,28.165, ,1599-2,11650,5
"18,900", ,2005,2020,서초신성미소시티, , , 서초동,서초구,존재하지 않음,5,26,25.14, ,1600-4,11650,10
"240,000", ,2008,2020,부띠크 모나코, , , 서초동,서초구,존재하지 않음,5,27,186.46, ,1316-5,11650,20
"14,100", ,2005,2020,피앤디 솔로빌, , , 서초동,서초구,존재하지 않음,5,27,15.76, ,1623-3,11650,5
"34,500", ,2018,2020,스위트서초, , , 서초동,서초구,존재하지 않음,5,27,36.74, ,1601-6,11650,6
"22,000", ,2015,2020,현대썬앤빌 서초, , , 서초동,서초구,존재하지 않음,5,27,19.415, ,1337-21,11650,5
"19,500", ,2004,2020,코업레지던스/서초동, , , 서초동,서초구,존재하지 않음,5,29,24.16, ,1679-1,11650,12
"30,200", ,2005,2020,서초현대렉시온, , , 서초동,서초구,존재하지 않음,5,29,33.24, ,1338-20,11650,17
"30,900", ,2013,2020,강남역 I'PARK, , , 서초동,서초구,존재하지 않음,5,30,29.85, ,1303-16,11650,14
"24,800", ,2004,2020,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,5,4,36.24, ,736-24,11680,3
"16,700", ,2004,2020,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,5,4,28.64, ,736-24,11680,3
"32,000", ,2015,2020,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,5,6,23.33, ,825-20,11680,5
"29,500", ,2015,2020,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,5,6,24.61, ,825-20,11680,4
"30,800", ,2015,2020,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,5,9,22.01, ,825-20,11680,14
"25,400", ,2019,2020,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,5,9,18.181, ,719-24,11680,12
"16,700", ,2004,2020,네스빌, , , 역삼동,강남구,존재하지 않음,5,12,23.68, ,830-41,11680,9
"16,800", ,2004,2020,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,5,12,28.64, ,736-24,11680,2
"28,900", ,2004,2020,목화밀라트, , , 역삼동,강남구,존재하지 않음,5,14,31.33, ,822-7,11680,9
"27,300", ,2004,2020,대우디오빌플러스, , , 역삼동,강남구,존재하지 않음,5,14,38.96, ,824-25,11680,9
"99,000", ,2007,2020,역삼SK리더스뷰, , , 역삼동,강남구,존재하지 않음,5,14,111.86, ,680,11680,5
"23,200", ,2012,2020,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,5,16,29.88, ,837-18,11680,9
"21,200", ,1991,2020,황화빌딩, , , 역삼동,강남구,존재하지 않음,5,19,41.7, ,832-7,11680,13
"29,900", ,2004,2020,목화밀라트, , , 역삼동,강남구,존재하지 않음,5,20,27.72, ,822-7,11680,19
"14,000", ,2006,2020,메이플라워멤버스빌오피스텔, , , 역삼동,강남구,존재하지 않음,5,21,22.79, ,736-22,11680,8
"27,500", ,2004,2020,대우디오빌플러스, , , 역삼동,강남구,존재하지 않음,5,22,38.96, ,824-25,11680,12
"23,000", ,2012,2020,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,5,22,29.52, ,837-18,11680,7
"17,500", ,2003,2020,신일유토빌, , , 역삼동,강남구,존재하지 않음,5,23,32.99, ,735-11,11680,6
"23,700", ,2004,2020,성우스타우스오피스텔, , , 역삼동,강남구,존재하지 않음,5,23,32.03, ,832-33,11680,15
"19,000", ,1992,2020,빅토리아오피스텔, , , 역삼동,강남구,존재하지 않음,5,25,27.3, ,705-1,11680,15
"75,000", ,2011,2020,역삼 이스타빌, , , 역삼동,강남구,존재하지 않음,5,26,97.14, ,787-7,11680,5
"38,400", ,2019,2020,강남웅진베어스빌, , , 역삼동,강남구,존재하지 않음,5,26,24.25, ,838-10,11680,11
"26,000", ,2014,2020,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,5,27,22.85, ,825-24,11680,9
"24,000", ,2012,2020,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,5,27,29.88, ,837-18,11680,6
"41,000", ,2002,2020,디오빌역삼, , , 역삼동,강남구,존재하지 않음,5,27,36.96, ,720-25,11680,18
"21,300", ,2001,2020,역삼현대벤쳐텔, , , 역삼동,강남구,존재하지 않음,5,29,43.47, ,642-1,11680,8
"18,000", ,2003,2020,우림루미아트1, , , 역삼동,강남구,존재하지 않음,5,29,23.66, ,706-11,11680,3
"23,000", ,1999,2020,한라클라식 오피스텔, , , 역삼동,강남구,존재하지 않음,5,29,32.37, ,824-11,11680,13
"23,800", ,2004,2020,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,5,29,36.24, ,736-24,11680,3
"19,500", ,2004,2020,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,5,29,28.706, ,823-26,11680,7
"21,900", ,1997,2020,대청타워, , , 개포동,강남구,존재하지 않음,5,12,32.441, ,13-3,11680,19
"22,000", ,1997,2020,대청타워, , , 개포동,강남구,존재하지 않음,5,14,32.441, ,13-3,11680,10
"18,800", ,1991,2020,경원오피스텔, , , 청담동,강남구,존재하지 않음,5,27,22.77, ,5,11680,18
"12,000", ,1990,2020,(143-19), , , 삼성동,강남구,존재하지 않음,5,9,21.12, ,143-19,11680,7
"12,000", ,1990,2020,(143-19), , , 삼성동,강남구,존재하지 않음,5,9,21.12, ,143-19,11680,7
"12,000", ,1990,2020,(143-19), , , 삼성동,강남구,존재하지 않음,5,9,21.12, ,143-19,11680,7
"38,900", ,2019,2020,현대썬앤빌 삼성역, , , 삼성동,강남구,존재하지 않음,5,9,23.48, ,157-14,11680,16
"37,700", ,2014,2020,청담역 푸르지오시티, , , 삼성동,강남구,존재하지 않음,5,20,25.84, ,58-2,11680,4
"27,000", ,2004,2020,우림보보카운티 오피스텔, , , 삼성동,강남구,존재하지 않음,5,21,27.18, ,75-8,11680,7
"50,000", ,2014,2020,청담역 푸르지오시티, , , 삼성동,강남구,존재하지 않음,5,21,25.84, ,58-2,11680,20
"40,000", ,2014,2020,청담역 푸르지오시티, , , 삼성동,강남구,존재하지 않음,5,22,25.84, ,58-2,11680,18
"26,000", ,2003,2020,삼성역 두산위브센티움, , , 삼성동,강남구,존재하지 않음,5,26,27.88, ,158-4,11680,9
"40,000", ,2014,2020,청담역 푸르지오시티, , , 삼성동,강남구,존재하지 않음,5,26,25.84, ,58-2,11680,9
"27,000", ,2004,2020,우림보보카운티 오피스텔, , , 삼성동,강남구,존재하지 않음,5,28,26.77, ,75-8,11680,6
"19,500", ,1999,2020,(157-18), , , 삼성동,강남구,존재하지 않음,5,29,34.01, ,157-18,11680,6
"28,500", ,2004,2020,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,5,6,36.66, ,890-59,11680,20
"14,800", ,2004,2020,CO-OP Residence/삼성역, , , 대치동,강남구,존재하지 않음,5,12,13.96, ,945-29,11680,5
"39,000", ,2004,2020,신안메트로칸, , , 대치동,강남구,존재하지 않음,5,13,37.25, ,943-24,11680,6
"36,500", ,2004,2020,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,5,15,44.46, ,890-59,11680,15
"24,000", ,2004,2020,신안메트로칸, , , 대치동,강남구,존재하지 않음,5,19,26.73, ,943-24,11680,6
"37,100", ,존재하지 않음,2020,대치2차 아이파크, , , 대치동,강남구,존재하지 않음,5,20,22.18, ,944-21,11680,4
"26,500", ,2003,2020,논현동대우아이빌 힐타운, , , 논현동,강남구,존재하지 않음,5,6,40.55, ,152-5,11680,5
"25,500", ,2003,2020,세양 APEX-TOWER, , , 논현동,강남구,존재하지 않음,5,6,33.54, ,6-21,11680,4
"32,000", ,1991,2020,거평타운오피스텔, , , 논현동,강남구,존재하지 않음,5,12,65.6, ,203-1,11680,4
"15,300", ,1987,2020,(96), , , 논현동,강남구,존재하지 않음,5,13,22.05, ,96,11680,8
"36,000", ,1991,2020,거평타운오피스텔, , , 논현동,강남구,존재하지 않음,5,14,64.78, ,203-1,11680,3
"34,000", ,2005,2020,강남구청역 에스케이 허브 블루, , , 논현동,강남구,존재하지 않음,5,15,38.75, ,241-3,11680,8
"15,800", ,1991,2020,거평타운오피스텔, , , 논현동,강남구,존재하지 않음,5,18,32.8, ,203-1,11680,15
"21,800", ,2003,2020,세양 APEX-TOWER, , , 논현동,강남구,존재하지 않음,5,25,26.91, ,6-21,11680,6
"19,700", ,1991,2020,거평타운오피스텔, , , 논현동,강남구,존재하지 않음,5,27,40.8, ,203-1,11680,12
"46,300", ,2017,2020,라온프라이빗시티 강남, , , 세곡동,강남구,존재하지 않음,5,22,58.72, ,590,11680,8
"16,800", ,2014,2020,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,5,6,22.0172, ,596,11680,5
"16,300", ,2014,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,5,6,21.872, ,655,11680,8
"17,000", ,2014,2020,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,5,8,25.06, ,600,11680,5
"16,000", ,2014,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,5,9,21.872, ,655,11680,9
"14,100", ,2014,2020,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,5,14,25.6979, ,651,11680,2
"17,500", ,2014,2020,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,5,19,26.7779, ,651,11680,8
"15,500", ,2014,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,5,20,22.444, ,655,11680,8
"17,800", ,2014,2020,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,5,21,21.1172, ,596,11680,10
"17,650", ,2014,2020,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,5,25,25.06, ,600,11680,10
"22,000", ,2014,2020,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,5,26,29.874, ,662,11680,10
"17,500", ,2014,2020,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,5,27,23.747, ,658,11680,2
"17,700", ,2014,2020,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,5,28,23.821, ,658,11680,2
"14,500", ,2014,2020,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,5,30,25.6979, ,651,11680,4
"17,500", ,2014,2020,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,5,30,25.6308, ,596,11680,7
"80,000", ,2017,2020,훼미리타운, , , 자곡동,강남구,존재하지 않음,5,30,74.879, ,672,11680,10
"17,600", ,2014,2020,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,5,30,25.6308, ,596,11680,7
"26,000", ,2003,2020,사이룩스, , , 수서동,강남구,존재하지 않음,5,5,42.13, ,716,11680,5
