거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"22,500",중개거래,1997,2023,대청타워, , , 개포동,강남구,존재하지 않음,6,15,32.441,서울 강남구,13-3,11680,18
"22,500",중개거래,1997,2023,대청타워, , , 개포동,강남구,존재하지 않음,6,19,31.914,서울 강남구,13-3,11680,10
"20,500",중개거래,1997,2023,대청타워, , , 개포동,강남구,존재하지 않음,6,26,32.441,서울 강남구,13-3,11680,19
"20,500",중개거래,1997,2023,대청타워, , , 개포동,강남구,존재하지 않음,6,27,31.914,서울 강남구,13-3,11680,9
"30,000",중개거래,1991,2023,현대 오피스텔, , , 청담동,강남구,존재하지 않음,6,7,25.2,서울 강남구,130-9,11680,5
"27,000",중개거래,1991,2023,경원오피스텔, , , 청담동,강남구,존재하지 않음,6,15,22.77,서울 강남구,5,11680,9
"30,000",중개거래,1991,2023,경원오피스텔, , , 청담동,강남구,존재하지 않음,6,27,22.77,서울 강남구,5,11680,18
"262,000",중개거래,2007,2023,피엔폴루스, , , 청담동,강남구,존재하지 않음,6,27,88.25,서울 강남구,4-1,11680,8
"119,000",중개거래,2018,2023,아노블리81, , , 청담동,강남구,존재하지 않음,6,27,53.21,"서울 강남구, 서울 성동구",91-2,11680,11
"44,000",중개거래,2014,2023,청담역 푸르지오시티, , , 삼성동,강남구,존재하지 않음,6,2,25.84,서울 강남구,58-2,11680,16
"35,000",중개거래,2000,2023,LG트윈텔, , , 삼성동,강남구,존재하지 않음,6,20,42.18,서울 강남구,157-8,11680,10
"85,700",중개거래,2021,2023,위레벤646, , , 삼성동,강남구,존재하지 않음,6,26,27.4267,서울 강남구,78-1,11680,5
"29,000",중개거래,2019,2023,현대썬앤빌 삼성역, , , 삼성동,강남구,존재하지 않음,6,29,18.37,서울 서초구,157-14,11680,8
"27,500",중개거래,2004,2023,신안메트로칸, , , 대치동,강남구,존재하지 않음,6,1,27.45,서울 강남구,943-24,11680,13
"32,700",중개거래,2003,2023,대치동대우아이빌멤버스, , , 대치동,강남구,존재하지 않음,6,8,41.662,서울 강남구,891-26,11680,5
"44,000",중개거래,2004,2023,신안메트로칸, , , 대치동,강남구,존재하지 않음,6,12,37.25,서울 강남구,943-24,11680,18
"15,300",중개거래,2004,2023,CO-OP Residence/삼성역, , , 대치동,강남구,존재하지 않음,6,14,13.96,서울 강남구,945-29,11680,8
"26,800",중개거래,2004,2023,신안메트로칸, , , 대치동,강남구,존재하지 않음,6,17,30.11,서울 강남구,943-24,11680,7
"22,000",중개거래,2003,2023,선릉역 롯데골드로즈오피스텔, , , 대치동,강남구,존재하지 않음,6,20,32,서울 강남구,889-53,11680,7
"40,800",중개거래,2004,2023,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,6,22,44.46,서울 강남구,890-59,11680,11
"37,500",중개거래,2019,2023,대치3차 아이파크 오피스텔, , , 대치동,강남구,존재하지 않음,6,24,22.39,서울 강남구,945-20,11680,13
"29,000",중개거래,1990,2023,샹제리제센터, , , 대치동,강남구,존재하지 않음,6,28,35.7,서울 강남구,889-5,11680,7
"38,500",중개거래,1990,2023,샹제리제센터, , , 대치동,강남구,존재하지 않음,6,29,45.9,서울 강남구,889-5,11680,19
"14,900",중개거래,1991,2023,거평타운오피스텔, , , 논현동,강남구,존재하지 않음,6,7,22.55,서울 강남구,203-1,11680,15
"34,900",중개거래,2003,2023,논현동대우아이빌 힐타운, , , 논현동,강남구,존재하지 않음,6,8,45.26,서울 강남구,152-5,11680,6
"31,000",중개거래,2003,2023,논현동대우아이빌 힐타운, , , 논현동,강남구,존재하지 않음,6,9,40.55,서울 강남구,152-5,11680,7
"20,600",중개거래,2016,2023,강남레체, , , 세곡동,강남구,존재하지 않음,6,6,29.47,서울 강남구,582,11680,8
"15,300",중개거래,2014,2023,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,6,7,22.444,서울 강남구,655,11680,3
"18,000",중개거래,2014,2023,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,6,10,23.9808,서울 강남구,596,11680,9
"24,000",중개거래,2014,2023,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,6,24,29.874,서울 강남구,662,11680,9
"16,300",중개거래,2014,2023,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,6,27,22.0172,서울 강남구,596,11680,6
"17,000",중개거래,2014,2023,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,6,27,23.2769,서울 강남구,596,11680,10
"17,900",중개거래,2014,2023,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,6,28,25.6979,서울 강남구,651,11680,9
"22,900",중개거래,2003,2023,사이룩스, , , 수서동,강남구,존재하지 않음,6,1,30.25,서울 강남구,716,11680,11
"24,800",중개거래,2003,2023,사이룩스, , , 수서동,강남구,존재하지 않음,6,7,33.52,서울 강남구,716,11680,13
"30,000",중개거래,2002,2023,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,6,8,38.79,서울 강남구,713,11680,15
"31,000",중개거래,2003,2023,사이룩스, , , 수서동,강남구,존재하지 않음,6,20,42.13,서울 강남구,716,11680,15
"159,000",중개거래,2002,2023,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,6,21,151.83,서울 강남구,713,11680,4
"32,000",중개거래,1998,2023,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,6,1,39.31,서울 강남구,467-24,11680,25
"45,000",중개거래,1998,2023,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,6,1,45.93,서울 강남구,467-24,11680,15
"42,000",중개거래,1998,2023,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,6,3,45.93,서울 강남구,467-24,11680,14
"29,800",중개거래,1998,2023,우성캐릭터-빌, , , 도곡동,강남구,존재하지 않음,6,22,33.43,서울 강남구,467-18,11680,8
"28,000",중개거래,2004,2023,올림픽타워, , , 잠실동,송파구,존재하지 않음,6,3,34.02,서울 송파구,175-12,11710,7
"17,000",직거래,2012,2023,(176-8), , , 잠실동,송파구,존재하지 않음,6,22,20.88, ,176-8,11710,6
"17,750",중개거래,2019,2023,잠실 포레디움, , , 잠실동,송파구,존재하지 않음,6,28,15.3145,서울 강남구,176,11710,12
"31,000",중개거래,2001,2023,잠실 아이 스페이스, , , 신천동,송파구,존재하지 않음,6,30,44.59,"서울 서초구, 서울 송파구",11-10,11710,8
"32,700",중개거래,1999,2023,현대레이크빌, , , 송파동,송파구,존재하지 않음,6,9,54.51,서울 송파구,31-2,11710,5
"25,000",중개거래,존재하지 않음,2023,석촌호수 나인파크 A, , , 석촌동,송파구,존재하지 않음,6,10,19.34,서울 송파구,24-11,11710,4
"16,500",중개거래,2004,2023,한화오벨리스크, , , 가락동,송파구,존재하지 않음,6,3,30.34,서울 송파구,78-1,11710,3
"25,200",중개거래,2011,2023,송파KCC웰츠타워, , , 가락동,송파구,존재하지 않음,6,16,38.45,서울 송파구,77-4,11710,7
"12,400",중개거래,1990,2023,(79-7), , , 가락동,송파구,존재하지 않음,6,19,29.52,"서울 강북구, 서울 송파구",79-7,11710,3
"18,000",중개거래,1990,2023,(98-7), , , 가락동,송파구,존재하지 않음,6,29,60.34,서울 송파구,98-7,11710,9
"28,000",중개거래,2015,2023,현진타워, , , 가락동,송파구,존재하지 않음,6,29,41.86,서울 송파구,171,11710,2
"10,250",직거래,1990,2023,(98-7), , , 가락동,송파구,존재하지 않음,6,30,35.24, ,98-7,11710,4
"10,250",직거래,1990,2023,(98-7), , , 가락동,송파구,존재하지 않음,6,30,35.24, ,98-7,11710,4
"18,500",중개거래,2018,2023,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,6,2,17.47,서울 송파구,652,11710,6
"25,500",직거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,6,2,28.82, ,618,11710,16
"45,100",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,6,3,48.93,서울 송파구,618,11710,4
"60,000",중개거래,2015,2023,송파 아이파크, , , 문정동,송파구,존재하지 않음,6,5,49.6,서울 송파구,624,11710,15
"20,900",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,6,5,25.12,서울 송파구,618,11710,17
"20,500",중개거래,2017,2023,문정 아이파크, , , 문정동,송파구,존재하지 않음,6,7,21.57,서울 송파구,652-5,11710,10
"25,500",중개거래,2013,2023,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,6,7,29.99,서울 송파구,620,11710,11
"22,400",중개거래,2013,2023,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,6,8,29.96,서울 송파구,622,11710,12
"24,100",중개거래,존재하지 않음,2023,엠스테이트, , , 문정동,송파구,존재하지 않음,6,9,26.15,서울 송파구,643-1,11710,17
"45,000",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,6,10,48.93,서울 송파구,618,11710,16
"47,000",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,6,12,50.32,서울 송파구,618,11710,12
"45,500",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,6,13,48.96,서울 송파구,618,11710,11
"20,000",중개거래,2013,2023,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,6,15,24.75,서울 송파구,620,11710,15
"55,300",중개거래,2015,2023,송파 아이파크, , , 문정동,송파구,존재하지 않음,6,16,49.93,서울 송파구,624,11710,8
"24,900",중개거래,2013,2023,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,6,16,29.99,서울 송파구,622,11710,12
"46,000",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,6,17,48.96,서울 송파구,618,11710,12
"46,000",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,6,17,48.96,서울 송파구,618,11710,12
"23,900",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,6,20,28.44,서울 송파구,618,11710,9
"22,000",중개거래,2018,2023,힐스테이트에코문정, , , 문정동,송파구,존재하지 않음,6,22,20.79,서울 송파구,652-4,11710,4
"44,000",중개거래,2015,2023,송파 아이파크, , , 문정동,송파구,존재하지 않음,6,27,45.3,서울 송파구,624,11710,15
"17,800",중개거래,2016,2023,프라비다옥토, , , 문정동,송파구,존재하지 않음,6,27,18.75,서울 송파구,652-1,11710,10
"17,800",중개거래,2016,2023,프라비다옥토, , , 문정동,송파구,존재하지 않음,6,27,18.75,서울 송파구,652-1,11710,10
"22,000",중개거래,2015,2023,송파 아이파크, , , 문정동,송파구,존재하지 않음,6,28,25.87,"서울 강동구, 서울 송파구",624,11710,4
"47,400",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,6,28,50.11,서울 송파구,618,11710,8
"27,000",중개거래,2013,2023,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,6,29,30,서울 송파구,620,11710,14
"20,000",중개거래,2013,2023,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,6,30,24.9,서울 송파구,620,11710,7
"36,500",중개거래,2004,2023,잠실리시온, , , 방이동,송파구,존재하지 않음,6,8,43.05,서울 송파구,22-5,11710,14
"23,000",중개거래,2019,2023,잠실엘퍼스트오피스텔, , , 방이동,송파구,존재하지 않음,6,14,18.0688,서울 송파구,50,11710,10
"16,400",중개거래,2017,2023,잠실헤리츠, , , 방이동,송파구,존재하지 않음,6,19,16.43,서울 송파구,47,11710,4
"31,000",중개거래,2018,2023,아주리센 센트럴파크, , , 방이동,송파구,존재하지 않음,6,20,28.88,서울 송파구,49-4,11710,12
"19,500",중개거래,2017,2023,잠실헤리츠, , , 방이동,송파구,존재하지 않음,6,23,20.97,서울 송파구,47,11710,9
"39,624",중개거래,2023,2023,보광스퀘어, , , 방이동,송파구,존재하지 않음,6,23,29.05,경기 수원장안구,41-3,11710,4
"23,000",직거래,2003,2023,동인트루빌오피스텔, , , 오금동,송파구,존재하지 않음,6,13,36.93, ,45-4,11710,6
"26,700",중개거래,2003,2023,동인트루빌오피스텔, , , 오금동,송파구,존재하지 않음,6,23,36.15,서울 송파구,45-4,11710,6
"44,500",중개거래,2021,2023,송파헤븐시티 더 테라스, , , 거여동,송파구,존재하지 않음,6,13,43.776,서울 송파구,605-3,11710,3
"37,900",중개거래,2012,2023,서희스타힐스, , , 명일동,강동구,존재하지 않음,6,17,49.99,서울 강동구,48-7,11740,12
"21,800",중개거래,1991,2023,(47-4), , , 명일동,강동구,존재하지 않음,6,19,45.76,"서울 강동구, 서울 강북구",47-4,11740,4
"22,500",직거래,2021,2023,고덕역 대명벨리온, , , 명일동,강동구,존재하지 않음,6,22,21.3124, ,46-3,11740,16
"17,720",직거래,2021,2023,고덕역 대명벨리온, , , 명일동,강동구,존재하지 않음,6,30,21.3124, ,46-3,11740,5
"10,400",중개거래,1990,2023,(386-8), , , 길동,강동구,존재하지 않음,6,1,33.2,서울 강동구,386-8,11740,4
"23,207",직거래,존재하지 않음,2023,거산 유팰리스 2차, , , 길동,강동구,존재하지 않음,6,12,20.68, ,414-9,11740,3
"36,500",직거래,2020,2023,거산 유팰리스, , , 길동,강동구,존재하지 않음,6,26,29.31, ,457-4,11740,17
"17,500",직거래,2020,2023,라온오피스텔, , , 길동,강동구,존재하지 않음,6,26,16.97, ,347-30,11740,4
"30,537",직거래,2020,2023,거산 유팰리스, , , 길동,강동구,존재하지 않음,6,30,29.31, ,457-4,11740,5
"22,002",직거래,2020,2023,거산 유팰리스, , , 길동,강동구,존재하지 않음,6,30,16.56, ,457-4,11740,14
"11,000",직거래,2003,2023,늘 조은 아파트, , , 성내동,강동구,존재하지 않음,6,19,22.35, ,244-8,11740,2
"16,500",중개거래,2003,2023,오피스텔 트레벨, , , 천호동,강동구,존재하지 않음,6,2,31.95,서울 강동구,451-20,11740,8
"17,000",중개거래,2015,2023,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,6,2,25.24,서울 강동구,425-3,11740,7
"24,500",중개거래,2015,2023,케이디천호, , , 천호동,강동구,존재하지 않음,6,6,44.7,서울 강동구,167-147,11740,3
"19,000",중개거래,2015,2023,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,6,9,25.4,서울 강동구,425-3,11740,29
"30,450",직거래,2023,2023,HwellsPARK천호3, , , 천호동,강동구,존재하지 않음,6,13,29.99, ,166-69,11740,10
"30,600",직거래,2023,2023,HwellsPARK천호3, , , 천호동,강동구,존재하지 않음,6,13,29.99, ,166-69,11740,8
"30,600",직거래,2023,2023,HwellsPARK천호3, , , 천호동,강동구,존재하지 않음,6,13,29.99, ,166-69,11740,8
"31,100",직거래,2023,2023,HwellsPARK천호3, , , 천호동,강동구,존재하지 않음,6,13,29.94, ,166-69,11740,8
"30,600",직거래,2023,2023,HwellsPARK천호3, , , 천호동,강동구,존재하지 않음,6,13,29.99, ,166-69,11740,9
"30,600",직거래,2023,2023,HwellsPARK천호3, , , 천호동,강동구,존재하지 않음,6,13,29.99, ,166-69,11740,9
"31,400",직거래,2023,2023,HwellsPARK천호3, , , 천호동,강동구,존재하지 않음,6,13,29.94, ,166-69,11740,9
"30,450",직거래,2023,2023,HwellsPARK천호3, , , 천호동,강동구,존재하지 않음,6,13,29.99, ,166-69,11740,10
"17,500",중개거래,2015,2023,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,6,13,25.24,서울 강동구,425-3,11740,12
"27,000",직거래,2017,2023,성우스타팰리스, , , 천호동,강동구,존재하지 않음,6,14,38.63, ,167-160,11740,6
"14,800",중개거래,2004,2023,두산위브센티움, , , 천호동,강동구,존재하지 않음,6,14,31.97,서울 강동구,414,11740,10
"9,300",중개거래,1994,2023,힐탑프라자, , , 천호동,강동구,존재하지 않음,6,15,20.48,서울 강동구,449-49,11740,13
"15,800",중개거래,2004,2023,대동피렌체리버, , , 천호동,강동구,존재하지 않음,6,17,31.14,서울 강동구,442-34,11740,8
"16,000",중개거래,2004,2023,두산위브센티움, , , 천호동,강동구,존재하지 않음,6,18,31.97,서울 강동구,414,11740,19
"17,000",중개거래,2015,2023,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,6,21,25.06,서울 강동구,425-3,11740,7
"19,500",중개거래,2015,2023,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,6,21,27.44,서울 강동구,425-3,11740,13
"14,900",중개거래,2004,2023,강동역두산위브센티움, , , 천호동,강동구,존재하지 않음,6,27,31.43,서울 강동구,155-5,11740,3
"14,350",중개거래,1997,2023,신구오피스텔, , , 천호동,강동구,존재하지 않음,6,28,36.48,서울 강동구,151-2,11740,5
"26,500",중개거래,2021,2023,이안 강동 컴홈스테이, , , 천호동,강동구,존재하지 않음,6,29,27.06,서울 강동구,452-4,11740,10
"11,600",중개거래,2011,2023,강일타워, , , 강일동,강동구,존재하지 않음,6,2,29.65,서울 강동구,675-1,11740,9
"6,450",중개거래,2013,2023,유러피안하우스I, , , 강일동,강동구,존재하지 않음,6,20,13.44,서울 강동구,677-4,11740,3
