거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"15,850", ,2007,2021,전농동하우스토리, , , 전농동,동대문구,존재하지 않음,5,16,30.196, ,32-4,11230,6
"13,000", ,2015,2021,청계 푸르지오시티, , , 답십리동,동대문구,존재하지 않음,5,1,20.62, ,497-23,11230,17
"12,950", ,2016,2021,한일노벨리아, , , 답십리동,동대문구,존재하지 않음,5,8,19.05, ,494-1,11230,8
"14,500", ,2004,2021,답십리한화오벨리스크, , , 답십리동,동대문구,존재하지 않음,5,11,31.93, ,492-4,11230,14
"12,500", ,2015,2021,청계 푸르지오시티, , , 답십리동,동대문구,존재하지 않음,5,13,20.62, ,497-23,11230,5
"13,200", ,2016,2021,한일노벨리아, , , 답십리동,동대문구,존재하지 않음,5,13,19.05, ,494-1,11230,9
"14,500", ,2004,2021,답십리한화오벨리스크, , , 답십리동,동대문구,존재하지 않음,5,13,31.93, ,492-4,11230,8
"18,200", ,2019,2021,한성아펠시티, , , 답십리동,동대문구,존재하지 않음,5,14,22.14, ,530-17,11230,6
"17,000", ,2020,2021,젠트리움, , , 답십리동,동대문구,존재하지 않음,5,20,15.67, ,497-9,11230,7
"8,000", ,2005,2021,메트로팰리스, , , 답십리동,동대문구,존재하지 않음,5,25,20.22, ,498-5,11230,6
"15,450", ,2006,2021,청계벽산메가트리움, , , 답십리동,동대문구,존재하지 않음,5,26,31.86, ,999,11230,17
"14,300", ,2004,2021,답십리한화오벨리스크, , , 답십리동,동대문구,존재하지 않음,5,27,31.93, ,492-4,11230,10
"19,000", ,2012,2021,태솔타운, , , 장안동,동대문구,존재하지 않음,5,3,48.6, ,344-8,11230,3
"9,200", ,2014,2021,양우 내안애 애플, , , 장안동,동대문구,존재하지 않음,5,6,18.6429, ,373-1,11230,13
"10,500", ,2015,2021,현대썬앤빌601, , , 장안동,동대문구,존재하지 않음,5,7,21.03, ,373-3,11230,16
"11,000", ,2015,2021,현대썬앤빌601, , , 장안동,동대문구,존재하지 않음,5,10,21.03, ,373-3,11230,13
"9,400", ,2012,2021,장안 루아르 오피스텔, , , 장안동,동대문구,존재하지 않음,5,11,20.2, ,431-7,11230,8
"19,200", ,2004,2021,장안현대벤처빌, , , 장안동,동대문구,존재하지 않음,5,12,43.42, ,374-1,11230,9
"5,600", ,1997,2021,황금오피스텔, , , 장안동,동대문구,존재하지 않음,5,14,24.51, ,373-6,11230,2
"14,500", ,2002,2021,(306-3), , , 장안동,동대문구,존재하지 않음,5,18,41.1, ,306-3,11230,7
"10,600", ,2014,2021,양우 내안애 애플, , , 장안동,동대문구,존재하지 않음,5,18,18.6429, ,373-1,11230,10
"19,100", ,2013,2021,서희스타힐스, , , 장안동,동대문구,존재하지 않음,5,20,34.67, ,365-4,11230,4
"27,700", ,2019,2021,글로벌팰리스, , , 장안동,동대문구,존재하지 않음,5,20,35.04, ,415-10,11230,7
"19,100", ,2013,2021,서희스타힐스, , , 장안동,동대문구,존재하지 않음,5,21,34.67, ,365-4,11230,4
"13,000", ,2004,2021,장안현대벤처빌, , , 장안동,동대문구,존재하지 않음,5,22,32.24, ,374-1,11230,15
"18,400", ,2004,2021,장안현대벤처빌, , , 장안동,동대문구,존재하지 않음,5,24,43.42, ,374-1,11230,17
"37,500", ,2009,2021,선경이노블아파트, , , 장안동,동대문구,존재하지 않음,5,26,88.42, ,346-11,11230,3
"16,900", ,2008,2021,선일크라시아, , , 장안동,동대문구,존재하지 않음,5,26,43.55, ,344-5,11230,4
"9,000", ,2002,2021,(306-3), , , 장안동,동대문구,존재하지 않음,5,26,26.05, ,306-3,11230,7
"13,350", ,2015,2021,현대썬앤빌601, , , 장안동,동대문구,존재하지 않음,5,30,21.03, ,373-3,11230,16
"8,700", ,2012,2021,장안 NEW CITY, , , 장안동,동대문구,존재하지 않음,5,31,22.15, ,372-5,11230,3
"11,500", ,2014,2021,빌리원, , , 휘경동,동대문구,존재하지 않음,5,21,15.9, ,183-245,11230,11
"11,500", ,2014,2021,빌리원, , , 휘경동,동대문구,존재하지 않음,5,21,15.9, ,183-245,11230,11
"5,900", ,2002,2021,휘경동 코업레지던스, , , 휘경동,동대문구,존재하지 않음,5,26,13.86, ,319-5,11230,4
"6,500", ,2002,2021,휘경동 코업레지던스, , , 휘경동,동대문구,존재하지 않음,5,29,13.86, ,319-5,11230,7
"30,000", ,2017,2021,스위트빌, , , 이문동,동대문구,존재하지 않음,5,22,59.59, ,220-8,11230,9
"9,300", ,2013,2021,중랑 지웰 에스테이트, , , 면목동,중랑구,존재하지 않음,5,4,17.01, ,538,11260,3
"9,900", ,2002,2021,서일타운, , , 면목동,중랑구,존재하지 않음,5,7,32.67, ,68-2,11260,7
"27,500", ,존재하지 않음,2021,현대캐슬, , , 면목동,중랑구,존재하지 않음,5,14,45.4, ,90-32,11260,2
"27,500", ,존재하지 않음,2021,현대캐슬, , , 면목동,중랑구,존재하지 않음,5,14,45.4, ,90-32,11260,2
"27,500", ,존재하지 않음,2021,현대캐슬, , , 면목동,중랑구,존재하지 않음,5,14,45.4, ,90-32,11260,2
"18,500", ,2000,2021,시네마시티, , , 상봉동,중랑구,존재하지 않음,5,7,31.68, ,92-2,11260,9
"9,500", ,2000,2021,시네마시티, , , 상봉동,중랑구,존재하지 않음,5,23,31.68, ,92-2,11260,9
"13,800", ,2004,2021,묵동신도주상복합, , , 묵동,중랑구,존재하지 않음,5,26,28.51, ,169-10,11260,3
"34,750", ,2008,2021,한일써너스빌리젠시 2단지, , , 망우동,중랑구,존재하지 않음,5,5,59.2, ,495,11260,4
"33,500", ,2008,2021,한일써너스빌리젠시 1단지, , , 망우동,중랑구,존재하지 않음,5,7,59.61, ,479,11260,8
"35,900", ,2008,2021,한일써너스빌리젠시 1단지, , , 망우동,중랑구,존재하지 않음,5,12,59.29, ,479,11260,10
"36,000", ,2008,2021,한일써너스빌리젠시 1단지, , , 망우동,중랑구,존재하지 않음,5,13,59.2, ,479,11260,18
"30,000", ,2008,2021,한일써너스빌리젠시 2단지, , , 망우동,중랑구,존재하지 않음,5,14,59.61, ,495,11260,14
"35,000", ,2008,2021,한일써너스빌리젠시 2단지, , , 망우동,중랑구,존재하지 않음,5,25,59.28, ,495,11260,3
"11,900", ,2016,2021,효성 써너스빌 에코, , , 망우동,중랑구,존재하지 않음,5,25,18.5, ,508-2,11260,18
"16,500", ,2003,2021,디아뜨갤러리, , , 신내동,중랑구,존재하지 않음,5,11,38.25, ,648,11260,5
"13,700", ,2003,2021,디아뜨갤러리, , , 신내동,중랑구,존재하지 않음,5,24,35.1, ,648,11260,2
"13,700", ,2003,2021,디아뜨갤러리, , , 신내동,중랑구,존재하지 않음,5,24,35.1, ,648,11260,2
"14,550", ,2003,2021,금강리빙스텔, , , 신내동,중랑구,존재하지 않음,5,25,38.7, ,646,11260,4
"8,200", ,2003,2021,엘리어트하우스, , , 신내동,중랑구,존재하지 않음,5,26,18.59, ,644,11260,3
"14,400", ,2003,2021,디아뜨갤러리, , , 신내동,중랑구,존재하지 않음,5,28,36.66, ,648,11260,5
"13,800", ,2003,2021,금강리빙스텔, , , 신내동,중랑구,존재하지 않음,5,29,33.3, ,646,11260,3
"20,000", ,2015,2021,시티플레이스, , , 동소문동6가,성북구,존재하지 않음,5,4,18.44, ,3-1,11290,5
"18,400", ,2003,2021,해피엔딩 오피스텔, , , 동소문동6가,성북구,존재하지 않음,5,15,34.85, ,143-5,11290,5
"31,650", ,2010,2021,코아루센타시아, , , 동선동1가,성북구,존재하지 않음,5,11,49.07, ,121-6,11290,3
"25,000", ,2015,2021,정안타워빌, , , 정릉동,성북구,존재하지 않음,5,3,62.17, ,480-1,11290,5
"19,000", ,2021,2021,수성렉스빌, , , 정릉동,성북구,존재하지 않음,5,25,20.3, ,147-4,11290,2
"34,500", ,2015,2021,스마트타운, , , 정릉동,성북구,존재하지 않음,5,26,76.44, ,141-4,11290,4
"42,000", ,2015,2021,로얄파크빌, , , 종암동,성북구,존재하지 않음,5,18,73.82, ,3-1278,11290,3
"59,500", ,2010,2021,하월곡동 46-73 판매시설 (코웨이주식회사), , , 하월곡동,성북구,존재하지 않음,5,22,81.37, ,46-73,11290,11
"65,500", ,2010,2021,하월곡동 46-73 판매시설 (코웨이주식회사), , , 하월곡동,성북구,존재하지 않음,5,25,99.66, ,46-73,11290,5
"13,700", ,2019,2021,석계역 한일노벨리아시티, , , 장위동,성북구,존재하지 않음,5,21,18.0315, ,8-2,11290,16
"10,000", ,2019,2021,석계역 한일노벨리아시티, , , 장위동,성북구,존재하지 않음,5,28,18.0315, ,8-2,11290,6
"13,200", ,2014,2021,수유역푸르지오시티, , , 미아동,강북구,존재하지 않음,5,7,22.4269, ,160-3,11305,8
"15,395", ,2020,2021,그랜드파크, , , 미아동,강북구,존재하지 않음,5,27,14.92, ,160-14,11305,17
"9,300", ,2003,2021,북한산드림캐슬, , , 번동,강북구,존재하지 않음,5,8,24.09, ,448-2,11305,7
"15,500", ,2005,2021,효성 인텔리안 오피스텔, , , 수유동,강북구,존재하지 않음,5,1,34.13, ,230-7,11305,11
"10,000", ,2005,2021,수유동이테크밸리오피스텔, , , 수유동,강북구,존재하지 않음,5,6,27.98, ,95-7,11305,8
"11,500", ,2005,2021,효성 인텔리안 오피스텔, , , 수유동,강북구,존재하지 않음,5,7,28.82, ,230-7,11305,8
"8,300", ,2010,2021,FIRST VIEW 아파트, , , 수유동,강북구,존재하지 않음,5,10,25.5, ,274-3,11305,2
"12,200", ,2005,2021,효성 인텔리안 오피스텔, , , 수유동,강북구,존재하지 않음,5,28,28.82, ,230-7,11305,17
"22,000", ,2015,2021,힐트리움 370, , , 수유동,강북구,존재하지 않음,5,28,57.68, ,404-10,11305,2
"32,500", ,존재하지 않음,2021,매경 더 힐스 101동, , , 쌍문동,도봉구,존재하지 않음,5,14,57.69, ,103-79,11320,4
"12,500", ,2004,2021,북한산현대렉시온오피스텔, , , 방학동,도봉구,존재하지 않음,5,1,26.4, ,719-2,11320,2
"12,200", ,2004,2021,북한산현대렉시온오피스텔, , , 방학동,도봉구,존재하지 않음,5,17,26.4, ,719-2,11320,12
"24,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,5,1,29.89, ,623-48,11320,4
"24,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,5,2,29.89, ,623-48,11320,8
"32,700", ,2005,2021,북한산현대홈시티, , , 창동,도봉구,존재하지 않음,5,4,61.57, ,624-1,11320,5
"13,500", ,2003,2021,창동신원리베르텔, , , 창동,도봉구,존재하지 않음,5,6,30.22, ,338,11320,4
"35,000", ,2005,2021,북한산현대홈시티, , , 창동,도봉구,존재하지 않음,5,7,64.09, ,647-1,11320,5
"32,420", ,2005,2021,북한산현대홈시티, , , 창동,도봉구,존재하지 않음,5,7,61.57, ,624-1,11320,4
"25,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,5,9,29.89, ,623-48,11320,6
"15,000", ,2003,2021,창동신원리베르텔, , , 창동,도봉구,존재하지 않음,5,10,30.8, ,338,11320,12
"26,500", ,2009,2021,우성하우스빌, , , 창동,도봉구,존재하지 않음,5,10,75.27, ,603-5,11320,5
"23,500", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,5,10,29.89, ,623-48,11320,2
"16,500", ,2004,2021,삼성쉐르빌퍼스티, , , 창동,도봉구,존재하지 않음,5,11,33.59, ,659-29,11320,13
"35,000", ,2005,2021,북한산현대홈시티, , , 창동,도봉구,존재하지 않음,5,11,64.09, ,647-11,11320,3
"24,000", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,5,11,29.89, ,623-48,11320,2
"24,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,5,11,29.89, ,623-48,11320,7
"24,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,5,12,29.89, ,623-48,11320,5
"24,800", ,2020,2021,라르플레이스1단지, , , 창동,도봉구,존재하지 않음,5,12,28.75, ,749-14,11320,9
"25,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,5,13,29.89, ,623-48,11320,8
"24,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,5,16,29.89, ,623-48,11320,6
"14,500", ,2003,2021,창동신원리베르텔, , , 창동,도봉구,존재하지 않음,5,17,32.76, ,338,11320,6
"25,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,5,18,29.89, ,623-48,11320,7
"16,000", ,2004,2021,삼성쉐르빌퍼스티, , , 창동,도봉구,존재하지 않음,5,18,33.59, ,659-29,11320,5
"25,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,5,21,29.89, ,623-48,11320,6
"27,000", ,2009,2021,우성하우스빌, , , 창동,도봉구,존재하지 않음,5,22,75.27, ,603-5,11320,2
"24,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,5,22,29.89, ,623-48,11320,6
"25,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,5,22,29.89, ,623-48,11320,6
"29,400", ,2009,2021,우성하우스빌, , , 창동,도봉구,존재하지 않음,5,22,86.7, ,603-5,11320,5
"24,000", ,2014,2021,북한산 팰리스, , , 창동,도봉구,존재하지 않음,5,24,45.65, ,601-97,11320,2
"18,000", ,2017,2021,창동 투웨니퍼스트, , , 창동,도봉구,존재하지 않음,5,24,29.26, ,630-5,11320,8
"24,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,5,25,29.89, ,623-48,11320,8
"24,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,5,26,29.89, ,623-48,11320,3
"25,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,5,29,29.89, ,623-48,11320,6
"24,500", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,5,29,29.89, ,623-48,11320,8
"24,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,5,29,29.89, ,623-48,11320,3
"24,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,5,30,29.89, ,623-48,11320,7
"24,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,5,30,29.89, ,623-48,11320,5
"24,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,5,30,29.89, ,623-48,11320,5
"18,500", ,존재하지 않음,2021,도봉 투웨니퍼스트 2단지, , , 도봉동,도봉구,존재하지 않음,5,3,29.66, ,62-43,11320,8
"18,000", ,존재하지 않음,2021,도봉 투웨니퍼스트 2단지, , , 도봉동,도봉구,존재하지 않음,5,17,29.66, ,62-43,11320,7
"19,000", ,2017,2021,도봉 투웨니퍼스트 1단지, , , 도봉동,도봉구,존재하지 않음,5,26,29.66, ,62-3,11320,13
"18,000", ,2017,2021,도봉 투웨니퍼스트 1단지, , , 도봉동,도봉구,존재하지 않음,5,27,29.66, ,62-3,11320,8
"6,900", ,2002,2021,그랑디오피스텔, , , 월계동,노원구,존재하지 않음,5,25,21.17, ,635-4,11350,4
"13,000", ,2012,2021,건양오피스텔, , , 공릉동,노원구,존재하지 않음,5,4,17.98, ,383-12,11350,4
"12,200", ,2003,2021,(349-26), , , 상계동,노원구,존재하지 않음,5,7,32.54, ,349-26,11350,3
"13,500", ,2003,2021,하이베라스, , , 상계동,노원구,존재하지 않음,5,11,36.29, ,1262,11350,4
"14,100", ,2005,2021,토마토파르코, , , 상계동,노원구,존재하지 않음,5,11,31.067, ,1267,11350,7
"7,500", ,2004,2021,오피앙, , , 상계동,노원구,존재하지 않음,5,12,23.37, ,1258,11350,10
"10,000", ,2003,2021,마블러스1, , , 상계동,노원구,존재하지 않음,5,13,25.53, ,341-7,11350,4
"9,000", ,2004,2021,오피앙, , , 상계동,노원구,존재하지 않음,5,13,23.37, ,1258,11350,10
"10,700", ,2003,2021,수락네스트죤, , , 상계동,노원구,존재하지 않음,5,29,30.38, ,1132-28,11350,6
"12,800", ,2004,2021,노빌리안골드, , , 상계동,노원구,존재하지 않음,5,29,26.64, ,734-3,11350,8
"14,000", ,2005,2021,토마토파르코, , , 상계동,노원구,존재하지 않음,5,31,36.767, ,1267,11350,4
"20,000", ,2005,2021,(506), , , 중계동,노원구,존재하지 않음,5,4,41.68, ,506,11350,10
"20,000", ,2004,2021,씨앤미, , , 중계동,노원구,존재하지 않음,5,8,50.35, ,509-1,11350,9
"13,500", ,2003,2021,우암에이스타워, , , 중계동,노원구,존재하지 않음,5,29,33.06, ,143,11350,7
"11,600", ,2003,2021,녹번동메카오피스텔, , , 녹번동,은평구,존재하지 않음,5,13,20.51, ,35-21,11380,5
"30,732", ,2021,2021,주빌리5차, , , 대조동,은평구,존재하지 않음,5,6,39.55, ,179-21,11380,2
"32,084", ,2021,2021,주빌리5차, , , 대조동,은평구,존재하지 않음,5,6,39.55, ,179-21,11380,9
"32,084", ,2021,2021,주빌리5차, , , 대조동,은평구,존재하지 않음,5,6,39.55, ,179-21,11380,9
"32,084", ,2021,2021,주빌리5차, , , 대조동,은평구,존재하지 않음,5,6,39.55, ,179-21,11380,9
"32,084", ,2021,2021,주빌리5차, , , 대조동,은평구,존재하지 않음,5,6,39.55, ,179-21,11380,9
"32,084", ,2021,2021,주빌리5차, , , 대조동,은평구,존재하지 않음,5,6,39.55, ,179-21,11380,8
"32,084", ,2021,2021,주빌리5차, , , 대조동,은평구,존재하지 않음,5,6,39.55, ,179-21,11380,8
"32,084", ,2021,2021,주빌리5차, , , 대조동,은평구,존재하지 않음,5,6,39.55, ,179-21,11380,8
"32,084", ,2021,2021,주빌리5차, , , 대조동,은평구,존재하지 않음,5,6,39.55, ,179-21,11380,8
"32,084", ,2021,2021,주빌리5차, , , 대조동,은평구,존재하지 않음,5,6,39.55, ,179-21,11380,7
"32,084", ,2021,2021,주빌리5차, , , 대조동,은평구,존재하지 않음,5,6,39.55, ,179-21,11380,7
"32,084", ,2021,2021,주빌리5차, , , 대조동,은평구,존재하지 않음,5,6,39.55, ,179-21,11380,7
"32,084", ,2021,2021,주빌리5차, , , 대조동,은평구,존재하지 않음,5,6,39.55, ,179-21,11380,7
"32,084", ,2021,2021,주빌리5차, , , 대조동,은평구,존재하지 않음,5,6,39.55, ,179-21,11380,6
"30,732", ,2021,2021,주빌리5차, , , 대조동,은평구,존재하지 않음,5,6,39.55, ,179-21,11380,2
"30,732", ,2021,2021,주빌리5차, , , 대조동,은평구,존재하지 않음,5,6,39.55, ,179-21,11380,2
"30,732", ,2021,2021,주빌리5차, , , 대조동,은평구,존재하지 않음,5,6,39.55, ,179-21,11380,2
"31,200", ,2021,2021,주빌리5차, , , 대조동,은평구,존재하지 않음,5,6,39.55, ,179-21,11380,3
"31,200", ,2021,2021,주빌리5차, , , 대조동,은평구,존재하지 않음,5,6,39.55, ,179-21,11380,3
"31,200", ,2021,2021,주빌리5차, , , 대조동,은평구,존재하지 않음,5,6,39.55, ,179-21,11380,3
"31,200", ,2021,2021,주빌리5차, , , 대조동,은평구,존재하지 않음,5,6,39.55, ,179-21,11380,3
"31,408", ,2021,2021,주빌리5차, , , 대조동,은평구,존재하지 않음,5,6,39.55, ,179-21,11380,4
"31,408", ,2021,2021,주빌리5차, , , 대조동,은평구,존재하지 않음,5,6,39.55, ,179-21,11380,4
"31,408", ,2021,2021,주빌리5차, , , 대조동,은평구,존재하지 않음,5,6,39.55, ,179-21,11380,4
"31,408", ,2021,2021,주빌리5차, , , 대조동,은평구,존재하지 않음,5,6,39.55, ,179-21,11380,4
