갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2006,신규,21.07~23.07,2021,(1129-9),구로동,"7,800",구로구,6,15,24,16.52, , ,1129-9,11530,3
 ,2012,신규,21.07~22.07,2021,비즈트위트 블루,구로동,500,구로구,6,50,24,18.67, , ,107-4,11530,10
 ,2004,신규,21.07~21.07,2021,신도림포스빌,구로동,"2,000",구로구,6,50,24,24.15, , ,26,11530,9
사용,2019,갱신,21.07~23.07,2021,퀸즈파크 구일,구로동,"11,550",구로구,6,0,25,17.36,"11,000", ,651-2,11530,8
사용,2019,갱신,21.07~23.07,2021,퀸즈파크 구일,구로동,"11,550",구로구,6,0,25,17.36,"11,000", ,651-2,11530,4
 ,2019, ,21.07~23.07,2021,퀸즈파크 구일,구로동,"6,000",구로구,6,30,25,17.36, , ,651-2,11530,12
 ,2019,신규,21.06~22.06,2021,퀸즈파크 구일,구로동,700,구로구,6,50,25,17.36, , ,651-2,11530,9
 ,존재하지 않음,신규,21.06~22.06,2021,한영캐슬시티,구로동,"3,000",구로구,6,45,25,17.63, , ,830,11530,2
 ,2021,신규,21.07~23.07,2021,신도림 명남 더블레스,구로동,"45,000",구로구,6,0,25,59.9, , ,110-7,11530,4
 ,2019, ,21.07~23.07,2021,퀸즈파크 구일,구로동,"14,000",구로구,6,0,25,17.36, , ,651-2,11530,9
 ,2005,신규,21.07~22.07,2021,SK 허브수 ,구로동,"1,000",구로구,6,70,25,37.53, , ,650-4,11530,12
 ,2005,신규,21.09~23.09,2021,SK 허브수 ,구로동,"34,000",구로구,6,0,25,59.12, , ,650-4,11530,8
 ,2012,신규,21.07~22.07,2021,비즈트위트 레인보우,구로동,500,구로구,6,48,25,19.02, , ,44-5,11530,18
 ,2006,신규,21.07~23.07,2021,티타운빌딩,구로동,"17,000",구로구,6,0,25,42.26, , ,1127-22,11530,6
사용,2019,갱신,21.07~23.07,2021,퀸즈파크 구일,구로동,"13,125",구로구,6,0,25,17.36,"12,500", ,651-2,11530,10
 ,2006,신규,21.07~23.07,2021,티타운빌딩,구로동,"18,000",구로구,6,0,25,42.26, , ,1127-22,11530,7
 ,2003,신규,21.06~22.06,2021,중앙오피스텔,구로동,500,구로구,6,44,26,17.1, , ,1132-26,11530,7
사용,2005,갱신,21.07~23.07,2021,예성유토피아,구로동,"21,000",구로구,6,0,26,38.6,"20,000", ,187-4,11530,4
사용,2005,갱신,21.06~23.06,2021,SK 허브수 ,구로동,"27,300",구로구,6,0,26,59.12,"26,000", ,650-4,11530,4
 ,2005, , ,2021,SK 허브수 ,구로동,"20,000",구로구,6,0,26,37.53, , ,650-4,11530,8
 ,2005, ,21.08~22.08,2021,SK 허브수 ,구로동,"8,000",구로구,6,50,26,37.53, , ,650-4,11530,8
 ,2019,신규,21.08~23.08,2021,퀸즈파크 구일,구로동,"13,650",구로구,6,0,26,17.36, , ,651-2,11530,11
 ,존재하지 않음,신규,21.07~22.07,2021,한영캐슬시티,구로동,"2,000",구로구,6,100,26,18.74, , ,830,11530,2
 ,2015,신규,21.06~22.06,2021,대림역포스큐,구로동,500,구로구,6,50,26,19.02, , ,106-2,11530,5
 ,2012,신규,21.06~22.06,2021,신도림 로제리움,구로동,500,구로구,6,50,26,20.09, , ,43-1,11530,12
 ,2012,신규,21.06~23.06,2021,비즈트위트 레인보우,구로동,500,구로구,6,53,26,19.61, , ,44-5,11530,17
 ,2012,신규,21.08~22.08,2021,비즈트위트 레인보우,구로동,"12,000",구로구,6,0,26,19.51, , ,44-5,11530,18
 ,2013,신규,21.07~23.07,2021,비즈트위트 오렌지,구로동,"12,600",구로구,6,0,26,17.81, , ,44-8,11530,12
 ,2021,신규,21.08~23.08,2021,도무스캠프,구로동,"28,300",구로구,6,0,26,28.82, , ,180-3,11530,6
 ,2021,신규,21.07~23.07,2021,신도림 명남 더블레스,구로동,"31,000",구로구,6,0,26,46.57, , ,110-7,11530,3
 ,2021,신규,21.09~23.09,2021,신도림 명남 더블레스,구로동,"25,000",구로구,6,0,26,27.92, , ,110-7,11530,15
 ,2019,신규,21.08~23.08,2021,한나래16차,구로동,"27,300",구로구,6,0,26,47, , ,1132-57,11530,5
 ,2019,신규,21.06~22.06,2021,퀸즈파크 구일,구로동,"3,000",구로구,6,38,26,17.36, , ,651-2,11530,13
 ,2019,갱신,21.06~22.06,2021,퀸즈파크 구일,구로동,500,구로구,6,48,26,17.36,500,46,651-2,11530,12
사용,2003,갱신,21.07~23.07,2021,태천대,구로동,"11,500",구로구,6,0,27,30.51,"11,000", ,1131-8,11530,10
 ,2004,신규,21.07~22.07,2021,신도림포스빌,구로동,"1,000",구로구,6,70,28,33.69, , ,26,11530,10
 ,2002,신규,21.07~23.07,2021,골드마인(Ⅲ)오피스텔,구로동,"7,000",구로구,6,0,28,14.4, , ,1130-23,11530,5
 ,2003,신규,21.07~22.07,2021,한라빌리언스 오피스텔,구로동,"1,000",구로구,6,60,28,25.99, , ,182-6,11530,11
 ,2014,신규,21.07~22.07,2021,로제리움2차,구로동,500,구로구,6,50,28,19.74, , ,97,11530,3
 ,2013,신규,21.07~22.07,2021,비즈트위트 오렌지,구로동,"1,000",구로구,6,50,28,17.74, , ,44-8,11530,14
 ,2013, ,21.06~23.06,2021,그린플러스 구로 해담채2,구로동,"11,750",구로구,6,0,28,17.19, , ,104-6,11530,10
 ,2019,갱신,21.07~23.07,2021,퀸즈파크 구일,구로동,"13,700",구로구,6,0,28,17.36,"12,700", ,651-2,11530,14
 ,2019,신규,21.08~23.08,2021,퀸즈파크 구일,구로동,"10,000",구로구,6,20,28,17.36, , ,651-2,11530,12
 ,2013,신규,21.07~23.07,2021,비즈트위트 오렌지,구로동,"12,500",구로구,6,0,29,17.81, , ,44-8,11530,7
 ,2013, ,21.07~22.07,2021,비즈트위트 오렌지,구로동,500,구로구,6,53,29,17.81, , ,44-8,11530,7
 ,2006, ,21.07~23.07,2021,한솔로이젠트,구로동,"6,000",구로구,6,0,29,29.4, , ,103-11,11530,10
 ,2015,신규,21.07~23.07,2021,대림역포스큐,구로동,"12,000",구로구,6,0,29,19.02, , ,106-2,11530,8
 ,2015,신규,21.07~22.07,2021,대림역포스큐,구로동,500,구로구,6,50,29,19.02, , ,106-2,11530,4
 ,2009,신규,21.07~23.07,2021,국제빌딩,구로동,"7,500",구로구,6,0,29,16.07, , ,97-9,11530,7
 ,2005,신규,21.07~22.07,2021,예성유토피아,구로동,"1,000",구로구,6,110,29,40.16, , ,187-3,11530,15
 ,2019,신규,21.07~22.07,2021,퀸즈파크 구일,구로동,"1,000",구로구,6,50,30,17.36, , ,651-2,11530,6
사용,2019,갱신,21.07~22.07,2021,퀸즈파크 구일,구로동,"2,000",구로구,6,50,30,17.36,"2,000",47,651-2,11530,11
사용,2019,갱신,21.07~23.07,2021,퀸즈파크 구일,구로동,"12,600",구로구,6,0,30,17.36,"12,000", ,651-2,11530,7
 ,2011,갱신,21.06~22.11,2021,하나세인스톤3차,구로동,"11,000",구로구,6,15,30,25.67,"11,000",10,46-4,11530,7
 ,2012,신규,21.08~23.08,2021,비즈트위트 그린,구로동,"11,500",구로구,6,0,30,18.11, , ,98-10,11530,8
 ,2012,신규,21.07~22.07,2021,비즈트위트 블루,구로동,500,구로구,6,65,30,24.64, , ,107-4,11530,16
 ,2012,신규,21.07~23.07,2021,비즈트위트 블루,구로동,"11,500",구로구,6,0,30,18.67, , ,107-4,11530,9
 ,2013,신규,21.07~23.07,2021,그린플러스 구로 해담채2,구로동,"11,500",구로구,6,0,30,17.19, , ,104-6,11530,5
 ,2021,신규,21.06~23.06,2021,도무스캠프,구로동,"29,500",구로구,6,0,30,28.95, , ,180-3,11530,5
 ,2005,신규,21.07~22.07,2021,예성유토피아,구로동,"1,000",구로구,6,110,30,56.25, , ,186-7,11530,9
 ,2005,신규,21.07~22.07,2021,예성유토피아,구로동,"1,000",구로구,6,110,30,56.25, , ,186-7,11530,9
 ,2006,신규,21.08~23.08,2021,삼부르네상스파크빌,가리봉동,"35,000",구로구,6,0,7,82.78, , ,137-4,11530,7
 ,2006, ,21.06~23.06,2021,삼부르네상스파크빌,가리봉동,"11,900",구로구,6,0,9,23.66, , ,137-4,11530,8
 ,2016, ,21.07~23.07,2021,가산하우젠,가리봉동,"9,000",구로구,6,10,10,17.48, , ,137-23,11530,3
 ,2016, ,21.07~23.07,2021,가산하우젠,가리봉동,"8,000",구로구,6,16,10,17.48, , ,137-23,11530,3
 ,2006, , ,2021,삼부르네상스파크빌,가리봉동,"11,900",구로구,6,0,11,23.66, , ,137-4,11530,8
 ,2016, ,21.07~23.07,2021,가산하우젠,가리봉동,"9,000",구로구,6,10,17,17.48, , ,137-23,11530,3
 ,2016, ,21.07~23.07,2021,가산하우젠,가리봉동,"8,000",구로구,6,16,21,17.48, , ,137-23,11530,4
 ,2004, ,21.06~23.06,2021,동양오피스텔,고척동,"5,500",구로구,6,0,1,11.13, , ,76-411,11530,7
 ,2014, ,21.07~23.07,2021,대림리더스오피스텔,고척동,"6,000",구로구,6,25,28,17.67, , ,76-183,11530,3
 ,2012, , ,2021,진오피스텔,개봉동,"7,500",구로구,6,0,8,19.05, , ,403-18,11530,6
 ,2012,신규,21.06~23.06,2021,진오피스텔,개봉동,"1,000",구로구,6,45,8,19.05, , ,403-18,11530,3
 ,2002,신규,21.06~22.06,2021,국일오피스텔,개봉동,500,구로구,6,35,17,22.72, , ,403-15,11530,6
 ,2020,신규,21.07~23.07,2021,우분투포레스트,개봉동,"3,000",구로구,6,60,18,28.51, , ,70-16,11530,8
 ,2019, ,21.07~23.07,2021,라움,개봉동,"31,290",구로구,6,0,29,56.45, , ,70-30,11530,5
 ,2019,신규,21.07~23.07,2021,라움,개봉동,"33,300",구로구,6,0,29,56.45, , ,70-30,11530,5
 ,2018, ,21.06~21.12,2021,원타워3차,오류동,"13,500",구로구,6,0,1,17.28, , ,58-1,11530,7
 ,2005,신규, ,2021,이좋은집,오류동,"1,000",구로구,6,55,1,29.43, , ,46-1,11530,13
 ,2004,신규,21.06~22.06,2021,아크로펠리스,오류동,500,구로구,6,47,2,18, , ,46-2,11530,4
 ,2005,신규,21.06~22.06,2021,이좋은집,오류동,"1,000",구로구,6,58,2,34.07, , ,46-1,11530,2
 ,2007, ,21.09~23.09,2021,예성 라온팰리스,오류동,"43,000",구로구,6,0,4,102.24, , ,33-33,11530,10
 ,2007,신규,21.06~23.06,2021,예성라온팰리스,오류동,"2,000",구로구,6,160,4,101.8, , ,33-1,11530,13
 ,2014, ,21.06~23.06,2021,포스시티,오류동,"4,000",구로구,6,30,4,23.14, , ,51-31,11530,9
 ,2019,신규,21.06~23.06,2021,아델리아,오류동,"15,700",구로구,6,0,5,29.16, , ,55-19,11530,8
 ,2019,신규,21.06~22.06,2021,아델리아,오류동,"1,000",구로구,6,60,5,22.01, , ,55-19,11530,16
 ,2004,신규,21.07~22.07,2021,아크로펠리스,오류동,500,구로구,6,48,5,18, , ,46-2,11530,4
 ,2004,신규,21.06~22.06,2021,삼백리치빌,오류동,"4,000",구로구,6,35,6,37.04, , ,73-6,11530,6
 ,2019,신규,21.07~22.07,2021,아델리아,오류동,"5,000",구로구,6,39,7,21, , ,55-19,11530,4
 ,2005,신규,21.07~22.07,2021,이좋은집,오류동,"2,000",구로구,6,50,7,34.07, , ,46-1,11530,6
 ,2018,신규,21.06~22.06,2021,원타워3차,오류동,"1,000",구로구,6,60,7,16.84, , ,58-1,11530,17
 ,2013,신규,21.06~22.06,2021,프리가,오류동,"1,000",구로구,6,45,7,20.73, , ,55-16,11530,5
 ,2014, , ,2021,포스시티,오류동,"10,000",구로구,6,15,7,23.14, , ,51-31,11530,2
 ,2019,신규,21.07~23.07,2021,아델리아,오류동,"15,700",구로구,6,0,8,29.16, , ,55-19,11530,15
 ,2019,갱신,21.07~22.07,2021,아델리아,오류동,"15,400",구로구,6,0,8,22.01,"14,700", ,55-19,11530,8
사용,2007,갱신,21.06~23.01,2021,예성 라온팰리스,오류동,"27,000",구로구,6,0,8,69.93,"26,000", ,33-33,11530,11
 ,2005, ,21.06~22.06,2021,이좋은집,오류동,100,구로구,6,30,10,34.07, , ,46-1,11530,6
 ,2004,신규,21.06~22.06,2021,아크로펠리스,오류동,500,구로구,6,43,10,18, , ,46-2,11530,9
 ,2018,신규,21.07~23.07,2021,원타워3차,오류동,"13,800",구로구,6,0,10,19.41, , ,58-1,11530,8
 ,2019, ,21.06~23.06,2021,아델리아,오류동,"15,500",구로구,6,0,10,29.16, , ,55-19,11530,16
 ,2004,신규,21.07~22.07,2021,아크로펠리스,오류동,500,구로구,6,45,10,18, , ,46-2,11530,8
 ,2004, ,21.07~23.07,2021,아크로펠리스,오류동,"16,000",구로구,6,0,11,36, , ,46-2,11530,13
 ,2004,신규,21.07~23.07,2021,아크로펠리스,오류동,"16,000",구로구,6,0,12,36, , ,46-2,11530,13
 ,2019,신규,21.07~23.07,2021,아델리아,오류동,"15,200",구로구,6,0,12,29.16, , ,55-19,11530,4
 ,2014,신규,21.06~22.06,2021,현대 썬앤빌 구로,오류동,500,구로구,6,40,12,16.42, , ,34-13,11530,4
 ,2007,신규,21.06~22.06,2021,예성 라온팰리스,오류동,"1,000",구로구,6,135,12,69.93, , ,33-33,11530,6
 ,2005, ,21.07~21.08,2021,이좋은집,오류동,"15,000",구로구,6,0,12,51.14, , ,46-1,11530,6
 ,2019,신규,21.07~23.07,2021,아델리아,오류동,"13,500",구로구,6,0,13,21, , ,55-19,11530,17
 ,2019,신규,21.06~23.06,2021,아델리아,오류동,"15,700",구로구,6,0,14,29.16, , ,55-19,11530,15
 ,2018,신규,21.07~23.07,2021,해츠빌,오류동,"30,500",구로구,6,0,14,39.63, , ,76-2,11530,4
 ,2014, ,21.06~22.06,2021,현대 썬앤빌 구로,오류동,"3,000",구로구,6,20,14,16.42, , ,34-13,11530,3
 ,2014,신규,21.07~23.07,2021,현대 썬앤빌 구로,오류동,"9,000",구로구,6,0,16,16.42, , ,34-13,11530,2
 ,2019,신규,21.07~23.07,2021,아델리아,오류동,"12,500",구로구,6,10,16,22.01, , ,55-19,11530,17
 ,2014,신규,21.06~22.06,2021,포스시티,오류동,500,구로구,6,45,16,19.24, , ,51-31,11530,5
 ,2005,신규,21.07~22.07,2021,이좋은집,오류동,"1,000",구로구,6,60,18,34.07, , ,46-1,11530,5
 ,2014, ,21.06~22.06,2021,현대 썬앤빌 구로,오류동,"4,000",구로구,6,15,19,16.42, , ,34-13,11530,3
 ,2013, ,21.08~22.08,2021,프리가,오류동,"2,500",구로구,6,40,19,20.73, , ,55-16,11530,6
 ,2017,신규,21.06~22.06,2021,(47-24),오류동,500,구로구,6,55,19,20.97, , ,47-24,11530,10
 ,2004,신규,21.07~22.07,2021,아크로펠리스,오류동,500,구로구,6,45,19,36, , ,46-2,11530,4
 ,2019, ,21.07~23.07,2021,힐파빌리온,오류동,"8,000",구로구,6,3,21,18.63, , ,9-9,11530,2
 ,2019,갱신,21.07~24.07,2021,아델리아,오류동,"15,400",구로구,6,0,21,29.16,"14,800", ,55-19,11530,13
 ,2013,신규,21.08~23.08,2021,칸타빌레,오류동,"14,000",구로구,6,0,21,26.06, , ,47-31,11530,2
 ,2014,신규,21.07~22.07,2021,포스시티,오류동,"2,000",구로구,6,40,22,23.14, , ,51-31,11530,5
사용,2007,갱신,21.07~23.07,2021,예성 라온팰리스,오류동,"25,200",구로구,6,0,26,69.93,"24,000", ,33-33,11530,12
 ,2019, ,21.07~23.07,2021,아델리아,오류동,"13,400",구로구,6,0,26,21, , ,55-19,11530,15
 ,2004,신규,21.07~23.07,2021,아크로펠리스,오류동,"8,500",구로구,6,0,28,18, , ,46-2,11530,2
 ,2004,신규,21.07~22.07,2021,아크로펠리스,오류동,400,구로구,6,50,28,18, , ,46-2,11530,4
 ,2014,신규,21.07~22.07,2021,현대 썬앤빌 구로,오류동,"1,000",구로구,6,35,28,16.42, , ,34-13,11530,6
 ,2007, ,21.06~22.02,2021,예성 라온팰리스,오류동,"38,000",구로구,6,0,28,102.24, , ,33-33,11530,12
 ,2005,신규,21.06~22.06,2021,이좋은집,오류동,"1,000",구로구,6,80,28,51.14, , ,46-1,11530,5
 ,2014,신규,21.07~22.07,2021,포스시티,오류동,500,구로구,6,40,29,19.75, , ,51-31,11530,3
 ,2014,신규,21.06~22.06,2021,현대 썬앤빌 구로,오류동,500,구로구,6,38,30,16.42, , ,34-13,11530,2
 ,2005,신규,21.07~22.07,2021,이좋은집,오류동,"1,000",구로구,6,55,30,29.43, , ,46-1,11530,13
 ,2013,신규,21.07~22.07,2021,프리가,오류동,"1,500",구로구,6,43,30,20.73, , ,55-16,11530,3
 ,2020,신규,21.06~23.06,2021,더메종277,천왕동,"24,000",구로구,6,0,2,21.49, , ,277-6,11530,8
 ,2020, ,21.07~23.07,2021,더메종277,천왕동,"26,000",구로구,6,0,2,25.52, , ,277-6,11530,7
 ,2020,신규,21.08~23.08,2021,더메종277,천왕동,"26,000",구로구,6,0,15,27.33, , ,277-6,11530,8
 ,2014,신규,21.06~22.06,2021,랑데르,천왕동,"1,000",구로구,6,50,16,25, , ,282-2,11530,4
 ,2014,신규,21.07~23.07,2021,랑데르,천왕동,"10,500",구로구,6,0,19,22.13, , ,282-2,11530,6
 ,2020,신규,21.08~23.08,2021,더메종277,천왕동,"25,500",구로구,6,0,19,23.38, , ,277-6,11530,9
 ,2020,신규,21.07~23.07,2021,더메종277,천왕동,"24,500",구로구,6,0,23,21.61, , ,277-6,11530,6
 ,2020, , ,2021,더메종277,천왕동,"26,000",구로구,6,0,25,27.33, , ,277-6,11530,6
 ,2014,신규,21.06~23.06,2021,네이처힐,천왕동,"11,000",구로구,6,0,28,24.14, , ,279-4,11530,5
 ,2020, ,21.07~23.07,2021,더메종277,천왕동,"25,000",구로구,6,0,28,23.38, , ,277-6,11530,4
 ,2014,갱신, ,2021,비즈트위트 바이올렛 5차,가산동,500,금천구,6,44,1,17.76,500,44,140-36,11545,4
 ,2017, , ,2021,가산 미소지움,가산동,"3,400",금천구,6,37,1,16.24, , ,550-17,11545,6
 ,2017, ,21.06~22.06,2021,가산대명벨리온,가산동,500,금천구,6,50,1,16.61, , ,776,11545,2
 ,2020, , ,2021,라온복합건물,가산동,"18,800",금천구,6,0,1,23.14, , ,140-20,11545,6
 ,2017,신규,21.07~23.07,2021,가산 미소지움,가산동,"13,000",금천구,6,0,1,16.57, , ,550-17,11545,10
 ,2017,갱신,21.06~22.06,2021,가산대명벨리온,가산동,500,금천구,6,50,2,16.61,500,48,776,11545,11
 ,2020,신규,21.06~22.06,2021,G밸리 노블루체 스위트,가산동,"2,000",금천구,6,80,2,29.75, , ,144-5,11545,12
 ,2020, , ,2021,가산센트럴 푸르지오시티,가산동,500,금천구,6,50,2,17.62, , ,233-5,11545,13
 ,2013, ,21.06~22.06,2021,가산지웰에스테이트,가산동,"2,000",금천구,6,60,2,25.74, , ,140-9,11545,4
 ,2017, , ,2021,가산대명벨리온,가산동,"8,000",금천구,6,12,2,16.61, , ,776,11545,5
 ,2019,신규,21.06~23.06,2021,영풍타운,가산동,"19,500",금천구,6,0,4,28.59, , ,149-38,11545,6
 ,2017, ,21.06~23.06,2021,가산대명벨리온,가산동,"3,400",금천구,6,55,4,30.57, , ,776,11545,14
 ,2019,신규,21.06~23.06,2021,영풍타운,가산동,"18,500",금천구,6,0,4,21.33, , ,149-38,11545,7
 ,2013, ,21.06~23.06,2021,가산지웰에스테이트,가산동,"15,000",금천구,6,0,4,24.28, , ,140-9,11545,2
 ,2020, ,21.06~22.06,2021,G밸리 노블루체 스위트,가산동,"1,000",금천구,6,83,5,29.97, , ,144-5,11545,2
 ,2020,신규,21.05~23.05,2021,가산더블레스,가산동,"28,400",금천구,6,0,5,27.62, , ,234-41,11545,11
 ,2020, , ,2021,가산더블레스,가산동,"28,400",금천구,6,0,5,27.62, , ,234-41,11545,12
 ,2018,신규,21.06~22.06,2021,가산 지웰 에스테이트 2차,가산동,300,금천구,6,47,5,17.25, , ,143-6,11545,2
 ,2013,신규,21.06~23.06,2021,가산 양우 내안애 애플,가산동,"11,500",금천구,6,0,7,17.35, , ,141-2,11545,2
 ,2013, ,21.06~23.06,2021,가산 양우 내안애 애플,가산동,"12,500",금천구,6,0,7,17.35, , ,141-2,11545,7
 ,2018,신규,21.07~22.07,2021,가산유미어스오피스텔,가산동,500,금천구,6,55,7,17.16, , ,535-55,11545,12
 ,2017, ,21.06~22.06,2021,가산대명벨리온,가산동,500,금천구,6,50,7,16.46, , ,776,11545,8
 ,2018,신규,21.07~22.06,2021,가산유미어스오피스텔,가산동,500,금천구,6,55,8,17.16, , ,535-55,11545,12
 ,2018, , ,2021,가산유미어스오피스텔,가산동,"1,000",금천구,6,55,8,17.16, , ,535-55,11545,11
 ,2018, ,21.07~22.07,2021,가산유미어스오피스텔,가산동,"3,000",금천구,6,40,8,17.16, , ,535-55,11545,11
 ,2020,신규,21.08~23.08,2021,G밸리 노블루체 스위트,가산동,"24,000",금천구,6,0,8,29.75, , ,144-5,11545,2
 ,2014, ,21.06~22.06,2021,비즈트위트 바이올렛 5차,가산동,"3,500",금천구,6,17,8,14.29, , ,140-36,11545,4
 ,2018, ,21.06~23.06,2021,가산유미어스오피스텔,가산동,"13,000",금천구,6,0,9,17.16, , ,535-55,11545,2
 ,2018, ,21.06~23.06,2021,가산유미어스오피스텔,가산동,"13,230",금천구,6,0,9,17.16, , ,535-55,11545,5
 ,2013,신규,21.06~22.06,2021,램킨푸르지오시티,가산동,"1,000",금천구,6,50,9,19.96, , ,139-3,11545,3
 ,2017,신규,21.07~23.07,2021,가산대명벨리온,가산동,"13,000",금천구,6,0,10,16.61, , ,776,11545,5
 ,2018, ,21.06~22.06,2021,가산유미어스오피스텔,가산동,"2,000",금천구,6,53,10,17.16, , ,535-55,11545,11
 ,2017, ,21.08~23.08,2021,가산대명벨리온,가산동,"13,000",금천구,6,0,11,16.61, , ,776,11545,5
 ,2017, ,21.07~23.07,2021,가산대명벨리온,가산동,"12,700",금천구,6,0,11,16.61, , ,776,11545,14
 ,2017, ,21.06~22.06,2021,가산대명벨리온,가산동,500,금천구,6,50,11,16.46, , ,776,11545,14
 ,2013, ,21.06~23.06,2021,가산 양우 내안애 애플,가산동,"11,500",금천구,6,0,11,17.35, , ,141-2,11545,2
 ,2017, , ,2021,가산 미소지움,가산동,"10,000",금천구,6,10,11,16.21, , ,550-17,11545,4
 ,2018, ,21.08~23.08,2021,가산유미어스오피스텔,가산동,"13,500",금천구,6,0,11,17.16, , ,535-55,11545,10
 ,2017,신규,21.06~23.06,2021,가산 미소지움,가산동,"18,900",금천구,6,0,12,24.26, , ,550-17,11545,6
 ,2020, , ,2021,가산센트럴 푸르지오시티,가산동,500,금천구,6,55,12,17.62, , ,233-5,11545,7
 ,2020,신규,21.08~22.08,2021,가산센트럴 푸르지오시티,가산동,500,금천구,6,47,12,17.62, , ,233-5,11545,8
 ,2020,신규,21.06~22.06,2021,가산센트럴 푸르지오시티,가산동,500,금천구,6,43,12,17.62, , ,233-5,11545,18
 ,2019,갱신,21.08~23.08,2021,G밸리 하우스디 어반,가산동,"12,070",금천구,6,0,12,19.64,"11,500", ,535-7,11545,12
사용,2018,갱신,21.06~22.06,2021,가산유미어스오피스텔,가산동,"12,000",금천구,6,0,12,17.16,"11,500", ,535-55,11545,9
 ,2017,갱신,21.06~22.06,2021,가산대명벨리온,가산동,500,금천구,6,50,13,16.5,500,49,776,11545,13
 ,2020,신규,21.06~22.06,2021,가산센트럴 푸르지오시티,가산동,500,금천구,6,47,14,17.62, , ,233-5,11545,19
 ,2018, , ,2021,가산유미어스오피스텔,가산동,"3,000",금천구,6,37,14,17.16, , ,535-55,11545,4
 ,2020, ,21.07~22.07,2021,G밸리 노블루체 스위트,가산동,"1,000",금천구,6,80,14,29.75, , ,144-5,11545,5
