갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2020,신규,22.08~23.08,2022,오렌지카운티을지로,오장동,"1,000",중구,8,75,8,21.12, , ,145-1,11140,4
 ,2020,갱신,22.09~24.09,2022,오렌지카운티을지로,오장동,"17,000",중구,8,0,19,18.36,"16,000", ,145-1,11140,7
 ,2014,신규,22.10~24.10,2022,코발트팰리스,오장동,"13,300",중구,8,0,26,20.36, , ,90-24,11140,10
 ,2013,신규,22.09~23.09,2022,엘크루 메트로시티,충무로3가,"1,000",중구,8,90,13,29.78, , ,49,11140,12
 ,2013,신규,22.09~24.09,2022,엘크루 메트로시티,충무로3가,"23,000",중구,8,0,21,26.78, , ,49,11140,11
 ,2018,신규,22.08~24.08,2022,제이매크로 타워,저동2가,"12,000",중구,8,30,1,19.35, , ,7-2,11140,7
 ,2018, , ,2022,제이매크로 타워,저동2가,"20,000",중구,8,0,2,22.6, , ,7-2,11140,6
 ,2018,신규,22.08~24.08,2022,제이매크로 타워,저동2가,"20,000",중구,8,0,12,19.35, , ,7-2,11140,11
 ,2018, , ,2022,제이매크로 타워,저동2가,"20,000",중구,8,0,16,22.47, , ,7-2,11140,11
사용,2018,갱신,22.09~23.09,2022,제이매크로 타워,저동2가,"1,000",중구,8,72,17,19.35,"1,000",70,7-2,11140,3
 ,2018, , ,2022,제이매크로 타워,저동2가,"4,000",중구,8,67,24,22.6, , ,7-2,11140,5
 ,2018, , ,2022,제이매크로 타워,저동2가,"10,000",중구,8,43,25,22.47, , ,7-2,11140,11
 ,2003,신규,22.09~24.09,2022,(340-123),신당동,"15,000",중구,8,0,1,20.89, , ,340-123,11140,2
 ,2016,갱신,22.08~23.08,2022,신당역솔하임,신당동,"2,000",중구,8,85,1,26.72,"2,000",80,140-23,11140,10
 ,2020,신규,22.08~23.08,2022,(251-73),신당동,"3,000",중구,8,85,3,18.7, , ,251-73,11140,5
 ,2014,신규,22.08~24.08,2022,신당아르브,신당동,"17,500",중구,8,0,3,21.31, , ,160-5,11140,12
 ,2020,신규,22.08~23.08,2022,스페이스민,신당동,"1,000",중구,8,85,4,20.54, , ,247-8,11140,8
 ,2014, , ,2022,신당아르브,신당동,"17,000",중구,8,0,5,21.31, , ,160-5,11140,14
사용,2020,갱신,22.10~24.10,2022,은수빌딩,신당동,"16,800",중구,8,0,6,20.19,"16,000", ,120-1,11140,12
 ,2016, , ,2022,신당역솔하임,신당동,"18,100",중구,8,0,6,18.8, , ,140-23,11140,12
 ,2020, , ,2022,은수빌딩,신당동,"14,700",중구,8,0,12,17.22, , ,120-1,11140,13
사용,2020,갱신,22.08~24.08,2022,은수빌딩,신당동,"16,800",중구,8,0,16,20.19,"16,000", ,120-1,11140,9
 ,2021, , ,2022,(372-49),신당동,"1,000",중구,8,80,17,20.34, , ,372-49,11140,6
 ,2020, , ,2022,은수빌딩,신당동,"16,800",중구,8,0,20,20.19, , ,120-1,11140,10
 ,2003,신규,22.09~24.09,2022,(340-123),신당동,"14,000",중구,8,0,20,19.52, , ,340-123,11140,5
 ,2016, , ,2022,신당역솔하임,신당동,"24,000",중구,8,0,23,26.72, , ,140-23,11140,3
 ,2016, , ,2022,신당역솔하임,신당동,"23,400",중구,8,0,23,26.72, , ,140-23,11140,3
 ,2014,신규,22.10~24.10,2022,신당아르브,신당동,"17,500",중구,8,0,24,21.31, , ,160-5,11140,15
 ,2014,갱신,22.08~23.04,2022,신당아르브,신당동,"1,000",중구,8,60,24,21.31,"1,000",60,160-5,11140,9
 ,2004,신규,22.08~24.08,2022,신당동 오피스텔,신당동,"1,000",중구,8,40,25,13.84, , ,294-64,11140,4
 ,2004,갱신,22.09~24.09,2022,JK오피스텔,신당동,"9,920",중구,8,0,26,22.75,"9,450", ,353-22,11140,4
 ,2004,갱신,22.08~23.09,2022,JK오피스텔,신당동,"10,500",중구,8,0,27,22.75,"10,000", ,353-22,11140,4
 ,2014,갱신,22.09~23.09,2022,신당아르브,신당동,"3,000",중구,8,65,31,21.31,"3,000",50,160-5,11140,10
 ,2018,신규,22.09~24.08,2022,대현프리몰,신당동,"1,000",중구,8,83,31,25.58, , ,421-1,11140,7
사용,2020,갱신,22.10~24.10,2022,은수빌딩,신당동,"23,000",중구,8,0,31,29.82,"22,000", ,120-1,11140,14
 ,2016, , ,2022,리마크빌 동대문,흥인동,"1,000",중구,8,85,2,28.62, , ,86,11140,4
 ,2014,신규,22.08~23.08,2022,청계천 두산위브더제니스,흥인동,"1,000",중구,8,140,9,46.23, , ,13-1,11140,19
 ,2016,신규,22.08~23.08,2022,리마크빌 동대문,흥인동,"1,000",중구,8,82,12,24.82, , ,86,11140,7
 ,2016, , ,2022,리마크빌 동대문,흥인동,"1,000",중구,8,79,12,24.65, , ,86,11140,11
 ,2018,신규,22.09~24.09,2022,위더스하임,흥인동,"12,000",중구,8,60,13,29.76, , ,142-1,11140,4
 ,2018, , ,2022,위더스하임,흥인동,"12,000",중구,8,60,13,29.76, , ,142-1,11140,4
 ,2016,신규,22.08~23.08,2022,동대문솔하임,흥인동,"23,000",중구,8,0,16,29.83, , ,8,11140,10
 ,2014, , ,2022,동대문 와이즈 캐슬,흥인동,"1,000",중구,8,65,16,21.35, , ,119,11140,3
 ,2018,신규,22.08~24.08,2022,위더스하임,흥인동,"5,000",중구,8,80,16,24.48, , ,142-1,11140,3
 ,2016,신규, ,2022,동대문솔하임,흥인동,500,중구,8,100,17,25, , ,8,11140,13
 ,2016, , ,2022,리마크빌 동대문,흥인동,"1,000",중구,8,80,18,24.65, , ,86,11140,13
 ,2014,신규,22.09~23.09,2022,동대문 와이즈 캐슬,흥인동,"1,000",중구,8,70,19,19.92, , ,119,11140,2
 ,2016, , ,2022,리마크빌 동대문,흥인동,"1,000",중구,8,82,22,24.65, , ,86,11140,16
 ,2014,신규,22.09~23.09,2022,동대문 와이즈 캐슬,흥인동,"1,000",중구,8,65,26,19.92, , ,119,11140,6
 ,2014,신규,22.08~23.08,2022,동대문 와이즈 캐슬,흥인동,"1,000",중구,8,65,26,19.92, , ,119,11140,4
 ,2016, , ,2022,리마크빌 동대문,흥인동,"1,000",중구,8,90,29,28.28, , ,86,11140,16
 ,2014,갱신, ,2022,동대문 와이즈 캐슬,흥인동,"1,000",중구,8,55,29,21.35,"1,000",55,119,11140,3
 ,2014, , ,2022,동대문 와이즈 캐슬,흥인동,"1,000",중구,8,57,30,19.92, , ,119,11140,2
 ,2014,신규,22.10~24.10,2022,동대문 와이즈 캐슬,흥인동,"15,500",중구,8,0,31,19.92, , ,119,11140,4
 ,2019,신규,22.08~23.08,2022,유진빌딩,무학동,"1,000",중구,8,65,2,17.91, , ,7-1,11140,4
 ,2004,신규,22.08~23.08,2022,올리브1,황학동,"1,000",중구,8,55,1,25.05, , ,808,11140,12
 ,2021, , ,2022,메트하임 신당역 오피스텔,황학동,"3,000",중구,8,70,1,24.19, , ,1074-2,11140,13
 ,2014,신규,22.09~24.09,2022,아미인,황학동,"14,000",중구,8,0,3,18.41, , ,836,11140,3
 ,2018,갱신,22.08~24.08,2022,동광팰리스,황학동,"24,150",중구,8,0,4,35.94,"23,000", ,1572,11140,5
 ,2014,신규,22.08~24.08,2022,다올 노블리움 B동,황학동,"2,000",중구,8,100,5,46.2, , ,1744-1,11140,3
 ,2018,신규,22.08~24.08,2022,청계 블루카운티,황학동,"3,000",중구,8,110,6,51.43, , ,1720,11140,11
 ,2018,신규,22.09~24.09,2022,청계 블루카운티,황학동,"38,000",중구,8,0,6,52.37, , ,1720,11140,11
 ,2022,신규,22.08~24.08,2022,메르센트,황학동,"42,900",중구,8,0,6,37.76, , ,959,11140,10
 ,2022, , ,2022,메르센트,황학동,"35,800",중구,8,0,7,29.95, , ,959,11140,2
 ,2016, , ,2022,신당블루카운티,황학동,"25,800",중구,8,0,9,28.58, , ,846,11140,9
 ,2018, , ,2022,벨로하우스황학,황학동,"22,300",중구,8,0,9,34.12, , ,1565,11140,6
 ,2022, , ,2022,메르센트,황학동,"35,400",중구,8,0,10,29.97, , ,959,11140,2
 ,2014,갱신,22.08~23.08,2022,황학동 복합시설(DUO302),황학동,"1,000",중구,8,66,10,22.52,"1,000",63,819,11140,2
 ,2018, , ,2022,벨로하우스황학,황학동,"24,100",중구,8,0,10,34.12, , ,1565,11140,4
 ,2019, , ,2022,상락재,황학동,"1,000",중구,8,58,10,18.32, , ,1930,11140,2
 ,2018, , ,2022,청계 블루카운티,황학동,"20,129",중구,8,0,11,25.04, , ,1720,11140,4
 ,존재하지 않음, , ,2022,밸류 에스엘,황학동,"23,500",중구,8,0,13,41.51, , ,1496,11140,2
 ,2017, , ,2022,골드캐슬Ⅲ,황학동,"2,000",중구,8,105,13,40.47, , ,1743,11140,2
 ,2014, , ,2022,다올노블리움A동,황학동,"25,200",중구,8,0,13,44.8, , ,1744,11140,5
 ,2022, , ,2022,메르센트,황학동,"36,400",중구,8,0,14,29.97, , ,959,11140,6
 ,2018, , ,2022,벨로하우스황학,황학동,"24,780",중구,8,0,15,34.9, , ,1565,11140,3
 ,2004,신규,22.08~23.08,2022,올리브1,황학동,"1,000",중구,8,55,17,23.73, , ,808,11140,14
 ,2018, , ,2022,골드캐슬Ⅳ,황학동,"23,625",중구,8,0,17,43.78, , ,1733,11140,4
 ,2010,신규,22.09~24.09,2022,황학동 코아루,황학동,"33,000",중구,8,0,18,48.1, , ,882,11140,5
 ,2014,신규,22.10~24.10,2022,다올 노블리움 B동,황학동,"33,000",중구,8,0,18,56.15, , ,1744-1,11140,6
 ,2016, , ,2022,하늘드리움2차,황학동,"3,000",중구,8,100,19,38.31, , ,876,11140,4
 ,2022,신규,22.08~24.08,2022,메르센트,황학동,"42,900",중구,8,0,19,37.76, , ,959,11140,9
 ,2021,신규,22.09~23.09,2022,한양립스 이노와이즈,황학동,"1,000",중구,8,70,20,18.56, , ,1257,11140,2
 ,2014, , ,2022,황학동 복합시설(DUO302),황학동,"2,000",중구,8,63,20,22.52, , ,819,11140,2
 ,2019,신규,22.09~24.09,2022,베네스트,황학동,"22,500",중구,8,0,22,33.52, , ,855,11140,8
 ,2003,신규,22.09~24.09,2022,중앙시티빌,황학동,"2,000",중구,8,55,23,25.5, , ,805,11140,3
 ,2022, , ,2022,메르센트,황학동,"42,900",중구,8,0,23,37.76, , ,959,11140,10
 ,2014,신규,22.09~24.09,2022,황학동 복합시설(DUO302),황학동,"16,000",중구,8,0,23,22.52, , ,819,11140,5
 ,2021,신규,22.09~24.09,2022,디아레나청계,황학동,"36,000",중구,8,0,24,36.31, , ,1715,11140,11
 ,존재하지 않음,신규,22.09~23.08,2022,주건축물제1동,황학동,"1,000",중구,8,70,24,23.23, , ,19,11140,5
 ,2018, , ,2022,벨로하우스황학,황학동,"21,500",중구,8,0,25,34.12, , ,1565,11140,2
 ,2014,신규,22.10~23.10,2022,황학동 복합시설(DUO302),황학동,"1,000",중구,8,65,26,22.52, , ,819,11140,19
 ,2022,신규,22.09~24.09,2022,메르센트,황학동,"36,800",중구,8,0,27,29.95, , ,959,11140,6
 ,2021, , ,2022,메트하임 신당역 오피스텔,황학동,"41,000",중구,8,0,27,46.17, , ,1074-2,11140,13
 ,2014,신규,22.08~23.08,2022,황학동 복합시설(DUO302),황학동,"5,000",중구,8,50,29,22.52, , ,819,11140,11
 ,2022,신규,22.09~23.09,2022,메르센트,황학동,"35,800",중구,8,0,29,29.97, , ,959,11140,4
 ,2019, , ,2022,청계리버팰리스A,황학동,"24,150",중구,8,0,30,44.4, , ,2033,11140,2
 ,2022,신규,22.11~24.11,2022,메르센트,황학동,"35,800",중구,8,0,30,29.95, , ,959,11140,4
 ,2014,신규,22.09~24.09,2022,황학동 복합시설(DUO302),황학동,"1,000",중구,8,65,31,22.52, , ,819,11140,12
 ,2018, , ,2022,벨로하우스황학,황학동,"23,100",중구,8,0,31,33.98, , ,1565,11140,6
 ,2016,갱신,22.09~23.03,2022,덕수궁롯데캐슬,순화동,"1,000",중구,8,135,12,41.14,"1,000",120,217,11140,10
 ,2016, , ,2022,덕수궁롯데캐슬,순화동,"1,000",중구,8,105,16,38.79, , ,217,11140,2
 ,2016,신규,22.08~24.08,2022,덕수궁롯데캐슬,순화동,"1,000",중구,8,150,19,41.14, , ,217,11140,8
 ,2016,신규,22.10~23.10,2022,덕수궁롯데캐슬,순화동,"1,000",중구,8,119,30,38.79, , ,217,11140,12
 ,2005,신규,22.09~23.09,2022,바비엥-2,의주로1가,"26,460",중구,8,0,13,40.22, , ,25-10,11140,12
사용,2006,갱신,22.08~23.08,2022,브라운스톤서울,중림동,"3,000",중구,8,158,6,62.82,"3,000",150,355,11140,38
사용,2005,갱신,22.08~24.08,2022,서울역 디오빌,만리동1가,"19,950",중구,8,0,5,27.7,"19,000", ,62-7,11140,2
 ,2020,신규,22.08~23.08,2022,하람휴,만리동1가,"2,000",중구,8,130,26,28.39, , ,32-1,11140,9
 ,2004,신규,22.09~24.09,2022,KCC 파크타운,만리동2가,"48,000",중구,8,0,5,66.47, , ,11-1,11140,9
 ,2004,신규,22.10~23.10,2022,KCC 파크타운,만리동2가,"1,000",중구,8,90,6,32.02, , ,11-1,11140,6
 ,2004,갱신,22.09~24.08,2022,KCC 파크타운,만리동2가,"52,000",중구,8,0,11,66.47,"39,500", ,11-1,11140,10
 ,2004, , ,2022,KCC 파크타운,만리동2가,"47,250",중구,8,0,20,66.47, , ,11-1,11140,12
 ,2004, , ,2022,KCC 파크타운,만리동2가,"42,000",중구,8,0,21,66.47, , ,11-1,11140,9
 ,2004,신규,22.09~23.09,2022,KCC 파크타운,만리동2가,"3,000",중구,8,80,28,32.02, , ,11-1,11140,7
 ,1990,신규,22.09~24.09,2022,(339-4),후암동,"15,000",용산구,8,0,6,34.38, , ,339-4,11170,6
 ,1990,신규,22.08~24.08,2022,(339-4),후암동,"1,000",용산구,8,60,16,34.38, , ,339-4,11170,3
 ,2015,신규,22.08~24.08,2022,트윈시티 남산,동자동,"27,000",용산구,8,0,5,21.71, , ,56,11170,22
 ,2015,신규,22.08~24.08,2022,트윈시티 남산,동자동,"2,000",용산구,8,125,10,28.33, , ,56,11170,16
사용,2015,갱신,22.08~23.08,2022,트윈시티 남산,동자동,"1,000",용산구,8,121,12,29.95,"1,000",115,56,11170,22
 ,2015,신규,22.08~23.08,2022,트윈시티 남산,동자동,"1,000",용산구,8,89,16,21.71, , ,56,11170,26
 ,2015,신규,22.09~24.09,2022,트윈시티 남산,동자동,"31,000",용산구,8,0,30,28.33, , ,56,11170,22
 ,2004,신규,22.08~23.08,2022,디아뜨 센트럴,원효로1가,"1,000",용산구,8,70,1,25.5, , ,112-4,11170,13
 ,2021,신규,22.09~23.09,2022,오피스텔 채원,원효로1가,"1,000",용산구,8,68,3,14.4, , ,119-13,11170,12
사용,2018,갱신,22.08~24.08,2022,용산파크뷰,원효로1가,"27,900",용산구,8,0,6,36.2,"26,600", ,46-3,11170,3
 ,2021,신규,22.08~24.08,2022,오피스텔 채원,원효로1가,"15,000",용산구,8,40,8,22.22, , ,119-13,11170,12
 ,2004,신규,22.09~23.09,2022,디아뜨 센트럴,원효로1가,"1,000",용산구,8,65,8,25.5, , ,112-4,11170,5
 ,2017, ,22.09~23.09,2022,용산1차휴먼타운,원효로1가,"29,000",용산구,8,0,13,29.97, , ,120-20,11170,16
 ,2017,신규,22.09~24.09,2022,용산1차휴먼타운,원효로1가,"23,000",용산구,8,20,18,33.61, , ,120-20,11170,7
 ,2019,신규,22.08~24.08,2022,하람 휴,원효로1가,"31,000",용산구,8,0,18,29.56, , ,28-10,11170,4
 ,2004,신규,22.09~24.09,2022,디아뜨 센트럴,원효로1가,"18,000",용산구,8,25,19,37.17, , ,112-4,11170,5
 ,2021,신규,22.09~24.09,2022,시온캐슬용산,원효로1가,"24,150",용산구,8,0,19,21.44, , ,28-7,11170,8
사용,2017,갱신,22.09~24.09,2022,용산1차휴먼타운,원효로1가,"25,200",용산구,8,0,24,33.61,"24,000", ,120-20,11170,6
 ,2017,신규,22.08~24.08,2022,용산1차휴먼타운,원효로1가,"26,200",용산구,8,0,24,33.61, , ,120-20,11170,9
 ,2021,신규,22.09~23.09,2022,시온캐슬용산,원효로1가,"1,000",용산구,8,84,25,21.1, , ,28-7,11170,4
사용,2017,갱신,22.09~23.09,2022,용산1차휴먼타운,원효로1가,"28,665",용산구,8,0,29,33.61,"27,300", ,120-20,11170,8
 ,2022,신규,22.09~24.09,2022,용산 센트럴포레,원효로2가,"38,000",용산구,8,0,5,31.62, , ,3-12,11170,8
 ,2022,신규,22.08~24.08,2022,용산 센트럴포레,원효로2가,"36,000",용산구,8,0,5,32.55, , ,3-12,11170,10
 ,2022,신규,22.09~23.09,2022,용산 센트럴포레,원효로2가,"15,000",용산구,8,90,13,32.55, , ,3-12,11170,8
 ,2022,신규,22.09~24.09,2022,용산 센트럴포레,원효로2가,"35,000",용산구,8,0,19,31.62, , ,3-12,11170,5
 ,2022,신규,22.09~24.09,2022,용산 센트럴포레,원효로2가,"35,000",용산구,8,0,20,31.62, , ,3-12,11170,9
 ,2022,신규,22.09~24.09,2022,용산 센트럴포레,원효로2가,"5,000",용산구,8,130,22,32.55, , ,3-12,11170,9
 ,2021,신규,22.08~23.08,2022,용산 클라우드 나인 오피스텔,원효로3가,"1,000",용산구,8,85,8,18.91, , ,277-13,11170,9
 ,2014,신규,22.08~24.08,2022,아인하우스,원효로3가,"15,800",용산구,8,0,8,23.04, , ,277-36,11170,4
 ,2022,신규,22.08~24.08,2022,용산 소미 글로벌리버파크,원효로3가,"25,000",용산구,8,80,12,34.81, , ,277-8,11170,5
 ,2022,신규,22.09~24.09,2022,용산 소미 글로벌리버파크,원효로3가,"23,000",용산구,8,0,29,23.13, , ,277-8,11170,8
 ,2014,신규,22.09~24.09,2022,아인하우스,원효로3가,"15,000",용산구,8,0,29,21.27, , ,277-36,11170,6
 ,2005,신규,22.08~24.08,2022,이안 용산1차,문배동,"37,000",용산구,8,0,1,61.06, , ,11-14,11170,5
 ,2013,신규,22.08~23.08,2022,용산큐브,문배동,"3,000",용산구,8,60,3,17.46, , ,24-4,11170,13
 ,2013,신규,22.08~24.08,2022,용산큐브,문배동,"16,000",용산구,8,0,5,17.46, , ,24-4,11170,4
 ,2004,신규,22.09~24.09,2022,지오베르크,문배동,"29,000",용산구,8,0,6,42.31, , ,17-1,11170,3
 ,2010, , ,2022,리첸시아 용산B,문배동,"39,600",용산구,8,0,6,58.87, , ,40-31,11170,3
 ,2022,신규,22.08~23.08,2022,용산 더힐 센트럴파크뷰,문배동,"10,000",용산구,8,75,6,23.13, , ,8-5,11170,14
사용,2007,갱신,22.08~24.08,2022,이안용산프리미어,문배동,"45,000",용산구,8,0,6,71.38,"43,000", ,3-3,11170,4
 ,2013,신규,22.08~24.08,2022,용산큐브,문배동,"18,900",용산구,8,0,8,17.46, , ,24-4,11170,9
 ,2012,신규,22.09~23.09,2022,프라임펠리스,문배동,"16,300",용산구,8,0,8,18.55, , ,24-8,11170,8
 ,2007, , ,2022,용산아크로타워,문배동,"28,350",용산구,8,0,8,38.37, , ,24-21,11170,9
 ,2015,신규,22.08~24.08,2022,용산KCC웰츠타워,문배동,"33,000",용산구,8,0,9,37.24, , ,11-10,11170,5
 ,2022,신규,22.08~24.08,2022,용산 더힐 센트럴파크뷰,문배동,"34,000",용산구,8,0,10,29.31, , ,8-5,11170,9
 ,2022,신규,22.08~23.08,2022,용산 더힐 센트럴파크뷰,문배동,"20,000",용산구,8,80,10,29.31, , ,8-5,11170,16
 ,2013,신규,22.09~24.09,2022,용산큐브,문배동,"19,400",용산구,8,0,10,17.46, , ,24-4,11170,5
 ,2022,신규,22.08~25.02,2022,용산 더힐 센트럴파크뷰,문배동,"30,000",용산구,8,0,11,21.53, , ,8-5,11170,8
 ,2007,신규,22.08~24.08,2022,이안용산프리미어,문배동,"54,600",용산구,8,0,11,87.29, , ,3-3,11170,5
 ,2007,갱신,22.09~24.09,2022,용산아크로타워,문배동,"20,000",용산구,8,85,12,51.45,"20,000",70,24-21,11170,9
사용,2007,갱신,22.09~24.09,2022,용산씨제이나인파크,문배동,"52,500",용산구,8,0,13,71.39,"50,000", ,24-6,11170,4
사용,2005,갱신,22.08~23.08,2022,이안 용산1차,문배동,"22,750",용산구,8,0,13,30.04,"22,000", ,11-29,11170,10
 ,2007,신규,22.10~24.10,2022,이안용산프리미어,문배동,"55,000",용산구,8,0,13,87.29, , ,3-3,11170,2
 ,2022,신규,22.09~24.09,2022,용산 더힐 센트럴파크뷰,문배동,"40,000",용산구,8,0,13,33.65, , ,8-5,11170,5
사용,2004,갱신,22.09~24.09,2022,삼라마이다스빌,문배동,"18,500",용산구,8,0,14,25.11,"18,000", ,40-19,11170,7
 ,2022, ,22.09~24.09,2022,용산 더힐 센트럴파크뷰,문배동,"31,000",용산구,8,0,15,29.31, , ,8-5,11170,3
 ,2022, , ,2022,용산 더힐 센트럴파크뷰,문배동,"31,000",용산구,8,0,15,29.31, , ,8-5,11170,3
 ,2022,신규,22.09~23.09,2022,용산 더힐 센트럴파크뷰,문배동,"15,000",용산구,8,65,17,23.13, , ,8-5,11170,15
 ,2015,갱신,22.10~23.10,2022,용산KCC웰츠타워,문배동,"1,200",용산구,8,135,17,41.94,"1,200",130,11-10,11170,7
 ,2022,신규,22.09~24.09,2022,용산 더힐 센트럴파크뷰,문배동,"27,000",용산구,8,0,18,21.53, , ,8-5,11170,2
 ,2022,신규,22.09~24.09,2022,용산 더힐 센트럴파크뷰,문배동,"44,000",용산구,8,0,18,33.65, , ,8-5,11170,20
 ,2013,신규,22.09~24.09,2022,용산큐브,문배동,"19,200",용산구,8,0,19,17.46, , ,24-4,11170,10
 ,2013,신규,22.09~24.09,2022,용산큐브,문배동,"19,000",용산구,8,0,19,17.46, , ,24-4,11170,3
 ,2022,신규,22.09~24.09,2022,용산 더힐 센트럴파크뷰,문배동,"24,000",용산구,8,50,19,29.31, , ,8-5,11170,4
 ,2022,신규,22.09~24.09,2022,용산 더힐 센트럴파크뷰,문배동,"20,000",용산구,8,65,19,29.32, , ,8-5,11170,14
사용,2007,갱신,22.09~24.09,2022,용산아크로타워,문배동,"38,000",용산구,8,0,20,51.45,"37,000", ,24-21,11170,7
사용,2007,갱신,22.09~24.09,2022,용산아크로타워,문배동,"42,000",용산구,8,0,20,47.42,"40,000", ,24-21,11170,9
사용,2013,갱신,22.09~23.09,2022,용산큐브,문배동,"18,375",용산구,8,0,20,17.46,"17,500", ,24-4,11170,3
 ,2015,갱신,22.08~23.08,2022,용산KCC웰츠타워,문배동,"1,000",용산구,8,80,21,30.14,"1,000",69,11-10,11170,6
 ,2022,신규,22.09~24.09,2022,용산 더힐 센트럴파크뷰,문배동,"41,000",용산구,8,0,22,33.65, , ,8-5,11170,17
사용,2005,갱신,22.09~24.09,2022,이안 용산1차,문배동,"28,350",용산구,8,0,22,39.2,"27,000", ,11-29,11170,11
 ,2013,신규,22.09~23.09,2022,용산큐브,문배동,"7,000",용산구,8,45,24,17.46, , ,24-4,11170,9
 ,2005,신규,22.10~24.10,2022,이안 용산1차,문배동,"10,000",용산구,8,120,25,63.2, , ,11-14,11170,4
 ,2022,신규,22.09~23.09,2022,용산 더힐 센트럴파크뷰,문배동,"20,000",용산구,8,100,25,33.65, , ,8-5,11170,12
 ,2017,갱신,22.10~23.10,2022,용산 리브,문배동,"34,000",용산구,8,6,26,42.25,"34,000", ,10-3,11170,9
 ,2022, , ,2022,용산 더힐 센트럴파크뷰,문배동,"34,000",용산구,8,0,27,29.6, , ,8-5,11170,12
 ,2022,신규,22.11~24.11,2022,용산 더힐 센트럴파크뷰,문배동,"30,000",용산구,8,0,27,29.32, , ,8-5,11170,13
 ,2012,신규,22.09~24.09,2022,프라임펠리스,문배동,"16,000",용산구,8,0,27,18.55, , ,24-8,11170,5
 ,2007,신규,22.08~24.08,2022,이안용산프리미어,문배동,"18,800",용산구,8,0,27,24.78, , ,3-3,11170,3
 ,2022,신규,22.09~24.09,2022,용산 더힐 센트럴파크뷰,문배동,"28,000",용산구,8,0,29,23.13, , ,8-5,11170,8
