갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2004,신규,23.08~25.08,2023,대우디오빌플러스,역삼동,"25,000",강남구,6,0,15,38.96, , ,824-25,11680,16
 ,2004,신규,23.07~25.07,2023,대우디오빌플러스,역삼동,"23,000",강남구,6,0,15,38.96, , ,824-25,11680,15
 ,2019,신규,23.07~25.07,2023,강남역투웨니퍼스트102동,역삼동,"20,000",강남구,6,0,15,17.34, , ,824-49,11680,14
 ,2015,신규,23.07~24.07,2023,더스위트캐슬,역삼동,"1,000",강남구,6,110,15,20.61, , ,603-5,11680,15
 ,2018,신규,23.06~24.06,2023,BIEL 106,역삼동,"5,000",강남구,6,160,16,29.77, , ,832-16,11680,4
 ,2004,신규,23.07~25.07,2023,엘지역삼에클라트,역삼동,"20,500",강남구,6,0,16,28.64, , ,736-24,11680,12
 ,2019, , ,2023,역삼역센트럴푸르지오시티,역삼동,"19,670",강남구,6,0,16,17.57, , ,719-24,11680,14
 ,2015,신규,23.08~25.07,2023,강남역 센트럴 푸르지오 시티,역삼동,"25,000",강남구,6,0,16,23.23, , ,825-20,11680,6
 ,2014,신규,23.07~24.07,2023,강남역 쉐르빌,역삼동,"21,800",강남구,6,10,16,26.08, , ,832-3,11680,12
 ,2014,신규,23.07~25.07,2023,강남역 쉐르빌,역삼동,"18,500",강남구,6,0,17,18.68, , ,832-3,11680,7
 ,2014,신규,23.07~25.07,2023,역삼동 업무시설 및 도시형생활주택,역삼동,"16,400",강남구,6,0,17,19.91, , ,735-15,11680,3
 ,2014,신규,23.07~25.07,2023,강남역 쉐르빌,역삼동,"22,000",강남구,6,0,17,26.08, , ,832-3,11680,3
 ,2019,갱신,23.06~25.06,2023,역삼역센트럴푸르지오시티,역삼동,"18,700",강남구,6,0,17,17.57,"17,325", ,719-24,11680,12
 ,2021,신규,23.07~25.07,2023,태건 강남 헤븐리치 더써밋 761,역삼동,"22,000",강남구,6,0,17,14.77, , ,605-17,11680,9
 ,2019,갱신,23.06~24.06,2023,역삼역센트럴푸르지오시티,역삼동,"1,000",강남구,6,75,17,17.57,"1,000",72,719-24,11680,10
 ,2015,신규,23.06~24.06,2023,더스위트캐슬,역삼동,"1,000",강남구,6,115,19,20.61, , ,603-5,11680,17
 ,2015,신규,23.06~24.06,2023,더스위트캐슬,역삼동,"1,000",강남구,6,100,19,20.52, , ,603-5,11680,5
 ,2019,신규,23.06~24.06,2023,역삼역센트럴푸르지오시티,역삼동,"1,000",강남구,6,79,20,17.57, , ,719-24,11680,7
 ,2014,신규,23.08~25.08,2023,강남역 효성해링턴 타워 더퍼스트,역삼동,"25,200",강남구,6,0,20,25.73, , ,825-24,11680,11
 ,2004,신규,23.08~25.08,2023,크레신 타워Ⅱ,역삼동,"19,500",강남구,6,0,20,28.12, , ,823-3,11680,2
 ,2021,신규,23.08~25.08,2023,강남루덴스 오피스텔,역삼동,"37,000",강남구,6,0,21,29.95, , ,823-33,11680,12
 ,2021,신규,23.06~24.06,2023,시티프라디움 더 강남 101동,역삼동,"15,000",강남구,6,60,21,22.23, , ,900,11680,3
 ,2014,갱신,23.08~24.08,2023,강남역 쉐르빌,역삼동,"1,000",강남구,6,97,21,27.74,"1,000",94,832-3,11680,16
 ,2014,신규,23.07~24.07,2023,강남역 효성해링턴 타워 더퍼스트,역삼동,"1,000",강남구,6,94,21,24.77, , ,825-24,11680,12
 ,2014,신규,23.07~24.07,2023,강남역 효성해링턴 타워 더퍼스트,역삼동,"1,000",강남구,6,94,21,24.77, , ,825-24,11680,12
 ,2015,신규,23.07~25.07,2023,강남역 센트럴 푸르지오 시티,역삼동,"26,000",강남구,6,0,21,24.61, , ,825-20,11680,19
 ,2012,신규,23.06~24.06,2023,강남역 서희스타힐스 오피스텔,역삼동,"1,000",강남구,6,85,22,24.56, , ,837-18,11680,10
 ,2015,신규,23.06~24.06,2023,강남역 센트럴 푸르지오 시티,역삼동,"1,000",강남구,6,110,22,24.63, , ,825-20,11680,10
 ,2015,신규,23.07~24.07,2023,강남역 센트럴 푸르지오 시티,역삼동,"1,000",강남구,6,103,22,22.01, , ,825-20,11680,12
 ,2019,갱신,23.07~25.07,2023,역삼역센트럴푸르지오시티,역삼동,"38,800",강남구,6,0,22,32.42,"38,800", ,719-24,11680,7
 ,2015,신규,23.06~24.06,2023,더스위트캐슬,역삼동,"1,000",강남구,6,105,23,20.61, , ,603-5,11680,10
 ,2015,신규,23.06~25.06,2023,강남역 센트럴 푸르지오 시티,역삼동,"27,000",강남구,6,0,23,24.61, , ,825-20,11680,8
 ,2021,신규,23.06~24.06,2023,역삼 노블루체 언주,역삼동,"2,000",강남구,6,150,23,19.52, , ,606,11680,13
 ,2019,신규,23.07~24.06,2023,역삼역센트럴푸르지오시티,역삼동,"5,000",강남구,6,70,23,17.57, , ,719-24,11680,17
 ,2002,신규,23.07~25.07,2023,메가시티오피스텔,역삼동,"21,000",강남구,6,0,24,34.01, , ,824-12,11680,4
 ,2011,신규,23.07~24.07,2023,역삼 이스타빌,역삼동,"3,000",강남구,6,111,24,40.42, , ,787-7,11680,5
 ,2013,신규,23.07~24.07,2023,강남역 와이즈 플레이스,역삼동,"10,000",강남구,6,55,24,23.87, , ,837-13,11680,8
 ,2014,신규,23.07~25.07,2023,강남역 쉐르빌,역삼동,"25,000",강남구,6,0,24,27.74, , ,832-3,11680,12
 ,2004,갱신,23.06~25.06,2023,에스케이허브 오피스텔,역삼동,"46,000",강남구,6,0,24,56.17,"46,725", ,708-26,11680,16
 ,2004,신규,23.07~25.07,2023,성우스타우스오피스텔,역삼동,"19,800",강남구,6,15,26,32.03, , ,832-33,11680,3
 ,2017,신규,23.06~24.06,2023,해든 빌딩,역삼동,"1,000",강남구,6,71,26,16.83, , ,678-6,11680,9
 ,2014,신규,23.07~24.07,2023,강남역 효성해링턴 타워 더퍼스트,역삼동,"1,000",강남구,6,100,26,22.85, , ,825-24,11680,14
 ,2014,신규,23.07~24.07,2023,강남역 쉐르빌,역삼동,"24,500",강남구,6,0,26,27.74, , ,832-3,11680,4
 ,2012,신규,23.07~25.07,2023,강남역 서희스타힐스 오피스텔,역삼동,"17,100",강남구,6,0,26,24.56, , ,837-18,11680,3
 ,2015,신규,23.08~25.08,2023,강남역 센트럴 푸르지오 시티,역삼동,"27,000",강남구,6,0,26,24.63, , ,825-20,11680,12
 ,2014,신규,23.07~25.07,2023,강남역 쉐르빌,역삼동,"24,500",강남구,6,0,26,27.74, , ,832-3,11680,5
 ,2018,신규,23.07~24.07,2023,BIEL 106,역삼동,"3,000",강남구,6,170,27,29.77, , ,832-16,11680,12
 ,2018,신규,23.06~24.06,2023,BIEL 106,역삼동,"2,000",강남구,6,165,27,29, , ,832-16,11680,14
사용,2019,갱신,23.06~24.06,2023,역삼역센트럴푸르지오시티,역삼동,"4,000",강남구,6,65,27,17.57,"4,000",61,719-24,11680,9
 ,2019,갱신,23.07~24.07,2023,역삼역센트럴푸르지오시티,역삼동,"18,795",강남구,6,0,28,17.57,"17,900", ,719-24,11680,9
 ,2014,신규,23.07~25.07,2023,강남역 쉐르빌,역삼동,"24,000",강남구,6,0,28,26.08, , ,832-3,11680,5
사용,2016,갱신,23.08~25.08,2023,역삼 푸르지오 시티,역삼동,"23,000",강남구,6,0,28,23.9,"25,000", ,735-17,11680,14
 ,2004,신규,23.07~25.07,2023,엘지역삼에클라트,역삼동,"23,800",강남구,6,0,29,36.24, , ,736-24,11680,3
 ,2019,신규,23.07~24.07,2023,역삼역센트럴푸르지오시티,역삼동,"2,000",강남구,6,83,29,17.57, , ,719-24,11680,18
 ,2019,신규,23.08~25.08,2023,역삼역센트럴푸르지오시티,역삼동,"20,000",강남구,6,0,29,18.18, , ,719-24,11680,7
 ,2012,신규,23.07~25.07,2023,강남역 서희스타힐스 오피스텔,역삼동,"20,000",강남구,6,18,29,29.88, , ,837-18,11680,10
 ,2015,신규,23.06~24.06,2023,더스위트캐슬,역삼동,"1,000",강남구,6,100,29,20.61, , ,603-5,11680,6
 ,2021,갱신,23.07~25.07,2023,태건 강남 헤븐리치 더써밋 761,역삼동,"23,000",강남구,6,0,30,14.77,"24,000", ,605-17,11680,9
 ,2015,신규,23.07~24.06,2023,더스위트캐슬,역삼동,"1,000",강남구,6,105,30,20.61, , ,603-5,11680,12
 ,2014,신규,23.08~25.08,2023,강남역 쉐르빌,역삼동,"22,000",강남구,6,10,30,25.12, , ,832-3,11680,10
 ,2003,신규,23.07~24.07,2023,신일유토빌,역삼동,500,강남구,6,80,30,32.99, , ,735-11,11680,7
 ,2016,신규,23.07~24.08,2023,역삼 푸르지오 시티,역삼동,"2,000",강남구,6,150,30,31.57, , ,735-17,11680,8
 ,2005,신규,23.07~25.06,2023,디오빌,개포동,"1,000",강남구,6,70,2,25.72, , ,1236-4,11680,3
 ,1997, ,23.06~25.06,2023,대청타워,개포동,"19,500",강남구,6,0,3,33.5, , ,13-3,11680,7
 ,2017,갱신,23.06~24.06,2023,하우징허브럭스,개포동,"2,000",강남구,6,120,4,59.64,"2,000",115,1229-10,11680,6
 ,2018,신규,23.06~25.06,2023,메트하임,개포동,"1,000",강남구,6,140,13,30.02, , ,186-13,11680,15
 ,1997,신규,23.07~25.07,2023,대청타워,개포동,"18,000",강남구,6,0,14,31.91, , ,13-3,11680,11
 ,1997,신규,23.06~24.06,2023,대청타워,개포동,"2,000",강남구,6,85,16,32.44, , ,13-3,11680,14
 ,1997,신규,23.06~24.06,2023,대청타워,개포동,"1,000",강남구,6,71,19,32.44, , ,13-3,11680,14
 ,1997,신규,23.07~24.07,2023,대청타워,개포동,"16,000",강남구,6,0,29,31.91, , ,13-3,11680,7
 ,존재하지 않음,갱신,23.06~24.06,2023,봉은사로 461 주상복합 (주식회사 프레스티지),삼성동,"2,000",강남구,6,200,2,38.66,"2,000",195,45-9,11680,3
사용,2014,갱신,23.06~25.06,2023,청담역 푸르지오시티,삼성동,"30,000",강남구,6,0,9,25.84,"30,000", ,58-2,11680,12
 ,2003,신규,23.06~24.06,2023,삼성역 두산위브센티움,삼성동,"1,000",강남구,6,80,15,27.06, , ,158-4,11680,2
 ,2022,신규,23.06~25.06,2023,삼성동 현대위버포레 오피스텔,삼성동,"28,000",강남구,6,0,17,20.94, , ,144-1,11680,11
 ,1999,신규,23.07~24.07,2023,(157-18),삼성동,"14,000",강남구,6,0,17,33.45, , ,157-18,11680,5
 ,2014,신규,23.07~25.07,2023,현대썬앤빌강남,삼성동,"14,400",강남구,6,55,19,22.47, , ,51-4,11680,8
 ,2019,신규,23.07~24.07,2023,현대썬앤빌 삼성역,삼성동,"39,000",강남구,6,0,20,28.34, , ,157-14,11680,16
 ,2004,신규,23.07~25.07,2023,미켈란147,삼성동,"40,000",강남구,6,0,22,71.98, , ,147-2,11680,2
 ,2005,갱신,23.09~25.09,2023,삼성동지웰,삼성동,"67,000",강남구,6,0,24,119.59,"67,000", ,114-11,11680,4
 ,2004,신규,23.07~24.07,2023,우림보보카운티 오피스텔,삼성동,"1,000",강남구,6,90,30,27.18, , ,75-8,11680,6
 ,2003,신규,23.06~25.06,2023,선릉역 롯데골드로즈오피스텔,대치동,"22,000",강남구,6,0,2,32, , ,889-53,11680,12
 ,2019,신규,23.06~25.06,2023,대치3차 아이파크 오피스텔,대치동,"42,000",강남구,6,0,2,32, , ,945-20,11680,13
 ,2004, , ,2023,대치동 대우아이빌 명문가,대치동,125,강남구,6,125,5,33.06, , ,891-23,11680,3
 ,존재하지 않음,신규,23.06~24.06,2023,대치2차 아이파크,대치동,"1,000",강남구,6,110,9,21.5, , ,944-21,11680,6
 ,2003,갱신,23.06~24.06,2023,선릉역 롯데골드로즈오피스텔,대치동,"21,000",강남구,6,0,9,32,"21,000", ,889-53,11680,11
 ,존재하지 않음,갱신,23.06~24.06,2023,대치2차 아이파크,대치동,"1,000",강남구,6,105,11,22.18,"1,000",100,944-21,11680,8
 ,2004,신규,23.06~24.06,2023,CO-OP Residence/삼성역,대치동,300,강남구,6,65,15,13.96, , ,945-29,11680,7
 ,2004,신규,23.07~25.07,2023,선릉역대우아이빌,대치동,"22,300",강남구,6,0,16,30.1, , ,890-49,11680,1
 ,2004,신규,23.07~25.07,2023,대치동 대우아이빌 명문가,대치동,"33,000",강남구,6,0,17,42.3, , ,891-23,11680,2
 ,2020, , ,2023,대치트레비스타 101동,대치동,"10,000",강남구,6,52,19,18.45, , ,891-38,11680,10
 ,2019,신규,23.06~25.06,2023,대치3차 아이파크 오피스텔,대치동,"29,000",강남구,6,0,20,22.39, , ,945-20,11680,9
 ,2004,신규,23.07~25.07,2023,CO-OP Residence/삼성역,대치동,"9,500",강남구,6,10,23,13.96, , ,945-29,11680,7
 ,2004,신규,23.07~25.07,2023,대치동 대우아이빌 명문가,대치동,"10,000",강남구,6,50,27,34.2, , ,891-23,11680,3
 ,2004,신규,23.08~25.08,2023,선릉역대우아이빌,대치동,"22,000",강남구,6,0,28,30.1, , ,890-49,11680,2
 ,2004,신규,23.07~25.07,2023,CO-OP Residence/삼성역,대치동,"12,000",강남구,6,0,28,13.96, , ,945-29,11680,4
사용,존재하지 않음,갱신,23.07~25.07,2023,대치2차 아이파크,대치동,"29,500",강남구,6,0,29,21.5,"28,300", ,944-21,11680,3
 ,2004,신규,23.06~24.06,2023,신안메트로칸,대치동,"1,000",강남구,6,90,30,30.11, , ,943-24,11680,23
 ,2005, , ,2023,삼환 아르누보 3,논현동,"22,000",강남구,6,0,10,22.09, , ,209,11680,5
 ,2018,신규,23.07~24.07,2023,리체힐 신논현 오피스텔A동,논현동,"10,000",강남구,6,55,19,22.43, , ,202-10,11680,6
 ,2016,갱신,23.06~24.06,2023,강남 지웰파인즈,세곡동,"35,100",강남구,6,0,2,38.36,"35,000", ,587,11680,6
 ,2017,신규,23.08~25.08,2023,센트라빌,세곡동,"30,000",강남구,6,0,3,46.08, , ,584,11680,8
 ,2016,신규,23.06~25.06,2023,강남레체,세곡동,"21,500",강남구,6,0,5,29.46, , ,582,11680,7
 ,2016,신규,23.06~24.06,2023,강남 지웰파인즈,세곡동,"16,500",강남구,6,0,5,22.91, , ,587,11680,8
 ,2018,신규,23.08~25.08,2023,강남 드림하이 오피스텔,세곡동,"35,000",강남구,6,0,8,49.08, , ,616,11680,5
 ,2017,신규,23.08~25.08,2023,라온프라이빗시티 강남,세곡동,"3,000",강남구,6,140,10,50.72, , ,590,11680,3
 ,2016,신규,23.07~25.07,2023,강남 지웰파인즈,세곡동,"32,400",강남구,6,0,10,38.36, , ,587,11680,4
 ,2016,신규,23.08~25.08,2023,천석빌딩,세곡동,"29,000",강남구,6,0,10,46.05, , ,583,11680,5
 ,2016, , ,2023,천석빌딩,세곡동,"29,000",강남구,6,0,10,46.05, , ,583,11680,5
사용,2018,갱신,23.07~25.07,2023,강남 드림하이 오피스텔,세곡동,"24,170",강남구,6,0,10,27.03,"24,670", ,616,11680,6
사용,2017,갱신,23.07~25.07,2023,라온프라이빗시티 강남,세곡동,"35,500",강남구,6,0,16,50.72,"39,000", ,590,11680,7
 ,2017,갱신,23.06~24.06,2023,라온프라이빗시티 강남,세곡동,"35,800",강남구,6,0,20,58.72,"34,125", ,590,11680,5
 ,2017,신규,23.06~25.06,2023,라온프라이빗시티 강남,세곡동,"35,000",강남구,6,0,20,50.72, , ,590,11680,8
 ,2018,갱신,23.06~24.06,2023,강남 드림하이 오피스텔,세곡동,"1,000",강남구,6,93,23,27.03,"1,000",89,616,11680,5
 ,2018,신규,23.06~24.06,2023,강남 드림하이 오피스텔,세곡동,"2,000",강남구,6,110,23,34.6, , ,616,11680,7
 ,2017,신규,23.08~25.08,2023,라온프라이빗시티 강남,세곡동,"32,000",강남구,6,0,27,50.72, , ,590,11680,4
 ,2016,신규,23.08~25.08,2023,강남레체,세곡동,"20,600",강남구,6,0,29,28.64, , ,582,11680,5
 ,2016,신규,23.07~25.07,2023,강남 지웰파인즈,세곡동,"15,000",강남구,6,30,29,24.66, , ,587,11680,8
 ,2014, , ,2023,강남 지웰홈스,자곡동,"31,500",강남구,6,0,1,50.31, , ,662,11680,5
 ,2018,갱신,23.06~24.06,2023,강남센터뷰,자곡동,500,강남구,6,68,1,21.25,500,61,670,11680,4
 ,2014,신규,23.06~25.06,2023,강남 더샵라르고,자곡동,"16,000",강남구,6,0,2,23.98, , ,596,11680,10
 ,2014, , ,2023,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"12,000",강남구,6,0,2,22.44, , ,655,11680,10
 ,2014,신규,23.07~25.07,2023,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"12,000",강남구,6,20,2,22.44, , ,655,11680,10
 ,2014,신규,23.06~25.06,2023,강남 지웰홈스,자곡동,"21,500",강남구,6,0,2,29.49, , ,662,11680,2
 ,2014,갱신,23.07~25.07,2023,강남 푸르지오시티 1차,자곡동,"17,000",강남구,6,0,3,24.57,"17,500", ,600,11680,2
 ,2014, , ,2023,강남 지웰홈스,자곡동,"22,000",강남구,6,0,3,29.49, , ,662,11680,7
 ,2018,신규,23.06~24.06,2023,강남센터뷰,자곡동,"3,000",강남구,6,65,3,21.25, , ,670,11680,8
 ,2014, , ,2023,강남 더샵라르고,자곡동,"15,000",강남구,6,20,3,25.63, , ,596,11680,4
 ,2014,신규,23.06~25.06,2023,강남 더샵라르고,자곡동,"16,000",강남구,6,0,3,23.28, , ,596,11680,10
 ,2014,신규,23.06~24.06,2023,강남 더샵라르고,자곡동,"1,000",강남구,6,68,3,23.28, , ,596,11680,4
 ,2014,신규,23.06~24.06,2023,강남 더샵라르고,자곡동,"2,000",강남구,6,65,3,22.02, , ,596,11680,8
 ,2014, , ,2023,강남힐스테이트에코,자곡동,"16,800",강남구,6,0,3,23.75, , ,658,11680,9
 ,2014,갱신,23.06~24.06,2023,강남 더샵라르고,자곡동,"4,000",강남구,6,60,5,20.71,"4,000",50,596,11680,2
 ,2014,신규,23.07~24.07,2023,강남힐스테이트에코,자곡동,"5,000",강남구,6,60,5,23.75, , ,658,11680,9
 ,2014,신규,23.06~24.06,2023,강남유탑유블레스,자곡동,"1,000",강남구,6,73,6,25.57, , ,651,11680,5
 ,2014,신규,23.06~24.06,2023,강남 더샵라르고,자곡동,"1,000",강남구,6,75,6,24.38, , ,596,11680,4
 ,2014, , ,2023,강남 지웰홈스,자곡동,"5,000",강남구,6,145,7,50.31, , ,662,11680,9
 ,2014,신규,23.07~25.07,2023,강남 더샵라르고,자곡동,"16,500",강남구,6,0,7,23.98, , ,596,11680,5
 ,2014,신규,23.07~24.07,2023,강남 푸르지오시티 1차,자곡동,"1,000",강남구,6,75,7,24.57, , ,600,11680,5
 ,2014,신규,23.06~24.06,2023,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"1,000",강남구,6,70,8,21.6, , ,655,11680,8
 ,2018,신규,23.06~24.06,2023,강남센터뷰,자곡동,500,강남구,6,50,9,21.25, , ,670,11680,4
 ,2014,신규,23.06~25.06,2023,강남유탑유블레스,자곡동,"1,000",강남구,6,75,9,25.57, , ,651,11680,8
 ,2014, , ,2023,강남 지웰홈스,자곡동,"22,000",강남구,6,0,9,29.49, , ,662,11680,9
 ,2014, , ,2023,강남 더샵라르고,자곡동,"3,000",강남구,6,65,10,22.99, , ,596,11680,9
 ,2014,신규,23.07~24.07,2023,강남 더샵라르고,자곡동,"3,000",강남구,6,65,10,22.99, , ,596,11680,9
사용,2014,갱신,23.07~25.06,2023,강남유탑유블레스,자곡동,"1,000",강남구,6,70,10,25.57,"1,000",66,651,11680,4
 ,2018,갱신,23.06~24.06,2023,강남센터뷰,자곡동,"1,000",강남구,6,70,10,21.25,"14,880", ,670,11680,9
 ,2018,갱신,23.06~25.06,2023,강남센터뷰,자곡동,"1,000",강남구,6,90,10,32.23,"1,000",84,670,11680,7
 ,2014,신규,23.07~24.07,2023,강남 지웰홈스,자곡동,"3,000",강남구,6,120,10,39.54, , ,662,11680,8
 ,2014,신규,23.07~25.07,2023,강남힐스테이트에코,자곡동,"15,000",강남구,6,10,10,24.12, , ,658,11680,8
 ,2014, , ,2023,강남힐스테이트에코,자곡동,"17,800",강남구,6,0,10,24.12, , ,658,11680,10
 ,2014,신규,23.07~25.07,2023,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"14,900",강남구,6,0,10,21.87, , ,655,11680,6
 ,2014,신규,23.06~24.06,2023,강남유탑유블레스,자곡동,"1,000",강남구,6,70,13,25.7, , ,651,11680,2
 ,2014, , ,2023,강남 푸르지오시티 1차,자곡동,"10,000",강남구,6,40,13,25.06, , ,600,11680,2
 ,2014,신규,23.06~24.06,2023,강남 지웰홈스,자곡동,"1,000",강남구,6,80,13,25.16, , ,662,11680,2
 ,2014, , ,2023,강남힐스테이트에코,자곡동,"10,000",강남구,6,40,13,23.75, , ,658,11680,5
 ,2014,신규,23.06~24.06,2023,강남힐스테이트에코,자곡동,"2,000",강남구,6,75,13,23.75, , ,658,11680,10
 ,2014,신규,23.07~25.07,2023,강남 더샵라르고,자곡동,"16,000",강남구,6,0,14,23.28, , ,596,11680,3
 ,2014,신규,23.06~24.06,2023,강남힐스테이트에코,자곡동,500,강남구,6,80,15,23.75, , ,658,11680,8
 ,2014,신규,23.06~25.06,2023,강남힐스테이트에코,자곡동,"17,500",강남구,6,0,15,23.75, , ,658,11680,4
 ,2014,신규,23.07~24.07,2023,강남유탑유블레스,자곡동,"15,000",강남구,6,10,15,25.7, , ,651,11680,8
 ,2014,신규,23.07~24.07,2023,강남 더샵라르고,자곡동,"2,000",강남구,6,76,16,23.98, , ,596,11680,10
 ,2014,신규,23.07~24.07,2023,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"26,000",강남구,6,45,16,43.77, , ,655,11680,2
 ,2014,신규,23.07~24.07,2023,강남 더샵라르고,자곡동,"2,000",강남구,6,67,16,23.98, , ,596,11680,8
 ,2014,갱신,23.09~24.09,2023,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"16,200",강남구,6,0,16,21.87,"16,200", ,655,11680,10
사용,2018,갱신,23.07~25.07,2023,강남센터뷰,자곡동,"15,750",강남구,6,0,16,21.25,"15,000", ,670,11680,7
 ,2014,신규,23.08~25.08,2023,강남 더샵라르고,자곡동,"9,000",강남구,6,35,17,22.02, , ,596,11680,3
 ,2014,신규,23.07~24.07,2023,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"9,000",강남구,6,35,17,22.44, , ,655,11680,9
 ,2014,신규,23.07~25.07,2023,강남 더샵라르고,자곡동,"17,000",강남구,6,0,17,23.28, , ,596,11680,5
 ,2014, , ,2023,강남 지웰홈스,자곡동,"17,250",강남구,6,0,17,25.16, , ,662,11680,9
 ,2014,신규,23.07~25.07,2023,강남 지웰홈스,자곡동,"21,500",강남구,6,0,18,29.87, , ,662,11680,9
 ,2014,신규,23.07~24.07,2023,강남 더샵라르고,자곡동,"2,000",강남구,6,65,19,22.02, , ,596,11680,7
 ,2014,신규,23.08~25.08,2023,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"15,500",강남구,6,0,19,21.87, , ,655,11680,10
 ,2014,신규,23.07~25.07,2023,강남유탑유블레스,자곡동,"1,000",강남구,6,75,19,25.57, , ,651,11680,5
 ,2014,갱신,23.06~24.06,2023,강남 지웰홈스,자곡동,"2,000",강남구,6,77,20,29.49,"2,000",80,662,11680,2
 ,2014,신규,23.06~24.06,2023,강남 푸르지오시티 1차,자곡동,"1,000",강남구,6,80,20,25.06, , ,600,11680,10
 ,2014,신규,23.07~25.07,2023,강남 더샵라르고,자곡동,"16,000",강남구,6,0,21,23.28, , ,596,11680,7
 ,2014,신규,23.07~25.07,2023,강남 더샵라르고,자곡동,"15,300",강남구,6,5,21,22.02, , ,596,11680,5
 ,2014,갱신,23.07~24.07,2023,강남힐스테이트에코,자곡동,"2,000",강남구,6,64,22,24.12,"2,000",58,658,11680,9
 ,2014, , ,2023,강남 지웰홈스,자곡동,"20,000",강남구,6,0,22,29.49, , ,662,11680,1
 ,2014, , ,2023,강남 푸르지오시티 1차,자곡동,"18,000",강남구,6,0,22,25.06, , ,600,11680,8
 ,2014,신규,23.06~24.06,2023,강남 지웰홈스,자곡동,"3,000",강남구,6,65,24,23.72, , ,662,11680,2
 ,2014,신규,23.07~25.07,2023,강남 푸르지오시티 1차,자곡동,"17,000",강남구,6,0,24,24.57, , ,600,11680,4
 ,2018,갱신,23.07~24.07,2023,강남센터뷰,자곡동,500,강남구,6,75,24,21.25,500,58,670,11680,4
사용,2014,갱신,23.07~24.07,2023,강남힐스테이트에코,자곡동,"5,000",강남구,6,52,24,23.75,"5,000",49,658,11680,6
 ,2014,갱신,23.07~24.07,2023,강남 지웰홈스,자곡동,"1,000",강남구,6,75,26,26.71,"1,000",63,662,11680,6
 ,2014,신규,23.07~25.07,2023,강남유탑유블레스,자곡동,"18,000",강남구,6,0,26,25.7, , ,651,11680,10
 ,2014,갱신,23.07~24.07,2023,강남 푸르지오시티 1차,자곡동,"1,000",강남구,6,73,27,24.57,"1,000",66,600,11680,8
 ,2014, , ,2023,강남 지웰홈스,자곡동,"22,000",강남구,6,0,27,29.49, , ,662,11680,5
 ,2014,신규,23.07~25.07,2023,강남힐스테이트에코,자곡동,"20,700",강남구,6,0,27,29.99, , ,658,11680,8
 ,2014,신규,23.06~24.06,2023,강남힐스테이트에코,자곡동,"1,000",강남구,6,75,28,23.75, , ,658,11680,10
 ,2014, , ,2023,강남 지웰홈스,자곡동,"1,000",강남구,6,78,28,23.72, , ,662,11680,6
 ,2014,신규,23.08~24.08,2023,강남 지웰홈스,자곡동,"2,000",강남구,6,150,28,50.31, , ,662,11680,1
 ,2014, , ,2023,강남 지웰홈스,자곡동,"1,000",강남구,6,68,30,25.16, , ,662,11680,3
 ,2014, , ,2023,강남 푸르지오시티 1차,자곡동,"3,000",강남구,6,60,30,25.06, , ,600,11680,5
 ,2014,갱신,23.09~24.09,2023,강남 푸르지오시티 1차,자곡동,"3,000",강남구,6,64,30,25.06,"3,000",60,600,11680,5
 ,2014,신규,23.07~25.07,2023,강남 푸르지오시티 1차,자곡동,"23,500",강남구,6,12,30,36, , ,600,11680,1
 ,2014,신규,23.08~24.07,2023,강남 더샵라르고,자곡동,"3,000",강남구,6,70,30,22.02, , ,596,11680,9
 ,2002,신규,23.06~24.06,2023,수서현대벤쳐빌,수서동,"1,000",강남구,6,70,1,34.79, , ,713,11680,12
 ,2003,신규,23.06~24.06,2023,사이룩스,수서동,"1,000",강남구,6,90,6,42.13, , ,716,11680,12
 ,2003,신규,23.06~23.12,2023,사이룩스,수서동,"1,000",강남구,6,84,9,42.13, , ,716,11680,17
 ,2003,신규,23.07~25.07,2023,사이룩스,수서동,"22,000",강남구,6,0,10,42.13, , ,716,11680,7
 ,2003,신규,23.06~24.06,2023,사이룩스,수서동,"1,000",강남구,6,88,12,42.13, , ,716,11680,3
 ,2002,신규,23.06~24.06,2023,수서현대벤쳐빌,수서동,"1,000",강남구,6,70,15,31.96, , ,713,11680,15
 ,2003,갱신,23.06~24.06,2023,사이룩스,수서동,"2,500",강남구,6,140,30,58.82,"1,500",135,716,11680,15
 ,1998,신규,23.06~24.06,2023,우성캐릭터199,도곡동,"12,300",강남구,6,18,14,26.87, , ,467-24,11680,15
 ,1998,신규,23.07~25.07,2023,우성캐릭터199,도곡동,"3,000",강남구,6,90,15,36.89, , ,467-24,11680,10
사용,2004,갱신,23.07~25.10,2023,타워팰리스,도곡동,"153,000",강남구,6,0,15,159.12,"151,200", ,467-29,11680,4
