갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2007,신규,22.06~24.06,2022,대우디오슈페리움1단지,봉천동,"20,000",관악구,4,80,1,70.49, , ,856-5,11620,4
 ,2005,신규,22.04~23.04,2022,에이스 에이-존,봉천동,"1,000",관악구,4,82,2,26.4, , ,870-12,11620,8
 ,2020,신규,22.04~23.04,2022,WD세븐스,봉천동,"1,000",관악구,4,90,2,17.22, , ,858-6,11620,14
 ,2022,신규,22.04~24.04,2022,캐슬오피스텔,봉천동,"1,000",관악구,4,80,2,16.77, , ,62-43,11620,13
 ,2002, , ,2022,다래오피스텔,봉천동,"1,000",관악구,4,38,2,15.66, , ,877-10,11620,3
 ,2002,신규,22.05~23.05,2022,그린피아 오피스텔,봉천동,"1,000",관악구,4,45,2,18.6, , ,876-1,11620,2
 ,2017,신규,22.04~23.04,2022,메이플스테이,봉천동,"2,000",관악구,4,70,3,18.54, , ,876-3,11620,4
 ,2020,신규,22.04~24.04,2022,마이홈타운,봉천동,"17,000",관악구,4,0,3,14.78, , ,896-36,11620,9
 ,2005,신규,22.04~23.04,2022,CO-OP RESIDENCE/서울대입구,봉천동,"1,000",관악구,4,65,3,26.67, , ,861-7,11620,13
 ,2003,신규,22.04~24.04,2022,연경오피스텔,봉천동,"10,000",관악구,4,0,3,14.17, , ,881-1,11620,5
 ,2019,신규,22.04~23.04,2022,(867-15),봉천동,"8,000",관악구,4,43,3,20.46, , ,867-15,11620,4
 ,2019,신규,22.05~23.05,2022,(867-15),봉천동,"5,000",관악구,4,50,3,19, , ,867-15,11620,10
 ,2003,신규,22.04~24.04,2022,연경오피스텔,봉천동,"7,800",관악구,4,1,4,14.18, , ,881-1,11620,1
 ,2018,신규,22.05~24.05,2022,(851-10),봉천동,"14,000",관악구,4,35,4,21.36, , ,851-10,11620,6
 ,2017,신규,22.04~24.06,2022,덕산스테이트,봉천동,"12,000",관악구,4,22,4,22.05, , ,866-6,11620,10
 ,2005, , ,2022,(1594-2),봉천동,"12,000",관악구,4,5,5,28.56, , ,1594-2,11620,5
 ,2022,신규, ,2022,(898-3),봉천동,"5,000",관악구,4,85,5,22.93, , ,898-3,11620,5
 ,2020,신규,22.04~24.04,2022,칸타빌레7차,봉천동,"19,500",관악구,4,0,5,15.56, , ,731-1,11620,5
 ,2003, , ,2022,연경오피스텔,봉천동,"9,000",관악구,4,0,5,14.17, , ,881-1,11620,5
 ,2022, , ,2022,(898-3),봉천동,"13,000",관악구,4,38,5,22.93, , ,898-3,11620,3
 ,2003,신규,22.05~24.05,2022,리더스 오피스텔,봉천동,"14,000",관악구,4,0,6,17.6, , ,969-51,11620,5
 ,2002,신규,22.05~24.05,2022,알프스타워오피스텔,봉천동,"14,000",관악구,4,0,7,25.17, , ,736-5,11620,4
 ,2003,신규,22.04~23.04,2022,하우피스오피스텔,봉천동,"1,000",관악구,4,55,7,27.38, , ,725-4,11620,5
 ,2003,신규,22.05~24.05,2022,동아타운21,봉천동,"14,000",관악구,4,0,7,29.24, , ,7-312,11620,3
 ,2005, , ,2022,청룡오피스텔,봉천동,500,관악구,4,28,7,13.2, , ,921-6,11620,4
 ,2008,신규,22.05~24.05,2022,(882-2),봉천동,"9,000",관악구,4,0,7,12.35, , ,882-2,11620,7
 ,2016,갱신,22.07~23.06,2022,Q타워,봉천동,"2,000",관악구,4,63,7,21.8,"2,000",60,861-6,11620,10
 ,2013,신규, ,2022,PRAVIDA 162,봉천동,"1,000",관악구,4,73,7,19.82, , ,1568-2,11620,4
 ,2003, , ,2022,예성 아이 라이프,봉천동,"10,000",관악구,4,6,8,21.06, , ,875-10,11620,14
 ,2003,신규,22.04~24.04,2022,예성 아이 라이프,봉천동,"13,500",관악구,4,0,8,24.66, , ,875-10,11620,9
 ,2016, , ,2022,Q타워,봉천동,"15,000",관악구,4,16,8,24.92, , ,861-6,11620,5
 ,2003, , ,2022,미래오피스텔,봉천동,"5,000",관악구,4,29,8,19.8, , ,874-22,11620,7
 ,2005,신규,22.04~23.04,2022,금탑오피스텔,봉천동,"1,000",관악구,4,50,8,17.69, , ,878-7,11620,5
 ,2021,신규,22.05~24.05,2022,더헤르미온,봉천동,"4,000",관악구,4,90,8,16.93, , ,1666-51,11620,10
 ,2003,신규,22.05~23.05,2022,관악맥스텔,봉천동,"1,000",관악구,4,55,8,25.82, , ,866-11,11620,6
 ,2007, , ,2022,한울오피스텔,봉천동,"9,000",관악구,4,12,8,27.95, , ,867-10,11620,6
 ,2016,갱신,22.05~24.05,2022,Q타워,봉천동,"18,900",관악구,4,3,9,26.05,"18,900", ,861-6,11620,5
 ,2022,신규,22.05~24.05,2022,(898-3),봉천동,"13,000",관악구,4,40,9,22.93, , ,898-3,11620,4
 ,2022,신규,22.04~23.04,2022,더울림메트로타워,봉천동,"1,000",관악구,4,75,9,17.01, , ,32-1,11620,17
 ,2004, , ,2022,황룡오피스텔,봉천동,500,관악구,4,32,9,15.3, , ,44-7,11620,2
 ,2020, , ,2022,에스클래스,봉천동,"34,650",관악구,4,0,9,44.97, , ,37-82,11620,4
 ,2022,신규,22.04~23.03,2022,캐슬오피스텔,봉천동,"1,000",관악구,4,80,9,17.43, , ,62-43,11620,11
 ,2005,신규,22.04~23.04,2022,에이스 에이-존,봉천동,"1,000",관악구,4,62,9,24.31, , ,870-12,11620,4
 ,2001, , ,2022,보성오피스텔,봉천동,"2,000",관악구,4,46,9,21.3, , ,41-306,11620,8
 ,2019,신규,22.04~23.04,2022,센트럴 포인트,봉천동,"3,000",관악구,4,52,9,16.97, , ,893-27,11620,3
 ,2001, , ,2022,보성오피스텔,봉천동,"13,650",관악구,4,0,9,26.55, , ,41-306,11620,8
 ,2002, , ,2022,(1687-11),봉천동,"6,000",관악구,4,14,9,13.76, , ,1687-11,11620,4
 ,2003,신규,22.05~23.05,2022,관악맥스텔,봉천동,500,관악구,4,58,10,25.82, , ,866-11,11620,11
 ,2019, , ,2022,센트럴 포인트,봉천동,"3,500",관악구,4,65,10,16.45, , ,893-27,11620,6
 ,2002,신규,22.04~22.07,2022,(1687-20),봉천동,200,관악구,4,65,11,15, , ,1687-20,11620,2
 ,2017,갱신,22.04~24.04,2022,(43-6),봉천동,"4,000",관악구,4,100,11,55.81,"4,000",80,43-6,11620,5
 ,2022,신규,22.05~23.07,2022,(898-3),봉천동,"13,000",관악구,4,44,11,22.93, , ,898-3,11620,5
 ,2001,신규,22.05~24.05,2022,(918-6),봉천동,"15,000",관악구,4,0,11,19.2, , ,918-6,11620,1
 ,2005,신규,22.05~23.05,2022,CO-OP RESIDENCE/서울대입구,봉천동,"1,000",관악구,4,45,12,17.19, , ,861-7,11620,9
 ,2020,신규,22.05~24.05,2022,마이홈타운,봉천동,"15,000",관악구,4,5,12,13.8, , ,896-36,11620,9
 ,2003,신규,22.06~24.06,2022,성림오피스텔,봉천동,"13,000",관악구,4,0,13,17, , ,1628-13,11620,6
 ,2005,신규,22.05~23.05,2022,CO-OP RESIDENCE/서울대입구,봉천동,"1,000",관악구,4,65,13,26.67, , ,861-7,11620,2
 ,2013, , ,2022,봉천동 867-12 공동주택 (대호아이피개발주식회사),봉천동,"15,000",관악구,4,17,13,24.01, , ,867-12,11620,2
 ,2003, , ,2022,미래오피스텔,봉천동,"5,000",관악구,4,25,13,19.8, , ,874-22,11620,3
 ,2005,신규,22.04~23.04,2022,CO-OP RESIDENCE/서울대입구,봉천동,500,관악구,4,50,14,17.19, , ,861-7,11620,4
 ,2003,신규,22.05~24.05,2022,리더스 오피스텔,봉천동,"10,000",관악구,4,0,14,17.6, , ,969-51,11620,4
 ,2004,신규,22.05~24.05,2022,(877-4),봉천동,"10,000",관악구,4,0,15,12.6, , ,877-4,11620,6
 ,2011,갱신,22.05~24.05,2022,(1718-4),봉천동,"35,000",관악구,4,0,15,56.4,"22,000", ,1718-4,11620,8
 ,2004, , ,2022,황호오피스텔,봉천동,500,관악구,4,44,15,14.85, , ,43-3,11620,3
 ,2006, , ,2022,신원메트로빌,봉천동,"4,000",관악구,4,150,15,73.73, , ,870-13,11620,8
 ,2003,신규,22.05~24.05,2022,봉천동 오피스텔,봉천동,"10,000",관악구,4,0,16,14.88, , ,1628-15,11620,4
 ,2005, , ,2022,청룡오피스텔,봉천동,"9,450",관악구,4,0,16,15.1, , ,921-6,11620,7
 ,2020,신규,22.05~24.05,2022,칸타빌레7차,봉천동,"3,000",관악구,4,58,16,15.56, , ,731-1,11620,6
 ,2005, , ,2022,청룡오피스텔,봉천동,"9,269",관악구,4,0,16,15.1, , ,921-6,11620,2
 ,2005,신규,22.05~23.05,2022,CO-OP RESIDENCE/서울대입구,봉천동,300,관악구,4,50,16,17.19, , ,861-7,11620,2
 ,2019,신규,22.05~24.05,2022,샤르망파크,봉천동,"5,000",관악구,4,70,16,25.33, , ,42-21,11620,5
 ,1990,신규,22.05~23.05,2022,세종오피스텔,봉천동,"1,000",관악구,4,50,16,22.72, , ,865-2,11620,4
 ,2005,신규,22.05~24.11,2022,에이스 에이-존,봉천동,"2,000",관악구,4,110,17,49.68, , ,870-12,11620,5
 ,2003,신규,22.05~23.05,2022,관악맥스텔,봉천동,"2,000",관악구,4,50,18,25.82, , ,866-11,11620,14
 ,2003,신규,22.04~24.04,2022,하우피스오피스텔,봉천동,"1,000",관악구,4,50,18,25.2, , ,725-4,11620,5
 ,2022,신규,22.05~24.05,2022,라메르,봉천동,"28,000",관악구,4,0,18,23.28, , ,30-2,11620,10
 ,2004,신규,22.04~23.04,2022,예림오피스텔,봉천동,"2,000",관악구,4,50,18,18.81, , ,883-3,11620,2
 ,2003,신규,22.04~23.04,2022,대성오피스텔,봉천동,500,관악구,4,35,18,16.34, , ,877-12,11620,2
 ,2016, , ,2022,Q타워,봉천동,"10,000",관악구,4,41,19,24.92, , ,861-6,11620,14
 ,2010,신규,22.07~23.06,2022,케이타워 오피스텔,봉천동,"4,000",관악구,4,35,19,18.24, , ,882-4,11620,3
 ,2003,신규,22.05~23.05,2022,관악맥스텔,봉천동,"1,000",관악구,4,50,19,25.82, , ,866-11,11620,7
 ,2002,신규,22.05~24.05,2022,(918-5),봉천동,"10,000",관악구,4,20,20,20.48, , ,918-5,11620,1
 ,2005,신규,22.05~23.06,2022,에이스 에이-존,봉천동,"3,000",관악구,4,105,20,49.68, , ,870-12,11620,8
 ,2002,신규,22.05~23.05,2022,봉대오피스텔,봉천동,"1,000",관악구,4,33,21,16.83, , ,881-31,11620,1
 ,2002,신규,22.05~23.11,2022,동도 오피스텔,봉천동,"3,000",관악구,4,37,21,18.6, , ,880-9,11620,6
 ,2002, , ,2022,(1654-9),봉천동,"11,700",관악구,4,17,22,15.34, , ,1654-9,11620,5
 ,2020,신규,22.05~23.04,2022,트라움,봉천동,"1,000",관악구,4,52,22,15.57, , ,914-4,11620,3
 ,2018,신규,22.05~23.05,2022,하임S,봉천동,"3,000",관악구,4,58,22,17.54, , ,883-4,11620,6
 ,2002, , ,2022,장원오피스텔,봉천동,"5,000",관악구,4,30,22,17.67, , ,876-27,11620,2
 ,2003,신규,22.05~24.05,2022,하우피스오피스텔,봉천동,"3,000",관악구,4,45,23,27.38, , ,725-4,11620,2
 ,2011, , ,2022,봉천동 867-1 업무시설 ,봉천동,"8,000",관악구,4,50,23,26.6, , ,867-1,11620,4
 ,2016, , ,2022,Q타워,봉천동,"5,000",관악구,4,63,23,24.92, , ,861-6,11620,14
 ,존재하지 않음,신규,22.05~23.05,2022,라온3,봉천동,"2,000",관악구,4,61,23,16.06, , ,895-1,11620,3
 ,2019,신규,22.05~23.05,2022,(867-15),봉천동,"5,000",관악구,4,65,23,23.86, , ,867-15,11620,13
 ,2001, , ,2022,보성오피스텔,봉천동,"12,600",관악구,4,0,24,21.3, , ,41-306,11620,2
 ,2020,신규,22.05~24.05,2022,칸타빌레7차,봉천동,"1,500",관악구,4,63,24,15.56, , ,731-1,11620,6
 ,2005,신규,22.05~24.05,2022,청룡오피스텔,봉천동,"10,000",관악구,4,0,24,13.2, , ,921-6,11620,6
 ,2004,신규,22.05~24.05,2022,현교오피스텔,봉천동,"11,000",관악구,4,30,25,33.34, , ,972-15,11620,4
 ,2003,갱신,22.04~24.04,2022,우리오피스텔,봉천동,"1,000",관악구,4,50,25,20.16,"1,000",40,1612-20,11620,5
 ,2005,신규,22.05~23.05,2022,에이스 에이-존,봉천동,"1,000",관악구,4,60,25,24.31, , ,870-12,11620,6
 ,2007, , ,2022,한울오피스텔,봉천동,"9,000",관악구,4,5,25,18.54, , ,867-10,11620,8
 ,2007, , ,2022,한울오피스텔,봉천동,"11,000",관악구,4,0,25,18.54, , ,867-10,11620,8
 ,2012,신규,22.05~24.05,2022,서울대역해담채,봉천동,"15,000",관악구,4,0,25,16.82, , ,867-9,11620,4
 ,존재하지 않음,신규,22.05~24.05,2022,삼일빌딩,봉천동,"10,000",관악구,4,40,25,18, , ,1567-8,11620,7
 ,2016, , ,2022,Q타워,봉천동,"14,800",관악구,4,18,25,24.92, , ,861-6,11620,9
 ,2011, , ,2022,태산빌딩,봉천동,"5,000",관악구,4,22,26,14.18, , ,970-18,11620,3
 ,2005, , ,2022,청룡오피스텔,봉천동,"8,900",관악구,4,0,26,14.26, , ,921-6,11620,5
 ,2004,신규,22.04~23.04,2022,황호오피스텔,봉천동,500,관악구,4,50,26,14.85, , ,43-3,11620,2
 ,2005,신규,22.05~23.05,2022,CO-OP RESIDENCE/서울대입구,봉천동,"1,000",관악구,4,65,26,27.54, , ,861-7,11620,6
 ,2004, , ,2022,웰빙오피스텔,봉천동,"3,000",관악구,4,20,27,18.55, , ,948-4,11620,5
 ,2012,신규,22.05~23.05,2022,서울대역해담채,봉천동,500,관악구,4,62,27,17.91, , ,867-9,11620,3
 ,2003,신규,22.05~24.05,2022,리더스 오피스텔,봉천동,"14,000",관악구,4,0,27,17.6, , ,969-51,11620,4
 ,2013,신규,22.06~23.06,2022,PRAVIDA 162,봉천동,"1,000",관악구,4,75,27,19.82, , ,1568-2,11620,15
 ,2022, , ,2022,더울림메트로타워,봉천동,"14,000",관악구,4,80,27,29.11, , ,32-1,11620,20
 ,2004, , ,2022,황호오피스텔,봉천동,"7,000",관악구,4,22,28,14.85, , ,43-3,11620,3
 ,2003,신규,22.06~24.06,2022,오크밸리,봉천동,"12,000",관악구,4,0,28,18.8, , ,960-12,11620,7
 ,2005,신규,22.05~23.05,2022,CO-OP RESIDENCE/서울대입구,봉천동,500,관악구,4,50,28,17.19, , ,861-7,11620,15
 ,2020,신규,22.05~24.05,2022,마이홈타운,봉천동,"18,000",관악구,4,0,28,15.84, , ,896-36,11620,11
 ,2003,신규,22.05~24.05,2022,.,봉천동,"12,000",관악구,4,0,28,14.85, , ,895-21,11620,3
 ,2005, , ,2022,우남네오폴리스,봉천동,"2,000",관악구,4,60,28,19.8, , ,1597-1,11620,6
 ,2012,신규,22.05~23.06,2022,서울대역 마에스트로,봉천동,"1,000",관악구,4,65,29,19.84, , ,869-6,11620,7
 ,2003, , ,2022,(867-4),봉천동,"3,000",관악구,4,30,29,19.2, , ,867-4,11620,8
 ,2002,신규,22.05~23.05,2022,(918-9),봉천동,"1,000",관악구,4,39,29,15.81, , ,918-9,11620,4
 ,2004,신규,22.05~23.05,2022,(881-8),봉천동,500,관악구,4,45,29,17.67, , ,881-8,11620,7
 ,2002,신규,22.04~23.04,2022,씨티 빌,봉천동,500,관악구,4,50,29,19.98, , ,875-5,11620,6
 ,2002,신규,22.05~23.05,2022,봉대오피스텔,봉천동,"1,000",관악구,4,40,30,16.5, , ,881-31,11620,3
 ,2019,신규,22.06~23.06,2022,(867-15),봉천동,"8,000",관악구,4,47,30,20.46, , ,867-15,11620,10
 ,2002,신규,22.06~23.06,2022,그린피아 오피스텔,봉천동,"1,000",관악구,4,50,30,18.91, , ,876-1,11620,6
 ,존재하지 않음,신규,22.06~24.06,2022,서래마을,봉천동,"17,000",관악구,4,6,30,29.12, , ,919-38,11620,5
 ,2016, , ,2022,Q타워,봉천동,"18,900",관악구,4,3,30,24.92, , ,861-6,11620,11
 ,2005,신규,22.05~23.05,2022,에이스 에이-존,봉천동,"1,000",관악구,4,67,30,24.31, , ,870-12,11620,4
 ,2012,신규,22.05~24.05,2022,힐스토리,신림동,"13,000",관악구,4,8,1,18, , ,1639-38,11620,7
 ,2021, , ,2022,더위일관악파크뷰,신림동,"20,000",관악구,4,0,1,17.3, , ,1568-5,11620,13
 ,2021, , ,2022,더위일관악파크뷰,신림동,"24,500",관악구,4,0,1,17.3, , ,1568-5,11620,10
 ,2021, , ,2022,더위일관악파크뷰,신림동,"26,500",관악구,4,0,1,18.86, , ,1568-5,11620,5
 ,2022,신규,22.04~23.03,2022,DH TOWER,신림동,"1,000",관악구,4,70,1,19.9, , ,1423-13,11620,5
 ,2017,신규,22.05~24.05,2022,(1667-10),신림동,"27,500",관악구,4,0,1,50.33, , ,1667-10,11620,2
 ,2022,신규,22.04~23.04,2022,(1426-9),신림동,"3,000",관악구,4,70,1,18.09, , ,1426-9,11620,14
 ,2011,신규,22.05~23.04,2022,삼모 더 프라임 타워,신림동,"1,000",관악구,4,65,2,23.89, , ,1638-1,11620,12
 ,2019, , ,2022,신대방 노블루체,신림동,"24,200",관악구,4,0,2,28.21, , ,530-1,11620,5
 ,2013,신규,22.04~23.04,2022,일성트루엘,신림동,"1,000",관악구,4,80,3,31.19, , ,1523-1,11620,8
 ,2013, , ,2022,(1475-23),신림동,"3,000",관악구,4,36,3,16.13, , ,1475-23,11620,3
 ,2022,신규,22.04~23.04,2022,DH TOWER,신림동,"1,000",관악구,4,70,3,19.9, , ,1423-13,11620,5
 ,2020, , ,2022,THE LIME,신림동,"25,000",관악구,4,0,4,25.69, , ,1421-43,11620,6
 ,2021,신규,22.04~24.04,2022,더위일관악파크뷰,신림동,"24,000",관악구,4,0,5,19.97, , ,1568-5,11620,7
 ,2021, , ,2022,더위일관악파크뷰,신림동,"26,500",관악구,4,0,5,18.86, , ,1568-5,11620,5
 ,2002,신규,22.04~23.04,2022,(1459-25),신림동,"3,000",관악구,4,43,5,20.46, , ,1459-25,11620,4
사용,2004,갱신,22.04~24.04,2022,엘리젠트오피스텔,신림동,"12,600",관악구,4,0,5,25.2,"12,000", ,94-208,11620,2
 ,2021,신규,22.04~24.04,2022,더위일관악파크뷰,신림동,"26,200",관악구,4,0,6,18.86, , ,1568-5,11620,4
 ,2022,신규,22.04~24.04,2022,(1426-9),신림동,"5,000",관악구,4,60,6,19.62, , ,1426-9,11620,6
 ,2017,신규,22.05~24.05,2022,(1667-10),신림동,"26,500",관악구,4,0,6,44.79, , ,1667-10,11620,3
 ,2013,신규,22.04~24.04,2022,프라비다트라움,신림동,"16,000",관악구,4,0,7,17.16, , ,1433-55,11620,5
 ,2002,신규,22.05~23.05,2022,(1420-21),신림동,"2,000",관악구,4,34,7,18.81, , ,1420-21,11620,4
 ,2013,신규,22.04~23.04,2022,프라비다트라움,신림동,"2,000",관악구,4,50,7,21.95, , ,1433-55,11620,7
 ,2004,신규,22.04~23.04,2022,에스케이허브그린,신림동,"1,000",관악구,4,60,7,26.62, , ,1421-29,11620,4
 ,존재하지 않음,신규,22.04~24.04,2022,JC STUDIO,신림동,"1,000",관악구,4,61,7,28.41, , ,1432-101,11620,4
 ,2011,신규,22.04~24.04,2022,삼모 더 프라임 타워,신림동,"3,000",관악구,4,68,7,30.8, , ,1638-1,11620,25
 ,2022,신규,22.04~23.04,2022,DH TOWER,신림동,"3,000",관악구,4,70,8,19.9, , ,1423-13,11620,6
 ,2018, ,22.05~24.05,2022,가야맨션,신림동,"12,000",관악구,4,13,8,20.48, , ,1420-17,11620,3
 ,2013, , ,2022,서림도시형생활주택,신림동,"5,000",관악구,4,15,8,16.87, , ,94-36,11620,3
 ,2021, , ,2022,예온펠리스,신림동,"2,000",관악구,4,65,9,18.08, , ,1639-50,11620,7
 ,2022,신규,22.04~24.04,2022,(1426-9),신림동,"8,000",관악구,4,40,9,20.64, , ,1426-9,11620,14
 ,2017,신규,22.05~24.05,2022,(1667-10),신림동,"26,500",관악구,4,0,9,44.79, , ,1667-10,11620,4
 ,2021,신규,22.04~23.04,2022,더나인,신림동,"3,000",관악구,4,60,9,23.28, , ,1426-8,11620,5
 ,2003,신규,22.04~24.04,2022,런던오피스텔,신림동,"1,500",관악구,4,34,9,16.68, , ,1474-7,11620,5
 ,2004,신규,22.05~23.05,2022,에스케이허브그린,신림동,"2,000",관악구,4,62,9,28.5, , ,1421-29,11620,10
 ,2021,신규,22.05~24.05,2022,우정오피스텔,신림동,"28,000",관악구,4,0,11,40.95, , ,1425-1,11620,13
 ,2022,신규,22.05~24.05,2022,(1426-9),신림동,"12,000",관악구,4,40,11,24.16, , ,1426-9,11620,8
 ,2021, , ,2022,더위일관악파크뷰,신림동,"28,200",관악구,4,0,11,19.97, , ,1568-5,11620,4
 ,2021,신규,22.05~24.05,2022,더위일관악파크뷰,신림동,"29,500",관악구,4,0,11,19.97, , ,1568-5,11620,14
 ,2002, , ,2022,(1420-19),신림동,"1,000",관악구,4,30,12,15.48, , ,1420-19,11620,3
사용,2011,갱신,22.05~24.05,2022,삼모 더 프라임 타워,신림동,"14,700",관악구,4,0,13,23.89,"14,000", ,1638-1,11620,12
 ,2014,신규,22.04~23.04,2022,푸리마타운,신림동,"1,000",관악구,4,55,13,17.15, , ,1639-51,11620,8
 ,2004,신규,22.05~24.05,2022,에스케이허브그린,신림동,"15,000",관악구,4,0,13,26.62, , ,1421-29,11620,14
 ,2022,신규,22.04~23.04,2022,DH TOWER,신림동,"1,000",관악구,4,75,14,19.9, , ,1423-13,11620,7
 ,2015, , ,2022,(1433-17),신림동,"4,000",관악구,4,32,14,22.14, , ,1433-17,11620,3
 ,2015, , ,2022,(1433-17),신림동,"4,000",관악구,4,34,14,22.14, , ,1433-17,11620,3
 ,2020, , ,2022,THE LIME,신림동,"21,000",관악구,4,0,15,25.34, , ,1421-43,11620,7
 ,2002,신규,22.05~24.05,2022,(1420-24),신림동,"8,000",관악구,4,0,15,15, , ,1420-24,11620,3
 ,2020, , ,2022,THE LIME,신림동,"21,000",관악구,4,0,15,22.5, , ,1421-43,11620,5
 ,2020, , ,2022,THE LIME,신림동,"22,050",관악구,4,0,15,23.79, , ,1421-43,11620,8
 ,2004, , ,2022,에스케이허브그린,신림동,"1,000",관악구,4,65,15,28.5, , ,1421-29,11620,7
 ,2020, , ,2022,THE LIME,신림동,"21,000",관악구,4,0,15,27.84, , ,1421-43,11620,5
 ,2020, , ,2022,THE LIME,신림동,"21,000",관악구,4,5,15,27.84, , ,1421-43,11620,5
 ,2004,신규,22.05~23.05,2022,영지오피스텔,신림동,500,관악구,4,45,15,19.95, , ,1432-1,11620,9
 ,2013, , ,2022,일성트루엘,신림동,"1,000",관악구,4,74,16,26.12, , ,1523-1,11620,10
 ,2003,신규,22.05~23.05,2022,런던오피스텔,신림동,500,관악구,4,33,16,13.76, , ,1474-7,11620,6
 ,2022,신규,22.04~24.04,2022,(1426-9),신림동,"10,000",관악구,4,35,16,19.62, , ,1426-9,11620,4
 ,2020, , ,2022,THE LIME,신림동,"10,500",관악구,4,50,16,25.69, , ,1421-43,11620,4
 ,2020, , ,2022,THE LIME,신림동,"21,000",관악구,4,0,16,25.34, , ,1421-43,11620,6
 ,2020, , ,2022,THE LIME,신림동,"24,150",관악구,4,0,16,27.84, , ,1421-43,11620,8
 ,2020, , ,2022,THE LIME,신림동,"21,000",관악구,4,0,16,22.5, , ,1421-43,11620,6
 ,2020,갱신,22.06~24.06,2022,THE LIME,신림동,"21,000",관악구,4,0,16,22.5,"20,000", ,1421-43,11620,3
 ,2022,신규,22.05~24.04,2022,(1426-9),신림동,"5,000",관악구,4,55,17,19.62, , ,1426-9,11620,13
 ,2018,신규,22.05~24.05,2022,에르스떼,신림동,"32,900",관악구,4,0,17,34.33, , ,1416-28,11620,6
 ,2017,갱신,22.05~24.05,2022,(1667-10),신림동,"26,500",관악구,4,0,18,51.03,"25,400", ,1667-10,11620,2
 ,2014, , ,2022,리츠 오피스텔 & 도시형생활주택,신림동,"15,000",관악구,4,0,18,25.92, , ,1463-35,11620,2
 ,2004,신규,22.04~23.04,2022,영지오피스텔,신림동,"1,000",관악구,4,40,18,16.16, , ,1432-1,11620,8
 ,2021, , ,2022,더위일관악파크뷰,신림동,"26,500",관악구,4,0,18,18.86, , ,1568-5,11620,5
 ,2003,신규,22.04~23.04,2022,(1461-14),신림동,200,관악구,4,45,19,18.61, , ,1461-14,11620,3
 ,2022,신규,22.04~24.03,2022,(1426-9),신림동,"5,000",관악구,4,55,19,19.62, , ,1426-9,11620,9
 ,2020, , ,2022,THE LIME,신림동,"21,000",관악구,4,0,19,23.79, , ,1421-43,11620,5
 ,2017,신규,22.04~24.04,2022,선인타운,신림동,"1,000",관악구,4,63,20,16.27, , ,1639-6,11620,13
 ,2022,신규,22.05~24.03,2022,(1426-9),신림동,"1,000",관악구,4,90,20,24.16, , ,1426-9,11620,7
 ,2022, , ,2022,(1426-9),신림동,"5,000",관악구,4,55,21,19.46, , ,1426-9,11620,7
 ,2004,신규,22.05~23.05,2022,에스케이허브그린,신림동,"1,500",관악구,4,60,21,26.62, , ,1421-29,11620,11
 ,2011,신규,22.04~23.04,2022,삼모 더 프라임 타워,신림동,"1,000",관악구,4,75,21,30.8, , ,1638-1,11620,24
 ,2002,신규,22.06~24.06,2022,베리타스 서울,신림동,"9,450",관악구,4,10,21,17.79, , ,107-100,11620,7
 ,2022,신규,22.04~23.04,2022,DH TOWER,신림동,"3,000",관악구,4,63,21,19.9, , ,1423-13,11620,7
 ,2022,신규,22.04~23.02,2022,(1426-9),신림동,"1,000",관악구,4,95,21,24.16, , ,1426-9,11620,12
 ,2022,신규,22.04~23.03,2022,(1426-9),신림동,700,관악구,4,77,21,20.64, , ,1426-9,11620,15
 ,2022,신규,22.05~23.04,2022,(1426-9),신림동,"5,000",관악구,4,53,21,19.62, , ,1426-9,11620,7
 ,2022,신규,22.04~23.03,2022,(1426-9),신림동,"1,000",관악구,4,80,21,19.62, , ,1426-9,11620,15
 ,2022, , ,2022,(1426-9),신림동,"10,000",관악구,4,30,21,19.46, , ,1426-9,11620,5
 ,2022, , ,2022,(1426-9),신림동,"5,000",관악구,4,55,21,19.46, , ,1426-9,11620,14
 ,2022,신규,22.04~24.03,2022,(1426-9),신림동,"4,000",관악구,4,65,21,18.09, , ,1426-9,11620,13
 ,2022,신규,22.05~24.05,2022,(1426-9),신림동,"10,000",관악구,4,35,21,18.09, , ,1426-9,11620,11
 ,2022,신규, ,2022,DH TOWER,신림동,"1,200",관악구,4,75,22,21.61, , ,1423-13,11620,6
 ,2022,신규,22.04~24.04,2022,DH TOWER,신림동,"5,000",관악구,4,55,22,19.9, , ,1423-13,11620,6
 ,2022,신규,22.04~23.04,2022,DH TOWER,신림동,"3,000",관악구,4,70,22,19.9, , ,1423-13,11620,7
 ,2022,신규,22.05~24.05,2022,(1426-9),신림동,"5,000",관악구,4,53,22,20.64, , ,1426-9,11620,6
 ,2004,신규,22.04~23.04,2022,에스케이허브그린,신림동,"1,000",관악구,4,65,22,26.62, , ,1421-29,11620,13
 ,2020,신규,22.05~24.05,2022,THE LIME,신림동,"19,950",관악구,4,0,22,23.79, , ,1421-43,11620,4
 ,2022,신규,22.05~24.05,2022,(1426-9),신림동,"5,000",관악구,4,52,22,19.46, , ,1426-9,11620,6
 ,2022,신규, ,2022,(1426-9),신림동,"2,000",관악구,4,68,22,19.46, , ,1426-9,11620,13
 ,2022,신규,22.05~23.05,2022,(1426-9),신림동,"5,000",관악구,4,60,22,18.09, , ,1426-9,11620,12
