갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2022,신규,22.06~24.06,2022,동대문베네스트2,용두동,"6,000",동대문구,5,100,27,29.23, , ,144-31,11230,2
 ,2011,신규,22.07~24.07,2022,에이플러스빌,용두동,"15,000",동대문구,5,0,27,28.9, , ,40-35,11230,3
 ,2022,신규,22.06~24.06,2022,동대문베네스트2,용두동,"21,000",동대문구,5,0,27,21.9, , ,144-31,11230,14
 ,2020,신규,22.05~23.09,2022,동대문 베네스트,용두동,"1,000",동대문구,5,68,28,22.86, , ,100-5,11230,12
 ,2004,신규,22.06~23.06,2022,랜드마크타워1,용두동,500,동대문구,5,60,30,28.9, , ,100-1,11230,15
 ,2022,신규,22.06~24.06,2022,동대문베네스트2,용두동,"34,000",동대문구,5,0,30,35.84, , ,144-31,11230,15
 ,2014,신규,22.06~23.06,2022,동대문한양아이클래스,용두동,"3,000",동대문구,5,38,30,18.48, , ,112-8,11230,13
 ,2011,신규,22.05~24.05,2022,에이플러스빌,용두동,"5,000",동대문구,5,35,31,28.9, , ,40-35,11230,2
 ,2014,신규,22.06~23.06,2022,동대문한양아이클래스,용두동,"1,000",동대문구,5,60,31,22.33, , ,112-8,11230,13
 ,존재하지 않음,신규,22.07~24.06,2022,동대문 푸르지오시티,용두동,"15,500",동대문구,5,20,31,23.47, , ,104-3,11230,3
 ,존재하지 않음,신규,22.07~23.07,2022,동대문 푸르지오시티,용두동,"1,000",동대문구,5,66,31,23.47, , ,104-3,11230,18
 ,2019,신규,22.06~23.06,2022,창보리버리치,용두동,"1,000",동대문구,5,67,31,20.46, , ,255-58,11230,10
 ,2021,신규,22.06~24.06,2022,메트로폴 스위트,제기동,"32,000",동대문구,5,0,6,29.81, , ,1158-50,11230,5
 ,2021,신규,22.07~24.07,2022,메트로폴 스위트,제기동,"1,000",동대문구,5,105,10,29.79, , ,1158-50,11230,5
 ,2018,신규,22.06~24.06,2022,(289-5),제기동,"18,900",동대문구,5,0,12,27.73, , ,289-5,11230,4
 ,2021,신규,22.05~24.05,2022,메트로폴 스위트,제기동,"5,000",동대문구,5,90,17,29.79, , ,1158-50,11230,14
 ,2002,신규,22.06~23.05,2022,제기동오피스텔(유니텔),제기동,"2,000",동대문구,5,40,23,23.94, , ,1158-48,11230,12
 ,2021,신규,22.07~23.07,2022,메트로폴 스위트,제기동,"1,000",동대문구,5,92,23,29.79, , ,1158-50,11230,3
 ,2015,신규,22.05~23.05,2022,전농동복합시설(청량리역DUO196),전농동,"2,000",동대문구,5,54,7,19.99, , ,597-11,11230,11
 ,2021,갱신,22.05~23.05,2022,청량리 창보 리버리치2,전농동,"44,100",동대문구,5,0,8,41.86,"42,000", ,620-4,11230,16
 ,2018,신규,22.05~23.05,2022,다스하우스,전농동,"1,000",동대문구,5,45,10,14.47, , ,100-1,11230,11
 ,2017,신규,22.07~23.07,2022,에스앤제이프리미안,전농동,500,동대문구,5,50,11,17.98, , ,601-2,11230,11
 ,2017,신규,22.05~23.05,2022,에스앤제이프리미안,전농동,"1,000",동대문구,5,52,11,16.58, , ,601-2,11230,11
 ,2018,신규,22.06~23.06,2022,다스하우스,전농동,500,동대문구,5,47,12,14.28, , ,100-1,11230,11
 ,2015,신규,22.05~23.05,2022,전농동복합시설(청량리역DUO196),전농동,"2,000",동대문구,5,60,13,21.41, , ,597-11,11230,5
 ,2015,신규,22.07~24.07,2022,전농동복합시설(청량리역DUO196),전농동,"13,500",동대문구,5,0,14,19.99, , ,597-11,11230,6
 ,2017,신규,22.06~23.12,2022,에스앤제이프리미안,전농동,500,동대문구,5,52,14,16.58, , ,601-2,11230,6
사용,2018,갱신,22.05~24.05,2022,이도인빌딩,전농동,"13,000",동대문구,5,0,23,26.92,"13,000", ,3-92,11230,5
 ,2015, , ,2022,전농동복합시설(청량리역DUO196),전농동,500,동대문구,5,59,24,21.41, , ,597-11,11230,8
 ,2018, , ,2022,다스하우스,전농동,"1,000",동대문구,5,44,27,14.47, , ,100-1,11230,8
 ,2018,신규,22.07~24.07,2022,다스하우스,전농동,"1,000",동대문구,5,46,27,14.7, , ,100-1,11230,9
 ,2021,신규,22.06~23.06,2022,청량리 창보 리버리치2,전농동,"5,000",동대문구,5,55,28,19.74, , ,620-4,11230,6
 ,2020,신규,22.05~24.05,2022,젠트리움,답십리동,"3,000",동대문구,5,63,2,16.2, , ,497-9,11230,9
 ,2015,신규,22.05~23.05,2022,청계 푸르지오시티,답십리동,"1,000",동대문구,5,60,2,23.85, , ,497-23,11230,21
사용,2016,갱신,22.05~24.05,2022,한일노벨리아,답십리동,500,동대문구,5,55,7,19.05,500,54,494-1,11230,8
 ,2012,신규,22.06~23.06,2022,청계G well estates,답십리동,"1,000",동대문구,5,60,7,24.25, , ,498-7,11230,6
 ,2015, , ,2022,청계 푸르지오시티,답십리동,"1,000",동대문구,5,55,9,20.62, , ,497-23,11230,14
 ,2021,신규,22.05~24.05,2022,써밋 카운티,답십리동,"26,001",동대문구,5,0,13,20.88, , ,243-6,11230,6
사용,2005,갱신,22.05~23.05,2022,메트로팰리스,답십리동,"11,550",동대문구,5,0,13,26.5,"11,000", ,498-5,11230,5
 ,2015,갱신,22.05~24.05,2022,청계 푸르지오시티,답십리동,"4,000",동대문구,5,50,14,23.85,"3,000",50,497-23,11230,18
 ,2015,신규,22.06~24.06,2022,청계 푸르지오시티,답십리동,"14,500",동대문구,5,0,14,20.62, , ,497-23,11230,10
 ,2019,신규,22.06~24.06,2022,스타클래스,답십리동,"24,500",동대문구,5,0,14,37.31, , ,488-338,11230,7
 ,2019, , ,2022,한성아펠시티,답십리동,"4,000",동대문구,5,55,14,22.14, , ,530-17,11230,5
 ,2015, , ,2022,청계 푸르지오시티,답십리동,"4,000",동대문구,5,50,14,23.85, , ,497-23,11230,18
사용,2012,갱신,22.06~23.06,2022,청계G well estates,답십리동,"2,000",동대문구,5,53,16,24.25,"2,000",50,498-7,11230,6
사용,2005,갱신,22.06~23.06,2022,메트로팰리스,답십리동,"2,000",동대문구,5,58,17,26.5,"2,000",55,498-5,11230,4
 ,2020,갱신,22.06~24.06,2022,젠트리움,답십리동,"2,000",동대문구,5,63,17,16.2,"2,000",60,497-9,11230,2
 ,2015,신규,22.05~23.05,2022,청계 푸르지오시티,답십리동,"1,000",동대문구,5,55,18,20.62, , ,497-23,11230,6
 ,2005,신규,22.07~24.07,2022,메트로팰리스,답십리동,"1,000",동대문구,5,50,19,25.33, , ,498-5,11230,10
 ,2015,갱신,22.06~24.06,2022,청계 푸르지오시티,답십리동,"14,000",동대문구,5,5,20,23.85,"15,000", ,497-23,11230,10
 ,2015,신규,22.06~24.06,2022,청계 푸르지오시티,답십리동,"1,000",동대문구,5,60,20,23.85, , ,497-23,11230,16
사용,2015,갱신,22.05~23.05,2022,청계 푸르지오시티,답십리동,500,동대문구,5,56,21,20.62,500,53,497-23,11230,12
 ,2015,신규,22.06~23.06,2022,청계 푸르지오시티,답십리동,"1,000",동대문구,5,60,21,23.85, , ,497-23,11230,11
 ,2005,신규,22.06~23.06,2022,메트로팰리스,답십리동,500,동대문구,5,50,21,20.22, , ,498-5,11230,5
 ,2005,신규,22.06~23.06,2022,메트로팰리스,답십리동,500,동대문구,5,50,21,22.09, , ,498-5,11230,3
 ,2012,신규,22.06~23.06,2022,청계G well estates,답십리동,"1,000",동대문구,5,60,21,24.25, , ,498-7,11230,5
 ,2015,신규,22.06~24.06,2022,청계 푸르지오시티,답십리동,"16,000",동대문구,5,0,23,20.62, , ,497-23,11230,9
 ,2021,신규,22.06~24.06,2022,써밋 카운티,답십리동,"26,424",동대문구,5,0,27,22.34, , ,243-6,11230,4
 ,2015,신규,22.06~24.06,2022,청계 푸르지오시티,답십리동,"1,000",동대문구,5,65,28,23.85, , ,497-23,11230,15
 ,2020,신규,22.06~24.06,2022,젠트리움,답십리동,"19,000",동대문구,5,0,28,17.13, , ,497-9,11230,8
 ,2019, , ,2022,한성아펠시티,답십리동,"23,625",동대문구,5,0,28,29.93, , ,530-17,11230,2
 ,존재하지 않음,신규,22.06~24.06,2022,현대썬앤빌 청계,답십리동,"3,000",동대문구,5,75,28,30.87, , ,530-15,11230,4
 ,2016,신규,22.05~23.05,2022,한일노벨리아,답십리동,"1,000",동대문구,5,55,28,19.05, , ,494-1,11230,11
 ,2015,갱신,22.06~23.06,2022,청계 푸르지오시티,답십리동,"3,000",동대문구,5,47,28,23.85,"3,000",45,497-23,11230,3
 ,2019,신규,22.07~24.07,2022,한성아펠시티,답십리동,"16,800",동대문구,5,0,29,22.14, , ,530-17,11230,7
 ,2005,신규,22.06~23.06,2022,메트로팰리스,답십리동,500,동대문구,5,50,30,20.22, , ,498-5,11230,15
 ,2018,신규,22.05~24.05,2022,스타파크,장안동,"27,300",동대문구,5,0,1,42.47, , ,364-10,11230,8
 ,2004,신규,22.05~24.05,2022,장안현대벤처빌,장안동,"2,000",동대문구,5,45,3,28.49, , ,374-1,11230,2
 ,2005,신규,22.06~24.06,2022,르.메이에르 장안타운 6차,장안동,"24,000",동대문구,5,0,3,63.06, , ,342-3,11230,14
 ,2016, , ,2022,태솔아파트1차,장안동,"31,500",동대문구,5,0,3,67.68, , ,382-5,11230,8
 ,2004,신규,22.05~23.05,2022,장안현대벤처빌,장안동,500,동대문구,5,55,3,28.49, , ,374-1,11230,4
 ,2004,신규,22.05~23.05,2022,장안현대벤처빌,장안동,500,동대문구,5,55,3,28.49, , ,374-1,11230,12
 ,2019, , ,2022,아르떼하임,장안동,"36,225",동대문구,5,0,5,63.53, , ,372-12,11230,6
 ,2015,신규,22.05~23.05,2022,현대썬앤빌601,장안동,500,동대문구,5,55,5,21.03, , ,373-3,11230,17
 ,2004,신규,22.05~23.05,2022,장안현대벤처빌,장안동,"2,000",동대문구,5,70,6,43.42, , ,374-1,11230,5
사용,2009,갱신,22.05~24.05,2022,우민에뜨와르오피스텔,장안동,"12,200",동대문구,5,0,7,32.85,"11,700", ,381-1,11230,10
 ,2015,신규,22.06~23.06,2022,현대썬앤빌601,장안동,"1,000",동대문구,5,50,7,21.03, , ,373-3,11230,14
 ,2021,신규,22.06~24.06,2022,더시즌,장안동,"36,000",동대문구,5,0,7,47.52, , ,337-9,11230,5
 ,2012,신규,22.06~24.06,2022,슈프림오피스텔,장안동,"13,000",동대문구,5,0,9,24.53, , ,416-2,11230,9
 ,2003, , ,2022,신부파스칼텔,장안동,"7,500",동대문구,5,0,10,23.94, , ,431-5,11230,4
 ,2004,신규,22.05~23.05,2022,장안현대벤처빌,장안동,500,동대문구,5,55,10,28.49, , ,374-1,11230,9
 ,2009,신규,22.06~23.06,2022,우민에뜨와르오피스텔,장안동,500,동대문구,5,65,10,36.62, , ,381-1,11230,6
 ,2013,신규,22.05~24.05,2022,서희스타힐스,장안동,"1,000",동대문구,5,70,11,34.67, , ,365-4,11230,5
 ,2012, , ,2022,장안 NEW CITY,장안동,"11,500",동대문구,5,0,11,22.15, , ,372-5,11230,3
 ,2021,신규,22.05~23.05,2022,브이티스타일,장안동,500,동대문구,5,90,11,27.95, , ,309-7,11230,2
 ,1997, , ,2022,황금오피스텔,장안동,"7,875",동대문구,5,0,12,24.51, , ,373-6,11230,3
 ,2017,신규,22.07~24.07,2022,파크리움,장안동,"17,800",동대문구,5,0,13,26.8, , ,380-2,11230,10
 ,2009, , ,2022,우민에뜨와르오피스텔,장안동,"4,000",동대문구,5,50,13,36.62, , ,381-1,11230,5
 ,2021,신규,22.06~24.06,2022,장안 보니타오피스텔,장안동,"22,000",동대문구,5,0,13,21.88, , ,415-8,11230,11
 ,2019, , ,2022,글로벌팰리스,장안동,"24,150",동대문구,5,0,14,31.52, , ,415-10,11230,4
 ,2015,신규,22.05~23.05,2022,현대썬앤빌601,장안동,500,동대문구,5,55,14,21.03, , ,373-3,11230,8
 ,2004,신규,22.05~23.05,2022,장안현대벤처빌,장안동,500,동대문구,5,60,16,32.24, , ,374-1,11230,9
 ,2004,신규,22.05~23.05,2022,장안현대벤처빌,장안동,500,동대문구,5,60,16,32.24, , ,374-1,11230,18
 ,2022,신규,22.06~24.06,2022,프라하임 장안2차,장안동,"31,000",동대문구,5,0,16,29.31, , ,342-7,11230,9
 ,2015,신규,22.06~24.06,2022,현대썬앤빌601,장안동,"12,000",동대문구,5,0,16,21.03, , ,373-3,11230,12
 ,2021,신규,22.06~24.06,2022,동일타워,장안동,"23,600",동대문구,5,0,17,18.38, , ,146-18,11230,7
 ,2015,신규,22.06~23.06,2022,현대썬앤빌601,장안동,"1,000",동대문구,5,45,17,21.03, , ,373-3,11230,11
 ,2004,신규,22.05~23.05,2022,장안현대벤처빌,장안동,500,동대문구,5,60,18,32.24, , ,374-1,11230,9
 ,2021,신규,22.06~23.06,2022,장안 보니타오피스텔,장안동,"1,000",동대문구,5,95,18,29.32, , ,415-8,11230,5
 ,2021,신규,22.06~24.06,2022,동일타워,장안동,"23,500",동대문구,5,0,18,18.38, , ,146-18,11230,4
 ,2014,신규,22.05~23.05,2022,양우 내안애 애플,장안동,"1,000",동대문구,5,45,19,18.64, , ,373-1,11230,9
 ,2004,신규,22.07~24.07,2022,장안현대벤처빌,장안동,"16,000",동대문구,5,0,20,35.98, , ,374-1,11230,2
 ,2019,갱신,22.05~24.05,2022,글로벌팰리스,장안동,"24,150",동대문구,5,0,20,31.52,"23,000", ,415-10,11230,6
 ,2019, , ,2022,아르떼하임,장안동,"35,000",동대문구,5,0,20,63.53, , ,372-12,11230,6
사용,존재하지 않음,갱신,22.07~24.07,2022,샤론인텔리안,장안동,"27,000",동대문구,5,0,21,51.13,"26,000", ,417-2,11230,3
사용,2018,갱신,22.06~24.06,2022,스타파크,장안동,"27,820",동대문구,5,0,21,42.47,"26,500", ,364-10,11230,5
 ,2021,신규,22.07~24.07,2022,동일타워,장안동,"23,600",동대문구,5,0,21,18.38, , ,146-18,11230,9
 ,2022,신규,22.05~24.05,2022,프라하임 장안2차,장안동,"31,000",동대문구,5,0,21,28.6, , ,342-7,11230,14
 ,2014,신규,22.06~23.06,2022,양우 내안애 애플,장안동,"1,500",동대문구,5,45,21,18.64, , ,373-1,11230,13
사용,2005,갱신, ,2022,르.메이에르장안타운7차,장안동,"17,850",동대문구,5,0,23,55.55,"17,000", ,313-8,11230,2
사용,2015,갱신,22.06~24.06,2022,현대썬앤빌601,장안동,"12,050",동대문구,5,0,23,21.03,"11,500", ,373-3,11230,4
 ,2020, , ,2022,장안동 퍼스티지 더올림,장안동,"7,000",동대문구,5,33,24,17.77, , ,371-4,11230,11
 ,2014,신규,22.06~23.06,2022,양우 내안애 애플,장안동,"1,000",동대문구,5,45,24,18.64, , ,373-1,11230,9
 ,2009,신규,22.06~23.06,2022,우민에뜨와르오피스텔,장안동,500,동대문구,5,60,24,35.63, , ,381-1,11230,4
 ,2015,신규,22.05~23.05,2022,현대썬앤빌601,장안동,500,동대문구,5,55,24,21.03, , ,373-3,11230,4
 ,2004,신규,22.05~23.05,2022,장안현대벤처빌,장안동,"1,000",동대문구,5,75,25,43.42, , ,374-1,11230,5
 ,2019, , ,2022,아르떼하임,장안동,"36,225",동대문구,5,0,25,63.53, , ,372-12,11230,7
 ,2008,신규,22.05~24.05,2022,선일크라시아,장안동,"16,500",동대문구,5,0,25,40.26, , ,344-5,11230,2
 ,2016, , ,2022,가우디트윈캐슬2,장안동,"31,000",동대문구,5,0,26,58.77, , ,374-8,11230,2
 ,2019, , ,2022,어반슈필라움,장안동,"2,000",동대문구,5,57,26,27.61, , ,345-1,11230,3
 ,2018,신규,22.06~24.06,2022,스타파크,장안동,"31,000",동대문구,5,0,27,49.59, , ,364-10,11230,8
 ,2022,신규,22.06~24.06,2022,프라하임 장안2차,장안동,"31,000",동대문구,5,0,27,29.31, , ,342-7,11230,15
 ,2017, , ,2022,파크리움,장안동,"17,300",동대문구,5,0,27,28.05, , ,380-2,11230,6
 ,2015,신규,22.06~23.06,2022,현대썬앤빌601,장안동,500,동대문구,5,55,27,21.03, , ,373-3,11230,16
사용,2005,갱신,22.05~24.05,2022,르.메이에르장안타운7차,장안동,"19,400",동대문구,5,0,28,55.55,"18,500", ,313-8,11230,5
 ,2004,신규,22.06~23.06,2022,장안현대벤처빌,장안동,"1,000",동대문구,5,80,28,43.42, , ,374-1,11230,13
 ,2021, , ,2022,동일타워,장안동,"23,500",동대문구,5,0,30,18.38, , ,146-18,11230,6
 ,2020, , ,2022,포유존,장안동,"17,000",동대문구,5,0,30,20.37, , ,417-5,11230,5
 ,2019, , ,2022,어반슈필라움,장안동,"1,000",동대문구,5,62,30,27.61, , ,345-1,11230,3
 ,2012, , ,2022,장안 NEW CITY,장안동,400,동대문구,5,46,30,22.03, , ,372-5,11230,3
 ,2020,신규,22.06~24.06,2022,케이타워,장안동,"17,000",동대문구,5,0,31,18.84, , ,365-9,11230,4
 ,2004,신규,22.06~23.06,2022,장안현대벤처빌,장안동,500,동대문구,5,60,31,32.24, , ,374-1,11230,19
 ,2017,신규,22.07~24.07,2022,(57-11),회기동,"10,500",동대문구,5,0,7,16.64, , ,57-11,11230,5
 ,1990,신규,22.06~23.06,2022,M5,회기동,"1,000",동대문구,5,55,16,23.94, , ,60-145,11230,2
 ,2017,갱신,22.06~24.06,2022,(57-11),회기동,"9,400",동대문구,5,0,16,14.3,"9,000", ,57-11,11230,6
 ,1990,신규,22.06~23.01,2022,M5,회기동,"1,000",동대문구,5,55,18,23.56, , ,60-145,11230,4
 ,1990,신규,22.05~23.05,2022,M5,회기동,"2,000",동대문구,5,50,28,23.94, , ,60-145,11230,2
 ,2021,신규,22.07~24.07,2022,리센스,휘경동,"18,000",동대문구,5,0,2,16.19, , ,317-11,11230,5
 ,2019,신규,22.05~23.05,2022,더좋은새마을금고,휘경동,"1,000",동대문구,5,50,3,18.43, , ,112-41,11230,4
사용,2019,갱신,22.05~23.05,2022,프리미어 M 회기,휘경동,"17,030",동대문구,5,0,5,16.29,"17,000", ,266-6,11230,8
 ,2019, , ,2022,프리미어 M 회기,휘경동,"17,200",동대문구,5,0,5,16.29, , ,266-6,11230,8
 ,1999,신규,22.06~24.06,2022,(330),휘경동,"12,000",동대문구,5,0,9,32.41, , ,330,11230,6
 ,2022,신규,22.06~23.06,2022,회기역 에스메이트 오피스텔,휘경동,"1,000",동대문구,5,85,10,18.34, , ,336-7,11230,5
 ,2002,신규,22.05~22.11,2022,휘경동 코업레지던스,휘경동,300,동대문구,5,35,10,13.86, , ,319-5,11230,2
 ,2021,신규,22.05~23.05,2022,맥스타워,휘경동,"1,000",동대문구,5,70,11,16.66, , ,246,11230,6
 ,2019,신규,22.05~24.05,2022,더좋은새마을금고,휘경동,"1,000",동대문구,5,40,11,14.74, , ,112-41,11230,4
 ,2022,신규,22.05~23.05,2022,회기역 에스메이트 오피스텔,휘경동,"1,000",동대문구,5,80,11,16.79, , ,336-7,11230,4
 ,2022,신규,22.06~24.06,2022,리브인,휘경동,"28,000",동대문구,5,0,11,29.74, , ,258,11230,4
 ,2022,신규,22.06~24.06,2022,리브인,휘경동,"5,000",동대문구,5,85,11,29.74, , ,258,11230,9
 ,2022,신규,22.05~23.05,2022,회기역 에스메이트 오피스텔,휘경동,"1,000",동대문구,5,80,11,16.79, , ,336-7,11230,5
 ,2022,신규,22.05~23.05,2022,회기역 에스메이트 오피스텔,휘경동,"1,000",동대문구,5,80,11,16.79, , ,336-7,11230,5
 ,2022,신규,22.06~24.06,2022,회기역 에스메이트 오피스텔,휘경동,"19,000",동대문구,5,0,12,16.79, , ,336-7,11230,13
 ,2022,신규,22.05~23.05,2022,회기역 에스메이트 오피스텔,휘경동,"1,000",동대문구,5,80,13,16.79, , ,336-7,11230,3
 ,1999,신규,22.06~24.06,2022,(330),휘경동,"12,000",동대문구,5,0,13,32.41, , ,330,11230,7
 ,2002,신규,22.05~23.05,2022,휘경동 코업레지던스,휘경동,300,동대문구,5,35,13,13.86, , ,319-5,11230,8
 ,2019,신규,22.06~24.06,2022,프리미어 M 회기,휘경동,"16,000",동대문구,5,0,15,16.29, , ,266-6,11230,11
 ,2022,신규,22.05~23.05,2022,회기역 에스메이트 오피스텔,휘경동,"1,000",동대문구,5,80,16,16.79, , ,336-7,11230,4
 ,2002, , ,2022,휘경동 코업레지던스,휘경동,300,동대문구,5,30,16,13.86, , ,319-5,11230,3
 ,2020,갱신,22.06~23.06,2022,회기역 더이스트팰리스,휘경동,"1,000",동대문구,5,74,18,16.69,"1,000",70,322-2,11230,13
 ,2014,갱신,22.06~23.05,2022,빌리원,휘경동,500,동대문구,5,50,19,15.9,500,50,183-245,11230,6
 ,2021,신규,22.08~24.08,2022,리센스,휘경동,"19,000",동대문구,5,0,19,16.21, , ,317-11,11230,7
 ,2020,갱신,22.06~23.06,2022,캠퍼스드림오피스텔,휘경동,"18,900",동대문구,5,0,20,21.29,"18,000", ,336-32,11230,3
 ,1999,신규,22.06~24.06,2022,(330),휘경동,"10,000",동대문구,5,0,20,32.41, , ,330,11230,4
 ,2019,신규,22.07~24.07,2022,스페이스 에이치,휘경동,500,동대문구,5,62,21,14.76, , ,183-353,11230,3
 ,2019,신규,22.07~24.02,2022,스페이스 에이치,휘경동,"1,000",동대문구,5,70,21,14.76, , ,183-353,11230,4
 ,2022, , ,2022,리브인,휘경동,"4,000",동대문구,5,85,24,29.74, , ,258,11230,8
 ,2022,신규,22.08~23.08,2022,회기역 에스메이트 오피스텔,휘경동,"1,000",동대문구,5,80,25,16.79, , ,336-7,11230,2
 ,2022,신규,22.06~23.06,2022,회기역 에스메이트 오피스텔,휘경동,"1,000",동대문구,5,85,26,18.34, , ,336-7,11230,3
 ,1999,신규,22.06~23.06,2022,(330),휘경동,"1,000",동대문구,5,45,27,32.41, , ,330,11230,12
 ,2022,신규,22.05~23.05,2022,회기역 에스메이트 오피스텔,휘경동,"1,000",동대문구,5,85,27,18.34, , ,336-7,11230,4
 ,2012, , ,2022,오피스텔 창덕안,휘경동,"2,000",동대문구,5,50,30,19.5, , ,319-39,11230,4
 ,2014,신규,22.07~23.07,2022,빌리원,휘경동,500,동대문구,5,55,30,15.39, , ,183-245,11230,9
 ,2019, , ,2022,수아주캠퍼스빌,이문동,"13,600",동대문구,5,0,4,17.39, , ,255-190,11230,3
 ,2019,신규,22.06~24.02,2022,디크라쎄,이문동,"1,000",동대문구,5,53,11,17.21, , ,255-192,11230,6
 ,2019,신규,22.06~23.06,2022,리원하우스,이문동,"1,000",동대문구,5,46,16,20.75, , ,82-21,11230,4
 ,2005,신규,22.06~24.06,2022,C&J오피스텔,이문동,"11,000",동대문구,5,0,19,31, , ,255-188,11230,12
 ,2005,갱신,22.06~24.06,2022,C&J오피스텔,이문동,"10,000",동대문구,5,0,24,31,"10,000", ,255-188,11230,8
 ,2013,신규,22.05~23.05,2022,주성 아우라,이문동,300,동대문구,5,40,24,15.5, , ,254-40,11230,7
