갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2015, , ,2021,현대썬앤빌601,장안동,500,동대문구,10,53,8,21.03, , ,373-3,11230,3
 ,2021,신규,21.10~22.10,2021,장안 보니타오피스텔,장안동,"2,000",동대문구,10,90,8,27.17, , ,415-8,11230,11
 ,2021,신규,21.10~22.10,2021,장안 보니타오피스텔,장안동,"1,000",동대문구,10,95,9,27.17, , ,415-8,11230,14
 ,2009,신규,21.11~23.11,2021,우민에뜨와르오피스텔,장안동,"10,000",동대문구,10,20,9,36.62, , ,381-1,11230,4
 ,2004,신규,21.11~23.11,2021,장안현대벤처빌,장안동,"17,000",동대문구,10,0,10,43.42, , ,374-1,11230,16
 ,2021,신규,21.11~23.11,2021,장안 보니타오피스텔,장안동,"23,000",동대문구,10,0,11,25.73, , ,415-8,11230,9
 ,2019,신규,21.11~23.11,2021,마하나임,장안동,"32,000",동대문구,10,0,11,55.29, , ,337-1,11230,10
 ,2021,신규,21.11~22.11,2021,장안 보니타오피스텔,장안동,"3,000",동대문구,10,70,11,21.88, , ,415-8,11230,7
 ,2021,신규,21.10~23.10,2021,장안 보니타오피스텔,장안동,"23,000",동대문구,10,0,11,27.17, , ,415-8,11230,15
 ,2020,신규,21.11~23.11,2021,장안동 퍼스티지 더올림,장안동,"3,000",동대문구,10,50,11,17.77, , ,371-4,11230,10
 ,2021,신규,21.11~23.11,2021,장안 보니타오피스텔,장안동,"23,000",동대문구,10,0,12,25.73, , ,415-8,11230,7
 ,2009,신규,21.11~23.11,2021,두리빌딩,장안동,"14,000",동대문구,10,0,12,36.08, , ,295-1,11230,6
 ,2021,신규,21.11~23.11,2021,장안 보니타오피스텔,장안동,"24,000",동대문구,10,0,13,25.73, , ,415-8,11230,15
 ,2021,신규,21.10~22.10,2021,장안 보니타오피스텔,장안동,"1,000",동대문구,10,100,13,29.32, , ,415-8,11230,14
 ,2004,신규,21.10~22.10,2021,르.메이에르 장안타운 1,장안동,500,동대문구,10,45,13,25.5, , ,344-1,11230,2
 ,2015,신규,21.10~22.10,2021,현대썬앤빌601,장안동,500,동대문구,10,55,13,24, , ,373-3,11230,4
 ,2014,신규,21.11~22.11,2021,제이드파크,장안동,"1,000",동대문구,10,56,13,27.58, , ,382-2,11230,7
 ,2012, , ,2021,장안 NEW CITY,장안동,500,동대문구,10,43,13,22.15, , ,372-5,11230,5
 ,2019,갱신,21.10~23.10,2021,마하나임,장안동,"32,340",동대문구,10,0,14,55.29,"30,800", ,337-1,11230,4
 ,2021,신규,21.10~23.10,2021,장안 보니타오피스텔,장안동,"1,000",동대문구,10,90,14,25.73, , ,415-8,11230,6
 ,2021,신규,21.10~23.10,2021,더시즌,장안동,"29,000",동대문구,10,0,15,39.44, , ,337-9,11230,5
 ,2014,갱신,21.10~22.10,2021,양우 내안애 애플,장안동,500,동대문구,10,50,15,18.64,500,50,373-1,11230,13
 ,2020, , ,2021,케이타워,장안동,"3,810",동대문구,10,13,15,22.68, , ,365-9,11230,9
 ,2021,신규,21.11~23.11,2021,장안 보니타오피스텔,장안동,"26,000",동대문구,10,0,16,27.17, , ,415-8,11230,13
 ,2021,신규,21.11~23.11,2021,장안 보니타오피스텔,장안동,"5,000",동대문구,10,80,16,29.32, , ,415-8,11230,11
 ,2005,신규,21.11~23.11,2021,르.메이에르장안타운7차,장안동,"14,500",동대문구,10,0,16,38.79, , ,313-8,11230,2
 ,2003, ,21.11~23.11,2021,장안동2차 신부파스카빌,장안동,"5,000",동대문구,10,70,16,40.92, , ,417-4,11230,11
사용,2016,갱신,21.10~23.10,2021,가우디트윈캐슬2,장안동,"27,000",동대문구,10,0,16,58.77,"27,000", ,374-8,11230,5
 ,2021,신규,21.10~22.10,2021,장안 보니타오피스텔,장안동,"1,000",동대문구,10,90,16,25.73, , ,415-8,11230,8
 ,2021,신규, ,2021,동일타워,장안동,"23,600",동대문구,10,0,18,18.38, , ,146-18,11230,9
 ,2015,신규,21.10~22.10,2021,현대썬앤빌601,장안동,500,동대문구,10,55,19,21.03, , ,373-3,11230,4
 ,1999, , ,2021,(466-9),장안동,"4,000",동대문구,10,25,19,25.5, , ,466-9,11230,4
 ,1999,신규,21.11~23.11,2021,(466-9),장안동,"8,500",동대문구,10,0,19,28, , ,466-9,11230,8
 ,2021,신규,21.11~23.11,2021,장안 보니타오피스텔,장안동,"24,000",동대문구,10,0,19,25.73, , ,415-8,11230,12
 ,2021,신규,21.11~23.11,2021,더시즌,장안동,"28,500",동대문구,10,0,20,39.44, , ,337-9,11230,2
 ,2019,신규,22.01~24.01,2021,아르떼하임,장안동,"29,000",동대문구,10,0,20,38.64, , ,372-12,11230,2
 ,2017,신규,21.12~23.12,2021,파크리움,장안동,"16,800",동대문구,10,0,21,28.05, , ,380-2,11230,3
 ,2004, ,21.10~22.10,2021,장안현대벤처빌,장안동,"1,000",동대문구,10,75,22,43.42, , ,374-1,11230,20
 ,2020, , ,2021,에스아이팰리스장안센텀,장안동,"3,780",동대문구,10,12,22,19.07, , ,416-1,11230,7
 ,2021,신규,21.10~23.10,2021,장안 보니타오피스텔,장안동,"27,800",동대문구,10,0,23,25.95, , ,415-8,11230,16
 ,2009,신규,21.10~22.10,2021,우민에뜨와르오피스텔,장안동,"1,000",동대문구,10,60,23,34.95, , ,381-1,11230,7
 ,2021,신규,21.11~23.11,2021,장안 보니타오피스텔,장안동,"24,000",동대문구,10,0,23,25.73, , ,415-8,11230,11
 ,2021,신규,21.11~22.11,2021,장안 보니타오피스텔,장안동,"5,000",동대문구,10,75,25,25.73, , ,415-8,11230,11
 ,2012, , ,2021,슈프림오피스텔,장안동,"13,000",동대문구,10,0,25,24.53, , ,416-2,11230,10
 ,2015,신규,21.11~22.11,2021,현대썬앤빌601,장안동,"1,000",동대문구,10,50,25,21.03, , ,373-3,11230,7
 ,2014,신규,21.10~22.10,2021,양우 내안애 애플,장안동,500,동대문구,10,45,25,18.64, , ,373-1,11230,16
 ,2015,신규,21.10~22.10,2021,현대썬앤빌601,장안동,500,동대문구,10,55,25,21.03, , ,373-3,11230,7
 ,2020,신규,21.11~22.11,2021,장안동 퍼스티지 더올림,장안동,"1,000",동대문구,10,68,26,23.25, , ,371-4,11230,13
 ,2015,신규,21.11~23.11,2021,현대썬앤빌601,장안동,"12,500",동대문구,10,0,26,21.03, , ,373-3,11230,20
 ,2015, , ,2021,현대썬앤빌601,장안동,500,동대문구,10,50,27,21.03, , ,373-3,11230,17
 ,2015, , ,2021,현대썬앤빌601,장안동,"11,500",동대문구,10,0,27,21.03, , ,373-3,11230,3
 ,2004,신규,21.11~23.11,2021,장안현대벤처빌,장안동,"12,500",동대문구,10,0,27,35.98, , ,374-1,11230,19
 ,2021,신규,21.11~23.11,2021,장안 보니타오피스텔,장안동,"23,000",동대문구,10,0,28,27.17, , ,415-8,11230,4
 ,2015, , ,2021,현대썬앤빌601,장안동,"5,000",동대문구,10,20,29,21.03, , ,373-3,11230,10
 ,2021,신규, ,2021,장안 보니타오피스텔,장안동,"25,000",동대문구,10,0,29,27.17, , ,415-8,11230,12
 ,2021,신규,21.11~23.11,2021,장안 보니타오피스텔,장안동,"21,000",동대문구,10,0,29,21.88, , ,415-8,11230,13
 ,2014,신규,21.12~23.12,2021,양우 내안애 애플,장안동,"11,000",동대문구,10,0,30,18.64, , ,373-1,11230,12
 ,2021, , ,2021,장안 보니타오피스텔,장안동,"26,000",동대문구,10,0,30,27.17, , ,415-8,11230,15
 ,2020,신규,21.10~23.10,2021,회기역 더이스트팰리스,휘경동,"23,500",동대문구,10,0,1,20.36, , ,322-2,11230,15
 ,2020, ,21.10~23.10,2021,캠퍼스드림오피스텔,휘경동,"19,500",동대문구,10,0,2,21.29, , ,336-32,11230,5
 ,2020,신규,21.10~23.10,2021,회기역 더이스트팰리스,휘경동,"20,000",동대문구,10,0,6,16.69, , ,322-2,11230,6
 ,2012,신규,21.10~22.08,2021,오피스텔 창덕안,휘경동,"1,000",동대문구,10,55,6,19.5, , ,319-39,11230,3
 ,2021, , ,2021,이문휘경 지웰에스테이트,휘경동,"15,000",동대문구,10,0,8,17.45, , ,377,11230,16
 ,2020,갱신,21.10~22.10,2021,회기역 더이스트팰리스,휘경동,"5,000",동대문구,10,53,15,16.69,"5,000",50,322-2,11230,12
 ,2021,신규,21.11~23.02,2021,이문휘경 지웰에스테이트,휘경동,"1,000",동대문구,10,65,16,17.45, , ,377,11230,15
 ,2021, ,21.11~23.11,2021,리센스,휘경동,"16,500",동대문구,10,0,16,16.19, , ,317-11,11230,6
 ,2012,신규,21.11~22.10,2021,오피스텔 창덕안,휘경동,"1,000",동대문구,10,55,19,19.5, , ,319-39,11230,2
 ,2014,신규,21.11~23.11,2021,빌리원,휘경동,"10,000",동대문구,10,0,29,15.9, , ,183-245,11230,9
 ,2020,신규,21.11~22.11,2021,회기역 더이스트팰리스,휘경동,"3,000",동대문구,10,60,31,16.69, , ,322-2,11230,3
 ,2005,신규,21.11~24.01,2021,C&J오피스텔,이문동,"10,500",동대문구,10,0,2,31, , ,255-188,11230,4
 ,2013, , ,2021,주성 아우라,이문동,"6,000",동대문구,10,20,2,16.35, , ,254-40,11230,6
 ,2005,신규,21.10~23.10,2021,C&J오피스텔,이문동,"10,000",동대문구,10,0,2,27.15, , ,255-188,11230,4
 ,2006,신규,21.10~22.10,2021,이문동오피스텔,이문동,300,동대문구,10,40,4,21.6, , ,255-182,11230,10
 ,2005,신규,21.10~23.10,2021,C&J오피스텔,이문동,"11,000",동대문구,10,0,6,31, , ,255-188,11230,7
 ,2013,신규, ,2021,주성 아우라,이문동,500,동대문구,10,40,7,16.83, , ,254-40,11230,5
 ,2006,신규,21.10~23.10,2021,이문동오피스텔,이문동,500,동대문구,10,40,8,20, , ,255-182,11230,11
 ,2013,신규,21.10~22.10,2021,주성 아우라,이문동,500,동대문구,10,43,11,18.21, , ,254-40,11230,4
 ,2017,신규,21.10~25.10,2021,스위트빌,이문동,"28,500",동대문구,10,0,12,63.37, , ,220-8,11230,7
 ,2020,신규,21.10~23.10,2021,그라시아,면목동,"25,000",중랑구,10,0,1,24.53, , ,612-7,11260,5
 ,2009, , ,2021,성진빌딩,면목동,"2,000",중랑구,10,50,8,23.92, , ,105-43,11260,8
 ,2009, , ,2021,성진빌딩,면목동,"3,000",중랑구,10,42,8,27.36, , ,105-43,11260,8
 ,2017,신규,21.11~23.11,2021,브라운캐슬,면목동,"18,000",중랑구,10,0,9,41.44, , ,194-10,11260,3
 ,2020,신규,21.11~23.11,2021,그라시아,면목동,"15,000",중랑구,10,45,11,18.87, , ,612-7,11260,4
 ,2013,신규,21.10~23.10,2021,중랑 지웰 에스테이트,면목동,500,중랑구,10,45,13,17.01, , ,538,11260,3
 ,2020,신규,21.11~23.11,2021,평안,면목동,"4,000",중랑구,10,85,15,41.62, , ,148-37,11260,3
 ,2019,신규,22.01~24.01,2021,런던빌,면목동,"35,000",중랑구,10,0,25,54.57, , ,459-3,11260,4
 ,존재하지 않음, , ,2021,성진듀얼팰리스,면목동,"28,350",중랑구,10,3,30,59.93, , ,1195-1,11260,4
 ,2003,신규,21.10~22.10,2021,한일써너스빌,상봉동,"1,000",중랑구,10,65,2,37.56, , ,81-5,11260,5
 ,2021,신규,21.10~23.10,2021,KJ케렌시아,상봉동,"29,500",중랑구,10,0,4,34.17, , ,104-48,11260,7
 ,2021,신규,21.10~23.10,2021,다온 홈타운,상봉동,"34,000",중랑구,10,0,5,44.35, , ,107-29,11260,6
 ,2018, , ,2021,리브가 상봉,상봉동,"15,750",중랑구,10,0,6,26.08, , ,102-21,11260,4
 ,2017,신규,21.11~23.10,2021,제이타운Ⅲ,상봉동,"12,600",중랑구,10,0,6,24.22, , ,102-5,11260,3
사용,2018,갱신,21.11~23.11,2021,YMS TOWER C동,상봉동,"31,500",중랑구,10,0,8,55.51,"30,000", ,102-45,11260,6
 ,2018,신규,21.12~23.12,2021,상봉팰리스,상봉동,"22,000",중랑구,10,0,8,29.6, , ,87-7,11260,3
 ,2006,신규,21.10~23.10,2021,오피스텔 리움,상봉동,"1,000",중랑구,10,55,9,24.36, , ,128-9,11260,7
 ,2018,신규,21.12~23.12,2021,동인씨엘로,상봉동,"14,330",중랑구,10,0,12,17.81, , ,102-14,11260,3
 ,2017, , ,2021,대성쉐르빌,상봉동,"16,800",중랑구,10,0,12,24.34, , ,102-37,11260,5
사용,2017,갱신,21.11~23.11,2021,제이타운Ⅲ,상봉동,"12,600",중랑구,10,0,13,24.22,"12,000", ,102-5,11260,6
 ,2017, , ,2021,에코그린빌,상봉동,"25,200",중랑구,10,0,13,59.68, , ,128-90,11260,4
사용,2018,갱신,21.10~23.10,2021,예지다움,상봉동,"18,375",중랑구,10,0,14,29.93,"17,500", ,128-33,11260,6
 ,2019,신규,21.11~23.11,2021,이안채S타워A,상봉동,"20,000",중랑구,10,0,16,28.41, , ,102-46,11260,3
 ,2018,신규,21.10~23.10,2021,다온파크,상봉동,"1,000",중랑구,10,50,18,15.78, , ,113-13,11260,6
 ,2004,신규,21.12~23.12,2021,성은오피스텔,상봉동,"8,000",중랑구,10,0,19,18.77, , ,101-29,11260,5
 ,2003, , ,2021,승조오피스텔,상봉동,"9,500",중랑구,10,0,20,27.66, , ,88-58,11260,3
 ,2019,신규,21.11~23.11,2021,동일스카이씨티,상봉동,"20,000",중랑구,10,0,20,24.79, , ,102-78,11260,6
 ,2003,신규,21.11~22.11,2021,한일써너스빌,상봉동,"1,000",중랑구,10,50,20,27.53, , ,81-5,11260,4
 ,2006, , ,2021,성원빌,상봉동,"5,500",중랑구,10,20,20,21.83, , ,115-70,11260,2
 ,2019,신규,21.12~23.12,2021,더클래스,상봉동,"26,000",중랑구,10,0,21,41.83, , ,85-4,11260,4
 ,2003, , ,2021,한일써너스빌,상봉동,"2,000",중랑구,10,50,23,32.48, , ,81-5,11260,13
 ,2018, , ,2021,예지다움,상봉동,"17,850",중랑구,10,0,23,29.93, , ,128-33,11260,7
 ,2018,신규,21.10~22.10,2021,(101-34),상봉동,"1,000",중랑구,10,50,23,18.01, , ,101-34,11260,7
 ,2018,신규,21.11~23.11,2021,YMS TOWER A,상봉동,"17,850",중랑구,10,0,25,24.23, , ,102-30,11260,4
 ,2000, , ,2021,시네마시티,상봉동,"19,300",중랑구,10,0,26,31.68, , ,92-2,11260,9
 ,2000,신규,21.11~23.11,2021,시네마시티,상봉동,"19,300",중랑구,10,0,28,31.68, , ,92-2,11260,9
 ,2019,신규,21.11~23.11,2021,동인씨엘로 103동,상봉동,"16,800",중랑구,10,0,28,19.54, , ,102-7,11260,6
 ,2019,갱신,21.11~23.11,2021,동인씨엘로 103동,상봉동,"17,700",중랑구,10,0,28,24.12,"18,000", ,102-7,11260,7
 ,2018,신규,21.12~23.12,2021,동인씨엘로,상봉동,"16,800",중랑구,10,0,30,21.31, , ,102-14,11260,5
 ,2003,신규,21.11~22.11,2021,한일써너스빌,상봉동,"1,000",중랑구,10,60,31,32.48, , ,81-5,11260,19
 ,2012,신규,21.10~22.10,2021,중화동 범양프레체,중화동,"1,000",중랑구,10,50,6,22.21, , ,208-4,11260,3
 ,2012, , ,2021,중화동 범양프레체,중화동,"10,500",중랑구,10,0,14,22.21, , ,208-4,11260,6
 ,2018,신규,21.12~23.12,2021,알파인 오피스텔,중화동,"1,000",중랑구,10,55,25,22.94, , ,286-33,11260,2
 ,2004,신규,21.11~22.11,2021,스파텔,묵동,500,중랑구,10,38,30,24.8, , ,176-11,11260,3
 ,2019,신규,21.10~23.10,2021,EPISODE1(에피소드원),묵동,"1,000",중랑구,10,51,30,15.46, , ,163-4,11260,4
 ,2016,신규,21.10~22.10,2021,효성 써너스빌 에코,망우동,"1,000",중랑구,10,50,2,18.5, , ,508-2,11260,18
 ,2008,신규,21.10~23.10,2021,한일써너스빌리젠시 2단지,망우동,"32,000",중랑구,10,0,2,59.63, , ,495,11260,10
 ,2016,신규,21.10~22.10,2021,효성 써너스빌 에코,망우동,500,중랑구,10,50,5,18.5, , ,508-2,11260,9
 ,2016,신규,21.10~22.10,2021,효성 써너스빌 에코,망우동,"1,000",중랑구,10,50,5,18.5, , ,508-2,11260,19
 ,2016,신규,21.11~23.11,2021,효성 써너스빌 에코,망우동,"11,000",중랑구,10,0,16,18.5, , ,508-2,11260,9
 ,2012,신규,21.10~22.10,2021,(506-8),망우동,"1,000",중랑구,10,40,22,17.64, , ,506-8,11260,3
 ,2008,신규,21.11~23.11,2021,한일써너스빌리젠시 1단지,망우동,"5,000",중랑구,10,80,22,59.28, , ,479,11260,20
 ,2016,신규,21.12~23.12,2021,효성 써너스빌 에코,망우동,"11,000",중랑구,10,0,29,18.5, , ,508-2,11260,6
 ,2021,신규,21.11~23.11,2021,베네스트로프트(BENEST LOFT),신내동,"10,000",중랑구,10,50,4,33.73, , ,835,11260,6
 ,2021,신규,21.11~23.11,2021,베네스트로프트(BENEST LOFT),신내동,"2,000",중랑구,10,55,4,29.9, , ,835,11260,4
 ,2003,신규,21.10~23.10,2021,디아뜨갤러리,신내동,"2,500",중랑구,10,55,9,35.1, , ,648,11260,2
 ,2003,신규,21.12~22.12,2021,디아뜨갤러리,신내동,"4,000",중랑구,10,40,16,35.1, , ,648,11260,2
 ,2021,신규,21.11~23.11,2021,베네스트로프트(BENEST LOFT),신내동,"19,000",중랑구,10,0,21,27.79, , ,835,11260,16
 ,2003,신규,21.11~23.11,2021,금강리빙스텔,신내동,"1,000",중랑구,10,60,22,35.1, , ,646,11260,5
 ,2021,신규,21.11~23.11,2021,베네스트로프트(BENEST LOFT),신내동,"25,000",중랑구,10,0,24,33.73, , ,835,11260,17
 ,2003,신규,21.10~23.10,2021,디아뜨갤러리,신내동,"1,000",중랑구,10,50,25,35.1, , ,648,11260,2
 ,2021,신규,21.11~23.11,2021,베네스트로프트(BENEST LOFT),신내동,"2,000",중랑구,10,65,26,33.73, , ,835,11260,4
 ,2021,신규,21.11~23.11,2021,베네스트로프트(BENEST LOFT),신내동,"5,000",중랑구,10,60,29,29.9, , ,835,11260,3
 ,2003,갱신,21.10~23.10,2021,해피엔딩 오피스텔,동소문동6가,"14,700",성북구,10,0,1,34.03,"14,000", ,143-5,11290,6
 ,2014,신규,21.10~23.10,2021,(345-1),삼선동4가,"11,000",성북구,10,34,5,29.53, , ,345-1,11290,13
 ,2014,갱신,21.11~23.11,2021,(345-1),삼선동4가,"4,000",성북구,10,70,26,27.09,"4,000",60,345-1,11290,12
 ,2003,신규,21.11~23.11,2021,광남 제니텔,삼선동5가,"12,000",성북구,10,0,12,27.69, , ,298-10,11290,4
 ,2002,신규,21.11~23.11,2021,동선아르텔,동선동1가,"8,000",성북구,10,0,7,21.46, , ,85-66,11290,5
 ,2013,신규,21.11~23.11,2021,.,동선동1가,"8,000",성북구,10,0,14,17.72, , ,85-65,11290,4
 ,2002, , ,2021,동선아르텔,동선동1가,"12,100",성북구,10,0,15,21.46, , ,85-66,11290,5
 ,2012,신규,21.10~23.10,2021,휴림 빌딩,동선동4가,"11,000",성북구,10,0,7,20.44, , ,127,11290,7
 ,2011,신규,21.10~22.10,2021,벨라미아 오피스텔,동선동4가,"1,000",성북구,10,63,18,21.13, , ,295-4,11290,9
 ,2012,신규,21.12~23.12,2021,휴림 빌딩,동선동4가,"1,000",성북구,10,57,27,19.83, , ,127,11290,6
 ,2011,신규,21.11~23.11,2021,벨라미아 오피스텔,동선동4가,"3,400",성북구,10,49,29,20.96, , ,295-4,11290,2
 ,2002,신규,21.10~23.10,2021,(119-9),안암동2가,"1,000",성북구,10,45,10,25.2, , ,119-9,11290,3
 ,2018,신규,21.12~23.12,2021,(114-1),보문동2가,"3,700",성북구,10,44,25,16.24, , ,114-1,11290,4
 ,2002,신규,21.12~23.12,2021,(82),보문동2가,"9,500",성북구,10,15,28,28.91, , ,82,11290,4
 ,2021,신규,21.12~23.12,2021,수성렉스빌,정릉동,"18,000",성북구,10,0,25,20.3, , ,147-4,11290,4
사용,2017,갱신,21.11~23.11,2021,라움하우스,종암동,"28,000",성북구,10,0,23,67.47,"27,000", ,3-1123,11290,3
 ,2020,신규,21.10~23.10,2021,웰유,하월곡동,"3,000",성북구,10,70,10,23.28, , ,90-219,11290,7
 ,2020,신규,21.11~22.11,2021,갤럭시하월곡,하월곡동,"1,000",성북구,10,55,12,14.35, , ,90-260,11290,8
 ,2019,신규,21.12~23.12,2021,명남더블레스,하월곡동,"13,650",성북구,10,0,29,14.25, , ,90-1817,11290,5
 ,2019,갱신,21.10~23.10,2021,석계역 한일노벨리아시티,장위동,"10,500",성북구,10,0,4,18.03,"10,000", ,8-2,11290,11
 ,2019,신규,21.10~21.12,2021,석계역 한일노벨리아시티,장위동,"1,000",성북구,10,42,4,18.03, , ,8-2,11290,11
사용,2019,갱신,21.10~23.10,2021,석계역 한일노벨리아시티,장위동,500,성북구,10,47,4,18.03,500,45,8-2,11290,8
 ,2019,갱신,21.10~22.10,2021,석계역 한일노벨리아시티,장위동,"11,500",성북구,10,0,6,18.03,"11,000", ,8-2,11290,15
 ,2019,신규,21.10~23.10,2021,석계역 한일노벨리아시티,장위동,"1,000",성북구,10,50,6,18.03, , ,8-2,11290,12
 ,2019,신규,21.10~22.10,2021,석계역 한일노벨리아시티,장위동,"1,000",성북구,10,50,6,18.03, , ,8-2,11290,8
 ,2019,갱신,21.10~22.10,2021,석계역 한일노벨리아시티,장위동,"1,000",성북구,10,42,7,18.03,"1,000",40,8-2,11290,15
 ,2019, , ,2021,석계역 한일노벨리아시티,장위동,500,성북구,10,53,8,18.03, , ,8-2,11290,11
 ,2019,갱신,21.11~23.11,2021,석계역 한일노벨리아시티,장위동,"11,000",성북구,10,0,14,18.03,"10,000", ,8-2,11290,3
 ,2019,신규,21.10~22.10,2021,석계역 한일노벨리아시티,장위동,"1,000",성북구,10,50,21,18.03, , ,8-2,11290,6
 ,2019,신규,21.12~23.12,2021,석계역 한일노벨리아시티,장위동,"10,000",성북구,10,0,22,18.03, , ,8-2,11290,6
 ,2019,신규,21.11~23.11,2021,석계역 한일노벨리아시티,장위동,"12,500",성북구,10,0,25,18.03, , ,8-2,11290,7
 ,2019,신규,21.11~22.10,2021,석계역 한일노벨리아시티,장위동,500,성북구,10,50,28,18.03, , ,8-2,11290,17
 ,2019, , ,2021,석계역 한일노벨리아시티,장위동,"12,700",성북구,10,0,30,18.03, , ,8-2,11290,8
사용,2019,갱신,21.11~23.11,2021,석계역 한일노벨리아시티,장위동,"11,020",성북구,10,0,31,18.03,"10,500", ,8-2,11290,17
사용,2019,갱신,21.11~22.11,2021,석계역 한일노벨리아시티,장위동,300,성북구,10,47,31,18.03,300,45,8-2,11290,6
 ,2002, , ,2021,다솜오피스텔,석관동,"3,000",성북구,10,30,18,24.25, , ,337-31,11290,5
 ,2020,신규,21.11~22.11,2021,그랜드파크,미아동,"1,000",강북구,10,60,9,18.48, , ,160-14,11305,16
