갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2019, , ,2020,라르플레이스2단지,창동,"2,000",도봉구,10,60,26,29.16, , ,749-15,11320,7
 ,2019, , ,2020,라르플레이스2단지,창동,"3,000",도봉구,10,65,27,29.16, , ,749-15,11320,3
 ,2020, , ,2020,북한산 드림시티,창동,"5,000",도봉구,10,60,28,29.89, , ,623-48,11320,4
 ,2003, , ,2020,창동신원리베르텔,창동,500,도봉구,10,55,28,33.27, , ,338,11320,6
 ,2020, , ,2020,북한산 드림시티,창동,"5,000",도봉구,10,60,28,29.89, , ,623-48,11320,5
 ,2019, , ,2020,라르플레이스2단지,창동,"14,700",도봉구,10,0,29,29.16, , ,749-15,11320,7
 ,2017, , ,2020,창동 투웨니퍼스트,창동,"18,000",도봉구,10,0,29,29.26, , ,630-5,11320,4
 ,2017, , ,2020,창동 투웨니퍼스트,창동,"16,800",도봉구,10,0,29,29.26, , ,630-5,11320,4
 ,2005, , ,2020,북한산현대홈시티,창동,"25,000",도봉구,10,0,29,64.09, , ,647-1,11320,10
 ,2020, , ,2020,라르플레이스1단지,창동,500,도봉구,10,75,30,26.34, , ,749-14,11320,10
 ,2017, , ,2020,도봉 투웨니퍼스트 1단지,도봉동,"1,000",도봉구,10,65,5,29.66, , ,62-3,11320,8
 ,존재하지 않음, , ,2020,도봉 투웨니퍼스트 2단지,도봉동,"12,789",도봉구,10,0,5,29.66, , ,62-43,11320,13
 ,2017, , ,2020,도봉 투웨니퍼스트 1단지,도봉동,"2,500",도봉구,10,55,14,29.66, , ,62-3,11320,3
 ,2018, , ,2020,도봉 엠블렘,도봉동,"10,000",도봉구,10,0,14,18.96, , ,62-1,11320,4
 ,2017, , ,2020,도봉 투웨니퍼스트 1단지,도봉동,"3,000",도봉구,10,50,16,29.66, , ,62-3,11320,3
 ,2018, , ,2020,도봉 엠블렘,도봉동,"6,000",도봉구,10,22,17,18.96, , ,62-1,11320,7
 ,2018, , ,2020,도봉 엠블렘,도봉동,"3,000",도봉구,10,23,19,18.96, , ,62-1,11320,10
 ,존재하지 않음, , ,2020,도봉 투웨니퍼스트 2단지,도봉동,"4,500",도봉구,10,45,21,29.66, , ,62-43,11320,7
 ,존재하지 않음, , ,2020,도봉 투웨니퍼스트 2단지,도봉동,"16,000",도봉구,10,0,25,29.66, , ,62-43,11320,6
 ,존재하지 않음, , ,2020,도봉 투웨니퍼스트 2단지,도봉동,"18,000",도봉구,10,0,25,29.66, , ,62-43,11320,6
 ,2017, , ,2020,다이아포레,도봉동,"18,100",도봉구,10,0,27,38.99, , ,634-6,11320,3
 ,2017, , ,2020,도봉 투웨니퍼스트 1단지,도봉동,"3,000",도봉구,10,55,30,29.66, , ,62-3,11320,14
 ,2003, , ,2020,카펠라오피스텔,월계동,500,노원구,10,55,10,30, , ,366-3,11350,5
 ,2012, , ,2020,건양오피스텔,공릉동,"3,000",노원구,10,27,8,16.02, , ,383-12,11350,3
 ,2012, , ,2020,건양오피스텔,공릉동,"6,000",노원구,10,0,20,17.98, , ,383-12,11350,4
 ,2004, , ,2020,진주오피스텔,공릉동,"10,000",노원구,10,0,24,37.8, , ,683-20,11350,3
 ,2004, , ,2020,로우폴리스,공릉동,"9,000",노원구,10,0,28,22.99, , ,670-11,11350,12
 ,2003, , ,2020,삼정 이오니아,하계동,"4,000",노원구,10,38,10,26.91, , ,256-13,11350,7
 ,2004, , ,2020,오피앙,상계동,"1,000",노원구,10,45,7,27.78, , ,1258,11350,9
 ,2004, , ,2020,오피앙,상계동,"6,000",노원구,10,12,8,23.37, , ,1258,11350,5
 ,2003, , ,2020,하이베라스,상계동,"1,000",노원구,10,55,9,36.29, , ,1262,11350,4
 ,2003, , ,2020,하이베라스,상계동,"12,500",노원구,10,0,10,36.29, , ,1262,11350,5
 ,2004, , ,2020,오피앙,상계동,"1,000",노원구,10,40,13,23.37, , ,1258,11350,5
 ,2005, , ,2020,토마토파르코,상계동,500,노원구,10,53,13,32.97, , ,1267,11350,3
 ,2003, , ,2020,(101-149),상계동,"7,350",노원구,10,0,14,30.34, , ,101-149,11350,3
 ,2003, , ,2020,(101-149),상계동,"7,350",노원구,10,0,14,30.34, , ,101-149,11350,3
 ,1993, , ,2020,(693-2),상계동,"12,000",노원구,10,0,16,31.07, , ,693-2,11350,9
 ,2003, , ,2020,하이베라스,상계동,500,노원구,10,60,16,41.35, , ,1262,11350,8
 ,2003, , ,2020,하이베라스,상계동,"1,000",노원구,10,47,24,37.57, , ,1262,11350,5
 ,1993, , ,2020,(693-2),상계동,500,노원구,10,60,25,31.86, , ,693-2,11350,9
 ,2003, , ,2020,마블러스1,상계동,"11,000",노원구,10,0,26,25.53, , ,341-7,11350,4
 ,2003, , ,2020,마블러스2,상계동,"1,500",노원구,10,40,26,25.62, , ,341-15,11350,7
 ,2004, , ,2020,오피앙,상계동,"8,500",노원구,10,0,26,23.37, , ,1258,11350,8
 ,2003, , ,2020,수락네스트죤,상계동,"15,000",노원구,10,0,27,37.48, , ,1132-28,11350,7
 ,2003, , ,2020,하이베라스,상계동,"2,000",노원구,10,55,27,39.29, , ,1262,11350,5
 ,2004, , ,2020,오피앙,상계동,500,노원구,10,42,31,23.37, , ,1258,11350,4
 ,2003, , ,2020,하이베라스,상계동,500,노원구,10,55,31,39.29, , ,1262,11350,8
 ,2005, , ,2020,(506),중계동,"37,000",노원구,10,0,5,89.12, , ,506,11350,3
 ,2005, , ,2020,(506),중계동,"1,000",노원구,10,70,8,41.68, , ,506,11350,11
 ,2005, , ,2020,(506),중계동,"33,000",노원구,10,0,19,80.96, , ,506,11350,8
 ,2005, , ,2020,(506),중계동,"5,000",노원구,10,100,21,72.45, , ,506,11350,13
 ,2005, , ,2020,(506),중계동,"3,000",노원구,10,110,21,83.62, , ,506,11350,4
 ,2004, , ,2020,씨앤미,중계동,"17,500",노원구,10,0,26,50.35, , ,509-1,11350,9
 ,2003, , ,2020,우암에이스타워,중계동,500,노원구,10,50,29,33.06, , ,143,11350,8
 ,2012, , ,2020,펠리체,녹번동,"10,000",은평구,10,0,5,59.64, , ,83-11,11380,4
 ,2020, , ,2020,오피스텔수안,녹번동,"19,000",은평구,10,0,6,21.96, , ,27-7,11380,4
 ,2020, , ,2020,오피스텔수안,녹번동,"19,000",은평구,10,0,8,21.96, , ,27-7,11380,7
 ,2020, , ,2020,마하나임,녹번동,"19,000",은평구,10,0,9,26.85, , ,176-4,11380,4
 ,2020, , ,2020,마하나임,녹번동,"19,000",은평구,10,0,10,26.85, , ,176-4,11380,2
 ,2020, , ,2020,마하나임,녹번동,"19,000",은평구,10,0,12,26.85, , ,176-4,11380,2
 ,2020, , ,2020,은평 미드스퀘어,녹번동,"17,000",은평구,10,0,12,18.74, , ,19-121,11380,7
 ,2003, , ,2020,녹번동메카오피스텔,녹번동,"1,500",은평구,10,45,13,20.51, , ,35-21,11380,2
 ,2020, , ,2020,오피스텔수안,녹번동,"19,000",은평구,10,0,14,21.96, , ,27-7,11380,5
 ,2020, , ,2020,마하나임,녹번동,"19,000",은평구,10,0,15,26.85, , ,176-4,11380,2
 ,2020, , ,2020,마하나임,녹번동,"19,000",은평구,10,0,17,26.47, , ,176-4,11380,3
 ,2020, , ,2020,마하나임,녹번동,"19,000",은평구,10,0,19,26.47, , ,176-4,11380,4
 ,2020, , ,2020,오피스텔수안,녹번동,"19,000",은평구,10,0,20,21.96, , ,27-7,11380,4
 ,2020, , ,2020,오피스텔수안,녹번동,"19,000",은평구,10,0,20,21.96, , ,27-7,11380,4
 ,2019, , ,2020,스카이 타워,녹번동,"1,000",은평구,10,61,23,20.48, , ,144-100,11380,8
 ,2020, , ,2020,마하나임,녹번동,"19,000",은평구,10,0,24,26.85, , ,176-4,11380,3
 ,2018, , ,2020,에스클래스,녹번동,"15,200",은평구,10,0,25,16.93, , ,144-43,11380,3
 ,2003, , ,2020,녹번동메카오피스텔,녹번동,500,은평구,10,55,27,20.36, , ,35-21,11380,3
 ,2003, , ,2020,녹번동메카오피스텔,녹번동,"1,000",은평구,10,50,27,20.51, , ,35-21,11380,4
 ,2020, , ,2020,마하나임,녹번동,"19,000",은평구,10,0,28,26.47, , ,176-4,11380,2
 ,2003, , ,2020,녹번동메카오피스텔,녹번동,"1,000",은평구,10,50,29,21.26, , ,35-21,11380,2
 ,2020, , ,2020,마하나임,녹번동,"19,000",은평구,10,0,31,26.85, , ,176-4,11380,4
 ,2017, , ,2020,거장노블레스,불광동,"27,300",은평구,10,0,5,58.94, , ,274-1,11380,2
 ,2017, , ,2020,파크힐,불광동,"19,500",은평구,10,0,10,42.34, , ,13-11,11380,2
 ,2014, , ,2020,엘리사,불광동,"10,000",은평구,10,0,28,38.9, , ,319-8,11380,3
 ,2020, , ,2020,샹그리라,불광동,"26,500",은평구,10,0,29,29.96, , ,281-41,11380,3
 ,2020, , ,2020,샹그리라,불광동,"30,000",은평구,10,0,30,46.55, , ,281-41,11380,5
 ,2003, , ,2020,씨케이  리츠빌,갈현동,"7,000",은평구,10,2,5,20.7, , ,456-14,11380,2
 ,2003, , ,2020,씨케이  리츠빌,갈현동,"1,000",은평구,10,9,19,24.41, , ,456-14,11380,6
 ,2016, , ,2020,구산아이빌,구산동,"9,000",은평구,10,35,29,39.94, , ,2-8,11380,3
 ,2020, , ,2020,엠케이뷰오피스텔,대조동,"17,800",은평구,10,0,6,15.99, , ,15-127,11380,7
 ,2008, , ,2020,상지하우스,대조동,"25,000",은평구,10,0,8,68.9, , ,197-8,11380,4
 ,2013, , ,2020,연신내역마에스트로,대조동,"13,100",은평구,10,0,8,19.45, , ,186-25,11380,8
 ,2020, , ,2020,엠케이뷰오피스텔,대조동,"17,800",은평구,10,0,17,15.99, , ,15-127,11380,4
 ,2020, , ,2020,엠케이뷰오피스텔,대조동,"17,000",은평구,10,0,19,15.95, , ,15-127,11380,3
 ,2012, , ,2020,보성리엔빌,대조동,"24,000",은평구,10,0,21,59.52, , ,223-3,11380,4
 ,2011, , ,2020,동양빌,대조동,"9,200",은평구,10,0,21,29.67, , ,29-15,11380,2
 ,2012, , ,2020,보성리엔빌,대조동,"24,000",은평구,10,0,24,52.67, , ,223-3,11380,4
 ,2013, , ,2020,연신내역마에스트로,대조동,500,은평구,10,50,24,18.72, , ,186-25,11380,14
 ,2019, , ,2020,유진 아이디움,대조동,"1,000",은평구,10,50,28,17.14, , ,197-1,11380,6
 ,2020, , ,2020,엠케이뷰오피스텔,대조동,"17,000",은평구,10,0,29,15.99, , ,15-127,11380,2
 ,2004, , ,2020,한리옥,대조동,"9,000",은평구,10,0,29,31.44, , ,223-10,11380,7
 ,2020, , ,2020,엠케이뷰오피스텔,대조동,"17,000",은평구,10,0,30,15.99, , ,15-127,11380,2
 ,2020, , ,2020,(197-3),대조동,"1,000",은평구,10,50,30,17.14, , ,197-3,11380,3
 ,2020, , ,2020,디우 아르떼,응암동,"34,000",은평구,10,0,7,56.15, , ,126-47,11380,5
 ,2020, , ,2020,디우 아르떼,응암동,"31,000",은평구,10,0,7,56.15, , ,126-47,11380,7
 ,2020, , ,2020,거성리젠시,응암동,"28,700",은평구,10,0,8,49.41, , ,126-10,11380,4
 ,2002, , ,2020,미성드림투유,응암동,"6,000",은평구,10,0,8,13.8, , ,116-15,11380,9
 ,2004, , ,2020,(122-6),응암동,"1,000",은평구,10,30,9,22.24, , ,122-6,11380,7
 ,2012, , ,2020,거성리젠시,응암동,"18,000",은평구,10,0,10,50.42, , ,121-52,11380,4
 ,2014, , ,2020,응암아네스트,응암동,"1,000",은평구,10,50,10,18.89, , ,88-8,11380,3
 ,2014, , ,2020,응암아네스트,응암동,"1,000",은평구,10,50,10,19.66, , ,88-8,11380,10
 ,2005, , ,2020,(118-49),응암동,500,은평구,10,43,12,21.45, , ,118-49,11380,3
 ,2014, , ,2020,응암아네스트,응암동,"3,000",은평구,10,40,12,23.84, , ,88-8,11380,8
 ,2017, , ,2020,캐스텔가든,응암동,"4,000",은평구,10,50,13,28.04, , ,89-1,11380,4
 ,2019, , ,2020,동인에버빌,응암동,"19,500",은평구,10,0,13,27.85, , ,366-6,11380,3
 ,2003, , ,2020,래디앙,응암동,"1,000",은평구,10,55,13,34.23, , ,109-12,11380,3
 ,2020, , ,2020,거성리젠시,응암동,"28,700",은평구,10,0,14,49.41, , ,126-10,11380,4
 ,2017, , ,2020,캐스텔가든,응암동,"2,000",은평구,10,50,15,23.86, , ,89-1,11380,9
 ,2003, , ,2020,하나테크빌,응암동,"1,000",은평구,10,50,15,30.2, , ,111-13,11380,6
 ,2014, , ,2020,(427-113),응암동,"24,000",은평구,10,0,15,56.28, , ,427-113,11380,5
 ,2020, , ,2020,거성리젠시,응암동,"3,000",은평구,10,80,17,49.41, , ,126-10,11380,3
 ,2013, , ,2020,뉴캐슬,응암동,"8,000",은평구,10,0,17,21.88, , ,601-24,11380,3
 ,2020, , ,2020,거성리젠시,응암동,"28,700",은평구,10,0,18,49.41, , ,126-10,11380,5
 ,2014, , ,2020,응암아네스트,응암동,"15,000",은평구,10,0,19,23.84, , ,88-8,11380,9
 ,2014, , ,2020,응암아네스트,응암동,"15,000",은평구,10,0,20,23.84, , ,88-8,11380,4
 ,2008, , ,2020,위산렉스빌,응암동,"5,000",은평구,10,90,20,101.13, , ,589-9,11380,3
 ,2004, , ,2020,힐 오피스텔,응암동,500,은평구,10,52,21,22.92, , ,89-30,11380,5
 ,2003, , ,2020,송원하이본,응암동,"12,000",은평구,10,0,21,31.28, , ,111-1,11380,9
 ,2019, , ,2020,동인에버빌,응암동,"16,200",은평구,10,0,23,16.93, , ,109-15,11380,4
 ,2014, , ,2020,응암아네스트,응암동,"3,500",은평구,10,40,23,23.84, , ,88-8,11380,3
 ,2020, , ,2020,웨스트원 응암,응암동,"1,000",은평구,10,55,23,17.13, , ,109-2,11380,7
 ,2018, , ,2020,디우아르떼빌,응암동,"30,400",은평구,10,0,24,64.48, , ,353-10,11380,7
 ,2018, , ,2020,이레오피스텔,응암동,"1,000",은평구,10,58,26,18.03, , ,30-1,11380,7
 ,2004, , ,2020,CJ드림시티,응암동,"1,000",은평구,10,50,26,21.68, , ,91-8,11380,8
 ,2002, , ,2020,미성드림투유,응암동,"6,500",은평구,10,0,26,16.2, , ,116-15,11380,3
 ,2020, , ,2020,위산 일리온시티,응암동,"24,000",은평구,10,0,27,37.41, , ,110-1,11380,7
 ,2020, , ,2020,위산 일리온시티,응암동,"20,500",은평구,10,0,28,26.95, , ,110-1,11380,6
 ,2020, , ,2020,웨스트원 응암,응암동,"1,000",은평구,10,55,29,17.13, , ,109-2,11380,4
 ,2017, , ,2020,수성렉스빌,응암동,"21,500",은평구,10,0,31,41.92, , ,122-50,11380,4
 ,2019, , ,2020,해창위너스빌,역촌동,"2,000",은평구,10,18,5,50.84, , ,43-68,11380,3
 ,2019, , ,2020,파크원,역촌동,"24,500",은평구,10,0,6,42.57, , ,41-25,11380,5
 ,2019, , ,2020,파크원,역촌동,"27,000",은평구,10,0,7,53.89, , ,41-25,11380,2
 ,2017, , ,2020,동인에버빌,역촌동,"23,000",은평구,10,0,7,52.16, , ,43-62,11380,6
 ,존재하지 않음, , ,2020,대림에코빌,역촌동,"24,000",은평구,10,0,13,52.1, , ,41-2,11380,3
 ,2015, , ,2020,샹그리라,역촌동,"18,000",은평구,10,0,19,40.98, , ,17-7,11380,2
 ,2020, , ,2020,SM 벨리체,역촌동,"46,000",은평구,10,0,21,79.45, , ,2-38,11380,2
 ,2019, , ,2020,파크원,역촌동,"27,000",은평구,10,0,26,53.89, , ,41-25,11380,2
 ,2019, , ,2020,파크원,역촌동,"27,500",은평구,10,0,29,53.89, , ,41-25,11380,4
 ,2016, , ,2020,보성리엔빌,신사동,"24,000",은평구,10,0,8,62.5, , ,17-7,11380,6
 ,2018, , ,2020,세민하이파크,신사동,"20,500",은평구,10,0,9,30.98, , ,40-20,11380,4
 ,2003, , ,2020,하우스텔 '숙',신사동,"4,000",은평구,10,40,19,34.51, , ,23-35,11380,6
 ,2003, , ,2020,정원 TOP 오피스텔,신사동,"3,000",은평구,10,40,28,19.8, , ,21-12,11380,5
 ,2013, , ,2020,초원그린빌,신사동,"1,000",은평구,10,55,30,30.24, , ,29-124,11380,3
 ,2017, , ,2020,은평뉴타운솔하임,진관동,"1,000",은평구,10,54,5,18.72, , ,60,11380,6
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"14,280",은평구,10,0,5,24.91, , ,100-3,11380,5
 ,2015, , ,2020,은평헤스티아,진관동,"12,600",은평구,10,0,6,23.19, , ,100,11380,3
 ,2013, , ,2020,어드벤스힐 오피스텔,진관동,"3,500",은평구,10,37,7,29.79, , ,100-4,11380,3
 ,2017, , ,2020,은평뉴타운솔하임,진관동,"13,309",은평구,10,0,7,18.72, , ,60,11380,4
 ,2017, , ,2020,웅신 미켈란의 아침,진관동,"3,000",은평구,10,40,7,19.06, , ,73,11380,3
 ,2013, , ,2020,어드벤스힐 오피스텔,진관동,"15,500",은평구,10,0,8,29.79, , ,100-4,11380,5
 ,2015, , ,2020,은평헤스티아,진관동,"12,500",은평구,10,0,8,23.19, , ,100,11380,6
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"1,000",은평구,10,55,8,24.54, , ,100-3,11380,5
 ,2018, , ,2020,은평뉴타운 꿈에그린,진관동,"2,000",은평구,10,48,9,19.84, , ,66,11380,7
 ,2013, , ,2020,어드벤스힐 오피스텔,진관동,"1,000",은평구,10,60,9,29.79, , ,100-4,11380,8
 ,2015, , ,2020,은평헤스티아,진관동,"1,000",은평구,10,46,12,23.19, , ,100,11380,6
 ,2017, , ,2020,은평뉴타운 신한 헤센스마트,진관동,"1,000",은평구,10,50,12,20.04, , ,100-2,11380,6
 ,2015, , ,2020,메이플카운티2차,진관동,"3,000",은평구,10,42,12,22.78, , ,100-6,11380,3
 ,2014, , ,2020,메이플카운티,진관동,"1,000",은평구,10,48,13,22.2, , ,100-5,11380,2
 ,2013, , ,2020,어드벤스힐 오피스텔,진관동,"10,000",은평구,10,17,13,29.79, , ,100-4,11380,9
 ,2017, , ,2020,은평뉴타운솔하임,진관동,"14,200",은평구,10,0,13,18.72, , ,60,11380,10
 ,2013, , ,2020,어드벤스힐 오피스텔,진관동,"10,000",은평구,10,17,13,29.79, , ,100-4,11380,9
 ,2015, , ,2020,메이플카운티2차,진관동,"13,000",은평구,10,0,13,22.78, , ,100-6,11380,4
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"1,000",은평구,10,54,14,24.91, , ,100-3,11380,22
 ,2015, , ,2020,메이플카운티2차,진관동,"3,000",은평구,10,42,14,22.78, , ,100-6,11380,8
 ,2017, , ,2020,은평뉴타운 신한 헤센스마트,진관동,"1,000",은평구,10,52,14,20.04, , ,100-2,11380,10
 ,2017, , ,2020,웅신 미켈란의 아침,진관동,"12,600",은평구,10,0,15,19.06, , ,73,11380,16
 ,2015, , ,2020,은평헤스티아,진관동,500,은평구,10,57,15,26.23, , ,100,11380,7
 ,2017, , ,2020,은평뉴타운 신한 헤센스마트,진관동,500,은평구,10,49,17,20.04, , ,100-2,11380,8
 ,2015, , ,2020,메이플카운티2차,진관동,"13,000",은평구,10,0,17,22.78, , ,100-6,11380,8
 ,2017, , ,2020,은평뉴타운솔하임,진관동,"1,000",은평구,10,56,17,18.72, , ,60,11380,5
 ,2017, , ,2020,은평뉴타운 힐데스하임,진관동,"29,474",은평구,10,0,17,54.41, , ,64,11380,6
 ,2017, , ,2020,웅신 미켈란의 아침,진관동,500,은평구,10,49,18,19.06, , ,73,11380,13
 ,2014, , ,2020,메이플카운티,진관동,"3,000",은평구,10,39,20,24.84, , ,100-5,11380,6
 ,2015, , ,2020,메이플카운티2차,진관동,"12,000",은평구,10,0,20,22.78, , ,100-6,11380,4
 ,2018, , ,2020,은평뉴타운 꿈에그린,진관동,"1,000",은평구,10,54,20,19.84, , ,66,11380,18
 ,2017, , ,2020,은평뉴타운솔하임,진관동,"13,965",은평구,10,0,20,18.72, , ,60,11380,7
 ,2014, , ,2020,메이플카운티,진관동,"3,000",은평구,10,41,22,24.17, , ,100-5,11380,6
 ,2013, , ,2020,어드벤스힐 오피스텔,진관동,"1,000",은평구,10,55,22,29.79, , ,100-4,11380,6
 ,2014, ,20.10~22.02,2020,메이플카운티,진관동,"3,000",은평구,10,33,24,22.2, , ,100-5,11380,7
 ,2015, , ,2020,은평헤스티아,진관동,"13,200",은평구,10,0,24,23.19, , ,100,11380,3
 ,2015, , ,2020,은평헤스티아,진관동,500,은평구,10,55,24,26.23, , ,100,11380,10
 ,2017, , ,2020,은평뉴타운솔하임,진관동,"3,000",은평구,10,48,24,18.72, , ,60,11380,8
 ,2017, , ,2020,은평뉴타운 신한 헤센스마트,진관동,500,은평구,10,49,25,20.04, , ,100-2,11380,12
 ,2015, , ,2020,은평헤스티아,진관동,"12,900",은평구,10,0,26,23.19, , ,100,11380,3
 ,2017, , ,2020,은평뉴타운엘크루,진관동,"34,000",은평구,10,0,26,59.26, , ,65,11380,11
 ,2013, , ,2020,어드벤스힐 오피스텔,진관동,"1,000",은평구,10,60,27,29.79, , ,100-4,11380,5
 ,2017, , ,2020,은평뉴타운솔하임,진관동,500,은평구,10,57,27,18.72, , ,60,11380,11
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"1,000",은평구,10,55,28,24.91, , ,100-3,11380,6
 ,2017, , ,2020,은평뉴타운 신한 헤센스마트,진관동,"3,400",은평구,10,35,29,20.04, , ,100-2,11380,13
 ,2015, , ,2020,은평헤스티아,진관동,"1,000",은평구,10,53,29,26.23, , ,100,11380,9
 ,2017, , ,2020,은평뉴타운솔하임,진관동,"14,300",은평구,10,0,30,18.72, , ,60,11380,10
 ,2017, , ,2020,은평뉴타운솔하임,진관동,"1,000",은평구,10,58,30,18.72, , ,60,11380,10
 ,2018, , ,2020,은평뉴타운 꿈에그린,진관동,"14,000",은평구,10,0,30,19.84, , ,66,11380,5
