갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2004, , ,2020,한강대우트럼프월드3,한강로3가,"1,000",용산구,12,95,21,38.14, , ,65-230,11170,5
 ,2003, , ,2020,노블리안,상왕십리동,"8,000",성동구,12,30,3,30.81, , ,750,11200,10
 ,2003, , ,2020,노블리안,상왕십리동,"15,000",성동구,12,0,7,30.81, , ,750,11200,2
 ,2003, , ,2020,노블리안,상왕십리동,"7,000",성동구,12,30,15,30.81, , ,750,11200,5
 ,2011, , ,2020,리오파크 오피스텔,하왕십리동,"7,000",성동구,12,30,1,24.07, , ,898-2,11200,9
 ,2016, , ,2020,센트라스,하왕십리동,"26,700",성동구,12,0,4,32.53, , ,1070,11200,8
 ,2016, , ,2020,센트라스,하왕십리동,"26,250",성동구,12,0,4,32.53, , ,1070,11200,21
 ,2016, , ,2020,센트라스,하왕십리동,"26,250",성동구,12,0,4,32.53, , ,1070,11200,21
 ,2016, , ,2020,센트라스,하왕십리동,"1,000",성동구,12,95,7,32.53, , ,1070,11200,14
 ,2016, , ,2020,센트라스,하왕십리동,"26,200",성동구,12,0,11,29.16, , ,1070,11200,18
 ,2016, , ,2020,센트라스,하왕십리동,"26,200",성동구,12,0,11,32.53, , ,1070,11200,8
 ,2017, , ,2020,동인드림힐스,하왕십리동,"1,000",성동구,12,65,11,19.24, , ,890-181,11200,4
 ,2016, , ,2020,센트라스,하왕십리동,"26,500",성동구,12,5,12,32.53, , ,1070,11200,12
 ,2016, , ,2020,센트라스,하왕십리동,"23,150",성동구,12,0,14,31.01, , ,1070,11200,25
 ,2016, , ,2020,센트라스,하왕십리동,"26,250",성동구,12,0,15,31.01, , ,1070,11200,19
 ,2016, , ,2020,센트라스,하왕십리동,"25,000",성동구,12,0,16,31.01, , ,1070,11200,12
 ,2016, , ,2020,센트라스,하왕십리동,"28,000",성동구,12,0,19,31.01, , ,1070,11200,17
 ,2016, , ,2020,센트라스,하왕십리동,"23,000",성동구,12,0,19,31.01, , ,1070,11200,17
 ,2016, , ,2020,센트라스,하왕십리동,"10,000",성동구,12,64,20,31.01, , ,1070,11200,15
 ,2016, , ,2020,센트라스,하왕십리동,"10,000",성동구,12,60,22,32.53, , ,1070,11200,15
 ,2016, , ,2020,센트라스,하왕십리동,"2,000",성동구,12,90,25,32.53, , ,1070,11200,14
 ,2016, , ,2020,센트라스,하왕십리동,"24,255",성동구,12,0,30,32.53, , ,1070,11200,7
 ,2018, , ,2020,비앤리베스텔,홍익동,"16,500",성동구,12,0,1,18.39, , ,146-1,11200,11
 ,2018, , ,2020,비앤리베스텔,홍익동,"12,000",성동구,12,22,3,18.39, , ,146-1,11200,11
 ,2018, , ,2020,비앤리베스텔,홍익동,"12,000",성동구,12,22,3,18.39, , ,146-1,11200,11
 ,2018, , ,2020,비앤리베스텔,홍익동,"15,700",성동구,12,0,5,16.74, , ,146-1,11200,7
 ,2018, , ,2020,비앤리베스텔,홍익동,"14,700",성동구,12,0,5,15.92, , ,146-1,11200,5
 ,2018, , ,2020,비앤리베스텔,홍익동,"10,000",성동구,12,30,5,15.98, , ,146-1,11200,9
 ,2018, , ,2020,비앤리베스텔,홍익동,"16,500",성동구,12,0,14,18.39, , ,146-1,11200,9
 ,2018, , ,2020,비앤리베스텔,홍익동,"15,700",성동구,12,0,18,15.92, , ,146-1,11200,11
 ,2018, , ,2020,비앤리베스텔,홍익동,"16,200",성동구,12,0,22,18.39, , ,146-1,11200,7
 ,2018, , ,2020,비앤리베스텔,홍익동,"15,700",성동구,12,0,27,15.92, , ,146-1,11200,7
 ,2020, , ,2020,왕십리렉스프리미엄오피스텔,도선동,"20,000",성동구,12,0,7,18.63, , ,257,11200,4
 ,2018, , ,2020,W에비뉴타워,도선동,"19,425",성동구,12,0,7,23.32, , ,46,11200,7
 ,2018, , ,2020,렉스오피스텔,도선동,"7,000",성동구,12,38,8,25.32, , ,268,11200,6
 ,2018, , ,2020,W에비뉴타워,도선동,"19,950",성동구,12,0,9,23.32, , ,46,11200,8
 ,2018, , ,2020,렉스오피스텔,도선동,"2,000",성동구,12,68,11,21.49, , ,268,11200,5
 ,2018, , ,2020,W에비뉴타워,도선동,"19,950",성동구,12,0,12,23.32, , ,46,11200,10
 ,2020, , ,2020,비엠빌딩,도선동,"16,000",성동구,12,0,14,19.45, , ,292,11200,8
 ,2018, ,20.12~22.12,2020,W에비뉴타워,도선동,"22,000",성동구,12,0,15,23.32, , ,46,11200,6
 ,2018, , ,2020,W에비뉴타워,도선동,"19,425",성동구,12,0,17,23.32, , ,46,11200,9
 ,2018, , ,2020,렉스오피스텔,도선동,"1,000",성동구,12,75,18,20.35, , ,268,11200,12
 ,2018, , ,2020,W에비뉴타워,도선동,"18,000",성동구,12,0,19,23.32, , ,46,11200,9
 ,2018, , ,2020,렉스오피스텔,도선동,"1,000",성동구,12,70,21,21.37, , ,268,11200,2
 ,2018, , ,2020,W에비뉴타워,도선동,"22,000",성동구,12,0,23,23.32, , ,46,11200,12
 ,2018, , ,2020,W에비뉴타워,도선동,"22,050",성동구,12,0,28,23.32, , ,46,11200,8
 ,2018, ,21.01~22.01,2020,W에비뉴타워,도선동,"5,000",성동구,12,61,30,23.32, , ,46,11200,8
 ,2018, , ,2020,렉스오피스텔,도선동,"2,000",성동구,12,70,31,21.49, , ,268,11200,9
 ,2018, , ,2020,트레저힐스,마장동,"23,000",성동구,12,0,29,29.17, , ,775-4,11200,4
 ,2018, , ,2020,왕십리 큐브스테이트,행당동,"15,750",성동구,12,0,3,16.66, , ,286-25,11200,6
 ,2019, , ,2020,퍼스트에비뉴,행당동,"33,600",성동구,12,0,3,42.76, , ,286-38,11200,4
 ,2018, , ,2020,왕십리 큐브스테이트,행당동,"16,275",성동구,12,0,7,16.33, , ,286-25,11200,5
 ,2018, , ,2020,왕십리 큐브스테이트,행당동,"16,275",성동구,12,0,7,16.53, , ,286-25,11200,2
 ,2020, , ,2020,1동,행당동,"5,000",성동구,12,40,10,28.79, , ,292-28,11200,4
 ,2014, , ,2020,서울숲 더샵,행당동,"10,000",성동구,12,110,12,47.73, , ,377,11200,2
 ,2018, , ,2020,왕십리 큐브스테이트,행당동,"15,750",성동구,12,0,12,16.53, , ,286-25,11200,3
 ,2018, , ,2020,왕십리 큐브스테이트,행당동,"12,000",성동구,12,15,18,15.98, , ,286-25,11200,3
 ,2006, , ,2020,왕십리역이스타빌,행당동,"1,000",성동구,12,75,18,29.43, , ,287-15,11200,12
 ,2004, , ,2020,성동샤르망,행당동,"2,000",성동구,12,55,19,24.84, , ,192-29,11200,12
 ,2006, , ,2020,왕십리역이스타빌,행당동,"18,000",성동구,12,0,23,26.01, , ,287-15,11200,12
 ,2014, , ,2020,서울숲 더샵,행당동,"5,000",성동구,12,104,23,45.81, , ,377,11200,3
 ,2018, , ,2020,왕십리 큐브스테이트,행당동,"16,800",성동구,12,0,25,16.37, , ,286-25,11200,2
 ,2018, , ,2020,왕십리 큐브스테이트,행당동,"2,000",성동구,12,55,30,16.53, , ,286-25,11200,7
 ,2006, , ,2020,왕십리역이스타빌,행당동,"1,000",성동구,12,65,31,21.91, , ,287-15,11200,7
 ,2002, , ,2020,금호힐오피스텔,금호동1가,"14,500",성동구,12,10,10,27.35, , ,1755,11200,3
 ,2004, , ,2020,한남 더 리버 오피스텔,옥수동,"1,000",성동구,12,70,6,27.01, , ,475,11200,13
 ,2004, , ,2020,한남 더 리버 오피스텔,옥수동,"1,000",성동구,12,65,7,27.01, , ,475,11200,10
 ,2004, , ,2020,성수 그린빌,성수동1가,"18,000",성동구,12,0,1,34.59, , ,685-54,11200,4
 ,2004, , ,2020,이에스에이리버하우스,성수동1가,"28,000",성동구,12,0,1,39.15, , ,13-12,11200,11
 ,1997, , ,2020,청재오피스텔,성수동1가,"3,000",성동구,12,80,3,34.16, , ,72-71,11200,5
 ,2018, , ,2020,서울숲 프라임 베타,성수동1가,"38,850",성동구,12,0,4,59.18, , ,13-493,11200,4
 ,2018, , ,2020,서울숲 프라임 베타,성수동1가,"39,900",성동구,12,0,5,59.18, , ,13-493,11200,8
 ,2004, , ,2020,Biz-Well 성수,성수동1가,"3,000",성동구,12,35,5,20.69, , ,33-21,11200,10
 ,2018, , ,2020,서울숲 프라임 베타,성수동1가,"39,900",성동구,12,0,6,59.18, , ,13-493,11200,2
 ,2004, , ,2020,이에스에이리버하우스,성수동1가,"2,000",성동구,12,90,7,39.15, , ,13-12,11200,7
 ,1997, , ,2020,청재오피스텔,성수동1가,"3,000",성동구,12,80,9,34.16, , ,72-71,11200,3
 ,2018, , ,2020,서울숲 프라임 베타,성수동1가,"37,800",성동구,12,0,9,59.18, , ,13-493,11200,3
 ,2003, , ,2020,성수동 뉴타운오피스텔,성수동1가,"2,000",성동구,12,60,12,30.02, , ,72-69,11200,5
 ,2004, , ,2020,Biz-Well 성수,성수동1가,"8,000",성동구,12,20,13,24.69, , ,33-21,11200,6
 ,2004, , ,2020,이에스에이리버하우스,성수동1가,"3,000",성동구,12,60,14,39.15, , ,13-12,11200,5
 ,2004, , ,2020,이에스에이리버하우스,성수동1가,"1,000",성동구,12,100,16,39.15, , ,13-12,11200,12
 ,2005, , ,2020,뚝섬리버빌,성수동1가,"16,500",성동구,12,0,16,33.94, , ,13-117,11200,2
 ,2005, , ,2020,뚝섬리버빌,성수동1가,"3,000",성동구,12,53,17,23.17, , ,13-117,11200,8
 ,2018, , ,2020,서울숲 프라임 알파,성수동1가,"39,900",성동구,12,0,17,59.18, , ,13-120,11200,3
 ,2005, , ,2020,뚝섬리버빌,성수동1가,"10,000",성동구,12,10,20,23.17, , ,13-117,11200,4
 ,2004, , ,2020,Biz-Well 성수,성수동1가,"3,000",성동구,12,37,20,24.65, , ,33-21,11200,3
 ,2004, , ,2020,이에스에이리버하우스,성수동1가,"40,000",성동구,12,0,21,63.74, , ,13-12,11200,7
 ,2013, , ,2020,성수동램킨중흥S클래스오피스텔,성수동2가,500,성동구,12,60,1,18.33, , ,277-101,11200,4
 ,2013, , ,2020,성수동램킨중흥S클래스오피스텔,성수동2가,"2,000",성동구,12,50,3,18.33, , ,277-101,11200,5
 ,2013, , ,2020,성수동램킨중흥S클래스오피스텔,성수동2가,"1,000",성동구,12,55,4,18.33, , ,277-101,11200,3
 ,2019, , ,2020,테라타워,성수동2가,"24,000",성동구,12,0,5,18.98, , ,299-242,11200,4
 ,2019, , ,2020,테라타워,성수동2가,"23,000",성동구,12,0,5,18.98, , ,299-242,11200,3
 ,2003, , ,2020,성원상떼뷰오피스텔,성수동2가,"3,000",성동구,12,45,7,24.84, , ,277-37,11200,11
 ,2003, , ,2020,성원상떼뷰오피스텔,성수동2가,"1,000",성동구,12,55,8,24.84, , ,277-37,11200,3
 ,2013, , ,2020,성수동램킨중흥S클래스오피스텔,성수동2가,"1,000",성동구,12,55,9,18.33, , ,277-101,11200,5
 ,2019, , ,2020,테라타워,성수동2가,"22,500",성동구,12,0,10,18.98, , ,299-242,11200,2
 ,2003, , ,2020,성원상떼뷰오피스텔,성수동2가,"1,000",성동구,12,55,12,24.84, , ,277-37,11200,6
 ,2003, , ,2020,성원상떼뷰오피스텔,성수동2가,"12,500",성동구,12,0,14,24.84, , ,277-37,11200,4
 ,2013, , ,2020,성수동램킨중흥S클래스오피스텔,성수동2가,"1,000",성동구,12,57,17,18.33, , ,277-101,11200,8
 ,2016, , ,2020,성수리치빌,성수동2가,"22,500",성동구,12,0,21,35.64, , ,299-178,11200,2
 ,2017, , ,2020,(299-134),성수동2가,"25,700",성동구,12,0,28,39.78, , ,299-134,11200,5
 ,2007, , ,2020,성수동 아스테리아,성수동2가,"35,000",성동구,12,0,29,84.76, , ,278-29,11200,5
 ,2003, , ,2020,성원상떼뷰오피스텔,성수동2가,"1,000",성동구,12,55,30,24.84, , ,277-37,11200,6
 ,2013, , ,2020,성수동램킨중흥S클래스오피스텔,성수동2가,"13,000",성동구,12,0,31,18.33, , ,277-101,11200,7
 ,2003, , ,2020,송정동센스빌오피스텔,송정동,"1,000",성동구,12,60,31,30.92, , ,81-16,11200,8
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"13,500",성동구,12,0,10,21.9, , ,238-12,11200,2
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"13,100",성동구,12,0,12,21.9, , ,238-12,11200,3
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"3,000",성동구,12,45,12,21.9, , ,238-12,11200,13
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"14,500",성동구,12,0,14,21.9, , ,238-12,11200,2
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"14,700",성동구,12,0,16,21.95, , ,238-12,11200,11
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"13,000",성동구,12,0,19,20.21, , ,238-12,11200,14
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"13,500",성동구,12,0,20,21.9, , ,238-12,11200,6
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"14,000",성동구,12,0,22,19.88, , ,238-12,11200,13
 ,2016, , ,2020,서희스타힐스리버파크,용답동,"12,000",성동구,12,0,24,20.21, , ,238-12,11200,4
 ,2006, , ,2020,신창비바패밀리,용답동,"24,500",성동구,12,0,28,65.95, , ,232-1,11200,3
 ,2020, , ,2020,용답동 큐브스테이트,용답동,"17,500",성동구,12,0,28,18.78, , ,229-11,11200,17
 ,2013, , ,2020,어반 오피스텔,용답동,"1,000",성동구,12,64,29,20.46, , ,229-10,11200,3
 ,2006, , ,2020,신창비바패밀리,용답동,"3,000",성동구,12,100,29,63.17, , ,232-1,11200,10
 ,2013, , ,2020,어반 오피스텔,용답동,"2,000",성동구,12,53,30,16.21, , ,229-10,11200,5
 ,2020, , ,2020,정익제이타워2차,중곡동,"10,000",광진구,12,30,1,15.93, , ,639-6,11215,3
 ,2020, , ,2020,정익제이타워2차,중곡동,"3,000",광진구,12,60,1,15.93, , ,639-6,11215,10
 ,2020, , ,2020,정익제이타워2차,중곡동,"1,000",광진구,12,70,1,15.93, , ,639-6,11215,13
 ,2015, , ,2020,아지(AZ)0213,중곡동,"5,000",광진구,12,40,1,20.85, , ,648-14,11215,12
 ,2020, , ,2020,정익제이타워2차,중곡동,"1,000",광진구,12,70,4,15.93, , ,639-6,11215,7
 ,2015, , ,2020,아지(AZ)0213,중곡동,"1,000",광진구,12,60,4,20.44, , ,648-14,11215,10
 ,2020, , ,2020,정익제이타워2차,중곡동,600,광진구,12,70,5,15.93, , ,639-6,11215,8
 ,2018, , ,2020,정익제이타워1차,중곡동,"3,000",광진구,12,52,5,16.37, , ,639-4,11215,4
 ,2020, , ,2020,정익제이타워2차,중곡동,"4,000",광진구,12,50,5,15.93, , ,639-6,11215,8
 ,2020, , ,2020,정익제이타워2차,중곡동,"12,000",광진구,12,30,5,15.93, , ,639-6,11215,8
 ,2018, , ,2020,정익제이타워1차,중곡동,"3,000",광진구,12,53,5,16.37, , ,639-4,11215,4
 ,2020, , ,2020,정익제이타워2차,중곡동,"2,000",광진구,12,65,5,15.93, , ,639-6,11215,11
 ,2018, , ,2020,정익제이타워1차,중곡동,"4,000",광진구,12,50,5,16.37, , ,639-4,11215,9
 ,2018, , ,2020,정익제이타워1차,중곡동,"4,000",광진구,12,50,8,16.37, , ,639-4,11215,4
 ,2020, , ,2020,정익제이타워2차,중곡동,"1,000",광진구,12,70,8,15.93, , ,639-6,11215,7
 ,2020, , ,2020,정익제이타워2차,중곡동,"1,000",광진구,12,70,9,15.93, , ,639-6,11215,10
 ,2020, , ,2020,정익제이타워2차,중곡동,"5,000",광진구,12,55,9,15.93, , ,639-6,11215,14
 ,2019, , ,2020,아스하임,중곡동,"5,000",광진구,12,55,10,16.73, , ,157-6,11215,12
 ,2020, , ,2020,정익제이타워2차,중곡동,"3,000",광진구,12,60,12,15.93, , ,639-6,11215,10
 ,2018, , ,2020,아뜰리에,중곡동,"18,000",광진구,12,0,12,17.97, , ,341-3,11215,5
 ,2018, , ,2020,정익제이타워1차,중곡동,"1,000",광진구,12,65,16,15.73, , ,639-4,11215,7
 ,2020, , ,2020,정익제이타워2차,중곡동,"1,000",광진구,12,70,17,15.93, , ,639-6,11215,8
 ,2018, , ,2020,아뜰리에,중곡동,"17,500",광진구,12,0,18,17.83, , ,341-3,11215,3
 ,2020, , ,2020,정익제이타워2차,중곡동,"12,000",광진구,12,30,18,15.93, , ,639-6,11215,2
 ,2002, , ,2020,지·오오피스텔,중곡동,"1,000",광진구,12,45,19,26.71, , ,92-3,11215,3
 ,2018, , ,2020,정익제이타워1차,중곡동,"3,000",광진구,12,55,19,16.22, , ,639-4,11215,8
 ,2019, , ,2020,아스하임,중곡동,"2,000",광진구,12,65,19,16.73, , ,157-6,11215,6
 ,2020, , ,2020,정익제이타워2차,중곡동,"2,000",광진구,12,65,21,15.93, , ,639-6,11215,10
 ,2015, , ,2020,아지(AZ)0213,중곡동,"3,000",광진구,12,50,22,20.44, , ,648-14,11215,10
 ,2017, , ,2020,마인하임648,중곡동,"27,300",광진구,12,0,22,41.65, , ,648-12,11215,4
 ,2015, , ,2020,아지(AZ)0213,중곡동,"3,000",광진구,12,50,22,20.44, , ,648-14,11215,8
 ,2002, , ,2020,지·오오피스텔,중곡동,"3,000",광진구,12,30,22,26.85, , ,92-3,11215,2
 ,2017, , ,2020,리아리움더언타워,중곡동,"2,000",광진구,12,65,26,17.47, , ,157-17,11215,11
 ,2018, , ,2020,정익제이타워1차,중곡동,"17,800",광진구,12,0,26,16.22, , ,639-4,11215,12
 ,2017, , ,2020,리아리움더언타워,중곡동,"17,300",광진구,12,0,26,15.56, , ,157-17,11215,11
 ,2012, , ,2020,(158-4),중곡동,"16,800",광진구,12,0,28,27.34, , ,158-4,11215,3
 ,2019, , ,2020,아스하임,중곡동,500,광진구,12,75,28,16.73, , ,157-6,11215,6
 ,2018, , ,2020,아뜰리에,중곡동,"17,500",광진구,12,0,30,17.97, , ,341-3,11215,3
 ,2018, , ,2020,아뜰리에,중곡동,"17,500",광진구,12,0,30,17.97, , ,341-3,11215,3
 ,2019, , ,2020,군자 아델리제,능동,"19,400",광진구,12,0,2,17.65, , ,222-2,11215,7
 ,2019, , ,2020,군자 아델리제,능동,"3,000",광진구,12,90,8,22.98, , ,222-2,11215,9
 ,2019, , ,2020,군자 아델리제,능동,"3,000",광진구,12,60,11,17.65, , ,222-2,11215,4
 ,2019, , ,2020,군자 아델리제,능동,"2,000",광진구,12,65,12,17.65, , ,222-2,11215,4
 ,2004, , ,2020,(283-15),능동,"9,000",광진구,12,20,15,25.6, , ,283-15,11215,5
 ,2015, , ,2020,웰츠타워,구의동,"1,000",광진구,12,82,1,24.82, , ,252-16,11215,5
 ,2015, , ,2020,웰츠타워,구의동,"1,000",광진구,12,80,1,24.75, , ,252-16,11215,6
 ,2003, , ,2020,평강오피스텔,구의동,"13,000",광진구,12,2,2,26.52, , ,598-2,11215,2
 ,2017, , ,2020,그랜드파크 오피스텔,구의동,"4,000",광진구,12,44,8,19.4, , ,76-1,11215,7
 ,존재하지 않음, , ,2020,강변에스케이뷰,구의동,"19,900",광진구,12,0,8,29.38, , ,667,11215,3
 ,2015, , ,2020,웰츠타워,구의동,"1,000",광진구,12,86,9,24.82, , ,252-16,11215,15
 ,2015, , ,2020,웰츠타워,구의동,"1,000",광진구,12,86,9,24.82, , ,252-16,11215,15
 ,2020, , ,2020,구의동 홀가하우스,구의동,"25,000",광진구,12,0,10,27.77, , ,80-29,11215,3
 ,2020, , ,2020,구의동 홀가하우스,구의동,"25,000",광진구,12,0,10,27.77, , ,80-29,11215,3
 ,2020, , ,2020,명진센트라임3,구의동,"33,000",광진구,12,0,11,41.94, , ,251-176,11215,6
 ,2020, , ,2020,명진센트라임3,구의동,"33,000",광진구,12,0,12,41.94, , ,251-176,11215,8
 ,2003, , ,2020,신도브래뉴오피스텔,구의동,"1,000",광진구,12,60,12,33.15, , ,251-34,11215,3
 ,2015, , ,2020,솔렌시아2,구의동,"25,700",광진구,12,0,12,41.49, , ,236-25,11215,4
 ,2020, , ,2020,명진센트라임3,구의동,"33,000",광진구,12,0,12,41.94, , ,251-176,11215,7
 ,2000, , ,2020,(219-17),구의동,"10,000",광진구,12,10,14,27.6, , ,219-17,11215,5
 ,2003, , ,2020,센트럴빌,구의동,"1,000",광진구,12,60,14,32.19, , ,253-19,11215,10
 ,2019, , ,2020,구의동 벨라로사 오피스텔,구의동,"23,000",광진구,12,0,14,20.94, , ,243-71,11215,15
 ,2003, , ,2020,신도브래뉴오피스텔,구의동,"1,000",광진구,12,60,15,31.2, , ,251-34,11215,6
 ,2014, , ,2020,아스하임,구의동,"1,000",광진구,12,55,15,19.82, , ,243-56,11215,2
 ,2020, , ,2020,구의동 아스하임,구의동,"20,000",광진구,12,0,15,24.94, , ,243-3,11215,4
 ,2015, , ,2020,솔렌시아,구의동,"24,000",광진구,12,0,16,42.38, , ,251-177,11215,4
 ,2019, , ,2020,구의동 벨라로사 오피스텔,구의동,"21,000",광진구,12,0,16,20.94, , ,243-71,11215,13
 ,2018, , ,2020,롯데홈타워빌,구의동,"18,900",광진구,12,0,17,26.19, , ,251-16,11215,3
 ,2000, , ,2020,(219-17),구의동,"10,000",광진구,12,20,18,31.05, , ,219-17,11215,4
 ,2020, , ,2020,구의동 아스하임,구의동,"20,000",광진구,12,0,19,24.94, , ,243-3,11215,3
 ,2019, , ,2020,구의동 벨라로사 오피스텔,구의동,"19,950",광진구,12,0,19,20.94, , ,243-71,11215,10
 ,존재하지 않음, , ,2020,강변에스케이뷰,구의동,"1,000",광진구,12,72,22,28.01, , ,667,11215,2
 ,2006, , ,2020,크레신타워3차,구의동,"1,000",광진구,12,60,23,25.35, , ,246-14,11215,10
 ,2020, , ,2020,명진센트라임3,구의동,"33,000",광진구,12,0,24,40.74, , ,251-176,11215,8
 ,2015, , ,2020,웰츠타워,구의동,"1,000",광진구,12,84,30,24.82, , ,252-16,11215,11
 ,2015, , ,2020,웰츠타워,구의동,"1,000",광진구,12,86,30,24.82, , ,252-16,11215,15
 ,2003, , ,2020,와이엔 오피스텔,구의동,500,광진구,12,55,31,25.16, , ,218-15,11215,7
 ,2003, , ,2020,효성리버카운티,광장동,"1,000",광진구,12,50,7,24.04, , ,108,11215,8
 ,2003, , ,2020,효성리버카운티,광장동,500,광진구,12,42,12,27.8, , ,108,11215,2
 ,2003, , ,2020,효성리버카운티,광장동,"1,000",광진구,12,50,16,24.04, , ,108,11215,4
 ,1991, , ,2020,현대골든텔,광장동,"23,000",광진구,12,0,17,40.68, , ,102,11215,10
 ,2005, , ,2020,광장동 이노빌 오피스텔,광장동,"75,000",광진구,12,0,28,83, , ,530-7,11215,5
 ,2020, , ,2020,제이 타워,자양동,"3,740",광진구,12,12,3,14.12, , ,219-8,11215,10
 ,2017, , ,2020,아스하임,자양동,"2,000",광진구,12,53,5,17.73, , ,626-3,11215,3
 ,2014, , ,2020,타워더모스트광진아크로텔,자양동,"1,000",광진구,12,70,5,23.97, , ,779,11215,7
 ,1999, , ,2020,자양오피스텔,자양동,"10,000",광진구,12,0,8,30.24, , ,767-4,11215,8
 ,2005, , ,2020,금강태극빌,자양동,"5,000",광진구,12,40,14,29.6, , ,779-3,11215,4
 ,2007, , ,2020,더샵스타시티,자양동,"100,000",광진구,12,180,21,196.48, , ,227-7,11215,13
 ,2017, , ,2020,래미안프리미어팰리스,자양동,"2,000",광진구,12,120,21,51.49, , ,859,11215,4
 ,1999, , ,2020,자양오피스텔,자양동,"10,000",광진구,12,0,23,30.24, , ,767-4,11215,3
 ,2014, , ,2020,타워더모스트광진아크로텔,자양동,"1,000",광진구,12,75,23,23.97, , ,779,11215,20
