갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2022,신규,23.04~24.04,2023,DH TOWER,신림동,"3,000",관악구,3,65,25,21.61, , ,1423-13,11620,5
 ,2020,갱신,23.04~24.04,2023,더하우스,신림동,"2,000",관악구,3,58,26,19.1,"1,000",60,1423-9,11620,3
 ,2002,신규,23.04~25.04,2023,(1413-24),신림동,"13,000",관악구,3,20,26,46.69, , ,1413-24,11620,7
 ,2022,신규,23.04~25.04,2023,지벨리마인드2차,신림동,"19,000",관악구,3,0,27,18.05, , ,1655-8,11620,10
 ,존재하지 않음, , ,2023,더 베리타스,신림동,"5,000",관악구,3,130,27,29.68, , ,11-23,11620,3
 ,2011,신규,23.04~24.04,2023,삼모 더 프라임 타워,신림동,"3,000",관악구,3,55,27,23.89, , ,1638-1,11620,11
 ,2022, , ,2023,(1426-9),신림동,"3,000",관악구,3,65,27,19.62, , ,1426-9,11620,14
 ,2022,신규,23.04~25.04,2023,DH TOWER,신림동,"4,000",관악구,3,55,28,21.61, , ,1423-13,11620,4
 ,2004,신규,23.03~24.03,2023,케피탈,신림동,500,관악구,3,55,28,18.33, , ,529-1,11620,3
 ,2005, , ,2023,칸타빌레 오피스텔,신림동,"3,000",관악구,3,27,29,13.5, , ,1429-51,11620,5
 ,2003,신규,23.04~24.03,2023,(1462-12),신림동,"1,000",관악구,3,60,30,21.84, , ,1462-12,11620,4
 ,2003,신규,23.04~24.03,2023,(1461-14),신림동,500,관악구,3,52,30,18.61, , ,1461-14,11620,3
 ,존재하지 않음,신규,23.05~25.05,2023,스타레아,신림동,"20,000",관악구,3,10,30,23.65, , ,1463-22,11620,6
 ,1998,신규,23.06~24.06,2023,신림오피스텔,신림동,"2,000",관악구,3,60,30,28.35, , ,1431-38,11620,10
 ,2018, , ,2023,에르스떼,신림동,"26,000",관악구,3,0,30,34.63, , ,1416-28,11620,5
 ,2014,신규,23.05~25.05,2023,푸리마타운,신림동,"11,000",관악구,3,15,30,19.14, , ,1639-51,11620,8
사용,2002,갱신,23.03~24.03,2023,금탑오피스텔,신림동,500,관악구,3,44,31,15,500,42,1436-23,11620,2
 ,2003,신규,23.04~25.04,2023,(1437-16),신림동,"1,000",관악구,3,60,31,22.05, , ,1437-16,11620,5
 ,2022,신규,23.04~24.03,2023,로사이신림,신림동,"1,000",관악구,3,125,31,28.1, , ,1423-3,11620,16
 ,2004,신규,23.05~24.05,2023,백촌오피스텔,신림동,500,관악구,3,57,31,17.1, , ,1648-10,11620,6
 ,2004,신규,23.03~25.03,2023,클래르오피스텔,신림동,"1,000",관악구,3,60,31,20.62, , ,1446-18,11620,5
 ,2012,신규,23.03~25.03,2023,센텀아파트,남현동,"2,000",관악구,3,90,1,32.65, , ,1062-22,11620,3
 ,2005,신규,23.03~24.03,2023,(1061-18),남현동,"1,000",관악구,3,70,2,28.05, , ,1061-18,11620,9
 ,2020,신규,23.04~25.04,2023,네스코 로와,남현동,"18,000",관악구,3,0,3,16.46, , ,1061-13,11620,11
 ,2001,신규,23.04~25.04,2023,(602-35),남현동,"5,000",관악구,3,35,7,20.79, , ,602-35,11620,5
 ,2005,신규,23.04~24.04,2023,(1061-18),남현동,"2,000",관악구,3,75,8,28.86, , ,1061-18,11620,8
 ,2003,신규,23.03~25.03,2023,화인오피스텔,남현동,"1,000",관악구,3,50,17,15.9, , ,602-18,11620,5
 ,2003,갱신,23.04~25.04,2023,화인오피스텔,남현동,"7,000",관악구,3,30,17,17.22,"12,000", ,602-18,11620,6
 ,2013,신규,23.04~25.04,2023,(602-59),남현동,"1,000",관악구,3,55,18,17.68, , ,602-59,11620,7
 ,2020,신규,23.05~25.05,2023,네스코 로와,남현동,"18,000",관악구,3,0,18,15.26, , ,1061-13,11620,10
 ,2005,신규,23.04~24.03,2023,(1061-18),남현동,"1,000",관악구,3,70,21,28.05, , ,1061-18,11620,5
 ,1998,신규,23.05~25.05,2023,사당아트오피스텔,남현동,"5,000",관악구,3,60,28,19.7, , ,602-47,11620,2
 ,2004,신규,23.05~24.05,2023,드림뷰오피스텔,남현동,"2,000",관악구,3,35,29,16.83, , ,602-51,11620,3
 ,2006,갱신,23.04~25.04,2023,롯데캐슬헤론,방배동,"30,000",서초구,3,0,7,47.51,"30,000", ,754-1,11650,3
사용,2019,갱신,23.03~25.03,2023,방배 마에스트로,방배동,"10,000",서초구,3,47,8,19.86,"10,000",45,866-10,11650,5
 ,2020,갱신,23.03~24.03,2023,방배스카이,방배동,"2,000",서초구,3,122,8,29.71,"2,000",122,755-7,11650,3
 ,2004,신규,23.03~24.03,2023,방배 리더스빌,방배동,"1,000",서초구,3,55,14,24.86, , ,488-4,11650,2
 ,2022,신규,23.03~25.03,2023,지오지안 방배,방배동,"34,000",서초구,3,0,20,111.4, , ,751-11,11650,4
 ,1991,신규,23.03~25.03,2023,트윈타워,양재동,"18,000",서초구,3,0,10,24.07, , ,275-4,11650,14
 ,1991,신규,23.03~25.03,2023,트윈타워,양재동,"13,000",서초구,3,40,10,24.07, , ,275-3,11650,13
 ,1991,신규,23.03~24.03,2023,트윈타워,양재동,"1,000",서초구,3,70,15,48.14, , ,275-3,11650,3
 ,1991,신규,23.05~25.05,2023,트윈타워,양재동,"14,000",서초구,3,0,18,24.07, , ,275-3,11650,10
 ,1991, ,23.05~25.05,2023,트윈타워,양재동,500,서초구,3,55,20,24.07, , ,275-4,11650,11
 ,1991,신규,23.05~24.05,2023,트윈타워,양재동,"1,000",서초구,3,60,22,21.04, , ,275-3,11650,16
 ,1991,신규,23.04~24.04,2023,트윈타워,양재동,500,서초구,3,50,27,24.07, , ,275-3,11650,3
 ,1991,신규,23.04~24.04,2023,트윈타워,양재동,"2,000",서초구,3,55,30,24.07, , ,275-3,11650,14
 ,2015,신규,23.03~25.03,2023,서초리슈빌S글로벌,우면동,"18,000",서초구,3,0,3,21.82, , ,787,11650,2
 ,2015,신규,23.04~25.04,2023,서초리슈빌S글로벌,우면동,"17,000",서초구,3,0,3,21.52, , ,787,11650,8
 ,2015,갱신,23.04~24.04,2023,미라쉘,우면동,"1,000",서초구,3,55,6,19.4,"1,000",52,765,11650,6
 ,2013,신규,23.03~25.03,2023,(728),우면동,"1,000",서초구,3,55,8,13.86, , ,728,11650,5
 ,2015,갱신,23.03~24.03,2023,서초리슈빌S글로벌,우면동,"5,000",서초구,3,54,10,21.52,"5,000",50,787,11650,7
 ,2015,신규,23.05~25.05,2023,서초 에비뉴클래식,우면동,"15,000",서초구,3,0,10,18.47, , ,759,11650,7
 ,2015,신규,23.04~25.04,2023,서초리슈빌S글로벌,우면동,"17,200",서초구,3,0,11,21.82, , ,787,11650,3
 ,2015,신규,23.03~25.03,2023,서초리슈빌S글로벌,우면동,"17,500",서초구,3,0,13,21.52, , ,787,11650,3
사용,2015,갱신,23.04~24.04,2023,서초리슈빌S글로벌,우면동,"3,800",서초구,3,60,13,21.52,"3,000",60,787,11650,8
 ,2015,신규,23.04~24.04,2023,미라쉘,우면동,"1,000",서초구,3,66,16,20.12, , ,765,11650,2
 ,2015,신규,23.05~25.05,2023,서초리슈빌S글로벌,우면동,"17,300",서초구,3,0,17,21.82, , ,787,11650,8
 ,2015,신규,23.05~25.05,2023,서초리슈빌S글로벌,우면동,"18,000",서초구,3,0,17,21.82, , ,787,11650,8
 ,2015,갱신,23.04~24.04,2023,서초리슈빌S글로벌,우면동,"5,000",서초구,3,75,18,26.76,"5,000",70,787,11650,2
사용,2015,갱신,23.04~25.04,2023,서초리슈빌S글로벌,우면동,"17,500",서초구,3,0,20,21.52,"17,500", ,787,11650,6
 ,2015,신규,23.04~25.04,2023,서초리슈빌S글로벌,우면동,"17,000",서초구,3,0,20,21.52, , ,787,11650,3
 ,2013,신규,23.03~24.03,2023,(728),우면동,500,서초구,3,55,23,14.19, , ,728,11650,5
 ,2015,신규,23.04~25.04,2023,서초 디벨리움 오피스텔,우면동,"21,500",서초구,3,0,27,29.21, , ,755,11650,6
 ,2013,신규,23.03~24.03,2023,(728),우면동,500,서초구,3,55,27,13.86, , ,728,11650,5
 ,2015,신규,23.05~25.05,2023,서초 디벨리움 오피스텔,우면동,"13,000",서초구,3,0,28,18.8, , ,755,11650,7
사용,2022,갱신,23.04~24.04,2023,멀버리힐스,잠원동,"10,000",서초구,3,86,29,21.86,"10,000",80,27-2,11650,4
 ,2006,신규,23.04~24.04,2023,브라운스톤서초,서초동,"1,000",서초구,3,105,1,33.3, , ,1677-1,11650,7
 ,2018, , ,2023,서초아트갤러리,서초동,"29,700",서초구,3,0,1,37.64, , ,1589-3,11650,10
 ,2004,신규,23.03~25.03,2023,큐브플러스,서초동,"16,000",서초구,3,0,2,24.3, , ,1598-1,11650,11
 ,2013,갱신,23.03~25.04,2023,한라비발디스튜디오193,서초동,"24,000",서초구,3,0,2,27.69,"24,000", ,1363-25,11650,4
 ,2018,신규,23.03~25.03,2023,현대썬앤빌 강남 더 인피닛,서초동,"20,000",서초구,3,0,2,17.95, , ,1303-6,11650,3
 ,2017,갱신,23.03~24.03,2023,강남역파라디아골드,서초동,"20,000",서초구,3,0,2,20.16,"20,000", ,1338-8,11650,12
 ,존재하지 않음,신규,23.03~25.03,2023,청화오피스텔,서초동,"20,000",서초구,3,0,3,19.27, , ,1339-7,11650,5
 ,2004,신규,23.03~24.03,2023,풍림아이원매직,서초동,"7,500",서초구,3,66,3,31.87, , ,1321-9,11650,6
 ,존재하지 않음,신규,23.03~24.03,2023,청화오피스텔,서초동,"1,000",서초구,3,100,3,19.27, , ,1339-7,11650,15
 ,2016,신규,23.04~25.04,2023,아크로텔 강남역,서초동,"15,000",서초구,3,30,4,20.72, , ,1337-2,11650,8
 ,2009, , ,2023,서초아트자이,서초동,"65,000",서초구,3,0,4,85.19, , ,1583-10,11650,3
 ,2003,신규,23.03~24.03,2023,대우도씨에빛,서초동,"22,000",서초구,3,15,4,41.25, , ,1328-7,11650,9
 ,2016,갱신,23.03~24.03,2023,아크로텔 강남역,서초동,"1,000",서초구,3,84,4,22.67,"1,000",80,1337-2,11650,13
 ,2004,신규,23.04~25.04,2023,강남역 롯데골드로즈,서초동,"14,000",서초구,3,50,4,37.13, , ,1330-6,11650,7
 ,2016,신규,23.04~25.04,2023,아크로텔 강남역,서초동,"20,000",서초구,3,0,5,20.72, , ,1337-2,11650,16
 ,존재하지 않음,신규,23.03~25.03,2023,청화오피스텔,서초동,"20,000",서초구,3,0,6,19.27, , ,1339-7,11650,10
 ,존재하지 않음,신규,23.03~25.03,2023,청화오피스텔,서초동,"20,000",서초구,3,0,6,19.27, , ,1339-7,11650,8
 ,2017,신규,23.03~25.03,2023,강남역파라디아골드,서초동,"19,000",서초구,3,0,6,20.16, , ,1338-8,11650,6
 ,존재하지 않음,신규,23.03~25.03,2023,청화오피스텔,서초동,"20,000",서초구,3,0,7,19.27, , ,1339-7,11650,7
 ,존재하지 않음,신규,23.04~25.04,2023,청화오피스텔,서초동,"20,000",서초구,3,0,7,19.27, , ,1339-7,11650,5
 ,2006,신규,23.04~25.04,2023,이즈타워,서초동,"25,000",서초구,3,0,7,38.36, , ,1337-14,11650,10
 ,존재하지 않음,신규,23.03~24.03,2023,청화오피스텔,서초동,"20,000",서초구,3,0,8,19.27, , ,1339-7,11650,4
 ,존재하지 않음,신규,23.03~25.03,2023,청화오피스텔,서초동,"20,000",서초구,3,0,8,19.27, , ,1339-7,11650,5
 ,2013,신규,23.04~24.04,2023,강남역 I'PARK,서초동,"1,000",서초구,3,100,8,28.61, , ,1303-16,11650,8
 ,2013,신규,23.03~25.03,2023,하림인터내셔날 오피스텔,서초동,"25,000",서초구,3,0,9,24.12, , ,1674-5,11650,9
 ,2013,신규,23.03~24.03,2023,하림인터내셔날 오피스텔,서초동,"1,000",서초구,3,90,9,24.12, , ,1674-5,11650,13
사용,2003,갱신,23.04~25.03,2023,강남역 한화오벨리스크,서초동,"23,800",서초구,3,0,9,33.58,"23,000", ,1327-27,11650,5
 ,2005,신규,23.04~25.04,2023,피앤디 솔로빌,서초동,"12,000",서초구,3,10,9,15.76, , ,1623-3,11650,4
 ,2003, , ,2023,강남역 한화오벨리스크,서초동,"22,000",서초구,3,0,9,33.58, , ,1327-27,11650,9
 ,2016,신규,23.04~25.04,2023,아크로텔 강남역,서초동,"22,000",서초구,3,0,9,22.67, , ,1337-2,11650,20
 ,존재하지 않음,신규,23.04~25.04,2023,청화오피스텔,서초동,"20,000",서초구,3,0,10,19.27, , ,1339-7,11650,6
 ,2017,신규,23.03~24.03,2023,강남역파라디아골드,서초동,"1,000",서초구,3,80,10,18.11, , ,1338-8,11650,10
 ,2015,신규,23.04~24.04,2023,현대썬앤빌 서초,서초동,"1,000",서초구,3,85,10,19.75, , ,1337-21,11650,9
 ,2016,신규,23.04~25.04,2023,아크로텔 강남역,서초동,"23,000",서초구,3,0,11,20.72, , ,1337-2,11650,13
 ,2006,신규,23.03~25.03,2023,더샾서초,서초동,"27,000",서초구,3,0,11,36.27, , ,1445-14,11650,4
 ,2005,신규,23.03~25.03,2023,강남태영데시앙루브,서초동,"24,000",서초구,3,0,11,32.6, , ,1303-35,11650,5
 ,2019,신규,23.03~23.06,2023,아멜리아,서초동,200,서초구,3,100,11,24.28, , ,1303-7,11650,10
 ,2017,신규,23.03~25.03,2023,강남역파라디아골드,서초동,"21,000",서초구,3,0,11,20.12, , ,1338-8,11650,7
 ,2016,신규,23.04~24.04,2023,아크로텔 강남역,서초동,"1,000",서초구,3,85,11,22.67, , ,1337-2,11650,7
 ,2006,신규,23.04~24.04,2023,더샾서초,서초동,"1,000",서초구,3,120,12,38.94, , ,1445-14,11650,23
사용,2018,갱신,23.04~24.04,2023,강남헤븐리치 더 골드 181,서초동,"4,000",서초구,3,56,13,19.84,"4,000",53,1339,11650,3
 ,2004,신규,23.03~25.03,2023,큐브플러스,서초동,"23,000",서초구,3,0,13,24.3, , ,1598-1,11650,10
 ,2003, , ,2023,(1515-3),서초동,"1,000",서초구,3,75,13,25.75, , ,1515-3,11650,7
 ,1999,신규,23.03~24.03,2023,비트빌,서초동,"1,000",서초구,3,80,13,43.94, , ,1327-33,11650,12
 ,2013,갱신,23.04~24.04,2023,강남 효성 해링턴 타워,서초동,"24,000",서초구,3,0,13,26.27,"25,000", ,1337-6,11650,5
 ,2004,신규,23.04~25.04,2023,서초동오피스텔,서초동,"20,500",서초구,3,0,14,32.6, , ,1309-1,11650,4
 ,2004,신규,23.04~24.04,2023,강남역 롯데골드로즈,서초동,"31,500",서초구,3,0,14,44.04, , ,1330-6,11650,17
 ,2005,신규,23.03~24.03,2023,서초동 대우디오빌프라임,서초동,"5,000",서초구,3,220,14,60.03, , ,1337-22,11650,4
 ,2018,갱신,23.03~25.03,2023,서초어반하이 오피스텔,서초동,"20,000",서초구,3,0,14,19.3,"19,950", ,1601-10,11650,12
 ,2005,신규,23.05~24.05,2023,피앤디 솔로빌,서초동,500,서초구,3,62,14,15.76, , ,1623-3,11650,8
 ,존재하지 않음,신규,23.03~24.03,2023,청화오피스텔,서초동,"1,000",서초구,3,120,14,23.83, , ,1339-7,11650,13
 ,존재하지 않음,신규,23.03~24.03,2023,청화오피스텔,서초동,"1,000",서초구,3,120,14,23.83, , ,1339-7,11650,12
 ,존재하지 않음,신규,23.04~25.04,2023,청화오피스텔,서초동,"20,000",서초구,3,0,14,19.27, , ,1339-7,11650,6
 ,2003,신규,23.04~25.04,2023,대우도씨에빛,서초동,"27,000",서초구,3,0,15,38.36, , ,1328-7,11650,20
 ,2004,신규,23.04~25.04,2023,강남역 롯데골드로즈,서초동,"21,500",서초구,3,0,15,37.19, , ,1330-6,11650,2
 ,2015,신규,23.04~24.03,2023,현대썬앤빌 서초,서초동,"1,000",서초구,3,85,15,19.66, , ,1337-21,11650,5
 ,2004,신규,23.03~25.03,2023,서초대우디오빌,서초동,"30,000",서초구,3,0,15,40.58, , ,1355-17,11650,5
사용,2016,갱신,23.03~25.03,2023,아크로텔 강남역,서초동,"22,500",서초구,3,0,15,20.72,"22,500", ,1337-2,11650,20
 ,존재하지 않음,신규,23.04~25.04,2023,청화오피스텔,서초동,"20,000",서초구,3,0,15,19.27, , ,1339-7,11650,6
 ,존재하지 않음,신규,23.04~25.03,2023,청화오피스텔,서초동,"20,000",서초구,3,0,15,19.27, , ,1339-7,11650,4
 ,2013,신규,23.04~24.04,2023,강남역 I'PARK,서초동,"1,000",서초구,3,120,16,29.87, , ,1303-16,11650,9
 ,2013,신규,23.04~24.04,2023,강남역 I'PARK,서초동,"1,000",서초구,3,100,16,24.9, , ,1303-16,11650,10
 ,2005, , ,2023,신명스카이뷰멤버스,서초동,"19,000",서초구,3,0,16,28.18, , ,1338-25,11650,12
 ,2015,신규,23.04~25.04,2023,현대썬앤빌 서초,서초동,"19,300",서초구,3,0,16,18.09, , ,1337-21,11650,16
 ,2017,신규,23.03~24.03,2023,강남역파라디아골드,서초동,"1,000",서초구,3,85,16,18.11, , ,1338-8,11650,5
 ,2021,신규,23.04~24.04,2023,솔라티움시티 강남,서초동,"1,000",서초구,3,105,16,19.25, , ,1327-34,11650,11
 ,2018,신규,23.04~25.04,2023,현대썬앤빌 강남 더 인피닛,서초동,"20,500",서초구,3,0,16,17.95, , ,1303-6,11650,6
 ,존재하지 않음,신규,23.03~25.03,2023,청화오피스텔,서초동,"20,000",서초구,3,0,17,19.27, , ,1339-7,11650,10
 ,존재하지 않음,신규,23.04~25.04,2023,청화오피스텔,서초동,"20,000",서초구,3,0,17,22.11, , ,1339-7,11650,8
 ,2015,신규,23.04~25.04,2023,현대썬앤빌 서초,서초동,"19,000",서초구,3,0,17,19.43, , ,1337-21,11650,5
 ,2005,신규, ,2023,서초현대렉시온,서초동,"20,000",서초구,3,0,17,51.33, , ,1338-20,11650,13
 ,2020,신규,23.03~24.03,2023,서초센트럴IPARK,서초동,"1,000",서초구,3,135,17,24.76, , ,1582-3,11650,26
 ,2004,신규,23.05~24.05,2023,강남역 롯데골드로즈,서초동,"1,000",서초구,3,88,17,37.19, , ,1330-6,11650,6
 ,존재하지 않음,신규,23.03~24.03,2023,청화오피스텔,서초동,"1,000",서초구,3,100,17,19.27, , ,1339-7,11650,12
 ,2020, , ,2023,서초센트럴IPARK,서초동,"10,000",서초구,3,74,17,24.76, , ,1582-3,11650,5
 ,2004,갱신,23.03~25.03,2023,서초메이플라워맴버스빌,서초동,"21,000",서초구,3,20,17,40.16,"23,000", ,1688-6,11650,12
 ,2004,갱신,23.03~24.03,2023,풍림아이원플러스,서초동,"11,500",서초구,3,55,18,39.56,"11,000",55,1338-1,11650,6
 ,2020,신규,23.04~25.04,2023,서초센트럴IPARK,서초동,"20,000",서초구,3,50,18,24.76, , ,1582-3,11650,23
 ,2018,신규,23.03~24.03,2023,서초어반하이 오피스텔,서초동,"1,000",서초구,3,71,18,18.34, , ,1601-10,11650,4
 ,2018,신규, ,2023,현대썬앤빌 강남 더 인피닛,서초동,"20,000",서초구,3,0,18,19.95, , ,1303-6,11650,11
 ,2016,신규,23.04~24.04,2023,아크로텔 강남역,서초동,"1,000",서초구,3,88,18,22.67, , ,1337-2,11650,17
 ,2004,신규,23.03~24.03,2023,강남역 롯데골드로즈,서초동,"1,000",서초구,3,90,20,37.19, , ,1330-6,11650,11
 ,2004,신규,23.04~25.04,2023,풍림아이원플러스,서초동,"25,000",서초구,3,0,20,39.56, , ,1338-1,11650,2
 ,2016,신규,23.04~25.03,2023,아크로텔 강남역,서초동,"18,500",서초구,3,0,20,19.4, , ,1337-2,11650,11
 ,2016,신규,23.05~25.05,2023,아크로텔 강남역,서초동,"23,000",서초구,3,0,20,20.72, , ,1337-2,11650,20
 ,2013,신규,23.03~24.03,2023,하림인터내셔날 오피스텔,서초동,"1,000",서초구,3,95,20,24.12, , ,1674-5,11650,6
 ,2005,신규,23.04~24.04,2023,피앤디 솔로빌,서초동,"1,000",서초구,3,56,20,15.76, , ,1623-3,11650,9
 ,존재하지 않음, , ,2023,청화오피스텔,서초동,"20,000",서초구,3,0,20,19.27, , ,1339-7,11650,4
 ,2018,신규,23.04~25.04,2023,현대썬앤빌 강남 더 인피닛,서초동,"21,000",서초구,3,0,20,16.63, , ,1303-6,11650,12
 ,2013,신규,23.04~24.04,2023,강남 효성 해링턴 타워,서초동,"25,000",서초구,3,0,20,25.66, , ,1337-6,11650,5
 ,2020,신규,23.04~24.04,2023,서초센트럴IPARK,서초동,"1,000",서초구,3,105,20,24.76, , ,1582-3,11650,12
 ,2004,갱신,23.03~25.03,2023,서초대우디오빌,서초동,"15,000",서초구,3,25,21,31.55,"19,000", ,1355-17,11650,2
 ,2015,신규,23.03~24.03,2023,현대썬앤빌 서초,서초동,"3,000",서초구,3,75,21,19.42, , ,1337-21,11650,5
 ,2015,신규,23.03~24.03,2023,현대썬앤빌 서초,서초동,"1,000",서초구,3,80,21,19.75, , ,1337-21,11650,10
 ,2016,신규,23.04~25.04,2023,아크로텔 강남역,서초동,"13,000",서초구,3,35,21,19.4, , ,1337-2,11650,10
 ,2016,신규,23.04~24.04,2023,아크로텔 강남역,서초동,"1,000",서초구,3,77,21,22.67, , ,1337-2,11650,10
 ,2017,신규,23.03~24.03,2023,강남역파라디아골드,서초동,"1,000",서초구,3,80,21,20.16, , ,1338-8,11650,6
 ,2018,신규,23.04~24.04,2023,현대썬앤빌 강남 더 인피닛,서초동,"1,000",서초구,3,82,21,17.95, , ,1303-6,11650,15
 ,2017,신규,23.05~25.05,2023,강남역파라디아골드,서초동,"20,000",서초구,3,0,22,18.11, , ,1338-8,11650,13
 ,2004,신규,23.04~25.04,2023,서초대우디오빌,서초동,"3,000",서초구,3,160,22,53.8, , ,1355-17,11650,9
 ,2006,신규,23.05~25.05,2023,이즈타워,서초동,"23,800",서초구,3,0,22,29.43, , ,1337-14,11650,15
 ,2004,신규,23.03~24.03,2023,큐브플러스,서초동,"17,500",서초구,3,0,22,16.95, , ,1598-1,11650,14
 ,2021,신규,23.04~25.04,2023,솔라티움시티 강남,서초동,"24,800",서초구,3,0,22,19.25, , ,1327-34,11650,7
 ,1990,신규,23.04~25.04,2023,(1589-14),서초동,"14,500",서초구,3,0,22,24.13, , ,1589-14,11650,7
 ,2018,신규,23.04~25.04,2023,현대썬앤빌 강남 더 인피닛,서초동,"20,000",서초구,3,0,23,17.95, , ,1303-6,11650,6
 ,2005,신규,23.03~24.03,2023,서초현대렉시온,서초동,"5,000",서초구,3,140,23,51.33, , ,1338-20,11650,7
 ,2013,신규,23.03~25.03,2023,하림인터내셔날 오피스텔,서초동,"25,000",서초구,3,0,23,29.61, , ,1674-5,11650,11
 ,존재하지 않음,신규,23.05~25.05,2023,청화오피스텔,서초동,"20,000",서초구,3,0,23,19.27, , ,1339-7,11650,9
 ,2015,갱신,23.05~24.05,2023,서초 리슈빌,서초동,"1,000",서초구,3,75,23,20.83,"1,000",70,1589-10,11650,7
 ,2004,신규,23.04~24.04,2023,강남역 롯데골드로즈,서초동,"21,500",서초구,3,0,24,33.23, , ,1330-6,11650,8
 ,존재하지 않음,신규,23.04~25.04,2023,청화오피스텔,서초동,"20,000",서초구,3,0,24,19.27, , ,1339-7,11650,8
 ,존재하지 않음,신규,23.04~25.04,2023,청화오피스텔,서초동,"20,000",서초구,3,0,24,19.27, , ,1339-7,11650,5
사용,2016,갱신,23.03~24.05,2023,아크로텔 강남역,서초동,"22,500",서초구,3,0,24,20.72,"22,000", ,1337-2,11650,20
 ,2016,갱신,23.03~25.03,2023,아크로텔 강남역,서초동,"18,500",서초구,3,0,24,18.11,"17,700", ,1337-2,11650,14
 ,존재하지 않음,신규,23.04~25.04,2023,청화오피스텔,서초동,"20,000",서초구,3,0,25,19.27, , ,1339-7,11650,3
 ,2006,신규,23.05~25.05,2023,서초쌍용플래티넘,서초동,"35,000",서초구,3,0,25,54.57, , ,1445-13,11650,6
 ,2020,신규,23.04~24.04,2023,서초센트럴IPARK,서초동,"1,000",서초구,3,120,25,24.76, , ,1582-3,11650,4
 ,2005,신규,23.04~25.04,2023,서초파라곤,서초동,"55,000",서초구,3,0,25,75.69, , ,1327-29,11650,7
 ,2006,신규,23.03~24.03,2023,이즈타워,서초동,"1,000",서초구,3,105,25,38.36, , ,1337-14,11650,8
사용,2013,갱신,23.06~24.06,2023,강남역 I'PARK,서초동,"2,500",서초구,3,115,27,29.85,"2,500",110,1303-16,11650,7
 ,2013,신규,23.04~25.04,2023,강남역 I'PARK,서초동,"27,500",서초구,3,0,27,28.61, , ,1303-16,11650,13
 ,2013,신규,23.05~25.05,2023,강남 효성 해링턴 타워,서초동,"24,000",서초구,3,0,27,26.27, , ,1337-6,11650,4
 ,존재하지 않음,신규,23.04~25.04,2023,청화오피스텔,서초동,"20,000",서초구,3,0,27,19.27, , ,1339-7,11650,10
 ,존재하지 않음,신규,23.04~25.04,2023,청화오피스텔,서초동,"20,000",서초구,3,0,27,19.27, , ,1339-7,11650,8
 ,2018,갱신,23.08~25.08,2023,현대썬앤빌 강남 더 인피닛,서초동,"20,700",서초구,3,0,27,17.95,"19,800", ,1303-6,11650,7
 ,존재하지 않음,신규,23.04~25.04,2023,청화오피스텔,서초동,"20,000",서초구,3,0,27,19.27, , ,1339-7,11650,4
 ,2016,갱신,23.04~24.04,2023,아크로텔 강남역,서초동,"1,000",서초구,3,86,27,20.72,"1,000",82,1337-2,11650,17
 ,2013,신규,23.04~25.04,2023,강남역 I'PARK,서초동,"28,000",서초구,3,0,28,29.85, , ,1303-16,11650,7
 ,2016,신규,23.05~24.05,2023,아크로텔 강남역,서초동,"3,000",서초구,3,69,28,17.7, , ,1337-2,11650,16
 ,2005,신규,23.04~25.04,2023,피앤디 솔로빌,서초동,"12,000",서초구,3,0,28,15.76, , ,1623-3,11650,14
 ,2018, , ,2023,서초어반하이 오피스텔,서초동,"3,000",서초구,3,110,29,23.86, , ,1601-10,11650,19
 ,2017,신규,23.04~24.04,2023,강남역파라디아골드,서초동,"2,000",서초구,3,75,29,20.12, , ,1338-8,11650,14
 ,2018,신규,23.05~24.05,2023,강남헤븐리치 더 골드 181,서초동,"1,000",서초구,3,78,29,19.84, , ,1339,11650,11
 ,2006,신규,23.04~24.04,2023,이즈타워,서초동,"1,000",서초구,3,110,29,40.57, , ,1337-14,11650,5
 ,2016,신규,23.04~24.04,2023,아크로텔 강남역,서초동,"1,000",서초구,3,88,30,20.72, , ,1337-2,11650,16
 ,2015,신규,23.05~24.05,2023,현대썬앤빌 서초,서초동,"1,000",서초구,3,85,30,19.44, , ,1337-21,11650,7
 ,2004,신규,23.04~24.04,2023,서초메이플라워맴버스빌,서초동,"1,000",서초구,3,110,30,40.16, , ,1688-6,11650,8
 ,2013,신규,23.04~24.04,2023,강남역 2차 I'PARK,서초동,"1,000",서초구,3,90,30,25.82, , ,1309-2,11650,12
 ,존재하지 않음,신규,23.04~24.04,2023,청화오피스텔,서초동,"1,000",서초구,3,120,31,23.83, , ,1339-7,11650,16
 ,2020,신규,23.04~25.04,2023,서초센트럴IPARK,서초동,"32,000",서초구,3,0,31,24.76, , ,1582-3,11650,4
 ,2015,신규,23.05~24.05,2023,현대썬앤빌 서초,서초동,"1,000",서초구,3,85,31,19.78, , ,1337-21,11650,17
 ,2012,신규,23.04~24.04,2023,강남역리가스퀘어,서초동,"1,000",서초구,3,89,31,29.59, , ,1308-26,11650,7
 ,2013,신규,23.04~25.04,2023,강남역 I'PARK,서초동,"26,500",서초구,3,0,31,29.85, , ,1303-16,11650,8
 ,2005,신규,23.05~24.05,2023,피앤디 솔로빌,서초동,"1,000",서초구,3,58,31,15.76, , ,1623-3,11650,3
