갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2005,신규,22.09~24.09,2022,코오롱 스타폴리스,당산동4가,"19,000",영등포구,7,0,30,34.88, , ,1-2,11560,6
 ,2015,신규,22.07~23.07,2022,당산역해링턴타워,당산동5가,"5,000",영등포구,7,60,1,23.59, , ,9-3,11560,6
 ,2014,신규,22.07~24.07,2022,데시앙루브 오피스텔,당산동5가,"23,000",영등포구,7,0,1,28.24, , ,8,11560,13
 ,2013,신규,22.07~24.07,2022,당산 삼성쉐르빌,당산동5가,"20,500",영등포구,7,0,1,24.12, , ,9-2,11560,7
 ,2015,신규,22.07~23.06,2022,당산역해링턴타워,당산동5가,"3,000",영등포구,7,65,1,23.92, , ,9-3,11560,10
 ,2002,신규,22.07~23.07,2022,태림빌,당산동5가,"5,000",영등포구,7,40,2,24.02, , ,34,11560,9
 ,2021,신규,22.07~23.07,2022,당산역리버뷰한강,당산동5가,"15,000",영등포구,7,40,5,16.78, , ,11-32,11560,4
 ,2014,신규,22.07~23.07,2022,데시앙루브 오피스텔,당산동5가,"1,000",영등포구,7,85,5,28.24, , ,8,11560,13
 ,2014,갱신,22.07~23.07,2022,데시앙루브 오피스텔,당산동5가,"13,000",영등포구,7,35,5,28.24,"13,000",30,8,11560,8
 ,2013,신규,22.07~24.07,2022,당산 삼성쉐르빌,당산동5가,"21,500",영등포구,7,0,7,24.12, , ,9-2,11560,8
 ,2005,신규,22.07~23.07,2022,당산역 한강포스빌,당산동5가,"1,000",영등포구,7,70,7,30.43, , ,33-1,11560,12
 ,2014,신규,22.08~24.08,2022,데시앙루브 오피스텔,당산동5가,"23,000",영등포구,7,0,7,28.24, , ,8,11560,12
 ,2015,신규,22.07~24.07,2022,당산역해링턴타워,당산동5가,"5,000",영등포구,7,65,7,23.59, , ,9-3,11560,4
 ,2013,신규,22.07~24.07,2022,당산 삼성쉐르빌,당산동5가,"20,500",영등포구,7,0,8,25.09, , ,9-2,11560,8
 ,2005,신규,22.07~23.07,2022,당산역 한강포스빌,당산동5가,"10,000",영등포구,7,45,8,29.23, , ,33-1,11560,7
 ,2021,신규,22.07~24.07,2022,당산역리버뷰한강,당산동5가,"24,000",영등포구,7,0,9,16.78, , ,11-32,11560,5
 ,2021,신규,22.08~23.08,2022,당산역리버뷰한강,당산동5가,"15,000",영등포구,7,40,11,16.78, , ,11-32,11560,3
 ,2015,신규,22.08~24.08,2022,당산역해링턴타워,당산동5가,"25,000",영등포구,7,0,12,28.74, , ,9-3,11560,15
 ,2014,갱신,22.09~24.09,2022,데시앙루브 오피스텔,당산동5가,"23,100",영등포구,7,0,12,28.24,"22,000", ,8,11560,8
사용,2014,갱신,22.09~24.09,2022,데시앙루브 오피스텔,당산동5가,"23,100",영등포구,7,0,12,28.24,"22,000", ,8,11560,4
 ,2014, , ,2022,데시앙루브 오피스텔,당산동5가,"23,100",영등포구,7,0,12,28.24, , ,8,11560,8
 ,2013,신규,22.08~24.08,2022,당산 삼성쉐르빌,당산동5가,"22,000",영등포구,7,0,13,24.91, , ,9-2,11560,10
 ,2015, , ,2022,당산역해링턴타워,당산동5가,"1,000",영등포구,7,79,13,23.92, , ,9-3,11560,20
 ,2015,갱신,22.08~23.08,2022,당산역해링턴타워,당산동5가,"12,000",영등포구,7,42,14,23.92,"12,000",40,9-3,11560,18
 ,2015,신규,22.07~23.07,2022,당산역해링턴타워,당산동5가,"1,000",영등포구,7,75,15,23.92, , ,9-3,11560,19
 ,2015,신규,22.08~24.08,2022,당산역해링턴타워,당산동5가,"22,000",영등포구,7,0,15,23.92, , ,9-3,11560,8
 ,2013,신규,22.07~23.07,2022,당산 삼성쉐르빌,당산동5가,"1,000",영등포구,7,80,17,25.59, , ,9-2,11560,7
 ,2021,신규,22.07~23.07,2022,당산역리버뷰한강,당산동5가,"1,000",영등포구,7,90,18,16.78, , ,11-32,11560,9
 ,2015,신규,22.07~24.07,2022,당산역해링턴타워,당산동5가,"20,000",영등포구,7,10,20,23.92, , ,9-3,11560,3
 ,2015,신규,22.08~24.08,2022,당산역해링턴타워,당산동5가,"21,500",영등포구,7,0,20,23.92, , ,9-3,11560,14
 ,2015,신규,22.07~23.07,2022,당산역해링턴타워,당산동5가,"1,000",영등포구,7,80,20,26.56, , ,9-3,11560,19
사용,2013,갱신,22.07~23.07,2022,당산 삼성쉐르빌,당산동5가,"6,000",영등포구,7,53,20,24.8,"6,000",50,9-2,11560,13
 ,2014,갱신,22.08~24.08,2022,데시앙루브 오피스텔,당산동5가,"22,500",영등포구,7,0,20,28.24,"21,500", ,8,11560,3
 ,2005, , ,2022,당산역 한강포스빌,당산동5가,"1,000",영등포구,7,70,22,29.23, , ,33-1,11560,12
 ,2015,신규,22.07~23.07,2022,당산역해링턴타워,당산동5가,"1,000",영등포구,7,75,22,23.59, , ,9-3,11560,12
 ,2013,신규,22.07~23.07,2022,당산 삼성쉐르빌,당산동5가,"1,000",영등포구,7,75,23,23.11, , ,9-2,11560,4
사용,2013,갱신,22.08~23.08,2022,당산 삼성쉐르빌,당산동5가,"1,000",영등포구,7,73,27,25.09,"1,000",70,9-2,11560,20
 ,2021,신규,22.08~24.08,2022,당산역리버뷰한강,당산동5가,"23,000",영등포구,7,0,28,16.24, , ,11-32,11560,5
 ,2015,신규,22.08~23.08,2022,당산역해링턴타워,당산동5가,"1,000",영등포구,7,75,29,23.59, , ,9-3,11560,5
 ,2013,신규, ,2022,당산 삼성쉐르빌,당산동5가,"20,500",영등포구,7,0,30,24.12, , ,9-2,11560,7
 ,2022,신규,22.07~24.07,2022,당산리버빌,당산동6가,"33,000",영등포구,7,0,1,29.13, , ,347-6,11560,3
 ,2022, , ,2022,당산리버빌,당산동6가,"33,000",영등포구,7,0,1,29.13, , ,347-6,11560,3
 ,2003,신규,22.07~24.07,2022,써미트빌,당산동6가,"3,000",영등포구,7,40,5,23.52, , ,237-5,11560,6
 ,2013,신규,22.08~24.08,2022,씨엔에스파크,당산동6가,"14,400",영등포구,7,0,11,17.86, , ,346-2,11560,4
사용,존재하지 않음,갱신,22.08~24.08,2022,당산이레,당산동6가,"35,200",영등포구,7,0,18,59.91,"33,600", ,237-17,11560,2
 ,존재하지 않음, , ,2022,당산이레,당산동6가,"35,200",영등포구,7,0,18,59.91, , ,237-17,11560,2
 ,2014,갱신,22.09~23.08,2022,스타빌,당산동6가,"1,000",영등포구,7,71,19,24.89,"1,000",70,337-4,11560,3
 ,2014,갱신,22.09~23.08,2022,스타빌,당산동6가,"1,000",영등포구,7,71,19,24.89,"1,000",70,337-4,11560,9
 ,2014,갱신,22.09~23.08,2022,스타빌,당산동6가,"1,000",영등포구,7,71,19,24.89,"1,000",73,337-4,11560,10
 ,2014,갱신,22.09~23.08,2022,스타빌,당산동6가,"2,000",영등포구,7,66,19,24.89,"2,000",65,337-4,11560,5
 ,2014,갱신,22.09~23.08,2022,스타빌,당산동6가,"3,000",영등포구,7,61,19,24.89,"3,000",60,337-4,11560,8
 ,2014,갱신,22.09~23.08,2022,스타빌,당산동6가,"1,000",영등포구,7,71,19,25.58,"1,000",70,337-4,11560,2
 ,2014,갱신,22.09~23.08,2022,스타빌,당산동6가,"1,000",영등포구,7,71,19,25.58,"1,000",70,337-4,11560,2
 ,2014,갱신,22.09~23.08,2022,스타빌,당산동6가,"1,000",영등포구,7,71,19,25.58,"1,000",71,337-4,11560,5
 ,2014,갱신,22.09~23.08,2022,스타빌,당산동6가,"1,000",영등포구,7,71,19,25.58,"1,000",70,337-4,11560,10
 ,2014,갱신,22.09~23.08,2022,스타빌,당산동6가,"1,000",영등포구,7,75,19,25.58,"1,000",73,337-4,11560,3
 ,2014,갱신,22.09~23.08,2022,스타빌,당산동6가,"1,000",영등포구,7,75,19,25.58,"1,000",73,337-4,11560,7
 ,2014,신규,22.09~23.09,2022,스타빌,당산동6가,"1,000",영등포구,7,71,20,25.58, , ,337-4,11560,10
 ,2002,신규,22.07~23.07,2022,그린빌,당산동6가,"1,000",영등포구,7,70,25,35.06, , ,306-1,11560,8
 ,2010, , ,2022,한산 오피스텔,당산동,"6,000",영등포구,7,30,1,24.09, , ,121-44,11560,11
 ,2018,신규,22.07~24.07,2022,한가람 The First Ⅱ,당산동,"19,300",영등포구,7,0,2,20.51, , ,121-135,11560,3
사용,2021,갱신,22.08~23.08,2022,여의도 아리스타,당산동,"10,000",영등포구,7,43,2,20,"10,000",40,121-61,11560,5
 ,2019,신규,22.08~23.08,2022,리버프라임빌,당산동,"5,000",영등포구,7,37,6,19.86, , ,121-321,11560,4
 ,2021,신규,22.08~24.07,2022,여의도 아리스타,당산동,"21,000",영등포구,7,0,6,20.26, , ,121-61,11560,12
 ,2012,신규,22.07~24.07,2022,신동인오피스텔,당산동,"19,000",영등포구,7,0,7,31.5, , ,121-243,11560,10
 ,2001,갱신,22.08~24.08,2022,당산오피스텔,당산동,"15,750",영등포구,7,0,7,25.65,"15,000", ,121-110,11560,8
 ,2010, , ,2022,한산 오피스텔,당산동,"5,000",영등포구,7,26,8,23.36, , ,121-44,11560,13
 ,2010,신규,22.07~23.07,2022,한산 오피스텔,당산동,"1,000",영등포구,7,46,9,22.44, , ,121-44,11560,10
 ,2021,신규,22.08~23.08,2022,여의도 아리스타,당산동,"1,000",영등포구,7,78,9,20.04, , ,121-61,11560,10
 ,2014,갱신,22.08~24.08,2022,갤럭시타워,당산동,"1,000",영등포구,7,52,11,17.15,"1,000",50,121-159,11560,12
 ,2010,신규,22.07~24.07,2022,한산 오피스텔,당산동,"5,000",영등포구,7,35,11,24.09, , ,121-44,11560,8
 ,2011,신규,22.08~24.08,2022,노들리안 오피스텔1,당산동,"10,000",영등포구,7,27,12,29.16, , ,121-141,11560,3
 ,2019, , ,2022,여의나루더명남더블레스,당산동,"29,700",영등포구,7,0,14,37.3, , ,121-72,11560,4
 ,2019, , ,2022,조인클로버,당산동,"19,000",영등포구,7,0,16,22.79, , ,121-143,11560,14
 ,2014,신규,22.08~23.08,2022,갤럭시타워,당산동,"2,000",영등포구,7,60,18,21.15, , ,121-159,11560,14
 ,2012,신규,22.07~23.07,2022,(121-168),당산동,"1,000",영등포구,7,51,19,17.26, , ,121-168,11560,6
 ,2021,갱신,22.07~23.07,2022,여의도 아리스타,당산동,"1,000",영등포구,7,63,20,19.93,"1,000",60,121-61,11560,5
 ,2010,신규,22.07~23.07,2022,한산 오피스텔,당산동,"1,000",영등포구,7,48,21,21.76, , ,121-44,11560,11
 ,2011,갱신,22.08~24.08,2022,노들리안 오피스텔2,당산동,"21,000",영등포구,7,0,21,29.31,"16,500", ,121-322,11560,6
사용,2015,갱신,22.08~24.08,2022,리버뷰,당산동,"13,650",영등포구,7,0,23,20.42,"13,000", ,121-130,11560,2
 ,2019, , ,2022,여의나루더명남더블레스,당산동,"14,000",영등포구,7,47,23,37.3, , ,121-72,11560,10
 ,2019, , ,2022,여의나루더명남더블레스,당산동,"14,000",영등포구,7,47,23,37.3, , ,121-72,11560,10
사용,존재하지 않음,갱신,22.10~24.10,2022,비앤비퀸즈빌 101동,당산동,"34,650",영등포구,7,0,23,58.92,"33,000", ,121-137,11560,5
 ,2021,신규,22.08~24.08,2022,엠캐슬123,당산동,"20,000",영등포구,7,0,24,19.85, , ,171-30,11560,5
 ,2021,신규,22.08~23.08,2022,여의도 아리스타,당산동,"5,000",영등포구,7,60,26,19.93, , ,121-61,11560,6
 ,2010, , ,2022,한산 오피스텔,당산동,"5,000",영등포구,7,32,28,22.44, , ,121-44,11560,4
 ,2021,신규,22.09~23.09,2022,여의도 아리스타,당산동,"1,000",영등포구,7,63,30,20.23, , ,121-61,11560,6
 ,2019, , ,2022,여의나루더명남더블레스,당산동,"28,600",영등포구,7,0,30,37.3, , ,121-72,11560,2
 ,2021,갱신,22.08~24.07,2022,여의도 아리스타,당산동,"19,425",영등포구,7,0,30,20.04,"18,500", ,121-61,11560,7
 ,2012,신규,22.08~23.08,2022,(121-168),당산동,"3,000",영등포구,7,40,31,17.26, , ,121-168,11560,5
 ,2006,신규,22.07~23.07,2022,쌍용플래티넘시티1단지,도림동,"2,000",영등포구,7,130,1,62.42, , ,820,11560,6
 ,2006, , ,2022,쌍용플래티넘시티1단지,도림동,"3,000",영등포구,7,125,4,62.42, , ,820,11560,9
사용,2006,갱신,22.07~24.07,2022,쌍용플래티넘시티1단지,도림동,"38,850",영등포구,7,0,5,87.22,"37,000", ,820,11560,6
 ,2019,신규,22.07~24.07,2022,에스제이팰리스,도림동,"3,000",영등포구,7,90,6,37.81, , ,195-5,11560,3
 ,2003,갱신,22.07~24.07,2022,도림동 하나아파텔(1차),도림동,"26,500",영등포구,7,0,7,48.32,"23,500", ,265-1,11560,11
사용,2006,갱신,22.08~24.08,2022,쌍용플래티넘시티2단지,도림동,"4,000",영등포구,7,116,7,62.34,"4,000",110,269-1,11560,5
 ,2004,신규,22.08~24.08,2022,대우미래사랑,도림동,"14,500",영등포구,7,0,8,29.38, , ,819,11560,12
 ,2006,신규,22.07~23.07,2022,쌍용플래티넘시티2단지,도림동,"3,000",영등포구,7,130,8,62.34, , ,269-1,11560,3
 ,2006, , ,2022,쌍용플래티넘시티2단지,도림동,"2,000",영등포구,7,126,9,62.34, , ,269-1,11560,14
 ,2003,신규,22.08~24.08,2022,도림동 하나아파텔(1차),도림동,"28,500",영등포구,7,0,9,48.32, , ,265-1,11560,3
 ,2004,신규,22.09~24.09,2022,대우미래사랑,도림동,"15,500",영등포구,7,0,9,29.38, , ,819,11560,18
 ,2006,신규,22.09~24.09,2022,쌍용플래티넘시티1단지,도림동,"45,000",영등포구,7,0,9,62.88, , ,820,11560,11
 ,2006,갱신,22.07~23.07,2022,쌍용플래티넘시티1단지,도림동,"10,000",영등포구,7,90,10,62.42,"5,000",100,820,11560,12
 ,2006, , ,2022,쌍용플래티넘시티1단지,도림동,"40,000",영등포구,7,50,13,93.57, , ,820,11560,13
 ,2006,신규,22.09~24.09,2022,쌍용플래티넘시티1단지,도림동,"48,000",영등포구,7,0,14,62.88, , ,820,11560,3
 ,2004, , ,2022,대우미래사랑,도림동,"1,000",영등포구,7,60,14,29.38, , ,819,11560,10
 ,2004,신규,22.08~23.08,2022,대우미래사랑,도림동,"1,000",영등포구,7,60,14,29.38, , ,819,11560,18
사용,2015,갱신,22.07~24.07,2022,현대팰리스,도림동,"24,150",영등포구,7,0,17,37.71,"23,000", ,229-8,11560,5
사용,2006,갱신,22.08~23.08,2022,쌍용플래티넘시티1단지,도림동,"3,000",영등포구,7,108,18,62.88,"3,000",105,820,11560,9
 ,2006,신규,22.09~23.09,2022,쌍용플래티넘시티1단지,도림동,"2,000",영등포구,7,130,18,62.88, , ,820,11560,3
 ,2004, , ,2022,대우미래사랑,도림동,"1,000",영등포구,7,57,19,29.57, , ,819,11560,6
 ,2003,신규,22.09~24.09,2022,도림동 하나아파텔(1차),도림동,"2,000",영등포구,7,100,20,48.32, , ,265-1,11560,12
사용,2003,갱신,22.08~24.08,2022,도림동 하나아파텔(1차),도림동,"24,600",영등포구,7,0,22,48.32,"23,500", ,265-1,11560,4
 ,2004,신규,22.08~23.08,2022,대우미래사랑,도림동,"1,000",영등포구,7,70,23,35.05, , ,819,11560,13
사용,2006,갱신,22.09~24.09,2022,쌍용플래티넘시티1단지,도림동,"44,000",영등포구,7,0,23,87.22,"42,000", ,820,11560,14
 ,2006, , ,2022,쌍용플래티넘시티1단지,도림동,"33,500",영등포구,7,0,23,62.88, , ,820,11560,5
 ,2006, , ,2022,쌍용플래티넘시티1단지,도림동,"43,000",영등포구,7,0,23,62.88, , ,820,11560,9
 ,2003,신규,22.09~24.09,2022,도림동 하나 아파텔(2차),도림동,"3,000",영등포구,7,70,23,30.87, , ,265-8,11560,6
사용,2006,갱신,22.08~24.08,2022,쌍용플래티넘시티2단지,도림동,"10,000",영등포구,7,80,23,62.34,"10,000",75,269-1,11560,9
사용,2006,갱신,22.09~24.09,2022,쌍용플래티넘시티2단지,도림동,"38,850",영등포구,7,0,23,62.34,"37,000", ,269-1,11560,9
사용,2006,갱신,22.08~24.08,2022,쌍용플래티넘시티1단지,도림동,"34,650",영등포구,7,0,25,62.88,"33,000", ,820,11560,8
 ,2019,신규,22.07~24.07,2022,에스제이팰리스,도림동,"3,000",영등포구,7,90,26,35.64, , ,195-5,11560,6
사용,2006,갱신,22.08~24.08,2022,쌍용플래티넘시티1단지,도림동,"35,500",영등포구,7,0,27,62.88,"34,000", ,820,11560,12
 ,2006,신규,22.09~24.09,2022,쌍용플래티넘시티2단지,도림동,"50,000",영등포구,7,0,28,87.36, , ,269-1,11560,12
 ,2006,갱신,22.07~24.07,2022,쌍용플래티넘시티1단지,도림동,"33,000",영등포구,7,50,29,93.57,"32,000",30,820,11560,6
사용,1998,갱신,22.07~24.07,2022,문래동대동오피스텔,문래동3가,"11,550",영등포구,7,10,6,30.11,"11,000",10,83-3,11560,7
사용,2007,갱신,22.10~24.10,2022,영등포 SK 리더스뷰,문래동3가,"63,000",영등포구,7,0,8,117.73,"60,000", ,55-16,11560,34
 ,존재하지 않음,신규,22.09~24.09,2022,문래동메가트리움,문래동3가,"67,000",영등포구,7,0,9,99.53, , ,55-4,11560,13
 ,2004, , ,2022,문래역 이안,문래동3가,"63,000",영등포구,7,0,11,76.6, , ,77-10,11560,9
 ,존재하지 않음, , ,2022,세종에버그린,문래동3가,"27,560",영등포구,7,0,27,38.06, , ,81,11560,3
 ,2004,갱신,22.10~24.10,2022,문래역 이안,문래동3가,"30,100",영등포구,7,50,29,95.49,"28,000",50,77-10,11560,12
 ,존재하지 않음,신규,22.08~24.08,2022,세종에버그린,문래동3가,"3,000",영등포구,7,80,30,38.44, , ,81,11560,2
사용,2004,갱신,22.08~24.08,2022,명지 페르마타,문래동5가,"10,000",영등포구,7,12,2,25.93,"10,000",10,23-4,11560,2
 ,2022,신규,22.07~24.07,2022,금강 노블레스,문래동5가,"40,000",영등포구,7,0,6,32.11, , ,5-3,11560,10
사용,2004,갱신,22.08~24.08,2022,명지 페르마타,문래동5가,"12,120",영등포구,7,0,13,28.4,"11,550", ,23-4,11560,2
사용,2004,갱신,22.08~24.01,2022,명지 페르마타,문래동5가,"13,230",영등포구,7,0,18,25.93,"12,600", ,23-4,11560,11
 ,2022,신규,22.08~24.08,2022,금강 노블레스,문래동5가,"40,000",영등포구,7,0,18,32.11, , ,5-3,11560,10
 ,2022,신규,22.08~24.08,2022,금강 노블레스,문래동5가,"40,000",영등포구,7,0,22,32.11, , ,5-3,11560,11
 ,2004,신규,22.08~23.08,2022,명지 페르마타,문래동5가,"2,000",영등포구,7,50,23,28.36, , ,23-4,11560,9
 ,2022,신규,22.08~24.08,2022,금강 노블레스,문래동5가,"37,700",영등포구,7,0,25,32.11, , ,5-3,11560,7
 ,2004,신규,22.07~23.07,2022,명지 페르마타,문래동5가,500,영등포구,7,55,28,25.93, , ,23-4,11560,4
 ,2004,신규,22.08~24.08,2022,문래동 현대홈시티2,문래동6가,"31,200",영등포구,7,0,1,57.76, , ,2-2,11560,5
사용,2005,갱신,22.09~24.09,2022,문래파라곤 201동,문래동6가,"42,000",영등포구,7,0,5,84.65,"40,000", ,16,11560,10
 ,2004,신규,22.07~24.07,2022,문래동 현대홈시티1,문래동6가,"3,000",영등포구,7,160,7,80.56, , ,1-1,11560,11
 ,2005,신규,22.09~24.09,2022,문래파라곤,문래동6가,"52,000",영등포구,7,0,8,81.24, , ,16-2,11560,5
사용,2005,갱신,22.08~24.08,2022,신일아르디세,문래동6가,"34,125",영등포구,7,0,9,78.98,"32,500", ,29,11560,12
 ,2018,신규,22.07~24.07,2022,문래크라운팰리스,문래동6가,"27,000",영등포구,7,0,9,28.17, , ,34-1,11560,10
 ,2004,신규,22.07~24.07,2022,문래동 대우 이안,문래동6가,"5,000",영등포구,7,95,10,56.1, , ,26,11560,4
 ,2018, , ,2022,문래크라운팰리스,문래동6가,"25,305",영등포구,7,0,11,28.17, , ,34-1,11560,7
사용,2005,갱신,22.08~24.08,2022,문래임광그대가,문래동6가,"40,950",영등포구,7,0,12,85.84,"39,000", ,8,11560,3
사용,2004,갱신,22.07~24.07,2022,문래동 현대홈시티1,문래동6가,"36,225",영등포구,7,0,13,80.56,"34,500", ,1-1,11560,13
 ,2005,신규,22.08~24.08,2022,문래임광그대가,문래동6가,"49,000",영등포구,7,0,13,85.26, , ,8,11560,9
사용,2004,갱신,22.09~24.09,2022,문래동 대우 이안,문래동6가,"29,925",영등포구,7,0,23,56.1,"28,500", ,26,11560,8
 ,2004,신규,22.08~24.08,2022,문래동 현대홈시티1,문래동6가,"34,125",영등포구,7,0,23,72.42, , ,1-1,11560,15
 ,2018,신규,22.09~24.09,2022,문래투웨니퍼스트,문래동6가,"22,575",영등포구,7,0,23,27.59, , ,29-1,11560,5
사용,2004,갱신,22.08~24.08,2022,문래동 대우 이안,문래동6가,"33,600",영등포구,7,0,23,65.54,"32,000", ,26,11560,8
 ,2004, , ,2022,문래동 현대홈시티1,문래동6가,"2,000",영등포구,7,105,26,52.87, , ,1-1,11560,4
 ,2018,신규,22.10~24.10,2022,문래투웨니퍼스트,문래동6가,"25,000",영등포구,7,0,27,27.59, , ,29-1,11560,2
사용,2004,갱신,22.08~24.08,2022,문래동 대우 이안,문래동6가,"30,450",영등포구,7,0,28,56.1,"29,000", ,26,11560,2
사용,2004,갱신,22.09~24.09,2022,문래동 현대홈시티1,문래동6가,"37,800",영등포구,7,0,28,72.42,"36,000", ,1-1,11560,12
 ,2005,신규,22.08~24.08,2022,문래임광그대가,문래동6가,"20,000",영등포구,7,115,30,85.84, , ,8,11560,3
 ,2018,신규,22.07~24.07,2022,더스톤,양평동1가,"27,500",영등포구,7,0,1,29.03, , ,118-2,11560,6
 ,2018,신규,22.08~24.08,2022,성운타운,양평동1가,"28,500",영등포구,7,0,7,36.2, , ,192,11560,6
 ,2018,신규,22.08~24.02,2022,더스톤,양평동1가,"9,000",영등포구,7,60,13,17.83, , ,118-2,11560,4
 ,2018,신규,22.09~24.09,2022,더스톤,양평동1가,"19,845",영등포구,7,0,22,17.83, , ,118-2,11560,4
 ,2014,신규,22.07~23.07,2022,힘멜하임,양평동2가,"2,000",영등포구,7,60,1,18.84, , ,1-3,11560,10
 ,2005,갱신,22.07~24.07,2022,신동아하이팰리스,양평동2가,"32,500",영등포구,7,0,1,72.13,"31,000", ,1-1,11560,5
 ,2014,신규,22.07~24.07,2022,힘멜하임,양평동2가,"16,000",영등포구,7,0,1,18.84, , ,1-3,11560,5
 ,2014,신규,22.08~23.08,2022,힘멜하임,양평동2가,"3,000",영등포구,7,52,4,18.84, , ,1-3,11560,12
 ,2014,신규,22.07~23.07,2022,스카이시티,양평동2가,"1,000",영등포구,7,60,5,18.18, , ,22-1,11560,7
 ,2014,신규,22.07~23.07,2022,힘멜하임,양평동2가,"1,000",영등포구,7,63,5,18.84, , ,1-3,11560,13
 ,2019,갱신,22.07~23.07,2022,동서네모베네하우스,양평동2가,"23,500",영등포구,7,3,5,29.99,"23,500", ,43-5,11560,5
 ,2019,신규,22.08~24.08,2022,동서네모베네하우스,양평동2가,"20,000",영등포구,7,20,5,29.99, , ,43-5,11560,16
 ,2019,갱신,22.08~23.08,2022,동서네모베네하우스,양평동2가,"20,000",영등포구,7,5,5,23.98,"21,100", ,43-5,11560,13
 ,2019,신규,22.09~24.08,2022,동서네모베네하우스,양평동2가,"10,000",영등포구,7,37,5,23.98, , ,43-5,11560,13
 ,2019, , ,2022,동서네모베네하우스,양평동2가,"1,000",영등포구,7,78,5,23.98, , ,43-5,11560,12
 ,2018,신규,22.09~24.09,2022,골든힐,양평동2가,"29,400",영등포구,7,0,6,39.41, , ,27-3,11560,5
 ,2018,갱신,22.09~24.09,2022,이레오피스텔A,양평동2가,"26,775",영등포구,7,0,6,33.46,"25,500", ,18,11560,2
사용,2005,갱신,22.08~24.08,2022,양평동월드메르디앙오피스텔,양평동2가,"36,750",영등포구,7,0,7,83.28,"35,000", ,1-2,11560,9
 ,2014,신규,22.08~24.08,2022,힘멜하임,양평동2가,"16,250",영등포구,7,0,7,18.84, , ,1-3,11560,4
 ,2017,신규,22.09~24.09,2022,오목교투웨니퍼스트,양평동2가,"25,200",영등포구,7,0,7,28.63, , ,37-3,11560,11
 ,2014,신규,22.08~24.08,2022,삼성코코빌,양평동2가,"10,000",영등포구,7,42,7,24.21, , ,43-6,11560,3
 ,2014,신규,22.08~24.08,2022,스카이시티,양평동2가,"13,000",영등포구,7,0,7,18.18, , ,22-1,11560,2
 ,2017,갱신,22.07~23.07,2022,오목교투웨니퍼스트,양평동2가,"24,250",영등포구,7,0,7,28.63,"23,100", ,37-3,11560,8
 ,2018,갱신,22.07~24.07,2022,이레오피스텔A,양평동2가,"25,200",영등포구,7,0,7,31.91,"24,000", ,18,11560,7
 ,2014, , ,2022,스카이시티,양평동2가,"11,500",영등포구,7,0,8,18.18, , ,22-1,11560,7
 ,2005,갱신,22.08~24.08,2022,신동아하이팰리스,양평동2가,"32,550",영등포구,7,0,9,71.47,"30,450", ,1-1,11560,13
 ,2005, ,22.07~24.07,2022,신동아하이팰리스,양평동2가,"38,000",영등포구,7,0,9,88.61, , ,1-1,11560,8
 ,2017, , ,2022,디에이원파크,양평동2가,"26,500",영등포구,7,0,15,29.56, , ,43-11,11560,2
 ,2017, , ,2022,디에이원파크,양평동2가,"25,500",영등포구,7,5,15,29.56, , ,43-11,11560,2
 ,2014,신규,22.08~24.08,2022,힘멜하임,양평동2가,"16,000",영등포구,7,0,18,18.84, , ,1-3,11560,2
 ,2014,신규,22.07~23.07,2022,힘멜하임,양평동2가,"1,000",영등포구,7,65,18,18.84, , ,1-3,11560,12
 ,2014,갱신,22.08~24.08,2022,삼성코코빌,양평동2가,"10,000",영등포구,7,29,18,24.21,"10,000",26,43-6,11560,4
사용,2004,갱신,22.10~24.10,2022,양평동 오피스텔,양평동2가,"24,150",영등포구,7,0,19,53.74,"23,000", ,19-4,11560,4
사용,2017,갱신,22.08~23.08,2022,디에이원파크,양평동2가,"19,950",영등포구,7,0,20,28.02,"19,000", ,43-11,11560,5
 ,2005,신규,22.08~24.08,2022,신동아하이팰리스,양평동2가,"35,000",영등포구,7,40,21,71.47, , ,1-1,11560,2
사용,2005,갱신,22.08~24.08,2022,신동아하이팰리스,양평동2가,"33,100",영등포구,7,0,25,71.47,"33,000", ,1-1,11560,9
 ,2014,신규,22.08~24.08,2022,스카이시티,양평동2가,"13,000",영등포구,7,0,25,18.18, , ,22-1,11560,9
 ,2014,신규,22.08~24.08,2022,삼성코코빌,양평동2가,"10,000",영등포구,7,40,25,24.21, , ,43-6,11560,2
 ,2014,신규,22.07~23.07,2022,삼성코코빌,양평동2가,"2,000",영등포구,7,72,26,27.77, , ,43-6,11560,4
 ,2014,신규,22.07~24.07,2022,삼성코코빌,양평동2가,"10,000",영등포구,7,40,26,24.21, , ,43-6,11560,2
 ,2017, , ,2022,디에이원파크,양평동2가,"26,500",영등포구,7,0,27,29.56, , ,43-11,11560,3
 ,2014,신규,22.08~23.08,2022,스카이시티,양평동2가,"1,000",영등포구,7,55,29,18.18, , ,22-1,11560,8
사용,2005,갱신,22.07~24.07,2022,신동아하이팰리스,양평동2가,"31,500",영등포구,7,0,29,72.13,"30,000", ,1-1,11560,15
 ,2017,신규,22.08~23.08,2022,디에이원파크,양평동2가,"1,000",영등포구,7,97,30,29.56, , ,43-11,11560,5
 ,2004,신규,22.07~24.07,2022,양평동 오피스텔,양평동2가,"13,000",영등포구,7,0,30,31.98, , ,19-4,11560,3
