갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2018,갱신,23.10~24.10,2023,상암미르웰한올림,성산동,"14,800",마포구,9,10,13,16.36,"16,200", ,593-5,11440,12
 ,2018,갱신,23.10~24.10,2023,상암 카리스 다올림 오피스텔,성산동,"5,000",마포구,9,57,14,18.92,"5,000",54,593-11,11440,12
 ,2014,신규,23.09~24.09,2023,상암월드시티,성산동,"1,000",마포구,9,65,15,19.81, , ,590-5,11440,13
사용,2016,갱신,23.10~24.04,2023,상암 스위트포레,성산동,"2,000",마포구,9,55,16,18.55,"2,000",53,591-5,11440,10
 ,2005,신규,23.10~24.10,2023,이안상암Ⅱ,성산동,"5,000",마포구,9,160,16,79.4, , ,592-6,11440,7
 ,2013,갱신,23.11~25.11,2023,상암 두산위브센티움,성산동,"13,000",마포구,9,20,16,24.49,"16,500", ,590-1,11440,3
 ,2013,신규,23.09~24.09,2023,상암 두산위브센티움,성산동,"1,000",마포구,9,63,16,23.24, , ,590-1,11440,6
 ,2013,갱신,23.10~25.09,2023,상암 두산위브센티움,성산동,"15,000",마포구,9,0,16,23.07,"16,500", ,590-1,11440,12
 ,2021,신규,23.11~25.11,2023,마포상암시티프라디움리버,성산동,"3,000",마포구,9,74,16,17.02, , ,593-7,11440,5
 ,2021,갱신,23.10~24.10,2023,태림센트윈Ⅱ,성산동,"1,000",마포구,9,115,16,21.23,"1,000",110,592-2,11440,14
 ,2021,신규,23.10~25.10,2023,태림센트윈Ⅱ,성산동,"25,000",마포구,9,25,16,25.65, , ,592-2,11440,5
 ,2018,갱신,23.10~24.10,2023,상암미르웰한올림,성산동,"1,000",마포구,9,68,16,16.36,"1,000",65,593-5,11440,13
 ,2017,신규,23.10~25.10,2023,상암 도시엔 오피스텔,성산동,"16,000",마포구,9,0,16,18.83, , ,592-3,11440,5
 ,2014,신규,23.10~25.10,2023,KCC상암스튜디오380,성산동,"10,000",마포구,9,30,18,20.35, , ,590-4,11440,11
 ,2018,신규,23.10~25.10,2023,상암 퍼스티지 더올림 오피스텔,성산동,"15,300",마포구,9,0,18,17.3, , ,591-6,11440,8
 ,2017,신규,23.09~25.09,2023,상암 우남퍼스트빌스타,성산동,"1,000",마포구,9,70,18,16.91, , ,592-5,11440,12
 ,2018,신규,23.09~24.09,2023,상암미르웰한올림,성산동,"1,000",마포구,9,75,19,16.36, , ,593-5,11440,12
 ,2021,갱신,23.10~24.10,2023,마포상암시티프라디움리버,성산동,"1,000",마포구,9,70,19,17.02,"1,000",70,593-7,11440,4
 ,2016,신규,23.10~24.10,2023,상암 스위트포레,성산동,"3,000",마포구,9,57,20,18.55, , ,591-5,11440,9
 ,2014,신규,23.09~24.09,2023,상암월드시티,성산동,"1,000",마포구,9,65,20,19.81, , ,590-5,11440,13
 ,2014,신규,23.10~24.10,2023,상암월드시티,성산동,"1,000",마포구,9,65,20,19.81, , ,590-5,11440,13
 ,2014,신규,23.10~24.10,2023,상암월드시티,성산동,"1,000",마포구,9,65,20,19.81, , ,590-5,11440,12
 ,2014,갱신,23.11~24.11,2023,KCC상암스튜디오380,성산동,"17,000",마포구,9,3,20,20.35,"17,000",3,590-4,11440,10
 ,2006,신규,24.02~26.02,2023,삼라마이다스,성산동,"42,000",마포구,9,0,20,80.55, , ,590-2,11440,10
 ,2021,신규,23.11~25.11,2023,태림센트윈Ⅱ,성산동,"30,000",마포구,9,0,20,25.65, , ,592-2,11440,7
 ,2014,신규,23.09~24.09,2023,상암월드시티,성산동,"3,000",마포구,9,55,21,19.81, , ,590-5,11440,15
 ,2018,신규,23.10~25.10,2023,상암미르웰한올림,성산동,"14,800",마포구,9,15,21,16.36, , ,593-5,11440,13
 ,2018,신규,23.10~25.10,2023,상암 수린나 오피스텔,성산동,"14,700",마포구,9,0,21,17.55, , ,593-2,11440,4
 ,2018,신규,23.10~24.10,2023,동우 자인채 스토리 상암,성산동,"1,000",마포구,9,63,21,16.03, , ,593-3,11440,11
 ,2018,신규,23.10~24.10,2023,상암 퍼스티지 더올림 오피스텔,성산동,"1,000",마포구,9,78,22,17.3, , ,591-6,11440,8
 ,2021,갱신,23.12~25.12,2023,마포상암시티프라디움리버,성산동,"18,000",마포구,9,0,22,17.02,"18,000", ,593-7,11440,3
 ,2018,신규,23.09~24.09,2023,상암미르웰한올림,성산동,"1,000",마포구,9,75,23,16.36, , ,593-5,11440,12
사용,2017,갱신,23.11~25.11,2023,벽산상암스마트큐브,성산동,"23,000",마포구,9,5,23,26,"23,000", ,593-1,11440,8
 ,2014,신규,23.09~24.09,2023,KCC상암스튜디오380,성산동,"1,000",마포구,9,70,23,20.35, , ,590-4,11440,13
 ,2021,신규,23.11~25.11,2023,마포상암시티프라디움리버,성산동,"19,100",마포구,9,9,23,17.02, , ,593-7,11440,8
 ,2014,신규,23.11~25.11,2023,상암월드시티,성산동,"9,900",마포구,9,10,23,16.52, , ,590-5,11440,8
 ,2022,신규,23.09~24.09,2023,마포클레세,성산동,"1,000",마포구,9,100,23,20.63, , ,592-8,11440,10
 ,2017,신규,23.09~24.09,2023,상암 도시엔 오피스텔,성산동,"1,000",마포구,9,70,23,18.83, , ,592-3,11440,6
 ,2017,신규,23.11~24.11,2023,상암 도시엔 오피스텔,성산동,"2,000",마포구,9,65,23,18.83, , ,592-3,11440,12
 ,2017,신규,23.09~24.09,2023,상암 우남퍼스트빌스타,성산동,"1,000",마포구,9,68,23,16.79, , ,592-5,11440,8
 ,2014,신규,23.10~24.10,2023,KCC상암스튜디오380,성산동,"13,500",마포구,9,0,25,20.35, , ,590-4,11440,12
 ,2014,신규,23.11~24.11,2023,상암월드시티,성산동,"1,000",마포구,9,70,25,19.81, , ,590-5,11440,9
 ,2018,신규,23.11~24.12,2023,상암 퍼스티지 더올림 오피스텔,성산동,"1,000",마포구,9,72,25,17.14, , ,591-6,11440,5
 ,2017,갱신,23.09~24.09,2023,상암 우남퍼스트빌스타,성산동,"1,000",마포구,9,61,25,16.86,"1,000",58,592-5,11440,3
 ,2018,신규,23.10~25.10,2023,상암미르웰한올림,성산동,"14,800",마포구,9,0,26,16.36, , ,593-5,11440,13
 ,2017,신규,23.09~24.09,2023,벽산상암스마트큐브,성산동,"2,000",마포구,9,68,27,20.74, , ,593-1,11440,8
 ,2018,신규,23.10~25.10,2023,상암 수린나 오피스텔,성산동,"10,000",마포구,9,30,27,17.55, , ,593-2,11440,8
 ,2017,신규,23.09~24.09,2023,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,9,75,1,17.68, , ,1596,11440,18
 ,2017,신규,23.09~24.09,2023,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,9,83,1,20.48, , ,1596,11440,7
 ,2017,신규,23.09~24.08,2023,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,9,95,1,24.6, , ,1596,11440,15
 ,2014,신규,23.09~24.09,2023,상암 오벨리스크 2차,상암동,"3,000",마포구,9,63,1,24.2, , ,1748,11440,5
 ,2014,신규,23.09~24.09,2023,상암 오벨리스크 2차,상암동,"3,000",마포구,9,63,1,24.2, , ,1748,11440,7
 ,2016,신규,23.09~24.09,2023,사보이시티디엠씨,상암동,"1,000",마포구,9,70,1,21.65, , ,1597,11440,16
사용,2014,갱신,23.09~24.09,2023,상암 오벨리스크 2차,상암동,"1,000",마포구,9,79,1,26.72,"1,000",75,1748,11440,9
 ,2014,신규,23.09~25.09,2023,상암 오벨리스크 2차,상암동,"12,500",마포구,9,23,2,25.48, , ,1748,11440,5
 ,2017,신규,23.09~23.12,2023,"상암DMC푸르지오시티, S-City",상암동,200,마포구,9,90,2,18.69, , ,1596,11440,18
 ,2016,신규,23.09~24.09,2023,사보이시티디엠씨,상암동,"3,000",마포구,9,52,2,21.65, , ,1597,11440,12
 ,2017,신규,23.09~24.09,2023,"상암DMC푸르지오시티, S-City",상암동,"4,000",마포구,9,59,4,18.96, , ,1596,11440,13
사용,2014,갱신,23.10~24.10,2023,상암 오벨리스크 2차,상암동,"1,000",마포구,9,59,4,20.7,"1,000",57,1748,11440,3
 ,2014,신규,23.10~25.10,2023,상암 오벨리스크 2차,상암동,"16,000",마포구,9,0,5,25.48, , ,1748,11440,2
 ,2016,신규,23.09~24.09,2023,사보이시티디엠씨,상암동,"1,000",마포구,9,73,5,21.65, , ,1597,11440,11
 ,2014,갱신,23.11~24.11,2023,상암 오벨리스크 2차,상암동,500,마포구,9,73,5,25.48,500,68,1748,11440,8
사용,2017,갱신,23.10~24.10,2023,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,9,72,5,17.68,"1,000",68,1596,11440,17
 ,2014, , ,2023,상암 오벨리스크 2차,상암동,"26,000",마포구,9,0,6,35.39, , ,1748,11440,8
 ,2014,신규,23.10~25.10,2023,상암 오벨리스크 2차,상암동,"25,600",마포구,9,0,6,35.39, , ,1748,11440,8
 ,2013,신규,23.09~24.09,2023,상암 한화 오벨리스크,상암동,500,마포구,9,62,7,24.22, , ,1734,11440,2
 ,2013,갱신,23.09~24.09,2023,상암 한화 오벨리스크,상암동,500,마포구,9,61,7,19.93,500,58,1734,11440,4
 ,2014,신규,23.09~24.09,2023,상암 오벨리스크 2차,상암동,"1,000",마포구,9,75,8,24.2, , ,1748,11440,5
 ,2017,신규,23.10~24.10,2023,"상암DMC푸르지오시티, S-City",상암동,"17,800",마포구,9,0,8,18.81, , ,1596,11440,13
 ,2014,신규,23.10~25.10,2023,상암 오벨리스크 2차,상암동,"12,000",마포구,9,25,8,25.48, , ,1748,11440,3
 ,2014,신규,23.09~24.09,2023,상암 오벨리스크 2차,상암동,"5,000",마포구,9,53,9,24.2, , ,1748,11440,9
 ,2017,갱신,23.11~24.11,2023,"상암DMC푸르지오시티, S-City",상암동,550,마포구,9,68,9,18.24,550,65,1596,11440,9
 ,2013,갱신,23.10~25.10,2023,상암 한화 오벨리스크,상암동,"10,000",마포구,9,10,9,19.93,"13,000", ,1734,11440,10
 ,2013,신규,23.09~24.09,2023,상암 한화 오벨리스크,상암동,500,마포구,9,68,11,24.22, , ,1734,11440,6
 ,2017,신규,23.09~24.09,2023,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,9,83,11,20.06, , ,1596,11440,16
 ,2016,신규,23.10~24.10,2023,사보이시티디엠씨,상암동,"5,000",마포구,9,52,11,21.65, , ,1597,11440,7
 ,2013,신규,23.10~25.10,2023,상암 한화 오벨리스크,상암동,"14,000",마포구,9,0,15,24.22, , ,1734,11440,7
 ,2014,신규,23.09~25.09,2023,상암 오벨리스크 2차,상암동,500,마포구,9,65,15,20.7, , ,1748,11440,2
 ,2016,갱신,23.09~24.09,2023,사보이시티디엠씨,상암동,500,마포구,9,70,15,21.65,500,65,1597,11440,15
 ,2013,신규,23.10~24.10,2023,상암 한화 오벨리스크,상암동,"1,000",마포구,9,60,16,19.93, , ,1734,11440,4
 ,2016,갱신,23.10~24.10,2023,사보이시티디엠씨,상암동,500,마포구,9,64,16,21.65,500,61,1597,11440,13
 ,2013,신규,23.09~24.09,2023,상암 한화 오벨리스크,상암동,"1,000",마포구,9,52,18,19.93, , ,1734,11440,6
 ,2013,신규,23.09~24.09,2023,상암 한화 오벨리스크,상암동,"10,000",마포구,9,15,18,19.93, , ,1734,11440,4
 ,2014,갱신,23.09~24.09,2023,상암 오벨리스크 2차,상암동,500,마포구,9,72,18,25.48,500,68,1748,11440,4
 ,2017,신규,23.09~24.09,2023,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,9,78,18,20.32, , ,1596,11440,9
 ,2014,신규,23.10~25.10,2023,상암 오벨리스크 2차,상암동,"15,000",마포구,9,0,18,25.48, , ,1748,11440,8
 ,2014,갱신,23.10~25.10,2023,상암 오벨리스크 2차,상암동,"16,000",마포구,9,0,19,24.2,"17,000", ,1748,11440,7
 ,2017,신규,23.09~24.09,2023,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,9,87,19,20.32, , ,1596,11440,10
 ,2016,신규,23.09~24.03,2023,사보이시티디엠씨,상암동,"1,000",마포구,9,73,19,21.65, , ,1597,11440,9
 ,2014,갱신,23.10~24.10,2023,상암 오벨리스크 2차,상암동,500,마포구,9,68,20,24.2,500,65,1748,11440,7
 ,2014,신규,23.10~24.10,2023,상암 오벨리스크 2차,상암동,"1,000",마포구,9,60,20,20.7, , ,1748,11440,4
 ,2017,신규,23.09~24.09,2023,"상암DMC푸르지오시티, S-City",상암동,500,마포구,9,81,21,18.96, , ,1596,11440,13
 ,2013,신규,23.10~24.10,2023,상암 한화 오벨리스크,상암동,"1,000",마포구,9,60,21,19.93, , ,1734,11440,9
 ,2017,신규,23.09~24.09,2023,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,9,76,21,18.33, , ,1596,11440,5
 ,2013,신규,23.09~24.10,2023,상암 한화 오벨리스크,상암동,"1,000",마포구,9,55,22,19.93, , ,1734,11440,8
 ,2016,신규,23.09~24.09,2023,사보이시티디엠씨,상암동,"1,000",마포구,9,73,22,21.65, , ,1597,11440,6
 ,2013,신규,23.10~24.10,2023,상암 한화 오벨리스크,상암동,"10,000",마포구,9,5,23,19.93, , ,1734,11440,7
 ,2013,신규,23.10~24.10,2023,상암 한화 오벨리스크,상암동,500,마포구,9,60,23,19.93, , ,1734,11440,8
 ,2014,신규,23.10~24.10,2023,상암 오벨리스크 2차,상암동,"3,000",마포구,9,50,23,20.7, , ,1748,11440,3
 ,2014,신규,23.10~24.10,2023,상암 오벨리스크 2차,상암동,"3,000",마포구,9,65,25,24.2, , ,1748,11440,3
 ,2017,신규,23.11~25.10,2023,"상암DMC푸르지오시티, S-City",상암동,"17,300",마포구,9,0,25,20.32, , ,1596,11440,10
 ,2016,신규,23.09~24.09,2023,사보이시티디엠씨,상암동,"1,000",마포구,9,73,25,21.65, , ,1597,11440,12
 ,2017,신규,23.09~24.09,2023,"상암DMC푸르지오시티, S-City",상암동,500,마포구,9,100,25,18.33, , ,1596,11440,14
 ,2013,신규,23.09~24.09,2023,상암 한화 오벨리스크,상암동,500,마포구,9,60,25,19.93, , ,1734,11440,7
 ,2014,갱신,23.10~25.10,2023,상암 오벨리스크 2차,상암동,"28,000",마포구,9,0,26,35.39,"28,000", ,1748,11440,5
 ,2017,신규,23.10~25.10,2023,"상암DMC푸르지오시티, S-City",상암동,"17,800",마포구,9,0,26,18.96, , ,1596,11440,12
 ,2013,신규,23.11~25.11,2023,상암 한화 오벨리스크,상암동,"11,000",마포구,9,0,26,19.93, , ,1734,11440,10
 ,2016,신규,23.11~24.11,2023,사보이시티디엠씨,상암동,"14,000",마포구,9,0,26,21.65, , ,1597,11440,10
 ,2017,신규,23.10~24.10,2023,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,9,80,27,20.32, , ,1596,11440,6
 ,2016,신규,23.09~24.09,2023,사보이시티디엠씨,상암동,"3,000",마포구,9,60,27,21.65, , ,1597,11440,12
 ,2017,신규,23.10~24.10,2023,"상암DMC푸르지오시티, S-City",상암동,500,마포구,9,77,27,18.96, , ,1596,11440,7
 ,2009,신규,23.09~25.09,2023,천우비지움오피스텔,신정동,"1,000",양천구,9,60,1,17.21, , ,953-5,11470,7
 ,2003,신규,23.09~25.09,2023,목동 이스타빌,신정동,"22,000",양천구,9,0,1,44.82, , ,323-9,11470,12
 ,2009,신규,23.09~25.09,2023,천우비지움오피스텔,신정동,"8,900",양천구,9,15,1,17.21, , ,953-5,11470,4
 ,2020,갱신,23.10~24.10,2023,퀸즈 포디엄,신정동,"1,000",양천구,9,73,2,17.7,"1,000",73,972-6,11470,11
사용,2009,갱신,23.12~25.12,2023,천우비지움오피스텔,신정동,"11,000",양천구,9,0,2,17.13,"11,000", ,953-5,11470,2
 ,2004,갱신,23.09~25.09,2023,목동대림아크로텔,신정동,"32,500",양천구,9,0,2,56.5,"30,975", ,318-1,11470,8
사용,2004,갱신,23.10~25.09,2023,제이월드빌,신정동,"35,000",양천구,9,47,2,64.43,"35,000",45,318-17,11470,13
 ,2004,신규,23.10~25.10,2023,목동2차아크로텔,신정동,"20,000",양천구,9,140,4,82.89, , ,324,11470,15
 ,2004,신규,23.09~24.09,2023,목동2차아크로텔,신정동,"1,000",양천구,9,125,4,56.43, , ,324,11470,2
 ,2003,갱신,23.09~25.09,2023,목동 이스타빌,신정동,"2,000",양천구,9,147,4,73.87,"2,000",140,323-9,11470,8
 ,1999,신규,23.10~25.10,2023,동문비젼오피스텔,신정동,"18,000",양천구,9,0,4,38.5, , ,318-6,11470,13
 ,2004,신규,23.12~25.12,2023,우림필유,신정동,"80,000",양천구,9,0,6,100.75, , ,319,11470,4
 ,2020,신규,23.09~24.09,2023,퀸즈 포디엄,신정동,"1,000",양천구,9,88,6,23.29, , ,972-6,11470,4
 ,2004,신규,23.10~25.10,2023,제이월드빌,신정동,"10,000",양천구,9,0,8,64.43, , ,318-17,11470,7
 ,2021,신규,23.10~25.10,2023,마음의도시,신정동,"27,000",양천구,9,0,9,28.04, , ,973-2,11470,8
 ,2004,갱신,23.10~24.01,2023,우림필유,신정동,"50,000",양천구,9,0,10,81.62,"50,000", ,319,11470,4
 ,2002,신규,23.10~25.10,2023,(1192-3),신정동,"7,000",양천구,9,0,13,17.34, , ,1192-3,11470,1
 ,2020,신규,23.10~25.10,2023,헤리티지Ⅱ,신정동,"25,000",양천구,9,0,15,27.05, , ,319-18,11470,8
 ,2004,신규,23.10~25.10,2023,신정동대우미래사랑5차,신정동,"30,000",양천구,9,0,15,75.09, , ,1290-4,11470,8
 ,2021,신규,23.09~25.09,2023,더넥스트 목동,신정동,"2,000",양천구,9,110,16,27.13, , ,982-4,11470,6
 ,2004,갱신,23.10~25.10,2023,목동2차아크로텔,신정동,"60,000",양천구,9,0,16,92.51,"68,000", ,324,11470,9
 ,2021,신규,23.10~25.10,2023,더넥스트 목동,신정동,"19,500",양천구,9,0,17,17.28, , ,982-4,11470,11
 ,2003,갱신,23.09~24.09,2023,목동 이스타빌,신정동,"1,000",양천구,9,68,18,37.6,"1,000",65,323-9,11470,11
 ,2004,신규,23.10~25.10,2023,목동대림아크로텔,신정동,"2,000",양천구,9,135,18,56.5, , ,318-1,11470,7
사용,2017,갱신,23.11~25.10,2023,리더스파크빌,신정동,"18,000",양천구,9,0,20,25.85,"17,850", ,971-24,11470,3
 ,2018, ,23.10~25.10,2023,문화트윈타워,신정동,"13,000",양천구,9,8,20,16.5, , ,971-1,11470,2
 ,2004,신규,23.11~25.11,2023,목동대림아크로텔,신정동,"2,000",양천구,9,120,20,45.69, , ,318-1,11470,12
 ,2003,신규,23.09~24.09,2023,목동 이스타빌,신정동,"1,000",양천구,9,90,23,44.82, , ,323-9,11470,18
 ,2020, , ,2023,보스코 빌딩,신정동,"19,700",양천구,9,0,23,23.31, , ,1182-15,11470,8
 ,2004,신규,23.12~25.12,2023,목동대림아크로텔,신정동,"36,000",양천구,9,0,25,56.5, , ,318-1,11470,4
 ,2020,신규,23.10~25.10,2023,보스코 빌딩,신정동,"19,900",양천구,9,0,27,28.81, , ,1182-15,11470,4
 ,2004,신규,24.01~26.01,2023,목동대림아크로텔,신정동,"20,000",양천구,9,80,27,56.5, , ,318-1,11470,9
 ,2004,신규,23.10~25.10,2023,신정동대우미래사랑5차,신정동,"2,000",양천구,9,100,30,75.09, , ,1290-4,11470,14
사용,2015,갱신,23.09~24.09,2023,스카이포레,목동,"3,000",양천구,9,48,1,18.13,"3,000",47,905-33,11470,6
 ,2001,신규,23.09~25.09,2023,현대41타워,목동,"18,000",양천구,9,0,1,44.1, , ,917-9,11470,21
 ,2018,갱신,23.10~24.10,2023,어바니엘,목동,"1,000",양천구,9,88,1,19.51,"1,000",87,514-18,11470,11
 ,2022,신규,23.09~25.09,2023,목동블루오피스텔,목동,"23,000",양천구,9,0,1,27.81, , ,905-28,11470,4
 ,2022,신규,23.10~25.10,2023,엠제이6,목동,"36,600",양천구,9,0,2,34.33, , ,607-36,11470,3
 ,2004,신규,23.12~25.11,2023,목동파라곤,목동,"130,000",양천구,9,0,2,131.56, , ,917,11470,28
 ,존재하지 않음,신규,23.09~24.09,2023,그라비스,목동,"5,500",양천구,9,95,4,28.68, , ,650-1,11470,12
 ,2014,신규,23.10~25.10,2023,월드파크빌,목동,"18,800",양천구,9,10,4,24.11, , ,607-17,11470,2
 ,2004,신규,23.11~25.11,2023,목동파라곤,목동,"50,000",양천구,9,110,6,82.69, , ,917,11470,24
 ,존재하지 않음,신규,23.09~24.09,2023,그라비스,목동,"5,000",양천구,9,100,6,28.68, , ,650-1,11470,12
 ,2003,갱신, ,2023,현대하이페리온,목동,"90,000",양천구,9,0,6,83.23,"90,000", ,916,11470,43
 ,2003, , ,2023,현대하이페리온,목동,"90,000",양천구,9,0,6,83.23, , ,916,11470,43
 ,2018,갱신,23.10~24.10,2023,어바니엘,목동,"1,000",양천구,9,68,6,19.17,"1,000",67,514-18,11470,11
 ,2001,신규,23.09~24.09,2023,현대41타워,목동,"1,000",양천구,9,80,7,46.63, , ,917-9,11470,30
 ,2004,갱신,23.09~24.09,2023,목동파라곤,목동,"5,000",양천구,9,190,7,70.68,"2,000",168,917,11470,12
사용,2004,갱신,23.10~25.10,2023,목동파라곤,목동,"90,000",양천구,9,120,7,103.71,"90,000",120,917,11470,26
 ,2004,신규,23.10~25.10,2023,목동파라곤,목동,"70,000",양천구,9,160,8,99.21, , ,917,11470,7
 ,2003, ,23.11~25.11,2023,목동대우마이빌,목동,"11,800",양천구,9,29,8,30.96, , ,603-2,11470,5
 ,1999,갱신,23.10~24.10,2023,현대월드타워,목동,"18,000",양천구,9,0,8,38.22,"16,800", ,907,11470,23
 ,2018,신규,23.09~25.09,2023,목동토레스타워,목동,"5,000",양천구,9,90,9,54.38, , ,721-5,11470,3
 ,2018,갱신,23.12~24.11,2023,어바니엘,목동,"1,000",양천구,9,77,11,23.38,"1,000",76,514-18,11470,11
 ,2003,신규,23.10~24.10,2023,목동대우마이빌,목동,"1,000",양천구,9,60,11,31.53, , ,603-2,11470,9
 ,2022, , ,2023,목동블루오피스텔,목동,"25,000",양천구,9,0,11,27.81, , ,905-28,11470,8
 ,2018,신규,23.10~25.10,2023,파크아리온,목동,"25,000",양천구,9,0,12,35.03, , ,607-22,11470,7
 ,1999,신규,23.11~25.11,2023,현대월드타워,목동,"18,500",양천구,9,0,12,38.07, , ,907,11470,12
 ,존재하지 않음, , ,2023,엠펠리체,목동,"20,000",양천구,9,0,13,38.48, , ,713-14,11470,2
 ,2004,갱신,23.10~24.10,2023,목동 굿모닝탑,목동,"75,000",양천구,9,0,13,113,"70,000", ,923-15,11470,4
 ,2001,신규,23.09~24.09,2023,현대41타워,목동,"1,000",양천구,9,70,13,44.1, , ,917-9,11470,37
 ,2018,신규,23.10~25.10,2023,한울팰리스,목동,"23,900",양천구,9,0,13,35.72, , ,614-9,11470,3
 ,2001,신규,23.10~24.10,2023,현대41타워,목동,"1,000",양천구,9,88,13,47.19, , ,917-9,11470,27
 ,2004,갱신,23.09~25.09,2023,목동 굿모닝탑,목동,"85,000",양천구,9,0,14,113,"75,600", ,923-15,11470,10
 ,2015,신규,23.10~25.10,2023,현진파크빌,목동,"5,000",양천구,9,70,14,22.14, , ,613-4,11470,6
 ,2004,신규,23.11~25.11,2023,목동 굿모닝탑,목동,"15,000",양천구,9,310,15,113, , ,923-15,11470,17
