갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2014, , ,2020,강남 지웰홈스,자곡동,"2,000",강남구,5,70,23,29.87, , ,662,11680,8
 ,2014, , ,2020,강남유탑유블레스,자곡동,"1,000",강남구,5,90,23,34.06, , ,651,11680,9
 ,2014, , ,2020,강남 더샵라르고,자곡동,"16,200",강남구,5,0,23,22.02, , ,596,11680,4
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"17,000",강남구,5,0,24,25.06, , ,600,11680,3
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"1,000",강남구,5,56,25,25.06, , ,600,11680,4
 ,2014, , ,2020,강남유탑유블레스,자곡동,"15,500",강남구,5,0,26,25.7, , ,651,11680,3
 ,2014, , ,2020,강남 지웰홈스,자곡동,"1,000",강남구,5,80,26,29.87, , ,662,11680,7
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"22,000",강남구,5,0,28,29.99, , ,658,11680,2
 ,2014, , ,2020,강남유탑유블레스,자곡동,"1,000",강남구,5,60,29,25.7, , ,651,11680,4
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"17,300",강남구,5,0,29,25.06, , ,600,11680,10
 ,2014, , ,2020,강남유탑유블레스,자곡동,"5,000",강남구,5,40,29,25.7, , ,651,11680,9
 ,2014, , ,2020,강남유탑유블레스,자곡동,500,강남구,5,63,30,25.7, , ,651,11680,6
 ,2014, , ,2020,강남 지웰홈스,자곡동,"20,000",강남구,5,0,30,29.49, , ,662,11680,3
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"1,000",강남구,5,55,30,21.87, , ,655,11680,4
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"15,000",강남구,5,0,30,22.44, , ,655,11680,8
 ,2014, , ,2020,강남 더샵라르고,자곡동,"17,000",강남구,5,0,30,24.38, , ,596,11680,6
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"15,000",강남구,5,0,30,18.86, , ,655,11680,10
 ,2003, , ,2020,사이룩스,수서동,"3,000",강남구,5,90,8,51.38, , ,716,11680,13
 ,2003, , ,2020,사이룩스,수서동,"20,000",강남구,5,0,11,38.02, , ,716,11680,3
 ,2003, , ,2020,사이룩스,수서동,"21,000",강남구,5,0,15,42.13, , ,716,11680,16
 ,2003, , ,2020,사이룩스,수서동,"17,000",강남구,5,0,18,30.25, , ,716,11680,12
 ,2003, , ,2020,사이룩스,수서동,"13,000",강남구,5,30,18,42.13, , ,716,11680,8
 ,2003, , ,2020,사이룩스,수서동,"19,000",강남구,5,0,25,40.88, , ,716,11680,11
 ,2003, , ,2020,사이룩스,수서동,"19,000",강남구,5,0,25,38.02, , ,716,11680,4
 ,2003, , ,2020,사이룩스,수서동,"1,000",강남구,5,65,26,33.52, , ,716,11680,8
 ,2003, , ,2020,타워팰리스,도곡동,"10,000",강남구,5,180,6,47.11, , ,467-17,11680,6
 ,2004, , ,2020,타워팰리스,도곡동,"20,000",강남구,5,400,11,140.95, , ,467-29,11680,15
 ,2002, , ,2020,타워팰리스,도곡동,"120,000",강남구,5,0,11,110.01, , ,467,11680,6
 ,2002, , ,2020,타워팰리스,도곡동,"15,000",강남구,5,260,12,75.29, , ,467,11680,18
 ,1998, , ,2020,우성캐릭터199,도곡동,"17,000",강남구,5,0,15,36.89, , ,467-24,11680,10
 ,2005, , ,2020,에스케이리더스뷰,도곡동,"110,000",강남구,5,0,18,139.63, , ,168,11680,9
 ,2003, , ,2020,타워팰리스,도곡동,"135,000",강남구,5,0,20,121.76, , ,467-17,11680,6
 ,2005, , ,2020,에스케이리더스뷰,도곡동,"123,000",강남구,5,0,21,167.79, , ,168,11680,11
 ,2005, , ,2020,에스케이리더스뷰,도곡동,"110,000",강남구,5,0,23,139.63, , ,168,11680,9
 ,1998, , ,2020,우성캐릭터199,도곡동,"10,000",강남구,5,110,25,67.08, , ,467-24,11680,14
 ,1998, , ,2020,우성캐릭터-빌,도곡동,"19,000",강남구,5,0,26,30.5, , ,467-18,11680,3
 ,2005, , ,2020,에스케이리더스뷰,도곡동,"110,000",강남구,5,0,27,139.63, , ,168,11680,3
 ,2003, , ,2020,타워팰리스,도곡동,"10,000",강남구,5,400,29,98.99, , ,467-17,11680,9
 ,1998, , ,2020,우성캐릭터199,도곡동,"16,000",강남구,5,0,29,35.2, , ,467-24,11680,17
 ,2013, , ,2020,잠실아이파크,잠실동,"21,000",송파구,5,0,1,24.42, , ,194,11710,5
 ,2002, , ,2020,동명하이텔,잠실동,"1,000",송파구,5,55,5,19.47, , ,251-9,11710,8
 ,2018, , ,2020,뜨레피움1차,잠실동,"4,000",송파구,5,50,7,19.39, , ,336-8,11710,5
 ,2005, , ,2020,갤러리아팰리스,잠실동,"5,000",송파구,5,250,7,88.16, , ,40,11710,9
 ,2018, , ,2020,팍스빌딩,잠실동,"22,000",송파구,5,0,7,39.27, , ,249,11710,7
 ,2018, , ,2020,팍스빌딩,잠실동,"23,000",송파구,5,0,8,35.18, , ,249,11710,5
 ,2013, , ,2020,잠실아이파크,잠실동,"22,000",송파구,5,0,12,24.42, , ,194,11710,3
 ,2013, , ,2020,잠실아이파크,잠실동,"21,000",송파구,5,0,12,24.42, , ,194,11710,5
 ,2005, , ,2020,갤러리아팰리스,잠실동,"1,000",송파구,5,120,12,43.28, , ,40,11710,13
 ,2005, , ,2020,갤러리아팰리스,잠실동,"40,000",송파구,5,0,14,48.6, , ,40,11710,10
 ,2005, , ,2020,갤러리아팰리스,잠실동,"16,000",송파구,5,65,16,48.99, , ,40,11710,7
 ,2019, , ,2020,(249-2),잠실동,"8,000",송파구,5,0,18,33.39, , ,249-2,11710,2
 ,2013, , ,2020,잠실아이파크,잠실동,"1,000",송파구,5,80,20,24.42, , ,194,11710,6
 ,2017, , ,2020,소미골드라인,잠실동,"26,700",송파구,5,0,25,38.77, , ,251-11,11710,4
 ,2013, , ,2020,잠실아이파크,잠실동,"23,000",송파구,5,0,26,24.42, , ,194,11710,3
 ,2013, , ,2020,잠실아이파크,잠실동,"1,000",송파구,5,80,26,24.42, , ,194,11710,5
 ,2019, , ,2020,뜨레피움2차,잠실동,"25,000",송파구,5,0,26,24.94, , ,250,11710,8
 ,2018, , ,2020,팍스빌딩,잠실동,"20,000",송파구,5,0,28,35.18, , ,249,11710,7
 ,2018, , ,2020,팍스빌딩,잠실동,"21,000",송파구,5,0,28,35.18, , ,249,11710,6
 ,2013, , ,2020,잠실아이파크,잠실동,"2,000",송파구,5,70,29,24.42, , ,194,11710,3
 ,2006, , ,2020,더샾스타리버,신천동,"34,000",송파구,5,0,24,55.78, , ,11-8,11710,4
 ,2004, , ,2020,(17-6),송파동,"1,000",송파구,5,50,6,28.81, , ,17-6,11710,5
 ,2020, , ,2020,(58-14),송파동,"29,900",송파구,5,0,6,36.99, , ,58-14,11710,2
 ,2018, , ,2020,트윈레이크팰리스빌,송파동,"3,000",송파구,5,100,13,37.33, , ,58-15,11710,9
 ,2001, , ,2020,상아빌리지,송파동,"17,000",송파구,5,0,28,31.35, , ,18-9,11710,3
 ,2004, , ,2020,(175-6),석촌동,"2,000",송파구,5,40,12,19.15, , ,175-6,11710,4
 ,2004, , ,2020,백제24시찜질방인삼사우나,석촌동,"5,000",송파구,5,30,12,29.19, , ,15,11710,5
 ,존재하지 않음, , ,2020,석촌호수 나인파크 A,석촌동,"22,000",송파구,5,0,12,19.34, , ,24-11,11710,4
 ,존재하지 않음, , ,2020,석촌호수 나인파크 A,석촌동,"3,000",송파구,5,80,13,19.34, , ,24-11,11710,10
 ,존재하지 않음, , ,2020,석촌호수 나인파크 A,석촌동,"1,000",송파구,5,92,14,19.34, , ,24-11,11710,10
 ,존재하지 않음, , ,2020,석촌호수 나인파크 B,석촌동,"24,000",송파구,5,0,25,19.34, , ,24-14,11710,16
 ,2004, , ,2020,백제24시찜질방인삼사우나,석촌동,"4,000",송파구,5,30,28,24.3, , ,15,11710,5
 ,존재하지 않음, , ,2020,석촌호수 나인파크 B,석촌동,"23,000",송파구,5,0,30,19.34, , ,24-14,11710,9
 ,2018, , ,2020,메트로샤인,삼전동,"23,000",송파구,5,0,18,25.8, , ,5-7,11710,3
 ,2019, , ,2020,한영해시안 오피스텔,삼전동,"19,000",송파구,5,0,23,18.16, , ,182-8,11710,3
 ,2019, , ,2020,윤앤빌 프리미엄Ⅰ,가락동,"48,000",송파구,5,0,6,69.53, , ,159-8,11710,3
 ,2013, , ,2020,송파한화오벨리스크,문정동,"22,000",송파구,5,0,1,29.96, , ,622,11710,11
 ,2018, , ,2020,힐스테이트에코문정,문정동,"1,680",송파구,5,0,1,20.79, , ,652-4,11710,10
 ,2015, , ,2020,송파 아이파크,문정동,"20,200",송파구,5,0,1,25.87, , ,624,11710,4
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"1,000",송파구,5,73,1,19.37, , ,652,11710,12
 ,존재하지 않음, , ,2020,파크하비오,문정동,"3,000",송파구,5,145,1,54.31, , ,618,11710,7
 ,존재하지 않음, , ,2020,파크하비오,문정동,"39,500",송파구,5,0,2,54.31, , ,618,11710,10
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"1,000",송파구,5,86,2,27.37, , ,652,11710,13
 ,2016, , ,2020,프라비다옥토,문정동,500,송파구,5,65,2,19.74, , ,652-1,11710,9
 ,2013, , ,2020,송파푸르지오시티,문정동,700,송파구,5,75,2,30, , ,620,11710,14
 ,존재하지 않음, , ,2020,파크하비오,문정동,"1,000",송파구,5,70,2,27.53, , ,618,11710,17
 ,2018, , ,2020,힐스테이트에코문정,문정동,"5,000",송파구,5,53,2,20.79, , ,652-4,11710,10
 ,존재하지 않음, , ,2020,파크하비오,문정동,"10,000",송파구,5,67,2,40.63, , ,618,11710,4
 ,존재하지 않음, , ,2020,파크하비오,문정동,"5,000",송파구,5,57,4,25.12, , ,618,11710,18
 ,존재하지 않음, , ,2020,파크하비오,문정동,"5,000",송파구,5,55,4,24.58, , ,618,11710,18
 ,존재하지 않음, , ,2020,파크하비오,문정동,"40,500",송파구,5,0,4,53.11, , ,618,11710,18
 ,2015, , ,2020,송파 아이파크,문정동,"23,500",송파구,5,0,4,29.88, , ,624,11710,13
 ,2015, , ,2020,송파 아이파크,문정동,"1,000",송파구,5,80,4,29.83, , ,624,11710,3
 ,존재하지 않음, , ,2020,파크하비오,문정동,"18,742",송파구,5,0,4,28.42, , ,618,11710,2
 ,존재하지 않음, , ,2020,파크하비오,문정동,"19,200",송파구,5,0,4,26.53, , ,618,11710,11
 ,2013, , ,2020,송파푸르지오시티,문정동,"5,000",송파구,5,58,4,30, , ,620,11710,4
 ,2013, , ,2020,송파푸르지오시티,문정동,"16,500",송파구,5,20,4,24.9, , ,620,11710,5
 ,2013, , ,2020,송파푸르지오시티,문정동,"16,500",송파구,5,0,4,24.9, , ,620,11710,5
 ,2018, , ,2020,힐스테이트에코문정,문정동,"15,225",송파구,5,0,4,17.93, , ,652-4,11710,13
 ,존재하지 않음, , ,2020,파크하비오,문정동,"23,000",송파구,5,0,4,25.08, , ,618,11710,9
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"18,000",송파구,5,0,4,17.47, , ,652,11710,8
 ,2013, , ,2020,송파한화오벨리스크,문정동,"4,000",송파구,5,60,5,26.82, , ,622,11710,11
 ,2018, , ,2020,힐스테이트에코문정,문정동,"8,000",송파구,5,70,5,27.72, , ,652-4,11710,8
 ,2013, , ,2020,송파푸르지오시티,문정동,"19,000",송파구,5,0,5,30, , ,620,11710,5
 ,2013, , ,2020,송파한화오벨리스크,문정동,"19,900",송파구,5,0,5,29.96, , ,622,11710,11
 ,2013, , ,2020,송파한화오벨리스크,문정동,"22,500",송파구,5,0,5,29.99, , ,622,11710,8
 ,2018, , ,2020,힐스테이트에코문정,문정동,"2,000",송파구,5,67,6,20.79, , ,652-4,11710,7
 ,2018, , ,2020,힐스테이트에코문정,문정동,"16,800",송파구,5,0,6,20.79, , ,652-4,11710,9
 ,2013, , ,2020,송파푸르지오시티,문정동,"20,000",송파구,5,0,6,24.9, , ,620,11710,8
 ,존재하지 않음, , ,2020,파크하비오,문정동,"38,000",송파구,5,0,6,48.96, , ,618,11710,5
 ,2013, , ,2020,송파푸르지오시티,문정동,"1,000",송파구,5,75,6,30, , ,620,11710,4
 ,2015, , ,2020,송파 아이파크,문정동,"1,000",송파구,5,75,6,25.87, , ,624,11710,5
 ,2013, , ,2020,송파한화오벨리스크,문정동,"22,000",송파구,5,0,7,29.96, , ,622,11710,14
 ,존재하지 않음, , ,2020,파크하비오,문정동,"39,000",송파구,5,0,7,48.93, , ,618,11710,15
 ,존재하지 않음, , ,2020,파크하비오,문정동,"3,000",송파구,5,118,7,54.31, , ,618,11710,9
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"1,000",송파구,5,71,7,26.15, , ,643-1,11710,10
 ,2017, , ,2020,문정 아이파크,문정동,"5,000",송파구,5,55,7,22.89, , ,652-5,11710,8
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"23,600",송파구,5,0,7,27.37, , ,652,11710,10
 ,2013, , ,2020,송파푸르지오시티,문정동,"20,000",송파구,5,15,7,29.97, , ,620,11710,3
 ,존재하지 않음, , ,2020,파크하비오,문정동,"20,600",송파구,5,0,7,29.99, , ,618,11710,13
 ,2013, , ,2020,송파푸르지오시티,문정동,"22,000",송파구,5,0,7,29.63, , ,620,11710,8
 ,2013, , ,2020,송파한화오벨리스크,문정동,"3,000",송파구,5,60,7,26.82, , ,622,11710,13
 ,2018, , ,2020,문정 오벨리스크,문정동,"21,000",송파구,5,0,7,27.39, , ,652-2,11710,15
 ,2013, , ,2020,송파푸르지오시티,문정동,"20,000",송파구,5,0,7,29.97, , ,620,11710,3
 ,2013, , ,2020,송파한화오벨리스크,문정동,"22,500",송파구,5,0,8,29.99, , ,622,11710,12
 ,2013, , ,2020,송파한화오벨리스크,문정동,"22,000",송파구,5,0,8,29.99, , ,622,11710,12
 ,2018, , ,2020,힐스테이트에코문정,문정동,"14,000",송파구,5,0,8,17.93, , ,652-4,11710,14
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"27,000",송파구,5,0,8,32.43, , ,643-1,11710,12
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"22,000",송파구,5,0,8,32.43, , ,643-1,11710,7
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"1,000",송파구,5,45,8,26.15, , ,643-1,11710,8
 ,존재하지 않음, , ,2020,파크하비오,문정동,"10,000",송파구,5,87,8,48.96, , ,618,11710,11
 ,존재하지 않음, , ,2020,파크하비오,문정동,"7,000",송파구,5,47,8,25.08, , ,618,11710,4
 ,존재하지 않음, , ,2020,파크하비오,문정동,"36,750",송파구,5,0,8,58.84, , ,618,11710,18
 ,존재하지 않음, , ,2020,파크하비오,문정동,"29,710",송파구,5,0,9,50.11, , ,618,11710,19
 ,존재하지 않음, , ,2020,파크하비오,문정동,"10,000",송파구,5,96,9,51.16, , ,618,11710,6
 ,존재하지 않음, , ,2020,파크하비오,문정동,"35,000",송파구,5,0,9,54.31, , ,618,11710,5
 ,2017, , ,2020,힐스테이트에코송파,문정동,"1,000",송파구,5,63,9,21.06, , ,639-5,11710,10
 ,2018, , ,2020,힐스테이트에코문정,문정동,"1,000",송파구,5,59,9,17.93, , ,652-4,11710,14
 ,2018, , ,2020,힐스테이트에코문정,문정동,"15,000",송파구,5,28,9,20.79, , ,652-4,11710,8
 ,2018, , ,2020,힐스테이트에코문정,문정동,"19,000",송파구,5,0,9,20.79, , ,652-4,11710,14
 ,2013, , ,2020,송파푸르지오시티,문정동,"18,900",송파구,5,0,9,24.9, , ,620,11710,10
 ,2013, , ,2020,송파푸르지오시티,문정동,"20,000",송파구,5,0,9,24.9, , ,620,11710,12
 ,2013, , ,2020,송파푸르지오시티,문정동,"22,000",송파구,5,0,9,30, , ,620,11710,10
 ,2013, , ,2020,송파푸르지오시티,문정동,"31,900",송파구,5,0,9,46.55, , ,620,11710,15
 ,2013, , ,2020,송파푸르지오시티,문정동,"34,600",송파구,5,0,9,48.67, , ,620,11710,7
 ,2013, , ,2020,송파한화오벨리스크,문정동,"19,000",송파구,5,0,9,26.82, , ,622,11710,5
 ,2013, , ,2020,송파한화오벨리스크,문정동,"22,000",송파구,5,0,9,29.99, , ,622,11710,10
 ,2015, , ,2020,송파 아이파크,문정동,"15,000",송파구,5,130,9,59.99, , ,624,11710,4
 ,존재하지 않음, , ,2020,파크하비오,문정동,"2,000",송파구,5,65,9,25.08, , ,618,11710,10
 ,존재하지 않음, , ,2020,파크하비오,문정동,"30,240",송파구,5,0,9,48.93, , ,618,11710,5
 ,존재하지 않음, , ,2020,파크하비오,문정동,"31,200",송파구,5,0,9,48.96, , ,618,11710,14
 ,존재하지 않음, , ,2020,파크하비오,문정동,"37,000",송파구,5,0,9,48.96, , ,618,11710,16
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"23,100",송파구,5,0,10,26.14, , ,643-1,11710,15
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"23,100",송파구,5,0,10,26.15, , ,643-1,11710,16
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"16,800",송파구,5,0,10,17.47, , ,652,11710,9
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"16,800",송파구,5,0,11,17.47, , ,652,11710,13
 ,존재하지 않음, , ,2020,파크하비오,문정동,"10,000",송파구,5,83,11,48.96, , ,618,11710,12
 ,2013, , ,2020,송파푸르지오시티,문정동,"11,000",송파구,5,31,11,30, , ,620,11710,7
 ,2018, , ,2020,힐스테이트에코문정,문정동,"3,000",송파구,5,53,11,20.79, , ,652-4,11710,13
 ,2013, , ,2020,송파한화오벨리스크,문정동,"2,000",송파구,5,60,11,24.66, , ,622,11710,7
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"15,750",송파구,5,0,12,17.47, , ,652,11710,10
 ,2013, , ,2020,송파푸르지오시티,문정동,"10,000",송파구,5,31,12,30, , ,620,11710,9
 ,2015, , ,2020,송파 아이파크,문정동,"1,000",송파구,5,78,12,29.83, , ,624,11710,9
 ,2015, , ,2020,송파 아이파크,문정동,"1,000",송파구,5,75,12,25.87, , ,624,11710,6
 ,2013, , ,2020,송파푸르지오시티,문정동,"23,100",송파구,5,0,12,30, , ,620,11710,13
 ,2013, , ,2020,송파푸르지오시티,문정동,"23,100",송파구,5,0,12,30, , ,620,11710,13
 ,2018, , ,2020,힐스테이트에코문정,문정동,"2,000",송파구,5,68,12,20.79, , ,652-4,11710,5
 ,2018, , ,2020,힐스테이트에코문정,문정동,"1,000",송파구,5,66,13,20.79, , ,652-4,11710,14
 ,2018, , ,2020,문정 오벨리스크,문정동,"1,000",송파구,5,71,13,23.6, , ,652-2,11710,7
 ,존재하지 않음, , ,2020,파크하비오,문정동,"6,000",송파구,5,53,13,26.53, , ,618,11710,11
 ,존재하지 않음, , ,2020,파크하비오,문정동,"1,000",송파구,5,64,13,25.08, , ,618,11710,7
 ,2013, , ,2020,송파한화오벨리스크,문정동,"22,000",송파구,5,0,13,29.99, , ,622,11710,9
 ,2013, , ,2020,송파한화오벨리스크,문정동,"21,500",송파구,5,0,13,29.96, , ,622,11710,14
 ,2013, , ,2020,송파한화오벨리스크,문정동,"18,375",송파구,5,0,13,26.82, , ,622,11710,6
 ,2013, , ,2020,송파한화오벨리스크,문정동,"19,500",송파구,5,0,13,24.66, , ,622,11710,11
 ,존재하지 않음, , ,2020,파크하비오,문정동,"36,000",송파구,5,0,13,48.93, , ,618,11710,14
 ,2013, , ,2020,송파푸르지오시티,문정동,"21,000",송파구,5,0,13,30, , ,620,11710,14
 ,존재하지 않음, , ,2020,파크하비오,문정동,"10,000",송파구,5,36,14,28.44, , ,618,11710,13
 ,2018, , ,2020,힐스테이트에코문정,문정동,"16,800",송파구,5,0,14,20.79, , ,652-4,11710,14
 ,존재하지 않음, , ,2020,파크하비오,문정동,"5,000",송파구,5,82,14,48.96, , ,618,11710,8
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"15,750",송파구,5,0,14,17.47, , ,652,11710,4
 ,존재하지 않음, , ,2020,파크하비오,문정동,"18,160",송파구,5,0,14,27.53, , ,618,11710,4
 ,2013, , ,2020,송파푸르지오시티,문정동,"19,200",송파구,5,0,14,24.9, , ,620,11710,3
 ,존재하지 않음, , ,2020,파크하비오,문정동,"3,000",송파구,5,103,14,46.58, , ,618,11710,17
 ,2018, , ,2020,힐스테이트에코문정,문정동,"1,000",송파구,5,56,14,17.93, , ,652-4,11710,12
 ,2018, , ,2020,힐스테이트에코문정,문정동,"1,000",송파구,5,60,14,20.79, , ,652-4,11710,5
 ,2013, , ,2020,송파한화오벨리스크,문정동,"2,000",송파구,5,70,14,29.99, , ,622,11710,4
 ,2004, , ,2020,문정동 헤브론 복합빌딩,문정동,"11,000",송파구,5,0,15,17.61, , ,56,11710,6
 ,2015, , ,2020,송파 아이파크,문정동,"20,500",송파구,5,0,15,25.87, , ,624,11710,5
 ,2018, , ,2020,힐스테이트에코문정,문정동,"17,220",송파구,5,0,15,20.79, , ,652-4,11710,9
 ,2018, , ,2020,문정 오벨리스크,문정동,"2,000",송파구,5,69,15,24, , ,652-2,11710,6
 ,존재하지 않음, , ,2020,파크하비오,문정동,"1,000",송파구,5,104,15,42.54, , ,618,11710,17
 ,존재하지 않음, , ,2020,파크하비오,문정동,"1,000",송파구,5,96,15,34.11, , ,618,11710,15
 ,2017, , ,2020,문정 아이파크,문정동,"1,000",송파구,5,66,15,21.57, , ,652-5,11710,6
 ,2004, , ,2020,문정동 헤브론 복합빌딩,문정동,"11,000",송파구,5,18,15,17.61, , ,56,11710,6
 ,존재하지 않음, , ,2020,파크하비오,문정동,"23,000",송파구,5,0,15,50.84, , ,618,11710,11
 ,존재하지 않음, , ,2020,파크하비오,문정동,"20,000",송파구,5,48,15,48.94, , ,618,11710,11
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"19,000",송파구,5,0,15,17.47, , ,652,11710,9
 ,2013, , ,2020,송파한화오벨리스크,문정동,"19,400",송파구,5,0,15,26.82, , ,622,11710,7
 ,2013, , ,2020,송파한화오벨리스크,문정동,"18,375",송파구,5,0,15,26.82, , ,622,11710,5
 ,2004, , ,2020,문정동 헤브론 복합빌딩,문정동,"11,000",송파구,5,0,15,17.61, , ,56,11710,6
 ,2013, , ,2020,송파푸르지오시티,문정동,"5,000",송파구,5,57,16,29.63, , ,620,11710,9
 ,2013, , ,2020,송파한화오벨리스크,문정동,"18,900",송파구,5,0,16,26.82, , ,622,11710,7
 ,2015, , ,2020,송파 아이파크,문정동,"1,000",송파구,5,70,16,25.87, , ,624,11710,10
 ,존재하지 않음, , ,2020,파크하비오,문정동,"9,000",송파구,5,38,16,25.33, , ,618,11710,9
 ,존재하지 않음, , ,2020,파크하비오,문정동,"36,000",송파구,5,0,16,48.93, , ,618,11710,6
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"26,500",송파구,5,0,16,36.63, , ,643-1,11710,7
 ,2017, , ,2020,문정 아이파크,문정동,"1,000",송파구,5,68,16,25.77, , ,652-5,11710,16
 ,2017, , ,2020,문정 아이파크,문정동,"1,000",송파구,5,72,16,25.77, , ,652-5,11710,7
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"43,800",송파구,5,0,16,48.94, , ,652,11710,12
 ,2018, , ,2020,문정 오벨리스크,문정동,"1,000",송파구,5,77,16,27.66, , ,652-2,11710,9
 ,2018, , ,2020,힐스테이트에코문정,문정동,"1,000",송파구,5,63,16,20.79, , ,652-4,11710,9
 ,2018, , ,2020,힐스테이트에코문정,문정동,"1,000",송파구,5,74,16,20.79, , ,652-4,11710,8
 ,2013, , ,2020,송파한화오벨리스크,문정동,"20,000",송파구,5,0,17,26.82, , ,622,11710,11
 ,존재하지 않음, , ,2020,파크하비오,문정동,"34,650",송파구,5,0,17,51.16, , ,618,11710,13
 ,2017, , ,2020,힐스테이트에코송파,문정동,"1,000",송파구,5,65,18,21.06, , ,639-5,11710,13
 ,존재하지 않음, , ,2020,파크하비오,문정동,"4,000",송파구,5,56,18,25.74, , ,618,11710,13
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"22,570",송파구,5,0,18,26.15, , ,643-1,11710,13
 ,2018, , ,2020,힐스테이트에코문정,문정동,"5,000",송파구,5,56,18,20.79, , ,652-4,11710,5
 ,2017, , ,2020,힐스테이트에코송파,문정동,"5,000",송파구,5,45,18,21.06, , ,639-5,11710,6
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"23,100",송파구,5,0,19,26.15, , ,643-1,11710,11
 ,2016, , ,2020,프라비다옥토,문정동,500,송파구,5,65,19,19.74, , ,652-1,11710,9
 ,존재하지 않음, , ,2020,파크하비오,문정동,"33,600",송파구,5,0,19,48.94, , ,618,11710,13
 ,2013, , ,2020,송파한화오벨리스크,문정동,"22,000",송파구,5,0,19,28.95, , ,622,11710,5
 ,2018, , ,2020,힐스테이트에코문정,문정동,"17,850",송파구,5,0,19,20.79, , ,652-4,11710,5
 ,2018, , ,2020,힐스테이트에코문정,문정동,"16,800",송파구,5,0,19,20.79, , ,652-4,11710,4
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"3,000",송파구,5,56,19,17.47, , ,652,11710,11
 ,2018, , ,2020,힐스테이트에코문정,문정동,"1,000",송파구,5,73,20,20.79, , ,652-4,11710,6
 ,2017, , ,2020,문정 아이파크,문정동,"1,000",송파구,5,75,20,25.77, , ,652-5,11710,9
 ,2018, , ,2020,힐스테이트에코문정,문정동,"15,000",송파구,5,11,20,20.79, , ,652-4,11710,13
 ,2013, , ,2020,송파한화오벨리스크,문정동,"43,500",송파구,5,0,20,59.03, , ,622,11710,7
 ,2018, , ,2020,문정 오벨리스크,문정동,"21,000",송파구,5,0,20,27.44, , ,652-2,11710,15
 ,2018, , ,2020,문정 오벨리스크,문정동,"22,000",송파구,5,0,20,27.44, , ,652-2,11710,15
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"1,000",송파구,5,110,20,35.22, , ,643-1,11710,8
 ,2017, , ,2020,문정 아이파크,문정동,"1,000",송파구,5,72,20,25.77, , ,652-5,11710,6
 ,2013, , ,2020,송파한화오벨리스크,문정동,"19,500",송파구,5,0,20,24.66, , ,622,11710,11
 ,2013, , ,2020,송파한화오벨리스크,문정동,"1,000",송파구,5,75,20,29.96, , ,622,11710,11
 ,2018, , ,2020,힐스테이트에코문정,문정동,"1,000",송파구,5,68,20,20.79, , ,652-4,11710,13
 ,2013, , ,2020,송파한화오벨리스크,문정동,"8,000",송파구,5,46,21,29.96, , ,622,11710,8
 ,2018, , ,2020,힐스테이트에코문정,문정동,"1,000",송파구,5,73,21,20.79, , ,652-4,11710,7
 ,2013, , ,2020,송파한화오벨리스크,문정동,"1,000",송파구,5,76,21,29.99, , ,622,11710,14
 ,2016, , ,2020,프라비다옥토,문정동,"14,280",송파구,5,0,21,18.75, , ,652-1,11710,13
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"1,000",송파구,5,68,22,20.45, , ,652,11710,9
 ,2018, , ,2020,힐스테이트에코문정,문정동,"1,000",송파구,5,76,22,20.79, , ,652-4,11710,4
 ,2013, , ,2020,송파푸르지오시티,문정동,"2,000",송파구,5,145,22,52.17, , ,620,11710,13
 ,2013, , ,2020,송파한화오벨리스크,문정동,"1,000",송파구,5,67,22,24.66, , ,622,11710,5
 ,2013, , ,2020,송파한화오벨리스크,문정동,"3,000",송파구,5,60,22,26.82, , ,622,11710,3
