갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2017, , ,2022,그레이빌,봉천동,"1,500",관악구,1,70,23,25.76, , ,895-9,11620,2
 ,2005, , ,2022,청룡오피스텔,봉천동,"13,000",관악구,1,0,23,13.2, , ,921-6,11620,5
 ,2003,신규,22.04~23.04,2022,(881-3),봉천동,500,관악구,1,40,23,14.4, , ,881-3,11620,4
 ,2003, , ,2022,인헌오피스텔,봉천동,"3,000",관악구,1,29,23,17.51, , ,300-10,11620,6
 ,2003,신규,22.01~23.01,2022,관악맥스텔,봉천동,"1,000",관악구,1,50,23,22.42, , ,866-11,11620,15
 ,2003,신규,22.02~23.02,2022,관악맥스텔,봉천동,"1,000",관악구,1,55,24,25.82, , ,866-11,11620,14
 ,2005,신규,22.02~24.02,2022,금탑오피스텔,봉천동,"15,000",관악구,1,0,24,20.66, , ,878-7,11620,3
 ,2021,신규,22.02~23.02,2022,그랜드오피스텔,봉천동,"3,000",관악구,1,60,24,17.44, , ,864-3,11620,13
 ,2020,신규,22.02~23.02,2022,WD세븐스,봉천동,"1,000",관악구,1,87,24,17.56, , ,858-6,11620,17
 ,2003, , ,2022,연경오피스텔,봉천동,"6,000",관악구,1,9,24,14.18, , ,881-1,11620,2
 ,2021,신규,22.02~23.02,2022,SJ프리미어오피스텔,봉천동,"2,000",관악구,1,95,24,29.46, , ,1599-5,11620,9
 ,2016, , ,2022,Q타워,봉천동,"15,750",관악구,1,2,24,25.74, , ,861-6,11620,13
 ,존재하지 않음,신규,22.02~24.02,2022,카카오티,봉천동,"10,000",관악구,1,40,24,35.4, , ,866-7,11620,4
 ,2018, , ,2022,리치타워,봉천동,"2,500",관악구,1,75,24,22.38, , ,1598-7,11620,9
 ,2020,신규,22.02~23.02,2022,더품,봉천동,"10,000",관악구,1,30,25,14.28, , ,896-20,11620,10
 ,2021,신규,22.02~23.02,2022,그랜드오피스텔,봉천동,"4,000",관악구,1,55,25,17.38, , ,864-3,11620,10
 ,2021, , ,2022,그랜드오피스텔,봉천동,"4,000",관악구,1,55,25,17.38, , ,864-3,11620,11
 ,2021,신규,22.02~23.02,2022,그랜드오피스텔,봉천동,"5,000",관악구,1,50,25,17.38, , ,864-3,11620,9
 ,2021, , ,2022,그랜드오피스텔,봉천동,"5,000",관악구,1,50,25,17.38, , ,864-3,11620,14
 ,2004, , ,2022,보배오피스텔,봉천동,"1,000",관악구,1,50,25,21.12, , ,876-14,11620,5
 ,2021,신규,22.02~23.02,2022,그랜드오피스텔,봉천동,"3,000",관악구,1,60,25,17.44, , ,864-3,11620,8
 ,2021,신규,22.02~24.02,2022,그랜드오피스텔,봉천동,"3,000",관악구,1,60,25,17.44, , ,864-3,11620,8
 ,2004, , ,2022,이즈빌,봉천동,"1,000",관악구,1,46,25,17.16, , ,1595-3,11620,2
 ,2005, , ,2022,CO-OP RESIDENCE/서울대입구,봉천동,"1,000",관악구,1,65,25,27.54, , ,861-7,11620,13
 ,2005, , ,2022,파크빌오피스텔,봉천동,"2,000",관악구,1,27,25,12.89, , ,877-29,11620,4
 ,2020,갱신,22.02~23.02,2022,JK타워 오피스텔,봉천동,"17,500",관악구,1,2,25,18.19,"17,500", ,868-3,11620,6
 ,2019, , ,2022,리츠오피스텔,봉천동,"2,000",관악구,1,60,25,15.69, , ,875-3,11620,7
 ,2019,갱신,22.03~24.03,2022,YK타워,봉천동,"18,690",관악구,1,0,26,20.62,"17,800", ,912-14,11620,8
 ,1990, , ,2022,세종오피스텔,봉천동,"6,000",관악구,1,25,26,22.72, , ,865-2,11620,3
 ,2002, , ,2022,장원오피스텔,봉천동,"1,000",관악구,1,50,26,17.67, , ,876-27,11620,8
 ,2004,신규,22.03~23.03,2022,마이죤,봉천동,"3,000",관악구,1,35,26,19.8, , ,876-16,11620,7
 ,2021,신규,22.02~23.02,2022,SJ프리미어오피스텔,봉천동,"2,000",관악구,1,100,26,29.46, , ,1599-5,11620,11
 ,2021,신규,22.01~23.01,2022,SJ프리미어오피스텔,봉천동,"2,000",관악구,1,95,26,27.66, , ,1599-5,11620,8
 ,2021,신규,22.02~23.02,2022,그랜드오피스텔,봉천동,"5,000",관악구,1,50,26,17.44, , ,864-3,11620,7
 ,2021, , ,2022,그랜드오피스텔,봉천동,"5,000",관악구,1,50,26,17.38, , ,864-3,11620,9
 ,2020,갱신,22.02~23.02,2022,칸타빌레7차,봉천동,"1,000",관악구,1,65,26,15.56,"1,000",65,731-1,11620,9
 ,1998,신규,22.02~23.02,2022,제일캠퍼스텔,봉천동,500,관악구,1,38,27,15.28, , ,1566-10,11620,9
 ,2020, , ,2022,JK타워 오피스텔,봉천동,"1,000",관악구,1,68,27,17.97, , ,868-3,11620,13
 ,2005,신규,22.02~23.02,2022,에이스 에이-존,봉천동,"2,000",관악구,1,60,27,24.31, , ,870-12,11620,11
 ,2000,신규, ,2022,캐릭터 그린빌,봉천동,"15,000",관악구,1,0,27,49.21, , ,729-24,11620,4
 ,2011, , ,2022,봉천동 867-1 업무시설 ,봉천동,"6,000",관악구,1,60,27,29.75, , ,867-1,11620,7
 ,2021,신규,22.02~23.02,2022,그랜드오피스텔,봉천동,"3,000",관악구,1,60,28,17.38, , ,864-3,11620,8
 ,2001, , ,2022,보성오피스텔,봉천동,"1,500",관악구,1,38,29,19.2, , ,41-306,11620,6
 ,2021,신규,22.02~23.02,2022,그랜드오피스텔,봉천동,"1,000",관악구,1,65,29,17.44, , ,864-3,11620,5
 ,2002,신규,22.01~23.01,2022,그린피아 오피스텔,봉천동,"1,000",관악구,1,50,29,18.91, , ,876-1,11620,2
 ,2004,신규,22.02~23.02,2022,마이죤,봉천동,"2,000",관악구,1,35,29,16.5, , ,876-16,11620,4
 ,2020,신규,22.02~24.02,2022,칸타빌레7차,봉천동,"1,000",관악구,1,65,29,15.56, , ,731-1,11620,6
 ,2005, , ,2022,파크빌오피스텔,봉천동,"2,000",관악구,1,17,29,5.75, , ,877-29,11620,7
 ,2019, , ,2022,센트럴 포인트,봉천동,"10,000",관악구,1,33,29,16.45, , ,893-27,11620,4
 ,2003, , ,2022,(896-29),봉천동,"1,000",관악구,1,44,30,16.17, , ,896-29,11620,4
 ,2005,신규,23.01~24.01,2022,(1421-15),신림동,300,관악구,1,40,1,11.89, , ,1421-15,11620,4
 ,2021, , ,2022,예온펠리스,신림동,500,관악구,1,60,1,19.45, , ,1639-50,11620,8
 ,2020, , ,2022,더하우스,신림동,"1,000",관악구,1,60,4,19.1, , ,1423-9,11620,4
 ,2015, , ,2022,(1433-17),신림동,"4,500",관악구,1,31,4,22.14, , ,1433-17,11620,3
 ,2004,신규,22.01~23.01,2022,에스케이허브그린,신림동,"1,000",관악구,1,60,4,26.62, , ,1421-29,11620,8
 ,2017, , ,2022,선인타운,신림동,"1,000",관악구,1,58,4,16.27, , ,1639-6,11620,4
 ,2002,신규,22.01~24.01,2022,씨티오피스텔,신림동,"1,000",관악구,1,52,5,28.58, , ,1446-13,11620,4
 ,2015, , ,2022,에드원,신림동,"7,000",관악구,1,25,5,19.41, , ,1409-8,11620,4
 ,2021,신규,22.01~24.01,2022,더위일관악파크뷰,신림동,"24,000",관악구,1,0,5,17.3, , ,1568-5,11620,7
 ,2021, , ,2022,더위일관악파크뷰,신림동,"23,300",관악구,1,0,5,17.3, , ,1568-5,11620,3
 ,2004,갱신,22.02~24.02,2022,에스케이허브그린,신림동,"14,500",관악구,1,0,5,26.62,"14,000", ,1421-29,11620,14
 ,2021,신규,22.01~24.01,2022,더위일관악파크뷰,신림동,"24,000",관악구,1,0,6,17.3, , ,1568-5,11620,9
 ,2004,신규,22.01~23.01,2022,백촌오피스텔,신림동,"1,000",관악구,1,53,6,18.24, , ,1648-10,11620,6
 ,2001,갱신, ,2022,(1417-28),신림동,"16,000",관악구,1,0,6,24,"15,000", ,1417-28,11620,6
 ,2014,신규,22.01~23.01,2022,푸리마타운,신림동,"1,500",관악구,1,43,6,17.15, , ,1639-51,11620,2
 ,2016,신규,22.02~23.02,2022,주식회사 씨앤에이레지던스,신림동,"1,000",관악구,1,50,6,17.32, , ,1433-19,11620,4
 ,2003,신규,22.01~23.01,2022,e-샤르망 오피스텔,신림동,200,관악구,1,38,7,14.58, , ,1474-22,11620,4
 ,2021,신규,22.01~24.01,2022,위드비엠3,신림동,"33,000",관악구,1,0,7,46.2, , ,538-39,11620,3
 ,2002, , ,2022,(1420-21),신림동,"3,000",관악구,1,30,8,18.81, , ,1420-21,11620,6
 ,2003,신규,22.02~24.02,2022,(1462-12),신림동,500,관악구,1,59,8,21.84, , ,1462-12,11620,2
 ,2021,신규,22.01~24.01,2022,더위일관악파크뷰,신림동,"25,000",관악구,1,0,8,17.3, , ,1568-5,11620,14
 ,2014,신규,22.02~24.02,2022,라비앙DS,신림동,"5,000",관악구,1,60,8,29.82, , ,538-6,11620,8
 ,2021,신규,22.01~24.01,2022,더위일관악파크뷰,신림동,"24,000",관악구,1,0,8,17.3, , ,1568-5,11620,8
 ,2021,신규,22.02~24.02,2022,더위일관악파크뷰,신림동,"24,000",관악구,1,0,8,17.3, , ,1568-5,11620,9
 ,2003,갱신,22.01~24.01,2022,(1414-33),신림동,"6,500",관악구,1,5,8,20.27,"6,500", ,1414-33,11620,2
 ,2004, , ,2022,엘리젠트오피스텔,신림동,"5,000",관악구,1,30,9,27.9, , ,94-208,11620,5
 ,2004, , ,2022,엘리젠트오피스텔,신림동,"5,000",관악구,1,30,9,27.9, , ,94-208,11620,5
 ,2004,신규,22.01~23.01,2022,화인벨라까샤,신림동,300,관악구,1,35,9,17.2, , ,1568-23,11620,6
 ,2021, , ,2022,더위일관악파크뷰,신림동,"23,300",관악구,1,0,9,17.3, , ,1568-5,11620,3
 ,2021,신규,22.02~24.02,2022,G 밸리마인드,신림동,"18,000",관악구,1,0,9,17.57, , ,1655-17,11620,7
 ,2004,신규,22.02~23.02,2022,영지오피스텔,신림동,"1,000",관악구,1,45,9,22.31, , ,1432-1,11620,5
 ,2021,신규,22.01~24.01,2022,더위일관악파크뷰,신림동,"23,700",관악구,1,0,10,17.3, , ,1568-5,11620,4
 ,2014,신규,22.01~23.01,2022,푸리마타운,신림동,"2,000",관악구,1,50,10,18.54, , ,1639-51,11620,5
 ,2021, , ,2022,더위일관악파크뷰,신림동,"24,500",관악구,1,0,10,17.3, , ,1568-5,11620,11
 ,2002, , ,2022,골드마인오피스텔,신림동,"15,000",관악구,1,0,10,27.27, , ,569-23,11620,2
 ,2001,신규,22.02~23.02,2022,(1419-32),신림동,300,관악구,1,32,10,14.64, , ,1419-32,11620,3
 ,2014,신규,22.01~23.01,2022,성안빌딩,신림동,500,관악구,1,55,10,17.96, , ,1667-1,11620,4
 ,2021,신규,22.02~24.02,2022,더위일관악파크뷰,신림동,"24,000",관악구,1,0,10,17.3, , ,1568-5,11620,9
 ,2016,신규,22.01~23.01,2022,주식회사 씨앤에이레지던스,신림동,"1,000",관악구,1,47,10,17.32, , ,1433-19,11620,6
 ,2019, , ,2022,신대방 노블루체,신림동,"1,000",관악구,1,100,10,28.5, , ,530-1,11620,11
 ,2003, , ,2022,(1414-33),신림동,"5,500",관악구,1,17,11,16.62, , ,1414-33,11620,4
 ,2019, , ,2022,신대방 노블루체,신림동,"7,000",관악구,1,70,11,28.5, , ,530-1,11620,6
 ,2019, , ,2022,신대방 노블루체,신림동,"6,500",관악구,1,65,11,28.5, , ,530-1,11620,6
 ,2013,신규,22.01~23.01,2022,일성트루엘,신림동,"1,000",관악구,1,75,11,27.81, , ,1523-1,11620,7
 ,2004,신규,22.01~23.01,2022,에스케이허브그린,신림동,"1,000",관악구,1,60,11,26.62, , ,1421-29,11620,13
 ,2011,신규,22.02~23.02,2022,삼모 더 프라임 타워,신림동,"1,000",관악구,1,73,11,30.8, , ,1638-1,11620,11
 ,2019,신규,22.01~23.01,2022,경원하이츠텔,신림동,"1,000",관악구,1,49,12,29.29, , ,1421-39,11620,6
 ,2016,신규,22.02~23.02,2022,주식회사 씨앤에이레지던스,신림동,"1,000",관악구,1,55,12,17.32, , ,1433-19,11620,9
 ,2002,갱신,22.01~24.01,2022,로데오오피스텔,신림동,"10,500",관악구,1,0,12,15.91,"10,000", ,1438-12,11620,7
 ,2004, , ,2022,에스케이허브그린,신림동,"1,000",관악구,1,60,12,26.62, , ,1421-29,11620,4
 ,2003,신규,22.02~24.02,2022,(1459-21),신림동,"2,000",관악구,1,53,12,34.11, , ,1459-21,11620,2
 ,2021,신규,22.02~24.02,2022,더위일관악파크뷰,신림동,"24,500",관악구,1,0,12,17.3, , ,1568-5,11620,12
 ,2021, , ,2022,더위일관악파크뷰,신림동,"24,000",관악구,1,0,12,17.3, , ,1568-5,11620,9
 ,2021, , ,2022,더위일관악파크뷰,신림동,"24,000",관악구,1,0,12,17.3, , ,1568-5,11620,8
 ,2008,신규,22.02~24.02,2022,은성빌딩,신림동,"15,000",관악구,1,0,13,39.6, , ,1433-78,11620,4
 ,2021,신규,22.02~24.02,2022,더위일관악파크뷰,신림동,"25,000",관악구,1,0,13,18.86, , ,1568-5,11620,13
 ,2021,신규,22.02~24.02,2022,더위일관악파크뷰,신림동,"22,500",관악구,1,0,13,17.3, , ,1568-5,11620,14
 ,2021,신규,22.01~24.01,2022,우정오피스텔,신림동,"15,000",관악구,1,15,13,21.05, , ,1425-1,11620,7
 ,2021, , ,2022,자이오피스텔,신림동,"1,000",관악구,1,62,14,15.01, , ,1412-3,11620,7
 ,2019, , ,2022,신대방 노블루체,신림동,"3,000",관악구,1,77,14,28.21, , ,530-1,11620,6
 ,2004,신규,22.02~23.02,2022,(1427-2),신림동,"1,000",관악구,1,44,14,16.86, , ,1427-2,11620,4
 ,2021,신규,22.02~24.02,2022,더위일관악파크뷰,신림동,"24,000",관악구,1,0,15,17.3, , ,1568-5,11620,8
 ,2017,신규,22.02~24.02,2022,선인타운,신림동,"10,000",관악구,1,29,15,17.52, , ,1639-6,11620,4
 ,2021,신규,22.02~24.02,2022,더위일관악파크뷰,신림동,"24,000",관악구,1,0,15,17.3, , ,1568-5,11620,9
 ,2011,신규,22.01~23.01,2022,삼모 더 프라임 타워,신림동,"8,000",관악구,1,65,15,43.68, , ,1638-1,11620,21
 ,2017, , ,2022,선인타운,신림동,"1,000",관악구,1,58,15,16.27, , ,1639-6,11620,5
 ,2021,신규,22.02~23.02,2022,자이오피스텔,신림동,"3,000",관악구,1,52,16,15.01, , ,1412-3,11620,6
 ,2004,신규,22.01~23.01,2022,화인벨라까샤,신림동,300,관악구,1,39,16,17.2, , ,1568-23,11620,6
 ,2021,신규,22.02~24.02,2022,더위일관악파크뷰,신림동,"24,000",관악구,1,0,17,17.3, , ,1568-5,11620,7
 ,2021,신규,22.02~24.02,2022,더위일관악파크뷰,신림동,"24,000",관악구,1,0,17,17.3, , ,1568-5,11620,7
 ,2021, , ,2022,더위일관악파크뷰,신림동,"24,000",관악구,1,0,17,17.3, , ,1568-5,11620,7
 ,2001, , ,2022,(1655-10),신림동,"8,500",관악구,1,0,17,19.04, , ,1655-10,11620,3
 ,2021,신규,22.02~24.02,2022,더위일관악파크뷰,신림동,"24,000",관악구,1,0,17,17.3, , ,1568-5,11620,7
 ,2014, , ,2022,리츠 오피스텔 & 도시형생활주택,신림동,"5,000",관악구,1,49,17,25.92, , ,1463-35,11620,3
 ,2009,신규,22.01~23.01,2022,(1463-38),신림동,100,관악구,1,34,18,13.37, , ,1463-38,11620,3
 ,2004,신규,22.01~23.01,2022,에스케이허브그린,신림동,"2,000",관악구,1,90,18,42.8, , ,1421-29,11620,11
 ,2004,신규,22.02~24.02,2022,엘리젠트오피스텔,신림동,"11,500",관악구,1,0,18,24, , ,94-208,11620,6
 ,1998,신규,22.02~24.02,2022,신림오피스텔,신림동,"15,500",관악구,1,0,18,28.35, , ,1431-38,11620,3
 ,2014,신규,22.02~24.02,2022,라비앙DS,신림동,"5,000",관악구,1,60,18,29.82, , ,538-6,11620,6
 ,2004,신규,22.01~24.01,2022,엘리젠트오피스텔,신림동,"15,000",관악구,1,0,20,25.2, , ,94-208,11620,5
 ,2021,신규,22.02~24.02,2022,August Tower,신림동,"19,000",관악구,1,0,20,18.17, , ,1427-15,11620,3
 ,2020,신규,22.02~23.02,2022,더하우스,신림동,"1,000",관악구,1,53,20,17.21, , ,1423-9,11620,6
 ,2021,신규,22.02~24.02,2022,더위일관악파크뷰,신림동,"24,500",관악구,1,0,20,17.3, , ,1568-5,11620,12
 ,2017, , ,2022,선인타운,신림동,"1,000",관악구,1,58,20,16.27, , ,1639-6,11620,7
 ,2021, , ,2022,더위일관악파크뷰,신림동,"24,500",관악구,1,0,20,17.3, , ,1568-5,11620,10
 ,2021,신규,22.02~24.02,2022,더위일관악파크뷰,신림동,"20,000",관악구,1,0,20,17.3, , ,1568-5,11620,7
 ,2012,신규,22.03~24.03,2022,힐스토리,신림동,"12,000",관악구,1,10,21,18, , ,1639-38,11620,5
 ,2015, ,22.02~24.02,2022,신림큐브,신림동,"13,500",관악구,1,0,21,16.32, , ,1421-1,11620,4
 ,2003,신규,22.01~23.01,2022,(1462-12),신림동,500,관악구,1,63,21,21.28, , ,1462-12,11620,6
 ,2014,신규,22.02~24.02,2022,라비앙DS,신림동,"16,000",관악구,1,8,21,27.56, , ,538-6,11620,4
 ,2020,신규,22.02~24.02,2022,몽삐에뜨골드,신림동,"29,500",관악구,1,0,22,27.57, , ,1474-15,11620,11
 ,2020, , ,2022,몽삐에뜨골드,신림동,"27,500",관악구,1,0,22,27.57, , ,1474-15,11620,11
 ,2002,신규,22.01~23.01,2022,금탑오피스텔,신림동,"1,000",관악구,1,48,22,15, , ,1436-23,11620,5
 ,2002,신규,22.02~24.02,2022,대명오피스텔,신림동,"10,000",관악구,1,0,22,18.02, , ,1446-12,11620,2
 ,2021, , ,2022,더위일관악파크뷰,신림동,"29,000",관악구,1,0,22,19.97, , ,1568-5,11620,13
 ,2011,신규,22.01~23.01,2022,삼모 더 프라임 타워,신림동,"2,000",관악구,1,70,23,31.91, , ,1638-1,11620,17
 ,2017,신규,22.01~24.01,2022,(1667-10),신림동,"25,200",관악구,1,0,24,50.33, , ,1667-10,11620,4
 ,2004,신규,22.02~24.02,2022,노블리오피스텔,신림동,"10,000",관악구,1,0,24,17.4, , ,530-7,11620,2
 ,2011,신규,22.02~23.02,2022,삼모 더 프라임 타워,신림동,"3,000",관악구,1,80,25,43.68, , ,1638-1,11620,25
 ,2018,신규,22.03~24.03,2022,에르스떼,신림동,"28,000",관악구,1,0,26,34.63, , ,1416-28,11620,9
 ,2015, , ,2022,신림큐브,신림동,500,관악구,1,50,26,17.29, , ,1421-1,11620,3
 ,2004, , ,2022,화인리더스,신림동,"4,000",관악구,1,30,26,23.52, , ,1568-37,11620,7
 ,2021, , ,2022,더위일관악파크뷰,신림동,"24,500",관악구,1,0,26,17.3, , ,1568-5,11620,12
 ,2012,신규,22.03~24.03,2022,보라매팰리스,신림동,"15,000",관악구,1,0,26,27.01, , ,1432-105,11620,4
 ,2001, , ,2022,(1437-20),신림동,"12,000",관악구,1,25,27,23.94, , ,1437-20,11620,8
 ,2004,신규,22.02~23.02,2022,에스케이허브그린,신림동,"1,000",관악구,1,65,27,28.5, , ,1421-29,11620,4
 ,2005,신규,22.01~23.01,2022,한울오피스텔,신림동,300,관악구,1,32,27,14.04, , ,1474-5,11620,6
 ,2011,신규,22.02~24.02,2022,미성동오피스텔,신림동,"14,000",관악구,1,30,27,29.05, , ,1568-4,11620,9
 ,2011,신규,22.02~24.02,2022,삼모 더 프라임 타워,신림동,"1,000",관악구,1,65,27,23.89, , ,1638-1,11620,18
 ,2012,신규,22.03~24.03,2022,힐스토리,신림동,"11,000",관악구,1,15,28,18, , ,1639-38,11620,5
 ,2011,갱신,22.01~24.01,2022,삼모 더 프라임 타워,신림동,"17,850",관악구,1,0,28,30.8,"17,000", ,1638-1,11620,9
 ,2021,신규,22.03~24.03,2022,더위일관악파크뷰,신림동,"24,000",관악구,1,0,28,17.3, , ,1568-5,11620,7
 ,2004,신규,22.02~23.02,2022,에스케이허브그린,신림동,"1,500",관악구,1,60,28,26.62, , ,1421-29,11620,5
 ,2015,신규,22.03~24.03,2022,신림큐브,신림동,"12,000",관악구,1,0,28,16.46, , ,1421-1,11620,2
 ,2013,신규,22.02~23.02,2022,프라비다트라움,신림동,"1,000",관악구,1,45,29,17.16, , ,1433-55,11620,10
 ,2014,신규,22.02~24.02,2022,스타빌딩,신림동,"2,000",관악구,1,45,29,20.43, , ,1460-4,11620,3
 ,2020,신규,22.02~24.02,2022,네스코 로와,남현동,"18,000",관악구,1,0,5,15.26, , ,1061-13,11620,10
 ,1998,신규,22.01~24.01,2022,사당아트오피스텔,남현동,"7,500",관악구,1,20,7,17.86, , ,602-47,11620,1
 ,2002,신규,22.01~24.01,2022,개명빌딩,남현동,"1,000",관악구,1,60,11,25.61, , ,602-124,11620,4
 ,2003,신규,22.01~24.01,2022,화인오피스텔,남현동,500,관악구,1,40,11,15.9, , ,602-18,11620,4
 ,2002,신규,22.02~24.02,2022,프론티아 오피스텔,남현동,"11,500",관악구,1,0,11,20.3, , ,1059-6,11620,2
 ,1998,신규,22.01~24.01,2022,사당아트오피스텔,남현동,"2,000",관악구,1,47,12,19.42, , ,602-47,11620,8
 ,2010, , ,2022,콤팩트하우스,남현동,750,관악구,1,29,13,18.28, , ,602-19,11620,6
 ,1998,신규,22.02~24.02,2022,사당아트오피스텔,남현동,"10,600",관악구,1,5,13,15.33, , ,602-47,11620,9
 ,2001,신규,22.01~24.01,2022,(602-35),남현동,"1,500",관악구,1,42,14,20.79, , ,602-35,11620,1
 ,1998,신규,22.02~23.02,2022,사당아트오피스텔,남현동,"1,000",관악구,1,40,15,17.86, , ,602-47,11620,6
 ,2002,신규,22.02~24.02,2022,프론티아 오피스텔,남현동,"2,000",관악구,1,40,22,16.1, , ,1059-6,11620,2
 ,2000,신규,22.03~24.03,2022,관악산오피스텔,남현동,"13,000",관악구,1,0,22,28.12, , ,602-58,11620,5
 ,2002,신규,22.02~24.02,2022,프론티아 오피스텔,남현동,"1,000",관악구,1,50,23,20.3, , ,1059-6,11620,8
 ,2001,신규,22.02~24.02,2022,파크빌 오피스텔,남현동,"2,000",관악구,1,50,25,23.75, , ,1062-20,11620,2
 ,2002,신규,22.03~24.03,2022,프론티아 오피스텔,남현동,"16,000",관악구,1,0,26,22.6, , ,1059-6,11620,9
사용,2019,갱신,22.03~24.03,2022,방배 마에스트로,방배동,"10,000",서초구,1,48,5,19.86,"10,000",45,866-10,11650,2
 ,2002,신규,22.01~24.01,2022,방배홈스텔,방배동,"1,000",서초구,1,65,7,25.38, , ,1031-2,11650,4
 ,2019, , ,2022,반포스테이2차,방배동,"28,300",서초구,1,0,8,23.59, , ,751-9,11650,3
 ,2002, , ,2022,방배홈스텔,방배동,"1,000",서초구,1,60,10,27.09, , ,1031-2,11650,3
 ,2002,신규,22.02~24.02,2022,방배홈스텔,방배동,"1,000",서초구,1,60,10,27.09, , ,1031-2,11650,3
 ,2006,신규,22.02~24.02,2022,방배디오슈페리움Ⅰ,방배동,"2,000",서초구,1,120,12,35.88, , ,3001-2,11650,9
 ,2004,신규,22.01~24.01,2022,방배 리더스빌,방배동,"1,000",서초구,1,50,14,24.86, , ,488-4,11650,4
 ,2004,신규,22.02~23.02,2022,방배 리더스빌,방배동,"4,000",서초구,1,40,14,24.86, , ,488-4,11650,3
사용,2019,갱신,22.01~24.01,2022,반포스테이2차,방배동,"28,870",서초구,1,0,21,23.09,"27,500", ,751-9,11650,4
 ,2019,신규,22.02~23.02,2022,방배 마에스트로,방배동,"1,000",서초구,1,83,21,19.86, , ,866-10,11650,4
 ,1987, , ,2022,(1031-3),방배동,"14,000",서초구,1,0,22,28.8, , ,1031-3,11650,2
 ,2019, , ,2022,반포스테이 3차 리버 뷰,방배동,"28,875",서초구,1,0,24,23.99, , ,750-9,11650,2
 ,2019,신규,22.03~23.03,2022,방배 마에스트로,방배동,"1,000",서초구,1,85,26,19.86, , ,866-10,11650,5
 ,2002,신규,22.02~24.02,2022,방배홈스텔,방배동,"26,000",서초구,1,0,28,44.12, , ,1031-2,11650,7
 ,1991,신규,22.02~24.02,2022,트윈타워,양재동,"17,000",서초구,1,0,5,24.07, , ,275-4,11650,18
 ,1991,신규,22.02~23.02,2022,트윈타워,양재동,500,서초구,1,45,5,24.07, , ,275-4,11650,16
 ,1991,신규,22.01~23.01,2022,트윈타워,양재동,500,서초구,1,60,6,22.96, , ,275-4,11650,2
 ,1991,갱신,22.03~24.03,2022,트윈타워,양재동,"13,125",서초구,1,0,7,24.07,"12,500", ,275-3,11650,4
 ,2021, , ,2022,런던빌 양재,양재동,"39,000",서초구,1,0,17,36.97, , ,402-2,11650,2
 ,1991,신규,22.03~24.03,2022,트윈타워,양재동,"18,000",서초구,1,0,22,24.07, , ,275-4,11650,17
 ,1991, , ,2022,트윈타워,양재동,500,서초구,1,50,24,28.61, , ,275-4,11650,4
 ,1991,갱신,22.03~24.03,2022,트윈타워,양재동,"11,000",서초구,1,22,27,22.96,"11,000",20,275-3,11650,13
 ,1991,신규,22.02~24.02,2022,트윈타워,양재동,"18,000",서초구,1,0,27,24.07, , ,275-3,11650,15
 ,1991,신규,22.04~24.04,2022,트윈타워,양재동,"14,000",서초구,1,0,28,22.96, , ,275-4,11650,10
 ,2015,신규,22.01~23.01,2022,미라쉘,우면동,"1,000",서초구,1,57,4,19.4, , ,765,11650,2
 ,2015,갱신,22.01~23.01,2022,미라쉘,우면동,"3,500",서초구,1,39,7,19.01,"4,500",34,765,11650,6
사용,2015,갱신,22.01~23.01,2022,서초리슈빌S글로벌,우면동,"1,000",서초구,1,63,7,21.52,"1,000",60,787,11650,7
 ,2015,신규,22.02~23.02,2022,서초리슈빌S글로벌,우면동,"4,000",서초구,1,50,8,21.52, , ,787,11650,7
 ,2015, , ,2022,서초리슈빌S글로벌,우면동,"1,000",서초구,1,66,9,21.52, , ,787,11650,7
사용,2015,갱신,22.02~24.02,2022,서초 에비뉴클래식,우면동,"14,100",서초구,1,0,12,19.75,"13,500", ,759,11650,7
 ,2015, , ,2022,서초 디벨리움 오피스텔,우면동,"22,500",서초구,1,0,14,29.15, , ,755,11650,7
 ,2015, , ,2022,서초리슈빌S글로벌,우면동,"15,047",서초구,1,0,15,21.82, , ,787,11650,7
 ,2015,신규,22.02~24.02,2022,서초 에비뉴클래식,우면동,"15,000",서초구,1,0,15,18.47, , ,759,11650,3
 ,2015, , ,2022,서초리슈빌S글로벌,우면동,"18,500",서초구,1,0,15,21.82, , ,787,11650,4
 ,2015,신규,22.03~23.03,2022,서초리슈빌S글로벌,우면동,"5,000",서초구,1,50,15,21.52, , ,787,11650,7
 ,2015, ,22.02~24.02,2022,서초 에비뉴클래식,우면동,"15,000",서초구,1,0,16,18.47, , ,759,11650,4
 ,2015,신규,22.01~23.01,2022,서초리슈빌S글로벌,우면동,500,서초구,1,65,17,21.52, , ,787,11650,5
 ,2015,신규,22.02~23.02,2022,미라쉘,우면동,"13,500",서초구,1,0,18,16.87, , ,765,11650,8
사용,2015,갱신, ,2022,서초리슈빌S글로벌,우면동,"1,000",서초구,1,66,18,21.82,"1,000",64,787,11650,7
 ,2015,갱신,22.02~23.02,2022,미라쉘,우면동,500,서초구,1,56,21,19.4,500,54,765,11650,5
 ,2015,신규,22.02~24.02,2022,서초 에비뉴클래식,우면동,"15,000",서초구,1,0,22,18.47, , ,759,11650,8
 ,2015,신규,22.01~23.01,2022,서초 디벨리움 오피스텔,우면동,"1,000",서초구,1,58,24,18.8, , ,755,11650,5
