갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,2018,갱신,24.07~26.07,2024,용산2차휴먼타운,원효로1가,"29,768",용산구,5,0,23,29.94,"28,350", ,120-22,11170,18
 ,2004,신규,24.06~26.06,2024,디아뜨 센트럴,원효로1가,"15,900",용산구,5,0,25,25.19, , ,112-4,11170,9
 ,2018,갱신,24.06~26.06,2024,용산파크뷰,원효로1가,"31,700",용산구,5,0,27,42.95,"30,200", ,46-3,11170,4
 ,2004,신규,24.07~26.07,2024,디아뜨 센트럴,원효로1가,"15,900",용산구,5,4,28,25.5, , ,112-4,11170,2
 ,2022,갱신,23.06~25.09,2024,씨모어,원효로2가,"4,530",용산구,5,20,10,24.58,100,46,92-2,11170,9
 ,2022,신규,24.06~26.06,2024,용산 센트럴포레,원효로2가,"5,000",용산구,5,155,15,31.62, , ,3-12,11170,4
 ,2022,신규,24.06~25.06,2024,씨모어,원효로2가,"4,000",용산구,5,125,20,24.58, , ,92-2,11170,14
 ,2003,신규,24.05~26.05,2024,e테크밸리,원효로3가,"15,000",용산구,5,0,7,32, , ,51-37,11170,9
 ,2003,신규,24.05~26.05,2024,e테크밸리,원효로3가,"16,200",용산구,5,15,14,38.12, , ,51-37,11170,5
 ,2020,신규,24.06~26.06,2024,용산파크뷰II,원효로3가,"18,000",용산구,5,0,31,21.6, , ,130-1,11170,11
 ,2010,갱신,24.05~26.05,2024,리첸시아 용산B,문배동,"34,030",용산구,5,0,1,37.68,"30,870", ,40-31,11170,3
 ,2010,신규,24.06~26.06,2024,리첸시아 용산B,문배동,"43,500",용산구,5,0,2,56.37, , ,40-31,11170,3
 ,2017,신규,24.06~26.06,2024,용산 리브,문배동,"32,000",용산구,5,0,4,36.06, , ,10-3,11170,8
 ,2021,신규,24.05~26.05,2024,(2-9),문배동,"5,000",용산구,5,83,7,24.5, , ,2-9,11170,7
 ,2017,신규,24.06~26.05,2024,용산 리브,문배동,"3,000",용산구,5,125,10,42.25, , ,10-3,11170,8
 ,2013,갱신,24.05~25.05,2024,용산큐브,문배동,"1,000",용산구,5,70,14,17.46,"1,000",65,24-4,11170,12
 ,2007,신규,24.06~26.06,2024,이안용산프리미어,문배동,"38,000",용산구,5,0,15,47.51, , ,3-3,11170,5
 ,2004,신규,24.06~25.06,2024,지오베르크,문배동,"30,000",용산구,5,0,15,42.31, , ,17-1,11170,3
 ,2004,신규,24.06~26.06,2024,삼라마이다스빌,문배동,"18,300",용산구,5,0,17,28.23, , ,40-19,11170,6
사용,2007,갱신,24.07~25.07,2024,용산아크로타워,문배동,"40,950",용산구,5,0,20,46.29,"39,000", ,24-21,11170,6
 ,2007,갱신,24.05~25.05,2024,용산씨제이나인파크,문배동,"29,300",용산구,5,13,22,42.5,"31,500",4,24-6,11170,6
 ,2007,신규,24.07~26.07,2024,용산씨제이나인파크,문배동,"57,000",용산구,5,0,23,70.92, , ,24-6,11170,9
 ,2015,신규,24.06~26.06,2024,용산KCC웰츠타워,문배동,"35,230",용산구,5,0,23,39.69, , ,11-10,11170,4
 ,2007,신규,24.07~26.07,2024,용산씨제이나인파크,문배동,"57,000",용산구,5,0,23,70.92, , ,24-6,11170,9
 ,2007,갱신,24.06~25.06,2024,이안용산프리미어,문배동,"43,000",용산구,5,0,23,72.99,"41,000", ,3-3,11170,4
사용,2007,갱신,24.06~26.06,2024,이안용산프리미어,문배동,"10,000",용산구,5,146,25,86.16,"10,000",137,3-3,11170,6
 ,2015,갱신,24.05~26.05,2024,용산KCC웰츠타워,문배동,"33,000",용산구,5,0,27,38.95,"32,000", ,11-10,11170,6
 ,2007,신규,24.06~26.06,2024,이안용산프리미어,문배동,"58,000",용산구,5,0,27,84.51, , ,3-3,11170,2
 ,2007,신규,24.08~26.08,2024,대우 월드마크 용산,한강로1가,"59,900",용산구,5,0,18,79.65, , ,64,11170,30
 ,2007,갱신,24.06~25.06,2024,대우 월드마크 용산,한강로1가,"70,000",용산구,5,0,20,86.38,"75,000", ,64,11170,11
 ,2005,신규,24.06~26.06,2024,용산파크자이,한강로1가,"20,000",용산구,5,0,20,37.26, , ,50-1,11170,3
 ,2005,신규,24.05~24.08,2024,용산파크자이,한강로1가,"1,000",용산구,5,102,20,39.03, , ,50-1,11170,18
 ,2004,갱신,24.05~26.05,2024,한강로 대우아이빌,한강로2가,"20,000",용산구,5,25,1,35.28,"20,000",20,2-11,11170,7
 ,2004,갱신,24.05~26.05,2024,대우디오빌한강로오피스텔,한강로2가,"25,000",용산구,5,0,4,32.85,"23,100", ,312-4,11170,11
 ,2005,신규,24.06~26.06,2024,한강로벽산메가트리움,한강로2가,"24,000",용산구,5,10,8,30.06, , ,2-8,11170,10
 ,2004,신규,24.06~26.06,2024,대우디오빌한강로오피스텔,한강로2가,"25,000",용산구,5,0,8,32.85, , ,312-4,11170,17
 ,2005,신규,24.06~26.06,2024,한강현대하이엘,한강로2가,"26,000",용산구,5,0,8,40.28, , ,2-36,11170,8
 ,2005,갱신,24.06~25.05,2024,한강로벽산메가트리움,한강로2가,"1,000",용산구,5,90,9,32.87,"1,000",86,2-8,11170,5
 ,2005,신규,23.09~25.09,2024,한강로벽산메가트리움,한강로2가,"27,000",용산구,5,0,10,32.15, , ,2-8,11170,11
 ,2005,신규,24.06~26.06,2024,한강현대하이엘,한강로2가,"21,000",용산구,5,0,12,30.03, , ,2-36,11170,4
 ,2012,신규,24.08~26.08,2024,아스테리움 용산,한강로2가,"59,000",용산구,5,0,15,49.98, , ,419,11170,13
 ,2012,신규,24.06~26.06,2024,아스테리움 용산,한강로2가,"20,000",용산구,5,165,24,49.85, , ,419,11170,21
 ,존재하지 않음,신규,24.06~26.06,2024,래미안 용산 더 센트럴,한강로2가,"26,000",용산구,5,92,25,42.5, , ,422,11170,7
 ,2006,신규,24.07~26.06,2024,지에스 한강에클라트,한강로3가,"20,890",용산구,5,0,16,34.43, , ,16-85,11170,9
사용,2007,갱신,24.06~26.06,2024,용산 시티파크,한강로3가,"43,989",용산구,5,0,18,43.77,"41,895", ,63-387,11170,4
 ,2020,갱신,24.06~26.06,2024,한남파크뷰,이태원동,"15,200",용산구,5,29,25,18.75,"20,470", ,130-11,11170,3
 ,2003,신규,24.05~25.05,2024,디에스오피스텔,한남동,"1,000",용산구,5,140,13,37.23, , ,257-1,11170,3
 ,2003,갱신,24.05~25.05,2024,노블리안,상왕십리동,"16,000",성동구,5,0,2,30.81,"15,700", ,750,11200,13
 ,2003,갱신,24.08~26.08,2024,노블리안,상왕십리동,"16,000",성동구,5,0,2,30.81,"15,750", ,750,11200,3
 ,2003,갱신,24.05~25.05,2024,노블리안,상왕십리동,"16,000",성동구,5,0,3,30.81,"15,700", ,750,11200,3
 ,2003,신규,24.06~26.06,2024,노블리안,상왕십리동,"13,000",성동구,5,20,8,30.81, , ,750,11200,9
 ,2003,신규,24.07~26.07,2024,노블리안,상왕십리동,"15,500",성동구,5,5,8,30.81, , ,750,11200,2
 ,2003,신규,24.07~26.06,2024,노블리안,상왕십리동,"15,000",성동구,5,10,20,30.81, , ,750,11200,8
 ,2003,갱신,24.07~26.07,2024,노블리안,상왕십리동,"16,500",성동구,5,0,24,30.81,"15,700", ,750,11200,12
 ,2003,신규,24.06~25.06,2024,노블리안,상왕십리동,"2,000",성동구,5,75,25,30.81, , ,750,11200,10
사용,2003,갱신,24.07~26.07,2024,노블리안,상왕십리동,"13,500",성동구,5,5,28,25.74,"14,000", ,750,11200,13
 ,2016,신규,24.06~26.06,2024,센트라스,하왕십리동,"31,000",성동구,5,0,2,31.01, , ,1070,11200,23
 ,2017,신규,24.06~26.06,2024,동인드림힐스,하왕십리동,"10,000",성동구,5,35,7,19.24, , ,890-181,11200,13
 ,2016,신규,24.06~25.06,2024,센트라스,하왕십리동,"1,000",성동구,5,120,7,32.53, , ,1070,11200,9
 ,2017,신규,24.06~26.06,2024,동인드림힐스,하왕십리동,"24,720",성동구,5,0,9,27.14, , ,890-181,11200,10
 ,2017,신규,24.06~26.06,2024,동인드림힐스,하왕십리동,"26,120",성동구,5,0,9,27.14, , ,890-181,11200,10
 ,2017,신규,24.06~26.06,2024,동인드림힐스,하왕십리동,"18,000",성동구,5,0,16,19.24, , ,890-181,11200,13
 ,2005,갱신,24.08~26.08,2024,동인 레반트 오피스텔,하왕십리동,"17,000",성동구,5,0,17,30.32,"17,000", ,903-3,11200,4
 ,2016,신규,24.06~25.06,2024,센트라스,하왕십리동,"1,200",성동구,5,111,18,31.01, , ,1070,11200,15
 ,2009,신규,24.06~26.06,2024,왕십리 모노퍼스 주상복합,하왕십리동,"25,500",성동구,5,0,20,38.67, , ,286-2,11200,17
 ,2016, , ,2024,센트라스,하왕십리동,"29,500",성동구,5,0,22,29.16, , ,1070,11200,7
 ,2016,신규,24.06~25.06,2024,센트라스,하왕십리동,"1,000",성동구,5,120,28,32.53, , ,1070,11200,17
 ,2023,신규,24.05~26.05,2024,TOWER 275,도선동,"13,000",성동구,5,40,2,20.4, , ,2-1,11200,16
 ,2018,신규,24.05~25.05,2024,렉스오피스텔,도선동,"1,000",성동구,5,71,3,25.32, , ,268,11200,12
사용,2020,갱신,24.06~26.06,2024,왕십리렉스프리미엄오피스텔,도선동,"37,000",성동구,5,8,4,37.34,"37,000", ,257,11200,16
 ,2018,신규,24.07~25.07,2024,W에비뉴타워,도선동,"1,000",성동구,5,85,7,23.32, , ,46,11200,7
 ,2018,신규,24.06~26.06,2024,렉스오피스텔,도선동,"16,900",성동구,5,15,8,20.35, , ,268,11200,2
 ,2022,신규,24.05~26.05,2024,성동 트레비스타 오피스텔,도선동,"1,000",성동구,5,105,10,19.84, , ,256-5,11200,13
 ,2020,신규,24.05~26.05,2024,왕십리렉스프리미엄오피스텔,도선동,"23,000",성동구,5,0,13,18.63, , ,257,11200,16
 ,2020,신규,24.06~26.06,2024,왕십리렉스프리미엄오피스텔,도선동,"21,000",성동구,5,20,13,18.63, , ,257,11200,4
 ,2014,신규,24.07~26.07,2024,J&J빌딩,도선동,"21,000",성동구,5,0,14,29.1, , ,276,11200,6
 ,1998,신규,24.05~25.05,2024,신한넥스텔,도선동,500,성동구,5,50,15,19.63, , ,14,11200,12
 ,2017,신규,24.07~26.07,2024,한성아펠타워,도선동,"23,400",성동구,5,0,15,23.58, , ,53,11200,7
 ,2020,신규,24.06~26.06,2024,왕십리렉스프리미엄오피스텔,도선동,"21,000",성동구,5,15,15,18.63, , ,257,11200,10
 ,2018,갱신,24.05~25.05,2024,렉스오피스텔,도선동,"6,000",성동구,5,53,16,21.37,"6,000",50,268,11200,6
 ,2023,신규,24.06~26.06,2024,TOWER 275,도선동,"15,000",성동구,5,51,17,24.98, , ,2-1,11200,11
 ,2020,갱신,24.06~25.06,2024,왕십리렉스프리미엄오피스텔,도선동,"1,000",성동구,5,86,21,18.63,"1,000",81,257,11200,11
 ,2018,갱신,24.06~25.06,2024,렉스오피스텔,도선동,"22,986",성동구,5,0,21,25.32,"21,892", ,268,11200,4
 ,2018,갱신,24.06~25.06,2024,렉스오피스텔,도선동,"21,892",성동구,5,5,21,25.32,"21,892", ,268,11200,4
 ,2020,갱신,24.06~25.06,2024,왕십리렉스프리미엄오피스텔,도선동,"21,000",성동구,5,4,23,18.63,"21,000", ,257,11200,4
 ,2020,신규,24.07~26.07,2024,왕십리렉스프리미엄오피스텔,도선동,"18,000",성동구,5,24,25,18.63, , ,257,11200,7
사용,2018,갱신,24.07~25.07,2024,렉스오피스텔,도선동,"6,000",성동구,5,57,31,21.49,"7,000",48,268,11200,2
 ,2006,신규,24.06~25.06,2024,왕십리역이스타빌,행당동,"1,000",성동구,5,75,8,23.89, , ,287-15,11200,14
 ,2018,신규,24.06~25.06,2024,왕십리 큐브스테이트,행당동,"1,000",성동구,5,80,8,16.53, , ,286-25,11200,6
 ,2022,신규,24.07~26.07,2024,그린하우스,행당동,"30,000",성동구,5,25,31,42.76, , ,286-37,11200,3
 ,2002,신규,24.06~25.06,2024,금호힐오피스텔,금호동1가,"1,400",성동구,5,66,2,29.97, , ,1755,11200,5
 ,2004,신규,24.05~26.05,2024,한남 더 리버 오피스텔,옥수동,"2,000",성동구,5,150,1,39.89, , ,475,11200,10
 ,2004,신규,24.05~25.05,2024,한남 더 리버 오피스텔,옥수동,"1,000",성동구,5,80,3,27.01, , ,475,11200,10
 ,2003,신규,24.05~26.05,2024,아트빌딩,성수동1가,"5,000",성동구,5,70,3,26.9, , ,685-308,11200,7
사용,2013,갱신,24.05~26.05,2024,서울숲오피스텔,성수동1가,"42,000",성동구,5,0,3,49.16,"42,000", ,656-392,11200,5
 ,2019,갱신,24.07~25.07,2024,EPISODE Seong Su 121,성수동1가,"1,000",성동구,5,93,7,17.4,"1,000",92,26-3,11200,3
 ,2019,신규,24.05~25.05,2024,EPISODE Seong Su 121,성수동1가,"1,000",성동구,5,117,10,17.17, , ,26-3,11200,9
 ,2018,신규,24.06~26.06,2024,서울숲 프라임 베타,성수동1가,"20,000",성동구,5,94,10,59.18, , ,13-493,11200,8
 ,2019,신규,24.05~24.08,2024,EPISODE Seong Su 121,성수동1가,"1,000",성동구,5,142,11,17.17, , ,26-3,11200,10
 ,2004,신규,24.05~26.05,2024,성수 그린빌,성수동1가,"30,000",성동구,5,0,13,45.96, , ,685-54,11200,8
 ,2004,신규,24.07~26.07,2024,Biz-Well 성수,성수동1가,"12,600",성동구,5,0,16,25.52, , ,33-21,11200,3
 ,2004,신규,24.05~26.05,2024,Biz-Well 성수,성수동1가,"3,000",성동구,5,37,20,24.69, , ,33-21,11200,5
 ,2018,갱신,24.08~25.08,2024,서울숲 프라임 알파,성수동1가,"44,320",성동구,5,0,22,59.18,"40,200", ,13-120,11200,4
 ,2013,신규,24.05~26.05,2024,서울숲오피스텔,성수동1가,"45,000",성동구,5,0,27,49.16, , ,656-392,11200,3
 ,2005,신규,24.06~26.06,2024,뚝섬리버빌,성수동1가,"1,000",성동구,5,75,28,21.73, , ,13-117,11200,7
 ,2019,신규,24.06~25.06,2024,한스포레,성수동1가,"1,000",성동구,5,89,30,19.75, , ,72-114,11200,4
 ,2023,신규,24.05~24.09,2024,서울숲테라,성수동1가,500,성동구,5,140,31,21.2, , ,656-698,11200,2
 ,2017,갱신,24.05~24.10,2024,(299-134),성수동2가,"23,000",성동구,5,0,1,40.2,"23,000", ,299-134,11200,6
 ,2021,신규,24.05~25.05,2024,테라289,성수동2가,"1,000",성동구,5,120,7,15.03, , ,289-290,11200,8
 ,2021,신규,24.05~25.05,2024,테라289,성수동2가,"1,000",성동구,5,120,8,15.03, , ,289-290,11200,8
 ,2022,신규,24.06~26.06,2024,르하임성수,성수동2가,"25,900",성동구,5,0,9,16.97, , ,321-107,11200,4
 ,2013,신규,24.06~26.06,2024,성수동램킨중흥S클래스오피스텔,성수동2가,"2,000",성동구,5,65,13,18.33, , ,277-101,11200,5
 ,2003,신규,24.06~26.06,2024,성원상떼뷰오피스텔,성수동2가,"14,800",성동구,5,0,15,28.08, , ,277-37,11200,4
 ,2022, , ,2024,성수 더힐 센트럴파크뷰,성수동2가,"38,000",성동구,5,0,15,29.33, , ,299-140,11200,11
 ,2019,신규,24.07~26.06,2024,테라타워,성수동2가,"24,500",성동구,5,0,22,20.28, , ,299-242,11200,3
 ,2013,갱신,24.06~25.06,2024,성수동램킨중흥S클래스오피스텔,성수동2가,"13,335",성동구,5,0,24,18.33,"13,335", ,277-101,11200,7
 ,2013,신규,24.06~25.06,2024,성수동램킨중흥S클래스오피스텔,성수동2가,"1,000",성동구,5,70,28,18.33, , ,277-101,11200,7
 ,존재하지 않음,신규,24.06~26.06,2024,그루빌2차,성수동2가,"13,890",성동구,5,0,31,26.86, , ,289-167,11200,2
 ,2003,신규,24.05~26.05,2024,송정동센스빌오피스텔,송정동,"3,000",성동구,5,95,22,30.92, , ,81-16,11200,6
 ,2003,신규,24.05~26.05,2024,송정동센스빌오피스텔,송정동,"1,000",성동구,5,105,22,31.19, , ,81-16,11200,5
 ,2003,신규,24.06~26.05,2024,송정동센스빌오피스텔,송정동,"3,000",성동구,5,78,25,31.19, , ,81-16,11200,4
 ,2022,신규,24.06~26.06,2024,동우리즈힐스,용답동,"17,000",성동구,5,0,2,16.67, , ,229-1,11200,12
 ,2023,갱신,24.05~25.05,2024,KG TOWER,용답동,"2,000",성동구,5,198,2,57.04,"2,000",198,228-10,11200,4
 ,1985,신규,24.05~26.05,2024,(233-8),용답동,100,성동구,5,75,2,21.9, , ,233-8,11200,5
 ,2013,신규,24.05~25.05,2024,어반 오피스텔,용답동,"1,000",성동구,5,49,2,17.08, , ,229-10,11200,7
 ,1985,신규,24.05~26.05,2024,(233-8),용답동,"1,000",성동구,5,75,3,21.9, , ,233-8,11200,14
 ,2013,신규,24.05~02.05,2024,어반 오피스텔,용답동,"2,000",성동구,5,53,7,18.98, , ,229-10,11200,8
 ,2011,신규,24.05~25.05,2024,오르세오피스텔,용답동,"1,000",성동구,5,80,7,35, , ,238-2,11200,12
 ,2006,신규,24.05~25.05,2024,신창비바패밀리,용답동,"1,500",성동구,5,130,8,60.45, , ,232-1,11200,11
 ,2011,신규,24.05~25.05,2024,오르세오피스텔,용답동,"10,000",성동구,5,40,9,43.55, , ,238-2,11200,4
 ,2021,신규,24.05~25.05,2024,k-타워,용답동,"1,000",성동구,5,70,9,18.42, , ,229-2,11200,13
 ,2016,신규,24.06~26.06,2024,서희스타힐스리버파크,용답동,"12,000",성동구,5,20,9,21.9, , ,238-12,11200,9
 ,2020,신규,24.05~25.05,2024,용답동 큐브스테이트,용답동,"1,000",성동구,5,75,10,17.72, , ,229-11,11200,15
 ,2020,신규,24.06~26.06,2024,더 마크,용답동,"27,000",성동구,5,0,11,32.77, , ,228-8,11200,4
 ,2013,신규,24.05~25.05,2024,어반 오피스텔,용답동,"1,000",성동구,5,48,13,16.21, , ,229-10,11200,9
 ,2013,신규,24.05~25.05,2024,어반 오피스텔,용답동,"2,000",성동구,5,58,13,20.46, , ,229-10,11200,5
 ,2016,신규,24.06~26.06,2024,서희스타힐스리버파크,용답동,"12,300",성동구,5,10,14,19.88, , ,238-12,11200,7
 ,2021,신규,24.05~25.05,2024,k-타워,용답동,"1,000",성동구,5,90,14,25.66, , ,229-2,11200,14
 ,2020,신규,24.06~26.06,2024,더 마크,용답동,"28,000",성동구,5,0,14,33.58, , ,228-8,11200,7
 ,2016,신규,24.06~26.06,2024,서희스타힐스리버파크,용답동,"10,000",성동구,5,30,14,20.21, , ,238-12,11200,14
 ,2022,신규,24.06~26.06,2024,동우리즈힐스,용답동,"10,000",성동구,5,40,17,16.57, , ,229-1,11200,9
 ,2022,신규,24.07~26.07,2024,동우리즈힐스,용답동,"18,500",성동구,5,0,18,16.57, , ,229-1,11200,12
 ,2016,신규,24.06~25.06,2024,서희스타힐스리버파크,용답동,"1,000",성동구,5,57,20,19.88, , ,238-12,11200,14
 ,2016,신규,24.06~26.06,2024,서희스타힐스리버파크,용답동,"13,100",성동구,5,0,23,20.21, , ,238-12,11200,15
 ,1985,신규,24.06~26.06,2024,(233-8),용답동,"1,000",성동구,5,80,24,21.9, , ,233-8,11200,15
 ,2021,신규,24.05~25.05,2024,시그너스,용답동,500,성동구,5,65,25,18.69, , ,229-9,11200,4
 ,2016,신규,24.07~26.07,2024,서희스타힐스리버파크,용답동,"14,450",성동구,5,0,27,21.95, , ,238-12,11200,11
 ,2020,갱신,24.05~26.05,2024,용답동 큐브스테이트,용답동,"20,300",성동구,5,0,28,18.78,"19,400", ,229-11,11200,17
 ,2022,신규,24.06~26.05,2024,동우리즈힐스,용답동,500,성동구,5,90,28,16.67, , ,229-1,11200,6
 ,2016,신규,24.07~26.07,2024,서희스타힐스리버파크,용답동,"13,000",성동구,5,10,29,21.9, , ,238-12,11200,13
 ,2016,신규,24.06~25.06,2024,서희스타힐스리버파크,용답동,500,성동구,5,70,31,21.9, , ,238-12,11200,13
 ,2016,신규,24.07~26.07,2024,서희스타힐스리버파크,용답동,"13,000",성동구,5,15,31,21.9, , ,238-12,11200,15
 ,2020,갱신,24.07~25.07,2024,정익제이타워2차,중곡동,"5,000",광진구,5,55,3,16.86, ,55,639-6,11215,11
 ,2019,신규,24.06~25.06,2024,아스하임,중곡동,"1,000",광진구,5,74,4,16.73, , ,157-6,11215,6
 ,2003,신규,24.06~25.06,2024,위너스텔,중곡동,500,광진구,5,53,8,20.35, , ,190-3,11215,6
 ,2018,신규,24.05~25.05,2024,정익제이타워1차,중곡동,"3,000",광진구,5,70,10,16.22, , ,639-4,11215,13
 ,2004,신규,24.06~26.06,2024,비버리캐슬,중곡동,"10,000",광진구,5,25,10,28.12, , ,41-33,11215,4
 ,2018,신규,24.06~26.06,2024,정익제이타워1차,중곡동,"5,000",광진구,5,67,11,15.97, , ,639-4,11215,6
사용,2018,갱신,24.06~25.06,2024,정익제이타워1차,중곡동,"2,000",광진구,5,67,11,16.37,"2,000",63,639-4,11215,12
 ,2020,신규,24.06~25.06,2024,정익제이타워2차,중곡동,"3,000",광진구,5,70,15,15.93, , ,639-6,11215,7
 ,2004,신규,24.06~26.06,2024,비버리캐슬,중곡동,"15,000",광진구,5,0,15,28.12, , ,41-33,11215,4
 ,2015,신규,24.06~26.06,2024,아지(AZ)0213,중곡동,"2,000",광진구,5,75,16,20.64, , ,648-14,11215,10
 ,2003,갱신,24.05~25.05,2024,위너스텔,중곡동,300,광진구,5,52,24,20.35,300,50,190-3,11215,2
 ,2020,신규,24.06~26.06,2024,정익제이타워2차,중곡동,"17,000",광진구,5,15,25,15.93, , ,639-6,11215,14
 ,2018,신규,24.07~26.07,2024,정익제이타워1차,중곡동,"16,400",광진구,5,13,25,16.37, , ,639-4,11215,14
 ,2018,신규,24.08~26.08,2024,마인하임158,중곡동,"23,700",광진구,5,0,27,26, , ,158-18,11215,3
 ,2018,신규,24.06~25.05,2024,정익제이타워1차,중곡동,"1,000",광진구,5,75,31,16.22, , ,639-4,11215,9
 ,2020,갱신,24.07~25.07,2024,정익제이타워2차,중곡동,"1,000",광진구,5,80,31,15.93,"1,000",77,639-6,11215,6
 ,2019,신규,24.06~26.06,2024,군자 아델리제,능동,"13,000",광진구,5,40,3,17.65, , ,222-2,11215,7
 ,2018,신규,24.06~26.07,2024,롯데홈타워빌,구의동,"27,000",광진구,5,0,1,37.6, , ,251-16,11215,5
 ,2003,신규,24.05~26.05,2024,평강오피스텔,구의동,"1,000",광진구,5,60,2,25.5, , ,598-2,11215,1
 ,2019,신규,24.06~25.05,2024,리버 비스타 구의,구의동,"1,000",광진구,5,85,3,19.79, , ,243-13,11215,9
 ,2002,신규,24.05~26.03,2024,다성리버텔,구의동,"1,000",광진구,5,75,3,33.97, , ,218-12,11215,9
 ,2015,신규,24.05~25.05,2024,웰츠타워,구의동,"1,000",광진구,5,87,3,24.82, , ,252-16,11215,18
 ,2020,신규,24.05~26.05,2024,하우트빌,구의동,"35,000",광진구,5,0,5,44.98, , ,251-161,11215,6
 ,2015,신규,24.05~26.05,2024,솔렌시아2,구의동,"3,000",광진구,5,120,7,42.75, , ,236-25,11215,3
 ,2003,갱신,24.05~25.05,2024,신도브래뉴오피스텔,구의동,"1,000",광진구,5,70,8,32.17,"1,000",65,251-34,11215,6
 ,2019,신규,24.06~26.06,2024,리버 비스타 구의,구의동,"20,000",광진구,5,0,8,21, , ,243-13,11215,13
 ,2015,신규,24.06~25.06,2024,웰츠타워,구의동,"1,000",광진구,5,87,8,24.75, , ,252-16,11215,17
 ,2015,신규,24.05~25.05,2024,웰츠타워,구의동,"1,000",광진구,5,106,9,29.89, , ,252-16,11215,16
 ,2017,신규,24.06~25.06,2024,(199-8),구의동,"1,000",광진구,5,90,10,27.66, , ,199-8,11215,5
