갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2018,신규,23.10~24.10,2023,(1425-6),신림동,"1,000",관악구,10,81,27,27.65, , ,1425-6,11620,7
 ,존재하지 않음, , ,2023,JC STUDIO,신림동,"3,000",관악구,10,63,27,27.51, , ,1432-101,11620,4
 ,2019,신규,23.11~24.11,2023,신대방 노블루체,신림동,"3,000",관악구,10,93,27,28.21, , ,530-1,11620,13
 ,2011,신규,23.12~25.12,2023,삼모 더 프라임 타워,신림동,"18,000",관악구,10,0,28,30.8, , ,1638-1,11620,9
 ,2002,신규,23.12~25.12,2023,로데오오피스텔,신림동,"10,000",관악구,10,0,28,18.11, , ,1438-12,11620,2
 ,2020,신규,23.11~25.11,2023,프리미어,신림동,"5,000",관악구,10,55,29,22.12, , ,1432-54,11620,7
 ,2012,신규,23.11~25.11,2023,삼성 아파트,신림동,"7,000",관악구,10,50,29,48.47, , ,1474-6,11620,2
 ,2021,신규,23.11~25.11,2023,August Tower,신림동,"18,400",관악구,10,0,30,18.17, , ,1427-15,11620,4
 ,2017,신규,23.11~25.11,2023,(1667-10),신림동,"24,000",관악구,10,0,30,39.18, , ,1667-10,11620,4
 ,2018,신규,23.11~24.11,2023,더케이타워,신림동,"1,000",관악구,10,74,31,16.57, , ,1639-13,11620,8
 ,2016, , ,2023,그랜드타워,신림동,"25,000",관악구,10,0,31,29.98, , ,1425-7,11620,3
 ,2005,신규,23.10~24.10,2023,(1061-18),남현동,"1,000",관악구,10,75,7,28.05, , ,1061-18,11620,7
 ,2005,신규,23.10~24.10,2023,(1061-18),남현동,"1,000",관악구,10,75,7,28.05, , ,1061-18,11620,5
 ,2003,신규,23.11~24.11,2023,화인오피스텔,남현동,"1,000",관악구,10,50,9,17.22, , ,602-18,11620,5
 ,2004,신규,23.11~25.11,2023,드림뷰오피스텔,남현동,"9,000",관악구,10,0,10,16.83, , ,602-51,11620,6
 ,2016,신규,23.12~25.12,2023,네스코 승방,남현동,"44,000",관악구,10,0,14,67.86, , ,602-54,11620,2
 ,2002,신규,23.10~25.10,2023,프론티아 오피스텔,남현동,"1,000",관악구,10,50,14,22.6, , ,1059-6,11620,8
 ,2013,신규,23.10~25.10,2023,센텀타워,남현동,"8,000",관악구,10,140,14,81.15, , ,1062-5,11620,7
 ,2001,신규,23.12~25.12,2023,파크빌 오피스텔,남현동,"2,000",관악구,10,55,14,23.56, , ,1062-20,11620,6
 ,2004,신규,23.11~24.11,2023,드림뷰오피스텔,남현동,"3,000",관악구,10,35,20,16.83, , ,602-51,11620,6
 ,2005,신규,23.12~24.12,2023,(1061-18),남현동,"1,000",관악구,10,72,21,27.95, , ,1061-18,11620,5
 ,2003,신규,23.11~25.11,2023,화인오피스텔,남현동,"9,700",관악구,10,10,21,15.9, , ,602-18,11620,2
 ,2003,신규,23.11~24.11,2023,화인오피스텔,남현동,300,관악구,10,42,27,15.9, , ,602-18,11620,2
 ,2020,신규,23.10~24.10,2023,방배스카이,방배동,"32,000",서초구,10,0,5,29.71, , ,755-7,11650,4
 ,2004,신규,23.10~24.10,2023,방배아크로리버,방배동,"2,000",서초구,10,115,7,34.93, , ,752-36,11650,4
 ,2022,신규,23.10~24.10,2023,지오지안 방배,방배동,"2,000",서초구,10,150,12,122.15, , ,751-11,11650,3
 ,2019,신규,23.11~25.11,2023,반포스테이2차,방배동,"29,500",서초구,10,0,20,23.09, , ,751-9,11650,7
 ,2020,갱신,23.12~24.12,2023,방배 노블루체 서리풀,방배동,"2,110",서초구,10,139,20,28.31,"2,100",132,426-1,11650,8
 ,2020,신규,23.10~24.10,2023,방배 노블루체 서리풀,방배동,"3,000",서초구,10,140,20,29.63, , ,426-1,11650,7
 ,2020,갱신,23.12~24.12,2023,방배스카이,방배동,"2,000",서초구,10,111,23,25.45,"2,000",111,755-7,11650,4
 ,2022,신규,23.12~24.11,2023,지오지안 방배,방배동,"29,800",서초구,10,0,27,111.4, , ,751-11,11650,4
 ,2019,신규,23.12~25.12,2023,반포스테이2차,방배동,"29,000",서초구,10,0,28,23.59, , ,751-9,11650,5
 ,1991,신규,23.10~24.10,2023,트윈타워,양재동,"1,000",서초구,10,60,8,24.07, , ,275-3,11650,9
 ,1991,신규,23.10~24.10,2023,트윈타워,양재동,"1,000",서초구,10,70,10,24.07, , ,275-3,11650,11
 ,1991,신규,23.10~24.10,2023,트윈타워,양재동,500,서초구,10,35,10,24.07, , ,275-4,11650,7
 ,1991,갱신,23.10~25.10,2023,트윈타워,양재동,"17,000",서초구,10,0,12,24.07,"15,000",10,275-4,11650,17
사용,1991,갱신,23.10~25.10,2023,트윈타워,양재동,500,서초구,10,50,13,24.07,500,50,275-3,11650,16
 ,1991,신규,23.11~25.11,2023,트윈타워,양재동,"3,000",서초구,10,40,14,24.07, , ,275-3,11650,11
 ,1991,신규,23.12~25.11,2023,트윈타워,양재동,"20,000",서초구,10,0,16,29.02, , ,275-3,11650,5
 ,1991,신규,23.11~24.11,2023,트윈타워,양재동,500,서초구,10,50,27,24.07, , ,275-4,11650,3
 ,1991,신규,23.11~24.10,2023,트윈타워,양재동,"2,000",서초구,10,90,31,29.02, , ,275-4,11650,17
 ,2015,신규,23.10~25.10,2023,서초리슈빌S글로벌,우면동,"15,600",서초구,10,10,2,21.52, , ,787,11650,4
 ,2015,신규,23.10~24.10,2023,미라쉘,우면동,"1,000",서초구,10,60,5,19.4, , ,765,11650,2
 ,2015,신규,23.11~24.03,2023,서초리슈빌S글로벌,우면동,500,서초구,10,82,5,21.52, , ,787,11650,7
 ,2015,신규,23.10~24.10,2023,서초리슈빌S글로벌,우면동,"17,400",서초구,10,10,6,21.68, , ,787,11650,10
 ,2015, , ,2023,서초리슈빌S글로벌,우면동,"17,300",서초구,10,0,9,21.82, , ,787,11650,8
 ,2015,신규,23.11~25.11,2023,미라쉘,우면동,"12,000",서초구,10,45,13,27.96, , ,765,11650,8
 ,2015, , ,2023,서초 디벨리움 오피스텔,우면동,"7,000",서초구,10,29,13,19.71, , ,755,11650,5
 ,2015,갱신,23.10~24.10,2023,서초리슈빌S글로벌,우면동,"6,000",서초구,10,30,13,21.52,"7,000",23,787,11650,3
 ,2013,신규,23.11~24.11,2023,(728),우면동,500,서초구,10,60,14,14.19, , ,728,11650,5
 ,2015,갱신,23.12~24.12,2023,서초리슈빌S글로벌,우면동,"17,850",서초구,10,0,22,21.82,"17,850", ,787,11650,9
 ,2015,신규,23.10~24.10,2023,서초 디벨리움 오피스텔,우면동,"5,000",서초구,10,65,22,29.15, , ,755,11650,4
 ,2015,신규,23.12~24.12,2023,서초 디벨리움 오피스텔,우면동,"1,000",서초구,10,61,22,19.71, , ,755,11650,3
 ,2015,신규,23.12~24.12,2023,서초리슈빌S글로벌,우면동,"1,000",서초구,10,70,26,21.52, , ,787,11650,4
 ,2015,신규,23.12~25.12,2023,서초리슈빌S글로벌,우면동,"16,400",서초구,10,10,28,21.82, , ,787,11650,7
 ,2008,신규,23.11~25.11,2023,신사샤르망에스,잠원동,"17,000",서초구,10,0,10,20.46, , ,15-4,11650,11
 ,1988,신규,23.04~24.04,2023,씨티21,잠원동,"1,000",서초구,10,70,13,26.46, , ,76,11650,10
 ,2020,신규,23.11~24.11,2023,서초센트럴IPARK,서초동,"58,000",서초구,10,0,2,54.55, , ,1582-3,11650,22
 ,2020,신규,23.10~25.01,2023,서초센트럴IPARK,서초동,"1,000",서초구,10,120,3,24.76, , ,1582-3,11650,5
 ,2015,신규,23.12~24.10,2023,서초 리슈빌,서초동,"1,000",서초구,10,68,4,19.61, , ,1589-10,11650,12
 ,2004,신규,23.10~25.10,2023,서초동오피스텔,서초동,"16,500",서초구,10,35,4,32.6, , ,1309-1,11650,3
 ,2016,신규,23.10~24.10,2023,아크로텔 강남역,서초동,"22,400",서초구,10,0,4,24.77, , ,1337-2,11650,19
 ,2017,신규,23.10~24.10,2023,강남역파라디아골드,서초동,"3,000",서초구,10,72,4,20.16, , ,1338-8,11650,13
 ,2004,신규,23.10~25.10,2023,서초메이플라워맴버스빌,서초동,"23,000",서초구,10,0,5,33.79, , ,1688-6,11650,5
 ,2023,신규,23.10~24.10,2023,엘루크 반포,서초동,"2,000",서초구,10,230,5,33.51, , ,1699-2,11650,9
 ,2020,신규,23.10~24.10,2023,서초센트럴IPARK,서초동,"5,000",서초구,10,105,5,24.76, , ,1582-3,11650,28
 ,2006,신규,23.10~25.10,2023,서초쌍용플래티넘,서초동,"5,000",서초구,10,130,5,54.57, , ,1445-13,11650,9
 ,2016,신규,23.10~24.10,2023,아크로텔 강남역,서초동,"1,000",서초구,10,87,5,20.72, , ,1337-2,11650,10
 ,2016, , ,2023,아크로텔 강남역,서초동,"18,000",서초구,10,0,5,19.4, , ,1337-2,11650,6
 ,2004,신규,23.12~25.12,2023,서초대우디오빌,서초동,"34,000",서초구,10,0,6,40.58, , ,1355-17,11650,8
 ,2013, ,23.10~25.10,2023,강남역 I'PARK,서초동,"28,000",서초구,10,0,6,29.85, , ,1303-16,11650,8
 ,2017,신규,23.10~25.10,2023,강남역파라디아골드,서초동,"18,000",서초구,10,12,6,20.16, , ,1338-8,11650,2
 ,2018,신규,23.11~24.11,2023,서초어반하이 오피스텔,서초동,"1,000",서초구,10,88,6,19.3, , ,1601-10,11650,16
 ,2018,신규,23.10~25.10,2023,서초어반하이 오피스텔,서초동,"20,700",서초구,10,0,6,19.3, , ,1601-10,11650,2
 ,존재하지 않음,신규,23.10~24.10,2023,청화오피스텔,서초동,"1,000",서초구,10,100,6,19.27, , ,1339-7,11650,15
 ,2023,신규,23.10~24.10,2023,강남 삼부르네상스시티,서초동,"1,000",서초구,10,132,6,26.29, , ,1339-4,11650,8
 ,2023,신규,23.10~24.10,2023,강남 삼부르네상스시티,서초동,"1,000",서초구,10,132,6,26.29, , ,1339-4,11650,9
 ,2018,신규,23.11~24.11,2023,현대썬앤빌 강남 더 인피닛,서초동,"1,000",서초구,10,88,7,17.95, , ,1303-6,11650,11
 ,2012, , ,2023,강남역리가스퀘어,서초동,"15,000",서초구,10,54,7,36.93, , ,1308-26,11650,9
 ,2012,신규,23.10~24.10,2023,강남역리가스퀘어,서초동,"15,000",서초구,10,49,7,36.93, , ,1308-26,11650,9
 ,2012, , ,2023,강남역리가스퀘어,서초동,"15,000",서초구,10,49,7,36.93, , ,1308-26,11650,9
 ,2004,신규,23.10~24.10,2023,강남역 롯데골드로즈,서초동,"20,000",서초구,10,85,7,54.77, , ,1330-6,11650,21
 ,2005,신규,23.11~24.10,2023,서초현대렉시온,서초동,"1,000",서초구,10,115,7,34, , ,1338-20,11650,18
 ,2003,신규,23.12~25.12,2023,서초에스알타워,서초동,"23,000",서초구,10,0,7,28.69, , ,1542-13,11650,7
 ,2016,신규,23.12~24.12,2023,아크로텔 강남역,서초동,"7,000",서초구,10,70,9,20.72, , ,1337-2,11650,18
 ,2006,신규,23.11~25.11,2023,더샾서초,서초동,"30,000",서초구,10,10,9,36.27, , ,1445-14,11650,17
 ,2018,신규,23.11~25.11,2023,서초어반하이 오피스텔,서초동,"21,000",서초구,10,0,9,19.3, , ,1601-10,11650,16
 ,2002,신규,23.11~24.11,2023,현대이에스에이아파트,서초동,"1,000",서초구,10,120,10,48.93, , ,1338,11650,2
 ,2005,신규,23.12~25.12,2023,서초파라곤,서초동,"60,000",서초구,10,0,10,75.69, , ,1327-29,11650,5
 ,2013,신규,23.10~25.10,2023,강남역 I'PARK,서초동,"25,000",서초구,10,0,10,24.5, , ,1303-16,11650,5
 ,2004,신규,23.11~24.11,2023,서초대우디오빌,서초동,"1,000",서초구,10,125,10,45.17, , ,1355-17,11650,13
 ,2015,갱신,23.11~24.11,2023,서초 리슈빌,서초동,500,서초구,10,71,10,19.61,"1,000",65,1589-10,11650,13
 ,2023,신규,23.10~24.10,2023,강남 삼부르네상스시티,서초동,"5,000",서초구,10,120,11,26.29, , ,1339-4,11650,15
 ,2004, , ,2023,서초동오피스텔,서초동,"19,500",서초구,10,0,11,32.69, , ,1309-1,11650,12
 ,2018,신규,23.11~24.11,2023,서초어반하이 오피스텔,서초동,"2,000",서초구,10,145,11,29.41, , ,1601-10,11650,20
 ,2013,신규,23.10~24.10,2023,강남 효성 해링턴 타워,서초동,"5,000",서초구,10,75,12,26.27, , ,1337-6,11650,10
 ,2013,신규,23.10~24.10,2023,강남 효성 해링턴 타워,서초동,"1,000",서초구,10,87,12,26.27, , ,1337-6,11650,11
 ,2005,신규,23.11~25.11,2023,신명스카이뷰멤버스,서초동,"17,100",서초구,10,15,13,28.18, , ,1338-25,11650,3
 ,2005,신규,23.10~24.10,2023,서초현대렉시온,서초동,"1,000",서초구,10,115,13,34, , ,1338-20,11650,19
 ,2013,신규,23.11~24.11,2023,강남 효성 해링턴 타워,서초동,"1,000",서초구,10,90,13,26.27, , ,1337-6,11650,12
 ,2016,신규,23.11~24.11,2023,아크로텔 강남역,서초동,"1,000",서초구,10,86,13,22.67, , ,1337-2,11650,18
 ,2002,신규,23.10~25.10,2023,현대이에스에이아파트,서초동,"33,000",서초구,10,0,13,48.93, , ,1338,11650,2
 ,2016,신규,23.11~24.11,2023,아크로텔 강남역,서초동,"1,000",서초구,10,90,14,20.72, , ,1337-2,11650,19
 ,2004, , ,2023,큐브플러스,서초동,"19,000",서초구,10,0,14,24.3, , ,1598-1,11650,7
 ,2016,신규,23.11~25.11,2023,아크로텔 강남역,서초동,"23,400",서초구,10,10,14,24.77, , ,1337-2,11650,18
 ,2016,신규,23.11~24.11,2023,아크로텔 강남역,서초동,"2,000",서초구,10,85,14,22.67, , ,1337-2,11650,15
사용,2016,갱신,23.11~25.11,2023,아크로텔 강남역,서초동,"19,000",서초구,10,0,14,19.4,"19,000", ,1337-2,11650,5
 ,2017,신규,23.12~25.12,2023,강남역파라디아골드,서초동,"18,900",서초구,10,0,14,20.16, , ,1338-8,11650,12
 ,2020,신규,23.10~24.10,2023,서초센트럴IPARK,서초동,"3,000",서초구,10,138,15,24.76, , ,1582-3,11650,19
 ,2018,갱신,23.11~25.11,2023,강남헤븐리치 더 골드 181,서초동,"3,500",서초구,10,60,16,17.68,"5,000",50,1339,11650,2
 ,2003,신규,23.10~24.10,2023,벨라채 오피스텔,서초동,"1,000",서초구,10,74,16,24.45, , ,1316-17,11650,9
 ,2016,신규,23.12~24.12,2023,아크로텔 강남역,서초동,"3,000",서초구,10,71,16,20.72, , ,1337-2,11650,10
 ,2005,신규,23.11~25.11,2023,서초신성미소시티,서초동,"22,280",서초구,10,0,16,30.56, , ,1600-4,11650,9
 ,2004,신규,23.11~25.11,2023,코업레지던스/서초동,서초동,"19,000",서초구,10,0,17,24.16, , ,1679-1,11650,10
 ,2017,신규,23.11~24.11,2023,강남역파라디아골드,서초동,"1,000",서초구,10,76,18,20.16, , ,1338-8,11650,6
 ,존재하지 않음,신규,23.11~25.11,2023,청화오피스텔,서초동,"20,000",서초구,10,0,18,22.11, , ,1339-7,11650,9
 ,2006,신규,23.11~25.11,2023,이즈타워,서초동,"26,000",서초구,10,0,19,38.36, , ,1337-14,11650,8
 ,2023,신규,23.10~24.10,2023,강남 삼부르네상스시티,서초동,"2,000",서초구,10,135,19,26.29, , ,1339-4,11650,8
 ,2013,신규,23.11~25.11,2023,강남역 I'PARK,서초동,"22,000",서초구,10,0,19,29.68, , ,1303-16,11650,4
 ,2013,신규,24.01~26.01,2023,한라비발디스튜디오193,서초동,"15,000",서초구,10,55,19,31.54, , ,1363-25,11650,4
 ,2005,신규,23.11~24.11,2023,서초신성미소시티,서초동,"3,000",서초구,10,65,20,25.14, , ,1600-4,11650,13
 ,2023,신규,23.11~25.11,2023,강남 삼부르네상스시티,서초동,"29,000",서초구,10,0,20,26.29, , ,1339-4,11650,2
 ,2023,신규,23.10~24.10,2023,강남 삼부르네상스시티,서초동,"1,000",서초구,10,135,20,26.29, , ,1339-4,11650,4
 ,2016,신규,24.01~25.01,2023,아크로텔 강남역,서초동,"1,000",서초구,10,86,20,22.67, , ,1337-2,11650,13
 ,2016,신규,23.12~25.12,2023,아크로텔 강남역,서초동,"20,000",서초구,10,0,20,22.67, , ,1337-2,11650,14
 ,2004,신규,23.11~24.11,2023,아크로비스타,서초동,"3,000",서초구,10,130,20,41.05, , ,1685-3,11650,4
 ,2018,신규,23.12~25.12,2023,강남헤븐리치 더 골드 181,서초동,"20,000",서초구,10,0,21,17.64, , ,1339,11650,12
 ,2005,신규,23.11~24.11,2023,신명스카이뷰멤버스,서초동,"18,500",서초구,10,0,21,28.18, , ,1338-25,11650,2
 ,2016,신규,23.11~25.11,2023,아크로텔 강남역,서초동,"21,000",서초구,10,15,21,20.72, , ,1337-2,11650,18
 ,2016,신규,24.01~25.01,2023,아크로텔 강남역,서초동,"4,000",서초구,10,73,21,20.72, , ,1337-2,11650,9
 ,2013,신규,23.11~24.11,2023,강남역 2차 I'PARK,서초동,"24,500",서초구,10,0,21,28.88, , ,1309-2,11650,8
 ,2005,신규,23.10~24.10,2023,강남역인앤인,서초동,"1,000",서초구,10,78,23,32.28, , ,1330-12,11650,13
 ,2003,신규,23.11~24.11,2023,강남역 한화오벨리스크,서초동,"25,000",서초구,10,5,23,39.08, , ,1327-27,11650,2
 ,2023,신규,23.10~25.02,2023,강남 삼부르네상스시티,서초동,"2,000",서초구,10,110,23,23.22, , ,1339-4,11650,10
 ,2004,신규,23.12~24.12,2023,엘지서초에클라트,서초동,"1,000",서초구,10,90,24,30.97, , ,1599-2,11650,18
 ,2004,신규,23.11~25.11,2023,서초대우디오빌,서초동,"13,000",서초구,10,55,25,35.03, , ,1355-17,11650,20
 ,2015,신규,23.11~25.11,2023,서초 리슈빌,서초동,"14,400",서초구,10,10,25,19.61, , ,1589-10,11650,7
 ,2020, , ,2023,서초센트럴IPARK,서초동,"2,000",서초구,10,117,25,24.76, , ,1582-3,11650,10
 ,2017,신규,23.11~25.11,2023,강남역파라디아골드,서초동,"18,900",서초구,10,10,25,20.16, , ,1338-8,11650,4
 ,2015,신규,24.01~26.01,2023,현대썬앤빌 서초,서초동,"18,900",서초구,10,0,25,19.43, , ,1337-21,11650,4
 ,2018,신규,23.12~25.12,2023,현대썬앤빌 강남 더 인피닛,서초동,"23,500",서초구,10,0,25,19.95, , ,1303-6,11650,15
 ,2016,신규,23.12~25.12,2023,아크로텔 강남역,서초동,"21,000",서초구,10,15,25,20.72, , ,1337-2,11650,18
 ,2018,신규,23.11~24.11,2023,강남헤븐리치 더 골드 181,서초동,"1,000",서초구,10,74,26,17.64, , ,1339,11650,13
 ,2018,신규,23.12~25.12,2023,현대썬앤빌 강남 더 인피닛,서초동,"23,000",서초구,10,0,26,18.33, , ,1303-6,11650,7
 ,2013,신규,23.12~25.12,2023,강남역 2차 I'PARK,서초동,"23,700",서초구,10,0,26,29.86, , ,1309-2,11650,12
 ,2004,신규,23.11~24.11,2023,풍림아이원플러스,서초동,"10,000",서초구,10,45,26,39.56, , ,1338-1,11650,2
 ,2013,신규,23.11~24.11,2023,강남 효성 해링턴 타워,서초동,"3,000",서초구,10,75,27,24.51, , ,1337-6,11650,6
 ,2016,신규,23.12~25.12,2023,아크로텔 강남역,서초동,"21,500",서초구,10,10,27,22.67, , ,1337-2,11650,14
 ,2017,신규,23.11~24.11,2023,강남역파라디아골드,서초동,"3,000",서초구,10,73,27,20.16, , ,1338-8,11650,3
 ,2004,신규,23.11~24.11,2023,서초대우디오빌,서초동,"2,000",서초구,10,135,27,46.21, , ,1355-17,11650,14
 ,2006,신규,23.12~25.11,2023,더샾서초,서초동,"30,000",서초구,10,0,27,36.27, , ,1445-14,11650,15
 ,2003,신규,23.12~26.02,2023,송현 나이스빌,서초동,"54,000",서초구,10,0,27,74.62, , ,1492-8,11650,3
 ,2020, , ,2023,서초센트럴IPARK,서초동,"60,000",서초구,10,0,28,54.55, , ,1582-3,11650,10
 ,2016,갱신,23.12~24.12,2023,아크로텔 강남역,서초동,"3,000",서초구,10,80,28,20.72,"3,000",78,1337-2,11650,13
 ,2016,신규,23.12~24.12,2023,아크로텔 강남역,서초동,"3,000",서초구,10,78,28,20.72, , ,1337-2,11650,14
 ,2015,신규,23.11~24.11,2023,현대썬앤빌 서초,서초동,"1,000",서초구,10,90,28,20.27, , ,1337-21,11650,5
 ,2020,신규,23.12~25.12,2023,서초센트럴IPARK,서초동,"62,000",서초구,10,0,28,54.55, , ,1582-3,11650,12
 ,2013,신규,23.11~24.11,2023,강남 효성 해링턴 타워,서초동,"1,000",서초구,10,92,28,26.27, , ,1337-6,11650,5
 ,2014,신규,23.11~24.11,2023,강남아르젠,서초동,500,서초구,10,65,28,15.37, , ,1327-23,11650,5
 ,2023,신규,23.11~24.11,2023,강남 삼부르네상스시티,서초동,"1,000",서초구,10,132,28,26.29, , ,1339-4,11650,7
 ,2004,갱신,23.10~24.10,2023,풍림아이원매직,서초동,"1,000",서초구,10,79,28,27.08,"1,000",75,1321-9,11650,7
 ,1991,신규,23.11~24.11,2023,(1600-9),서초동,"1,000",서초구,10,60,28,22.68, , ,1600-9,11650,4
 ,2013,신규,23.11~25.11,2023,강남 효성 해링턴 타워,서초동,"23,400",서초구,10,0,29,26.27, , ,1337-6,11650,4
 ,2013,갱신,23.10~25.10,2023,한라비발디스튜디오193,서초동,"25,700",서초구,10,0,30,27.69,"25,200", ,1363-25,11650,5
 ,2005,신규,23.12~24.12,2023,신명스카이뷰멤버스,서초동,"2,000",서초구,10,73,30,28.18, , ,1338-25,11650,6
 ,2015,신규,23.11~25.11,2023,해피트리앤,신원동,"17,000",서초구,10,0,4,21.17, , ,659,11650,4
 ,2018, , ,2023,심플리시티,신원동,"2,000",서초구,10,73,5,26.83, , ,660,11650,3
 ,2015,신규,23.11~25.11,2023,해피트리앤,신원동,"15,000",서초구,10,15,7,21.24, , ,659,11650,4
 ,2015,신규,23.10~24.10,2023,프라임시티,신원동,"1,000",서초구,10,70,9,21.43, , ,609,11650,5
 ,2018,신규,23.11~24.11,2023,서초포레지움,신원동,"1,000",서초구,10,57,13,17.95, , ,611,11650,4
 ,2018,신규,23.10~24.10,2023,심플리시티,신원동,"1,000",서초구,10,76,13,25.33, , ,660,11650,4
 ,2018,갱신,23.11~24.11,2023,심플리시티,신원동,"1,000",서초구,10,61,14,21.36,"1,000",60,660,11650,1
 ,2018,갱신,23.11~24.11,2023,심플리시티,신원동,"1,000",서초구,10,66,14,23.13,"1,000",66,660,11650,4
 ,2018,신규,23.11~24.11,2023,심플리시티,신원동,"1,000",서초구,10,61,14,21.63, , ,660,11650,4
 ,2015,신규,23.11~25.11,2023,자연누리 오피스텔,신원동,"16,700",서초구,10,0,17,21.39, , ,존재하지 않음,11650,2
 ,2018,신규,23.11~24.11,2023,심플리시티,신원동,"1,000",서초구,10,77,17,26.74, , ,660,11650,5
 ,2015,신규,23.11~24.11,2023,해피트리앤,신원동,"3,000",서초구,10,150,18,42.48, , ,659,11650,5
 ,2015,신규,23.11~25.11,2023,자연누리 오피스텔,신원동,"16,700",서초구,10,0,19,21.39, , ,존재하지 않음,11650,2
 ,2015,신규,23.11~25.11,2023,자연누리 오피스텔,신원동,"16,700",서초구,10,0,19,21.39, , ,존재하지 않음,11650,2
 ,2021,신규,23.11~25.11,2023,서초메트하임,신원동,"27,500",서초구,10,0,20,26.61, , ,608,11650,5
 ,2017,신규,23.10~25.10,2023,서초 케이타운 오피스텔,신원동,"1,000",서초구,10,75,21,21.84, , ,559,11650,5
 ,2018,갱신,23.11~24.11,2023,심플리시티,신원동,"1,000",서초구,10,61,21,21.6,"1,000",61,660,11650,4
 ,2018,갱신,23.11~24.11,2023,심플리시티,신원동,"1,000",서초구,10,66,21,23.17,"1,000",66,660,11650,3
 ,2015,신규,23.12~25.12,2023,자연누리 오피스텔,신원동,"16,500",서초구,10,0,21,21.39, , ,존재하지 않음,11650,2
 ,2015,신규,23.11~24.11,2023,자연누리 오피스텔,신원동,"2,000",서초구,10,60,22,21.39, , ,존재하지 않음,11650,3
 ,2017,신규,23.11~25.11,2023,서초 케이타운 오피스텔,신원동,"17,500",서초구,10,0,22,21.84, , ,559,11650,5
 ,2015,신규,23.10~24.10,2023,자연누리 오피스텔,신원동,"1,000",서초구,10,75,25,21.39, , ,존재하지 않음,11650,3
 ,2018,신규,23.10~24.10,2023,심플리시티,신원동,"1,000",서초구,10,76,26,24.56, , ,660,11650,5
 ,2015,신규,23.11~24.11,2023,해피트리앤,신원동,"1,000",서초구,10,70,31,21.24, , ,659,11650,3
 ,2016,갱신,23.11~24.11,2023,역삼 푸르지오 시티,역삼동,"10,000",강남구,10,100,3,33.99,"10,000",100,735-17,11680,6
 ,2012,신규,23.11~25.11,2023,강남역 서희스타힐스 오피스텔,역삼동,"25,000",강남구,10,0,3,29.88, , ,837-18,11680,5
 ,2014,신규,23.10~25.10,2023,역삼동 업무시설 및 도시형생활주택,역삼동,"16,600",강남구,10,0,3,20.19, , ,735-15,11680,5
 ,2004,신규,23.10~25.10,2023,성우스타우스오피스텔,역삼동,"5,000",강남구,10,70,3,32.03, , ,832-33,11680,13
 ,2019,신규,23.10~24.10,2023,역삼역센트럴푸르지오시티,역삼동,"1,000",강남구,10,85,3,17.57, , ,719-24,11680,17
 ,2016,신규,23.10~24.10,2023,역삼 푸르지오 시티,역삼동,"1,000",강남구,10,94,4,23.9, , ,735-17,11680,13
 ,2004,신규,23.10~25.10,2023,성우스타우스오피스텔,역삼동,"16,000",강남구,10,35,4,32.03, , ,832-33,11680,8
 ,2004, , ,2023,엘지역삼에클라트,역삼동,"27,000",강남구,10,0,4,36.24, , ,736-24,11680,9
 ,2004,신규,23.11~25.11,2023,엘지역삼에클라트,역삼동,"25,200",강남구,10,0,4,36.24, , ,736-24,11680,9
 ,2018,신규,23.11~25.11,2023,BIEL 106,역삼동,"25,200",강남구,10,0,6,21.39, , ,832-16,11680,10
 ,2014,신규,23.10~24.10,2023,강남역 효성해링턴 타워 더퍼스트,역삼동,"1,000",강남구,10,105,6,22.82, , ,825-24,11680,6
 ,2015,신규,23.10~25.10,2023,강남역 센트럴 푸르지오 시티,역삼동,"27,000",강남구,10,0,6,24.61, , ,825-20,11680,4
 ,2003,신규,23.11~25.11,2023,빌딩-에벤에셀,역삼동,"1,000",강남구,10,95,6,27.73, , ,718-27,11680,5
 ,2005,신규,23.11~25.11,2023,금천빌딩,역삼동,"1,200",강남구,10,100,7,29.72, , ,708-20,11680,5
 ,2003,신규,23.10~24.10,2023,신일유토빌,역삼동,"17,000",강남구,10,15,10,32.99, , ,735-11,11680,9
 ,2014,신규,23.10~24.10,2023,강남역 효성해링턴 타워 더퍼스트,역삼동,"1,000",강남구,10,105,10,25.73, , ,825-24,11680,5
 ,1987,갱신,23.10~24.10,2023,강남 IBC 오피스텔,역삼동,"1,000",강남구,10,89,10,25.62,"23,000", ,648-1,11680,7
 ,2015,신규,23.10~24.10,2023,강남역 센트럴 푸르지오 시티,역삼동,"1,000",강남구,10,108,10,20.78, , ,825-20,11680,12
 ,2015,신규,23.10~24.10,2023,더스위트캐슬,역삼동,"1,000",강남구,10,100,10,20.61, , ,603-5,11680,8
 ,2020,신규,23.10~24.10,2023,리에바움 오피스텔,역삼동,"2,000",강남구,10,135,10,27.06, , ,703,11680,5
 ,2013,신규,23.10~24.10,2023,강남역 와이즈 플레이스,역삼동,"1,000",강남구,10,84,11,23.87, , ,837-13,11680,7
 ,2012,신규,23.10~25.10,2023,루트원 레지던스,역삼동,"23,500",강남구,10,3,11,24.56, , ,703-7,11680,5
 ,2004, , ,2023,엘지역삼에클라트,역삼동,"18,000",강남구,10,20,11,28.64, , ,736-24,11680,5
