갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2011,갱신,22.10~24.10,2022,(121-69),당산동,"10,500",영등포구,9,0,20,14.4,"10,000", ,121-69,11560,6
 ,2019,신규,22.11~24.11,2022,조인클로버,당산동,"19,000",영등포구,9,0,20,22.79, , ,121-143,11560,6
 ,2021,신규,22.10~23.09,2022,여의도 아리스타,당산동,"1,000",영등포구,9,80,21,19.93, , ,121-61,11560,5
사용,2012,갱신,22.09~24.09,2022,휴브리지 빌딩,당산동,"19,800",영등포구,9,0,22,27.85,"18,900", ,121-200,11560,4
 ,2018,신규,22.10~24.10,2022,한가람 The First Ⅱ,당산동,"30,000",영등포구,9,0,23,38.28, , ,121-135,11560,4
 ,2015,신규,22.10~23.10,2022,하임-3,당산동,"2,000",영등포구,9,50,23,29.86, , ,121-104,11560,6
 ,2018,신규,22.11~24.11,2022,한가람 The First Ⅱ,당산동,"19,100",영등포구,9,0,24,20.51, , ,121-135,11560,2
 ,2010,신규,22.10~23.10,2022,한산 오피스텔,당산동,"2,000",영등포구,9,34,24,21.76, , ,121-44,11560,6
 ,2010,신규,22.10~24.10,2022,한산 오피스텔,당산동,"4,000",영등포구,9,40,24,21.76, , ,121-44,11560,14
 ,2021,신규,22.10~24.10,2022,여의도 아리스타,당산동,"21,500",영등포구,9,0,24,20.04, , ,121-61,11560,15
 ,2019,신규,22.09~24.09,2022,에스제이팰리스,도림동,"3,000",영등포구,9,100,3,38.81, , ,195-5,11560,7
 ,2003,신규,22.09~23.09,2022,도림동 하나 아파텔(2차),도림동,"1,000",영등포구,9,75,3,30.87, , ,265-8,11560,13
 ,2003,신규,22.11~24.11,2022,도림동 하나아파텔(1차),도림동,"26,500",영등포구,9,0,5,48.32, , ,265-1,11560,14
 ,2006,신규,22.10~23.10,2022,쌍용플래티넘시티1단지,도림동,"3,000",영등포구,9,120,5,62.88, , ,820,11560,15
 ,2004,신규,22.10~23.10,2022,타원벨라움,도림동,"5,000",영등포구,9,73,5,44.04, , ,266-2,11560,5
사용,2006,갱신,22.09~24.09,2022,쌍용플래티넘시티1단지,도림동,"2,000",영등포구,9,140,6,87.22,"2,000",140,820,11560,7
 ,2003,갱신,22.09~24.09,2022,도림동 하나아파텔(1차),도림동,"16,000",영등포구,9,40,8,45.36,"13,000",40,265-1,11560,4
 ,2006,신규,22.10~24.10,2022,쌍용플래티넘시티1단지,도림동,"37,480",영등포구,9,0,13,62.88, , ,820,11560,12
 ,2006,신규,22.10~24.10,2022,쌍용플래티넘시티2단지,도림동,"8,000",영등포구,9,95,14,62.34, , ,269-1,11560,8
사용,2006,갱신,22.10~24.10,2022,쌍용플래티넘시티1단지,도림동,"38,500",영등포구,9,0,15,62.42,"36,700", ,820,11560,3
 ,2004,신규,22.10~24.10,2022,타원벨라움,도림동,"2,000",영등포구,9,70,15,32.99, , ,266-2,11560,7
사용,2006,갱신,22.09~24.09,2022,쌍용플래티넘시티1단지,도림동,"10,000",영등포구,9,117,16,93.57,"10,000",110,820,11560,7
 ,2006,신규,22.10~24.10,2022,쌍용플래티넘시티1단지,도림동,"5,000",영등포구,9,175,17,86.54, , ,820,11560,9
사용,2006,갱신,22.10~24.10,2022,쌍용플래티넘시티2단지,도림동,"24,300",영등포구,9,30,17,87.36,"23,300",30,269-1,11560,2
 ,2006,갱신,22.10~23.10,2022,쌍용플래티넘시티1단지,도림동,"53,000",영등포구,9,0,21,87.22,"43,000", ,820,11560,7
 ,2003,신규,22.10~23.10,2022,도림동 하나 아파텔(2차),도림동,"1,000",영등포구,9,80,23,30.87, , ,265-8,11560,4
 ,2004,신규,22.10~24.10,2022,타원벨라움,도림동,"4,000",영등포구,9,60,24,35.78, , ,266-2,11560,7
 ,2006, ,22.10~24.10,2022,쌍용플래티넘시티1단지,도림동,"3,000",영등포구,9,140,24,62.88, , ,820,11560,6
사용,2006,갱신,22.10~23.10,2022,쌍용플래티넘시티1단지,도림동,"2,000",영등포구,9,126,24,62.42,"2,000",120,820,11560,8
 ,2006,신규,22.10~24.10,2022,쌍용플래티넘시티1단지,도림동,"3,000",영등포구,9,140,24,62.88, , ,820,11560,6
 ,2006,신규,22.11~24.11,2022,쌍용플래티넘시티2단지,도림동,"2,000",영등포구,9,115,26,62.34, , ,269-1,11560,3
 ,2006,신규,22.10~24.10,2022,쌍용플래티넘시티2단지,도림동,"4,000",영등포구,9,175,27,87.36, , ,269-1,11560,10
 ,2003,갱신,22.12~23.12,2022,도림동 하나아파텔(1차),도림동,"1,000",영등포구,9,95,28,45.36,"1,000",90,265-1,11560,15
 ,1998,신규,22.10~24.10,2022,문래동대동오피스텔,문래동3가,"16,000",영등포구,9,0,2,39.2, , ,83-3,11560,2
 ,존재하지 않음,갱신,22.09~24.09,2022,문래동메가트리움,문래동3가,"55,000",영등포구,9,60,7,99.53,"26,250",116,55-4,11560,5
 ,2016,갱신,22.09~24.09,2022,디 아인스,문래동3가,"22,575",영등포구,9,0,7,34.67,"21,500", ,82-10,11560,3
 ,2018,신규,23.09~24.09,2022,(82-17),문래동3가,"28,600",영등포구,9,0,14,32.92, , ,82-17,11560,6
 ,2018,신규,22.11~24.11,2022,(82-17),문래동3가,"27,550",영등포구,9,0,17,34.56, , ,82-17,11560,7
 ,2018,신규,22.10~24.10,2022,(82-17),문래동3가,"28,660",영등포구,9,0,21,34.56, , ,82-17,11560,4
 ,존재하지 않음,갱신,22.10~24.10,2022,문래동메가트리움,문래동3가,"6,000",영등포구,9,170,21,99.53,"6,000",150,55-4,11560,12
 ,존재하지 않음,신규,22.11~24.11,2022,문래동메가트리움,문래동3가,"43,000",영등포구,9,100,24,99.53, , ,55-4,11560,3
 ,2018,신규,22.10~24.10,2022,(82-17),문래동3가,"27,550",영등포구,9,0,26,32.92, , ,82-17,11560,5
 ,2016, , ,2022,디 아인스,문래동3가,"22,575",영등포구,9,0,30,34.67, , ,82-10,11560,4
 ,1998, , ,2022,문래동대동오피스텔,문래동3가,"5,000",영등포구,9,30,30,30.79, , ,83-3,11560,7
 ,2007,신규,22.10~24.10,2022,영등포 SK 리더스뷰,문래동3가,"60,000",영등포구,9,0,30,106.81, , ,55-16,11560,18
 ,존재하지 않음,신규,22.10~24.10,2022,세종에버그린,문래동3가,"2,000",영등포구,9,95,30,38.44, , ,81,11560,2
 ,2004,신규,22.10~24.10,2022,명지 페르마타,문래동5가,"1,000",영등포구,9,50,14,25.93, , ,23-4,11560,11
 ,2022,신규,22.10~24.10,2022,금강 노블레스,문래동5가,"40,000",영등포구,9,0,22,32.11, , ,5-3,11560,11
사용,2004,갱신,22.10~24.10,2022,문래동 현대홈시티2,문래동6가,"33,075",영등포구,9,0,2,57.06,"31,500", ,2-2,11560,10
사용,2018,갱신,22.11~24.11,2022,문래투웨니퍼스트,문래동6가,"20,000",영등포구,9,10,2,27.59,"20,000", ,29-1,11560,7
 ,2005, , ,2022,문래임광그대가,문래동6가,"21,000",영등포구,9,55,2,85.84, , ,8,11560,4
 ,2018, , ,2022,문래크라운팰리스,문래동6가,"25,900",영등포구,9,0,3,28.17, , ,34-1,11560,12
 ,2004,갱신,22.10~24.10,2022,문래동 현대홈시티2,문래동6가,"2,000",영등포구,9,120,4,56.87,"2,000",100,2-2,11560,12
 ,2004,신규,22.10~24.10,2022,문래동 현대홈시티1,문래동6가,"30,450",영등포구,9,0,7,52.87, , ,1-1,11560,6
 ,2004,신규,22.10~23.12,2022,문래동 현대홈시티2,문래동6가,"2,000",영등포구,9,120,14,56.87, , ,2-2,11560,14
 ,2004,신규,22.10~24.10,2022,문래동 현대홈시티1,문래동6가,"47,000",영등포구,9,0,14,73.27, , ,1-1,11560,10
사용,2004,갱신,22.11~24.11,2022,문래동 대우 이안,문래동6가,"29,200",영등포구,9,0,15,56.1,"28,000", ,26,11560,12
 ,2005,신규,22.11~24.11,2022,문래임광그대가,문래동6가,"25,000",영등포구,9,90,15,87.07, , ,8,11560,5
 ,2005,신규,22.12~24.12,2022,문래임광그대가,문래동6가,"3,000",영등포구,9,150,15,85.84, , ,8,11560,3
사용,2004,갱신,22.11~23.11,2022,문래동 현대홈시티2,문래동6가,"31,390",영등포구,9,0,16,57.76,"29,900", ,2-2,11560,15
사용,2005,갱신,22.10~24.10,2022,문래임광그대가,문래동6가,"47,250",영등포구,9,0,17,88.3,"45,000", ,8,11560,14
 ,2005,갱신,22.10~24.10,2022,문래임광그대가,문래동6가,"40,000",영등포구,9,0,19,75.53,"37,000", ,8,11560,11
 ,2004,신규,22.11~24.11,2022,문래동 대우 이안,문래동6가,"10,000",영등포구,9,90,20,56.1, , ,26,11560,12
사용,2004,갱신,22.12~24.12,2022,문래동 현대홈시티1,문래동6가,"29,700",영등포구,9,0,20,52.87,"28,300", ,1-1,11560,13
 ,2005,신규,22.12~24.12,2022,문래파라곤 201동,문래동6가,"39,900",영등포구,9,0,20,81.24, , ,16,11560,7
 ,2005,신규,22.12~24.12,2022,문래파라곤 201동,문래동6가,"56,000",영등포구,9,0,20,85.6, , ,16,11560,9
사용,2004,갱신,22.12~24.12,2022,문래동 현대홈시티2,문래동6가,"33,075",영등포구,9,0,20,57.06,"31,500", ,2-2,11560,11
사용,2005,갱신,22.10~24.10,2022,신일아르디세,문래동6가,"37,800",영등포구,9,0,21,78.98,"36,000", ,29,11560,3
사용,2018,갱신,22.11~24.11,2022,문래크라운팰리스,문래동6가,"23,150",영등포구,9,0,22,28.17,"22,050", ,34-1,11560,10
사용,2005,갱신,22.12~24.12,2022,문래파라곤 201동,문래동6가,"45,000",영등포구,9,0,22,87.85,"43,000", ,16,11560,11
사용,2018,갱신,22.11~24.11,2022,문래크라운팰리스,문래동6가,"22,000",영등포구,9,0,23,28.17,"21,000", ,34-1,11560,3
 ,2005,신규,22.11~24.11,2022,문래파라곤 201동,문래동6가,"51,000",영등포구,9,0,24,85.6, , ,16,11560,9
사용,2004,갱신,22.11~24.11,2022,문래동 현대홈시티1,문래동6가,"40,000",영등포구,9,8,24,80.56,"40,000", ,1-1,11560,7
 ,2004,갱신,22.10~24.10,2022,문래동 현대홈시티1,문래동6가,"34,100",영등포구,9,40,24,80.56,"34,100", ,1-1,11560,12
 ,2004,신규,22.10~24.10,2022,문래동 현대홈시티1,문래동6가,"3,000",영등포구,9,121,24,72.42, , ,1-1,11560,13
 ,2004, , ,2022,문래동 현대홈시티2,문래동6가,"19,000",영등포구,9,39,24,56.87, , ,2-2,11560,14
사용,2018,갱신,22.11~24.11,2022,문래크라운팰리스,문래동6가,"25,095",영등포구,9,0,24,28.17,"23,900", ,34-1,11560,8
사용,2004,갱신,22.12~24.12,2022,문래동 현대홈시티1,문래동6가,"42,000",영등포구,9,0,26,80.56,"40,000", ,1-1,11560,11
 ,2005,신규,22.11~24.11,2022,문래파라곤 201동,문래동6가,"50,000",영등포구,9,0,26,81.32, , ,16,11560,10
사용,2005,갱신,22.12~24.12,2022,문래파라곤 201동,문래동6가,"47,250",영등포구,9,0,27,85.6,"45,000", ,16,11560,8
 ,2018, ,22.10~24.10,2022,문래투웨니퍼스트,문래동6가,"23,704",영등포구,9,0,28,27.59, , ,29-1,11560,6
 ,2004,신규,22.11~24.11,2022,문래동 현대홈시티2,문래동6가,"47,000",영등포구,9,0,28,57.06, , ,2-2,11560,5
사용,2004,갱신,22.11~24.11,2022,문래동 현대홈시티1,문래동6가,"38,640",영등포구,9,0,30,73.27,"36,800", ,1-1,11560,10
 ,2018,신규,22.10~24.10,2022,더스톤,양평동1가,"21,000",영등포구,9,0,5,17.83, , ,118-2,11560,3
 ,2021, , ,2022,(208-1),양평동1가,"2,745",영등포구,9,28,5,19.62, , ,208-1,11560,5
사용,2018,갱신,22.10~24.10,2022,더스톤,양평동1가,"27,000",영등포구,9,0,10,32.18,"26,000", ,118-2,11560,5
 ,2018,신규,22.10~24.10,2022,성운타운,양평동1가,"27,300",영등포구,9,0,16,39.25, , ,192,11560,2
 ,2019,신규,22.09~24.09,2022,우성하임,양평동1가,"26,500",영등포구,9,0,18,37.96, , ,194-1,11560,2
 ,2018,신규,22.11~24.11,2022,더스톤,양평동1가,"19,845",영등포구,9,0,19,17.83, , ,118-2,11560,2
 ,2018,갱신,22.10~24.10,2022,성운타운,양평동1가,"27,000",영등포구,9,0,22,34.34,"26,000", ,192,11560,2
 ,2019,갱신,22.09~23.08,2022,동서네모베네하우스,양평동2가,"1,000",영등포구,9,85,1,29.98,"1,000",83,43-5,11560,7
 ,2017,신규,22.10~24.10,2022,오목교투웨니퍼스트,양평동2가,"25,200",영등포구,9,0,1,28.63, , ,37-3,11560,10
 ,2004,신규,22.09~24.09,2022,양평동 오피스텔,양평동2가,"13,000",영등포구,9,0,2,31.98, , ,19-4,11560,4
 ,2005,신규,22.09~24.09,2022,양평동월드메르디앙오피스텔,양평동2가,"48,000",영등포구,9,0,2,79.75, , ,1-2,11560,15
사용,2018,갱신,22.09~24.09,2022,골든힐,양평동2가,"29,400",영등포구,9,0,3,39.41,"28,000", ,27-3,11560,3
 ,2017,신규,22.09~23.09,2022,디에이원파크,양평동2가,"1,000",영등포구,9,92,4,29.56, , ,43-11,11560,8
 ,2014,신규,22.09~23.09,2022,힘멜하임,양평동2가,"1,000",영등포구,9,65,5,18.84, , ,1-3,11560,7
 ,2014,신규,22.09~24.09,2022,스카이시티,양평동2가,"12,000",영등포구,9,0,5,18.18, , ,22-1,11560,10
 ,2017,신규,22.09~24.09,2022,오목교투웨니퍼스트,양평동2가,"10,000",영등포구,9,50,5,28.63, , ,37-3,11560,8
사용,2005,갱신,22.10~24.10,2022,신동아하이팰리스,양평동2가,"32,500",영등포구,9,0,6,71.47,"31,000", ,1-1,11560,8
 ,2017,신규,22.10~24.10,2022,오목교투웨니퍼스트,양평동2가,"25,400",영등포구,9,0,6,28.63, , ,37-3,11560,5
 ,2005,갱신,22.11~24.11,2022,신동아하이팰리스,양평동2가,"10,000",영등포구,9,110,7,71.47,"10,000",70,1-1,11560,11
 ,2004,신규,22.10~23.10,2022,양평동 오피스텔,양평동2가,"1,000",영등포구,9,60,7,31.98, , ,19-4,11560,3
 ,2005,신규,22.09~24.09,2022,우남프르미아 오피스텔,양평동2가,"14,000",영등포구,9,70,12,57.7, , ,6-1,11560,4
 ,2018,갱신,22.09~24.09,2022,이레오피스텔A,양평동2가,"26,250",영등포구,9,0,13,33.46,"25,000", ,18,11560,4
 ,2005,갱신,22.09~24.09,2022,신동아하이팰리스,양평동2가,"20,000",영등포구,9,60,13,71.47,"20,000",25,1-1,11560,15
 ,2017,신규,22.09~24.09,2022,디에이원파크,양평동2가,"5,000",영등포구,9,90,13,29.56, , ,43-11,11560,2
 ,2014,갱신,22.10~23.10,2022,힘멜하임,양평동2가,"15,000",영등포구,9,0,14,18.84,"15,000", ,1-3,11560,5
 ,2014,갱신,22.10~24.10,2022,힘멜하임,양평동2가,"16,000",영등포구,9,0,14,18.84,"16,000", ,1-3,11560,3
 ,2014,신규,22.09~23.09,2022,스카이시티,양평동2가,"1,000",영등포구,9,55,14,18.18, , ,22-1,11560,4
 ,2014,신규,22.10~24.10,2022,힘멜하임,양평동2가,"16,000",영등포구,9,0,14,18.84, , ,1-3,11560,2
 ,2017,신규,22.10~24.10,2022,오목교투웨니퍼스트,양평동2가,"28,000",영등포구,9,0,15,28.63, , ,37-3,11560,10
 ,2014,신규,22.11~24.11,2022,스카이시티,양평동2가,"13,300",영등포구,9,0,15,18.18, , ,22-1,11560,9
 ,2014,신규,22.09~23.09,2022,힘멜하임,양평동2가,"1,000",영등포구,9,65,15,18.84, , ,1-3,11560,10
사용,2005,갱신,22.10~24.10,2022,우남프르미아 오피스텔,양평동2가,"28,560",영등포구,9,0,15,57.7,"27,200", ,6-1,11560,6
 ,2021,신규,22.10~24.10,2022,한경 LAXEPLACE,양평동2가,"36,300",영등포구,9,0,15,34.33, , ,19-1,11560,10
 ,2014,갱신,22.09~24.09,2022,스카이시티,양평동2가,"13,600",영등포구,9,0,16,18.18,"13,100", ,22-1,11560,5
 ,2014,신규,22.09~23.09,2022,삼성코코빌,양평동2가,"2,000",영등포구,9,62,16,24.21, , ,43-6,11560,4
 ,2017,갱신,22.10~23.10,2022,오목교투웨니퍼스트,양평동2가,"8,000",영등포구,9,62,16,28.63,"1,000",84,37-3,11560,6
 ,2017,신규,22.09~23.09,2022,디에이원파크,양평동2가,"2,000",영등포구,9,85,17,29.56, , ,43-11,11560,5
 ,2005,신규,22.11~24.11,2022,우남프르미아 오피스텔,양평동2가,"28,350",영등포구,9,0,19,57.7, , ,6-1,11560,5
 ,2014,신규,22.11~23.11,2022,삼성코코빌,양평동2가,"2,000",영등포구,9,66,20,24.21, , ,43-6,11560,8
 ,2017,신규,22.10~24.10,2022,오목교투웨니퍼스트,양평동2가,"27,000",영등포구,9,0,22,28.63, , ,37-3,11560,12
 ,2017,갱신,22.10~24.10,2022,오목교투웨니퍼스트,양평동2가,"23,100",영등포구,9,0,22,28.63,"22,000", ,37-3,11560,5
 ,2014,신규,22.10~24.10,2022,스카이시티,양평동2가,"12,000",영등포구,9,0,22,18.18, , ,22-1,11560,9
사용,2018,갱신,22.09~24.09,2022,골든힐,양평동2가,"28,300",영등포구,9,0,23,38.4,"27,000", ,27-3,11560,2
 ,2014,신규,22.10~23.10,2022,스카이시티,양평동2가,"2,000",영등포구,9,52,23,18.18, , ,22-1,11560,9
 ,2014,신규,22.11~24.11,2022,스카이시티,양평동2가,"8,000",영등포구,9,30,24,18.18, , ,22-1,11560,2
 ,2005, , ,2022,양평동월드메르디앙오피스텔,양평동2가,"43,000",영등포구,9,0,25,86.21, , ,1-2,11560,11
 ,2017, , ,2022,오목교투웨니퍼스트,양평동2가,"27,000",영등포구,9,0,26,28.63, , ,37-3,11560,8
 ,2017,신규,22.10~24.10,2022,오목교투웨니퍼스트,양평동2가,"28,000",영등포구,9,0,26,28.63, , ,37-3,11560,14
 ,2017,신규,22.11~24.11,2022,오목교투웨니퍼스트,양평동2가,"27,000",영등포구,9,0,26,28.63, , ,37-3,11560,8
 ,2014,신규,22.10~24.10,2022,힘멜하임,양평동2가,"16,100",영등포구,9,0,26,18.84, , ,1-3,11560,13
 ,2014,신규,22.10~24.10,2022,스카이시티,양평동2가,"12,000",영등포구,9,0,27,18.18, , ,22-1,11560,6
사용,2005,갱신,22.10~24.10,2022,신동아하이팰리스,양평동2가,"32,500",영등포구,9,0,27,72.13,"31,000", ,1-1,11560,14
 ,2004, , ,2022,CO-OP Residence/오목교,양평동2가,"10,000",영등포구,9,8,27,26.38, , ,43-14,11560,13
 ,2018,갱신,22.11~24.11,2022,골든힐,양평동2가,"28,300",영등포구,9,0,28,38.4,"27,500", ,27-3,11560,7
 ,2018,신규,22.11~24.11,2022,이레오피스텔A,양평동2가,"26,200",영등포구,9,0,28,33.46, , ,18,11560,3
 ,2018,갱신,22.10~24.10,2022,골든힐,양평동2가,"27,200",영등포구,9,0,28,38.4,"26,200", ,27-3,11560,7
사용,2005,갱신,22.10~24.10,2022,신동아하이팰리스,양평동2가,"40,950",영등포구,9,0,29,88.61,"39,000", ,1-1,11560,12
 ,2017,신규,22.12~23.12,2022,오목교투웨니퍼스트,양평동2가,"10,000",영등포구,9,70,30,28.63, , ,37-3,11560,14
 ,2014,신규,22.09~23.09,2022,힘멜하임,양평동2가,"1,000",영등포구,9,70,30,18.84, , ,1-3,11560,8
 ,2017,갱신,22.10~23.10,2022,디에이원파크,양평동2가,"3,000",영등포구,9,49,30,29.56,"2,000",49,43-11,11560,3
 ,2020,신규,22.09~24.09,2022,더라임,양평동3가,"1,050",영등포구,9,110,3,24.63, , ,37-3,11560,2
 ,2004,갱신,22.09~24.09,2022,양평역 대우미래사랑,양평동3가,"58,000",영등포구,9,0,5,85.23,"39,500", ,34,11560,3
 ,2003,신규,22.09~23.09,2022,양평동 우림보보카운티 오피스텔,양평동3가,"1,000",영등포구,9,43,6,16.25, , ,17-1,11560,6
 ,2020,신규,22.11~24.11,2022,더라임,양평동3가,"22,050",영등포구,9,0,7,21.88, , ,37-3,11560,3
 ,2003,신규,22.11~24.10,2022,양평동우림 이 비지센타,양평동3가,"4,000",영등포구,9,50,14,27.61, , ,16,11560,14
 ,2004,신규,22.11~24.11,2022,양평역 대우미래사랑,양평동3가,"15,000",영등포구,9,70,14,60.84, , ,34,11560,20
사용,2017,갱신,22.10~24.10,2022,양평동갤럭시오피스텔,양평동3가,"24,255",영등포구,9,0,14,29.5,"23,100", ,56-5,11560,12
사용,2005,갱신,22.09~24.09,2022,양평동 대우이안1,양평동3가,"42,000",영등포구,9,0,14,74.17,"40,000", ,53,11560,10
 ,2020,신규,22.09~24.09,2022,그랜드타워,양평동3가,"12,000",영등포구,9,61,15,24.8, , ,37-1,11560,6
 ,2020,신규,22.11~24.11,2022,더라임,양평동3가,"20,000",영등포구,9,12,16,21.88, , ,37-3,11560,9
 ,2020,신규,22.11~24.11,2022,더라임,양평동3가,"18,000",영등포구,9,19,17,21.88, , ,37-3,11560,8
 ,2003,신규,22.10~24.10,2022,양평동우림 이 비지센타,양평동3가,"1,000",영등포구,9,75,20,30, , ,16,11560,14
 ,2020,신규,22.11~24.11,2022,더라임,양평동3가,"28,350",영등포구,9,0,20,25.16, , ,37-3,11560,8
 ,2003,갱신, ,2022,양평동 우림보보카운티 오피스텔,양평동3가,"1,000",영등포구,9,42,20,16.25,"1,000",42,17-1,11560,7
 ,2020,신규,22.10~24.10,2022,클라우드타워,양평동3가,"10,000",영등포구,9,49,21,21.5, , ,37-2,11560,6
 ,2004,신규,22.11~24.11,2022,양평역 대우미래사랑,양평동3가,"2,500",영등포구,9,110,21,60.84, , ,34,11560,10
 ,2004,갱신,22.11~24.11,2022,양평역 대우미래사랑,양평동3가,"50,000",영등포구,9,0,23,77.37,"37,800", ,34,11560,20
 ,2005,신규,22.11~24.11,2022,양평동 대우이안1,양평동3가,"5,000",영등포구,9,180,24,94.1, , ,53,11560,15
 ,2020,신규,22.10~24.10,2022,양평 브릴리언트,양평동3가,"34,500",영등포구,9,0,27,29.55, , ,3-1,11560,8
 ,2003, , ,2022,양평동 우림보보카운티 오피스텔,양평동3가,"3,500",영등포구,9,25,29,16.25, , ,17-1,11560,5
 ,2020,신규,22.11~24.11,2022,더라임,양평동3가,"23,100",영등포구,9,0,29,21.88, , ,37-3,11560,7
 ,2003,신규,22.10~23.10,2022,양평동 우림보보카운티 오피스텔,양평동3가,"1,000",영등포구,9,42,29,16.25, , ,17-1,11560,6
 ,2003,신규,22.10~23.10,2022,양평동 우림보보카운티 오피스텔,양평동3가,500,영등포구,9,45,30,16.25, , ,17-1,11560,7
 ,2018,신규,22.11~24.11,2022,롯데팰리스,양평동3가,"26,460",영등포구,9,0,30,36.92, , ,30-6,11560,2
 ,2003,신규,22.09~23.09,2022,그랑드빌,양평동4가,"1,000",영등포구,9,65,1,31.55, , ,32-8,11560,6
 ,2016,신규,22.10~24.10,2022,밀레니엄,양평동4가,"23,500",영등포구,9,0,3,29.79, , ,161-1,11560,6
 ,존재하지 않음,갱신,22.09~24.09,2022,양평쉐르빌,양평동4가,"20,000",영등포구,9,10,3,29.99,"19,950", ,277-2,11560,2
사용,2017,갱신,22.10~24.10,2022,선유도한강오피스텔,양평동4가,"23,000",영등포구,9,0,5,34.69,"24,500", ,238-2,11560,3
 ,2012,신규,22.09~23.09,2022,(23-7),양평동4가,"1,000",영등포구,9,70,6,25.2, , ,23-7,11560,4
 ,2019,신규,22.10~24.10,2022,소미골드라인Ⅱ,양평동4가,"27,800",영등포구,9,0,7,31.89, , ,214,11560,8
 ,2022,신규,22.09~24.09,2022,호연드림,양평동4가,"5,000",영등포구,9,90,14,31.66, , ,161-24,11560,3
 ,2020,갱신,22.10~24.10,2022,하나한강파크뷰,양평동4가,"34,200",영등포구,9,0,15,29.35,"33,500", ,153-3,11560,7
 ,2015,갱신,22.10~24.10,2022,아트리버타운,양평동4가,"18,700",영등포구,9,0,16,27.38,"17,850", ,32-6,11560,3
 ,2016,신규,22.12~24.12,2022,밀레니엄,양평동4가,"24,000",영등포구,9,0,23,29.79, , ,161-1,11560,6
 ,2017,신규,22.09~23.09,2022,에듀시티에비앙,양평동5가,"4,000",영등포구,9,130,1,28.6, , ,51,11560,11
 ,2004, , ,2022,대우미래사랑2차,양평동5가,"27,000",영등포구,9,0,2,44.26, , ,92,11560,5
사용,2018,갱신,22.09~24.09,2022,큐브스테이트,양평동5가,"30,975",영등포구,9,0,3,32.49,"29,500", ,22-1,11560,8
 ,2017,신규,22.10~23.10,2022,에듀시티에비앙,양평동5가,"15,000",영등포구,9,75,3,28.5, , ,51,11560,11
사용,2017,갱신,22.09~24.09,2022,에듀시티에비앙,양평동5가,"27,825",영등포구,9,0,5,28.6,"26,500", ,51,11560,7
사용,2004,갱신,22.09~24.09,2022,대우미래사랑2차,양평동5가,"38,800",영등포구,9,0,7,65.28,"37,000", ,92,11560,10
사용,존재하지 않음,갱신,22.09~24.09,2022,한강프리젠,양평동5가,"27,300",영등포구,9,0,8,29.96,"26,000", ,94,11560,4
 ,2017,신규,22.09~23.09,2022,에듀시티에비앙,양평동5가,"7,000",영등포구,9,110,15,42.85, , ,51,11560,6
 ,존재하지 않음,신규,22.11~23.11,2022,한강프리젠,양평동5가,"3,000",영등포구,9,90,16,29.94, , ,94,11560,7
사용,2018,갱신,22.10~24.10,2022,큐브스테이트,양평동5가,"27,300",영등포구,9,0,16,32.49,"26,000", ,22-1,11560,6
 ,존재하지 않음,신규,22.10~24.10,2022,한강프리젠,양평동5가,"26,250",영등포구,9,0,17,29.96, , ,94,11560,7
 ,2018, , ,2022,큐브스테이트,양평동5가,"21,000",영등포구,9,21,20,31.68, , ,22-1,11560,12
 ,2017,신규,22.10~24.10,2022,에듀시티에비앙,양평동5가,"32,000",영등포구,9,0,22,28.6, , ,51,11560,10
사용,2017,갱신,22.11~24.11,2022,에듀시티에비앙,양평동5가,"27,800",영등포구,9,0,22,28.6,"26,500", ,51,11560,2
 ,2017,신규,22.11~24.11,2022,에듀시티에비앙,양평동5가,"28,000",영등포구,9,0,23,28.6, , ,51,11560,9
 ,존재하지 않음,신규,22.10~24.10,2022,한강프리젠,양평동5가,"28,000",영등포구,9,0,24,29.94, , ,94,11560,6
 ,2018, , ,2022,큐브스테이트,양평동5가,"3,000",영등포구,9,100,24,32.49, , ,22-1,11560,6
 ,존재하지 않음,신규,22.10~24.10,2022,한강프리젠,양평동5가,"28,000",영등포구,9,0,24,29.94, , ,94,11560,6
 ,2021,신규,22.10~24.10,2022,한빛뉴스토리선유,양평동5가,"10,000",영등포구,9,33,27,18.96, , ,28,11560,2
 ,2018,갱신,22.11~24.11,2022,큐브스테이트,양평동5가,"26,460",영등포구,9,0,28,32.49,"25,200", ,22-1,11560,10
 ,2018, , ,2022,큐브스테이트,양평동5가,"25,300",영등포구,9,0,28,28.54, , ,22-1,11560,6
사용,2017,갱신,22.09~23.09,2022,에듀시티에비앙,양평동5가,"1,000",영등포구,9,93,29,28.6,"1,000",85,51,11560,2
 ,2017,신규,22.10~23.10,2022,에듀시티에비앙,양평동5가,"3,000",영등포구,9,110,29,28.6, , ,51,11560,6
사용,2020,갱신,22.10~24.10,2022,선유도역 더블파크 투웨니퍼스트,양평동6가,"26,250",영등포구,9,0,5,28.42,"25,000", ,94,11560,3
사용,2020,갱신,22.09~24.09,2022,선유도역 더블파크 투웨니퍼스트,양평동6가,"27,300",영등포구,9,0,7,28.42,"26,000", ,94,11560,8
 ,2020, , ,2022,선유도역 더블파크 투웨니퍼스트,양평동6가,"25,200",영등포구,9,0,7,28.42, , ,94,11560,2
