갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2017, , ,2021,상암 우남퍼스트빌스타,성산동,"15,800",마포구,4,0,30,16.91, , ,592-5,11440,5
 ,2007, , ,2021,DMC 이안상암1단지,상암동,"42,000",마포구,4,0,1,99.97, , ,1654,11440,14
 ,2017, , ,2021,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,4,67,1,20.32, , ,1596,11440,16
 ,2013, , ,2021,상암 한화 오벨리스크,상암동,"13,000",마포구,4,0,1,19.93, , ,1734,11440,2
 ,2013, , ,2021,상암 한화 오벨리스크,상암동,500,마포구,4,55,1,19.93, , ,1734,11440,7
 ,2014, , ,2021,상암 오벨리스크 2차,상암동,500,마포구,4,58,1,20.7, , ,1748,11440,4
 ,2014, , ,2021,상암 오벨리스크 2차,상암동,500,마포구,4,65,2,24.2, , ,1748,11440,6
 ,2017, , ,2021,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,4,63,3,18.96, , ,1596,11440,4
 ,2013, , ,2021,상암 한화 오벨리스크,상암동,"13,000",마포구,4,0,5,20.59, , ,1734,11440,6
 ,2017, , ,2021,"상암DMC푸르지오시티, S-City",상암동,"17,364",마포구,4,0,5,20.06, , ,1596,11440,7
 ,2013, , ,2021,상암 한화 오벨리스크,상암동,"13,000",마포구,4,0,5,19.93, , ,1734,11440,9
 ,2013, , ,2021,상암 한화 오벨리스크,상암동,"1,000",마포구,4,50,5,19.93, , ,1734,11440,8
 ,2013, , ,2021,상암 한화 오벨리스크,상암동,500,마포구,4,55,6,19.93, , ,1734,11440,5
 ,2017, , ,2021,"상암DMC푸르지오시티, S-City",상암동,"16,170",마포구,4,0,7,20.06, , ,1596,11440,7
 ,2017, ,21.04~22.03,2021,"상암DMC푸르지오시티, S-City",상암동,"2,000",마포구,4,64,7,20.48, , ,1596,11440,14
 ,2017, , ,2021,"상암DMC푸르지오시티, S-City",상암동,"3,000",마포구,4,54,9,20.06, , ,1596,11440,10
 ,2017, , ,2021,"상암DMC푸르지오시티, S-City",상암동,"2,500",마포구,4,63,9,20.32, , ,1596,11440,3
 ,2013, , ,2021,상암 한화 오벨리스크,상암동,"1,000",마포구,4,50,10,19.93, , ,1734,11440,5
 ,2016, ,21.05~22.05,2021,사보이시티디엠씨,상암동,"1,000",마포구,4,58,10,21.65, , ,1597,11440,9
 ,2014, ,21.05~23.05,2021,상암 오벨리스크 2차,상암동,"15,250",마포구,4,0,12,25.48, , ,1748,11440,5
 ,2016, , ,2021,사보이시티디엠씨,상암동,"1,000",마포구,4,60,15,21.65, , ,1597,11440,13
 ,2017, , ,2021,"상암DMC푸르지오시티, S-City",상암동,"17,350",마포구,4,0,15,18.24, , ,1596,11440,7
 ,2013, , ,2021,상암 한화 오벨리스크,상암동,"13,000",마포구,4,0,15,19.93, , ,1734,11440,5
 ,2017, , ,2021,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,4,65,16,20.32, , ,1596,11440,5
 ,2014, , ,2021,상암 오벨리스크 2차,상암동,"17,300",마포구,4,0,16,24.2, , ,1748,11440,10
 ,2014, , ,2021,상암 오벨리스크 2차,상암동,"16,500",마포구,4,0,16,24.2, , ,1748,11440,3
 ,2016, , ,2021,사보이시티디엠씨,상암동,"1,000",마포구,4,58,17,21.65, , ,1597,11440,6
 ,2017, , ,2021,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,4,72,17,20.48, , ,1596,11440,6
 ,2017, , ,2021,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,4,69,17,20.48, , ,1596,11440,6
 ,2017, , ,2021,"상암DMC푸르지오시티, S-City",상암동,"18,300",마포구,4,0,17,20.06, , ,1596,11440,4
 ,2017, , ,2021,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,4,66,19,20.32, , ,1596,11440,18
 ,2016, , ,2021,사보이시티디엠씨,상암동,"1,000",마포구,4,60,19,21.65, , ,1597,11440,7
 ,2013, ,21.04~22.04,2021,상암 한화 오벨리스크,상암동,500,마포구,4,55,20,19.93, , ,1734,11440,10
 ,2016, , ,2021,사보이시티디엠씨,상암동,"1,000",마포구,4,60,20,21.65, , ,1597,11440,11
 ,2013, , ,2021,상암 한화 오벨리스크,상암동,500,마포구,4,55,21,20.59, , ,1734,11440,6
 ,2017, , ,2021,"상암DMC푸르지오시티, S-City",상암동,"3,500",마포구,4,51,21,18.4, , ,1596,11440,14
 ,2013, , ,2021,상암 한화 오벨리스크,상암동,"14,500",마포구,4,0,22,24.22, , ,1734,11440,6
 ,2013, , ,2021,상암 한화 오벨리스크,상암동,"14,500",마포구,4,0,22,24.22, , ,1734,11440,5
 ,2013, , ,2021,상암 한화 오벨리스크,상암동,"14,000",마포구,4,0,22,24.22, , ,1734,11440,9
 ,2014, ,21.06~22.06,2021,상암 오벨리스크 2차,상암동,"17,300",마포구,4,0,22,25.48, , ,1748,11440,3
 ,2013, , ,2021,상암 한화 오벨리스크,상암동,"14,000",마포구,4,0,22,24.22, , ,1734,11440,4
 ,2017, ,21.04~21.08,2021,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,4,58,24,18.24, , ,1596,11440,10
 ,2014, , ,2021,상암 오벨리스크 2차,상암동,"1,000",마포구,4,63,24,24.2, , ,1748,11440,8
 ,2013, , ,2021,상암 한화 오벨리스크,상암동,500,마포구,4,50,24,19.93, , ,1734,11440,2
 ,2013, , ,2021,상암 한화 오벨리스크,상암동,"3,000",마포구,4,41,24,19.93, , ,1734,11440,2
 ,2013, , ,2021,상암 한화 오벨리스크,상암동,"12,500",마포구,4,0,24,19.93, , ,1734,11440,6
 ,2013, , ,2021,상암 한화 오벨리스크,상암동,"13,000",마포구,4,0,24,19.93, , ,1734,11440,6
 ,2017, , ,2021,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,4,60,24,18.96, , ,1596,11440,9
 ,2017, , ,2021,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,4,63,24,18.96, , ,1596,11440,9
 ,2017, ,21.06~22.06,2021,"상암DMC푸르지오시티, S-City",상암동,"16,200",마포구,4,0,24,18.33, , ,1596,11440,3
 ,2016, , ,2021,사보이시티디엠씨,상암동,500,마포구,4,57,26,21.65, , ,1597,11440,13
 ,2017, ,21.06~22.06,2021,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,4,69,26,20.32, , ,1596,11440,10
 ,2013, , ,2021,상암 한화 오벨리스크,상암동,500,마포구,4,50,26,19.93, , ,1734,11440,3
 ,2017, , ,2021,"상암DMC푸르지오시티, S-City",상암동,"1,000",마포구,4,67,26,18.4, , ,1596,11440,11
 ,2013, ,21.05~23.06,2021,상암 한화 오벨리스크,상암동,"3,000",마포구,4,40,26,19.93, , ,1734,11440,3
 ,2017, , ,2021,"상암DMC푸르지오시티, S-City",상암동,"17,300",마포구,4,0,27,18.96, , ,1596,11440,4
 ,2016, , ,2021,사보이시티디엠씨,상암동,"37,000",마포구,4,0,27,44.42, , ,1597,11440,12
 ,2013, , ,2021,상암 한화 오벨리스크,상암동,"5,000",마포구,4,40,27,24.22, , ,1734,11440,9
 ,2013, , ,2021,상암 한화 오벨리스크,상암동,"11,000",마포구,4,0,27,19.93, , ,1734,11440,6
 ,2016, , ,2021,사보이시티디엠씨,상암동,"1,000",마포구,4,60,28,21.65, , ,1597,11440,8
 ,2013, , ,2021,상암 한화 오벨리스크,상암동,500,마포구,4,60,28,24.22, , ,1734,11440,9
 ,2017, , ,2021,"상암DMC푸르지오시티, S-City",상암동,"18,740",마포구,4,0,30,20.32, , ,1596,11440,14
 ,2017, ,21.07~22.07,2021,"상암DMC푸르지오시티, S-City",상암동,"18,900",마포구,4,0,30,20.32, , ,1596,11440,16
 ,2016, , ,2021,사보이시티디엠씨,상암동,"1,000",마포구,4,60,30,21.65, , ,1597,11440,9
 ,2013, , ,2021,상암 한화 오벨리스크,상암동,"13,000",마포구,4,0,30,19.93, , ,1734,11440,5
 ,2017, , ,2021,"상암DMC푸르지오시티, S-City",상암동,"18,000",마포구,4,0,30,20.06, , ,1596,11440,17
 ,2004, , ,2021,우림필유,신정동,"55,000",양천구,4,0,3,76.35, , ,319,11470,5
 ,2003, , ,2021,목동 이스타빌,신정동,"15,500",양천구,4,0,3,37.6, , ,323-9,11470,9
 ,2020, , ,2021,보스코 빌딩,신정동,"20,000",양천구,4,0,6,28.81, , ,1182-15,11470,6
 ,2003, , ,2021,목동 이스타빌,신정동,"1,000",양천구,4,80,6,37.6, , ,323-9,11470,17
 ,2004, , ,2021,목동대림아크로텔,신정동,"7,000",양천구,4,90,8,56.5, , ,318-1,11470,5
 ,2004, , ,2021,제이월드빌,신정동,"90,000",양천구,4,0,9,102.99, , ,318-17,11470,11
 ,2020, , ,2021,하나목동파크뷰,신정동,"30,500",양천구,4,0,10,27.27, , ,973-40,11470,7
 ,2020, , ,2021,하나목동파크뷰,신정동,"30,400",양천구,4,0,10,28.69, , ,973-40,11470,7
 ,2004, , ,2021,목동2차아크로텔,신정동,"53,000",양천구,4,0,11,92.66, , ,324,11470,4
 ,2003, , ,2021,목동 이스타빌,신정동,"1,000",양천구,4,60,12,33.6, , ,323-9,11470,11
 ,2020, , ,2021,헤리티지,신정동,"29,000",양천구,4,0,13,28.47, , ,319-17,11470,13
 ,2020, , ,2021,하나목동파크뷰,신정동,"30,500",양천구,4,0,13,27.27, , ,973-40,11470,6
 ,2004, , ,2021,신정동대우미래사랑5차,신정동,"20,000",양천구,4,45,14,85.3, , ,1290-4,11470,14
 ,2020, , ,2021,하나목동파크뷰,신정동,"30,500",양천구,4,0,15,26.97, , ,973-40,11470,8
 ,2004, , ,2021,우림필유,신정동,"53,000",양천구,4,0,15,76.35, , ,319,11470,8
 ,2003, ,21.07~23.07,2021,목동 이스타빌,신정동,"40,000",양천구,4,0,19,73.87, , ,323-9,11470,10
 ,2020, , ,2021,헤리티지Ⅱ,신정동,"25,000",양천구,4,0,20,27.05, , ,319-18,11470,5
 ,2004, ,21.06~23.06,2021,신정동대우미래사랑5차,신정동,"40,000",양천구,4,30,20,93.06, , ,1290-4,11470,15
 ,2004, , ,2021,신정동대우미래사랑5차,신정동,"9,000",양천구,4,90,21,120.91, , ,1290-4,11470,11
 ,2003, , ,2021,목동 이스타빌,신정동,"60,000",양천구,4,0,21,84.55, , ,323-9,11470,7
 ,2020, , ,2021,신성 스카이뷰,신정동,100,양천구,4,46,23,38.86, , ,973-39,11470,3
 ,2020, , ,2021,퀸즈 포디엄,신정동,"2,000",양천구,4,65,23,17.75, , ,972-6,11470,10
 ,2020, , ,2021,양지,신정동,"31,000",양천구,4,0,24,30.38, , ,1148-9,11470,11
 ,2004, ,21.07~23.07,2021,목동대림아크로텔,신정동,"23,000",양천구,4,50,26,56.5, , ,318-1,11470,8
 ,2003, ,21.07~22.07,2021,목동 이스타빌,신정동,"3,000",양천구,4,50,27,33.6, , ,323-9,11470,3
 ,1999, ,21.07~22.07,2021,동문비젼오피스텔,신정동,"2,000",양천구,4,120,28,63.48, , ,318-6,11470,15
 ,2020, , ,2021,퀸즈 포디엄,신정동,"3,000",양천구,4,70,28,23.29, , ,972-6,11470,12
 ,2020, , ,2021,헤리티지,신정동,"27,500",양천구,4,0,29,28.47, , ,319-17,11470,9
 ,2020, , ,2021,퀸즈 포디엄,신정동,"5,000",양천구,4,40,30,17.75, , ,972-6,11470,6
 ,2004, , ,2021,우림필유,신정동,"42,000",양천구,4,0,30,75.9, , ,319,11470,11
 ,2004, , ,2021,목동 성우네트빌,목동,"1,000",양천구,4,70,1,43.17, , ,919,11470,5
 ,2004, , ,2021,목동 성우네트빌,목동,"15,000",양천구,4,0,1,43.17, , ,919,11470,11
 ,2003, ,21.06~23.06,2021,현대하이페리온,목동,"20,000",양천구,4,180,2,87.5, , ,916,11470,10
사용,2003,갱신,21.06~23.05,2021,현대하이페리온,목동,"45,000",양천구,4,47,2,83.23,"45,000",40,916,11470,18
 ,2006, , ,2021,목동 현대 하이페리온2,목동,"20,000",양천구,4,110,2,63.98, , ,961,11470,22
 ,1999, , ,2021,현대월드타워,목동,"17,700",양천구,4,0,2,38.22, , ,907,11470,17
 ,2006, , ,2021,목동 현대 하이페리온2,목동,"9,000",양천구,4,164,3,63.76, , ,961,11470,16
 ,2004, , ,2021,목동파라곤,목동,"95,000",양천구,4,0,3,99.21, , ,917,11470,5
 ,2003, , ,2021,하이베라스,목동,"1,000",양천구,4,52,3,35.39, , ,908-29,11470,14
 ,2004, , ,2021,목동 성우네트빌,목동,"1,000",양천구,4,75,3,43.17, , ,919,11470,14
 ,2003, , ,2021,하이베라스,목동,"1,000",양천구,4,55,5,35.27, , ,908-29,11470,12
 ,2003, ,21.07~23.07,2021,현대하이페리온,목동,"178,000",양천구,4,0,6,137.36, , ,916,11470,21
 ,2006, , ,2021,목동 현대 하이페리온2,목동,"50,000",양천구,4,90,8,94.49, , ,961,11470,25
 ,2004, , ,2021,향도 드림네스트,목동,"3,000",양천구,4,65,9,37.2, , ,909-4,11470,5
 ,1999, , ,2021,현대월드타워,목동,"18,400",양천구,4,0,9,38.22, , ,907,11470,14
 ,1999, , ,2021,현대월드타워,목동,"18,400",양천구,4,0,9,38.22, , ,907,11470,14
 ,2006, , ,2021,목동 현대 하이페리온2,목동,"78,750",양천구,4,0,10,94.57, , ,961,11470,36
 ,2015, , ,2021,제이빌더스,목동,"29,500",양천구,4,0,10,45.57, , ,612-4,11470,4
 ,2004, , ,2021,목동 성우네트빌,목동,"2,000",양천구,4,65,12,43.17, , ,919,11470,12
 ,1999, , ,2021,현대월드타워,목동,"16,800",양천구,4,0,13,38.22, , ,907,11470,23
 ,2006, ,21.07~23.08,2021,목동 현대 하이페리온2,목동,"5,000",양천구,4,250,14,94.49, , ,961,11470,10
 ,2004, , ,2021,향도 드림네스트,목동,"18,000",양천구,4,0,14,37.2, , ,909-4,11470,9
 ,2003, , ,2021,목동대우마이빌,목동,"13,000",양천구,4,0,15,31.53, , ,603-2,11470,10
 ,2004, , ,2021,목동오피스텔,목동,"2,000",양천구,4,50,16,22.72, , ,791-21,11470,3
 ,2004, ,21.07~22.07,2021,목동 성우네트빌,목동,"1,000",양천구,4,65,16,43.17, , ,919,11470,4
 ,2004, ,21.06~23.06,2021,목동파라곤,목동,"9,000",양천구,4,160,17,70.68, , ,917,11470,17
 ,2003, , ,2021,하이베라스,목동,"14,000",양천구,4,0,17,35.27, , ,908-29,11470,13
 ,2018, , ,2021,목동 아가도스 오피스텔,목동,"25,200",양천구,4,0,19,29.88, , ,516-2,11470,9
 ,2003, , ,2021,현대파크빌,목동,"4,000",양천구,4,30,20,32.85, , ,907-23,11470,6
 ,2018, , ,2021,어바니엘,목동,"1,000",양천구,4,86,21,23.38, , ,514-18,11470,12
 ,2003, , ,2021,하이베라스,목동,"1,000",양천구,4,55,21,29.93, , ,908-29,11470,11
 ,2004, , ,2021,목동 굿모닝탑,목동,"63,000",양천구,4,0,21,113, , ,923-15,11470,5
 ,2004, , ,2021,목동 굿모닝탑,목동,"100,000",양천구,4,0,22,113, , ,923-15,11470,10
 ,1999, , ,2021,현대월드타워,목동,"19,500",양천구,4,0,24,38.22, , ,907,11470,11
 ,2006, , ,2021,목동 현대 하이페리온2,목동,"76,600",양천구,4,0,27,94.57, , ,961,11470,17
 ,2004, , ,2021,현대파리지앙,목동,"5,000",양천구,4,48,27,37.78, , ,907-10,11470,7
 ,2003, ,21.06~22.06,2021,하이베라스,목동,"1,000",양천구,4,55,28,35.39, , ,908-29,11470,4
 ,2004, , ,2021,현대파리지앙,목동,"1,000",양천구,4,65,29,37.78, , ,907-10,11470,11
 ,2003, , ,2021,목동대우마이빌,목동,"12,000",양천구,4,0,30,31.53, , ,603-2,11470,7
 ,2004, , ,2021,목동파라곤,목동,"30,000",양천구,4,250,30,103.71, , ,917,11470,19
 ,2016, , ,2021,동양오피스텔,목동,"7,300",양천구,4,0,30,18.24, , ,791-17,11470,2
 ,2004, ,21.05~22.05,2021,신목동샤르망오피스텔,신월동,500,양천구,4,32,5,17.95, , ,235-7,11470,4
 ,2018, , ,2021,그라비스,신월동,"18,900",양천구,4,0,6,29.65, , ,131-2,11470,5
 ,2018, , ,2021,그라비스,신월동,"20,700",양천구,4,0,10,29.65, , ,131-2,11470,6
 ,2018, , ,2021,그라비스,신월동,"18,900",양천구,4,0,11,29.65, , ,131-2,11470,4
 ,2018, , ,2021,그라비스,신월동,"20,800",양천구,4,0,17,29.65, , ,131-2,11470,7
 ,2020, , ,2021,한울팰리스,신월동,"29,000",양천구,4,0,25,33.29, , ,60-31,11470,6
 ,2021, , ,2021,큐브투,신월동,"18,000",양천구,4,30,26,51.61, , ,94-10,11470,8
 ,2021, , ,2021,큐브투,신월동,"39,800",양천구,4,0,26,51.61, , ,94-10,11470,8
 ,2018, , ,2021,신월동 리버스타운,신월동,"24,100",양천구,4,0,26,46.71, , ,148-4,11470,3
 ,2018, , ,2021,한빛어반뉴스토리,염창동,"24,000",강서구,4,0,1,28.69, , ,266-12,11500,6
 ,2019, , ,2021,동남빌리지,염창동,"2,000",강서구,4,60,1,28.4, , ,263-20,11500,5
 ,2018, , ,2021,그린뷰,염창동,"16,700",강서구,4,0,1,19.9, , ,261-12,11500,10
 ,2015, ,21.09~23.09,2021,현대가우스빌,염창동,"27,820",강서구,4,0,2,51.88, , ,263-9,11500,3
 ,2019, , ,2021,진영리버타운,염창동,"26,900",강서구,4,0,5,34.23, , ,65,11500,7
 ,2018, , ,2021,그린뷰,염창동,500,강서구,4,55,5,16.31, , ,261-12,11500,3
 ,2019, , ,2021,진영리버타운,염창동,"27,000",강서구,4,0,5,34.23, , ,65,11500,4
 ,2019, , ,2021,현진파크뷰,염창동,"24,000",강서구,4,0,5,28.41, , ,252,11500,6
 ,2019, , ,2021,현진파크뷰,염창동,"24,150",강서구,4,0,5,28.41, , ,252,11500,4
 ,2019, , ,2021,아네스트염창,염창동,"10,000",강서구,4,24,6,18.84, , ,310,11500,4
 ,2019, , ,2021,동남빌리지,염창동,"15,000",강서구,4,2,7,26.85, , ,263-20,11500,7
 ,2018, ,21.04~23.04,2021,한빛어반뉴스토리,염창동,"21,890",강서구,4,0,7,28.69, , ,266-12,11500,9
 ,2018, , ,2021,한빛어반뉴스토리,염창동,"23,100",강서구,4,0,7,28.69, , ,266-12,11500,8
 ,2018, , ,2021,한빛어반뉴스토리,염창동,"24,000",강서구,4,0,9,28.69, , ,266-12,11500,12
 ,2018, , ,2021,그린뷰,염창동,"13,800",강서구,4,0,10,16.31, , ,261-12,11500,4
 ,2018, ,21.05~22.05,2021,한빛어반뉴스토리,염창동,"21,498",강서구,4,0,10,28.69, , ,266-12,11500,4
 ,2012, , ,2021,대명투웨니퍼스트,염창동,"14,500",강서구,4,0,10,15.04, , ,283-3,11500,6
 ,2018, , ,2021,그린뷰,염창동,"17,000",강서구,4,0,11,19.9, , ,261-12,11500,4
 ,2018, , ,2021,한빛어반뉴스토리,염창동,"2,000",강서구,4,85,12,28.69, , ,266-12,11500,9
 ,2019, , ,2021,현진파크뷰,염창동,"24,100",강서구,4,0,12,28.41, , ,252,11500,4
 ,2019, , ,2021,현진파크뷰,염창동,"24,000",강서구,4,0,14,28.41, , ,252,11500,2
 ,2018, , ,2021,그린뷰,염창동,500,강서구,4,55,15,19.9, , ,261-12,11500,8
 ,2003, , ,2021,시원트레벨,염창동,"17,850",강서구,4,0,16,39.58, , ,266-18,11500,8
 ,2019, ,21.08~23.08,2021,아네스트염창,염창동,"13,500",강서구,4,9,16,18.84, , ,310,11500,4
 ,2012, , ,2021,대명투웨니퍼스트,염창동,"3,000",강서구,4,50,19,15.04, , ,283-3,11500,5
 ,2019, , ,2021,염창투웨니퍼스트,염창동,"24,500",강서구,4,0,20,28.57, , ,262,11500,4
 ,2003, , ,2021,시원트레벨,염창동,"5,000",강서구,4,100,21,86.12, , ,266-18,11500,3
 ,2019, , ,2021,현진파크뷰,염창동,"30,000",강서구,4,0,22,28.41, , ,252,11500,3
 ,2019, ,21.07~23.07,2021,염창투웨니퍼스트,염창동,"26,700",강서구,4,0,22,28.57, , ,262,11500,13
 ,2011, ,21.06~23.06,2021,성강에코텔,염창동,"19,950",강서구,4,0,22,47.41, , ,264-35,11500,2
 ,2019, , ,2021,진영리버타운,염창동,"29,000",강서구,4,0,23,34.06, , ,65,11500,8
 ,2018, ,21.04~22.04,2021,한빛어반뉴스토리,염창동,"22,500",강서구,4,0,24,28.69, , ,266-12,11500,11
 ,존재하지 않음, ,21.07~23.07,2021,제니스알앤씨,염창동,"24,500",강서구,4,0,24,40.95, , ,252-2,11500,2
 ,2019, , ,2021,진영리버타운,염창동,"27,500",강서구,4,0,26,32.93, , ,65,11500,4
 ,2019, , ,2021,현진파크뷰,염창동,"24,000",강서구,4,0,26,28.41, , ,252,11500,6
 ,2019, , ,2021,염창투웨니퍼스트,염창동,"23,100",강서구,4,0,26,28.57, , ,262,11500,2
 ,2019, , ,2021,염창투웨니퍼스트,염창동,"22,000",강서구,4,0,26,28.57, , ,262,11500,8
 ,2012, ,21.04~22.04,2021,팔레시움,염창동,500,강서구,4,50,27,18.14, , ,283-2,11500,5
 ,2018, , ,2021,그린뷰,염창동,"17,000",강서구,4,0,27,19.9, , ,261-12,11500,7
 ,2018, ,21.07~23.07,2021,그린뷰,염창동,"16,800",강서구,4,0,27,19.9, , ,261-12,11500,7
 ,2003, , ,2021,원호엘리시온 오피스텔,염창동,"16,800",강서구,4,0,28,37.63, , ,267-20,11500,2
 ,2012, , ,2021,대명투웨니퍼스트,염창동,"14,000",강서구,4,0,28,15.04, , ,283-3,11500,3
 ,2019, , ,2021,현진파크뷰,염창동,"24,100",강서구,4,0,28,28.41, , ,252,11500,3
 ,2003, , ,2021,원호엘리시온 오피스텔,염창동,"14,700",강서구,4,0,29,29.73, , ,267-20,11500,5
 ,2018, , ,2021,그린뷰,염창동,"16,500",강서구,4,0,29,19.9, , ,261-12,11500,9
 ,2019, , ,2021,염창투웨니퍼스트,염창동,"24,150",강서구,4,0,30,28.57, , ,262,11500,6
 ,2018, , ,2021,등촌 미르웰 한올림 3차,등촌동,"1,000",강서구,4,47,1,14.41, , ,656-58,11500,10
 ,2005, , ,2021,효성인텔리안,등촌동,"2,000",강서구,4,140,1,75.77, , ,681-3,11500,7
 ,2020, , ,2021,경동미르웰양천향교2차,등촌동,"7,000",강서구,4,63,1,29.68, , ,685,11500,6
 ,2017, , ,2021,경동미르웰 양천향교 101동,등촌동,"14,700",강서구,4,0,2,14.33, , ,820,11500,3
 ,2020, , ,2021,경동미르웰양천향교2차,등촌동,"23,000",강서구,4,0,2,29.68, , ,685,11500,4
 ,2005, , ,2021,(656-32),등촌동,"1,000",강서구,4,45,2,32, , ,656-32,11500,5
 ,2016, , ,2021,등촌투웨니퍼스트3차,등촌동,"22,000",강서구,4,0,2,27.97, , ,633-21,11500,11
 ,2013, , ,2021,뉴스토리오피스텔,등촌동,"14,700",강서구,4,0,3,17.52, , ,683-1,11500,3
 ,2004, , ,2021,등촌동두산위브센티움,등촌동,"22,000",강서구,4,0,3,43.11, , ,631,11500,9
 ,2005, , ,2021,등촌동노블리움오피스텔,등촌동,"2,000",강서구,4,55,3,23.32, , ,628,11500,9
 ,2013, , ,2021,강서메트로칸,등촌동,"12,000",강서구,4,0,3,18.81, , ,656-52,11500,5
 ,2018, , ,2021,등촌 미르웰 한올림 3차,등촌동,500,강서구,4,55,4,14.41, , ,656-58,11500,3
 ,2018, ,21.04~22.04,2021,등촌 미르웰 한올림 3차,등촌동,500,강서구,4,55,4,14.41, , ,656-58,11500,3
 ,2013, , ,2021,강서메트로칸,등촌동,"12,250",강서구,4,0,4,18.75, , ,656-52,11500,14
 ,2004, , ,2021,우림보보카운티뷰,등촌동,"1,000",강서구,4,55,5,27.36, , ,649-14,11500,5
