갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2006, , ,2020,충정로대우디오빌,합동,"20,000",서대문구,11,0,7,29.26, , ,117,11410,11
 ,2006, , ,2020,쎄미앙 오피스텔,미근동,"10,000",서대문구,11,21,27,22.61, , ,190,11410,6
 ,2018, , ,2020,유씨유 이대,대현동,"18,500",서대문구,11,0,2,17.66, , ,90-77,11410,16
 ,2020, , ,2020,파라타워,대현동,"1,000",서대문구,11,83,3,42.9, , ,90-70,11410,12
 ,2020, , ,2020,파라타워,대현동,"1,000",서대문구,11,90,3,19.96, , ,90-70,11410,17
 ,2017, , ,2020,영타운 지웰 에스테이트,대현동,"1,000",서대문구,11,65,4,19.31, , ,37-32,11410,3
 ,2017, , ,2020,영타운 지웰 에스테이트,대현동,"17,850",서대문구,11,0,7,20.27, , ,37-32,11410,6
 ,2014, , ,2020,신촌자이엘라,대현동,"24,500",서대문구,11,0,9,29.62, , ,104-36,11410,3
 ,2020, , ,2020,파크제이드 이화,대현동,"3,000",서대문구,11,60,9,15.89, , ,56-28,11410,7
 ,2017, , ,2020,영타운 지웰 에스테이트,대현동,"16,100",서대문구,11,0,9,19.39, , ,37-32,11410,2
 ,2020, , ,2020,파라타워,대현동,"1,000",서대문구,11,85,14,19.96, , ,90-70,11410,9
 ,2019, , ,2020,엔트라리움,대현동,60,서대문구,11,34,16,17.6, , ,90-26,11410,3
 ,2018, , ,2020,유씨유 이대,대현동,"3,000",서대문구,11,65,16,17.66, , ,90-77,11410,5
 ,2017, , ,2020,영타운 지웰 에스테이트,대현동,"1,000",서대문구,11,74,17,20.27, , ,37-32,11410,8
 ,2017, , ,2020,영타운 지웰 에스테이트,대현동,"1,000",서대문구,11,60,17,20.27, , ,37-32,11410,2
 ,2017, , ,2020,영타운 지웰 에스테이트,대현동,"1,000",서대문구,11,70,21,20.27, , ,37-32,11410,3
 ,2017, , ,2020,이대프리젠#2,대현동,"4,000",서대문구,11,50,21,15.24, , ,90-44,11410,3
 ,2019, , ,2020,이대 포레스트,대현동,"8,000",서대문구,11,45,21,17.84, , ,90-60,11410,17
 ,2019, , ,2020,이대 포레스트,대현동,"3,000",서대문구,11,60,22,17.84, , ,90-60,11410,16
 ,2017, , ,2020,영타운 지웰 에스테이트,대현동,"20,000",서대문구,11,0,23,20.27, , ,37-32,11410,9
 ,2020, , ,2020,파라타워,대현동,"1,000",서대문구,11,90,23,19.96, , ,90-70,11410,16
 ,2018, , ,2020,유씨유 이대,대현동,"8,000",서대문구,11,48,24,17.66, , ,90-77,11410,6
 ,2020, , ,2020,파라타워,대현동,"21,000",서대문구,11,0,26,42.9, , ,90-70,11410,15
 ,2019, , ,2020,이대 포레스트,대현동,"19,000",서대문구,11,0,29,17.84, , ,90-60,11410,3
 ,2020, , ,2020,파라타워,대현동,"1,000",서대문구,11,85,30,19.39, , ,90-70,11410,16
 ,2015, , ,2020,SONG'S 8,대현동,"1,000",서대문구,11,73,30,20.3, , ,56-119,11410,7
 ,2018, , ,2020,유씨유 이대,대현동,"19,000",서대문구,11,0,30,17.66, , ,90-77,11410,16
 ,2004, , ,2020,아남오피스텔,창천동,"1,000",서대문구,11,65,6,28.5, , ,20-41,11410,15
 ,2005, , ,2020,신촌 르메이에르타운5,창천동,"2,000",서대문구,11,60,19,26.34, , ,29-81,11410,9
 ,2019, , ,2020,연희미다스파크,연희동,"5,000",서대문구,11,60,2,33.79, , ,142-21,11410,2
 ,2004, , ,2020,라이온스톤,연희동,"12,500",서대문구,11,10,6,19.81, , ,103-6,11410,2
 ,2004, , ,2020,라이온스톤,연희동,"11,000",서대문구,11,25,9,22.54, , ,103-6,11410,3
 ,2004, , ,2020,라이온스톤,연희동,"10,000",서대문구,11,30,10,22.54, , ,103-6,11410,3
 ,2007, , ,2020,브라운스톤 연희,연희동,"1,000",서대문구,11,75,11,28.79, , ,194-30,11410,4
 ,2003, , ,2020,(136-7),연희동,"11,000",서대문구,11,12,13,26.03, , ,136-7,11410,2
 ,2019, , ,2020,연희미다스파크,연희동,"3,900",서대문구,11,40,15,33.79, , ,142-21,11410,4
 ,2019, , ,2020,연희미다스파크,연희동,"17,800",서대문구,11,0,20,26.67, , ,142-21,11410,3
 ,2003, , ,2020,(136-7),연희동,"12,000",서대문구,11,12,20,26.03, , ,136-7,11410,3
 ,2004, , ,2020,라이온스톤,연희동,"11,000",서대문구,11,30,21,19.81, , ,103-6,11410,4
 ,2005, , ,2020,연희체스트빌,연희동,"1,000",서대문구,11,50,27,16.83, , ,218-1,11410,4
 ,2009, , ,2020,코지펠리스,홍은동,"19,100",서대문구,11,0,13,56.12, , ,165-2,11410,2
 ,2005, , ,2020,효성인텔리안,아현동,"15,000",마포구,11,20,5,33.28, , ,733,11440,8
 ,2006, , ,2020,마포 에스케이 허브 블루,아현동,"1,000",마포구,11,70,7,30.91, , ,737,11440,12
 ,2006, , ,2020,마포 에스케이 허브 블루,아현동,"4,000",마포구,11,60,13,35.09, , ,737,11440,12
 ,2020, , ,2020,우리家,아현동,"2,000",마포구,11,115,14,33.59, , ,353-4,11440,5
 ,2020, , ,2020,아현 라온빌,아현동,"20,000",마포구,11,0,16,25.19, , ,709,11440,4
 ,2005, , ,2020,효성인텔리안,아현동,"10,000",마포구,11,40,17,37.22, , ,733,11440,5
 ,2006, , ,2020,마포 에스케이 허브 블루,아현동,"2,000",마포구,11,65,23,31.09, , ,737,11440,6
 ,2005, , ,2020,효성인텔리안,아현동,"6,000",마포구,11,50,27,35.91, , ,733,11440,11
 ,2006, , ,2020,마포 에스케이 허브 블루,아현동,"22,000",마포구,11,0,28,35.09, , ,737,11440,5
 ,2005, , ,2020,효성인텔리안,아현동,"3,000",마포구,11,55,28,29.17, , ,733,11440,21
 ,2005, , ,2020,마포현대하이엘,공덕동,"12,000",마포구,11,70,3,46.48, , ,463,11440,13
 ,2013, , ,2020,공덕오피스타,공덕동,"2,000",마포구,11,45,4,16.88, , ,12-98,11440,17
 ,2018, , ,2020,솔리스타,공덕동,"1,000",마포구,11,65,4,18.79, , ,30-10,11440,3
 ,2012, , ,2020,백상프로포즈오피스텔,공덕동,"27,300",마포구,11,0,5,46.88, , ,26-7,11440,16
 ,2020, , ,2020,블레스하임-ll,공덕동,"28,200",마포구,11,0,5,23.16, , ,108-65,11440,14
 ,2013, , ,2020,공덕푸르지오시티,공덕동,"2,000",마포구,11,75,6,27.74, , ,475,11440,20
 ,2020, , ,2020,블레스하임-ll,공덕동,"28,500",마포구,11,0,7,25.74, , ,108-65,11440,14
 ,2020, , ,2020,블레스하임-ll,공덕동,"27,700",마포구,11,0,7,23.16, , ,108-65,11440,12
 ,2016, , ,2020,대성힐스오피스텔,공덕동,"1,000",마포구,11,55,10,18.15, , ,26-4,11440,11
 ,2016, , ,2020,대성힐스오피스텔,공덕동,"15,300",마포구,11,0,11,23.18, , ,26-4,11440,11
 ,2016, , ,2020,대성힐스오피스텔,공덕동,"13,750",마포구,11,0,11,18.75, , ,26-4,11440,7
 ,2016, , ,2020,대성힐스오피스텔,공덕동,"14,150",마포구,11,0,11,18.75, , ,26-4,11440,7
 ,2016, , ,2020,대성힐스오피스텔,공덕동,"13,650",마포구,11,0,11,18.65, , ,26-4,11440,11
 ,2016, , ,2020,대성힐스오피스텔,공덕동,"14,300",마포구,11,0,11,18.32, , ,26-4,11440,7
 ,2020, , ,2020,DK빌딩,공덕동,"1,000",마포구,11,85,11,25.49, , ,27-4,11440,7
 ,2013, , ,2020,공덕푸르지오시티,공덕동,"24,000",마포구,11,15,11,32.07, , ,475,11440,17
 ,2013, , ,2020,공덕푸르지오시티,공덕동,"24,670",마포구,11,0,12,27.74, , ,475,11440,20
 ,2016, , ,2020,대성힐스오피스텔,공덕동,"13,000",마포구,11,0,12,18.15, , ,26-4,11440,4
 ,2013, , ,2020,공덕오피스타,공덕동,"1,000",마포구,11,50,12,16.88, , ,12-98,11440,17
 ,2005, , ,2020,마포현대하이엘,공덕동,"10,000",마포구,11,45,13,31.38, , ,463,11440,13
 ,2018, , ,2020,솔리스타,공덕동,"16,500",마포구,11,0,13,18.79, , ,30-10,11440,6
 ,2020, , ,2020,블레스하임-ll,공덕동,"27,700",마포구,11,0,14,23.16, , ,108-65,11440,13
 ,2020, , ,2020,블레스하임-ll,공덕동,"27,700",마포구,11,0,14,23.16, , ,108-65,11440,13
 ,2020, , ,2020,블레스하임-ll,공덕동,"27,700",마포구,11,0,14,23.16, , ,108-65,11440,13
 ,2005, , ,2020,마포현대하이엘,공덕동,"12,000",마포구,11,70,18,48.97, , ,463,11440,9
 ,2005, , ,2020,마포현대하이엘,공덕동,"22,500",마포구,11,0,18,31.38, , ,463,11440,5
 ,2012, , ,2020,백상프로포즈오피스텔,공덕동,"27,300",마포구,11,0,21,46.88, , ,26-7,11440,17
 ,2016, , ,2020,대성힐스오피스텔,공덕동,"13,000",마포구,11,0,21,18.75, , ,26-4,11440,4
 ,2004, , ,2020,마포 신영 지웰,공덕동,"1,000",마포구,11,80,23,28.5, , ,461,11440,3
 ,2013, , ,2020,공덕오피스타,공덕동,"12,500",마포구,11,0,23,16.13, , ,12-98,11440,16
 ,2016, , ,2020,대성힐스오피스텔,공덕동,"14,330",마포구,11,0,24,18.75, , ,26-4,11440,13
 ,2016, , ,2020,대성힐스오피스텔,공덕동,"14,280",마포구,11,0,24,18.98, , ,26-4,11440,16
 ,존재하지 않음, , ,2020,에스테반 오피스텔,공덕동,"13,000",마포구,11,0,25,18.83, , ,16-10,11440,2
 ,2018, , ,2020,솔리스타,공덕동,"15,700",마포구,11,0,25,18.79, , ,30-10,11440,7
 ,2020, , ,2020,블레스하임-ll,공덕동,"29,500",마포구,11,0,26,27.27, , ,108-65,11440,15
 ,2020, , ,2020,헤이븐 오피스텔,공덕동,"1,000",마포구,11,70,27,20.36, , ,17-67,11440,14
 ,2016, , ,2020,대성힐스오피스텔,공덕동,"14,170",마포구,11,0,27,18.75, , ,26-4,11440,11
 ,2013, , ,2020,공덕푸르지오시티,공덕동,"1,000",마포구,11,80,27,27.74, , ,475,11440,20
 ,2005, , ,2020,마포현대하이엘,공덕동,"19,900",마포구,11,0,28,31.38, , ,463,11440,17
 ,2005, , ,2020,마포현대하이엘,공덕동,"1,000",마포구,11,75,28,31.38, , ,463,11440,8
 ,2005, , ,2020,마포현대하이엘,공덕동,"21,500",마포구,11,0,28,31.38, , ,463,11440,14
 ,2017, , ,2020,블루마리오피스텔,신공덕동,"16,800",마포구,11,0,3,17.73, , ,3-3,11440,5
 ,2012, , ,2020,신공덕동 THE NEST 오피스텔,신공덕동,"18,900",마포구,11,0,3,29.99, , ,14-5,11440,3
 ,2012, , ,2020,신공덕동 THE NEST 오피스텔,신공덕동,"1,000",마포구,11,50,4,16.93, , ,14-5,11440,5
 ,2005, , ,2020,메트로디오빌,신공덕동,"1,000",마포구,11,70,7,26.74, , ,167,11440,16
 ,존재하지 않음, , ,2020,갑을명가시티2,신공덕동,"13,800",마포구,11,0,7,16.76, , ,1-48,11440,16
 ,2011, , ,2020,펜트라우스,신공덕동,"34,650",마포구,11,0,9,59.88, , ,172,11440,12
 ,존재하지 않음, , ,2020,갑을명가시티1,신공덕동,"1,000",마포구,11,60,10,19.73, , ,5-75,11440,16
 ,존재하지 않음, , ,2020,갑을명가시티1,신공덕동,"16,000",마포구,11,0,10,19.73, , ,5-75,11440,18
 ,존재하지 않음, , ,2020,갑을명가시티2,신공덕동,"14,280",마포구,11,0,11,16.76, , ,1-48,11440,4
 ,존재하지 않음, , ,2020,갑을명가시티2,신공덕동,"13,800",마포구,11,0,11,16.76, , ,1-48,11440,17
 ,존재하지 않음, , ,2020,갑을명가시티1,신공덕동,"1,000",마포구,11,60,11,19.73, , ,5-75,11440,5
 ,존재하지 않음, , ,2020,갑을명가시티2,신공덕동,"2,000",마포구,11,50,13,16.76, , ,1-48,11440,11
 ,존재하지 않음, , ,2020,갑을명가시티2,신공덕동,500,마포구,11,55,13,16.76, , ,1-48,11440,16
 ,2005, , ,2020,메트로디오빌,신공덕동,"26,000",마포구,11,0,13,40.3, , ,167,11440,9
 ,존재하지 않음, , ,2020,갑을명가시티2,신공덕동,"1,000",마포구,11,55,16,16.76, , ,1-48,11440,3
 ,존재하지 않음, , ,2020,갑을명가시티1,신공덕동,"14,994",마포구,11,0,22,19.73, , ,5-75,11440,17
 ,존재하지 않음, , ,2020,갑을명가시티2,신공덕동,"5,000",마포구,11,35,23,16.76, , ,1-48,11440,19
 ,존재하지 않음, , ,2020,갑을명가시티2,신공덕동,"1,000",마포구,11,54,23,16.76, , ,1-48,11440,19
 ,2005, , ,2020,메트로디오빌,신공덕동,"37,000",마포구,11,0,24,58.6, , ,167,11440,13
 ,존재하지 않음, , ,2020,갑을명가시티2,신공덕동,"1,000",마포구,11,54,27,16.76, , ,1-48,11440,17
 ,2012, , ,2020,신공덕동 THE NEST 오피스텔,신공덕동,"2,000",마포구,11,75,27,29.99, , ,14-5,11440,8
 ,2017, , ,2020,블루마리오피스텔,신공덕동,"3,000",마포구,11,55,27,18.33, , ,3-3,11440,8
 ,존재하지 않음, , ,2020,갑을명가시티2,신공덕동,"13,000",마포구,11,0,28,16.76, , ,1-48,11440,12
 ,존재하지 않음, , ,2020,갑을명가시티2,신공덕동,"13,500",마포구,11,0,28,16.76, , ,1-48,11440,9
 ,존재하지 않음, , ,2020,갑을명가시티2,신공덕동,"13,000",마포구,11,0,28,16.76, , ,1-48,11440,7
 ,존재하지 않음, , ,2020,갑을명가시티2,신공덕동,"13,800",마포구,11,0,28,16.76, , ,1-48,11440,12
 ,존재하지 않음, , ,2020,갑을명가시티2,신공덕동,"1,000",마포구,11,55,28,16.76, , ,1-48,11440,11
 ,1988, , ,2020,고려아카데미텔,도화동,500,마포구,11,40,4,20.25, , ,36,11440,9
 ,2004, , ,2020,마포 한화 오벨리스크,도화동,"1,000",마포구,11,84,4,33.93, , ,555,11440,4
 ,2006, , ,2020,마포트라팰리스,도화동,"55,000",마포구,11,0,5,80.3, , ,559,11440,10
 ,2006, , ,2020,마포트라팰리스,도화동,"62,000",마포구,11,0,7,80.3, , ,559,11440,7
 ,1988, , ,2020,고려아카데미텔,도화동,"1,000",마포구,11,45,10,20.25, , ,36,11440,16
 ,2006, , ,2020,마포트라팰리스,도화동,"53,000",마포구,11,0,10,73.72, , ,559,11440,12
 ,2005, , ,2020,에스케이허브그린,도화동,"1,000",마포구,11,65,12,27.79, , ,556,11440,4
 ,1988, , ,2020,고려아카데미텔,도화동,500,마포구,11,56,14,20.25, , ,36,11440,13
 ,1988, , ,2020,고려아카데미텔,도화동,300,마포구,11,42,16,20.25, , ,36,11440,11
 ,2004, , ,2020,마포 한화 오벨리스크,도화동,"1,000",마포구,11,85,16,33.93, , ,555,11440,11
 ,1988, , ,2020,고려아카데미텔,도화동,"4,000",마포구,11,45,17,20.25, , ,36,11440,12
 ,2005, , ,2020,에스케이허브그린,도화동,"10,000",마포구,11,30,20,27.79, , ,556,11440,9
 ,2004, , ,2020,마포 한화 오벨리스크,도화동,"1,000",마포구,11,80,23,31.41, , ,555,11440,11
 ,2015, , ,2020,나눔빌딩,도화동,"3,000",마포구,11,65,24,26.25, , ,571,11440,15
 ,1988, , ,2020,고려아카데미텔,도화동,300,마포구,11,30,24,20.25, , ,36,11440,14
 ,1988, , ,2020,고려아카데미텔,도화동,"4,000",마포구,11,45,24,20.25, , ,36,11440,5
 ,2006, , ,2020,마포트라팰리스,도화동,"42,000",마포구,11,0,25,55.92, , ,559,11440,26
 ,2006, , ,2020,마포트라팰리스,도화동,"3,000",마포구,11,250,25,106.47, , ,559,11440,12
 ,2005, , ,2020,에스케이허브그린,도화동,"1,000",마포구,11,70,25,27.79, , ,556,11440,16
 ,2015, , ,2020,나눔빌딩,도화동,"17,640",마포구,11,0,25,23.04, , ,571,11440,13
 ,1988, , ,2020,고려아카데미텔,도화동,"4,000",마포구,11,40,27,20.25, , ,36,11440,15
 ,1988, , ,2020,고려아카데미텔,도화동,"16,000",마포구,11,0,27,20.25, , ,36,11440,7
 ,2015, , ,2020,나눔빌딩,도화동,"19,800",마포구,11,0,27,26.25, , ,571,11440,13
 ,2015, , ,2020,나눔빌딩,도화동,"23,000",마포구,11,0,28,29.12, , ,571,11440,11
 ,1988, , ,2020,고려아카데미텔,도화동,"1,500",마포구,11,40,28,20.25, , ,36,11440,17
 ,2013, , ,2020,이대역 푸르지오 시티,대흥동,"23,500",마포구,11,0,7,28.8, , ,12-27,11440,5
 ,2013, , ,2020,이대역 푸르지오 시티,대흥동,"4,000",마포구,11,70,26,28.8, , ,12-27,11440,4
 ,2013, , ,2020,이대역 푸르지오 시티,대흥동,"4,000",마포구,11,70,26,29.14, , ,12-27,11440,7
 ,2013, , ,2020,이대역 푸르지오 시티,대흥동,"4,000",마포구,11,70,28,28.8, , ,12-27,11440,18
 ,2003, , ,2020,삼부골든타워,염리동,"14,000",마포구,11,25,2,32.5, , ,164-4,11440,2
 ,2003, , ,2020,삼부골든타워,염리동,"20,000",마포구,11,0,3,32.5, , ,164-4,11440,7
 ,2003, , ,2020,삼부골든타워,염리동,"1,000",마포구,11,80,12,32.5, , ,164-4,11440,4
 ,2003, , ,2020,삼부골든타워,염리동,"26,500",마포구,11,0,14,48.6, , ,164-4,11440,10
 ,2003, , ,2020,삼부골든타워,염리동,"20,500",마포구,11,0,30,32.5, , ,164-4,11440,3
 ,2003, , ,2020,에스빌,노고산동,"5,500",마포구,11,16,12,19.58, , ,56-54,11440,4
 ,2002, , ,2020,금강오피스텔,신수동,"12,600",마포구,11,0,30,25.28, , ,103-6,11440,4
 ,2014, , ,2020,동원 스위트뷰,창전동,"2,000",마포구,11,45,10,16.56, , ,149-1,11440,6
 ,2014, , ,2020,동원 스위트뷰,창전동,"1,000",마포구,11,50,30,16.56, , ,149-1,11440,4
 ,2003, , ,2020,상수 아뜨리에,상수동,"7,100",마포구,11,23,11,14.31, , ,93-89,11440,4
 ,2003, , ,2020,상수 아뜨리에,상수동,"9,200",마포구,11,28,19,14.25, , ,93-89,11440,4
 ,2003, , ,2020,상수 아뜨리에,상수동,"10,000",마포구,11,7,19,17.16, , ,93-89,11440,3
 ,2003, , ,2020,상수 아뜨리에,상수동,"7,100",마포구,11,23,23,14.31, , ,93-89,11440,4
 ,2005, , ,2020,세방글로벌시티,상수동,"8,000",마포구,11,45,26,29.89, , ,157-1,11440,9
 ,2019, , ,2020,엠제이 더퍼스트 마포한강,서교동,500,마포구,11,80,7,15.56, , ,393-1,11440,5
 ,2003, , ,2020,에덴 팰리스 오피스텔,서교동,"8,000",마포구,11,30,11,19.8, , ,458-11,11440,4
 ,2018, , ,2020,엠제이더퍼스트홍대,서교동,"23,100",마포구,11,0,14,18.23, , ,371-7,11440,10
 ,2004, , ,2020,동양한강트레벨,서교동,"4,000",마포구,11,50,14,29.09, , ,394-25,11440,13
 ,2018, , ,2020,엠제이더퍼스트홍대,서교동,"25,000",마포구,11,0,18,20.49, , ,371-7,11440,12
 ,2003, , ,2020,엘리트오피스텔,서교동,"1,000",마포구,11,55,25,29.75, , ,458-16,11440,2
 ,2019, , ,2020,엠제이 더퍼스트 마포한강,서교동,"4,000",마포구,11,65,26,15.56, , ,393-1,11440,8
 ,2003, , ,2020,현주 오피스텔,서교동,"1,000",마포구,11,62,27,22.4, , ,458-10,11440,5
 ,2005, , ,2020,명지한강빌드웰,서교동,"1,000",마포구,11,65,27,24.73, , ,394-45,11440,11
 ,2004, , ,2020,동양한강트레벨,서교동,"17,850",마포구,11,0,30,29.09, , ,394-25,11440,15
 ,2019, ,21.01~22.01,2020,엠제이 더퍼스트 마포한강,서교동,"22,000",마포구,11,0,30,15.56, , ,393-1,11440,6
 ,2001, , ,2020,eG PLUS 오피스텔,서교동,"1,000",마포구,11,70,30,25.11, , ,338-39,11440,4
 ,2004, , ,2020,효성홍익인간오피스텔,동교동,"19,000",마포구,11,0,7,32.25, , ,155-27,11440,15
 ,2003, , ,2020,파라다이스텔,동교동,"1,000",마포구,11,80,11,34.86, , ,159-6,11440,4
 ,2002, , ,2020,마젤란21 오피스텔,동교동,"14,000",마포구,11,0,13,32.76, , ,156-2,11440,7
 ,2004, , ,2020,효성홍익인간오피스텔,동교동,"1,000",마포구,11,85,14,35.26, , ,155-27,11440,5
 ,2003, , ,2020,파라다이스텔,동교동,"20,000",마포구,11,0,16,34.86, , ,159-6,11440,14
 ,2004, , ,2020,효성홍익인간오피스텔,동교동,"1,000",마포구,11,85,20,38.9, , ,155-27,11440,6
 ,2002, , ,2020,마젤란21 오피스텔,동교동,"2,000",마포구,11,65,21,31.68, , ,156-2,11440,17
 ,2004, , ,2020,효성홍익인간오피스텔,동교동,"1,000",마포구,11,86,26,38.9, , ,155-27,11440,4
 ,2004, , ,2020,효성홍익인간오피스텔,동교동,"1,000",마포구,11,75,30,32.92, , ,155-27,11440,9
 ,2016, , ,2020,마포 한강 2차 푸르지오,합정동,"28,000",마포구,11,0,14,23.65, , ,473,11440,22
 ,2003, , ,2020,월드오피스텔,합정동,"5,000",마포구,11,35,16,21.06, , ,362-14,11440,4
 ,2016, , ,2020,마포 한강 2차 푸르지오,합정동,"23,590",마포구,11,0,16,23.08, , ,473,11440,17
 ,2004, , ,2020,그레이스 오피스텔,합정동,"10,000",마포구,11,8,23,22.11, , ,381-31,11440,8
 ,2016, , ,2020,마포 한강 2차 푸르지오,합정동,"31,500",마포구,11,0,24,25.49, , ,473,11440,24
 ,2016, , ,2020,마포 한강 2차 푸르지오,합정동,"28,660",마포구,11,0,28,23.08, , ,473,11440,23
 ,2017, , ,2020,상암 우남퍼스트빌스타,성산동,"2,000",마포구,11,55,1,16.91, , ,592-5,11440,11
 ,2018, , ,2020,상암 카리스 다올림 오피스텔,성산동,"16,500",마포구,11,0,2,17.48, , ,593-11,11440,11
 ,2017, , ,2020,상암 우남퍼스트빌스타,성산동,"1,000",마포구,11,63,2,16.91, , ,592-5,11440,20
 ,2017, , ,2020,상암 우남퍼스트빌스타,성산동,"15,600",마포구,11,0,2,16.69, , ,592-5,11440,10
 ,2002, , ,2020,현일오피스텔,성산동,"8,700",마포구,11,11,2,22.2, , ,210-26,11440,5
 ,2017, , ,2020,벽산상암스마트큐브,성산동,"14,870",마포구,11,0,3,16.69, , ,593-1,11440,8
 ,2014, , ,2020,상암월드시티,성산동,"15,200",마포구,11,0,3,19.81, , ,590-5,11440,3
 ,2018, , ,2020,상암미르웰한올림,성산동,500,마포구,11,61,3,16.36, , ,593-5,11440,4
 ,2017, , ,2020,벽산상암스마트큐브,성산동,"14,100",마포구,11,0,3,19.2, , ,593-1,11440,4
 ,2018, , ,2020,상암 퍼스티지 더올림 오피스텔,성산동,"16,250",마포구,11,0,4,17.14, , ,591-6,11440,4
 ,2017, , ,2020,벽산상암스마트큐브,성산동,"16,000",마포구,11,0,4,20.74, , ,593-1,11440,15
 ,2014, , ,2020,상암월드시티,성산동,500,마포구,11,63,4,19.81, , ,590-5,11440,12
 ,2019, , ,2020,태림센트윈상암,성산동,"28,000",마포구,11,0,4,27.51, , ,593-10,11440,2
 ,2016, , ,2020,상암 스위트포레,성산동,"1,000",마포구,11,55,4,18.55, , ,591-5,11440,5
 ,2018, , ,2020,상암 카리스 다올림 오피스텔,성산동,"1,000",마포구,11,58,4,17.48, , ,593-11,11440,7
 ,2018, , ,2020,상암 카리스 다올림 오피스텔,성산동,"17,300",마포구,11,0,4,21.96, , ,593-11,11440,3
