갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2017, , ,2020,강남역파라디아골드,서초동,"21,000",서초구,8,0,3,18.11, , ,1338-8,11650,16
 ,2020, , ,2020,서초센트럴IPARK,서초동,"3,000",서초구,8,80,4,24.76, , ,1582-3,11650,13
 ,2018, , ,2020,현대썬앤빌 강남 더 인피닛,서초동,"1,000",서초구,8,78,4,17.95, , ,1303-6,11650,14
 ,2019, , ,2020,아멜리아,서초동,"1,000",서초구,8,78,4,19.84, , ,1303-7,11650,12
 ,2013, , ,2020,강남 효성 해링턴 타워,서초동,"3,000",서초구,8,65,5,24.51, , ,1337-6,11650,6
 ,2018, , ,2020,서초어반하이 오피스텔,서초동,"7,000",서초구,8,48,5,19.3, , ,1601-10,11650,13
 ,2013, , ,2020,강남 효성 해링턴 타워,서초동,"3,000",서초구,8,75,5,26.27, , ,1337-6,11650,8
 ,2016, , ,2020,아크로텔 강남역,서초동,"17,500",서초구,8,0,5,18.11, , ,1337-2,11650,7
 ,2004, , ,2020,강남역 롯데골드로즈,서초동,"5,000",서초구,8,65,6,37.19, , ,1330-6,11650,13
 ,2013, , ,2020,한라비발디스튜디오193,서초동,"25,000",서초구,8,0,6,27.69, , ,1363-25,11650,4
 ,2016, , ,2020,아크로텔 강남역,서초동,"1,000",서초구,8,75,6,20.72, , ,1337-2,11650,14
 ,2005, , ,2020,강남역인앤인,서초동,"2,000",서초구,8,60,7,32.28, , ,1330-12,11650,15
 ,2004, , ,2020,큐브플러스,서초동,"1,000",서초구,8,60,7,24.3, , ,1598-1,11650,8
 ,2004, , ,2020,강남역 롯데골드로즈,서초동,"17,000",서초구,8,0,7,33.23, , ,1330-6,11650,4
 ,2006, , ,2020,이즈타워,서초동,"20,000",서초구,8,0,7,31.11, , ,1337-14,11650,13
 ,2013, , ,2020,강남역 I'PARK,서초동,"1,000",서초구,8,95,7,27.83, , ,1303-16,11650,11
 ,2004, , ,2020,서초메이플라워맴버스빌,서초동,"20,000",서초구,8,0,8,33.79, , ,1688-6,11650,12
 ,2012, , ,2020,강남역리가스퀘어,서초동,"35,000",서초구,8,0,8,49.08, , ,1308-26,11650,11
 ,2013, , ,2020,강남 효성 해링턴 타워,서초동,"1,000",서초구,8,80,8,26.4, , ,1337-6,11650,5
 ,2005, , ,2020,피앤디 솔로빌,서초동,500,서초구,8,57,8,15.76, , ,1623-3,11650,11
 ,2013, , ,2020,강남 효성 해링턴 타워,서초동,"1,000",서초구,8,80,8,24.43, , ,1337-6,11650,5
 ,2016, , ,2020,아크로텔 강남역,서초동,"3,000",서초구,8,55,10,18.11, , ,1337-2,11650,10
 ,2017, , ,2020,강남역파라디아골드,서초동,"22,300",서초구,8,0,10,18.11, , ,1338-8,11650,15
 ,2004, , ,2020,풍림아이원플러스,서초동,"1,000",서초구,8,90,10,39.56, , ,1338-1,11650,4
 ,2006, , ,2020,서초쌍용플래티넘,서초동,"13,000",서초구,8,60,10,56.92, , ,1445-13,11650,4
 ,2020, , ,2020,서초센트럴IPARK,서초동,"60,000",서초구,8,0,11,54.55, , ,1582-3,11650,12
 ,2020, , ,2020,서초센트럴IPARK,서초동,"28,000",서초구,8,0,11,24.76, , ,1582-3,11650,5
 ,2020, , ,2020,서초센트럴IPARK,서초동,"3,000",서초구,8,90,11,24.76, , ,1582-3,11650,12
 ,2018, , ,2020,서초어반하이 오피스텔,서초동,"19,000",서초구,8,0,11,19.3, , ,1601-10,11650,11
 ,2018, , ,2020,강남헤븐리치 더 골드 181,서초동,"16,500",서초구,8,0,11,17.64, , ,1339,11650,3
 ,2005, , ,2020,서초현대렉시온,서초동,"1,000",서초구,8,95,11,34, , ,1338-20,11650,19
 ,2015, , ,2020,현대썬앤빌 서초,서초동,"3,000",서초구,8,80,11,26.07, , ,1337-21,11650,13
 ,2004, , ,2020,서초동오피스텔,서초동,500,서초구,8,95,12,34.88, , ,1309-1,11650,12
 ,2003, , ,2020,서초에스알타워,서초동,"3,000",서초구,8,70,12,28.69, , ,1542-13,11650,8
 ,2018, , ,2020,현대썬앤빌 강남 더 인피닛,서초동,"1,000",서초구,8,85,12,17.95, , ,1303-6,11650,13
 ,2006, , ,2020,더샾서초,서초동,"1,000",서초구,8,100,12,36.27, , ,1445-14,11650,19
 ,2018, , ,2020,서초아트갤러리,서초동,"28,350",서초구,8,0,13,37.49, , ,1589-3,11650,6
 ,2016, , ,2020,아크로텔 강남역,서초동,"1,000",서초구,8,75,13,20.72, , ,1337-2,11650,18
 ,2013, , ,2020,블루힐65,서초동,"1,000",서초구,8,80,13,19.53, , ,1553-15,11650,5
 ,2004, , ,2020,풍림아이원매직,서초동,"8,000",서초구,8,60,13,31.87, , ,1321-9,11650,6
 ,2018, , ,2020,현대썬앤빌 강남 더 인피닛,서초동,"2,000",서초구,8,80,14,17.95, , ,1303-6,11650,14
 ,2017, , ,2020,강남역파라디아골드,서초동,"1,000",서초구,8,75,14,18.11, , ,1338-8,11650,8
 ,2015, , ,2020,현대썬앤빌 서초,서초동,"20,000",서초구,8,0,14,19.42, , ,1337-21,11650,8
 ,2015, , ,2020,현대썬앤빌 서초,서초동,"19,900",서초구,8,0,14,19.42, , ,1337-21,11650,3
 ,2012, , ,2020,강남역리가스퀘어,서초동,"5,000",서초구,8,90,14,36.93, , ,1308-26,11650,11
 ,2004, , ,2020,서초동오피스텔,서초동,"19,000",서초구,8,0,14,32.69, , ,1309-1,11650,5
 ,2016, , ,2020,아크로텔 강남역,서초동,"23,000",서초구,8,0,14,23.66, , ,1337-2,11650,19
 ,2020, , ,2020,서초센트럴IPARK,서초동,"45,000",서초구,8,65,15,50.33, , ,1582-3,11650,22
 ,2020, , ,2020,서초센트럴IPARK,서초동,"1,000",서초구,8,100,15,24.76, , ,1582-3,11650,11
 ,2004, , ,2020,풍림아이원플러스,서초동,"25,000",서초구,8,0,15,39.56, , ,1338-1,11650,7
 ,2018, , ,2020,현대썬앤빌 강남 더 인피닛,서초동,"20,800",서초구,8,0,15,17.67, , ,1303-6,11650,15
 ,2013, , ,2020,강남역 I'PARK,서초동,"27,000",서초구,8,0,15,29.85, , ,1303-16,11650,9
 ,2004, , ,2020,풍림아이원매직,서초동,"40,000",서초구,8,0,17,43.4, , ,1321-9,11650,9
 ,2004, , ,2020,풍림아이원플러스,서초동,"18,000",서초구,8,20,17,39.56, , ,1338-1,11650,3
 ,2020, ,20.09~21.09,2020,서초센트럴IPARK,서초동,"5,000",서초구,8,80,17,24.76, , ,1582-3,11650,13
 ,2013, , ,2020,강남 효성 해링턴 타워,서초동,"24,000",서초구,8,0,17,26.27, , ,1337-6,11650,10
 ,2017, , ,2020,강남역파라디아골드,서초동,"20,000",서초구,8,0,18,20.16, , ,1338-8,11650,5
 ,2016, , ,2020,아크로텔 강남역,서초동,"23,000",서초구,8,0,18,22.67, , ,1337-2,11650,12
 ,2016, , ,2020,아크로텔 강남역,서초동,"1,000",서초구,8,73,18,19.41, , ,1337-2,11650,17
 ,2006, , ,2020,더샾서초,서초동,"28,000",서초구,8,0,18,36.27, , ,1445-14,11650,16
 ,2004, , ,2020,서초대우디오빌,서초동,"10,000",서초구,8,45,19,31.55, , ,1355-17,11650,5
 ,2016, , ,2020,아크로텔 강남역,서초동,"21,600",서초구,8,0,19,20.72, , ,1337-2,11650,20
 ,2016, ,20.09~21.09,2020,아크로텔 강남역,서초동,"1,000",서초구,8,75,19,20.72, , ,1337-2,11650,5
 ,2015, , ,2020,현대썬앤빌 서초,서초동,"19,900",서초구,8,0,19,19.42, , ,1337-21,11650,3
 ,2006, , ,2020,삼환바우스,서초동,"10,000",서초구,8,120,19,56.83, , ,1677-11,11650,3
 ,2004, , ,2020,서초메이플라워맴버스빌,서초동,"22,050",서초구,8,0,19,40.16, , ,1688-6,11650,9
 ,2003, , ,2020,(1515-3),서초동,"1,000",서초구,8,70,20,25.68, , ,1515-3,11650,7
 ,2013, , ,2020,강남역 I'PARK,서초동,"14,000",서초구,8,34,20,29.85, , ,1303-16,11650,4
 ,2016, , ,2020,아크로텔 강남역,서초동,"1,000",서초구,8,65,20,18.11, , ,1337-2,11650,9
 ,2017, , ,2020,강남역파라디아골드,서초동,"1,000",서초구,8,75,20,18.11, , ,1338-8,11650,7
 ,2020, , ,2020,서초센트럴IPARK,서초동,"30,000",서초구,8,0,22,24.76, , ,1582-3,11650,23
 ,2016, , ,2020,아크로텔 강남역,서초동,"22,000",서초구,8,0,22,22.67, , ,1337-2,11650,15
 ,2016, , ,2020,아크로텔 강남역,서초동,"21,000",서초구,8,0,22,18.11, , ,1337-2,11650,20
 ,2005, , ,2020,신명스카이뷰멤버스,서초동,"17,000",서초구,8,0,22,23.52, , ,1338-25,11650,2
 ,2004, , ,2020,엘지서초에클라트,서초동,"24,000",서초구,8,0,22,30.97, , ,1599-2,11650,14
 ,2005, , ,2020,피앤디 솔로빌,서초동,"1,000",서초구,8,55,22,15.76, , ,1623-3,11650,7
 ,2017, , ,2020,강남역파라디아골드,서초동,"22,000",서초구,8,0,22,20.12, , ,1338-8,11650,8
 ,2020, , ,2020,서초센트럴IPARK,서초동,"3,000",서초구,8,90,22,24.76, , ,1582-3,11650,11
 ,2020, , ,2020,서초센트럴IPARK,서초동,"15,000",서초구,8,55,24,24.76, , ,1582-3,11650,21
 ,2013, , ,2020,강남역 2차 I'PARK,서초동,"1,000",서초구,8,100,24,28.88, , ,1309-2,11650,11
 ,2013, , ,2020,강남역 I'PARK,서초동,"1,000",서초구,8,100,24,29.85, , ,1303-16,11650,11
 ,2018, , ,2020,현대썬앤빌 강남 더 인피닛,서초동,500,서초구,8,85,24,17.95, , ,1303-6,11650,15
 ,2018, , ,2020,현대썬앤빌 강남 더 인피닛,서초동,"20,000",서초구,8,0,24,17.95, , ,1303-6,11650,3
 ,2003, , ,2020,(1515-3),서초동,"1,000",서초구,8,70,25,25.75, , ,1515-3,11650,6
 ,2018, , ,2020,현대썬앤빌 강남 더 인피닛,서초동,"21,000",서초구,8,0,25,17.95, , ,1303-6,11650,4
 ,2003, , ,2020,강남역 한화오벨리스크,서초동,"21,000",서초구,8,0,25,33.58, , ,1327-27,11650,8
 ,2018, , ,2020,서초어반하이 오피스텔,서초동,"3,000",서초구,8,63,25,19.3, , ,1601-10,11650,4
 ,2020, , ,2020,서초센트럴IPARK,서초동,"26,000",서초구,8,0,25,24.76, , ,1582-3,11650,3
 ,2018, , ,2020,현대썬앤빌 강남 더 인피닛,서초동,"21,000",서초구,8,0,26,17.95, , ,1303-6,11650,8
 ,2018, , ,2020,현대썬앤빌 강남 더 인피닛,서초동,"21,000",서초구,8,0,26,17.95, , ,1303-6,11650,12
 ,2018, , ,2020,현대썬앤빌 강남 더 인피닛,서초동,"5,000",서초구,8,51,26,17.95, , ,1303-6,11650,7
 ,2016, , ,2020,아크로텔 강남역,서초동,"15,000",서초구,8,25,26,22.67, , ,1337-2,11650,16
 ,2020, , ,2020,서초센트럴IPARK,서초동,"30,000",서초구,8,0,26,24.76, , ,1582-3,11650,11
 ,2020, , ,2020,서초센트럴IPARK,서초동,"26,500",서초구,8,0,26,24.76, , ,1582-3,11650,21
 ,2020, , ,2020,서초센트럴IPARK,서초동,"1,000",서초구,8,100,27,24.76, , ,1582-3,11650,19
 ,2006, , ,2020,서초쌍용플래티넘,서초동,"2,000",서초구,8,125,28,56.92, , ,1445-13,11650,5
 ,2004, , ,2020,큐브플러스,서초동,"16,000",서초구,8,0,28,16.95, , ,1598-1,11650,9
 ,2015, , ,2020,서초 리슈빌,서초동,"16,200",서초구,8,0,28,19.61, , ,1589-10,11650,10
 ,2016, , ,2020,아크로텔 강남역,서초동,"1,000",서초구,8,82,28,20.72, , ,1337-2,11650,16
 ,2018, , ,2020,서초어반하이 오피스텔,서초동,"1,000",서초구,8,75,28,19.3, , ,1601-10,11650,15
 ,2020, , ,2020,서초센트럴IPARK,서초동,"30,000",서초구,8,0,29,24.76, , ,1582-3,11650,24
 ,2020, , ,2020,서초센트럴IPARK,서초동,"5,000",서초구,8,95,29,24.76, , ,1582-3,11650,20
 ,2020, , ,2020,서초센트럴IPARK,서초동,"28,000",서초구,8,0,30,24.76, , ,1582-3,11650,4
 ,2020, , ,2020,서초센트럴IPARK,서초동,"10,000",서초구,8,65,30,24.76, , ,1582-3,11650,18
 ,2004, , ,2020,동양라디안루키,서초동,"1,000",서초구,8,55,30,20.5, , ,1600-7,11650,9
 ,2004, , ,2020,서초메이플라워맴버스빌,서초동,"24,000",서초구,8,0,31,40.16, , ,1688-6,11650,9
 ,2020, , ,2020,서초센트럴IPARK,서초동,"60,000",서초구,8,30,31,54.55, , ,1582-3,11650,23
 ,2006, ,20.09~21.09,2020,이즈타워,서초동,"1,000",서초구,8,98,31,38.36, , ,1337-14,11650,14
 ,2005, , ,2020,서초파라곤,서초동,"65,000",서초구,8,0,31,75.69, , ,1327-29,11650,5
 ,1988, , ,2020,서초오피스텔,서초동,500,서초구,8,40,31,22.11, , ,1302-1,11650,5
 ,2017, , ,2020,서초 케이타운 오피스텔,신원동,"4,000",서초구,8,115,5,39.57, , ,559,11650,1
 ,2018, , ,2020,심플리시티,신원동,"36,000",서초구,8,0,8,45.89, , ,660,11650,4
 ,2015, , ,2020,해피트리앤,신원동,"15,500",서초구,8,0,10,21.24, , ,659,11650,3
 ,2017, , ,2020,서초 케이타운 오피스텔,신원동,"1,000",서초구,8,61,11,21.84, , ,559,11650,1
 ,2017, , ,2020,서초 케이타운 오피스텔,신원동,500,서초구,8,30,15,21.84, , ,559,11650,1
 ,2018, , ,2020,서초포레지움,신원동,"17,000",서초구,8,0,31,27.34, , ,611,11650,4
 ,2015, , ,2020,강남역 센트럴 푸르지오 시티,역삼동,"25,200",강남구,8,0,1,24.63, , ,825-20,11680,5
 ,2013, , ,2020,강남역 와이즈 플레이스,역삼동,"23,000",강남구,8,0,1,23.87, , ,837-13,11680,4
 ,2019, , ,2020,역삼역센트럴푸르지오시티,역삼동,"3,000",강남구,8,63,2,17.57, , ,719-24,11680,12
 ,2004, , ,2020,능현오피스텔,역삼동,"1,000",강남구,8,75,3,29.65, , ,708-16,11680,10
 ,2014, , ,2020,강남역 쉐르빌,역삼동,"24,000",강남구,8,0,3,26.08, , ,832-3,11680,11
 ,2004, , ,2020,엘지역삼에클라트,역삼동,"19,000",강남구,8,0,3,28.64, , ,736-24,11680,9
 ,2012, , ,2020,강남역 서희스타힐스 오피스텔,역삼동,"1,500",강남구,8,68,3,24.56, , ,837-18,11680,5
 ,2004, , ,2020,강남역두산위브센티움,역삼동,"19,000",강남구,8,0,4,28.71, , ,823-26,11680,11
 ,2015, , ,2020,강남역 센트럴 푸르지오 시티,역삼동,"1,000",강남구,8,90,4,20.78, , ,825-20,11680,5
 ,2016, , ,2020,역삼 푸르지오 시티,역삼동,"23,100",강남구,8,0,5,23.9, , ,735-17,11680,12
 ,2014, , ,2020,강남역 쉐르빌,역삼동,"22,000",강남구,8,0,5,22.65, , ,832-3,11680,18
 ,2004, , ,2020,역삼SK허브블루,역삼동,"4,500",강남구,8,41,5,28.12, , ,831-40,11680,7
 ,2019, , ,2020,강남역투웨니퍼스트102동,역삼동,"25,000",강남구,8,0,5,17.34, , ,824-49,11680,10
 ,2018, , ,2020,BIEL 106,역삼동,"34,000",강남구,8,0,6,28.87, , ,832-16,11680,4
 ,2012, , ,2020,강남역 서희스타힐스 오피스텔,역삼동,"24,000",강남구,8,0,6,31.5, , ,837-18,11680,2
 ,2014, , ,2020,강남역 쉐르빌,역삼동,"19,950",강남구,8,0,6,26.08, , ,832-3,11680,5
 ,2012, , ,2020,루트원 레지던스,역삼동,"17,900",강남구,8,0,7,18.05, , ,703-7,11680,5
 ,2019, , ,2020,역삼역센트럴푸르지오시티,역삼동,"1,000",강남구,8,68,7,17.57, , ,719-24,11680,11
 ,2018, , ,2020,BIEL 106,역삼동,"36,700",강남구,8,0,7,33.37, , ,832-16,11680,12
 ,2019, , ,2020,강남웅진베어스빌,역삼동,"33,000",강남구,8,0,7,24.25, , ,838-10,11680,9
 ,2014, , ,2020,강남역 쉐르빌,역삼동,"23,000",강남구,8,0,8,27.74, , ,832-3,11680,17
 ,2014, , ,2020,강남역 쉐르빌,역삼동,"24,000",강남구,8,0,8,27.74, , ,832-3,11680,16
 ,2019, , ,2020,역삼역센트럴푸르지오시티,역삼동,"23,000",강남구,8,0,8,17.57, , ,719-24,11680,14
 ,2004, , ,2020,성우스타우스오피스텔,역삼동,"24,000",강남구,8,0,8,37.49, , ,832-33,11680,6
 ,2013, , ,2020,신논현 마에스트로,역삼동,"1,000",강남구,8,70,9,20.35, , ,603-7,11680,10
 ,2012, , ,2020,루트원 레지던스,역삼동,"1,000",강남구,8,77,11,30.9, , ,703-7,11680,4
 ,1987, , ,2020,강남 IBC 오피스텔,역삼동,"23,000",강남구,8,0,11,26.04, , ,648-1,11680,5
 ,2018, , ,2020,BIEL 106,역삼동,"33,500",강남구,8,0,11,28.87, , ,832-16,11680,14
 ,2004, , ,2020,역삼SK허브블루,역삼동,"1,000",강남구,8,80,11,35.34, , ,831-40,11680,6
 ,2016, , ,2020,역삼 푸르지오 시티,역삼동,"23,000",강남구,8,0,12,23.9, , ,735-17,11680,4
 ,2019, , ,2020,강남역투웨니퍼스트101동,역삼동,"5,000",강남구,8,60,13,17.34, , ,824-9,11680,5
 ,2014, , ,2020,강남역 효성해링턴 타워 더퍼스트,역삼동,"25,000",강남구,8,0,14,25.73, , ,825-24,11680,4
 ,2012, , ,2020,루트원 레지던스,역삼동,"3,000",강남구,8,60,14,18.84, , ,703-7,11680,6
 ,2014, , ,2020,역삼동 업무시설 및 도시형생활주택,역삼동,"15,750",강남구,8,0,14,19.91, , ,735-15,11680,2
 ,2014, , ,2020,강남역 효성해링턴 타워 더퍼스트,역삼동,"20,000",강남구,8,0,14,22.85, , ,825-24,11680,12
 ,2014, , ,2020,강남역 쉐르빌,역삼동,"3,000",강남구,8,75,14,26.08, , ,832-3,11680,19
 ,2004, , ,2020,선릉역 우정에쉐르 멤버스,역삼동,"1,000",강남구,8,110,14,40.37, , ,708-31,11680,2
 ,2012, , ,2020,강남역 서희스타힐스 오피스텔,역삼동,"1,000",강남구,8,90,15,29.88, , ,837-18,11680,10
 ,2015, , ,2020,강남역 센트럴 푸르지오 시티,역삼동,"27,000",강남구,8,0,15,23.23, , ,825-20,11680,9
 ,2014, , ,2020,강남역 쉐르빌,역삼동,"26,000",강남구,8,0,15,27.74, , ,832-3,11680,12
 ,2013, , ,2020,강남역 와이즈 플레이스,역삼동,"23,000",강남구,8,0,17,23.87, , ,837-13,11680,6
 ,2014, , ,2020,강남역 효성해링턴 타워 더퍼스트,역삼동,"5,000",강남구,8,65,17,24.77, , ,825-24,11680,10
 ,2016, , ,2020,역삼 푸르지오 시티,역삼동,"15,000",강남구,8,50,17,31.94, , ,735-17,11680,9
 ,2016, , ,2020,역삼 푸르지오 시티,역삼동,"20,000",강남구,8,50,17,33.99, , ,735-17,11680,9
 ,2015, , ,2020,강남역 센트럴 푸르지오 시티,역삼동,"1,000",강남구,8,95,18,24.63, , ,825-20,11680,14
 ,2015, , ,2020,강남역 센트럴 푸르지오 시티,역삼동,"1,000",강남구,8,100,18,24.61, , ,825-20,11680,12
 ,2004, , ,2020,능현오피스텔,역삼동,"10,000",강남구,8,40,18,29.65, , ,708-16,11680,5
 ,2014, , ,2020,역삼동 업무시설 및 도시형생활주택,역삼동,"16,500",강남구,8,0,18,20.19, , ,735-15,11680,3
 ,2015, , ,2020,강남역 센트럴 푸르지오 시티,역삼동,"30,000",강남구,8,0,19,24.63, , ,825-20,11680,9
 ,2004, , ,2020,네스빌,역삼동,"1,000",강남구,8,65,19,24, , ,830-41,11680,6
 ,1987, , ,2020,강남 IBC 오피스텔,역삼동,"1,000",강남구,8,85,20,25.1, , ,648-1,11680,6
 ,2003, , ,2020,신일유토빌,역삼동,"1,000",강남구,8,70,20,32.99, , ,735-11,11680,7
 ,2012, , ,2020,강남역 서희스타힐스 오피스텔,역삼동,"20,000",강남구,8,0,20,25.5, , ,837-18,11680,8
 ,2012, , ,2020,역삼동 677-4 업무시설 (김창환),역삼동,"7,000",강남구,8,40,20,18.22, , ,677-4,11680,5
 ,2016, , ,2020,역삼 푸르지오 시티,역삼동,"3,000",강남구,8,65,20,23.9, , ,735-17,11680,5
 ,2013, , ,2020,강남역 와이즈 플레이스,역삼동,"1,000",강남구,8,75,21,23.87, , ,837-13,11680,12
 ,2014, , ,2020,강남역 효성해링턴 타워 더퍼스트,역삼동,"24,000",강남구,8,0,21,24.77, , ,825-24,11680,10
 ,2014, , ,2020,역삼동 업무시설 및 도시형생활주택,역삼동,"16,270",강남구,8,0,22,19.91, , ,735-15,11680,3
 ,2014, , ,2020,강남역 쉐르빌,역삼동,"23,000",강남구,8,0,22,24.85, , ,832-3,11680,5
 ,2019, , ,2020,역삼역센트럴푸르지오시티,역삼동,"1,000",강남구,8,75,22,17.57, , ,719-24,11680,13
 ,2004, , ,2020,성우스타우스오피스텔,역삼동,"22,000",강남구,8,0,22,32.03, , ,832-33,11680,14
 ,2014, , ,2020,역삼동 업무시설 및 도시형생활주택,역삼동,"16,270",강남구,8,0,22,19.91, , ,735-15,11680,8
 ,2014, , ,2020,강남역 쉐르빌,역삼동,"26,500",강남구,8,0,23,27.74, , ,832-3,11680,8
 ,2014, , ,2020,강남역 효성해링턴 타워 더퍼스트,역삼동,"7,000",강남구,8,67,24,24.77, , ,825-24,11680,11
 ,2016, , ,2020,역삼 푸르지오 시티,역삼동,"1,000",강남구,8,90,24,23.9, , ,735-17,11680,14
 ,2014, , ,2020,강남역 쉐르빌,역삼동,"24,000",강남구,8,0,25,26.08, , ,832-3,11680,18
 ,2014, , ,2020,역삼동 업무시설 및 도시형생활주택,역삼동,"16,800",강남구,8,0,25,20.71, , ,735-15,11680,7
 ,2019, , ,2020,역삼역센트럴푸르지오시티,역삼동,"3,000",강남구,8,65,25,17.57, , ,719-24,11680,10
 ,2005, , ,2020,금천빌딩,역삼동,"20,000",강남구,8,0,26,29.72, , ,708-20,11680,9
 ,2012, , ,2020,역삼동 677-4 업무시설 (김창환),역삼동,500,강남구,8,60,26,18.22, , ,677-4,11680,5
 ,2004, , ,2020,엘지역삼에클라트,역삼동,"1,000",강남구,8,95,28,36.24, , ,736-24,11680,10
 ,2013, , ,2020,강남역 와이즈 플레이스,역삼동,"23,000",강남구,8,0,28,23.87, , ,837-13,11680,10
 ,2014, , ,2020,K타워 오피스텔,역삼동,"1,000",강남구,8,80,29,21.26, , ,703-6,11680,9
 ,2014, , ,2020,강남역 효성해링턴 타워 더퍼스트,역삼동,"1,000",강남구,8,88,29,22.85, , ,825-24,11680,7
 ,2012, , ,2020,역삼동 677-4 업무시설 (김창환),역삼동,"1,000",강남구,8,60,29,18.22, , ,677-4,11680,8
 ,2014, , ,2020,역삼동 업무시설 및 도시형생활주택,역삼동,"16,270",강남구,8,0,29,20.59, , ,735-15,11680,4
 ,2015, , ,2020,강남역 센트럴 푸르지오 시티,역삼동,"1,000",강남구,8,95,29,24.63, , ,825-20,11680,11
 ,2014, , ,2020,역삼동 업무시설 및 도시형생활주택,역삼동,"15,750",강남구,8,0,29,20.71, , ,735-15,11680,2
 ,2019, , ,2020,역삼역센트럴푸르지오시티,역삼동,"5,000",강남구,8,60,31,18.18, , ,719-24,11680,18
 ,2015, , ,2020,강남역 센트럴 푸르지오 시티,역삼동,"1,000",강남구,8,122,31,29.88, , ,825-20,11680,7
 ,2004, , ,2020,엘지역삼에클라트,역삼동,"18,000",강남구,8,0,31,28.64, , ,736-24,11680,7
 ,2014, , ,2020,강남역 효성해링턴 타워 더퍼스트,역삼동,"10,000",강남구,8,59,31,22.85, , ,825-24,11680,14
 ,2018, , ,2020,메트하임,개포동,"1,000",강남구,8,95,11,22, , ,186-13,11680,14
 ,2020, , ,2020,(1237-3),개포동,"3,000",강남구,8,100,17,34.12, , ,1237-3,11680,4
 ,2017, , ,2020,하우징허브럭스,개포동,"42,500",강남구,8,0,21,59.77, , ,1229-10,11680,6
 ,2017, , ,2020,하우징허브럭스,개포동,"50,000",강남구,8,0,28,59.77, , ,1229-10,11680,5
 ,2019, , ,2020,더 리버스 청담,청담동,"80,000",강남구,8,0,4,45.09, , ,130-8,11680,17
 ,2016, , ,2020,한국건설기술인회관(별관),삼성동,"35,000",강남구,8,0,5,49.4, , ,65-2,11680,4
 ,2016, , ,2020,한국건설기술인회관(별관),삼성동,"35,000",강남구,8,0,5,49.4, , ,65-2,11680,4
 ,2014, , ,2020,현대썬앤빌강남,삼성동,"22,050",강남구,8,0,6,22.47, , ,51-4,11680,11
 ,2003, , ,2020,삼성역 두산위브센티움,삼성동,"22,000",강남구,8,0,10,27.06, , ,158-4,11680,7
 ,2004, , ,2020,LG선릉에클라트B,삼성동,"25,000",강남구,8,0,12,39.99, , ,142-3,11680,6
 ,2014, , ,2020,현대썬앤빌강남,삼성동,"24,000",강남구,8,0,12,23.24, , ,51-4,11680,9
 ,2019, ,20.08~21.08,2020,현대썬앤빌 삼성역,삼성동,"3,000",강남구,8,88,12,22.05, , ,157-14,11680,4
 ,2014, , ,2020,현대썬앤빌강남,삼성동,"24,150",강남구,8,0,14,22.47, , ,51-4,11680,9
 ,2015, , ,2020,한흥 삼성오피스텔,삼성동,"10,000",강남구,8,40,18,16.57, , ,113-6,11680,10
 ,2019, , ,2020,현대썬앤빌 삼성역,삼성동,"2,000",강남구,8,120,19,26.24, , ,157-14,11680,5
 ,2019, , ,2020,삼성동 롯데캐슬 클라쎄,삼성동,"23,000",강남구,8,0,20,21.87, , ,141-10,11680,6
 ,2019, , ,2020,삼성동 롯데캐슬 클라쎄,삼성동,"5,000",강남구,8,50,22,19.89, , ,141-10,11680,8
 ,2014, , ,2020,청담역 푸르지오시티,삼성동,"1,000",강남구,8,110,25,25.84, , ,58-2,11680,11
 ,2014, , ,2020,씨티라이프 61,삼성동,"8,500",강남구,8,0,27,29.27, , ,112-1,11680,3
 ,2004, , ,2020,선릉대림아크로텔,삼성동,"29,000",강남구,8,0,27,35.69, , ,140-3,11680,2
 ,2004, , ,2020,선릉대림아크로텔,삼성동,"29,000",강남구,8,0,27,35.69, , ,140-3,11680,2
 ,존재하지 않음, , ,2020,봉은사로 461 주상복합 (주식회사 프레스티지),삼성동,"46,000",강남구,8,0,27,38.66, , ,45-9,11680,6
 ,2019, , ,2020,현대썬앤빌 삼성역,삼성동,"5,000",강남구,8,80,31,22.05, , ,157-14,11680,6
 ,2020, , ,2020,대치트레비스타 102동,대치동,"10,000",강남구,8,38,1,17.68, , ,891-63,11680,3
 ,2020, , ,2020,대치트레비스타 101동,대치동,"1,000",강남구,8,70,3,17.68, , ,891-38,11680,8
 ,2004, , ,2020,테헤란로 대우 아이빌,대치동,"19,845",강남구,8,0,3,31.17, , ,891-6,11680,2
 ,2019, , ,2020,대치3차 아이파크 오피스텔,대치동,"1,000",강남구,8,105,3,22.39, , ,945-20,11680,12
 ,존재하지 않음, , ,2020,대치2차 아이파크,대치동,"46,000",강남구,8,0,3,31.76, , ,944-21,11680,5
 ,2004, , ,2020,선릉역 롯데골드로즈2,대치동,700,강남구,8,80,3,34.32, , ,890-59,11680,10
 ,2015, , ,2020,대치 클래시아,대치동,"3,000",강남구,8,163,5,30.22, , ,622-1,11680,12
 ,존재하지 않음, , ,2020,대치2차 아이파크,대치동,"23,300",강남구,8,0,8,22.18, , ,944-21,11680,4
 ,2020, , ,2020,대치트레비스타 102동,대치동,"15,000",강남구,8,25,10,18.45, , ,891-63,11680,7
