갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2017, , ,2020,웅신 미켈란의 아침,진관동,"1,000",은평구,1,50,3,19.06, , ,73,11380,10
 ,2017, , ,2020,은평뉴타운솔하임,진관동,"14,000",은평구,1,0,3,18.72, , ,60,11380,12
 ,2014, , ,2020,메이플카운티,진관동,"12,500",은평구,1,0,4,24.84, , ,100-5,11380,5
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"1,000",은평구,1,55,4,24.91, , ,100-3,11380,25
 ,2017, , ,2020,은평뉴타운 신한 헤센스마트,진관동,"1,000",은평구,1,49,4,20.04, , ,100-2,11380,9
 ,2017, , ,2020,웅신 미켈란의 아침,진관동,500,은평구,1,53,4,19.06, , ,73,11380,13
 ,2017, , ,2020,웅신 미켈란의 아침,진관동,500,은평구,1,49,4,19.06, , ,73,11380,8
 ,2017, , ,2020,웅신 미켈란의 아침,진관동,500,은평구,1,49,6,19.06, , ,73,11380,12
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"1,000",은평구,1,44,6,24.91, , ,100-3,11380,23
 ,2017, , ,2020,은평뉴타운 신한 헤센스마트,진관동,"12,600",은평구,1,0,6,20.04, , ,100-2,11380,14
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"12,000",은평구,1,0,6,24.91, , ,100-3,11380,2
 ,2017, , ,2020,은평뉴타운솔하임,진관동,"2,000",은평구,1,75,6,28.12, , ,60,11380,6
 ,2014, , ,2020,메이플카운티,진관동,"3,000",은평구,1,37,7,24.17, , ,100-5,11380,2
 ,2017, , ,2020,은평뉴타운 신한 헤센스마트,진관동,"13,000",은평구,1,0,7,20.04, , ,100-2,11380,12
 ,2015, , ,2020,은평헤스티아,진관동,"12,000",은평구,1,0,7,26.23, , ,100,11380,7
 ,2017, , ,2020,은평뉴타운 신한 헤센스마트,진관동,"13,500",은평구,1,0,7,20.04, , ,100-2,11380,14
 ,2014, , ,2020,메이플카운티,진관동,"3,000",은평구,1,37,8,24.17, , ,100-5,11380,3
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"14,000",은평구,1,0,8,24.91, , ,100-3,11380,3
 ,2017, , ,2020,웅신 미켈란의 아침,진관동,"11,500",은평구,1,0,8,19.06, , ,73,11380,4
 ,2015, , ,2020,은평헤스티아,진관동,"2,000",은평구,1,45,8,23.19, , ,100,11380,3
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"24,000",은평구,1,0,9,44.57, , ,100-3,11380,17
 ,2014, , ,2020,메이플카운티,진관동,"1,000",은평구,1,52,9,24.84, , ,100-5,11380,8
 ,2015, , ,2020,은평헤스티아,진관동,500,은평구,1,53,9,26.23, , ,100,11380,4
 ,2015, , ,2020,메이플카운티2차,진관동,"3,000",은평구,1,39,9,22.78, , ,100-6,11380,8
 ,2017, , ,2020,웅신 미켈란의 아침,진관동,"1,000",은평구,1,40,10,19.06, , ,73,11380,7
 ,2015, , ,2020,은평헤스티아,진관동,"2,000",은평구,1,49,10,26.23, , ,100,11380,5
 ,2015, , ,2020,은평헤스티아,진관동,"12,600",은평구,1,0,10,23.19, , ,100,11380,5
 ,2018, , ,2020,은평뉴타운 꿈에그린,진관동,"12,600",은평구,1,0,10,19.84, , ,66,11380,15
 ,2015, , ,2020,메이플카운티2차,진관동,"3,000",은평구,1,35,10,22.78, , ,100-6,11380,8
 ,2015, , ,2020,은평헤스티아,진관동,500,은평구,1,50,10,23.19, , ,100,11380,5
 ,2017, , ,2020,웅신 미켈란의 아침,진관동,"9,400",은평구,1,0,10,19.06, , ,73,11380,7
 ,2015, , ,2020,은평헤스티아,진관동,"13,500",은평구,1,0,11,26.23, , ,100,11380,7
 ,2017, , ,2020,웅신 미켈란의 아침,진관동,"13,000",은평구,1,0,11,19.06, , ,73,11380,13
 ,2017, , ,2020,웅신 미켈란의 아침,진관동,"13,500",은평구,1,0,11,19.06, , ,73,11380,15
 ,2017, , ,2020,웅신 미켈란의 아침,진관동,"11,550",은평구,1,0,11,19.06, , ,73,11380,3
 ,2017, , ,2020,은평뉴타운엘크루,진관동,"34,000",은평구,1,0,11,59.26, , ,65,11380,11
 ,2017, , ,2020,은평뉴타운솔하임,진관동,500,은평구,1,59,11,18.72, , ,60,11380,14
 ,2018, , ,2020,은평뉴타운 꿈에그린,진관동,"5,000",은평구,1,33,11,19.84, , ,66,11380,10
 ,2018, , ,2020,은평뉴타운 꿈에그린,진관동,"14,000",은평구,1,0,11,19.84, , ,66,11380,18
 ,2014, , ,2020,메이플카운티,진관동,"3,000",은평구,1,40,11,24.84, , ,100-5,11380,4
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"1,000",은평구,1,56,11,24.91, , ,100-3,11380,26
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"14,000",은평구,1,0,11,24.91, , ,100-3,11380,22
 ,2015, , ,2020,메이플카운티2차,진관동,"2,000",은평구,1,43,11,22.78, , ,100-6,11380,5
 ,2015, , ,2020,메이플카운티2차,진관동,"3,000",은평구,1,39,11,22.78, , ,100-6,11380,7
 ,2015, , ,2020,은평헤스티아,진관동,800,은평구,1,55,11,26.23, , ,100,11380,12
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,500,은평구,1,57,12,24.91, , ,100-3,11380,10
 ,2015, , ,2020,은평헤스티아,진관동,"1,000",은평구,1,50,12,26.23, , ,100,11380,5
 ,2015, , ,2020,은평헤스티아,진관동,"1,000",은평구,1,50,13,26.23, , ,100,11380,6
 ,2017, , ,2020,웅신 미켈란의 아침,진관동,"12,000",은평구,1,0,13,19.06, , ,73,11380,11
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"3,000",은평구,1,42,13,24.91, , ,100-3,11380,4
 ,2017, , ,2020,은평뉴타운솔하임,진관동,"1,000",은평구,1,53,13,18.72, , ,60,11380,12
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"1,000",은평구,1,52,13,20.01, , ,100-3,11380,8
 ,2014, , ,2020,메이플카운티,진관동,"8,000",은평구,1,18,14,24.84, , ,100-5,11380,5
 ,2014, , ,2020,메이플카운티,진관동,"3,000",은평구,1,38,14,24.84, , ,100-5,11380,2
 ,2018, , ,2020,은평뉴타운 꿈에그린,진관동,500,은평구,1,51,14,19.84, , ,66,11380,2
 ,2014, , ,2020,메이플카운티,진관동,"12,500",은평구,1,0,14,24.84, , ,100-5,11380,9
 ,2017, , ,2020,은평뉴타운솔하임,진관동,"14,500",은평구,1,0,15,18.72, , ,60,11380,7
 ,2017, , ,2020,웅신 미켈란의 아침,진관동,"4,000",은평구,1,33,15,19.06, , ,73,11380,12
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"8,000",은평구,1,20,15,24.91, , ,100-3,11380,20
 ,2015, , ,2020,메이플카운티2차,진관동,"3,000",은평구,1,39,16,22.78, , ,100-6,11380,4
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"14,500",은평구,1,0,16,24.91, , ,100-3,11380,11
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"1,000",은평구,1,55,16,24.91, , ,100-3,11380,15
 ,2018, , ,2020,은평뉴타운 꿈에그린,진관동,"4,000",은평구,1,37,17,19.84, , ,66,11380,13
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"1,000",은평구,1,54,17,24.91, , ,100-3,11380,6
 ,2015, , ,2020,메이플카운티2차,진관동,"13,000",은평구,1,0,17,22.78, , ,100-6,11380,6
 ,2017, , ,2020,웅신 미켈란의 아침,진관동,500,은평구,1,52,17,19.06, , ,73,11380,15
 ,2017, , ,2020,웅신 미켈란의 아침,진관동,"13,500",은평구,1,0,17,19.06, , ,73,11380,17
 ,2017, , ,2020,은평뉴타운 신한 헤센스마트,진관동,500,은평구,1,50,17,20.04, , ,100-2,11380,10
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,500,은평구,1,55,17,24.91, , ,100-3,11380,2
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"1,000",은평구,1,55,18,24.91, , ,100-3,11380,21
 ,2014, , ,2020,메이플카운티,진관동,"12,000",은평구,1,0,18,24.17, , ,100-5,11380,6
 ,2017, , ,2020,웅신 미켈란의 아침,진관동,"12,600",은평구,1,0,18,19.06, , ,73,11380,14
 ,2015, , ,2020,은평헤스티아,진관동,"5,000",은평구,1,34,18,26.23, , ,100,11380,5
 ,2015, , ,2020,은평헤스티아,진관동,"1,000",은평구,1,42,18,23.19, , ,100,11380,5
 ,2015, , ,2020,은평헤스티아,진관동,"13,500",은평구,1,0,18,26.23, , ,100,11380,5
 ,2015, , ,2020,은평헤스티아,진관동,"3,000",은평구,1,44,18,26.23, , ,100,11380,7
 ,2015, , ,2020,은평헤스티아,진관동,"1,000",은평구,1,47,19,23.19, , ,100,11380,12
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"14,200",은평구,1,0,19,24.91, , ,100-3,11380,13
 ,2013, , ,2020,어드벤스힐 오피스텔,진관동,"15,000",은평구,1,0,20,29.79, , ,100-4,11380,4
 ,2015, , ,2020,은평헤스티아,진관동,500,은평구,1,55,20,26.23, , ,100,11380,7
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"1,000",은평구,1,55,20,24.91, , ,100-3,11380,14
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"14,500",은평구,1,0,20,24.91, , ,100-3,11380,4
 ,2017, , ,2020,은평뉴타운 신한 헤센스마트,진관동,"1,000",은평구,1,45,20,20.04, , ,100-2,11380,10
 ,2014, , ,2020,메이플카운티,진관동,"3,000",은평구,1,37,21,24.17, , ,100-5,11380,6
 ,2015, , ,2020,메이플카운티2차,진관동,"3,000",은평구,1,35,21,22.78, , ,100-6,11380,10
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"23,500",은평구,1,0,21,45.55, , ,100-3,11380,19
 ,2014, , ,2020,메이플카운티,진관동,"1,000",은평구,1,48,21,22.2, , ,100-5,11380,3
 ,2018, , ,2020,은평뉴타운 꿈에그린,진관동,"1,000",은평구,1,52,21,19.84, , ,66,11380,15
 ,2017, , ,2020,은평뉴타운엘크루,진관동,"29,190",은평구,1,0,21,59.26, , ,65,11380,18
 ,2017, , ,2020,웅신 미켈란의 아침,진관동,"13,000",은평구,1,0,21,19.06, , ,73,11380,18
 ,2017, , ,2020,웅신 미켈란의 아침,진관동,"11,500",은평구,1,0,21,19.06, , ,73,11380,10
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"14,000",은평구,1,0,22,24.91, , ,100-3,11380,20
 ,2014, , ,2020,메이플카운티,진관동,"12,000",은평구,1,0,22,24.17, , ,100-5,11380,5
 ,2015, , ,2020,은평헤스티아,진관동,500,은평구,1,50,23,23.19, , ,100,11380,11
 ,2017, , ,2020,웅신 미켈란의 아침,진관동,"12,000",은평구,1,0,27,19.06, , ,73,11380,10
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"12,000",은평구,1,60,28,44.03, , ,100-3,11380,27
 ,2015, , ,2020,메이플카운티2차,진관동,"12,000",은평구,1,0,28,22.78, , ,100-6,11380,3
 ,2014, , ,2020,메이플카운티,진관동,"3,000",은평구,1,0,28,24.84, , ,100-5,11380,8
 ,2017, , ,2020,은평뉴타운솔하임,진관동,"13,600",은평구,1,0,28,18.72, , ,60,11380,11
 ,2015, , ,2020,은평헤스티아,진관동,"1,000",은평구,1,46,28,23.19, , ,100,11380,3
 ,2017, , ,2020,웅신 미켈란의 아침,진관동,"13,100",은평구,1,0,28,19.06, , ,73,11380,18
 ,2017, , ,2020,은평뉴타운솔하임,진관동,"1,000",은평구,1,50,28,18.72, , ,60,11380,5
 ,2017, , ,2020,은평뉴타운솔하임,진관동,"2,000",은평구,1,53,28,18.72, , ,60,11380,14
 ,2017, , ,2020,웅신 미켈란의 아침,진관동,"1,000",은평구,1,51,29,19.06, , ,73,11380,13
 ,2017, , ,2020,은평뉴타운 신한 헤센스마트,진관동,"12,800",은평구,1,0,29,20.04, , ,100-2,11380,8
 ,2017, , ,2020,웅신 미켈란의 아침,진관동,"1,000",은평구,1,50,29,19.06, , ,73,11380,14
 ,2015, , ,2020,은평헤스티아,진관동,500,은평구,1,52,29,23.19, , ,100,11380,11
 ,2015, , ,2020,은평헤스티아,진관동,"13,100",은평구,1,0,29,23.19, , ,100,11380,6
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"13,600",은평구,1,0,29,24.91, , ,100-3,11380,4
 ,2015, , ,2020,은평헤스티아,진관동,"3,000",은평구,1,37,30,23.19, , ,100,11380,9
 ,2017, , ,2020,웅신 미켈란의 아침,진관동,"13,500",은평구,1,0,30,19.06, , ,73,11380,12
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"22,000",은평구,1,0,30,33.65, , ,100-3,11380,16
 ,2017, , ,2020,은평뉴타운 신한 헤센스마트,진관동,"1,000",은평구,1,42,30,20.04, , ,100-2,11380,12
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,500,은평구,1,55,30,24.91, , ,100-3,11380,7
 ,2014, , ,2020,메이플카운티,진관동,"1,000",은평구,1,41,30,24.17, , ,100-5,11380,4
 ,2015, , ,2020,은평헤스티아,진관동,500,은평구,1,55,30,26.23, , ,100,11380,8
 ,2017, , ,2020,웅신 미켈란의 아침,진관동,"6,000",은평구,1,24,30,19.06, , ,73,11380,9
 ,2017, , ,2020,웅신 미켈란의 아침,진관동,"1,000",은평구,1,51,30,19.06, , ,73,11380,11
 ,2015, , ,2020,메이플카운티2차,진관동,"2,000",은평구,1,43,31,22.78, , ,100-6,11380,4
 ,2014, ,20.03~21.03,2020,메이플카운티,진관동,"1,000",은평구,1,45,31,24.17, , ,100-5,11380,7
 ,2018, , ,2020,은평뉴타운 꿈에그린,진관동,"14,000",은평구,1,0,31,19.84, , ,66,11380,9
 ,2014, , ,2020,메이플카운티,진관동,"1,000",은평구,1,43,31,22.2, , ,100-5,11380,9
 ,2009, , ,2020,서대문 디오빌 오피스텔,충정로2가,"1,000",서대문구,1,70,2,25.35, , ,192,11410,13
 ,2009, , ,2020,서대문 디오빌 오피스텔,충정로2가,"5,000",서대문구,1,50,3,25.35, , ,192,11410,17
 ,2009, , ,2020,서대문 디오빌 오피스텔,충정로2가,"4,000",서대문구,1,55,4,25.35, , ,192,11410,15
 ,2009, , ,2020,서대문 디오빌 오피스텔,충정로2가,"5,000",서대문구,1,50,4,25.35, , ,192,11410,11
 ,2009, , ,2020,서대문 디오빌 오피스텔,충정로2가,"18,500",서대문구,1,0,10,25.35, , ,192,11410,17
 ,2009, , ,2020,서대문 디오빌 오피스텔,충정로2가,"1,000",서대문구,1,70,10,25.35, , ,192,11410,5
 ,2009, , ,2020,서대문 디오빌 오피스텔,충정로2가,"1,000",서대문구,1,75,11,25.35, , ,192,11410,13
 ,2009, , ,2020,서대문 디오빌 오피스텔,충정로2가,"1,000",서대문구,1,70,17,25.35, , ,192,11410,14
 ,2009, , ,2020,서대문 디오빌 오피스텔,충정로2가,"3,000",서대문구,1,60,18,28.82, , ,192,11410,8
 ,2009, , ,2020,서대문 디오빌 오피스텔,충정로2가,"1,000",서대문구,1,70,20,25.35, , ,192,11410,16
 ,2009, , ,2020,서대문 디오빌 오피스텔,충정로2가,"21,000",서대문구,1,0,28,28.82, , ,192,11410,5
 ,2006, , ,2020,충정로대우디오빌,합동,"34,000",서대문구,1,0,9,58.53, , ,117,11410,15
 ,2006, , ,2020,충정로대우디오빌,합동,"20,000",서대문구,1,55,10,61.22, , ,117,11410,14
 ,2006, , ,2020,충정로대우디오빌,합동,"34,000",서대문구,1,0,12,61.73, , ,117,11410,5
 ,2006, , ,2020,충정로대우디오빌,합동,"2,000",서대문구,1,130,13,61.22, , ,117,11410,9
 ,2005, , ,2020,SK리쳄블,합동,"22,000",서대문구,1,0,14,34.22, , ,116,11410,6
 ,2006, , ,2020,쎄미앙 오피스텔,미근동,"9,800",서대문구,1,16,2,19.4, , ,190,11410,5
 ,2006, , ,2020,쎄미앙 오피스텔,미근동,"9,800",서대문구,1,20,7,22.61, , ,190,11410,9
 ,2006, , ,2020,쎄미앙 오피스텔,미근동,"10,000",서대문구,1,20,30,19.4, , ,190,11410,7
 ,2018, , ,2020,이편한세상신촌,북아현동,"1,000",서대문구,1,88,20,27.42, , ,1013,11410,7
 ,2018, , ,2020,이편한세상신촌,북아현동,"1,000",서대문구,1,92,22,27.16, , ,1013,11410,5
 ,2019, , ,2020,아리움Ⅰ,대현동,"1,000",서대문구,1,82,2,16.13, , ,90-15,11410,5
 ,2017, , ,2020,영타운 지웰 에스테이트,대현동,"1,000",서대문구,1,68,3,19.31, , ,37-32,11410,3
 ,2019, , ,2020,아리움Ⅰ,대현동,"1,000",서대문구,1,70,4,13.78, , ,90-15,11410,8
 ,2019, , ,2020,아리움Ⅰ,대현동,"1,000",서대문구,1,67,4,13.78, , ,90-15,11410,3
 ,2018, , ,2020,더가온 오피스텔,대현동,"1,000",서대문구,1,70,4,18.31, , ,56-10,11410,8
 ,2017, , ,2020,영타운 지웰 에스테이트,대현동,"3,000",서대문구,1,55,4,20.27, , ,37-32,11410,7
 ,2017, , ,2020,이대프리젠#2,대현동,"3,000",서대문구,1,48,5,15.06, , ,90-44,11410,5
 ,2019, , ,2020,아리움Ⅰ,대현동,"19,500",서대문구,1,0,5,16.13, , ,90-15,11410,5
 ,2017, , ,2020,영타운 지웰 에스테이트,대현동,"15,000",서대문구,1,0,6,20.27, , ,37-32,11410,3
 ,2014, , ,2020,신촌푸르지오시티,대현동,"19,000",서대문구,1,0,7,23.7, , ,104-5,11410,18
 ,2019, , ,2020,아리움Ⅰ,대현동,"3,000",서대문구,1,73,8,17.37, , ,90-15,11410,9
 ,2019, , ,2020,이대 포레스트,대현동,"1,000",서대문구,1,80,8,17.84, , ,90-60,11410,4
 ,2017, , ,2020,영타운 지웰 에스테이트,대현동,"1,000",서대문구,1,71,9,20.27, , ,37-32,11410,7
 ,2015, , ,2020,SONG'S 8,대현동,"3,000",서대문구,1,60,9,20.3, , ,56-119,11410,7
 ,2014, , ,2020,신촌푸르지오시티,대현동,"1,000",서대문구,1,78,9,23.38, , ,104-5,11410,20
 ,2019, , ,2020,아리움Ⅰ,대현동,"3,000",서대문구,1,60,10,13.78, , ,90-15,11410,7
 ,2017, , ,2020,이대프리젠#2,대현동,"6,000",서대문구,1,40,10,15.24, , ,90-44,11410,9
 ,2018, , ,2020,이대오늘아침 오피스텔,대현동,"1,000",서대문구,1,70,10,19.46, , ,56-63,11410,7
 ,2018, , ,2020,유씨유 이대,대현동,"19,000",서대문구,1,0,10,17.66, , ,90-77,11410,16
 ,2019, , ,2020,슈테리움 오피스텔,대현동,"15,000",서대문구,1,0,10,13.29, , ,90-22,11410,4
 ,2019, , ,2020,이대 포레스트,대현동,"1,000",서대문구,1,78,11,17.84, , ,90-60,11410,6
 ,2018, , ,2020,이대프리젠#4,대현동,"15,500",서대문구,1,0,11,19.21, , ,37-24,11410,3
 ,2014, , ,2020,신촌자이엘라,대현동,"7,000",서대문구,1,60,11,29.45, , ,104-36,11410,3
 ,2018, , ,2020,이대프리젠#4,대현동,"15,500",서대문구,1,0,11,19.21, , ,37-24,11410,4
 ,2014, , ,2020,신촌자이엘라,대현동,"23,000",서대문구,1,0,11,29.62, , ,104-36,11410,15
 ,2015, , ,2020,(90-41),대현동,"6,500",서대문구,1,15,12,14.04, , ,90-41,11410,3
 ,2019, , ,2020,아리움Ⅰ,대현동,"20,700",서대문구,1,0,12,16.89, , ,90-15,11410,6
 ,2019, , ,2020,아리움Ⅰ,대현동,"1,000",서대문구,1,80,12,15.88, , ,90-15,11410,7
 ,2019, , ,2020,신촌 스타게이트,대현동,"10,000",서대문구,1,65,12,18.89, , ,110-22,11410,10
 ,2019, , ,2020,신촌 스타게이트,대현동,"1,000",서대문구,1,95,13,18.87, , ,110-22,11410,11
 ,2005, , ,2020,신촌가이아,대현동,"1,000",서대문구,1,65,13,22.74, , ,27-20,11410,7
 ,존재하지 않음, , ,2020,이화스테이,대현동,"1,000",서대문구,1,70,14,18.66, , ,90-45,11410,6
 ,2018, , ,2020,이대프리젠#4,대현동,"15,500",서대문구,1,0,14,19.21, , ,37-24,11410,5
 ,2018, , ,2020,에스엠피렌체,대현동,"3,000",서대문구,1,60,14,18.03, , ,37-48,11410,6
 ,2017, , ,2020,영타운 지웰 에스테이트,대현동,"1,000",서대문구,1,71,14,19.31, , ,37-32,11410,4
 ,2019, , ,2020,신촌 스타게이트,대현동,"10,000",서대문구,1,60,15,18.89, , ,110-22,11410,7
 ,2019, , ,2020,한빛슈테리움2차,대현동,"3,000",서대문구,1,55,15,12.87, , ,56-83,11410,3
 ,2018, , ,2020,이대프리젠#4,대현동,"15,000",서대문구,1,0,15,19.9, , ,37-24,11410,6
 ,2018, , ,2020,이대프리젠#4,대현동,"15,000",서대문구,1,0,15,19.9, , ,37-24,11410,4
 ,2014, , ,2020,신촌푸르지오시티,대현동,"20,000",서대문구,1,0,16,23.38, , ,104-5,11410,8
 ,2019, , ,2020,아리움Ⅰ,대현동,"13,000",서대문구,1,25,16,13.78, , ,90-15,11410,10
 ,2019, , ,2020,한빛슈테리움2차,대현동,"3,000",서대문구,1,55,16,12.87, , ,56-83,11410,4
 ,2019, , ,2020,슈테리움 오피스텔,대현동,"14,000",서대문구,1,0,16,13.37, , ,90-22,11410,3
 ,2017, , ,2020,이대프리젠#2,대현동,"1,000",서대문구,1,68,16,15.06, , ,90-44,11410,8
 ,2014, , ,2020,신촌자이엘라,대현동,"24,000",서대문구,1,0,16,29.62, , ,104-36,11410,3
 ,2019, , ,2020,한빛슈테리움2차,대현동,"3,500",서대문구,1,58,17,14.09, , ,56-83,11410,5
 ,2018, , ,2020,에스엠피렌체,대현동,"17,000",서대문구,1,0,17,18.54, , ,37-48,11410,5
 ,2019, , ,2020,슈테리움 오피스텔,대현동,"1,000",서대문구,1,65,17,13.37, , ,90-22,11410,4
 ,2018, , ,2020,더가온 오피스텔,대현동,"16,800",서대문구,1,0,17,17.32, , ,56-10,11410,8
 ,2019, , ,2020,아리움Ⅰ,대현동,"1,000",서대문구,1,75,17,16.13, , ,90-15,11410,6
 ,2004, , ,2020,이화인비따레오피스텔,대현동,"1,000",서대문구,1,65,18,24.29, , ,45-5,11410,9
 ,2014, , ,2020,신촌푸르지오시티,대현동,"23,000",서대문구,1,0,18,26.82, , ,104-5,11410,5
 ,2018, , ,2020,이대다올노블리움2차,대현동,"1,000",서대문구,1,52,18,18.15, , ,90-35,11410,4
 ,2019, , ,2020,한빛슈테리움2차,대현동,"3,000",서대문구,1,55,18,14.09, , ,56-83,11410,3
 ,2019, , ,2020,신촌 스타게이트,대현동,"1,000",서대문구,1,90,18,18.89, , ,110-22,11410,6
 ,2019, , ,2020,아리움Ⅰ,대현동,"1,000",서대문구,1,68,18,13.78, , ,90-15,11410,8
 ,2019, , ,2020,아리움Ⅰ,대현동,"3,000",서대문구,1,75,19,18.81, , ,90-15,11410,7
 ,2019, , ,2020,아리움Ⅰ,대현동,"3,000",서대문구,1,70,19,16.13, , ,90-15,11410,10
 ,2019, , ,2020,아리움Ⅰ,대현동,"1,000",서대문구,1,67,20,13.78, , ,90-15,11410,4
 ,2019, , ,2020,한빛슈테리움2차,대현동,"3,000",서대문구,1,58,20,14.22, , ,56-83,11410,5
 ,2019, , ,2020,한빛슈테리움2차,대현동,"4,500",서대문구,1,55,20,14.09, , ,56-83,11410,7
 ,2017, , ,2020,영타운 지웰 에스테이트,대현동,"3,000",서대문구,1,61,20,20.27, , ,37-32,11410,7
 ,2014, , ,2020,신촌푸르지오시티,대현동,"10,000",서대문구,1,50,21,26.76, , ,104-5,11410,5
 ,2004, , ,2020,이화인비따레오피스텔,대현동,"1,000",서대문구,1,60,21,21.9, , ,45-5,11410,8
 ,2019, , ,2020,슈테리움 오피스텔,대현동,"17,000",서대문구,1,0,21,13.56, , ,90-22,11410,9
 ,2019, , ,2020,슈테리움 오피스텔,대현동,"17,000",서대문구,1,0,21,13.56, , ,90-22,11410,9
 ,2017, , ,2020,이대프리젠#2,대현동,"1,000",서대문구,1,65,21,15.6, , ,90-44,11410,6
 ,2019, , ,2020,아리움Ⅰ,대현동,"3,000",서대문구,1,65,22,13.78, , ,90-15,11410,9
