갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2011, , ,2020,역삼 이스타빌,역삼동,"57,000",강남구,7,0,21,87.59, , ,787-7,11680,2
 ,2005, , ,2020,금천빌딩,역삼동,"18,000",강남구,7,5,21,29.72, , ,708-20,11680,7
 ,2016, , ,2020,역삼 푸르지오 시티,역삼동,"22,000",강남구,7,0,21,23.9, , ,735-17,11680,5
 ,1987, , ,2020,강남 IBC 오피스텔,역삼동,"25,000",강남구,7,0,22,27.98, , ,648-1,11680,4
 ,2014, , ,2020,강남역 쉐르빌,역삼동,"24,000",강남구,7,0,23,26.08, , ,832-3,11680,17
 ,2011, , ,2020,역삼 이스타빌,역삼동,"26,000",강남구,7,0,23,40.42, , ,787-7,11680,2
 ,2012, , ,2020,강남역 서희스타힐스 오피스텔,역삼동,"24,000",강남구,7,0,23,29.88, , ,837-18,11680,6
 ,2015, , ,2020,강남역 센트럴 푸르지오 시티,역삼동,"1,000",강남구,7,115,23,25.83, , ,825-20,11680,5
 ,2019, , ,2020,역삼역센트럴푸르지오시티,역삼동,"2,000",강남구,7,69,23,17.57, , ,719-24,11680,9
 ,2005, , ,2020,금천빌딩,역삼동,"20,000",강남구,7,0,23,29.72, , ,708-20,11680,6
 ,2013, , ,2020,강남역 와이즈 플레이스,역삼동,"22,500",강남구,7,0,24,23.87, , ,837-13,11680,14
 ,2019, , ,2020,역삼역센트럴푸르지오시티,역삼동,"17,850",강남구,7,0,25,18.18, , ,719-24,11680,14
 ,2015, , ,2020,강남역 센트럴 푸르지오 시티,역삼동,"31,000",강남구,7,0,25,25.83, , ,825-20,11680,8
 ,2018, , ,2020,BIEL 106,역삼동,"3,000",강남구,7,118,25,28.87, , ,832-16,11680,9
 ,2014, , ,2020,강남역 효성해링턴 타워 더퍼스트,역삼동,"23,000",강남구,7,0,25,24.77, , ,825-24,11680,15
 ,2012, , ,2020,강남역 서희스타힐스 오피스텔,역삼동,"1,000",강남구,7,84,25,25.53, , ,837-18,11680,6
 ,2004, , ,2020,에스케이허브 오피스텔,역삼동,"38,000",강남구,7,0,27,56.17, , ,708-26,11680,9
 ,2004, , ,2020,엘지역삼에클라트,역삼동,"24,000",강남구,7,0,27,36.24, , ,736-24,11680,11
 ,2013, , ,2020,강남역 와이즈 플레이스,역삼동,"22,500",강남구,7,0,28,23.87, , ,837-13,11680,14
 ,2014, , ,2020,강남역 쉐르빌,역삼동,"23,000",강남구,7,0,28,22.65, , ,832-3,11680,8
 ,2019, , ,2020,역삼역센트럴푸르지오시티,역삼동,"19,500",강남구,7,0,28,17.57, , ,719-24,11680,18
 ,2012, , ,2020,강남역 서희스타힐스 오피스텔,역삼동,"7,000",강남구,7,50,29,24.56, , ,837-18,11680,6
 ,2015, , ,2020,강남역 센트럴 푸르지오 시티,역삼동,"27,000",강남구,7,0,29,24.61, , ,825-20,11680,4
 ,2007, , ,2020,역삼SK리더스뷰,역삼동,"50,000",강남구,7,0,29,111.86, , ,680,11680,15
 ,2016, , ,2020,역삼 푸르지오 시티,역삼동,"1,000",강남구,7,140,29,31.57, , ,735-17,11680,13
 ,2012, , ,2020,루트원 레지던스,역삼동,"18,900",강남구,7,0,30,18.05, , ,703-7,11680,8
 ,2014, , ,2020,강남역 효성해링턴 타워 더퍼스트,역삼동,"21,890",강남구,7,0,31,22.85, , ,825-24,11680,6
 ,2003, , ,2020,빌딩-에벤에셀,역삼동,"19,000",강남구,7,0,31,28.5, , ,718-27,11680,5
 ,1997, , ,2020,대청타워,개포동,"18,000",강남구,7,0,10,32.44, , ,13-3,11680,25
 ,2003, , ,2020,골든빌오피스텔,개포동,"1,000",강남구,7,80,10,23.76, , ,1246-3,11680,2
 ,2003, , ,2020,(46-3),청담동,"10,500",강남구,7,0,8,17.73, , ,46-3,11680,1
 ,2019, , ,2020,더 리버스 청담,청담동,"10,000",강남구,7,184,9,45.09, , ,130-8,11680,13
 ,2019, , ,2020,더 리버스 청담,청담동,"25,000",강남구,7,160,22,45.09, , ,130-8,11680,12
 ,2003, , ,2020,(46-3),청담동,"11,000",강남구,7,0,24,17.73, , ,46-3,11680,1
 ,2004, , ,2020,우림보보카운티 오피스텔,삼성동,"1,000",강남구,7,75,1,26.77, , ,75-8,11680,5
 ,2004, , ,2020,선릉대림아크로텔,삼성동,"27,000",강남구,7,0,4,35.69, , ,140-3,11680,2
 ,2014, , ,2020,현대썬앤빌강남,삼성동,"26,000",강남구,7,0,7,26.88, , ,51-4,11680,13
 ,2019, , ,2020,현대썬앤빌 삼성역,삼성동,"23,000",강남구,7,0,7,18.37, , ,157-14,11680,2
 ,2016, , ,2020,한국건설기술인회관(별관),삼성동,"42,000",강남구,7,0,7,49.4, , ,65-2,11680,3
 ,2004, , ,2020,LG선릉에클라트B,삼성동,"26,000",강남구,7,0,9,39.99, , ,142-3,11680,8
 ,2015, , ,2020,한흥 삼성오피스텔,삼성동,"30,000",강남구,7,0,9,31.25, , ,113-6,11680,11
 ,2004, , ,2020,LG선릉에클라트B,삼성동,"26,000",강남구,7,0,9,39.99, , ,142-3,11680,8
 ,2019, , ,2020,현대썬앤빌 삼성역,삼성동,"1,000",강남구,7,85,11,18.37, , ,157-14,11680,6
 ,2019, , ,2020,현대썬앤빌 삼성역,삼성동,"43,000",강남구,7,0,13,29.8, , ,157-14,11680,15
 ,2004, , ,2020,우림보보카운티 오피스텔,삼성동,"5,000",강남구,7,55,15,26.77, , ,75-8,11680,4
 ,2014, , ,2020,청담역 푸르지오시티,삼성동,"27,000",강남구,7,0,15,25.84, , ,58-2,11680,19
 ,2004, , ,2020,LG선릉에클라트B,삼성동,"10,000",강남구,7,55,16,39.99, , ,142-3,11680,6
 ,2019, , ,2020,현대썬앤빌 삼성역,삼성동,"2,000",강남구,7,80,17,18.37, , ,157-14,11680,9
 ,2003, , ,2020,삼성역 두산위브센티움,삼성동,"1,000",강남구,7,75,18,27.06, , ,158-4,11680,6
 ,2003, , ,2020,삼성역 두산위브센티움,삼성동,"22,000",강남구,7,0,20,27.06, , ,158-4,11680,7
 ,2019, , ,2020,현대썬앤빌 삼성역,삼성동,"42,000",강남구,7,0,21,28.34, , ,157-14,11680,13
 ,2014, , ,2020,현대썬앤빌강남,삼성동,"45,000",강남구,7,0,22,43.08, , ,51-4,11680,12
 ,2019, , ,2020,현대썬앤빌 삼성역,삼성동,"1,000",강남구,7,85,23,18.37, , ,157-14,11680,9
 ,2015, , ,2020,한흥 삼성오피스텔,삼성동,"10,000",강남구,7,85,28,33.02, , ,113-6,11680,6
 ,2014, , ,2020,현대썬앤빌강남,삼성동,"23,000",강남구,7,0,30,20.9, , ,51-4,11680,10
 ,2019, , ,2020,대치3차 아이파크 오피스텔,대치동,"1,000",강남구,7,105,1,22.23, , ,945-20,11680,10
 ,2020, , ,2020,대치트레비스타 101동,대치동,"25,000",강남구,7,0,3,18.45, , ,891-38,11680,4
 ,2020, , ,2020,대치트레비스타 101동,대치동,"1,000",강남구,7,80,7,18.45, , ,891-38,11680,6
 ,2003, , ,2020,대치동대우아이빌멤버스,대치동,"21,000",강남구,7,0,8,25.7, , ,891-26,11680,2
 ,2003, , ,2020,대치동대우아이빌멤버스,대치동,"2,000",강남구,7,83,9,35.99, , ,891-26,11680,5
 ,2003, , ,2020,선릉역 롯데골드로즈오피스텔,대치동,"18,500",강남구,7,0,9,32, , ,889-53,11680,10
 ,2020, , ,2020,대치트레비스타 101동,대치동,"22,000",강남구,7,0,13,18.26, , ,891-38,11680,2
 ,2004, , ,2020,신안메트로칸,대치동,"20,000",강남구,7,0,13,27.45, , ,943-24,11680,7
 ,2004, , ,2020,삼환 아르누보2,대치동,"35,000",강남구,7,0,13,60.73, , ,938,11680,8
 ,2004, , ,2020,신안메트로칸,대치동,"1,000",강남구,7,75,13,30.11, , ,943-24,11680,7
 ,2019, , ,2020,대치3차 아이파크 오피스텔,대치동,500,강남구,7,95,16,22.39, , ,945-20,11680,5
 ,2020, , ,2020,대치트레비스타 101동,대치동,"10,000",강남구,7,50,16,18.26, , ,891-38,11680,4
 ,2004, , ,2020,더 나인 오피스텔,대치동,"19,000",강남구,7,0,17,32.7, , ,889-56,11680,7
 ,2019, , ,2020,대치3차 아이파크 오피스텔,대치동,"1,000",강남구,7,90,18,21.46, , ,945-20,11680,4
 ,2004, , ,2020,선릉역 롯데골드로즈2,대치동,"24,000",강남구,7,0,20,39, , ,890-59,11680,5
 ,2020, , ,2020,대치트레비스타 102동,대치동,"23,000",강남구,7,0,20,18.45, , ,891-63,11680,11
 ,2020, , ,2020,대치트레비스타 101동,대치동,"22,000",강남구,7,0,21,18.45, , ,891-38,11680,5
 ,2020, , ,2020,대치트레비스타 101동,대치동,"23,000",강남구,7,0,22,18.45, , ,891-38,11680,10
 ,2003, , ,2020,선릉역 롯데골드로즈오피스텔,대치동,"5,000",강남구,7,50,23,32, , ,889-53,11680,6
 ,2020, , ,2020,대치트레비스타 102동,대치동,"15,000",강남구,7,30,23,18.45, , ,891-63,11680,8
 ,2020, , ,2020,대치트레비스타 102동,대치동,"21,500",강남구,7,0,25,18.45, , ,891-63,11680,3
 ,2020, , ,2020,대치트레비스타 102동,대치동,"22,000",강남구,7,0,27,18.45, , ,891-63,11680,11
 ,2019, , ,2020,대치3차 아이파크 오피스텔,대치동,500,강남구,7,93,28,21.46, , ,945-20,11680,4
 ,2020, , ,2020,대치트레비스타 101동,대치동,"21,000",강남구,7,0,28,17.68, , ,891-38,11680,3
 ,2004, , ,2020,신안메트로칸,대치동,"19,000",강남구,7,0,29,26.73, , ,943-24,11680,16
 ,존재하지 않음, , ,2020,대치2차 아이파크,대치동,"27,000",강남구,7,0,29,22.18, , ,944-21,11680,4
 ,2004, , ,2020,선릉역 롯데골드로즈2,대치동,"25,000",강남구,7,0,29,39, , ,890-59,11680,5
 ,존재하지 않음, , ,2020,대치2차 아이파크,대치동,"1,000",강남구,7,99,29,21.5, , ,944-21,11680,9
 ,2020, , ,2020,대치트레비스타 101동,대치동,"1,000",강남구,7,80,30,18.45, , ,891-38,11680,10
 ,2004, , ,2020,선릉역 롯데골드로즈2,대치동,"23,000",강남구,7,0,30,34.32, , ,890-59,11680,11
 ,2020, , ,2020,대치트레비스타 101동,대치동,"1,000",강남구,7,80,30,18.45, , ,891-38,11680,2
 ,2020, , ,2020,논현 아이파크,논현동,"47,000",강남구,7,0,10,34.06, , ,225-6,11680,15
 ,2005, , ,2020,삼환 아르누보 3,논현동,"20,000",강남구,7,0,15,22.09, , ,209,11680,4
 ,2007, , ,2020,강남파라곤,논현동,"58,000",강남구,7,0,18,58.28, , ,241-1,11680,13
 ,2020, , ,2020,논현 아이파크,논현동,"35,000",강남구,7,0,18,27.56, , ,225-6,11680,9
 ,2020, , ,2020,논현 아이파크,논현동,"57,900",강남구,7,0,23,34.06, , ,225-6,11680,9
 ,2006, , ,2020,이안 논현,논현동,"60,000",강남구,7,0,25,115, , ,277-36,11680,11
 ,2020, , ,2020,논현 아이파크,논현동,"35,000",강남구,7,0,25,26.72, , ,225-6,11680,8
 ,2018, , ,2020,강남 드림하이 오피스텔,세곡동,"23,500",강남구,7,0,3,27.03, , ,616,11680,7
 ,2016, , ,2020,천석빌딩,세곡동,"28,000",강남구,7,0,4,46.05, , ,583,11680,5
 ,2018, , ,2020,강남 드림하이 오피스텔,세곡동,"3,000",강남구,7,88,4,34.6, , ,616,11680,8
 ,2018, , ,2020,강남 드림하이 오피스텔,세곡동,"14,500",강남구,7,20,4,27.03, , ,616,11680,2
 ,2018, , ,2020,강남 드림하이 오피스텔,세곡동,"2,000",강남구,7,140,8,49.08, , ,616,11680,3
 ,2018, , ,2020,강남 드림하이 오피스텔,세곡동,"3,500",강남구,7,63,10,21.7, , ,616,11680,8
 ,2018, , ,2020,강남 드림하이 오피스텔,세곡동,"3,000",강남구,7,55,11,21.7, , ,616,11680,4
 ,2017, , ,2020,센트라빌,세곡동,"31,500",강남구,7,0,13,44.29, , ,584,11680,8
 ,2018, , ,2020,강남 드림하이 오피스텔,세곡동,"26,000",강남구,7,0,14,34.6, , ,616,11680,6
 ,2018, , ,2020,강남 드림하이 오피스텔,세곡동,"30,000",강남구,7,0,15,42.46, , ,616,11680,2
 ,2016, , ,2020,강남 지웰파인즈,세곡동,"2,000",강남구,7,108,16,38.36, , ,587,11680,4
 ,2018, , ,2020,강남 드림하이 오피스텔,세곡동,"21,000",강남구,7,0,17,27.03, , ,616,11680,7
 ,2016, , ,2020,강남 지웰파인즈,세곡동,"18,000",강남구,7,0,20,24.66, , ,587,11680,6
 ,2017, , ,2020,라온프라이빗시티 강남,세곡동,"35,500",강남구,7,0,20,58.72, , ,590,11680,3
 ,2016, , ,2020,강남 지웰파인즈,세곡동,"11,000",강남구,7,30,25,22.91, , ,587,11680,8
 ,2018, , ,2020,강남 드림하이 오피스텔,세곡동,"29,000",강남구,7,0,27,34.6, , ,616,11680,8
 ,2018, , ,2020,강남 드림하이 오피스텔,세곡동,"17,850",강남구,7,0,28,21.7, , ,616,11680,3
 ,2016, , ,2020,강남 지웰파인즈,세곡동,"29,000",강남구,7,5,29,38.36, , ,587,11680,4
 ,2016, , ,2020,강남 지웰파인즈,세곡동,"29,000",강남구,7,5,29,38.36, , ,587,11680,4
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"16,500",강남구,7,0,1,25.06, , ,600,11680,10
 ,2014, , ,2020,강남 더샵라르고,자곡동,"15,900",강남구,7,0,1,23.28, , ,596,11680,3
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"16,800",강남구,7,0,1,23.75, , ,658,11680,3
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"5,000",강남구,7,38,2,21.87, , ,655,11680,4
 ,2014, , ,2020,강남유탑유블레스,자곡동,"16,000",강남구,7,0,2,25.7, , ,651,11680,6
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"16,500",강남구,7,0,3,23.75, , ,658,11680,4
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"14,490",강남구,7,0,3,22.44, , ,655,11680,10
 ,2014, , ,2020,강남 지웰홈스,자곡동,"20,000",강남구,7,0,3,29.49, , ,662,11680,3
 ,2014, , ,2020,강남 더샵라르고,자곡동,"17,000",강남구,7,0,4,24.38, , ,596,11680,5
 ,2014, , ,2020,강남 지웰홈스,자곡동,"3,000",강남구,7,53,4,25.16, , ,662,11680,3
 ,2014, , ,2020,강남유탑유블레스,자곡동,"1,000",강남구,7,60,6,26.78, , ,651,11680,3
 ,2014, , ,2020,강남 지웰홈스,자곡동,"1,000",강남구,7,62,7,26.71, , ,662,11680,3
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"17,000",강남구,7,0,8,23.75, , ,658,11680,4
 ,2014, , ,2020,강남 지웰홈스,자곡동,"16,500",강남구,7,0,8,26.71, , ,662,11680,4
 ,2014, , ,2020,강남 지웰홈스,자곡동,"16,000",강남구,7,0,8,25.72, , ,662,11680,2
 ,2014, , ,2020,강남힐스테이트에코,자곡동,500,강남구,7,63,8,23.75, , ,658,11680,2
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"1,000",강남구,7,55,9,23.66, , ,658,11680,3
 ,2014, , ,2020,강남유탑유블레스,자곡동,"1,000",강남구,7,60,9,25.7, , ,651,11680,7
 ,2014, , ,2020,강남유탑유블레스,자곡동,"25,000",강남구,7,0,10,34.06, , ,651,11680,10
 ,2014, , ,2020,강남 지웰홈스,자곡동,"16,800",강남구,7,0,10,26.71, , ,662,11680,8
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"17,000",강남구,7,0,10,25.06, , ,600,11680,6
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"15,000",강남구,7,0,11,21.87, , ,655,11680,7
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,500,강남구,7,60,11,22.44, , ,655,11680,7
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"13,650",강남구,7,0,11,22.44, , ,655,11680,3
 ,2014, , ,2020,강남 더샵라르고,자곡동,"16,500",강남구,7,0,11,25.63, , ,596,11680,10
 ,2014, , ,2020,강남 지웰홈스,자곡동,"21,500",강남구,7,0,11,29.49, , ,662,11680,9
 ,2014, , ,2020,강남 지웰홈스,자곡동,"1,000",강남구,7,60,11,23.72, , ,662,11680,3
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"16,300",강남구,7,0,13,23.82, , ,658,11680,2
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"14,900",강남구,7,0,14,19.97, , ,655,11680,2
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"15,750",강남구,7,0,14,24.57, , ,600,11680,9
 ,2014, , ,2020,강남 더샵라르고,자곡동,"16,000",강남구,7,0,14,24.38, , ,596,11680,8
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"16,500",강남구,7,0,14,25.06, , ,600,11680,1
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"17,000",강남구,7,0,14,25.06, , ,600,11680,10
 ,2014, , ,2020,강남유탑유블레스,자곡동,"1,000",강남구,7,60,15,25.7, , ,651,11680,9
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"1,000",강남구,7,62,16,24.12, , ,658,11680,7
 ,2014, , ,2020,강남 지웰홈스,자곡동,"1,000",강남구,7,78,16,29.87, , ,662,11680,7
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"15,700",강남구,7,0,16,23.75, , ,658,11680,2
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"4,000",강남구,7,40,16,21.87, , ,655,11680,9
 ,2014, , ,2020,강남유탑유블레스,자곡동,"1,000",강남구,7,60,17,25.7, , ,651,11680,10
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"15,500",강남구,7,0,17,22.44, , ,655,11680,8
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"1,000",강남구,7,60,17,25.06, , ,600,11680,8
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"16,700",강남구,7,0,18,22.44, , ,655,11680,8
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"5,000",강남구,7,35,18,21.87, , ,655,11680,8
 ,2014, , ,2020,강남 더샵라르고,자곡동,"16,200",강남구,7,0,18,22.02, , ,596,11680,3
 ,2014, , ,2020,강남유탑유블레스,자곡동,"1,000",강남구,7,60,18,25.57, , ,651,11680,8
 ,2014, , ,2020,강남유탑유블레스,자곡동,"1,000",강남구,7,85,18,33.6, , ,651,11680,2
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"3,000",강남구,7,45,18,22.44, , ,655,11680,7
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"17,000",강남구,7,0,19,24.57, , ,600,11680,5
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"1,000",강남구,7,62,20,24.12, , ,658,11680,7
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"27,300",강남구,7,0,20,39.08, , ,655,11680,8
 ,2014, , ,2020,강남 지웰홈스,자곡동,"21,500",강남구,7,0,20,29.87, , ,662,11680,3
 ,2014, , ,2020,강남 지웰홈스,자곡동,"16,500",강남구,7,0,21,26.71, , ,662,11680,9
 ,2014, , ,2020,강남 더샵라르고,자곡동,"14,000",강남구,7,0,21,21.03, , ,596,11680,7
 ,2014, , ,2020,강남유탑유블레스,자곡동,"1,000",강남구,7,60,21,25.57, , ,651,11680,3
 ,2014, , ,2020,강남 지웰홈스,자곡동,"33,000",강남구,7,0,22,50.31, , ,662,11680,5
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"7,000",강남구,7,30,24,24.12, , ,658,11680,4
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"17,000",강남구,7,0,24,23.75, , ,658,11680,6
 ,2014, , ,2020,강남 지웰홈스,자곡동,"18,900",강남구,7,0,25,29.49, , ,662,11680,7
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"1,000",강남구,7,60,25,25.06, , ,600,11680,9
 ,2014, , ,2020,강남 더샵라르고,자곡동,"1,000",강남구,7,60,25,23.98, , ,596,11680,10
 ,2014, , ,2020,강남유탑유블레스,자곡동,"1,000",강남구,7,60,27,25.57, , ,651,11680,8
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"3,000",강남구,7,40,27,21.87, , ,655,11680,10
 ,2014, , ,2020,강남 지웰홈스,자곡동,"20,500",강남구,7,0,27,29.49, , ,662,11680,3
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"14,000",강남구,7,0,28,22.44, , ,655,11680,8
 ,2014, , ,2020,강남 지웰홈스,자곡동,"21,000",강남구,7,0,28,29.87, , ,662,11680,3
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"1,000",강남구,7,63,28,25.06, , ,600,11680,5
 ,2014, , ,2020,강남 더샵라르고,자곡동,500,강남구,7,59,28,23.28, , ,596,11680,4
 ,2014, , ,2020,강남 지웰홈스,자곡동,"20,000",강남구,7,5,28,29.49, , ,662,11680,8
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"15,500",강남구,7,0,29,19.97, , ,655,11680,7
 ,2014, , ,2020,강남유탑유블레스,자곡동,"1,000",강남구,7,59,29,25.57, , ,651,11680,8
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"13,600",강남구,7,0,30,20.82, , ,655,11680,7
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"17,000",강남구,7,0,30,24.57, , ,600,11680,1
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"16,800",강남구,7,0,30,24.12, , ,658,11680,10
 ,2014, , ,2020,강남 지웰홈스,자곡동,"3,700",강남구,7,48,30,22.48, , ,662,11680,10
 ,2014, , ,2020,강남 지웰홈스,자곡동,"16,400",강남구,7,0,30,26.71, , ,662,11680,3
 ,2014, , ,2020,강남유탑유블레스,자곡동,"3,000",강남구,7,52,30,26.78, , ,651,11680,9
 ,2014, , ,2020,강남 지웰홈스,자곡동,"17,000",강남구,7,0,31,26.71, , ,662,11680,9
 ,1997, , ,2020,목화오피스텔,수서동,"15,000",강남구,7,0,4,34.91, , ,725-1,11680,3
 ,2003, , ,2020,사이룩스,수서동,"1,000",강남구,7,65,18,33.52, , ,716,11680,4
 ,2003, , ,2020,사이룩스,수서동,"22,000",강남구,7,0,23,42.13, , ,716,11680,11
 ,2003, , ,2020,사이룩스,수서동,"21,000",강남구,7,0,29,38.02, , ,716,11680,11
 ,2005, , ,2020,에스케이리더스뷰,도곡동,"10,000",강남구,7,350,13,167.79, , ,168,11680,6
 ,2004, , ,2020,타워팰리스,도곡동,"120,000",강남구,7,0,13,128.43, , ,467-29,11680,10
 ,2002, , ,2020,타워팰리스,도곡동,"105,000",강남구,7,0,13,91.1, , ,467,11680,11
 ,2003, , ,2020,타워팰리스,도곡동,"120,000",강남구,7,0,16,115.15, , ,467-17,11680,8
 ,2004, , ,2020,타워팰리스,도곡동,"215,000",강남구,7,0,19,187.15, , ,467-29,11680,15
 ,2003, , ,2020,타워팰리스,도곡동,"99,500",강남구,7,83,28,98.99, , ,467-17,11680,10
 ,2005, , ,2020,에스케이리더스뷰,도곡동,"115,000",강남구,7,20,28,139.63, , ,168,11680,17
 ,1998, , ,2020,우성캐릭터-빌,도곡동,"1,000",강남구,7,60,29,32.6, , ,467-18,11680,4
 ,2003, , ,2020,타워팰리스,도곡동,"3,000",강남구,7,220,30,60.19, , ,467-17,11680,5
 ,2013, , ,2020,잠실아이파크,잠실동,"1,000",송파구,7,120,4,24.42, , ,194,11710,2
 ,2018, , ,2020,잠실 M타워,잠실동,"1,000",송파구,7,65,4,17.17, , ,178-6,11710,6
 ,2005, , ,2020,갤러리아팰리스,잠실동,"1,000",송파구,7,140,4,46.38, , ,40,11710,8
 ,2018, , ,2020,잠실 M타워,잠실동,"17,000",송파구,7,0,7,17.17, , ,178-6,11710,14
 ,2018, , ,2020,잠실 M타워,잠실동,"3,000",송파구,7,58,10,17.17, , ,178-6,11710,4
 ,2005, , ,2020,갤러리아팰리스,잠실동,"2,000",송파구,7,120,11,44.2, , ,40,11710,5
 ,2019, , ,2020,잠실 포레디움,잠실동,"1,000",송파구,7,60,13,15.31, , ,176,11710,17
 ,2005, , ,2020,갤러리아팰리스,잠실동,"10,000",송파구,7,70,14,40.46, , ,40,11710,10
 ,2005, , ,2020,갤러리아팰리스,잠실동,"1,000",송파구,7,110,14,40.46, , ,40,11710,13
 ,2019, , ,2020,잠실 포레디움,잠실동,"15,700",송파구,7,0,14,16.53, , ,176,11710,4
 ,2018, , ,2020,잠실 M타워,잠실동,"4,000",송파구,7,50,17,17.17, , ,178-6,11710,10
 ,2019, , ,2020,잠실 포레디움,잠실동,"1,000",송파구,7,65,18,15.31, , ,176,11710,17
 ,2005, , ,2020,갤러리아팰리스,잠실동,"40,000",송파구,7,0,20,50.76, , ,40,11710,11
 ,2013, , ,2020,잠실아이파크,잠실동,"1,000",송파구,7,85,21,24.42, , ,194,11710,8
 ,2018, , ,2020,잠실 M타워,잠실동,"17,300",송파구,7,0,23,17.17, , ,178-6,11710,8
 ,2020, , ,2020,(336-16),잠실동,"20,000",송파구,7,0,25,21.28, , ,336-16,11710,5
 ,2018, , ,2020,잠실 M타워,잠실동,"18,900",송파구,7,0,29,17.17, , ,178-6,11710,3
 ,2005, , ,2020,갤러리아팰리스,잠실동,"1,000",송파구,7,120,29,43.28, , ,40,11710,10
 ,2013, , ,2020,잠실동 렉스빌2차,잠실동,"5,000",송파구,7,50,30,25.45, , ,176-2,11710,6
 ,2020, , ,2020,(336-16),잠실동,"23,000",송파구,7,0,30,23.87, , ,336-16,11710,5
 ,2013, , ,2020,잠실동 렉스빌2차,잠실동,"20,000",송파구,7,0,30,44.31, , ,176-2,11710,16
 ,2005, , ,2020,갤러리아팰리스,잠실동,"36,000",송파구,7,30,31,50.87, , ,40,11710,11
 ,2019, , ,2020,(249-2),잠실동,"37,000",송파구,7,0,31,43.92, , ,249-2,11710,3
 ,1999, , ,2020,현대레이크빌,송파동,"25,000",송파구,7,0,15,48.19, , ,31-2,11710,4
 ,2001, , ,2020,상아빌리지,송파동,"17,000",송파구,7,0,25,31.35, , ,18-9,11710,2
 ,존재하지 않음, , ,2020,석촌호수 나인파크 A,석촌동,"24,000",송파구,7,0,3,19.34, , ,24-11,11710,19
 ,2004, , ,2020,백제24시찜질방인삼사우나,석촌동,"5,000",송파구,7,30,4,29.19, , ,15,11710,6
 ,존재하지 않음, , ,2020,석촌호수 나인파크 B,석촌동,"11,000",송파구,7,50,5,19.34, , ,24-14,11710,6
 ,존재하지 않음, ,20.07~21.07,2020,석촌호수 나인파크 B,석촌동,"1,000",송파구,7,74,6,19.34, , ,24-14,11710,3
 ,존재하지 않음, , ,2020,석촌호수 나인파크 B,석촌동,"23,500",송파구,7,0,11,19.34, , ,24-14,11710,19
 ,존재하지 않음, , ,2020,석촌호수 나인파크 B,석촌동,"1,000",송파구,7,93,11,19.34, , ,24-14,11710,19
 ,2004, , ,2020,백제24시찜질방인삼사우나,석촌동,"5,000",송파구,7,30,13,29.19, , ,15,11710,3
 ,존재하지 않음, , ,2020,석촌호수 나인파크 B,석촌동,"23,500",송파구,7,0,16,19.34, , ,24-14,11710,17
