갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2006,신규,23.09~24.09,2023,브라운스톤서울,중림동,"1,000",중구,7,88,24,30.99, , ,355,11140,7
 ,2023,신규,23.08~25.08,2023,쌍용 더 플래티넘 서울역,중림동,"20,000",중구,7,0,24,17.56, , ,363,11140,11
 ,2023,신규,23.10~25.10,2023,쌍용 더 플래티넘 서울역,중림동,"17,000",중구,7,0,24,17.65, , ,363,11140,6
 ,2023,신규,23.08~24.08,2023,쌍용 더 플래티넘 서울역,중림동,"1,000",중구,7,90,26,17.56, , ,363,11140,3
 ,2023,신규,23.08~24.08,2023,쌍용 더 플래티넘 서울역,중림동,"1,000",중구,7,110,28,17, , ,363,11140,17
 ,2023,신규,23.08~25.08,2023,쌍용 더 플래티넘 서울역,중림동,"20,000",중구,7,0,29,17.56, , ,363,11140,10
 ,2004, , ,2023,KCC 파크타운,만리동2가,"55,000",중구,7,0,1,66.47, , ,11-1,11140,6
 ,2004,신규,23.09~25.09,2023,KCC 파크타운,만리동2가,"53,000",중구,7,0,1,66.47, , ,11-1,11140,6
 ,2004,신규,23.08~24.08,2023,KCC 파크타운,만리동2가,"5,000",중구,7,150,8,66.47, , ,11-1,11140,9
 ,2004,신규,23.08~25.08,2023,KCC 파크타운,만리동2가,"36,000",중구,7,80,11,66.47, , ,11-1,11140,1
 ,2004,신규,23.07~24.07,2023,KCC 파크타운,만리동2가,"3,000",중구,7,85,16,32.02, , ,11-1,11140,7
사용,2004,갱신,23.08~25.08,2023,KCC 파크타운,만리동2가,"53,000",중구,7,0,26,66.47,"55,000", ,11-1,11140,5
 ,2004, , ,2023,그린빌파크,갈월동,"1,000",용산구,7,70,18,30.03, , ,53-19,11170,3
 ,2004,신규,23.08~24.08,2023,그린빌파크,갈월동,"1,000",용산구,7,70,18,30.03, , ,53-19,11170,3
 ,2004,신규,23.09~25.09,2023,갈월동 에이트리움,갈월동,"20,000",용산구,7,0,28,31.1, , ,101-49,11170,6
 ,2015,신규,23.08~24.08,2023,트윈시티 남산,동자동,"2,000",용산구,7,140,31,29.61, , ,56,11170,14
 ,2004,신규,23.08~24.08,2023,서울역풍림아이원플러스,서계동,"1,000",용산구,7,95,4,28.11, , ,219-17,11170,4
 ,2004,신규,23.09~25.09,2023,서울역풍림아이원플러스,서계동,"25,000",용산구,7,0,19,36.64, , ,219-17,11170,14
 ,2022,신규,23.07~26.02,2023,용산 큐브스테이트,청파동1가,"25,000",용산구,7,0,8,18.72, , ,183,11170,5
 ,2020, , ,2023,용산 다올 노블리움,청파동3가,"18,450",용산구,7,0,17,18.04, , ,80-6,11170,6
 ,2021,갱신,23.07~25.07,2023,시온캐슬용산,원효로1가,"21,500",용산구,7,0,1,22.47,"21,000", ,28-7,11170,5
 ,2018,신규,23.09~25.09,2023,용산파크뷰,원효로1가,"29,000",용산구,7,0,2,38.52, , ,46-3,11170,2
 ,2019,갱신,23.07~25.07,2023,하람 휴,원효로1가,"24,250",용산구,7,0,4,29.56,"23,100", ,28-10,11170,14
 ,2019,신규,23.07~24.07,2023,하람 휴,원효로1가,"26,000",용산구,7,0,5,27.27, , ,28-10,11170,12
 ,2017,신규,23.08~24.08,2023,용산1차휴먼타운,원효로1가,"5,000",용산구,7,103,8,29.97, , ,120-20,11170,13
 ,2021,신규,23.08~23.10,2023,오피스텔 채원,원효로1가,"10,000",용산구,7,53,13,19.19, , ,119-13,11170,6
 ,2019, , ,2023,하람 휴,원효로1가,"29,925",용산구,7,0,13,29.56, , ,28-10,11170,12
사용,2021,갱신,23.07~25.07,2023,시온캐슬용산,원효로1가,"22,000",용산구,7,0,14,22.47,"22,000", ,28-7,11170,6
 ,2021,갱신,23.08~25.08,2023,시온캐슬용산,원효로1가,"30,000",용산구,7,0,15,34.11,"31,000", ,28-7,11170,5
 ,2021,신규,23.10~25.08,2023,오피스텔 채원,원효로1가,"10,000",용산구,7,58,18,19.19, , ,119-13,11170,6
 ,2004,갱신,23.07~24.07,2023,디아뜨 센트럴,원효로1가,"1,000",용산구,7,65,28,25.5,"1,000",55,112-4,11170,5
 ,2022, , ,2023,씨모어,원효로2가,"24,000",용산구,7,0,7,24.58, , ,92-2,11170,12
 ,2022, , ,2023,용산 센트럴포레,원효로2가,"38,000",용산구,7,0,19,31.62, , ,3-12,11170,6
 ,2020,신규,23.08~25.08,2023,용산파크뷰II,원효로3가,"22,000",용산구,7,0,6,22.14, , ,130-1,11170,11
 ,2020,신규,23.08~25.08,2023,용산파크뷰II,원효로3가,"28,000",용산구,7,0,6,24.67, , ,130-1,11170,17
 ,2022,신규,23.07~25.07,2023,용산 소미 글로벌리버파크,원효로3가,"30,000",용산구,7,0,6,34.81, , ,277-8,11170,7
 ,2022,신규,23.08~25.08,2023,용산 소미 글로벌리버파크,원효로3가,"27,000",용산구,7,0,12,29.92, , ,277-8,11170,8
 ,2022,신규,23.09~25.03,2023,용산 소미 글로벌리버파크,원효로3가,"24,000",용산구,7,0,28,23.13, , ,277-8,11170,8
 ,2015,신규,23.08~24.08,2023,용산KCC웰츠타워,문배동,"1,000",용산구,7,95,1,28.14, , ,11-10,11170,7
 ,2018,신규,23.07~25.07,2023,G&P 용산파크,문배동,"30,000",용산구,7,0,1,39.07, , ,11-34,11170,3
 ,2021,신규,23.07~24.07,2023,(2-9),문배동,"3,000",용산구,7,54,1,15.41, , ,2-9,11170,10
 ,2007,신규,23.08~25.08,2023,용산씨제이나인파크,문배동,"46,000",용산구,7,0,5,71.39, , ,24-6,11170,9
 ,2012,신규,23.07~25.07,2023,프라임펠리스,문배동,"1,000",용산구,7,70,7,18.55, , ,24-8,11170,9
 ,2017,신규,23.08~25.08,2023,용산 리브,문배동,"10,000",용산구,7,75,7,36.06, , ,10-3,11170,6
 ,2007,신규,23.07~25.07,2023,이안용산프리미어,문배동,"2,000",용산구,7,165,8,64.41, , ,3-3,11170,3
 ,2015,신규,23.08~25.08,2023,용산KCC웰츠타워,문배동,"28,300",용산구,7,0,8,32.84, , ,11-10,11170,7
 ,2013,신규,23.07~25.07,2023,용산큐브,문배동,"16,400",용산구,7,0,8,17.46, , ,24-4,11170,3
 ,2013,신규,23.08~25.08,2023,용산큐브,문배동,"16,400",용산구,7,0,10,17.46, , ,24-4,11170,8
 ,2005,신규,23.08~25.08,2023,이안 용산1차,문배동,"23,000",용산구,7,0,12,30.04, , ,11-29,11170,10
 ,2007,갱신,23.08~24.08,2023,용산아크로타워,문배동,"37,500",용산구,7,0,13,48.28,"37,400", ,24-21,11170,4
 ,2015,신규,23.07~24.07,2023,용산KCC웰츠타워,문배동,"1,200",용산구,7,145,15,41.94, , ,11-10,11170,7
 ,2017,신규,23.09~24.09,2023,용산 리브,문배동,"10,000",용산구,7,90,18,42.25, , ,10-3,11170,4
 ,2015,신규,23.08~25.08,2023,용산KCC웰츠타워,문배동,"28,000",용산구,7,0,19,29.97, , ,11-10,11170,7
 ,2021,신규,23.08~24.08,2023,(2-9),문배동,"2,000",용산구,7,92,20,23.45, , ,2-9,11170,7
사용,2015,갱신,23.09~25.09,2023,용산KCC웰츠타워,문배동,"6,400",용산구,7,110,21,37.24,"5,000",110,11-10,11170,7
 ,2013,신규,23.09~24.09,2023,용산큐브,문배동,"1,000",용산구,7,70,21,17.46, , ,24-4,11170,10
 ,2022,신규,23.08~25.08,2023,용산 더힐 센트럴파크뷰,문배동,"32,000",용산구,7,0,22,29.74, , ,8-5,11170,4
 ,2012,갱신,23.08~25.08,2023,프라임펠리스,문배동,"15,990",용산구,7,0,22,18.55,"16,275", ,24-8,11170,11
 ,2022,신규,23.08~25.08,2023,용산 더힐 센트럴파크뷰,문배동,"30,000",용산구,7,10,22,29.6, , ,8-5,11170,10
 ,2007,신규,23.09~25.09,2023,이안용산프리미어,문배동,"53,000",용산구,7,0,24,87.29, , ,3-3,11170,5
 ,2007,갱신,23.09~25.09,2023,이안용산프리미어,문배동,"46,000",용산구,7,0,24,71.38,"44,100", ,3-3,11170,6
 ,2012,신규,23.08~24.08,2023,프라임펠리스,문배동,"22,500",용산구,7,0,26,27.83, , ,24-8,11170,10
 ,2007,신규,23.07~25.07,2023,대우 월드마크 용산,한강로1가,"5,000",용산구,7,230,3,83.07, , ,64,11170,11
 ,2017,신규,23.07~24.07,2023,용산푸르지오써밋,한강로2가,"49,000",용산구,7,0,1,44.7, , ,420,11170,24
 ,2017,신규,23.07~24.07,2023,용산푸르지오써밋,한강로2가,"2,000",용산구,7,195,1,42.64, , ,420,11170,33
 ,2005,신규,23.08~25.07,2023,한강로벽산메가트리움,한강로2가,"6,000",용산구,7,70,8,33.02, , ,2-8,11170,7
 ,2004,신규,23.08~25.08,2023,대우디오빌한강로오피스텔,한강로2가,"27,500",용산구,7,0,9,33.95, , ,312-4,11170,15
 ,2017,신규,23.07~24.07,2023,용산푸르지오써밋,한강로2가,"2,000",용산구,7,145,12,29.85, , ,420,11170,26
 ,2017,신규,23.08~25.08,2023,용산푸르지오써밋,한강로2가,"47,000",용산구,7,0,13,44.89, , ,420,11170,21
 ,존재하지 않음,신규,23.08~24.08,2023,래미안 용산 더 센트럴,한강로2가,"2,000",용산구,7,176,15,51.84, , ,422,11170,11
 ,2017,신규,23.08~25.08,2023,용산푸르지오써밋,한강로2가,"31,000",용산구,7,0,21,24.6, , ,420,11170,31
 ,2005,신규,23.09~25.09,2023,한강로벽산메가트리움,한강로2가,"7,000",용산구,7,60,26,29.54, , ,2-8,11170,12
 ,2017,갱신,23.08~25.08,2023,용산푸르지오써밋,한강로2가,"36,000",용산구,7,0,27,26.7,"37,500", ,420,11170,25
 ,2017,갱신,23.08~24.08,2023,용산푸르지오써밋,한강로2가,"36,000",용산구,7,0,27,26.7,"37,500", ,420,11170,25
 ,2005,신규,23.08~25.08,2023,한강현대하이엘,한강로2가,"24,000",용산구,7,0,28,41.82, , ,2-36,11170,3
 ,2017,신규,23.08~24.08,2023,용산푸르지오써밋,한강로2가,"2,000",용산구,7,130,29,26.7, , ,420,11170,19
 ,2017,갱신,23.08~25.08,2023,용산푸르지오써밋,한강로2가,"50,000",용산구,7,0,29,46.29,"45,000", ,420,11170,34
 ,2017,신규,23.10~24.10,2023,용산푸르지오써밋,한강로2가,"33,420",용산구,7,0,31,44.7, , ,420,11170,23
 ,2017,갱신,23.09~24.09,2023,용산푸르지오써밋,한강로2가,"1,000",용산구,7,139,31,27.75,"1,000",132,420,11170,22
 ,2017,신규,23.08~23.09,2023,용산푸르지오써밋,한강로2가,"1,000",용산구,7,132,31,27.75, , ,420,11170,22
 ,2006,신규,23.10~24.09,2023,지에스 한강에클라트,한강로3가,"10,000",용산구,7,40,5,40.45, , ,16-85,11170,6
 ,2006,신규,23.08~25.08,2023,지에스 한강에클라트,한강로3가,"18,500",용산구,7,0,13,35.06, , ,16-85,11170,11
 ,2006,신규,23.08~24.08,2023,지에스 한강에클라트,한강로3가,"2,000",용산구,7,160,14,79.29, , ,16-85,11170,6
 ,2003,신규,23.07~25.07,2023,노블리안,상왕십리동,"15,900",성동구,7,0,9,30.81, , ,750,11200,15
 ,2019,신규,23.08~25.08,2023,센트럴큐브,상왕십리동,"26,000",성동구,7,0,10,32.14, , ,12-47,11200,4
 ,2003,갱신,23.09~25.09,2023,노블리안,상왕십리동,"16,000",성동구,7,0,19,30.81,"14,700", ,750,11200,5
 ,2003,신규,23.09~25.09,2023,노블리안,상왕십리동,"16,400",성동구,7,0,22,30.81, , ,750,11200,3
 ,2003,신규,23.08~25.08,2023,노블리안,상왕십리동,"12,500",성동구,7,23,22,30.81, , ,750,11200,7
 ,2003,신규,23.10~25.10,2023,노블리안,상왕십리동,"16,400",성동구,7,0,22,30.81, , ,750,11200,14
 ,2003, , ,2023,노블리안,상왕십리동,"16,500",성동구,7,0,31,30.81, , ,750,11200,12
 ,2017,신규,23.08~25.08,2023,동인드림힐스,하왕십리동,"27,500",성동구,7,0,1,27.14, , ,890-181,11200,13
 ,2016,신규,23.07~25.07,2023,센트라스,하왕십리동,"2,000",성동구,7,93,1,29.16, , ,1070,11200,6
 ,2016,신규,23.07~24.07,2023,센트라스,하왕십리동,"1,000",성동구,7,115,3,32.53, , ,1070,11200,17
 ,2017,신규,23.07~24.07,2023,동인드림힐스,하왕십리동,"1,000",성동구,7,94,4,27.51, , ,890-181,11200,13
 ,2016,신규,23.07~24.07,2023,센트라스,하왕십리동,"1,000",성동구,7,115,6,32.53, , ,1070,11200,17
사용,2016,갱신,23.08~25.08,2023,센트라스,하왕십리동,"23,000",성동구,7,12,6,29.16,"27,000",10,1070,11200,15
 ,2016,신규,23.07~25.07,2023,센트라스,하왕십리동,"26,000",성동구,7,0,8,32.53, , ,1070,11200,9
 ,2016,신규,23.07~24.07,2023,센트라스,하왕십리동,"1,000",성동구,7,110,8,32.53, , ,1070,11200,7
 ,2016,신규,23.07~24.07,2023,센트라스,하왕십리동,"1,000",성동구,7,105,13,31.01, , ,1070,11200,9
 ,2005,신규,23.08~24.08,2023,동인 레반트 오피스텔,하왕십리동,"15,000",성동구,7,20,18,30.32, , ,903-3,11200,5
 ,2016,신규,23.09~25.09,2023,센트라스,하왕십리동,"29,000",성동구,7,0,22,32.53, , ,1070,11200,10
 ,2016, , ,2023,센트라스,하왕십리동,"1,000",성동구,7,105,22,31.01, , ,1070,11200,8
 ,2016, , ,2023,센트라스,하왕십리동,"25,000",성동구,7,0,24,29.16, , ,1070,11200,8
 ,2017,신규,23.08~25.08,2023,동인드림힐스,하왕십리동,"3,000",성동구,7,60,26,19.24, , ,890-181,11200,6
 ,2016,신규,23.09~25.09,2023,센트라스,하왕십리동,"29,000",성동구,7,0,27,32.53, , ,1070,11200,13
 ,2016,신규,23.08~25.08,2023,센트라스,하왕십리동,"1,000",성동구,7,98,27,32.53, , ,1070,11200,25
 ,2017,갱신,23.07~24.07,2023,동인드림힐스,하왕십리동,"5,000",성동구,7,80,27,27.51,"5,000",78,890-181,11200,7
 ,2018,신규,23.09~25.09,2023,비앤리베스텔,홍익동,"15,680",성동구,7,8,21,18.39, , ,146-1,11200,6
 ,2020,신규,23.07~24.07,2023,왕십리렉스프리미엄오피스텔,도선동,"1,000",성동구,7,95,1,18.63, , ,257,11200,16
 ,2020,신규,23.08~24.08,2023,왕십리렉스프리미엄오피스텔,도선동,"2,100",성동구,7,77,1,18.63, , ,257,11200,9
 ,2021,신규,23.07~25.07,2023,소미골드라인,도선동,"27,000",성동구,7,0,1,34.49, , ,102,11200,12
 ,2018,신규,23.08~24.08,2023,렉스오피스텔,도선동,"1,000",성동구,7,80,3,21.27, , ,268,11200,12
 ,2023,신규,23.07~25.07,2023,TOWER 275,도선동,"42,000",성동구,7,0,3,66.06, , ,2-1,11200,19
 ,2018,신규,23.07~25.07,2023,렉스오피스텔,도선동,"1,000",성동구,7,80,4,20.35, , ,268,11200,7
 ,2020,신규,24.02~25.02,2023,왕십리렉스프리미엄오피스텔,도선동,"1,000",성동구,7,90,4,18.63, , ,257,11200,16
 ,2022,신규,23.07~25.07,2023,성동 트레비스타 오피스텔,도선동,"3,000",성동구,7,100,5,19.84, , ,256-5,11200,9
 ,2021,신규,23.08~25.08,2023,소미골드라인,도선동,"27,800",성동구,7,0,6,35.06, , ,101,11200,7
 ,2021,신규,23.07~25.07,2023,소미골드라인,도선동,"27,000",성동구,7,0,6,35.06, , ,101,11200,6
 ,2017,갱신,23.08~24.07,2023,한성아펠타워,도선동,"1,000",성동구,7,97,8,23.61,"1,000",95,53,11200,9
 ,2018,갱신,23.08~24.08,2023,W에비뉴타워,도선동,"23,153",성동구,7,0,8,23.32,"22,050", ,46,11200,13
 ,2017,신규,23.07~24.07,2023,한성아펠타워,도선동,"1,000",성동구,7,98,10,23.61, , ,53,11200,12
 ,1998,신규,23.07~24.07,2023,신한넥스텔,도선동,"1,000",성동구,7,65,11,41.96, , ,14,11200,9
 ,2017,신규,23.08~24.08,2023,한성아펠타워,도선동,"1,000",성동구,7,100,12,23.58, , ,53,11200,7
사용,2017,갱신,23.08~24.08,2023,한성아펠타워,도선동,"1,000",성동구,7,89,12,23.58,"1,000",89,53,11200,4
 ,2023,신규,23.08~25.08,2023,TOWER 275,도선동,"22,000",성동구,7,0,12,20.4, , ,2-1,11200,12
 ,2017, , ,2023,한성아펠타워,도선동,"1,000",성동구,7,90,13,23.58, , ,53,11200,13
 ,2021,갱신,23.08~25.08,2023,소미골드라인,도선동,"27,500",성동구,7,0,13,32.58,"29,500", ,101,11200,6
 ,1998,신규,23.08~25.08,2023,신한넥스텔,도선동,500,성동구,7,45,14,19.63, , ,14,11200,8
 ,2020,신규,23.08~25.08,2023,왕십리렉스프리미엄오피스텔,도선동,"10,000",성동구,7,0,14,18.63, , ,257,11200,4
 ,2020, , ,2023,왕십리렉스프리미엄오피스텔,도선동,"10,000",성동구,7,0,14,18.63, , ,257,11200,4
 ,2020, , ,2023,왕십리렉스프리미엄오피스텔,도선동,"10,000",성동구,7,0,14,18.63, , ,257,11200,4
 ,2018,신규,23.08~25.08,2023,W에비뉴타워,도선동,"5,000",성동구,7,75,15,23.32, , ,46,11200,8
 ,2020,신규,23.08~24.08,2023,왕십리렉스프리미엄오피스텔,도선동,"2,000",성동구,7,90,15,18.63, , ,257,11200,12
 ,2021,신규,23.08~25.08,2023,소미골드라인,도선동,"25,000",성동구,7,0,15,32.58, , ,101,11200,8
 ,2022,신규,23.08~25.08,2023,성동 트레비스타 오피스텔,도선동,"23,000",성동구,7,0,17,18.51, , ,256-5,11200,6
 ,2021,신규,23.07~24.07,2023,서울SR타워,도선동,"4,000",성동구,7,68,17,22.07, , ,126,11200,7
 ,2023,신규,23.08~25.08,2023,TOWER 275,도선동,"23,000",성동구,7,0,19,20.26, , ,2-1,11200,7
 ,2018,신규,23.08~25.08,2023,렉스오피스텔,도선동,"1,000",성동구,7,78,20,20.35, , ,268,11200,9
 ,2023,신규,23.07~24.07,2023,TOWER 275,도선동,"2,000",성동구,7,110,20,20.4, , ,2-1,11200,7
 ,2018,신규,23.08~25.08,2023,렉스오피스텔,도선동,"20,000",성동구,7,0,21,20.35, , ,268,11200,5
 ,2023,신규,23.08~25.08,2023,TOWER 275,도선동,"15,000",성동구,7,45,21,20.4, , ,2-1,11200,17
 ,2020,신규,23.09~24.09,2023,왕십리렉스프리미엄오피스텔,도선동,"2,100",성동구,7,83,22,18.63, , ,257,11200,14
 ,2023,신규,23.08~25.08,2023,TOWER 275,도선동,"22,000",성동구,7,0,22,20.4, , ,2-1,11200,10
 ,2018,신규,23.09~25.09,2023,렉스오피스텔,도선동,"7,000",성동구,7,50,24,20.35, , ,268,11200,10
 ,2020,신규,23.07~24.07,2023,왕십리렉스프리미엄오피스텔,도선동,"1,000",성동구,7,90,27,18.63, , ,257,11200,9
 ,2018,신규,23.08~25.08,2023,렉스오피스텔,도선동,"3,000",성동구,7,70,27,21.37, , ,268,11200,6
 ,2017,갱신,23.08~24.08,2023,한성아펠타워,도선동,"1,000",성동구,7,96,27,23.58,"1,000",92,53,11200,4
 ,2022, , ,2023,왕십리역 요진 와이하우스,도선동,"20,000",성동구,7,40,28,29.28, , ,2,11200,17
 ,2018,신규,23.09~25.09,2023,렉스오피스텔,도선동,"1,000",성동구,7,80,28,21.49, , ,268,11200,10
 ,2018,신규,23.08~24.08,2023,렉스오피스텔,도선동,"20,000",성동구,7,0,29,20.35, , ,268,11200,3
 ,2020,신규,23.09~25.09,2023,왕십리렉스프리미엄오피스텔,도선동,"15,000",성동구,7,81,29,37.34, , ,257,11200,13
 ,2012,신규,23.08~25.08,2023,(777-3),마장동,"1,000",성동구,7,50,3,15.62, , ,777-3,11200,9
 ,2004,신규,23.09~25.08,2023,1동(766-25),마장동,"5,000",성동구,7,110,5,73.35, , ,766-25,11200,6
 ,2010,갱신,23.07~25.07,2023,고운타워,마장동,"10,000",성동구,7,0,5,24.85,"10,000", ,474-5,11200,5
 ,2010,갱신,23.08~25.08,2023,고운타워,마장동,"10,000",성동구,7,0,7,23.1,"7,000", ,474-5,11200,6
 ,2018, , ,2023,트레저힐스,마장동,"22,000",성동구,7,0,8,26.97, , ,775-2,11200,2
 ,1988,신규,23.09~25.09,2023,(797-16),마장동,"12,000",성동구,7,7,12,24.6, , ,797-16,11200,5
 ,2010,신규,23.09~25.08,2023,고운타워,마장동,"12,600",성동구,7,0,12,29.4, , ,474-5,11200,8
 ,2010,신규,23.07~25.07,2023,고운타워,마장동,"1,000",성동구,7,70,17,39.39, , ,474-5,11200,8
 ,2018,신규,23.08~25.08,2023,트레저힐스,마장동,"8,000",성동구,7,60,26,24.65, , ,775-4,11200,3
 ,2004,신규,23.07~25.07,2023,성동샤르망,행당동,"1,000",성동구,7,60,1,24.84, , ,192-29,11200,10
 ,2018,신규,23.07~25.07,2023,왕십리 큐브스테이트,행당동,"16,000",성동구,7,0,1,16.53, , ,286-25,11200,2
 ,2004,신규,23.07~24.07,2023,성동샤르망,행당동,"1,000",성동구,7,65,3,24.84, , ,192-29,11200,8
 ,2006, , ,2023,왕십리역이스타빌,행당동,"18,000",성동구,7,0,7,21.91, , ,287-15,11200,14
 ,2006, , ,2023,왕십리역이스타빌,행당동,"1,000",성동구,7,81,8,29.43, , ,287-15,11200,14
 ,2006,갱신,23.08~24.08,2023,왕십리역이스타빌,행당동,"1,000",성동구,7,80,11,29.43,"1,000",75,287-15,11200,10
 ,2004,신규,23.09~25.09,2023,성동샤르망,행당동,"2,000",성동구,7,60,14,26.22, , ,192-29,11200,4
 ,2004,신규,23.09~24.09,2023,성동샤르망,행당동,"1,000",성동구,7,60,15,24.84, , ,192-29,11200,5
 ,2004,신규,23.07~25.07,2023,성동샤르망,행당동,"1,000",성동구,7,65,22,24.84, , ,192-29,11200,5
 ,2004,신규,23.08~24.08,2023,한남 더 리버 오피스텔,옥수동,"1,000",성동구,7,80,16,25.6, , ,475,11200,12
 ,2004,신규,23.08~25.08,2023,한남 더 리버 오피스텔,옥수동,"16,000",성동구,7,0,22,27.01, , ,475,11200,6
 ,2004,신규,23.07~28.07,2023,한남 더 리버 오피스텔,옥수동,"5,000",성동구,7,60,28,29.54, , ,475,11200,10
 ,2004,신규,23.08~25.08,2023,한남 더 리버 오피스텔,옥수동,"1,000",성동구,7,75,29,25.6, , ,475,11200,7
 ,2004,갱신,23.08~25.08,2023,성수 그린빌,성수동1가,"17,500",성동구,7,5,3,34.59,"16,500",5,685-54,11200,4
 ,2005,신규,23.08~25.08,2023,뚝섬리버빌,성수동1가,"3,000",성동구,7,55,5,25.95, , ,13-117,11200,8
 ,존재하지 않음, , ,2023,YG FOREST,성수동1가,"29,000",성동구,7,0,6,16.8, , ,656-449,11200,7
 ,존재하지 않음,신규,23.07~25.07,2023,YG FOREST,성수동1가,"29,000",성동구,7,0,7,16.8, , ,656-449,11200,7
 ,2019,신규,23.07~24.07,2023,한스포레,성수동1가,"1,000",성동구,7,85,11,19.75, , ,72-114,11200,5
 ,2019,신규,23.07~24.01,2023,EPISODE Seong Su 121,성수동1가,"1,000",성동구,7,95,14,17.4, , ,26-3,11200,6
 ,2003,신규,23.08~25.08,2023,성수동 뉴타운오피스텔,성수동1가,"24,000",성동구,7,0,18,31.6, , ,72-69,11200,6
 ,2003,신규,23.08~25.08,2023,성수동 뉴타운오피스텔,성수동1가,"21,000",성동구,7,12,18,31.6, , ,72-69,11200,6
 ,2019,신규,23.07~24.01,2023,한스포레,성수동1가,"3,000",성동구,7,79,22,19.75, , ,72-114,11200,3
 ,2019,신규,23.08~24.02,2023,한스포레,성수동1가,"3,000",성동구,7,78,25,19.75, , ,72-114,11200,6
 ,2005,신규,23.09~25.09,2023,뚝섬리버빌,성수동1가,"8,000",성동구,7,15,25,20.19, , ,13-117,11200,7
