갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2017,신규,22.12~24.12,2022,양평동갤럭시오피스텔,양평동3가,"3,000",영등포구,12,85,10,29.5, , ,56-5,11560,9
 ,2020,신규,23.01~25.01,2022,그랜드타워,양평동3가,"19,500",영등포구,12,20,10,21.5, , ,37-1,11560,2
 ,2020,신규,23.01~25.01,2022,그랜드타워,양평동3가,"25,000",영등포구,12,19,12,24.2, , ,37-1,11560,7
 ,2003,신규,23.01~24.01,2022,양평동 우림보보카운티 오피스텔,양평동3가,500,영등포구,12,47,12,16.25, , ,17-1,11560,5
 ,2020,신규,23.01~25.01,2022,파크뷰,양평동3가,"15,750",영등포구,12,0,13,16.82, , ,56-3,11560,2
 ,2020,신규,23.01~25.01,2022,더라임,양평동3가,"27,000",영등포구,12,0,13,25.23, , ,37-3,11560,7
 ,2020,신규,22.12~24.12,2022,더라임,양평동3가,"24,600",영등포구,12,0,13,24.75, , ,37-3,11560,4
 ,2020,신규,23.01~24.01,2022,파크뷰,양평동3가,"1,000",영등포구,12,60,14,16.82, , ,56-3,11560,7
 ,2020,신규,23.01~25.01,2022,파크뷰,양평동3가,"16,000",영등포구,12,0,15,16.82, , ,56-3,11560,2
 ,2020,신규,23.01~25.01,2022,파크뷰,양평동3가,"15,750",영등포구,12,0,16,16.82, , ,56-3,11560,10
사용,2020,갱신,23.01~25.01,2022,양평 브릴리언트,양평동3가,"31,000",영등포구,12,0,17,29.55,"33,500", ,3-1,11560,7
 ,2020,신규,23.02~25.02,2022,그랜드타워,양평동3가,"20,000",영등포구,12,41,17,24.2, , ,37-1,11560,6
 ,2020,갱신,23.01~25.01,2022,클라우드타워,양평동3가,"28,350",영등포구,12,0,18,25.16,"27,000", ,37-2,11560,9
 ,2020,갱신,23.02~25.02,2022,클라우드타워,양평동3가,"29,400",영등포구,12,0,18,25.16,"28,000", ,37-2,11560,3
 ,2020,신규,23.01~25.01,2022,양평 브릴리언트,양평동3가,"30,000",영등포구,12,0,21,29.55, , ,3-1,11560,10
 ,2003,신규,23.01~24.01,2022,양평동 우림보보카운티 오피스텔,양평동3가,500,영등포구,12,45,23,16.25, , ,17-1,11560,7
 ,2020,신규,23.01~25.01,2022,파크뷰,양평동3가,"21,000",영등포구,12,0,23,23.54, , ,56-3,11560,5
 ,2003,신규,22.12~23.12,2022,양평동 우림보보카운티 오피스텔,양평동3가,"1,000",영등포구,12,42,26,16.25, , ,17-1,11560,8
 ,2020, , ,2022,파크뷰,양평동3가,"21,000",영등포구,12,0,27,23.54, , ,56-3,11560,2
사용,2020,갱신,22.12~24.01,2022,소원캐슬,양평동3가,"38,700",영등포구,12,0,27,35.5,"36,900", ,33-18,11560,8
 ,2020, , ,2022,클라우드타워,양평동3가,"20,000",영등포구,12,41,29,24.75, , ,37-2,11560,7
 ,2004,신규,23.02~25.02,2022,양평역 대우미래사랑,양평동3가,"40,000",영등포구,12,0,30,77.37, , ,34,11560,4
 ,2004,신규,23.01~24.01,2022,르네상스 한강 오피스텔,양평동4가,"1,000",영등포구,12,70,12,23.4, , ,281,11560,6
 ,2019,신규,23.01~25.01,2022,소미골드라인Ⅱ,양평동4가,"26,700",영등포구,12,0,12,29.17, , ,214,11560,2
 ,2005,신규,23.01~25.01,2022,설록디아망 타워,양평동4가,"39,500",영등포구,12,0,17,65.06, , ,31-3,11560,12
 ,2012,신규, ,2022,(23-7),양평동4가,"1,000",영등포구,12,70,20,25.2, , ,23-7,11560,3
 ,2012,신규,23.01~25.01,2022,(23-7),양평동4가,"18,000",영등포구,12,0,22,31.26, , ,23-7,11560,4
 ,2005,신규,23.02~25.02,2022,설록디아망 타워,양평동4가,"40,000",영등포구,12,15,25,66, , ,31-3,11560,9
 ,2018,신규,23.01~25.01,2022,큐브스테이트,양평동5가,"26,000",영등포구,12,0,5,32.49, , ,22-1,11560,4
사용,존재하지 않음,갱신,22.12~24.12,2022,한강프리젠,양평동5가,"26,240",영등포구,12,0,5,29.96,"24,990", ,94,11560,7
 ,2018,신규,23.01~25.01,2022,큐브스테이트,양평동5가,"20,000",영등포구,12,30,6,28.54, , ,22-1,11560,8
사용,2021,갱신,23.03~25.03,2022,선유도역 마들렌 오피스텔,양평동5가,"20,000",영등포구,12,0,10,25.82,"19,500", ,24-1,11560,6
 ,존재하지 않음,갱신,23.01~24.01,2022,한강프리젠,양평동5가,"26,000",영등포구,12,0,15,29.94,"24,800", ,94,11560,3
사용,2017,갱신,23.01~25.01,2022,에듀시티에비앙,양평동5가,"26,900",영등포구,12,0,17,28.6,"25,700", ,51,11560,8
 ,2017,신규,23.01~25.01,2022,에듀시티에비앙,양평동5가,"28,300",영등포구,12,0,17,28.6, , ,51,11560,10
 ,2018, , ,2022,큐브스테이트,양평동5가,"10,000",영등포구,12,70,19,32.49, , ,22-1,11560,5
 ,2021,신규,23.01~25.01,2022,선유도역 마들렌 오피스텔,양평동5가,"21,000",영등포구,12,0,20,29.41, , ,24-1,11560,4
 ,2017,갱신,23.01~24.01,2022,에듀시티에비앙,양평동5가,"26,000",영등포구,12,0,21,28.6,"26,000", ,51,11560,4
사용,2017,갱신,22.12~24.12,2022,에듀시티에비앙,양평동5가,"30,000",영등포구,12,0,21,28.6,"29,100", ,51,11560,13
사용,2021,갱신,23.03~25.03,2022,선유도역 마들렌 오피스텔,양평동5가,"19,950",영등포구,12,0,24,25.82,"19,000", ,24-1,11560,3
 ,2017,갱신,22.12~23.12,2022,에듀시티에비앙,양평동5가,"29,000",영등포구,12,0,27,28.6,"27,200", ,51,11560,10
 ,2017, ,23.01~24.01,2022,에듀시티에비앙,양평동5가,"3,000",영등포구,12,103,29,28.6, , ,51,11560,10
 ,2021,신규,23.01~25.01,2022,선유도역 마들렌 오피스텔,양평동5가,"21,000",영등포구,12,0,30,29.41, , ,24-1,11560,10
 ,2018, ,22.12~23.12,2022,큐브스테이트,양평동5가,"25,700",영등포구,12,0,30,32.49, , ,22-1,11560,2
사용,2016,갱신,23.02~25.02,2022,양평도담빌A,양평동6가,"22,000",영등포구,12,0,1,42.06,"21,000", ,10-10,11560,2
 ,2022,신규,22.12~24.12,2022,금강노블레스,양평동6가,"5,000",영등포구,12,90,1,31.45, , ,81,11560,2
 ,2022,신규,22.12~24.12,2022,금강노블레스,양평동6가,"5,000",영등포구,12,100,1,31.45, , ,81,11560,3
 ,2022,신규,23.01~25.01,2022,금강노블레스,양평동6가,"5,000",영등포구,12,95,1,31.47, , ,81,11560,3
 ,2022,신규,22.12~24.12,2022,금강노블레스,양평동6가,"5,000",영등포구,12,95,5,31.47, , ,81,11560,3
 ,2022, , ,2022,선유도 더채움,양평동6가,"25,000",영등포구,12,0,10,28.04, , ,2-4,11560,5
사용,2017,갱신,22.12~23.12,2022,선유도디와이파크,양평동6가,"12,155",영등포구,12,0,10,18.92,"11,576", ,93-2,11560,5
 ,2020,신규,23.02~25.02,2022,선유도역 더블파크 투웨니퍼스트,양평동6가,"27,500",영등포구,12,0,13,28.42, , ,94,11560,2
 ,2022,신규,22.12~24.12,2022,금강노블레스,양평동6가,"3,000",영등포구,12,105,14,31.45, , ,81,11560,2
사용,2020,갱신,23.01~24.01,2022,엠케이유앤미,양평동6가,"29,000",영등포구,12,0,15,27.5,"29,500", ,82-1,11560,2
 ,2020,신규,22.12~23.12,2022,선유도 소미골드Ⅳ,양평동6가,"3,500",영등포구,12,100,15,28.69, , ,9-3,11560,8
 ,2022,신규,23.01~25.01,2022,금강노블레스,양평동6가,"5,000",영등포구,12,90,16,31.45, , ,81,11560,4
 ,2022,신규,23.01~25.01,2022,금강노블레스,양평동6가,"5,000",영등포구,12,90,16,31.45, , ,81,11560,4
 ,2022,신규,23.01~25.01,2022,금강노블레스,양평동6가,"5,000",영등포구,12,90,17,31.45, , ,81,11560,3
 ,2022,신규,23.01~25.01,2022,금강노블레스,양평동6가,"4,000",영등포구,12,105,19,31.45, , ,81,11560,4
 ,2020,갱신,23.01~24.01,2022,선유도역 더블파크 투웨니퍼스트,양평동6가,"3,000",영등포구,12,95,20,28.42,"3,000",85,94,11560,14
 ,2022,신규,23.01~25.01,2022,금강노블레스,양평동6가,"5,000",영등포구,12,95,20,31.47, , ,81,11560,2
 ,2022,신규,23.01~25.01,2022,금강노블레스,양평동6가,"5,000",영등포구,12,95,21,31.47, , ,81,11560,4
 ,2022,신규,23.01~25.01,2022,금강노블레스,양평동6가,"5,000",영등포구,12,110,24,31.47, , ,81,11560,7
 ,2022,신규,23.02~25.02,2022,금강노블레스,양평동6가,"5,000",영등포구,12,95,28,31.45, , ,81,11560,4
 ,2016,신규,22.12~24.12,2022,펫앤스테이,양평동6가,"22,000",영등포구,12,0,28,19.51, , ,8,11560,2
 ,2000,신규,22.12~23.12,2022,엔-씨티오피스텔,신길동,"1,000",영등포구,12,53,1,27.72, , ,59-2,11560,9
 ,2013,갱신,23.01~25.01,2022,프리가,신길동,"13,000",영등포구,12,0,2,18.07,"10,000", ,65-21,11560,4
 ,2004,갱신,23.01~25.01,2022,대우 디오빌 골든뷰 오피스텔,신길동,"16,800",영등포구,12,0,2,28.29,"16,000", ,22-5,11560,15
 ,2000,신규,22.12~23.12,2022,엔-씨티오피스텔,신길동,"1,000",영등포구,12,55,2,27.72, , ,59-2,11560,13
 ,존재하지 않음,신규,22.12~23.12,2022,라온아토,신길동,"2,000",영등포구,12,120,7,29.67, , ,116-17,11560,8
 ,존재하지 않음, , ,2022,라온아토,신길동,"2,000",영등포구,12,20,7,29.67, , ,116-17,11560,8
 ,2020,신규,23.01~24.01,2022,검지스캐슬,신길동,"18,000",영등포구,12,0,7,15.91, , ,69-28,11560,6
 ,존재하지 않음, , ,2022,콘펠리체,신길동,"17,850",영등포구,12,0,8,14.88, , ,449-20,11560,12
 ,2020,신규,23.01~25.01,2022,검지스캐슬,신길동,"25,000",영등포구,12,0,9,19.25, , ,69-28,11560,12
 ,2021,신규,23.01~24.01,2022,신길리버스시티,신길동,"1,000",영등포구,12,115,10,27.44, , ,235-6,11560,11
 ,2020,신규,23.01~25.01,2022,검지스캐슬,신길동,"17,000",영등포구,12,0,10,15.91, , ,69-28,11560,2
 ,2015,신규,23.01~25.01,2022,한림캐슬,신길동,"14,000",영등포구,12,0,12,20.58, , ,4828,11560,3
 ,존재하지 않음,신규,22.12~24.09,2022,콘펠리체,신길동,"16,200",영등포구,12,0,12,14.88, , ,449-20,11560,9
 ,2020,신규,23.02~25.02,2022,검지스캐슬,신길동,"19,000",영등포구,12,0,14,17.41, , ,69-28,11560,6
 ,2020,신규,22.12~24.12,2022,검지스캐슬,신길동,"19,000",영등포구,12,0,14,15.91, , ,69-28,11560,7
 ,2004,신규,23.01~24.01,2022,대우 디오빌 골든뷰 오피스텔,신길동,"5,000",영등포구,12,50,15,28.29, , ,22-5,11560,7
 ,2020,신규,23.02~25.02,2022,검지스캐슬,신길동,"19,500",영등포구,12,0,15,17.41, , ,69-28,11560,11
 ,2004,신규,23.02~24.02,2022,대우 디오빌 골든뷰 오피스텔,신길동,"2,000",영등포구,12,70,16,28.29, , ,22-5,11560,10
 ,존재하지 않음,신규,22.12~23.12,2022,라온아토,신길동,"1,000",영등포구,12,125,17,29.67, , ,116-17,11560,8
 ,2004,신규,22.12~23.12,2022,대우 디오빌 골든뷰 오피스텔,신길동,"1,000",영등포구,12,75,17,28.29, , ,22-5,11560,11
 ,존재하지 않음,신규,23.01~24.01,2022,라온아토,신길동,"3,000",영등포구,12,120,17,29.67, , ,116-17,11560,11
 ,2019, , ,2022,도노펠리체,신길동,"15,750",영등포구,12,0,19,11.93, , ,65-10,11560,3
 ,2019,신규,23.01~25.01,2022,알파와오메가,신길동,"18,500",영등포구,12,0,19,22.02, , ,115-8,11560,7
 ,2003,신규,23.01~25.01,2022,피오에스오피스텔,신길동,"17,400",영등포구,12,0,20,44.15, , ,96-13,11560,8
사용,2020,갱신,23.01~24.01,2022,디에이원파크,신길동,"30,000",영등포구,12,0,20,30.69,"31,000", ,101-13,11560,3
 ,2019, , ,2022,신길동갤럭시,신길동,"25,080",영등포구,12,0,20,29.85, , ,235-1,11560,8
 ,2020,신규,23.01~25.01,2022,검지스캐슬,신길동,"18,500",영등포구,12,0,23,17.41, , ,69-28,11560,4
 ,존재하지 않음,신규,23.01~24.01,2022,라온아토,신길동,"3,000",영등포구,12,120,23,29.67, , ,116-17,11560,10
 ,2004,신규,23.01~24.01,2022,대우 디오빌 골든뷰 오피스텔,신길동,"1,000",영등포구,12,70,23,28.29, , ,22-5,11560,11
 ,2021, , ,2022,신길리버스시티,신길동,500,영등포구,12,115,24,25.73, , ,235-6,11560,3
 ,2000,신규,23.02~25.02,2022,엔-씨티오피스텔,신길동,"12,500",영등포구,12,0,26,27.72, , ,59-2,11560,18
사용,2020,갱신,23.01~25.01,2022,검지스캐슬,신길동,"19,000",영등포구,12,0,26,17.41,"18,300", ,69-28,11560,7
 ,존재하지 않음,신규,23.01~24.01,2022,라온아토,신길동,"2,000",영등포구,12,120,27,29.67, , ,116-17,11560,7
 ,2020,신규,22.12~24.12,2022,검지스캐슬,신길동,"15,000",영등포구,12,45,27,17.41, , ,69-28,11560,13
 ,존재하지 않음,신규,23.01~24.01,2022,라온아토,신길동,"5,000",영등포구,12,150,29,29.67, , ,116-17,11560,8
 ,존재하지 않음,신규,23.01~24.01,2022,라온아토,신길동,"3,000",영등포구,12,120,31,29.35, , ,116-17,11560,11
 ,2002,신규,22.12~24.10,2022,세인트 오피스텔,대림동,500,영등포구,12,48,2,18.24, , ,710-8,11560,5
 ,2019,신규,22.12~24.12,2022,미라클,대림동,500,영등포구,12,52,2,18.67, , ,709-8,11560,7
 ,2018,신규,22.12~24.12,2022,G밸리소홈,대림동,"2,000",영등포구,12,60,5,20.21, , ,1101-7,11560,4
 ,2012,신규,22.12~24.12,2022,건영타워,대림동,"12,000",영등포구,12,0,5,25.76, , ,709-6,11560,2
 ,2018,신규,23.01~25.01,2022,G밸리소홈,대림동,"15,000",영등포구,12,0,12,20.21, , ,1101-7,11560,3
 ,2018,신규,22.12~23.12,2022,G밸리소홈,대림동,"2,000",영등포구,12,60,14,20.21, , ,1101-7,11560,6
 ,2019,신규,22.12~24.12,2022,미라클,대림동,500,영등포구,12,52,17,18.67, , ,709-8,11560,4
사용,2018,갱신,23.01~25.01,2022,G밸리소홈,대림동,"13,230",영등포구,12,0,23,20.21,"12,600", ,1101-7,11560,3
 ,2018,신규,23.01~25.01,2022,G밸리소홈,대림동,"15,000",영등포구,12,0,27,20.21, , ,1101-7,11560,3
 ,2018,갱신,22.12~24.12,2022,G밸리소홈,대림동,"13,200",영등포구,12,0,29,20.21,"12,600", ,1101-7,11560,4
 ,2020,신규,23.02~24.04,2022,노량진 드림스퀘어 복합빌딩,노량진동,"5,000",동작구,12,58,2,24.13, , ,16-1,11590,12
 ,2015,신규,23.02~24.02,2022,메가스터디타워,노량진동,"1,000",동작구,12,67,2,19.28, , ,57-1,11590,14
 ,2020, , ,2022,노량진큐브스테이트,노량진동,"22,000",동작구,12,0,5,22.39, , ,267-6,11590,4
 ,2020, , ,2022,노량진 드림스퀘어 복합빌딩,노량진동,"1,000",동작구,12,75,5,24.13, , ,16-1,11590,3
 ,2020,신규,23.01~24.01,2022,노량진 드림스퀘어 복합빌딩,노량진동,"3,700",동작구,12,52,6,24.13, , ,16-1,11590,10
사용,2015,갱신,23.01~24.01,2022,메가스터디타워,노량진동,"1,000",동작구,12,65,7,19.28,"1,000",65,57-1,11590,15
 ,2015,갱신,23.01~24.01,2022,메가스터디타워,노량진동,"1,000",동작구,12,65,7,19.28,"1,000",68,57-1,11590,12
 ,2015,신규,23.01~24.01,2022,메가스터디타워,노량진동,"1,000",동작구,12,65,7,19.28, , ,57-1,11590,11
 ,2020,신규,23.03~24.03,2022,노량진 드림스퀘어 복합빌딩,노량진동,"3,000",동작구,12,74,9,24.13, , ,16-1,11590,11
 ,2020,신규,23.01~24.01,2022,노량진 드림스퀘어 복합빌딩,노량진동,"10,000",동작구,12,45,14,24.13, , ,16-1,11590,16
 ,2020,신규,23.01~24.01,2022,노량진큐브스테이트,노량진동,"1,000",동작구,12,60,14,16.84, , ,267-6,11590,4
 ,2015,신규,23.02~25.02,2022,메가스터디타워,노량진동,"17,000",동작구,12,0,17,19.28, , ,57-1,11590,18
사용,2020,갱신,23.02~25.02,2022,노량진 드림스퀘어 복합빌딩,노량진동,"21,000",동작구,12,0,21,24.13,"20,000", ,16-1,11590,12
 ,2015,신규,23.02~25.02,2022,메가스터디타워,노량진동,"17,000",동작구,12,0,21,19.28, , ,57-1,11590,13
 ,2015,신규,23.02~24.02,2022,메가스터디타워,노량진동,"1,000",동작구,12,67,22,19.28, , ,57-1,11590,16
 ,2020,신규,22.12~23.12,2022,노량진 드림스퀘어 복합빌딩,노량진동,"1,000",동작구,12,85,23,26.06, , ,16-1,11590,10
 ,2020, , ,2022,노량진 드림스퀘어 복합빌딩,노량진동,"23,000",동작구,12,0,23,26.06, , ,16-1,11590,13
 ,2015,신규,23.02~24.02,2022,태영 오피스텔,노량진동,500,동작구,12,55,24,14.45, , ,56-11,11590,5
 ,2020, , ,2022,노량진 드림스퀘어 복합빌딩,노량진동,"23,000",동작구,12,0,26,24.13, , ,16-1,11590,12
 ,2015,갱신,23.02~24.02,2022,메가스터디타워,노량진동,"1,000",동작구,12,65,26,19.28,"1,000",65,57-1,11590,20
 ,2015,갱신,23.01~24.01,2022,메가스터디타워,노량진동,"2,000",동작구,12,63,26,19.28,"2,000",63,57-1,11590,11
 ,2015,갱신,23.01~24.01,2022,메가스터디타워,노량진동,"1,000",동작구,12,65,26,19.28,"1,000",63,57-1,11590,16
 ,2015,갱신,23.01~24.01,2022,메가스터디타워,노량진동,"1,000",동작구,12,67,27,19.28,"1,000",67,57-1,11590,18
 ,2015,신규,23.02~24.02,2022,메가스터디타워,노량진동,"1,000",동작구,12,70,28,19.28, , ,57-1,11590,10
 ,2020,갱신,23.01~25.01,2022,노량진 드림스퀘어 복합빌딩,노량진동,"21,000",동작구,12,0,30,24.13,"20,000", ,16-1,11590,5
 ,2020,신규,23.01~25.01,2022,노량진큐브스테이트,노량진동,"20,000",동작구,12,0,31,22.39, , ,267-6,11590,6
 ,2012,신규,22.12~23.12,2022,동양스마트빌,상도동,"1,000",동작구,12,50,1,19.31, , ,324-23,11590,3
 ,2020,신규,22.12~24.12,2022,상도 프라이드 522,상도1동,"6,000",동작구,12,65,3,18.51, , ,522,11590,5
 ,2020,신규,23.03~25.02,2022,상도 프라이드 522,상도1동,"3,000",동작구,12,74,9,18.51, , ,522,11590,2
 ,2020,갱신,23.02~25.01,2022,상도 프라이드 522,상도1동,"4,000",동작구,12,59,18,18.51,"4,000",55,522,11590,3
 ,2020,신규,23.02~24.02,2022,상도 프라이드 522,상도1동,"3,000",동작구,12,83,21,18.51, , ,522,11590,9
 ,2020,신규,23.02~24.02,2022,상도 프라이드 522,상도1동,"7,000",동작구,12,60,25,18.51, , ,522,11590,7
 ,2020,신규,23.01~25.01,2022,상도 프라이드 522,상도1동,"3,000",동작구,12,84,26,21.72, , ,522,11590,9
 ,2020, , ,2022,인더네이처,사당동,"20,000",동작구,12,0,8,18.74, , ,207-3,11590,5
 ,2003,갱신,22.12~23.12,2022,(219-11),사당동,"15,800",동작구,12,0,14,26.64,"14,700", ,219-11,11590,4
 ,2020,신규,23.01~25.01,2022,인더네이처,사당동,"1,000",동작구,12,75,16,18.16, , ,207-3,11590,3
 ,2020,신규,23.02~25.02,2022,인더네이처,사당동,"5,000",동작구,12,58,17,18.74, , ,207-3,11590,4
 ,2002,신규,22.12~24.12,2022,남성오피스텔,사당동,"1,000",동작구,12,40,26,15.98, , ,212-1,11590,5
 ,2020,신규,23.02~25.02,2022,메종슈에뜨이수,사당동,"13,000",동작구,12,24,29,17.44, , ,1007-13,11590,2
 ,2012,갱신,23.01~24.12,2022,엘리지움,사당동,"15,000",동작구,12,16,29,28.12,"15,000",12,1007-3,11590,11
 ,2003,신규,23.02~25.02,2022,(219-11),사당동,"8,000",동작구,12,20,30,26.64, , ,219-11,11590,5
 ,2012,신규,23.01~25.01,2022,엘리지움,사당동,"10,000",동작구,12,20,30,22.95, , ,1007-3,11590,4
 ,존재하지 않음,신규,22.12~23.12,2022,리안,대방동,"1,000",동작구,12,58,3,17.9, , ,394-26,11590,7
 ,2003,신규,22.12~24.12,2022,hik's HOME(힠's홈),대방동,"23,600",동작구,12,0,9,27.78, , ,385-22,11590,5
 ,2004,신규,22.12~24.12,2022,(17-24),대방동,"1,000",동작구,12,57,12,30.6, , ,17-24,11590,2
 ,존재하지 않음,신규,23.01~25.01,2022,리안,대방동,"14,500",동작구,12,0,13,17.9, , ,394-26,11590,4
 ,2015,신규,23.01~25.01,2022,신라스테이해링턴타워,신대방동,"16,000",동작구,12,0,5,20.34, , ,698,11590,8
 ,2020,신규,22.12~24.12,2022,디앤씨타워,신대방동,"9,000",동작구,12,60,6,35.02, , ,342-15,11590,3
 ,2015,신규,22.12~24.12,2022,신라스테이해링턴타워,신대방동,"13,500",동작구,12,0,10,20.34, , ,698,11590,2
 ,2006,신규,23.01~25.01,2022,동작상떼빌,신대방동,"25,000",동작구,12,0,16,41.48, , ,719,11590,10
 ,2006,신규,22.12~24.03,2022,동작상떼빌,신대방동,"2,000",동작구,12,130,17,61.37, , ,719,11590,5
 ,2015,신규,23.02~25.02,2022,신라스테이해링턴타워,신대방동,"14,500",동작구,12,0,17,20.34, , ,698,11590,9
 ,2006,신규,22.12~24.12,2022,동작상떼빌,신대방동,"20,000",동작구,12,0,21,51.21, , ,719,11590,5
 ,2006,신규,23.01~25.01,2022,동작상떼빌,신대방동,"27,000",동작구,12,0,21,52.49, , ,719,11590,4
사용,2020,갱신,23.02~25.02,2022,디앤씨타워,신대방동,"26,500",동작구,12,0,23,24.52,"26,500", ,342-15,11590,4
사용,2020,갱신,23.01~24.01,2022,디앤씨타워,신대방동,"27,500",동작구,12,0,26,24.37,"27,500", ,342-15,11590,5
 ,2022,신규,23.01~24.01,2022,동작 협성휴포레 시그니처,신대방동,"1,000",동작구,12,75,27,25.01, , ,686-48,11590,3
 ,2015,신규,23.02~25.01,2022,신라스테이해링턴타워,신대방동,"13,000",동작구,12,0,28,20.34, , ,698,11590,5
 ,2015,갱신,23.01~23.12,2022,신라스테이해링턴타워,신대방동,500,동작구,12,65,30,20.34,"1,000",57,698,11590,6
 ,2006,신규,23.01~25.01,2022,동작상떼빌,신대방동,"15,000",동작구,12,55,31,51.21, , ,719,11590,8
 ,2004, , ,2022,현교오피스텔,봉천동,"5,000",관악구,12,12,1,23.76, , ,972-15,11620,3
 ,2020,신규,23.01~25.01,2022,YK서울대,봉천동,"20,000",관악구,12,0,1,18.89, , ,912-16,11620,12
사용,2004,갱신,22.12~24.12,2022,청룡2오피스텔,봉천동,"18,900",관악구,12,0,1,26.88,"18,000", ,881-30,11620,7
 ,2002,신규,23.02~24.02,2022,그린피아 오피스텔,봉천동,"1,000",관악구,12,53,2,18.91, , ,876-1,11620,3
 ,2020,신규,23.01~25.01,2022,칸타빌레7차,봉천동,"15,000",관악구,12,0,2,15.56, , ,731-1,11620,6
 ,2019,갱신,23.01~24.01,2022,(1599-2),봉천동,"2,000",관악구,12,74,2,20.08,"2,000",74,1599-2,11620,11
 ,2019,신규,22.12~23.12,2022,라온2,봉천동,"3,000",관악구,12,83,2,20.86, , ,868-25,11620,15
 ,2017,신규,23.01~25.01,2022,덕산스테이트,봉천동,"3,000",관악구,12,60,2,19.14, , ,866-6,11620,11
 ,2003,신규,23.01~25.01,2022,(867-7),봉천동,"1,000",관악구,12,50,2,19.2, , ,867-7,11620,2
 ,2002,신규,23.02~24.02,2022,그린피아 오피스텔,봉천동,"1,000",관악구,12,53,3,18.91, , ,876-1,11620,7
 ,2019, , ,2022,리츠오피스텔,봉천동,"1,000",관악구,12,67,3,15.76, , ,875-3,11620,10
 ,2001,신규,23.01~25.01,2022,(1654-1),봉천동,"11,000",관악구,12,0,3,16.02, , ,1654-1,11620,1
 ,2001, , ,2022,(918-6),봉천동,500,관악구,12,30,3,15, , ,918-6,11620,3
 ,2005,갱신,23.01~24.01,2022,CO-OP RESIDENCE/서울대입구,봉천동,500,관악구,12,50,3,17.16,500,45,861-7,11620,10
 ,2012, , ,2022,서울대역 마에스트로,봉천동,"15,000",관악구,12,0,3,20.5, , ,869-6,11620,4
 ,2003,신규,23.01~25.01,2022,한빛오피스텔,봉천동,"10,000",관악구,12,20,3,21.62, , ,40-24,11620,4
 ,2005,신규,22.12~24.12,2022,청룡오피스텔,봉천동,"7,500",관악구,12,0,3,13.2, , ,921-6,11620,8
 ,2003,신규,23.01~25.01,2022,메카오피스텔,봉천동,"5,000",관악구,12,34,3,19, , ,863-6,11620,9
 ,2004, , ,2022,마루 오피스텔,봉천동,800,관악구,12,33,3,14.4, , ,877-9,11620,4
 ,2012,신규,23.01~24.01,2022,서울대역 마에스트로,봉천동,"3,000",관악구,12,50,4,18.62, , ,869-6,11620,2
 ,2001,신규,23.02~25.01,2022,보성오피스텔,봉천동,"12,000",관악구,12,0,4,19.2, , ,41-306,11620,9
 ,2002,갱신,23.01~24.01,2022,그린피아 오피스텔,봉천동,"1,000",관악구,12,52,5,18.91,"1,000",50,876-1,11620,3
 ,2020,신규,22.12~23.12,2022,WD세븐스,봉천동,"1,000",관악구,12,78,5,17.56, , ,858-6,11620,6
 ,2002,신규,23.01~24.01,2022,알프스타워오피스텔,봉천동,500,관악구,12,52,5,25.03, , ,736-5,11620,5
 ,2019,신규,23.01~24.01,2022,라온2,봉천동,"3,000",관악구,12,75,5,18.79, , ,868-25,11620,9
 ,2020,신규,22.12~24.12,2022,칸타빌레7차,봉천동,"1,000",관악구,12,65,5,15.56, , ,731-1,11620,6
 ,2001, , ,2022,대학캠퍼스텔,봉천동,"6,000",관악구,12,30,6,18.09, , ,1566-16,11620,5
 ,2003,신규,23.01~25.01,2022,봉천동 오피스텔,봉천동,"7,000",관악구,12,0,6,18.37, , ,892-16,11620,4
 ,2016,신규,23.01~25.01,2022,해담채 봉천,봉천동,"6,000",관악구,12,46,6,21.3, , ,41-193,11620,2
 ,2001,신규,23.01~24.12,2022,보성오피스텔,봉천동,"1,000",관악구,12,38,6,21.3, , ,41-306,11620,4
 ,2020,신규,22.12~24.12,2022,칸타빌레7차,봉천동,"18,000",관악구,12,0,6,15.56, , ,731-1,11620,5
 ,존재하지 않음,신규,23.02~25.02,2022,서울대입구 한양아이클래스,봉천동,"1,000",관악구,12,68,6,20.77, , ,1568-1,11620,8
 ,2020,신규,22.12~24.12,2022,에스클래스,봉천동,"35,300",관악구,12,0,6,45.78, , ,37-82,11620,4
 ,2019,신규,23.01~25.01,2022,(867-15),봉천동,"19,000",관악구,12,0,7,19, , ,867-15,11620,11
 ,2018, , ,2022,J.NEST,봉천동,"1,000",관악구,12,65,7,16.07, , ,863-5,11620,4
 ,존재하지 않음,신규,22.12~24.12,2022,서울대입구 한양아이클래스,봉천동,"16,000",관악구,12,10,7,20.77, , ,1568-1,11620,7
 ,2020,신규,22.12~24.12,2022,칸타빌레7차,봉천동,"18,900",관악구,12,0,7,15.56, , ,731-1,11620,9
 ,2004,신규,22.12~23.12,2022,예림오피스텔,봉천동,"2,000",관악구,12,50,7,21.5, , ,883-3,11620,7
 ,2004,신규,23.02~25.02,2022,동림오피스텔,봉천동,"9,000",관악구,12,60,7,36.98, , ,1659-4,11620,11
 ,2017, , ,2022,(877-23),봉천동,"16,537",관악구,12,0,7,16.23, , ,877-23,11620,2
