갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2019, , ,2021,역삼역센트럴푸르지오시티,역삼동,"18,900",강남구,5,0,14,17.57, , ,719-24,11680,14
 ,2004, ,21.05~22.05,2021,에스케이허브 오피스텔,역삼동,"5,000",강남구,5,65,14,27.83, , ,708-26,11680,12
 ,2019, , ,2021,역삼역센트럴푸르지오시티,역삼동,"18,000",강남구,5,0,15,17.57, , ,719-24,11680,3
 ,2019, ,21.07~22.07,2021,역삼역센트럴푸르지오시티,역삼동,"17,400",강남구,5,0,15,17.57, , ,719-24,11680,11
 ,2019, , ,2021,역삼역센트럴푸르지오시티,역삼동,"17,300",강남구,5,0,15,17.57, , ,719-24,11680,6
 ,2018, , ,2021,BIEL 106,역삼동,"33,000",강남구,5,0,15,28.87, , ,832-16,11680,13
 ,2018, ,21.06~22.06,2021,BIEL 106,역삼동,"1,000",강남구,5,120,15,28.87, , ,832-16,11680,8
 ,2018, ,21.05~22.05,2021,BIEL 106,역삼동,"1,000",강남구,5,98,15,21.39, , ,832-16,11680,7
 ,2013, , ,2021,신논현 마에스트로,역삼동,"19,000",강남구,5,0,15,20.35, , ,603-7,11680,8
 ,2013, , ,2021,강남역 와이즈 플레이스,역삼동,"23,000",강남구,5,0,15,23.87, , ,837-13,11680,6
 ,2013, , ,2021,강남역 와이즈 플레이스,역삼동,"22,000",강남구,5,0,15,23.87, , ,837-13,11680,14
 ,2014, , ,2021,강남역 쉐르빌,역삼동,"25,000",강남구,5,0,15,25.98, , ,832-3,11680,8
 ,2014, ,21.06~23.06,2021,강남역 쉐르빌,역삼동,"25,500",강남구,5,0,15,25.12, , ,832-3,11680,5
 ,2015, , ,2021,강남역 센트럴 푸르지오 시티,역삼동,"8,000",강남구,5,60,15,24.63, , ,825-20,11680,6
 ,2021, ,21.05~22.05,2021,태건 강남 헤븐리치 더써밋 761,역삼동,"1,000",강남구,5,110,15,14.77, , ,605-17,11680,12
 ,2021, , ,2021,강남루덴스 오피스텔,역삼동,"10,000",강남구,5,100,15,27.64, , ,823-33,11680,15
 ,2007, , ,2021,쌍용플래티넘밸류,역삼동,"43,000",강남구,5,0,16,58.28, , ,826-37,11680,2
 ,2019, , ,2021,역삼역센트럴푸르지오시티,역삼동,"15,750",강남구,5,0,16,17.57, , ,719-24,11680,6
 ,2012, , ,2021,강남역 서희스타힐스 오피스텔,역삼동,"18,000",강남구,5,0,17,23.58, , ,837-18,11680,12
 ,2015, , ,2021,강남역 센트럴 푸르지오 시티,역삼동,"26,000",강남구,5,0,17,22.01, , ,825-20,11680,13
 ,2019, , ,2021,강남역투웨니퍼스트101동,역삼동,"24,000",강남구,5,0,18,17.34, , ,824-9,11680,11
 ,2021, ,21.06~23.06,2021,강남루덴스 오피스텔,역삼동,"40,000",강남구,5,0,18,27.64, , ,823-33,11680,8
 ,2004, , ,2021,성우스타우스오피스텔,역삼동,"20,000",강남구,5,0,18,32.03, , ,832-33,11680,5
 ,2007, , ,2021,역삼SK리더스뷰,역삼동,"79,000",강남구,5,0,18,109.03, , ,680,11680,7
 ,2014, ,21.06~22.06,2021,강남역 효성해링턴 타워 더퍼스트,역삼동,"24,000",강남구,5,0,18,24.71, , ,825-24,11680,12
 ,2012, ,21.06~23.06,2021,강남역 서희스타힐스 오피스텔,역삼동,"20,000",강남구,5,0,18,24.56, , ,837-18,11680,3
 ,2019, ,21.06~22.06,2021,역삼역센트럴푸르지오시티,역삼동,500,강남구,5,73,18,17.57, , ,719-24,11680,11
 ,2019, , ,2021,역삼역센트럴푸르지오시티,역삼동,"1,000",강남구,5,70,18,17.57, , ,719-24,11680,8
 ,2019, ,21.07~22.07,2021,강남역투웨니퍼스트101동,역삼동,"20,880",강남구,5,0,18,17.34, , ,824-9,11680,8
 ,2019, , ,2021,역삼역센트럴푸르지오시티,역삼동,"1,000",강남구,5,75,19,17.57, , ,719-24,11680,16
 ,2019, , ,2021,강남역투웨니퍼스트102동,역삼동,"19,950",강남구,5,0,19,17.34, , ,824-49,11680,8
 ,2019, , ,2021,역삼역센트럴푸르지오시티,역삼동,"10,000",강남구,5,38,19,17.57, , ,719-24,11680,4
 ,2021, ,21.05~22.05,2021,태건 강남 헤븐리치 더써밋 761,역삼동,"10,000",강남구,5,80,20,14.77, , ,605-17,11680,14
 ,2021, , ,2021,태건 강남 헤븐리치 더써밋 761,역삼동,"27,000",강남구,5,0,20,14.77, , ,605-17,11680,12
 ,2021, , ,2021,강남루덴스 오피스텔,역삼동,"5,000",강남구,5,140,20,27.64, , ,823-33,11680,14
 ,2019, ,21.05~22.05,2021,역삼역센트럴푸르지오시티,역삼동,"1,000",강남구,5,66,20,17.57, , ,719-24,11680,5
 ,2014, , ,2021,역삼동 업무시설 및 도시형생활주택,역삼동,"17,640",강남구,5,0,20,20.19, , ,735-15,11680,3
 ,2004, , ,2021,능현오피스텔,역삼동,"10,000",강남구,5,45,20,29.65, , ,708-16,11680,5
 ,2019, , ,2021,강남역투웨니퍼스트102동,역삼동,"5,000",강남구,5,63,20,17.34, , ,824-49,11680,5
 ,2019, , ,2021,역삼역센트럴푸르지오시티,역삼동,"17,300",강남구,5,0,20,17.57, , ,719-24,11680,17
 ,2012, , ,2021,루트원 레지던스,역삼동,"18,740",강남구,5,0,20,18.84, , ,703-7,11680,11
 ,2012, , ,2021,루트원 레지던스,역삼동,"1,000",강남구,5,63,20,18.84, , ,703-7,11680,8
 ,2019, , ,2021,역삼역센트럴푸르지오시티,역삼동,"19,157",강남구,5,0,21,17.57, , ,719-24,11680,9
 ,2014, ,21.06~22.06,2021,강남역 효성해링턴 타워 더퍼스트,역삼동,"1,000",강남구,5,100,21,25.73, , ,825-24,11680,15
 ,2019, , ,2021,강남역투웨니퍼스트101동,역삼동,"21,500",강남구,5,0,21,17.34, , ,824-9,11680,14
 ,2003, , ,2021,우림루미아트2,역삼동,"2,000",강남구,5,55,22,24, , ,706-10,11680,3
 ,2019, ,21.07~23.07,2021,강남역투웨니퍼스트101동,역삼동,"12,000",강남구,5,40,22,18.49, , ,824-9,11680,10
 ,2019, , ,2021,강남역투웨니퍼스트101동,역삼동,"17,850",강남구,5,0,22,17.34, , ,824-9,11680,12
 ,2019, ,21.06~22.06,2021,역삼역센트럴푸르지오시티,역삼동,"18,900",강남구,5,0,22,17.57, , ,719-24,11680,16
 ,2018, ,21.06~22.06,2021,BIEL 106,역삼동,"4,500",강남구,5,41,22,21.39, , ,832-16,11680,9
 ,2016, ,21.06~22.11,2021,역삼 푸르지오 시티,역삼동,"3,000",강남구,5,60,22,23.9, , ,735-17,11680,11
 ,2003, ,21.06~22.06,2021,빌딩-에벤에셀,역삼동,"4,000",강남구,5,60,24,25.28, , ,718-27,11680,4
 ,2019, , ,2021,역삼역센트럴푸르지오시티,역삼동,"5,000",강남구,5,50,24,17.57, , ,719-24,11680,3
 ,2012, , ,2021,루트원 레지던스,역삼동,"19,000",강남구,5,1,24,18.05, , ,703-7,11680,4
 ,2012, ,21.05~23.05,2021,루트원 레지던스,역삼동,"1,000",강남구,5,100,24,24.56, , ,703-7,11680,10
 ,2017, , ,2021,해든 빌딩,역삼동,"3,000",강남구,5,55,24,14.99, , ,678-6,11680,8
 ,2003, ,21.06~22.06,2021,신일유토빌,역삼동,"1,000",강남구,5,70,24,32.99, , ,735-11,11680,3
 ,2012, ,21.05~22.05,2021,강남역 서희스타힐스 오피스텔,역삼동,"1,000",강남구,5,75,25,24.56, , ,837-18,11680,11
 ,2019, , ,2021,역삼역센트럴푸르지오시티,역삼동,"16,800",강남구,5,0,25,17.57, , ,719-24,11680,6
 ,2003, , ,2021,삼환 아르누보,역삼동,"18,000",강남구,5,0,25,24.48, , ,769-1,11680,2
 ,2015, , ,2021,강남역 센트럴 푸르지오 시티,역삼동,"1,000",강남구,5,55,25,24.61, , ,825-20,11680,7
 ,2004, , ,2021,성우스타우스오피스텔,역삼동,"21,000",강남구,5,0,25,32.03, , ,832-33,11680,4
 ,2019, , ,2021,역삼역센트럴푸르지오시티,역삼동,"38,000",강남구,5,0,25,32.42, , ,719-24,11680,16
 ,2019, ,21.06~23.06,2021,역삼역센트럴푸르지오시티,역삼동,"16,200",강남구,5,0,25,17.57, , ,719-24,11680,14
 ,2021, ,21.07~23.07,2021,강남루덴스 오피스텔,역삼동,"40,000",강남구,5,0,25,28.44, , ,823-33,11680,10
 ,2004, , ,2021,강남역두산위브센티움,역삼동,"21,000",강남구,5,0,26,28.71, , ,823-26,11680,3
 ,2003, ,21.06~23.06,2021,삼환 아르누보,역삼동,"18,000",강남구,5,0,26,26.38, , ,769-1,11680,8
 ,2021, ,21.06~23.06,2021,강남루덴스 오피스텔,역삼동,"45,000",강남구,5,0,26,29.95, , ,823-33,11680,11
 ,2004, ,21.06~22.06,2021,성우스타우스오피스텔,역삼동,"10,000",강남구,5,50,26,32.03, , ,832-33,11680,14
 ,2020, , ,2021,더플레이스 역삼,역삼동,"3,360",강남구,5,36,26,23.64, , ,707-9,11680,3
 ,2003, ,21.06~22.06,2021,신일유토빌,역삼동,"1,000",강남구,5,68,26,32.99, , ,735-11,11680,3
 ,2018, ,21.06~22.06,2021,BIEL 106,역삼동,"1,000",강남구,5,97,26,21.39, , ,832-16,11680,10
 ,2003, , ,2021,우림루미아트1,역삼동,"17,000",강남구,5,0,26,23.66, , ,706-11,11680,3
 ,2019, , ,2021,역삼역센트럴푸르지오시티,역삼동,500,강남구,5,75,26,17.57, , ,719-24,11680,5
 ,2019, ,21.06~22.05,2021,역삼역센트럴푸르지오시티,역삼동,"1,000",강남구,5,75,26,17.57, , ,719-24,11680,16
 ,2002, , ,2021,메가시티오피스텔,역삼동,"21,000",강남구,5,0,26,34.01, , ,824-12,11680,4
 ,2014, , ,2021,강남역 쉐르빌,역삼동,"1,000",강남구,5,80,26,22.65, , ,832-3,11680,4
 ,2014, ,21.06~22.06,2021,강남역 효성해링턴 타워 더퍼스트,역삼동,"1,000",강남구,5,72,27,21.85, , ,825-24,11680,10
 ,2019, , ,2021,강남역투웨니퍼스트101동,역삼동,"23,000",강남구,5,0,27,18.49, , ,824-9,11680,14
 ,2019, ,21.06~22.06,2021,역삼역센트럴푸르지오시티,역삼동,"10,500",강남구,5,26,27,17.57, , ,719-24,11680,10
 ,2021, , ,2021,강남루덴스 오피스텔,역삼동,"38,500",강남구,5,0,27,28.44, , ,823-33,11680,7
 ,2019, , ,2021,역삼역센트럴푸르지오시티,역삼동,"10,500",강남구,5,26,27,17.57, , ,719-24,11680,10
 ,2021, , ,2021,태건 강남 헤븐리치 더써밋 761,역삼동,"26,000",강남구,5,0,27,14.77, , ,605-17,11680,3
 ,2004, ,21.06~22.06,2021,성우스타우스오피스텔,역삼동,"1,000",강남구,5,85,28,32.03, , ,832-33,11680,13
 ,2021, ,21.06~23.06,2021,태건 강남 헤븐리치 더써밋 761,역삼동,"25,000",강남구,5,0,28,14.77, , ,605-17,11680,9
 ,2011, , ,2021,역삼 이스타빌,역삼동,"31,000",강남구,5,0,28,40.42, , ,787-7,11680,4
 ,2015, ,21.06~22.06,2021,더스위트캐슬,역삼동,"1,000",강남구,5,100,28,20.98, , ,603-5,11680,13
 ,2018, ,21.06~22.06,2021,BIEL 106,역삼동,"33,000",강남구,5,0,28,28.87, , ,832-16,11680,12
 ,2020, ,21.06~23.06,2021,(647-5),역삼동,"29,000",강남구,5,0,28,18.57, , ,647-5,11680,9
 ,2011, , ,2021,amco square 720,역삼동,"25,000",강남구,5,0,29,29.91, , ,720-22,11680,7
 ,2018, , ,2021,BIEL 106,역삼동,"24,700",강남구,5,0,29,21.39, , ,832-16,11680,6
 ,2019, , ,2021,역삼역센트럴푸르지오시티,역삼동,"15,000",강남구,5,0,29,17.57, , ,719-24,11680,4
 ,2019, , ,2021,역삼역센트럴푸르지오시티,역삼동,"18,100",강남구,5,0,29,17.57, , ,719-24,11680,14
 ,2004, ,21.08~23.08,2021,엘지역삼에클라트,역삼동,"24,150",강남구,5,0,29,36.24, , ,736-24,11680,2
 ,2014, ,21.05~22.05,2021,강남역 효성해링턴 타워 더퍼스트,역삼동,500,강남구,5,90,29,24.77, , ,825-24,11680,6
 ,2004, ,21.06~22.06,2021,성우스타우스오피스텔,역삼동,"2,000",강남구,5,80,29,32.03, , ,832-33,11680,11
 ,2014, ,21.06~23.06,2021,강남역 쉐르빌,역삼동,"13,000",강남구,5,49,30,27.74, , ,832-3,11680,7
 ,2019, , ,2021,역삼역센트럴푸르지오시티,역삼동,"20,000",강남구,5,0,30,17.57, , ,719-24,11680,12
 ,2004, ,21.07~23.07,2021,엘지역삼에클라트,역삼동,"18,000",강남구,5,0,31,28.64, , ,736-24,11680,10
 ,2015, ,21.06~22.06,2021,강남역 센트럴 푸르지오 시티,역삼동,"1,000",강남구,5,90,31,20.78, , ,825-20,11680,5
 ,2016, ,21.06~23.06,2021,역삼 푸르지오 시티,역삼동,"23,000",강남구,5,0,31,23.9, , ,735-17,11680,7
 ,2019, ,21.05~23.05,2021,역삼역센트럴푸르지오시티,역삼동,"16,275",강남구,5,0,31,17.57, , ,719-24,11680,3
 ,2019, ,21.06~23.06,2021,역삼역센트럴푸르지오시티,역삼동,"17,000",강남구,5,0,31,17.57, , ,719-24,11680,7
 ,2019, ,21.06~23.06,2021,역삼역센트럴푸르지오시티,역삼동,"18,160",강남구,5,0,31,17.57, , ,719-24,11680,12
 ,2018, , ,2021,메트하임,개포동,"1,000",강남구,5,90,6,22, , ,186-13,11680,14
 ,2017, , ,2021,YH빌리지,개포동,"31,500",강남구,5,0,17,33.06, , ,1237-8,11680,2
 ,2018, ,21.07~23.07,2021,메트하임,개포동,"22,050",강남구,5,0,22,22, , ,186-13,11680,13
 ,2003, , ,2021,(46-3),청담동,500,강남구,5,65,8,17.68, , ,46-3,11680,1
 ,2014, ,21.10~23.10,2021,현대썬앤빌강남,삼성동,"24,000",강남구,5,0,1,22.47, , ,51-4,11680,10
 ,2014, , ,2021,청담역 푸르지오시티,삼성동,"31,500",강남구,5,0,3,29.54, , ,58-2,11680,14
 ,2019, , ,2021,현대썬앤빌 삼성역,삼성동,"44,100",강남구,5,0,6,28.34, , ,157-14,11680,13
 ,2019, ,21.06~22.06,2021,현대썬앤빌 삼성역,삼성동,"42,000",강남구,5,0,6,28.34, , ,157-14,11680,13
 ,2016, , ,2021,한국건설기술인회관(별관),삼성동,"45,000",강남구,5,0,11,49.4, , ,65-2,11680,5
 ,2014, , ,2021,청담역 푸르지오시티,삼성동,"15,000",강남구,5,55,12,25.84, , ,58-2,11680,13
 ,존재하지 않음, , ,2021,봉은사로 461 주상복합 (주식회사 프레스티지),삼성동,"2,000",강남구,5,180,13,33.98, , ,45-9,11680,2
 ,2014, , ,2021,현대썬앤빌강남,삼성동,"24,000",강남구,5,0,15,23.24, , ,51-4,11680,9
 ,2019, , ,2021,현대썬앤빌 삼성역,삼성동,"33,000",강남구,5,0,17,26.24, , ,157-14,11680,7
 ,2004, , ,2021,우림보보카운티 오피스텔,삼성동,"22,000",강남구,5,0,19,27.18, , ,75-8,11680,13
 ,2004, ,21.06~23.06,2021,LG선릉에클라트B,삼성동,"9,000",강남구,5,65,21,39.99, , ,142-3,11680,6
 ,2004, , ,2021,선릉대림아크로텔,삼성동,"28,300",강남구,5,0,24,35.69, , ,140-3,11680,4
 ,2004, , ,2021,선릉대림아크로텔,삼성동,"28,300",강남구,5,0,24,35.69, , ,140-3,11680,4
 ,2019, , ,2021,삼성동 롯데캐슬 클라쎄,삼성동,"3,000",강남구,5,84,24,19.89, , ,141-10,11680,6
 ,2015, ,21.06~22.06,2021,한흥 삼성오피스텔,삼성동,"10,000",강남구,5,75,28,33.02, , ,113-6,11680,4
 ,2004, , ,2021,대치동 대우아이빌 명문가,대치동,"1,000",강남구,5,80,3,33.06, , ,891-23,11680,6
 ,2020, , ,2021,대치트레비스타 102동,대치동,"1,000",강남구,5,85,8,18.45, , ,891-63,11680,8
 ,존재하지 않음, , ,2021,대치2차 아이파크,대치동,"1,000",강남구,5,104,11,22.18, , ,944-21,11680,6
 ,2019, , ,2021,대치3차 아이파크 오피스텔,대치동,"34,000",강남구,5,0,12,22.39, , ,945-20,11680,12
 ,2019, ,21.06~22.06,2021,대치3차 아이파크 오피스텔,대치동,"4,000",강남구,5,165,12,32, , ,945-20,11680,12
 ,2019, , ,2021,대치3차 아이파크 오피스텔,대치동,"5,000",강남구,5,74,12,21.46, , ,945-20,11680,8
 ,2003, , ,2021,선릉역 롯데골드로즈오피스텔,대치동,"22,000",강남구,5,0,15,32, , ,889-53,11680,10
 ,2019, , ,2021,대치3차 아이파크 오피스텔,대치동,"3,000",강남구,5,89,20,21.46, , ,945-20,11680,11
 ,존재하지 않음, ,21.05~22.05,2021,대치2차 아이파크,대치동,"2,000",강남구,5,170,22,31.76, , ,944-21,11680,6
 ,2015, ,21.07~22.07,2021,대치 클래시아,대치동,"3,000",강남구,5,161,22,30.26, , ,622-1,11680,12
 ,2004, ,21.06~22.06,2021,신안메트로칸,대치동,"7,000",강남구,5,52,26,30.11, , ,943-24,11680,16
 ,2019, , ,2021,대치3차 아이파크 오피스텔,대치동,"2,000",강남구,5,165,26,29.17, , ,945-20,11680,6
 ,2019, ,21.06~22.06,2021,대치3차 아이파크 오피스텔,대치동,"1,000",강남구,5,95,27,22.39, , ,945-20,11680,7
 ,2020, , ,2021,대치트레비스타 101동,대치동,"3,000",강남구,5,75,27,18.45, , ,891-38,11680,2
 ,2004, ,21.06~22.06,2021,신안메트로칸,대치동,"1,000",강남구,5,68,31,27.45, , ,943-24,11680,3
 ,존재하지 않음, ,21.05~22.05,2021,대치2차 아이파크,대치동,"5,000",강남구,5,75,31,21.5, , ,944-21,11680,9
 ,2015, , ,2021,썬-타워빌딩,신사동,"24,000",강남구,5,0,28,30.24, , ,588-16,11680,10
 ,2003, , ,2021,세양 APEX-TOWER,논현동,"1,000",강남구,5,85,6,26.91, , ,6-21,11680,11
 ,2006, , ,2021,이안 논현,논현동,"68,250",강남구,5,0,11,115, , ,277-36,11680,15
 ,2018, , ,2021,리체힐 신논현 오피스텔A동,논현동,"1,000",강남구,5,105,17,22.43, , ,202-10,11680,10
 ,2003, , ,2021,운현오피스텔,논현동,"15,000",강남구,5,23,19,30.03, , ,205-8,11680,8
 ,2017, , ,2021,라온프라이빗시티 강남,세곡동,"35,000",강남구,5,0,1,58.72, , ,590,11680,6
 ,2016, , ,2021,천석빌딩,세곡동,"25,000",강남구,5,0,1,41.46, , ,583,11680,5
 ,2016, , ,2021,강남 지웰파인즈,세곡동,"18,690",강남구,5,0,3,24.66, , ,587,11680,8
 ,2017, , ,2021,센트라빌,세곡동,"29,400",강남구,5,0,4,44.29, , ,584,11680,2
 ,2018, ,21.07~23.07,2021,강남 드림하이 오피스텔,세곡동,"24,670",강남구,5,0,4,27.03, , ,616,11680,6
 ,2016, , ,2021,강남 지웰파인즈,세곡동,"1,000",강남구,5,75,6,24.66, , ,587,11680,8
 ,2017, , ,2021,라온프라이빗시티 강남,세곡동,"32,550",강남구,5,0,6,50.72, , ,590,11680,7
 ,2016, ,21.05~23.05,2021,강남 지웰파인즈,세곡동,"1,000",강남구,5,74,7,24.66, , ,587,11680,8
 ,2017, , ,2021,라온프라이빗시티 강남,세곡동,"41,000",강남구,5,0,7,53.88, , ,590,11680,8
 ,2016, , ,2021,강남 지웰파인즈,세곡동,"18,690",강남구,5,0,8,24.66, , ,587,11680,7
 ,2017, , ,2021,라온프라이빗시티 강남,세곡동,"39,000",강남구,5,0,10,50.72, , ,590,11680,6
 ,2016, , ,2021,강남 지웰파인즈,세곡동,"10,000",강남구,5,33,10,24.66, , ,587,11680,5
 ,2017, , ,2021,라온프라이빗시티 강남,세곡동,"38,000",강남구,5,0,11,50.72, , ,590,11680,4
 ,2017, ,21.07~23.07,2021,라온프라이빗시티 강남,세곡동,"34,650",강남구,5,0,11,50.72, , ,590,11680,8
 ,2018, ,21.07~22.07,2021,강남 드림하이 오피스텔,세곡동,"1,000",강남구,5,87,15,34.6, , ,616,11680,2
 ,2018, , ,2021,강남 드림하이 오피스텔,세곡동,"23,100",강남구,5,0,15,34.6, , ,616,11680,2
 ,2017, , ,2021,센트라빌,세곡동,"36,000",강남구,5,0,17,44.29, , ,584,11680,5
 ,2018, , ,2021,강남 드림하이 오피스텔,세곡동,"23,000",강남구,5,0,18,27.03, , ,616,11680,2
 ,2016, ,21.06~22.06,2021,강남 지웰파인즈,세곡동,"1,000",강남구,5,74,19,24.66, , ,587,11680,7
 ,2018, ,21.06~23.06,2021,강남 드림하이 오피스텔,세곡동,"38,000",강남구,5,0,21,42.46, , ,616,11680,7
 ,2018, ,21.06~23.06,2021,강남 드림하이 오피스텔,세곡동,"36,700",강남구,5,0,21,49.08, , ,616,11680,8
 ,2016, , ,2021,강남레체,세곡동,"18,060",강남구,5,0,29,29.46, , ,582,11680,3
 ,2017, , ,2021,라온프라이빗시티 강남,세곡동,"2,000",강남구,5,116,29,50.72, , ,590,11680,5
 ,2017, , ,2021,센트라빌,세곡동,"28,875",강남구,5,0,31,46.08, , ,584,11680,8
 ,2014, , ,2021,강남유탑유블레스,자곡동,"1,000",강남구,5,60,1,25.7, , ,651,11680,7
 ,2014, , ,2021,강남 푸르지오시티 1차,자곡동,"17,800",강남구,5,0,1,25.06, , ,600,11680,7
 ,2014, , ,2021,강남 더샵라르고,자곡동,"16,800",강남구,5,0,1,23.28, , ,596,11680,2
 ,2014, , ,2021,강남힐스테이트에코,자곡동,"15,100",강남구,5,0,1,24.12, , ,658,11680,9
 ,2014, , ,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"15,000",강남구,5,0,1,19.97, , ,655,11680,2
 ,2014, ,21.05~22.05,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"1,000",강남구,5,62,1,21.87, , ,655,11680,5
 ,2014, , ,2021,강남힐스테이트에코,자곡동,"17,900",강남구,5,0,1,23.75, , ,658,11680,2
 ,2014, , ,2021,강남힐스테이트에코,자곡동,"17,500",강남구,5,0,1,23.75, , ,658,11680,7
 ,2014, , ,2021,강남힐스테이트에코,자곡동,"16,000",강남구,5,50,1,23.75, , ,658,11680,7
 ,2014, ,21.05~22.05,2021,강남 지웰홈스,자곡동,"1,000",강남구,5,60,2,23.72, , ,662,11680,8
 ,2014, , ,2021,강남힐스테이트에코,자곡동,"17,800",강남구,5,0,3,23.75, , ,658,11680,7
 ,2014, , ,2021,강남힐스테이트에코,자곡동,"16,300",강남구,5,0,4,23.75, , ,658,11680,8
 ,2014, , ,2021,강남힐스테이트에코,자곡동,"17,500",강남구,5,0,5,23.75, , ,658,11680,2
 ,2014, , ,2021,강남 지웰홈스,자곡동,"17,000",강남구,5,0,5,26.71, , ,662,11680,4
 ,2014, , ,2021,강남 더샵라르고,자곡동,"3,000",강남구,5,70,5,31.47, , ,596,11680,4
 ,2014, , ,2021,강남 더샵라르고,자곡동,"18,900",강남구,5,0,6,21.12, , ,596,11680,10
 ,2014, , ,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"15,750",강남구,5,0,7,21.87, , ,655,11680,3
 ,2014, , ,2021,강남유탑유블레스,자곡동,"16,500",강남구,5,0,8,25.7, , ,651,11680,2
 ,2014, , ,2021,강남 더샵라르고,자곡동,"16,800",강남구,5,0,9,23.98, , ,596,11680,4
 ,2014, , ,2021,강남 더샵라르고,자곡동,"16,000",강남구,5,0,10,20.16, , ,596,11680,9
 ,2014, , ,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"16,000",강남구,5,0,10,22.44, , ,655,11680,6
 ,2014, ,21.06~22.06,2021,강남 지웰홈스,자곡동,"1,000",강남구,5,65,11,26.71, , ,662,11680,7
 ,2014, ,21.06~23.06,2021,강남 지웰홈스,자곡동,"22,000",강남구,5,0,13,29.49, , ,662,11680,9
 ,2014, , ,2021,강남 지웰홈스,자곡동,"22,000",강남구,5,0,13,29.49, , ,662,11680,4
 ,2014, ,21.07~23.07,2021,강남힐스테이트에코,자곡동,"16,000",강남구,5,0,14,23.75, , ,658,11680,2
