갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2020,신규,24.05~26.05,2024,파크제이드 이화,대현동,"19,900",서대문구,3,0,14,15.89, , ,56-28,11410,4
 ,2020,갱신,24.04~26.04,2024,파라타워,대현동,"1,000",서대문구,3,110,15,19.96,"1,000",105,90-70,11410,8
사용,2020,갱신,24.05~26.05,2024,파라타워,대현동,"1,000",서대문구,3,94,15,19.96,"1,000",89,90-70,11410,11
 ,2021,신규,24.04~25.04,2024,파크준,대현동,"5,000",서대문구,3,55,16,15.46, , ,56-34,11410,9
 ,2021,신규,24.04~26.04,2024,이대역 STARGATE,대현동,"14,000",서대문구,3,50,19,19.76, , ,40-38,11410,15
 ,2022,신규,24.03~26.03,2024,에스엠오피스텔,대현동,"19,000",서대문구,3,10,19,15.3, , ,37-49,11410,4
 ,2023,신규,24.04~26.04,2024,에스엠더포레스트1차,대현동,"20,000",서대문구,3,0,23,15.48, , ,27-5,11410,3
 ,2017,신규,24.04~24.08,2024,영타운 지웰 에스테이트,대현동,"1,000",서대문구,3,92,24,20.27, , ,37-32,11410,10
 ,2021,갱신,24.04~25.04,2024,이대역 STARGATE,대현동,"2,000",서대문구,3,100,24,19.06,"2,000",95,40-38,11410,8
 ,2023,신규,24.03~26.06,2024,대현 3719 오피스텔,대현동,100,서대문구,3,35,25,19.25, , ,37-19,11410,10
 ,2023,신규,24.03~26.06,2024,대현 3719 오피스텔,대현동,100,서대문구,3,35,25,19.25, , ,37-19,11410,9
 ,2015,신규,24.03~25.03,2024,(90-58),대현동,"1,000",서대문구,3,66,25,19.44, , ,90-58,11410,7
 ,2021,신규,24.04~26.04,2024,신촌리브하임,대현동,"18,800",서대문구,3,9,25,14.97, , ,101-2,11410,8
 ,2023,신규,24.03~26.06,2024,대현 3719 오피스텔,대현동,100,서대문구,3,35,25,19.25, , ,37-19,11410,5
 ,2022,신규,24.04~25.04,2024,아리움 5차,대현동,"3,000",서대문구,3,75,28,13.12, , ,37-25,11410,5
 ,2017,신규,24.04~26.02,2024,영타운 지웰 에스테이트,대현동,"18,000",서대문구,3,0,29,19.31, , ,37-32,11410,7
 ,2019,신규,24.04~25.04,2024,슈테리움 오피스텔,대현동,"1,000",서대문구,3,68,29,13.29, , ,90-22,11410,6
 ,2021,신규,24.04~25.04,2024,(90-12),대현동,"1,000",서대문구,3,76,29,14.79, , ,90-12,11410,5
 ,2014,신규,24.04~25.04,2024,신촌푸르지오시티,대현동,"10,000",서대문구,3,68,30,28.43, , ,104-5,11410,13
 ,2019,신규,24.04~26.04,2024,이대 포레스트,대현동,"20,500",서대문구,3,0,31,17.84, , ,90-60,11410,14
 ,2002,신규,24.03~25.03,2024,(62-48),창천동,500,서대문구,3,55,2,18.5, , ,62-48,11410,4
 ,2005,신규,24.03~25.03,2024,신촌 르메이에르타운5,창천동,"1,000",서대문구,3,85,5,31.41, , ,29-81,11410,7
 ,2021,신규,24.05~26.05,2024,더이음,창천동,"21,000",서대문구,3,0,5,17.75, , ,72-22,11410,14
 ,2004,신규,24.03~25.03,2024,경선파인 오피스텔,창천동,"1,000",서대문구,3,60,6,20.52, , ,97-64,11410,2
 ,2021,신규,24.03~25.03,2024,더이음,창천동,"1,000",서대문구,3,95,6,17.75, , ,72-22,11410,3
 ,2004,신규,24.03~26.03,2024,아남오피스텔,창천동,"15,530",서대문구,3,0,9,28.08, , ,20-41,11410,7
 ,2021,신규,24.03~25.03,2024,더이음,창천동,"3,000",서대문구,3,85,9,17.75, , ,72-22,11410,7
 ,2002,신규,24.03~25.01,2024,(62-48),창천동,500,서대문구,3,55,12,19.61, , ,62-48,11410,3
 ,2021,갱신,24.03~26.03,2024,더이음,창천동,"2,000",서대문구,3,74,14,17.75,"2,000",70,72-22,11410,3
 ,2005,신규,24.03~25.03,2024,신촌 르메이에르타운5,창천동,"1,000",서대문구,3,85,14,31.41, , ,29-81,11410,6
 ,2005,신규,24.03~25.03,2024,신촌 르메이에르타운5,창천동,"1,000",서대문구,3,90,15,33.71, , ,29-81,11410,9
사용,2005,갱신,22.04~25.02,2024,신촌 르메이에르타운5,창천동,"20,000",서대문구,3,0,18,31.41,"20,000", ,29-81,11410,7
 ,2021,신규,24.04~25.04,2024,더이음,창천동,"1,000",서대문구,3,81,19,17.75, , ,72-22,11410,5
 ,2005,신규,24.02~25.02,2024,신촌 르메이에르타운5,창천동,"1,000",서대문구,3,75,21,24.92, , ,29-81,11410,6
 ,2006,신규,24.03~25.03,2024,신영스카이텔,창천동,"1,000",서대문구,3,80,24,28.5, , ,20-51,11410,11
 ,2021,신규,24.03~26.03,2024,ATELIER MOKEN,창천동,300,서대문구,3,95,25,12.88, , ,112-23,11410,5
 ,2021,갱신,24.04~25.04,2024,더이음,창천동,"1,000",서대문구,3,89,28,17.75,"1,000",85,72-22,11410,6
 ,2005,신규,24.03~25.01,2024,연희체스트빌,연희동,500,서대문구,3,65,1,16.83, , ,218-1,11410,6
 ,2001,신규,24.03~25.02,2024,연희소프트빌,연희동,500,서대문구,3,60,1,16.2, , ,212-2,11410,10
 ,2003,신규,24.03~25.08,2024,파라다이스텔에스비,연희동,"1,000",서대문구,3,55,2,19.24, , ,80-7,11410,6
 ,2001,신규,24.03~26.03,2024,연희소프트빌,연희동,"1,000",서대문구,3,60,2,16.2, , ,212-2,11410,9
 ,2004,신규,24.03~25.03,2024,라이온스톤,연희동,"5,000",서대문구,3,55,2,19.81, , ,103-6,11410,6
 ,2023,신규,24.03~26.03,2024,헤리티지,연희동,"3,000",서대문구,3,190,4,45.39, , ,79-32,11410,9
 ,2019,신규,24.04~26.04,2024,연희미다스파크,연희동,"19,000",서대문구,3,0,6,26.67, , ,142-21,11410,5
 ,2002,신규,24.03~26.03,2024,브라운 힐,연희동,"1,000",서대문구,3,40,8,20.72, , ,100-15,11410,2
 ,1991,신규,24.03~25.03,2024,(343),연희동,"1,000",서대문구,3,66,8,33.7, , ,343,11410,4
 ,2019,신규,24.03~25.03,2024,연희미다스파크,연희동,"1,000",서대문구,3,75,11,26.67, , ,142-21,11410,6
 ,2003,신규,24.03~25.08,2024,파라다이스텔에스비,연희동,"1,000",서대문구,3,55,11,19.24, , ,80-7,11410,6
 ,2018,신규,24.04~25.03,2024,THE연희힐,연희동,"2,000",서대문구,3,84,13,18.92, , ,218-11,11410,6
 ,2002,갱신,24.04~25.04,2024,오벨리스크,연희동,"10,000",서대문구,3,0,15,20.39,"10,000", ,121-4,11410,5
 ,2019,신규,24.05~25.05,2024,연희미다스파크,연희동,"3,000",서대문구,3,80,16,33.79, , ,142-21,11410,3
 ,2002,신규,24.04~26.04,2024,정연 지오빌,연희동,"10,000",서대문구,3,25,20,19.44, , ,122-3,11410,5
 ,2007,갱신,24.03~25.03,2024,브라운스톤 연희,연희동,"19,500",서대문구,3,0,21,28.79,"18,900", ,194-30,11410,5
 ,2007,신규,24.03~25.01,2024,브라운스톤 연희,연희동,"1,000",서대문구,3,100,21,31.96, , ,194-30,11410,6
 ,2005,신규,24.04~25.04,2024,연희체스트빌,연희동,500,서대문구,3,65,22,16.83, , ,218-1,11410,5
 ,2001,신규,24.04~25.04,2024,연희소프트빌,연희동,500,서대문구,3,50,25,16.2, , ,212-2,11410,5
 ,2002,신규,24.05~25.05,2024,오벨리스크,연희동,"2,000",서대문구,3,50,26,20.39, , ,121-4,11410,2
 ,2002,신규,24.03~26.03,2024,브라운 힐,연희동,"1,000",서대문구,3,40,27,20.67, , ,100-15,11410,6
 ,2009,신규,24.04~26.04,2024,코지펠리스,홍은동,"28,000",서대문구,3,0,2,56.12, , ,165-2,11410,5
 ,2019,신규,24.04~26.04,2024,디에이원파크,홍은동,"23,700",서대문구,3,0,5,32.09, , ,400-3,11410,8
 ,2009,갱신,24.04~26.04,2024,코지펠리스,홍은동,"12,000",서대문구,3,36,15,56.12,"12,000",26,165-2,11410,10
 ,2014,신규,24.05~26.05,2024,A동,홍은동,"5,000",서대문구,3,70,21,58.67, , ,400-6,11410,2
 ,2003,신규,24.04~26.04,2024,동림오벨리스크,홍은동,"6,500",서대문구,3,0,25,21.42, , ,396-25,11410,4
 ,2003,신규,24.04~26.04,2024,동림오벨리스크,홍은동,"7,000",서대문구,3,0,28,24.48, , ,396-25,11410,1
 ,2004,신규,24.04~25.04,2024,선정오피스텔,북가좌동,"6,000",서대문구,3,25,4,28.13, , ,343-1,11410,8
 ,2018,갱신,24.03~26.03,2024,더-아무르,남가좌동,"37,000",서대문구,3,0,20,64.89,"39,000", ,382-9,11410,3
 ,2003,신규,24.03~25.02,2024,(331-22),아현동,500,마포구,3,50,1,20.4, , ,331-22,11440,3
 ,2006,갱신,24.03~25.03,2024,마포 에스케이 허브 블루,아현동,"2,000",마포구,3,68,1,31.09,"2,000",65,737,11440,9
 ,2006,갱신,24.05~25.05,2024,마포 에스케이 허브 블루,아현동,"1,000",마포구,3,68,4,30.06,"1,000",65,737,11440,19
 ,2005,갱신,24.03~25.03,2024,효성인텔리안,아현동,"1,000",마포구,3,65,5,25.75,"1,000",60,733,11440,8
 ,2006,갱신,24.03~25.03,2024,마포 에스케이 허브 블루,아현동,"6,000",마포구,3,50,5,33.19,"6,000",45,737,11440,10
 ,2005,신규,24.03~25.03,2024,효성인텔리안,아현동,"1,000",마포구,3,90,6,37.55, , ,733,11440,16
사용,2006,갱신,24.03~26.03,2024,마포 에스케이 허브 블루,아현동,"7,000",마포구,3,57,7,35.09,"7,000",53,737,11440,5
 ,2005,갱신,24.04~25.04,2024,효성인텔리안,아현동,"2,000",마포구,3,47,7,21.9,"2,000",44,733,11440,19
 ,2006,신규,24.03~26.03,2024,마포 에스케이 허브 블루,아현동,"1,000",마포구,3,73,10,30.91, , ,737,11440,6
 ,2006,신규,24.04~25.04,2024,마포 에스케이 허브 블루,아현동,"1,000",마포구,3,90,11,34.95, , ,737,11440,8
 ,2006,갱신,24.03~26.03,2024,마포 에스케이 허브 블루,아현동,"4,000",마포구,3,55,11,30.06,"5,000",60,737,11440,4
 ,1987,신규,24.03~25.03,2024,고려아카데미텔,아현동,"1,000",마포구,3,70,11,22.6, , ,437-3,11440,8
 ,2005,신규,24.03~25.03,2024,효성인텔리안,아현동,"1,000",마포구,3,75,14,29.17, , ,733,11440,13
사용,2006,갱신,24.03~25.03,2024,마포 에스케이 허브 블루,아현동,"2,000",마포구,3,71,16,31.09,"2,000",68,737,11440,17
 ,2005,신규,24.03~25.03,2024,효성인텔리안,아현동,"1,000",마포구,3,65,18,21.9, , ,733,11440,18
 ,2020,신규,24.04~26.04,2024,아현 라온빌,아현동,"28,000",마포구,3,0,18,25.97, , ,709,11440,3
 ,2005,신규,24.05~25.05,2024,효성인텔리안,아현동,"1,000",마포구,3,75,19,29.17, , ,733,11440,6
 ,2005,갱신,24.03~25.03,2024,효성인텔리안,아현동,"1,000",마포구,3,61,20,21.9,"1,000",58,733,11440,4
사용,2006,갱신,24.04~26.04,2024,마포 에스케이 허브 블루,아현동,"9,000",마포구,3,55,20,35.09,"9,000",50,737,11440,11
사용,2021,갱신,24.04~26.04,2024,스카이빌아현,아현동,"37,000",마포구,3,0,23,32.93,"43,000", ,346-3,11440,7
 ,1987,신규,24.05~26.05,2024,고려아카데미텔,아현동,"10,000",마포구,3,0,23,22.6, , ,437-3,11440,6
 ,2020,신규,24.04~26.04,2024,아현 라온빌,아현동,"18,000",마포구,3,0,25,16.19, , ,709,11440,3
 ,1987,신규,24.05~26.05,2024,고려아카데미텔,아현동,"13,000",마포구,3,0,26,23.1, , ,437-3,11440,5
 ,2003,신규,24.03~26.03,2024,(331-22),아현동,500,마포구,3,55,27,20.94, , ,331-22,11440,3
사용,2006,갱신,24.03~25.03,2024,마포 에스케이 허브 블루,아현동,"2,000",마포구,3,80,28,35.09,"2,000",75,737,11440,11
 ,1987,신규,24.04~26.04,2024,고려아카데미텔,아현동,"10,500",마포구,3,0,30,19.6, , ,437-3,11440,5
 ,2018,신규,24.03~25.03,2024,솔리스타,공덕동,"1,000",마포구,3,71,1,18.79, , ,30-10,11440,9
 ,2022,신규,24.03~26.02,2024,아르떼 제나우스,공덕동,"28,000",마포구,3,0,1,20.95, , ,17-17,11440,11
 ,2005,갱신,24.03~25.03,2024,마포공덕파크팰리스Ⅱ,공덕동,"20,000",마포구,3,49,2,42.5,"20,000",43,462,11440,20
 ,2005,신규,24.03~25.03,2024,마포공덕파크팰리스Ⅱ,공덕동,"3,000",마포구,3,135,2,42.5, , ,462,11440,6
 ,2013,신규,24.05~25.05,2024,공덕푸르지오시티,공덕동,"31,800",마포구,3,0,2,36.69, , ,475,11440,9
 ,2013,신규,24.04~25.04,2024,공덕푸르지오시티,공덕동,"1,000",마포구,3,95,2,31.12, , ,475,11440,19
 ,2019,갱신,24.03~26.03,2024,벨로하우스 공덕,공덕동,"31,000",마포구,3,0,2,54.73,"31,000", ,111-201,11440,3
 ,2004,신규,24.03~25.03,2024,마포 신영 지웰,공덕동,"2,000",마포구,3,75,4,26.29, , ,461,11440,7
 ,2005,신규,24.03~26.03,2024,마포현대하이엘,공덕동,"11,000",마포구,3,55,4,31.38, , ,463,11440,16
 ,2022,갱신,24.03~26.03,2024,아르떼 제나우스,공덕동,"3,000",마포구,3,158,4,41.91,"3,000",150,17-17,11440,12
 ,2022,신규,24.03~26.03,2024,아르떼 제나우스,공덕동,"25,000",마포구,3,0,5,20.95, , ,17-17,11440,11
 ,2013,신규,24.04~25.04,2024,공덕푸르지오시티,공덕동,"1,000",마포구,3,94,5,32.07, , ,475,11440,4
 ,2013,갱신,24.03~25.03,2024,공덕푸르지오시티,공덕동,"24,300",마포구,3,0,5,32.07,"27,500", ,475,11440,11
 ,2013,갱신,24.04~25.04,2024,공덕푸르지오시티,공덕동,"25,200",마포구,3,0,6,32.07,"26,500", ,475,11440,16
 ,2013,신규,24.04~26.04,2024,YD레지던스,공덕동,"17,500",마포구,3,0,6,22.82, , ,31-1,11440,8
 ,2022,갱신,24.05~26.05,2024,블레스하임 3차,공덕동,"5,000",마포구,3,100,7,23.79,"3,000",110,111-106,11440,18
 ,2005,갱신,24.03~26.03,2024,마포공덕파크팰리스Ⅱ,공덕동,"35,000",마포구,3,0,7,42.5,"35,000", ,462,11440,9
 ,2019,신규,24.03~26.03,2024,벨로하우스 공덕,공덕동,"30,000",마포구,3,10,8,50.93, , ,111-201,11440,2
 ,2005,신규,24.04~25.03,2024,마포현대하이엘,공덕동,"7,000",마포구,3,100,8,53.06, , ,463,11440,19
 ,2020,신규,24.03~25.03,2024,DK빌딩,공덕동,"1,000",마포구,3,98,8,36.61, , ,27-4,11440,7
 ,2013,신규,24.04~26.04,2024,공덕푸르지오시티,공덕동,"15,000",마포구,3,42,8,27.74, , ,475,11440,6
 ,2013,신규,24.03~25.03,2024,공덕푸르지오시티,공덕동,"2,000",마포구,3,130,9,36.69, , ,475,11440,11
 ,2013,신규,24.05~26.05,2024,공덕푸르지오시티,공덕동,"26,000",마포구,3,0,9,27.74, , ,475,11440,7
 ,2013,신규,24.05~25.05,2024,공덕푸르지오시티,공덕동,"3,000",마포구,3,95,12,32.07, , ,475,11440,10
 ,2002,신규,24.04~26.04,2024,(15-3),공덕동,"8,000",마포구,3,10,14,18.15, , ,15-3,11440,11
 ,2013,신규,24.04~26.04,2024,공덕오피스타,공덕동,"11,700",마포구,3,10,14,19.41, , ,12-98,11440,16
 ,2004,신규,24.03~25.03,2024,마포 신영 지웰,공덕동,"5,000",마포구,3,75,14,30.09, , ,461,11440,5
 ,2020,신규,24.04~26.04,2024,블레스하임-ll,공덕동,"28,500",마포구,3,0,15,26.81, , ,108-65,11440,8
 ,2005,신규,24.03~25.03,2024,마포현대하이엘,공덕동,"1,000",마포구,3,79,15,31.38, , ,463,11440,8
 ,2022,갱신,24.05~26.05,2024,블레스하임 3차,공덕동,"35,500",마포구,3,0,16,29.95,"40,000", ,111-106,11440,10
 ,2019,신규,24.04~26.04,2024,벨로하우스 공덕,공덕동,"33,000",마포구,3,0,16,54.16, , ,111-201,11440,2
 ,2022,신규,24.05~26.05,2024,아르떼 제나우스,공덕동,"33,000",마포구,3,0,16,28.41, , ,17-17,11440,8
 ,2013,신규,24.04~25.04,2024,공덕푸르지오시티,공덕동,"1,000",마포구,3,120,16,31.12, , ,475,11440,20
 ,2020,갱신,24.04~26.04,2024,블레스하임-ll,공덕동,"28,800",마포구,3,0,16,25.74,"27,800", ,108-65,11440,7
 ,2020,신규,24.04~26.04,2024,블레스하임-ll,공덕동,"28,500",마포구,3,0,16,27.27, , ,108-65,11440,7
 ,2013,신규,24.04~26.04,2024,YD레지던스,공덕동,"21,500",마포구,3,0,18,28.29, , ,31-1,11440,8
 ,2013,갱신,24.05~25.05,2024,공덕푸르지오시티,공덕동,"26,000",마포구,3,0,18,27.74,"26,000", ,475,11440,17
 ,2005,신규,24.05~25.05,2024,마포공덕파크팰리스Ⅱ,공덕동,"2,000",마포구,3,120,19,42.5, , ,462,11440,5
 ,2022,신규,24.05~26.05,2024,아르떼 제나우스,공덕동,"39,000",마포구,3,0,19,41.91, , ,17-17,11440,9
 ,2020,신규,24.04~26.04,2024,블레스하임-ll,공덕동,"26,200",마포구,3,0,19,27.27, , ,108-65,11440,3
 ,2013,갱신,24.03~25.03,2024,공덕푸르지오시티,공덕동,"1,000",마포구,3,93,19,27.74,"1,000",90,475,11440,19
 ,2018,신규,24.04~25.04,2024,솔리스타,공덕동,"1,000",마포구,3,77,20,18.79, , ,30-10,11440,5
 ,2013,신규,24.04~26.04,2024,공덕오피스타,공덕동,"11,900",마포구,3,0,20,16.88, , ,12-98,11440,5
 ,존재하지 않음,신규,24.04~25.04,2024,에스테반 오피스텔,공덕동,"2,000",마포구,3,70,21,21.91, , ,16-10,11440,13
 ,2004,신규,24.04~26.04,2024,마포 신영 지웰,공덕동,"10,000",마포구,3,60,22,28.95, , ,461,11440,17
 ,2013,신규,24.05~25.05,2024,공덕푸르지오시티,공덕동,"1,000",마포구,3,95,23,27.74, , ,475,11440,9
 ,2005,신규,24.05~25.05,2024,마포현대하이엘,공덕동,"1,000",마포구,3,85,23,31.38, , ,463,11440,12
 ,2022,신규,24.05~26.05,2024,블레스하임 3차,공덕동,"3,000",마포구,3,120,23,23.79, , ,111-106,11440,11
 ,2018,신규,24.05~26.05,2024,솔리스타,공덕동,"14,600",마포구,3,15,23,18.79, , ,30-10,11440,7
 ,2016,갱신,24.03~25.03,2024,대성힐스오피스텔,공덕동,"13,000",마포구,3,0,25,18.75,"15,000", ,26-4,11440,11
 ,2012,신규,24.04~26.04,2024,백상프로포즈오피스텔,공덕동,"27,000",마포구,3,0,25,46.88, , ,26-7,11440,10
 ,2019,신규,24.04~26.04,2024,벨로하우스 공덕,공덕동,"29,800",마포구,3,0,26,42.68, , ,111-201,11440,7
 ,2016,신규,24.05~26.05,2024,대성힐스오피스텔,공덕동,"12,600",마포구,3,15,26,18.15, , ,26-4,11440,8
 ,2005,신규,24.05~25.05,2024,마포현대하이엘,공덕동,"1,000",마포구,3,85,26,31.38, , ,463,11440,13
 ,2022,신규,24.04~26.04,2024,블레스하임 3차,공덕동,"29,000",마포구,3,0,28,23.79, , ,111-106,11440,9
 ,2005,신규,24.04~26.04,2024,마포현대하이엘,공덕동,"12,000",마포구,3,45,28,31.38, , ,463,11440,6
 ,2013,신규,24.04~26.04,2024,공덕푸르지오시티,공덕동,"2,000",마포구,3,80,29,27.74, , ,475,11440,12
 ,2005,신규,24.04~25.04,2024,마포현대하이엘,공덕동,"6,000",마포구,3,65,29,31.38, , ,463,11440,12
 ,2022,신규,24.05~26.05,2024,블레스하임 3차,공덕동,"27,000",마포구,3,0,29,23.4, , ,111-106,11440,2
 ,2013,신규,24.05~26.05,2024,공덕 시티하우스,공덕동,"11,000",마포구,3,25,30,22.36, , ,115-45,11440,13
 ,2022,갱신,24.04~25.04,2024,아르떼 제나우스,공덕동,"17,850",마포구,3,70,30,28.41,"17,000",70,17-17,11440,2
 ,2020,신규,24.05~26.05,2024,헤이븐 오피스텔,공덕동,"15,350",마포구,3,0,30,20.36, , ,17-67,11440,4
 ,2005,신규,24.04~25.04,2024,마포현대하이엘,공덕동,"1,000",마포구,3,85,31,31.38, , ,463,11440,11
 ,존재하지 않음,신규,24.03~25.03,2024,갑을명가시티2,신공덕동,"1,000",마포구,3,66,1,16.76, , ,1-48,11440,6
 ,2012,신규,24.03~25.03,2024,신공덕동 THE NEST 오피스텔,신공덕동,"1,000",마포구,3,55,5,15.89, , ,14-5,11440,9
 ,존재하지 않음,신규,24.03~25.03,2024,갑을명가시티1,신공덕동,"1,000",마포구,3,63,7,19.73, , ,5-75,11440,15
 ,2011,신규,24.03~25.03,2024,펜트라우스,신공덕동,"1,000",마포구,3,129,8,42.91, , ,172,11440,8
 ,2017,갱신,24.04~25.04,2024,블루마리오피스텔,신공덕동,"1,000",마포구,3,71,8,18.02,"1,000",68,3-3,11440,13
 ,존재하지 않음,신규,24.04~25.04,2024,갑을명가시티2,신공덕동,"13,000",마포구,3,0,9,16.76, , ,1-48,11440,6
사용,2017,갱신,24.03~25.03,2024,블루마리오피스텔,신공덕동,500,마포구,3,79,13,18.33,500,75,3-3,11440,5
 ,존재하지 않음,신규,24.03~25.03,2024,갑을명가시티2,신공덕동,"5,000",마포구,3,39,16,16.76, , ,1-48,11440,8
 ,2011,신규,24.04~26.04,2024,마포케이씨씨웰츠타워,신공덕동,"10,000",마포구,3,120,16,49.28, , ,171,11440,3
 ,존재하지 않음,신규,24.03~25.03,2024,갑을명가시티2,신공덕동,"5,000",마포구,3,40,16,16.76, , ,1-48,11440,8
 ,존재하지 않음,갱신,24.04~26.04,2024,갑을명가시티2,신공덕동,"1,000",마포구,3,60,19,16.76,"1,000",57,1-48,11440,19
 ,존재하지 않음,신규,24.04~26.04,2024,갑을명가시티2,신공덕동,500,마포구,3,75,20,16.76, , ,1-48,11440,6
 ,존재하지 않음,신규,24.04~25.04,2024,갑을명가시티2,신공덕동,"10,000",마포구,3,20,23,16.76, , ,1-48,11440,8
 ,2012,신규,24.04~25.04,2024,신공덕동 THE NEST 오피스텔,신공덕동,"11,900",마포구,3,0,23,16.93, , ,14-5,11440,17
 ,2017,신규,24.04~25.04,2024,블루마리오피스텔,신공덕동,"1,000",마포구,3,75,23,17.73, , ,3-3,11440,17
 ,존재하지 않음,갱신,24.04~25.04,2024,갑을명가시티1,신공덕동,"13,300",마포구,3,13,25,19.73,"14,500",5,5-75,11440,8
 ,2012,신규,24.03~25.03,2024,신공덕동 THE NEST 오피스텔,신공덕동,"3,000",마포구,3,45,27,16.93, , ,14-5,11440,13
 ,2017,신규,24.05~26.05,2024,블루마리오피스텔,신공덕동,"15,000",마포구,3,15,29,18.02, , ,3-3,11440,17
 ,존재하지 않음,신규,24.04~25.04,2024,갑을명가시티1,신공덕동,"1,000",마포구,3,68,29,19.73, , ,5-75,11440,2
 ,2017,신규,24.04~26.04,2024,블루마리오피스텔,신공덕동,"1,000",마포구,3,80,30,18.33, , ,3-3,11440,15
사용,2006,갱신,24.05~26.05,2024,마포트라팰리스,도화동,"65,000",마포구,3,0,1,80.3,"63,000", ,559,11440,12
 ,2015,신규,24.04~25.04,2024,나눔빌딩,도화동,"10,000",마포구,3,48,2,29.12, , ,571,11440,20
 ,2004,신규,23.03~25.03,2024,마포 한화 오벨리스크,도화동,"1,000",마포구,3,115,4,33.93, , ,555,11440,13
 ,2005,갱신,24.03~25.03,2024,에스케이허브그린,도화동,"33,000",마포구,3,0,4,47.78,"32,000", ,556,11440,8
