갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2008,갱신,22.05~24.05,2022,신당동,"124,000",남산FORESTHOUSE,4,0,18,140.62,"120,000", ,432-1666,11140,2
 ,2001, , ,2022,신당동,"2,303",한진해모로,4,12,18,27.27, , ,845,11140,1
사용,2002,갱신,22.07~24.07,2022,신당동,"53,550",남산타운,4,0,18,84.88,"51,000", ,844,11140,1
사용,2002,갱신,22.05~23.06,2022,신당동,"57,750",남산타운,4,0,19,84.88,"55,000", ,844,11140,13
 ,1999,신규,22.04~23.04,2022,신당동,"48,000",약수하이츠,4,38,19,84.88, , ,842,11140,1
 ,2002,신규,22.05~24.05,2022,신당동,"35,000",남산타운,4,60,19,59.94, , ,844,11140,9
 ,1993, , ,2022,신당동,"36,750",현대,4,0,20,66.6, , ,840,11140,2
 ,2011,신규,22.06~24.06,2022,신당동,"30,000",청구e편한세상,4,175,20,84.96, , ,852,11140,14
 ,2002,신규,22.04~24.04,2022,신당동,"42,000",남산타운,4,0,20,59.94, , ,844,11140,4
 ,2002,신규,22.06~24.06,2022,신당동,"62,000",남산타운,4,0,20,59.94, , ,844,11140,15
 ,1999,신규,22.06~24.06,2022,신당동,"77,000",약수하이츠,4,0,20,84.88, , ,842,11140,3
 ,2002,신규,22.05~24.05,2022,신당동,"10,000",남산타운,4,130,20,59.94, , ,844,11140,18
 ,2019, , ,2022,신당동,"4,000",신당파인힐하나유보라,4,66,20,30.4927, , ,855,11140,9
 ,2000, , ,2022,신당동,"60,000",신당동파라다이스,4,0,21,59.9, , ,846,11140,8
사용,2000,갱신,22.04~24.04,2022,신당동,"50,000",신당동파라다이스,4,0,21,84.77,"48,000", ,846,11140,6
 ,2011,갱신,22.04~24.04,2022,신당동,"84,000",청구e편한세상,4,0,21,84.95,"69,000", ,852,11140,9
 ,2002, , ,2022,신당동,"1,265",남산타운(임대),4,16,21,32.76, , ,844,11140,6
사용,1999,갱신,22.07~24.07,2022,신당동,"15,000",삼성,4,76,22,59.98,"15,000",73,843,11140,19
사용,2002,갱신,22.05~24.05,2022,신당동,"42,000",남산타운,4,0,22,59.94,"40,000", ,844,11140,14
사용,2011,갱신,22.06~24.06,2022,신당동,"71,400",청구e편한세상,4,0,22,84.95,"68,000", ,852,11140,10
 ,2000,신규,22.06~24.06,2022,신당동,"17,000",다다아파트,4,0,23,59.95, , ,432-1982,11140,1
 ,1999,신규,22.06~24.06,2022,신당동,"10,000",삼성,4,110,23,59.97, , ,843,11140,20
 ,2000,신규,23.05~24.05,2022,신당동,"60,000",신당동파라다이스,4,0,23,59.9, , ,846,11140,8
 ,1993,신규,22.06~24.06,2022,신당동,"70,000",현대,4,0,23,122.275, , ,840,11140,11
 ,2011,신규,22.06~24.06,2022,신당동,"70,000",청구e편한세상,4,150,23,118.47, , ,852,11140,5
사용,2011,갱신,22.04~24.04,2022,신당동,"57,750",래미안하이베르,4,0,23,84.85,"55,000", ,851,11140,5
 ,2011,신규,22.06~24.06,2022,신당동,"95,000",청구e편한세상,4,0,23,84.95, , ,852,11140,10
사용,2002,갱신,22.05~24.05,2022,신당동,"5,000",남산타운,4,147,23,84.88,"5,000",140,844,11140,1
 ,2002,신규,22.06~24.06,2022,신당동,"58,000",남산타운,4,0,23,59.94, , ,844,11140,8
 ,2002,신규,22.06~24.06,2022,신당동,"75,000",남산타운,4,0,25,84.88, , ,844,11140,1
 ,2011,신규,22.05~24.05,2022,신당동,"50,000",래미안하이베르,4,100,25,84.97, , ,851,11140,10
 ,1999,신규,22.06~24.06,2022,신당동,"45,000",약수하이츠,4,50,25,84.88, , ,842,11140,2
사용,1993,갱신,22.07~24.07,2022,신당동,"36,750",현대,4,0,25,83.97,"35,000", ,840,11140,13
사용,2002,갱신,22.06~24.06,2022,신당동,"5,250",남산타운,4,173,25,84.88,"5,000",165,844,11140,15
 ,2011,신규,22.05~24.05,2022,신당동,"15,000",한스아파트,4,0,26,16.38, , ,340-127,11140,8
 ,2003,신규,22.06~24.06,2022,신당동,"25,000",그린빌,4,70,27,69.2, , ,122-1,11140,3
 ,2002,신규,22.07~24.07,2022,신당동,"60,000",남산타운,4,50,27,84.88, , ,844,11140,1
사용,1999,갱신,22.05~24.04,2022,신당동,"30,000",삼성,4,88,27,114.91,"30,000",80,843,11140,19
 ,2001,신규,22.05~24.05,2022,신당동,"3,000",신신(2차),4,80,28,59.98, , ,432-1957,11140,-1
 ,2002, ,22.04~24.04,2022,신당동,"46,000",남산타운,4,70,28,84.88, , ,844,11140,14
 ,2002, , ,2022,신당동,"64,995",남산타운,4,0,29,114.88, , ,844,11140,3
사용,1999,갱신,22.06~24.06,2022,신당동,"45,000",약수하이츠,4,38,29,84.88,"45,000",30,842,11140,6
 ,2002,신규,22.05~24.05,2022,신당동,"73,000",남산타운,4,0,29,84.88, , ,844,11140,12
 ,2011,신규,22.08~24.08,2022,신당동,"95,000",청구e편한세상,4,0,29,84.95, , ,852,11140,13
 ,2011,신규,22.07~24.07,2022,신당동,"95,000",청구e편한세상,4,0,29,84.95, , ,852,11140,13
 ,1999,신규,22.06~24.06,2022,신당동,"10,000",삼성,4,130,30,59.98, , ,843,11140,15
사용,2011,갱신,22.05~24.05,2022,신당동,"60,000",청구e편한세상,4,134,30,147.89,"60,000",120,852,11140,7
 ,2011,신규,22.06~24.06,2022,신당동,"70,000",래미안하이베르,4,0,30,59.74, , ,851,11140,7
 ,2011,신규,22.06~24.06,2022,신당동,"70,000",래미안하이베르,4,0,30,59.74, , ,851,11140,7
 ,1993, , ,2022,신당동,"45,000",현대,4,0,30,66.6, , ,840,11140,8
사용,2002,갱신,22.05~23.05,2022,신당동,"72,000",남산타운,4,0,30,114.88,"70,000", ,844,11140,4
 ,1999,신규,22.06~24.06,2022,신당동,"10,000",삼성,4,130,30,59.98, , ,843,11140,15
 ,2016,신규,22.04~23.04,2022,흥인동,"1,000",동대문솔하임,4,90,1,19.6, , ,8,11140,18
 ,2016, , ,2022,흥인동,"1,000",리마크빌동대문,4,85,8,24.25, , ,86,11140,15
 ,2014, , ,2022,흥인동,"15,500",동대문와이즈캐슬,4,0,8,15.55, , ,119,11140,10
 ,2014,신규,22.04~23.04,2022,흥인동,"1,000",동대문와이즈캐슬,4,65,8,15.55, , ,119,11140,12
 ,2018, , ,2022,흥인동,"27,500",위더스하임,4,0,12,23.82, , ,142-1,11140,4
 ,2018,신규,22.05~24.05,2022,흥인동,"27,500",위더스하임,4,0,12,23.82, , ,142-1,11140,4
 ,2014,신규,22.05~24.05,2022,흥인동,"15,000",동대문와이즈캐슬,4,0,14,16.55, , ,119,11140,10
 ,2018,갱신,22.05~24.05,2022,흥인동,"26,250",위더스하임,4,0,16,23.82,"25,000", ,142-1,11140,3
 ,2014, , ,2022,흥인동,"3,000",동대문와이즈캐슬,4,52,20,15.55, , ,119,11140,10
 ,2018, , ,2022,흥인동,"26,250",위더스하임,4,0,21,23.82, , ,142-1,11140,5
 ,2014,신규,22.04~23.04,2022,흥인동,"1,000",동대문와이즈캐슬,4,85,26,22.07, , ,119,11140,12
 ,2014,신규,22.08~24.08,2022,흥인동,"137,500",청계천두산위브더제니스,4,0,30,147.327, , ,13-1,11140,7
 ,2010, , ,2022,황학동,"10,000",황학아크로타워,4,240,1,84.962, , ,2523,11140,17
 ,2010,신규,22.07~24.07,2022,황학동,"10,000",황학아크로타워,4,240,1,84.962, , ,2523,11140,17
사용,2008,갱신,22.04~24.04,2022,황학동,"5,000",롯데캐슬,4,179,2,84.89,"5,000",170,2545,11140,22
 ,2008,신규,22.04~24.04,2022,황학동,"60,000",롯데캐슬,4,0,4,59.94, , ,2545,11140,14
 ,2018,신규,22.05~24.05,2022,황학동,"15,500",동광팰리스,4,0,4,16.61, , ,1572,11140,14
 ,2008,신규,22.06~24.06,2022,황학동,"84,000",롯데캐슬,4,0,5,114.9, , ,2545,11140,17
 ,2008,신규,22.06~24.06,2022,황학동,"40,000",롯데캐슬,4,120,6,84.92, , ,2545,11140,16
사용,2008,갱신,22.04~24.04,2022,황학동,"55,650",롯데캐슬,4,0,6,84.89,"53,000", ,2545,11140,30
 ,2008,신규,22.05~24.05,2022,황학동,"5,000",롯데캐슬,4,150,9,59.94, , ,2545,11140,26
 ,2010,신규,22.05~24.05,2022,황학동,"75,000",황학동코아루,4,0,9,84.96, , ,882,11140,10
사용,2008,갱신,22.05~24.05,2022,황학동,"57,750",롯데캐슬,4,0,9,84.97,"55,000", ,2545,11140,32
 ,2008,신규,22.05~24.05,2022,황학동,"81,000",롯데캐슬,4,0,13,84.92, , ,2545,11140,24
 ,2008,신규,22.06~24.06,2022,황학동,"40,000",롯데캐슬,4,105,13,84.92, , ,2545,11140,29
 ,2008,갱신, ,2022,황학동,"60,000",롯데캐슬,4,29,13,114.9,"60,000", ,2545,11140,25
 ,2008, , ,2022,황학동,"61,000",롯데캐슬,4,0,14,84.97, , ,2545,11140,11
 ,2008, , ,2022,황학동,"47,000",롯데캐슬,4,0,14,59.91, , ,2545,11140,17
사용,2018,갱신,22.05~24.05,2022,황학동,"26,250",동광팰리스,4,0,14,25.78,"25,000", ,1572,11140,8
 ,2013,신규,22.05~23.05,2022,황학동,"1,000",한양I-Class,4,60,14,16.37, , ,787,11140,17
 ,2013,신규,22.05~23.05,2022,황학동,"1,000",한양I-Class,4,60,15,16.37, , ,787,11140,17
 ,2018,신규,22.05~24.05,2022,황학동,"17,000",동광팰리스,4,0,16,16.61, , ,1572,11140,8
 ,2018, , ,2022,황학동,"17,000",동광팰리스,4,0,16,16.61, , ,1572,11140,8
 ,2018,신규,22.05~24.05,2022,황학동,"26,600",동광팰리스,4,0,16,26.92, , ,1572,11140,8
 ,2018,신규,22.05~24.05,2022,황학동,"17,000",동광팰리스,4,0,16,16.61, , ,1572,11140,8
 ,2008,신규,22.05~24.05,2022,황학동,"30,000",롯데캐슬,4,150,18,84.92, , ,2545,11140,8
 ,2008,신규,22.04~24.04,2022,황학동,"63,000",롯데캐슬,4,0,18,59.91, , ,2545,11140,8
 ,2008,신규,22.06~24.06,2022,황학동,"60,000",롯데캐슬,4,0,19,59.94, , ,2545,11140,20
 ,2008, , ,2022,황학동,"55,000",롯데캐슬,4,0,19,84.97, , ,2545,11140,11
 ,2018, , ,2022,황학동,"25,000",동광팰리스,4,0,20,25.9, , ,1572,11140,13
 ,2008, , ,2022,황학동,"42,900",롯데캐슬,4,0,21,59.91, , ,2545,11140,12
사용,2008,갱신,22.05~24.05,2022,황학동,"47,250",롯데캐슬,4,0,21,59.91,"45,000", ,2545,11140,31
 ,2013,신규,22.05~23.05,2022,황학동,"1,000",한양I-Class,4,60,22,16.37, , ,787,11140,13
사용,2018,갱신,22.05~24.05,2022,황학동,"26,250",동광팰리스,4,0,23,26.92,"25,000", ,1572,11140,14
사용,2018,갱신,22.05~24.05,2022,황학동,"26,250",동광팰리스,4,0,23,27.98,"25,000", ,1572,11140,12
 ,2019,신규,22.05~24.05,2022,황학동,"30,000",청계리버팰리스A,4,0,24,26.14, , ,2033,11140,10
 ,2008,갱신,22.04~24.04,2022,황학동,"35,000",롯데캐슬,4,97,25,114.9,"35,000",70,2545,11140,26
 ,2015, , ,2022,황학동,"25,000",(1546-0),4,0,25,29.72, , ,1546,11140,10
 ,2015, , ,2022,황학동,"25,000",(1546-0),4,0,25,29.72, , ,1546,11140,10
 ,1999, , ,2022,황학동,"3,000",(73-1),4,38,26,18.97, , ,73-1,11140,8
사용,2010,갱신,22.04~22.10,2022,황학동,"75,600",황학아크로타워,4,0,28,134.301,"72,000", ,2523,11140,6
 ,2013,신규,22.05~23.05,2022,황학동,"1,000",한양I-Class,4,60,30,16.37, , ,787,11140,17
 ,2020,신규,22.04~24.04,2022,정동,"40,000",삼정아트테라스정동,4,0,4,28.1974, , ,37,11140,4
 ,1965,신규,22.04~24.04,2022,정동,"31,000",정동,4,0,9,46.26, , ,18-1,11140,3
 ,2020,신규,22.04~22.10,2022,정동,"5,000",삼정아트테라스정동,4,250,14,30.8396, , ,37,11140,8
 ,2020,신규,22.05~24.05,2022,정동,"37,000",삼정아트테라스정동,4,0,15,23.4274, , ,37,11140,5
 ,2020,신규,22.05~23.05,2022,정동,"2,000",삼정아트테라스정동,4,110,15,17.7034, , ,37,11140,7
 ,2020,신규,22.04~23.04,2022,정동,"9,000",삼정아트테라스정동,4,55,18,14.2664, , ,37,11140,7
 ,2020,신규,22.05~24.05,2022,정동,"21,000",삼정아트테라스정동,4,0,18,14.2664, , ,37,11140,8
 ,2020,갱신,22.04~23.04,2022,정동,"7,000",삼정아트테라스정동,4,50,25,13.8874,"7,000",50,37,11140,7
사용,2016,갱신,22.06~23.06,2022,순화동,"3,000",덕수궁롯데캐슬,4,199,1,56.2897,"3,000",190,217,11140,6
 ,2016, , ,2022,순화동,"80,000",덕수궁롯데캐슬,4,0,2,69.5135, , ,217,11140,8
 ,2006,신규,22.05~24.05,2022,순화동,"46,000",바비엥3,4,0,4,70.46, , ,215,11140,15
 ,2006, , ,2022,순화동,"46,000",바비엥3,4,0,4,70.46, , ,215,11140,15
 ,2007,신규,22.04~23.04,2022,순화동,240,순화동더샵,4,240,4,84.99, , ,151,11140,25
 ,2016,신규,22.06~24.05,2022,순화동,"5,000",덕수궁롯데캐슬,4,250,14,56.2897, , ,217,11140,6
 ,2016,신규,22.06~24.05,2022,순화동,"5,000",덕수궁롯데캐슬,4,250,14,56.2897, , ,217,11140,6
 ,2016,신규,22.05~24.05,2022,순화동,"80,000",덕수궁롯데캐슬,4,0,20,69.5135, , ,217,11140,8
 ,2016, , ,2022,순화동,"80,000",덕수궁롯데캐슬,4,0,20,69.5135, , ,217,11140,8
 ,2012,신규,22.04~23.04,2022,중림동,"1,000",더플레이스충정로,4,61,1,14.32, , ,1154,11140,7
사용,2001,갱신,22.05~24.05,2022,중림동,"63,000",삼성사이버빌리지,4,0,1,84.93,"60,000", ,200,11140,6
 ,2001,신규,22.05~24.05,2022,중림동,"5,000",삼성사이버빌리지,4,160,2,59.7, , ,200,11140,2
 ,2012,신규,22.04~23.04,2022,중림동,"1,000",더플레이스충정로,4,64,2,13.36, , ,1154,11140,7
 ,2001,신규,22.05~24.05,2022,중림동,"40,000",삼성사이버빌리지,4,130,7,84.93, , ,200,11140,14
사용,2001,갱신,22.04~24.04,2022,중림동,"50,400",삼성사이버빌리지,4,0,8,59.7,"48,000", ,200,11140,11
 ,2012,신규,22.05~23.05,2022,중림동,"1,000",더플레이스충정로,4,70,13,17.04, , ,1154,11140,6
 ,1971,신규,22.05~23.04,2022,중림동,"1,000",성요셉,4,85,14,26.45, , ,149,11140,4
 ,2012,신규,22.05~23.05,2022,중림동,"1,000",더플레이스충정로,4,68,22,17.04, , ,1154,11140,2
 ,2001,신규,22.05~24.05,2022,중림동,"5,000",삼성사이버빌리지,4,180,23,59.93, , ,200,11140,3
 ,2001,신규,22.05~24.05,2022,중림동,"65,000",삼성사이버빌리지,4,0,25,59.7, , ,200,11140,2
 ,2012, , ,2022,중림동,"1,000",더플레이스충정로,4,70,29,17.04, , ,1154,11140,4
 ,2001,신규,22.05~25.05,2022,중림동,"10,000",삼성사이버빌리지,4,270,30,114.77, , ,200,11140,3
 ,2012,신규,22.06~24.06,2022,만리동1가,"90,000",LIG서울역리가,4,0,11,84.9566, , ,231,11140,15
 ,2012,신규,22.06~24.06,2022,만리동1가,"63,000",LIG서울역리가,4,0,26,84.9566, , ,231,11140,12
 ,2017,신규,22.05~24.05,2022,만리동2가,"95,000",서울역센트럴자이,4,0,4,84.9791, , ,176-1,11140,14
 ,2017,신규,22.04~22.10,2022,만리동2가,"95,000",서울역센트럴자이,4,0,6,84.9918, , ,176-1,11140,20
 ,2018,신규,22.04~24.04,2022,만리동2가,"80,000",서울역한라비발디센트럴,4,0,6,84.9774, , ,288,11140,9
 ,2018,갱신,22.04~23.04,2022,만리동2가,"73,500",서울역한라비발디센트럴,4,0,9,84.9774,"70,000", ,288,11140,7
 ,2018, , ,2022,만리동2가,"73,500",서울역한라비발디센트럴,4,0,9,84.9774, , ,288,11140,7
사용,2018,갱신,22.05~24.05,2022,만리동2가,"72,000",서울역한라비발디센트럴,4,0,9,84.9728,"69,000", ,288,11140,3
 ,2017,신규,22.06~24.06,2022,만리동2가,"10,000",서울역센트럴자이,4,250,9,59.943, , ,176-1,11140,17
사용,2017,갱신,22.06~24.06,2022,만리동2가,"81,900",서울역센트럴자이,4,0,12,84.972,"78,000", ,176-1,11140,21
 ,2017, , ,2022,만리동2가,"1,500",서울역센트럴자이,4,360,13,84.9918, , ,176-1,11140,24
사용,2018,갱신,22.04~24.04,2022,만리동2가,"73,500",서울역한라비발디센트럴,4,0,16,84.9774,"70,000", ,288,11140,10
 ,2017,갱신,22.08~23.09,2022,만리동2가,"91,000",서울역센트럴자이,4,0,16,84.9791,"76,000", ,176-1,11140,15
 ,2017,신규,22.06~24.06,2022,만리동2가,"75,000",서울역센트럴자이,4,0,18,72.8899, , ,176-1,11140,3
 ,2018, ,22.04~24.04,2022,만리동2가,"5,000",서울역한라비발디센트럴,4,240,22,84.9774, , ,288,11140,9
 ,2017,신규,22.04~23.04,2022,만리동2가,"5,000",서울역센트럴자이,4,210,22,59.943, , ,176-1,11140,16
 ,2017,신규,22.05~24.05,2022,만리동2가,"45,000",서울역센트럴자이,4,175,23,84.972, , ,176-1,11140,2
 ,2017,신규,22.05~24.05,2022,만리동2가,"80,000",서울역센트럴자이,4,0,23,59.943, , ,176-1,11140,23
 ,2017,신규,22.06~24.06,2022,만리동2가,"60,000",서울역센트럴자이,4,70,23,84.9918, , ,176-1,11140,8
 ,2017, , ,2022,만리동2가,"40,000",서울역센트럴자이,4,100,29,84.9918, , ,176-1,11140,7
 ,2017,신규,22.08~24.08,2022,만리동2가,"75,000",서울역센트럴자이,4,0,30,59.9808, , ,176-1,11140,23
 ,2018,신규,22.06~23.07,2022,만리동2가,"15,000",서울역한라비발디센트럴,4,180,30,71.9832, , ,288,11140,11
 ,2004,신규,22.09~25.08,2022,후암동,"15,000",브라운스톤남산,4,250,1,166.56, , ,458,11170,5
 ,1980,신규,22.04~24.04,2022,후암동,"2,000",후암미주,4,80,2,62.18, , ,423-1,11170,3
 ,2003,신규,22.04~24.04,2022,후암동,"3,000",프리마베라빌,4,250,2,154.02, , ,55-20,11170,2
사용,2004,갱신,22.04~24.04,2022,후암동,"36,700",행남그랜드,4,0,8,84.73,"35,000", ,244-5,11170,2
 ,2006,신규,22.06~24.06,2022,후암동,"55,000",명남아띠팰리스,4,0,11,76.27, , ,244-90,11170,1
 ,1974,신규,22.06~24.06,2022,후암동,"23,000",후암맨션,4,0,19,72.13, , ,1-20,11170,3
 ,1980,갱신,22.05~24.05,2022,후암동,"25,000",후암미주,4,0,22,62.78,"23,900", ,423-1,11170,5
사용,2005,갱신,22.04~24.04,2022,후암동,"39,800",삼안리치10차,4,0,27,88.71,"38,000", ,123-51,11170,5
 ,1980,신규,22.05~24.05,2022,후암동,"25,000",후암미주,4,0,28,62.28, , ,423-1,11170,3
사용,1981,갱신,22.07~24.07,2022,용산동2가,"42,000",한신,4,0,9,78.43,"40,000", ,47-17,11170,4
 ,1981,신규,22.04~23.04,2022,용산동2가,"1,500",한신,4,100,16,81.7, , ,47-17,11170,4
사용,1982,갱신,22.05~24.05,2022,용산동2가,"1,000",용암한신,4,94,30,72.66,"1,000",90,47-5,11170,7
 ,2013,갱신,22.07~23.07,2022,동자동,0,센트레빌아스테리움서울,4,"1,000",15,244.41, ,850,45,11170,35
사용,2013,갱신,22.06~24.06,2022,동자동,"115,500",센트레빌아스테리움서울,4,0,30,145.2,"110,000", ,45,11170,18
 ,2001, , ,2022,청파동3가,"70,000",효창PALACEVILLE,4,0,25,97.11, , ,132-13,11170,9
 ,2001, , ,2022,청파동3가,"70,000",효창PALACEVILLE,4,0,25,97.11, , ,132-13,11170,9
 ,2018,갱신,22.04~24.04,2022,원효로1가,"18,690",용산파크뷰(46-3),4,0,1,15.13,"17,800", ,46-3,11170,18
 ,2018,신규,22.05~24.05,2022,원효로1가,"30,240",용산파크뷰(46-3),4,0,2,27.61, , ,46-3,11170,15
사용,2014,갱신,22.07~24.07,2022,원효로1가,"99,000",용산더프라임,4,0,7,142.901,"95,000", ,41,11170,34
 ,2022,신규,22.06~24.06,2022,원효로1가,"18,480",용산원효루미니,4,78,8,43.9485, , ,134,11170,9
 ,2022,신규,22.06~24.06,2022,원효로1가,"17,344",용산원효루미니,4,73,10,43.9656, , ,134,11170,27
 ,2022,신규,22.06~24.06,2022,원효로1가,"13,533",용산원효루미니,4,57,10,33.9588, , ,134,11170,24
 ,2022, ,22.05~24.04,2022,원효로1가,"17,344",용산원효루미니,4,73,11,43.9656, , ,134,11170,21
 ,2014,신규,22.06~24.06,2022,원효로1가,"20,000",용산더프라임,4,600,11,142.901, , ,41,11170,21
 ,2014,신규,22.06~24.06,2022,원효로1가,"3,000",용산더프라임,4,270,13,55.989, , ,41,11170,6
 ,2022,신규,22.06~24.06,2022,원효로1가,"13,533",용산원효루미니,4,57,14,33.9588, , ,134,11170,24
 ,2018,신규,22.06~24.06,2022,원효로1가,"29,000",용산파크뷰(46-3),4,0,16,27.57, , ,46-3,11170,8
 ,2018,신규,22.06~24.06,2022,원효로1가,"31,000",용산파크뷰(46-3),4,0,16,28.38, , ,46-3,11170,18
 ,2014,신규,22.05~24.05,2022,원효로1가,"40,000",용산더프라임,4,200,19,84.976, , ,41,11170,18
 ,2018,신규,22.06~24.06,2022,원효로1가,"18,000",용산파크뷰(46-3),4,0,19,15.13, , ,46-3,11170,14
 ,2014,신규,22.05~24.05,2022,원효로1가,"110,000",용산더프라임,4,0,21,84.976, , ,41,11170,34
 ,2014,신규,22.07~23.07,2022,원효로1가,"1,000",용산더프라임,4,430,22,114.218, , ,41,11170,10
 ,2014,신규,22.06~24.06,2022,원효로1가,"60,000",용산더프라임,4,170,22,84.976, , ,41,11170,35
 ,2022,신규,22.06~24.06,2022,원효로1가,"17,344",용산원효루미니,4,73,26,43.9656, , ,134,11170,10
 ,2014,신규,22.06~24.06,2022,원효로1가,"20,000",용산더프라임,4,400,28,84.976, , ,41,11170,36
 ,2014,갱신,22.05~24.05,2022,원효로1가,"66,000",용산더프라임,4,0,30,84.976,"62,950", ,41,11170,29
사용,2014,갱신,22.06~24.06,2022,원효로1가,"60,900",용산더프라임,4,0,30,55.325,"58,000", ,41,11170,3
 ,2005,신규,22.04~24.04,2022,신창동,"60,000",세방리버하이빌,4,0,2,84.54, , ,102,11170,11
 ,2005,갱신,22.06~24.06,2022,신창동,"55,000",세방리버하이빌,4,0,11,84.54,"48,000", ,102,11170,3
 ,2001, ,22.05~24.05,2022,산천동,"10,000",리버힐삼성,4,158,2,114.48, , ,193,11170,1
사용,2001,갱신,22.04~22.09,2022,산천동,"51,450",리버힐삼성,4,0,2,84.98,"49,000", ,193,11170,12
 ,2001,신규,22.05~24.05,2022,산천동,"90,000",리버힐삼성,4,0,5,114.48, , ,193,11170,5
사용,2001,갱신,22.04~24.04,2022,산천동,"20,000",한강타운,4,50,8,59.69,"31,000", ,204,11170,5
 ,2001,신규,22.06~24.06,2022,산천동,"53,000",한강타운,4,0,13,59.69, , ,204,11170,8
 ,2001, ,22.05~24.05,2022,산천동,"37,275",한강타운,4,0,13,59.69, , ,204,11170,12
사용,2001,갱신,22.04~24.04,2022,산천동,"43,500",리버힐삼성,4,0,14,59.98,"41,500", ,193,11170,5
 ,2001,신규,22.06~24.06,2022,산천동,"55,000",리버힐삼성,4,0,15,59.55, , ,193,11170,1
사용,2001,갱신,22.07~24.07,2022,산천동,"39,900",리버힐삼성,4,0,15,59.55,"38,000", ,193,11170,5
 ,2001,신규,22.06~24.06,2022,산천동,"40,000",한강타운,4,30,16,59.69, , ,204,11170,8
 ,2001,신규,22.06~24.06,2022,산천동,"40,000",한강타운,4,30,16,59.69, , ,204,11170,8
 ,2001,신규,22.06~24.06,2022,산천동,"63,000",리버힐삼성,4,0,18,59.55, , ,193,11170,14
사용,2001,갱신,22.05~24.05,2022,산천동,"33,000",한강타운,4,0,27,59.69,"32,000", ,204,11170,1
사용,1977,갱신,22.05~24.05,2022,원효로4가,"29,400",산호,4,0,7,100.56,"28,000", ,118-16,11170,1
 ,1977,신규,22.04~24.04,2022,원효로4가,"34,000",산호,4,0,9,78.06, , ,118-16,11170,6
