갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,1999,갱신,21.08~23.08,2021,상계동,"9,000",불암현대,7,45,28,59.4,"9,000",45,1293,11350,9
 ,1997, ,21.10~23.10,2021,상계동,"32,000",상계1차중앙하이츠,7,0,28,59.82, , ,1279,11350,13
 ,1997,신규,21.10~23.10,2021,상계동,"32,000",상계1차중앙하이츠,7,0,28,59.82, , ,1279,11350,13
 ,1988,신규,21.09~23.09,2021,상계동,"3,000",상계주공11(고층),7,80,28,58.01, , ,652,11350,8
 ,1988,갱신,21.07~23.07,2021,상계동,"3,000",상계주공11(고층),7,75,28,60.5,"3,000",65,652,11350,12
 ,1988,신규,21.09~23.09,2021,상계동,"23,000",상계주공12(고층),7,0,28,41.3, , ,647,11350,13
 ,1989,신규,21.08~23.08,2021,상계동,"5,000",상계주공14(고층),7,35,28,41.3, , ,626,11350,13
 ,1988,신규,21.08~23.08,2021,상계동,"3,000",상계주공16(고층),7,85,28,59.39, , ,624,11350,13
사용,1989,갱신,21.08~23.08,2021,상계동,"36,750",임광,7,0,28,122.18,"35,000", ,694,11350,1
 ,1988, ,21.08~23.08,2021,상계동,"17,000",상계주공10(고층),7,0,28,59.39, , ,666,11350,9
 ,1988,갱신,21.08~23.08,2021,상계동,"17,850",상계주공10(고층),7,0,28,49.94,"17,000", ,666,11350,11
 ,1988,신규,21.09~23.09,2021,상계동,"32,000",상계주공10(고층),7,0,28,58.01, , ,666,11350,13
 ,1988, , ,2021,상계동,"11,776","상계주공15(고층,공무원임대)",7,0,28,41.3, , ,624,11350,13
 ,1988, ,21.08~23.08,2021,상계동,"10,187","상계주공15(고층,공무원임대)",7,9,28,49.94, , ,624,11350,9
 ,2009,신규,21.09~23.09,2021,상계동,"12,000",수락리버시티3단지,7,100,28,84.88, , ,1312,11350,4
 ,1988, ,21.11~23.11,2021,상계동,"9,420","상계주공15(고층,공무원임대)",7,5,28,41.3, , ,624,11350,13
사용,1987,갱신,21.08~23.08,2021,상계동,"14,700",한신1차,7,0,28,45.44,"14,000", ,135,11350,1
 ,1987, ,21.08~23.08,2021,상계동,"2,000",한신1차,7,10,28,45.44, , ,135,11350,14
 ,1988,갱신,21.08~23.08,2021,상계동,"25,000",보람아파트,7,0,28,54.59,"17,000", ,639,11350,7
사용,2003,갱신,21.08~23.08,2021,상계동,"31,500",대망드림힐1,7,0,28,70.8818,"30,000", ,1304,11350,7
 ,1988,신규,21.08~23.08,2021,상계동,"2,000",상계주공7(고층),7,60,28,45.9, , ,691,11350,7
사용,1988,갱신,21.07~23.07,2021,상계동,"24,000",보람2단지,7,0,28,68.99,"23,000", ,639,11350,15
 ,1989,신규,21.09~23.09,2021,상계동,"40,000",벽산,7,0,29,75.03, , ,173-1,11350,5
사용,1988,갱신,21.07~23.07,2021,상계동,"15,750",상계주공7(고층),7,0,29,41.3,"15,000", ,691,11350,3
 ,1999,신규,21.09~23.09,2021,상계동,"45,000",불암현대,7,0,29,84.9, , ,1293,11350,3
 ,1998, ,21.07~23.07,2021,상계동,"26,250",은빛1단지,7,0,29,59.95, , ,1255,11350,12
 ,1998,신규,21.09~23.09,2021,상계동,"40,000",은빛1단지,7,0,29,59.95, , ,1255,11350,10
 ,1998, ,21.10~23.10,2021,상계동,"26,250",은빛1단지,7,0,29,59.95, , ,1255,11350,12
 ,1988,신규,21.10~23.10,2021,상계동,"29,000",상계주공4(고층),7,0,29,49.94, , ,749-5,11350,4
 ,1988,신규,21.09~23.09,2021,상계동,"1,000",상계주공12(고층),7,65,29,41.3, , ,647,11350,10
사용,1988,갱신,21.10~23.10,2021,상계동,"20,000",상계주공1(고층),7,3,29,58.01,"20,000", ,765,11350,3
 ,1988,갱신,21.09~23.09,2021,상계동,"17,850",상계주공1(고층),7,0,29,49.94,"17,000", ,765,11350,5
 ,1988,신규,21.09~23.09,2021,상계동,"34,000",상계주공10(고층),7,0,29,58.01, , ,666,11350,9
 ,1988,신규,21.09~23.09,2021,상계동,"24,500",상계주공10(고층),7,0,29,45.9, , ,666,11350,10
 ,1988, ,21.10~23.10,2021,상계동,"43,000",상계주공10(고층),7,0,29,66.56, , ,666,11350,9
사용,2000,갱신,21.07~23.07,2021,상계동,"26,000",극동늘푸른,7,0,29,59.958,"25,000", ,1128,11350,4
 ,1988, , ,2021,상계동,"7,276","상계주공15(고층,공무원임대)",7,15,29,49.94, , ,624,11350,6
 ,1988,신규,21.09~23.09,2021,상계동,"28,000",보람아파트,7,0,29,54.59, , ,639,11350,15
 ,1988,신규,21.09~23.09,2021,상계동,"2,000",상계주공6(고층),7,90,29,58.01, , ,720,11350,2
 ,1989,신규,21.09~23.09,2021,상계동,"1,000",벽산,7,65,29,46.8, , ,173-1,11350,6
 ,1988, , ,2021,상계동,"8,243","상계주공15(고층,공무원임대)",7,7,30,41.3, , ,624,11350,9
 ,2009,신규,21.10~23.06,2021,상계동,"52,000",수락리버시티3단지,7,0,30,84.96, , ,1312,11350,1
 ,1998, , ,2021,상계동,"21,000",은빛1단지,7,0,30,49.77, , ,1255,11350,10
사용,1998,갱신,21.08~23.08,2021,상계동,"28,350",상계2차중앙하이츠,7,0,30,59.82,"27,000", ,1282,11350,11
 ,2000,신규,21.09~23.09,2021,상계동,"5,000",극동늘푸른,7,130,30,84.514, , ,1128,11350,6
 ,1988,갱신,21.08~23.08,2021,상계동,"15,000",상계주공1(고층),7,0,30,41.3,"14,000", ,765,11350,7
 ,1988,신규,21.09~23.09,2021,상계동,"2,000",상계주공1(고층),7,60,30,41.3, , ,765,11350,9
 ,1988, , ,2021,상계동,"15,000",상계주공1(고층),7,0,30,41.3, , ,765,11350,7
사용,1988,갱신,21.09~23.09,2021,상계동,"21,000",상계주공16(고층),7,0,30,58.01,"20,000", ,624,11350,2
사용,1988,갱신,21.09~23.09,2021,상계동,"12,600",상계주공16(고층),7,0,30,45.77,"12,000", ,624,11350,15
 ,1989,신규,21.09~23.09,2021,상계동,"1,000",상계주공14(고층),7,49,30,41.3, , ,626,11350,11
 ,1987,신규,21.08~23.08,2021,상계동,"1,000",상계주공5(저층),7,45,30,31.98, , ,721,11350,3
 ,1987,신규,21.09~23.09,2021,상계동,"11,000",상계주공5(저층),7,0,30,31.98, , ,721,11350,3
 ,1988,갱신,21.08~23.08,2021,상계동,"19,900",상계주공4(고층),7,0,30,58.01,"19,000", ,749-5,11350,10
 ,1987,신규,21.09~23.09,2021,상계동,"39,500",상계주공3(고층),7,0,30,84.2, , ,730-2,11350,8
 ,1988,갱신,21.08~23.08,2021,상계동,"15,700",상계주공3(고층),7,0,30,38,"15,000", ,730-2,11350,9
 ,1987,갱신,21.07~23.07,2021,상계동,"23,500",상계주공3(고층),7,0,30,58.01,"22,500", ,730-2,11350,3
 ,1987,신규,21.08~23.08,2021,상계동,"5,000",상계주공2(고층),7,45,30,41.3, , ,740,11350,7
사용,1987,갱신,21.08~23.08,2021,상계동,"1,000",상계주공2(고층),7,55,30,41.3,"1,000",55,740,11350,12
 ,1988,신규,21.08~23.08,2021,상계동,"10,000",상계주공7(고층),7,30,30,41.3, , ,691,11350,8
 ,1988,갱신,21.10~23.10,2021,상계동,"16,800",상계주공7(고층),7,0,30,45.77,"16,000", ,691,11350,11
 ,1988,신규,21.09~23.09,2021,상계동,"1,000",상계주공6(고층),7,65,30,41.3, , ,720,11350,5
 ,1988,신규,21.08~23.08,2021,상계동,"1,000",상계주공6(고층),7,70,30,41.3, , ,720,11350,10
 ,1988,신규,21.09~23.09,2021,상계동,"3,000",보람아파트,7,80,30,54.59, , ,639,11350,15
 ,1988,갱신,21.09~23.09,2021,상계동,"50,000",한양,7,0,30,87.49,"36,000", ,757,11350,4
사용,1988,갱신,21.07~23.07,2021,상계동,"3,000",상계주공9(고층),7,47,30,45.9,"3,000",45,670,11350,11
 ,1988,신규,21.08~23.08,2021,상계동,"1,000",상계주공9(고층),7,70,30,45.9, , ,670,11350,6
 ,2020,신규, ,2021,상계동,"14,336",포레나노원,7,7,30,49.9583, , ,680,11350,13
 ,2020,신규,21.08~23.08,2021,상계동,"20,000",포레나노원,7,150,30,59.99, , ,680,11350,7
 ,2009,신규,21.10~23.10,2021,상계동,"10,000",수락리버시티4단지,7,100,30,84.81, , ,1313,11350,7
 ,1988, , ,2021,상계동,"19,950",상계주공16(고층),7,0,31,58.01, , ,624,11350,5
 ,1998,신규,21.07~23.07,2021,상계동,"1,000",은빛1단지,7,65,31,49.77, , ,1255,11350,7
사용,1988,갱신,21.09~23.09,2021,상계동,"21,525",상계주공10(고층),7,0,31,58.01,"20,500", ,666,11350,11
 ,1987, ,21.09~23.09,2021,상계동,"21,000",상계주공2(고층),7,0,31,60.5, , ,740,11350,6
 ,1989,갱신,21.09~23.09,2021,상계동,"15,990",상계주공14(고층),7,10,31,59.39,"15,000",10,626,11350,12
 ,1988,신규,21.09~23.09,2021,상계동,"21,500",상계주공1(고층),7,0,31,58.01, , ,765,11350,15
 ,1988,신규,21.09~23.09,2021,상계동,"19,000",상계주공7(고층),7,0,31,45.9, , ,691,11350,4
 ,1988, , ,2021,상계동,"5,000",상계주공11(고층),7,40,31,49.94, , ,652,11350,2
 ,1988,신규,21.10~23.10,2021,상계동,"37,000",상계주공11(고층),7,0,31,68.86, , ,652,11350,3
사용,1988,갱신,21.07~23.07,2021,상계동,"1,575",상계주공6(고층),7,84,31,59.28,"1,500",80,720,11350,6
 ,1988, , ,2021,상계동,"35,000",상계주공6(고층),7,0,31,58.01, , ,720,11350,6
 ,1988,신규,21.09~23.09,2021,상계동,"35,000",상계주공6(고층),7,0,31,58.01, , ,720,11350,6
 ,1998,신규,21.09~23.09,2021,상계동,"32,000",은빛1단지,7,0,31,49.77, , ,1255,11350,8
사용,1997,갱신,21.10~23.10,2021,상계동,"29,400",상계1차중앙하이츠,7,0,31,59.82,"28,000", ,1279,11350,14
 ,1987,신규,21.10~23.10,2021,상계동,"12,000",상계주공5(저층),7,0,31,31.98, , ,721,11350,3
 ,1988,신규,21.07~23.07,2021,상계동,"1,000",상계주공10(저층),7,60,31,54.54, , ,666,11350,4
 ,2006, , ,2021,상계동,"24,100",미라보(성림),7,0,31,82.88, , ,1320,11350,12
 ,1988, ,21.08~23.08,2021,상계동,"20,000",대림,7,55,31,93.75, , ,695,11350,7
 ,1987,신규,21.09~23.09,2021,상계동,"18,000",상계주공3(고층),7,0,31,32.39, , ,730-2,11350,14
 ,1988,신규,21.10~23.10,2021,상계동,"14,175",상계주공9(고층),7,0,31,45.9, , ,670,11350,13
 ,1988,신규,21.08~23.08,2021,상계동,"2,000",상계주공9(고층),7,65,31,49.94, , ,670,11350,9
 ,1987, , ,2021,상계동,"18,000",상계주공3(고층),7,0,31,32.39, , ,730-2,11350,14
 ,1987, ,21.09~23.09,2021,상계동,"35,000",상계주공3(고층),7,0,31,59.28, , ,730-2,11350,11
 ,1988,신규,21.08~23.08,2021,상계동,"2,000",상계주공10(고층),7,60,31,49.94, , ,666,11350,4
 ,2016,갱신,21.10~23.10,2021,상계동,"30,000",중계센트럴파크,7,55,31,84.13,"30,000",50,1322,11350,6
 ,1987, ,21.09~23.09,2021,상계동,"35,000",상계주공3(고층),7,0,31,59.28, , ,730-2,11350,11
 ,1987,신규,21.09~23.09,2021,상계동,"34,000",상계주공3(고층),7,0,31,59.2, , ,730-2,11350,11
사용,1987,갱신,21.08~23.08,2021,상계동,"19,900",상계주공3(고층),7,0,31,59.28,"19,000", ,730-2,11350,6
 ,1998, ,21.08~23.11,2021,상계동,"25,200",은빛1단지,7,0,31,59.95, , ,1255,11350,15
 ,1991,신규,21.07~23.07,2021,중계동,"3,000",중계무지개,7,51,1,39.82, , ,512,11350,4
 ,1989,신규,21.10~23.10,2021,중계동,"65,000",상아,7,0,1,114.57, , ,505,11350,5
사용,1991,갱신,21.08~23.05,2021,중계동,"21,000",중계무지개,7,0,1,49.89,"20,000", ,512,11350,1
 ,1992, ,21.07~22.07,2021,중계동,100,진로유통조합대림,7,30,1,84.94, , ,78,11350,9
 ,1997,신규,21.08~23.08,2021,중계동,"50,000",삼창타워주상프라자,7,0,1,84.66, , ,584-1,11350,17
 ,1989,신규,21.08~23.08,2021,중계동,"57,000",경남,7,0,1,84.97, , ,505,11350,15
 ,1989, , ,2021,중계동,"57,000",경남,7,0,1,84.97, , ,505,11350,15
 ,1992,신규,21.09~23.09,2021,중계동,"23,000",주공2,7,0,2,44.52, , ,369,11350,15
 ,1992,신규,21.07~23.07,2021,중계동,"2,000",주공5,7,60,2,38.64, , ,359-1,11350,14
 ,1992,신규,21.08~23.08,2021,중계동,"20,000",주공2,7,0,2,44.52, , ,369,11350,9
 ,1990,신규,21.08~23.08,2021,중계동,"3,000",중계그린1단지,7,60,2,44.1, , ,502-1,11350,11
 ,1990,신규,21.08~23.08,2021,중계동,"3,000",중계그린1단지,7,60,2,44.1, , ,502-1,11350,11
 ,1990,신규,21.07~23.07,2021,중계동,"20,500",중계그린1단지,7,0,2,49.5, , ,502-1,11350,6
 ,1996,신규,21.08~23.08,2021,중계동,"40,000",염광,7,0,2,59.34, , ,445,11350,25
사용,1996,갱신,21.09~23.02,2021,중계동,"52,200",염광,7,0,2,132.21,"50,000", ,445,11350,18
사용,1993,갱신,21.07~23.07,2021,중계동,"61,950",동진신안,7,0,2,101.99,"59,000", ,364,11350,6
 ,1996, , ,2021,중계동,"40,000",염광,7,0,2,59.34, , ,445,11350,25
 ,1997,신규,21.09~23.09,2021,중계동,"41,000",금호타운(583),7,0,3,59.52, , ,583,11350,12
 ,1990,신규,21.08~23.08,2021,중계동,"25,000",중계그린1단지,7,0,3,39.78, , ,502-1,11350,6
 ,1990,신규,21.10~23.09,2021,중계동,"32,000",중계그린1단지,7,0,3,49.5, , ,502-1,11350,9
 ,1998,신규,21.08~23.08,2021,중계동,"10,000",중앙하이츠,7,80,3,59.46, , ,161-1,11350,5
 ,1996,신규,21.08~23.08,2021,중계동,"80,000",청구3,7,0,3,84.77, , ,360-2,11350,5
 ,1993,신규,21.08~23.08,2021,중계동,"60,000",롯데우성,7,165,3,115.26, , ,361-1,11350,13
 ,1992, , ,2021,중계동,"13,650",주공2,7,0,3,44.52, , ,369,11350,3
사용,1992,갱신, ,2021,중계동,"13,650",주공2,7,0,3,44.52,"13,000", ,369,11350,3
사용,1991,갱신,21.07~23.07,2021,중계동,"30,900",주공4,7,0,3,76.51,"29,500", ,358-2,11350,11
 ,1991,신규,21.08~23.08,2021,중계동,"16,780",중계무지개,7,0,3,39.96, , ,512,11350,14
 ,1991, , ,2021,중계동,"16,780",중계무지개,7,0,3,39.96, , ,512,11350,14
 ,1991,신규,21.07~23.07,2021,중계동,"5,000",중계무지개,7,80,3,59.26, , ,512,11350,12
 ,1991, , ,2021,중계동,"28,000",중계무지개,7,0,3,49.54, , ,512,11350,15
 ,1996, ,21.08~23.08,2021,중계동,"71,000",청구3,7,0,4,84.77, , ,360-2,11350,9
 ,1996,신규,21.07~23.07,2021,중계동,"40,000",염광,7,0,5,59.34, , ,445,11350,23
 ,1992,신규,21.07~23.07,2021,중계동,"1,000",주공2,7,65,5,44.52, , ,369,11350,14
사용,1992,갱신, ,2021,중계동,"14,175",주공2,7,0,5,44.52,"13,500", ,369,11350,4
 ,2014, ,21.10~23.10,2021,중계동,"20,000",한화꿈에그린TheFIRST,7,100,5,59.98, , ,606,11350,12
 ,1999, , ,2021,중계동,931,양지대림2(임대),7,13,5,29.67, , ,588-1,11350,14
 ,1992,신규,21.08~23.08,2021,중계동,"1,000",주공5,7,70,5,44.94, , ,359-1,11350,14
 ,2005,신규,21.08~23.08,2021,중계동,"20,000",한화꿈에그린,7,120,5,84.902, , ,598,11350,12
 ,1996, ,21.07~23.07,2021,중계동,"37,590",성원1,7,0,5,59.75, , ,580,11350,14
 ,2014,신규,21.10~23.10,2021,중계동,"20,000",한화꿈에그린TheFIRST,7,100,5,59.98, , ,606,11350,12
사용,1990,갱신,21.07~23.07,2021,중계동,"21,000",중계그린1단지,7,0,6,49.5,"20,000", ,502-1,11350,11
 ,1990, , ,2021,중계동,"15,700",중계그린1단지,7,0,6,39.78, , ,502-1,11350,3
 ,1991,신규,21.09~23.09,2021,중계동,"1,500",중계무지개,7,83,6,49.89, , ,512,11350,13
 ,1995,갱신, ,2021,중계동,"42,000",건영3,7,60,6,84.9,"42,000", ,360-15,11350,9
사용,1989,갱신,21.08~23.08,2021,중계동,"37,800",상아,7,0,6,72.73,"36,000", ,505,11350,7
사용,1991,갱신,21.08~23.08,2021,중계동,"16,275",중계무지개,7,0,6,39.96,"15,500", ,512,11350,11
 ,1997,갱신,21.08~23.08,2021,중계동,"8,000",삼창타워주상프라자,7,90,6,84.66,"6,000",90,584-1,11350,5
 ,1992,신규,21.07~23.07,2021,중계동,"1,000",주공5,7,65,6,38.64, , ,359-1,11350,4
 ,1992, ,21.09~23.09,2021,중계동,"16,800",주공5,7,0,6,58.46, , ,359-1,11350,11
사용,1989,갱신,21.07~23.07,2021,중계동,"40,950",롯데(505),7,0,6,84.97,"39,000", ,505,11350,11
 ,2003,신규,21.08~23.08,2021,중계동,"48,000",청암3단지(582),7,0,6,84.774, , ,582,11350,4
 ,1998, ,21.09~23.09,2021,중계동,"16,000",중앙하이츠,7,85,7,84.21, , ,161-1,11350,5
 ,1998, , ,2021,중계동,"16,000",중앙하이츠,7,85,7,84.21, , ,161-1,11350,5
사용,1990,갱신,21.08~23.08,2021,중계동,"16,800",중계그린1단지,7,0,7,39.78,"16,000", ,502-1,11350,7
 ,2014,신규,21.08~23.08,2021,중계동,"10,000",한화꿈에그린TheFIRST,7,150,7,84.97, , ,606,11350,9
 ,1997,신규,21.07~23.07,2021,중계동,"33,000",삼창타워주상프라자,7,0,7,84.66, , ,584-1,11350,16
사용,1999,갱신,21.07~23.07,2021,중계동,"25,500",삼성,7,0,7,59.9,"24,500", ,593,11350,13
 ,1989,신규,21.08~23.08,2021,중계동,"31,000",경남,7,0,7,50.97, , ,505,11350,7
 ,1993, ,21.08~23.08,2021,중계동,"60,000",동진신안,7,0,7,134.74, , ,364,11350,7
 ,1999, ,21.07~23.07,2021,중계동,"48,300",양지마을(대림)2,7,0,7,114.81, , ,588,11350,2
 ,1992,신규,21.09~23.09,2021,중계동,"74,000",주공5,7,0,7,84.79, , ,359-1,11350,11
사용,1992,갱신,21.09~23.09,2021,중계동,"16,800",주공5,7,0,7,44.52,"16,000", ,359-1,11350,5
 ,1995,신규,21.07~23.07,2021,중계동,"46,000",주공10,7,0,7,58.14, , ,360-16,11350,5
 ,1999,신규,21.10~23.10,2021,중계동,"70,000",중계3우성,7,0,7,84.87, , ,585,11350,8
 ,1996,신규,21.10~23.10,2021,중계동,"82,000",청구3,7,0,7,84.77, , ,360-2,11350,3
 ,1995, ,21.07~23.07,2021,중계동,"30,000",주공10,7,0,8,58.14, , ,360-16,11350,10
 ,1993,신규,22.02~24.02,2021,중계동,"110,000",청구(366),7,0,8,115.47, , ,366,11350,2
 ,1993,신규,22.02~24.02,2021,중계동,"110,000",청구(366),7,0,8,115.47, , ,366,11350,2
 ,1995, ,21.07~23.07,2021,중계동,"31,500",주공10,7,0,8,58.14, , ,360-16,11350,10
사용,2005,갱신,21.07~23.07,2021,중계동,"47,000",한화꿈에그린,7,0,8,84.902,"45,000", ,598,11350,5
 ,1999, ,21.07~23.08,2021,중계동,"30,000",중계3벽산,7,0,8,59.88, , ,592,11350,18
 ,1991, ,21.08~23.08,2021,중계동,"1,000",중계무지개,7,78,8,49.54, , ,512,11350,9
 ,1991, ,21.08~23.08,2021,중계동,"1,000",중계무지개,7,78,8,49.54, , ,512,11350,9
 ,1991, , ,2021,중계동,"1,000",중계무지개,7,78,8,49.54, , ,512,11350,9
사용,1992,갱신,21.07~23.07,2021,중계동,"14,800",주공2,7,0,8,44.52,"14,100", ,369,11350,12
사용,1996,갱신,21.09~23.09,2021,중계동,"29,400",염광,7,0,9,59.34,"28,000", ,445,11350,8
 ,1993,갱신,21.07~22.07,2021,중계동,"3,000",주공8,7,69,9,49.72,"3,000",65,362-1,11350,3
 ,1990, , ,2021,중계동,"16,800",중계그린1단지,7,0,9,39.78, , ,502-1,11350,2
 ,1990,신규,21.08~23.08,2021,중계동,"16,800",중계그린1단지,7,0,9,39.78, , ,502-1,11350,2
 ,1990,신규,21.09~23.09,2021,중계동,"29,000",중계그린1단지,7,0,9,49.5, , ,502-1,11350,2
 ,1992,신규,21.09~23.09,2021,중계동,"65,000",주공5,7,0,9,76.51, , ,359-1,11350,14
 ,1998,신규,21.09~23.09,2021,중계동,"39,000",중앙하이츠,7,0,9,59.46, , ,161-1,11350,6
 ,1993,신규,21.08~23.08,2021,중계동,"30,000",현대2(4차),7,100,10,84.78, , ,578,11350,4
 ,1989,신규,21.09~23.09,2021,중계동,"5,000",롯데(505),7,110,10,72.49, , ,505,11350,13
사용,2005,갱신,21.07~23.07,2021,중계동,"30,000",한화꿈에그린,7,102,10,125.027,"30,000",95,598,11350,3
 ,2005,신규,21.08~23.08,2021,중계동,"61,000",한화꿈에그린,7,0,10,84.902, , ,598,11350,8
사용,1991,갱신,21.08~23.08,2021,중계동,"22,050",중계무지개,7,0,10,49.54,"21,000", ,512,11350,6
 ,1991,신규,21.09~23.09,2021,중계동,"17,300",중계무지개,7,0,10,39.96, , ,512,11350,12
 ,1990, ,21.07~23.07,2021,중계동,"12,000",중계그린1단지,7,25,10,39.78, , ,502-1,11350,9
 ,1990,신규,21.07~23.07,2021,중계동,"12,000",중계그린1단지,7,25,10,39.78, , ,502-1,11350,9
 ,1990, , ,2021,중계동,"26,000",중계그린1단지,7,0,10,44.1, , ,502-1,11350,8
 ,2005, , ,2021,중계동,"61,000",한화꿈에그린,7,0,10,84.902, , ,598,11350,8
 ,1989,신규,21.09~23.09,2021,중계동,"5,000",롯데(505),7,110,10,72.49, , ,505,11350,13
사용,1988,갱신,21.08~23.08,2021,중계동,"9,200",동진,7,15,10,47.61,"9,000",15,103,11350,5
 ,1988, , ,2021,중계동,"9,200",동진,7,0,10,47.61, , ,103,11350,5
 ,1995, ,21.07~24.11,2021,중계동,"50,000",건영3,7,0,10,84.9, , ,360-15,11350,9
 ,1995, ,21.07~25.01,2021,중계동,"51,000",건영3,7,0,10,84.9, , ,360-15,11350,1
 ,1991,신규,21.09~23.09,2021,중계동,"52,000",건영2,7,0,10,84.96, , ,515-2,11350,5
 ,1996,신규,21.08~23.08,2021,중계동,"10,000",염광,7,90,10,59.34, , ,445,11350,21
 ,1998,신규,21.09~23.09,2021,중계동,"37,000",중앙하이츠,7,0,10,59.91, , ,161-1,11350,8
 ,1992, ,21.09~23.09,2021,중계동,"34,650",진로유통조합대림,7,0,10,84.94, , ,78,11350,4
사용,1996,갱신,21.07~23.02,2021,중계동,"49,350",청구3,7,0,10,84.77,"47,000", ,360-2,11350,6
사용,1993,갱신,21.07~23.07,2021,중계동,"1,000",주공6,7,53,10,44.1,"1,000",50,364-12,11350,7
 ,1993, , ,2021,중계동,"23,000",주공7,7,0,10,44.1, , ,363-1,11350,6
사용,1993,갱신,21.08~23.08,2021,중계동,"16,275",주공7,7,0,10,44.1,"15,500", ,363-1,11350,7
 ,1993,신규,21.08~23.08,2021,중계동,"16,000",주공7,7,20,10,44.1, , ,363-1,11350,1
 ,1993,신규,21.08~23.08,2021,중계동,"23,000",주공7,7,0,10,44.1, , ,363-1,11350,6
 ,1995,신규,21.10~23.10,2021,중계동,"54,000",주공10,7,0,10,58.14, , ,360-16,11350,1
 ,1995,갱신,21.07~23.07,2021,중계동,"21,000",주공10,7,35,10,58.14,"20,000",35,360-16,11350,4
 ,1992, , ,2021,중계동,"2,000",주공2,7,65,10,44.52, , ,369,11350,11
 ,1992,신규,21.07~23.07,2021,중계동,"22,000",주공2,7,0,10,44.52, , ,369,11350,6
 ,1992,갱신,21.09~23.09,2021,중계동,"16,800",주공5,7,0,10,44.52,"16,000", ,359-1,11350,14
 ,1991, , ,2021,중계동,"5,000",중계무지개,7,60,10,49.54, , ,512,11350,12
 ,1991,신규,21.09~23.09,2021,중계동,"30,000",중계무지개,7,0,10,49.54, , ,512,11350,2
사용,1991,갱신,21.07~23.07,2021,중계동,"21,000",중계무지개,7,0,10,49.54,"20,000", ,512,11350,8
 ,1991, ,21.08~23.08,2021,중계동,"5,000",중계무지개,7,60,10,49.54, , ,512,11350,12
 ,1993,신규,21.08~23.08,2021,중계동,"80,000",대림벽산(363),7,60,12,114.39, , ,363,11350,12
사용,1997,갱신,21.08~23.08,2021,중계동,"27,300",금호타운(583),7,0,12,59.52,"27,000", ,583,11350,2
